Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
366	-1754.345	-1917.762	163.417	0.08013691	1.598397	1.053914	7.501798	0.2629881
372	-1758.881	-1923.146	164.2645	0.09603839	1.793669	1.068966	6.447425	0.2629881
378	-1762.716	-1928.033	165.3175	0.09603839	1.29482	1.060711	5.925583	0.301564
384	-1764.659	-1931.415	166.7559	0.1275893	1.081021	1.227847	4.571014	0.3738599
390	-1767.492	-1935.314	167.822	0.1275893	0.7876981	1.227847	3.793786	0.3704959
396	-1767.927	-1933.733	165.8066	0.09887487	2.005368	1.198929	4.708229	0.3571354
402	-1761.899	-1928.231	166.3318	0.08238653	1.107595	1.35928	4.887053	0.3751672
408	-1774.943	-1940.421	165.4778	0.08605089	1.701652	1.264266	5.241163	0.3458086
414	-1760.47	-1927.034	166.5633	0.08966472	1.446581	0.8995734	4.766863	0.3668614
420	-1772.157	-1937.875	165.718	0.09125842	2.144855	0.9956715	4.893464	0.3611434
426	-1755.818	-1922.747	166.9294	0.1071425	1.424433	1.093156	4.187995	0.3393051
432	-1768.838	-1935.571	166.7333	0.09901621	0.8781598	1.473554	4.571963	0.3524392
438	-1758.46	-1925.978	167.518	0.1220113	1.016633	1.076842	4.022074	0.3648985
444	-1762.311	-1928.213	165.9018	0.1114592	1.842484	1.14644	4.74109	0.3067356
450	-1752.028	-1919.3	167.2717	0.099452	1.221741	1.27799	3.924665	0.436858
456	-1763.201	-1930.279	167.078	0.1031773	1.174781	1.27799	4.130795	0.3731836
462	-1752.821	-1919.032	166.2108	0.08747852	1.613361	1.130203	4.740481	0.3731836
468	-1756.771	-1923.372	166.6015	0.09349491	1.15065	1.179079	4.740481	0.3770863
474	-1771.517	-1938.433	166.9159	0.08447291	1.323269	1.003217	4.448515	0.3894507
480	-1765.988	-1933.434	167.4468	0.1113942	1.323269	1.145555	3.748834	0.3894507
486	-1769.459	-1935.694	166.2351	0.1336002	1.088227	1.225462	5.021247	0.3098588
492	-1763.756	-1929.6	165.8435	0.09939574	1.572364	1.218701	5.021247	0.342021
498	-1763.794	-1931.013	167.2196	0.111587	1.257537	1.068209	4.087813	0.3488334
504	-1762.776	-1929.818	167.0419	0.111587	0.7128807	1.068209	4.79301	0.3388338
510	-1768.286	-1935.753	167.4673	0.1101461	0.886783	1.102471	4.159443	0.3315291
516	-1779.115	-1946.711	167.596	0.1568153	0.9824203	1.508574	3.536283	0.3823113
522	-1780.963	-1946.399	165.4356	2.606015	1.278654	1.15428	3.252319	0.7218685
528	-1769.172	-1934.042	164.8699	2.949428	0.9217754	1.029617	3.974506	0.6845068
534	-1778.487	-1941.508	163.0209	4.119307	1.195042	1.457605	3.941551	0.7220951
540	-1773.824	-1935.454	161.6305	5.434453	1.7266	1.08206	3.90375	0.6833627
546	-1760.067	-1923.808	163.7403	4.208123	0.8732292	1.204702	3.731697	0.661206
552	-1780.852	-1947.606	166.7541	0.09806798	1.576487	1.179414	4.197365	0.4229332
558	-1779.422	-1947.385	167.9621	0.1114279	0.5287745	0.9018564	4.215347	0.3665986
564	-1770.616	-1937.217	166.6004	0.1168101	1.245211	1.054062	4.709181	0.3290393
570	-1752.488	-1919.679	167.1912	0.1045027	1.026067	1.175254	4.265323	0.3735047
576	-1760.732	-1927.816	167.0841	0.09813579	0.8750272	1.210678	4.482491	0.3572532
582	-1768.869	-1935.875	167.0054	0.1345924	0.990075	1.10957	4.482491	0.3272727
588	-1765.434	-1932.231	166.7971	0.075094	0.9875002	1.295071	4.64239	0.4462808
594	-1751.924	-1918.482	166.5576	0.08701806	1.734618	1.176316	4.264508	0.423493
600	-1759.608	-1926.305	166.6971	0.0893361	1.552914	1.176316	4.264508	0.3763569
606	-1757.339	-1923.729	166.3896	0.0973417	1.406927	0.9730819	4.880426	0.3460597
612	-1755.144	-1922.123	166.9794	0.0973417	1.306838	0.9730819	4.433668	0.4226391
618	-1750.919	-1917.909	166.9895	0.09602006	1.34825	1.067847	4.29013	0.4226391
624	-1747.759	-1914.878	167.1183	0.07662439	1.181227	1.266868	4.159755	0.5177353
630	-1763.338	-1931.618	168.2799	0.07662439	0.7114758	1.377576	3.354369	0.5098379
636	-1756.815	-1924.521	167.706	0.06930313	1.271065	1.170762	3.566961	0.6048166
642	-1767.395	-1934.517	167.1223	0.06930313	1.773481	0.9736137	3.890956	0.5614073
648	-1762.87	-1930.246	167.3764	0.06198882	1.27765	1.441833	3.607693	0.6678903
654	-1764.264	-1931.155	166.8904	0.06202057	1.794501	1.46181	3.607693	0.6390271
660	-1760.185	-1926.795	166.6099	0.05846335	1.52519	1.192252	4.398136	0.6356063
666	-1765.304	-1932.678	167.3734	0.0541391	1.16434	1.11856	4.028887	0.6969403
672	-1773.648	-1940.759	167.1114	0.05433887	1.100686	1.092496	4.368076	0.7170337
678	-1769.429	-1936.611	167.1823	0.05433887	1.220963	1.092496	4.148664	0.762573
684	-1769.12	-1935.32	166.2004	0.05433887	0.883158	1.191464	5.462186	0.5713752
690	-1767.556	-1933.072	165.5163	0.05220881	1.976665	1.14785	5.160458	0.5753752
696	-1763.633	-1929.78	166.1472	0.05220881	1.454297	0.964319	5.160458	0.6358837
702	-1752.639	-1919.892	167.2529	0.05220881	1.300422	0.9632734	4.127811	0.7680046
708	-1767.859	-1935.216	167.3572	0.05220881	0.8367772	0.9318836	4.505991	0.7798246
714	-1755.74	-1922.295	166.5552	0.04866954	1.627678	1.136108	4.299261	0.8330101
720	-1775.121	-1941.152	166.031	0.04969247	2.439791	0.9954708	4.299261	0.8067883
726	-1764.276	-1931.099	166.8224	0.05257767	1.321446	1.110531	4.411639	0.7366072
732	-1767.62	-1934.039	166.4193	0.05257767	1.110467	0.9619884	5.198777	0.6888691
738	-1755.856	-1921.829	165.9725	0.05257767	1.728773	1.053527	4.991202	0.6403138
744	-1743.61	-1910.623	167.0127	0.05257767	1.027053	1.053527	4.594305	0.693925
750	-1751.169	-1917.304	166.135	0.05257767	1.519968	1.289223	4.769502	0.6763167
756	-1759.234	-1924.744	165.5101	0.05257767	2.051592	1.062739	5.163848	0.6424756
762	-1746.002	-1912.764	166.7627	0.05257767	1.322779	1.190536	4.398018	0.7251001
768	-1746.426	-1912.964	166.538	0.05257767	1.322779	1.096191	4.747055	0.670819
774	-1752.112	-1918.604	166.4916	0.05257767	1.052008	1.419855	4.747055	0.6654796
780	-1753.073	-1919.04	165.9668	0.05257767	1.504279	1.128626	5.142193	0.6029877
786	-1752.939	-1918.969	166.0297	0.05580118	1.531603	1.052255	5.142193	0.5403738
792	-1755.573	-1922.751	167.1778	0.06397102	1.285239	1.339264	3.93615	0.5522713
798	-1760.661	-1928.091	167.4303	0.06695402	1.064806	1.304902	3.93615	0.4839142
804	-1764.51	-1932.036	167.5265	0.106485	1.083555	1.095831	3.947021	0.3700911
810	-1762.958	-1922.971	160.0126	5.055109	2.523547	0.8591661	5.518441	0.5120315
816	-1758.824	-1918.65	159.8261	4.909367	2.52532	1.131197	5.578201	0.5120315
822	-1751.471	-1918.637	167.1657	0.09239988	1.432308	1.008395	4.089864	0.4064482
828	-1744.244	-1911.13	166.8861	0.09239988	1.314833	1.11328	4.372183	0.3956839
834	-1749.964	-1916.701	166.7369	0.09239988	1.314833	0.9430853	4.687067	0.3879108
840	-1753.687	-1920.956	167.2687	0.08632716	1.049942	1.201974	4.185286	0.4353338
846	-1756.137	-1922.403	166.266	0.08632716	1.104868	1.111671	5.178404	0.3539949
852	-1758.369	-1924.31	165.9411	0.0915005	1.543607	1.010472	5.178404	0.3575641
858	-1760.309	-1926.982	166.6725	0.1210365	1.364268	1.129344	4.451004	0.337712
864	-1763.583	-1928.538	164.9551	0.2033751	1.645012	1.156392	5.666081	0.2474795
870	-1760.235	-1926.931	166.6959	0.1046549	1.140107	0.9893088	4.770645	0.3084007
876	-1757.035	-1922.677	165.6421	0.07999137	1.562781	1.1144	5.375028	0.3675593
882	-1765.177	-1932.248	167.0705	0.08389281	0.8911981	1.1144	4.604714	0.3782759
888	-1760.36	-1927.596	167.2362	0.08369009	0.7708781	1.073292	4.604714	0.3894513
894	-1759.464	-1925.318	165.8544	0.08369009	2.165345	1.152122	4.604714	0.37944
900	-1766.568	-1931.967	165.3992	0.08369009	2.077066	1.384762	4.89551	0.3643069
906	-1764.317	-1929.745	165.4274	0.09474476	2.154124	1.186095	4.977621	0.3538342
912	-1765.493	-1931.372	165.879	0.0896661	1.514492	1.257347	4.994508	0.3251158
918	-1763.418	-1929.978	166.56	0.0896661	1.009704	0.860354	5.20437	0.3299078
924	-1768.317	-1934.422	166.1047	0.0896661	1.01067	0.9789388	5.536159	0.3255813
930	-1768.57	-1934.185	165.6151	0.102826	1.821655	1.000083	5.229093	0.331879
936	-1753.907	-1920.295	166.388	0.102826	1.408308	1.233019	4.642161	0.3793592
942	-1746.098	-1911.991	165.8932	0.08778232	1.398165	1.133679	5.213637	0.32484
948	-1761.558	-1928.587	167.0288	0.1330551	1.420201	1.071628	4.119915	0.3797285
954	-1759.63	-1925.712	166.0815	0.07866938	1.570445	1.040218	5.012065	0.3797285
960	-1764.711	-1929.569	164.8583	0.07817806	1.827007	0.9908846	6.035568	0.3543509
966	-1760.169	-1925.033	164.8634	0.06774655	1.566378	1.23271	6.035568	0.3543509
972	-1763.414	-1925.913	162.4983	3.309078	1.801007	1.130393	5.096664	0.5500764
978	-1750.92	-1913.66	162.74	3.516695	1.801007	1.130393	4.649405	0.5375178
984	-1752.582	-1914.912	162.3302	2.993927	1.801007	1.134357	5.580099	0.5180323
990	-1760.697	-1927.44	166.7422	0.06295762	0.761802	1.014607	5.21135	0.45559
996	-1770.48	-1936.186	165.7058	0.05915926	0.9128619	0.9326485	6.189589	0.5025849
1002	-1755.55	-1922.645	167.0947	0.07565333	1.02468	1.193909	4.41093	0.4748012
1008	-1763.183	-1930.386	167.2036	0.07988113	0.9777612	1.126849	4.41093	0.4726561
1014	-1752.443	-1919.972	167.5286	0.07988113	1.250971	1.094433	3.844174	0.4550037
1020	-1752.978	-1920.759	167.7815	0.07848152	1.332312	1.092713	3.519368	0.5100489
1026	-1749.354	-1916.479	167.1247	0.06072842	1.112056	1.092713	4.392111	0.6017282
1032	-1755.636	-1923.115	167.4786	0.07251421	1.104627	1.213097	3.92948	0.5424707
1038	-1750.567	-1918.814	168.2471	0.06814574	0.6406134	1.115338	3.693646	0.6133865
1044	-1759.833	-1927.973	168.1402	0.06814574	0.6384236	1.234032	3.693646	0.5881361
1050	-1757.174	-1924.467	167.2926	0.06814574	1.503827	1.234032	3.693646	0.613062
1056	-1755.225	-1923.167	167.9419	0.06814574	0.9573324	1.205605	3.606093	0.613062
1062	-1760.302	-1927.748	167.4462	0.06814574	1.616245	1.161301	3.521826	0.5658479
1068	-1757.255	-1924.808	167.5529	0.06717122	0.9260778	1.143536	4.102924	0.5658479
1074	-1761.762	-1929.225	167.4633	0.06691352	1.328957	1.046986	3.890221	0.566086
1080	-1761.086	-1927.932	166.8463	0.06691352	1.649835	1.313891	3.94275	0.566086
1086	-1759.793	-1927.097	167.3039	0.06692219	1.593859	1.334162	3.519701	0.5518061
1092	-1757.738	-1924.781	167.0436	0.06701572	1.378004	1.127533	4.190072	0.5122138
1098	-1760.247	-1926.436	166.1893	0.06177973	1.378004	1.265324	4.912342	0.470932
1104	-1768.812	-1935.522	166.7101	0.07586937	1.378004	1.088384	4.553918	0.4974918
1110	-1765	-1931.211	166.2108	0.07469947	2.280691	1.303813	4.048989	0.478871
1116	-1766.738	-1933.659	166.9209	0.07690507	1.252712	1.257928	4.295022	0.478871
1122	-1768.113	-1935.106	166.9926	0.07690507	0.862107	1.374412	4.486273	0.4230276
1128	-1763.246	-1929.724	166.478	0.07690507	1.539319	0.9438984	4.771626	0.4496317
1134	-1780.819	-1946.946	166.1266	0.06165418	1.750257	1.475618	4.425316	0.4496317
1140	-1776.533	-1938.968	162.4342	4.658757	1.217477	1.059857	4.408408	0.6147391
1146	-1771.618	-1935.589	163.9708	2.64008	0.8830129	1.130576	5.171947	0.5452541
1152	-1775.634	-1943.045	167.4106	0.07451183	0.7303873	1.089909	4.490008	0.4910623
1158	-1767.746	-1935.095	167.3492	0.07451183	1.069099	1.287481	4.022668	0.4908779
1164	-1769.907	-1937.637	167.7303	0.07451183	0.8315568	1.203122	3.960697	0.4908779
1170	-1769.755	-1936.451	166.6961	0.07451183	1.993542	1.111159	3.987565	0.4607686
1176	-1754.43	-1921.246	166.8158	0.08065543	1.400495	1.174364	4.332598	0.4564496
1182	-1757.562	-1924.37	166.8084	0.07304044	1.24887	1.033401	4.621746	0.4138889
1188	-1755.098	-1921.875	166.777	0.07304044	1.172047	1.332197	4.434079	0.4138889
1194	-1753.112	-1919.117	166.0051	0.07304044	1.887393	0.9416617	4.926678	0.4138889
1200	-1751.836	-1918.53	166.6939	0.07304044	1.289246	0.9640893	4.762868	0.406533
1206	-1760.031	-1927.048	167.0168	0.0737112	1.255579	1.35023	4.106652	0.4552286
1212	-1754.345	-1921.972	167.6268	0.0713179	0.9161215	1.367944	3.817843	0.5551865
1218	-1753.496	-1920.9	167.4045	0.0639956	1.32796	1.162025	3.817843	0.6293894
1224	-1751.454	-1918.5	167.0458	0.0639956	1.485396	1.306844	3.888737	0.6184564
1230	-1751.88	-1918.376	166.4963	0.06247966	1.853318	1.034644	4.389628	0.573595
1236	-1753.938	-1920.106	166.1681	0.06247966	1.255625	1.248505	5.068715	0.5206734
1242	-1760.952	-1927.449	166.4973	0.05655995	1.10916	1.31808	4.822252	0.5206734
1248	-1764.795	-1931.104	166.3094	0.05534325	1.102045	0.996632	5.322224	0.5909434
1254	-1760.989	-1927.01	166.0215	0.0617229	1.87363	1.36065	4.521843	0.5909434
1260	-1751.055	-1917.947	166.8921	0.0617229	1.095394	1.23401	4.503973	0.5909434
1266	-1757.191	-1924.709	167.5185	0.05739483	1.095394	1.211409	3.82331	0.7516449
1272	-1752.053	-1919.699	167.6458	0.05527552	0.8703426	1.31973	3.82331	0.7418884
1278	-1763.022	-1930.119	167.0966	0.05527552	1.373653	1.024557	4.166753	0.7418884
1284	-1756.404	-1923.417	167.013	0.05146673	1.004756	1.349741	4.301284	0.735199
1290	-1750.432	-1917.807	167.3748	0.05146673	1.20524	0.9983979	4.015204	0.8339169
1296	-1762.608	-1928.783	166.1754	0.05146673	1.550924	1.372292	4.606507	0.7028667
1302	-1765.064	-1930.569	165.5049	0.05146673	1.967795	1.364909	4.930751	0.6706832
1308	-1767.236	-1934.552	167.3159	0.05758792	1.175812	1.095988	4.134894	0.6093331
1314	-1776.407	-1943.34	166.9333	0.06361275	1.302371	1.200992	4.29835	0.5567859
1320	-1760.006	-1927.522	167.5162	0.06012805	1.144979	1.042138	4.027834	0.5716214
1326	-1761.4	-1928.9	167.4998	0.06012805	1.144979	1.014822	4.027834	0.681195
1332	-1760.308	-1928.499	168.1916	0.06012805	0.8881569	1.014822	3.592137	0.681195
1338	-1757.685	-1925.286	167.6012	0.06210987	1.014384	1.316189	3.78507	0.6203203
1344	-1768.64	-1936.657	168.0165	0.06210987	1.251433	1.194148	3.237754	0.6576666
1350	-1777.946	-1945.672	167.7259	0.07571986	1.099784	1.387184	3.46458	0.6819362
1356	-1772.036	-1939.937	167.9014	0.07109036	1.324758	1.028694	3.46458	0.5875731
1362	-1757.65	-1919.633	161.9834	4.233105	1.75489	1.197884	4.610847	0.6855167
1368	-1769.656	-1932.162	162.5067	4.224304	1.284621	1.279613	4.497172	0.5860022
1374	-1774.222	-1937.633	163.4103	2.469	1.4343	1.033377	5.457984	0.4571124
1380	-1776.441	-1939.812	163.3707	3.115092	1.519647	0.8638424	4.939388	0.5499869
1386	-1775.626	-1940.435	164.8088	2.192758	1.538669	0.8823848	4.346214	0.6674033
1392	-1767.057	-1931.005	163.948	3.48786	1.158274	1.403985	3.691777	0.7837745
1398	-1756.286	-1920.102	163.8155	3.48786	1.386683	1.114712	3.95137	0.6765688
1404	-1763.616	-1926.658	163.0416	4.736889	0.9276414	1.246495	3.794884	0.6838914
1410	-1759.116	-1922.536	163.4203	3.00862	1.893341	1.384466	4.144939	0.5572699
1416	-1760.54	-1921.454	160.9148	5.941736	1.246717	1.112186	4.553979	0.6395314
1422	-1759.917	-1924.706	164.7892	1.721161	1.034643	1.010632	5.244518	0.5081056
1428	-1761.069	-1924.215	163.1455	3.663958	0.9829209	1.010632	4.99678	0.5147326
1434	-1760.452	-1924.522	164.0699	1.877255	1.532389	1.069689	5.264869	0.4814711
1440	-1757.393	-1920.813	163.4205	3.560293	1.699509	1.214393	3.903794	0.6363743
1446	-1773.269	-1936.769	163.5001	4.390075	0.7637649	1.179891	3.864924	0.7569721
1452	-1779.529	-1941.06	161.5306	5.621928	1.189519	0.9026027	4.53437	0.6121882
1458	-1784.561	-1946.2	161.6391	4.533721	1.025423	1.264968	5.335388	0.5458125
1464	-1790.598	-1953.143	162.5444	3.881056	1.001985	1.219649	5.150628	0.5458125
1470	-1777.301	-1941.066	163.7644	2.808886	1.025973	1.04813	5.150628	0.5340884
1476	-1766.886	-1930.909	164.0229	3.388714	1.187783	1.04813	4.121823	0.6369597
1482	-1756.475	-1921.805	165.3302	2.439086	1.210345	1.071795	3.720377	0.6319191
1488	-1760.166	-1926.017	165.8506	1.841705	1.054114	1.307203	3.720377	0.6319191
1494	-1763.626	-1923.566	159.9397	7.827513	1.047511	1.134708	3.720377	0.8010393
1500	-1758.494	-1917.861	159.3663	8.059145	1.405273	1.269187	3.658132	0.6786868
1506	-1757.171	-1919.865	162.6941	4.622999	1.278338	1.108795	4.067602	0.6354956
1512	-1756.833	-1921.394	164.5607	2.139526	1.54512	1.160583	4.366706	0.662354
1518	-1766.981	-1926.676	159.6952	7.721994	0.9113952	1.074313	4.366706	0.6340641
1524	-1768.494	-1931.383	162.8897	4.432531	0.8512947	1.230337	4.366706	0.6340641
1530	-1768.355	-1933.297	164.942	1.487205	1.446671	1.387377	4.551541	0.5229265
1536	-1774.218	-1934.683	160.4649	5.012909	1.680794	0.9633078	5.700908	0.5467992
1542	-1776.48	-1935.422	158.9414	4.595831	2.506356	1.047353	6.846887	0.3911694
1548	-1774.333	-1935.425	161.0927	4.564969	1.187259	1.022703	5.929261	0.4552837
1554	-1762.683	-1924.925	162.242	4.628855	1.280001	0.9606812	4.672922	0.6023428
1560	-1766.916	-1930.157	163.2412	4.053482	1.41789	0.9656571	4.111313	0.6023428
1566	-1769.054	-1932.936	163.8824	3.691167	1.191165	1.280447	3.631542	0.7962408
1572	-1764.179	-1925.987	161.8079	5.344846	1.003803	1.303802	4.320001	0.6156605
1578	-1752.964	-1919.089	166.1252	1.758499	1.197731	1.022893	3.610617	0.7374994
1584	-1764.048	-1929.569	165.5201	2.675119	0.9994229	1.194166	3.369567	0.6610722
1590	-1752.092	-1917.532	165.4404	3.258599	1.067355	1.030384	2.896841	0.7679153
1596	-1764.57	-1930.025	165.455	2.127768	1.728523	1.619789	2.861515	0.6943568
1602	-1779.697	-1941.97	162.2723	4.595731	1.093192	1.035498	4.759265	0.6641595
1608	-1767.298	-1926.931	159.6335	6.588268	0.6236812	1.11356	5.824919	0.5216573
1614	-1763.319	-1924.801	161.4824	4.771863	1.424882	1.127881	4.962567	0.6530067
1620	-1768.952	-1931.427	162.4746	5.278956	1.310227	0.7592798	3.959078	0.6020217
1626	-1766.792	-1930.541	163.7489	2.96558	1.230623	1.095221	4.760356	0.5258942
1632	-1767.909	-1932.056	164.1475	2.332763	1.163146	1.239019	4.919405	0.5203361
1638	-1774.791	-1937.237	162.4463	4.651484	0.9341706	1.082395	4.649817	0.6465916
1644	-1783.234	-1946.219	162.9856	3.75046	0.9341706	0.844962	5.282331	0.4695205
1650	-1765.551	-1929.804	164.2528	1.992693	1.321024	1.089793	5.140389	0.5638631
1656	-1764.029	-1926.768	162.7396	2.950113	1.675898	1.089793	5.371123	0.5055179
1662	-1782.945	-1946.35	163.4044	2.25533	2.337235	1.264451	4.668927	0.5078068
1668	-1774.43	-1934.807	160.3762	5.38439	1.915966	1.236317	4.92314	0.6075826
1674	-1767.354	-1931.863	164.5084	3.043337	1.378059	1.075558	3.738841	0.697455
1680	-1775.236	-1938.567	163.3313	3.825911	1.041907	1.107007	4.436935	0.6890801
1686	-1763.192	-1924.97	161.7775	5.051441	1.215896	1.274864	4.436935	0.6701961
1692	-1770.051	-1935.401	165.3506	2.960968	0.8579603	1.294286	3.212421	0.7953804
1698	-1769.61	-1933.664	164.0535	3.905337	1.297494	1.122414	3.274759	0.8261576
1704	-1765.384	-1928.191	162.8071	4.679707	1.126781	1.317487	3.798281	0.7192705
1710	-1767.612	-1929.949	162.3368	5.192992	1.126781	1.273258	3.798281	0.7192705
1716	-1759.606	-1923.451	163.845	3.852068	1.078354	1.230668	3.753568	0.6598467
1722	-1764.549	-1926.324	161.7747	6.186377	1.075819	1.215001	3.372753	0.85918
1728	-1765.898	-1931.228	165.3302	2.999919	0.7001416	1.235126	3.372753	0.8345756
1734	-1763.755	-1928.772	165.0171	2.740503	0.9180971	1.175186	3.892037	0.6901381
1740	-1776.016	-1939.536	163.5202	3.093437	1.959032	1.286907	3.946022	0.6901381
1746	-1775.913	-1938.432	162.5191	5.66998	0.8149011	1.133468	3.580978	0.7288582
1752	-1773.13	-1937.248	164.1175	3.612304	0.6460316	1.200746	4.20268	0.5722308
1758	-1770.741	-1936.546	165.8046	1.770875	1.068903	1.08188	4.059579	0.5900745
1764	-1755.602	-1919.059	163.4569	2.578276	1.179472	1.288118	5.286655	0.5900745
1770	-1773.143	-1935.759	162.6165	3.517683	1.310895	1.116011	5.241882	0.4774454
1776	-1756.612	-1920.144	163.5321	3.205507	0.9924833	1.125955	4.944388	0.507107
1782	-1764.78	-1929.263	164.4825	2.935286	0.9709915	0.9996819	4.389564	0.6128968
1788	-1760.585	-1924.612	164.027	3.45758	0.9284002	1.209296	4.153907	0.6208285
1794	-1772.747	-1937.449	164.7026	2.761348	0.7992882	1.364437	4.158697	0.5995952
