Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
150	-2615.862	-2780.078	164.2161	3.53462	0.9410584	0.9618636	0.09488995	4.526186	0.07412937	0.5735064	1.677512
156	-2630.599	-2795.38	164.7808	4.552416	1.056979	1.190462	0.09488995	3.523295	0.07876321	0.6268857	1.24335
162	-2626.553	-2790.251	163.6982	4.426611	0.9205071	1.170153	0.07748842	4.449347	0.08469849	0.5511289	1.606812
168	-2623.671	-2786.073	162.4021	4.502173	1.107034	0.7401112	0.1305594	5.762187	0.1095774	0.5511289	1.683608
174	-2630.784	-2795.237	164.453	4.124157	0.9751107	0.6429233	0.0686548	3.661399	0.08274691	0.5875242	2.057293
180	-2627.316	-2792.745	165.4288	4.8794	1.094698	0.5191826	0.04855445	2.874912	0.04426025	0.3994293	1.815277
186	-2622.837	-2787.327	164.4903	4.603725	1.063625	0.7094066	0.068007	3.623325	0.08838005	0.3994293	1.894628
192	-2616.361	-2779.932	163.5709	4.28387	1.036327	0.6059012	0.068007	5.142171	0.07789298	0.5145655	1.619008
198	-2624.855	-2788.815	163.9603	3.712892	1.10351	0.9759028	0.1128402	4.788561	0.07747172	0.5306611	1.476898
204	-2612.699	-2776.821	164.1227	3.924422	1.008791	0.6902163	0.1201469	4.502561	0.08965778	0.5306611	1.734697
210	-2613.002	-2777.879	164.8761	4.846489	1.008791	0.7290829	0.06800685	3.640034	0.07907087	0.434405	1.523455
216	-2623.084	-2786.148	163.0634	5.597241	0.9214786	1.30592	0.05814525	4.642028	0.07663552	0.5001848	1.437354
222	-2620.274	-2781.633	161.3594	5.335763	0.9715727	1.200895	0.06786671	6.067119	0.1215602	0.6782106	1.608902
228	-2630.873	-2790.332	159.4591	4.999528	0.9715727	0.9664932	0.06758854	7.289943	0.1150156	1.035154	2.111743
234	-2612.559	-2775.037	162.478	4.290336	1.04487	1.043064	0.06758854	5.097206	0.1150156	0.5092012	2.070582
240	-2639.767	-2802.625	162.8583	4.230077	0.9991611	0.6941147	0.1026429	4.66139	0.08033301	0.7167765	2.250718
246	-2638.002	-2800.278	162.2759	4.053193	0.9527385	0.8915585	0.1257939	4.66139	0.1140199	0.7410203	2.537586
252	-2633.035	-2795.658	162.6236	4.171301	1.124658	0.7251048	0.1015013	4.896804	0.1272225	0.5971275	2.219218
258	-2627.9	-2788.261	160.3602	4.130363	0.9900903	0.6956787	0.1185757	6.150412	0.1055566	0.7049809	2.900063
264	-2623.095	-2782.272	159.1764	4.528799	1.149646	0.6654503	0.1234325	7.872354	0.2037623	0.8133541	2.211966
270	-2627.34	-2787.924	160.5844	3.929446	0.9713219	0.5917797	0.09914268	7.092965	0.1161812	0.7437424	2.308714
276	-2640.891	-2802.233	161.3423	3.685609	0.9345448	0.8023626	0.1336207	5.853675	0.1322006	0.7301612	2.573063
282	-2627.446	-2787.165	159.7195	4.619756	1.107022	0.8157072	0.09148451	6.757944	0.128121	0.5807129	2.685755
288	-2631.679	-2792.246	160.5675	4.050709	1.199458	0.8998902	0.1180478	6.126337	0.09770378	0.4391993	2.733067
294	-2619.891	-2780.343	160.4517	4.616548	1.075583	0.5133508	0.09113371	6.169049	0.04004377	0.4101785	2.959895
300	-2619.068	-2780.732	161.6643	4.426602	1.088643	0.4800293	0.06171624	4.319586	0.05961163	0.4101785	3.418048
306	-2624.372	-2786.253	161.8805	4.210583	1.145149	0.4848969	0.04508441	4.319586	0.09423111	0.3916723	3.327938
312	-2613.026	-2774.991	161.9645	4.651576	1.06961	0.4848969	0.0557864	4.586757	0.09255657	0.3916723	3.011615
318	-2610.101	-2774.04	163.9394	5.030529	0.9872079	0.9082073	0.03041669	2.076814	0.06963599	0.2848891	3.099735
324	-2613.117	-2777.831	164.7143	4.077958	1.11427	0.8095723	0.03619235	2.241287	0.03756786	0.2178409	2.891312
330	-2629.412	-2794.971	165.5589	4.86244	0.8323674	1.015078	0.02704029	1.809902	0.02386585	0.215762	2.428129
336	-2628.873	-2794.565	165.6917	5.301406	0.8441595	1.360392	0.01967964	1.591114	0.03679579	0.214019	2.106162
342	-2622.195	-2787.825	165.6298	4.358526	0.9816892	0.8682801	0.04339609	1.878636	0.0318062	0.2117701	2.500243
348	-2638.842	-2804.66	165.8171	4.524166	0.9580057	1.144143	0.03374451	1.391764	0.02371633	0.1839428	2.500243
354	-2621.537	-2787.778	166.2411	4.065049	0.9492709	0.9366657	0.01859198	1.583976	0.02276608	0.1443196	2.449211
360	-2624.736	-2790.716	165.9799	4.300193	0.8628869	1.305839	0.01040739	1.531763	0.02891336	0.1748552	2.363952
366	-2618.967	-2785.916	166.949	4.271193	0.96746	1.278146	0.01873832	0.9930877	0.02364645	0.1327561	2.072634
372	-2623.829	-2790.39	166.5617	3.670355	0.8618185	0.9026815	0.02577766	1.493347	0.02449387	0.1623145	2.514461
378	-2619.288	-2785.042	165.754	4.533464	1.021571	1.101974	0.02752075	1.493347	0.03274105	0.2134116	2.439231
384	-2632.545	-2797.781	165.2361	4.561926	0.9168129	1.364882	0.03079446	1.767997	0.02279479	0.1903791	2.501278
390	-2635.477	-2801.967	166.4897	4.209345	1.013574	0.9696135	0.03622825	1.395055	0.02279479	0.1937896	2.253283
396	-2627.103	-2793.93	166.8263	4.476605	1.113498	0.7159672	0.02836508	1.491086	0.02069831	0.162157	1.998841
402	-2631.611	-2798.963	167.352	3.730938	1.058884	0.8362217	0.022028	1.300232	0.02447774	0.1947804	2.004154
408	-2619.159	-2786.252	167.093	3.905922	1.101192	0.8362217	0.02966754	1.575945	0.03362412	0.226198	1.859591
414	-2633.372	-2800.316	166.9438	3.905922	1.029082	0.6958921	0.02316051	1.738557	0.03722722	0.226198	1.995806
420	-2627.481	-2794.852	167.3711	4.393548	1.029082	0.6760354	0.02806063	1.527742	0.03722722	0.176634	1.696015
426	-2634.605	-2800.29	165.6848	4.430634	1.032474	0.7646698	0.06107104	2.841455	0.02923104	0.303789	1.771553
432	-2625.43	-2791.307	165.8765	4.196279	1.045725	0.8015246	0.06679788	2.491784	0.02835586	0.2813028	1.9489
438	-2618.063	-2784.722	166.6596	4.196279	0.9511489	0.8742154	0.05247797	2.496411	0.03311268	0.2804049	1.409012
444	-2618.585	-2784.21	165.6253	4.77058	1.10161	0.8742154	0.06210006	3.010731	0.02123187	0.2804049	1.448599
450	-2613.391	-2778.156	164.7642	4.787067	0.9826753	0.454446	0.05218969	3.108104	0.03179896	0.3387544	2.296126
456	-2624.749	-2788.845	164.0953	4.729459	0.9767537	0.6019826	0.08031746	2.935443	0.03935603	0.2617534	2.777387
462	-2623.146	-2786.495	163.3494	4.352395	1.150767	0.6222019	0.07377709	2.543819	0.03210926	0.2815661	3.460571
468	-2624.665	-2787.232	162.5674	4.765868	1.265317	0.8550761	0.04717661	3.828057	0.05884054	0.413832	2.739449
474	-2610.83	-2774.531	163.7013	4.595086	1.05651	0.5352669	0.06196084	2.678166	0.05137734	0.3335887	3.165801
480	-2626.291	-2788.894	162.6027	4.349713	1.006226	0.5352669	0.05964494	2.371	0.0386273	0.2767568	4.131415
486	-2609.648	-2771.382	161.7338	4.3213	1.131971	0.5724104	0.045779	3.085596	0.03302235	0.3041737	4.131415
492	-2611.891	-2774.019	162.1277	4.506102	1.17653	0.4972718	0.0494559	3.098006	0.04110937	0.2966855	3.854987
498	-2618.173	-2780.907	162.7343	4.426097	1.011385	0.6196136	0.06655985	2.665411	0.05358183	0.2330192	3.824387
504	-2617.039	-2780.184	163.1442	4.610796	1.106626	0.5874298	0.04218524	2.90857	0.05124062	0.318134	3.314433
510	-2625.545	-2786.649	161.1033	4.306887	1.106626	0.6061707	0.09477912	4.23481	0.09483659	0.5233071	3.644178
516	-2615.754	-2777.509	161.7549	4.346636	1.226603	0.6524709	0.06963035	4.257304	0.1057495	0.5642786	3.122735
522	-2609.923	-2771.531	161.6077	4.40344	1.096458	0.5810953	0.09449489	4.736455	0.1118455	0.5642786	3.006252
528	-2619.358	-2781.333	161.9748	4.483118	1.052856	0.5074201	0.04741832	4.192524	0.1042597	0.4666506	3.24534
534	-2620.722	-2780.198	159.476	4.246224	1.092131	0.5059116	0.09606538	5.711993	0.1425578	0.751791	3.656953
540	-2636.747	-2797.409	160.6617	4.246224	1.067045	0.6821508	0.07814068	5.929479	0.08829171	0.6175988	2.860086
546	-2641.925	-2802.012	160.0875	4.169289	1.067045	0.5665921	0.1112352	6.025677	0.105509	0.6701638	3.180832
552	-2636.522	-2798.494	161.9722	4.778595	1.174153	0.73021	0.630882	0.07354287	0.1249318	5.99986	1.645279
558	-2622.973	-2786.698	163.7246	4.627203	1.003623	0.8681833	0.4838885	0.08980133	0.09644898	4.45931	1.689062
564	-2627.815	-2792.48	164.6651	4.668461	1.09622	0.9423874	0.4838885	0.08214171	0.07389448	3.470377	1.609692
570	-2619.936	-2784.66	164.7235	4.45019	1.09622	0.8744689	0.4838885	0.04350167	0.07568687	3.644392	1.604555
576	-2620.498	-2783.357	162.8585	4.498718	1.072573	0.7565889	0.4256426	0.1136502	0.05254925	4.516104	2.356057
582	-2630.866	-2794.209	163.3429	4.24794	1.185381	0.9306799	0.4870625	0.1108635	0.09136868	3.429648	2.582127
588	-2622.257	-2784.654	162.3971	4.993659	1.059244	0.9306799	0.4163055	0.08120084	0.08074228	4.223749	2.569234
594	-2616.958	-2781.536	164.5782	4.517536	1.052916	0.7199653	0.3879076	0.08298636	0.03855133	3.033166	2.286878
600	-2615.134	-2778.734	163.6	4.412485	1.043663	0.7387902	0.4782666	0.0694713	0.08359276	3.653622	2.467375
606	-2620.31	-2783.39	163.08	4.646212	1.069824	0.9017149	0.4782666	0.05649373	0.1322378	3.819314	2.467375
612	-2617.06	-2778.835	161.7746	5.054992	1.113768	0.6643065	0.4256943	0.09505956	0.07706438	3.946841	3.210687
618	-2622.839	-2784.34	161.501	4.153872	1.113768	1.15451	0.5364522	0.09505956	0.05666585	4.135035	3.210687
624	-2610.041	-2773.403	163.3616	4.221124	1.095596	0.888355	0.466234	0.07969824	0.09113282	3.744069	2.498642
630	-2616.735	-2778.614	161.879	5.061303	1.064116	1.285006	0.5591857	0.08406752	0.08848781	4.292232	2.508082
636	-2621.446	-2785.034	163.5872	3.887005	0.9014589	1.152174	0.574807	0.08286677	0.05120643	4.047582	2.198027
642	-2621.365	-2784.475	163.1097	3.985162	0.9705975	1.276104	0.574807	0.07460794	0.1053284	4.561752	1.978004
648	-2628.626	-2791.395	162.7693	4.121747	1.033496	1.243834	0.6367228	0.05657571	0.1092496	4.830074	1.919348
654	-2619.076	-2782.605	163.5292	5.11168	0.7833722	1.44508	0.6196333	0.06422777	0.07941414	3.923041	1.705031
660	-2624.749	-2787.282	162.5326	4.732856	1.024176	1.224768	0.5927836	0.08033276	0.1143215	4.981431	1.772043
666	-2613.799	-2776.449	162.6508	4.503641	0.8833425	1.224768	0.6248067	0.09704801	0.06542413	4.879747	1.942961
672	-2613.562	-2776.325	162.7631	4.503641	0.8500306	1.18734	0.6248067	0.134719	0.07974987	5.199775	1.656075
678	-2611.055	-2773.408	162.3532	4.481984	1.116363	0.9015603	0.6209112	0.1116328	0.09084961	5.705342	1.622056
684	-2615.348	-2779.773	164.4243	4.223009	1.03468	0.9746189	0.6209112	0.07703278	0.09686282	3.792029	1.640965
690	-2626.695	-2789.166	162.471	4.451171	0.8411572	0.9746189	0.744733	0.1010077	0.09527075	5.640795	1.656186
696	-2616.068	-2780.043	163.9754	4.128241	0.994602	0.8591458	0.8154447	0.1088697	0.1194352	4.4028	1.493955
702	-2625.162	-2787.455	162.2933	4.430047	1.046875	0.8585011	0.8154447	0.09521724	0.1383223	5.80146	1.533876
708	-2632.325	-2793.256	160.9312	4.488344	1.193982	0.7250144	0.8279911	0.1510299	0.1383223	7.069117	1.519594
714	-2633.36	-2794.082	160.7218	4.499771	0.9585382	0.7998667	1.04446	0.2242535	0.1194043	7.102715	1.562719
720	-2626.127	-2785.838	159.7112	4.34789	0.9480283	1.003158	0.9987804	0.1587691	0.1707539	7.816906	1.741193
726	-2633.241	-2792.938	159.6964	4.604684	0.9800947	1.056588	0.9225342	0.1096034	0.163342	7.816906	1.683837
732	-2622.95	-2783.17	160.2196	4.73636	0.9413313	1.025067	1.062189	0.09732613	0.1480326	7.730203	1.266422
738	-2624.416	-2786.507	162.0918	4.081704	1.251507	1.094687	0.706864	0.09367338	0.1259077	6.182175	1.305864
744	-2616.626	-2778.702	162.0764	4.806202	0.884394	1.450885	0.8589055	0.1230451	0.1321939	5.703441	1.230301
750	-2609.711	-2772.47	162.7589	4.302997	0.9923277	1.352297	0.7202307	0.1102705	0.1131748	5.386647	1.291513
756	-2605.302	-2766.864	161.5617	4.724757	0.9806661	1.169657	0.7202307	0.09558808	0.1224174	6.417509	1.396468
762	-2617.262	-2780.42	163.1577	3.981593	0.9570606	0.9811278	0.6627173	0.08581355	0.08185208	4.832191	1.9219
768	-2623.844	-2786.01	162.1668	4.263502	0.7836198	0.906319	0.7891667	0.1041941	0.1065663	6.075187	1.685966
774	-2621.192	-2783.778	162.5861	4.19886	1.054902	0.8959943	0.6558182	0.07371679	0.1392354	5.204446	1.935595
780	-2635.357	-2795.475	160.1186	4.59548	1.01463	1.15519	0.6558182	0.07694238	0.0948747	6.250605	2.591347
786	-2626.222	-2785.626	159.4034	4.537732	0.9347006	1.131709	0.6483701	0.09911536	0.06441043	6.497723	2.968855
792	-2625.984	-2786.328	160.3447	4.388498	0.9658687	1.172023	0.5922983	0.1195855	0.06133472	5.707399	2.908442
798	-2620.931	-2781.823	160.892	4.467669	0.9363945	1.04804	0.5479428	0.08452797	0.07957883	5.330173	2.908442
804	-2628.12	-2788.298	160.1777	4.655093	0.9999694	1.252192	0.614756	0.09708424	0.07382045	4.703372	3.440647
810	-2621.244	-2779.841	158.5966	4.466211	0.8472797	1.182423	0.6798276	0.08714484	0.1153101	5.865049	3.816971
816	-2624.387	-2784.829	160.4419	4.626203	0.9713357	1.083584	0.6356701	0.1136939	0.06083267	4.961679	3.244255
822	-2629.662	-2789.455	159.7929	4.416941	0.9332044	1.240804	0.6356701	0.09740462	0.07113685	4.730801	3.759349
828	-2629.343	-2789.903	160.5603	4.070009	0.9464068	0.9023045	0.6356701	0.1230019	0.08851467	4.730801	3.5944
834	-2625.858	-2784.589	158.7309	3.997174	0.9578795	1.14066	0.8141397	0.1207117	0.0980027	6.18342	3.585368
840	-2615.158	-2773.484	158.3262	4.601012	0.9701748	1.107693	0.8141397	0.1339881	0.1095935	5.918992	3.770257
846	-2630.351	-2788.437	158.0866	4.483264	0.9214779	0.9796131	0.8822033	0.1515908	0.1049894	6.312646	3.774112
852	-2628.121	-2787.332	159.2114	4.44334	0.9757189	1.140268	0.5644779	0.1059408	0.09740328	6.211776	3.281442
858	-2632.108	-2791.779	159.6711	4.90328	0.9951505	0.9483737	0.5736135	0.0734064	0.1158973	5.329838	3.486405
864	-2640.854	-2796.367	155.5126	4.766562	0.9068671	1.033824	0.9479122	0.08842389	0.09795937	6.795594	4.849921
870	-2639.385	-2795.941	156.5555	4.766562	0.8703264	1.157851	0.8443929	0.154451	0.08569039	7.98235	3.561709
876	-2628.282	-2786.752	158.4705	4.711111	0.9380878	1.070396	0.6847532	0.1628347	0.08569039	5.494277	4.007923
882	-2626.33	-2787.419	161.0891	4.394882	0.8635776	0.8279677	0.437966	0.1158173	0.06501575	4.069889	3.785023
888	-2629.887	-2791.29	161.4035	4.671561	1.212399	0.6425598	0.4454137	0.08592343	0.0758765	3.379671	3.826736
894	-2624.985	-2787.064	162.0797	4.070316	1.110964	0.5993149	0.4454137	0.05870408	0.06699286	4.080914	3.328487
900	-2627.167	-2789.82	162.6533	4.234633	1.073328	0.7044041	0.4315186	0.08279259	0.1025325	3.702605	3.088857
906	-2619.204	-2782.475	163.2716	4.221158	1.160311	0.6917085	0.4315186	0.08629722	0.08012816	3.904029	2.561908
912	-2617.215	-2780.335	163.12	4.18136	0.9505108	0.9143965	0.6049166	0.1167174	0.06587064	4.645913	2.070218
918	-2625.569	-2788.833	163.2634	4.189789	0.9249093	0.7701166	0.5779674	0.1193965	0.06960598	4.589248	2.135012
924	-2631.062	-2796.513	165.4511	3.767952	0.9397861	0.8511215	0.415041	0.09513054	0.0681141	3.264278	1.787482
930	-2621.015	-2786.668	165.6528	4.828702	0.8962907	0.8024107	0.415041	0.04286204	0.04884582	2.788826	1.667511
936	-2613.549	-2779.568	166.0195	4.393461	1.028127	0.9551572	0.3351786	0.05349194	0.04564685	2.489538	1.638397
942	-2619.747	-2784.351	164.6044	4.149901	1.124881	0.9563824	0.3729458	0.07079553	0.05880636	3.15628	2.130946
948	-2613.28	-2777.752	164.4727	4.690808	0.8986913	1.280799	0.3801949	0.05577237	0.06675934	2.87907	2.134604
954	-2612.958	-2777.172	164.2145	4.579118	0.9605025	0.728987	0.3937452	0.0647867	0.05266233	3.268899	2.398452
960	-2617.519	-2782.016	164.4961	3.883703	0.968905	0.5359835	0.4427619	0.0763944	0.03109425	3.865093	2.18706
966	-2618.999	-2783.045	164.0458	3.919897	1.023679	0.6195387	0.3013934	0.06345251	0.02542542	3.694683	2.579894
972	-2619.963	-2783.973	164.0099	4.560886	1.083935	0.9934279	0.4931027	0.08832401	0.05525905	3.464996	2.079834
978	-2622.074	-2785.867	163.7929	4.404141	1.129605	0.8628079	0.4878145	0.08636677	0.06052863	3.535954	2.287768
984	-2629.509	-2793.685	164.1758	4.498078	0.890223	0.8407748	0.4878145	0.06931842	0.07210939	3.950691	1.903976
990	-2611.342	-2775.868	164.5268	4.468366	0.9128227	1.181977	0.4659019	0.06931842	0.05895019	3.212383	1.954809
996	-2622.737	-2786.107	163.37	4.556231	0.9128227	1.038357	0.5155462	0.05868956	0.1012922	3.6524	2.428391
1002	-2614.862	-2778.657	163.7955	3.581437	1.088547	1.038357	0.5155462	0.07202541	0.07111608	4.295701	2.008038
1008	-2612.025	-2776.318	164.2923	4.223387	1.103454	0.9653202	0.4868424	0.07102439	0.06332075	3.635098	1.921329
1014	-2618.485	-2783.614	165.1293	4.223387	1.016381	0.8831991	0.4868424	0.0717276	0.09282184	3.325705	1.651165
1020	-2620.626	-2786.033	165.4073	4.467808	0.9453294	0.7333458	0.4334688	0.05113569	0.04480436	3.161571	1.715241
1026	-2636.894	-2802.272	165.3785	4.176154	1.069283	1.054318	0.404248	0.09034204	0.04480436	3.037	1.618709
1032	-2605.997	-2771.121	165.1242	3.970781	0.9333083	0.7915715	0.4464816	0.08413256	0.07257402	3.137751	2.038882
1038	-2617.03	-2782.075	165.045	3.970781	0.9715309	0.8660958	0.3607751	0.06137802	0.05099662	2.806993	2.316317
1044	-2615.345	-2782.05	166.7056	3.945454	0.9715309	1.088215	0.2780889	0.04622745	0.04858852	2.123202	1.5848
1050	-2622.089	-2786.841	164.7517	4.091438	1.078128	1.175529	0.3701223	0.04649002	0.05858592	3.78646	1.516689
1056	-2606.272	-2773.22	166.9472	4.450451	0.9892787	0.8720946	0.2256062	0.0385437	0.04595162	2.195095	1.321179
1062	-2613.219	-2780.059	166.84	4.817931	1.008106	0.9039103	0.2720177	0.0384412	0.04415676	1.865586	1.431651
1068	-2611.901	-2778.073	166.1716	4.259937	1.023588	0.7626785	0.2538334	0.05762864	0.04002252	2.665171	1.658622
1074	-2612.951	-2778.959	166.0086	4.452587	1.000932	1.257894	0.2842321	0.04735045	0.02668594	2.589888	1.397941
1080	-2625.929	-2791.583	165.6537	4.821749	0.9210316	1.407701	0.3096419	0.02879182	0.03703918	3.164968	0.950455
1086	-2614.201	-2781.064	166.8636	4.416437	0.8640979	1.223608	0.3087045	0.04626306	0.0553038	2.375833	0.9579415
1092	-2623.657	-2788.366	164.7087	4.305084	0.8114548	1.391021	0.5680339	0.05233035	0.05474805	4.256028	0.9119856
1098	-2616.36	-2780.986	164.6257	4.090014	1.111735	1.314136	0.436309	0.06595022	0.06231563	4.204895	1.061942
1104	-2619.805	-2784.992	165.1876	4.459525	0.9969154	0.8537366	0.4324425	0.07120561	0.09001025	4.099194	0.9395824
1110	-2622.614	-2788.319	165.7049	4.458624	0.9863377	0.6864977	0.4324425	0.06563026	0.09685234	3.849298	0.8359712
1116	-2629.726	-2795.773	166.0472	4.45946	0.9128097	0.967382	0.4699289	0.03857259	0.05781107	3.26916	0.9047943
1122	-2636.119	-2802.41	166.2916	4.352468	0.9730844	0.9659369	0.322179	0.03458758	0.04452764	3.279556	0.7976751
1128	-2621.361	-2788.388	167.0272	4.352468	1.021549	1.141023	0.3064418	0.03332058	0.04213514	2.33978	0.7976751
1134	-2626.468	-2792.819	166.3513	5.219293	1.005436	1.632127	0.3064418	0.02411876	0.05125572	2.045559	0.8363988
1140	-2632.316	-2798.615	166.2988	4.545257	1.030143	1.385741	0.3091618	0.02495975	0.05612532	2.403118	1.111066
1146	-2619.975	-2787.179	167.204	4.566024	0.9289229	0.8303913	0.3404298	0.03391168	0.04888446	2.057239	1.158233
1152	-2621.241	-2788.071	166.8296	4.514339	1.0525	0.7027392	0.3404298	0.04724907	0.04888446	2.338126	1.254701
1158	-2624.753	-2791.146	166.3933	4.477607	1.044957	0.8809752	0.3529806	0.05801011	0.03410183	2.59409	1.272507
1164	-2627.032	-2791.862	164.8298	5.239444	0.8953247	0.9362394	0.4400932	0.05956258	0.08267412	3.72583	1.259
1170	-2619.554	-2783.932	164.3775	4.227256	0.9799285	0.8530439	0.4400932	0.05900441	0.08542474	4.834932	1.162659
1176	-2618.288	-2783.056	164.7684	3.940635	1.001975	0.4709993	0.48343	0.0713507	0.07137526	4.834932	1.24519
1182	-2619.84	-2785.019	165.1794	3.940635	1.001975	0.5837056	0.5155816	0.06748816	0.09042999	4.065159	1.404872
1188	-2613.903	-2777.843	163.9398	4.044172	1.12852	0.6921319	0.5531975	0.1076888	0.07984718	5.202277	1.192171
1194	-2618.288	-2782.688	164.4001	4.569013	1.12852	0.8664299	0.649833	0.08099619	0.05811376	4.094974	1.296264
1200	-2616.876	-2781.17	164.2943	4.193207	0.9492931	0.9270464	0.701913	0.08760213	0.09009797	4.456197	1.283871
1206	-2633.469	-2795.811	162.342	4.538291	0.8688312	0.9270464	0.701913	0.1032434	0.09502324	6.330227	1.235857
1212	-2611.36	-2773.875	162.5159	4.440428	0.8574638	0.9941338	0.701913	0.1057139	0.09502324	6.330227	1.079269
1218	-2616.458	-2780.215	163.7571	4.149456	0.9639231	1.010773	0.6048043	0.1385291	0.08081787	5.267773	1.025732
1224	-2617.359	-2780.883	163.524	4.250476	0.9972304	1.010773	0.5453077	0.1057853	0.07635796	5.439718	1.088308
1230	-2618.718	-2781.607	162.8891	3.969596	0.9912627	1.069343	0.5959242	0.1120443	0.09829316	6.107544	1.088918
1236	-2616.32	-2781.804	165.4837	4.572179	1.017433	0.9876553	0.3216031	0.07019845	0.07075251	3.468914	1.175855
1242	-2624.49	-2790.986	166.4963	3.911105	1.061971	1.256136	0.3155715	0.08361283	0.056061	2.531306	1.17645
1248	-2613.334	-2779.817	166.4838	4.307963	1.087376	1.256136	0.319679	0.03785277	0.056061	2.494853	1.022338
1254	-2613.026	-2779.346	166.3205	4.682575	1.002583	1.270912	0.2600593	0.0399847	0.04369932	2.483871	1.121166
1260	-2616.679	-2784.262	167.5827	4.127299	0.9224861	1.194813	0.2717493	0.04079432	0.03030826	1.633203	1.17308
1266	-2619.938	-2787.882	167.9438	4.051916	1.012977	1.038246	0.2996227	0.02532476	0.04449372	1.463504	1.076367
1272	-2614.362	-2782.034	167.6727	3.930669	1.012977	0.7855117	0.3274148	0.02904972	0.04115136	1.994776	1.110277
1278	-2620.084	-2787.152	167.0677	4.418949	1.025544	1.027634	0.2695359	0.03208565	0.02929517	2.001646	1.220625
1284	-2610.703	-2777.978	167.2749	4.3926	0.9021911	1.049022	0.2695359	0.04044142	0.03448015	2.001646	1.129992
1290	-2615.462	-2782.623	167.1608	3.914442	0.9804402	1.0788	0.2947768	0.02443826	0.03484599	2.001646	1.360862
1296	-2617.57	-2784.915	167.3448	4.28109	0.9481108	1.165302	0.221468	0.02674137	0.03484599	1.764321	1.242568
1302	-2622.758	-2788.236	165.4782	4.949736	1.045942	1.314222	0.3478006	0.05154791	0.03590702	2.769945	1.320751
1308	-2613.985	-2779.625	165.6401	4.435141	0.9680806	1.314222	0.3948541	0.04618206	0.04418568	2.984533	1.264237
