Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
372	-2620.968	-2784.39	163.4216	4.444268	1.391111	0.6145746	0.06088827	0.07412033	0.4423135	3.3838	2.633834
378	-2617.242	-2780.785	163.5427	4.248896	1.083469	0.5938586	0.06002442	0.04250599	0.3064472	3.3838	2.926598
384	-2614.213	-2778.593	164.3796	4.118135	0.9614969	1.040149	0.06887877	0.03772584	0.3838944	2.666131	2.652926
390	-2631.494	-2796.533	165.0391	4.368159	0.9563843	1.10065	0.04945845	0.03357638	0.2516859	2.708561	2.182483
396	-2629.414	-2794.813	165.399	4.759394	0.9563843	1.664185	0.0330278	0.06144672	0.2928992	2.157634	1.752133
402	-2618.994	-2783.929	164.9354	4.759394	1.034625	1.344434	0.02618817	0.04987536	0.2970551	2.157634	2.233095
408	-2623.814	-2789.439	165.6247	4.066218	0.9256627	1.108704	0.05882074	0.04337373	0.2587036	2.036011	2.348073
414	-2617.775	-2783.948	166.1731	4.202411	1.11972	0.9977963	0.04728974	0.03575632	0.284243	1.853994	2.000307
420	-2615.957	-2782.316	166.3585	3.721015	1.039837	0.9873517	0.0328644	0.04574637	0.284243	2.170621	1.920702
426	-2606.91	-2773.212	166.3024	4.453993	1.048652	1.200305	0.02255709	0.0429689	0.2051463	1.573253	1.982346
432	-2605.239	-2771.469	166.23	4.16247	1.054189	1.117124	0.04087545	0.04065788	0.3038811	2.175994	1.707145
438	-2616.805	-2782.82	166.0158	4.449323	1.089543	1.196147	0.03970597	0.03243985	0.2749102	2.175994	1.688969
444	-2609.985	-2777.231	167.2456	4.22149	1.014599	1.104303	0.03122452	0.04846341	0.2663828	1.702662	1.345876
450	-2611.602	-2779.144	167.5418	4.447076	0.7968232	1.104303	0.02829939	0.02955099	0.1697632	1.554718	1.391317
456	-2621.339	-2786.817	165.4777	4.673087	0.9075325	1.353444	0.03500167	0.0330961	0.2391741	3.056273	1.391317
462	-2610.841	-2777.86	167.019	4.132096	1.063723	1.353444	0.03500167	0.03631383	0.2166498	1.830908	1.273205
468	-2614.484	-2781.019	166.5348	4.795333	1.04933	1.293474	0.02155418	0.03131102	0.229595	2.013407	1.281769
474	-2641.202	-2806.467	165.2649	3.935277	0.997128	0.9211157	0.05092605	0.08659059	0.4309502	3.77486	1.389708
480	-2620.916	-2788.045	167.1284	4.200322	1.179888	0.5283423	0.02494781	0.02900119	0.1587444	1.583102	1.920559
486	-2625.447	-2792.775	167.3275	4.481362	1.057396	0.5283423	0.03945816	0.0394533	0.1866218	1.782827	1.577236
492	-2627.174	-2795.115	167.9409	3.759805	1.257713	0.7225362	0.02604831	0.03085638	0.1452105	1.326304	1.531207
498	-2625.421	-2793.187	167.7661	4.095694	1.2422	0.7224093	0.03819822	0.03013338	0.1452105	1.157283	1.637307
504	-2624.021	-2791.198	167.1764	4.32934	1.15468	0.8544941	0.03453112	0.03574881	0.1995328	1.558186	1.602186
510	-2634.572	-2798.69	164.1174	4.656506	0.8691604	0.9559761	3.583111	0.4827114	0.06862293	0.06450726	2.076154
516	-2621.468	-2786.007	164.5389	3.995333	1.068464	1.044341	3.451829	0.4827114	0.05407069	0.06814154	1.950114
522	-2617.934	-2781.883	163.949	4.544344	1.008671	1.037374	4.105112	0.4827114	0.06125588	0.07731206	1.724433
528	-2622.387	-2786.289	163.9029	4.796518	1.008671	1.0279	4.210035	0.4827114	0.05617321	0.07122101	1.598937
534	-2626.985	-2790.352	163.3671	5.204907	0.9927643	1.340822	3.708191	0.5758694	0.06747522	0.08780685	1.884219
540	-2621.508	-2784.066	162.5582	4.351108	0.9874615	1.021355	4.679963	0.5758694	0.1055628	0.08847444	2.267773
546	-2632.596	-2793.415	160.8195	4.677125	0.9256381	1.30123	6.556102	0.6663593	0.08069497	0.08830031	1.870391
552	-2622.151	-2785.099	162.9478	4.431068	0.8869273	1.078822	4.927798	0.623434	0.07971987	0.1039608	1.81906
558	-2633.49	-2795.028	161.5375	4.303106	0.8774303	0.6992509	5.529174	0.7220621	0.1056317	0.2025324	2.502076
564	-2619.72	-2781.331	161.6111	4.34136	0.9845065	1.061481	6.052476	0.8545019	0.1353395	0.154189	1.711467
570	-2618.646	-2778.537	159.8909	5.097528	0.9464146	1.063792	6.690443	0.9105189	0.1037186	0.1682574	2.163903
576	-2619.631	-2778.975	159.3446	4.886991	1.112551	1.198269	6.899637	0.9468985	0.1188728	0.1483121	2.238377
582	-2629.056	-2789.424	160.3678	4.166015	0.9383259	0.8449876	5.78822	0.9992355	0.1304717	0.1498575	2.830869
588	-2618.276	-2777.429	159.1525	4.286105	1.036346	1.19118	7.129177	1.026629	0.1301245	0.1871712	2.395601
594	-2625.265	-2783.944	158.6794	3.799467	1.03103	0.8657004	7.474862	0.8712971	0.2007907	0.1806468	2.912303
600	-2623.436	-2782.346	158.9103	4.614871	1.186024	0.7102408	7.474862	0.8712971	0.1214346	0.1195008	2.568547
606	-2627.788	-2789.167	161.3794	4.362144	1.094865	0.8267104	5.646976	0.8712971	0.1195799	0.198512	2.186164
612	-2625.234	-2786.156	160.9223	4.560455	1.278336	0.8079832	6.331332	0.9452864	0.1153991	0.1967262	1.806589
618	-2632.854	-2796.151	163.2973	3.899217	1.088847	0.9485257	4.623444	0.7471521	0.127259	0.09321922	1.841822
624	-2629.485	-2792.603	163.118	4.382227	1.118344	0.7865102	4.830735	0.5061401	0.1329852	0.0674729	1.898564
630	-2628.654	-2792.32	163.6665	4.545103	0.9616455	1.706379	0.06451071	0.0443491	0.4676901	3.316213	2.060211
636	-2626.891	-2792.375	165.4835	4.244976	0.8133548	1.290415	0.04052085	0.06378685	0.4202356	3.262656	1.364719
642	-2629.396	-2792.811	163.4157	4.558432	1.089875	0.623028	0.09117821	0.05809785	0.3967067	4.356087	2.184126
648	-2626.348	-2791.589	165.2404	4.277364	0.8239009	0.6127579	0.07529402	0.06242089	0.3231862	3.044232	2.187625
654	-2606.98	-2772.091	165.1111	4.277364	1.028648	0.6905229	0.07121088	0.05137754	0.325633	3.044232	2.096704
660	-2612.574	-2777.122	164.5475	4.670682	1.028648	0.5404249	0.06527474	0.06620508	0.3828188	2.979058	2.413612
666	-2623.632	-2787.513	163.8805	4.240368	0.9873923	0.6223891	0.03605438	0.08994274	0.3180102	4.111181	2.290088
672	-2625.231	-2789.801	164.5702	4.533061	0.9873923	0.6163234	0.05696262	0.06981271	0.3658613	3.782033	1.916827
678	-2627.629	-2794.641	167.0126	3.865246	1.018785	0.7225877	0.03682761	0.05993499	0.2522257	1.938596	1.775986
684	-2613.348	-2779.933	166.5849	4.447948	1.115569	0.6770051	0.01247719	0.05192003	0.2297418	2.180093	1.670233
690	-2626.195	-2791.298	165.1032	4.83508	1.198997	0.6127788	0.06059989	0.03004023	0.2437907	2.740038	2.113835
696	-2622.088	-2787.62	165.5319	4.416602	1.025082	0.7150852	0.06221263	0.03754114	0.252908	2.740038	2.016685
702	-2622.364	-2787.053	164.6888	4.455736	1.025082	0.6718418	0.05466157	0.1234662	0.3687568	3.18982	2.161508
708	-2627.823	-2793.635	165.8128	4.653485	0.9658951	0.7678016	0.05531504	0.055162	0.2489959	2.989402	1.556148
714	-2627.615	-2792.66	165.0442	3.942475	1.007816	0.8005169	0.06057654	0.08961817	0.3436577	4.068474	1.472119
720	-2622.749	-2788.795	166.0465	4.348778	1.038618	1.055114	3.365379	0.3163403	0.04432393	0.02364191	0.8284094
726	-2613.953	-2780.753	166.7997	4.348778	1.020031	0.9852306	2.674271	0.2577983	0.03334039	0.03244843	0.9295333
732	-2623.173	-2789.817	166.6432	4.099119	0.9086916	1.313849	2.722846	0.326518	0.05448163	0.0440134	0.8536162
738	-2616.889	-2783.534	166.6454	4.099119	0.9255563	0.9064142	2.916406	0.3395706	0.05688205	0.0431104	1.044841
744	-2622.244	-2787.803	165.5588	4.709759	0.9545056	0.536695	0.05165311	0.05992071	0.4474292	3.445958	1.41265
750	-2630.482	-2796.025	165.5429	4.100423	0.8464201	0.5217939	0.07306781	0.07931741	0.4360811	3.898379	1.41265
756	-2625.144	-2790.146	165.0021	4.415196	1.163396	0.4260384	0.07306781	0.08616006	0.4438968	4.242601	1.236516
762	-2622.525	-2785.076	162.5512	4.579033	0.9779216	0.6143203	0.123858	0.05552416	0.4393732	5.43829	2.065557
768	-2619.401	-2781.385	161.9847	4.754978	1.183978	0.5604579	0.1042035	0.08333893	0.5644983	5.63817	2.056485
774	-2623.432	-2787.163	163.7311	4.907934	1.183978	0.791344	0.07832521	0.08040699	0.5268549	4.007802	1.812219
780	-2631.622	-2797.054	165.4314	5.031431	1.133118	0.9722469	0.04552062	0.04189742	0.3014465	2.900798	1.457349
786	-2626.243	-2792.397	166.1538	4.375532	0.9779462	0.9010819	0.05150661	0.06091802	0.3272631	2.621026	1.523668
792	-2629.875	-2795.161	165.2866	4.653881	0.8135218	0.9010819	0.04032384	0.05885031	0.3634915	3.087106	1.800401
798	-2637.402	-2803.183	165.781	4.788148	0.8741068	0.8435804	0.02868419	0.046046	0.3502598	2.727257	1.680045
804	-2632.59	-2798.198	165.6081	5.292459	0.8875338	1.116865	0.03204756	0.03800337	0.2849441	1.819581	2.090268
810	-2633.698	-2800.564	166.8658	4.358723	1.099449	0.9373871	1.137335	0.1255855	0.02078762	0.02239136	2.141014
816	-2619.398	-2786.866	167.4688	4.382019	0.8394814	0.6420889	1.073887	0.1335111	0.0156046	0.0212106	2.141014
822	-2616.771	-2784.523	167.7519	4.006022	1.057334	0.5227538	1.130923	0.1324506	0.01809996	0.01860221	1.996967
828	-2616.028	-2783.73	167.7024	4.153488	1.030263	0.5806743	1.14658	0.1290076	0.01791575	0.01462931	1.945794
834	-2613.261	-2781.628	168.367	4.153488	1.030263	0.5776488	1.089762	0.09706387	0.01479992	0.0307309	1.534026
840	-2619.019	-2787.043	168.0241	4.764049	1.030263	0.7451049	1.089762	0.09706387	0.01479992	0.02250454	1.414313
846	-2609.943	-2778.406	168.4631	4.871787	1.157261	0.743994	0.7955833	0.09706387	0.01372451	0.01526019	1.152035
852	-2617.935	-2786.218	168.2828	4.533643	0.9635447	1.004321	0.7955833	0.09582926	0.01393131	0.01553405	1.397011
858	-2611.633	-2780.713	169.0793	3.913275	0.9496011	1.004321	0.7861292	0.08854136	0.01248729	0.01878442	1.049696
864	-2611.613	-2780.071	168.4576	4.1228	0.8660826	1.392008	0.7531767	0.08735639	0.01194287	0.01326012	1.255508
870	-2623.577	-2792.405	168.8276	4.063154	1.090114	0.9531945	0.6408831	0.08537726	0.009130674	0.01513718	1.251885
876	-2615.235	-2784.307	169.0719	4.041539	0.8921369	0.8481156	0.7220589	0.07724712	0.01196809	0.01044021	1.251885
882	-2612.313	-2781.163	168.8498	4.041539	1.006484	1.248167	0.6565223	0.07713583	0.01196809	0.0133307	1.048746
888	-2621.692	-2790.902	169.2096	4.00681	1.000224	1.207955	0.6565223	0.07587727	0.01104983	0.01499669	0.7017551
894	-2615.671	-2784.526	168.8552	4.561873	1.036806	1.122836	0.6859015	0.07851642	0.01104983	0.01238094	0.7862138
900	-2609.571	-2778.709	169.1378	4.233292	0.9807761	0.9208079	0.6827802	0.0788692	0.007799512	0.01136126	0.9807395
906	-2601.923	-2771.181	169.2583	4.233292	0.8685021	1.058998	0.5744128	0.05928154	0.008185938	0.008683166	0.9636409
912	-2611.55	-2780.28	168.7294	4.365795	0.9174811	1.096774	0.5160334	0.06783162	0.008387462	0.009830196	1.33372
918	-2615.519	-2784.277	168.758	4.503728	0.9784441	0.9223028	0.5209579	0.06819434	0.01204084	0.008507041	1.33372
924	-2612.563	-2781.083	168.5199	4.082111	1.055466	1.069771	0.6619473	0.06792573	0.01119883	0.009796207	1.423029
930	-2617.246	-2785.625	168.3793	4.035643	0.9340699	1.037578	0.9242718	0.1229747	0.01533916	0.009881038	1.423029
936	-2615.766	-2783.201	167.4355	4.095789	1.010618	0.941519	1.342312	0.120787	0.01948787	0.01268549	1.790358
942	-2617.843	-2784.345	166.5012	4.635359	1.080734	1.288576	1.169617	0.1279224	0.01890797	0.01932761	2.041362
948	-2614.041	-2781.376	167.3346	4.002902	0.843646	1.25228	0.7908259	0.1166235	0.01548817	0.02247332	2.166265
954	-2612.029	-2778.928	166.898	4.711106	1.021906	1.072607	0.9992997	0.1166235	0.01971796	0.0257207	2.048704
960	-2608.39	-2775.069	166.6788	4.558568	1.154214	0.730649	1.502306	0.1371752	0.02272546	0.03320943	2.034637
966	-2606.857	-2773.631	166.7736	4.471386	1.004765	1.424842	1.304379	0.1791629	0.02574643	0.02818157	1.739382
972	-2611.014	-2777.442	166.4279	4.343726	0.9275543	1.130103	1.304379	0.1882974	0.03323273	0.03205915	2.253317
978	-2615.146	-2781.278	166.1312	4.600798	1.105271	1.135842	1.151676	0.1740651	0.02432767	0.02230409	2.352636
984	-2613.454	-2780.177	166.7231	4.200242	0.9997987	1.089201	1.309066	0.1864172	0.0167362	0.03066451	2.104671
990	-2603.898	-2770.643	166.7452	4.301983	0.9985165	1.124217	1.183534	0.1864172	0.02888031	0.02972709	2.104671
996	-2603.05	-2768.923	165.873	4.511349	0.9855212	1.124217	1.600652	0.1833818	0.02854393	0.02699667	2.334602
1002	-2608.512	-2774.104	165.592	4.529302	0.9381289	1.145315	1.613495	0.1886633	0.02441367	0.03449196	2.508415
1008	-2618.742	-2784.794	166.0527	4.052864	0.9381289	1.396681	1.200401	0.1871468	0.0216848	0.03248472	2.495963
1014	-2622.905	-2788.996	166.0909	4.052864	1.054439	0.8992715	1.230434	0.1871468	0.0216848	0.0197198	2.697701
1020	-2628.772	-2793.925	165.1536	4.625402	1.035312	0.7231108	1.203881	0.1332213	0.0221624	0.01099396	3.236508
1026	-2624.461	-2790.085	165.6242	4.24379	0.842806	0.6830152	1.408897	0.1452056	0.02079971	0.01856584	3.089343
1032	-2618.969	-2782.969	164.0008	4.46301	0.8581894	1.230599	1.365577	0.1560213	0.01337645	0.02057396	3.661371
1038	-2616.175	-2781.733	165.5579	3.885716	1.064818	1.023822	1.247561	0.1193567	0.01275566	0.02059942	3.035105
1044	-2610.242	-2776.204	165.9623	4.552443	0.9572343	1.023822	0.6977751	0.1125169	0.01279921	0.01945908	2.960067
1050	-2637.086	-2796.558	159.4722	4.700747	0.9113872	1.297123	0.09995515	0.1276512	0.6343364	4.485967	3.941247
1056	-2645.309	-2804.979	159.6703	4.972026	0.8422888	0.7768721	0.07439724	0.09619702	0.5599425	4.863368	3.941247
1062	-2630.373	-2792.071	161.6981	3.872729	0.9356824	0.9813703	0.07438361	0.08619854	0.6359426	4.863368	2.902553
1068	-2630.34	-2794.044	163.704	4.112829	1.025853	0.6447716	0.07189384	0.06737796	0.43836	3.179474	2.902553
1074	-2625.298	-2789.115	163.8172	3.930196	1.092725	0.6954676	0.06581703	0.06646996	0.43836	3.684059	2.522548
1080	-2626.509	-2790.045	163.5363	4.16522	0.8498816	0.6579517	0.0830168	0.05368983	0.5886052	3.950564	2.522548
1086	-2632.105	-2792.796	160.6908	4.679129	0.9905217	0.9492936	0.08106371	0.07996923	0.5232796	4.773715	3.333418
1092	-2624.905	-2785.372	160.467	4.574795	0.8228281	1.020558	0.08232037	0.05524231	0.5232796	4.900799	3.493057
1098	-2624.501	-2787.31	162.8092	5.064303	1.111514	1.057611	0.05932768	0.04973809	0.3530604	3.046611	2.975352
1104	-2627.185	-2790.596	163.4118	4.398682	0.9237634	1.361701	0.05340834	0.05908555	0.28482	2.720158	2.994305
1110	-2615.82	-2777.739	161.919	4.440034	0.8291121	1.074823	0.04332014	0.032234	0.28482	2.594487	4.165767
1116	-2621.878	-2785.032	163.1535	4.068536	0.9964382	0.6743235	0.03578724	0.05404178	0.2803801	2.715512	3.639606
1122	-2621.119	-2782.171	161.0521	4.787615	1.039222	0.856449	0.04104512	0.04778615	0.3347609	2.954888	4.314275
1128	-2623.458	-2784.375	160.9169	4.711035	0.8912388	0.8944255	0.04330157	0.03850746	0.339495	2.858606	4.531197
1134	-2616.557	-2778.638	162.081	4.508658	1.108404	0.5917078	0.05072983	0.03258638	0.2983012	2.669991	4.113462
1140	-2622.434	-2783.58	161.1459	4.508658	1.108404	0.6177202	0.04150702	0.04008065	0.2996308	2.669991	4.626988
1146	-2616.186	-2778.332	162.1461	4.429488	1.11271	0.6177202	0.05904424	0.04812924	0.2688304	2.96561	3.918611
1152	-2627.868	-2796.032	168.1643	4.365766	1.014807	0.8067375	1.052908	0.1551066	0.0304423	0.01571365	1.416919
1158	-2636.601	-2804.843	168.2425	4.365766	1.085506	0.6154497	1.12382	0.1464512	0.02598305	0.01513366	1.405476
1164	-2618.14	-2786.094	167.9539	4.365766	1.075911	0.5236877	0.9715972	0.104173	0.01563585	0.01538807	1.836493
1170	-2623.461	-2792.355	168.8948	3.78985	0.9876768	0.8061596	0.6418301	0.1049332	0.009657198	0.01735958	1.506238
1176	-2633.124	-2802.087	168.9634	4.097257	1.091908	0.6787694	0.6040013	0.08922765	0.0100004	0.01527466	1.37214
1182	-2640.133	-2808.469	168.3369	4.656915	1.07675	0.6870479	0.7536885	0.07414723	0.007924871	0.01323929	1.514486
1188	-2625.137	-2793.37	168.2331	3.999361	1.111451	0.5311663	0.8042587	0.07965032	0.01263327	0.01644511	1.894359
1194	-2640.774	-2809.025	168.2508	4.084693	1.057112	0.670966	0.8459675	0.07965032	0.01421064	0.02274111	1.754189
1200	-2624.83	-2792.433	167.6027	4.429759	1.285545	0.7060347	1.052442	0.1395483	0.01753695	0.02716031	1.694119
1206	-2619.098	-2787.212	168.1144	4.010953	1.050438	0.7060347	1.045729	0.136838	0.01967731	0.01804723	1.679359
1212	-2632.015	-2795.883	163.8678	4.739349	0.915919	0.7368173	0.2258639	0.05031047	0.02019825	1.890692	3.537232
1218	-2637.866	-2803.004	165.1382	3.908955	0.8371826	0.9879834	0.2539656	0.04648568	0.04821122	1.969379	2.884896
1224	-2630.82	-2795.83	165.0101	3.813109	0.8979814	0.9879834	0.2507011	0.03603907	0.02514223	2.000656	2.964443
1230	-2613.556	-2776.557	163.0007	4.549354	0.9614413	1.274303	0.2416972	0.03821775	0.02706623	2.147053	3.607567
1236	-2624.691	-2786.895	162.2044	4.467748	1.006783	1.022146	0.2924092	0.03180215	0.03081309	2.161909	4.173207
1242	-2644.256	-2810.48	166.2237	4.338514	1.229462	0.605599	2.03908	0.1948749	0.01776006	0.04519791	2.052981
1248	-2628.407	-2794.48	166.0727	4.827154	0.9259918	1.04661	1.939117	0.2199706	0.02873366	0.05439273	1.917658
1254	-2629.848	-2794.035	164.1864	3.811439	0.9015249	1.133212	1.939117	0.2004833	0.0260372	0.02509188	3.437313
1260	-2631.439	-2791.706	160.2669	4.133173	0.7965137	0.6612322	0.06463577	0.1304047	0.9022908	7.405445	2.211924
1266	-2618.893	-2778.891	159.9981	3.761401	0.799971	0.7521263	0.07655959	0.09122247	0.8199244	7.809744	2.278491
1272	-2618.044	-2777.994	159.9503	4.121205	0.9589271	0.9896577	0.1487728	0.170396	1.011732	7.331065	1.999013
1278	-2622.026	-2780.278	158.2515	4.492249	0.9108921	0.8492648	0.129383	0.172076	1.083203	9.021106	1.953093
1284	-2624.595	-2782.952	158.3571	4.779956	0.8634256	1.182933	0.15531	0.1702688	1.153058	8.494286	1.874115
1290	-2628.426	-2784.254	155.8278	5.185675	1.064917	1.252002	0.1598825	0.2384743	1.608141	10.20891	1.73898
1296	-2636.045	-2792.122	156.0769	4.713067	1.090154	1.273597	0.217971	0.2303675	1.676162	9.990646	1.775843
1302	-2633.441	-2790.559	157.118	4.183015	0.8311821	1.071403	0.1962319	0.2680465	1.598626	9.990646	1.6182
1308	-2631.106	-2790.96	159.8546	4.11773	0.8189716	1.167182	0.1668758	0.1623186	1.402109	7.377235	1.734167
