Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
210	-22.42881	-193.0387	170.6099	0.9773705	0.316722	0.3551376	0.4628328	1.374913
264	-35.1932	-205.2604	170.0672	0.3685765	0.9190385	1.188976	0.3843276	1.478572
216	-31.73948	-201.1765	169.437	1.030601	0.4048447	2.143862	0.5228461	0.9432661
270	-49.66324	-219.8091	170.1459	0.5016311	1.705076	0.425553	0.674913	0.9842992
222	-25.39293	-195.5402	170.1473	1.030601	0.8496224	0.6093207	0.1745286	1.551176
276	-31.0289	-200.8071	169.7782	0.5016311	0.4198577	1.838571	0.8684672	1.041139
228	-31.86432	-202.5913	170.727	0.2631021	0.8686683	0.4078922	0.4655537	1.551176
282	-30.87731	-201.312	170.4347	0.01282352	0.8497967	1.248815	0.9065836	1.041139
234	-29.67274	-199.7012	170.0284	0.8048938	0.3383077	0.7988141	0.2684496	1.851858
288	-33.31988	-202.4071	169.0872	0.1247717	1.682317	1.817724	0.8078933	1.041139
240	-28.853	-198.6593	169.8063	0.3552178	0.3383077	1.32596	0.5921855	1.731666
294	-15.63283	-186.3982	170.7654	0.4354193	0.5376318	1.187061	0.4144492	1.113929
246	-29.20568	-200.25	171.0443	0.3812663	0.851359	0.37381	0.1693788	1.463573
300	-31.90765	-200.5588	168.6512	0.277504	0.6708542	3.56571	1.111574	0.4990567
252	-32.53589	-202.9739	170.438	0.1008158	0.851359	0.7604767	0.2191078	1.873903
258	-39.53033	-210.8701	171.3398	0.2884778	0.3853744	0.4435169	0.2083047	1.532614
264	-42.70731	-212.2513	169.544	0.8023814	0.5900472	0.6845774	1.090165	1.61624
270	-33.83832	-203.028	169.1897	0.2165188	0.4818321	1.642846	0.8919269	1.818659
276	-30.68704	-200.7876	170.1006	0.765889	0.6651996	1.227463	0.8919269	0.8138228
282	-25.1225	-195.4576	170.3351	1.121582	0.4133105	1.227463	0.5195139	0.7451529
288	-31.48538	-200.7498	169.2644	0.9755448	0.5517162	1.815945	0.9943919	0.8965864
294	-29.148	-197.4497	168.3017	1.400788	1.153244	1.916138	0.4473192	1.293014
300	-27.05162	-198.0465	170.9949	0.6011171	0.6177411	0.7838314	0.3362801	1.132581
306	-35.68052	-202.5137	166.8332	2.479137	0.4297271	1.258501	0.3876841	2.463195
312	-40.66218	-210.2849	169.6227	0.5515813	0.8651888	0.2871806	0.1953835	2.274577
318	-29.92839	-200.4204	170.4921	0.09705065	0.665577	0.5902102	0.239561	2.046746
324	-34.87275	-204.1288	169.2561	0.5972854	0.5378186	2.17564	0.5207682	1.403257
330	-23.8651	-194.7917	170.9266	0.4158808	0.7689508	0.8149825	0.5313923	1.030906
336	-33.8138	-202.7211	168.9073	0.1742729	2.967688	1.228302	0.4743131	1.030906
342	-36.41056	-206.3163	169.9058	0.2195112	0.6856077	2.037237	0.5973666	1.106879
348	-30.44533	-200.0609	169.6155	0.1442786	1.976087	1.398624	0.4855888	0.9413712
354	-22.47824	-192.3449	169.8667	0.2111373	1.733281	1.207698	0.4507042	1.055575
360	-26.4741	-196.433	169.9589	0.8467101	0.4709165	1.499905	0.6443748	1.025051
366	-27.35533	-197.3147	169.9593	0.1523206	1.429659	1.560083	0.7080313	0.5936775
372	-30.14709	-199.9906	169.8435	0.02633555	0.9887358	1.233029	0.8393379	1.477094
378	-42.25626	-211.2626	169.0063	0.002939025	1.188609	1.000335	0.6545531	2.219407
384	-24.43066	-195.5273	171.0966	0.01073488	0.9967753	0.3371142	0.4746789	1.35864
390	-41.26223	-211.632	170.3698	0.2134443	0.6109512	1.126851	0.4109753	1.610171
396	-49.45456	-217.9735	168.519	0.3101391	0.7774483	2.915575	0.6564758	1.493064
