Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
108	-28.52082	-199.6593	171.1384	0.1715743	0.4298692	0.9106912	0.6301461	1.123275
198	-33.47262	-204.5632	171.0906	0.5686386	0.3722913	0.3307043	0.7759114	1.051218
114	-32.71409	-202.5967	169.8826	1.380128	0.7288327	0.9869304	0.318011	1.177867
120	-35.35627	-205.9839	170.6276	0.6595857	0.6877443	0.286803	0.6564794	1.288081
126	-38.33169	-209.5587	171.227	0.2787322	0.2861692	0.5745663	0.9431698	0.9091743
132	-36.35222	-206.9283	170.576	0.1641092	0.7967437	0.7470635	0.6251354	1.488034
138	-30.53265	-200.0516	169.519	0.5382451	0.7352194	0.9728855	1.144968	1.488034
144	-40.81637	-209.0449	168.2285	1.269233	0.8406169	1.133265	2.213906	0.7784701
150	-30.94865	-200.5026	169.554	1.126713	0.3384441	1.36503	1.119166	0.8096585
156	-30.53812	-200.3708	169.8327	0.9459148	0.2490404	0.8516767	0.4842195	1.652116
204	-36.76196	-207.0969	170.335	0.5901496	1.018834	0.8865471	0.6101459	1.051218
162	-36.24926	-205.9305	169.6812	0.7433463	0.2437104	1.317968	0.1794605	1.78489
168	-34.62711	-202.6657	168.0386	1.037558	0.5047884	1.138396	0.2013692	2.77404
210	-36.80397	-204.1551	167.3511	2.508354	0.5958602	1.894011	0.9542559	1.202608
174	-32.00588	-200.3344	168.3285	1.856267	0.209874	1.788741	0.5174117	1.336659
216	-23.06849	-191.6679	168.5994	0.9707471	0.6816955	3.19611	0.3658628	1.029766
180	-32.98878	-202.1714	169.1827	1.680791	0.1874452	0.694484	0.6766991	1.446665
222	-29.26758	-198.4475	169.1799	0.7086627	1.60511	1.159963	0.4485879	1.359356
186	-41.01903	-209.6262	168.6071	1.015771	0.5463322	1.239358	0.2387802	2.33112
228	-26.50692	-196.3212	169.8143	0.359617	1.006574	1.159963	0.3005316	1.688396
192	-36.52129	-204.925	168.4038	1.025972	0.4379838	2.261676	0.9690577	1.374011
234	-37.25188	-206.5245	169.2726	0.3911843	1.006574	1.487991	0.2065598	1.8877
198	-33.24739	-200.1012	166.8538	2.495655	0.1870236	2.125807	0.7588329	1.517375
240	-50.4057	-218.7994	168.3937	1.9738	1.165429	0.3451997	0.319074	1.8877
246	-38.90759	-206.7055	167.7979	0.953267	1.8685	1.827769	0.3819363	1.617989
204	-30.36456	-201.5626	171.198	0.8011715	0.5349037	0.7109483	0.4070846	0.7680665
252	-29.79594	-200.4578	170.6618	0.736899	0.6910645	0.4441716	0.1233561	1.617989
210	-25.99587	-197.3354	171.3395	0.7725862	0.5826293	0.2399378	0.2679009	0.912307
258	-31.53841	-202.1335	170.5951	0.1874506	0.6910645	0.4368084	0.2149467	1.983713
216	-31.29731	-202.2033	170.906	0.8105247	0.355988	0.2302686	0.4083175	1.234437
264	-34.44782	-203.3884	168.9406	0.5285038	0.6910645	1.733579	0.3187976	1.998935
222	-29.46724	-200.5257	171.0585	0.48449	0.9859394	0.1755599	0.3394468	0.8363615
228	-39.25771	-209.2395	169.9818	0.6234969	0.9027057	0.218608	0.3394468	1.798673
270	-31.84882	-199.8437	167.9948	0.8741128	0.9676169	0.5909559	0.3232399	2.891521
234	-33.06314	-203.9241	170.861	0.05038992	0.7952271	0.6453192	1.03948	1.084148
276	-37.60937	-207.098	169.4887	0.7645642	2.301039	0.5521431	0.6231662	0.8395283
240	-25.43803	-195.1542	169.7162	0.4154154	1.632937	0.7676756	1.112917	0.8563028
282	-26.35064	-196.4867	170.1361	0.8809339	0.7551935	1.361121	0.4951704	0.8551057
246	-22.42443	-192.2759	169.8515	0.7618123	1.477495	0.5483043	1.112917	0.627624
288	-36.95497	-205.0859	168.131	1.008711	1.61392	1.605438	1.081269	1.089977
252	-26.88697	-195.4233	168.5363	1.762261	1.032268	0.5494528	0.8597465	1.594435
294	-33.0701	-202.8586	169.7885	1.008711	0.745872	1.423897	0.4854271	1.044209
258	-24.71583	-194.5144	169.7986	0.7421654	0.9613948	0.6863897	1.523295	0.728038
300	-36.31014	-206.1787	169.8685	0.4699824	1.416935	0.8202669	1.062598	0.8488736
264	-27.00729	-197.8524	170.8451	1.341788	0.3730303	0.5417749	0.2648267	0.9661181
270	-25.86965	-195.9771	170.1074	0.73593	0.1913133	1.221715	0.327104	1.34124
276	-27.7859	-197.5569	169.771	1.289693	0.4800855	1.335057	0.177639	1.34124
282	-34.52149	-205.2682	170.7467	0.8174385	0.6252314	0.5322675	0.4548396	1.240572
288	-39.31373	-209.6471	170.3333	0.969214	0.285851	0.9733011	0.5490435	1.12902
294	-48.93729	-218.9322	169.9949	0.995344	0.2386256	0.8224086	0.2551643	1.672541
300	-35.02391	-202.9466	167.9227	2.359764	0.2871209	0.7849454	0.2195562	2.239982
