Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
534	-1648.66	-1817.92	169.26	1.361677	1.287558	1.195771	1.347346
540	-1642.256	-1811.845	169.5898	1.248086	1.024258	1.315002	1.284133
546	-1652.336	-1822.089	169.7535	0.9484289	1.077131	1.36798	1.307089
552	-1639.896	-1809.447	169.5506	0.9484289	1.429316	0.9124771	1.549357
558	-1656.26	-1825.747	169.4873	1.208797	1.045845	0.9124771	1.679315
564	-1645.85	-1815.347	169.4974	0.8372707	1.353963	0.8663659	1.75151
570	-1647.647	-1817.563	169.9159	1.000836	0.8035899	1.122077	1.54082
576	-1652.904	-1822.426	169.5224	1.01059	1.153495	1.022102	1.640043
582	-1656.842	-1826.574	169.7313	1.294758	0.839821	1.074299	1.470515
588	-1646.902	-1816.831	169.9296	1.024172	0.7747436	0.9930813	1.628434
594	-1648.638	-1818.991	170.3526	0.6464553	1.007936	1.180769	1.263593
600	-1658.375	-1827.822	169.4463	1.320087	1.408032	0.9583885	1.327493
606	-1652.627	-1822.213	169.5862	1.043303	1.029869	1.191602	1.535689
612	-1650.875	-1820.481	169.6056	0.902229	0.9875794	0.8508159	1.892418
618	-1649.094	-1818.969	169.8759	0.8428445	0.9523001	1.006752	1.661166
624	-1649.699	-1819.247	169.5481	1.108168	0.9354003	1.054242	1.684547
630	-1642.121	-1812.033	169.9113	0.8679238	0.9354003	0.9306385	1.684547
636	-1646.189	-1815.756	169.5672	1.014105	1.023218	0.792838	1.857694
642	-1648.782	-1818.088	169.3056	1.022087	1.181296	0.9346628	1.826495
648	-1662.313	-1832.305	169.9919	0.9116275	1.041825	0.9296468	1.517735
654	-1654.272	-1823.99	169.7174	0.8530119	1.188336	1.329733	1.354156
660	-1652.313	-1822.161	169.8483	1.037613	1.005857	1.27725	1.2892
666	-1647.196	-1816.904	169.7085	1.019863	0.9604085	1.301413	1.43066
672	-1652.474	-1821.968	169.494	0.8752629	1.554732	0.9605512	1.522418
678	-1648.267	-1817.488	169.2205	0.9206906	1.580535	1.165065	1.522418
684	-1647.343	-1816.859	169.5159	1.081705	1.185778	1.328366	1.336229
690	-1638.794	-1808.739	169.9447	0.8856033	0.9372468	1.343082	1.336102
696	-1636.156	-1806.287	170.1309	0.7776323	1.111293	1.353804	1.111683
702	-1636.313	-1806.158	169.8454	1.038084	0.9623463	1.238562	1.357208
708	-1642.889	-1812.073	169.1837	1.23165	1.161531	1.065086	1.688795
714	-1641.4	-1811.218	169.8182	1.23165	0.8464331	0.9045139	1.573332
720	-1633.263	-1802.822	169.5597	0.9846839	1.245012	0.7969703	1.727907
726	-1642.056	-1812.172	170.1156	0.8297503	0.8517607	1.166872	1.449427
732	-1650.488	-1820.359	169.8704	1.009187	0.9389856	1.011516	1.551121
738	-1648.896	-1818.761	169.8656	0.985772	1.017836	0.9609613	1.551121
744	-1650.252	-1819.837	169.5851	1.072608	1.152976	0.9609613	1.594382
750	-1648.813	-1818.58	169.7677	0.9395847	0.8752338	1.188237	1.594382
756	-1639.044	-1808.648	169.604	1.06289	1.10485	1.188237	1.453987
762	-1642.39	-1811.739	169.3495	1.181216	1.496592	1.188237	1.261567
768	-1641.093	-1810.648	169.5548	1.178696	1.144413	1.325913	1.261567
774	-1647.523	-1817.071	169.548	1.238544	1.064546	1.337818	1.274362
780	-1664.11	-1834.363	170.2523	0.9289186	0.5917582	1.153676	1.46298
786	-1644.052	-1814.304	170.2524	1.057643	0.7217538	0.8873051	1.480785
792	-1639.124	-1808.893	169.7691	0.8135796	1.275158	0.8795882	1.619688
798	-1644.837	-1814.532	169.6955	1.217178	0.9509636	0.8795882	1.615621
804	-1638.973	-1808.18	169.2066	1.154215	0.987716	0.8465156	1.994683
810	-1647.424	-1817.14	169.7161	1.03769	0.8842321	0.9395794	1.732541
816	-1657.82	-1827.731	169.9103	1.03769	0.7571763	0.799612	1.781328
822	-1650.183	-1819.864	169.681	0.8976904	1.17819	0.9899514	1.612471
828	-1641.762	-1811.108	169.3464	1.177137	1.32809	0.8858164	1.622373
834	-1658.526	-1827.606	169.0801	1.161552	1.32809	0.937003	1.785491
840	-1656.752	-1826.308	169.5561	0.8765515	1.388139	0.9260144	1.616456
846	-1640.632	-1810.176	169.5435	1.314877	0.8495168	0.9414361	1.68413
852	-1645.719	-1815.202	169.4825	0.9030034	1.20487	1.390266	1.438724
858	-1633.232	-1803.012	169.78	0.9796816	1.181455	0.9468525	1.508748
864	-1642.99	-1812.67	169.6807	1.064998	0.8449058	1.088385	1.660367
870	-1648.15	-1817.295	169.1449	1.216142	1.293028	1.12306	1.593151
876	-1648.162	-1817.703	169.5418	1.05864	1.105411	1.176622	1.512442
882	-1642.365	-1811.65	169.285	1.153925	1.202826	1.08974	1.624327
888	-1646.183	-1816.054	169.8711	0.7996601	1.139241	1.077517	1.507457
894	-1653.346	-1823.056	169.7099	0.7996601	1.139241	0.9481759	1.71816
900	-1652.213	-1821.633	169.4203	1.106182	1.135533	1.150217	1.564716
906	-1661.627	-1831.435	169.8081	0.8919475	0.985326	1.219801	1.495114
912	-1644.247	-1813.732	169.4843	1.169406	0.9128204	0.8640056	1.835305
918	-1647.935	-1817.841	169.9062	1.103803	0.7635753	0.9115887	1.654373
924	-1649.486	-1819.351	169.8654	0.9027468	1.008199	0.9115887	1.654373
930	-1650.901	-1821.097	170.1957	0.8639214	0.7286357	1.045494	1.544437
936	-1644.84	-1814.725	169.885	1.171647	0.8333789	0.9489049	1.544437
942	-1642.3	-1811.968	169.6673	1.021861	1.011158	1.076987	1.589864
948	-1657.665	-1827.364	169.6994	1.031921	0.8511761	0.9204626	1.784435
954	-1663.015	-1832.431	169.4158	1.216599	1.000683	0.9107359	1.757351
960	-1654.172	-1824.046	169.8732	0.7676928	0.8785541	1.019858	1.757351
966	-1646.255	-1815.951	169.6959	1.244091	0.8281054	1.110348	1.515828
972	-1646.188	-1815.545	169.3569	1.244091	1.098208	1.338211	1.395646
978	-1643.147	-1812.683	169.5364	1.062805	1.255021	1.101855	1.458374
984	-1638.032	-1807.802	169.7698	0.9770172	1.052339	1.134178	1.474038
990	-1662.172	-1832.268	170.0962	0.5683663	1.310228	1.259119	1.216287
996	-1656.257	-1826.282	170.0249	0.7260823	1.185671	0.9479814	1.507519
1002	-1638.512	-1808.296	169.7844	1.220372	0.9225965	0.9850576	1.490808
1008	-1642.782	-1812.949	170.1673	0.7864826	0.8102517	1.143425	1.490808
1014	-1649.005	-1819.203	170.1974	0.8455088	0.8154477	0.9640453	1.555289
1020	-1649.901	-1819.216	169.3156	1.262866	1.233971	1.220769	1.400441
1026	-1652.957	-1822.767	169.8099	1.120512	0.9301662	1.122222	1.43653
1032	-1650.666	-1820.917	170.2512	0.9396663	0.796135	0.9317346	1.483606
1038	-1646.457	-1816.184	169.7266	0.9396663	1.20286	0.85266	1.630889
1044	-1648.086	-1817.835	169.7493	0.9568401	1.054272	0.9853264	1.612837
1050	-1654.756	-1824.505	169.7494	0.8713453	1.038829	1.161412	1.557577
1056	-1664.319	-1834.428	170.1086	0.5963733	1.013135	1.285735	1.404425
1062	-1663.601	-1833.428	169.8275	0.9791924	0.9883837	1.177145	1.444469
1068	-1658.946	-1828.303	169.3571	1.166135	1.285002	1.316151	1.328104
1074	-1651.35	-1821.319	169.9691	1.048275	1.011368	1.092236	1.328104
1080	-1640.002	-1809.618	169.6159	1.048275	1.183752	1.115289	1.451952
1086	-1653.445	-1823.411	169.9654	1.234934	0.8189931	0.9434925	1.451952
1092	-1651.875	-1821.698	169.8233	1.016386	0.8189931	1.0874	1.611679
1098	-1655.095	-1824.693	169.5976	1.070464	0.9627221	0.9803005	1.709159
1104	-1656.262	-1825.493	169.2311	1.250858	0.9656712	1.012347	1.816021
1110	-1653.161	-1823.191	170.03	1.115354	0.8057047	0.9937907	1.464279
1116	-1646.737	-1816.497	169.7604	1.135731	0.9105825	0.9937907	1.57311
1122	-1656.067	-1826.393	170.3261	0.7909526	0.6684868	0.9294456	1.626471
1128	-1640.794	-1810.639	169.8446	0.9822041	0.9440474	0.9559847	1.626471
1134	-1642.252	-1812.139	169.8871	0.9136655	0.9587943	1.083286	1.541646
1140	-1652.654	-1822.097	169.4422	1.41696	0.8475854	1.157752	1.530861
1146	-1652.035	-1821.46	169.4256	1.282926	0.9494954	1.410638	1.371827
1152	-1666.748	-1836.673	169.9249	0.8294967	1.030997	1.277271	1.373566
1158	-1651.573	-1821.053	169.4799	1.46745	0.880691	0.949651	1.596925
1164	-1664.046	-1833.75	169.7049	0.9267231	1.164621	0.949651	1.613131
1170	-1652.174	-1821.777	169.603	0.9525899	1.125804	0.9329204	1.70706
1176	-1657.879	-1827.492	169.6129	1.08814	0.9801501	0.9329204	1.70706
1182	-1655.735	-1825.59	169.8545	0.85386	0.961096	0.8829454	1.74998
1188	-1651.606	-1821.944	170.3379	0.7894958	0.8101557	0.8829454	1.555646
1194	-1663.296	-1832.974	169.6782	1.078898	0.9322399	1.097551	1.582883
1200	-1659.479	-1829.649	170.1703	0.9085843	0.7339057	1.013488	1.550504
1206	-1663.464	-1833.307	169.8436	0.9486407	1.304834	1.003739	1.346849
1212	-1658.857	-1828.32	169.4636	1.111818	1.086813	1.003739	1.670436
1218	-1649.553	-1819.166	169.6133	0.9410948	1.063098	1.006851	1.69977
1224	-1646.449	-1815.807	169.3582	1.04399	1.194359	0.9501524	1.755098
1230	-1651.402	-1821.362	169.9601	1.003456	0.9478681	1.088438	1.423222
1236	-1661.004	-1830.751	169.747	1.08695	1.020396	0.789433	1.68606
1242	-1655.059	-1824.651	169.5916	1.226054	0.8819858	1.103753	1.571684
1248	-1655.812	-1825.553	169.7407	1.275293	0.8479549	1.069005	1.475732
1254	-1652.521	-1822.31	169.7887	1.105	0.9122414	1.172255	1.439949
1260	-1656.795	-1826.527	169.7319	1.099647	0.9746954	0.9229849	1.624852
1266	-1660.308	-1829.852	169.5436	1.114405	1.177253	0.9228518	1.604564
1272	-1659.626	-1829.163	169.5372	1.014485	1.028224	0.893658	1.805282
1278	-1662.948	-1832.591	169.6426	0.7837085	1.240584	0.9005144	1.739579
1284	-1673.656	-1843.76	170.104	0.662663	1.009094	1.092779	1.514808
1290	-1663.82	-1832.698	168.8778	1.324228	1.51742	1.039697	1.615732
1296	-1649.639	-1819.308	169.6693	0.9457056	1.069386	1.057329	1.615732
1302	-1647.684	-1817.445	169.7609	1.06516	0.9605616	1.055597	1.542244
1308	-1644.682	-1814.437	169.7557	0.8589448	1.227952	0.8698492	1.637595
1314	-1653.051	-1822.996	169.9452	1.03031	0.929877	1.198757	1.341462
1320	-1640.603	-1810.647	170.044	0.9556052	0.929877	1.198757	1.322219
1326	-1647.652	-1817.006	169.3539	1.160436	1.078085	1.022517	1.70688
1332	-1639.211	-1808.882	169.671	1.089577	0.9151865	1.438187	1.33368
1338	-1639.579	-1809.772	170.1926	0.8648893	0.9151865	1.120388	1.349884
1344	-1648.924	-1818.753	169.8292	0.9684194	0.7334199	1.091317	1.697916
1350	-1656.362	-1826.159	169.797	1.077776	1.022055	1.060781	1.455681
1356	-1648.414	-1818.171	169.7574	0.9607058	1.009237	1.059752	1.582748
1362	-1653.312	-1822.832	169.5193	0.9607058	1.257892	1.059752	1.576599
1368	-1643.095	-1813.184	170.0893	0.9315337	0.8150225	1.144056	1.437495
1374	-1649.282	-1819.311	170.0287	0.9936979	0.9112269	0.9841514	1.485712
1380	-1661.684	-1831.104	169.42	1.0811	1.287786	1.209001	1.427044
1386	-1643.596	-1813.464	169.8678	0.7839953	1.144661	1.118593	1.48642
1392	-1648.859	-1818.811	169.9521	0.7954735	1.185279	1.131768	1.372024
1398	-1645.31	-1815.257	169.947	0.8847048	1.157217	1.169462	1.29811
1404	-1643.875	-1813.912	170.0369	0.8683053	0.8733537	1.181365	1.453167
1410	-1644.935	-1814.711	169.7763	0.9911644	0.9600995	1.05935	1.582871
1416	-1647.675	-1817.008	169.3334	1.435324	1.132557	0.9929832	1.510168
1422	-1652.482	-1822.079	169.5972	1.065893	1.046338	0.9631686	1.665521
1428	-1639.012	-1808.704	169.6916	1.046423	1.046338	1.02321	1.567766
1434	-1640.217	-1809.823	169.6059	0.8272017	1.390245	1.017499	1.547175
1440	-1636.941	-1806.551	169.6096	1.329907	0.9354882	1.206993	1.36238
1446	-1634.277	-1803.98	169.7034	1.032714	0.9354882	0.9977297	1.66778
1452	-1642.902	-1812.828	169.9259	0.9043512	0.9428997	0.9314192	1.64237
1458	-1637.633	-1807.529	169.8965	0.8700145	1.062992	1.258889	1.353738
1464	-1657.375	-1827.173	169.7983	1.001058	1.067172	1.16867	1.395929
1470	-1645.295	-1814.931	169.636	1.022164	1.067172	1.51958	1.226236
1476	-1652.125	-1821.682	169.5572	1.026656	1.067172	1.458466	1.337334
1482	-1657.483	-1827.611	170.1281	0.9434668	0.906769	1.097867	1.363578
1488	-1658.489	-1828.408	169.9189	0.8145628	1.13339	1.359302	1.241139
1494	-1647.664	-1817.622	169.9582	0.9441982	0.7497713	1.453457	1.337334
1500	-1650.081	-1820.254	170.1728	0.991661	0.6709064	1.25845	1.342116
1506	-1649.75	-1819.747	169.997	0.8183728	1.028331	1.25845	1.342116
1512	-1649.03	-1819.248	170.2183	0.7800113	1.028331	1.071713	1.344236
1518	-1648.773	-1818.467	169.6935	0.9732501	1.089059	1.108348	1.525979
1524	-1649.069	-1818.831	169.7622	1.380951	0.8686797	0.9068711	1.489328
1530	-1667.17	-1836.951	169.7813	0.7611504	1.318504	0.9789748	1.544337
1536	-1659.058	-1829.122	170.0642	0.7621862	1.028054	0.9817491	1.544337
1542	-1660.947	-1830.762	169.8145	0.9164169	1.029275	0.9817491	1.615522
1548	-1650.719	-1820.555	169.8362	0.9742287	0.8467537	1.197199	1.532636
1554	-1648.903	-1819.004	170.1013	0.8444874	0.9890061	1.197199	1.318607
1560	-1651.517	-1821.552	170.0351	0.8252026	0.9890061	1.242527	1.350437
1566	-1649.154	-1818.913	169.7586	1.035922	1.023178	1.352265	1.288475
1572	-1648.268	-1818.063	169.7953	0.8889947	1.320947	1.168254	1.288475
1578	-1649.81	-1819.757	169.9467	1.028547	0.80575	1.410207	1.269658
1584	-1648.141	-1818.293	170.1516	0.9249869	0.8293224	1.312032	1.247881
1590	-1639.241	-1809.011	169.769	0.9629598	1.111942	1.179274	1.405338
1596	-1640.5	-1810.06	169.5604	0.9849429	1.169701	1.079059	1.578065
1602	-1640.969	-1810.781	169.8127	1.047326	0.9487719	0.9401784	1.610451
1608	-1645.768	-1815.065	169.2969	1.095207	1.21543	1.295131	1.498246
1614	-1644.32	-1813.942	169.6221	0.927894	1.025093	1.335786	1.490911
1620	-1656.381	-1826.09	169.7084	0.9149457	1.058729	1.22385	1.494629
1626	-1653.531	-1823.104	169.5722	1.296964	1.058729	0.9812464	1.494629
1632	-1647.845	-1817.355	169.5101	1.384832	1.037664	1.133939	1.376256
1638	-1651.913	-1821.524	169.6115	0.8864569	1.131366	1.47839	1.338711
1644	-1639.778	-1809.576	169.7978	0.9676033	1.030103	1.18586	1.437487
1650	-1641.342	-1811.321	169.9794	1.039201	0.8428016	0.9933879	1.532268
1656	-1646.425	-1815.863	169.438	1.15006	1.22601	1.160034	1.444532
1662	-1649.274	-1818.575	169.3009	1.15006	1.37334	1.204271	1.405903
1668	-1643.56	-1813.46	169.9002	0.7881254	1.101837	1.277472	1.368877
1674	-1653.014	-1822.947	169.9333	0.7554832	1.204295	1.134389	1.400084
1680	-1656.413	-1827.139	170.7264	0.8963486	0.5652287	1.137793	1.132361
1686	-1651.074	-1820.992	169.9176	1.181122	0.919044	1.351419	1.118447
1692	-1657.566	-1827.303	169.7364	1.102574	0.9575204	1.353	1.305245
1698	-1646.696	-1816.35	169.654	0.878752	1.216349	1.280343	1.401114
1704	-1638.249	-1808.067	169.818	0.878752	1.19792	1.145035	1.392887
1710	-1637.901	-1807.995	170.0941	0.8600502	0.8151522	1.17412	1.464985
1716	-1646.874	-1816.864	169.9906	0.643559	1.021066	1.274091	1.467374
1722	-1640.959	-1810.594	169.6357	1.359627	0.79241	1.392751	1.282468
1728	-1650.379	-1820.32	169.941	0.8290093	1.163695	1.042185	1.441333
1734	-1648.674	-1818.681	170.007	0.8290093	0.9143467	1.00267	1.606706
1740	-1653.689	-1823.628	169.939	0.9002513	1.10922	0.9772191	1.479818
1746	-1651.026	-1820.57	169.5442	1.125013	1.253149	1.005641	1.479818
1752	-1661.413	-1830.695	169.2817	1.316474	0.9669326	1.010297	1.736917
1758	-1643.968	-1813.653	169.6846	0.8747245	1.174053	1.112477	1.539775
1764	-1642.467	-1812.252	169.7852	0.9396217	1.071094	0.9828946	1.588813
1770	-1655.663	-1825.53	169.8671	0.9612615	0.8822605	1.124096	1.547469
1776	-1659.129	-1828.084	168.9554	1.337183	1.154744	0.9311296	1.873943
1782	-1649.61	-1819.601	169.9914	0.8512378	0.9930745	0.8574116	1.65026
1788	-1646.672	-1816.14	169.4679	1.256513	0.9900906	0.9372327	1.681796
1794	-1656.461	-1826.086	169.6255	1.085063	0.9900906	1.350523	1.383458
1800	-1647.853	-1818.024	170.1708	0.9345631	0.9291167	1.065241	1.344972
1806	-1651.714	-1821.356	169.6419	1.04687	1.044338	1.410444	1.309907
1812	-1657.234	-1827.139	169.9056	1.033019	0.856506	1.203487	1.423739
1818	-1651.886	-1821.072	169.1858	1.338074	1.224081	1.257112	1.423739
1824	-1651.727	-1821.454	169.7268	1.009256	1.105917	1.414812	1.216343
1830	-1634.312	-1804.024	169.7119	1.055768	0.9917347	1.414812	1.284941
1836	-1638.282	-1807.93	169.6484	1.117737	1.082656	1.325747	1.284941
1842	-1643.732	-1813.985	170.2528	0.8252821	0.8862716	1.045696	1.414254
1848	-1645.726	-1815.711	169.9845	0.9343379	1.104742	1.083312	1.339456
1854	-1642.776	-1812.452	169.676	1.14174	1.146873	1.221166	1.276205
1860	-1647.879	-1817.408	169.5287	1.14174	1.261015	0.9667815	1.502421
1866	-1650.883	-1820.932	170.049	0.9994386	0.8969466	0.8817851	1.553191
1872	-1657.239	-1826.866	169.6269	1.091437	0.9950716	1.11404	1.553191
1878	-1659.208	-1828.862	169.6539	1.094916	1.032814	1.070736	1.534757
1884	-1661.59	-1831.378	169.7879	0.6889227	1.114757	1.28439	1.511386
1890	-1652.158	-1822.266	170.108	0.8998917	0.8874551	1.235509	1.319741
1896	-1639.772	-1809.663	169.8909	1.050054	0.8874551	1.069789	1.500304
1902	-1638.381	-1808.476	170.0954	0.7904902	1.00297	1.063158	1.458307
1908	-1644.482	-1813.757	169.275	1.226177	1.341488	1.063158	1.499322
1914	-1643.207	-1812.939	169.7324	1.060553	0.785347	0.8812837	1.813417
1920	-1647.963	-1817.644	169.6801	0.8878676	1.160269	1.051993	1.587964
1926	-1644.988	-1814.669	169.6812	0.8878676	1.082953	1.041202	1.650547
1932	-1648.389	-1817.938	169.5494	0.8999535	1.154031	1.090361	1.650547
1938	-1657.256	-1826.871	169.6151	0.8827252	1.154031	0.9492826	1.716335
1944	-1650.463	-1820.229	169.7666	1.06171	0.8951715	1.143175	1.523963
1950	-1657.011	-1827.196	170.1848	0.8879957	0.7477607	1.108534	1.474191
1956	-1656.056	-1826.025	169.9687	0.7788612	0.9051136	1.159233	1.562657
1962	-1650.403	-1820.632	170.2285	0.8250088	0.8985869	0.9231045	1.51671
1968	-1654.064	-1824.005	169.9417	0.820207	0.8985869	0.8938929	1.748072
1974	-1657.351	-1826.996	169.645	1.187552	1.121908	1.350925	1.175392
1980	-1653.106	-1822.721	169.6151	1.020288	0.8547134	1.223747	1.635434
1986	-1642.842	-1812.207	169.3646	1.167538	0.9632344	1.124068	1.703699
1992	-1641.765	-1811.459	169.6942	1.110061	0.902155	0.9881021	1.649762
1998	-1654.485	-1824.584	170.0989	0.9237132	0.7953656	0.8999161	1.631519
2004	-1644.744	-1814.043	169.2994	1.365996	0.9514837	1.295966	1.493609
2010	-1644.33	-1814.191	169.8616	0.9888689	0.9514837	1.135192	1.471173
2016	-1651.13	-1821.185	170.0547	0.7835224	0.9150935	1.135192	1.506003
2022	-1646.251	-1815.681	169.4293	1.29331	0.9737931	1.282852	1.441382
2028	-1643.435	-1813.245	169.8101	0.9829329	0.950285	1.114806	1.530402
2034	-1651.642	-1820.942	169.2999	1.215461	1.234016	1.556247	1.176689
2040	-1658.859	-1827.819	168.9601	1.215461	1.553047	1.59135	1.176689
2046	-1660.447	-1830.417	169.9708	1.112864	0.6692295	1.579887	1.141829
2052	-1649.08	-1819.069	169.9891	0.8304805	1.128435	1.404747	1.131947
