Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8046	-15.49501	-281.184	265.689	0.355868	0.00887266	0.0147371	0.0144592	0.0120512	0.012759	0.000300591	0.00358382	0.0101901	0.00054227	0.00993291	0.0138831	0.0127472	0.00264314	0.000669291	0.061851	0.00894466	0.0380979	0.0155962	0.0400036	0.0371753	0.0577779	0.000636786	0.00277166	0.0795292	0.00775922	0.0749231	0.0164741	0.00774875	0.015655	0.00873865	0.0238633	0.00186709	0.014284	0.00791523	0.00514785	0.7359396
8052	-10.91613	-276.5288	265.6127	0.361497	0.0113786	0.001542	0.014688	0.0122419	0.0129609	0.000305346	0.00364051	0.0103513	0.000550847	0.01009	0.0141027	0.0129488	0.00268495	0.000679877	0.0628293	0.00908614	0.0387005	0.00612563	0.0406364	0.0377634	0.0586918	0.000646858	0.00470937	0.0807872	0.00788195	0.0761082	0.0198031	0.00787131	0.0159026	0.00887687	0.0242408	0.00189662	0.0145099	0.00804043	0.00522928	0.8405575
8058	-30.51818	-295.8677	265.3495	0.344876	0.0108555	0.0014711	0.0251411	0.011679	0.0123649	0.000291307	0.00347313	0.00987536	0.00052552	0.00962611	0.0134542	0.0123535	0.0025615	0.000648618	0.0599405	0.00866838	0.0369212	0.00584399	0.038768	0.0360271	0.0559933	0.00045605	0.000234356	0.0770727	0.00751955	0.072609	0.0188926	0.00750941	0.0151714	0.00846873	0.0231262	0.00180942	0.0191154	0.041667	0.00498885	1.112127
8064	-25.34425	-291.0738	265.7295	0.376626	0.0202614	0.0105271	0.0286182	0.0276171	0.0170631	0.00119925	0.0002816	0.00892343	0.000656144	0.0109013	0.0271665	0.0127358	0.00312084	0.000607022	0.031924	0.0231866	0.00525547	0.0442523	0.0146034	0.00533007	0.0382878	0.00258823	0.000432597	0.0509432	0.00387323	0.0489929	0.0333731	0.0167376	0.0251497	0.0189011	0.0247006	0.00622593	0.0238923	0.0193045	0.0157405	0.6648811
8070	-15.56795	-281.3391	265.7712	0.544734	0.0132794	0.00689951	0.0187565	0.0181004	0.0111832	0.000785994	0.000448359	0.0217658	0.000430039	0.00714478	0.0147299	0.00834707	0.00204541	0.000397845	0.0209231	0.0151966	0.00338017	0.0290031	0.00207943	0.00349335	0.025094	0.00169634	0.000283526	0.0333884	0.00253853	0.0321101	0.0218729	0.0109699	0.0164832	0.0123879	0.0161888	0.0040805	0.0156591	0.0126522	0.0514705	0.5406381
8076	-0.6041744	-266.3703	265.7661	0.544128	0.0132646	0.00293541	0.0187356	0.0180802	0.0111708	0.000134996	0.00044786	0.0217416	0.000429561	0.00713683	0.0147135	0.0132207	0.00287956	0.000397402	0.0208999	0.0151797	0.00337641	0.0289708	0.00207712	0.00348946	0.0250661	0.00169445	0.000283211	0.0333512	0.00253571	0.0320744	0.0218486	0.0109577	0.0164649	0.0123741	0.0161708	0.00407596	0.0156417	0.0126381	0.0514132	0.5667925
8082	-6.652373	-272.4177	265.7653	0.54858	0.0133732	0.00295943	0.0188889	0.0182282	0.0112622	0.000353633	0.000451525	0.0219195	0.000433076	0.00719523	0.0148339	0.0133289	0.00290312	0.000400654	0.0210709	0.00690419	0.00340403	0.0292079	0.00209411	0.00351802	0.0252712	0.00170832	0.000285528	0.0336241	0.00255646	0.0323368	0.0220273	0.0110473	0.0165996	0.0124753	0.0163031	0.00410931	0.0157697	0.0127415	0.0518338	0.5700431
8088	-10.90518	-276.6676	265.7625	0.542328	0.0208884	0.0029257	0.0186736	0.0180204	0.0111338	0.000349603	0.000446379	0.0216697	0.00042814	0.00738503	0.0146648	0.013177	0.00287003	0.000396088	0.0208307	0.0068255	0.00336524	0.028875	0.00207025	0.00347792	0.0315308	0.00168885	0.000282274	0.0332409	0.00252732	0.0319683	0.0217763	0.0109214	0.0164104	0.0123331	0.0161173	0.00097192	0.01559	0.0125963	0.0512431	0.5809621
8094	-3.670717	-269.4336	265.7629	0.554074	0.0213409	0.00298906	0.0190781	0.0184107	0.011375	0.000357175	0.000110124	0.022139	0.000437413	0.00754498	0.0149825	0.0299067	0.00293219	0.000404666	0.0212819	0.00697333	0.00343813	0.0295004	0.00211509	0.00355325	0.00673163	0.00172542	0.000288387	0.0339609	0.00258206	0.0326607	0.0222479	0.011158	0.0167658	0.0126003	0.0164664	0.000992971	0.0159276	0.0128692	0.0400783	0.5793167
8100	-21.40923	-287.0954	265.6862	0.560008	0.0137122	0.00266257	0.0192824	0.0186079	0.0114968	0.000361	0.000111303	0.0223761	0.000442098	0.00762579	0.0151429	0.030227	0.0029636	0.000409001	0.0215098	0.00704802	0.00347495	0.0298164	0.00213774	0.00284089	0.00680373	0.0017439	0.000291476	0.0343246	0.000865449	0.0330105	0.0224862	0.0112775	0.0169454	0.0127352	0.0166428	0.00100361	0.0160982	0.013007	0.0405075	0.74031
8106	-24.53067	-290.2994	265.7688	0.570848	0.0139777	0.0027141	0.0196556	0.0189681	0.0117194	0.000367988	0.000166489	0.0228092	0.000450655	0.0077734	0.00979057	0.0230234	0.00302096	0.000416917	0.0219262	0.00718444	0.00316107	0.0303935	0.00217912	0.00764645	0.00693542	0.00177766	0.000297118	0.034989	0.0008822	0.0336495	0.0229215	0.0114957	0.0172734	0.0129817	0.0109029	0.00102303	0.00614543	0.0027905	0.0577417	0.4492129
8112	-3.66869	-269.4396	265.7709	0.578313	0.0141604	0.0027496	0.0199127	0.0192161	0.0118726	0.000239354	0.000168666	0.0231075	0.000456548	0.00787506	0.00991861	0.0233245	0.00306047	0.00042237	0.0222129	0.0072784	0.00320241	0.030791	0.00220762	0.00774645	0.00702612	0.00268607	0.00017186	0.0354466	0.000893737	0.0340895	0.00952096	0.0116461	0.0174993	0.0131515	0.0110455	0.00103641	0.0062258	0.002827	0.0584968	0.5426064
8118	2.621888	-263.1524	265.7743	0.585492	0.0143362	0.00278373	0.0100986	0.0194547	0.01202	0.000242326	0.000170759	0.0233944	0.000462216	0.00797281	0.0100417	0.023614	0.00309846	0.000427612	0.0224886	0.00736874	0.00324216	0.0311732	0.00223502	0.0078426	0.00711334	0.00271942	0.000173993	0.0358865	0.000904831	0.0345127	0.00963915	0.0117906	0.0177165	0.0133147	0.00883091	0.00104928	0.00630308	0.00286209	0.0592229	0.5034185
8124	-17.66509	-283.4168	265.7517	0.570706	0.0139742	0.00271343	0.00984356	0.0189633	0.0117164	0.000236206	0.000166447	0.0228036	0.000450543	0.00777146	0.0107167	0.0230176	0.00302021	0.000416813	0.0219207	0.0117827	0.00316028	0.0303859	0.00217858	0.00764455	0.0465012	0.00265074	0.000169599	0.0349803	0.000881981	0.0106192	0.0173793	0.0114929	0.0172691	0.0129785	0.00288398	0.00194297	0.0061439	0.00278981	0.0577273	0.4010631
8130	-5.393766	-271.1577	265.764	0.601916	0.0147384	0.00286182	0.0103819	0.0200004	0.0123572	0.000249123	0.00017555	0.0240506	0.000475182	0.00819646	0.0113028	0.0242764	0.00320536	0.000439608	0.0189459	0.0124271	0.00333311	0.0320476	0.00229772	0.0080626	0.0490442	0.0027957	0.000178874	0.0368932	0.000930214	0.0111999	0.0183297	0.0121214	0.0182135	0.0136882	0.0030417	0.00204922	0.00647989	0.00294238	0.0103508	0.5753553
8136	-4.634474	-270.4002	265.7657	0.607069	0.0183374	0.00288632	0.0104707	0.0201716	0.00717492	0.000251256	0.000177052	0.0212714	0.000479249	0.00826663	0.0113995	0.0244842	0.0032328	0.000443371	0.0191081	0.0125335	0.00336164	0.032322	0.00231738	0.00813162	0.0494641	0.00281963	0.000180405	0.0372091	0.00110408	0.0112958	0.0151543	0.0122252	0.0183694	0.0138054	0.00306774	0.00147294	0.00653537	0.00296756	0.0104395	0.5683976
8142	-4.927484	-270.6595	265.7321	0.50948	0.0201439	0.00362823	0.0131622	0.0253566	0.0090192	0.00031584	0.000222563	0.0267392	0.000602438	0.0103915	0.0143297	0.0307778	0.00530313	0.000480237	0.0240197	0.0157551	0.0155892	0.0267059	0.00291306	0.0102218	0.0621786	0.00354441	0.000226777	0.0467735	0.00138788	0.0141994	0.0190497	0.0153676	0.0243381	0.017354	0.00385628	0.00185156	0.00821525	0.00337656	0.0131229	0.3683867
8148	1.546099	-264.2282	265.7743	0.520358	0.0205739	0.00370569	0.0147784	0.025898	0.00921176	0.000322583	0.000227315	0.0273101	0.000615301	0.0106134	0.0146357	0.0314349	0.00541636	0.00049049	0.0245326	0.0160915	0.0159221	0.027276	0.00297525	0.0104401	0.0118898	0.00372303	0.000231619	0.0477721	0.00141751	0.0145025	0.0194564	0.0156957	0.0248578	0.0177246	0.00393862	0.0014926	0.00839065	0.00344865	0.0426294	0.4996784
8154	2.359696	-263.4092	265.7689	0.540188	0.0123779	0.00384691	0.0153415	0.0268849	0.0095628	0.000334876	0.000235977	0.0283508	0.000315557	0.0110178	0.0151934	0.0257992	0.00562276	0.00109125	0.0254675	0.0176126	0.0165288	0.00692274	0.00308863	0.00962165	0.0123429	0.00386491	0.000240446	0.0495926	0.00147153	0.0150552	0.0201978	0.0162938	0.025805	0.0184	0.00408871	0.000697283	0.0087104	0.00358007	0.044254	0.5537743
8160	6.752152	-259.0045	265.7567	0.523767	0.0120017	0.00372998	0.0148752	0.0260677	0.0207118	0.000324697	0.000228804	0.027489	0.000305965	0.0106829	0.0147316	0.025015	0.00545185	0.00105808	0.0246933	0.0170772	0.0160264	0.00671231	0.00299475	0.00958676	0.0119678	0.00374743	0.000233137	0.0480851	0.00395251	0.0145976	0.00960441	0.0157985	0.0306279	0.0178407	0.00396443	0.000676088	0.0289919	0.00347125	0.0429088	0.5998078
8166	-0.4770303	-266.2237	265.7467	0.487569	0.0111722	0.00347219	0.0284404	0.0242661	0.0192804	0.000302257	0.000212991	0.0229813	0.00028482	0.00994462	0.00504166	0.0232862	0.00507506	0.000984958	0.0229867	0.015897	0.0149188	0.00624841	0.00278778	0.0089242	0.0111406	0.00348843	0.000217024	0.0447619	0.079194	0.0135887	0.00747785	0.0147067	0.0202574	0.0166077	0.00369044	0.000629363	0.0269882	0.00323134	0.0399433	0.6268724
8172	-13.14925	-278.7972	265.648	0.492784	0.0112917	0.00373466	0.0287446	0.0245257	0.0194866	0.00030549	0.000215269	0.0232272	0.000140016	0.010051	0.00509559	0.0235352	0.00512935	0.000995494	0.0232326	0.0160671	0.0150784	0.00631525	0.0028176	0.00901966	0.0112598	0.00352575	0.000219346	0.0452407	0.0800411	0.00331288	0.00755784	0.014864	0.020474	0.0167854	0.00372991	0.000283035	0.0272769	0.00326591	0.0403705	0.795107
8178	-14.2691	-280.0165	265.7474	0.488549	0.0111947	0.00370256	0.0284975	0.0243149	0.0193191	0.000291767	0.000213419	0.0230275	0.000138813	0.00996461	0.00505179	0.023333	0.00508527	0.00414323	0.0195447	0.015929	0.0149488	0.00606109	0.00279338	0.00894215	0.011163	0.00349545	0.000217461	0.0448519	0.0793532	0.0179237	0.00199095	0.0147362	0.0202981	0.0166411	0.00369786	0.000280602	0.0270425	0.00323784	0.0400236	0.6250511
8184	-22.42228	-288.1875	265.7652	0.486383	0.011145	0.00368614	0.0283712	0.0242071	0.0192335	0.000290473	0.000212473	0.0229254	0.000138197	0.00992042	0.0100512	0.0232295	0.00506271	0.00412485	0.019458	0.0146901	0.0148825	0.00603421	0.00278099	0.00890249	0.0111135	0.00347995	0.000216496	0.044653	0.0790013	0.0178442	0.00198212	0.0146709	0.0202081	0.0165673	0.00368146	0.000860634	0.0269226	0.00322348	0.0398461	0.570371
8190	-13.63392	-279.3992	265.7652	0.48433	0.011098	0.00367058	0.0282514	0.0241049	0.0137918	0.000289247	0.000211576	0.0335959	0.000137614	0.00987855	0.0100087	0.0231314	0.00504134	0.00410744	0.0193759	0.0146281	0.0148197	0.00600875	0.00276926	0.00886491	0.0110666	0.00346526	0.000215583	0.0444645	0.0786678	0.0177689	0.00197375	0.014609	0.0201228	0.0164974	0.00366592	0.000857002	0.0268089	0.00320987	0.0384919	0.570371
8196	-18.55763	-284.2765	265.7188	0.493208	0.0113014	0.00858429	0.00332059	0.0245468	0.0140446	0.000294549	7.39312e-05	0.0342117	0.000140136	0.0100596	0.0101922	0.0235555	0.00513376	0.00418274	0.0197311	0.0148963	0.0150913	0.00611889	0.00282002	0.00902742	0.0112695	0.00352878	0.000219534	0.0452796	0.0801099	0.0180946	0.00113229	0.0148768	0.0204916	0.0167998	0.00373312	0.00416282	0.0273004	0.00326871	0.0391975	0.3513928
8202	-9.407507	-275.1788	265.7713	0.487251	0.0111649	0.0084806	0.00328048	0.0242503	0.013875	0.000290992	2.82873e-05	0.0337985	0.000138444	0.00993813	0.0100691	0.023271	0.00507175	0.00413222	0.0194928	0.0147164	0.0165225	0.00604499	0.00278596	0.00891838	0.0111334	0.00348616	0.000216883	0.0447327	0.0791423	0.017876	0.00111861	0.0252068	0.0202441	0.0165969	0.00368803	0.00411254	0.0269706	0.00322923	0.0387241	0.5398614
8208	-12.66164	-278.4116	265.75	0.457117	0.0111482	0.00795613	0.0030776	0.0227506	0.0130169	0.000272995	2.65378e-05	0.0317083	0.000129882	0.00932352	0.00794531	0.0218318	0.00475809	0.0066371	0.0182873	0.0480345	0.0155007	0.00567114	0.00261366	0.00611736	0.0104448	0.00327056	0.00020347	0.0419662	0.0742478	0.0167705	0.00104943	0.0236479	0.0469245	0.0155705	0.00345995	0.0038582	0.0253026	0.00302952	0.0363292	0.6184921
8214	-5.54209	-271.3161	265.774	0.420736	0.00973576	0.00155291	0.0227029	0.0102078	0.0103019	0.000111687	0.000489084	0.0402207	0.00278586	0.031071	0.0132518	0.0141774	0.010428	0.00563827	0.028881	0.00934429	0.0438608	0.00149387	0.00691005	0.00855578	0.0217006	3.51747e-05	0.00029458	0.0365137	0.11429	0.0137713	0.00302362	0.0671494	0.00161708	0.00740191	0.003759	0.00249062	0.0127817	0.00502465	0.0176901	0.4872869
8220	-0.3378112	-266.103	265.7652	0.504425	0.009332	0.00148851	0.0159815	0.00978445	0.00987468	0.000567006	0.000468801	0.0385527	0.00267033	0.0297824	0.0127022	0.0135895	0.0099955	0.00540444	0.0276833	0.00895676	0.0420418	0.00442847	0.00662348	0.00604897	0.0208007	3.3716e-05	0.000282363	0.0349994	0.10955	0.0132002	0.00399729	0.00807509	0.00155002	0.00709494	0.0036031	0.00238733	0.0122516	0.00481627	0.0169564	0.4355294
8226	-19.21665	-284.9008	265.6842	0.435124	0.00804991	0.00128401	0.0137859	0.0084402	0.00851804	0.000489107	0.000404394	0.0332561	0.00230346	0.0256907	0.00411785	0.0117225	0.00862225	0.00466195	0.0926266	0.00772623	0.0362659	0.00382006	0.0057135	0.00521792	0.0179429	2.90839e-05	0.000243571	0.030191	0.0944994	0.0113867	0.00344812	0.00696568	0.00133707	0.0061202	0.00310809	0.00731125	0.0807953	0.00415458	0.0146269	0.7433059
8232	-15.82555	-281.5863	265.7607	0.400873	0.00259437	0.0069772	0.0128842	0.00925143	0.0114153	0.00129409	2.32726e-05	0.0278069	0.000113901	0.00877081	0.00417134	0.0191456	0.00417266	0.00582047	0.0640021	0.0421243	0.00723824	0.0155562	0.00229208	0.0039932	0.0091597	0.00390128	0.000178435	0.0306991	0.0651123	0.0132965	0.00198968	0.0207383	0.0411509	0.027277	0.00303423	0.0122034	0.0869567	0.00192197	0.0318593	0.5869709
8238	-1.283238	-266.9725	265.6893	0.435606	0.00281915	0.00758173	0.0140005	0.00130223	0.0124043	0.00140621	2.5289e-05	0.0302162	0.00012377	0.00953074	0.00453275	0.0208044	0.00453419	0.00632477	0.0695474	0.0457741	0.00786539	0.016904	0.00249067	0.00433918	0.00995333	0.0042393	0.000193895	0.0333589	0.0707538	0.0101863	0.00216207	0.0225351	0.0447164	0.0296404	0.00329713	0.0132608	0.0208613	0.00208849	0.0346197	0.7354321
8244	2.289965	-263.3993	265.6893	0.470864	0.00304733	0.00819539	0.00581335	0.00140763	0.0134083	0.00152003	2.73359e-05	0.0326618	0.000133788	0.0103022	0.00489963	0.0224883	0.00490118	0.00683669	0.0702768	0.049479	0.008502	0.0182722	0.00205967	0.00469039	0.0107589	0.00458243	0.000219059	0.036059	0.0764806	0.0110107	0.00517243	0.0124994	0.0409667	0.01346	0.003564	0.0143341	0.0225498	0.00225754	0.00629842	0.7354321
8250	-1.612935	-267.3555	265.7425	0.473242	0.00306273	0.00823678	0.00584271	0.00413718	0.013476	0.00152771	4.94887e-05	0.0328268	0.000511672	0.0103542	0.00492438	0.0226019	0.00492594	0.00687123	0.0706318	0.0497289	0.00854495	0.0183645	0.00207007	0.00471409	0.00651607	0.00460558	0.000220165	0.0362411	0.0768669	0.0110663	0.00132275	0.0125626	0.0411736	0.013528	0.003582	0.0144065	0.0226637	0.00226894	0.00633024	0.6368295
8256	2.313257	-263.3962	265.7095	0.474269	0.00306937	0.00825466	0.00585539	0.00414616	0.0135053	0.00153102	4.95961e-05	0.0328981	0.000512783	0.0103767	0.00493507	0.022651	0.00493663	0.00688614	0.0310386	0.0498369	0.0085635	0.0184044	0.00271775	0.00425303	0.0446788	0.00461557	0.000443631	0.0363198	0.0770338	0.0110904	0.00132562	0.0125898	0.041263	0.0135573	0.0026225	0.0144378	0.0227128	0.00227386	0.00634397	0.702322
8262	-3.717471	-269.4897	265.7722	0.480634	0.00311056	0.00836544	0.00674252	0.00366005	0.0136865	0.00155157	1.53631e-05	0.0333395	0.000519664	0.0105159	0.0050013	0.0229549	0.00556637	0.00789634	0.0314551	0.0505057	0.00867842	0.0181879	0.00275422	0.0043101	0.0452784	0.0290585	0.000449584	0.0368072	0.00283285	0.0112392	0.00134341	0.0217469	0.0418167	0.0137393	0.0308477	0.0146315	0.0230177	0.00131017	0.00642911	0.5328036
8268	-11.21071	-276.9621	265.7514	0.481119	0.00530743	0.00837388	0.00674932	0.00176436	0.0137003	0.00412138	1.53786e-05	0.0333732	0.000520189	0.0105265	0.00500634	0.0229781	0.0104866	0.00790431	0.0314869	0.0353835	0.00868717	0.0182063	0.002757	0.0285685	0.0453241	0.0290879	0.000450038	0.0368443	0.00283571	0.0112505	0.00134477	0.0217689	0.0418589	0.0137531	0.0308789	0.0146463	0.00650579	0.00115274	0.00526235	0.614768
8274	-6.554179	-272.2535	265.6994	0.481483	0.00531144	0.00838021	0.00675443	0.0017657	0.0137107	0.0041245	6.46549e-06	0.0333984	0.00103983	0.0105345	0.00501013	0.0229955	0.0104946	0.00791029	0.0297173	0.0354103	0.00869375	0.01822	0.00275909	0.0285901	0.0453584	0.0291099	0.00113297	0.0368722	0.00313828	0.011259	0.000889079	0.0217853	0.0418906	0.0137635	0.0309022	0.0146574	0.00651071	0.00115361	0.00526633	0.7193473
8280	2.208938	-263.5602	265.7691	0.496927	0.00548181	0.00308636	0.00697109	0.00182233	0.0141505	0.00176886	1.62157e-05	0.0344697	0.00107318	0.011074	0.00517083	0.00825033	0.0108312	0.0133671	0.0306705	0.0365461	0.0266655	0.0188045	0.00284759	0.0295071	0.0468133	0.0300436	0.00116932	0.014744	0.00323894	0.0116202	0.000917597	0.0147183	0.0432343	0.014205	0.0318935	0.0151275	0.00671955	0.000617744	0.00543525	0.5527854
8286	-7.491039	-273.2653	265.7742	0.490604	0.00541206	0.00304708	0.00688238	0.0117142	0.0139704	0.00174635	1.60093e-05	0.0340311	0.00105952	0.0109331	0.00791495	0.00814535	0.0106933	0.013197	0.0302803	0.036081	0.0263262	0.0185652	0.00281135	0.0291317	0.0462176	0.0296613	0.00115444	0.0145564	0.00319773	0.0114723	0.00090592	0.014531	0.0426841	0.0140242	0.0314876	0.014935	0.00663404	0.000609884	0.00536609	0.4939865
8292	-5.847514	-271.6096	265.7621	0.460267	0.00524186	0.00295126	0.00458003	0.0113458	0.0135311	0.00169143	1.55059e-05	0.0329609	0.00102621	0.0105893	0.00766605	0.00508067	0.0103571	0.012782	0.0274417	0.0592487	0.0254983	0.0179814	0.00272294	0.0282155	0.0447642	0.0287285	0.00111813	0.0140987	0.00309717	0.0212709	0.000877431	0.0140741	0.0600164	0.0135832	0.0304974	0.0144654	0.00642542	0.000590704	0.00519734	0.4258766
8298	-8.995457	-274.7691	265.7736	0.448178	0.00510417	0.00287374	0.00445972	0.0210197	0.0131757	0.001647	1.50986e-05	0.0320951	0.00099925	0.0103111	0.00746468	0.00494722	0.010085	0.0124462	0.0267209	0.0576924	0.0248285	0.017509	0.0103014	0.0274744	0.0363938	0.0279739	0.00108876	0.0226183	0.00301581	0.0207122	0.000854384	0.0137044	0.0584399	0.0132264	0.0296963	0.0140854	0.00625664	0.000575188	0.0120104	0.5190463
8304	-2.944598	-268.606	265.6614	0.434153	0.00494445	0.00278381	0.0022964	0.00943459	0.0127634	0.00159546	1.46261e-05	0.0298111	0.000967981	0.00998846	0.0072311	0.00479241	0.00976944	0.0120568	0.0258847	0.0558871	0.0292447	0.0576613	0.00997907	0.0266147	0.0352549	0.0270985	0.00105469	0.0219105	0.00292144	0.020064	0.000457667	0.0132755	0.0566112	0.0128125	0.0287671	0.0136446	0.00606086	0.000557189	0.0116346	0.7766929
8310	-8.285662	-274.0375	265.7519	0.423599	0.00482425	0.00271614	0.00224057	0.00920523	0.0124531	0.00155668	9.5725e-05	0.0290864	0.000944449	0.00974563	0.0070553	0.0046759	0.00953193	0.0117636	0.0252554	0.0733644	0.0285338	0.0562595	0.00973647	0.0259676	0.0343979	0.0264397	0.00102905	0.0213779	0.00285042	0.0195762	0.000446541	0.0129528	0.0552349	0.0125011	0.0280677	0.0133129	0.00361175	0.000543644	0.0190468	0.6135301
8316	-12.47146	-277.9843	265.5128	0.44984	0.0051231	0.0028844	0.00237937	0.00977547	0.00966053	0.00165311	0.000101655	0.0308882	0.00540876	0.0129542	0.00749236	0.00496557	0.0115132	0.0104412	0.0268199	0.0779092	0.0303014	0.0144264	0.0103396	0.0232594	0.0365287	0.0280776	0.000185971	0.0100029	0.00153411	0.020789	0.000474203	0.0137552	0.0586566	0.0132755	0.0298065	0.0141376	0.00383549	0.000577321	0.0202267	0.9534961
8322	-8.615686	-274.3789	265.7632	0.454288	0.00517376	0.00291292	0.0024029	0.00987214	0.00975606	0.00166946	0.00010266	0.0311937	0.00546225	0.0130823	0.00756646	0.0148448	0.00835038	0.0105444	0.0270852	0.0786796	0.030601	0.0145691	0.0104419	0.0234894	0.03689	0.0283553	0.00018781	0.0286611	0.00154928	0.0209945	0.000478893	0.0138912	0.0242349	0.0134068	0.0301012	0.0142774	0.00387342	0.00058303	0.0204267	0.5783458
8328	-4.167353	-269.8392	265.6718	0.430665	0.00490472	0.00249852	0.00903967	0.00935878	0.00924874	0.00158264	9.73217e-05	0.0295716	0.00517821	0.012402	0.00717299	0.0140728	0.00791615	0.00999609	0.0256767	0.0745882	0.0290098	0.0262495	0.00989888	0.0222679	0.0349717	0.0268808	0.000337403	0.0591564	0.00238787	0.0199028	0.00045399	0.0131689	0.0229747	0.0127096	0.0285359	0.013535	0.003672	0.000552712	0.0193645	0.7617422
8334	-3.721861	-269.4735	265.7516	0.47797	0.00979329	0.00607381	0.00564356	0.00884939	0.0077183	0.00049963	0.00021239	0.00791345	0.0160993	0.0284635	0.00351478	0.0331542	0.0203094	0.00677642	0.0111587	0.0196079	0.032861	0.0947647	0.0205397	0.00582729	0.0135509	0.000319012	5.87831e-05	0.0101347	0.00665957	0.010435	0.00363389	0.000338254	0.00710775	0.046159	0.0239118	0.00662481	0.00258513	0.00188963	0.0488413	0.6142728
8340	-8.435316	-274.1849	265.7495	0.468114	0.00959135	0.00594857	0.00552719	0.00866691	0.00755914	0.000275972	0.00020801	0.00775027	0.0157673	0.0278766	0.0034423	0.0324705	0.0198906	0.00663669	0.0109286	0.0116257	0.0321834	0.142048	0.0201162	0.0123661	0.0132715	0.000312434	5.7571e-05	0.00992573	0.0115052	0.0102198	0.00355895	0.000331279	0.00696118	0.0452072	0.0234187	0.00648821	0.00253182	0.00185066	0.015367	0.6197052
8346	-14.11027	-279.8692	265.7589	0.372371	0.00964577	0.0110247	0.00555855	0.00871609	0.00760204	0.000277538	0.000209191	0.00779425	0.0158568	0.0280348	0.00258279	0.0326548	0.0200034	0.00667434	0.0268239	0.0140722	0.032366	0.142854	0.0437539	0.0124362	0.0133468	0.000314207	5.78977e-05	0.00998205	0.0599113	0.0102778	0.00357915	0.000333159	0.00700068	0.0454637	0.0235516	0.00652502	0.00069689	0.00219415	0.0154542	0.5928784
8352	-13.9781	-279.737	265.7589	0.373226	0.0182866	0.01105	0.00557132	0.00873611	0.00761949	0.000278176	0.000297842	0.00781215	0.0158932	0.0280992	0.00258872	0.0279453	0.0200494	0.00668967	0.0268855	0.0141045	0.0324403	0.143182	0.0438543	0.0124648	0.0133774	0.000314928	5.80306e-05	0.010005	0.0145197	0.0409364	0.0046649	0.000333924	0.0146146	0.0455681	0.0236057	0.00654001	0.00069849	0.00219919	0.0154897	0.5928784
8358	-12.9818	-278.744	265.7621	0.375999	0.0153368	0.0111321	0.00561271	0.00880101	0.0076761	0.000280242	0.00195592	0.00787018	0.0160113	0.0283079	0.00260796	0.028153	0.014568	0.00673937	0.0106317	0.0142093	0.0326813	0.144245	0.0441801	0.0125574	0.0134768	0.000317268	5.84618e-05	0.0100793	0.0245822	0.0472142	0.00469956	0.000492208	0.0147232	0.0459066	0.0237811	0.00658859	0.000703679	0.00221552	0.0156047	0.582092
8364	-17.4112	-283.1853	265.7741	0.415408	0.0132396	0.010365	0.00358426	0.00819459	0.00714719	0.000260933	0.00182115	0.0073279	0.0149081	0.0221421	0.00242826	0.0262131	0.0135642	0.00627501	0.00989918	0.0132302	0.0304295	0.134306	0.0523976	0.0116921	0.0125482	0.000295407	5.44336e-05	0.0093848	0.0228884	0.043961	0.00684387	0.00150914	0.0137087	0.0427435	0.0221425	0.00183741	0.000655194	0.00206287	0.0145295	0.4895188
8370	-15.29754	-281.0716	265.7741	0.416469	0.00785616	0.0103915	0.00359341	0.00821551	0.0110465	0.000261599	0.0018258	0.00734661	0.0149461	0.0221987	0.00243446	0.0262801	0.0135989	0.00629103	0.00992445	0.013264	0.0305071	0.134649	0.0525314	0.011722	0.0125803	0.000296161	5.45725e-05	0.00940876	0.0270346	0.0389686	0.00686134	0.00151299	0.0137437	0.0428526	0.022199	0.0018421	0.000656866	0.00206813	0.0145666	0.4895188
8376	-11.8371	-277.5869	265.7498	0.395457	0.0074598	0.00986723	0.00341211	0.00780102	0.0104892	0.000248401	0.00173369	0.00697596	0.0270672	0.0210787	0.00231164	0.0249542	0.0129128	0.00597363	0.00942374	0.0125948	0.028968	0.127856	0.0498811	0.0111306	0.0119456	0.000281219	5.18192e-05	0.0118471	0.0256706	0.0370026	0.00651517	0.00143665	0.0130503	0.0406906	0.0557432	0.00174916	0.000623726	0.00196379	0.0138317	0.6190815
8382	-25.05285	-290.8171	265.7643	0.397729	0.00750266	0.00992392	0.00343172	0.00784584	0.0105495	0.000249828	0.00174365	0.00701604	0.0272227	0.0211998	0.00232492	0.0250975	0.012987	0.00600795	0.00947788	0.0126671	0.0291344	0.128591	0.0501677	0.0111945	0.00619477	0.000282835	5.21169e-05	0.0119151	0.0258181	0.0372152	0.0065526	0.00144491	0.0131253	0.0409244	0.0560635	0.00175921	0.000701246	0.00197507	0.0139112	0.4324908
