Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
9486	-9.994678	-275.7672	265.7725	0.428831	0.0111557	0.00338024	0.0275529	0.00502577	0.00811786	0.0105501	0.0215577	0.0451586	0.00994707	0.00551118	0.0316505	0.0151118	0.0185984	0.0152217	0.035037	0.00836464	0.0151749	0.0118826	0.00565113	0.0244503	0.00891047	0.0129739	0.00202889	0.0211998	0.00970595	0.0094998	0.0641757	0.00850009	0.00568875	0.00914162	0.0149045	0.00142553	0.0233755	0.0344635	0.0160749	0.5303168
9492	-3.892977	-269.6655	265.7725	0.429704	0.0111784	0.00144316	0.027609	0.00574099	0.00640587	0.0105716	0.0214618	0.0452506	0.00996733	0.0055224	0.031715	0.0151426	0.0186363	0.0152526	0.0351083	0.00838167	0.0152058	0.0119067	0.00566264	0.0245001	0.00892861	0.0252045	0.00203302	0.0212429	0.00972571	0.00521854	0.0643063	0.00173122	0.0056541	0.00916023	0.0149348	0.00142843	0.0234231	0.0345336	0.0161076	0.5303168
9498	-3.029748	-268.8023	265.7725	0.41398	0.0107694	0.00139035	0.0265987	0.00515784	0.00617146	0.0390892	0.0206764	0.0435947	0.00960259	0.00532032	0.0305544	0.0145885	0.0179543	0.0146945	0.0338236	0.00807496	0.0160439	0.011471	0.00545543	0.0236035	0.00860189	0.0242822	0.0149322	0.0204656	0.00936982	0.00502758	0.0619532	0.00166787	0.0054472	0.00882503	0.0143883	0.00137616	0.022566	0.03327	0.00921155	0.5303168
9504	-11.25056	-277.0229	265.7723	0.552671	0.0147917	0.00381907	0.0196753	0.000856801	0.00738624	0.0268779	0.00849482	0.00433565	0.012157	0.0121966	0.0501845	0.0522026	0.00107918	0.00736957	0.0105991	0.0100402	0.00550776	0.00890926	0.0172997	0.0147619	0.0019262	0.00785875	0.0149632	0.00147674	0.00568066	0.0126468	0.033543	0.0123641	0.0084757	0.00598639	0.00574411	0.00130193	0.0157703	0.0192048	0.0118412	0.4692427
9510	-8.87509	-274.6493	265.7742	0.52422	0.0140302	0.00362247	0.0186624	0.000812692	0.00700599	0.0254942	0.0080575	0.00411245	0.0115312	0.0115687	0.047601	0.0495152	0.00102362	0.00699018	0.0100534	0.00952335	0.00522422	0.028349	0.0164092	0.0140019	0.00350994	0.00745418	0.0141929	0.00140071	0.00538822	0.0119958	0.0318162	0.0117276	0.0219992	0.00567821	0.0054484	0.0012349	0.0149585	0.0341553	0.0112316	0.4943931
9516	-3.765077	-269.5363	265.7712	0.533556	0.0142801	0.00368698	0.0306218	0.000827166	0.00713077	0.0259483	0.008201	0.000606286	0.0117366	0.0117747	0.0484488	0.050397	0.000456698	0.00711467	0.0102325	0.00969296	0.00531726	0.0288539	0.0167014	0.0142513	0.00357245	0.0106437	0.0144457	0.00142566	0.00548418	0.0122094	0.00405396	0.0119365	0.022391	0.00577934	0.00554544	0.0012569	0.0152249	0.0347636	0.0114316	0.5403149
9522	-2.165663	-267.9369	265.7712	0.533072	0.0142671	0.00368364	0.030594	0.000826416	0.0071243	0.0259247	0.00819356	0.000605736	0.0117259	0.011764	0.0484048	0.0503513	0.00136372	0.00710822	0.0102232	0.00968416	0.00531243	0.0288277	0.0166862	0.0142384	0.00356921	0.010634	0.0144326	0.00142437	0.0054792	0.0121983	0.00405029	0.0119256	0.0223707	0.0057741	0.00554041	0.00125576	0.0152111	0.034732	0.0114212	0.5403149
9528	10.82707	-254.9416	265.7687	0.539157	0.01443	0.00372569	0.0309432	0.00083585	0.00720563	0.0262207	0.0082871	0.000612651	0.0118598	0.0118983	0.0489574	0.0509261	0.00137929	0.00718936	0.0103399	0.00979471	0.00682393	0.0291568	0.0168767	0.0144009	0.00360996	0.00254265	0.0145973	0.00144063	0.00554175	0.0123376	0.00409652	0.0120618	0.0226261	0.0011862	0.00560365	0.00127009	0.0153847	0.0351285	0.0115516	0.4487036
9534	10.13443	-255.6336	265.7681	0.555428	0.0126581	0.00383813	0.0318771	0.000861075	0.0013531	0.027012	0.0085372	0.00430452	0.0122177	0.0122574	0.0504349	0.0244138	0.00142092	0.00740633	0.0106519	0.0100903	0.0086674	0.0300367	0.0173861	0.0148355	0.00388778	0.00261939	0.0150379	0.0014841	0.005709	0.0127099	0.00422015	0.0124258	0.0233089	0.001222	0.00577277	0.00197573	0.015849	0.0361887	0.0119002	0.446155
9540	4.170448	-261.6029	265.7733	0.557574	0.012707	0.00385295	0.0320002	0.000864401	0.00259939	0.0271163	0.00857017	0.00432114	0.0122649	0.00536296	0.0506297	0.0245081	0.00142641	0.00743494	0.0106931	0.0119674	0.00870088	0.0301527	0.0174532	0.0148928	0.0039028	0.0026295	0.015096	0.00148984	0.00573105	0.012759	0.00423645	0.0124738	0.0233989	0.00122672	0.00579507	0.00198336	0.0159102	0.0363285	0.0119462	0.5223529
9546	4.135777	-261.6265	265.7622	0.552468	0.0125906	0.00381767	0.0317072	0.0016149	0.00257559	0.026868	0.0084917	0.00423061	0.0121526	0.00531385	0.0597671	0.0242837	0.000772632	0.00736686	0.0105952	0.0118578	0.00862121	0.0298766	0.0172934	0.00750278	0.00386706	0.00934832	0.0149577	0.00147619	0.00567857	0.0126422	0.00419766	0.0123596	0.0231847	0.00121549	0.005742	0.0019652	0.0157645	0.0359958	0.0118368	0.4262496
9552	-7.466046	-273.2401	265.774	0.560469	0.012773	0.00387296	0.0206427	0.00163829	0.00261289	0.0272571	0.00537841	0.00429188	0.0123286	0.0053908	0.0606327	0.0246354	0.00106201	0.00747354	0.0107486	0.0120295	0.00874606	0.0303093	0.0175438	0.00761143	0.00392306	0.0094837	0.0151743	0.00149757	0.00576081	0.0128253	0.00425845	0.0125385	0.0235204	0.00123309	0.00582516	0.00199366	0.0159928	0.0365171	0.0120082	0.4880577
9558	-10.07273	-275.8426	265.7699	0.563413	0.0128401	0.0038933	0.0207511	0.000391652	0.00262662	0.0274003	0.00270953	0.00592244	0.0123933	0.00541912	0.0367769	0.0247648	0.00106759	0.00751281	0.0108051	0.0142401	0.008792	0.0304685	0.017636	0.0248619	0.00394367	0.00953352	0.0152541	0.00150544	0.00977662	0.0128927	0.00428082	0.0126044	0.023644	0.00123957	0.00585576	0.00200413	0.0160768	0.0367089	0.00999319	0.454283
9564	-8.626889	-274.3901	265.7632	0.561657	0.0128	0.00388117	0.0206864	0.00122091	0.00261843	0.0273149	0.00270108	0.00964288	0.0123547	0.0106438	0.0366622	0.0246876	0.00106426	0.00748938	0.0107714	0.0141957	0.00876459	0.0303735	0.0110282	0.0247844	0.00445083	0.0095038	0.0152065	0.00150075	0.00974614	0.0304716	0.00426748	0.0125651	0.00529099	0.0012357	0.0058375	0.00199788	0.0160267	0.0365945	0.00996204	0.5781285
9570	-19.9901	-285.7631	265.773	0.559939	0.0127609	0.00386929	0.0206232	0.00121718	0.00261042	0.0272314	0.00269282	0.00961339	0.0123169	0.0106113	0.0365501	0.0246121	0.001061	0.00746648	0.0107384	0.0141523	0.0151785	0.0302806	0.0109945	0.0247086	0.00443722	0.00947473	0.01516	0.00259292	0.00971633	0.0303784	0.00425442	0.0125267	0.00079595	0.00123192	0.00581965	0.00199177	0.0159777	0.0364826	0.00993157	0.4748894
9576	-15.01739	-280.7908	265.7734	0.561621	0.0127992	0.00388092	0.0206851	0.00154257	0.00716826	0.0273132	0.00266396	0.0063143	0.0123539	0.0106432	0.0366599	0.024686	0.000485848	0.00748891	0.0107707	0.0141948	0.0152241	0.0303716	0.0108407	0.0178015	0.00445055	0.0095032	0.0152055	0.00260071	0.00974553	0.0304697	0.00686139	0.0125643	0.00143911	0.00123563	0.00583713	0.00199776	0.0160257	0.0365922	0.00996141	0.5218204
9582	-8.113618	-273.8718	265.7581	0.561399	0.0127942	0.00387938	0.0206769	0.00154196	0.00716542	0.0273024	0.00266291	0.0063118	0.012349	0.0106389	0.0366454	0.0246762	0.000485655	0.00748595	0.0107664	0.0141892	0.0152181	0.0303596	0.00737806	0.0268482	0.00491377	0.00949944	0.0151995	0.00259968	0.00974167	0.0304576	0.00685867	0.0125594	0.00333338	0.00123514	0.00583482	0.00199697	0.0160194	0.0345027	0.00447339	0.4153866
9588	-10.53427	-276.3082	265.774	0.563618	0.00246886	0.00389472	0.0207587	0.00525811	0.00719374	0.0274103	0.00267343	0.00633675	0.0123978	0.010681	0.0367902	0.00976998	0.000487575	0.00751554	0.010809	0.0142452	0.0152782	0.0304796	0.00740722	0.0269543	0.00493319	0.00953699	0.0152596	0.0228941	0.00772018	0.030578	0.00637851	0.012609	0.00334656	0.00124002	0.00585789	0.00200486	0.0160827	0.034639	0.00449107	0.5134283
9594	-6.295085	-272.0633	265.7682	0.570833	0.00149828	0.00426243	0.0199792	0.00532543	0.00728584	0.0277612	0.00270766	0.00641787	0.0125565	0.0108177	0.0372612	0.00989506	0.000493817	0.00245154	0.0109474	0.0125425	0.00943823	0.0308698	0.00750205	0.0272994	0.00499634	0.00965908	0.0154549	0.0231872	0.00781901	0.0309694	0.00646017	0.0127704	0.0033894	0.00326441	0.00593288	0.00203052	0.0162886	0.0350825	0.00454857	0.4469151
9600	0.05208604	-265.6919	265.744	0.571609	0.00150031	0.00426822	0.0200064	0.00533267	0.00729574	0.0277989	0.00271134	0.00642659	0.0125736	0.00911727	0.0373119	0.00990851	0.000336333	0.00443206	0.00847308	0.0108682	0.00945106	0.00880097	0.00751225	0.0273365	0.00500313	0.00967221	0.015476	0.0386198	0.00782964	0.0310115	0.00646895	0.0127878	0.00274021	0.00326885	0.00594094	0.00203329	0.0163107	0.045211	0.00455475	0.6333371
9606	4.772718	-261.001	265.7737	0.568929	0.00149328	0.00424821	0.0199126	0.00530766	0.00726153	0.0276686	0.00269862	0.00639646	0.0125147	0.0108784	0.0371369	0.00986204	0.000334755	0.00441128	0.00627224	0.0108172	0.00940674	0.0087597	0.00747702	0.0272083	0.00497967	0.0118718	0.0154034	0.0384387	0.00779292	0.0308661	0.00643861	0.0127278	0.00272736	0.00325352	0.00591308	0.00202375	0.0162342	0.0449989	0.00733514	0.4829191
9612	-7.993367	-273.7529	265.7595	0.564696	0.00148217	0.00356791	0.0197644	0.00526817	0.0072075	0.0274627	0.00191768	0.00634886	0.0124215	0.0107975	0.0368606	0.0114427	0.000332265	0.00437846	0.00622557	0.0107367	0.00933675	0.00869452	0.00742139	0.0270059	0.00688884	0.0117834	0.0152888	0.0381527	0.00773494	0.0306365	0.0047504	0.0126331	0.00270707	0.00322931	0.00586909	0.00789865	0.0161134	0.0446641	0.00828086	0.5910744
9618	-2.122014	-267.8302	265.7081	0.54667	0.00143485	0.00345402	0.0191335	0.0051	0.00697743	0.0265861	0.00185647	0.00521926	0.00287002	0.00892136	0.035684	0.0110774	0.000171224	0.00423869	0.00602684	0.010394	0.00903872	0.00841698	0.00718449	0.0261438	0.00666894	0.0114073	0.052245	0.0369348	0.0174543	0.0296585	0.00459877	0.0122299	0.00262066	0.00312623	0.00568174	0.00764652	0.0155991	0.0432384	0.00429039	0.3394686
9624	-12.39758	-278.1534	265.7558	0.524237	0.00137597	0.00331228	0.0183484	0.00489072	0.0066911	0.0254951	0.00566934	0.00500508	0.00275224	0.00855526	0.0342196	0.0106229	0.000583105	0.00406475	0.00577952	0.00996747	0.0086678	0.00807158	0.00688967	0.025071	0.00639528	0.0109392	0.0899909	0.0354191	0.016738	0.0284414	0.00441005	0.011728	0.00251312	0.00299794	0.00228699	0.00733274	0.014959	0.0414641	0.00411433	0.4098187
9630	-6.363547	-272.1157	265.7521	0.517422	0.00135809	0.00326923	0.0181098	0.00482714	0.0154435	0.0156495	0.00559564	0.00494002	0.00271647	0.00286469	0.0337748	0.0104848	0.000575526	0.00401191	0.00570439	0.0121782	0.00855513	0.00796666	0.00680011	0.0247451	0.00631214	0.010797	0.0888211	0.0349587	0.033923	0.0280717	0.00435272	0.0115755	0.00248045	0.0024696	0.00225726	0.00723742	0.0147645	0.0409251	0.00406085	0.6128226
9636	-9.787867	-275.562	265.7741	0.569829	0.00149564	0.00360035	0.0199441	0.00531605	0.0170077	0.0172345	0.00616239	0.00544037	0.00133807	0.00315484	0.0371957	0.0115467	0.000633817	0.00820164	0.00628216	0.00589746	0.00942162	0.00877355	0.00748885	0.0272513	0.00695146	0.0118906	0.00713814	0.0384995	0.0373588	0.0309149	0.00479358	0.0127479	0.00273168	0.00271973	0.00248588	0.00274997	0.0162599	0.0450701	0.00447214	0.5098697
9642	-21.50789	-287.2774	265.7695	0.48655	0.0017198	0.00167674	0.0229332	0.0061128	0.0195568	0.0198175	0.00708598	0.00625575	0.00153862	0.00362767	0.0427704	0.0132773	0.000728811	0.00943088	0.0072237	0.00678134	0.029912	0.0100885	0.00861125	0.0313357	0.0101847	0.0136727	0.00820797	0.0442696	0.042958	0.0355484	0.00551203	0.0146586	0.00314109	0.00312735	0.00285846	0.00316212	0.0186969	0.0518251	0.00514241	0.550462
9648	-11.82068	-277.5942	265.7736	0.509834	0.00156005	0.00226142	0.020803	0.0178592	0.0301182	0.0179768	0.00642779	0.00567467	0.000371346	0.00329071	0.0387976	0.012044	0.000661114	0.00855487	0.00655272	0.00615145	0.0271335	0.00915141	0.00781138	0.028425	0.00923866	0.0124027	0.00744556	0.0401576	0.0389678	0.0322464	0.00500003	0.013297	0.00284933	0.00283687	0.00259294	0.0028684	0.0169602	0.0470112	0.00466475	0.4809724
9654	-16.03635	-281.8099	265.7736	0.507821	0.00155389	0.00414934	0.0207209	0.0177887	0.0299993	0.0179058	0.0116542	0.00565226	0.000589214	0.00327771	0.0386444	0.0119964	0.000658503	0.00852109	0.00652684	0.00612715	0.0270264	0.00911527	0.00778053	0.0283127	0.00920217	0.0123537	0.00741616	0.039999	0.0388139	0.032119	0.00498029	0.0132445	0.000398144	0.00184698	0.0025827	0.00285707	0.0168932	0.0468256	0.00464633	0.4809724
9660	-21.3125	-287.0672	265.7547	0.516213	0.00157957	0.00421791	0.0210633	0.0180827	0.0149711	0.0127362	0.0118468	0.00574567	0.000147829	0.00333188	0.039283	0.0121947	0.000669386	0.00866191	0.0066347	0.00725442	0.027473	0.00926591	0.00790911	0.0287806	0.00935425	0.00965209	0.00753872	0.04066	0.0394553	0.0166756	0.00506259	0.0134633	0.000404724	0.00187751	0.00262539	0.00290429	0.0171724	0.0703679	0.00472311	0.6055239
9666	-12.7301	-278.4655	265.7354	0.529982	0.00093997	0.00433041	0.0216251	0.0124585	0.0153704	0.0130759	0.0121628	0.0172353	0.000151773	0.00342075	0.0186765	0.01252	0.00068724	0.00889295	0.00443889	0.00744792	0.0282058	0.00951306	0.00812007	0.0295483	0.00960376	0.00990954	0.0077398	0.0455023	0.0405078	0.0171204	0.00519763	0.0138224	0.000415519	0.00192759	0.00269541	0.00298176	0.00667838	0.0722448	0.0048491	0.6526463
9672	-7.504173	-273.2469	265.7427	0.537806	0.000659837	0.00439434	0.0219444	0.0126425	0.0155974	0.0132689	0.0123424	0.0174898	0.000154013	0.00347125	0.0189522	0.0127048	0.000501526	0.0050068	0.00450441	0.00755787	0.0315748	0.0096535	0.00823995	0.0299845	0.00974553	0.0100558	0.00785406	0.0118854	0.0411058	0.0173731	0.00718921	0.0335091	0.000421653	0.00195604	0.0027352	0.00270906	0.00677697	0.0733113	0.00492068	0.6364895
9678	-15.64604	-281.4094	265.7633	0.489969	0.000601146	0.00400347	0.0199925	0.0115179	0.01421	0.0120887	0.0112445	0.0159341	0.000140314	0.00316249	0.0155456	0.00620059	0.000456916	0.00456146	0.00410376	0.099014	0.0287663	0.00908063	0.00750702	0.0273175	0.00887869	0.00916139	0.00715546	0.0108282	0.0374495	0.0158278	0.00654974	0.0305286	0.000384148	0.00178206	0.00249191	0.00609662	0.00617418	0.0667905	0.004483	0.5777394
9684	-21.26096	-286.9748	265.7138	0.487098	0.000597623	0.00463811	0.0198753	0.0114504	0.0227597	0.0120178	0.0155409	0.0171631	6.43516e-05	0.00314396	0.0154545	0.00616426	0.000454238	0.00453472	0.00407971	0.0984338	0.0285977	0.00902741	0.00426861	0.0271574	0.00882666	0.00326194	0.00711353	0.0107647	0.03723	0.0157351	0.00651136	0.0303497	0.000381897	0.00177161	0.00247731	0.0060609	0.00613799	0.066399	0.00445673	0.6946193
9690	-2.831101	-268.6054	265.7743	0.480349	0.00416125	0.00117178	0.0195999	0.0112918	0.0224443	0.0118513	0.0123865	0.0173144	0.000126625	0.0031004	0.0211809	0.00588071	0.000447945	0.0044719	0.0144523	0.09707	0.0282015	0.00890234	0.00420947	0.0267811	0.00870437	0.00321675	0.00701497	0.0106156	0.0367142	0.0155171	0.00642115	0.0299292	0.000376606	0.00174707	0.00244299	0.00597692	0.00605295	0.0654791	0.00439498	0.5024514
9696	-9.409905	-275.1514	265.7415	0.490108	0.00424579	0.00119558	0.0199981	0.0115212	0.0229003	0.0120921	0.0126382	0.0176661	0.000129197	0.00996361	0.00490703	0.0197977	0.000457045	0.00456275	0.0147459	0.099042	0.0426012	0.00908319	0.00429499	0.0273252	0.0088812	0.0032821	0.00715748	0.0108313	0.00305474	0.0158323	0.0065516	0.0305372	0.00123204	0.00178256	0.00249262	0.00609835	0.00617592	0.0623311	0.00448427	0.3825379
9702	0.4255418	-265.3238	265.7493	0.487428	0.00422258	0.00118904	0.0198888	0.0114582	0.0227751	0.012026	0.0101551	0.0175696	0.000128491	0.00990913	0.00488021	0.0196895	0.000454547	0.0045378	0.0224831	0.0985005	0.0423682	0.00903353	0.0042715	0.0271758	0.00883264	0.00326415	0.00711835	0.010772	0.00303803	0.0157457	0.00651578	0.0303702	0.00584176	0.00177282	0.00247899	0.00151205	0.00614216	0.0619903	0.00445975	0.6203257
9708	2.654025	-263.1202	265.7743	0.549168	0.00475742	0.00133965	0.00519067	0.0129095	0.0256599	0.0135492	0.0114414	0.019795	0.000144766	0.0111643	0.00549835	0.0221834	0.000512121	0.00511257	0.0253309	0.0470149	0.0454522	0.0101777	0.00481255	0.011982	0.00995141	0.0036776	0.00801998	0.0121365	0.00342284	0.0133409	0.00734108	0.0140511	0.00658169	0.00199737	0.00279299	0.00170357	0.00692014	0.0698421	0.00502463	0.4944982
9714	-4.211101	-269.9651	265.754	0.544958	0.00472095	0.00132938	0.00515088	0.017226	0.0254632	0.0134454	0.0113537	0.0196432	0.000827145	0.0110787	0.0054562	0.0220133	0.000508195	0.00507338	0.0251367	0.0466545	0.0451038	0.0100997	0.00477566	0.0118901	0.00987513	0.00364941	0.00795851	0.0120434	0.0033966	0.0132386	0.00728481	0.0139434	0.00653124	0.00198206	0.00277158	0.00169052	0.00686709	0.0718734	0.00498612	0.6077339
9720	-7.580798	-273.3547	265.7739	0.542072	0.00469596	0.00132234	0.00512361	0.0171348	0.0253283	0.0133742	0.0112936	0.0195392	0.00377484	0.0122569	0.00542731	0.0218968	0.000505504	0.00504652	0.0250036	0.0464075	0.044865	0.0119709	0.00475037	0.0118272	0.00982284	0.00363008	0.00791636	0.0119797	0.00337862	0.0131685	0.00724624	0.0138695	0.00649665	0.00197156	0.0027569	0.000863062	0.00683073	0.0714928	0.00495972	0.4856694
9726	-11.93089	-277.6926	265.7617	0.534482	0.0052321	0.00130383	0.00505187	0.0188539	0.0249737	0.0131869	0.0111355	0.0192656	0.00372199	0.0120853	0.00535132	0.00757321	0.000498426	0.00497586	0.0246535	0.0457577	0.0442368	0.0118033	0.00468386	0.0116616	0.00968531	0.00357926	0.00780552	0.0118119	0.00333131	0.0247657	0.00714478	0.0136753	0.00640569	0.0019862	0.0027183	0.000850977	0.0203689	0.0704918	0.00489027	0.4246911
9732	-6.045878	-271.7948	265.7489	0.552315	0.00540666	0.00186527	0.00522042	0.0194829	0.0268858	0.0143391	0.011507	0.0199084	0.00384617	0.0124885	0.00625586	0.00782588	0.000515055	0.00514187	0.025476	0.0472844	0.0122186	0.0121971	0.00484013	0.0120506	0.0100084	0.00369867	0.00806594	0.012206	0.00344246	0.025592	0.00447873	0.0141316	0.00661941	0.00205246	0.00280899	0.000879369	0.0210485	0.0728436	0.00505343	0.6212417
9738	-4.846605	-270.61	265.7634	0.55573	0.00544009	0.00187681	0.0052527	0.0196034	0.0270521	0.00167136	0.0116632	0.0200315	0.0127866	0.0125657	0.00629454	0.00787426	0.00051824	0.00517366	0.0256336	0.0475767	0.0122942	0.00276663	0.00487005	0.0121251	0.0100703	0.00372154	0.0151932	0.0122815	0.00346374	0.0257502	0.00450642	0.014219	0.00666033	0.00206515	0.00282636	0.000884806	0.0211786	0.073294	0.00508467	0.4298645
9744	-9.72016	-275.4836	265.7634	0.556881	0.00545137	0.00189871	0.00526358	0.019644	0.0271081	0.00167482	0.0235852	0.020073	0.0128131	0.0125918	0.00162647	0.00789058	0.000519314	0.00518438	0.0256867	0.0476753	0.0123197	0.00277236	0.00488014	0.0121503	0.0100912	0.00372925	0.0152247	0.0123069	0.00347092	0.0164966	0.00451576	0.0142484	0.00667414	0.00206943	0.00283222	0.00088664	0.0212225	0.0734459	0.00509521	0.4298645
9750	2.271116	-263.4627	265.7338	0.558453	0.00546675	0.00190407	0.00527844	0.0196994	0.0271846	0.00167955	0.0236518	0.0201297	0.0128493	0.0126273	0.00163106	0.00594494	0.00052078	0.00519902	0.0257592	0.0478099	0.0123544	0.00278019	0.00489392	0.0121846	0.0101197	0.00373978	0.0152677	0.0123417	0.00262615	0.0165432	0.0045285	0.0142887	0.00669297	0.00207527	0.00284021	0.000889142	0.0212824	0.0736532	0.00510959	0.3708846
9756	-5.807778	-271.5809	265.7731	0.556919	0.00774531	0.00189884	0.00526394	0.0196453	0.0271099	0.00167493	0.0235868	0.0200744	0.012814	0.0178367	0.00162658	0.00592861	0.000519349	0.00518473	0.0256884	0.0476785	0.0123205	0.00277255	0.00488047	0.0121511	0.0100919	0.0037295	0.0152258	0.0123078	0.00261893	0.0117075	0.00451606	0.0142494	0.00667459	0.00206957	0.00283241	0.000886699	0.021224	0.0734508	0.00509555	0.4762413
9762	-8.356032	-274.1297	265.7737	0.552294	0.007681	0.00188307	0.00522023	0.0194822	0.0268848	0.00166103	0.023391	0.0406944	0.0127076	0.0176886	0.000309879	0.00587938	0.000515037	0.00514168	0.0254751	0.0472826	0.0122182	0.00274953	0.0109066	0.0120502	0.0100081	0.00369854	0.0150993	0.0122056	0.00259719	0.00449391	0.00582387	0.0141311	0.0605351	0.00205239	0.00280889	0.000879337	0.0210477	0.00744909	0.00505324	0.51748
9768	-4.906758	-270.6336	265.7269	0.576754	0.00726813	0.00178185	0.00493963	0.018435	0.0254397	0.00157174	0.0221337	0.038507	0.0120245	0.0167378	0.000293222	0.00556335	0.000487352	0.00486531	0.0241058	0.0447411	0.0115614	0.00260174	0.0103203	0.0114025	0.00947012	0.00349973	0.0142877	0.0115495	0.00245758	0.00425236	0.00551083	0.0133715	0.0572812	0.00194207	0.00265791	0.000437589	0.0199164	0.00704869	0.00478162	0.6702432
9774	-16.659	-282.4231	265.7641	0.539159	0.00679437	0.00460471	0.00461765	0.0172333	0.0237815	0.00146929	0.0206909	0.0359969	0.0112407	0.0156468	0.000274109	0.00378787	0.000455585	0.00454817	0.0225345	0.0278281	0.0108078	0.00243215	0.00964761	0.0106592	0.00885283	0.00327161	0.0133564	0.0107967	0.00243323	0.00397517	0.00515161	0.0124999	0.0535475	0.00673481	0.00693892	0.000409065	0.0186182	0.00658923	0.0726142	0.4319212
9780	-27.98146	-293.7394	265.758	0.516265	0.00650586	0.00440918	0.00442157	0.0165016	0.0227716	0.0014069	0.0198123	0.0344684	0.0107634	0.0149824	0.000262469	0.00362703	0.00043624	0.00435504	0.0215776	0.0266464	0.0103489	0.00232887	0.00923795	0.0102066	0.00847691	0.0493123	0.0127892	0.00662175	0.0023299	0.00380637	0.00493286	0.0119691	0.0512737	0.00644883	0.00664427	0.000391695	0.0178276	0.00630943	0.0695308	0.4149496
9786	-7.805928	-273.5797	265.7738	0.525414	0.00662116	0.00448731	0.00412997	0.0136314	0.0231752	0.00143183	0.0201634	0.033523	0.0109542	0.0152479	0.000105159	0.00369131	0.00044397	0.00443222	0.02196	0.0271186	0.0105323	0.00237014	0.00940166	0.0103875	0.00862713	0.0501862	0.0130159	0.00431436	0.00237119	0.00559416	0.00502028	0.0121812	0.0521823	0.00656311	0.00676202	0.000398637	0.0063771	0.00642124	0.070763	0.4842858
9792	-19.4182	-285.1485	265.7303	0.462535	0.0082762	0.00568705	0.00697783	0.011047	0.0258093	0.00134942	0.0143697	0.0408148	0.0260729	0.0125765	0.000191504	0.00172565	0.00333442	0.00748487	0.0284282	0.00501784	0.0198453	0.0067407	0.0217443	0.0112055	0.0174175	0.0201921	0.0352265	0.0284715	0.0017546	0.0344596	0.0284376	0.0274304	0.0349198	0.0106109	0.00372149	0.00113509	0.00987522	0.0200064	0.00510686	0.3659332
9798	-17.76646	-283.5362	265.7697	0.538504	0.00796123	0.00628689	0.00671227	0.0106266	0.0248271	0.00129807	0.0138229	0.0207483	0.012098	0.0101295	0.000319055	0.00165997	0.00320752	0.00720002	0.0273464	0.00482688	0.00510931	0.00648417	0.0209168	0.010779	0.0167546	0.00452353	0.0338859	0.027388	0.00461671	0.0331481	0.0319603	0.0263865	0.0335908	0.0102071	0.00357986	0.00109189	0.0094994	0.019245	0.00325869	0.5495841
9804	-7.516642	-273.2623	265.7456	0.482672	0.00779583	0.00201037	0.00486267	0.0160497	0.0101581	0.00168586	0.0237406	0.0211253	0.00668294	0.0149678	0.000213561	0.00215906	0.000707676	0.00521854	0.0258559	0.0319298	0.00338811	0.00279063	0.0110696	0.0122303	0.00500245	0.0590898	0.015325	0.00507977	0.00109301	0.0073646	0.0192357	0.0245108	0.06144	0.00772748	0.00796168	0.000469359	0.00750848	0.00756045	0.0833172	0.629522
9810	-5.766215	-271.5357	265.7695	0.555337	0.00782687	0.00201837	0.00488204	0.00920302	0.0101985	0.0117519	0.0238352	0.00368529	0.00670956	0.0150274	0.000214411	0.00216766	0.000710494	0.00523933	0.0259589	0.032057	0.00340161	0.00280174	0.0111137	0.012279	0.00502238	0.0593251	0.0153861	0.0051	0.00109736	0.00739393	0.0193123	0.0246084	0.0616847	0.00775825	0.00799338	0.000471228	0.00753838	0.00759056	0.0232986	0.4526703
9816	1.368882	-264.4052	265.7741	0.551399	0.00777137	0.0105938	0.00484742	0.00913776	0.0101262	0.0116686	0.0301534	0.00365916	0.00666198	0.0149208	0.000212891	0.00215229	0.000705456	0.00520217	0.0257748	0.0318296	0.00262857	0.00278188	0.0110349	0.012192	0.00562104	0.0589045	0.015277	0.00506384	0.00108958	0.0073415	0.0191754	0.0244339	0.0612473	0.00770324	0.0079367	0.000253985	0.00748492	0.00753673	0.0154759	0.5103587
9822	-6.972474	-272.7363	265.7638	0.551272	0.00776958	0.0105914	0.0048463	0.00913565	0.0101239	0.0116659	0.0301464	0.00365831	0.00666044	0.0149174	0.000212842	0.00442833	0.000705293	0.0232561	0.0257689	0.0318223	0.00262796	0.00278123	0.0110323	0.0121892	0.00561974	0.0386604	0.0152735	0.00506267	0.00108933	0.0073398	0.0191709	0.0244282	0.0612332	0.00770146	0.00793487	0.000383452	0.0074832	0.00753499	0.0154723	0.5760357
