Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
408	-717.937	-881.3944	163.4574	1.3194	1.343149	1.452574	4.742992
414	-711.8486	-876.2981	164.4495	0.6616481	1.253077	1.191231	4.742992
420	-718.4244	-883.0146	164.5902	0.7931429	1.062555	1.116307	4.742992
426	-718.6547	-883.1914	164.5367	0.7334907	1.000699	1.288632	4.742992
432	-711.3119	-875.6822	164.3703	0.7334907	1.578192	1.298846	4.516799
438	-737.3799	-903.3321	165.9521	0.5125716	1.578192	1.720802	3.475401
444	-719.808	-883.8621	164.054	0.6585959	1.331257	1.528004	4.734845
450	-712.1027	-876.0754	163.9726	0.8797634	1.302083	1.171444	4.877533
456	-710.5218	-874.709	164.1872	0.9543401	0.8764574	1.30455	4.877533
462	-730.3805	-894.4015	164.021	0.6448148	0.9635579	1.107201	5.196029
468	-719.9396	-883.2553	163.3157	0.6448148	1.264095	1.199483	5.36987
474	-725.1152	-888.9095	163.7943	0.7701775	1.250602	1.179816	5.059481
480	-717.1811	-880.9027	163.7216	0.8307239	1.024706	1.22689	5.165191
486	-716.9272	-881.8233	164.8961	0.8307239	1.024706	1.461392	4.378042
492	-715.5588	-880.6535	165.0947	0.895397	1.044125	1.307623	4.305622
498	-716.5749	-882.032	165.4571	0.4670072	0.9730264	1.585144	4.191356
504	-716.3526	-882.8646	166.512	0.5588649	0.8965803	1.585144	3.59595
510	-731.7325	-896.0438	164.3113	1.100882	1.137245	1.690482	4.363663
516	-729.3112	-893.5548	164.2436	0.7051418	1.136306	1.284576	4.848074
522	-717.2311	-881.1876	163.9565	1.013106	1.050387	1.285936	4.887026
528	-736.814	-899.768	162.954	1.013106	0.8846998	1.155232	5.604857
534	-737.236	-901.7847	164.5487	0.7736646	0.9730459	1.160674	4.801823
540	-728.9618	-893.1212	164.1594	0.876433	1.064838	1.466898	4.740869
546	-715.4164	-880.1227	164.7064	0.8674406	1.179032	1.625389	4.285347
552	-716.5897	-881.848	165.2583	0.6979772	1.11969	1.845662	3.972106
558	-721.1682	-885.6621	164.4939	0.9572918	1.150467	1.3843	4.506726
564	-722.6021	-886.8332	164.2312	0.9723008	1.114713	1.310919	4.706769
570	-715.562	-879.5045	163.9425	0.7154082	0.7840387	1.310919	5.18957
576	-707.5398	-871.2414	163.7015	1.043885	1.048573	1.414538	4.941261
582	-715.8296	-879.4692	163.6396	1.002252	1.048573	1.076857	5.186052
588	-723.1118	-886.2619	163.1501	0.8016895	1.250428	1.100899	5.442404
594	-743.3207	-905.9053	162.5845	0.9263623	0.9827395	1.151793	5.803158
600	-737.753	-900.8348	163.0818	1.076519	1.131344	1.128766	5.378907
606	-722.053	-884.6925	162.6395	1.036422	0.9049402	1.164554	5.748389
612	-720.2301	-882.8198	162.5896	0.814446	1.272419	1.07015	5.748389
618	-708.8357	-872.3261	163.4905	0.6764988	0.8183843	0.9187603	5.655832
624	-698.1783	-862.303	164.1247	1.040237	1.04136	1.388828	4.725666
630	-720.0486	-882.7961	162.7475	0.9438045	0.9725498	1.239038	5.662129
636	-714.0778	-876.7059	162.6281	1.046866	1.152188	1.076347	5.662129
642	-703.4823	-868.682	165.1997	0.8490969	1.198712	1.691026	3.966578
648	-715.0708	-880.8866	165.8157	0.6059997	0.8765655	1.57768	3.991312
654	-713.9339	-878.8816	164.9477	1.025475	1.01463	1.716856	4.099827
660	-705.1959	-870.3723	165.1763	0.9185186	1.002612	1.634662	4.084153
666	-714.3842	-879.5373	165.1531	1.182259	0.9885098	1.634662	3.955365
672	-702.8875	-867.2713	164.3838	0.8638058	1.256496	1.232524	4.647349
678	-710.9832	-875.4611	164.4778	0.7205817	1.193933	1.338201	4.647349
684	-702.8002	-867.0788	164.2786	0.9652608	1.305611	1.359378	4.551727
690	-713.8077	-877.8687	164.061	0.8858699	1.029535	1.282829	4.912857
696	-713.0693	-878.5438	165.4745	0.8858699	0.8084688	1.516881	4.109594
702	-722.4436	-887.424	164.9804	0.8530477	0.795554	1.584622	4.376767
708	-721.1549	-885.9142	164.7593	0.9574197	0.795554	1.576596	4.447478
714	-723.0262	-887.9628	164.9366	0.6413485	1.08928	1.291785	4.514333
720	-717.9808	-881.5501	163.5693	0.9176807	1.08928	1.335284	5.106141
726	-717.5761	-881.7697	164.1937	0.9389916	1.084926	1.06794	4.898422
732	-710.4508	-874.6352	164.1844	0.7388542	0.9142397	1.063748	5.109424
738	-719.0891	-882.9337	163.8446	0.6891051	1.031306	1.095831	5.240549
744	-727.0421	-890.8702	163.8281	0.5531813	0.9651994	1.386702	5.188315
750	-715.6411	-879.817	164.1758	1.001251	0.9651994	1.154297	4.892225
756	-720.1619	-884.4135	164.2516	0.7500945	1.012212	1.278981	4.892225
762	-725.2465	-891.0387	165.7922	0.9381231	0.8470182	1.662344	3.793042
768	-712.6218	-878.456	165.8343	0.6878733	0.9290553	1.512803	3.947187
774	-720.8688	-885.429	164.5602	0.6457073	0.9290553	1.330901	4.790794
780	-724.5692	-888.6738	164.1047	0.8621071	0.9290553	1.343455	4.923807
786	-731.933	-896.5288	164.5958	0.9641177	0.9696119	1.331786	4.576525
792	-706.6189	-871.3124	164.6935	0.9154026	0.8269992	1.424168	4.576525
798	-719.5906	-883.947	164.3564	0.9280452	1.106851	1.434292	4.5966
804	-733.7977	-899.0898	165.2921	1.059001	0.9821386	1.848507	3.826853
810	-720.6021	-885.3137	164.7115	0.9941203	0.9202506	1.525277	4.413382
816	-730.9017	-895.0518	164.15	0.6328869	1.219059	1.130822	4.976168
822	-711.3644	-875.7344	164.3701	1.100094	0.8255507	1.104818	4.833768
828	-724.4393	-887.2485	162.8092	0.7362462	1.12631	1.092113	5.736091
834	-734.2085	-896.6686	162.4601	0.7362462	1.068485	1.001139	6.008083
840	-732.2404	-896.3849	164.1445	0.6148968	0.9630593	1.023483	5.188408
846	-732.8272	-897.0875	164.2602	0.6954965	0.9798919	1.357484	4.890102
852	-732.4634	-896.4659	164.0025	0.812465	1.293796	1.402944	4.773195
858	-727.3573	-891.5499	164.1926	0.9118104	0.9641102	1.330211	4.835249
864	-736.1765	-899.7237	163.5472	1.116422	0.9997024	1.275227	5.091293
870	-739.694	-903.0869	163.3929	0.817699	0.992076	1.130032	5.42523
876	-732.4453	-894.9666	162.5212	1.04481	1.039512	1.213236	5.708286
882	-712.1623	-876.1939	164.0316	0.7171871	1.106526	1.266349	4.986479
888	-712.8849	-876.4378	163.5529	0.8731734	1.044199	1.266349	5.202793
894	-708.5056	-873.089	164.5834	0.8654665	0.8807798	1.19165	4.76647
900	-711.194	-875.1716	163.9776	0.6366857	1.030097	1.439205	5.003067
906	-715.8948	-880.9039	165.0091	0.8543163	0.9490479	1.382867	4.388178
912	-713.4519	-877.9121	164.4602	0.88666	0.8896314	1.532055	4.628252
918	-733.5779	-899.5689	165.991	0.5998828	0.882122	1.735268	3.800086
924	-732.6117	-898.4612	165.8495	0.5998828	0.882122	1.876751	3.800086
930	-729.955	-895.7558	165.8008	0.7465979	0.8491369	1.867503	3.776844
936	-729.3414	-893.6237	164.2823	0.711499	1.2529	1.660145	4.548677
942	-725.6096	-889.8556	164.246	0.7498088	0.8095669	1.172774	5.066336
948	-712.0324	-875.0249	162.9925	0.9947646	1.108401	0.9363574	5.591412
954	-712.447	-875.6591	163.2121	0.9947646	0.8824711	1.13495	5.485453
960	-712.2451	-875.0425	162.7974	1.059238	1.234726	1.13495	5.485453
966	-718.8535	-882.2308	163.3773	0.6280038	0.8881152	1.315919	5.485453
972	-714.4252	-879.6126	165.1874	0.7096847	0.8054817	1.245957	4.523133
978	-723.4516	-887.9708	164.5192	0.7480025	1.007137	1.457463	4.647015
984	-714.1009	-878.6654	164.5645	0.7931149	1.034177	1.341827	4.647015
990	-722.91	-887.2921	164.3821	0.7931149	1.200378	1.472734	4.583303
996	-712.1969	-876.8624	164.6655	0.7171683	0.9568921	1.388279	4.648219
1002	-715.9484	-880.8416	164.8932	0.5318189	0.8807505	1.40604	4.63991
1008	-719.1512	-882.6955	163.5443	0.7635802	1.043051	1.324095	5.235402
1014	-723.355	-886.6229	163.2679	0.7450201	1.125559	1.449031	5.283388
1020	-719.8588	-883.1011	163.2424	0.9779439	1.084781	1.270911	5.291819
1026	-722.2687	-886.6162	164.3475	0.8511464	0.8486832	1.092338	4.978765
1032	-718.3633	-881.3031	162.9399	0.9386873	1.026364	1.407615	5.437023
1038	-732.8782	-898.0209	165.1427	0.8282605	1.010162	1.407615	4.278606
1044	-731.7418	-896.6204	164.8786	0.6663358	1.007981	1.683341	4.359734
1050	-725.3448	-888.8821	163.5374	0.8232897	1.007981	1.086163	5.358008
1056	-740.3782	-903.2526	162.8744	0.6645403	1.121906	1.235563	5.660202
1062	-737.8252	-900.9271	163.1019	0.7964781	1.223621	0.931595	5.579207
1068	-736.1854	-900.7849	164.5995	0.9233982	1.378131	1.030978	4.54013
1074	-731.2878	-895.6958	164.408	0.8943768	1.121502	1.349428	4.625892
1080	-735.6517	-900.581	164.9293	0.7845374	0.9472843	1.708249	4.288897
1086	-716.0698	-880.2991	164.2293	0.8065607	1.228561	1.435119	4.667211
1092	-718.2018	-882.4863	164.2844	0.7554916	1.188819	1.257086	4.785289
1098	-734.97	-900.9053	165.9354	0.6609779	0.9529136	1.340436	3.98815
1104	-731.6363	-897.2394	165.603	0.7462044	1.072703	1.474657	3.98815
1110	-720.8265	-885.9542	165.1277	0.6825631	1.074614	1.475148	4.290737
1116	-722.6194	-886.5889	163.9695	0.7738237	0.7268153	1.273539	5.194864
1122	-721.6669	-886.2072	164.5403	0.9253491	1.017812	1.516215	4.498748
1128	-720.1791	-885.0633	164.8841	0.8088203	0.907866	1.211037	4.60334
1134	-706.7131	-871.409	164.696	0.6355802	0.818016	1.172435	4.869624
1140	-713.8887	-877.6366	163.7479	0.728168	1.438292	1.217087	4.986248
1146	-718.4726	-882.671	164.1983	1.095269	0.7946203	1.221546	4.883896
1152	-720.4	-885.0814	164.6814	0.648946	0.8821457	1.506499	4.649333
1158	-722.9359	-885.7503	162.8145	0.6946874	1.169026	1.168551	5.689277
1164	-711.2306	-875.374	164.1434	0.8451783	0.9561921	1.069765	5.048628
1170	-706.0868	-869.7441	163.6573	0.7355189	1.058054	0.9941151	5.361606
1176	-710.7349	-874.7866	164.0517	0.7355189	0.8192314	0.9792629	5.283254
1182	-705.1767	-868.8769	163.7002	0.7934934	0.9844005	1.111379	5.283254
1188	-717.1048	-880.4505	163.3457	0.8031987	1.343132	1.258061	5.197178
1194	-712.1377	-875.232	163.0944	0.7024197	0.901458	1.239662	5.639148
1200	-702.0845	-866.098	164.0135	0.6398077	1.107038	1.336871	4.9958
1206	-727.8394	-892.1959	164.3565	0.945567	1.145972	1.519888	4.516848
1212	-730.2235	-895.9318	165.7083	0.5256522	1.034511	1.558701	4.008296
1218	-714.9182	-879.6952	164.777	0.7944929	1.035229	1.594749	4.383972
1224	-710.7789	-875.905	165.1261	0.646602	1.035229	1.48319	4.327415
1230	-711.084	-875.5087	164.4247	0.7711824	1.308982	1.446029	4.526612
1236	-714.3253	-878.7665	164.4411	0.9268174	0.8169	1.380787	4.741349
1242	-721.2101	-885.7702	164.5602	0.5485383	1.061195	1.342905	4.754204
1248	-715.5541	-881.0204	165.4663	1.032216	1.109357	1.342905	3.959464
1254	-732.1225	-896.4447	164.3222	0.9491267	1.33678	1.135809	4.644776
1260	-719.7119	-884.5387	164.8267	0.8232251	1.093783	1.522557	4.347869
1266	-720.2207	-885.1949	164.9742	0.6092923	1.173188	1.668719	4.248641
1272	-719.528	-882.9688	163.4408	0.7398707	1.612431	1.267811	5.032338
1278	-718.9666	-882.9405	163.9739	0.8865819	0.8805805	1.343019	5.010089
1284	-729.4615	-893.7941	164.3326	1.004526	0.8996047	1.154483	4.839389
1290	-719.181	-883.2893	164.1083	0.8186222	0.9760402	1.382765	4.897558
1296	-710.1459	-873.6053	163.4595	0.7504454	0.8214168	1.340709	5.401579
1302	-724.2817	-888.7895	164.5079	0.7504454	1.216671	1.403333	4.565647
1308	-703.7265	-868.5782	164.8517	0.6608923	1.00739	1.403333	4.535681
1314	-719.709	-884.5621	164.8531	0.6587416	0.8665346	1.526982	4.545375
1320	-721.0457	-886.3131	165.2674	0.6947279	0.6623555	1.472401	4.433971
1326	-713.1174	-878.3618	165.2443	0.7652319	1.046772	1.538516	4.160629
1332	-726.6539	-891.0319	164.378	0.7056844	1.46642	1.648847	4.388675
1338	-716.1938	-880.5408	164.347	0.7056844	1.359744	1.659351	4.457482
1344	-723.3919	-887.6395	164.2476	0.6301659	1.178477	1.249083	4.879596
1350	-723.4942	-888.5344	165.0402	0.855762	1.253957	1.542891	4.107387
1356	-715.6707	-880.1877	164.517	1.052697	0.7960831	1.266422	4.703865
1362	-701.1809	-865.6051	164.4243	0.6722709	1.088578	1.20001	4.837669
1368	-715.6305	-879.5198	163.8893	0.8043831	1.088578	1.407511	4.950834
1374	-718.4551	-882.7854	164.3303	0.572889	1.09243	1.170562	4.950834
1380	-712.6523	-877.525	164.8726	0.7332159	1.09243	1.461663	4.40596
1386	-718.8826	-883.8258	164.9432	0.6540124	1.096521	1.582024	4.336717
1392	-724.5033	-889.1133	164.61	0.5946948	0.9691996	1.363744	4.746241
1398	-722.9351	-888.9383	166.0032	0.5523856	0.7935196	1.367264	4.074826
1404	-727.7958	-891.153	163.3572	0.7351886	1.312464	1.443074	5.1409
1410	-727.7088	-891.9162	164.2074	0.8509042	1.312464	1.443074	4.604812
1416	-718.6427	-882.8078	164.1651	0.684744	1.372092	1.397707	4.710522
1422	-723.0585	-888.6405	165.582	0.6949052	0.9488537	1.442105	4.116616
1428	-740.7506	-905.5873	164.8367	0.9484961	1.362783	1.53256	4.116616
1434	-723.0696	-890.0604	166.9907	0.3523937	1.06003	1.670319	3.22049
1440	-730.3968	-896.0411	165.6443	0.3689355	1.017841	1.80265	3.951342
1446	-715.0034	-879.4318	164.4284	0.6693037	1.21511	1.404965	4.65223
1452	-723.7339	-887.7324	163.9985	0.8503098	0.8564615	1.404965	4.995159
1458	-708.9985	-873.3054	164.3069	0.7201012	0.9836472	1.273343	4.896219
1464	-722.9593	-886.6663	163.707	1.020177	0.9836472	1.698931	4.829169
1470	-731.4596	-895.5911	164.1314	0.683666	1.139953	1.232496	4.948477
1476	-723.1975	-888.4251	165.2276	0.6203019	0.7075353	1.183249	4.632685
1482	-720.1697	-884.4111	164.2414	0.8201775	1.119207	1.579358	4.632685
1488	-724.7322	-889.0664	164.3342	0.8503467	1.319351	1.579358	4.453508
1494	-725.249	-889.2508	164.0018	0.8907626	1.037125	1.370567	4.89004
1500	-717.1007	-882.0287	164.9281	0.8996341	1.037125	1.269012	4.423111
1506	-719.977	-884.9139	164.9369	0.6837436	0.9214059	1.294453	4.585692
1512	-707.9312	-873.4383	165.5071	0.762699	1.130772	1.308955	4.095498
1518	-718.0878	-882.35	164.2622	0.8330248	0.8917788	1.452438	4.811927
1524	-726.7333	-891.3489	164.6156	0.4691759	1.065924	1.329291	4.75626
1530	-720.276	-883.0748	162.7987	1.001061	1.308621	1.291449	5.390863
1536	-728.6976	-890.6553	161.9578	0.7269385	0.9518564	0.9500582	6.377238
1542	-736.5491	-898.5394	161.9904	0.7646131	1.011852	1.077265	6.238512
1548	-728.5824	-891.1536	162.5713	0.7646131	0.9819826	1.200036	5.871272
1554	-711.362	-875.3274	163.9654	0.7646131	1.158743	1.204562	5.003903
1560	-714.4094	-878.0055	163.5962	0.8713243	1.112778	1.436718	5.047555
1566	-716.753	-881.0099	164.257	0.7909418	0.9510714	1.591396	4.727149
1572	-726.1507	-891.0329	164.8822	0.6323291	1.00859	1.591396	4.426011
1578	-718.287	-882.1985	163.9115	0.9326844	1.062649	1.549258	4.803324
1584	-719.3183	-884.3681	165.0498	0.9911541	0.8213717	1.754186	4.149315
1590	-715.5952	-881.0941	165.4989	0.7356763	0.7698873	1.605946	4.149315
1596	-703.8187	-867.9194	164.1007	0.7016599	1.01629	1.209119	5.037915
1602	-706.2395	-871.1201	164.8806	1.068508	0.9617257	1.52874	4.250436
1608	-715.1572	-880.7708	165.6137	0.602905	0.9646715	1.429024	4.142688
1614	-723.3113	-888.1333	164.822	0.7331094	1.069066	1.59785	4.370868
1620	-710.9375	-875.0512	164.1137	0.8399906	1.190266	1.371299	4.770307
1626	-719.2834	-883.9748	164.6914	0.6214024	1.093018	1.289349	4.660768
1632	-722.4062	-886.3951	163.9889	1.013607	1.209402	1.349664	4.745055
1638	-712.0825	-878.2712	166.1887	0.6283978	1.00641	1.404241	3.791782
1644	-716.9191	-882.0536	165.1345	0.7385499	1.114934	1.474969	4.234881
1650	-711.5885	-873.8709	162.2825	1.168379	1.189829	1.266546	5.660634
1656	-720.6501	-884.9193	164.2692	0.7157184	0.9414736	1.404989	4.869603
1662	-716.0774	-879.9286	163.8512	0.7612524	1.3053	1.419692	4.869603
1668	-709.2592	-874.1903	164.9312	0.8089529	0.845526	1.021182	4.717837
1674	-728.91	-893.0575	164.1475	0.8228578	1.113164	1.325851	4.828835
1680	-714.0678	-879.5818	165.514	0.6204271	1.113164	1.368511	4.14115
1686	-705.5033	-870.304	164.8008	0.8720777	1.080496	1.531581	4.337761
1692	-699.9324	-864.2847	164.3523	0.9141032	0.9332548	1.368643	4.740562
1698	-703.9026	-868.0677	164.1651	0.8655261	1.11501	1.310367	4.803206
1704	-717.923	-881.4381	163.5151	0.9637922	0.9426389	1.260868	5.232993
1710	-721.5894	-884.269	162.6796	0.8370005	1.268353	1.099701	5.672973
1716	-712.9951	-875.8807	162.8856	0.7708211	1.071934	1.152099	5.672973
1722	-720.373	-884.0473	163.6743	0.7708211	1.071934	1.124206	5.254234
1728	-711.6928	-876.8197	165.127	0.69845	1.035394	1.624511	4.220483
1734	-713.9586	-878.7416	164.783	0.7599086	1.036148	1.319494	4.553784
1740	-711.5002	-876.0618	164.5617	1.026837	0.9937837	1.319494	4.553784
1746	-725.4423	-889.9303	164.488	0.9426109	1.012485	1.600096	4.474286
1752	-724.7161	-890.045	165.329	0.919669	1.069866	1.780663	3.874275
1758	-727.0236	-891.6344	164.6108	0.7119715	1.069866	1.632918	4.480839
1764	-720.9312	-884.399	163.4679	0.6397691	0.9692269	1.243643	5.425305
1770	-722.4754	-887.1277	164.6524	1.022741	1.146301	1.7451	4.178669
1776	-731.7029	-895.9574	164.2544	0.6420342	1.163016	1.548079	4.711733
1782	-722.0339	-886.0505	164.0166	0.8057781	1.131518	1.460343	4.825973
1788	-735.8051	-900.1348	164.3297	0.7723936	1.131518	1.433642	4.683953
1794	-710.077	-874.2885	164.2114	0.7774267	0.9620833	1.324641	4.902525
1800	-713.12	-877.4934	164.3735	0.7774267	0.9620833	1.379428	4.781635
1806	-724.1279	-888.8183	164.6905	0.8774085	1.381502	1.386783	4.312227
1812	-720.6538	-885.6418	164.988	0.6871307	1.218789	1.143185	4.473965
1818	-706.7237	-870.863	164.1394	1.026965	1.218789	1.467879	4.581948
1824	-716.7162	-881.6295	164.9132	0.8670539	1.163949	1.373455	4.319491
1830	-711.8649	-877.1264	165.2615	0.5776868	1.163949	1.404387	4.255274
1836	-724.4235	-888.9782	164.5547	0.8045945	1.163949	1.254384	4.62289
1842	-725.0354	-890.3068	165.2714	0.904	0.9958264	1.592335	4.066191
1848	-737.9773	-902.4295	164.4521	0.7434758	0.9958264	1.756513	4.525591
1854	-728.0658	-894.9987	166.9329	0.5847271	0.7477925	1.818993	3.286133
1860	-705.5971	-870.9638	165.3667	0.6527161	1.12527	1.709987	4.007781
1866	-702.8291	-868.1255	165.2964	0.8299134	1.071192	1.520642	4.091629
1872	-712.5252	-877.2233	164.6981	0.6018592	1.084986	1.478696	4.56441
1878	-719.7403	-883.5506	163.8103	0.5971058	0.9639231	1.501901	5.116208
1884	-708.1338	-873.5027	165.3688	0.7473976	1.107492	1.505474	4.083785
1890	-709.2495	-874.1212	164.8718	0.7912561	1.002269	1.328681	4.50084
1896	-708.8979	-873.7831	164.8852	0.7668157	1.140501	1.357971	4.412416
1902	-728.169	-892.7187	164.5497	0.6554072	0.9143598	1.134362	4.90967
1908	-722.1373	-885.2544	163.1171	0.949229	0.6514368	1.078889	5.713886
1914	-736.9063	-901.2463	164.3401	0.8521014	0.6556621	1.181825	5.034003
1920	-723.2507	-887.6913	164.4406	0.6800242	0.7880502	1.227938	4.975233
1926	-714.5971	-879.4586	164.8615	0.6800242	1.068022	1.46872	4.449657
1932	-712.0748	-876.823	164.7482	0.5535743	0.9344102	1.418996	4.675271
1938	-722.4722	-886.2292	163.7569	0.7587077	1.140588	1.370806	5.040486
1944	-707.8368	-871.846	164.0092	0.7455148	1.14121	1.331276	4.928887
1950	-705.7678	-870.339	164.5711	1.011065	1.167062	1.484309	4.367303
1956	-714.439	-877.5732	163.1342	0.930488	1.192982	1.277971	5.314563
1962	-720.1911	-884.4181	164.2271	0.6434249	0.9558264	1.366542	4.942815
1968	-724.9482	-888.6843	163.7361	0.6286965	0.7571663	1.377073	5.324215
1974	-718.7063	-883.5316	164.8253	0.9604538	0.786996	1.355574	4.537636
1980	-732.0568	-896.0135	163.9568	0.713359	0.786996	1.348482	5.160357
1986	-729.7353	-894.3733	164.6379	1.089893	0.8486828	1.276788	4.58069
1992	-716.8421	-881.1468	164.3046	0.8513446	1.038563	1.658678	4.58069
1998	-713.794	-877.6329	163.8389	0.7603935	1.057545	1.292407	5.083497
2004	-732.1315	-896.1062	163.9746	0.7109056	0.8275275	1.244093	5.187687
2010	-729.7433	-894.2337	164.4904	0.8898575	1.046136	1.420723	4.584348
2016	-728.5421	-893.3512	164.8092	0.9623311	0.8148787	1.259612	4.584348
2022	-723.2263	-887.3625	164.1362	0.9936689	1.282025	1.438207	4.584348
2028	-729.6508	-894.2113	164.5605	0.742739	1.02291	1.438207	4.628625
2034	-741.5879	-906.2653	164.6774	0.9115022	1.156262	1.553856	4.330223
2040	-721.1392	-885.8828	164.7437	0.6513245	0.8851057	1.168828	4.800542
2046	-720.1124	-884.5277	164.4153	0.7114071	0.9818148	1.612041	4.652057
2052	-721.4668	-887.1423	165.6755	0.785306	1.070458	1.551634	3.882387
2058	-723.1282	-888.6036	165.4755	0.785306	0.8881744	1.353342	4.213449
