Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
474	-397.0971	-566.0805	168.9833	0.2440854	1.102726	0.5954205	1.010281	2.151748
480	-387.6788	-557.1464	169.4676	0.05470342	0.8267561	0.490348	1.064749	2.151748
486	-385.0209	-553.9954	168.9745	0.176912	0.8267561	0.6675094	0.8695407	2.426837
492	-381.4785	-550.6309	169.1525	0.1694853	0.7006957	0.691374	0.860331	2.387354
498	-386.0994	-555.2035	169.104	0.1629139	0.6558338	0.4957281	0.6783725	2.656789
504	-391.0053	-558.7366	167.7313	0.4214874	0.7760834	0.7633335	0.5555097	3.201909
510	-391.5999	-560.2802	168.6803	0.3225951	0.7530473	0.4331726	0.6741525	2.785423
516	-390.3758	-560.0908	169.715	0.07124654	0.8147065	0.5559346	0.6127383	2.252604
522	-387.4873	-556.1766	168.6893	0.08835119	0.6514851	0.8010192	0.9057335	2.661409
528	-391.7685	-560.8313	169.0627	0.05784282	0.9114188	0.3565358	0.6168417	2.661409
534	-405.9381	-576.05	170.1118	0.4002752	0.9114188	0.4030088	0.8912385	1.559282
540	-399.7173	-569.4244	169.7072	0.4002752	0.7002807	0.4711978	0.7639713	2.051325
546	-403.967	-572.7667	168.7997	0.2966164	0.8818034	0.5476486	0.7639713	2.554927
552	-398.8322	-567.8151	168.9828	0.2882434	0.8014567	0.5146394	0.6909959	2.554927
558	-393.2685	-562.6261	169.3576	0.5475259	0.8265815	0.3873895	0.6092635	2.22484
564	-388.7013	-557.6926	168.9913	0.2030514	0.6441898	0.6134687	0.7101485	2.635075
570	-394.2102	-562.606	168.3958	0.2256071	1.222319	0.4514789	0.6367775	2.753015
576	-385.2798	-554.2883	169.0086	0.5665108	0.8193879	0.4320696	0.7851913	2.32072
582	-400.3975	-569.4181	169.0206	0.4863047	0.8625949	0.4320696	0.8862309	2.272552
588	-408.6258	-577.4654	168.8396	0.5976961	1.05589	0.6910771	1.330022	1.771672
594	-398.3033	-567.5447	169.2413	0.03773659	0.6671331	0.883068	1.602591	1.826914
600	-390.5998	-559.1297	168.5299	0.129322	0.6283641	0.883068	0.9223229	2.686777
606	-388.7083	-556.8527	168.1444	0.5890412	0.5456734	0.804107	0.9912938	2.686777
612	-389.5633	-558.8979	169.3346	0.222408	0.4867795	0.5126128	1.29913	2.155534
618	-391.4588	-560.6237	169.1649	0.6522557	0.8462467	0.7430503	1.423745	1.547538
624	-402.7961	-571.0989	168.3028	0.4253988	0.8462467	0.7557763	0.6844196	2.74156
630	-385.1151	-553.9097	168.7946	0.1479581	0.8462467	0.5938132	0.9788961	2.516598
636	-389.7116	-559.6575	169.9459	0.07380997	0.3960598	0.4125242	1.064482	2.061735
642	-375.6332	-544.4353	168.8021	0.2411883	0.9165227	0.4319256	0.8580303	2.549188
648	-386.9893	-555.8353	168.846	0.121687	0.8185472	0.7763197	0.8518528	2.494669
654	-380.8486	-550.6437	169.7951	0.05949249	0.6319164	0.343738	0.6546861	2.343583
660	-396.1085	-565.4465	169.3381	0.3335362	0.818677	0.3157806	0.6546861	2.343583
666	-396.0726	-564.7282	168.6556	0.1905235	1.112235	0.3755595	0.6521207	2.68535
672	-402.4058	-571.1926	168.7868	0.02232237	1.075604	0.4813638	0.6897463	2.68535
678	-397.9774	-566.5089	168.5315	0.07408653	0.9163371	0.9593168	0.6291439	2.68535
684	-400.6272	-569.0092	168.382	0.1202714	0.877355	0.5434986	0.7213938	2.948585
690	-382.4447	-551.3378	168.8931	0.3003887	1.111758	0.513732	1.069917	2.16832
696	-382.2367	-551.4799	169.2432	0.179778	0.9721942	0.3947342	0.6452251	2.416402
702	-375.2407	-545.333	170.0923	0.08086583	0.5304972	0.4008213	0.6438281	2.196234
708	-383.2303	-551.3794	168.1491	0.00803445	1.083224	0.4705292	0.6029602	3.130545
714	-396.6201	-564.4761	167.856	0.01859413	1.07937	0.7260174	0.6885534	3.130545
720	-392.2257	-561.074	168.8484	0.2622338	1.220934	0.7260174	1.134246	1.994054
726	-394.4226	-563.5781	169.1555	0.1762557	0.6454146	0.7260174	1.134246	2.217294
732	-397.8825	-567.4307	169.5482	0.07994226	0.5579822	0.5111145	0.7969211	2.401884
738	-388.7409	-557.8187	169.0778	0.03971247	0.8576485	0.7889156	0.6593583	2.489754
744	-392.6803	-561.6839	169.0035	0.1839438	1.00097	0.438097	0.7223796	2.489754
750	-385.19	-554.5908	169.4008	0.2186222	0.9241903	0.2834887	0.654174	2.296514
756	-396.3483	-566.1102	169.7619	0.2977604	0.9236067	0.2705058	0.647663	2.005519
762	-398.294	-568.1534	169.8595	0.2750297	1.003835	0.3374842	0.8252397	1.809623
768	-392.1482	-561.4345	169.2863	0.245967	0.8616656	0.6164677	0.8521923	2.201292
774	-391.7543	-560.1492	168.3948	0.2169965	1.094489	0.8006365	0.7471906	2.595775
780	-403.3448	-571.6256	168.2807	0.4908111	0.7304618	0.3523311	0.5647373	3.011724
786	-408.5474	-576.4362	167.8888	0.2514356	1.086765	0.5503825	0.5157067	3.160106
792	-397.543	-565.9455	168.4025	0.1107587	0.8070157	0.8372526	1.157942	2.557171
798	-399.5632	-568.8238	169.2607	0.8790462	0.8070157	0.447667	0.6723706	2.031016
804	-390.9936	-560.6947	169.7011	0.7105837	0.7134588	0.4019311	0.6630196	1.925202
810	-384.9659	-554.2197	169.2538	0.8444396	0.8126453	0.3989039	0.7620875	2.005906
816	-387.0393	-555.2064	168.1671	0.3669789	0.6532743	0.5613526	0.7620875	3.024959
822	-389.9602	-558.3625	168.4022	0.1829382	0.779525	0.721286	0.7481135	2.84929
828	-398.4842	-567.2809	168.7967	0.2921512	0.5500674	1.192316	0.7311995	2.385171
834	-387.6735	-556.0902	168.4167	0.2344815	0.9775828	0.8538612	0.7471438	2.611444
840	-389.7732	-559.4802	169.707	0.4859738	0.6146074	0.2903898	0.6685091	2.109313
846	-398.1405	-568.3029	170.1624	0.2365329	0.4317007	0.5258217	1.505213	1.437951
852	-399.4756	-569.407	169.9314	0.1703215	0.8295099	0.5128313	1.505213	1.428781
858	-400.4588	-569.1149	168.6561	0.4842925	0.95539	0.9382526	1.492091	1.768736
864	-404.5624	-573.8623	169.2999	0.4842925	0.3261497	0.4919518	1.356913	1.997299
870	-400.8081	-570.114	169.3059	0.04365609	0.6678112	0.5528898	1.184405	2.256206
876	-382.0772	-551.6844	169.6073	0.0381376	0.6912875	0.6634171	0.8376406	2.216818
882	-394.5429	-563.2471	168.7042	0.01898938	1.170823	0.6438581	1.112915	2.340409
888	-407.9579	-576.7859	168.8281	0.6969513	0.8222648	0.9018017	0.8830714	2.035253
894	-408.3801	-577.1128	168.7327	0.6969513	0.3785726	0.5095705	0.9714954	2.471865
900	-399.5464	-568.7431	169.1967	0.8428212	0.656312	0.4562335	1.295174	1.769271
906	-394.9039	-564.3704	169.4665	0.1829871	0.4775418	0.6968142	1.530513	1.843491
912	-401.977	-572.3152	170.3382	0.3293859	0.5735924	0.4823821	0.8758456	1.661022
918	-409.1656	-578.5002	169.3347	0.2481022	0.6269527	0.8000177	0.8798127	2.184078
924	-390.728	-559.5898	168.8618	0.1920113	0.8513922	0.8534775	0.6612904	2.492756
930	-392.4788	-561.0045	168.5257	0.01481514	0.9200275	0.4885029	0.8821097	2.824374
936	-393.5611	-563.3288	169.7677	0.1804369	0.9200275	0.4520767	0.610839	2.12293
942	-394.2711	-563.933	169.6619	0.1488898	0.7872208	0.4326092	0.680337	2.256862
948	-387.1671	-556.6433	169.4763	0.2015951	0.8772694	0.2858914	0.3994825	2.451704
954	-386.9436	-556.062	169.1184	0.4271981	0.6116752	0.2893384	0.5257645	2.612044
960	-383.879	-552.3698	168.4908	0.2150762	0.635844	0.2673011	0.3757067	3.184739
966	-390.9124	-558.8456	167.9332	0.1914362	1.226464	0.6242263	0.5975923	3.003
972	-396.9601	-567.2785	170.3184	0.1201633	0.5301239	0.5444243	0.8581111	1.828267
978	-394.049	-562.489	168.44	0.2705071	1.185105	0.5444243	0.8625604	2.547119
984	-382.6314	-552.3004	169.669	0.1947777	0.6521472	0.7789509	1.249095	1.746388
990	-388.3319	-557.7096	169.3778	0.5711208	0.9551764	0.4456772	1.072711	1.79029
996	-390.8288	-560.4048	169.5761	0.7000934	0.823417	0.5355715	0.9726748	1.685872
1002	-392.3689	-561.5399	169.171	0.7000934	1.194363	0.4653958	1.122383	1.635356
1008	-394.7709	-563.3678	168.5969	0.357535	1.182824	0.5768546	0.6561497	2.50996
1014	-398.2494	-566.4328	168.1834	0.357535	1.303049	0.5597852	1.2414	2.335805
1020	-394.294	-564.2292	169.9352	0.05411297	0.5893807	0.4849283	1.021319	2.017758
1026	-396.1738	-565.7538	169.58	0.04286275	0.781068	0.4849283	0.8379753	2.26407
1032	-382.3701	-552.5395	170.1693	0.4875094	0.6411849	0.4232331	0.7929534	1.707144
1038	-396.5803	-565.4897	168.9094	0.2991703	1.503247	0.5336064	1.546062	1.56263
1044	-388.4046	-556.7735	168.3689	0.5771466	1.685052	0.6951724	1.579968	1.509292
1050	-391.9046	-561.9264	170.0218	0.08618333	0.4011455	0.6663686	1.598263	1.509292
1056	-393.7298	-563.8205	170.0907	0.1256825	1.021972	0.429321	1.150142	1.498841
1062	-385.3174	-554.2106	168.8932	0.03978493	0.9197598	0.6915726	1.535297	2.065769
1068	-389.7455	-558.6393	168.8938	0.944472	1.052298	0.586255	1.130511	1.696031
1074	-381.018	-550.3244	169.3065	0.944472	0.9080957	0.5385021	1.025012	1.604805
1080	-384.9099	-554.6878	169.7779	0.5072168	0.6269265	0.3890993	0.6708609	2.057668
1086	-388.5718	-556.9384	168.3666	0.3670019	1.049264	0.6473626	0.9594621	2.504825
1092	-388.3792	-556.8931	168.5139	0.1847962	1.513583	0.6473626	1.762933	1.701653
1098	-386.5363	-555.1592	168.6229	0.5555844	1.019228	0.7335832	1.274785	1.98388
1104	-388.1435	-556.9148	168.7713	0.2591129	1.23406	1.025118	1.027924	1.913122
1110	-403.4804	-572.8477	169.3673	0.5700251	0.9190653	0.5802694	1.106556	1.740292
1116	-403.0451	-572.7636	169.7185	0.4773811	1.471052	0.4265843	0.8105938	1.44011
1122	-383.5227	-552.4528	168.9301	0.1037246	1.080876	0.4749811	0.8343564	2.454922
1128	-383.1009	-552.8733	169.7724	0.1398488	1.03109	0.3085591	0.6626841	2.043223
1134	-385.2234	-554.3878	169.1643	0.1825904	0.6166047	0.8650398	0.9172315	2.276495
1140	-385.9913	-555.9097	169.9184	0.02364526	0.586957	0.6562925	0.9098311	2.038535
1146	-389.6775	-559.0515	169.374	0.07721849	0.9510918	0.4404116	0.6794865	2.381604
1152	-390.5822	-559.8203	169.2381	0.01588981	0.8294304	0.7772876	0.7349981	2.380782
1158	-400.2973	-569.789	169.4917	0.02896508	1.197087	0.4477744	0.6803423	2.177648
1164	-397.8201	-567.6167	169.7966	0.01663539	0.4858127	0.6396074	0.7574267	2.276987
1170	-398.4249	-567.3799	168.9549	0.07520273	0.991634	0.3441898	0.5118111	2.731172
1176	-398.978	-566.6297	167.6517	0.4113016	0.9836966	0.4756739	0.5118111	3.297516
1182	-404.3319	-573.2392	168.9073	0.1619724	0.7828556	0.599916	0.8563641	2.549463
1188	-397.7338	-566.6417	168.9079	0.3169235	1.15246	0.6273075	0.7127478	2.296404
1194	-398.1669	-567.0181	168.8511	0.2597399	0.6072805	0.6358908	0.6090151	2.755971
1200	-393.1569	-561.9678	168.8109	0.5052876	0.5938427	0.5367607	0.6705836	2.647026
1206	-394.0934	-562.723	168.6296	0.1693586	1.032362	0.7162197	0.6195098	2.647026
1212	-392.3458	-560.8826	168.5368	0.1691251	0.7284906	0.9144371	0.8189262	2.647026
1218	-395.8987	-564.12	168.2213	0.2163676	1.148537	0.6328405	0.9399067	2.647026
1224	-407.8504	-577.0365	169.1861	0.3841196	1.148537	0.4124233	0.9160431	2.030376
1230	-402.507	-569.8521	167.3451	0.5167092	1.323297	0.7685078	1.113093	2.712917
1236	-392.858	-561.5213	168.6633	0.4607132	1.068686	0.6290839	1.113093	2.155994
1242	-390.1662	-559.0477	168.8815	0.4607132	1.455394	0.605521	0.8357576	1.959035
1248	-374.5846	-544.2162	169.6316	0.4978289	0.6835465	0.353868	0.925732	1.959035
1254	-384.0636	-552.8111	168.7475	0.1006098	0.6463188	0.5734826	0.8869842	2.757676
1260	-387.3472	-556.7817	169.4346	0.4724458	0.7665342	0.4116211	1.009017	1.996485
1266	-379.3446	-547.2432	167.8986	0.1196106	0.7665342	0.7963439	0.7158425	3.173226
1272	-376.984	-546.8348	169.8508	0.1277309	0.7665342	0.5225815	0.7158425	2.106479
1278	-386.5515	-555.7989	169.2473	0.2509991	0.7146341	0.4448421	0.6829585	2.493683
1284	-380.8244	-550.8993	170.0749	0.3267921	0.5788987	0.5901703	0.8695319	1.79687
1290	-384.2105	-553.604	169.3935	0.4473593	1.178888	0.4013973	0.9523378	1.804235
1296	-382.61	-552.5942	169.9842	0.09606538	0.9645559	0.3420262	0.6339145	2.003453
1302	-378.3367	-548.29	169.9533	0.1037724	0.5618446	0.369157	0.648556	2.255811
1308	-387.1022	-555.4293	168.3272	0.4083076	0.8057164	0.5935448	1.003586	2.65442
1314	-380.8366	-550.3857	169.5491	0.09044399	0.5819183	0.7026238	1.346335	1.923609
1320	-381.1594	-549.8641	168.7046	0.1444442	0.876135	0.6145685	0.9764071	2.547417
1326	-386.7865	-555.5821	168.7956	0.1906815	1.079047	0.3724477	0.6473764	2.622396
1332	-385.6914	-554.8345	169.1432	0.09521104	0.7062318	0.392956	0.841309	2.571723
1338	-386.709	-555.2645	168.5556	0.502472	0.898973	0.5722141	0.5512617	2.688089
1344	-387.9542	-556.248	168.2938	0.5584645	1.402152	0.5355292	0.5108164	2.550486
1350	-384.3392	-553.9258	169.5866	0.4660885	0.6931176	0.295306	0.4711203	2.285767
1356	-397.8229	-566.5374	168.7145	0.5791686	0.6290912	0.2929624	0.4689365	2.794238
1362	-387.6749	-557.104	169.4291	0.09361731	1.21142	0.2196595	0.4546631	2.239596
1368	-391.9799	-561.1275	169.1476	0.08306919	0.8757355	0.2219432	0.4546631	2.63694
1374	-406.339	-575.0193	168.6802	0.5838898	0.9988818	0.2088754	0.5363886	2.468768
1380	-393.5052	-562.6603	169.1551	0.08683213	1.040008	0.3933653	0.7012253	2.452584
1386	-389.1675	-557.2641	168.0966	0.02104447	1.149845	0.476891	0.6347707	3.093638
1392	-396.6087	-565.6498	169.0411	0.175917	0.6346209	0.509428	0.8027677	2.617003
1398	-396.5034	-566.0747	169.5713	0.1153104	0.7233599	0.509428	1.02822	2.125476
1404	-402.8796	-571.8435	168.9639	0.02983175	0.6927914	0.4651608	0.7170588	2.790501
1410	-394.5796	-563.6629	169.0833	0.4345213	1.017698	0.7745017	0.8535514	2.013565
1416	-395.5072	-563.4952	167.988	1.003876	1.408078	0.631895	0.7377404	2.267745
1422	-400.1701	-568.9971	168.827	0.4784806	0.9649636	0.5049861	1.203427	2.107408
1428	-406.3367	-575.3453	169.0086	0.2953829	1.01388	0.3518538	0.8032266	2.366349
1434	-405.8221	-573.2291	167.407	0.3863809	0.7188035	0.3584669	0.4848018	3.641471
1440	-391.4744	-559.0848	167.6104	0.1730213	0.679019	0.4887782	0.5675492	3.597225
1446	-388.178	-555.8172	167.6392	0.4422221	0.6747178	0.4832327	0.4091559	3.52009
1452	-384.2869	-553.4911	169.2042	0.4422221	0.509444	0.6118285	0.458464	2.576233
1458	-401.592	-571.0668	169.4748	0.681891	0.6655583	0.2888387	0.3875607	2.285343
1464	-383.2536	-552.341	169.0874	0.5688373	0.691499	0.3589381	0.8935766	2.285343
1470	-380.9829	-550.6932	169.7104	0.4489274	0.666028	0.454691	0.6941843	2.089011
1476	-391.0751	-560.7688	169.6938	0.6395645	0.6077315	0.2951975	0.6892288	2.009188
1482	-394.4594	-563.4903	169.0309	0.6431538	0.5794496	0.6036617	0.7911223	2.322521
1488	-390.4403	-559.1796	168.7393	0.3608238	1.202681	0.5241225	0.8808459	2.287921
1494	-384.0414	-553.6821	169.6407	0.06725269	0.7309883	0.396384	0.7987552	2.287921
1500	-391.3337	-560.6529	169.3192	0.2590264	1.00151	0.4456278	1.072299	2.01075
1506	-389.7655	-559.3707	169.6052	0.367446	0.6982168	0.5614361	1.215457	1.798905
1512	-398.5861	-568.2608	169.6748	0.08808323	0.4512445	0.67006	1.259339	1.975778
1518	-406.9446	-575.1368	168.1922	0.3284867	0.720111	0.6411475	1.193706	2.695342
1524	-397.0594	-566.4045	169.3452	0.09994989	1.206294	0.6411475	1.162391	1.809865
1530	-400.3418	-569.0347	168.6929	0.04313717	1.073403	0.4068247	0.9768034	2.57378
1536	-393.7249	-563.1452	169.4204	0.07036092	1.089934	0.4068247	0.8111474	2.190363
1542	-387.0396	-557.4062	170.3666	0.04864099	0.4326305	0.4068247	1.232774	1.669992
1548	-400.3794	-570.0434	169.6641	0.8496867	0.7350921	0.441703	0.985085	1.605984
1554	-387.7012	-555.6614	167.9602	0.3736985	1.200084	0.8241741	0.9574726	2.558556
1560	-389.8951	-558.4742	168.5791	0.3052093	0.7007672	0.5964902	0.9574726	2.651083
1566	-399.2522	-569.396	170.1437	0.4626913	0.7086826	0.3139582	0.7217761	1.748115
1572	-385.2247	-555.4218	170.197	0.4626913	0.5603038	0.3139582	0.7316184	1.792236
1578	-373.7233	-543.2488	169.5256	0.2386845	0.5019513	0.5119857	0.9624187	2.233737
1584	-382.638	-552.5376	169.8996	0.1726616	0.6040086	0.5559518	1.381786	1.672881
1590	-394.5627	-564.5094	169.9466	0.1854948	0.6303583	0.5777787	1.253179	1.694208
1596	-388.116	-557.5758	169.4598	0.03986804	1.218919	0.5524924	1.170893	1.807202
1602	-390.1375	-559.3924	169.2549	0.1122231	1.218919	0.5426211	1.407522	1.739684
1608	-387.3085	-556.77	169.4615	0.3307036	1.341698	0.4820418	0.7846419	1.821179
1614	-388.435	-557.5242	169.0892	0.07031685	0.7456738	1.012645	1.258868	2.003973
1620	-387.529	-555.7191	168.1901	0.1755695	0.9900771	0.735431	1.037139	2.67165
1626	-403.6735	-572.391	168.7175	0.1193981	1.254181	0.6053457	0.6929721	2.502276
1632	-394.4876	-563.5659	169.0783	0.3577441	0.5896371	0.6994214	1.11339	2.209558
1638	-389.9451	-558.5662	168.6211	0.3577441	0.9010394	0.8635508	0.9370323	2.328795
1644	-381.193	-550.7221	169.5291	0.160721	0.6737174	0.5043951	0.7585204	2.328795
1650	-386.1879	-555.5814	169.3935	0.06291526	0.7588822	0.5880869	1.078741	2.183476
1656	-378.0144	-547.7373	169.7229	0.09474441	0.9169054	0.408915	1.078741	1.911026
1662	-381.276	-550.6485	169.3725	0.4641781	0.7354592	0.564378	1.257818	1.838044
1668	-385.6896	-554.582	168.8925	0.6709132	0.7829707	0.7522939	1.383826	1.79505
1674	-386.8933	-556.5534	169.6601	0.05672098	1.063839	0.5095516	1.606575	1.468792
1680	-387.8763	-557.4322	169.556	0.2623141	0.5034437	0.6822059	1.734049	1.578968
1686	-398.0242	-567.8555	169.8314	0.1320782	0.6199642	0.8535209	1.497662	1.460297
1692	-389.8615	-559.2459	169.3844	0.5372361	0.5546148	0.7857438	1.657654	1.460297
1698	-391.9394	-560.8067	168.8673	0.1460602	0.7720432	0.8075845	1.613654	1.983756
1704	-391.8747	-561.0238	169.1491	0.4556483	0.8262054	0.7222302	1.051251	1.983756
1710	-385.0747	-554.9819	169.9071	0.7767593	1.072134	0.2469774	0.7768882	1.335068
1716	-383.723	-553.4053	169.6823	0.4292809	0.6523104	0.3289677	0.7897889	2.076127
1722	-393.4854	-562.6723	169.1869	0.3487111	1.07383	0.4537538	0.9657886	2.059299
1728	-402.3319	-571.304	168.9721	0.4309505	1.294013	0.4198249	0.8798221	2.068924
1734	-389.9563	-558.8094	168.8531	0.1397048	1.100921	0.8902843	1.736108	1.631281
1740	-395.6973	-563.9249	168.2276	0.2005849	1.712077	0.7409652	2.078004	1.47383
1746	-393.8715	-563.5298	169.6583	0.09401487	0.4349777	0.8396886	1.907169	1.412242
1752	-392.9127	-562.6142	169.7014	0.2001999	0.4704502	0.5449494	1.907169	1.486937
1758	-403.6332	-572.5758	168.9426	0.4131019	1.40625	0.5167	1.832875	1.308465
