Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
942	-3236.624	-3399.464	162.8403	0.08819977	0.9843303	1.006016	0.8930099	5.712048
948	-3235.649	-3398.583	162.9339	0.05205098	0.952166	1.084952	0.9014216	5.650376
954	-3250.481	-3413.102	162.621	0.1686579	0.940728	1.169271	1.025308	5.650376
960	-3253.063	-3416.998	163.9349	0.06880814	1.011029	1.085363	1.010518	4.995718
966	-3243.389	-3407.333	163.9434	0.05383592	0.9609985	1.130981	1.010518	5.001904
972	-3242.81	-3407.11	164.2996	0.1942268	0.8612249	0.9662517	1.025382	4.864016
978	-3240.622	-3404.07	163.4487	0.1942268	1.03189	1.090362	0.9666074	5.20574
984	-3239.496	-3402.999	163.5027	0.1268214	1.011748	1.029333	1.005811	5.236333
990	-3237.388	-3401.209	163.8211	0.1200905	0.7490824	1.119089	0.9853155	5.168924
996	-3230.621	-3393.903	163.2812	0.1219453	0.7775877	0.9828105	0.9853155	5.525734
1002	-3236.271	-3399.708	163.4371	0.1714621	0.7480765	1.076547	0.9853155	5.376621
1008	-3234.125	-3397.446	163.3209	0.155455	0.8712594	1.104242	0.9956322	5.362556
1014	-3237.505	-3401.28	163.7749	0.05344217	0.931624	0.8503781	0.9956322	5.274807
1020	-3233.516	-3396.914	163.3979	0.05955984	0.9468547	1.01744	0.935841	5.412206
1026	-3240.368	-3403.916	163.5481	0.05736108	0.833512	1.085165	0.935841	5.355319
1032	-3242.7	-3405.864	163.1638	0.08671927	0.8405567	1.107351	0.9196958	5.543636
1038	-3239.601	-3402.353	162.7519	0.2183692	0.7249431	1.045296	0.955784	5.772557
1044	-3242.823	-3405.75	162.9274	0.2745861	0.8380389	1.275111	0.918804	5.481223
1050	-3256.903	-3420.265	163.3619	0.1092902	0.7124035	1.190177	0.9907786	5.405621
1056	-3249.426	-3413.247	163.8208	0.1508321	0.8153728	1.175878	1.008451	5.072645
1062	-3251.317	-3415.331	164.0142	0.1508321	0.8153728	1.005752	0.9845229	5.072645
1068	-3247.297	-3411.315	164.0177	0.1263415	0.8064973	1.021688	1.075646	5.029666
1074	-3251.185	-3415.317	164.1322	0.07369419	0.9233892	0.9591274	1.128947	4.936292
1080	-3246.867	-3411.103	164.2361	0.1273093	1.026672	1.102682	1.144945	4.701922
1086	-3243.943	-3408.41	164.4666	0.1273555	0.9062759	1.092202	1.144945	4.645973
1092	-3235.296	-3399.881	164.5851	0.04865245	0.9347353	1.00802	1.16089	4.645973
1098	-3250.851	-3415.297	164.4465	0.2123097	0.8001395	1.27792	1.193178	4.538392
1104	-3246.973	-3410.291	163.3187	0.1065917	0.910244	1.04563	0.9979732	5.400296
1110	-3255.542	-3418.401	162.8584	0.1481249	1.10898	1.077307	0.939891	5.536107
1116	-3240.778	-3404.871	164.0933	0.1563795	0.97082	1.055712	1.16512	4.811582
1122	-3257.651	-3420.888	163.2361	0.2590391	0.8585293	1.116339	1.048712	5.323212
1128	-3252.743	-3415.975	163.2315	0.07998093	0.8968622	0.9536842	1.025814	5.505544
1134	-3241.395	-3404.848	163.4535	0.04667515	0.8539901	1.094636	0.9508132	5.388784
1140	-3234.826	-3398.301	163.4748	0.02583446	0.8128715	1.098195	0.9629228	5.402147
1146	-3243.182	-3407.336	164.1548	0.1111171	0.8118275	0.9695842	1.075614	4.988012
1152	-3245.466	-3409.348	163.8814	0.08940444	0.8449066	1.049395	1.063782	5.096125
1158	-3253.45	-3417.143	163.6935	0.2436835	0.9684323	1.278724	1.040604	4.933578
1164	-3245.201	-3408.859	163.658	0.02596685	0.8936878	1.076828	0.9654484	5.267432
1170	-3249.126	-3412.927	163.8003	0.1155996	0.852813	1.012467	0.9972585	5.179512
1176	-3251.411	-3414.842	163.4308	0.2433276	0.9256653	1.10466	1.074701	5.179512
1182	-3238.742	-3403.059	164.3173	0.1418881	0.8038321	1.088909	1.138254	4.783417
1188	-3237.159	-3401.932	164.7726	0.1418881	0.7761093	1.025623	1.212369	4.537323
1194	-3232.836	-3396.872	164.036	0.06429022	0.9202251	1.081919	1.069393	4.96165
1200	-3248.15	-3411.784	163.6345	0.04297915	1.060299	0.9627009	1.04293	5.199291
1206	-3247.239	-3411.32	164.0811	0.06856298	0.9589069	1.017749	1.002821	4.985386
1212	-3247.548	-3411.792	164.2444	0.01288779	0.9442704	0.9541903	1.151419	4.88634
1218	-3242.033	-3406.044	164.0108	0.0640712	0.8324769	1.095566	1.141016	4.976697
1224	-3245.99	-3409.999	164.0095	0.0666413	0.9030541	1.108034	1.029226	4.992446
1230	-3246.335	-3409.619	163.2833	0.2269205	1.022239	0.987931	1.109579	5.261968
1236	-3244.853	-3408.816	163.9628	0.2269205	0.8683923	1.03159	1.056902	4.975418
1242	-3244.181	-3407.811	163.63	0.05811164	0.8347241	1.190536	0.973011	5.230784
1248	-3250.071	-3413.397	163.3257	0.3491285	0.8490402	0.982671	1.098228	5.275505
1254	-3248.564	-3413.126	164.5616	0.104063	0.948866	1.07792	1.017994	4.661133
1260	-3243.19	-3406.393	163.2024	0.08447553	0.8708138	1.152391	1.023452	5.425525
1266	-3245.929	-3408.383	162.4542	0.06767342	0.8708138	1.03655	0.9146781	5.967728
1272	-3245.773	-3408.149	162.3762	0.09000469	0.807218	1.123956	0.9456447	5.967728
1278	-3247.83	-3411.232	163.4015	0.2037883	0.7426745	1.190589	1.003109	5.308973
1284	-3242.679	-3406.034	163.3547	0.1668335	0.9359351	1.124473	1.01344	5.281229
1290	-3249.224	-3413.026	163.8021	0.07796804	0.857598	1.066962	1.175551	5.067826
1296	-3249.734	-3413.407	163.6726	0.05024247	0.973016	1.216265	1.069814	5.067826
1302	-3260.287	-3425.031	164.7441	0.08026372	0.9318899	1.004388	1.116151	4.567788
1308	-3243.492	-3407.246	163.7539	0.1283507	1.107964	1.026141	1.046611	5.022249
1314	-3253.003	-3416.973	163.9692	0.2032583	0.8690433	1.108966	1.012168	4.966648
1320	-3246.382	-3410.218	163.8362	0.05364674	0.9345319	1.135946	0.9607766	5.101036
1326	-3248.634	-3412.516	163.8818	0.1295852	0.8354797	0.971251	1.101756	5.101036
1332	-3238.844	-3402.142	163.2979	0.01404822	0.9207305	0.9659471	0.9438992	5.530522
1338	-3232.776	-3396.685	163.909	0.09551436	0.8615032	1.04988	1.025087	5.089538
1344	-3236.429	-3400.451	164.0219	0.2265556	0.7601367	0.9212742	1.008383	5.089538
1350	-3249.111	-3411.217	162.1059	0.2199377	0.8867952	0.9012855	0.9244873	6.134199
1356	-3234.389	-3397.896	163.5067	0.1112245	0.9591667	1.002335	1.060727	5.256318
1362	-3251.621	-3415.061	163.4402	0.0413601	0.8869186	1.068728	1.124853	5.299349
1368	-3237.571	-3401.428	163.8561	0.2479179	0.84214	0.9917055	0.9225331	5.134028
1374	-3242.845	-3407.368	164.5232	0.1402231	0.8865847	1.059339	1.118207	4.651403
1380	-3243.196	-3407.209	164.0126	0.08818037	0.8215104	1.031673	1.071762	5.042137
1386	-3249.743	-3413.624	163.8803	0.008999836	0.9407183	1.046823	1.148214	5.043161
1392	-3226.798	-3390.792	163.9942	0.08848521	0.8969372	0.9610274	1.084282	5.043161
1398	-3230.769	-3395.056	164.2868	0.02911518	0.842513	1.068866	1.11873	4.86425
1404	-3247.836	-3411.483	163.6475	0.1830042	0.95039	1.132844	0.9855295	5.11314
1410	-3235.823	-3399.469	163.6467	0.1830042	0.846574	0.9323025	0.9728046	5.288378
1416	-3248.386	-3411.556	163.1707	0.2528288	0.8051596	1.013182	0.9773654	5.487514
1422	-3249.228	-3412.355	163.1266	0.01236018	0.868564	1.235436	0.8630745	5.551335
1428	-3250.567	-3414.295	163.7284	0.1162527	0.9524071	1.007944	0.885423	5.22855
1434	-3238.741	-3402.798	164.0574	0.155801	0.9540108	1.18425	1.112921	4.799143
1440	-3235.858	-3399.711	163.8534	0.155801	0.987135	1.084501	1.115515	4.948048
1446	-3233.442	-3397.329	163.8876	0.155801	1.010757	1.167062	1.103723	4.8768
1452	-3242.076	-3404.965	162.889	0.09063862	0.8841834	1.081412	1.022999	5.626205
1458	-3250.155	-3413.213	163.0576	0.2096725	0.9373049	1.061273	1.091549	5.412349
1464	-3249.33	-3413.593	164.263	0.05769797	0.7500703	1.060241	0.9941342	4.985551
1470	-3238.232	-3402.342	164.1092	0.1143733	1.040301	0.9541803	1.044011	4.911458
1476	-3233.841	-3397.317	163.4757	0.006722937	1.040301	1.094757	1.044011	5.244637
1482	-3247.067	-3410.693	163.626	0.005477583	0.990199	0.9585403	1.081068	5.244637
1488	-3246.794	-3410.767	163.9731	0.008659415	1.008479	1.130055	1.091423	4.93966
1494	-3240.165	-3404.308	164.1431	0.09356071	0.8074561	1.060775	1.091423	4.947175
1500	-3248.94	-3412.658	163.7176	0.07723436	0.9835886	1.082351	1.085504	5.086935
1506	-3236.399	-3400.129	163.73	0.1937696	0.8444267	1.085167	1.09216	5.086935
1512	-3243.895	-3407.746	163.8506	0.1639883	0.8451739	1.023403	1.116062	5.057092
1518	-3239.995	-3404.014	164.0183	0.1485055	0.8649037	1.078738	1.116062	4.930999
1524	-3245.174	-3409.447	164.2731	0.2214309	0.8253958	0.9370642	0.9687535	4.930999
1530	-3243.529	-3407.604	164.075	0.3202739	0.7921642	0.9863214	1.051246	4.930999
1536	-3235.972	-3400.143	164.1711	0.09490792	0.905046	1.046003	1.086717	4.888142
1542	-3240.585	-3404.615	164.0299	0.1894781	0.905046	1.005246	1.019681	4.974052
1548	-3226.191	-3389.369	163.1776	0.03047929	0.8905254	1.012235	0.924144	5.589507
1554	-3226.996	-3390.352	163.3564	0.01045355	0.8966152	0.9756413	0.9044077	5.529925
1560	-3235.785	-3399.179	163.3937	0.06125183	0.7075162	1.072927	0.9020738	5.529925
1566	-3236.387	-3399.944	163.557	0.1238124	0.7409591	1.041221	1.048772	5.324952
1572	-3244.923	-3407.943	163.0199	0.1080114	0.9226927	1.076625	0.9663297	5.557475
1578	-3233.658	-3397.029	163.3705	0.01531937	0.8952791	1.090066	0.9293994	5.44356
1584	-3236.625	-3400.423	163.7989	0.2139554	0.9094471	0.868564	1.054328	5.142562
1590	-3240.06	-3403.713	163.6535	0.07244489	0.8478995	1.154417	0.9424437	5.239331
1596	-3232.711	-3396.486	163.7749	0.1014356	0.919157	1.151186	1.061496	5.052757
1602	-3243.384	-3407.914	164.5301	0.0824931	0.919157	0.9866649	1.103542	4.710607
1608	-3238.014	-3403.075	165.0605	0.1124911	0.9209771	1.179287	1.365283	4.137848
1614	-3243.424	-3407.919	164.4944	0.1865753	0.9079598	0.950669	1.223214	4.631645
1620	-3255.804	-3420.093	164.2881	0.07519216	0.7963928	1.089404	1.184002	4.815167
1626	-3247.698	-3411.978	164.2795	0.1284536	0.7495183	0.9637949	1.088507	4.938502
1632	-3241.558	-3405.25	163.6924	0.08546971	0.8902788	1.000971	1.048173	5.213551
1638	-3251.347	-3414.384	163.0371	0.1915465	0.8281942	0.9560334	0.9447437	5.631559
1644	-3236.029	-3399.631	163.6014	0.1667037	0.8103884	1.037977	0.9871044	5.275719
1650	-3233.229	-3396.269	163.0403	0.07134298	0.9356176	1.135611	0.9758298	5.521882
1656	-3241.783	-3404.713	162.9301	0.2975203	1.076591	0.9549582	1.096039	5.413599
1662	-3240.408	-3403.988	163.5807	0.115715	1.077905	0.9549582	1.076849	5.164593
1668	-3234.658	-3398.689	164.0315	0.1384745	0.8188644	1.053371	1.098049	4.978544
1674	-3236.658	-3400.107	163.4489	0.009524829	0.9323804	1.00703	1.001136	5.389391
1680	-3229.682	-3393.147	163.4649	0.00215	0.9227426	1.00703	1.002132	5.389391
1686	-3241.083	-3405.221	164.1382	0.01586639	1.011632	1.113483	1.243551	4.766217
1692	-3267.032	-3431.279	164.2475	0.03402942	0.7959288	1.107393	1.180003	4.853252
1698	-3254.529	-3418.537	164.0071	0.1687581	0.9122377	1.014696	1.070067	4.961015
1704	-3264.553	-3428.641	164.0879	0.1293536	0.7839032	1.207992	1.091002	4.88965
1710	-3246.17	-3410.408	164.2377	0.1782504	0.8308585	1.009638	1.142454	4.834675
1716	-3239.683	-3403.249	163.5661	0.1782504	0.8749653	1.015728	1.142454	5.180173
1722	-3240.175	-3403.862	163.6876	0.09919549	0.8623825	1.146657	1.053051	5.140841
1728	-3244.496	-3407.25	162.7532	0.3264369	0.7784136	1.050986	1.053051	5.628367
1734	-3236.332	-3400.346	164.014	0.1150279	0.787107	1.050986	1.119734	5.007684
1740	-3241.352	-3404.666	163.3138	0.1291494	0.8980119	1.232864	0.9455742	5.323783
1746	-3244.134	-3407.316	163.1823	0.1677777	1.062005	1.113586	0.9925805	5.323783
1752	-3232.393	-3395.772	163.3792	0.2770296	1.096351	1.155629	0.9680974	5.126054
1758	-3239.938	-3402.719	162.7809	0.08019482	0.8766037	0.9908857	0.9379249	5.791442
1764	-3250.944	-3414.801	163.8574	0.1632837	0.8525937	0.9212454	1.175806	5.073144
1770	-3249.661	-3413.561	163.8997	0.04677191	0.9108052	0.9244106	1.044233	5.153481
1776	-3241.991	-3405.331	163.34	0.1990899	1.032859	0.9163827	1.006859	5.336329
1782	-3240.69	-3403.823	163.1332	0.09287134	0.9597745	0.960057	0.9014057	5.582885
