Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
282	14.22709	-153.1407	167.3678	0.8280844	1.164099	3.676775	1.186953	0.3050522
288	17.85317	-151.4494	169.3025	1.411897	2.214815	0.4797122	0.4392619	0.4979125
294	3.155376	-165.9333	169.0887	0.1014895	3.485581	0.5280257	0.8412585	0.8572301
300	-4.389632	-174.591	170.2013	1.402598	1.139019	0.3773718	0.5351202	0.613034
306	-4.13234	-173.4174	169.285	1.281032	0.6280841	1.43562	1.124168	0.3715809
312	8.011763	-161.8442	169.8559	0.2685379	1.513508	0.9206394	1.228307	0.3936252
318	3.786973	-162.8671	166.654	0.6789231	2.086461	3.541424	0.8047415	1.257382
324	11.52584	-158.521	170.0468	0.1101436	1.005782	1.521873	0.9860349	0.8175445
330	9.08863	-154.8066	163.8952	2.267933	2.220413	4.077106	2.119412	0.4361392
336	3.668229	-164.168	167.8363	0.4985334	0.9513704	1.8098	2.370204	0.1819756
342	1.809842	-168.5016	170.3114	0.5626265	0.4565037	0.3864296	1.675748	0.2345918
348	6.333795	-163.7467	170.0805	0.645201	0.5904658	0.9975498	1.272194	0.2501208
354	7.660514	-162.5785	170.239	0.4530975	1.160264	0.9333113	0.9664254	0.3598279
360	13.56049	-156.0096	169.5701	1.535961	0.7609702	1.128214	0.7824256	0.4071671
366	14.00614	-156.9309	170.9371	0.7144131	1.139683	0.1929793	0.295521	0.5559771
372	16.95472	-154.2526	171.2073	0.1656117	1.040194	0.1363588	0.3563759	0.3741008
378	1.619282	-168.118	169.7373	1.012063	1.856259	0.4188094	0.5917047	0.8144022
384	-0.3846126	-167.3955	167.0109	2.159188	4.091498	0.4321722	0.3172513	1.087989
390	6.963557	-160.8685	167.832	0.0130435	5.61982	0.7032953	1.024868	0.4565573
396	5.106546	-164.4674	169.5739	1.420581	1.611273	0.658289	0.5438888	0.47106
402	7.529281	-159.4437	166.973	1.285707	4.454514	0.2286322	0.9787206	0.1923756
408	21.69792	-148.0949	169.7928	0.4347417	2.155654	0.8124903	0.6810841	0.5905412
414	16.11486	-152.6001	168.7149	0.9755667	2.634987	1.289675	0.2532078	0.802097
420	4.269888	-163.5322	167.8021	0.3236153	5.399903	0.5930932	0.5408091	1.099816
426	13.68744	-155.7689	169.4564	1.303022	0.8918543	1.579859	0.5366397	0.3578403
432	14.15004	-155.4591	169.6091	1.147414	1.511257	0.7980354	0.5366397	0.2422823
438	18.16355	-149.6645	167.8281	2.232009	0.9533742	1.120287	1.466429	0.2464585
444	20.60367	-148.2996	168.9033	2.017366	0.4230907	0.2893371	1.471732	0.1835294
450	15.96772	-151.5165	167.4843	0.811446	3.030521	0.6746022	1.875654	0.2364947
456	17.95949	-151.0738	169.0333	0.1455824	2.18464	0.9792441	1.333684	0.2364947
462	26.18219	-142.7597	168.9418	0.9216772	2.525237	0.2414951	0.795259	0.2478358
468	19.41729	-150.844	170.2613	0.8943443	1.184176	0.7260562	0.7297067	0.5151817
474	20.11013	-150.9505	171.0607	0.6301179	0.7452209	0.4579048	0.7926553	0.6627053
480	13.97774	-153.2267	167.2044	2.651029	0.7452209	1.230814	1.656052	1.003494
486	4.780146	-159.2731	164.0532	2.651029	2.127097	1.699961	3.245571	0.8124809
492	8.325622	-157.2343	165.5599	2.651029	0.4374238	1.699961	3.245571	0.2692923
498	17.37914	-150.0827	167.4618	2.984471	0.8673271	0.6627783	1.812858	0.5028872
504	21.60177	-144.3858	165.9876	2.984471	0.7205129	0.8059812	3.208025	0.3196503
510	22.97734	-145.7448	168.7222	2.407042	0.9299468	0.2535428	1.129784	0.3687946
516	11.89082	-156.709	168.5999	0.01039929	4.368915	0.1688472	0.8249833	0.5091016
522	17.93682	-152.1371	170.0739	0.05609734	1.771708	1.141347	0.7715236	0.6131957
528	17.01729	-154.218	171.2353	0.2618579	1.004417	0.2189546	0.6266796	0.375445
534	16.3864	-152.6319	169.0183	0.3511285	1.434874	1.774599	0.9423751	1.017122
540	21.97152	-148.0006	169.9721	0.5253999	1.86923	0.9464152	0.447613	0.7393869
546	14.71752	-152.6023	167.3198	2.215908	1.372742	0.9464152	1.947484	0.5436934
552	8.07483	-160.8344	168.9092	0.9153336	0.1326003	1.102133	1.816501	0.3766326
558	9.707646	-156.8576	166.5652	1.597171	0.2847433	0.8355323	3.160826	0.06986503
564	17.17383	-151.4629	168.6367	0.6415291	4.462164	0.3173806	0.3969606	0.4964942
570	20.33482	-149.0253	169.3601	0.8696452	0.441512	0.6151998	2.008798	0.1715441
576	24.18273	-145.0752	169.2579	0.4784442	0.9351103	0.7130954	2.008798	0.1746987
582	21.79549	-146.7209	168.5164	2.107138	0.3766329	0.2744749	1.513616	0.1277673
588	18.23766	-152.3405	170.5781	0.1418095	1.147467	0.7299859	1.197362	0.5243207
594	7.052934	-161.9185	168.9714	0.02681418	1.976545	1.931685	0.5193564	1.173698
600	16.63135	-154.0102	170.6415	0.729281	0.9711368	0.7676144	0.6119398	0.3296502
606	16.27843	-152.1493	168.4278	0.07331101	3.153584	0.7676144	1.720503	0.5057987
612	13.23979	-154.283	167.5228	1.132726	4.655713	0.5991661	0.7265364	0.327387
618	13.24793	-155.3777	168.6257	1.391333	1.929223	1.182718	0.7265364	0.4706398
624	11.2527	-155.7721	167.0248	1.473858	1.929223	1.771345	1.591527	0.3069117
630	16.91134	-152.4786	169.3899	1.1802	0.6951572	0.8232676	1.606263	0.3109033
636	19.69515	-146.0848	165.7799	0.9438375	5.332684	0.8456614	2.00507	0.2735326
642	12.96209	-155.209	168.1711	0.5582121	0.7657585	0.528813	3.641825	0.3128968
648	18.63971	-150.2749	168.9147	0.09668945	1.756624	0.9045531	2.12203	0.3714865
654	6.398144	-159.5632	165.9614	0.05747345	2.337834	0.7016521	4.286209	0.1354441
660	6.65018	-162.2563	168.9065	0.05899058	0.875563	1.792278	2.106246	0.3093437
666	8.11	-160.0888	168.1988	0.0008342319	2.738501	0.6046992	2.461602	0.519258
672	13.01043	-154.6883	167.6987	0.003363612	3.078711	1.54108	1.78079	0.6432899
678	12.84102	-158.3748	171.2159	0.003534837	0.7077399	0.7825668	0.998906	0.7322871
684	13.83055	-156.1824	170.013	0.01818669	2.608203	0.356041	0.7631438	0.7388624
690	10.76127	-158.6438	169.4051	0.01634294	1.992904	0.8764045	1.462868	0.7750992
696	13.56821	-155.8108	169.379	0.004478423	1.992904	0.729974	1.462868	0.984798
702	9.275607	-161.3023	170.5779	0.02445705	0.833394	1.233564	1.087706	0.3660725
708	19.20735	-150.4577	169.6651	0.1158608	1.776436	1.416497	0.8707207	0.492694
714	10.51938	-155.4018	165.9212	0.3068437	5.42111	0.9253096	2.478127	0.3582902
720	17.08572	-149.8459	166.9316	0.1525483	2.075355	2.301254	2.471935	0.3388879
726	9.505296	-155.1684	164.6737	0.1713059	1.083422	1.890127	5.475369	0.1391731
732	13.77718	-151.638	165.4152	0.2097414	1.056194	1.84125	4.514137	0.1001453
738	6.4038	-162.3354	168.7392	0.6086183	0.9893424	0.9035078	2.550096	0.5713664
744	7.146881	-158.7683	165.9152	1.049272	1.846042	3.28923	2.11229	0.4001207
750	12.77299	-151.3238	164.0968	0.9392879	3.8474	1.83144	3.54295	0.2578576
756	14.67653	-153.7276	168.4042	0.7329386	1.788261	1.260433	1.643081	0.5802978
762	6.13524	-161.6664	167.8016	0.5013602	1.788261	1.204362	2.323302	0.2370006
768	10.52093	-156.8925	167.4134	0.2900281	1.07977	2.682103	2.323302	0.2370006
774	-3.152238	-167.8729	164.7207	0.2900281	1.82005	2.682103	4.532815	0.4504585
780	5.683951	-157.9112	163.5951	1.47556	9.181483	0.7639475	2.234827	0.6802004
786	6.523828	-157.7422	164.266	2.482201	4.025513	2.33658	1.479287	0.4726435
792	-1.130195	-163.1417	162.0115	2.501124	4.552743	1.849335	3.804953	0.4198011
798	8.048325	-155.0359	163.0842	2.501124	4.033415	0.9231389	3.855001	0.3359
804	1.324348	-166.8392	168.1635	0.382309	3.394477	0.5351454	1.645643	0.3359
810	16.77027	-150.8136	167.5838	0.2528215	1.86322	1.598872	2.568223	0.5020757
816	8.533916	-158.241	166.7749	0.7627388	3.232948	1.598872	1.712512	0.3014757
822	0.5429258	-167.1684	167.7114	1.18984	0.7197543	2.024746	2.152171	0.7066825
828	1.98233	-162.9757	164.958	2.860374	1.147077	1.632969	3.043307	0.8643209
834	3.05246	-163.0393	166.0917	2.860374	1.016673	1.713455	1.779772	1.059627
840	1.857335	-162.3856	164.243	2.860374	2.06236	0.796177	3.513465	1.088972
846	-3.789679	-166.6707	162.881	2.860374	6.016381	1.391294	1.809283	1.143942
852	-0.6864694	-166.8883	166.2019	2.860374	2.089079	0.5781717	0.608617	1.936587
858	1.258024	-163.862	165.12	2.860374	2.990253	0.9182522	1.240722	1.547735
864	-3.434808	-169.2653	165.8305	3.0074	2.234103	0.5794067	0.5699107	2.032377
870	-11.48279	-174.3511	162.8683	3.0074	3.621922	1.491521	1.514656	2.132782
876	-3.449185	-168.4097	164.9605	3.0074	1.885938	0.8510923	0.8700775	2.427408
882	-0.2685311	-169.0662	168.7976	0.2165478	1.435857	2.222138	0.993624	0.9392218
888	-4.667215	-174.3802	169.713	0.02774459	0.595123	1.888957	1.589685	0.5943719
894	-0.7173197	-167.8699	167.1526	0.3752059	2.181744	1.938975	2.287502	0.6044301
900	1.019988	-163.7739	164.7938	0.3224365	7.543027	1.861824	1.793384	0.4215027
906	-2.130768	-163.9603	161.8296	2.274732	7.199344	3.409365	1.793384	0.5284247
912	2.494563	-164.3672	166.8618	2.156602	1.461403	1.125072	2.185266	0.4055859
918	-2.432644	-167.0026	164.57	2.156602	4.371123	1.469992	1.905245	0.8210281
924	8.383996	-160.0365	168.4205	0.3745938	3.186139	0.8040819	1.315989	0.3541302
930	8.465624	-159.5984	168.064	1.699359	1.060058	1.665782	1.336331	0.5016878
936	0.1765971	-166.1726	166.3492	0.5817561	4.728495	1.678281	1.336331	0.7874557
942	2.274081	-164.5555	166.8295	1.057186	4.877001	1.341506	0.3299847	1.095551
948	7.659159	-157.6272	165.2864	0.6417469	8.441789	0.9109939	1.476174	0.7216513
954	-6.607919	-169.9033	163.2954	2.252273	5.08274	2.449313	1.931675	0.7216513
960	-8.713586	-175.5935	166.8799	1.401207	1.890409	1.376838	2.271347	0.3754754
966	-7.932061	-174.4383	166.5063	0.3529427	2.455302	2.925411	1.952448	0.3754754
972	-4.614736	-173.9599	169.3452	0.3236761	1.263539	1.513863	1.149193	0.9090313
978	-4.530216	-172.9456	168.4153	0.1703291	3.205179	1.513863	0.6265908	0.935197
984	-15.842	-183.4332	167.5912	0.5692642	0.6286496	5.768926	0.6753187	0.6393582
990	-15.09301	-185.1638	170.0708	0.579271	1.138939	1.266137	0.3633888	1.074942
996	-11.35721	-180.3036	168.9464	0.9181538	0.9030868	2.146966	0.7121805	0.956465
1002	-2.513465	-170.441	167.9275	0.7634121	2.830148	1.802154	0.7653152	0.4929561
1008	2.564071	-167.0672	169.6312	0.5426171	1.683293	1.094084	0.7653152	0.7736449
1014	2.833801	-167.2817	170.1155	0.2564813	1.365392	0.8276838	1.238787	0.4803427
1020	0.9864643	-167.0588	168.0453	0.2885581	1.913287	1.202548	2.368058	0.3751244
1026	2.078797	-166.9996	169.0784	0.6159267	1.924517	1.461775	0.4865769	0.9918024
1032	-1.912361	-170.6417	168.7293	1.950465	0.4834685	1.871669	0.7598291	0.5012414
1038	-4.294439	-174.0157	169.7213	0.4195135	0.8892276	0.7140868	2.010407	0.3721011
1044	-1.276216	-170.0225	168.7462	0.681501	1.273645	1.97684	0.9495636	0.9285559
1050	-4.720965	-174.2818	169.5608	0.9044145	0.8787528	1.366879	0.6737596	1.108431
1056	1.23964	-167.4357	168.6753	1.384475	1.613398	1.381256	0.7718537	0.5186264
1062	11.11878	-158.3194	169.4382	1.07796	1.553661	1.051615	0.6675651	0.6260044
1068	21.57754	-146.9373	168.5149	0.2789821	4.739197	0.186474	0.4998832	0.5719771
1074	18.37907	-148.6953	167.0743	0.8569345	6.512433	0.205986	0.562246	0.5719771
1080	20.62685	-148.4103	169.0372	0.7485533	3.145137	0.3903358	0.6162334	0.7494965
1086	15.87643	-151.7313	167.6077	0.7936951	4.762688	0.7737141	0.8086648	0.3792097
1092	10.67992	-156.6993	167.3792	0.4830974	2.636076	0.5507035	2.773582	0.2773837
1098	8.730013	-158.2178	166.9478	0.1429213	2.636076	2.169683	2.178276	0.4118521
1104	1.5366	-164.4829	166.0195	1.48723	7.139385	0.5782595	0.7457103	0.6714171
1110	16.73749	-148.0939	164.8314	1.393423	6.91353	0.929522	1.602016	0.2280138
1116	19.64939	-148.6581	168.3075	0.6709167	2.943337	0.940925	1.098038	0.2929142
1122	21.66039	-146.3847	168.0451	0.2582352	3.036712	0.8400764	1.807738	0.2929142
1128	21.83713	-148.267	170.1042	0.3271319	1.670922	0.6330186	0.9827793	0.3135531
1134	14.44526	-151.599	166.0443	0.05340284	2.75802	5.198893	1.07257	0.3135531
1140	8.593959	-158.8735	167.4675	0.252955	3.792821	1.341331	1.399471	0.2919769
1146	14.71489	-154.9806	169.6955	0.8849791	1.538595	0.3974661	1.132006	0.3450105
1152	20.0404	-146.1631	166.2035	1.00463	2.478152	4.055003	0.8457007	0.3615941
1158	21.64092	-147.8395	169.4805	0.1570185	1.333407	0.1651987	1.640276	0.1824894
1164	24.01074	-145.4978	169.5085	0.1112705	0.9793216	1.046205	2.111425	0.3665789
1170	26.7521	-140.3736	167.1257	0.7198325	2.721806	1.303825	2.020685	0.2857453
1176	23.18896	-144.1784	167.3673	0.9628115	1.772034	1.481607	1.871623	0.177042
1182	18.32955	-145.7462	164.0757	0.6264424	4.428266	1.042407	3.776559	0.1173642
1188	14.46385	-153.7494	168.2132	0.7594712	1.078522	1.180784	2.389016	0.2567014
1194	18.11075	-150.4586	168.5693	0.4440774	2.008191	0.423187	1.939818	0.1757835
1200	14.27519	-153.0031	167.2783	2.460523	1.095489	1.320504	1.648616	0.4800834
1206	12.77268	-157.5239	170.2966	0.04129018	0.9691456	0.3155327	1.770656	0.2414651
1212	18.35761	-151.0611	169.4187	0.03237835	1.99857	0.9173831	1.495452	0.4561537
1218	21.48691	-147.6071	169.094	0.3391094	1.99857	0.5077209	1.786415	0.311133
1224	16.36428	-150.834	167.1983	0.7049148	3.863569	0.7294256	1.862274	0.3782479
1230	11.88523	-154.6247	166.5099	0.6781092	1.452704	2.045458	2.786783	0.172137
1236	21.09603	-144.7806	165.8767	2.636334	1.452704	2.576362	1.422292	0.6268632
1242	17.51131	-148.3922	165.9035	2.103899	1.010277	0.6414693	3.905829	0.2362589
1248	12.7268	-153.7886	166.5154	1.059613	2.254465	2.095351	1.967484	0.3075222
1254	16.63231	-151.9132	168.5456	0.6092492	0.7556233	1.201513	2.584872	0.3075222
1260	-6.101822	-170.5612	164.4593	0.3221739	3.075209	1.116309	5.139916	0.4379473
1266	8.042331	-159.8945	167.9368	0.2653522	2.632237	1.993836	1.22532	0.4379473
1272	3.379663	-163.8178	167.1974	0.1208112	3.450962	1.422822	1.627364	0.166145
1278	7.4054	-159.7856	167.191	0.1955406	2.464939	1.82926	2.318108	0.4905923
1284	20.14278	-149.1948	169.3375	0.118828	1.270226	0.9094452	2.114719	0.3558715
1290	21.45547	-148.7535	170.2089	0.2827514	2.091451	0.4423303	0.7297281	0.3558715
1296	16.76857	-152.6896	169.4582	0.2773271	1.409209	0.907361	1.579396	0.2589109
1302	19.7593	-148.4792	168.2385	0.2066766	2.214446	1.281424	1.850561	0.2970295
1308	12.59949	-152.6101	165.2096	2.096118	2.277349	1.933063	2.455572	0.47873
1314	4.109782	-160.6617	164.7714	2.438054	3.210923	2.947959	1.07733	0.47873
1320	14.27688	-148.2955	162.5724	3.065424	3.210923	2.603818	2.774195	0.7951668
1326	14.7425	-151.0444	165.7869	3.065424	1.295861	0.9026706	1.22654	1.94106
1332	17.04624	-148.6325	165.6788	3.065424	2.047795	1.484925	1.571546	0.6493792
1338	17.02193	-149.5486	166.5706	3.065424	2.047795	0.6961844	1.431163	0.6865389
1344	13.11411	-153.3664	166.4805	2.736035	2.306518	0.5999674	0.7915143	1.56401
1350	5.446179	-163.6389	169.0851	1.335199	0.8473877	0.9825926	1.538246	0.5780081
1356	11.44479	-154.83	166.2748	1.876615	2.05463	1.489337	2.11897	0.332643
1362	18.97694	-150.0072	168.9841	0.2349472	2.05463	1.543053	1.073068	0.4790616
1368	3.972407	-163.4086	167.381	0.5323281	2.902337	0.3766766	2.354257	0.1751555
1374	-1.989983	-169.7309	167.7409	1.116437	4.039559	0.3992543	1.019808	0.6733096
1380	-3.238702	-172.1568	168.9181	0.02254037	2.089448	0.6483563	1.992866	0.8835982
1386	-9.1927	-177.2171	168.0244	2.08666	1.715234	0.86273	0.8688857	0.9644142
1392	-1.573627	-168.8552	167.2816	0.8452173	1.545494	4.390474	0.5695506	0.4973374
1398	1.105121	-165.299	166.4041	0.1791946	4.89532	1.367618	1.976481	0.3893466
1404	0.8244191	-164.0585	164.8829	2.287613	1.658758	4.620658	1.264939	0.3893466
1410	3.120476	-162.4018	165.5223	0.538622	2.401534	2.669546	2.986663	0.3893466
1416	13.02232	-155.6601	168.6824	0.128844	0.9643719	1.40502	2.555681	0.3343716
1422	5.778557	-163.3382	169.1167	0.1406901	2.510632	0.1814188	1.232103	0.2387849
1428	6.049172	-160.0887	166.1379	0.3825535	7.547509	0.6086773	1.402211	0.253131
1434	8.854263	-157.9947	166.849	0.7129845	7.547509	0.2274176	0.3637749	0.2490967
1440	5.849294	-159.6156	165.4649	0.287379	8.697506	1.30471	1.223401	0.6091617
1446	2.567624	-166.2083	168.7759	1.353273	0.4080132	2.054024	1.166754	0.6069893
1452	12.8065	-157.6447	170.4512	1.55134	0.4942621	0.5440536	0.6574631	0.6069893
1458	9.168115	-161.7905	170.9586	0.1199728	1.613838	0.3895211	0.5592214	0.7071099
1464	4.830945	-162.2961	167.1271	0.2611787	6.7315	0.7691419	0.8476522	0.7071099
1470	-0.2978978	-167.9457	167.6478	0.0945463	4.554651	0.9334868	1.234313	0.9137257
1476	0.1143633	-168.1244	168.2387	1.597044	2.500907	0.9334868	0.6647662	0.6312401
1482	1.252288	-165.4909	166.7432	0.5157427	4.543752	2.445619	0.5582704	0.6312401
1488	7.476799	-159.4217	166.8985	1.530736	3.71711	0.9394716	1.224025	0.6387539
1494	11.29611	-157.8594	169.1555	0.2683343	0.5506854	1.902601	1.799007	0.2761807
1500	14.07167	-150.662	164.7336	1.402765	2.346812	3.306398	2.389181	0.275594
1506	20.50269	-148.9902	169.4929	0.1541735	2.211959	0.5511261	1.263164	0.246966
1512	20.38534	-147.906	168.2913	0.1277949	2.353193	0.7478611	2.099831	0.2029011
1518	16.01002	-153.1884	169.1984	0.2876982	2.234566	0.7484165	1.126982	0.2029011
1524	17.60223	-150.6424	168.2447	0.7842127	0.2409908	0.6050503	2.674146	0.09119505
1530	14.0312	-152.0972	166.1284	1.524318	2.292335	1.009677	2.62762	0.1934102
1536	14.86662	-153.2633	168.1299	0.5004554	2.292335	0.3718464	2.239004	0.2214998
1542	11.5081	-153.5201	165.0282	2.673589	2.080427	1.649199	2.109113	1.054695
1548	10.96717	-158.5251	169.4923	0.4372289	0.1976492	0.3539752	2.447852	0.2331629
1554	28.01537	-143.3414	171.3568	0.231685	0.7852299	0.6141433	0.7750654	0.6007496
1560	21.48484	-150.3965	171.8814	0.5156973	0.4245639	0.2873312	0.3150653	0.6699727
1566	19.75004	-150.6809	170.4309	0.3826714	2.011482	0.4444601	0.4941114	0.3846126
1572	19.71554	-148.8738	168.5893	0.07763913	3.669268	1.008961	0.9030429	0.7215378
1578	22.76203	-147.9033	170.6653	1.166862	0.8366754	0.5224261	0.499044	0.3355689
1584	16.16336	-153.0973	169.2606	1.905275	0.4841735	0.2912656	0.7729856	0.1016491
1590	11.38863	-156.0082	167.3968	1.720542	3.174566	0.7735139	0.8464066	0.2294021
1596	16.01211	-152.1447	168.1568	1.160614	0.4495984	0.2547611	2.764103	0.1258739
1602	19.24043	-148.3145	167.5549	1.372146	0.5573959	0.2011531	2.500204	0.0701376
1608	13.32165	-152.3949	165.7165	1.214542	0.7122266	2.479279	3.232696	0.1315849
1614	12.46824	-157.4815	169.9497	1.134099	0.2768007	0.408843	1.521651	0.2744236
1620	2.755827	-167.3807	170.1365	1.542788	0.7828376	0.4559137	0.7414883	0.3341286
1626	11.56837	-158.4218	169.9901	0.514575	1.954058	0.5891531	0.7900763	0.4879434
1632	9.675603	-161.1881	170.8637	0.6453373	1.133016	0.4790155	0.4139654	0.8972
1638	15.34992	-155.8918	171.2417	0.1799306	1.115959	0.4091422	0.7553444	0.4701819
1644	22.73827	-146.8584	169.5967	0.1872194	2.641782	0.6619887	0.9003604	0.4932053
1650	22.66496	-147.6345	170.2995	0.2353922	1.718314	0.26608	1.021078	0.5459429
1656	18.95453	-149.4618	168.4163	0.2418501	4.392763	0.26608	0.961345	0.3541589
1662	9.946224	-156.4287	166.3749	0.4660224	2.419274	0.3436783	3.872259	0.2017732
1668	6.87113	-162.4263	169.2975	0.07571683	2.471257	0.780288	1.292503	0.6505958
1674	14.32326	-154.3854	168.7087	0.06340203	2.291275	1.137572	1.554787	0.2658612
1680	12.94756	-154.1321	167.0797	0.3026886	3.613026	1.277837	2.028097	0.4516693
1686	13.83876	-152.7479	166.5866	2.450018	2.112914	1.231137	1.192705	1.006616
1692	18.70101	-149.6926	168.3936	2.450018	1.393197	0.4309993	0.4112531	1.30146
1698	18.96322	-148.3139	167.2772	1.763023	4.686285	0.573088	0.3621455	0.697454
1704	17.07209	-152.2045	169.2766	1.25848	2.222899	0.2259725	0.5062967	0.6130529
1710	17.24554	-151.4321	168.6777	1.823941	2.340732	0.3460915	0.4472393	0.8098115
1716	19.87029	-150.2126	170.0829	0.1785358	2.298755	0.6989346	0.6006959	0.6815597
1722	5.985277	-163.2881	169.2734	0.7752285	1.243613	1.522088	0.9942935	0.5627166
1728	8.391813	-159.8675	168.2594	0.7752285	1.275274	1.223357	2.254078	0.4135078
1734	21.96094	-146.9364	168.8973	0.8347017	1.316257	0.7905174	1.818255	0.2768196
1740	27.15513	-142.59	169.7451	0.3453083	1.862199	0.548787	1.306467	0.5672468
1746	10.1702	-158.412	168.5822	0.6106908	4.312265	0.680307	0.3103835	0.72529
1752	-1.127777	-171.6047	170.4769	0.01600326	1.15713	0.523029	0.5614172	1.593127
1758	7.971325	-163.0872	171.0585	0.01535681	1.297883	0.1708063	0.6373725	0.4983987
1764	13.07773	-156.0512	169.129	0.001430041	3.318136	0.5950727	1.135535	0.4983987
1770	13.33096	-155.0131	168.3441	0.02146121	3.589866	0.403261	1.8356	0.4983987
1776	10.82239	-159.8777	170.7001	0.1946774	1.231417	0.5282034	1.101177	0.5704123
1782	4.037105	-165.7292	169.7663	0.3280424	1.126895	1.126556	1.443984	0.5704123
1788	1.598881	-166.9043	168.5032	0.3280424	1.408701	1.821113	1.779432	0.5704123
1794	9.17496	-158.9068	168.0818	0.5517605	0.9568866	1.147593	3.029247	0.6406238
1800	7.156938	-162.7409	169.8978	0.4504459	1.120431	1.291486	0.8488219	0.8797621
1806	16.027	-153.4584	169.4854	0.5989536	2.207532	0.898651	0.7115084	0.509001
