Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
408	-1001.846	-1166.946	165.1	4.386122	0.6112721	0.7088449	1.859539	1.653215
414	-992.3609	-1160.376	168.0154	1.586564	0.6259581	0.8709122	1.897801	1.413568
420	-990.5865	-1159.45	168.8635	0.0654542	1.016929	0.936195	2.217711	1.344961
426	-978.9497	-1147.526	168.5768	0.06552973	1.133828	0.936195	2.345453	1.3784
432	-975.484	-1144.496	169.0125	0.07064403	1.020645	0.9438105	2.21515	1.211078
438	-981.5759	-1150.74	169.1641	0.07064403	0.7162626	0.9531805	2.352803	1.211078
444	-995.5411	-1164.838	169.2971	0.08698939	0.5327149	0.8531955	2.851167	0.816501
450	-986.9612	-1156.031	169.0697	0.09242274	0.8430047	0.7098892	2.954083	0.7922555
456	-987.6277	-1156.418	168.7905	0.09242274	0.8768046	0.9579671	2.954083	0.7975279
462	-981.5383	-1150.639	169.1006	0.1086647	0.9392251	1.144088	2.276292	0.921686
468	-980.5988	-1149.75	169.1507	0.09804918	1.323249	0.9450918	1.805484	1.162756
474	-991.4932	-1160.646	169.153	0.08588543	1.323249	0.7485726	1.864743	1.284049
480	-986.7446	-1155.998	169.2535	0.08588543	1.021335	0.9164074	1.864743	1.31117
486	-979.3234	-1148.534	169.2102	0.08588543	1.021335	0.9517417	2.211147	1.012955
492	-986.8507	-1154.806	167.9554	0.08588543	1.656006	1.00821	2.991648	0.7965943
498	-977.127	-1145.903	168.7759	0.08588543	1.094791	1.017515	2.370751	1.139748
504	-976.8905	-1145.909	169.0186	0.09533585	1.094791	0.8837901	2.445753	0.9538665
510	-981.9365	-1150.406	168.4698	0.0958923	1.231019	0.7916669	3.02099	0.875103
516	-989.0641	-1157.455	168.3913	0.07480139	1.442726	0.7406173	2.817944	1.030341
522	-971.0435	-1140.692	169.6486	0.07480139	0.8007702	0.7707696	2.058932	1.127568
528	-975.4109	-1145.281	169.87	0.07480139	0.6622383	0.7278072	1.964713	1.165954
534	-979.2646	-1148.265	169.0009	0.07480139	1.083531	1.018504	1.993666	1.287357
540	-998.6892	-1164.261	165.5719	2.983756	0.9524462	0.9575509	1.900326	1.879097
546	-995.9822	-1160.454	164.4716	4.202556	0.6658438	1.239906	2.27823	1.524149
552	-979.6404	-1142.683	163.0426	5.613951	0.6735581	0.9524834	2.744423	1.394909
558	-988.0197	-1153.743	165.7229	2.996766	0.871659	0.8329882	2.56636	1.429252
564	-991.4901	-1159.918	168.4279	0.05272811	0.8216902	0.9175234	2.171938	1.860605
570	-990.9274	-1159.316	168.3882	0.05272811	0.7293045	1.143704	2.117907	1.831001
576	-986.7642	-1155.07	168.3058	0.05272811	0.6818454	0.7452762	2.100717	2.189039
582	-983.3863	-1151.669	168.283	0.05272811	1.02447	0.8207169	2.100717	1.935444
588	-981.7134	-1149.877	168.1634	0.05272811	1.191027	0.7292396	2.131237	1.94303
594	-976.3926	-1144.817	168.4243	0.05193914	1.012553	0.6255439	2.131237	1.950193
600	-985.8991	-1153.775	167.8755	0.04761319	0.9091882	0.871954	1.664464	2.525203
606	-981.7495	-1149.365	167.6152	0.04761319	1.177342	0.9920563	1.557367	2.51303
612	-980.8498	-1148.49	167.6407	0.04983223	1.280023	1.020782	1.575606	2.402911
618	-976.4877	-1144.31	167.8228	0.04983223	0.9702286	0.7194134	2.18616	2.282358
624	-983.8162	-1152.179	168.3631	0.04983223	0.9609757	0.8988923	2.062521	1.899844
630	-988.1885	-1156.43	168.2415	0.05314319	0.9284402	0.7786192	2.306163	1.916875
636	-979.4803	-1147.686	168.2053	0.05314319	0.9144562	0.9409502	2.192508	1.919486
642	-983.5174	-1150.762	167.2444	0.04802143	1.327206	0.9465693	2.900365	1.812887
648	-978.2795	-1144.693	166.4134	0.04802143	1.399321	0.9132725	2.232552	2.753204
654	-983.0347	-1151.618	168.5832	0.04802143	0.7791187	0.7514386	2.399628	1.739843
660	-983.6718	-1151.389	167.7168	0.04802143	1.328655	0.7643203	2.32308	2.004477
666	-981.4006	-1149.016	167.6156	0.04802143	0.8255378	0.9566734	2.34538	2.257728
672	-983.2322	-1151.778	168.5455	0.05003283	0.7082456	0.9827675	2.34538	1.689968
678	-974.921	-1142.862	167.9406	0.05003283	0.9383861	0.8651845	2.630771	1.838423
684	-978.2814	-1145.847	167.566	0.05003283	0.9583871	0.8803197	2.557042	2.115191
690	-977.5837	-1145.791	168.2072	0.05003283	0.8580179	0.9061545	2.322957	1.893348
696	-976.4482	-1144.909	168.4611	0.05003283	0.7500756	1.008923	2.256066	1.766188
702	-984.9965	-1152.946	167.9494	0.05802026	1.206585	1.360113	2.299724	1.523508
708	-981.5539	-1150.55	168.9958	0.06229278	0.8904025	0.9066697	2.08395	1.469371
714	-981.6155	-1150.3	168.6841	0.06229278	0.7865107	0.9159179	2.131767	1.72903
720	-983.7438	-1152.913	169.169	0.06389912	0.7475908	0.8468435	2.042846	1.518049
726	-981.4676	-1150.382	168.914	0.06719544	0.6564838	1.196873	2.164036	1.41638
732	-986.1323	-1155.284	169.1519	0.06064737	0.6809387	0.9915529	2.103434	1.425341
738	-982.1429	-1151.492	169.3492	0.06207989	0.7116959	0.8313925	1.993823	1.457453
744	-983.6218	-1152.499	168.8771	0.06207989	0.8245539	0.8522572	1.929238	1.754187
750	-974.4253	-1143.347	168.9216	0.06207989	0.8245539	1.027108	1.813201	1.681767
756	-977.2722	-1146.62	169.3476	0.07220865	0.8145825	1.027108	1.66461	1.478492
762	-981.779	-1150.873	169.0943	0.07220865	1.045567	1.056553	1.708833	1.4405
768	-979.7304	-1149.049	169.3189	0.07172258	0.8833705	0.9882291	1.93074	1.269326
774	-975.0114	-1144.415	169.4037	0.07172258	0.9286837	0.8577092	1.93074	1.269326
780	-977.2722	-1146.475	169.2025	0.07501319	1.369415	0.5674083	1.584638	1.558703
786	-972.1286	-1141.54	169.4118	0.07501319	0.7573616	0.805802	2.291373	1.13837
792	-988.9545	-1158.193	169.2389	0.06919401	0.979886	0.7448071	2.249709	1.190812
798	-977.6585	-1146.654	168.9956	0.06919401	0.8530606	0.9804625	2.17928	1.362065
804	-974.5939	-1144.419	169.8252	0.06919401	0.841472	0.6261493	1.620218	1.424455
810	-966.7428	-1136.48	169.7374	0.06919401	0.8706244	0.6993455	1.614333	1.424455
816	-971.6324	-1141.689	170.0567	0.1194816	0.6815246	0.8251269	1.761174	1.038987
822	-980.3804	-1150.156	169.7753	0.151706	1.001776	0.8251269	1.852434	0.8778168
828	-967.0386	-1136.914	169.8757	0.1054202	1.001776	0.7546794	1.756738	0.9955856
834	-966.5746	-1136.001	169.4266	0.09398182	1.001776	0.8258447	2.078227	1.063947
840	-968.0721	-1137.155	169.0826	0.08814344	0.9291102	1.156912	2.171202	1.063947
846	-974.0896	-1143.537	169.4473	0.1084742	0.9976231	0.9483611	1.994415	0.9971714
852	-978.351	-1148.133	169.7815	0.1084742	0.6532485	1.08964	1.69274	1.14648
858	-978.02	-1148.425	170.4047	0.1049732	0.5207144	0.7489147	1.697381	0.9729951
864	-981.0077	-1147.168	166.1601	2.689162	0.9792235	0.7592862	2.01482	1.712876
870	-985.053	-1151.775	166.722	1.94971	1.06787	1.175944	1.601508	1.775635
876	-973.0918	-1139.423	166.3311	2.712454	0.962906	0.8214635	1.77234	1.715932
882	-978.4648	-1141.929	163.4639	5.659817	0.6741417	0.818632	1.808239	1.831667
888	-981.6513	-1149.394	167.743	1.468164	0.8318381	0.5667534	2.231717	1.522256
894	-978.4399	-1142.289	163.8488	4.790949	0.7986527	0.9501636	2.47896	1.522043
900	-984.8349	-1150.504	165.6696	3.233688	0.7986527	0.9390749	2.423038	1.371821
906	-995.6783	-1161.594	165.916	2.487805	1.344974	0.7657569	2.041643	1.748992
912	-987.7853	-1157.061	169.2754	0.06623695	0.8009878	0.8392931	1.898767	1.51165
918	-1005.907	-1174.596	168.6894	0.06623695	1.115204	1.203146	1.745387	1.560023
924	-991.5993	-1157.249	165.6494	3.073641	0.9631392	0.869051	1.9302	1.79674
930	-991.7686	-1157.279	165.5105	3.590303	0.8892684	0.7585254	1.83797	1.723932
936	-990.4913	-1155.392	164.9011	3.540633	0.7906528	1.006804	2.574642	1.561665
942	-972.23	-1141.354	169.1243	0.06623695	1.171197	0.6487507	2.245105	1.207449
948	-993.3187	-1162.394	169.0753	0.06623695	1.171197	0.7584127	2.114314	1.273611
954	-984.527	-1153.264	168.737	0.06164046	0.7891019	1.135737	2.462876	1.273611
960	-977.0145	-1146.433	169.4182	0.06943833	0.8597087	0.8211587	2.048402	1.248218
966	-974.5703	-1143.471	168.901	0.06943833	0.9408804	0.9685748	2.338776	1.248218
972	-993.6623	-1162.666	169.0035	0.06943833	1.001357	0.789125	2.305257	1.287781
978	-994.0068	-1163.126	169.1191	0.06943833	1.001357	0.8235756	1.782628	1.575316
984	-982.8533	-1151.977	169.1241	0.08697798	1.089395	0.919916	2.056551	1.19895
990	-978.0862	-1147.475	169.3885	0.07615705	0.8580253	0.9451384	2.008567	1.19895
996	-988.9596	-1158.169	169.2098	0.08505952	0.9568806	0.9202256	1.769827	1.467581
1002	-990.617	-1159.703	169.0864	0.07557223	1.033829	0.9282513	1.368493	1.792102
1008	-986.3547	-1155.476	169.1214	0.07557223	0.9311185	0.8810605	1.756078	1.598378
1014	-982.0262	-1150.957	168.9305	0.0656029	0.9113622	1.066503	1.791566	1.598378
1020	-982.937	-1152.049	169.1119	0.0656029	0.9110486	0.8812392	1.594218	1.741959
1026	-981.3726	-1150.16	168.7872	0.0656029	1.177898	0.8207238	1.764603	1.705331
1032	-967.6083	-1136.401	168.7925	0.0656029	1.177898	1.062302	1.943548	1.391325
1038	-983.5781	-1152.977	169.3993	0.0656029	0.6861666	0.7534836	2.371767	1.18944
1044	-973.1367	-1142.512	169.3752	0.0656029	0.5742154	0.7534836	2.367021	1.293302
1050	-981.4464	-1150.435	168.9888	0.08141948	1.268586	0.8370499	2.367021	0.9507841
1056	-981.6359	-1151.131	169.4956	0.08438034	0.8799284	0.729527	2.283764	1.014906
1062	-971.6387	-1141.1	169.4609	0.08438034	0.9334562	0.7618297	2.27317	0.9762297
1068	-968.2327	-1137.323	169.0905	0.0826896	0.9133695	1.04953	2.419763	0.9352817
1074	-974.6375	-1143.835	169.1977	0.09134256	0.7870811	1.04953	2.419763	0.9442114
1080	-971.5537	-1140.649	169.0955	0.09134256	1.008967	0.8022891	2.589949	0.8981502
1086	-972.7021	-1142.338	169.6363	0.09134256	0.7511072	0.8022891	2.319381	0.8797658
1092	-978.8467	-1147.924	169.0774	0.1102854	1.272735	0.9757879	2.235809	0.8009592
1098	-978.8184	-1148.104	169.2857	0.1025726	1.039094	1.053378	2.194957	0.7927762
1104	-995.2214	-1164.607	169.3851	0.1460544	1.219193	0.7566883	2.194957	0.7525189
1110	-990.0375	-1159.414	169.3764	0.1325092	1.120296	0.8091181	2.07624	0.9772887
1116	-977.6685	-1147.028	169.3595	0.108342	0.85017	0.9851988	2.238925	0.9492902
1122	-985.2312	-1154.63	169.3993	0.1054411	0.9908248	0.8718532	2.12134	1.00422
1128	-991.92	-1161.181	169.2615	0.09043422	0.9485206	0.8520949	2.12134	1.20103
1134	-979.1369	-1148.774	169.6375	0.09043422	0.7082854	0.9457985	2.160402	0.94294
1140	-978.6378	-1147.93	169.2923	0.09043422	0.634598	1.01659	2.600561	0.8282084
1146	-970.8347	-1140.074	169.2392	0.07726011	0.9281983	0.9257795	2.169438	1.143947
1152	-969.5413	-1139.165	169.6233	0.07726011	1.148023	0.7022256	1.55922	1.331815
1158	-988.0936	-1157.021	168.927	0.07735786	1.148023	0.8514625	1.869797	1.51871
1164	-982.6136	-1147.564	164.9502	3.522213	0.9542751	1.19907	2.468562	1.350183
1170	-977.2685	-1142.823	165.5542	3.154965	0.5374909	0.879049	3.060274	1.246568
1176	-986.6011	-1151.018	164.4172	4.208196	0.7301688	0.9774042	2.768966	1.339446
1182	-994.0083	-1157.985	163.9769	5.018173	0.7016998	0.9379562	2.56745	1.256291
1188	-995.3881	-1161.142	165.7539	2.79822	0.5680445	0.9379562	3.277669	1.124105
1194	-993.3703	-1162.2	168.8296	0.05678062	0.8419971	0.7754023	2.158358	1.670503
1200	-992.1745	-1160.894	168.7195	0.05678062	0.8384725	0.8912808	2.158358	1.670503
1206	-991.6128	-1160.341	168.7277	0.05740809	0.7596875	0.9312226	2.076	1.748384
1212	-972.8822	-1141.748	168.8661	0.05740809	0.8354221	0.8013201	2.063451	1.698352
1218	-972.5597	-1141.256	168.6962	0.05740809	0.8569387	0.966382	2.199075	1.590362
1224	-977.9531	-1146.949	168.9962	0.05740809	0.7999191	0.8714255	2.049552	1.590362
1230	-982.0018	-1150.999	168.9977	0.05740809	0.9552173	0.7106484	2.049552	1.590362
1236	-983.751	-1152.165	168.4135	0.05740809	0.895477	0.9962653	2.04514	1.850411
1242	-993.7419	-1162.363	168.6209	0.05740809	0.9496667	0.8931086	2.127669	1.682249
1248	-989.8848	-1158.872	168.9876	0.05740809	0.790488	0.7437722	2.127669	1.636456
1254	-970.8331	-1139.274	168.4411	0.05846412	1.175307	0.9370394	1.950416	1.743931
1260	-976.3278	-1145.166	168.8379	0.05846412	0.9552129	0.7947237	1.913434	1.743931
1266	-979.6999	-1148.708	169.0081	0.05846412	0.9197881	0.936447	1.876765	1.57353
1272	-973.2152	-1142.092	168.8765	0.05846412	0.9890424	0.8667502	1.982708	1.592328
1278	-983.0901	-1151.179	168.089	0.05864774	1.301906	1.083134	1.843177	1.87464
1284	-970.2626	-1138.65	168.3872	0.05864774	1.301906	0.8638779	2.289121	1.500637
1290	-964.2382	-1133.255	169.0173	0.05864774	0.6571586	0.8224891	2.289121	1.531248
1296	-973.3874	-1142.295	168.9081	0.05864774	0.736479	1.102528	2.289121	1.345558
1302	-990.5636	-1158.258	167.6944	0.05708997	1.326581	0.8922207	2.48283	1.822017
1308	-985.2948	-1154.523	169.2284	0.05708997	0.7212094	0.8312578	1.9309	1.591418
1314	-980.8665	-1149.623	168.7567	0.05738871	1.005991	0.8174917	2.136336	1.591418
1320	-982.615	-1151.305	168.6896	0.05971704	1.003629	0.8174917	2.206937	1.58889
1326	-995.0602	-1163.758	168.6975	0.05971704	0.8941302	1.05472	1.992025	1.647065
1332	-998.9095	-1167.009	168.0997	0.05971704	1.166173	0.9464101	1.903786	2.007576
1338	-993.9453	-1163.139	169.194	0.07264935	1.010527	0.9637628	1.581985	1.5564
1344	-985.6202	-1151.853	166.2328	2.79223	1.118993	0.7996785	1.968881	1.488583
1350	-988.7658	-1152.882	164.1159	4.591506	1.083692	0.9403078	2.223232	1.457902
1356	-990.018	-1153.089	163.0714	6.015092	0.7388815	0.7485928	2.223232	1.569421
1362	-974.1025	-1139.154	165.0511	2.894368	1.179684	1.143952	2.829587	1.346853
1368	-980.3152	-1143.178	162.8629	5.00175	1.179684	0.9938217	2.540923	1.732241
1374	-981.9946	-1148.509	166.5143	2.581369	0.8182338	0.6447635	1.856471	1.83597
1380	-978.448	-1142.973	164.5248	4.273262	0.7648589	0.8729239	2.161031	1.716778
1386	-972.5139	-1136.822	164.308	4.402701	1.119443	0.7430414	2.033596	1.709501
1392	-986.8327	-1148.164	161.3309	7.167398	1.119443	0.8168558	1.886507	1.908888
1398	-986.9027	-1148.743	161.8403	7.215514	1.067373	0.6672369	1.769737	1.738045
1404	-988.4626	-1152.066	163.6037	4.975829	1.092572	0.9263626	2.045599	1.685843
1410	-1000.577	-1164.175	163.5982	4.721191	0.5714612	1.132774	3.169522	1.248541
1416	-996.469	-1163.341	166.8719	1.927808	0.6556916	0.8776483	3.128719	1.01978
1422	-998.4831	-1164.157	165.6741	3.017082	0.5125796	0.6959233	3.574052	0.9694997
1428	-1003.733	-1169.223	165.4895	3.017082	1.089361	0.887901	2.852093	1.147362
1434	-992.5772	-1157.851	165.2735	3.27627	1.02842	0.713142	2.108063	1.852246
1440	-976.6716	-1142.861	166.1892	2.713979	0.9558141	0.8319902	2.0597	1.608533
1446	-978.7042	-1143.36	164.6557	4.047258	0.9159178	1.105194	1.951953	1.663079
1452	-994.5625	-1160.916	166.3535	2.022902	1.098063	0.9954216	2.034414	1.784093
1458	-986.7948	-1151.324	164.5293	3.840715	0.9348633	1.024112	2.070614	1.856114
1464	-987.3642	-1154.17	166.8061	2.861775	0.6655528	0.6524336	1.999785	1.417292
1470	-983.3244	-1150.244	166.9192	2.040815	0.81339	0.8110701	1.999785	1.726073
1476	-978.631	-1144.003	165.3718	3.240325	0.7189795	0.8110701	2.579191	1.62538
1482	-994.3453	-1160.443	166.0979	2.566075	0.9443722	1.051365	1.811793	1.806706
1488	-994.3358	-1158.75	164.4143	4.406277	0.7315324	0.8042952	2.5495	1.489913
1494	-986.1595	-1152.151	165.9917	2.67537	0.9788774	0.807443	2.5495	1.419673
1500	-983.6938	-1149.503	165.8097	2.856384	0.7497927	0.7479452	2.708398	1.514304
1506	-987.4823	-1152.034	164.5513	3.954184	0.97024	1.066074	2.071514	1.707633
1512	-979.9182	-1145.547	165.6284	3.164027	1.119363	0.7269635	2.071514	1.635042
1518	-976.2993	-1141.285	164.9854	4.309305	0.7330697	0.7269635	1.701213	1.810778
1524	-980.8329	-1146.055	165.222	3.488026	0.7475396	0.9883856	1.778143	1.972379
1530	-981.9678	-1147.03	165.0623	3.488026	1.206172	0.8758469	1.70999	1.895738
1536	-975.666	-1140.582	164.9162	3.579299	0.9029051	0.8732663	2.041958	1.914236
1542	-988.0052	-1154.389	166.3834	1.859796	1.362559	1.09302	2.050926	1.613905
1548	-989.5255	-1155.609	166.083	2.305611	1.124053	1.09302	2.279711	1.510351
1554	-996.6116	-1162.348	165.7359	2.711701	0.8939935	1.182019	1.744346	1.945849
1560	-1003.344	-1170.456	167.1122	2.406952	0.6997219	0.868424	2.020472	1.332738
1566	-1010.428	-1177.748	167.3194	1.496267	0.8531002	0.868424	2.301365	1.544101
1572	-989.578	-1156.105	166.5272	1.905081	1.171111	0.8436066	2.980292	1.064079
1578	-975.0139	-1139.077	164.0631	5.029061	0.7235265	0.9597294	2.345	1.324365
1584	-988.4863	-1153.734	165.2473	4.027917	0.7235265	0.8408471	2.108986	1.457883
1590	-987.791	-1154.276	166.4849	2.724607	0.7823913	0.7662171	2.081377	1.540308
1596	-980.5674	-1146.368	165.8006	3.242074	0.7103568	0.7115048	2.275363	1.608241
1602	-990.6304	-1156.492	165.8614	1.820609	0.9785415	1.318023	2.973086	1.463019
1608	-1000.882	-1167.528	166.6465	1.783638	0.6596482	0.5990445	3.504421	1.243882
1614	-992.5149	-1160.927	168.4121	1.295073	1.026945	0.7439871	1.56838	1.383947
1620	-982.8338	-1150.163	167.3296	1.295073	0.8005361	1.093406	2.754463	1.200917
1626	-976.2277	-1142.068	165.8399	2.385752	0.9796341	0.8656873	2.626603	1.647223
1632	-988.3244	-1150.936	162.6121	5.781306	1.31405	0.7914027	2.268955	1.597996
1638	-1003.431	-1168.982	165.5509	3.131822	1.172596	0.9592016	2.078986	1.504571
1644	-997.7887	-1161.966	164.1774	4.631733	0.7586123	0.8272271	1.970072	1.876794
1650	-986.8563	-1152.568	165.7119	2.641329	1.031909	1.171324	1.70591	1.949725
1656	-988.7248	-1154.161	165.436	2.952581	0.9496032	1.239962	1.685208	1.949725
1662	-987.5611	-1150.779	163.2182	5.418117	0.9376946	0.8799042	1.444283	2.189163
1668	-991.1409	-1156.425	165.2837	2.948571	1.318111	0.9015926	1.450251	2.189163
1674	-991.1253	-1157.618	166.4925	1.748993	0.8633059	0.9015926	1.891491	2.189163
1680	-979.3727	-1142.287	162.9141	6.210794	0.5609183	0.8865888	2.492956	1.349825
1686	-980.3783	-1146.73	166.3514	3.091844	0.8588067	0.6808102	2.082897	1.364714
1692	-981.6203	-1148.628	167.0079	1.735105	1.001821	0.8990857	2.421235	1.372258
1698	-993.954	-1159.375	165.4213	3.089194	0.9566459	0.9488333	2.750783	1.291033
1704	-993.8049	-1159.295	165.4897	3.046963	0.9566459	0.8656199	2.22817	1.725747
1710	-978.1296	-1146.42	168.2905	0.065604	1.723807	0.7946449	2.374711	1.246943
1716	-986.743	-1155.29	168.5467	0.06411182	1.254569	0.9581469	2.464335	1.191356
1722	-975.9731	-1145.032	169.0585	0.07411628	1.020336	0.9581469	2.242828	1.131509
1728	-977.9676	-1147.12	169.1526	0.07474626	1.059098	1.091086	1.906499	1.193021
1734	-980.9047	-1150.448	169.5433	0.07808643	1.059098	0.6615338	1.841564	1.268564
1740	-985.7433	-1155.144	169.4003	0.07808643	0.7769624	0.9244796	2.090486	1.202386
1746	-978.005	-1147.671	169.6659	0.08730885	0.647516	0.876404	2.090486	1.107708
1752	-984.1972	-1153.484	169.2868	0.08730885	0.8818448	0.876404	2.398817	0.9607985
1758	-982.2955	-1151.334	169.0382	0.08669386	0.8245075	0.8763097	2.436459	1.210318
1764	-984.7148	-1153.402	168.6868	0.05791698	0.5151489	1.186028	2.82736	1.166942
1770	-978.1429	-1147.194	169.0512	0.07083961	0.6031591	0.9488642	2.814706	0.9854532
1776	-993.2051	-1162.697	169.4919	0.1043554	0.9937785	0.8238444	2.092857	0.9854532
1782	-987.8948	-1157.347	169.4526	0.1043554	0.9123329	0.9826857	2.055757	0.9854532
1788	-991.9103	-1160.844	168.9334	0.09601377	0.9123329	1.170337	2.464915	0.9128812
