Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2028	-3175.03	-3339.46	164.4302	0.7620322	0.883138	1.005312	5.010408
2034	-3172.328	-3336.21	163.8822	0.966344	0.9287564	1.021569	5.168501
2040	-3164.905	-3329.345	164.4408	0.851224	0.9212565	1.08453	4.891123
2046	-3164.695	-3327.968	163.2732	0.7319462	0.945782	0.9920234	5.637609
2052	-3176.598	-3341.305	164.7068	0.9874185	0.9292729	1.075749	4.667319
2058	-3149.635	-3314.148	164.5129	1.023587	0.9563825	1.206448	4.667319
2064	-3157.257	-3321.917	164.6602	0.9767241	0.9605799	1.177729	4.624785
2070	-3167.712	-3331.997	164.2848	0.9458594	0.9433949	0.9996768	4.960551
2076	-3170.013	-3333.892	163.8798	0.9106574	0.9549538	0.8660936	5.272079
2082	-3155.886	-3319.759	163.8735	0.9599661	0.8271764	0.9499314	5.272079
2088	-3166.546	-3330.45	163.9042	0.9202134	0.9324812	1.085719	5.144273
2094	-3161.946	-3325.808	163.8616	0.9021736	0.9883552	1.090427	5.144273
2100	-3160.774	-3325.259	164.4848	0.8591038	0.9883552	1.160311	4.782639
2106	-3167.306	-3331.089	163.7829	0.8680362	0.7847288	0.9822734	5.377479
2112	-3162.552	-3327.069	164.5173	0.7738983	0.8419102	0.9915798	4.985964
2118	-3164.164	-3327.36	163.1963	1.121426	1.032792	0.9759716	5.429529
2124	-3164.483	-3328.933	164.4495	0.8127214	0.8015833	1.039444	4.998061
2130	-3163.164	-3327.416	164.2518	0.968598	0.808493	1.075928	4.998061
2136	-3168.019	-3331.673	163.6543	0.8422567	1.041253	1.075928	5.270486
2142	-3165.818	-3329.724	163.9061	1.068929	0.940153	0.930233	5.142825
2148	-3167.992	-3331.27	163.278	0.9044167	0.8132977	0.9701596	5.626774
2154	-3183.144	-3345.942	162.7978	0.9044167	0.8035436	0.8851963	5.941272
2160	-3182.645	-3345.793	163.148	0.9421802	0.8610223	0.934249	5.671413
2166	-3178.778	-3342.331	163.5534	0.9569599	0.9166378	1.182532	5.273199
2172	-3166.833	-3331.528	164.6943	0.9725833	0.9054217	1.253411	4.596381
2178	-3169.678	-3334.507	164.8284	1.017543	0.8318644	1.147152	4.596381
2184	-3179.692	-3344.749	165.0572	0.7774373	0.8424372	1.105865	4.618608
2190	-3181.386	-3346.494	165.1074	0.7058229	0.8656283	1.15243	4.589445
2196	-3171.448	-3336.641	165.1931	0.7058229	0.8656283	1.066758	4.589445
2202	-3175.884	-3339.828	163.9435	0.9564991	0.8298986	1.019042	5.195611
2208	-3161.61	-3325.492	163.8817	0.9605636	0.9521374	1.019042	5.160469
2214	-3159.114	-3322.695	163.581	0.9251876	0.8276848	1.019042	5.41419
2220	-3164.163	-3328.746	164.5834	0.9785006	0.8762561	1.053925	4.783027
2226	-3178.193	-3343.028	164.8352	0.9785006	0.8737329	1.199967	4.561659
2232	-3163.271	-3327.379	164.1082	0.9362688	0.960922	1.046718	5.028169
2238	-3160.577	-3324.785	164.2085	0.739789	1.006907	1.092685	5.028169
2244	-3154.507	-3317.992	163.485	0.9479724	0.997052	0.9497603	5.400006
2250	-3167.011	-3330.76	163.7485	0.934674	1.011377	1.015499	5.217661
2256	-3166.244	-3330.284	164.0397	0.9193469	0.8198169	1.015499	5.170321
2262	-3163.358	-3327.29	163.9318	0.9193469	0.9616153	0.9828325	5.170321
2268	-3166.536	-3330.566	164.03	0.8858915	1.05345	1.078207	5.030544
2274	-3167.326	-3331.579	164.2538	0.945983	1.011638	1.078207	4.896082
2280	-3156.633	-3320.347	163.7139	0.8916149	0.9767966	1.049338	5.260921
2286	-3161.935	-3325.729	163.7949	0.8393633	0.9446298	1.052114	5.260921
2292	-3158.647	-3323.64	164.993	0.8811762	0.8268053	1.020388	4.654219
2298	-3168.735	-3332.605	163.87	0.774171	0.8881282	1.061901	5.280143
2304	-3169.303	-3332.998	163.6946	0.9808402	0.7884819	0.9464876	5.381995
2310	-3166.278	-3329.804	163.5267	1.100623	0.759691	1.02241	5.381995
2316	-3163.595	-3327.135	163.54	0.8959882	0.8863094	0.9504038	5.458726
2322	-3168.466	-3331.994	163.5281	0.9860341	0.9850634	1.045431	5.309111
2328	-3175.539	-3338.057	162.5181	0.8440771	0.859219	0.8663816	6.106875
2334	-3166.87	-3330.264	163.3948	0.9250165	0.833058	0.9229047	5.566664
2340	-3167.88	-3331.113	163.2326	0.9109062	0.9698792	0.9633985	5.566664
2346	-3181.102	-3344.83	163.7282	0.9277119	0.8407638	1.094554	5.282888
2352	-3186.776	-3350.68	163.9046	0.8553833	0.9570348	1.094554	5.161162
2358	-3185.244	-3349.2	163.9558	0.9404191	0.8387215	1.053993	5.17354
2364	-3172.771	-3336.576	163.8058	1.068465	0.9139328	1.055926	5.143472
2370	-3171.893	-3335.609	163.7159	1.068465	1.019672	1.040233	5.143472
2376	-3161.977	-3326.209	164.2329	0.9066768	1.019672	1.116607	4.903684
2382	-3152.841	-3316.336	163.4948	0.9742831	0.9261874	0.994678	5.394391
2388	-3158.937	-3323.519	164.5821	0.9740625	0.8104565	0.994678	4.855356
2394	-3165.759	-3330.576	164.8173	0.8563483	0.9073338	1.101846	4.676165
2400	-3169.508	-3333.948	164.44	1.04271	0.8933853	0.9407292	4.880833
2406	-3175.931	-3339.673	163.7415	0.8720753	1.013934	0.9274987	5.303132
2412	-3167.445	-3331.348	163.9034	0.8141283	0.9888034	1.071814	5.179247
2418	-3166.574	-3331.151	164.5765	0.9479421	0.8472379	1.141389	4.771103
2424	-3166.666	-3331.292	164.6256	0.7648287	0.9338495	1.259343	4.730357
2430	-3165.081	-3329.39	164.3091	0.9492057	0.7552733	1.002109	5.046494
2436	-3161.525	-3324.913	163.3882	0.9370739	0.8688133	1.002109	5.500789
2442	-3166.064	-3329.511	163.4465	0.9370739	0.8756795	0.9370456	5.500789
2448	-3161.973	-3325.149	163.1758	0.9837259	0.9080882	0.9968624	5.573402
2454	-3169.271	-3332.948	163.6767	0.9946758	0.8362069	0.9278707	5.368848
2460	-3159.911	-3323.494	163.5831	0.8966103	0.9741697	0.9822543	5.368848
2466	-3155.24	-3318.688	163.4477	0.9518912	0.9094043	0.9927351	5.442889
2472	-3164.548	-3327.795	163.2468	0.9468305	0.8548601	0.9135595	5.629343
2478	-3157.581	-3320.509	162.9282	0.9681729	0.8548601	0.8251542	5.840636
2484	-3158.82	-3322.722	163.9017	0.9681729	0.8659483	1.022361	5.190789
2490	-3167.374	-3331.323	163.9493	0.963359	0.8955448	0.9185443	5.208362
2496	-3171.22	-3334.897	163.6769	1.017628	0.9440731	1.114173	5.194041
2502	-3171.637	-3335.503	163.8657	0.7797715	0.9389155	1.029323	5.269573
2508	-3162.105	-3325.979	163.8744	0.8894332	0.8505827	1.094832	5.217648
2514	-3170.103	-3334.675	164.5724	0.8059946	0.8404722	1.03032	4.917284
2520	-3165.848	-3329.067	163.2188	1.156799	1.025165	1.046592	5.363056
2526	-3165.499	-3329.901	164.4019	1.027309	0.7438887	1.076646	4.916063
2532	-3170.564	-3334.515	163.9516	0.8761416	0.8514612	1.076646	5.191824
2538	-3155.329	-3319.22	163.8915	0.8810198	0.9806311	1.084925	5.146701
2544	-3158.975	-3322.347	163.3725	1.015321	0.8242705	0.9529738	5.51755
2550	-3166.645	-3330.162	163.517	0.8583459	0.8364203	0.9529738	5.51755
2556	-3168.333	-3332.276	163.9432	0.9747746	0.9292811	0.9450722	5.172168
2562	-3165.895	-3329.942	164.0467	0.8708285	0.9577292	1.132403	5.052593
2568	-3167.062	-3331.067	164.005	1.020683	0.7626373	0.9889597	5.178795
2574	-3169.294	-3332.902	163.6087	0.9646484	0.9502569	0.9466879	5.350098
2580	-3176.355	-3340.978	164.6237	0.7979197	1.096648	1.126837	4.696751
2586	-3174.492	-3338.554	164.0619	1.07785	1.025263	1.126837	4.894913
2592	-3170.51	-3335.031	164.5213	0.797584	0.9064747	1.06447	4.894913
2598	-3159.878	-3324.183	164.3043	0.8279672	0.8025874	1.106928	5.032378
2604	-3166.319	-3329.973	163.6546	0.9182121	1.058746	1.102372	5.204479
2610	-3174.354	-3338.48	164.1264	0.9182121	0.8583937	1.001796	5.109491
2616	-3171.346	-3335.944	164.5987	0.9217033	0.8681521	1.029233	4.824391
2622	-3180.345	-3343.789	163.4437	0.9436979	1.004011	1.017934	5.383683
2628	-3172.759	-3336.542	163.7826	0.9436979	0.8682097	1.075979	5.239286
2634	-3172.011	-3336.094	164.0835	0.9529292	0.9166442	0.9801761	5.094056
2640	-3174.385	-3338.055	163.6701	0.9300023	0.7949267	1.023287	5.37767
2646	-3174.702	-3338.605	163.9024	0.9987528	1.049713	1.023287	5.071432
2652	-3187.289	-3352.006	164.7169	0.8464988	0.8522021	1.175676	4.727026
2658	-3174.023	-3338.315	164.2918	1.120859	0.9870832	1.193205	4.727026
2664	-3164.626	-3328.732	164.1062	0.9343268	1.111325	1.025559	4.95863
2670	-3172.55	-3336.649	164.0987	0.9374638	1.062736	1.078354	4.95863
2676	-3163.204	-3328.029	164.8252	0.8644823	0.867293	1.06275	4.711338
2682	-3163.633	-3327.54	163.9067	0.9013575	0.8372132	1.062064	5.218604
2688	-3161.758	-3326.068	164.3105	0.8686404	0.9194978	1.11708	4.936939
2694	-3170.915	-3335.397	164.4823	0.7966908	0.9700603	1.139934	4.839725
2700	-3175.253	-3339.215	163.9618	1.091898	0.8953937	1.02808	5.069697
2706	-3173.477	-3337.172	163.6955	0.7992495	0.8867233	0.9646798	5.417415
2712	-3191.504	-3354.614	163.11	0.7637525	0.9780814	0.8961293	5.74541
2718	-3186.413	-3350.121	163.7084	0.8579458	0.7414518	0.9705017	5.453276
2724	-3184.567	-3348.472	163.9053	0.8983313	0.8204436	1.014018	5.256681
2730	-3172.024	-3335.768	163.7442	1.034875	0.8029192	1.047064	5.261533
2736	-3172.282	-3336.039	163.7569	0.9102201	0.8245047	1.003019	5.335988
2742	-3165.907	-3330.648	164.7411	0.810166	0.8415213	1.024389	4.823756
2748	-3168.815	-3333.553	164.7381	0.9094757	0.7957142	1.062477	4.774429
2754	-3162.134	-3326.16	164.0253	0.8582546	0.8316173	1.079307	5.170125
2760	-3168.209	-3332.043	163.8335	1.041675	0.9141309	1.006618	5.170125
2766	-3162.16	-3326.124	163.9637	0.9407833	0.8971105	0.9942135	5.170125
2772	-3170.952	-3334.883	163.9306	0.8610679	0.8971105	1.043033	5.205251
2778	-3169.647	-3333.405	163.7584	0.9628803	0.9045607	0.929404	5.303149
2784	-3176.852	-3341.589	164.7372	0.8681848	1.003345	1.098354	4.662747
2790	-3163.593	-3327.589	163.9954	0.9707384	0.8013734	1.071039	5.145641
2796	-3176.625	-3340.209	163.5845	0.8440788	0.8502073	1.064224	5.419444
2802	-3165.727	-3329.496	163.7698	0.8440788	0.923533	1.045201	5.287648
2808	-3162.205	-3325.899	163.6938	0.7639637	0.9225603	1.005089	5.395183
2814	-3159.166	-3323.082	163.9156	0.9597721	0.9110521	1.027126	5.160354
2820	-3154.151	-3317.775	163.6237	1.048721	0.9890602	1.095287	5.191881
2826	-3150.459	-3314.539	164.0798	0.8760815	0.9273862	1.027324	5.10642
2832	-3160.007	-3323.699	163.6921	0.8760815	0.9273862	1.073824	5.295195
2838	-3168.124	-3331.666	163.5421	0.9572588	1.091368	0.9836049	5.292747
2844	-3160.752	-3324.394	163.6416	1.023385	0.9243325	1.029685	5.268012
2850	-3167.931	-3332.593	164.6619	0.8282748	0.7837715	1.201808	4.790473
2856	-3179.464	-3343.444	163.9804	0.9901078	0.915792	1.061004	5.086263
2862	-3172.734	-3336.651	163.9168	0.9799443	0.9649356	0.9431729	5.165225
2868	-3192.695	-3356.603	163.9078	0.9798827	0.7637873	0.9347437	5.284433
2874	-3185.22	-3349.294	164.0737	0.9127753	0.7455366	0.9440933	5.234221
2880	-3181.617	-3345.033	163.4158	0.8387787	0.8666018	0.9845302	5.550074
2886	-3173.332	-3336.774	163.4422	0.8509072	0.888873	0.9735755	5.522898
2892	-3165.898	-3330.209	164.3109	0.9794705	1.177593	0.9771433	4.809846
2898	-3167.918	-3332.335	164.4161	0.9290917	1.152438	0.9771433	4.793095
2904	-3168.371	-3332.886	164.5154	1.016037	0.8027582	1.104543	4.812084
2910	-3153.312	-3317.088	163.7753	0.9651864	1.050022	1.111777	5.111268
2916	-3150.873	-3315.405	164.5317	0.9482757	0.8583917	1.108524	4.808138
2922	-3160.266	-3324.46	164.1941	0.8455581	0.8879665	1.06962	5.058063
2928	-3149.729	-3313.28	163.5518	0.9476026	0.9844047	1.06962	5.304248
2934	-3160.894	-3324.138	163.2443	0.8754429	0.9692358	1.06962	5.52155
2940	-3155.598	-3319.699	164.1006	0.9420627	0.9692358	1.032144	5.032607
2946	-3165.634	-3329.148	163.5136	0.8790846	0.7964002	0.9777586	5.515979
2952	-3159.134	-3322.986	163.8523	0.7692011	0.8311848	0.9428174	5.389226
2958	-3155.421	-3319.696	164.2758	0.9034153	0.8441632	1.019262	5.032897
2964	-3156.461	-3320.479	164.0174	1.114662	0.8863027	1.100384	4.991148
2970	-3168.236	-3332.478	164.2422	0.820071	0.857312	1.197379	4.991148
2976	-3152.963	-3318.298	165.3349	0.8775345	0.8412512	1.193708	4.358474
2982	-3160.805	-3324.723	163.9178	0.8556608	1.191584	1.071982	5.036736
2988	-3157.887	-3321.668	163.781	0.9825198	0.9609239	0.9946977	5.2127
2994	-3153.741	-3317.634	163.8925	0.9657648	0.8656892	0.9946977	5.2127
3000	-3161.421	-3326.031	164.6095	0.7790701	0.814674	1.083435	4.89564
3006	-3177.489	-3341.189	163.6998	0.9723698	0.9331331	0.9518492	5.302153
3012	-3172.986	-3337.031	164.0454	0.8351285	0.8669863	1.034023	5.177365
3018	-3168.11	-3332.372	164.2617	0.8619833	0.8470963	1.008381	5.067941
3024	-3170.077	-3334.832	164.7546	1.004549	0.7915572	1.11757	4.683604
3030	-3167.892	-3332.333	164.4406	1.004549	0.9772718	1.101615	4.765363
3036	-3170.648	-3333.983	163.3353	0.8188285	0.9003047	0.9681787	5.59566
3042	-3165.763	-3329.177	163.4142	0.9384152	1.028458	0.9681787	5.41682
3048	-3159.98	-3323.591	163.6111	0.8737569	0.9641463	1.082399	5.316199
3054	-3164.188	-3328.574	164.3866	0.8884372	0.8666122	0.9976396	4.979315
3060	-3153.915	-3318.287	164.3716	0.8858744	0.9666671	1.05527	4.901657
3066	-3156.217	-3320.342	164.1245	0.9698222	0.8628431	1.127246	5.009961
3072	-3157.09	-3321.269	164.1784	1.092773	0.9504857	1.168141	4.840347
3078	-3158.208	-3322.665	164.457	0.8507322	0.9303134	1.150916	4.840347
3084	-3164.048	-3328.478	164.43	0.9493429	0.9303134	1.079938	4.840347
3090	-3154.943	-3319.601	164.6583	0.91624	0.9303134	1.20312	4.662396
3096	-3156.418	-3321.519	165.1006	0.8067313	0.8366673	1.183464	4.537999
3102	-3167.857	-3332.91	165.0522	0.6954983	0.8554339	1.073295	4.67573
3108	-3162.502	-3326.77	164.2673	1.001934	0.7957774	1.15091	4.936083
3114	-3161.607	-3325.455	163.8474	1.001934	0.8773841	0.9846479	5.216784
3120	-3179.615	-3342.489	162.874	0.921388	0.9633489	0.9694512	5.757845
3126	-3168.367	-3333.028	164.6603	0.9053949	0.9196477	1.054717	4.756259
3132	-3170.704	-3334.983	164.279	1.131298	0.9277289	1.057661	4.837158
3138	-3168.996	-3333.412	164.4165	0.9257406	0.831232	1.112178	4.897736
3144	-3169.696	-3334.182	164.4859	0.9257406	0.9538416	1.114351	4.789979
3150	-3172.012	-3335.96	163.9479	0.8864321	0.8890281	1.137765	5.133787
3156	-3178.94	-3342.247	163.3068	1.002784	0.8198659	0.9694629	5.553846
3162	-3165.81	-3329.285	163.4745	1.056949	0.8198659	0.9694629	5.431834
3168	-3162.141	-3325.61	163.4696	0.9608755	0.9094953	0.9819073	5.431834
3174	-3164.84	-3328.466	163.6264	0.970371	1.019238	0.9950317	5.272425
3180	-3166.741	-3330.575	163.8332	0.9359498	0.9014048	0.9402261	5.272425
3186	-3164.619	-3328.423	163.8042	0.8947663	1.046499	1.045388	5.172895
3192	-3171.409	-3334.823	163.4147	0.9016323	0.8259063	1.046332	5.504581
3198	-3164.589	-3329.035	164.4466	0.9441521	0.8780355	1.129709	4.835212
3204	-3162.158	-3326.319	164.1619	1.004023	1.005446	1.111811	4.899705
3210	-3158.125	-3322.384	164.2593	0.9483169	0.978076	0.9377171	4.988547
3216	-3165.267	-3329.008	163.7411	0.9664268	1.007701	1.026909	5.199943
3222	-3153.153	-3316.848	163.695	0.9104659	1.087481	0.9785224	5.23904
3228	-3157.144	-3320.432	163.2878	0.8573798	0.8775836	0.9695976	5.612577
3234	-3170.06	-3333.668	163.6075	0.9817025	1.087406	0.9853938	5.244343
3240	-3172.361	-3336.084	163.7228	0.9419736	0.9219347	0.965567	5.304809
3246	-3163.574	-3327.111	163.5372	1.049861	0.9303894	1.034918	5.304809
3252	-3154.563	-3318.521	163.9583	0.7921385	0.9112749	1.030798	5.22621
3258	-3158.016	-3322.181	164.1648	1.008203	0.8818956	1.024422	5.012895
3264	-3156.199	-3320.433	164.2347	0.8156185	0.8202504	1.101823	5.070981
3270	-3158.565	-3323.323	164.758	0.8949075	0.9346476	1.13217	4.655747
3276	-3161.661	-3325.877	164.2157	0.9342919	0.925883	1.103204	4.957557
3282	-3162.07	-3325.814	163.7442	1.044419	0.925883	0.9012001	5.26983
3288	-3162.739	-3326.695	163.9564	0.8937343	0.8222374	0.9419264	5.26983
3294	-3174.623	-3337.801	163.1778	0.9186308	1.107684	1.020089	5.485723
3300	-3177.255	-3341.734	164.4785	0.8400769	0.8875364	1.160762	4.85247
3306	-3168.114	-3332.415	164.3006	0.9664766	0.8875364	0.9955244	4.973559
3312	-3171.551	-3335.467	163.9163	0.8750326	0.8919497	1.050034	5.204476
3318	-3165.065	-3329.159	164.0939	0.6906298	0.9406843	1.050034	5.177322
3324	-3155.448	-3319.529	164.0805	0.8369655	0.8534816	1.097011	5.129475
3330	-3170.232	-3334.677	164.4452	1.170819	0.8648901	1.164217	4.697782
3336	-3170.672	-3335.563	164.8901	1.016838	0.9255294	1.163058	4.501042
3342	-3161.878	-3325.725	163.8467	0.8578174	0.8252081	1.029568	5.300069
3348	-3151.565	-3315.926	164.3616	0.8720327	0.962306	1.044407	4.923286
3354	-3151.859	-3315.923	164.0641	0.8047821	0.840392	1.138047	5.140395
3360	-3155.698	-3320.421	164.7234	0.8163353	0.9763493	1.138047	4.69189
3366	-3160.895	-3325.267	164.372	1.094901	0.9010461	1.135435	4.776883
3372	-3153.584	-3318.331	164.7464	0.7721786	0.8415414	1.089521	4.80495
3378	-3162.985	-3326.942	163.9569	0.9011608	0.8964732	0.9933002	5.196584
3384	-3156.568	-3320.65	164.0825	0.8437411	0.7716884	1.046791	5.196584
3390	-3163.128	-3327.113	163.9849	0.7377576	0.9932696	1.028005	5.196584
3396	-3170.897	-3334.761	163.8639	0.7091802	1.003548	1.044507	5.263416
3402	-3169.608	-3333.58	163.9717	0.8465915	0.879433	1.003064	5.222205
3408	-3173.421	-3336.671	163.25	0.9747184	0.879433	1.001756	5.550534
3414	-3166.841	-3331.268	164.4268	0.8433275	0.9633752	1.188766	4.82174
3420	-3163.277	-3327.982	164.7046	0.8129467	0.9763097	1.137271	4.704745
3426	-3157.725	-3321.668	163.9431	0.9302406	0.9763097	0.958245	5.16354
3432	-3171.177	-3334.958	163.7811	0.8729702	0.8175619	0.9031243	5.401857
3438	-3167.488	-3330.185	162.6965	0.9583965	1.091847	0.9031243	5.800811
3444	-3166.354	-3330.26	163.9055	0.9792817	0.8446601	0.9577944	5.229892
3450	-3170.888	-3334.737	163.8489	0.8896024	0.8809064	0.9790397	5.279032
3456	-3160.509	-3324.76	164.251	0.8304189	0.9104193	1.027662	5.045641
3462	-3177.176	-3340.885	163.7092	0.8979507	0.8214229	0.912283	5.420653
3468	-3183.855	-3347.52	163.665	0.9365696	0.8354663	1.002502	5.366563
3474	-3167.802	-3331.279	163.4761	1.012429	0.8337559	0.9891129	5.437177
3480	-3177.54	-3341.009	163.4693	0.8583746	0.8139158	0.9472237	5.559031
3486	-3183.026	-3347.264	164.2381	0.9205199	0.8326862	1.141977	4.982485
3492	-3180.982	-3345.095	164.1129	1.007827	0.8684871	1.14472	4.982485
3498	-3173.308	-3337.223	163.9144	0.8751527	0.8090203	1.012087	5.271587
3504	-3159.799	-3324.166	164.3664	0.9050708	0.8090203	1.022076	4.999222
3510	-3156.204	-3319.985	163.7806	0.8866696	0.8317838	0.9682298	5.351046
3516	-3155.728	-3319.401	163.6727	0.8866696	0.940719	0.9682298	5.351046
3522	-3170.945	-3335.727	164.7823	0.9662707	0.8117506	1.059923	4.710777
3528	-3162.247	-3326.371	164.1236	0.9638674	0.861116	0.9655839	5.104415
3534	-3161.711	-3326.173	164.4619	0.9608393	0.87799	1.127836	4.81846
3540	-3173.588	-3337.843	164.2546	1.114377	0.9604954	1.12681	4.80331
3546	-3159.971	-3324.513	164.5413	0.916498	0.9175742	1.08055	4.80331
3552	-3171.998	-3335.968	163.9697	0.9401919	0.8918789	1.147751	5.084958
3558	-3154.869	-3319.287	164.4178	0.848293	0.8918789	1.122705	4.90055
3564	-3157.723	-3321.422	163.6987	0.8192327	1.056509	1.029591	5.275646
3570	-3160.781	-3324.639	163.8575	0.8855043	0.9344035	1.019723	5.224642
3576	-3159.899	-3324.488	164.5893	0.9032294	0.836733	1.083676	4.826812
3582	-3154.327	-3318.569	164.2424	0.9395139	0.9070984	1.083676	4.96108
3588	-3159.418	-3322.751	163.3329	0.9636165	1.026356	0.9310299	5.46931
3594	-3164.808	-3328.452	163.6435	0.8287283	0.9525779	0.9356451	5.410044
3600	-3159.154	-3323.218	164.0644	0.8916009	0.9098822	1.064831	5.095338
3606	-3161.43	-3324.976	163.5452	1.016509	0.8884413	1.004912	5.358367
3612	-3163.646	-3327.774	164.1279	0.8297111	0.8815038	1.028229	5.129877
3618	-3160.676	-3324.698	164.0218	0.9175718	0.8815038	1.07945	5.112117
3624	-3171.285	-3335.5	164.2148	1.148589	0.8490597	1.0489	4.911707
3630	-3152.569	-3317.074	164.5048	0.8331023	0.8793121	1.007808	4.931362
3636	-3154.51	-3319.261	164.7503	0.9742357	0.8793121	1.036982	4.699906
3642	-3154.082	-3318.187	164.1048	0.955814	0.8956812	1.087471	5.032684
3648	-3158.295	-3322.425	164.1298	0.9729917	0.79166	1.071382	5.074912
3654	-3155.982	-3320.269	164.2873	0.9340032	0.9228925	1.079038	4.933016
3660	-3166.702	-3330.212	163.5109	0.9340032	0.9416668	1.08863	5.347375
3666	-3161.182	-3325.844	164.6614	0.8336165	0.8814989	1.038707	4.825412
3672	-3165.631	-3329.604	163.9731	0.808242	0.943534	1.028064	5.193102
3678	-3163.313	-3326.703	163.3896	0.9539143	0.9515801	0.9190742	5.491151
3684	-3165.928	-3329.213	163.2852	0.9539143	0.9515801	0.9956859	5.50646
3690	-3159.74	-3323.022	163.2825	1.021624	0.9359378	0.916925	5.522615
3696	-3159.04	-3322.939	163.8992	0.8582768	0.9271464	0.998382	5.232325
3702	-3174.562	-3338.143	163.581	1.10336	0.8452857	1.048709	5.290162
3708	-3163.047	-3327.407	164.3596	0.8567576	0.9675408	1.048709	4.92751
3714	-3170.385	-3334.919	164.5342	0.9172379	0.9417499	1.108706	4.777649
3720	-3162.68	-3327.051	164.3707	0.9234407	0.9417499	1.053806	4.895986
3726	-3170.636	-3334.32	163.6845	0.9348565	0.9417499	1.000969	5.29942
3732	-3169.215	-3333.329	164.114	0.905168	0.9035179	1.140624	5.021798
3738	-3158.685	-3322.983	164.2979	0.8684762	0.9997499	1.041344	4.941583
3744	-3168.134	-3332.001	163.8673	0.9302179	0.8593355	1.029987	5.230171
3750	-3165.698	-3329.406	163.7084	0.9081652	0.8839645	1.026231	5.31871
3756	-3171.957	-3336.488	164.5309	0.9147774	0.9103063	1.065651	4.822378
3762	-3162.986	-3327.494	164.5074	0.9341846	0.9189852	1.183555	4.754045
3768	-3158.93	-3322.495	163.5648	0.7526324	0.9189852	1.039694	5.455111
3774	-3155.412	-3320.077	164.6653	0.909397	0.9159073	1.039694	4.761725
3780	-3160.899	-3325.509	164.6097	0.8947086	0.9327433	1.136131	4.737713
3786	-3162.544	-3326.929	164.3843	1.091166	0.9968061	1.132409	4.720387
3792	-3167.69	-3332.056	164.3655	1.00149	1.051335	0.9978944	4.825554
3798	-3170.153	-3333.926	163.7726	0.8754463	0.87487	0.9729913	5.335586
3804	-3163.908	-3328.04	164.132	0.8160978	0.9610593	1.089041	5.057329
3810	-3163.706	-3328.022	164.3166	0.8052088	0.8584966	1.05256	5.03767
3816	-3175.159	-3338.924	163.7649	1.081386	0.8525399	1.05256	5.194526
3822	-3172.462	-3336.253	163.7914	0.9381427	0.9157008	1.061705	5.219363
3828	-3171.166	-3334.373	163.2068	0.8430846	1.019649	1.00905	5.565296
3834	-3171.358	-3335.59	164.2319	0.9183526	0.9494867	1.007955	4.997209
3840	-3170.607	-3335.044	164.4363	1.012108	0.9372697	1.0619	4.808021
3846	-3159.932	-3324.515	164.5832	0.891204	0.8755784	1.121876	4.794174
3852	-3153.742	-3317.822	164.0802	0.823522	0.9328049	1.016159	5.13809
3858	-3153.502	-3317.645	164.143	0.9186774	0.9490747	1.08672	5.002898
3864	-3155.499	-3320.285	164.7863	0.8145007	0.8936073	1.246346	4.64325
3870	-3155.343	-3319.408	164.0651	0.8817257	0.930777	0.9400985	5.157921
3876	-3159.166	-3322.78	163.6142	0.7867413	0.9723065	0.9411055	5.434851
3882	-3167.447	-3332.106	164.6586	0.8868808	0.6898654	1.080837	4.876836
3888	-3160.766	-3324.839	164.0736	0.8127624	0.9169524	1.158348	5.077528
3894	-3148.843	-3313.163	164.3204	0.9097997	0.9169524	1.117746	4.909721
3900	-3153.217	-3317.055	163.8379	0.8420324	0.7840226	0.9773979	5.364381
3906	-3172.279	-3336.164	163.8854	0.7606972	1.024686	0.9184315	5.282721
3912	-3182.301	-3345.491	163.19	0.9827703	1.043644	0.9976501	5.491274
3918	-3173.344	-3337.475	164.1306	0.9136228	0.8944992	0.9976501	5.092182
3924	-3167.146	-3331.013	163.8665	0.971879	0.9364417	1.159994	5.093253
3930	-3170.483	-3335.607	165.1237	0.971879	0.8728709	1.164089	4.423743
3936	-3172.639	-3336.78	164.1413	0.8375265	1.007399	1.174707	4.967225
3942	-3168.936	-3333.229	164.293	0.775651	0.9910746	1.056516	4.991108
3948	-3160.365	-3324.454	164.0892	0.8203673	0.8198057	0.9723783	5.220937
3954	-3163.109	-3326.385	163.2757	0.9576881	0.9537864	0.9812489	5.516311
3960	-3151.901	-3316.31	164.409	0.7889025	0.8816029	1.067582	4.974055
3966	-3162.04	-3325.775	163.735	0.816371	0.8816029	0.9634386	5.389953
3972	-3170.141	-3333.876	163.7351	1.10609	0.8816029	0.9634386	5.230769
3978	-3160.84	-3324.752	163.912	0.8265113	1.025042	1.002111	5.186322
3984	-3165.857	-3329.824	163.9672	0.8418772	0.8750782	1.065033	5.195421
3990	-3157.718	-3321.331	163.6129	0.9383108	0.8750782	1.005622	5.371046
3996	-3159.345	-3322.525	163.1797	1.111793	0.92105	0.9572804	5.515648
4002	-3174.148	-3338.194	164.0456	0.8821047	0.8962122	0.9328421	5.191551
4008	-3171.993	-3336.017	164.0244	0.9162525	0.8715046	1.1355	5.085844
4014	-3177.332	-3341.293	163.9615	0.7673285	0.8997048	1.035708	5.24132
4020	-3161.491	-3325.161	163.6706	0.8545541	0.995611	1.027041	5.306983
4026	-3172.152	-3336.389	164.2367	0.8923863	0.7714825	1.093121	5.058941
