Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
114	-608.4752	-776.4277	167.9525	1.194187	1.772718	0.5307166	1.513463	0.539853	0.460147	0.324383	0.675617	0.5356116
120	-593.4646	-760.9056	167.441	0.99338	2.372038	0.8150406	1.447516	0.605516	0.394484	0.412823	0.587177	0.4886878
126	-606.7148	-776.2875	169.5727	0.7865461	0.5080561	0.68276	1.372449	0.350191	0.649809	0.317226	0.682774	0.6567959
132	-593.4908	-763.4377	169.9468	0.06279471	0.491399	0.7958179	1.755797	0.252951	0.747049	0.308058	0.691942	0.5805296
138	-588.7271	-757.7134	168.9863	0.5938712	0.9379938	0.7958179	1.476447	0.465966	0.534034	0.459049	0.540951	0.7731214
144	-598.4056	-767.1161	168.7105	0.1309095	1.143455	1.308376	1.476447	0.454858	0.545142	0.535212	0.464788	0.8104218
150	-602.0686	-768.9994	166.9308	1.95033	1.20603	1.082309	1.66387	0.430994	0.569006	0.535212	0.464788	0.7227818
156	-615.0434	-783.1452	168.1019	0.03670929	1.759766	0.9731222	2.141615	0.471186	0.528814	0.285385	0.714615	0.6133555
162	-610.6429	-779.8679	169.225	0.3738946	1.330035	0.6727598	1.348736	0.471186	0.528814	0.32002	0.67998	0.5830706
168	-607.1404	-775.2846	168.1442	0.5308435	1.565606	1.197675	1.54175	0.578421	0.421579	0.325287	0.674713	0.5830706
174	-605.281	-771.8211	166.5401	1.091642	1.718018	2.173309	1.514395	0.536545	0.463455	0.575643	0.424357	0.505122
180	-602.0325	-769.8122	167.7797	0.694946	1.372867	1.561848	1.514395	0.485068	0.514932	0.560433	0.439567	0.5431311
186	-601.6668	-768.9485	167.2816	1.795504	1.346598	1.561848	0.7673107	0.503191	0.496809	0.53113	0.46887	0.8477001
192	-597.7982	-765.822	168.0237	1.082258	0.8179023	1.999813	1.052665	0.445157	0.554843	0.566139	0.433861	0.5215413
198	-596.1045	-763.2127	167.1082	1.082258	1.282546	2.274974	1.283367	0.547391	0.452609	0.585122	0.414878	0.4630847
204	-596.2763	-764.3893	168.113	1.462453	0.8690403	1.243426	1.17647	0.376116	0.623884	0.585122	0.414878	0.7282781
210	-604.1083	-773.41	169.3017	0.8133749	0.8969126	1.169729	0.6698501	0.275758	0.724242	0.483721	0.516279	0.8370226
216	-598.1948	-766.8238	168.6291	1.078573	0.8762624	0.9760173	1.348843	0.361465	0.638535	0.460422	0.539578	0.6351564
222	-599.7911	-768.6341	168.8431	0.7833477	1.221234	0.6744449	1.430163	0.448328	0.551672	0.30297	0.69703	0.624669
228	-600.5154	-770.0367	169.5213	0.2936084	0.7658949	0.6744449	1.430163	0.354984	0.645016	0.444661	0.555339	0.9408841
234	-605.8284	-774.6313	168.8029	0.4985369	1.414654	1.033395	1.106182	0.492021	0.507979	0.407708	0.592292	0.705119
240	-593.3108	-760.7189	167.4081	2.151265	1.329758	0.6838161	1.103283	0.492021	0.507979	0.407708	0.592292	0.9242506
246	-600.3882	-769.3601	168.9719	0.5381743	1.19028	0.8808329	1.130962	0.500018	0.499982	0.34777	0.65223	0.9242506
252	-595.0429	-763.8967	168.8538	0.4344891	1.127212	1.230833	1.209914	0.540778	0.459222	0.537321	0.462679	0.6729852
258	-587.2031	-755.7453	168.5422	0.3561779	1.386816	1.299422	1.247088	0.618898	0.381102	0.462333	0.537667	0.7680852
264	-595.0624	-764.3243	169.2619	0.1347979	1.386816	0.7570206	1.047207	0.528633	0.471367	0.428454	0.571546	1.017283
270	-608.2012	-775.4782	167.277	1.728276	0.685643	1.929505	1.372952	0.333938	0.666062	0.550379	0.449621	0.592651
276	-604.7046	-771.7923	167.0877	0.7481159	2.344358	1.553305	1.349747	0.559387	0.440613	0.629365	0.370635	0.4787542
282	-603.8823	-773.3536	169.4714	0.6793089	0.9020861	0.6229038	1.245482	0.301369	0.698631	0.453538	0.546462	0.6756113
288	-593.3354	-762.3635	169.0281	0.1799144	1.094117	1.345152	1.245482	0.385453	0.614547	0.441215	0.558785	0.6615077
294	-601.4049	-770.3512	168.9463	0.9678486	0.709706	1.208502	1.03695	0.408056	0.591944	0.460325	0.539675	0.6615077
300	-597.7406	-765.2651	167.5245	1.834851	0.709706	1.507604	1.175195	0.410936	0.589064	0.493346	0.506654	0.8483787
306	-599.9487	-770.0422	170.0935	0.01229624	0.7238036	0.6860735	1.116881	0.405743	0.594257	0.528669	0.471331	0.9633957
312	-598.3907	-768.4455	170.0548	0.02046682	0.6687868	0.6134774	1.553136	0.301179	0.698821	0.277163	0.722837	0.8336311
318	-600.6677	-769.7835	169.1158	0.6510279	0.7195571	1.203196	0.9331035	0.438686	0.561314	0.570547	0.429453	0.9806513
324	-599.8445	-768.7453	168.9008	0.6577531	0.7863167	1.052664	1.509786	0.401317	0.598683	0.478388	0.521612	0.5677111
330	-612.0775	-780.1528	168.0753	1.331873	0.2813437	1.563971	1.509786	0.338007	0.661993	0.65107	0.34893	0.5112934
336	-600.6233	-769.2073	168.584	1.210467	0.8150264	1.448033	0.7715604	0.398016	0.601984	0.538628	0.461372	0.7583461
342	-599.6473	-767.7831	168.1358	1.508265	1.394781	0.8192455	1.0397	0.520522	0.479478	0.445186	0.554814	0.5801108
348	-594.5281	-762.7598	168.2317	1.753604	0.6845127	0.8688728	1.367512	0.520122	0.479878	0.370357	0.629643	0.6004234
354	-604.1513	-773.7676	169.6163	0.4344592	0.8206525	0.726188	1.273061	0.395368	0.604632	0.366859	0.633141	0.7264473
360	-613.2201	-780.2792	167.0592	1.87092	1.155113	1.001921	1.762507	0.469222	0.530778	0.402206	0.597794	0.710062
366	-625.1084	-794.2922	169.1838	0.373027	0.6442115	1.001921	1.675989	0.352302	0.647698	0.451027	0.548973	0.6862492
372	-608.5104	-777.2222	168.7118	0.6304494	0.8222422	0.9330104	1.83624	0.355967	0.644033	0.47155	0.52845	0.5616857
378	-607.1642	-776.4285	169.2642	0.4869999	0.4331229	0.8571065	1.916088	0.29489	0.70511	0.307022	0.692978	0.6362548
384	-600.3732	-768.4932	168.12	1.037516	1.144004	0.7212394	1.916088	0.340508	0.659492	0.406769	0.593231	0.3970542
390	-593.307	-761.9773	168.6703	0.160956	1.011096	0.8721839	2.222683	0.50844	0.49156	0.317096	0.682904	0.6360906
396	-607.6962	-774.5915	166.8953	1.058022	2.431295	0.9652943	1.618719	0.672018	0.327982	0.476723	0.523277	0.8141843
402	-618.5638	-783.3182	164.7545	2.361284	3.316911	1.06577	1.50978	0.627375	0.372625	0.371346	0.628654	1.047794
408	-599.4323	-765.9389	166.5066	2.294226	1.6071	1.098877	1.220072	0.455554	0.544446	0.396044	0.603956	0.9048928
414	-609.8001	-778.7669	168.9668	1.101628	1.03861	0.661037	0.9346186	0.423926	0.576074	0.470344	0.529656	0.8829041
420	-597.8179	-766.9881	169.1702	0.2539949	1.03861	1.000687	1.173367	0.483156	0.516844	0.470344	0.529656	0.9546444
426	-607.0674	-776.1122	169.0448	0.6583268	0.8422969	1.475574	0.6667627	0.414217	0.585783	0.505444	0.494556	0.9244686
432	-599.9229	-768.7852	168.8623	0.2265454	1.18565	1.329915	0.7386985	0.372718	0.627282	0.511348	0.488652	1.25752
438	-598.5427	-768.1415	169.5987	0.4830344	0.6758692	0.7730692	1.307804	0.382683	0.617317	0.34949	0.65051	0.7900482
444	-597.611	-764.4832	166.8722	2.148462	1.312936	1.346469	1.175189	0.393741	0.606259	0.420899	0.579101	0.7369323
450	-604.5712	-773.4521	168.8809	0.7198144	1.150759	1.071574	0.9923603	0.501195	0.498805	0.456693	0.543307	0.7369323
456	-601.6237	-770.119	168.4953	0.6075733	0.9936024	1.570046	1.174562	0.479804	0.520196	0.611834	0.388166	0.7575999
462	-594.9608	-763.4132	168.4524	0.2018966	1.039579	1.469289	1.730967	0.430933	0.569067	0.545142	0.454858	0.6257691
468	-597.322	-765.1304	167.8084	1.217231	1.0527	1.542796	1.323712	0.337525	0.662475	0.544253	0.455747	0.6257691
474	-614.5622	-783.8489	169.2867	0.3059659	0.9115045	0.9255665	1.332074	0.400296	0.599704	0.390582	0.609418	0.86263
480	-611.3261	-778.5296	167.2034	2.070266	0.7279366	1.753676	0.9017623	0.450022	0.549978	0.556641	0.443359	0.9735584
486	-616.3501	-784.9969	168.6469	0.5645363	0.6971466	1.648948	1.015801	0.403932	0.596068	0.559077	0.440923	1.057757
492	-607.1292	-776.184	169.0548	0.4400306	0.8003045	1.524726	0.9075992	0.37715	0.62285	0.583945	0.416055	0.9167652
498	-605.3329	-774.5646	169.2318	0.7166818	0.8570436	0.7916618	0.8626464	0.440975	0.559025	0.466662	0.533338	1.129385
504	-592.79	-762.2127	169.4228	0.3716741	0.5312778	1.109559	1.440438	0.293163	0.706837	0.408301	0.591699	0.7525984
510	-596.3123	-764.2347	167.9224	1.517668	0.6813244	0.9966862	1.874524	0.256059	0.743941	0.548935	0.451065	0.3765585
516	-601.2485	-770.4123	169.1638	0.1851577	0.8914359	1.076347	1.613463	0.447527	0.552473	0.375157	0.624843	0.548548
522	-595.1894	-764.5428	169.3533	0.03669822	0.96413	0.8666988	1.627322	0.497116	0.502884	0.449941	0.550059	0.6817986
528	-602.9757	-771.715	168.7393	0.2463189	1.377141	1.212425	1.243523	0.497116	0.502884	0.517518	0.482482	0.7373456
534	-597.2654	-764.695	167.4296	0.6519805	1.723661	1.717654	1.205848	0.463108	0.536892	0.517518	0.482482	0.9231012
540	-599.6705	-767.653	167.9825	0.8044472	1.195042	1.166597	1.75809	0.491899	0.508101	0.392811	0.607189	0.5937938
546	-610.3535	-776.7734	166.4199	2.074539	2.018974	0.8387601	1.593299	0.526558	0.473442	0.472419	0.527581	0.6158236
552	-602.0805	-771.0992	169.0187	0.4637309	1.25637	0.5976276	1.502289	0.549841	0.450159	0.409126	0.590874	0.6976434
558	-609.9942	-776.6334	166.6392	1.671156	1.601801	2.037549	1.040388	0.570165	0.429835	0.601617	0.398383	0.6332
564	-602.2591	-770.2793	168.0203	0.3001099	1.917081	1.504095	1.040388	0.52667	0.47333	0.506536	0.493464	0.8672266
570	-602.4674	-771.6331	169.1657	0.1573253	1.393906	1.047419	1.048904	0.64808	0.35192	0.398178	0.601822	0.8355648
576	-608.6186	-777.3154	168.6968	0.9121861	1.493081	0.7200414	1.048904	0.556617	0.443383	0.504987	0.495013	0.6530027
582	-615.7561	-784.3631	168.607	0.2399503	1.493081	0.9033432	1.595061	0.556617	0.443383	0.463173	0.536827	0.7268208
588	-607.5419	-775.687	168.1451	1.700622	1.181283	0.5710635	1.280528	0.400807	0.599193	0.449142	0.550858	0.6037814
594	-610.9352	-780.0336	169.0983	0.122073	1.700621	0.5363859	1.337478	0.515162	0.484838	0.344116	0.655884	0.8231126
600	-614.5927	-784.3656	169.7729	0.3134458	0.9464641	0.4151828	1.393788	0.454481	0.545519	0.353326	0.646674	0.5826131
606	-623.0751	-789.1207	166.0456	1.286895	2.181158	1.47727	2.058309	0.63057	0.36943	0.422066	0.577934	0.4584818
612	-608.5854	-776.2381	167.6527	0.9346151	1.588077	0.511642	2.308647	0.559773	0.440227	0.271846	0.728154	0.4762348
618	-617.7229	-785.0795	167.3567	1.289408	1.88798	0.8511181	1.509137	0.494722	0.505278	0.388092	0.611908	0.7249688
624	-641.0723	-809.776	168.7037	0.8953581	0.962712	0.897277	1.509137	0.332217	0.667783	0.417887	0.582113	0.5334569
630	-623.0184	-791.9157	168.8972	0.8566336	0.5040991	0.8884241	1.515201	0.332217	0.667783	0.417887	0.582113	0.9552491
636	-620.4681	-788.8502	168.3821	1.985079	0.6085602	0.8884241	0.9231129	0.332217	0.667783	0.480089	0.519911	0.8284815
642	-600.1283	-769.4747	169.3464	0.892542	0.9778894	0.8228896	0.7643291	0.490086	0.509914	0.331985	0.668015	0.8284815
648	-599.7466	-769.6731	169.9265	0.8172097	0.6317926	0.5606012	0.7969257	0.490086	0.509914	0.331985	0.668015	0.8646812
654	-617.7288	-786.5116	168.7827	0.8791402	0.8899626	1.109517	0.9936264	0.430624	0.569376	0.425545	0.574455	0.9550721
660	-606.1197	-775.6036	169.4839	0.5763244	0.9783445	0.8288696	0.6024485	0.494337	0.505663	0.425545	0.574455	1.123494
666	-615.882	-785.4351	169.5531	0.4386244	0.9455052	0.5372542	1.214855	0.413103	0.586897	0.425545	0.574455	0.8858981
672	-613.2996	-782.2428	168.9432	0.505583	0.9801519	1.196116	1.140158	0.362012	0.637988	0.57407	0.42593	0.8670617
678	-612.5737	-781.8941	169.3204	0.7370078	0.622415	1.166749	0.8449649	0.320394	0.679606	0.492125	0.507875	0.9514467
684	-620.6943	-788.8183	168.1241	1.480787	0.8870616	1.223457	0.9894528	0.37842	0.62158	0.515773	0.484227	0.9135977
690	-611.2464	-779.8364	168.59	0.146737	1.756099	1.223457	1.037465	0.643855	0.356145	0.468404	0.531596	0.9135977
696	-621.2268	-789.8202	168.5934	0.3041878	2.210072	0.7377323	1.049479	0.617068	0.382932	0.512127	0.487873	0.7986153
702	-620.1434	-788.6824	168.539	0.3501825	1.60661	1.304328	1.075188	0.624287	0.375713	0.464203	0.535797	0.7269407
708	-613.0071	-780.7897	167.7827	1.457867	1.438807	1.478524	0.6937464	0.617891	0.382109	0.527628	0.472372	0.7513701
714	-608.0342	-776.068	168.0338	1.320338	1.274784	1.278577	0.6937464	0.521932	0.478068	0.459774	0.540226	0.998401
720	-593.4431	-762.821	169.3779	0.4872199	0.708789	1.359759	0.8970864	0.43565	0.56435	0.459774	0.540226	0.7225259
726	-597.9973	-767.1364	169.1391	0.3532925	1.151813	0.9909006	1.097542	0.43565	0.56435	0.459774	0.540226	0.8586788
732	-615.778	-782.965	167.1869	1.310236	1.532772	1.662769	1.068934	0.511554	0.488446	0.536444	0.463556	0.8602411
738	-606.2635	-775.377	169.1135	0.2540051	1.223002	1.209196	0.823287	0.431297	0.568703	0.418407	0.581593	0.9928572
744	-607.7939	-774.6879	166.8939	1.97649	1.052387	1.823161	0.8995361	0.487883	0.512117	0.441496	0.558504	0.9941576
750	-604.5588	-772.7127	168.1539	0.8893687	1.586357	1.058056	1.182403	0.484305	0.515695	0.535692	0.464308	0.6723031
756	-605.9437	-774.456	168.5122	1.111456	1.097209	0.8806408	1.215953	0.484305	0.515695	0.459032	0.540968	0.7326919
762	-601.7544	-768.7147	166.9603	2.364835	1.292755	0.8848405	1.32099	0.475223	0.524777	0.375505	0.624495	0.7715487
768	-599.2001	-765.9435	166.7434	2.364835	0.8567593	1.151416	1.480767	0.43208	0.56792	0.370948	0.629052	1.036102
774	-608.1818	-775.1817	166.9999	2.364835	0.720607	1.224761	1.480767	0.368085	0.631915	0.361422	0.638578	0.8608054
780	-598.524	-767.4261	168.9021	0.9445272	0.8220365	1.14448	0.8814458	0.372496	0.627504	0.361422	0.638578	0.9679254
786	-595.651	-764.5576	168.9066	1.044215	0.9175298	0.9113861	0.7230589	0.455346	0.544654	0.375467	0.624533	1.116891
792	-606.2698	-775.8351	169.5653	0.1616491	0.7712714	0.9218059	1.068645	0.382309	0.617691	0.396796	0.603204	1.14
798	-597.5595	-766.5648	169.0053	0.4762818	1.217697	0.9511045	1.068645	0.319723	0.680277	0.447937	0.552063	0.9461178
804	-593.9244	-763.2651	169.3408	0.1666736	1.263482	0.9631655	1.008285	0.489591	0.510409	0.447937	0.552063	0.8417674
810	-599.2617	-768.7787	169.517	0.06402078	0.9245706	0.9631655	1.307588	0.360442	0.639558	0.473039	0.526961	0.8417674
816	-594.6747	-763.2571	168.5824	0.5408982	1.287704	0.8201297	1.512563	0.555307	0.444693	0.473039	0.526961	0.8417674
822	-600.8809	-769.4534	168.5724	0.1359212	2.070367	0.6654143	1.597632	0.555307	0.444693	0.312727	0.687273	0.5500327
828	-599.1164	-768.2925	169.1761	0.3681658	1.201109	0.929849	1.16754	0.532679	0.467321	0.295407	0.704593	0.8249004
834	-608.4285	-776.9585	168.53	0.416594	1.358241	1.128078	1.16754	0.510696	0.489304	0.49029	0.50971	0.995661
840	-614.0932	-782.7595	168.6662	0.8051985	1.724735	0.5597388	1.16754	0.49351	0.50649	0.320147	0.679853	0.6669111
846	-613.7469	-780.815	167.0682	2.193516	0.8071113	1.463274	1.335057	0.441165	0.558835	0.488707	0.511293	0.6669111
852	-610.0173	-778.7331	168.7157	0.6724911	1.066054	1.257048	1.04492	0.346808	0.653192	0.485936	0.514064	0.8776766
858	-600.4914	-770.3541	169.8627	0.05095864	0.7449628	0.9552291	1.014636	0.342489	0.657511	0.447589	0.552411	1.015454
864	-608.6161	-777.6926	169.0765	0.3900269	1.04484	1.132394	1.014636	0.416419	0.583581	0.562377	0.437623	0.953099
870	-610.692	-779.2867	168.5947	0.4657494	1.375308	1.305835	0.7445514	0.543914	0.456086	0.465784	0.534216	1.113538
876	-609.6107	-778.85	169.2393	0.215334	0.6206793	1.663479	1.112658	0.29554	0.70446	0.542897	0.457103	0.8257106
882	-610.9436	-779.4737	168.5301	0.3323079	1.236039	1.088859	1.576644	0.472961	0.527039	0.418662	0.581338	0.8257106
888	-595.9192	-764.4234	168.5042	0.1838051	1.236039	1.309041	1.511774	0.487991	0.512009	0.540869	0.459131	0.8397358
894	-605.9559	-773.9351	167.9792	0.7719519	1.10751	2.194243	0.9616616	0.467131	0.532869	0.683289	0.316711	0.6877102
900	-602.4257	-768.3935	165.9678	2.247232	0.9618375	3.087931	0.9082627	0.41915	0.58085	0.683289	0.316711	0.8055881
906	-600.8337	-767.9361	167.1025	1.563676	0.9618375	2.491827	1.140829	0.253115	0.746885	0.690305	0.309695	0.596254
912	-605.7979	-775.1742	169.3763	0.8402445	0.575002	0.8850989	1.191498	0.365295	0.634705	0.360168	0.639832	0.7311613
918	-603.2705	-771.3587	168.0882	1.740171	0.8694412	1.159347	0.9977583	0.365295	0.634705	0.431023	0.568977	0.7424995
924	-603.6106	-772.2238	168.6131	0.8207342	0.7885275	0.9604403	1.717495	0.437064	0.562936	0.462467	0.537533	0.5539866
930	-593.8491	-761.9805	168.1315	0.8373027	1.086145	1.555504	1.262077	0.437062	0.562938	0.462467	0.537533	0.6783094
936	-587.8092	-757.0564	169.2471	0.5062952	0.6421192	0.8929845	1.471195	0.316054	0.683946	0.478277	0.521723	0.8835889
942	-599.412	-766.791	167.379	1.960183	1.270167	1.098309	0.9987614	0.480628	0.519372	0.504454	0.495546	0.8792172
948	-599.0347	-768.1259	169.0911	0.1919262	1.51867	0.9780067	0.9698406	0.415609	0.584391	0.504454	0.495546	0.8574406
954	-603.5284	-771.717	168.1886	0.6686354	1.853191	0.9780067	1.155335	0.445381	0.554619	0.449921	0.550079	0.7731096
960	-601.3928	-769.8347	168.4419	0.3552042	1.662237	1.280115	1.136906	0.524591	0.475409	0.474664	0.525336	0.6768925
966	-606.2442	-774.6139	168.3698	1.04936	1.066321	1.321262	1.132413	0.375789	0.624211	0.374366	0.625634	0.6236995
972	-605.5338	-774.4793	168.9455	0.4611715	0.9207442	1.106149	1.476712	0.568882	0.431118	0.613905	0.386095	0.6153351
978	-592.3573	-761.0049	168.6477	0.4444206	1.142174	0.6122008	2.018378	0.478975	0.521025	0.386529	0.613471	0.6602643
984	-596.7429	-764.8836	168.1407	1.092725	1.513144	0.8674566	1.300982	0.500931	0.499069	0.400232	0.599768	0.5919515
990	-609.3185	-777.2089	167.8904	0.9740881	1.143007	1.12132	1.789285	0.493214	0.506786	0.400232	0.599768	0.5054295
996	-602.9588	-770.4072	167.4484	0.7994227	1.403077	1.528932	1.765283	0.470106	0.529894	0.387804	0.612196	0.5218077
1002	-604.809	-771.9091	167.1001	1.569859	0.934836	2.660573	0.8014657	0.468761	0.531239	0.588446	0.411554	0.6777899
1008	-604.1817	-772.4947	168.3129	0.8219261	1.022214	0.9852749	1.781975	0.566438	0.433562	0.402267	0.597733	0.5242855
1014	-595.5928	-763.8867	168.2939	0.8094954	1.441355	1.001811	1.3006	0.586871	0.413129	0.528928	0.471072	0.720822
1020	-595.7967	-764.0531	168.2564	0.3207602	1.681017	1.104118	1.577727	0.602779	0.397221	0.480978	0.519022	0.5581523
1026	-597.6331	-766.11	168.4768	0.04529442	1.467439	1.245983	1.577727	0.552097	0.447903	0.461419	0.538581	0.7646872
1032	-596.5447	-765.5347	168.99	0.606754	0.8381419	1.214927	1.095168	0.459116	0.540884	0.527614	0.472386	0.8352435
1038	-603.0561	-770.4911	167.435	2.015457	0.9496	1.030689	1.345425	0.532151	0.467849	0.371152	0.628848	0.8352435
1044	-596.9265	-765.9952	169.0687	0.4065627	1.32669	1.01495	0.9108336	0.40474	0.59526	0.442827	0.557173	0.8843734
1050	-597.6522	-766.4428	168.7906	0.6936754	0.8700661	0.7547776	1.782716	0.39713	0.60287	0.411487	0.588513	0.6527663
1056	-602.6949	-772.0435	169.3485	0.6735774	0.7009258	0.5759326	1.569868	0.387775	0.612225	0.411487	0.588513	0.6521435
1062	-602.712	-770.5632	167.8511	1.59685	1.032533	0.9358152	1.517158	0.448049	0.551951	0.315326	0.684674	0.6598802
1068	-603.5326	-772.1568	168.6241	0.8619084	1.308659	0.9343527	0.9496901	0.52362	0.47638	0.379136	0.620864	0.9445278
1074	-597.5626	-766.5836	169.0211	0.1664351	1.593851	0.7210014	1.189046	0.560665	0.439335	0.387002	0.612998	0.9445278
1080	-602.5011	-770.8097	168.3085	1.364852	0.9937168	0.7775342	1.355873	0.365567	0.634433	0.387002	0.612998	0.8358069
1086	-602.6727	-771.5421	168.8694	0.6230215	1.469439	0.9168384	0.8850813	0.418488	0.581512	0.482072	0.517928	0.8358069
1092	-605.3784	-774.0049	168.6265	0.9710966	1.181024	0.6059244	1.555087	0.512008	0.487992	0.295875	0.704125	0.6353681
1098	-606.2312	-774.7034	168.4722	0.5084584	1.652603	0.6545727	1.344875	0.489196	0.510804	0.37783	0.62217	1.00119
1104	-612.0072	-780.4419	168.4348	1.779099	1.21869	0.6256087	0.7649014	0.262691	0.737309	0.37783	0.62217	0.9069348
1110	-604.6926	-774.0581	169.3654	0.3952014	0.8527847	0.9997541	0.7949024	0.587717	0.412283	0.406135	0.593865	1.197768
1116	-605.6768	-774.5229	168.8462	0.2487131	0.6966998	1.86645	0.7987583	0.393522	0.606478	0.406135	0.593865	1.197768
1122	-605.8996	-773.2143	167.3147	0.9467587	1.64309	1.239674	1.778578	0.477281	0.522719	0.514982	0.485018	0.4806472
1128	-625.3276	-794.3209	168.9932	1.215506	0.7987657	0.8365248	1.004011	0.579023	0.420977	0.568386	0.431614	0.7084781
1134	-618.2398	-786.6071	168.3673	1.84513	0.4224671	0.8365248	1.497578	0.215125	0.784875	0.375184	0.624816	0.7084781
1140	-608.7152	-776.186	167.4707	1.84513	0.5076695	1.798919	1.234033	0.353265	0.646735	0.507776	0.492224	0.7289534
1146	-612.5213	-781.9186	169.3973	0.6855055	0.479175	0.9477839	1.192145	0.318878	0.681122	0.508407	0.491593	0.8973791
1152	-608.8251	-778.5983	169.7732	0.1955102	0.331712	1.200661	1.042726	0.318878	0.681122	0.456781	0.543219	0.9464327
1158	-596.3259	-765.127	168.8011	0.8774186	0.9112954	1.023698	1.106345	0.442037	0.557963	0.455236	0.544764	0.8720694
1164	-596.7051	-766.1372	169.4321	0.260274	0.7097102	1.202529	1.106345	0.357145	0.642855	0.536369	0.463631	0.9156928
1170	-602.8483	-772.243	169.3947	0.2475115	0.9664015	0.9782816	1.201661	0.543661	0.456339	0.520597	0.479403	0.777064
1176	-603.3558	-772.4719	169.116	0.4610346	1.532827	0.4357251	1.183137	0.499742	0.500258	0.38282	0.61718	0.8032957
1182	-606.5101	-774.9083	168.3982	0.2882098	0.7920229	2.367093	1.183137	0.315662	0.684338	0.519157	0.480843	0.7185345
1188	-598.4067	-767.5113	169.1045	0.3583001	0.9465679	1.509643	0.8063801	0.323367	0.676633	0.45802	0.54198	0.9464513
1194	-601.8529	-771.6088	169.7559	0.3588845	0.7700869	0.8898895	1.040074	0.425933	0.574067	0.443886	0.556114	0.7531498
1200	-611.7391	-778.8135	167.0744	1.252832	1.212996	1.839523	1.483058	0.495772	0.504228	0.54354	0.45646	0.7333186
1206	-603.561	-771.2612	167.7002	0.774437	1.182874	1.798378	1.483058	0.483201	0.516799	0.444361	0.555639	0.5518595
1212	-600.5785	-768.9817	168.4032	0.3408898	1.706966	1.259151	1.189074	0.481473	0.518527	0.439443	0.560557	0.6492458
1218	-599.803	-769.269	169.466	0.2776061	0.7916818	1.259151	0.9575303	0.506273	0.493727	0.439443	0.560557	0.8294304
1224	-602.5587	-770.8291	168.2703	0.6072135	0.9132727	1.633284	1.475135	0.506273	0.493727	0.545019	0.454981	0.6182822
1230	-592.6136	-761.8275	169.2139	0.1704077	1.277206	0.9855381	1.056888	0.406683	0.593317	0.435223	0.564777	0.9108569
1236	-592.9654	-762.0507	169.0853	0.2462588	1.432856	0.7603265	1.228232	0.467152	0.532848	0.338219	0.661781	0.8939599
