Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
264	-250.2422	-418.9701	168.7279	2.599597	0.6182382	0.6530134	0.9856593	0.8718475
270	-252.387	-420.8246	168.4376	1.743067	1.0037	1.068082	0.9856593	1.23201
276	-238.4778	-405.3007	166.8229	3.652539	1.0037	1.256481	0.7168523	1.042131
282	-230.9913	-398.3768	167.3855	2.163802	0.8168858	1.803618	0.666008	1.575301
288	-241.7389	-411.8447	170.1058	0.7270826	0.8168858	0.9718471	0.8909936	0.979281
294	-237.9529	-409.0043	171.0514	0.3485781	0.8168858	0.7515171	0.5618252	0.9573248
300	-238.3525	-409.6004	171.248	0.2361805	0.5542246	1.090311	0.2036871	1.12425
306	-255.3442	-425.7048	170.3606	0.4024378	1.070576	1.067856	0.5186825	1.070947
312	-243.6115	-412.3399	168.7284	1.831502	0.665229	0.7571957	0.8154723	1.564914
318	-262.4747	-432.3518	169.8771	1.051767	0.6257528	1.155613	0.5074044	1.236742
324	-263.4021	-432.101	168.699	1.334029	1.325682	1.143353	0.6563273	1.301508
330	-255.0739	-423.525	168.4511	2.145349	0.5560641	1.143353	0.9412295	1.208329
336	-256.2903	-422.7031	166.4128	2.635064	0.4115809	2.664911	1.371366	1.102446
342	-249.0068	-419.24	170.2332	1.184249	0.247818	0.4611953	1.27666	0.4651561
348	-236.798	-407.7807	170.9826	0.2860464	0.5615452	1.227111	0.7074232	0.5706317
354	-250.0625	-421.1765	171.114	0.3787895	0.7814484	0.5713922	0.7843842	0.8162457
360	-257.6993	-428.4739	170.7746	0.321358	0.5078514	1.295229	0.7843842	0.720704
366	-259.0858	-428.1829	169.0972	0.845352	0.7921793	1.93279	1.168099	0.6050376
372	-248.3371	-416.8849	168.5478	2.744687	0.4325716	0.9229843	0.9975772	0.7177455
378	-245.9271	-415.8178	169.8907	0.5405148	0.6899159	1.719831	0.8686632	0.7773791
384	-253.2119	-422.7909	169.5789	0.5665494	0.5938437	1.719831	1.211765	0.8120117
390	-250.4271	-420.3972	169.9701	1.123783	0.8182141	0.5456562	1.308383	0.5203553
396	-237.7419	-408.6516	170.9096	0.4645813	0.9683945	0.6436817	0.7406989	0.6945433
402	-248.4216	-418.632	170.2104	0.3417534	1.480273	0.6364117	1.061194	0.707056
408	-245.944	-416.3575	170.4135	0.2849884	1.249051	0.733201	1.061194	0.6858344
414	-234.5159	-404.3172	169.8013	0.1630684	0.6804425	1.941024	1.25836	0.4503489
420	-232.3655	-402.4535	170.088	0.3032868	0.8045696	1.458221	1.154418	0.4985671
426	-234.091	-404.5678	170.4768	0.3245202	0.7171889	1.238225	0.9816458	0.6901047
432	-234.1736	-405.5839	171.4103	0.1287321	0.7508833	0.8212701	0.6711368	0.5852999
438	-235.1426	-405.5978	170.4552	0.3366689	0.8806026	0.6787079	1.363828	0.7211988
444	-233.9586	-405.2774	171.3188	0.2264446	1.08978	0.5520089	0.4987036	0.7342832
450	-231.3223	-402.0674	170.745	0.1471525	0.8472582	1.169432	0.8127223	0.7252452
456	-234.8586	-405.7905	170.9319	0.2228277	0.7399574	1.024803	0.8566164	0.6065541
462	-246.166	-415.444	169.278	0.05074692	0.9507148	1.738306	0.6681861	1.679106
468	-238.9258	-408.6226	169.6968	0.05074692	1.226916	1.741616	0.7852757	1.02611
474	-245.1954	-412.9516	167.7562	2.583511	1.007801	1.470999	0.6218416	1.061823
480	-247.6757	-415.2585	167.5829	1.394556	1.824741	2.174989	0.8779581	0.7333465
486	-252.2273	-420.9418	168.7145	1.23031	0.9731991	2.080721	0.6389469	0.9329764
492	-253.5349	-424.3221	170.7872	0.3246034	0.5338233	1.095325	0.5411275	1.163843
498	-235.6412	-405.7533	170.1121	0.2209724	0.5338233	2.049372	0.8669373	0.6865406
504	-241.2569	-412.5391	171.2822	0.2276643	0.6063884	0.9911246	0.4330483	0.9321089
510	-240.8495	-411.7838	170.9343	0.4315179	0.5880153	0.9035486	0.9157696	0.5517312
516	-237.9868	-405.635	167.6482	0.9834239	0.6634629	1.986956	2.567413	0.5517312
522	-243.2068	-413.7806	170.5738	0.3813982	0.4738334	0.8460477	1.453995	0.4256914
528	-231.4466	-401.1202	169.6736	0.2831776	1.548389	1.089622	1.11536	0.766532
534	-238.2408	-408.2976	170.0568	0.1971798	1.400665	0.9167487	1.203392	0.6380251
540	-250.3327	-420.5073	170.1746	0.08151662	0.5958913	1.732864	1.203392	0.616373
546	-237.071	-407.5348	170.4638	0.2933408	0.69117	1.323936	1.000765	0.616373
552	-243.1597	-412.8592	169.6994	0.1771109	1.865385	0.9261886	1.179375	0.4887115
558	-246.5101	-412.4652	165.9551	2.475921	2.066433	2.380905	1.133294	0.4625132
564	-236.5923	-405.583	168.9906	0.8278886	1.839411	1.031935	1.152079	0.5368157
570	-245.269	-415.6954	170.4264	0.079871	0.9139414	1.150944	0.711717	1.194136
576	-243.4466	-413.0265	169.5799	0.1364533	1.355414	1.768272	0.8251664	0.8579692
582	-234.5246	-405.4192	170.8946	0.1231393	0.6615427	1.117042	0.9934985	0.4962962
588	-232.8022	-402.623	169.8208	1.403714	0.5205194	1.067652	0.6191804	1.021684
594	-241.2893	-411.9329	170.6436	0.3077035	0.9118874	0.9074773	0.8564336	0.8542891
600	-255.4435	-420.0799	164.6364	3.253334	2.556806	1.889367	1.327216	1.056871
606	-250.2992	-420.1671	169.8679	1.109465	0.3462114	0.9028083	1.345347	0.7157256
612	-256.9694	-427.2724	170.303	0.3302882	0.5573801	1.097873	1.432236	0.6765286
618	-248.7831	-419.2305	170.4474	0.07009651	1.055615	0.7026333	1.432236	0.736329
624	-239.707	-410.2403	170.5333	0.2469968	0.995939	1.321142	0.6720082	0.6435408
630	-250.463	-419.1925	168.7296	0.1411178	2.072085	1.460084	1.47801	0.5636545
636	-238.235	-408.0148	169.7799	0.5198698	1.10228	1.472648	0.6715912	0.9570513
642	-241.7739	-411.5792	169.8053	0.381387	1.10228	1.429392	0.6520572	1.124358
648	-251.1746	-422.2976	171.123	0.2962249	0.8925328	0.4275943	0.5294947	1.132535
654	-233.8708	-404.624	170.7532	0.5482184	0.811932	0.565529	1.028969	0.7009511
660	-234.2293	-404.4659	170.2366	0.4172792	0.8123768	1.190282	1.028969	0.7785095
666	-239.9024	-410.0381	170.1357	0.3788632	0.5203885	1.621685	1.120686	0.4539698
672	-239.4	-409.6628	170.2628	0.3630841	1.161484	0.9845359	0.9516702	0.7231011
678	-254.6818	-424.6588	169.977	0.4635325	1.438857	1.318813	0.5753113	0.6536809
684	-252.7416	-422.331	169.5894	0.5194582	1.237942	1.468093	0.2912141	1.349661
690	-247.7358	-418.1865	170.4507	0.2927859	0.3849824	1.724162	0.7943875	0.7081347
696	-258.1254	-425.042	166.9167	2.934586	0.5263135	2.167856	0.6690933	1.298531
702	-261.7667	-431.2094	169.4426	0.6396068	1.19882	1.197726	0.6829198	1.296844
708	-257.0422	-425.9973	168.9551	0.6396068	1.122331	2.077964	0.5794284	1.183323
714	-249.4383	-418.5246	169.0863	1.549149	0.8380533	1.034889	0.7534049	1.211152
720	-258.8119	-428.5175	169.7056	0.5169563	1.026612	1.034889	1.376692	0.8125367
726	-241.3995	-412.2752	170.8757	0.2714509	1.113428	0.7303051	0.7407522	0.7009089
732	-254.168	-424.7542	170.5862	0.2714509	0.7250817	1.623571	0.4805008	0.7998118
738	-251.4915	-422.1738	170.6823	0.2263937	0.7250817	1.623571	0.4085208	0.8270338
744	-250.4195	-417.3354	166.9159	2.70228	1.57085	1.1977	1.134232	0.990715
750	-237.5587	-407.2483	169.6896	0.6926361	0.8785898	1.410837	0.4999824	1.292865
756	-232.6915	-401.7606	169.0691	0.6926361	1.334355	1.43956	0.6420226	1.292865
762	-239.4808	-408.7085	169.2277	0.7538929	1.053447	1.720278	0.9146689	0.8397164
768	-233.7583	-404.4895	170.7312	0.2202087	0.7944734	1.019216	0.9478373	0.7359923
774	-235.0349	-405.4347	170.3998	0.4052865	0.8160999	1.402412	0.5803698	0.88836
780	-250.8499	-419.6852	168.8353	0.2385389	1.268764	2.693575	0.4516381	1.201813
786	-251.5204	-421.0387	169.5183	0.4725776	0.5042644	1.981675	0.8352951	1.184483
792	-270.1503	-438.9753	168.825	1.451912	1.258277	1.244254	0.3941505	1.288721
798	-265.4497	-435.4407	169.991	0.3556212	1.29124	1.15791	0.6385005	1.060915
804	-273.802	-443.154	169.3519	0.9646029	0.6109856	1.587974	0.8571172	1.115473
810	-263.7609	-431.9294	168.1685	1.426413	1.101967	1.616881	0.7855793	1.362127
816	-256.7957	-424.6823	167.8866	0.8436093	1.135903	2.296532	1.354602	1.092066
822	-257.5858	-425.322	167.7363	2.138463	0.6241663	2.197682	0.7854738	1.092066
828	-261.7087	-431.5737	169.865	0.1003874	0.6653736	2.239794	0.7854738	0.9331338
834	-246.2798	-417.2708	170.9911	0.234648	0.3906848	0.873098	1.189202	0.5742672
840	-241.7543	-411.8172	170.0629	0.1304576	1.100059	1.277509	0.9312133	0.9939768
846	-251.0644	-419.7234	168.659	1.934314	0.3549103	2.042326	0.5151785	0.9110348
852	-241.6961	-412.1185	170.4224	0.4168648	0.6057459	1.409921	0.7255834	0.8958722
858	-240.9647	-411.7067	170.742	0.4804791	0.6940059	0.8359093	0.8748127	0.844299
864	-245.4114	-415.3263	169.9149	0.4543176	0.639638	1.74866	0.6965331	1.058061
870	-259.9744	-428.2302	168.2558	1.378396	0.6285527	2.520331	0.5740986	1.260932
876	-240.2331	-408.7078	168.4748	2.108776	0.4983337	1.64582	0.7045079	1.036307
882	-247.1188	-415.9821	168.8632	1.111734	1.36498	0.8965565	1.284278	0.9775848
888	-239.2356	-408.1726	168.937	0.9818815	1.656197	1.366505	0.6038848	0.9775848
894	-239.8938	-408.7281	168.8343	1.971209	0.9887705	1.061797	0.6048334	1.032032
900	-229.655	-399.6264	169.9714	0.9528079	1.198462	0.8368611	0.6048334	0.926281
906	-237.2407	-408.431	171.1903	0.6520001	0.6977591	0.5588677	0.4296506	0.926281
912	-236.5704	-404.366	167.7957	2.154975	0.7168549	2.402009	0.4998792	1.058443
918	-249.8629	-419.764	169.9012	0.2773349	1.433577	1.396107	0.6035	0.890517
924	-235.0896	-406.1307	171.0411	0.4350086	0.9687517	0.5304728	0.4711885	1.010298
930	-250.008	-419.5656	169.5577	0.3030509	1.02369	1.131831	1.784269	0.4935071
936	-243.7742	-414.1277	170.3535	1.004924	0.5332585	0.8006248	1.065568	0.5518458
942	-235.5042	-403.6082	168.104	3.139437	0.5332585	0.7781384	0.7943659	1.101276
948	-250.1723	-419.2339	169.0616	0.747452	0.9491471	1.848312	1.194316	0.6648814
954	-260.172	-428.3248	168.1528	1.241687	1.35977	1.664842	0.8766992	1.208863
960	-253.8784	-421.7549	167.8765	2.032985	1.028399	1.26386	0.6821399	1.51293
966	-244.2422	-410.4743	166.2321	4.010079	0.613445	1.26386	0.7471083	1.51293
972	-234.961	-405.5606	170.5997	0.224703	0.7239634	1.335103	0.8561882	0.6933653
978	-236.6831	-405.7224	169.0394	0.3363026	1.567122	2.072023	0.8561882	0.6185891
984	-240.7759	-409.6083	168.8324	0.6488596	1.629018	1.650271	1.026098	0.6926974
990	-258.6401	-424.5981	165.958	3.321487	0.898541	1.964678	0.8391278	1.48358
996	-256.3577	-425.3488	168.9911	0.6345096	1.003354	2.046229	0.7354377	1.146844
1002	-238.8327	-410.2703	171.4376	0.1347825	1.003354	0.6967724	0.3244138	0.8816209
1008	-240.9735	-412.0715	171.098	0.4241616	1.229299	0.3256261	0.2485964	0.9873469
1014	-234.1531	-404.3262	170.173	0.8088061	1.229299	0.6562964	0.5531181	1.061348
1020	-247.2054	-416.1704	168.965	1.129702	1.54886	0.971413	0.6771704	1.199324
1026	-260.8645	-429.2368	168.3723	2.164881	0.8166422	0.5564244	0.5799098	1.772589
1032	-250.2745	-415.3133	165.0389	5.443903	1.077284	1.299314	0.5235455	1.108301
1038	-248.2974	-418.6014	170.304	1.085091	1.138204	0.363205	0.5268341	0.9374903
1044	-250.2634	-415.7427	165.4793	3.988061	1.039486	1.546621	0.8068006	1.540264
1050	-250.8463	-420.7827	169.9364	1.37861	0.9649304	0.6201797	0.5269863	1.04898
1056	-235.947	-403.6118	167.6648	2.970938	0.9649304	0.8759962	1.101789	0.9103072
1062	-235.2161	-406.0202	170.8041	0.3229676	0.8768683	0.897612	0.7258495	0.853575
1068	-236.9242	-405.7174	168.7932	2.215165	0.5398438	1.07377	0.9734908	0.8521831
1074	-248.3757	-416.7235	168.3479	2.499456	0.5646288	1.05207	1.177939	0.8015794
1080	-241.2293	-411.1012	169.8719	0.9289641	0.8047055	1.438843	0.4877932	0.9678832
1086	-240.4496	-409.695	169.2455	1.626529	0.8047055	0.8360038	0.6142162	1.32127
1092	-244.963	-413.5698	168.6068	0.9559355	1.097133	1.215882	0.4038694	1.938573
1098	-238.7868	-404.0448	165.258	4.688238	0.754699	0.8296587	0.7430924	1.938573
1104	-229.6909	-398.3625	168.6716	1.499707	0.7445755	1.568161	0.7662511	1.232666
1110	-245.3223	-413.0125	167.6902	2.130165	1.707627	1.13968	0.5993088	1.232666
1116	-244.9981	-414.4763	169.4782	0.5819939	0.7206693	1.233458	1.219179	1.232666
1122	-239.6162	-405.2823	165.6661	4.26848	0.7369566	1.441617	0.9590276	1.370507
1128	-236.0205	-407.2856	171.2651	0.1904297	0.8865187	0.8832676	0.4497257	0.7927522
1134	-231.9159	-402.3441	170.4282	0.2013895	0.8865187	1.693622	0.4936005	0.7927522
1140	-245.0811	-414.9673	169.8862	0.1777815	1.034534	1.434059	1.25656	0.4071997
1146	-240.2637	-411.5279	171.2643	0.2575099	0.9773319	0.5880467	0.6492636	0.6590046
1152	-242.1518	-412.9196	170.7678	0.1876012	1.026194	1.23949	0.5422105	0.6523188
1158	-237.9425	-408.5862	170.6436	0.1876012	1.362	1.01688	0.5747235	0.6088968
1164	-242.1309	-411.3001	169.1691	0.1876012	1.456306	2.570506	0.5516493	0.6856932
1170	-229.6306	-400.0089	170.3783	0.2009986	0.768039	1.639313	0.6522862	0.8643915
1176	-245.7031	-414.4435	168.7404	0.2210422	1.865854	1.660179	1.38519	0.4981941
1182	-242.1549	-410.0078	167.8529	0.2210422	2.673364	1.886696	1.38519	0.3744917
1188	-236.6254	-405.1167	168.4913	0.9328677	2.196393	1.070325	1.195708	0.587511
1194	-253.9809	-423.1634	169.1825	1.564247	0.8372926	1.070325	1.023451	0.788688
1200	-250.0138	-418.6486	168.6348	2.340363	0.9418009	0.7649338	0.7367001	1.069438
1206	-259.9371	-429.5563	169.6192	1.223561	0.3702429	1.27051	1.07176	0.7832346
1212	-247.8223	-416.2056	168.3834	1.105783	1.341946	0.7734468	1.881893	1.008853
1218	-242.8332	-406.071	163.2377	6.233225	1.181478	1.874659	0.9682364	1.046627
1224	-242.8713	-407.7353	164.864	5.353891	0.7619626	1.344105	0.5743428	1.501552
1230	-247.4955	-415.8202	168.3247	1.738809	1.501877	0.9078376	0.8708399	1.151255
1236	-242.2881	-410.8787	168.5906	1.23734	1.537942	1.131507	0.9552176	1.05453
1242	-237.1621	-408.4077	171.2455	0.2306631	0.8311561	0.4969837	0.8589659	0.7395926
1248	-231.7072	-401.3676	169.6603	0.2505776	1.142917	1.33062	1.416863	0.4590239
1254	-251.8144	-421.9189	170.1045	0.1694748	1.142917	1.719622	0.6937322	0.4781176
1260	-248.8166	-419.6239	170.8073	0.1951742	0.694675	1.181544	0.8005131	0.7788799
1266	-247.3276	-417.251	169.9235	0.2524631	2.047921	0.8152545	0.8005131	0.6407033
1272	-240.0944	-410.9752	170.8808	0.1207166	0.6463456	1.293833	0.8005131	0.6725468
1278	-232.6962	-402.8729	170.1768	0.1486981	0.760725	2.199089	0.607436	0.5511408
1284	-241.493	-409.8989	168.4058	1.76866	0.8440124	1.715983	0.8030646	0.9851558
1290	-235.5241	-404.3479	168.8238	0.6349605	1.378966	1.845492	0.8895862	0.971241
1296	-239.3067	-407.8915	168.5849	0.2665267	2.166416	1.461662	1.423976	0.5266959
1302	-243.5981	-411.8009	168.2028	0.8507663	0.8088489	2.669	1.21211	0.9526006
1308	-248.7611	-415.2793	166.5182	2.228482	0.9508988	3.008614	1.1973	0.8829296
1314	-247.5167	-416.5537	169.037	0.8296897	1.681802	1.244375	0.674121	1.053635
1320	-244.9748	-411.4802	166.5054	1.321001	0.8928052	4.996242	0.6146638	1.233113
1326	-256.5523	-422.1743	165.622	3.931462	0.7695845	2.041958	0.9421554	1.233113
1332	-264.0253	-432.0535	168.0282	1.570563	1.120352	1.166861	1.279887	1.292479
1338	-255.1862	-424.335	169.1488	0.6226592	1.197653	1.199987	1.535205	0.7551457
1344	-254.0391	-422.9539	168.9148	0.8472151	1.076246	1.761628	1.106008	0.7993582
1350	-244.1948	-413.5384	169.3436	0.655327	0.8648664	1.876236	0.7893955	1.012348
1356	-239.0674	-408.2834	169.2161	0.3908222	1.635984	1.665775	0.7893955	0.8260664
1362	-239.6019	-409.8891	170.2872	0.5169075	1.084456	0.7263613	0.8919131	0.9814217
1368	-250.5788	-421.4804	170.9016	0.2507334	0.5723007	1.028541	1.01428	0.5634543
1374	-243.5353	-412.5437	169.0084	0.6655844	0.4589009	2.23125	1.249611	0.9171066
1380	-239.9749	-410.5818	170.6069	0.4649209	0.6727368	0.8873973	0.7221818	1.122595
1386	-242.9153	-410.4733	167.558	3.160623	0.6235554	0.8164652	0.9802634	1.29991
1392	-251.959	-418.469	166.51	2.990493	0.6034902	2.448753	1.280363	0.7585344
1398	-243.5045	-414.268	170.7636	0.4700377	0.6728568	0.8249482	1.05831	0.5003058
1404	-244.5867	-412.4913	167.9046	2.103545	0.8045474	0.961528	1.47891	1.217876
1410	-240.5685	-409.9918	169.4233	0.9506896	0.5934458	1.730784	0.9564978	0.8340703
1416	-240.008	-409.6542	169.6462	0.388565	1.709551	1.321262	0.6275175	0.8139138
1422	-243.0114	-409.1392	166.1278	2.862892	0.548291	3.375418	1.081207	0.8771692
1428	-252.1285	-418.469	166.3404	2.534159	1.153441	1.994466	1.102363	1.377572
1434	-244.7043	-411.6675	166.9632	3.516704	0.6492414	1.412241	0.9983266	0.9476128
1440	-237.0591	-406.5296	169.4706	0.3790613	1.815202	1.079231	0.9983266	0.7569857
1446	-230.703	-400.745	170.042	0.3157851	0.497558	1.73989	1.064634	0.7933381
1452	-230.4463	-401.2659	170.8196	0.2402089	0.8771392	1.001056	0.8023068	0.6929892
1458	-239.3877	-409.5873	170.1995	0.2907304	0.8328669	0.8489685	1.619071	0.5632998
1464	-236.5898	-406.872	170.2822	0.5117123	1.321741	0.8489685	0.6814876	0.8352049
1470	-245.3873	-413.3915	168.0042	0.5960162	2.582549	1.846573	0.9118263	0.7399644
1476	-243.6797	-413.4054	169.7257	0.7206965	1.009585	1.189774	0.3981396	1.389803
1482	-244.1595	-414.6001	170.4406	0.5349769	0.932493	1.051803	0.6997236	0.8139786
1488	-247.3014	-417.411	170.1096	0.06338712	0.9307363	1.60316	0.4332746	1.328528
1494	-245.6453	-415.48	169.8346	0.3572952	0.7782927	1.754008	1.053058	0.6841526
1500	-245.6928	-413.7318	168.039	1.326234	0.7492428	1.464778	2.160281	0.7063966
1506	-248.1113	-418.5936	170.4823	0.3439412	0.3894535	1.464778	1.017612	0.4902605
1512	-255.7434	-425.0129	169.2695	0.1381775	1.810577	1.435636	1.195702	0.496054
1518	-247.9611	-417.3647	169.4036	0.1607314	1.222391	2.063263	1.015195	0.4232777
1524	-234.8754	-405.4565	170.5812	0.4404518	1.125944	0.8333611	0.7466279	0.7144921
1530	-244.5702	-415.4618	170.8916	0.0617547	1.196544	0.6412183	0.8872206	0.7722548
1536	-237.7721	-407.225	169.4529	0.05420695	1.34489	1.213039	1.072292	1.319721
1542	-241.6199	-409.7348	168.1148	0.05420695	2.304838	1.939633	0.8967547	1.319721
1548	-227.6457	-398.1357	170.4901	0.05420695	0.5776858	1.065603	0.7526352	1.450501
1554	-233.9423	-403.1456	169.2034	0.05411487	1.681056	1.29527	1.072443	1.199396
1560	-232.8564	-403.0772	170.2207	0.1495333	0.7419389	1.384152	1.289501	0.5964652
1566	-233.3326	-403.9384	170.6058	0.5224861	0.4261108	1.384152	0.5583302	0.9141813
1572	-247.5623	-418.673	171.1107	0.7336295	0.4216474	0.4668651	0.5443219	1.065051
1578	-243.5013	-414.18	170.6788	0.4476864	0.6519328	1.339721	0.5413074	0.8047389
1584	-244.4583	-414.3886	169.9303	0.07182986	0.8445763	2.15468	0.5413074	1.041506
1590	-245.9394	-416.1301	170.1907	0.1199214	1.561673	1.156935	0.6254682	0.8417582
1596	-239.608	-410.2856	170.6777	0.187236	0.9598578	1.278004	0.6254682	0.7188382
1602	-257.4379	-427.2743	169.8363	0.8465848	1.479623	0.8380335	0.6254682	0.8679953
1608	-251.9308	-422.7176	170.7868	0.130721	0.8155306	1.325247	0.6922215	0.679836
1614	-239.5573	-409.5243	169.967	0.4344059	1.077831	1.274317	0.9434062	0.7666197
1620	-246.9165	-416.9153	169.9988	0.3867999	1.096884	1.274317	0.5287924	1.193801
1626	-254.2114	-420.8256	166.6142	2.382234	0.9811468	1.660299	0.8288333	1.827093
1632	-256.3959	-421.1285	164.7327	4.764167	0.6791781	1.481157	0.6644516	1.910852
1638	-255.8827	-423.4998	167.6171	1.116716	1.428192	1.031097	2.603003	0.5830827
1644	-250.7171	-420.0049	169.2878	1.032448	0.9176684	0.8646859	1.592159	0.7652173
1650	-248.9754	-418.7095	169.7341	1.276359	1.145057	0.5803948	0.768291	0.965458
1656	-240.8999	-409.48	168.5801	2.08663	1.145057	0.6033013	0.9298705	1.122833
1662	-247.9254	-416.7091	168.7837	1.332826	0.6764174	1.85765	0.6194707	1.236596
1668	-256.0597	-424.5186	168.4589	1.365255	1.878907	1.080722	0.6194707	1.131588
1674	-241.3303	-410.6596	169.3293	0.8343861	0.6789881	1.955225	0.7310444	1.015454
1680	-252.8659	-422.7814	169.9156	0.4864677	1.212893	0.7689013	1.195833	0.9076328
1686	-247.9167	-414.8907	166.974	1.44944	1.575413	2.821486	0.8805057	1.054946
1692	-241.4959	-410.9934	169.4975	0.5496248	1.247169	1.458417	0.950195	0.7712789
1698	-242.628	-410.9737	168.3457	1.346106	1.263118	1.750879	0.9426281	0.8722021
1704	-242.2405	-410.053	167.8125	1.346106	1.668925	1.066312	1.804	0.7973734
1710	-239.7651	-407.7566	167.9915	1.346106	1.668925	1.559987	1.147697	0.7973734
1716	-256.5556	-425.8482	169.2925	0.7730671	0.9272971	1.566134	1.116086	0.8157117
1722	-250.5838	-419.5466	168.9629	0.4837172	2.165709	1.708601	0.4301868	0.8544086
1728	-237.1173	-406.1398	169.0225	1.281418	1.478609	0.8023394	0.4963294	1.3671
1734	-267.7677	-433.5505	165.7829	2.740976	1.269931	2.821045	0.5611984	1.478482
1740	-258.3695	-424.8299	166.4604	2.583741	0.8191884	1.913634	0.4945675	1.978497
1746	-253.6119	-421.8261	168.2142	1.244588	0.8100732	1.217046	0.4249423	2.181152
1752	-249.8963	-417.1075	167.2112	1.913232	0.8100732	2.289097	0.5080732	1.706267
1758	-250.1933	-417.9083	167.715	1.40285	1.123693	2.09662	0.2265564	1.799279
1764	-255.0551	-422.0278	166.9728	1.878139	0.8782751	2.185579	0.2447041	2.082615
1770	-243.3412	-412.7079	169.3667	1.344286	0.4570357	1.138979	1.244931	0.865406
1776	-256.4104	-423.0002	166.5898	2.148139	1.298526	2.50363	0.7992174	1.287311
1782	-253.0826	-420.5304	167.4478	1.347181	0.5056343	3.824784	0.8663665	1.039425
