Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
84	-3116.322	-3278.788	162.4657	0.1021219	1.311577	1.052299	0.9049168	0.561106	0.438894	0.513033	0.486967	5.207614
90	-3120.849	-3283.924	163.0744	0.03245502	0.9610597	1.052299	0.9179944	0.616729	0.383271	0.519448	0.480552	5.105575
96	-3128.619	-3290.483	161.8638	0.243689	0.9610597	1.090247	0.8004093	0.501603	0.498397	0.519448	0.480552	5.684844
102	-3128.192	-3291.196	163.0038	0.05486512	0.9208894	1.115889	1.028404	0.566276	0.433724	0.559843	0.440157	5.051102
108	-3126.38	-3289.307	162.9264	0.1828354	0.9183699	1.178862	0.9235367	0.566276	0.433724	0.579667	0.420333	5.051102
114	-3120.079	-3283.178	163.0995	0.2131145	1.138724	0.87516	0.885394	0.566276	0.433724	0.52095	0.47905	4.998641
120	-3126.93	-3289.872	162.9421	0.1298154	1.138724	0.9669061	1.027902	0.46821	0.53179	0.52095	0.47905	4.998641
126	-3107.921	-3271.224	163.3029	0.2281846	0.8306639	1.043206	1.004684	0.577244	0.422756	0.495295	0.504705	4.889376
132	-3114.603	-3277.489	162.8854	0.1492096	1.043814	0.9740661	0.9713171	0.444013	0.555987	0.524557	0.475443	5.101785
138	-3120.472	-3282.988	162.5159	0.006692455	1.079048	1.126396	0.9477135	0.48524	0.51476	0.572073	0.427927	5.296399
144	-3125.059	-3288.318	163.2588	0.004967043	0.8169641	0.8953667	0.9146333	0.48524	0.51476	0.47355	0.52645	5.171473
150	-3116.795	-3279.821	163.0258	0.04002886	0.8169641	0.9023513	0.8555859	0.612706	0.387294	0.591061	0.408939	5.332402
156	-3116.037	-3278.421	162.3842	0.03813613	1.009801	0.9790372	0.8964532	0.558595	0.441405	0.551556	0.448444	5.499801
162	-3111.771	-3274.049	162.2776	0.00201636	0.9448808	0.9537499	0.7950377	0.505242	0.494758	0.550249	0.449751	5.67945
168	-3107.195	-3269.904	162.7088	0.01106714	0.9187308	1.064831	0.8840405	0.505242	0.494758	0.550249	0.449751	5.341714
174	-3121.908	-3284.208	162.2997	0.008743263	1.042492	1.049011	0.9613264	0.479963	0.520037	0.513766	0.486234	5.464184
180	-3121.734	-3284.829	163.0954	0.008446154	0.9077985	0.9892486	0.8615188	0.512935	0.487065	0.49044	0.50956	5.187179
186	-3117.193	-3279.7	162.5068	0.2047116	1.029128	1.010182	0.895699	0.475774	0.524226	0.536309	0.463691	5.308408
192	-3125.241	-3288.468	163.2275	0.1816933	1.002144	0.8711603	0.9655577	0.536702	0.463298	0.532919	0.467081	4.975603
198	-3117.096	-3279.345	162.2488	0.0174403	1.002144	1.209391	0.9059001	0.536702	0.463298	0.521162	0.478838	5.45385
204	-3118.708	-3281.389	162.681	0.02433206	0.8907443	0.9398699	0.8473108	0.536702	0.463298	0.468397	0.531603	5.45385
210	-3129.446	-3291.25	161.8043	0.04891234	0.8649107	1.026219	0.8135414	0.617421	0.382579	0.665035	0.334965	5.950685
216	-3127.349	-3289.994	162.6452	0.2240154	0.7846826	0.9366458	0.8200821	0.456551	0.543449	0.5275	0.4725	5.438045
222	-3119.148	-3281.429	162.2804	0.2470058	0.9731256	0.930637	0.976556	0.508117	0.491883	0.507835	0.492165	5.438045
228	-3123.886	-3287.716	163.8304	0.08194578	0.7967187	0.9854554	1.044102	0.552984	0.447016	0.597576	0.402424	4.71252
234	-3116.633	-3278.853	162.2202	0.1919014	1.091056	0.9845967	0.9593165	0.539591	0.460409	0.528163	0.471837	5.418946
240	-3120.205	-3282.748	162.5433	0.04895197	0.9831889	1.039446	0.8428768	0.520402	0.479598	0.584889	0.415111	5.418946
246	-3115.348	-3277.979	162.6313	0.1807656	1.114557	1.190944	0.8483632	0.403582	0.596418	0.48214	0.51786	5.141161
252	-3122.505	-3285.051	162.5461	0.192598	0.8808328	1.334068	1.010592	0.491378	0.508622	0.613212	0.386788	5.147499
258	-3113.687	-3275.544	161.8575	0.2813683	0.9087015	0.9689623	0.8871258	0.534359	0.465641	0.589244	0.410756	5.724918
264	-3118.954	-3280.524	161.57	0.2930786	1.046082	1.017483	0.9426697	0.529619	0.470381	0.513045	0.486955	5.734799
270	-3118.348	-3281.605	163.2574	0.06078016	0.8920522	0.8667162	0.9426697	0.554319	0.445681	0.490811	0.509189	5.102915
276	-3124.608	-3287.621	163.0133	0.07680644	1.008273	1.005459	0.9143866	0.543636	0.456364	0.490811	0.509189	5.102915
282	-3121.624	-3284.624	162.9996	0.2066106	0.9323251	1.025718	0.8780039	0.613349	0.386651	0.529441	0.470559	5.102915
288	-3118.768	-3281.34	162.5718	0.08310487	0.9171737	0.9468387	0.9316016	0.603433	0.396567	0.493103	0.506897	5.426395
294	-3120.263	-3282.986	162.723	0.261873	1.008266	1.148462	0.9284481	0.617464	0.382536	0.604104	0.395896	5.100224
300	-3116.828	-3279.623	162.795	0.1444287	1.11115	1.041822	0.9284481	0.523749	0.476251	0.485527	0.514473	5.100224
306	-3114.64	-3277.324	162.6838	0.11899	0.9254123	1.005139	0.9455139	0.517597	0.482403	0.625261	0.374739	5.306659
312	-3121.576	-3284.404	162.8276	0.03089629	1.06183	0.9654695	0.9390721	0.482399	0.517601	0.46646	0.53354	5.209343
318	-3123.317	-3285.884	162.5674	0.2744742	1.012044	0.9654695	0.9393486	0.481363	0.518637	0.536849	0.463151	5.246219
324	-3118.214	-3280.134	161.9204	0.1720971	0.901433	0.9987846	0.8047647	0.624313	0.375687	0.487933	0.512067	5.790506
330	-3115.139	-3277.149	162.01	0.35585	1.01769	1.022016	0.8383374	0.573573	0.426427	0.54105	0.45895	5.535953
336	-3114.777	-3276.031	161.2533	0.35585	1.023555	1.044572	0.8635491	0.603551	0.396449	0.552066	0.447934	5.928255
342	-3118.858	-3282.063	163.2055	0.08610618	1.08112	0.9188055	0.8635491	0.652075	0.347925	0.524855	0.475145	5.05241
348	-3117.315	-3280.028	162.713	0.2096954	1.071883	1.103965	0.9742546	0.595555	0.404445	0.543276	0.456724	5.082958
354	-3117.22	-3280.411	163.1905	0.03562091	1.071883	1.001159	0.9742546	0.598323	0.401677	0.471709	0.528291	4.9709
360	-3112.593	-3276.01	163.4169	0.03562091	0.8662734	1.060581	0.8726506	0.48753	0.51247	0.491775	0.508225	4.9709
366	-3111.544	-3274.528	162.984	0.008028226	0.8636357	1.168266	0.9842971	0.561842	0.438158	0.536052	0.463948	5.112034
372	-3109.205	-3272.39	163.185	0.07713865	1.009653	1.13047	0.8886396	0.546011	0.453989	0.536052	0.463948	4.953258
378	-3112.668	-3274.904	162.2366	0.1135362	1.055082	1.055467	0.8515696	0.546011	0.453989	0.501569	0.498431	5.492888
384	-3121.304	-3282.953	161.6495	0.1951744	1.030892	1.183086	0.8377852	0.54404	0.45596	0.509728	0.490272	5.721495
390	-3112.055	-3273.587	161.5323	0.2149252	0.9592473	1.11127	0.7923667	0.534868	0.465132	0.54192	0.45808	5.878829
396	-3104.941	-3267.104	162.1627	0.1133144	0.9650326	0.9983036	0.8324098	0.534868	0.465132	0.54192	0.45808	5.625912
402	-3114.865	-3276.926	162.0612	0.2369512	1.057414	0.8559633	0.8444957	0.549572	0.450428	0.54192	0.45808	5.635612
408	-3110.408	-3273.093	162.6852	0.2085513	1.057414	1.097182	0.871268	0.518179	0.481821	0.502151	0.497849	5.155799
414	-3106.727	-3269.536	162.8091	0.1753134	0.871926	1.105545	0.9700726	0.560361	0.439639	0.555031	0.444969	5.155799
420	-3112.843	-3275.744	162.9013	0.05169704	0.9336908	0.9150989	0.9828723	0.560361	0.439639	0.601904	0.398096	5.24569
426	-3119.702	-3282.432	162.7302	0.1275174	1.127866	1.08437	0.9118313	0.515818	0.484182	0.48378	0.51622	5.121661
432	-3139.043	-3302.53	163.4863	0.04129442	0.7873098	0.8820628	0.8530214	0.591426	0.408574	0.53739	0.46261	5.092706
438	-3132.702	-3296.033	163.3313	0.07687639	0.9532759	1.102333	0.985972	0.507955	0.492045	0.53739	0.46261	4.862541
444	-3128.98	-3291.963	162.9829	0.1461056	0.9532759	0.9478729	0.9805312	0.644131	0.355869	0.53739	0.46261	5.130468
450	-3127.756	-3290.863	163.1073	0.0224844	0.9766316	0.9173865	1.029541	0.635047	0.364953	0.575602	0.424398	5.108573
456	-3122.505	-3285.847	163.3425	0.07683886	1.019485	0.9297372	1.08016	0.583227	0.416773	0.516472	0.483528	4.869546
462	-3129.915	-3293.093	163.1787	0.01942507	1.031001	1.008328	1.01954	0.525971	0.474029	0.573751	0.426249	4.975014
468	-3138.511	-3300.851	162.3399	0.1458198	1.031001	1.008328	0.996751	0.481084	0.518916	0.460325	0.539675	5.377255
474	-3129.181	-3291.485	162.3033	0.08963721	1.094485	1.203356	0.8053496	0.468161	0.531839	0.476132	0.523868	5.391662
480	-3134.599	-3296.83	162.2302	0.0850373	1.314205	0.9879541	0.8796483	0.472915	0.527085	0.509579	0.490421	5.391662
486	-3123.112	-3284.527	161.4144	0.2229624	0.9750817	1.10805	0.9099738	0.555734	0.444266	0.578114	0.421886	5.874601
492	-3124.454	-3287.222	162.7676	0.03810338	1.225656	0.9925703	0.9395853	0.575878	0.424122	0.396448	0.603552	5.15041
498	-3126.51	-3289.302	162.792	0.02400298	1.126502	1.037455	0.9647901	0.575878	0.424122	0.546127	0.453873	5.15041
504	-3123.265	-3285.657	162.3922	0.1088971	1.030192	1.040448	0.8530945	0.479613	0.520387	0.522035	0.477965	5.429517
510	-3135.944	-3298.09	162.1456	0.1088971	1.104169	1.178942	0.8386807	0.479613	0.520387	0.487827	0.512173	5.456401
516	-3134.702	-3296.381	161.6792	0.02743366	0.9545734	1.047222	0.8301167	0.479613	0.520387	0.451444	0.548556	5.917581
522	-3132.379	-3294.893	162.5138	0.05915497	0.9999027	1.046738	0.9440116	0.518497	0.481503	0.476751	0.523249	5.353057
528	-3126.468	-3288.966	162.4978	0.2335544	0.9946426	0.9882044	0.8540514	0.524907	0.475093	0.551103	0.448897	5.353057
534	-3120.27	-3282.134	161.8631	0.09418586	1.07221	0.8783678	0.842654	0.616739	0.383261	0.518632	0.481368	5.814216
540	-3129.244	-3292.372	163.1274	0.006146027	0.9349807	1.028543	0.939244	0.525068	0.474932	0.492516	0.507484	5.091396
546	-3128.031	-3291.121	163.0898	0.06434414	1.03295	0.9857437	0.9898357	0.637399	0.362601	0.519279	0.480721	5.042755
552	-3153.01	-3315.919	162.909	0.1397285	1.043004	1.112361	0.9666885	0.570011	0.429989	0.660361	0.339639	5.051806
558	-3133.087	-3295.72	162.6332	0.06872122	0.8831282	1.004164	0.8804788	0.54198	0.45802	0.480261	0.519739	5.406052
564	-3124.423	-3286.803	162.3801	0.0437123	1.064931	1.275928	0.9460929	0.469366	0.530634	0.515427	0.484573	5.273561
570	-3113.874	-3277.093	163.2188	0.03735598	0.9697411	1.068576	0.9519921	0.644385	0.355615	0.559119	0.440881	5.002109
576	-3112.855	-3275.736	162.8813	0.04608031	0.9574565	0.9703419	0.9519921	0.541447	0.458553	0.532943	0.467057	5.220638
582	-3132.85	-3295.497	162.6473	0.01136783	1.195179	1.014475	0.868308	0.450722	0.549278	0.39155	0.60845	5.273091
588	-3116.688	-3279.635	162.9464	0.127295	0.9058525	0.9590357	0.8899396	0.537765	0.462235	0.539146	0.460854	5.208934
594	-3115.819	-3277.954	162.1355	0.1895876	1.062441	0.8588057	0.8895516	0.558038	0.441962	0.536297	0.463703	5.592318
600	-3108.097	-3270.239	162.1422	0.1643292	0.9218495	1.086256	0.8208032	0.558038	0.441962	0.528632	0.471368	5.592318
606	-3122.519	-3285.634	163.1147	0.19862	0.8363138	1.100746	1.017124	0.544055	0.455945	0.58558	0.41442	4.972307
612	-3112.215	-3275.084	162.869	0.08935814	1.250692	0.916848	1.021087	0.544055	0.455945	0.493554	0.506446	5.032539
618	-3115.071	-3277.886	162.8151	0.06129405	0.9878705	0.916848	0.9720938	0.544055	0.455945	0.608816	0.391184	5.262893
624	-3120.153	-3282.912	162.7591	0.1194092	0.9382218	1.013864	0.9202713	0.527696	0.472304	0.608816	0.391184	5.262893
630	-3110.652	-3273.212	162.5604	0.161441	1.036012	0.905366	0.8797424	0.550566	0.449434	0.589305	0.410695	5.375117
636	-3115.457	-3278.063	162.6065	0.1994147	0.8706407	0.9894851	0.9993557	0.550566	0.449434	0.642122	0.357878	5.32173
642	-3118.964	-3281.46	162.4967	0.1749454	0.9762203	1.136763	0.9340859	0.542564	0.457436	0.588296	0.411704	5.277419
648	-3120.736	-3282.63	161.8941	0.1812817	1.184791	1.250401	0.9085795	0.512688	0.487312	0.525834	0.474166	5.434141
654	-3119.908	-3282.37	162.462	0.2660445	1.184791	0.8329491	0.8984217	0.588841	0.411159	0.579967	0.420033	5.323506
660	-3119.112	-3281.361	162.2489	0.2336009	1.08215	1.115465	0.8984217	0.548742	0.451258	0.534357	0.465643	5.347905
666	-3129.529	-3291.817	162.2886	0.07878173	1.117784	1.132642	0.9645339	0.472699	0.527301	0.567141	0.432859	5.347905
672	-3134.621	-3297.036	162.4155	0.1352208	0.8484871	0.8981266	0.909201	0.533097	0.466903	0.585334	0.414666	5.557429
678	-3121.818	-3283.724	161.9068	0.1517758	1.087811	1.114527	0.9317806	0.543299	0.456701	0.525593	0.474407	5.559196
684	-3120.628	-3283.113	162.4853	0.1460271	0.9130463	0.9220601	0.9046699	0.422948	0.577052	0.500973	0.499027	5.464603
690	-3137.452	-3299.938	162.4858	0.08158222	0.9389815	1.048427	0.8288317	0.422948	0.577052	0.577827	0.422173	5.464603
696	-3117.726	-3280.163	162.4368	0.07404704	0.8896007	1.089562	0.8838872	0.574538	0.425462	0.458142	0.541858	5.464603
702	-3133.05	-3295.431	162.3808	0.4226921	0.8896007	0.9947123	0.9553748	0.574538	0.425462	0.53832	0.46168	5.315827
708	-3125.522	-3288.363	162.8407	0.02032519	0.9895515	0.9026228	0.9553748	0.549819	0.450181	0.493988	0.506012	5.274726
714	-3116.755	-3279.277	162.5221	0.05412585	0.8890107	1.208124	0.9094936	0.543772	0.456228	0.454102	0.545898	5.346406
720	-3134.713	-3298.068	163.3551	0.01923619	1.033989	0.8816666	0.8696427	0.434515	0.565485	0.464213	0.535787	5.028317
726	-3118.651	-3281.082	162.4307	0.1175422	1.053053	0.8778667	0.8778952	0.47398	0.52602	0.556481	0.443519	5.469947
732	-3117.723	-3280.561	162.8382	0.2749032	1.046784	0.8778667	0.8884229	0.534234	0.465766	0.545176	0.454824	5.155059
738	-3117.2	-3279.969	162.7688	0.282706	1.033557	0.8873085	0.855158	0.530813	0.469187	0.487006	0.512994	5.207388
744	-3124.5	-3287.178	162.6787	0.1807582	1.033557	0.7810274	0.8612119	0.553931	0.446069	0.492842	0.507158	5.369689
750	-3130.907	-3293.279	162.3719	0.04370539	1.081686	0.9660754	0.8904411	0.54304	0.45696	0.591487	0.408513	5.479118
756	-3125.279	-3287.572	162.2924	0.1508201	0.9471532	0.9980535	0.9239801	0.559455	0.440545	0.528124	0.471876	5.495193
762	-3118.171	-3281.132	162.9601	0.2311728	0.9471532	0.9980535	0.9295059	0.593743	0.406257	0.528124	0.471876	5.08498
768	-3128.722	-3291.306	162.5838	0.08278029	0.9274811	1.182094	0.9033869	0.480218	0.519782	0.500426	0.499574	5.288928
774	-3126.173	-3287.804	161.6318	0.1514433	1.036564	1.045934	0.8850379	0.45485	0.54515	0.52163	0.47837	5.801276
780	-3133.796	-3296.466	162.6692	0.2573848	0.8687205	1.102267	0.875008	0.45485	0.54515	0.535249	0.464751	5.24013
786	-3128.791	-3291.829	163.038	0.1477449	1.013537	0.9930662	0.9908336	0.530894	0.469106	0.535249	0.464751	5.011635
792	-3133.698	-3296.424	162.7262	0.2053336	0.9174905	1.049341	0.9194987	0.541993	0.458007	0.535249	0.464751	5.214936
798	-3126.86	-3290.161	163.3015	0.09528635	1.249468	0.8901463	0.9194987	0.541993	0.458007	0.546821	0.453179	4.862774
804	-3126.425	-3289.833	163.4086	0.05644998	1.072154	1.002935	0.9194987	0.566254	0.433746	0.546821	0.453179	4.862774
810	-3125.776	-3288.379	162.6036	0.2287867	1.280407	0.9352515	0.8739284	0.566254	0.433746	0.49151	0.50849	5.160489
816	-3126.137	-3288.402	162.2648	0.2069804	1.102034	1.085119	0.9173961	0.629919	0.370081	0.54657	0.45343	5.366846
822	-3120.501	-3283.063	162.5619	0.1533039	1.043147	0.9090011	0.8760203	0.67637	0.32363	0.423509	0.576491	5.406279
828	-3115.787	-3278.002	162.2157	0.2377196	1.07222	1.069144	0.8506708	0.553712	0.446288	0.597495	0.402505	5.431131
834	-3116.124	-3278.648	162.5233	0.1143265	0.8868251	1.022795	0.8504196	0.553712	0.446288	0.484732	0.515268	5.446773
840	-3122.515	-3285.408	162.8931	0.06831213	0.8265458	0.9818439	0.9473846	0.561485	0.438515	0.562547	0.437453	5.275232
846	-3115.788	-3278.234	162.4458	0.06203329	0.8877399	1.119036	0.8876435	0.591811	0.408189	0.469578	0.530422	5.451419
852	-3117.688	-3280.045	162.3569	0.1860944	0.9631364	0.9523455	0.8870311	0.544419	0.455581	0.641878	0.358122	5.497468
858	-3116.79	-3279.059	162.2693	0.1146094	1.008483	1.092142	0.8307052	0.544419	0.455581	0.481276	0.518724	5.491518
864	-3121.414	-3284.961	163.547	0.1867058	1.070568	0.9897888	1.101398	0.628175	0.371825	0.462237	0.537763	4.632357
870	-3120.063	-3283.015	162.9522	0.1867058	0.9654774	0.9897888	1.101398	0.487432	0.512568	0.437956	0.562044	5.006756
876	-3128.257	-3291.361	163.1036	0.1867058	1.127045	0.8199199	0.9888917	0.551288	0.448712	0.48838	0.51162	4.987871
882	-3122.447	-3285.46	163.0128	0.1685415	1.253699	0.8094145	0.9637272	0.523822	0.476178	0.48838	0.51162	4.996356
888	-3117.868	-3280.698	162.8295	0.1685415	1.173562	0.8094145	0.9641045	0.56014	0.43986	0.452172	0.547828	5.147338
894	-3121.719	-3284.14	162.4206	0.1657218	1.028358	1.082813	0.897475	0.56014	0.43986	0.462626	0.537374	5.340377
900	-3139.041	-3302.129	163.0883	0.1177398	0.7155179	0.9451279	0.9859242	0.490986	0.509014	0.522853	0.477147	5.189882
906	-3124.247	-3286.798	162.5509	0.1188164	1.030048	1.01771	0.9801715	0.458179	0.541821	0.573881	0.426119	5.286122
912	-3130.615	-3293.471	162.8558	0.05580323	0.9194509	1.136894	0.9801715	0.493785	0.506215	0.537211	0.462789	5.14125
918	-3116.313	-3278.651	162.338	0.1683231	0.9194509	0.9055752	0.9204036	0.633248	0.366752	0.475152	0.524848	5.544552
924	-3123.542	-3285.331	161.7891	0.2401323	1.018562	0.968798	0.8578603	0.633248	0.366752	0.522632	0.477368	5.75155
930	-3120.611	-3281.95	161.339	0.1526276	1.111326	1.219164	0.8834095	0.510857	0.489143	0.49856	0.50144	5.824302
936	-3126.11	-3287.89	161.7792	0.1526276	0.9243475	0.9686393	0.928302	0.639047	0.360953	0.432056	0.567944	5.824302
942	-3117.61	-3279.328	161.7171	0.1967361	0.8735997	1.032806	0.8279598	0.588662	0.411338	0.565122	0.434878	5.867829
948	-3129.618	-3292.427	162.8093	0.1947069	1.217399	1.027206	0.8925812	0.59172	0.40828	0.525187	0.474813	5.043417
954	-3114.602	-3277.793	163.1914	0.1692371	0.9317536	1.021979	0.8925812	0.560294	0.439706	0.525187	0.474813	5.000722
960	-3117.563	-3279.343	161.7803	0.1671899	1.00435	1.063396	0.8780968	0.466302	0.533698	0.592504	0.407496	5.731308
966	-3122.788	-3285.147	162.3592	0.06228703	1.230958	1.012172	0.9515373	0.517597	0.482403	0.616764	0.383236	5.339734
972	-3120.235	-3282.801	162.5653	0.1359001	1.021149	0.9582497	0.9166387	0.523952	0.476048	0.570857	0.429143	5.339734
978	-3119.131	-3281.179	162.0485	0.1359001	0.9440811	1.082982	0.8874273	0.523952	0.476048	0.570857	0.429143	5.613952
984	-3127.563	-3290.785	163.2211	0.007720419	0.7850092	1.082982	0.8874273	0.523952	0.476048	0.570857	0.429143	5.124616
990	-3117.35	-3279.581	162.2308	0.1824839	1.128939	0.9980012	0.8913831	0.583883	0.416117	0.597561	0.402439	5.443525
996	-3140.349	-3303.362	163.0128	0.005476071	0.7719228	1.165957	0.9034543	0.583883	0.416117	0.60424	0.39576	5.207587
1002	-3134.492	-3296.842	162.3502	0.07981739	1.180262	0.9981147	0.9437803	0.532283	0.467717	0.613126	0.386874	5.374458
1008	-3123.537	-3285.779	162.2423	0.2081171	0.8522468	1.091567	0.8557834	0.555967	0.444033	0.518839	0.481161	5.528315
1014	-3133.336	-3294.785	161.4499	0.1518799	0.958505	1.189725	0.7896462	0.609002	0.390998	0.533734	0.466266	5.929001
1020	-3128.138	-3290.587	162.4489	0.1032171	1.015667	1.153129	0.916391	0.594285	0.405715	0.555765	0.444235	5.325109
1026	-3115.408	-3277.821	162.4132	0.02453696	1.11615	1.191085	0.8708341	0.530716	0.469284	0.513222	0.486778	5.325109
1032	-3108.794	-3271.152	162.3583	0.007716571	0.8819138	1.085199	0.9183425	0.542749	0.457251	0.616666	0.383334	5.541212
1038	-3113.803	-3276.326	162.5234	0.05598874	0.9750934	1.046839	0.8801421	0.514836	0.485164	0.554433	0.445567	5.400872
1044	-3117.612	-3280.443	162.8312	0.05418026	0.8641269	1.234386	0.9039242	0.620608	0.379392	0.624596	0.375404	5.207902
1050	-3116.594	-3279.375	162.7812	0.05734121	0.9638104	0.9953331	0.9371558	0.537254	0.462746	0.564358	0.435642	5.263683
1056	-3105.255	-3268.099	162.8445	0.02366027	0.9638104	0.9995402	0.9371558	0.580752	0.419248	0.505671	0.494329	5.246159
1062	-3123.271	-3285.293	162.0225	0.1964003	1.104642	0.9768575	0.9371558	0.580752	0.419248	0.492811	0.507189	5.53901
1068	-3124.5	-3287.153	162.6529	0.2452582	0.9071289	1.17577	1.031748	0.580752	0.419248	0.462264	0.537736	5.11292
1074	-3119.83	-3282.94	163.1096	0.2402349	0.9025345	1.130914	0.9485133	0.56784	0.43216	0.537868	0.462132	4.933373
1080	-3111.286	-3274.031	162.7444	0.09135548	0.9737473	1.072708	0.942611	0.555927	0.444073	0.554568	0.445432	5.214606
1086	-3120.145	-3282.145	162.0005	0.1072221	1.159773	1.021659	0.9442099	0.567794	0.432206	0.47571	0.52429	5.539941
1092	-3121.976	-3283.687	161.7111	0.259866	1.087795	1.198106	0.9751099	0.441503	0.558497	0.52836	0.47164	5.539941
1098	-3114.651	-3276.856	162.2043	0.1969517	1.016401	1.034589	0.7771912	0.552251	0.447749	0.52836	0.47164	5.539941
1104	-3119.01	-3281.072	162.0626	0.2115077	1.104808	1.034589	0.8201224	0.552251	0.447749	0.552758	0.447242	5.539941
1110	-3124.303	-3286.532	162.229	0.2730774	1.034995	1.077332	0.8201224	0.53996	0.46004	0.553261	0.446739	5.428154
1116	-3126.103	-3289.083	162.9799	0.04349689	0.9186605	1.077332	0.9077975	0.574945	0.425055	0.511395	0.488605	5.157548
1122	-3121.136	-3283.388	162.2523	0.2467549	1.012009	1.051741	0.9556477	0.563502	0.436498	0.492804	0.507196	5.381484
1128	-3121.048	-3283.441	162.3927	0.2467549	1.012009	0.9293412	0.8694184	0.535555	0.464445	0.492804	0.507196	5.415971
1134	-3118.898	-3281.666	162.7679	0.1668261	0.8728641	0.9293412	0.9165884	0.578696	0.421304	0.492804	0.507196	5.309189
1140	-3127.858	-3291.014	163.1559	0.03491147	0.8205063	0.9677307	0.9859855	0.548567	0.451433	0.520458	0.479542	5.132579
1146	-3128.333	-3291.546	163.2129	0.08939589	0.9702117	1.022294	0.9547209	0.539043	0.460957	0.520458	0.479542	4.974458
1152	-3128.594	-3290.853	162.2591	0.03946499	1.007585	1.227001	0.9271552	0.627336	0.372664	0.436036	0.563964	5.432814
1158	-3116.04	-3279.041	163.0001	0.1114902	0.8964011	0.8763672	0.9201385	0.521995	0.478005	0.624193	0.375807	5.236843
1164	-3115.218	-3277.875	162.6573	0.1233206	0.9598388	1.265852	0.9312195	0.525286	0.474714	0.526268	0.473732	5.14815
1170	-3124.96	-3287.684	162.7236	0.2371976	0.8636738	1.04666	1.066218	0.534742	0.465258	0.526268	0.473732	5.14735
1176	-3119.718	-3282.974	163.2553	0.2371976	0.8763578	1.02259	0.9852672	0.578286	0.421714	0.519642	0.480358	4.908667
1182	-3119.133	-3281.568	162.4357	0.2509259	1.014758	0.9495071	0.9636435	0.48499	0.51501	0.528384	0.471616	5.325108
1188	-3135.541	-3298.46	162.919	0.2509259	0.952256	1.295257	0.9636435	0.445455	0.554545	0.481421	0.518579	4.904508
1194	-3124.876	-3287.167	162.2913	0.06330453	0.9764498	1.119041	0.9202394	0.555778	0.444222	0.548385	0.451615	5.464695
1200	-3126.728	-3289.325	162.5971	0.2102115	0.871554	1.003146	0.8426401	0.658479	0.341521	0.446909	0.553091	5.405603
1206	-3124.714	-3288.01	163.2959	0.01734615	0.8007138	0.9811044	0.8557866	0.534909	0.465091	0.522682	0.477318	5.139
1212	-3121.734	-3283.424	161.6894	0.004140486	1.016151	0.9811044	0.8254358	0.512032	0.487968	0.545097	0.454903	5.929117
1218	-3126.691	-3289.429	162.7381	0.0006129779	1.143187	1.097115	0.7033685	0.512032	0.487968	0.480729	0.519271	5.287371
1224	-3122.862	-3284.714	161.8521	0.01588666	1.035277	1.135309	0.856687	0.486404	0.513596	0.528274	0.471726	5.720684
1230	-3116.656	-3279.133	162.4775	0.09335761	1.023573	1.000119	0.8334167	0.568652	0.431348	0.507197	0.492803	5.432115
