Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
186	-1357.062	-1525.575	168.5135	0.8787515	1.227698	1.36217	0.8311906	0.568328	0.431672	0.473722	0.526278	0.7602523
192	-1345.041	-1512.729	167.6882	1.342123	1.161911	1.36217	1.351529	0.516586	0.483414	0.600961	0.399039	0.6021163
198	-1343.652	-1512.956	169.304	0.9041201	0.8883305	0.6993476	1.022033	0.438919	0.561081	0.446091	0.553909	0.7360639
204	-1347.67	-1517.133	169.4636	0.3116629	0.8883305	0.9262301	1.083181	0.546709	0.453291	0.540285	0.459715	0.9213003
210	-1352.889	-1522.172	169.2833	0.4597665	0.8883305	0.9640414	1.066379	0.487054	0.512946	0.431595	0.568405	0.9358171
216	-1356.524	-1526.292	169.7674	0.1759416	0.6741586	1.078234	0.9001922	0.37848	0.62152	0.515078	0.484922	1.015872
222	-1350.024	-1518.776	168.7517	0.3653765	0.8602593	1.615772	1.158054	0.437375	0.562625	0.451259	0.548741	0.8615304
228	-1342.423	-1511.098	168.6752	0.3682868	0.8508716	1.982613	0.9363901	0.437375	0.562625	0.562153	0.437847	0.8418303
234	-1356.725	-1525.521	168.7957	0.4144326	1.000398	1.479602	0.9335793	0.607832	0.392168	0.602973	0.397027	1.02284
240	-1366.659	-1535.868	169.2084	1.03018	0.5066886	0.9007991	0.9951768	0.386247	0.613753	0.450439	0.549561	0.9334677
246	-1349.671	-1519.263	169.5921	0.8431244	0.4204803	1.045019	0.766825	0.408822	0.591178	0.493693	0.506307	0.8361926
252	-1347.7	-1515.745	168.0451	2.081638	0.7103939	1.219932	0.6180523	0.465864	0.534136	0.507344	0.492656	0.9082948
258	-1349.539	-1517.072	167.533	2.081638	0.7239556	0.9788462	1.201902	0.415783	0.584217	0.507344	0.492656	1.077328
264	-1340.262	-1507.632	167.3696	2.081638	0.7239556	1.448774	1.156288	0.449251	0.550749	0.534061	0.465939	0.7979327
270	-1343.429	-1510.71	167.2819	1.400767	1.271131	1.566166	1.300636	0.44337	0.55663	0.613111	0.386889	0.7980559
276	-1340.235	-1509.652	169.4166	0.612638	0.5129791	1.104193	1.249828	0.322266	0.677734	0.580505	0.419495	0.6538582
282	-1349.882	-1517.778	167.8965	1.178209	0.3254565	1.705667	1.716178	0.322266	0.677734	0.580505	0.419495	0.4629069
288	-1341.424	-1509.941	168.5175	0.909293	0.6000639	1.699946	1.195122	0.414935	0.585065	0.525652	0.474348	0.4908155
294	-1348.155	-1516.587	168.4328	1.008485	0.6559504	1.18441	1.608771	0.385324	0.614676	0.525652	0.474348	0.6192812
300	-1343.832	-1512.339	168.5074	0.4714535	0.615271	1.662767	1.651981	0.385324	0.614676	0.525652	0.474348	0.6192812
306	-1339.406	-1507.63	168.2241	0.9118336	0.6084119	1.63398	1.439429	0.3796	0.6204	0.549846	0.450154	0.7843824
312	-1344.831	-1513.281	168.4505	1.262794	0.6793937	1.555533	0.8896104	0.391785	0.608215	0.549846	0.450154	0.7516174
318	-1342.434	-1511.698	169.2636	0.7013588	0.6213707	0.9928516	1.21186	0.489935	0.510065	0.448207	0.551793	0.7516174
324	-1337.476	-1506.774	169.2982	0.6616492	0.572468	1.090276	1.173396	0.461634	0.538366	0.488294	0.511706	0.7261325
330	-1334.986	-1504.203	169.2167	0.3149419	1.061117	1.03417	1.111419	0.505573	0.494427	0.555788	0.444212	0.8448207
336	-1334.886	-1505.004	170.118	0.25464	0.7722353	0.6729053	0.7618441	0.505573	0.494427	0.434013	0.565987	1.007278
342	-1340.886	-1509.47	168.5844	0.0732345	0.9460222	2.398931	0.6980023	0.485378	0.514622	0.539088	0.460912	1.03359
348	-1342.918	-1510.932	168.0139	0.5535075	0.9460222	2.366316	0.9086302	0.517778	0.482222	0.59541	0.40459	0.9539634
354	-1357.984	-1526.277	168.2939	0.3686139	1.274074	2.092219	0.8496991	0.547467	0.452533	0.63683	0.36317	0.8209886
360	-1359.797	-1528.725	168.928	0.3686139	1.220622	1.119701	0.9329439	0.4438	0.5562	0.505637	0.494363	1.028006
366	-1350.558	-1519.304	168.7467	0.3389924	1.19101	1.084828	1.405596	0.584699	0.415301	0.526412	0.473588	0.8220983
372	-1347.611	-1517.694	170.083	0.05907328	0.5526751	1.04941	0.8224952	0.39382	0.60618	0.441666	0.558334	1.02311
378	-1347.577	-1515.524	167.9474	1.900013	0.7752769	1.078555	0.8774033	0.499545	0.500455	0.416113	0.583887	1.02311
384	-1345.742	-1515.591	169.8488	0.2688153	0.5758611	1.143836	0.7518502	0.454974	0.545026	0.346568	0.653432	1.030061
390	-1344.184	-1513.455	169.2708	0.7251189	0.6628384	1.143836	0.6914723	0.385628	0.614372	0.566684	0.433316	1.115687
396	-1349.879	-1519.058	169.1791	0.2077609	0.8839613	1.453813	0.8595247	0.442437	0.557563	0.607596	0.392404	1.04483
402	-1362.603	-1531.866	169.2625	0.6980368	0.6640088	1.30462	0.7972588	0.316634	0.683366	0.490199	0.509801	0.9263671
408	-1343.63	-1513.407	169.7765	0.1034703	1.01304	0.9417767	0.8082772	0.594775	0.405225	0.490199	0.509801	0.9649572
414	-1342.889	-1512.359	169.4702	0.01661954	0.9656165	1.366694	0.8267042	0.510896	0.489104	0.499039	0.500961	0.9487816
420	-1347.294	-1516.649	169.3557	0.005170471	0.8954687	1.473357	0.7527246	0.469669	0.530331	0.498782	0.501218	1.114126
426	-1351.117	-1520.37	169.2524	0.001413184	0.8954687	1.464905	1.090347	0.453177	0.546823	0.580598	0.419402	0.9088727
432	-1350.282	-1519.841	169.5595	0.0007345332	1.00055	1.207641	0.9630338	0.482695	0.517305	0.600814	0.399186	0.8724001
438	-1341.64	-1510.908	169.2685	0.003184722	0.8667128	1.353564	1.194029	0.500169	0.499831	0.484441	0.515559	0.904407
444	-1342.812	-1512.266	169.4539	0.004530421	0.7812712	1.397685	1.050237	0.500169	0.499831	0.533926	0.466074	0.9044568
450	-1339.626	-1509.696	170.0701	0.01313579	0.6695471	1.066028	0.9470095	0.500169	0.499831	0.559711	0.440289	0.7983025
456	-1347.124	-1516.049	168.9257	0.02633605	1.197006	1.181237	1.365558	0.500169	0.499831	0.467522	0.532478	0.8920884
462	-1340.852	-1510.125	169.2733	0.001708758	0.8414309	1.291855	0.8433422	0.500169	0.499831	0.467522	0.532478	1.304267
468	-1345.82	-1515.294	169.4737	0.004307746	0.8414309	1.291855	0.8242992	0.481321	0.518679	0.467522	0.532478	1.149482
474	-1345.166	-1515.127	169.9609	0.00550412	0.6698569	1.144955	0.7048757	0.402979	0.597021	0.571694	0.428306	1.117951
480	-1357.418	-1526.904	169.486	0.01181599	0.9130609	1.198381	0.9878535	0.404542	0.595458	0.580011	0.419989	1.02522
486	-1355.51	-1525.482	169.9716	0.1066032	0.7425809	0.8109304	0.999627	0.363009	0.636991	0.490953	0.509047	0.9925208
492	-1354.158	-1523.756	169.5981	0.1968308	0.6197454	1.346214	0.9265556	0.462135	0.537865	0.508581	0.491419	0.8874101
498	-1348.029	-1517.547	169.5183	0.1887565	0.8516295	1.137582	0.8801195	0.487781	0.512219	0.49068	0.50932	1.013917
504	-1350.912	-1520.36	169.4482	0.6117843	0.6864006	1.121784	0.7511685	0.487781	0.512219	0.49068	0.50932	0.9628233
510	-1359.753	-1528.434	168.6812	0.646618	1.018891	1.22978	1.197608	0.487526	0.512474	0.49068	0.50932	0.793302
516	-1359.8	-1528.699	168.8991	0.5959869	1.022386	0.946658	1.407142	0.487526	0.512474	0.457312	0.542688	0.6321182
522	-1353.292	-1521.852	168.5602	0.623012	0.9399426	1.758945	1.033085	0.40183	0.59817	0.575002	0.424998	0.6707595
528	-1335.844	-1505.439	169.5952	0.1844575	0.7166212	1.087401	1.156627	0.519167	0.480833	0.476469	0.523531	0.8298452
534	-1334.291	-1504.219	169.928	0.2120152	0.7339114	0.913022	1.022081	0.433988	0.566012	0.476469	0.523531	0.7480934
540	-1332.42	-1501.608	169.1882	0.2381874	0.9839883	1.249978	1.151705	0.40888	0.59112	0.490609	0.509391	0.7639802
546	-1342.46	-1511.694	169.234	0.06363438	0.7711936	1.334212	1.36643	0.40888	0.59112	0.516028	0.483972	0.8215825
552	-1344.79	-1512.259	167.4688	1.949129	0.5075169	1.565873	1.37603	0.337957	0.662043	0.465742	0.534258	0.6941384
558	-1338.373	-1507.445	169.0725	0.6163784	0.6591027	1.206397	1.294267	0.441364	0.558636	0.536646	0.463354	0.671992
564	-1350.52	-1520.269	169.7484	0.3471546	0.4853489	1.206397	0.980054	0.417561	0.582439	0.563275	0.436725	0.7576488
570	-1349.459	-1519.114	169.6543	0.8132007	0.7028414	0.5796166	0.980054	0.405696	0.594304	0.374023	0.625977	0.8717519
576	-1348.081	-1517.306	169.2244	0.2096242	1.204337	1.032484	1.070307	0.546104	0.453896	0.463063	0.536937	0.8435125
582	-1354.024	-1522.767	168.7427	0.2618311	0.8907474	1.672339	1.125523	0.51026	0.48974	0.550506	0.449494	0.9251087
588	-1359.957	-1528.659	168.7018	0.6472135	0.895739	1.319412	1.28515	0.453131	0.546869	0.558671	0.441329	0.6985349
594	-1357.917	-1526.99	169.073	0.6553767	0.6792318	1.556506	0.8320322	0.519943	0.480057	0.588762	0.411238	0.7935178
600	-1367.337	-1535.745	168.4077	1.632548	0.6579865	1.29179	0.6419918	0.35355	0.64645	0.446565	0.553435	1.000802
606	-1359.849	-1528.905	169.0562	0.6027732	0.737767	1.185451	1.055134	0.467359	0.532641	0.510635	0.489365	0.9504926
612	-1356.334	-1525.134	168.7994	0.6892891	0.9766254	1.390554	0.6834213	0.467359	0.532641	0.57068	0.42932	1.067542
618	-1347.107	-1516.028	168.9204	0.6892891	1.103343	1.153407	0.8572916	0.506823	0.493177	0.540767	0.459233	0.8597332
624	-1349.514	-1517.528	168.0134	1.023741	1.37514	1.716212	0.6354438	0.506823	0.493177	0.563558	0.436442	0.8597332
630	-1343.854	-1512.256	168.4014	1.023741	1.056285	1.380791	0.9074031	0.582874	0.417126	0.463228	0.536772	0.8262433
636	-1346.008	-1514.559	168.5511	1.362931	0.9714408	0.8687013	1.079539	0.479937	0.520063	0.515934	0.484066	0.7012584
642	-1345.283	-1514.834	169.5506	0.1478237	0.7912082	1.167587	1.082579	0.376304	0.623696	0.515934	0.484066	0.8722428
648	-1344.132	-1513.388	169.2558	0.1686827	0.7924467	1.342067	0.886381	0.413232	0.586768	0.469175	0.530825	1.15387
654	-1339.338	-1508.626	169.2882	0.01414864	0.867613	1.483897	0.8491909	0.413232	0.586768	0.550357	0.449643	1.112555
660	-1342.625	-1511.884	169.2596	0.04058245	0.5806319	1.767224	1.040273	0.413232	0.586768	0.422302	0.577698	0.9397212
666	-1334.037	-1504.067	170.0292	0.06422208	0.6009371	0.8821001	1.233389	0.413232	0.586768	0.447377	0.552623	0.7404852
672	-1348.257	-1517.808	169.5507	0.1990629	0.6819464	1.08448	1.090529	0.521892	0.478108	0.511942	0.488058	0.9760822
678	-1354.074	-1523.133	169.0592	0.2151965	0.8287947	1.753264	0.9103609	0.508788	0.491212	0.458701	0.541299	0.8470891
684	-1351.858	-1520.819	168.9615	0.5808396	0.5752565	1.61273	1.073102	0.425	0.575	0.58058	0.41942	0.778263
690	-1356.543	-1526.335	169.7911	0.5900109	0.8126134	0.6397147	0.9620138	0.53736	0.46264	0.444242	0.555758	0.7520667
696	-1355.044	-1524.285	169.2415	1.150249	0.8126134	0.7359679	0.9449739	0.372713	0.627287	0.422066	0.577934	0.678401
702	-1344.686	-1513.101	168.4151	1.153241	0.8278584	1.362082	1.136413	0.472772	0.527228	0.464184	0.535816	0.5768303
708	-1349.264	-1516.781	167.5171	1.153241	0.9376384	2.242887	1.116695	0.472772	0.527228	0.484882	0.515118	0.6557892
714	-1343.817	-1511.701	167.8836	1.837652	0.9181663	1.152746	0.9338328	0.466969	0.533031	0.54938	0.45062	0.8610333
720	-1357.464	-1525.397	167.9337	1.680409	0.7385141	1.625098	0.8610819	0.469125	0.530875	0.461258	0.538742	0.728335
726	-1353.82	-1522.647	168.8277	0.7179236	1.092082	1.118553	0.8961321	0.515815	0.484185	0.515945	0.484055	0.9372018
732	-1343.078	-1511.499	168.4207	0.6238864	0.8000538	1.908699	1.167444	0.416046	0.583954	0.586458	0.413542	0.6891109
738	-1351.515	-1520.112	168.5971	0.2954786	0.5861541	1.758824	1.700067	0.390812	0.609188	0.563068	0.436932	0.547939
744	-1350.723	-1519.2	168.4772	0.7140761	0.5107342	1.55465	1.700067	0.302641	0.697359	0.55474	0.44526	0.5461796
750	-1350.239	-1519.711	169.4723	0.6611287	0.4130818	1.06764	1.245097	0.337605	0.662395	0.440201	0.559799	0.5622484
756	-1347.829	-1515.848	168.0188	1.615329	0.7500697	1.225685	1.282878	0.436722	0.563278	0.469998	0.530002	0.5813203
762	-1343.572	-1512.017	168.4446	1.356728	0.7354253	1.353126	0.9708777	0.436722	0.563278	0.527153	0.472847	0.6681008
768	-1338.854	-1508.056	169.202	0.8491094	0.6219885	0.9989309	1.065265	0.494507	0.505493	0.444513	0.555487	0.8261182
774	-1350.035	-1519.084	169.0489	1.298872	0.4999421	0.9292911	1.069691	0.382221	0.617779	0.397184	0.602816	0.6815563
780	-1348.25	-1516.114	167.8642	2.129318	0.5553798	1.128463	1.150686	0.3868	0.6132	0.439796	0.560204	0.7170235
786	-1342.334	-1511.479	169.1454	0.949631	0.7260687	0.8411582	1.220253	0.3868	0.6132	0.385194	0.614806	0.6974287
792	-1340.587	-1509.11	168.5234	0.8592198	0.8216906	1.211146	1.461065	0.490907	0.509093	0.461218	0.538782	0.6170786
798	-1344.046	-1513.447	169.4012	0.8592198	0.8560513	0.8301412	0.8773448	0.503865	0.496135	0.387261	0.612739	0.7545395
804	-1348.025	-1516.655	168.6298	1.277844	0.6909416	0.969282	1.229982	0.445107	0.554893	0.500842	0.499158	0.7545395
810	-1342.86	-1511.116	168.2557	0.9266789	1.085596	1.273401	1.353573	0.559219	0.440781	0.500842	0.499158	0.5809665
816	-1350.412	-1518.851	168.4391	1.408294	0.7872072	1.153921	1.100994	0.45683	0.54317	0.538642	0.461358	0.5839618
822	-1349.205	-1517.758	168.5528	0.7749336	0.7190496	1.837555	0.9940339	0.509217	0.490783	0.590042	0.409958	0.7176295
828	-1346.613	-1514.872	168.2593	1.223853	0.8093702	1.288842	1.26808	0.43178	0.56822	0.587218	0.412782	0.7176295
834	-1343.412	-1511.457	168.0452	1.649767	0.6675615	1.677765	0.8367355	0.43178	0.56822	0.50588	0.49412	0.6673982
840	-1354.183	-1522.477	168.2944	1.766558	0.3811962	1.182366	1.178154	0.439299	0.560701	0.594248	0.405752	0.5260842
846	-1346.122	-1513.878	167.756	1.996278	0.7223134	1.32239	0.9505781	0.381519	0.618481	0.43881	0.56119	0.8681559
852	-1340.349	-1508.98	168.6319	1.001881	0.5999199	1.637482	0.9505781	0.414225	0.585775	0.532681	0.467319	0.7513566
858	-1339.587	-1508.696	169.1084	0.6647518	0.6695357	1.137126	1.328253	0.479744	0.520256	0.626929	0.373071	0.5876479
864	-1340.556	-1509.074	168.5178	0.8448862	0.5328572	1.637285	1.386457	0.380545	0.619455	0.584087	0.415913	0.5680359
870	-1344.927	-1512.298	167.3705	1.778561	0.7556889	1.392691	1.631226	0.457928	0.542072	0.386802	0.613198	0.5274957
876	-1347.668	-1515.722	168.0543	1.350444	1.137785	1.168151	1.132803	0.473269	0.526731	0.447669	0.552331	0.6965626
882	-1351.003	-1519.279	168.2756	1.379781	1.066127	0.8656362	1.32431	0.527769	0.472231	0.418269	0.581731	0.5112095
888	-1357.237	-1526.251	169.0142	0.4751077	0.6003499	0.8456066	1.96747	0.394789	0.605211	0.456315	0.543685	0.4844099
894	-1346.239	-1514.392	168.1529	0.7235618	0.5653503	1.489952	1.96747	0.403459	0.596541	0.531038	0.468962	0.5429274
900	-1354.433	-1523.544	169.1112	0.8623858	0.4215912	1.103347	1.425635	0.286774	0.713226	0.416136	0.583864	0.4975271
906	-1340.935	-1509.652	168.7167	0.8623858	0.4758418	1.479391	1.321481	0.431002	0.568998	0.499636	0.500364	0.5501277
912	-1339.829	-1509.574	169.745	0.3619695	0.4661197	0.9342838	1.295631	0.431002	0.568998	0.476629	0.523371	0.6610431
918	-1340.818	-1509.558	168.7398	1.106496	0.6132538	0.990866	1.432119	0.422851	0.577149	0.437052	0.562948	0.5988966
924	-1345.763	-1513.648	167.8851	2.104397	0.5301162	0.6716644	1.667908	0.376188	0.623812	0.45442	0.54558	0.6268534
930	-1348.061	-1517.121	169.0594	0.7485541	0.9869346	0.869493	1.151828	0.473843	0.526157	0.438374	0.561626	0.7423948
936	-1371.502	-1540.9	169.3974	0.993013	0.669777	0.7073676	1.151828	0.333303	0.666697	0.438374	0.561626	0.6282267
942	-1356.064	-1525.055	168.9903	1.374576	0.4559454	0.8936156	1.128449	0.382693	0.617307	0.438374	0.561626	0.6146982
948	-1355.333	-1523.997	168.6638	1.217165	0.5157691	1.138168	1.39118	0.322531	0.677469	0.438374	0.561626	0.5520952
954	-1351.916	-1521.283	169.3666	1.217165	0.6772367	0.675841	1.019825	0.322531	0.677469	0.367982	0.632018	0.6224128
960	-1341.423	-1510.88	169.4573	0.4271647	0.9348392	0.8772243	1.019825	0.483223	0.516777	0.405207	0.594793	0.8851823
966	-1348.989	-1517.836	168.8474	0.4455449	1.361627	0.9921569	0.9484019	0.507446	0.492554	0.480661	0.519339	1.001249
972	-1345.151	-1514.962	169.8101	0.09610761	0.9222999	0.8117554	0.8511399	0.507446	0.492554	0.376753	0.623247	1.121848
978	-1346.744	-1516.568	169.824	0.2614845	0.9513681	0.8117554	0.8045895	0.451679	0.548321	0.511578	0.488422	0.9386161
984	-1333.995	-1503.135	169.1391	0.1698247	0.8048961	1.484919	1.167339	0.451679	0.548321	0.536671	0.463329	0.8236441
990	-1337.736	-1507.21	169.4739	0.1267382	0.9479281	1.038863	1.183562	0.486747	0.513253	0.395084	0.604916	0.8246118
996	-1340.806	-1510.328	169.5217	0.1056332	0.7535582	1.038863	1.256076	0.460539	0.539461	0.412794	0.587206	0.9266808
1002	-1339.809	-1509.151	169.3426	0.1056332	1.201613	0.9594837	1.122404	0.611525	0.388475	0.551239	0.448761	0.8829062
1008	-1340.935	-1509.844	168.9089	0.3288184	0.9098708	1.602702	1.00186	0.451373	0.548627	0.561737	0.438263	0.8591537
1014	-1345.581	-1514.705	169.1238	0.3288184	0.94496	1.394282	1.00186	0.447067	0.552933	0.597027	0.402973	0.8064185
1020	-1346.984	-1515.055	168.0712	1.584216	1.026733	1.172866	1.017919	0.554192	0.445808	0.597027	0.402973	0.6750918
1026	-1342.072	-1510.532	168.4597	0.6905635	1.153329	1.25967	1.231527	0.590735	0.409265	0.576577	0.423423	0.8047389
1032	-1334.385	-1501.227	166.8415	2.232785	0.9956572	1.477365	1.160155	0.449463	0.550537	0.513842	0.486158	0.8931421
1038	-1343.012	-1511.146	168.1338	1.586625	0.541223	1.477365	1.09686	0.402177	0.597823	0.558186	0.441814	0.7028949
1044	-1349.902	-1519.118	169.2161	0.5750537	0.5310448	1.307916	1.156442	0.363609	0.636391	0.537874	0.462126	0.7853917
1050	-1341.183	-1509.945	168.762	0.6005908	0.7382162	1.623439	1.018753	0.484334	0.515666	0.551331	0.448669	0.859221
1056	-1344.649	-1513.615	168.9664	0.5055984	0.5134148	1.672425	1.115324	0.429929	0.570071	0.48744	0.51256	0.7836969
1062	-1349.659	-1518.929	169.2706	1.024125	0.5691728	0.6953523	1.333121	0.361165	0.638835	0.442187	0.557813	0.6015705
1068	-1340.607	-1510.553	169.9455	0.6035911	0.526376	0.6038983	1.056518	0.361165	0.638835	0.410343	0.589657	0.8396443
1074	-1341.845	-1511.213	169.3682	0.1172311	0.664461	1.710598	0.8705162	0.460596	0.539404	0.564625	0.435375	0.8826737
1080	-1358.139	-1526.169	168.0301	0.6544696	0.8737474	2.425511	0.8004889	0.460596	0.539404	0.634441	0.365559	0.9931194
1086	-1355.625	-1523.651	168.0255	0.8891989	0.8737474	2.11691	0.8170485	0.464772	0.535228	0.634441	0.365559	0.9931194
1092	-1341.951	-1509.334	167.3823	1.805672	0.9488261	1.845729	0.8445151	0.588511	0.411489	0.573077	0.426923	0.8154154
1098	-1348.132	-1517.002	168.8707	0.814454	0.757927	1.267462	1.057112	0.567383	0.432617	0.454678	0.545322	0.8154154
1104	-1358.601	-1527.511	168.9097	0.4667216	0.8121281	1.696233	1.057112	0.370902	0.629098	0.61298	0.38702	0.6606974
1110	-1345.468	-1514.63	169.1622	0.2235588	0.5551711	1.842001	0.8358195	0.36282	0.63718	0.511159	0.488841	1.025612
1116	-1345.5	-1513.852	168.3523	1.952973	0.5551711	0.8174857	1.170019	0.361393	0.638607	0.520404	0.479596	0.6922125
1122	-1332.172	-1501.76	169.588	0.1763038	0.627751	1.179261	1.288583	0.395133	0.604867	0.463784	0.536216	0.6715195
1128	-1349.642	-1519.756	170.1139	0.1599709	0.4082984	0.8030211	1.195094	0.395133	0.604867	0.463784	0.536216	0.8172598
1134	-1353.383	-1522.935	169.5518	0.6864085	0.8893768	0.8309318	0.6934878	0.428325	0.571675	0.504862	0.495138	0.9458747
1140	-1339.487	-1508.7	169.2133	0.2193204	0.7444869	1.161018	1.357219	0.440693	0.559307	0.41172	0.58828	0.9101282
1146	-1338.658	-1508.508	169.85	0.09539951	0.587482	0.9071986	1.273945	0.409904	0.590096	0.435371	0.564629	0.8695518
1152	-1339.633	-1507.408	167.7743	1.700998	0.6943728	1.492324	1.214213	0.579216	0.420784	0.593089	0.406911	0.6859459
1158	-1337.634	-1506.652	169.0179	0.501529	0.6394748	1.469572	1.214213	0.437072	0.562928	0.505055	0.494945	0.6929216
1164	-1343.499	-1511.885	168.3861	1.121511	0.8859157	1.349419	1.058957	0.527411	0.472589	0.505055	0.494945	0.7600679
1170	-1346.708	-1516.058	169.3495	0.3383123	0.9693027	0.9585896	1.058957	0.527411	0.472589	0.505055	0.494945	0.9130568
1176	-1345.849	-1514.049	168.1998	1.243642	0.9584091	1.112654	1.370988	0.489169	0.510831	0.430108	0.569892	0.611999
1182	-1345.628	-1514.613	168.9848	0.5947166	0.4488474	1.722597	1.069367	0.412106	0.587894	0.556789	0.443211	0.6918607
1188	-1344.419	-1513.393	168.9743	0.6006163	0.420378	1.529383	1.323496	0.352447	0.647553	0.567685	0.432315	0.6314037
1194	-1338.639	-1507.794	169.155	0.4151846	0.7475391	1.371757	1.091915	0.418743	0.581257	0.607555	0.392445	0.8319033
1200	-1342.989	-1511.733	168.7443	0.6509375	0.6120623	1.727599	0.7755378	0.421721	0.578279	0.554652	0.445348	1.106829
1206	-1339.311	-1508.469	169.1582	1.074133	0.5388657	1.292196	0.701333	0.421721	0.578279	0.519324	0.480676	0.7789531
1212	-1337.722	-1507.135	169.4126	0.2592027	0.5078569	0.9986741	1.567201	0.421721	0.578279	0.464453	0.535547	0.7897009
1218	-1347.622	-1515.833	168.2105	0.3212611	1.214177	1.717279	1.409187	0.450795	0.549205	0.580667	0.419333	0.7183278
1224	-1338.425	-1507.902	169.4762	0.2952806	0.7462365	1.093102	0.5996749	0.437476	0.562524	0.526105	0.473895	1.338289
1230	-1338.105	-1507.931	169.8266	0.226473	0.7462365	0.9306299	0.6934859	0.433225	0.566775	0.430487	0.569513	1.168814
