Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
174	-1354.63	-1523.441	168.8109	0.8732309	0.8984489	1.14218	1.086938	0.453575	0.546425	0.56265	0.43735	0.7549137
180	-1348.731	-1517.545	168.8134	1.399491	1.113154	0.684278	0.7855658	0.504224	0.495776	0.424868	0.575132	0.7648259
186	-1357.611	-1525.697	168.0865	1.946648	0.9844349	0.7519234	1.1111	0.536175	0.463825	0.412287	0.587713	0.6354443
192	-1350.424	-1519.246	168.822	1.474614	0.6774252	0.774568	1.1111	0.485405	0.514595	0.464707	0.535293	0.6297327
198	-1351.225	-1520.173	168.948	0.6981115	0.9723748	0.91082	1.239204	0.485405	0.514595	0.411073	0.588927	0.8195155
204	-1346.373	-1515.471	169.0982	0.5021901	0.8411694	1.143279	1.172617	0.485405	0.514595	0.434479	0.565521	0.8238119
210	-1343.97	-1512.479	168.5088	1.3038	0.7771682	1.041082	1.172617	0.426586	0.573414	0.402345	0.597655	0.7885445
216	-1347.499	-1516.46	168.9616	1.044159	0.8656352	0.8651512	0.9565933	0.426586	0.573414	0.408025	0.591975	0.9208851
222	-1337.442	-1507.052	169.6098	0.2214549	0.6006845	1.201425	0.9109941	0.499806	0.500194	0.452682	0.547318	1.031459
228	-1338.848	-1508.367	169.5192	0.3478771	0.7064808	1.081327	0.8883962	0.588429	0.411571	0.452682	0.547318	1.059337
234	-1336.938	-1506.928	169.9898	0.2081095	0.7084642	0.8791334	0.9247434	0.45413	0.54587	0.474304	0.525696	0.869595
240	-1334.445	-1503.569	169.1235	0.274252	1.027503	1.30312	1.007808	0.577476	0.422524	0.568367	0.431633	0.869595
246	-1350.564	-1518.095	167.5315	1.194038	1.027503	2.476365	0.743378	0.464111	0.535889	0.596299	0.403701	0.7642909
252	-1358.421	-1526.928	168.5067	0.5863675	1.031697	1.789112	0.9584086	0.524307	0.475693	0.59506	0.40494	0.7316902
258	-1352.701	-1520.998	168.2974	1.101624	0.6528334	1.809584	0.9584086	0.385776	0.614224	0.62293	0.37707	0.8436889
264	-1362.512	-1531.442	168.9302	1.032428	0.4197042	1.140085	1.335219	0.332191	0.667809	0.547764	0.452236	0.592222
270	-1353.952	-1522.425	168.4732	0.77432	0.8142117	1.773303	0.9394704	0.393586	0.606414	0.508678	0.491322	0.8638957
276	-1361.112	-1528.861	167.749	1.95506	0.8043261	1.168944	1.17083	0.371985	0.628015	0.468758	0.531242	0.7335727
282	-1349.04	-1517.854	168.8143	1.003793	0.7544796	0.9051433	1.393299	0.479233	0.520767	0.445617	0.554383	0.6309129
288	-1347.855	-1516.389	168.534	1.590506	0.7444512	0.8111976	1.209011	0.46317	0.53683	0.445617	0.554383	0.5786113
294	-1336.081	-1505.225	169.1438	0.7911569	0.7465642	1.163724	0.9915792	0.441212	0.558788	0.500379	0.499621	0.7008061
300	-1348.483	-1517.942	169.4597	0.1318455	0.8610409	1.009512	1.269475	0.477295	0.522705	0.542048	0.457952	0.8501825
306	-1345.969	-1515.266	169.2966	0.650292	0.8610409	0.8906514	1.04028	0.535075	0.464925	0.430979	0.569021	0.8501825
312	-1354.368	-1522.717	168.3499	0.8691631	1.094877	1.628815	0.8644302	0.4208	0.5792	0.487675	0.512325	0.793365
318	-1356.55	-1525.97	169.4201	0.2800682	0.6158985	1.596095	0.6865508	0.459728	0.540272	0.593974	0.406026	1.014966
324	-1361.383	-1530.892	169.509	0.164591	0.5126916	1.734265	0.6865508	0.305193	0.694807	0.541033	0.458967	1.057004
330	-1344.138	-1514.237	170.099	0.1148496	0.7144645	0.8864124	0.9508113	0.502935	0.497065	0.393696	0.606304	0.8242178
336	-1342.235	-1512.023	169.788	0.05640562	0.79386	0.8804255	0.9524394	0.49552	0.50448	0.498541	0.501459	1.111155
342	-1338.484	-1508.079	169.5942	0.07296678	1.007362	0.9667926	0.9465974	0.497305	0.502695	0.498191	0.501809	1.002294
348	-1344.233	-1512.642	168.4088	0.3367859	1.308199	1.571511	1.182695	0.515552	0.484448	0.513469	0.486531	0.7735016
354	-1350.052	-1518.843	168.7907	0.4213893	0.8174289	1.734651	0.8281812	0.515552	0.484448	0.614504	0.385496	1.054687
360	-1356.97	-1525.794	168.8245	0.2921003	0.9086619	1.640954	0.9886186	0.489813	0.510187	0.614504	0.385496	0.985321
366	-1353.646	-1522.252	168.606	0.7935318	0.7703617	1.527359	1.079623	0.517172	0.482828	0.500337	0.499663	0.8029332
372	-1351.114	-1520.062	168.9478	0.5876538	1.084171	1.067707	0.9834182	0.539666	0.460334	0.48735	0.51265	0.9196505
378	-1341.817	-1510.375	168.5586	1.461189	0.8910753	0.9640706	0.8063923	0.48469	0.51531	0.417191	0.582809	0.9196505
384	-1354.914	-1523.644	168.7293	1.20313	1.01999	0.9632196	0.5611834	0.48469	0.51531	0.512873	0.487127	1.108669
390	-1346.334	-1514.507	168.1731	0.4488513	1.01999	2.19669	0.7509808	0.429183	0.570817	0.540692	0.459308	1.108669
396	-1342.051	-1511.36	169.3093	0.06187766	0.8336775	1.503074	0.7509808	0.5511	0.4489	0.514897	0.485103	1.139705
402	-1357.221	-1526.865	169.6447	0.04279599	1.06432	0.7150092	0.8478422	0.469408	0.530592	0.370525	0.629475	1.274496
408	-1357.799	-1527.073	169.2744	0.1664381	1.085907	1.026969	0.8591503	0.452363	0.547637	0.452384	0.547616	1.173136
414	-1361.129	-1529.575	168.4464	0.6762315	0.7404403	1.819408	1.153025	0.424423	0.575577	0.52745	0.47255	0.7756745
420	-1353.474	-1521.677	168.2037	1.254442	1.020988	1.1563	1.043604	0.520833	0.479167	0.400822	0.599178	0.9301415
426	-1346.786	-1515.592	168.8054	0.3790413	1.073962	1.263468	1.307237	0.520833	0.479167	0.437829	0.562171	0.7259054
432	-1335.916	-1504.444	168.528	0.513067	1.073962	1.708986	0.9224742	0.605587	0.394413	0.503617	0.496383	0.8895626
438	-1348.367	-1517.013	168.6455	0.30938	1.225113	1.597486	0.8789448	0.40691	0.59309	0.530225	0.469775	0.9736937
444	-1338.063	-1507.545	169.4815	0.1197695	0.9351118	1.248382	0.8789448	0.429871	0.570129	0.573718	0.426282	0.9479772
450	-1335.537	-1503.563	168.0258	1.149635	1.074842	1.867789	0.7159927	0.546497	0.453503	0.573718	0.426282	0.7950836
456	-1343.45	-1510.66	167.2096	2.090367	0.7998919	1.778467	0.8800663	0.540746	0.459254	0.532117	0.467883	0.8619097
462	-1341.391	-1509.072	167.6815	1.898035	0.7619232	1.478552	0.9070252	0.487079	0.512921	0.521772	0.478228	0.8619097
468	-1347.643	-1516.085	168.4422	0.7802899	1.172279	1.318318	1.195603	0.487079	0.512921	0.620189	0.379811	0.6149587
474	-1345.982	-1512.035	166.053	2.531161	0.7963516	1.98601	0.9354908	0.437729	0.562271	0.582154	0.417846	1.32806
480	-1349.207	-1515.054	165.8468	2.531161	0.8440316	1.917845	0.9519354	0.437729	0.562271	0.538533	0.461467	1.476339
486	-1347.698	-1514.301	166.6037	2.531161	0.4970511	1.531241	0.9519354	0.401508	0.598492	0.538533	0.461467	1.400462
492	-1354.342	-1520.673	166.3319	2.531161	0.7329733	1.764144	1.053082	0.461932	0.538068	0.518791	0.481209	1.19456
498	-1347.112	-1513.868	166.756	2.531161	0.7171239	1.072929	1.243752	0.461932	0.538068	0.44045	0.55955	1.247361
504	-1347.464	-1513.95	166.4858	2.531161	0.7094689	1.072929	1.243752	0.481899	0.518101	0.431303	0.568697	1.467311
510	-1332.482	-1499.698	167.2164	1.947426	0.9323947	1.847392	0.7151113	0.481899	0.518101	0.591815	0.408185	0.9944818
516	-1338.135	-1507.661	169.5261	0.3694323	0.5593946	1.382478	0.8311008	0.412645	0.587355	0.591815	0.408185	0.9294754
522	-1336.368	-1505.625	169.2572	0.3172782	0.7497415	1.365316	0.9860619	0.412955	0.587045	0.512805	0.487195	0.9294754
528	-1332.551	-1501.911	169.3606	0.139349	0.7146526	1.456019	1.002812	0.501569	0.498431	0.500366	0.499634	0.9171242
534	-1344.72	-1513.526	168.806	0.1937359	0.9337799	1.855581	0.9287079	0.470034	0.529966	0.487444	0.512556	0.9171242
540	-1345.757	-1512.945	167.1887	2.212376	0.6981001	1.100934	1.42253	0.413091	0.586909	0.527401	0.472599	0.9772245
546	-1347.139	-1514.257	167.1172	2.296137	0.5628852	0.9751055	1.681669	0.441707	0.558293	0.497274	0.502726	0.9342701
552	-1341.583	-1509.022	167.4388	2.157082	0.867241	1.080299	1.100869	0.397169	0.602831	0.497274	0.502726	0.966566
558	-1344.478	-1512.116	167.6381	1.942049	0.6124776	1.256717	1.297194	0.397169	0.602831	0.552786	0.447214	0.841457
564	-1339.533	-1508.258	168.7244	0.6609257	0.7646062	1.565447	1.068116	0.476261	0.523739	0.552786	0.447214	0.8055442
570	-1342.265	-1511.141	168.8764	0.2870939	0.8651285	1.564068	1.21928	0.407042	0.592958	0.566312	0.433688	0.7970513
576	-1338.07	-1507.482	169.4117	0.3162807	0.6243074	1.228656	1.180091	0.446569	0.553431	0.495875	0.504125	0.7970513
582	-1345.155	-1513.549	168.3939	1.55606	0.4981003	1.199969	1.210348	0.42117	0.57883	0.551473	0.448527	0.5737599
588	-1351.296	-1519.954	168.6576	0.4073041	0.844599	1.533993	1.425851	0.42117	0.57883	0.551473	0.448527	0.6928675
594	-1354.441	-1523.883	169.4422	0.05755817	0.6298773	1.642463	1.046739	0.313945	0.686055	0.531007	0.468993	0.8424147
600	-1350.545	-1520.049	169.5043	0.04000083	0.3875621	2.030263	0.894612	0.309765	0.690235	0.571539	0.428461	0.7377113
606	-1345.669	-1515.394	169.7251	0.08134788	0.5040474	1.594598	0.9690914	0.309765	0.690235	0.53033	0.46967	0.7218761
612	-1354.131	-1523.161	169.0299	0.09934746	0.5787644	2.068908	1.065156	0.399791	0.600209	0.553395	0.446605	0.8065841
618	-1357.295	-1526.613	169.3182	0.07165653	0.5787644	1.897724	0.8067609	0.442045	0.557955	0.539746	0.460254	0.9538841
624	-1347.146	-1516.371	169.2245	0.09794161	1.111063	1.235079	0.9226219	0.49331	0.50669	0.52123	0.47877	1.001896
630	-1341.142	-1510.169	169.0265	0.5872803	0.7646663	1.235079	1.190978	0.49331	0.50669	0.463487	0.536513	0.7492227
636	-1343.414	-1512.744	169.3302	1.020863	0.8013084	0.5111049	1.18006	0.447792	0.552208	0.374612	0.625388	0.6691149
642	-1339.498	-1508.967	169.4693	0.9020243	0.6360783	0.7231616	1.195847	0.447792	0.552208	0.294288	0.705712	0.6747969
648	-1347.134	-1516.044	168.9099	0.8460169	0.7871013	0.6481095	1.670097	0.483679	0.516321	0.383667	0.616333	0.6747969
654	-1349.469	-1518.762	169.2931	0.9089526	0.8055651	0.6975292	1.240571	0.379031	0.620969	0.383667	0.616333	0.5179049
660	-1343.777	-1513.045	169.2688	0.7572524	0.8055651	0.8235662	1.248365	0.46482	0.53518	0.383667	0.616333	0.609859
666	-1344.423	-1513.603	169.1801	0.2430352	0.7405344	1.199687	1.476021	0.46482	0.53518	0.468803	0.531197	0.6920373
672	-1344.475	-1512.943	168.4673	0.3963993	0.7405344	2.167091	1.0845	0.46482	0.53518	0.582976	0.417024	0.8236441
678	-1340.32	-1509.292	168.9725	0.239872	0.9541456	1.673831	0.9734011	0.413536	0.586464	0.582976	0.417024	0.8111643
684	-1354.285	-1523.222	168.9374	0.2766128	1.143645	1.302303	1.173057	0.527926	0.472074	0.413048	0.586952	0.7350062
690	-1339.171	-1508.702	169.5307	0.6214001	0.8834354	0.736521	1.060011	0.418392	0.581608	0.41954	0.58046	0.7384513
696	-1336.678	-1506.087	169.4095	0.5405178	0.6910259	1.067757	1.060011	0.43822	0.56178	0.41954	0.58046	0.8150989
702	-1339.587	-1508.369	168.7813	0.7980469	0.8281857	1.006588	1.333525	0.474732	0.525268	0.416314	0.583686	0.8432326
708	-1334.486	-1502.996	168.5097	0.6896128	1.142628	1.617058	0.88257	0.436105	0.563895	0.537084	0.462916	0.739942
714	-1334.901	-1503.237	168.336	1.056787	0.9227038	1.345631	1.176387	0.484016	0.515984	0.604759	0.395241	0.7387528
720	-1341.368	-1509.017	167.6489	2.079905	0.6203716	1.13429	1.382073	0.360519	0.639481	0.610305	0.389695	0.729353
726	-1353.27	-1521.779	168.5086	1.781866	0.5826104	0.886546	1.036747	0.514299	0.485701	0.458682	0.541318	0.729353
732	-1341.845	-1510.953	169.1078	0.5453713	0.8866325	1.361308	0.8789656	0.514299	0.485701	0.590436	0.409564	0.8118915
738	-1340.695	-1509.49	168.7948	0.2889828	0.9214661	1.773452	0.8524978	0.51604	0.48396	0.563971	0.436029	1.004133
744	-1345.555	-1514.768	169.2125	0.6315375	0.8948157	1.323177	0.6498608	0.51604	0.48396	0.410055	0.589945	0.8928065
750	-1344.87	-1514.487	169.6165	0.5426773	0.6238568	1.046908	0.747405	0.4723	0.5277	0.518727	0.481273	0.9995141
756	-1345.692	-1514.22	168.5277	0.8295438	0.7731253	1.542198	0.9564492	0.521113	0.478887	0.518727	0.481273	0.9749428
762	-1337.129	-1505.957	168.828	0.382658	0.7088688	1.63691	0.9531295	0.521113	0.478887	0.518727	0.481273	1.094459
768	-1349.011	-1517.144	168.1328	0.6705088	0.928798	2.142536	0.724277	0.560679	0.439321	0.569561	0.430439	1.094459
774	-1359.21	-1527.89	168.6802	0.3996581	0.6575007	2.142536	0.7186826	0.52132	0.47868	0.584287	0.415713	1.082879
780	-1351.005	-1520.039	169.0335	0.3793976	0.6575007	1.531737	0.8096949	0.401683	0.598317	0.481593	0.518407	1.186615
786	-1346.406	-1516.31	169.9034	0.400673	0.454771	1.060714	0.9424316	0.44216	0.55784	0.481593	0.518407	0.7191362
792	-1353.635	-1522.758	169.1231	0.3389359	1.031014	1.295462	1.029772	0.427849	0.572151	0.434711	0.565289	0.7596713
798	-1340.231	-1509.424	169.1927	0.3659096	0.8757205	1.172573	1.157779	0.408641	0.591359	0.461534	0.538466	0.8293961
804	-1340.626	-1509.951	169.3252	0.2965763	0.8214627	1.139769	1.169619	0.363941	0.636059	0.485687	0.514313	0.8657078
810	-1343.513	-1512.853	169.3402	0.9996567	0.4483573	0.7883511	1.291992	0.315132	0.684868	0.485687	0.514313	0.6306363
816	-1339.695	-1508.859	169.1644	0.7673046	0.6089805	1.058872	1.164525	0.404457	0.595543	0.453904	0.546096	0.8103257
822	-1342.066	-1511.466	169.3999	0.7148149	0.7015452	1.110814	0.9057412	0.470329	0.529671	0.395171	0.604829	0.7305802
828	-1343.227	-1513.376	170.1497	0.4790626	0.6183564	0.6852362	0.8405748	0.406488	0.593512	0.401483	0.598517	0.8092804
834	-1339.222	-1509.458	170.236	0.2138901	0.8127888	0.5777196	0.8405748	0.406488	0.593512	0.325606	0.674394	0.9658162
840	-1350.035	-1520.202	170.1667	0.3408344	0.8127888	0.6585535	0.8313947	0.371863	0.628137	0.368684	0.631316	0.8184909
846	-1337.329	-1506.622	169.2926	0.2643615	0.9678295	1.025032	1.109563	0.371863	0.628137	0.595936	0.404064	0.9834385
852	-1345.64	-1515.432	169.7917	0.220843	0.5869559	1.117011	0.965472	0.415587	0.584413	0.508135	0.491865	0.8950212
858	-1341.305	-1510.918	169.6124	0.02135867	0.7438518	0.9523052	1.390302	0.585598	0.414402	0.508135	0.491865	0.8719766
864	-1344.129	-1513.151	169.0217	0.02949256	1.186897	1.075645	1.390302	0.585598	0.414402	0.432938	0.567062	0.9064673
870	-1343.31	-1512.905	169.5949	0.09486468	0.6433617	1.032226	1.315199	0.455908	0.544092	0.3827	0.6173	0.9261622
876	-1344.286	-1513.196	168.9103	0.7721224	1.173741	0.8702743	1.103966	0.455908	0.544092	0.420041	0.579959	0.7334948
882	-1350.21	-1518.143	167.9325	1.862939	0.8527349	1.239693	0.9506961	0.574464	0.425536	0.420041	0.579959	0.7334948
888	-1341.232	-1510.003	168.7708	1.47523	0.4713429	1.149163	0.9506961	0.394138	0.605862	0.534918	0.465082	0.6679369
894	-1346.588	-1515.076	168.4887	0.9575839	0.4713429	1.779905	1.203508	0.394138	0.605862	0.541935	0.458065	0.5123448
900	-1330.047	-1498.572	168.5251	1.507038	0.4713429	1.107186	1.242433	0.415412	0.584588	0.541935	0.458065	0.5390287
906	-1337.11	-1506.205	169.0951	0.6864561	0.4713429	1.375195	1.283534	0.345786	0.654214	0.600117	0.399883	0.5356906
912	-1340.731	-1510.247	169.516	0.1516664	0.4930432	1.008044	1.709137	0.336716	0.663284	0.496969	0.503031	0.6223749
918	-1342.66	-1512.184	169.5245	0.2245386	0.741646	1.316807	1.0214	0.330191	0.669809	0.486027	0.513973	0.7992172
924	-1344.26	-1513.757	169.4977	0.08385377	0.9810872	1.180798	0.877394	0.542557	0.457443	0.486027	0.513973	0.9738945
930	-1348.681	-1517.583	168.9013	0.2819	1.243322	1.334425	0.77189	0.492405	0.507595	0.474704	0.525296	1.063034
936	-1341.842	-1511.09	169.2475	0.3268076	0.876287	1.08391	1.017072	0.464534	0.535466	0.406057	0.593943	1.057326
942	-1337.306	-1506.167	168.8611	0.2111401	1.426948	1.217782	0.9391266	0.499353	0.500647	0.587731	0.412269	0.9584784
948	-1349.128	-1518.24	169.112	0.2077145	1.426948	0.9279395	0.9991686	0.576512	0.423488	0.495885	0.504115	0.9342448
954	-1349.13	-1517.956	168.8261	0.5054222	1.426948	0.847396	1.141537	0.642379	0.357621	0.355018	0.644982	0.9342448
960	-1345.383	-1514.204	168.8206	0.3480735	1.426948	1.083794	1.141537	0.591107	0.408893	0.555243	0.444757	0.7689458
966	-1349.968	-1518.607	168.6386	0.8591101	0.8776916	1.426916	0.9764219	0.472313	0.527687	0.555243	0.444757	0.8051872
972	-1343.763	-1512.58	168.8164	0.3681347	0.9094934	1.441187	1.195246	0.526231	0.473769	0.463767	0.536233	0.8620519
978	-1344.718	-1513.109	168.3911	0.5338012	0.8588388	1.579549	1.461003	0.415511	0.584489	0.564573	0.435427	0.7768498
984	-1340.908	-1508.512	167.6046	1.585341	0.821061	2.075449	0.7950938	0.590929	0.409071	0.553008	0.446992	0.7802623
990	-1339.874	-1508.187	168.3122	0.6591817	1.087969	1.471496	1.271117	0.529746	0.470254	0.532429	0.467571	0.7720873
996	-1343.041	-1512.471	169.4304	0.2708222	0.8068471	1.287407	0.9971525	0.529746	0.470254	0.532429	0.467571	0.7720873
1002	-1351.693	-1521.091	169.3981	0.1980159	0.8488839	1.139004	1.13959	0.452452	0.547548	0.514144	0.485856	0.8605791
1008	-1338.965	-1508.347	169.3821	0.1824805	0.8488839	1.281581	0.9966184	0.419183	0.580817	0.435988	0.564012	0.9186052
1014	-1341.826	-1510.55	168.7243	0.4841402	1.087391	1.142921	1.337937	0.438222	0.561778	0.497169	0.502831	0.7981652
1020	-1349.679	-1518.919	169.2399	0.2346063	1.190117	1.142921	0.9104601	0.544186	0.455814	0.451043	0.548957	0.8735136
1026	-1345.024	-1514.702	169.6788	0.1687139	0.7552866	1.142921	0.9972805	0.424532	0.575468	0.480427	0.519573	0.8426508
1032	-1341.765	-1511.2	169.4347	0.2631849	0.6599908	1.251182	1.131634	0.441289	0.558711	0.433943	0.566057	0.8426508
1038	-1344.199	-1512.81	168.6116	0.7325551	0.7177718	1.799915	0.9709387	0.441289	0.558711	0.575083	0.424917	0.7816912
1044	-1355.094	-1524.563	169.4689	0.2701316	0.5312108	1.392224	0.877809	0.391331	0.608669	0.549131	0.450869	1.048136
1050	-1343.569	-1512.667	169.0984	0.3910694	0.7571076	1.555469	0.7910888	0.435856	0.564144	0.549131	0.450869	1.022793
1056	-1345.002	-1513.027	168.0247	1.493402	0.8373857	1.257554	1.247686	0.43415	0.56585	0.549131	0.450869	0.6774629
1062	-1339.316	-1507.663	168.3479	1.438417	0.8601972	1.168115	0.8832241	0.478601	0.521399	0.531454	0.468546	0.8887408
1068	-1346.529	-1515.763	169.2334	0.5060382	1.012564	0.8789374	1.192643	0.531678	0.468322	0.382411	0.617589	0.7633561
1074	-1354.695	-1522.693	167.9979	1.4277	1.309097	1.056199	1.074529	0.568156	0.431844	0.425562	0.574438	0.6861315
1080	-1345.15	-1514.235	169.0856	0.4997112	0.7929721	1.46172	0.944688	0.556167	0.443833	0.425562	0.574438	0.8105902
1086	-1354.281	-1523.032	168.7515	0.2924957	0.7829842	1.682511	1.088386	0.570063	0.429937	0.486768	0.513232	1.026847
1092	-1342.804	-1511.762	168.9576	0.3148943	1.290822	0.9311283	1.272783	0.518362	0.481638	0.486768	0.513232	0.8049884
1098	-1353.754	-1522.968	169.2139	0.3901571	0.6912182	1.469744	1.051376	0.639623	0.360377	0.569089	0.430911	0.8049884
1104	-1352.363	-1521.846	169.4823	0.2878634	0.777592	1.141532	1.099571	0.451357	0.548643	0.575324	0.424676	0.7896725
1110	-1342.144	-1511.284	169.1408	0.7016386	0.6167269	1.344044	0.922517	0.409105	0.590895	0.565006	0.434994	0.8682205
1116	-1348.164	-1517.316	169.1513	0.8017695	0.5862316	1.469176	0.7456096	0.429212	0.570788	0.565006	0.434994	0.8257382
1122	-1354.686	-1523.02	168.3341	1.518572	0.6002125	1.526764	0.8523904	0.323859	0.676141	0.565006	0.434994	0.8056564
1128	-1350.232	-1519.587	169.3556	0.4834198	0.5280968	1.285467	0.8902506	0.357662	0.642338	0.563671	0.436329	1.061575
1134	-1344.969	-1514.349	169.38	0.2519161	0.6239896	1.285467	1.23959	0.424167	0.575833	0.488693	0.511307	0.7798987
1140	-1349.868	-1519.442	169.5744	0.5106	0.6239896	0.9542319	1.079312	0.424167	0.575833	0.465406	0.534594	0.8297181
1146	-1351.233	-1520.299	169.0665	0.2763271	0.8612164	1.502844	1.053814	0.396707	0.603293	0.465406	0.534594	0.8539088
1152	-1347.228	-1516.993	169.7649	0.05964338	0.6664335	1.117813	1.053814	0.505663	0.494337	0.562127	0.437873	0.9224702
1158	-1349.486	-1518.362	168.8764	0.05019463	1.287254	1.691727	0.8669567	0.447515	0.552485	0.617703	0.382297	0.87368
1164	-1339.458	-1509.171	169.7127	0.02814163	0.8900505	1.019138	0.8097752	0.510425	0.489575	0.516224	0.483776	1.12381
1170	-1339.586	-1508.938	169.3516	0.05977549	0.9504236	1.390799	0.9370909	0.478502	0.521498	0.375231	0.624769	0.9380626
1176	-1347.759	-1517.812	170.0539	0.05977549	0.8601907	0.7103045	0.7726112	0.478502	0.521498	0.401796	0.598204	1.138534
1182	-1349.852	-1519.019	169.1679	0.08221768	0.6997174	1.8622	0.8744618	0.451611	0.548389	0.575436	0.424564	0.9593054
1188	-1339.947	-1509.247	169.3003	0.08736923	1.011294	1.470431	0.8648955	0.451611	0.548389	0.561433	0.438567	0.8694493
1194	-1344.826	-1513.839	169.0122	0.4880846	0.8837589	1.324197	0.9616711	0.498751	0.501249	0.52295	0.47705	0.9218627
1200	-1343.761	-1512.624	168.8633	0.4338971	1.24227	1.324197	0.8018235	0.466545	0.533455	0.506298	0.493702	0.9302765
1206	-1356.134	-1525.227	169.0929	0.1993713	1.24227	1.271688	0.8592356	0.523289	0.476711	0.463573	0.536427	0.9302765
1212	-1342.349	-1511.449	169.1001	0.4000288	1.278795	1.13267	0.7164161	0.471249	0.528751	0.463573	0.536427	0.9689781
1218	-1336.993	-1506.09	169.097	0.2426598	1.145377	1.13267	1.206317	0.550792	0.449208	0.514178	0.485822	0.7265287
1224	-1346.437	-1515.458	169.0211	0.1942046	1.292716	0.9879558	1.206317	0.457184	0.542816	0.572238	0.427762	0.8998492
1230	-1344.76	-1513.678	168.9178	0.4338563	0.7032091	1.823068	0.9463136	0.465476	0.534524	0.572238	0.427762	0.7883514
