Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4788	-382.1196	-647.8697	265.7501	0.786652	0.00190262	0.00206567	0.0168621	0.00308104	0.00566424	0.00600805	0.000376686	0.00566027	0.0153354	0.0021557	0.00321194	0.00549588	0.00641393	0.00617472	0.00405842	0.00379837	0.00513348	0.00244962	0.00301313	0.00251467	0.0048735	0.00849808	0.0208512	0.00498296	0.00386579	0.0165444	0.0017525	0.00601364	0.00063631	0.0112172	0.000550665	0.0161237	0.00593011	0.00181482	0.00831751	0.6182861
4794	-384.818	-650.562	265.744	0.79068	0.00191236	0.00207625	0.0169484	0.00309681	0.00569324	0.00603882	0.000378615	0.00568925	0.0154139	0.00216674	0.00322839	0.00552402	0.00168992	0.00620634	0.0040792	0.00381782	0.00515977	0.00246217	0.00302856	0.00252755	0.00489846	0.0085416	0.020958	0.00464418	0.00388559	0.0166292	0.00176147	0.00604443	0.000639569	0.0112746	0.000553485	0.0162062	0.00596048	0.00182412	0.0083601	0.6334877
4800	-367.7018	-633.4488	265.747	0.792606	0.00191702	0.0020813	0.0169897	0.00310436	0.00570711	0.00605353	0.000379537	0.00570311	0.0154514	0.00217202	0.00651025	0.00553747	0.00169404	0.00622146	0.00408914	0.00382712	0.00517233	0.00246816	0.00303593	0.0025337	0.0066684	0.0085624	0.0239999	0.00465549	0.00466502	0.0166697	0.00176576	0.00605915	0.000641126	0.0028416	0.000554833	0.0162457	0.00320727	0.00182856	0.00838046	0.6261804
4806	-390.6988	-656.3811	265.6823	0.702653	0.00258698	0.00280867	0.0229272	0.00418926	0.012138	0.0081691	0.000512177	0.00769622	0.0208514	0.00293109	0.00878544	0.00747269	0.00228606	0.00839571	0.0055182	0.00504425	0.00697995	0.00333073	0.0041457	0.00705142	0.00899885	0.00765016	0.0323874	0.00628247	0.00629534	0.0224953	0.00238286	0.00817669	0.000865185	0.00383467	0.000748734	0.0219232	0.0177089	0.0024676	0.0113092	0.7461854
4812	-387.0948	-652.8042	265.7095	0.685228	0.00299351	0.00492226	0.0247522	0.0067729	0.00704002	0.00181461	0.000980284	0.00537931	0.0144157	0.00126268	0.0112679	0.00526223	0.000983006	0.018372	0.0271215	0.0101843	0.0017753	0.00210732	0.00585569	8.23967e-05	0.0053945	0.00542264	0.0410151	0.00321462	0.0109352	0.0081271	0.0029716	0.000213064	8.44577e-05	0.010384	0.000457603	0.0149405	0.00971699	0.00460945	0.0439397	0.7022737
4818	-388.002	-653.7114	265.7095	0.696777	0.00304396	0.00500522	0.0251694	0.00688705	0.00211931	0.00211329	0.000996806	0.00546997	0.0198684	0.000392124	0.0114578	0.00535092	0.000999573	0.0186816	0.0275786	0.0144643	0.00180522	0.00308482	0.00437629	4.31677e-05	0.00548542	0.00551403	0.011709	0.0032688	0.0111195	0.00826407	0.0179725	0.000216655	8.58812e-05	0.010559	0.000465315	0.0104068	0.00988076	0.00468714	0.0446802	0.7022737
4824	-376.1972	-641.8897	265.6924	0.734842	0.00321025	0.00527866	0.021995	0.00726329	0.00223508	0.00189891	0.00105126	0.00576879	0.0209538	0.000413546	0.0120838	0.00564324	0.00105418	0.0197022	0.00962221	0.0152544	0.00190384	0.00325334	0.00461536	4.55259e-05	0.00578509	0.00581526	0.0123486	0.00344737	0.011727	0.00871554	0.0189543	0.000276938	9.05729e-05	0.0111359	0.000490735	0.0109753	0.0104205	0.0049432	0.0167848	0.7305173
4830	-375.78	-641.4564	265.6764	0.729459	0.00490482	0.00523999	0.0218338	0.00721009	0.00396907	0.001885	0.00104356	0.00572653	0.0208003	0.000410516	0.0119953	0.0056019	0.00104646	0.0195579	0.00955172	0.0151427	0.00188989	0.00322951	0.0100439	4.51924e-05	0.00574271	0.00577266	0.0122582	0.00342212	0.0116411	0.0086517	0.0188155	0.000274909	0.000187506	0.0110543	0.00048714	0.00483542	0.0103442	0.00490699	0.0210185	0.7549854
4836	-377.5217	-643.2557	265.734	0.717296	0.00482304	0.00515262	0.0214698	0.00708987	0.00390289	0.00185357	0.00102616	0.00563105	0.0204535	0.000403671	0.0117953	0.00550849	0.00102901	0.0192318	0.00939245	0.0148902	0.00368136	0.00317566	0.00987645	0.000438985	0.00564696	0.00567641	0.0120538	0.00336506	0.0217883	0.00850744	0.0185018	0.000270325	0.00018438	0.01087	0.00114679	0.00475479	0.0101717	0.00447563	0.0244649	0.6557842
4842	-392.3493	-658.0713	265.722	0.696524	0.00468337	0.0050034	0.0208481	0.00229652	0.00830583	0.00179989	0.000996444	0.00546798	0.0198612	0.000391982	0.0114537	0.00534897	0.00099921	0.0186749	0.00912046	0.014459	0.00357475	0.0030837	0.00959044	0.00172888	0.00183799	0.00551203	0.00698735	0.00326761	0.0211574	0.00826107	0.017966	0.000346317	0.00017904	0.0105552	0.0026972	0.0046171	0.00987717	0.00441868	0.0581071	0.6796569
4848	-381.2705	-646.9547	265.6841	0.738725	0.00496712	0.00530655	0.0221112	0.00243566	0.00880906	0.00190895	0.000231982	0.00906858	0.0210645	0.000415731	0.0121476	0.00567306	0.00105975	0.0198063	0.00967305	0.015335	0.00379134	0.00327053	0.0101715	0.00183363	0.00194935	0.00584599	0.0074107	0.00346559	0.0224392	0.00876159	0.0190545	0.0003673	7.48609e-05	0.0111947	0.00286062	0.00489684	0.0104756	0.0028751	0.000521786	0.7433996
4854	-382.9849	-648.6567	265.6718	0.697026	0.00391086	0.00879094	0.0187943	0.00139516	0.00567362	0.00679805	0.000213162	0.0117782	0.00478793	0.00290762	0.0211148	0.00741284	0.0063887	0.00832847	0.00188739	0.0143096	0.00692404	0.00470075	0.0215242	0.0141102	0.00252815	0.00276287	0.0185061	0.00623216	0.011823	0.0223152	0.00704779	0.00707922	0.000693726	0.0154183	0.00175282	0.00646472	0.017567	0.00454039	0.00649219	0.7618185
4860	-386.0969	-651.7861	265.6892	0.703409	0.00394667	0.00887144	0.0189664	0.000892126	0.00572557	0.0068603	0.000215114	0.0118861	0.00483178	0.00293424	0.0213082	0.00748073	0.00644721	0.00840474	0.00190467	0.0144406	0.00698745	0.0047438	0.0217213	0.0142395	0.0025513	0.00444847	0.0186755	0.00628923	0.0119313	0.0225195	0.0033713	0.00714405	0.000700079	0.0155595	0.00182669	0.00652392	0.0111088	0.00458197	0.00655164	0.7356043
4866	-388.0426	-653.7368	265.6943	0.704328	0.00395183	0.00888304	0.0189912	0.000893292	0.0225627	0.00686927	0.000215395	0.0119016	0.0048381	0.00293808	0.021336	0.0074905	0.00920679	0.00841573	0.00190716	0.0144595	0.00699658	0.00130611	0.0217497	0.0142581	0.00255463	0.00445429	0.0186999	0.00629745	0.0119469	0.00529021	0.0033757	0.00715339	0.000515965	0.0155799	0.00182908	0.00653245	0.0111234	0.00458796	0.00656021	0.7275831
4872	-384.0206	-649.7198	265.6992	0.710321	0.00398546	0.00895862	0.0129007	0.000900893	0.0227547	0.00692772	0.000217228	0.0120029	0.00637497	0.00442764	0.0215176	0.00755424	0.00928513	0.00848734	0.00124272	0.0145826	0.00705612	0.00118074	0.00794975	0.0143794	0.00257637	0.00449219	0.0188591	0.00635103	0.0120485	0.00533522	0.00340443	0.00422319	0.0100672	0.0157124	0.00487358	0.00658804	0.011218	0.004627	0.00661603	0.7195724
4878	-394.9071	-660.6179	265.7108	0.710123	0.00332964	0.00902637	0.0128971	0.000900641	0.0227483	0.00692579	0.000217168	0.0119995	0.00637319	0.00442641	0.0215116	0.00755213	0.00928254	0.00699392	0.00124237	0.0145785	0.00705415	0.00118041	0.00794753	0.0143754	0.0038773	0.00449094	0.0188538	0.00634926	0.0120452	0.00533373	0.00345313	0.00113124	0.0100644	0.015708	0.00362771	0.0119248	0.0112149	0.00462571	0.00661418	0.7000148
4884	-382.3209	-648.0628	265.7419	0.765336	0.0050636	0.00552871	0.00716551	0.00291947	0.0113116	0.00197771	0.00116682	0.0094188	0.0101562	0.000317171	0.0125852	0.00587742	0.00232374	0.00763324	0.00126439	0.0158875	0.00392791	0.000829336	0.0105379	0.00104635	0.00261619	0.00952088	0.00767765	0.0304724	0.0142435	0.00219454	0.00473677	0.000451285	0.00722144	0.0163024	0.00281636	0.00909616	0.00685659	0.00297867	0.000540582	0.6382411
4890	-404.4037	-670.1416	265.7379	0.68811	0.00439427	0.0133585	0.00680179	0.00118032	0.0254904	0.00776062	0.000243345	0.0135236	0.00714141	0.00245073	0.0241046	0.00846247	0.0104015	0.00783697	0.00139213	0.0163358	0.00790446	0.0013227	0.00890552	0.0086662	0.00434467	0.00503227	0.0211264	0.00756356	0.0134971	0.00799922	0.00386936	0.00248916	0.0112775	0.0144252	0.004065	0.0133622	0.0125667	0.00518329	0.00741146	0.6473086
4896	-406.745	-672.384	265.639	0.695877	0.00444387	0.0135093	0.00687857	0.00119364	0.00141628	0.00784822	0.000246092	0.0136762	0.00722203	0.00247839	0.0243767	0.00855799	0.0105189	0.00792543	0.00140784	0.0165202	0.00799368	0.00133763	0.0172974	0.00876403	0.00439372	0.00807865	0.0213649	0.0147882	0.0136495	0.00808951	0.00391304	0.00251726	0.0114048	0.00924189	0.00411088	0.0135131	0.0127086	0.0052418	0.00749511	0.8070164
4902	-389.0983	-654.7682	265.6699	0.70007	0.00447065	0.0135907	0.00126242	0.00120084	0.00142482	0.00789551	0.000247575	0.0137586	0.00726554	0.00249332	0.0245236	0.00860956	0.0105822	0.00797318	0.00141632	0.0166197	0.00804185	0.00134569	0.0174016	0.00881684	0.00442019	0.00812733	0.0214936	0.0232063	0.0137317	0.00813825	0.00393662	0.00128705	0.00402198	0.00929757	0.00413565	0.0135945	0.0127851	0.00527338	0.00754028	0.7644688
4908	-389.2156	-654.9327	265.7171	0.687799	0.00439229	0.0133525	0.000344679	0.00117979	0.00139984	0.00775712	0.000243235	0.00336978	0.00713819	0.00254784	0.0240937	0.00845865	0.0226896	0.00783343	0.0013915	0.0163284	0.00790089	0.0013221	0.0170966	0.0193785	0.00434271	0.0203464	0.0211169	0.0227995	0.013491	0.00799561	0.00386762	0.00132126	0.00395148	0.00913461	0.00406316	0.0133562	0.00560656	0.00518095	0.00740811	0.6886487
4914	-379.5587	-645.2852	265.7265	0.748553	0.00495256	0.00108046	0.00128577	0.00285545	0.0110636	0.0182194	0.00114124	0.00232413	0.00993345	0.0002858	0.00880064	0.00354813	0.0246851	0.00918467	0.00123666	0.0155391	0.00384178	0.000811149	0.0100638	0.0010234	0.00310903	0.0238758	0.00750929	0.0131193	0.0139312	0.00653851	0.0046329	0.000233247	0.00249782	0.00707973	0.0027546	0.00889669	0.00301999	0.0219211	0.000451725	0.6708569
4920	-377.0904	-642.7814	265.691	0.707139	0.00451579	0.00152375	0.00206606	0.00121296	0.00281393	0.00797524	0.000250075	0.00346453	0.00733891	0.00238876	0.0173822	0.00536341	0.0233275	0.00805369	0.00143062	0.0167875	0.00812305	0.00135928	0.0145136	0.0218811	0.00541109	0.0209185	0.0217107	0.0114987	0.0138704	0.00822043	0.00397637	0.00135842	0.00406259	0.00939146	0.00417741	0.0137318	0.0057642	0.00938092	0.00761641	0.7327844
4926	-388.3387	-653.9577	265.619	0.704689	0.00450015	0.00456235	0.0020589	0.00162892	0.00280418	0.00794761	0.000249208	0.00345253	0.00731348	0.00238048	0.017322	0.00534483	0.0232467	0.00802579	0.00142567	0.0167294	0.00809491	0.00135457	0.0144633	0.0218053	0.00539234	0.0208461	0.0216355	0.0114589	0.0138223	0.00819195	0.00396259	0.00135371	0.00404852	0.00935892	0.00416294	0.0136842	0.00574423	0.00934842	0.00759003	0.8326909
4932	-381.1371	-646.8364	265.6992	0.744787	0.00492764	0.00239923	0.0012793	0.00378354	0.0110079	0.0181278	0.00461493	0.00231244	0.00466706	0.000284362	0.00232528	0.00353028	0.0245609	0.00913846	0.00132943	0.0154609	0.00382245	0.000807068	0.0110087	0.00115869	0.00309339	0.0237557	0.00747151	0.0130533	0.0138611	0.00650562	0.00456969	0.000232073	0.00248526	0.00532402	0.00274074	0.00885193	0.00202509	0.0341004	0.000596967	0.7195214
4938	-367.7108	-633.4631	265.7523	0.771064	0.0051015	0.00248388	0.00132444	0.00391703	0.0113963	0.0187674	0.00477775	0.00239402	0.00483172	0.000294395	0.00143047	0.00365483	0.0254274	0.00421743	0.00137634	0.0160064	0.00395731	0.000835543	0.0113971	0.00119957	0.00320253	0.0245938	0.00287984	0.0135138	0.0106176	0.00673515	0.00473091	0.000240261	0.00257294	0.00551186	0.00283744	0.00916424	0.011443	0.0057419	0.000359871	0.6123069
4944	-379.8687	-645.6245	265.7558	0.675775	0.0043155	0.00437515	0.00197442	0.00129925	0.00268912	0.00573418	0.000238983	0.00331087	0.00701341	0.00228281	0.00597532	0.00512553	0.0222929	0.00521368	0.0155709	0.016043	0.00598107	0.00451886	0.0138699	0.0209106	0.00517109	0.0199907	0.0377424	0.0181377	0.00975955	0.00785583	0.00380001	0.00129817	0.0038824	0.0325253	0.00399213	0.0131227	0.00868051	0.00554355	0.00398716	0.6024747
4950	-375.681	-641.4347	265.7537	0.744084	0.00492299	0.0013664	0.00127809	0.0232131	0.0109975	0.0181107	0.00461058	0.00137282	0.00439554	0.000284094	0.00138041	0.00352694	0.0245377	0.00610683	0.0140519	0.0154463	0.00381884	0.00445901	0.0109983	0.00115759	0.00309047	0.0237333	0.00277907	0.013041	0.0102461	0.00649948	0.00456537	0.000231854	0.00248291	0.00469859	0.00273815	0.00884357	0.0110426	0.00554098	0.000347279	0.6085567
4956	-362.4384	-628.1404	265.7019	0.748561	0.00495261	0.00137462	0.00128579	0.0233528	0.0110637	0.0182196	0.00618608	0.00138109	0.00442198	0.000285803	0.00138872	0.00354817	0.0246853	0.00614357	0.0141364	0.0155392	0.00384182	0.00448584	0.00177834	0.00116456	0.00310907	0.0238761	0.00279579	0.0131194	0.0103078	0.00653858	0.00459284	0.000233249	0.00249785	0.00472687	0.00275463	0.00889679	0.011109	0.00557432	0.00207053	0.7150935
4962	-385.454	-651.0827	265.6287	0.679955	0.0043422	0.00440221	0.00195799	0.00130729	0.00544587	0.00306531	0.000930843	0.000279572	0.00667614	0.00165953	0.00601228	0.00515723	0.0224308	0.00524593	0.0156672	0.0161422	0.00601806	0.00454681	0.00344322	0.02104	0.00520308	0.0201144	0.0331355	0.0182499	0.00981992	0.00790443	0.0110118	0.0013062	0.00235573	0.0327265	0.00401683	0.0166564	0.0087342	0.00902718	0.00401182	0.8203848
4968	-387.2313	-652.86	265.6287	0.680353	0.00434474	0.00440479	0.00195914	0.00130805	0.00544905	0.00757917	0.000205146	0.000279735	0.00668004	0.00166051	0.00164501	0.00516025	0.0224439	0.00524899	0.0156764	0.0161516	0.00602158	0.00454947	0.00344523	0.0210523	0.00520612	0.0201262	0.0331548	0.0182606	0.00982567	0.00790905	0.0110183	0.00130696	0.0023571	0.0327457	0.00401918	0.0166662	0.00873931	0.00903246	0.00401417	0.8203848
4974	-355.12	-620.8685	265.7485	0.819521	0.000667061	0.000899213	0.000841103	0.0152763	0.00723737	0.0119185	0.000885931	0.000126556	0.00289266	0.000523013	0.000251179	0.00232105	0.016148	0.00430283	0.00198914	0.0101651	0.00435322	0.00293443	0.00563684	0.0007618	0.00324535	0.0156186	0.0219746	0.00858213	0.00674288	0.00246744	0.00753762	0.000152581	0.00163398	0.0030921	0.00203997	0.00581988	0.00726701	0.0032406	0.000933012	0.6224717
4980	-362.6831	-628.3798	265.6967	0.81993	0.000667394	0.000899662	0.000841523	0.0152839	0.00724098	0.0119244	0.000886373	0.000126619	0.00289411	0.000523274	0.000251305	0.00232221	0.0161561	0.00317345	0.00199014	0.0101701	0.00289246	0.0029359	0.00563965	0.000762181	0.00324697	0.0156264	0.0233904	0.00858642	0.00674624	0.00246868	0.00754138	0.000152657	0.00411259	0.00309364	0.00204099	0.00582278	0.00727063	0.00145501	0.000933478	0.7237078
4986	-364.6564	-630.4069	265.7505	0.818074	0.000665883	0.000874405	0.000839618	0.0152493	0.00722459	0.0118974	0.00132692	0.000126332	0.00288756	0.00052209	0.000250736	0.00231695	0.0161195	0.00316627	0.00198563	0.0101471	0.00288591	0.00292925	0.00747107	0.000760455	0.00323962	0.0155911	0.0233375	0.00856698	0.00673097	0.00246309	0.00752431	0.000152312	0.00410328	0.00308664	0.00203637	0.0058096	0.00725418	0.00145171	0.000931365	0.6172562
4992	-362.3181	-628.0829	265.7648	0.804071	0.000719028	0.000944192	0.000906629	0.0164664	0.00780119	0.0147812	0.00143283	0.000136415	0.00311801	0.000563758	0.000270748	0.00250187	0.017406	0.00341898	0.00214411	0.010957	0.00471105	0.00316304	0.00806735	0.000821148	0.00349818	0.0168354	0.0159204	0.00577637	0.00726818	0.00265967	0.00812484	0.000164468	0.0112941	0.00333299	0.00219889	0.00627327	0.00783314	0.003577	0.000841565	0.5720621
4998	-356.5313	-622.2752	265.7438	0.823275	0.000531937	0.000966743	0.00267979	0.0168597	0.00798751	0.000214277	0.00146705	0.000139673	0.00319248	0.000577223	0.000277214	0.00256162	0.0178218	0.00350063	0.00235053	0.0112187	0.00482357	0.00323858	0.00826002	0.00035384	0.00358173	0.0172375	0.00252017	0.00591433	0.00744177	0.00272319	0.00831889	0.00170347	0.0115638	0.00341259	0.00225141	0.0064231	0.00802022	0.00572874	0.000861665	0.633768
5004	-370.5138	-636.2487	265.7349	0.823152	0.000531858	0.000966599	0.00267939	0.0168572	0.0117544	0.000214245	0.00146683	0.000139652	0.00319201	0.000577137	0.000277173	0.00256124	0.00714409	0.00350011	0.000778481	0.011217	0.00482285	0.0032381	0.0082588	0.000353787	0.0035812	0.0172349	0.00752065	0.00591345	0.0126942	0.00272279	0.0066903	0.00170322	0.0115621	0.00341209	0.00225107	0.00642215	0.00801903	0.00572789	0.000861537	0.6537324
5010	-370.405	-636.1398	265.7347	0.816984	0.000527873	0.000959356	0.00145933	0.0167309	0.00721558	0.000149753	0.00145584	0.000138606	0.00316809	0.000572812	0.000275096	0.00254205	0.0151273	0.00347389	0.00203244	0.0111329	0.00478671	0.00321384	0.00819691	0.000351136	0.00172492	0.0171058	0.00746429	0.00586914	0.0125991	0.00270238	0.00664017	0.00169046	0.0114755	0.00338652	0.00223421	0.00637402	0.00795894	0.00568497	0.00659488	0.654141
5016	-367.1283	-632.8305	265.7023	0.805488	0.000520445	0.000945857	0.00143879	0.0164954	0.00711404	0.000233502	0.00143535	0.000156754	0.00312351	0.000564752	0.000271225	0.00383049	0.0149145	0.003425	0.00200384	0.0109763	0.00471936	0.00316862	0.00808157	0.000346195	0.00170065	0.0168651	0.00735926	0.00578655	0.0124218	0.00266436	0.00654673	0.00314237	0.011314	0.00333887	0.0133684	0.00628433	0.00784695	0.00560497	0.00650208	0.7145163
5022	-363.7665	-629.4824	265.7158	0.815241	4.94659e-05	0.000154643	0.00145621	0.005942	0.00720019	0.000236329	0.00145273	0.000158652	0.00316133	0.00057159	0.000395204	0.00387687	0.0150951	0.00346647	0.0020281	0.010913	0.0047765	0.00320698	0.00817943	0.000350387	0.00172124	0.0170693	0.00744837	0.00585662	0.0125722	0.00269662	0.006626	0.00318042	0.011451	0.0033793	0.0135303	0.00636042	0.00794196	0.00567284	0.00658082	0.6910024
5028	-366.2207	-631.9869	265.7662	0.808676	4.90675e-05	0.000153397	0.00309191	0.00589415	0.0121556	0.000234426	0.00144103	0.000157374	0.00313587	0.000566987	0.000392021	0.00384565	0.0149735	0.00343856	0.00201177	0.0108251	0.00473803	0.00318116	0.00811355	0.000347565	0.00170738	0.0169318	0.00738838	0.00580945	0.012471	0.0026749	0.00657264	0.00315481	0.0116613	0.00335208	0.0119003	0.00892037	0.007878	0.00562716	0.00652782	0.56628
5034	-366.4822	-632.1813	265.6991	0.808787	4.90743e-05	0.00021643	0.00309234	0.00589496	0.0121573	0.000339989	0.00144123	0.000157396	0.0031363	0.000567065	0.000392075	0.00384617	0.0149755	0.00343903	0.00201204	0.0108266	0.00473868	0.00318159	0.00811466	0.000418824	0.00098889	0.0169342	0.0073894	0.00581025	0.00239025	0.00416385	0.0155092	0.00315524	0.0116629	0.00335254	0.0119019	0.0089216	0.00787908	0.00562793	0.00652871	0.7197156
5040	-374.6302	-640.321	265.6907	0.768432	5.86888e-05	0.000258832	0.00369818	0.00629936	0.0143136	0.000721872	0.00172359	0.000188232	0.00375076	0.000678163	0.00203174	0.00459971	0.0179095	0.00411279	0.00416742	0.0129478	0.00566707	0.00380492	0.00970447	0.000500879	0.00118263	0.0202518	0.00797999	0.00694858	0.00285854	0.00497962	0.0170092	0.00491947	0.0139479	0.00400936	0.0142337	0.0106695	0.00942273	0.00673054	0.00928675	0.7331738
5046	-375.0505	-640.7604	265.7099	0.748957	0.000170908	0.000252272	0.00360445	0.00613971	0.0139509	0.000703577	0.00167991	0.000183461	0.0036557	0.00143392	0.00198025	0.00448313	0.0174556	0.00400856	0.0040618	0.0139543	0.00552345	0.00370849	0.00945851	0.000488184	0.00115266	0.0197386	0.00777775	0.00677247	0.00278609	0.00485341	0.0165781	0.00479479	0.0135944	0.00390775	0.0138729	0.0103991	0.0215552	0.0173118	0.00905138	0.7015257
5052	-373.4479	-639.1578	265.7099	0.766767	0.000174972	0.000258271	0.00369017	0.0089695	0.00666506	0.000720308	0.00171986	0.000187824	0.00374263	0.00146802	0.000668329	0.00458974	0.0178707	0.00410388	0.00415839	0.00579291	0.00565479	0.00379668	0.00968344	0.000499793	0.000562034	0.020208	0.0079627	0.00693352	0.00285235	0.00496883	0.0169723	0.00490881	0.0139177	0.00400067	0.0142028	0.0106464	0.0220678	0.00934746	0.00926663	0.7015257
5058	-380.9771	-646.7236	265.7465	0.766759	0.000262385	0.000258269	0.00369013	0.0089694	0.00666499	0.000467663	0.00171984	0.000187822	0.00374259	0.00100282	0.000668322	0.00184736	0.0178705	0.00410384	0.00415834	0.00579284	0.00192037	0.00379663	0.00968334	0.000499788	0.000562028	0.0202077	0.00796262	0.00693344	0.00285232	0.00665968	0.0169721	0.00490876	0.0097633	0.00400063	0.0142027	0.0106463	0.0220675	0.00934736	0.0188476	0.6274903
5064	-382.5046	-648.1567	265.6521	0.777814	0.000266168	0.000261992	0.00374334	0.00909873	0.00676109	0.000474406	0.00174464	0.00019053	0.00379655	0.00101728	0.000677958	0.001874	0.0181282	0.00416301	0.0042183	0.00587637	0.00194806	0.00385138	0.00982296	0.000506994	0.000570132	0.00605366	0.00807743	0.00703341	0.00289344	0.00675571	0.0172168	0.00497954	0.00990407	0.00408508	0.0144075	0.0107998	0.0223857	0.00948213	0.0191194	0.7894614
5070	-380.1553	-645.903	265.7477	0.771776	0.00010725	0.000259959	0.00476763	0.0090281	0.0067086	0.000470723	0.00173109	0.000189051	0.00376708	0.00100939	0.000672695	0.00185945	0.0179875	0.00413069	0.0107119	0.00426836	0.00193294	0.0031028	0.0097467	0.00072079	0.000565706	0.00600666	0.00801472	0.00406234	0.00287098	0.00670326	0.0170832	0.00494088	0.0142688	0.0130375	0.00618959	0.0107159	0.0222119	0.00940853	0.018971	0.6242935
5076	-379.5896	-645.2634	265.6738	0.752558	0.000104579	0.000253485	0.00464891	0.00880329	0.00654155	0.000459001	0.00168799	0.000184344	0.00367328	0.00098425	0.000655944	0.00181315	0.0175395	0.00402783	0.0104452	0.00416207	0.00188481	0.022476	0.009504	0.00360628	0.000551619	0.00583968	0.00781515	0.00396118	0.00279949	0.00653634	0.0166578	0.00738269	0.0139135	0.0127129	0.00603546	0.0104491	0.0216588	0.00917424	0.0184986	0.7588506
5082	-379.5427	-645.2907	265.748	0.758834	0.000105451	0.00024211	0.00468768	0.0088767	0.0065961	0.00289537	0.00362853	0.000185881	0.00370391	0.000992459	0.000853204	0.00182827	0.0176858	0.00406143	0.0105323	0.00419678	0.00409374	0.0226635	0.00958326	0.00363636	0.00055622	0.00588839	0.00788032	0.00399422	0.00282284	0.00230746	0.0167967	0.00744426	0.0140295	0.0128189	0.00627337	0.0105362	0.0218395	0.00925075	0.00767824	0.6236208
5088	-371.7188	-637.4585	265.7397	0.758729	0.000105436	0.000242076	0.00468703	0.00323224	0.00659519	0.00289497	0.00362803	0.000185855	0.00795941	0.000992321	0.000853086	0.00182802	0.0176834	0.00406086	0.00499561	0.0172964	0.0113541	0.0226604	0.00958193	0.00414924	0.000366064	0.00588757	0.00787923	0.00399366	0.00282245	0.00230714	0.0167944	0.00744323	0.0140276	0.0128171	0.00345159	0.0105348	0.0110338	0.00924947	0.00767718	0.6432863
5094	-378.9252	-644.6607	265.7355	0.756408	0.000105114	0.000241336	0.00467269	0.00329826	0.00657501	0.00114618	0.00361693	0.000185287	0.00793506	0.000989285	0.00303552	0.00182242	0.0176293	0.00404844	0.00498033	0.0172435	0.0113193	0.022591	0.00955262	0.00413654	0.000364944	0.00586956	0.00785513	0.00398145	0.00281381	0.00230008	0.016743	0.00742046	0.0139847	0.0127779	0.00344103	0.0105025	0.0110001	0.0117594	0.00765369	0.6525863
5100	-376.0746	-641.7586	265.6841	0.706312	0.000132818	0.00055181	0.00478907	0.00106932	0.00304223	0.001474	0.000100417	0.0001945	0.00865874	0.000623783	0.00512701	0.00189778	0.0116287	0.00113983	0.0116822	0.0115067	0.0357446	0.0156309	0.00974653	0.0312803	0.000433746	0.00364848	0.00542721	0.00172486	0.00520437	0.00199653	0.0198728	0.00553981	0.00663917	0.0459664	0.0117011	0.0141557	0.00636784	0.00691531	0.00207326	0.7435226
5106	-386.5894	-652.25	265.6606	0.735521	0.000138311	0.000574629	0.00498712	0.00211544	0.00316804	0.00153496	0.00010457	0.000202544	0.00901681	0.000851476	0.00533904	0.00197626	0.0121096	0.00118696	0.0121653	0.00925046	0.0372228	0.0162773	0.0101496	0.0325739	0.000451684	0.00379936	0.00565165	0.00179619	0.0054196	0.00207909	0.0206946	0.0057689	0.00371397	0.0176779	0.00574837	0.0147411	0.00663118	0.00720129	0.00215899	0.7777636
5112	-375.8262	-641.5673	265.7411	0.797762	0.000951801	0.00025453	0.00492816	0.00895407	0.00494217	0.00120884	0.00381758	0.000195417	0.00296124	0.0103836	0.00320147	0.00192206	0.00755905	0.00239074	0.00525261	0.0139082	0.0119382	0.0107237	0.0100749	0.00390011	0.000384896	0.00379483	0.0042077	0.00419912	0.00249054	0.00251386	0.0176584	0.00782615	0.00782365	0.00528468	0.000765083	0.0110767	0.00661986	0.010052	0.00807213	0.6402381
5118	-377.2886	-642.9867	265.6981	0.798055	0.00095215	0.000254623	0.00492997	0.00895736	0.00494398	0.00120929	0.00381899	0.000195488	0.00296232	0.0103874	0.00283566	0.00192276	0.00756182	0.00239162	0.00525453	0.0139133	0.0119426	0.0107276	0.0100786	0.00390155	0.000385038	0.00379623	0.00420924	0.00420066	0.00249146	0.00251478	0.0176649	0.00782902	0.00782653	0.00528662	0.000765364	0.0110808	0.00662229	0.0100557	0.0080751	0.7214621
5124	-383.4274	-649.0648	265.6373	0.751067	0.000245455	0.000586774	0.00509253	0.00216015	0.003235	0.0015674	0.00010678	0.000206825	0.00325271	0.00343039	0.00235605	0.00201803	0.00508182	0.00214965	0.0124224	0.00944598	0.0336481	0.0218891	0.0103641	0.0279252	0.00046123	0.00387967	0.0057711	0.00155633	0.00465449	0.00212304	0.021132	0.00589083	0.00379247	0.0180515	0.00586987	0.0150527	0.00395529	0.00735349	0.00220463	0.8092224
