Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6072	-379.6697	-645.3985	265.7288	0.718066	0.00125472	0.00668913	0.00222331	0.00049027	0.00493402	0.00590683	0.00120318	0.00138151	0.00781535	0.00321517	0.0021407	0.0157535	0.0029941	0.00360405	0.0217692	0.0406291	0.00482743	0.0196564	0.00874553	0.0272102	0.013464	0.00214372	0.0111637	0.00426182	0.0025852	0.00705322	0.00453629	0.00592784	0.00517229	0.00316071	0.00633139	0.0208677	0.000461207	0.000716853	0.0116443	0.6663358
6078	-380.7937	-646.5005	265.7068	0.756303	0.00132153	0.00704532	0.0023417	0.000516377	0.00519675	0.00622137	0.00126725	0.00145508	0.00732619	0.00338638	0.00225469	0.0165924	0.00315353	0.00379597	0.0229284	0.00433357	0.00508449	0.0207031	0.00921122	0.0286591	0.014181	0.000363997	0.0117582	0.00448876	0.00272286	0.00476862	0.0027213	0.00436537	0.00544771	0.00332902	0.00127207	0.0219789	0.000485766	0.000755025	0.0122644	0.706905
6084	-382.2862	-647.9653	265.679	0.761967	0.00133143	0.00709808	0.00235924	0.000520244	0.00523567	0.00626796	0.00342959	0.00146598	0.00738105	0.00341174	0.000260945	0.0167167	0.00317715	0.0038244	0.0231001	0.00436602	0.00950427	0.0208581	0.00928021	0.0288738	0.00971469	0.000366723	0.00726712	0.00452237	0.00141791	0.00480433	0.00274168	0.00439807	0.00548851	0.00077345	0.00128159	0.0221435	0.00153374	0.000760679	0.0123563	0.7511015
6090	-372.2445	-638.0034	265.759	0.770437	0.00280999	0.00717699	0.00238547	0.000526028	0.00268504	0.00633764	0.00778141	0.00148227	0.00746311	0.00344967	0.000263846	0.00477502	0.00321247	0.00386691	0.0233569	0.00441456	0.00960993	0.0197503	0.00938337	0.0291947	0.00982268	0.0003708	0.00734791	0.00457265	0.00143368	0.00485774	0.00277215	0.00444696	0.00554952	0.000268597	0.00129584	0.0223897	0.00155079	0.000464248	0.0124936	0.5927054
6096	-367.0557	-632.8035	265.7478	0.770651	0.00281077	0.00717898	0.00238613	0.000526174	0.00268579	0.0063394	0.00778357	0.00148268	0.00746518	0.00534392	0.000263919	0.00477635	0.00321336	0.00386799	0.0233634	0.00441579	0.00961259	0.0197558	0.00938598	0.0292028	0.00982541	0.000370903	0.00734995	0.00457392	0.00206114	0.00485909	0.00277292	0.00225075	0.00555106	0.000268672	0.000695689	0.0223959	0.00155122	0.000464377	0.0124971	0.6240397
6102	-370.3828	-636.0368	265.654	0.768567	0.00280317	0.00715957	0.0034669	0.000524751	0.00798744	0.00632225	0.00776252	0.00147867	0.00599009	0.00532947	0.000263205	0.00476343	0.00320467	0.00385752	0.0233002	0.00440384	0.0095866	0.0197024	0.00936059	0.0291239	0.00979884	0.00204349	0.00733007	0.00456155	0.00205556	0.00484595	0.00276543	0.00224467	0.00162245	0.000267945	0.000693808	0.0223353	0.000927665	0.00108572	0.0124633	0.7869
6108	-376.6245	-642.3155	265.691	0.737753	0.0298712	0.00687252	0.0033279	0.000503712	0.0076672	0.00606878	0.0074513	0.00207828	0.00574993	0.00511579	0.000252653	0.00457245	0.00307619	0.00581207	0.022366	0.00422728	0.00920224	0.0189124	0.0179107	0.0279562	0.00940597	0.00196156	0.00703619	0.00437866	0.000556138	0.00465166	0.00265455	0.00215467	0.00419323	0.000257203	0.000665991	0.0214398	0.000890472	0.00104219	0.0119636	0.7328351
6114	-379.5454	-645.2207	265.6753	0.72692	0.0236766	0.0067716	0.00327903	0.000496315	0.00755461	0.00597966	0.00734188	0.00107915	0.0056655	0.00504067	0.000248943	0.00666481	0.00303101	0.0114716	0.0220376	0.00416521	0.00906711	0.0186347	0.0176477	0.0365666	0.00537684	0.00193276	0.00693286	0.010803	0.000547971	0.00458335	0.0045016	0.00212303	0.00413165	0.000253426	0.000656211	0.021125	0.000877396	0.00102688	0.0117879	0.7566105
6120	-381.4265	-647.0962	265.6698	0.729481	0.0237601	0.00679547	0.00329058	0.000498064	0.00758123	0.00600073	0.00736775	0.00108295	0.00568546	0.00505844	0.00024982	0.0066883	0.00304169	0.0115121	0.0221153	0.00417989	0.00909907	0.0187004	0.0177099	0.0366955	0.00539579	0.00193957	0.00695729	0.00436395	0.000549902	0.00459951	0.00451747	0.0050785	0.00414621	0.000254319	0.000658524	0.0211994	0.000880488	0.00103551	0.0118295	0.7647142
6126	-381.9105	-647.6561	265.7455	0.720298	0.023461	0.00670992	0.00324916	0.000491795	0.0169303	0.00592519	0.007275	0.00123702	0.00561389	0.00499476	0.000246675	0.0066041	0.0030034	0.0113671	0.0218369	0.00412727	0.00898452	0.018465	0.017487	0.0362335	0.00532786	0.00191515	0.00328434	0.0019486	0.00054298	0.0045416	0.0044606	0.00501457	0.00102742	0.000251117	0.000650234	0.0209326	0.0022942	0.0115864	0.0116805	0.6297612
6132	-380.1968	-645.9185	265.7217	0.684685	0.00376434	0.010782	0.00380571	0.000953537	0.000690813	0.00878859	0.00590514	0.000573594	0.0298672	0.00401464	0.000972858	0.00585851	0.00766077	0.0249464	0.0086589	0.0137064	0.00626751	0.0319198	0.0243306	0.0209003	0.00307171	0.00626198	0.0112881	0.00219649	0.00270297	0.0244469	0.00990894	0.00133332	0.00251437	0.00381601	0.000114239	0.000798399	0.00667534	0.00197953	0.0238387	0.6801547
6138	-379.9907	-645.6149	265.6242	0.687934	0.00264477	0.0108332	0.00382376	0.000958061	0.00069409	0.00883028	0.00593316	0.000576315	0.0300089	0.00403369	0.000977474	0.00588631	0.00769712	0.0250648	0.00869998	0.0137714	0.00629725	0.0265637	0.024446	0.0209994	0.00308629	0.00629169	0.0113416	0.00220692	0.0027158	0.0245629	0.00995595	0.00133964	0.0025263	0.00573492	0.000114781	0.000802187	0.006707	0.00198893	0.0239518	0.8261842
6144	-373.3469	-639.0963	265.7494	0.700415	0.00269275	0.0110297	0.00389314	0.000975443	0.000706683	0.00899049	0.0060408	0.000586772	0.0305534	0.00410687	0.000995208	0.0059931	0.00783677	0.0255195	0.00885783	0.0140212	0.0064115	0.0270456	0.0248895	0.0213804	0.00314228	0.00640584	0.0115474	0.00224696	0.00276507	0.0105409	0.0101366	0.00136395	0.00271069	0.00583897	0.000116864	0.000816741	0.00301442	0.00202501	0.0243863	0.6201284
6150	-367.662	-633.408	265.746	0.700802	0.00269424	0.0110358	0.00389529	0.000975982	0.000707073	0.00899546	0.00691614	0.000587096	0.0305702	0.00410914	0.000995758	0.00599641	0.00784109	0.033389	0.00886272	0.00633878	0.00419418	0.0270606	0.0249033	0.0213922	0.00314402	0.00640938	0.0115538	0.0022482	0.0027666	0.0105467	0.0101422	0.000640611	0.00271218	0.0071978	0.000116928	0.000817192	0.00301608	0.00202613	0.0243998	0.628543
6156	-379.6084	-645.2849	265.6765	0.703468	0.00270449	0.0110778	0.00391011	0.000979695	0.000709764	0.00329418	0.00694245	0.000601067	0.0306865	0.00412478	0.000999546	0.00821611	0.00787093	0.033516	0.00889644	0.0063629	0.00421014	0.0271635	0.024998	0.0214736	0.00315598	0.0127735	0.00438981	0.00225675	0.00277712	0.0105869	0.0101808	0.00123341	0.0027225	0.00722518	0.000117373	0.000820301	0.00302756	0.00203384	0.0244926	0.7549544
6162	-374.288	-640.0222	265.7343	0.728676	0.0028014	0.0114748	0.00405022	0.0010148	0.000735197	0.00341222	0.00719123	0.000622605	0.0317861	0.00427258	0.00103536	0.00851052	0.00815297	0.034717	0.00921523	0.00756416	0.00436101	0.0281369	0.0258938	0.00351037	0.00326907	0.0132312	0.00454711	0.00233762	0.000447798	0.0109662	0.0105456	0.00127761	0.00282006	0.00748409	0.000121579	0.000849695	0.00313604	0.00210672	0.00972529	0.65513
6168	-382.4307	-648.0868	265.6561	0.735212	0.00100565	0.00883126	0.00408655	0.0010239	0.000741792	0.00344283	0.00285249	0.00062819	0.0320713	0.00431091	0.00104465	0.00858686	0.0082261	0.0350285	0.00929789	0.00763202	0.00440013	0.0283893	0.0261261	0.00354186	0.00329839	0.0133499	0.0045879	0.00235859	0.000451815	0.0110646	0.0106402	0.00128907	0.00284536	0.00755122	0.00012267	0.000857317	0.00316417	0.00212562	0.00981253	0.7840566
6174	-382.2213	-647.9606	265.7393	0.733212	0.00100292	0.00880724	0.00407544	0.00102112	0.000739774	0.00343346	0.0102093	0.000626481	0.031984	0.00429918	0.00104181	0.00884532	0.00820373	0.0349332	0.0092726	0.0081366	0.00438816	0.0283121	0.026055	0.00353222	0.00328942	0.0133136	0.00457542	0.00235217	0.000450586	0.0110345	0.00689002	0.00128556	0.00283762	0.00753068	0.000122336	0.000854985	0.00315557	0.00211983	0.00805561	0.6443022
6180	-379.7124	-645.4669	265.7544	0.751469	0.00102789	0.00902654	0.00417691	0.00104654	0.000758194	0.00311512	0.0104635	0.000642081	0.0327804	0.00440623	0.00106775	0.00906557	0.008408	0.035803	0.00950348	0.00363391	0.00449742	0.029017	0.00593705	0.00362018	0.00434767	0.0136451	0.00468935	0.00241074	0.000461805	0.0113092	0.00706158	0.00131757	0.00290827	0.00771819	0.000125382	0.000876274	0.00323414	0.00217262	0.00825619	0.6064674
6186	-397.5213	-663.2712	265.7499	0.740711	0.00101317	0.00889731	0.00461405	0.00103156	0.00074734	0.00307052	0.0139262	0.000632889	0.0323111	0.00434315	0.00389748	0.00893579	0.00828763	0.0431991	0.00936743	0.00358189	0.00443304	0.0286016	0.00585206	0.00356835	0.00480577	0.00513071	0.00462222	0.00237623	0.00053272	0.0111473	0.00696049	0.00129871	0.00286664	0.0147248	0.000180379	0.000863729	0.00318784	0.00214151	0.008138	0.6186318
6192	-377.3854	-643.0666	265.6811	0.717744	0.00558835	0.00833451	0.00484131	0.00064411	0.0057703	0.00161247	0.0138063	0.00484257	0.00350337	0.0074942	0.000323073	0.0063906	0.0039336	0.0137492	0.0286	0.00300199	0.00768756	0.0398128	0.0313287	0.00145284	0.0103925	0.00367477	0.00508767	0.00255211	0.000573414	0.00313135	0.00385494	0.00337616	0.00327648	0.00428675	0.000551873	0.0189264	0.00206288	0.0151749	0.012616	0.7479711
6198	-383.4811	-649.1927	265.7116	0.718354	0.00559309	0.00834159	0.00484542	0.00164862	0.00577521	0.00161383	0.013818	0.00484668	0.00350634	0.00750057	0.000323348	0.00639603	0.00393694	0.0137608	0.0286243	0.00300454	0.00942488	0.0398466	0.0313553	0.000854487	0.0104014	0.00367789	0.00210742	0.00255428	0.000573901	0.00313401	0.00385821	0.00337902	0.00327927	0.0042904	0.000552341	0.0189425	0.00206463	0.0151878	0.0126267	0.6985027
6204	-383.4692	-649.1907	265.7215	0.75442	0.00103549	0.00906198	0.00469944	0.00275666	0.000761171	0.000409208	0.0141839	0.000644602	0.0322666	0.00139191	0.00918927	0.00910116	0.00578442	0.00322222	0.0095408	0.00364818	0.00564867	0.0291309	0.00596036	0.00214196	0.00489471	0.00454897	0.00195371	0.00768269	0.000542579	0.00595109	0.00708931	0.000707227	0.0031375	0.0171315	0.000408729	0.000879715	0.0306744	0.00111067	0.00828861	0.6805592
6210	-378.3911	-644.0957	265.7045	0.722285	0.000991382	0.00867598	0.00449927	0.00263924	0.00649535	0.00122809	0.0140022	0.0017308	0.0308922	0.00133262	0.00879785	0.0087135	0.00553803	0.00308497	0.0091344	0.00817191	0.00540806	0.0278901	0.00570648	0.00205072	0.00468622	0.00460522	0.0256934	0.00982518	0.000519468	0.0056976	0.00678733	0.000677103	0.00623837	0.0164018	0.000391319	0.000842243	0.0293678	0.00106337	0.00793556	0.7107631
6216	-383.4626	-649.1437	265.6811	0.722809	0.000992101	0.00868227	0.00450253	0.00264115	0.00650006	0.00243813	0.0140124	0.00173205	0.0309146	0.00133359	0.00880424	0.00871982	0.00554205	0.00308721	0.00914103	0.00817784	0.00541199	0.0279103	0.0125667	0.00205221	0.00468962	0.00460856	0.0257121	0.00194656	0.000722676	0.012485	0.00679226	0.000677594	0.0062429	0.00852245	0.000391603	0.000842854	0.0293891	0.00106414	0.00794131	0.7480401
6222	-377.3225	-643.0338	265.7113	0.736736	0.00101122	0.00884956	0.00458928	0.00269204	0.0066253	0.00248511	0.0142824	0.00176543	0.0119831	0.00135929	0.00897387	0.00888783	0.00564884	0.00314669	0.00931716	0.00833541	0.00551626	0.0284481	0.0128088	0.00209175	0.00477997	0.00469736	0.0262075	0.00198407	0.00184544	0.0127256	0.00692313	0.00069065	0.00636318	0.00868666	0.000399148	0.000859094	0.0299554	0.000235231	0.00809432	0.6990669
6228	-377.2807	-643.0072	265.7265	0.719131	0.000987053	0.00863809	0.0216937	0.00262771	0.00646698	0.00208215	0.0139411	0.00172324	0.0116968	0.00634963	0.016504	0.00867544	0.00551385	0.0030715	0.00909451	0.00813623	0.00538444	0.0277683	0.0125027	0.00204177	0.00466575	0.00458511	0.0255812	0.00193665	0.00180134	0.0124215	0.00675769	0.000674146	0.00426357	0.00847908	0.00038961	0.000838565	0.0254455	0.00022961	0.0079009	0.6709474
6234	-380.8899	-646.6164	265.7265	0.723865	0.00046385	0.00869496	0.0228319	0.00263474	0.00650956	0.00209585	0.0140329	0.000457036	0.00549477	0.00639144	0.0166126	0.00873256	0.00555015	0.00309172	0.00484046	0.00850802	0.00959188	0.0279511	0.012585	0.00205521	0.00681053	0.0046153	0.0257497	0.00194941	0.0018132	0.0125033	0.00680219	0.000678584	0.00251851	0.00853491	0.000392175	0.000844086	0.025613	0.000231121	0.00795292	0.6709474
6240	-385.1706	-650.8056	265.6349	0.707247	0.000453201	0.00849535	0.0223078	0.00257425	0.00636012	0.00204774	0.0137107	0.000446544	0.00536862	0.00624471	0.0162312	0.00853209	0.00542274	0.00302074	0.00472933	0.0136229	0.00937168	0.0273094	0.0122961	0.00200803	0.00665418	0.00450934	0.0251585	0.00190465	0.00177158	0.0122162	0.00188918	0.000663006	0.00246069	0.00833897	0.000383172	0.00552298	0.0427306	0.000225815	0.00777034	0.8123814
6246	-391.7291	-657.3508	265.6217	0.70888	0.000454247	0.00679995	0.0223593	0.0025802	0.0063748	0.00205247	0.0134759	0.000447575	0.00538102	0.00625912	0.0162687	0.00855178	0.00543525	0.00302772	0.00474025	0.00860148	0.00939331	0.0273725	0.00489043	0.00201266	0.00775464	0.00451975	0.0252166	0.00190905	0.00387006	0.0122444	0.00276576	0.0048653	0.00246637	0.00737479	0.00289885	0.00553573	0.0428292	0.000226337	0.0101646	0.829224
6252	-383.4296	-649.0513	265.6217	0.71489	0.000458098	0.0068576	0.0132203	0.00234634	0.00642885	0.00206987	0.0135902	0.000451369	0.00542664	0.00631219	0.0164066	0.00862429	0.00548134	0.00305339	0.00478044	0.0086744	0.00947295	0.0276046	0.00493189	0.00215262	0.00782039	0.00455807	0.0254304	0.00192523	0.00390288	0.0123482	0.00385208	0.00490655	0.00248728	0.00743731	0.00292343	0.00558266	0.0431924	0.00014844	0.0102508	0.829224
6258	-396.212	-661.8337	265.6217	0.676885	0.000491432	0.00735659	0.0141822	0.00251707	0.00689663	0.00222048	0.0145791	0.000484213	0.0058215	0.00677149	0.0176004	0.00925182	0.00588018	0.00327556	0.0029705	0.00930559	0.0101622	0.0296132	0.00529075	0.00230925	0.00808439	0.00488973	0.0272808	0.00206532	0.00418686	0.00831182	0.00413237	0.00526357	0.00266827	0.0343076	0.00146365	0.00598888	0.0463352	0.000159241	0.0109966	0.829224
6264	-388.3044	-654.0201	265.7158	0.684536	0.00267111	0.0066816	0.0139325	0.00322785	0.00185203	0.00928182	0.0142568	0.0036722	0.000691289	0.0052441	0.00291859	0.00659915	0.00282865	0.0118667	0.0086876	0.0247222	0.0100384	0.0594032	0.00953528	0.000448756	0.0144779	0.00483726	0.0243503	0.00132588	0.00480829	0.00498188	0.00160503	0.00186722	0.00327322	0.0131496	0.000610252	0.019544	0.00381714	0.00107967	0.0171765	0.6911481
6270	-399.1061	-664.742	265.6359	0.687664	0.00268332	0.00671213	0.0123557	0.0032426	0.00186049	0.00756036	0.0128212	0.00330607	0.000694448	0.00526806	0.00293192	0.00662931	0.00284158	0.0119209	0.00872729	0.0248351	0.0100842	0.0596746	0.00957885	0.000450806	0.014544	0.00817179	0.0244616	0.00133194	0.00483027	0.00500465	0.00161237	0.00818222	0.00328817	0.0132097	0.0013951	0.0196333	0.00383458	0.0010846	0.00757269	0.8110679
6276	-379.4176	-645.1306	265.713	0.690815	0.0024438	0.00674288	0.0124123	0.00325746	0.00186901	0.00759501	0.0128799	0.00332122	0.00069763	0.0052922	0.00294536	0.00665968	0.0028546	0.0119755	0.00876728	0.0249489	0.0101304	0.059948	0.00962274	0.000452872	0.0146107	0.00820923	0.0245737	0.00133804	0.0048524	0.00502758	0.00161975	0.0177313	0.00393758	0.00208872	0.00140149	0.0176787	0.00359709	0.000644063	0.00705769	0.6961409
6282	-384.9506	-650.5085	265.5579	0.697846	0.00246867	0.00116324	0.0125386	0.00329062	0.00188803	0.00767231	0.013011	0.00335502	0.00070473	0.00534606	0.00297534	0.00672746	0.00288365	0.0120974	0.00885651	0.0252029	0.0102335	0.0605582	0.00972068	0.00153906	0.0147594	0.00829278	0.0134115	0.00346936	0.00858548	0.00507875	0.00163624	0.0179118	0.00397766	0.00210998	0.00141576	0.0178587	0.0036337	0.000650618	0.00712952	0.9046791
6288	-390.1321	-655.6523	265.5202	0.663565	0.0023474	0.0011061	0.0119227	0.00312897	0.0023137	0.00729541	0.0123719	0.0349696	0.00067011	0.00508344	0.00282917	0.00639698	0.00274199	0.0121007	0.00842144	0.0239648	0.00973083	0.0575833	0.00924316	0.00146345	0.0140343	0.0078854	0.0127527	0.00329893	0.00816372	0.00482926	0.00155586	0.0170319	0.015835	0.00200633	0.000389235	0.0221145	0.0034552	0.000618657	0.00677929	0.9457531
6294	-381.2604	-646.9941	265.7337	0.688173	0.000460214	0.00126265	0.00752658	0.00255904	0.00911965	0.00430033	0.0133381	0.00565998	0.00591858	0.00688441	0.0108161	0.0094061	0.00597824	0.00359882	0.00302003	0.00946077	0.0103317	0.0318507	0.00533711	0.00811781	0.0082192	0.00956937	0.0223876	0.00329523	0.00773129	0.00845042	0.00420128	0.012108	0.0142336	0.00518996	0.00346686	0.00761298	0.0280247	9.65056e-05	0.0222931	0.6562612
6300	-384.2375	-649.9713	265.7337	0.688354	0.000460335	0.00126298	0.00752856	0.00255971	0.00948244	0.00462943	0.0133416	0.00566147	0.00592014	0.00688622	0.010819	0.00940858	0.00486865	0.00359977	0.00302083	0.00946326	0.0103344	0.0318591	0.00533851	0.00811995	0.00822136	0.00957189	0.0223935	0.00345564	0.00773332	0.00845265	0.00420239	0.0121112	0.0142374	0.00519133	0.00346777	0.00761498	0.0280321	9.6531e-05	0.022299	0.6562612
6306	-375.8146	-641.4738	265.6592	0.698856	0.000467358	0.000445789	0.00764342	0.00259877	0.00962711	0.00470006	0.0135452	0.00574784	0.00464622	0.00699128	0.0109841	0.00955212	0.00494293	0.00365469	0.00306692	0.00960763	0.0104921	0.0323452	0.00541996	0.00824383	0.00834679	0.00971792	0.0227352	0.00350836	0.00785131	0.00858161	0.0042665	0.0134486	0.0206889	0.00527053	0.00352068	0.00773116	0.0284597	4.45705e-05	0.00224977	0.7797427
6312	-379.3444	-645.0165	265.6721	0.70212	0.000469541	0.000447871	0.00767911	0.0026109	0.00967207	0.00472201	0.0136084	0.00577468	0.00466792	0.00456374	0.0110354	0.00959673	0.00496602	0.00367176	0.00308124	0.0096525	0.0105411	0.0324962	0.00544527	0.00828233	0.00838577	0.00976331	0.0228413	0.00352475	0.00788798	0.00862169	0.0020765	0.0135114	0.0207855	0.00529514	0.00353712	0.00776727	0.0285926	4.47786e-05	0.00226028	0.7613115
6318	-381.6728	-647.3689	265.696	0.697777	0.000466636	0.000445101	0.0125861	0.00259475	0.00961224	0.0046928	0.0135242	0.00538309	0.00463904	0.00453551	0.0109671	0.00953737	0.0049353	0.00364904	0.00306218	0.00481995	0.0104759	0.0322952	0.00541159	0.0082311	0.0083339	0.00970291	0.0227001	0.00350295	0.00783918	0.00856836	0.00206366	0.0134278	0.0206569	0.00526239	0.00125923	0.00771922	0.0370317	4.45016e-05	0.0022463	0.7247198
6324	-381.5718	-647.2353	265.6635	0.684924	0.000599701	0.000436902	0.0123543	0.00254696	0.00943519	0.00460637	0.0132751	0.00528394	0.0045536	0.00445197	0.0107651	0.0093617	0.0048444	0.00732945	0.00300578	0.0147707	0.0102829	0.0317004	0.00531191	0.00807949	0.0081804	0.0095242	0.0222819	0.00343843	0.00769479	0.0101757	0.00202565	0.0131805	0.0202765	0.00789029	0.00123604	0.00757704	0.0363496	4.3682e-05	0.00220492	0.773614
6330	-382.6189	-648.2979	265.679	0.683953	0.00059885	0.000436283	0.0123367	0.00254335	0.00942181	0.00459983	0.0132563	0.00527645	0.00454714	0.00583539	0.0107498	0.00335173	0.0057327	0.013211	0.00300152	0.00123774	0.0102684	0.0316554	0.00530438	0.00806804	0.0081688	0.00951069	0.0222503	0.00343355	0.00768388	0.0101613	0.00202278	0.0131618	0.0202477	0.0078791	0.00123429	0.00185767	0.0547567	4.362e-05	0.00220179	0.7511709
6336	-382.6033	-648.3218	265.7185	0.687881	0.00017157	0.000424886	0.0124076	0.00255795	0.00616096	0.00462625	0.0133324	0.00530674	0.00457325	0.0058689	0.0108116	0.00337097	0.00576562	0.0132869	0.00301875	0.00124484	0.0103273	0.0318372	0.00533484	0.00811437	0.00821571	0.0095653	0.0223781	0.00345327	0.00772801	0.0102196	0.00203439	0.0132373	0.020364	0.00308229	0.00124137	0.00331813	0.0550711	4.38705e-05	0.00362394	0.6861136
6342	-392.863	-658.5625	265.6995	0.642321	0.000160207	0.000396745	0.0115858	0.00238854	0.00575292	0.00431985	0.0124494	0.00495527	0.0134332	0.0054802	0.0100955	0.00314771	0.00538376	0.0227339	0.00281882	0.0011624	0.00964333	0.0297286	0.00498151	0.00757694	0.00767157	0.00893178	0.020896	0.00322455	0.00721617	0.00954276	0.00189965	0.0123606	0.0190152	0.00287815	0.00115916	0.00309837	0.0514237	4.09649e-05	0.0501252	0.7190681
6348	-393.3087	-658.8865	265.5778	0.64728	0.000161444	0.000399808	0.0116753	0.00240698	0.00579733	0.00435319	0.0125455	0.00297406	0.00890328	0.0055225	0.0101734	0.00317201	0.00542532	0.0229094	0.00284058	0.00117137	0.00971777	0.0299581	0.00501996	0.00656879	0.0077308	0.00900073	0.0210573	0.00324945	0.00727188	0.00961642	0.00191432	0.012456	0.019162	0.00290036	0.0011681	0.00312229	0.0518207	4.12811e-05	0.0505122	0.8821334
6354	-395.2501	-660.9212	265.671	0.641709	0.000642665	0.00296634	0.0087292	0.00302591	0.00554689	0.00767059	0.0119644	0.0161099	0.00115552	0.00431451	0.00852051	0.025576	0.00850867	0.0397769	0.00814407	0.0103681	0.00641298	0.0556867	0.00736319	0.00141525	0.0135721	0.00762568	0.0153813	0.00185504	0.00789484	0.00576641	0.000735461	0.0181394	0.0222681	0.00119059	0.000376415	0.00913849	0.0142271	0.00180865	0.00441325	0.7628854
6360	-392.6097	-658.2031	265.5934	0.653768	0.000163062	0.00310114	0.0117923	0.0024311	0.00585543	0.00718853	0.00286135	0.00300387	0.00904239	0.00557785	0.0102754	0.0211994	0.00547969	0.0197821	0.00286905	0.00296619	0.00981517	0.0302584	0.00507028	0.0075563	0.00232412	0.00909095	0.0212684	0.00328201	0.00734476	0.00971281	0.0019335	0.0117856	0.0193541	0.00292944	0.00117981	0.00481257	0.0523401	0.000375892	0.0322093	0.863875
6366	-388.3777	-653.9711	265.5934	0.660401	0.000164716	0.0031326	0.0119119	0.00245577	0.00591484	0.00726146	0.00289038	0.00303434	0.00555519	0.00563444	0.0103796	0.0214145	0.00553529	0.0199828	0.00289816	0.00299628	0.00991475	0.0145726	0.00318142	0.01104	0.00230475	0.0252341	0.0214841	0.00331531	0.00741928	0.0141734	0.00195312	0.0119052	0.0195505	0.00295916	0.00119178	0.0048614	0.0528711	0.000587424	0.0199177	0.863875
6372	-406.0318	-671.6658	265.6339	0.657707	0.000164044	0.0052125	0.0118633	0.00244575	0.00589071	0.00723184	0.00287859	0.00302197	0.00553253	0.00561146	0.0103373	0.0213271	0.00551271	0.0199013	0.00288634	0.00497002	0.00987431	0.0145132	0.00316844	0.010995	0.00229535	0.0251312	0.0213965	0.00330179	0.00738902	0.0141156	0.00194515	0.0118566	0.0194707	0.00294709	0.00118692	0.00484157	0.0526555	0.000585028	0.0198365	0.813651
6378	-383.7657	-649.4496	265.6838	0.693393	0.000172945	0.00549532	0.012507	0.00257845	0.00621033	0.00762423	0.00303478	0.00318593	0.00583272	0.00591593	0.0108982	0.0224843	0.00105109	0.0209811	0.00304294	0.00523969	0.0104101	0.0153007	0.00479229	0.0115916	0.00241989	0.0264947	0.0225574	0.00348094	0.00778994	0.0148815	0.00205069	0.0124999	0.0205272	0.00310699	0.000420761	0.00510426	0.00539357	0.000616771	0.0209128	0.743887
6384	-381.4029	-647.1144	265.7116	0.692037	0.000172607	0.00548458	0.0124826	0.00257341	0.0106526	0.00760932	0.00302885	0.0031797	0.00582131	0.00590436	0.0108769	0.0224403	0.00104903	0.0209401	0.00303699	0.00522944	0.0103897	0.0152707	0.00478292	0.0055134	0.00241515	0.0264429	0.0225133	0.00347413	0.0147839	0.0148524	0.00204668	0.0124755	0.020487	0.00310091	0.000419939	0.00164189	0.00538302	0.000615565	0.0208719	0.6985975
6390	-381.2628	-646.986	265.7232	0.686996	0.000398256	0.00544463	0.0123916	0.00255466	0.010575	0.00755389	0.00300678	0.00315654	0.00577891	0.00680104	0.0107977	0.0222769	0.00682725	0.0207876	0.00301487	0.00519135	0.010314	0.0151595	0.00474808	0.00381686	0.00239756	0.0262503	0.0223493	0.00344883	0.0146762	0.0118954	0.00203177	0.0123846	0.0203378	0.00307833	0.00041688	0.00162993	0.0101807	0.000611081	0.0207199	0.6773806
6396	-374.5128	-640.1928	265.68	0.690854	0.000400492	0.0054752	0.0124612	0.00256901	0.0080677	0.00759631	0.00302367	0.00317427	0.00720024	0.00683923	0.0108583	0.022402	0.0068656	0.0209043	0.00536499	0.0052205	0.010372	0.0152446	0.00898374	0.00383829	0.0172347	0.0263977	0.0224748	0.00367877	0.00735182	0.0119622	0.00204319	0.0109945	0.020452	0.00309561	0.000122847	0.00163909	0.00665074	0.000442645	0.00774354	0.7496268
6402	-377.0071	-642.7515	265.7444	0.695089	0.000402947	0.00550876	0.0125376	0.00258476	0.00811715	0.00764287	0.0030422	0.00319373	0.00724438	0.00688115	0.0109248	0.0225393	0.00547962	0.0210324	0.00133237	0.0052525	0.0104355	0.0153381	0.00840257	0.00386182	0.0173403	0.0265595	0.0226126	0.00370132	0.00739688	0.0120355	0.00205571	0.0110619	0.0205774	0.00311459	0.0001236	0.00164913	0.0066915	0.000445358	0.007791	0.6324483
6408	-378.7052	-644.4099	265.7047	0.71325	0.00101389	0.0056527	0.0128652	0.00265229	0.00832924	0.00784257	0.00312169	0.00327717	0.00743366	0.00706095	0.0112103	0.0088655	0.00562279	0.021582	0.00136718	0.00538974	0.00555762	0.0137629	0.0032826	0.00396272	0.0177934	0.0272535	0.0232034	0.00379803	0.00759015	0.01235	0.00210942	0.0113509	0.021115	0.00319597	0.000126829	0.00169222	0.00686634	0.000456995	0.00799457	0.7105351
