Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
660	-978.3415	-1135.333	156.9919	19.85982	0.8466544	6.223922	0.08230736	1.724025	0.8472759	0.2186583	0.8880267
666	-972.8759	-1127.05	154.1745	30.18556	0.8466544	7.636429	0.04940792	1.951091	0.1215009	0.2688151	1.023352
672	-975.3546	-1133.327	157.9721	30.18556	0.850278	3.992354	0.09538444	1.483149	0.4814015	0.1281753	1.06708
678	-963.9195	-1125.751	161.832	13.6292	0.8967778	3.649144	0.1547297	1.373674	0.435013	0.1066683	0.7861543
684	-964.2293	-1124.304	160.0752	15.68714	0.6460392	5.00621	0.09664309	1.667213	0.435013	0.05991716	0.6778169
690	-960.6246	-1121.037	160.4125	15.68714	0.8208563	4.28595	0.1299637	1.667213	0.4549667	0.1189899	0.8366067
696	-956.3513	-1119.272	162.9202	9.786249	0.7598735	2.884153	0.2061009	2.277544	0.4066457	0.1866067	0.7029554
702	-954.6593	-1115.98	161.3206	9.222849	0.675328	4.4819	0.1539239	2.463984	0.5985229	0.1866067	0.4254954
708	-954.365	-1113.982	159.617	13.9496	0.8808464	4.224017	0.2451888	2.463984	0.8511052	0.1366431	0.7019075
714	-964.3661	-1124.707	160.3413	7.998997	1.091258	4.251484	0.3754155	3.127543	0.9083666	0.2488945	0.5604212
720	-961.5511	-1122.112	160.5611	7.998997	1.091258	4.014824	0.2807619	3.127543	0.9083666	0.2311209	0.8079877
726	-952.219	-1113.458	161.2389	9.065603	0.8581573	3.3824	0.1857102	3.127543	0.8922082	0.2311209	0.6571893
732	-970.6675	-1128.837	158.1699	15.37953	0.8581573	4.33685	0.3474433	3.312878	0.7139553	0.3837952	0.5179897
738	-972.5965	-1133.235	160.6388	9.702453	0.7413892	3.947746	0.1343918	3.312878	0.7139553	0.2165785	0.3910355
744	-971.7734	-1132.189	160.4152	6.657645	0.7391517	3.074194	0.1347297	4.638951	0.7139553	1.128918	0.3582344
750	-971.8509	-1134.011	162.1601	12.33613	1.105757	2.020368	0.1944816	0.371852	0.1976541	2.684436	0.8729717
756	-968.2659	-1129.202	160.9364	15.85803	0.9615646	2.675753	0.0796669	0.2451775	0.2377596	2.684436	0.8729717
762	-976.8621	-1139.537	162.6745	6.362658	0.7889173	3.02648	0.1955398	0.7828276	0.02613779	3.227783	0.998401
768	-971.2682	-1131.936	160.6681	9.757352	1.141632	4.543142	0.3193757	0.7828276	0.07819657	2.010742	0.8576095
774	-972.8087	-1133.829	161.02	6.602522	0.8238493	4.979518	0.6067764	0.6527381	0.1552419	2.508417	0.8576095
780	-963.4833	-1124.185	160.7015	9.002472	0.8238493	3.763003	0.8300471	0.5474094	0.3449215	2.940882	0.6260345
786	-965.0754	-1127.25	162.1747	4.715333	0.7303972	4.657077	0.9854785	0.2263258	0.1242732	2.847041	0.7410563
792	-967.0842	-1127.648	160.5636	9.713326	0.7386829	4.410757	0.6232415	0.282853	0.08887088	3.0202	0.5291175
798	-962.6241	-1123.28	160.6561	11.5231	0.7302311	3.44821	0.552648	0.2099479	0.1213128	3.435585	0.474391
804	-960.8795	-1121.026	160.1467	11.4722	0.7386969	3.844919	0.6149953	0.2509905	0.1080249	3.457521	0.4347176
810	-983.9218	-1143.804	159.8823	10.89518	0.7643177	4.467316	0.4295646	0.3147425	0.01673332	3.457521	0.595369
816	-971.4437	-1133.145	161.7014	10.89518	0.6733526	3.072387	0.2305951	0.3250394	0.01923595	3.317112	0.5411059
822	-964.7619	-1123.078	158.3161	19.62843	0.7121015	4.413367	0.2205346	0.3672299	0.06063628	3.071054	0.4139525
828	-960.5475	-1120.066	159.5183	21.48774	0.6683051	3.340978	0.1795299	0.2907965	0.225254	2.585359	0.5266507
834	-962.2622	-1125.468	163.206	8.594535	0.7001932	3.216124	0.165043	0.481438	0.2490435	2.036405	0.7043608
840	-969.4544	-1130.316	160.8614	16.09488	0.6270398	3.444115	0.2362341	0.481438	0.1618788	2.036405	0.7429193
846	-970.987	-1128.326	157.3388	23.02735	0.6889077	5.575525	0.08840468	0.55212	0.2464455	2.036405	0.473568
852	-978.6936	-1137.412	158.7187	20.44837	1.144822	4.558653	0.08331244	0.1345596	0.431775	1.805965	0.8168381
858	-969.8148	-1130.495	160.6802	7.20381	1.25216	5.598695	0.05838378	0.4218314	0.431775	2.118391	0.7702882
864	-975.2744	-1134.557	159.2823	13.52383	1.022886	6.151239	0.2049296	0.2683735	0.1146983	1.491197	0.6944251
870	-976.8937	-1140.642	163.7478	7.607527	1.022886	3.280206	0.1253644	0.36456	0.1587915	1.528083	0.969101
876	-984.6976	-1149.004	164.3059	7.862743	0.7383547	3.147952	0.2004313	0.1608002	0.1833425	1.528083	0.8059052
882	-964.8467	-1126.967	162.1204	13.28766	0.7918291	3.404503	0.1427694	0.4105684	0.1220208	1.528083	0.8094306
888	-965.1494	-1126.414	161.2642	14.72021	0.7918291	3.661158	0.377346	0.237437	0.1316642	1.799813	0.61062
894	-957.3273	-1120.13	162.8024	8.69704	0.8429778	3.692612	0.4740345	0.2097602	0.2141195	1.799813	0.6813899
900	-965.4015	-1128.173	162.7719	7.677169	0.7272259	3.792637	0.2737139	0.0460068	0.3711725	2.435655	0.6813899
906	-969.5229	-1134.3	164.7774	7.521018	0.8057318	2.807335	0.2558391	0.09814782	0.2471889	1.059845	1.166343
912	-982.9541	-1148.827	165.8725	7.252744	0.945162	2.249647	0.0890452	0.06346644	0.1517081	1.000969	0.9677493
918	-974.29	-1138.195	163.9048	10.48575	0.846907	3.299063	0.1050095	0.04709967	0.2177548	1.000969	0.6908006
924	-994.2612	-1149.679	155.4182	15.34206	0.9849346	3.65952	6.071435	1.04941	0.2395138	0.4888604	0.9103217
930	-978.2068	-1141.49	163.283	12.13018	0.6198859	2.70326	0.364944	0.06475893	0.1285271	1.701168	0.758516
936	-971.9292	-1134.327	162.3979	15.26309	0.6457338	2.949816	0.1549636	0.1615097	0.1285271	1.701168	0.5141555
942	-967.1482	-1124.071	156.9228	12.39904	1.083143	4.831493	3.44992	0.5327633	0.8865047	0.8727722	1.018837
948	-974.8949	-1135.946	161.0513	7.712198	1.182186	4.092669	2.424654	0.1339134	0.411569	0.5702931	1.260974
954	-972.4323	-1132.813	160.3804	11.04348	0.6111424	4.729951	2.462541	0.09288084	0.7456508	0.1923761	0.716288
960	-968.3745	-1130.84	162.4652	6.224999	0.701046	3.905464	3.074979	0.103656	0.7456508	0.07681923	0.5812704
966	-978.3407	-1139.526	161.1852	7.666352	0.8387749	4.688408	2.630105	0.1271124	0.6399833	0.3703723	0.5028977
972	-956.9636	-1117.31	160.3469	11.6898	0.9487162	3.885348	2.908759	0.05452627	0.6399833	0.3260148	0.514743
978	-965.6332	-1125.17	159.5364	14.68706	0.560672	4.413654	2.970275	0.0115025	0.4245243	0.3416526	0.438217
984	-963.2718	-1126.519	163.247	8.471064	0.6447956	4.152129	1.654113	0.01812687	0.1584636	0.2849825	0.5148947
990	-974.2009	-1135.057	160.8565	18.8942	0.5661855	4.251228	1.317368	0.01487726	0.1741714	0.1110913	0.5964156
996	-966.2215	-1128.516	162.2948	15.48387	0.7346075	4.009183	0.7765106	0.02389639	0.1417932	0.1110913	0.4649392
1002	-961.413	-1124.925	163.5123	10.86454	0.677887	4.118834	0.8132951	0.01834139	0.09498778	0.1110913	0.5547308
1008	-965.5547	-1130.001	164.4464	10.86454	0.6839383	3.335449	0.5975711	0.04140572	0.07081129	0.09798092	0.726384
1014	-968.4449	-1134.993	166.548	6.501922	0.6839383	2.630669	0.6190495	0.0562581	0.007816987	0.09798092	1.008576
1020	-963.3404	-1128.215	164.875	10.26093	0.705074	2.549531	0.7358481	0.07248672	0.03306064	0.03870656	1.210542
1026	-971.3344	-1135.293	163.9587	11.37447	0.6734007	3.225866	0.5210259	0.06660564	0.04158027	0.03366047	1.324341
1032	-966.0202	-1128.804	162.7839	10.14145	1.027412	4.493199	0.4560957	0.1260857	0.0355094	0.0571156	1.274016
1038	-982.4184	-1145.38	162.9613	10.31332	0.6861156	4.792488	0.4560957	0.1529202	0.0743982	0.04094272	1.055413
1044	-975.1241	-1132.598	157.4742	8.298484	0.8989156	8.658226	0.8140063	0.3784511	0.1999482	1.759864	0.6813333
1050	-985.5571	-1142.442	156.885	7.406376	0.7393119	8.019657	0.7256708	0.7739764	0.1295557	3.244457	0.6991891
1056	-987.3912	-1144.984	157.5924	9.593138	1.007382	8.206155	0.5919969	0.1290303	0.2950236	1.865827	0.7385104
1062	-979.6652	-1136.738	157.0727	12.51934	0.9511526	7.487211	0.7839189	0.1489202	0.2950236	2.012061	0.7866565
1068	-969.7414	-1125.955	156.2133	12.51934	0.7535648	8.755899	0.7227922	0.2199618	0.05966667	2.022348	0.7866565
1074	-978.7783	-1137.108	158.3297	13.2752	0.7463739	6.549404	0.7654477	0.2456019	0.07939132	1.787846	0.8322881
1080	-972.895	-1133.097	160.2019	11.84905	0.8511267	4.491698	0.607229	0.2341704	0.1555924	1.945948	1.243063
1086	-988.582	-1145.48	156.8977	29.82102	0.959258	4.462447	0.7043614	0.2348056	0.1188214	1.854943	0.8869966
1092	-980.2288	-1139.833	159.604	6.395116	0.9226062	7.609424	0.698365	0.09639045	0.2051091	1.816503	0.6982286
1098	-970.2837	-1127.449	157.165	17.38118	0.8026148	4.814648	0.5089431	0.3286526	0.3239351	3.499148	0.9035458
1104	-971.2576	-1130.099	158.8414	8.406016	0.8849212	4.323022	1.633341	0.2454847	0.2318541	3.499148	1.211018
1110	-981.8662	-1141.142	159.2761	12.16401	1.023732	4.01177	2.774227	0.2777177	0.8602581	0.4617136	0.9797395
1116	-968.3677	-1126.453	158.0858	10.14599	0.9866661	3.739308	4.358263	0.1783249	0.9165403	1.084026	0.9323414
1122	-971.041	-1128.37	157.3294	17.44629	0.9866661	2.898752	4.103741	0.2363855	0.457259	1.084026	1.221115
1128	-982.1868	-1142.936	160.7495	9.646246	0.9000625	4.584228	2.172063	0.5066897	0.2022377	0.1999133	1.127588
1134	-976.3141	-1134.332	158.0175	8.407497	1.169231	3.520116	0.2699089	1.500421	0.2514786	4.28898	1.702207
1140	-963.4561	-1124.248	160.7916	8.407497	0.9295502	3.887585	0.1360675	1.097614	0.2385942	2.167145	1.534854
1146	-971.2649	-1129.53	158.265	7.743606	1.213607	4.445723	0.5492578	1.203489	0.1385663	4.307288	1.021583
1152	-973.2438	-1122.057	148.813	19.15588	0.86739	5.31282	0.5520106	2.274092	0.9655016	7.904296	1.255965
1158	-967.9572	-1116.593	148.6357	24.74811	0.7533602	5.31282	0.6685854	2.206338	0.3345697	7.712377	1.270093
1164	-971.0297	-1122.563	151.5335	12.38249	0.792649	4.528666	0.3368829	1.380953	0.9214161	8.480807	1.523625
1170	-968.4877	-1118.494	150.0068	12.38249	0.8589908	4.01593	0.435787	1.293685	2.88432	8.480807	1.523625
1176	-969.4286	-1127.947	158.518	5.553922	0.7426319	4.282399	0.2807473	0.2834447	1.684804	4.462774	1.680583
1182	-973.1174	-1129.573	156.4553	12.20882	0.6848328	3.17598	0.397134	0.4427653	0.6322506	6.014047	1.680583
1188	-976.0479	-1133.509	157.4614	15.66495	0.717532	3.298155	0.3392848	0.2248926	0.5677927	3.631337	2.129139
1194	-991.67	-1146.981	155.3106	27.40539	0.7719663	2.484408	0.3392848	0.08881083	0.3082432	4.830023	2.033921
1200	-973.9531	-1133.231	159.2784	15.80267	0.7221431	3.23634	0.1156708	0.1562433	0.5712617	2.272476	2.033921
1206	-979.2351	-1136.322	157.0866	30.74631	0.5484826	3.23634	0.08751222	0.03530342	0.2163677	2.294696	2.097929
1212	-994.529	-1158.224	163.6955	9.476238	0.8864996	4.391937	0.5114107	0.03249378	0.06077388	0.2319401	0.5452918
1218	-982.9219	-1146.448	163.5258	9.476238	0.6236555	4.391937	0.8201646	0.01500319	0.07609452	0.2671189	0.7263003
1224	-987.4805	-1149.227	161.7468	13.69247	0.7642743	4.657919	0.7674341	0.01764323	0.09871478	0.2256755	0.962133
1230	-973.2153	-1135.185	161.9702	13.68352	0.7637849	4.307147	1.062489	0.02293806	0.1074703	0.1783877	0.8107235
1236	-961.3206	-1124.547	163.2261	10.26513	0.5955057	4.307147	1.043665	0.001561988	0.1862092	0.1074787	0.7000774
1242	-965.0257	-1126.078	161.0525	16.87036	0.7421984	3.941107	1.516452	0.007243963	0.1322076	0.3151346	0.7000774
1248	-954.2465	-1114.873	160.6263	21.31763	0.7110058	3.941107	1.223595	0.1279414	0.09671478	0.05323194	0.7044519
1254	-964.9572	-1128.026	163.0689	12.47403	0.6142175	3.717031	1.039913	0.06903823	0.0660536	0.1402194	0.8277497
1260	-956.4587	-1119.54	163.0813	11.13699	0.7372535	4.025543	1.039913	0.1896159	0.05469307	0.05583779	0.7408796
1266	-972.4171	-1133.327	160.9098	19.0362	0.7372535	3.327872	1.870772	0.2353155	0.1343479	0.06385615	0.6113303
1272	-983.683	-1144.711	161.028	14.89303	0.711972	3.327872	2.383262	0.2473748	0.3485961	0.1794014	0.5785227
1278	-994.7327	-1154.222	159.4895	17.46398	0.6528687	4.430882	2.383262	0.1020491	0.3679617	0.1847733	0.4092837
1284	-967.6288	-1125.837	158.2082	22.01022	0.7314601	3.83911	0.1505908	0.1735576	0.7558977	2.855042	0.541162
1290	-975.4469	-1131.047	155.6001	19.37129	0.4564776	3.185443	0.1633409	0.446743	0.571309	6.709108	0.6483326
1296	-967.8416	-1125.364	157.5227	8.747283	0.5758841	2.606254	1.136363	0.278068	0.964321	6.709108	0.9458976
1302	-968.3578	-1130.749	162.3909	8.341694	0.7608988	3.877124	2.239238	0.1757544	0.327609	0.4458927	0.4891412
1308	-964.5647	-1127.561	162.9965	8.341694	0.6858501	3.685367	2.029335	0.08497456	0.327609	0.4028204	0.4891412
