Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
120	-968.136	-1130.635	162.4993	7.132237	0.8331191	3.505188	0.02326763	2.831697	0.596163	0.2578437	0.8259405
126	-961.211	-1121.625	160.4143	11.13695	0.6835152	3.150461	0.2583328	3.654945	0.5283526	0.3950552	0.8672331
132	-965.457	-1128.312	162.8546	7.993661	0.7462752	3.384972	0.132906	2.482551	0.2715644	0.329194	0.8221423
138	-964.6255	-1126.543	161.9172	10.16976	0.7604175	2.906769	0.2444786	2.741494	0.4353672	0.2187051	1.047137
144	-971.9009	-1133.496	161.5948	11.57918	0.5804704	4.087711	0.2781223	2.224815	0.05160738	0.1995798	0.7622989
150	-965.8944	-1126.844	160.9492	17.88356	0.5673614	3.96989	0.151247	1.569534	0.05719121	0.15598	0.7622989
156	-961.9441	-1122.871	160.9271	19.2963	0.5254476	3.751946	0.1974253	1.392677	0.07870354	0.06228277	0.9705583
162	-974.1309	-1135.009	160.878	14.96036	0.7691233	4.497444	0.3109097	1.330219	0.1988967	0.05384221	0.86952
168	-976.1474	-1137.527	161.3801	10.76511	0.7937823	5.331869	0.1419725	1.147636	0.2817989	0.02512923	0.9810155
174	-966.3012	-1131.022	164.7212	9.568347	0.5860337	3.081771	0.03467356	0.8565618	0.1053616	0.08721822	0.9810155
180	-968.8352	-1132.396	163.5609	5.982425	1.001809	3.836142	0.668388	1.39972	0.1894645	0.231373	1.008597
186	-955.3523	-1116.5	161.1474	10.51837	0.7887232	2.938703	0.324664	2.720594	0.4878394	0.5109846	1.221049
192	-960.56	-1123.599	163.039	6.476567	0.7909117	2.210764	0.6013139	1.849748	0.3307751	0.1654681	2.245355
198	-970.6278	-1135.587	164.9594	4.821468	0.7597345	1.932523	0.1426918	1.887728	0.3307751	0.158535	1.995549
204	-965.5515	-1129.527	163.9753	9.026717	0.5803109	2.304635	0.08051878	1.091726	0.1953265	0.1435587	1.975132
210	-960.9518	-1122.948	161.9961	12.98319	0.70013	3.373988	0.1053129	1.091726	0.1953265	0.1125872	1.688589
216	-962.7884	-1125.021	162.2326	10.7436	0.7454982	3.240702	0.167893	1.740736	0.1953265	0.06685921	1.577115
222	-976.3947	-1135.422	159.0274	13.03219	0.8249409	3.190568	0.5892045	3.72729	0.08047189	0.6397397	1.302848
228	-973.3195	-1133.995	160.6751	7.930998	0.901359	3.868856	0.5892045	2.811386	0.302888	0.2822285	1.533272
234	-971.8988	-1132.128	160.2294	11.30198	0.7015385	4.227261	0.4904805	2.811386	0.1476321	0.1646952	1.132678
240	-976.0094	-1135.355	159.3456	16.93812	0.5315638	5.539247	0.2624079	1.45735	0.1269259	0.1949886	0.9571256
246	-974.7413	-1134.164	159.4224	17.20688	0.5669891	5.539247	0.3459766	1.381305	0.1269259	0.1117775	0.8598949
252	-966.4908	-1129.263	162.7725	7.435429	0.9189699	4.178642	0.3024148	1.347128	0.16694	0.2574855	1.287393
258	-972.6295	-1132.436	159.8065	14.82035	0.7926406	4.905291	0.094172	1.853531	0.5235579	0.1712432	0.7766459
264	-963.1281	-1125.605	162.477	8.614807	0.6900022	4.905291	0.1167328	1.361422	0.4041642	0.1268324	0.6340904
270	-964.4715	-1127.698	163.2267	7.76121	0.7768353	4.124125	0.1744728	1.404887	0.3199206	0.3833638	0.6340904
276	-972.4699	-1132.443	159.9729	13.36525	0.9765098	4.989826	0.1438911	1.652097	0.1899749	0.6825851	0.6342844
282	-975.4325	-1131.364	155.9319	15.31579	0.8308404	6.484086	0.6919188	0.216403	3.49439	0.352087	0.8093822
288	-964.9722	-1122.174	157.2021	17.93408	0.8966781	6.180606	0.09924281	0.1606143	2.254525	0.5827205	0.8410426
294	-989.9037	-1148.249	158.3456	19.17254	0.7776721	4.224762	0.3853363	0.3196399	2.84607	0.2081881	0.8474814
300	-974.1984	-1136.587	162.3886	13.27562	0.6346491	3.121802	0.05290144	1.903883	0.3164306	0.1744355	0.3510372
306	-983.7067	-1146.182	162.4752	10.11745	0.9493339	2.328242	0.1555979	2.712711	0.1180894	0.8563892	0.4552272
312	-973.5897	-1135.693	162.1035	6.322136	0.8442061	4.610164	0.1264771	2.196836	0.3173698	0.8401109	0.4385998
318	-973.8947	-1136.425	162.53	6.322136	0.8757056	4.214581	0.1678534	2.021527	0.3382521	0.8401109	0.6923871
324	-964.6655	-1128.592	163.9267	8.204968	0.8284745	3.301283	0.0845612	1.482029	0.4910705	0.1568753	0.5104873
330	-967.4308	-1128.464	161.033	12.28203	1.142544	3.935596	0.04977312	2.109416	0.4910705	0.1632346	0.4200972
336	-972.363	-1134.042	161.6785	9.699419	0.9568274	4.228365	0.07098514	2.109416	0.3826562	0.3111734	0.4796563
342	-980.728	-1143.265	162.5372	8.862602	0.9568274	3.441363	0.2591503	2.109416	0.4139341	0.3111734	0.4796563
348	-982.9473	-1144.366	161.4191	9.812968	0.8197731	3.732459	0.1528782	2.324432	0.8961981	0.3111734	0.6621836
354	-975.1453	-1137.766	162.6205	7.647483	0.7503856	2.51466	0.2468263	2.793784	1.069863	0.4451886	0.6621836
360	-967.8411	-1125.119	157.2782	13.6587	0.678558	5.558894	0.2468263	3.262372	1.317998	0.1349065	0.331952
366	-962.1647	-1120.436	158.2717	10.94232	0.7264366	6.346746	0.1412011	2.298512	1.026058	0.3800779	0.2791178
372	-968.0061	-1126.866	158.8598	12.11419	0.6652893	6.22981	0.1517184	2.298512	0.3736245	0.3800779	0.4119293
378	-964.2372	-1122.428	158.1906	9.697945	1.076702	6.91354	0.06231068	2.298512	0.3736245	0.776098	0.6713375
384	-965.0045	-1125.567	160.5628	8.620129	0.6703055	4.166167	0.09213928	3.064685	0.3298977	0.776098	1.131264
390	-976.0404	-1136.522	160.4819	8.106053	0.9469932	5.136945	0.1109343	2.826077	0.6126043	0.1529066	0.6581726
396	-975.0715	-1133.385	158.3139	11.78089	0.7925445	5.42489	0.1091258	3.311802	0.661771	0.3610574	0.7677933
402	-965.6191	-1124.064	158.4451	11.47833	0.7492985	5.36206	0.3321977	3.311802	0.111701	0.6758176	0.865101
408	-976.8642	-1134.039	157.1751	15.84118	0.9213937	5.372193	0.5217638	3.453894	0.04579051	0.2900709	0.9231745
414	-976.8034	-1134.018	157.2143	15.15069	0.5860833	6.457994	0.3917993	2.676613	0.3065783	0.1743294	1.042292
420	-962.4274	-1122.878	160.4505	6.721352	0.7907255	7.040427	0.330428	1.788201	0.06173675	0.2872888	0.7869725
426	-977.4501	-1132.752	155.3018	13.67675	0.6473224	7.485439	0.2181922	3.614249	0.1740536	0.9988348	0.7627502
432	-978.7535	-1136.282	157.5285	11.9523	0.4717158	6.661804	0.1650962	2.895908	0.1995491	0.8684701	0.8668082
438	-966.7917	-1122.049	155.2577	18.49202	0.6568008	6.307686	0.3440323	3.19505	0.1799781	0.862463	1.267107
444	-983.0057	-1139.923	156.9173	12.44243	1.138421	6.307686	0.1472362	2.642145	0.1861544	0.8160814	1.374904
450	-968.5488	-1128.275	159.7262	9.977433	0.7575773	4.863985	0.2160708	1.661199	0.2617718	0.4387756	2.068481
456	-969.2177	-1129.229	160.0116	14.35091	0.8203229	3.826184	0.1679822	2.322045	0.3597933	0.2485493	1.282082
462	-971.9424	-1130.763	158.8204	12.40662	0.8375781	4.149883	0.2958287	3.584392	0.432169	0.3369939	1.130293
468	-962.5611	-1121.916	159.3553	10.07777	0.8040831	5.592169	0.4242118	2.500839	0.3960058	0.09362732	1.130293
474	-965.8242	-1121.045	155.2213	16.14124	0.8767531	6.692079	0.3604877	3.151095	1.04162	0.5215481	0.723232
480	-970.4654	-1123.847	153.3816	23.69543	1.025566	6.692079	1.156815	3.191098	0.505214	0.3071704	0.8356156
486	-958.0826	-1116.988	158.9053	14.66069	0.7691831	3.567091	0.6776313	3.696439	0.1887948	0.2730592	0.9102918
492	-955.8253	-1117.084	161.2583	9.842932	0.940381	3.26862	0.547076	3.078565	0.231461	0.2592934	0.7681402
498	-960.0224	-1119.214	159.1914	7.701796	0.9550696	5.157616	1.292646	3.078565	0.3627336	0.279553	0.8249177
504	-959.5353	-1118.552	159.0169	13.40522	0.764125	4.599644	0.5454565	3.078565	0.3509043	0.2563225	0.5841374
510	-972.5072	-1130.552	158.0451	25.73421	0.7884613	4.172833	0.5402958	2.292698	0.05066067	0.1774836	0.4860101
516	-973.6192	-1131.879	158.2593	25.73421	0.6984156	3.885197	0.2273838	2.698849	0.06140657	0.222641	0.573162
522	-975.2863	-1134.033	158.7471	10.44453	0.8806344	3.784143	0.7256343	4.305818	0.7529995	0.04024627	0.9487761
528	-983.9854	-1141.331	157.3461	14.44094	0.6013255	4.04093	0.3566267	4.612001	0.9546165	0.2580474	0.8486787
534	-987.3122	-1144.271	156.959	22.45991	0.6418849	3.56405	0.1790835	4.006339	0.8956317	0.1576095	0.911132
540	-985.6001	-1141.028	155.4277	14.56023	0.840115	5.74337	0.4738919	4.707055	0.8956317	0.1962449	0.6596458
546	-986.8249	-1140.067	153.2416	20.73027	1.228767	5.74337	0.7887812	4.674161	0.8956317	0.3807657	0.5868936
552	-972.3131	-1127.999	155.6864	17.24293	0.9378328	6.926603	0.4245224	2.758921	0.3923423	0.5496884	0.5897147
558	-986.255	-1141.617	155.3618	12.62705	0.7891877	9.050293	0.2527251	2.59177	0.4412149	0.3518379	0.4958524
564	-985.8478	-1142.212	156.3645	12.16228	0.8107111	9.035143	0.1890833	1.990537	0.4329658	0.1446896	0.5445736
570	-980.8105	-1140.745	159.9341	7.54786	1.287498	4.852213	0.9876136	2.813883	0.189876	0.1272903	1.031069
576	-975.0685	-1132.899	157.8304	8.596006	0.9951927	6.171376	0.9876136	3.053965	0.3424654	0.1814391	1.233677
582	-972.2773	-1133.093	160.816	7.282983	0.8466275	4.201119	0.8751847	2.73033	0.1335475	0.3740054	1.310757
588	-966.8122	-1127.501	160.6886	5.484626	0.8466275	4.009613	0.9635822	3.654159	0.2294423	0.5427614	1.184226
594	-968.6039	-1126.454	157.8502	7.052971	0.8466275	5.207186	1.028546	3.982309	0.8641284	0.374901	1.243527
600	-981.5543	-1135.276	153.7219	5.595463	0.7334568	3.784303	0.6463151	9.534439	2.176157	0.6343535	0.8285191
606	-972.0047	-1125.68	153.6755	8.471581	1.025083	4.176765	0.7737454	8.198411	1.928932	0.3584592	0.6455089
612	-984.7749	-1141.011	156.2361	13.51125	0.8370638	3.948144	0.4203958	4.548821	2.438723	0.137916	0.6356457
618	-990.9381	-1148.297	157.3589	6.017489	0.8370638	2.91082	1.003585	6.787586	1.74042	0.4761081	0.7137446
624	-989.1403	-1142.721	153.5803	16.6637	1.145562	3.691817	0.4532931	6.787586	1.74042	0.42144	0.4717839
630	-980.6523	-1136.9	156.2475	8.934109	0.9306594	3.524644	0.5760819	1.473829	6.056078	1.061502	0.8053014
636	-979.4539	-1136.729	157.2751	8.934109	0.6979625	3.933069	0.400298	1.171813	5.191312	1.186917	0.8142198
642	-980.9585	-1139.795	158.8365	6.825744	1.042293	3.301655	0.3070434	1.097673	5.105658	1.04646	0.7423121
648	-983.6541	-1143.607	159.9526	8.191662	0.5272273	2.421471	0.2534807	0.2716306	5.75797	1.04646	0.5700809
654	-983.4575	-1139.154	155.6963	19.13425	0.6830377	4.014557	0.4596023	0.221342	5.303555	0.8969426	0.524951
660	-988.7612	-1148.744	159.9831	10.12568	0.8693014	4.014557	0.09600549	0.1728537	3.571084	0.8809371	0.5696012
666	-985.3809	-1146.042	160.6613	10.34178	0.6793451	3.243674	0.350004	0.2453556	3.571084	0.6926693	0.7189422
672	-973.1462	-1133.939	160.7927	10.34178	0.7693974	3.39711	0.4448756	0.03018287	3.571084	0.5025081	0.5955043
678	-977.8343	-1135.948	158.1134	18.787	0.594487	2.867749	0.3117761	0.2464172	4.551523	0.5315293	0.785915
684	-969.4608	-1127.457	157.9964	13.87289	1.088638	3.266475	0.8004944	0.2045742	4.698603	0.4125206	0.6469326
690	-965.9464	-1125.094	159.148	9.625847	0.6330743	4.263456	0.6033986	0.344886	4.1582	0.56223	0.6469326
696	-974.7386	-1134.192	159.453	16.39488	0.9031974	3.051514	0.2699452	0.2377203	3.395845	0.4176131	0.8317101
702	-962.5279	-1120.435	157.9067	16.39488	0.7904392	2.1855	0.1508857	0.6608678	5.584844	0.379414	0.9118172
708	-978.3564	-1135.529	157.1726	23.96745	0.6797222	3.274435	0.3908514	0.1486407	3.780658	0.613025	0.9941033
714	-981.2517	-1138.276	157.0241	23.96745	0.6905952	3.657457	0.4577388	0.115445	3.780658	0.355515	0.9731688
720	-977.3929	-1135.292	157.8987	9.395346	0.8581839	3.919222	1.18419	0.1585349	5.019354	0.2791026	1.200091
726	-987.5939	-1145.878	158.284	13.82716	0.6664795	2.38299	0.7502487	0.1774705	5.019354	0.4004294	1.441917
732	-984.9491	-1145.085	160.1357	11.09696	0.7472363	2.33867	0.2450119	0.511011	4.18449	0.4004294	1.362822
738	-989.2937	-1146.041	156.7475	16.36421	0.648073	3.636638	0.4682789	0.6901587	5.049256	0.3498334	0.9816404
744	-998.1303	-1151.803	153.6725	26.18064	0.7845481	3.411282	0.6062749	5.944141	0.3331569	0.392371	1.46143
750	-994.1788	-1147.938	153.7587	23.56392	0.545153	4.075604	0.6703721	5.944141	0.2501537	0.2432535	1.514543
756	-983.3593	-1136.85	153.4905	23.9125	0.5335555	4.380838	0.501914	5.994712	0.4359323	0.400623	1.26814
762	-996.2567	-1150.294	154.0372	21.88948	0.6231328	3.788053	0.1167184	5.994712	0.8314295	0.372	1.547602
768	-979.6884	-1136.818	157.1299	15.90657	1.055729	4.702226	0.144681	3.01649	1.022276	0.2308195	1.34128
774	-991.0244	-1149.704	158.6794	15.39025	0.8051071	3.526785	0.04052366	3.744287	0.7199726	0.3489186	0.9467205
780	-993.9067	-1152.84	158.9331	13.6903	1.024953	3.686089	0.6205675	3.086849	0.8139659	0.1825029	0.8904823
786	-972.0167	-1133.399	161.3827	9.316695	0.7355657	3.656957	0.5318283	2.841077	0.3092448	0.2122386	0.8811521
792	-969.8303	-1128.996	159.1654	13.25445	1.01361	5.735774	0.1815702	1.618713	0.3479754	0.2122386	1.082868
798	-972.0249	-1131.527	159.5023	10.54243	0.5656427	6.35841	0.1838042	1.917603	0.7264363	0.09825446	0.7326712
804	-966.9957	-1120.559	153.5634	27.20038	0.7453126	5.24273	0.5157577	4.218464	1.110394	0.2307942	0.8888212
810	-976.7254	-1132.284	155.559	12.44201	0.6392217	3.691738	0.654138	4.966122	1.074773	0.5006502	2.119039
816	-970.1128	-1131.169	161.0562	7.701832	0.6392217	4.360571	0.28406	1.835725	0.6242648	0.2472667	1.859867
822	-973.6871	-1134.784	161.0973	7.701832	0.6074785	2.620734	0.3387909	3.814485	0.9386503	0.2999083	1.369285
828	-974.5872	-1133.567	158.98	11.4997	0.7243001	3.157711	0.3569529	4.232018	0.9386503	0.2999083	1.154805
834	-977.0956	-1136.913	159.8171	9.463027	0.7243001	2.998294	0.3082509	3.844784	1.289949	0.1564076	1.324657
840	-974.3143	-1134.453	160.139	16.61556	0.5872072	3.676439	0.2304328	1.964283	0.5348515	0.1610473	1.193749
846	-975.566	-1137.329	161.7634	15.0685	0.608293	3.506966	0.09363716	1.373539	0.2248177	0.09419736	1.193749
852	-963.3165	-1125.425	162.1084	12.43303	0.8250999	3.918882	0.1511338	1.373539	0.2296172	0.0111113	0.9692811
858	-966.1795	-1122.732	156.5527	21.80227	0.8015866	5.421687	0.118006	2.565923	0.2296172	0.7771899	0.9851906
864	-970.8909	-1130.319	159.4284	20.36794	1.123915	4.149433	0.1178206	1.345652	0.4380232	0.1198723	1.006398
870	-967.415	-1129.594	162.1791	10.25256	0.7657075	3.614231	0.1230067	1.453937	0.7068638	0.1630642	1.219047
876	-968.0867	-1130.853	162.7663	10.25256	0.9302251	3.366022	0.1991037	1.262122	0.3401479	0.1449071	1.219047
882	-955.1041	-1117.026	161.9219	11.00567	0.7695922	4.762886	0.1778747	1.13914	0.3151658	0.1644704	0.7001608
888	-966.1524	-1126.47	160.318	12.11416	0.5651447	4.762886	0.1778747	2.717638	0.3264152	0.0550344	0.3764493
894	-982.4498	-1141.807	159.3575	12.11416	0.7680123	5.627697	0.1242044	2.577757	0.3854975	0.1064152	0.3764493
900	-979.0079	-1138.277	159.2695	23.28468	0.9953476	4.152799	0.1004939	1.631841	0.2934146	0.005231044	0.3697305
906	-968.9628	-1131.474	162.5107	12.1635	0.7823405	3.547876	0.05698047	1.705479	0.2934146	0.07287637	0.4851758
912	-966.9094	-1128.438	161.5291	14.16769	0.8219738	3.438106	0.1568436	2.138236	0.2428954	0.09032698	0.4373924
918	-964.4566	-1123.849	159.3928	22.74061	0.6902872	3.823335	0.1568436	2.005268	0.3339636	0.1621872	0.4176191
924	-971.3414	-1131.441	160.0999	12.23012	0.6710152	3.709459	0.1748048	3.670166	0.2356904	0.382526	0.4911393
930	-972.6765	-1130.479	157.8023	13.6976	0.5770987	5.455852	0.5841242	3.688683	0.158011	0.259446	0.5057505
936	-975.6029	-1135.028	159.4248	8.959207	0.643157	5.455852	0.5841242	3.115099	0.3350739	0.4051439	0.6047589
942	-969.8349	-1126.734	156.8995	14.74129	0.8864548	4.538318	0.2379384	4.411163	1.101946	0.2048754	0.5233776
948	-967.5752	-1126.909	159.3335	13.76504	0.5321426	3.216637	0.3059633	4.188238	0.6250217	0.2944537	0.4917145
954	-974.1847	-1131.808	157.6232	11.74514	0.7393475	2.621096	1.360968	5.92594	0.257534	0.4045058	0.8353442
960	-976.6404	-1137.436	160.7961	10.30243	0.6197743	2.926958	0.4456989	3.573572	0.5766045	0.4045058	0.8630083
966	-971.3681	-1133.706	162.3382	13.60975	0.6338674	2.926958	0.3885324	1.896195	0.1997519	0.05389204	0.7886283
972	-972.847	-1137.415	164.5676	7.470576	0.8811667	3.444697	0.2314108	0.9066023	0.1110383	0.1268932	0.982331
978	-987.1608	-1147.799	160.6385	14.56658	1.042261	3.109734	0.4945755	2.303999	0.1994808	0.0541204	1.163845
984	-985.056	-1147.599	162.5434	10.71247	0.8013045	2.643009	0.1306373	0.2766749	2.409166	0.02164932	1.247965
990	-986.1956	-1146.67	160.4746	11.01948	0.7962523	4.133374	0.6411828	0.1912373	2.762873	0.1105662	0.8875274
996	-972.4188	-1136.778	164.3593	5.247573	0.7228867	3.64496	0.6018711	0.101258	1.92272	0.1216658	0.7279326
1002	-979.6282	-1142.311	162.6832	6.456771	0.8699591	3.768922	0.7385763	0.2128904	2.411016	0.1655094	0.8092579
1008	-978.904	-1139.826	160.922	9.167583	0.7779267	4.03051	0.7385763	0.2216463	2.693731	0.3451017	0.8742438
1014	-968.434	-1129.036	160.6025	6.916047	0.6234074	3.460828	0.8031807	4.121837	0.914631	0.2155449	0.6342806
1020	-971.9836	-1135.193	163.2095	7.764501	0.6211176	2.585114	0.3759846	0.2249963	2.88667	0.08937924	1.119822
1026	-976.843	-1137.107	160.2638	10.88462	0.7780418	3.513799	0.5163764	0.3755438	3.529048	0.1650762	0.8983477
1032	-986.368	-1146.814	160.4461	8.058135	0.864141	3.806349	0.7191565	0.4382738	2.76112	0.3945499	1.497492
1038	-988.8876	-1148.734	159.8465	13.25053	0.8085116	3.427469	0.1796386	0.1580212	2.76112	0.9789497	1.18543
1044	-976.6163	-1136.47	159.8538	9.272233	0.7013293	4.9354	0.1200308	3.107475	0.2465853	0.8657431	0.6713047
1050	-971.3666	-1133.053	161.6867	8.589531	0.8530456	4.093002	0.2609586	2.219088	0.1763715	0.8284767	0.5769585
1056	-962.9854	-1126.476	163.4903	7.613865	0.6822078	3.169348	0.2644627	2.219088	0.1735276	0.4940002	0.5111914
1062	-964.2638	-1127.869	163.6052	12.27932	0.5432745	2.703996	0.09887272	1.70161	0.1275589	0.1256666	0.5131625
1068	-967.6691	-1129.637	161.9682	13.24349	0.561838	3.303155	0.1858844	2.265362	0.2307131	0.1256666	0.4644148
1074	-968.5134	-1129.85	161.3368	15.08638	0.561838	3.286968	0.09014429	2.330272	0.4417109	0.09793795	0.4014569
1080	-971.7297	-1132.386	160.6567	14.85406	0.7655585	3.013914	0.1350917	3.02042	0.1714738	0.4361866	0.3566805
1086	-965.4022	-1127.043	161.6404	13.27681	0.5607005	2.13358	0.07101569	3.489369	0.3466454	0.3412678	0.3566805
1092	-984.3058	-1146.187	161.8807	11.99063	0.6793713	2.13358	0.1164011	3.311393	0.3698676	0.3589188	0.2658167
1098	-968.143	-1131.059	162.9156	5.993881	0.612158	2.61554	0.1569955	3.59221	0.8551576	0.409211	0.3991575
1104	-970.2042	-1130.687	160.4824	6.747796	0.612158	2.548439	0.07196491	5.314267	0.8551576	0.9348158	0.3991575
1110	-970.2614	-1131.523	161.2613	6.747796	0.5400069	3.249817	0.1572861	4.159081	0.5966561	0.8025276	0.3462666
1116	-967.1032	-1127.328	160.2244	10.43902	0.6706063	3.312848	0.07404225	4.019689	0.5966561	0.4665816	0.2924637
1122	-967.2567	-1127.131	159.8747	12.75099	0.5475242	3.369123	0.06289886	4.018163	0.5369098	0.2759757	0.3171695
1128	-975.2081	-1132.894	157.6854	22.41486	0.5475242	3.427213	0.1824763	4.018163	0.5369098	0.2036355	0.4202938
1134	-969.4015	-1130.525	161.1237	11.5254	0.9656186	3.661256	0.07144287	2.538328	0.6693371	0.1155733	0.4202938
1140	-964.5245	-1124.457	159.9325	8.840619	0.8484314	4.344136	0.5348579	3.635989	0.6693371	0.07187838	0.5037627
1146	-970.9006	-1131.763	160.8622	8.840619	0.5140185	3.98487	0.438394	3.931422	0.240121	0.003064444	0.4026918
1152	-969.5842	-1129.54	159.9561	14.86375	0.6504275	2.85871	0.7087755	3.931422	0.120418	0.00569679	0.5635658
1158	-965.3059	-1126.114	160.8085	15.45077	0.6997575	2.618115	0.2438667	3.213562	0.4331664	0.0261194	0.6881367
1164	-962.3603	-1124.424	162.0638	11.04015	0.6825704	3.592404	0.1535889	2.165291	0.4888267	0.1515998	0.5100432
1170	-972.3499	-1133.043	160.6934	8.556309	1.038004	5.261076	0.1203643	2.105519	0.5874632	0.3230438	0.5828619
1176	-968.9935	-1128.392	159.3989	10.93892	0.9271137	5.65075	0.08032415	2.322024	0.7514927	0.1983417	0.5703245
1182	-966.2045	-1122.831	156.626	16.70861	0.9260933	4.49437	0.04541089	0.9934788	4.10148	0.433369	0.8758336
1188	-964.5455	-1121.585	157.0397	20.76277	0.9701053	3.383888	0.2064164	0.9411709	4.10148	0.2424725	0.717014
1194	-970.6789	-1130.249	159.5697	9.79319	0.9701053	2.825246	0.5022537	1.049095	4.10148	0.2877764	1.090848
1200	-974.076	-1135.34	161.2636	11.26293	0.7724234	4.928666	0.3732238	1.596302	0.2001025	0.07993556	0.6115676
1206	-974.0474	-1136.904	162.8571	6.718904	0.7241013	3.988805	0.4130534	2.467984	0.1374435	0.05582129	0.9123463
1212	-976.7975	-1138.083	161.2858	15.3025	0.732989	4.357877	0.1928873	1.056818	0.1244786	0.05582129	1.024549
1218	-970.5494	-1132.872	162.3224	7.883123	0.7096306	4.906081	0.4323274	1.629331	0.04900781	0.05879429	0.9748459
1224	-962.093	-1123.099	161.0056	13.01683	0.874404	4.844721	0.1420015	1.441248	0.05686705	0.2467217	0.7878485
1230	-965.9633	-1126.106	160.1426	10.87688	0.9989253	5.355217	0.4987834	1.810765	0.03559228	0.1605933	1.046987
1236	-981.9862	-1140.111	158.1243	18.15275	0.9016259	4.279205	0.7007907	2.598294	0.2914641	0.2407926	1.046987
1242	-973.5052	-1132.935	159.4299	18.02011	0.9274862	3.470893	0.6826893	2.106887	0.131094	0.3508916	1.108012
1248	-975.632	-1139.733	164.1007	8.417383	0.7662865	3.154261	0.2914594	1.289709	0.313115	0.1168441	0.8352095
1254	-968.9042	-1128.665	159.761	11.42238	0.800707	5.13143	0.1871313	2.41462	0.5523067	0.2223671	0.7853012
1260	-977.7544	-1138.904	161.1494	8.242503	0.5773109	4.353316	0.2276541	2.980298	0.7103249	0.1746468	0.6954595
1266	-980.4695	-1141.501	161.0316	10.81026	0.609177	4.353316	0.1792025	2.629136	0.4000782	0.0966763	0.6954595
1272	-982.6085	-1141.393	158.7841	11.06012	0.7435317	5.208877	0.3435268	3.099654	0.7927044	0.1566036	0.8478655
1278	-972.3696	-1136.162	163.7924	7.626387	0.5481207	3.35386	0.2997918	1.77804	0.4467795	0.03867152	0.8948304
1284	-967.8735	-1129.583	161.7093	11.55691	0.6009002	4.274124	0.1071288	1.843069	0.3936402	0.1571441	0.6660039
1290	-959.6063	-1121.55	161.9435	9.774269	0.685008	3.831244	0.2123772	2.332468	0.3756263	0.2560916	0.7094831
1296	-958.8882	-1118.838	159.9502	13.46028	0.7087456	5.831585	0.07189227	1.603128	0.1501712	0.2896134	0.4746823
1302	-966.5655	-1123.98	157.4147	23.13053	0.9031592	5.831585	0.1673903	1.747331	0.1426542	0.306078	0.4547004
1308	-959.4443	-1122.213	162.7688	10.70774	0.9314633	3.371763	0.1673903	1.830977	0.03182676	0.306078	0.5320491
