Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
414	-221.0749	-387.1465	166.0716	0.5170706	0.9362563	0.7233746	1.900053	0.607035	0.392965	0.402357	0.597643	2.744566
420	-206.295	-372.1289	165.8339	0.5430263	1.088944	0.7129068	2.241894	0.559222	0.440778	0.51102	0.48898	2.554414
426	-216.602	-381.5649	164.9628	0.4445604	1.561913	1.183265	2.842521	0.563982	0.436018	0.755093	0.244907	2.302848
432	-216.1981	-381.042	164.8439	0.4864992	1.528157	1.213124	2.304691	0.652218	0.347782	0.447055	0.552945	2.624166
438	-206.1546	-370.3438	164.1893	0.278661	1.600372	1.125876	1.669296	0.670259	0.329741	0.758137	0.241863	3.625641
444	-210.6666	-377.1407	166.4741	0.5096044	0.5821304	0.9990768	1.363068	0.706867	0.293133	0.615489	0.384511	2.915123
450	-212.8587	-377.6855	164.8268	0.172993	1.271143	0.6534948	0.7981053	0.55986	0.44014	0.567545	0.432455	4.148904
456	-207.4747	-373.8526	166.3779	0.2481997	0.64383	0.8775485	1.105309	0.696305	0.303695	0.742631	0.257369	3.380078
462	-218.7236	-384.6343	165.9108	0.08657176	0.9407298	0.654741	1.314876	0.512411	0.487589	0.742631	0.257369	3.534057
468	-221.7152	-387.8416	166.1264	0.1165818	0.9300347	0.6506362	1.742762	0.84193	0.15807	0.530278	0.469722	3.254454
474	-220.3496	-386.576	166.2264	0.05121226	0.8711976	0.8201211	1.369306	0.680829	0.319171	0.582809	0.417191	3.257658
480	-228.6145	-396.0103	167.3958	0.5148135	0.5830594	0.5554076	1.369306	0.388989	0.611011	0.804813	0.195187	2.681722
486	-224.0491	-389.1793	165.1302	0.5148135	1.151028	0.6611479	0.926248	0.593743	0.406257	0.527575	0.472425	3.771777
492	-227.466	-392.9464	165.4803	0.562772	0.9733092	0.680157	1.775154	0.467795	0.532205	0.527575	0.472425	3.126702
498	-222.6103	-387.9536	165.3434	0.3662782	0.7476871	1.088706	1.656905	0.726894	0.273106	0.488614	0.511386	3.354763
504	-211.7385	-378.2918	166.5534	0.2561896	0.582612	0.9305416	1.533023	0.826306	0.173694	0.558361	0.441639	3.056466
510	-213.7931	-379.7959	166.0028	0.6397475	0.6570728	0.855468	2.381504	0.787417	0.212583	0.770209	0.229791	2.705128
516	-217.4429	-384.7004	167.2574	0.1331417	0.3146517	0.8952023	2.241416	0.690489	0.309511	0.465821	0.534179	2.212824
522	-220.2044	-385.5765	165.3721	0.6977977	0.378563	1.176215	2.700136	0.444341	0.555659	0.626188	0.373812	2.562135
528	-213.8712	-380.3417	166.4706	0.4107414	0.3523743	1.154067	2.148245	0.755183	0.244817	0.620269	0.379731	2.501985
534	-215.0218	-381.3546	166.3328	0.391398	0.2453964	1.587639	2.13662	0.595534	0.404466	0.419839	0.580161	2.198992
540	-210.5912	-377.8937	167.3025	0.6027084	0.5600925	0.7435183	2.151187	0.678293	0.321707	0.563673	0.436327	1.978149
546	-211.7762	-378.9114	167.1352	0.1220834	0.2186401	0.8194738	3.152769	0.483192	0.516808	0.721945	0.278055	1.675118
552	-218.9387	-385.5285	166.5898	0.2658096	0.2675978	1.203073	3.380474	0.626535	0.373465	0.548912	0.451088	1.533474
558	-220.9344	-387.4869	166.5525	0.5881007	0.2675978	0.724673	3.458438	0.682789	0.317211	0.686385	0.313615	1.691406
564	-229.4513	-396.5934	167.1421	0.4232077	0.4137268	1.003387	2.106311	0.561055	0.438945	0.782571	0.217429	2.197832
570	-227.7915	-394.4341	166.6426	0.1992627	0.2891383	0.7972089	2.780345	0.677686	0.322314	0.760281	0.239719	2.36265
576	-226.7577	-392.6782	165.9205	0.0295739	0.3955745	0.9935833	1.671983	0.667009	0.332991	0.571582	0.428418	3.379622
582	-236.5424	-403.6055	167.063	0.1095637	0.4911246	0.8225042	1.671983	0.839556	0.160444	0.566896	0.433104	2.877745
588	-224.9767	-391.2346	166.2579	0.2666896	0.4974175	0.7642804	1.514444	0.634814	0.365186	0.694855	0.305145	3.271941
594	-232.7138	-399.0119	166.2982	0.02156387	0.4711535	0.8765023	1.630103	0.643219	0.356781	0.695289	0.304711	3.271941
600	-233.2779	-400.4601	167.1821	0.05589156	0.4245884	0.9866439	1.523357	0.514181	0.485819	0.654681	0.345319	2.685202
606	-228.1493	-394.1103	165.961	0.1097439	0.6755512	1.136902	1.733609	0.634637	0.365363	0.627609	0.372391	3.080512
612	-226.2451	-392.9078	166.6628	0.1125073	0.5909207	0.8531312	1.714173	0.658992	0.341008	0.85402	0.14598	3.080512
618	-232.8419	-398.9324	166.0905	0.5074875	0.4387827	1.912876	1.505639	0.708761	0.291239	0.869542	0.130458	2.819863
624	-233.1449	-397.6622	164.5174	0.570299	1.142127	1.357546	2.221086	0.66072	0.33928	0.808013	0.191987	3.107101
630	-219.2291	-383.2343	164.0052	0.2912522	1.034504	1.283775	1.312424	0.723991	0.276009	0.654299	0.345701	4.122123
636	-210.6949	-376.3331	165.6382	0.1726405	0.7530779	1.283775	1.544383	0.540227	0.459773	0.747691	0.252309	3.261855
642	-224.7523	-390.7914	166.0391	0.3785105	0.4377193	1.283775	1.559347	0.607488	0.392512	0.44994	0.55006	2.966634
648	-217.3046	-383.6354	166.3308	0.4391186	0.4295251	1.517218	2.092355	0.697961	0.302039	0.473273	0.526727	2.320281
654	-224.9851	-389.1803	164.1952	0.2808814	1.265373	1.068308	0.8831694	0.590036	0.409964	0.544189	0.455811	4.174523
660	-216.7343	-379.4937	162.7594	0.6587528	0.6680648	1.703343	0.8268216	0.564355	0.435645	0.544189	0.455811	4.785341
666	-218.0267	-381.5051	163.4784	0.445565	1.048802	1.869748	0.7871275	0.721696	0.278304	0.722458	0.277542	4.349244
672	-219.9442	-384.4984	164.5541	0.4418731	0.7776849	0.8359089	0.9334582	0.721696	0.278304	0.502595	0.497405	4.306715
678	-215.5117	-381.1217	165.61	0.01513332	0.7068303	0.6770916	0.8739413	0.572864	0.427136	0.721051	0.278949	4.112683
684	-209.7387	-377.4332	167.6945	0.01513332	0.5302329	0.6086697	1.351837	0.655646	0.344354	0.774761	0.225239	2.797281
690	-211.2321	-376.6975	165.4653	0.2975601	1.100159	0.9605908	1.721891	0.823902	0.176098	0.535913	0.464087	3.248897
696	-212.6708	-377.6955	165.0247	0.1322601	1.085135	1.772491	1.491644	0.823902	0.176098	0.641946	0.358054	3.316714
702	-205.5467	-371.0975	165.5507	0.04027018	0.9714594	0.7942097	1.351206	0.817669	0.182331	0.50629	0.49371	3.727337
708	-208.4752	-374.2785	165.8032	0.04655001	0.8899863	1.645972	1.458845	0.74256	0.25744	0.676894	0.323106	3.041048
714	-214.6064	-380.1723	165.5659	0.2038137	0.6274803	0.7820259	1.488178	0.585629	0.414371	0.438999	0.561001	3.605067
720	-215.8172	-382.0018	166.1847	0.0995599	0.7325575	1.11308	1.443149	0.549328	0.450672	0.640129	0.359871	3.094021
726	-214.0914	-380.374	166.2826	0.6526475	0.7877724	0.5184571	1.770731	0.549328	0.450672	0.353408	0.646592	2.809111
732	-212.8191	-379.9098	167.0906	0.3536547	0.7149213	0.8570151	1.581051	0.545665	0.454335	0.77943	0.22057	2.558757
738	-213.0796	-379.9463	166.8668	0.3962891	0.4348082	0.7938787	1.907415	0.768631	0.231369	0.75321	0.24679	2.713311
744	-218.5985	-386.2911	167.6925	0.1700841	0.4713375	0.7298553	1.907415	0.794334	0.205666	0.382643	0.617357	2.31838
750	-223.2707	-390.3306	167.0599	0.2285248	0.7022405	1.184026	1.598431	0.652004	0.347996	0.696625	0.303375	2.41211
756	-214.0758	-379.877	165.8012	0.1238013	0.7912002	1.208286	1.388787	0.652004	0.347996	0.553855	0.446145	3.255379
762	-217.3132	-382.3927	165.0795	0.2607361	0.713548	1.336358	1.096984	0.61323	0.38677	0.668706	0.331294	3.755825
768	-215.3196	-380.2827	164.9631	0.2136529	1.415012	1.375713	2.236228	0.390785	0.609215	0.668706	0.331294	2.747867
774	-206.759	-373.0962	166.3372	0.1956408	0.6584819	1.375713	2.002722	0.543089	0.456911	0.350367	0.649633	2.488898
780	-204.5789	-371.2667	166.6878	0.7456019	0.4300113	0.4542256	2.623766	0.618573	0.381427	0.5104	0.4896	2.145635
786	-210.8442	-377.2702	166.426	0.588471	0.7143708	0.8151124	2.276245	0.217997	0.782003	0.70944	0.29056	2.479393
792	-205.0721	-372.3081	167.2359	0.165117	0.5397416	0.6018703	1.726715	0.639976	0.360024	0.764496	0.235504	2.740444
798	-206.5519	-374.8637	168.3118	0.4289762	0.3980335	0.434558	1.726715	0.524581	0.475419	0.457424	0.542576	1.867638
804	-218.7348	-385.7745	167.0397	0.3149743	0.2952833	0.9715465	2.435386	0.656728	0.343272	0.550267	0.449733	2.036151
810	-223.0041	-390.7584	167.7543	0.2355528	0.3665945	0.5373863	1.480064	0.531818	0.468182	0.490495	0.509505	2.479372
816	-216.3288	-384.2069	167.8781	0.0574564	0.4298107	0.6914478	1.831347	0.686833	0.313167	0.769776	0.230224	2.358754
822	-238.0929	-403.011	164.9181	1.68844	0.4413291	0.4997313	2.738999	0.535847	0.464153	0.663676	0.336324	2.597515
828	-228.7609	-395.4094	166.6485	0.1211077	0.307223	0.9848926	2.738999	0.687924	0.312076	0.375452	0.624548	2.249761
834	-224.1482	-390.8544	166.7062	0.52047	0.3543569	1.022571	2.648818	0.542847	0.457153	0.330604	0.669396	1.96606
840	-230.483	-395.855	165.372	0.612622	0.5441213	1.566058	2.966078	0.799946	0.200054	0.536096	0.463904	2.282299
846	-229.8122	-396.9325	167.1204	0.2158705	0.2858876	0.7209836	2.818567	0.481517	0.518483	0.349919	0.650081	1.945289
852	-224.2507	-389.4339	165.1832	0.531429	0.4468148	1.233212	3.90417	0.545093	0.454907	0.493195	0.506805	1.945289
858	-217.5695	-384.0819	166.5124	0.531429	0.5431619	1.132413	1.494673	0.803828	0.196172	0.620024	0.379976	2.820325
864	-225.5518	-391.7616	166.2098	0.2713583	0.7342517	1.198855	2.300561	0.904186	0.0958142	0.835882	0.164118	2.87977
870	-203.6497	-370.4876	166.8379	0.2735803	0.3742436	0.8619106	2.204783	0.449087	0.550913	0.805633	0.194367	2.541702
876	-218.5867	-386.8234	168.2367	0.3617002	0.2667699	0.8359397	2.095834	0.39971	0.60029	0.864621	0.135379	1.726912
882	-215.4339	-383.4953	168.0615	0.4710024	0.4213435	0.5503196	2.155967	0.862826	0.137174	0.620451	0.379549	1.938615
888	-208.638	-374.9058	166.2678	0.4710024	0.5071996	1.380939	2.534746	0.286841	0.713159	0.62592	0.37408	2.142664
894	-202.2861	-369.7723	167.4862	0.028873	0.3283446	1.164278	2.535925	0.583417	0.416583	0.684326	0.315674	1.761105
900	-208.0998	-376.4311	168.3313	0.009455957	0.4184626	0.6289816	2.142572	0.683028	0.316972	0.684326	0.315674	1.860246
906	-213.2535	-380.5591	167.3056	0.03261685	0.336794	0.8417097	2.410972	0.683028	0.316972	0.589691	0.410309	2.181467
912	-215.0428	-383.0378	167.9951	0.1402649	0.2670151	0.9097939	1.428571	0.612103	0.387897	0.578245	0.421755	2.194617
918	-211.3031	-379.0792	167.7762	0.1031475	0.386959	0.9097939	2.243943	0.635107	0.364893	0.6877	0.3123	1.907794
924	-217.3415	-383.465	166.1235	0.01646108	0.7883889	1.008696	2.482975	0.563994	0.436006	0.70433	0.29567	2.614395
930	-214.348	-379.8475	165.4995	0.1957424	1.019931	1.224557	1.639588	0.618863	0.381137	0.873369	0.126631	3.325429
936	-222.0266	-386.8175	164.7908	0.3504723	1.205279	1.052213	1.684453	0.567729	0.432271	0.671902	0.328098	3.402397
942	-227.4721	-392.1247	164.6526	0.3504723	0.8579612	0.9344081	1.234987	0.631304	0.368696	0.55347	0.44653	3.992524
948	-230.6675	-395.8116	165.1442	0.1761001	0.8579612	0.9344081	1.603416	0.698665	0.301335	0.563948	0.436052	3.628233
954	-216.2335	-382.168	165.9345	0.2706324	1.325952	0.9344081	1.696458	0.769692	0.230308	0.534771	0.465229	2.822013
960	-216.0492	-382.7764	166.7272	0.2706324	0.6363722	0.7901807	1.622002	0.38133	0.61867	0.460322	0.539678	2.793757
966	-209.0351	-374.5535	165.5184	0.1279291	0.5273693	0.9586846	1.327455	0.550896	0.449104	0.487602	0.512398	3.703932
972	-207.518	-374.0454	166.5273	0.1945537	0.4114599	1.002491	1.515999	0.548748	0.451252	0.686078	0.313922	3.012911
978	-218.0738	-384.122	166.0483	0.4009757	0.7035305	1.054987	2.428694	0.551311	0.448689	0.524092	0.475908	2.418356
984	-211.4625	-378.9773	167.5149	0.2131742	0.2918624	0.9511328	1.614045	0.66948	0.33052	0.433488	0.566512	2.346548
990	-204.2818	-371.4626	167.1808	0.8061897	0.6406656	0.5917313	1.502258	0.711676	0.288324	0.65331	0.34669	2.436379
996	-208.8303	-373.1483	164.318	0.8061897	1.136528	0.7746164	2.402419	0.7683	0.2317	0.584157	0.415843	3.257712
1002	-212.8528	-378.4037	165.5509	0.3655851	0.7544021	1.327226	1.58245	0.60559	0.39441	0.584157	0.415843	3.087371
1008	-215.5378	-382.2114	166.6736	0.1031947	0.6645437	0.8081314	1.315287	0.521148	0.478852	0.708928	0.291072	3.124968
1014	-221.681	-386.6534	164.9724	0.434406	0.6100103	0.5739453	1.086794	0.610671	0.389329	0.768174	0.231826	4.256492
1020	-215.8035	-380.5328	164.7293	0.07662715	0.4964626	2.007315	1.382526	0.50586	0.49414	0.478303	0.521697	3.599537
1026	-216.9332	-381.9252	164.992	0.5631979	0.749456	0.7361643	1.484329	0.64385	0.35615	0.399043	0.600957	3.716921
1032	-226.2597	-390.0992	163.8395	0.9569378	0.2612579	0.6417065	2.649614	0.488624	0.511376	0.475016	0.524984	3.60772
1038	-221.1691	-387.387	166.2179	0.741213	0.7844375	0.9361867	1.19808	0.527001	0.472999	0.562179	0.437821	2.890365
1044	-233.7249	-397.4389	163.714	0.8375937	1.870705	0.5376876	1.667272	0.611189	0.388811	0.747088	0.252912	3.729245
1050	-229.4528	-395.5298	166.077	0.1026982	0.4508095	1.075402	1.931498	0.582105	0.417895	0.704482	0.295518	3.051983
1056	-226.6307	-394.0558	167.4251	0.04000344	0.4693585	0.8682693	1.275971	0.753671	0.246329	0.517523	0.482477	2.818126
1062	-219.0673	-384.7727	165.7055	0.0231695	0.4693585	1.172887	1.510637	0.473035	0.526965	0.5879	0.4121	3.452695
1068	-208.397	-373.1056	164.7086	0.01685848	0.8593425	0.794477	1.101119	0.534518	0.465482	0.544892	0.455108	4.284389
1074	-205.925	-372.4421	166.5171	0.07862043	0.8757488	0.4568372	1.101119	0.807422	0.192578	0.679767	0.320233	3.531031
1080	-204.7335	-370.634	165.9005	0.03087327	0.7337029	0.725231	1.101119	0.779592	0.220408	0.572097	0.427903	3.812717
1086	-216.4431	-381.4829	165.0398	0.06082952	0.6903232	0.8523974	0.9481023	0.467317	0.532683	0.635054	0.364946	4.237143
1092	-217.0175	-382.2504	165.2329	0.7972438	1.721938	0.7676573	1.258734	0.588284	0.411716	0.549651	0.450349	2.975452
1098	-225.4749	-387.8367	162.3618	0.4709007	2.082131	0.436228	0.9198553	0.72449	0.27551	0.576635	0.423365	5.030376
1104	-214.8085	-377.8636	163.0551	0.3924832	0.6551096	1.236419	0.9587887	0.778177	0.221823	0.523284	0.476716	5.043497
1110	-212.6282	-376.6615	164.0333	0.5643526	1.173318	1.109103	2.03535	0.492082	0.507918	0.540025	0.459975	3.460205
1116	-227.4489	-393.6312	166.1823	0.3027279	0.4301763	1.069461	1.550453	0.646934	0.353066	0.640136	0.359864	3.09436
1122	-219.4293	-386.4487	167.0194	0.4831019	0.4168324	1.188683	2.049093	0.781752	0.218248	0.785934	0.214066	2.277646
1128	-222.0416	-387.7582	165.7165	0.4438986	0.4531215	1.252815	2.694479	0.574597	0.425403	0.447818	0.552182	2.434684
1134	-220.1985	-386.387	166.1885	0.5283973	0.8032794	0.9815403	2.241386	0.696876	0.303124	0.586746	0.413254	2.41291
1140	-206.3704	-372.7802	166.4098	0.2902089	0.9031643	1.660736	1.555949	0.480546	0.519454	0.833739	0.166261	2.504345
1146	-212.1741	-378.0873	165.9132	0.5381249	0.4196752	1.983557	2.203292	0.794436	0.205564	0.64963	0.35037	2.300181
1152	-233.663	-399.8816	166.2186	0.02942732	0.4976373	1.015743	2.218205	0.435599	0.564401	0.548873	0.451127	2.803307
1158	-236.6262	-402.2173	165.5911	0.3466416	0.484358	1.549325	1.962937	0.623606	0.376394	0.469219	0.530781	2.849301
1164	-241.2866	-402.9592	161.6726	0.2667392	1.153247	2.509247	1.190894	0.671756	0.328244	0.538617	0.461383	4.799166
1170	-226.9766	-390.0144	163.0379	0.7575757	0.5908444	1.463119	1.174968	0.730276	0.269724	0.699718	0.300282	4.648646
1176	-232.9775	-395.9726	162.9951	0.6107617	0.5740624	1.114482	1.181684	0.745729	0.254271	0.684018	0.315982	4.94987
1182	-221.7349	-386.7774	165.0425	0.1087733	0.4503741	1.127012	1.900618	0.590202	0.409798	0.612305	0.387695	3.608415
1188	-220.8152	-386.1177	165.3025	0.1913443	0.4400509	2.231531	1.384645	0.721878	0.278122	0.612305	0.387695	3.181955
1194	-232.2861	-397.5558	165.2697	0.07197532	0.474969	1.430699	1.045996	0.374302	0.625698	0.36659	0.63341	3.830033
1200	-225.9282	-391.2968	165.3686	0.4593242	0.474969	0.647472	1.257974	0.550123	0.449877	0.511756	0.488244	3.830033
1206	-206.2258	-371.5856	165.3598	0.03570383	0.6012218	1.260352	1.345456	0.711864	0.288136	0.653047	0.346953	3.715581
1212	-214.3211	-381.2148	166.8937	0.01515872	0.73909	0.6264466	1.345456	0.521276	0.478724	0.650865	0.349135	3.058746
1218	-219.8454	-386.913	167.0676	0.004755551	0.3828257	1.099755	2.302673	0.760019	0.239981	0.573187	0.426813	2.310345
1224	-215.9522	-382.5682	166.6159	0.03837596	0.2282898	1.762066	1.830177	0.560881	0.439119	0.573187	0.426813	2.310345
1230	-216.1538	-382.8647	166.7109	0.03837596	0.4755274	0.8967229	1.374858	0.716445	0.283555	0.573187	0.426813	3.148964
1236	-215.4836	-380.6556	165.1719	0.03358091	0.4921889	1.220307	1.306056	0.675393	0.324607	0.493884	0.506116	3.867902
1242	-222.6966	-388.597	165.9004	0.2855433	0.4921889	1.306961	1.325928	0.604002	0.395998	0.537444	0.462556	3.21217
