Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
114	-1724.293	-1887.816	163.5222	7.739183	1.100404	0.9221088	0.4328366	2.21328	0.7007748	0.4281273	1.66886
120	-1720.644	-1883.867	163.2231	7.739183	1.516924	1.543016	0.243554	2.206812	0.4317813	0.3578024	1.530639
126	-1717.374	-1881.939	164.5655	7.739183	1.084402	1.2194	0.6561195	1.636426	0.1614947	0.189989	1.527931
132	-1723.968	-1890.56	166.5919	5.481242	1.084402	1.120594	0.2289085	1.373616	0.3107955	0.1411867	1.256948
138	-1719.809	-1886.065	166.2555	6.309129	1.332138	1.031224	0.2289085	1.254106	0.3107955	0.2330166	1.100522
144	-1721.032	-1888.264	167.2317	5.204615	1.122688	1.089403	0.238341	1.152316	0.2449335	0.2651455	0.9281077
150	-1713.478	-1879.007	165.5284	8.359499	1.371454	1.521642	0.2694602	1.152316	0.1956668	0.1093954	0.7136658
156	-1720.508	-1886.922	166.4135	5.851605	1.196034	1.206114	0.340084	1.155879	0.1440584	0.3548272	1.13941
162	-1714.423	-1880.489	166.0656	6.502049	1.55735	0.9516403	0.3918063	1.155879	0.2164165	0.1334715	1.188876
168	-1713.115	-1878.771	165.6566	7.502683	1.319739	1.032994	0.2452933	1.370712	0.2159616	0.2787677	1.116674
174	-1717.441	-1881.805	164.3645	8.108731	1.618214	1.092149	0.1571018	1.691582	0.5891854	0.197193	1.279988
180	-1715.549	-1878.301	162.7517	8.74812	1.255614	1.476137	0.3949978	2.628933	0.610761	0.3351999	1.279988
186	-1727.559	-1891.103	163.544	7.582675	1.077622	1.895922	0.5359589	2.503856	0.2633529	0.1763658	1.193563
192	-1709.767	-1874.733	164.9655	9.821768	0.9407058	1.34171	0.2303326	1.270992	0.3084016	0.09187441	1.220116
198	-1715.343	-1880.142	164.7992	10.15326	1.018652	1.084489	0.2295398	1.403352	0.3449379	0.1598486	1.220116
204	-1714.706	-1880.815	166.1088	5.182171	1.601688	0.6729413	0.4134558	1.375623	0.2012348	0.1107338	1.666164
210	-1719.426	-1885.158	165.7327	5.182171	1.836211	0.9113715	0.306049	1.328521	0.3135894	0.2203863	1.564627
216	-1722.103	-1888.143	166.0399	7.263177	1.704725	0.9113715	0.2033039	0.8556766	0.07624814	0.18384	1.342609
222	-1720.808	-1887.027	166.219	7.023183	1.229323	0.9456052	0.2600197	0.9086155	0.1952419	0.128383	1.467642
228	-1712.853	-1879.037	166.1838	6.744409	0.8214199	1.287225	0.1612024	1.165341	0.1459763	0.3958887	1.344365
234	-1718.405	-1883.445	165.0398	6.842557	1.040425	0.9262643	0.1287864	1.729511	0.3369656	0.4719609	1.678453
240	-1715.912	-1879.592	163.6806	7.652286	1.403765	0.9727731	0.4834981	2.080586	0.4724211	0.3199467	1.631191
246	-1715.633	-1880.058	164.4249	4.558114	1.726128	0.7015686	0.7346921	2.173258	0.2691237	0.6703766	1.755979
252	-1727.387	-1886.2	158.8134	5.994468	0.9876418	1.606742	0.8156213	1.130925	0.7618231	5.684088	1.853925
258	-1731.635	-1891.727	160.0922	8.779958	1.631775	1.260218	0.3513444	0.4351762	1.067265	4.090079	1.684153
264	-1720.29	-1880.986	160.6956	5.304851	1.128428	1.269763	0.6418869	1.182543	0.8759586	3.918258	2.135505
270	-1722.654	-1883.154	160.4999	8.568876	1.697934	1.097827	0.4406579	0.8688218	0.4785875	3.020501	2.291565
276	-1718.491	-1880.547	162.0563	6.157253	1.54437	1.097827	0.7350381	0.3105144	0.9097846	3.485649	1.571857
282	-1731.144	-1891.691	160.5469	6.858178	1.491166	1.470827	1.131967	0.3319569	1.023929	3.41704	1.863147
288	-1722.77	-1885.258	162.4873	8.969461	1.159628	1.072037	0.8695495	0.2971104	0.4410026	2.882842	1.409715
294	-1732.12	-1895.52	163.4	5.445278	1.231854	1.104637	0.8673851	0.1183618	0.7206083	2.951903	1.622632
300	-1743.093	-1907.411	164.3178	5.749521	1.257089	1.008198	2.851894	0.5032423	0.1148792	1.129895	0.8031212
306	-1730.142	-1897.023	166.8814	6.34289	1.061996	0.8531315	1.487387	0.3461529	0.0523911	0.1725828	0.8668044
312	-1727.212	-1886.745	159.5332	12.45129	1.35619	1.222617	1.221433	0.1226608	0.7818375	4.219441	1.124093
318	-1729.594	-1890.109	160.5151	10.83575	1.076551	0.8463732	1.221433	0.1155817	0.3653258	4.875433	1.046507
324	-1732.221	-1897.536	165.3151	8.059877	1.796614	1.051582	1.110567	0.250158	0.1806248	0.1504628	1.188791
330	-1720.386	-1884.043	163.6569	9.439772	1.546781	1.225943	2.107345	0.4789703	0.2742373	0.1601213	1.082331
336	-1725.71	-1890.487	164.7766	8.704935	1.142831	1.043923	1.638577	0.3867633	0.3134031	0.1871376	1.261963
342	-1720.086	-1885.637	165.5507	6.05197	1.174377	1.043923	1.375462	0.2771509	0.3547046	0.4896434	1.503206
348	-1721.838	-1886.769	164.9306	7.701034	1.174377	1.306329	1.57243	0.1778596	0.402027	0.2256147	1.327499
354	-1718.649	-1883.669	165.0198	6.87355	1.248606	1.46011	0.526577	1.81021	0.4116774	0.04174913	0.9825638
360	-1725.425	-1891.545	166.1196	5.19822	0.9376721	1.079872	1.545719	0.5084811	0.2983608	0.2539604	1.45475
366	-1719.359	-1884.474	165.1143	6.030886	2.248294	0.6524387	1.675344	0.4953301	0.2394489	0.2943171	1.239483
372	-1729.794	-1894.319	164.5255	6.619857	1.466678	1.036723	1.74608	0.4542945	0.4626236	0.4628246	1.400762
378	-1733.934	-1898.665	164.7309	8.574997	1.44114	0.8770439	1.706152	0.1892939	0.1723936	0.4628246	1.233185
384	-1725.046	-1888.831	163.7855	7.781797	1.167167	1.518078	2.431534	0.2590424	0.4012732	0.3765468	1.1761
390	-1730.296	-1894.257	163.9603	10.09867	1.153837	1.621177	1.843747	0.2778575	0.1381319	0.3765468	0.9250819
396	-1727.931	-1892.444	164.5134	8.581559	1.153837	1.411722	1.843747	0.2903055	0.06604498	0.6185858	0.9250819
402	-1725.252	-1889.547	164.2953	8.581559	1.366858	1.245675	1.991474	0.449781	0.04110966	0.6185858	0.7982778
408	-1721.744	-1886.494	164.7503	8.581559	1.39216	1.175811	1.893745	0.5072293	0.02503041	0.2982781	0.7522055
414	-1717.166	-1882.336	165.1704	7.157627	1.208235	1.409684	1.936333	0.4004428	0.2804992	0.2523286	0.6331378
420	-1711.269	-1876.363	165.0934	6.591741	1.16141	1.319197	2.096299	0.5446381	0.3281129	0.3344177	0.6773796
426	-1714.127	-1878.401	164.274	8.623566	1.182726	1.328812	1.952753	0.4759037	0.3281129	0.4963151	0.7255585
432	-1703.533	-1867.693	164.1598	7.726952	1.724019	1.224002	2.134013	0.5376032	0.2567811	0.344144	0.769
438	-1715.449	-1879.522	164.0732	7.078439	1.851007	1.244409	2.036046	0.4268548	0.7214285	0.3115652	0.7597138
444	-1711.378	-1876.815	165.4378	5.365623	1.244326	1.254716	2.036046	0.5207115	0.4595539	0.1807808	1.060121
450	-1716.237	-1881.572	165.3355	6.356457	1.244326	1.254716	1.893144	0.55062	0.3904942	0.1800261	0.8690355
456	-1722.645	-1886.545	163.9001	6.594835	1.391112	0.9542864	2.670729	0.4219353	0.4603313	0.6021524	1.206844
462	-1748.315	-1914.43	166.1149	7.020293	1.048847	1.384613	0.05902127	1.028637	0.2544732	0.227397	1.285302
468	-1721.582	-1885.748	164.1663	9.943124	1.682772	1.376225	0.1327715	0.9502442	0.2638472	0.262916	1.460572
474	-1718.001	-1883.572	165.5708	5.699005	1.384661	0.9430733	0.3531637	1.391013	0.2638472	0.2509254	1.707068
480	-1727.449	-1889.633	162.1837	8.112288	1.627415	0.9294832	0.7024734	0.7923102	0.1617186	3.873035	0.6923869
486	-1726.678	-1890.607	163.9284	8.112288	1.06415	0.9294832	0.8170729	0.4882062	0.2371035	2.790451	0.6803603
492	-1716.044	-1880.333	164.2889	6.640454	1.47872	0.8674975	0.5528728	0.6622866	0.2315343	2.790451	0.6665063
498	-1721.914	-1886.67	164.7559	6.135752	1.539863	1.120588	0.6607206	0.4151923	0.2306482	2.187334	0.9274831
504	-1706.566	-1870.995	164.4294	7.811877	1.353794	1.147262	0.3889292	0.3588185	0.468623	2.22291	0.6916484
510	-1708.562	-1872.888	164.3263	9.701046	1.271328	1.189502	0.3219235	0.3233843	0.4752858	1.799959	0.6398548
516	-1712.57	-1877.113	164.543	7.395841	1.839428	1.189502	0.1848463	0.3831674	0.6219543	1.799959	0.7139509
522	-1709.839	-1874.91	165.0715	6.727878	1.745463	1.129003	0.3064373	0.3831674	0.3084429	1.886415	0.7139509
528	-1711.03	-1876.057	165.0269	7.724065	1.301518	0.9561703	0.4596674	0.3593368	0.3876653	1.886415	0.7332334
534	-1711.577	-1876.427	164.8497	7.724065	1.301518	0.9154844	0.4549032	0.4555235	0.257765	2.168319	0.6902709
540	-1717.584	-1881.287	163.7027	7.384183	1.286585	1.734465	0.4695437	0.5073764	0.6697608	2.168319	0.6902709
546	-1726.759	-1891.772	165.0133	6.544752	1.770413	1.240973	0.0509121	0.4900896	0.3386036	2.074886	0.5546923
552	-1725.881	-1891.736	165.8548	6.987886	1.810376	0.7741716	0.05509196	0.243987	0.3386036	1.702543	0.6040433
558	-1714.343	-1879.954	165.6106	7.559738	1.455881	0.7884802	0.107725	0.3757213	0.4647301	1.702543	0.6260666
564	-1722.154	-1886.662	164.5077	7.732754	1.321717	1.142779	0.2919281	0.6042525	0.3962444	2.130453	0.6998587
570	-1726.304	-1892.306	166.0023	5.770529	1.156197	0.9590024	0.3089418	0.3494053	0.4552335	1.925452	0.8223272
576	-1731.562	-1896.032	164.4699	9.270741	1.265998	1.398375	0.4589061	0.2465597	0.3062922	1.662146	0.7272615
582	-1735.386	-1898.772	163.3856	7.438134	0.9554254	1.40441	2.84472	0.3874056	0.5385525	0.963195	0.7474592
588	-1724.68	-1888.226	163.5458	7.797428	1.272845	1.108497	2.693191	0.4131976	0.6806396	0.5327755	0.8683592
594	-1722.668	-1886.354	163.6855	8.808988	1.378775	1.679263	1.903957	0.4471047	0.3460022	0.5244945	0.7433964
600	-1720.184	-1884.65	164.4661	8.130063	1.378775	1.679263	1.846769	0.1076245	0.3460022	0.4730445	0.5708155
606	-1729.371	-1893.773	164.402	9.458223	1.519764	1.772939	1.380462	0.1706206	0.1689348	0.393966	0.6224669
612	-1712.568	-1877.769	165.2009	8.599129	1.362497	1.205409	1.380462	0.2003466	0.3465481	0.393966	0.6565431
618	-1725.958	-1889.522	163.5639	10.49347	1.55351	1.480638	1.969659	0.1126017	0.4403098	0.3665655	0.4430622
624	-1713.487	-1877.746	164.2585	10.15294	1.405887	0.837335	1.969659	0.1956105	0.5399879	0.2860104	0.7616287
630	-1715.99	-1880.547	164.5564	7.019802	1.348356	1.090235	2.381464	0.3833591	0.491261	0.3811872	0.7824395
636	-1714.452	-1878.002	163.5502	7.478141	1.483432	1.217528	2.451528	0.6779701	0.5725036	0.2248578	1.079399
642	-1708.856	-1871.744	162.8871	8.304299	1.144855	1.194595	2.630061	0.5134767	0.9898881	0.2758971	1.263087
648	-1709.09	-1872.965	163.8751	6.897499	1.145687	1.049859	2.676745	0.600317	0.3061543	0.5432333	1.263087
654	-1723.209	-1887.202	163.9934	6.421558	1.135231	0.8096789	2.676745	0.7007768	0.6426855	0.5070657	1.211493
660	-1721.644	-1885.358	163.7139	5.56398	0.7458042	0.6404808	3.531734	0.7883026	0.4012957	0.7508247	1.443319
666	-1712.868	-1876.309	163.4414	6.561241	0.9522266	0.9934164	2.774481	1.314549	0.5789114	0.3302947	1.226851
672	-1714.529	-1877.044	162.5152	6.184778	1.279232	0.81285	3.73881	0.6909235	0.8895748	0.3615541	1.441696
678	-1711.421	-1875.782	164.361	6.152989	0.9903088	0.9645786	2.622588	0.6707074	0.873953	0.2252301	1.104121
684	-1713.774	-1876.696	162.9226	7.529823	1.172938	1.121683	3.286176	0.8318713	0.6894895	0.2437921	0.9597131
690	-1713.962	-1877.062	163.1003	9.320746	1.180681	1.378847	2.316399	0.5994023	0.4893059	0.2193413	1.25091
696	-1723.395	-1888.166	164.7712	7.563578	1.141004	1.28388	2.083909	0.1499751	0.4893059	0.4746989	0.7974998
702	-1719.456	-1883.684	164.2278	7.04275	0.8461107	1.04498	2.740527	0.4146681	0.7930886	0.4240672	0.9337774
708	-1715.352	-1879.754	164.4023	7.454447	1.051513	0.9643486	2.496855	0.583248	0.5086252	0.4751729	0.7330573
714	-1727.693	-1892.025	164.3323	7.350016	0.9282365	1.314904	2.41122	0.5460629	0.5064012	0.4650419	0.7635069
720	-1730.685	-1894.106	163.4215	9.591722	1.121728	1.379573	2.41122	0.746199	0.3942257	0.2920478	0.570396
726	-1719.201	-1883.004	163.8033	8.246094	1.373666	1.362328	2.482521	0.7337541	0.1425323	0.3554088	0.570396
732	-1730.409	-1893.401	162.9922	7.338516	1.265609	1.609278	0.5455684	0.2937462	0.7296856	3.131923	0.6690832
738	-1721.669	-1883.07	161.4009	9.199311	1.744574	0.8131935	0.7057682	0.3529604	1.498379	3.413029	0.5916347
744	-1727.785	-1892.774	164.9892	5.786424	1.058041	1.125917	2.75785	0.6683327	0.3999178	0.1623657	0.8053626
750	-1739.062	-1904.652	165.5901	6.214472	0.9200383	1.048026	0.1935962	0.5582782	0.5240473	2.208832	0.6817073
756	-1716.37	-1881.491	165.1215	5.827052	1.135737	0.9284183	0.4025088	0.5582782	0.3927517	2.617349	0.7866114
762	-1727.808	-1888.935	161.1268	10.55348	1.077085	1.199554	1.184856	0.4766313	0.1382215	4.239969	0.5949274
768	-1720.176	-1882.888	162.7122	9.329231	1.626159	1.444384	0.4918095	0.4708122	0.5420682	2.583247	0.5961597
774	-1727.711	-1890.019	162.3089	10.26244	1.918238	1.163669	0.5896535	0.1804245	0.5420682	2.901724	0.5368844
780	-1740.552	-1903.16	162.6084	14.20704	1.745093	1.472701	0.3418897	0.09270023	0.4193233	1.755605	0.4192282
786	-1723.781	-1888.119	164.3384	9.940567	1.270612	0.9373275	0.5557122	0.1358772	0.3381767	1.913661	0.8517294
792	-1725.627	-1890.918	165.2902	5.336162	1.342479	0.9373275	0.2285362	0.1311674	0.7532596	2.563542	0.9661209
798	-1729.612	-1893.991	164.3789	8.633376	1.225823	1.068954	0.2377208	0.122889	0.7532596	2.054414	0.9650617
804	-1732.932	-1897.985	165.0534	6.159658	1.051545	1.112613	0.2844607	0.07186548	0.7532596	2.523022	0.9637441
810	-1725.186	-1889.887	164.7007	7.03864	0.9500406	1.300683	0.3868946	0.05422458	0.6735385	2.319232	1.043506
816	-1720.387	-1886.845	166.4574	5.249605	1.353889	1.160026	0.3525604	0.05513696	0.3213236	1.250189	1.274745
822	-1715.513	-1881.206	165.6932	5.799452	1.718871	0.9992599	0.5507884	0.1664772	0.2625752	1.419637	1.186693
828	-1715.336	-1881.928	166.5915	4.88423	1.453578	1.130418	0.1985876	0.4432854	0.2290254	1.419637	0.9848478
834	-1711.171	-1876.692	165.5212	7.989797	1.663377	0.813032	0.4035694	0.2121803	0.2290254	1.419637	0.7831048
840	-1740.706	-1905.635	164.9292	10.51171	1.602952	1.577612	0.6766798	0.1824618	0.2230351	0.1300432	0.8509862
846	-1747.899	-1914.576	166.6769	8.745778	1.005694	1.274916	0.6132458	0.06755707	0.2069227	0.0823684	0.8190171
852	-1730.472	-1896.175	165.7032	10.54109	0.9801652	1.382702	0.04009552	0.2362421	0.08844084	0.9453585	0.7383571
858	-1729.472	-1894.589	165.1171	9.041388	1.468982	1.577258	0.1023947	0.206698	0.2768089	1.002026	0.9147161
864	-1727.213	-1892.424	165.211	7.67184	1.359645	0.7032196	0.09058628	0.316593	0.2173864	1.110699	1.906616
870	-1726.657	-1894.718	168.061	7.143122	0.8159364	0.8948989	0.5783199	0.02748281	0.09247033	0.2112349	0.4316543
876	-1717.441	-1884.149	166.708	9.640499	1.048006	1.202633	0.5264214	0.03938801	0.1018445	0.1324211	0.5036079
882	-1717.741	-1885.544	167.8024	7.03452	0.9705145	0.9344073	0.7100571	0.04812975	0.06379038	0.186348	0.6140756
888	-1714.446	-1882.234	167.7885	6.233516	1.073878	1.147092	0.7100571	0.03327156	0.1039304	0.2254853	0.5547806
894	-1716.241	-1882.33	166.0888	9.153433	1.63498	0.8408978	0.8556074	0.1026194	0.1039304	0.2792387	0.6615877
900	-1720.064	-1887.247	167.1828	7.561014	1.062511	1.00091	0.7082196	0.2930502	0.1039304	0.1282413	0.6615877
906	-1708.837	-1875.522	166.6854	7.561014	1.577141	1.018974	0.7053805	0.113375	0.1609533	0.1307509	0.8240647
912	-1706.462	-1871.595	165.1333	5.861837	1.020402	1.037977	2.072707	0.2628675	0.5256312	0.6410731	1.2351
918	-1716.416	-1879.843	163.4269	6.638453	1.414691	1.101184	3.065311	0.2552189	1.00726	0.3454084	0.9923787
924	-1717.729	-1883.379	165.6492	9.1806	1.732017	1.034485	0.8370116	0.1375242	0.2295643	0.08706199	0.9329542
930	-1705.274	-1871.378	166.1038	8.584714	1.307182	1.072086	0.8370116	0.1782819	0.2295643	0.08706199	1.012303
936	-1710.383	-1876.349	165.9658	8.197015	1.548952	1.184003	0.8667557	0.1714881	0.2110049	0.05028893	0.9856763
942	-1724.022	-1889.404	165.3823	9.9738	1.361347	0.9050323	1.073534	0.1623329	0.2780881	0.1271533	1.054409
948	-1716.515	-1882.74	166.2245	6.873629	1.727177	1.04837	0.9844278	0.2120623	0.2780881	0.1191561	0.9348729
954	-1711.811	-1878.199	166.3879	7.40091	1.467671	0.7385759	1.078669	0.1770558	0.3536201	0.2015383	0.8775007
960	-1720.618	-1887.408	166.7897	6.24363	1.193887	1.358108	1.078669	0.1904905	0.257601	0.2015383	0.5887851
966	-1729.774	-1895.805	166.0309	8.325008	1.57013	1.358108	0.8034225	0.0923696	0.1877458	0.2015383	0.5066365
972	-1725.093	-1890.605	165.5123	9.546097	1.59325	1.443705	0.8109045	0.07010795	0.1877458	0.1917909	0.501829
978	-1711.292	-1877.921	166.629	7.956897	1.330683	1.116839	0.8162362	0.1066329	0.1962486	0.1672548	0.5677335
984	-1713.83	-1880.127	166.2976	7.345947	1.282634	1.064531	1.239749	0.1777848	0.09872304	0.3301463	0.7880143
990	-1703.823	-1869.165	165.3417	7.765973	1.634308	1.053857	1.239749	0.1768989	0.216433	0.3539044	1.132251
996	-1708.561	-1875.181	166.6207	6.386796	0.8931871	1.067214	1.057949	0.3904375	0.2218906	0.1741012	1.257687
1002	-1707.806	-1873.606	165.8004	8.118119	1.148516	0.9456647	1.071726	0.117941	0.1631317	0.3686439	1.336471
1008	-1712.104	-1878.749	166.6454	5.238717	1.620401	0.8619437	1.071726	0.2870976	0.1426584	0.3130725	1.299257
1014	-1718.975	-1886.037	167.0619	6.007501	1.235843	0.8200365	1.071726	0.2056056	0.1426584	0.2231107	1.118919
1020	-1726.105	-1891.772	165.6675	8.666914	1.49933	1.040803	1.175556	0.21484	0.2065933	0.1460827	0.8414065
1026	-1732.344	-1899.521	167.1769	6.5839	0.9634414	0.7711255	1.068983	0.2189179	0.3180022	0.08482119	1.022138
1032	-1729.472	-1895.712	166.2391	7.583085	0.7815053	1.611178	1.068983	0.4260215	0.09752699	0.118015	0.8498015
1038	-1722.488	-1889.014	166.526	5.455428	1.264893	1.611178	1.044602	0.2983569	0.2210538	0.1456679	1.039098
1044	-1718.193	-1884.732	166.5391	6.853895	0.990127	1.201278	1.107422	0.2361257	0.07071523	0.3530452	1.009987
1050	-1725.435	-1891.637	166.2023	7.552352	1.466363	1.135289	0.6751645	0.08954619	0.1609786	0.119854	1.334288
1056	-1718.184	-1884.109	165.9248	7.94877	1.24291	1.058025	0.5866702	0.1660723	0.1172754	0.0986191	1.701087
1062	-1711.55	-1877.891	166.3409	6.148123	1.168876	0.9626612	0.5864963	0.1484592	0.199672	0.09981628	2.004503
1068	-1730.572	-1897.015	166.4437	4.681964	1.767518	0.9519162	0.4466772	0.06716052	0.08131106	0.1533965	2.240303
1074	-1732.758	-1897.803	165.045	6.885273	1.81089	1.20561	0.5447247	0.08290174	0.08131106	0.09086492	2.240303
1080	-1721.396	-1888.067	166.6704	6.105386	0.930517	0.8788706	0.5475121	0.03623975	0.1718474	0.1527858	2.095532
1086	-1712.983	-1878.284	165.3016	6.702681	1.603023	0.8999463	0.5475121	0.09618477	0.1271898	0.2212975	2.318383
1092	-1721.618	-1887.054	165.4357	8.6568	1.720664	0.895679	0.5613187	0.0532852	0.07950011	0.132594	1.75641
1098	-1713.592	-1880.454	166.8618	6.648456	1.343794	1.37427	0.3321765	0.09826614	0.03452104	0.04997672	1.433049
1104	-1728.666	-1891.627	162.9617	9.065379	1.132654	0.9764997	0.4892193	0.8299992	2.045166	0.09857328	1.872241
1110	-1722.576	-1889.142	166.5654	6.582793	1.110067	1.301256	0.6932181	0.1933769	0.08265189	0.1904662	1.419659
1116	-1720.178	-1887.436	167.2575	5.264868	1.188382	1.26116	0.6932181	0.1965516	0.01344348	0.1269133	1.434602
1122	-1716.243	-1883.122	166.8787	7.075221	0.9739326	0.9524555	0.7541047	0.1921811	0.01344348	0.1413081	1.434602
1128	-1715.031	-1881.023	165.9919	9.795452	1.114286	1.015718	0.5454197	0.07547843	0.01553225	0.1331886	1.434602
1134	-1720.237	-1886.939	166.702	8.47863	1.143894	0.6720482	0.7047709	0.13394	0.01553225	0.1715085	1.285442
1140	-1717.728	-1885.1	167.3719	5.49442	1.683526	0.705952	0.7804631	0.1654811	0.03936319	0.1715085	1.218029
1146	-1708.678	-1875.247	166.569	7.177456	1.114832	0.9301367	0.7804631	0.1994974	0.175539	0.1258054	1.410354
1152	-1716.285	-1883.365	167.08	6.40204	1.163999	1.073221	0.7804631	0.2023594	0.1961881	0.07212268	1.129598
1158	-1721.043	-1887.469	166.4259	6.40204	1.277104	1.145115	0.8289548	0.1824506	0.25093	0.06743648	1.450983
1164	-1723.259	-1890.161	166.9014	5.436564	1.008146	0.8776484	0.1091917	0.4249785	1.36948	0.3131595	1.145034
1170	-1718.244	-1884.103	165.8586	6.421991	1.619041	0.7839291	0.08814123	0.2575236	1.580828	0.3963857	1.125528
1176	-1721.362	-1886.539	165.1769	6.794327	1.713386	0.7101722	0.04863467	0.3752818	1.688709	0.7782298	1.069731
1182	-1716.33	-1881.048	164.7174	6.794327	1.936827	0.887836	0.123092	0.7026052	1.946546	0.27821	0.9981726
1188	-1721.136	-1885.549	164.4128	7.93387	1.387526	0.8944525	0.3376285	0.4396713	2.278265	0.4545918	0.8597329
1194	-1731.3	-1894.826	163.5257	7.21857	1.898462	0.9424477	0.4315895	0.4397612	2.278265	0.8725116	1.017941
1200	-1729.778	-1892.478	162.7002	6.409173	1.088244	1.291103	3.214169	0.4972506	0.7283893	0.5113867	1.55695
1206	-1722.698	-1886.677	163.9781	6.465065	1.326673	0.9941876	2.653479	0.3477004	0.5350993	0.1746612	1.55695
1212	-1714.18	-1878.966	164.7853	7.530272	1.202277	1.070337	1.60686	0.461913	0.6866138	0.2067495	1.192723
1218	-1718.515	-1884.633	166.1181	4.60172	1.285184	1.187704	1.60686	0.507234	0.3171958	0.2944164	1.252458
1224	-1720.515	-1887.245	166.7295	4.318718	1.166197	1.187704	1.645494	0.3885885	0.1968937	0.2189076	1.201498
1230	-1717.742	-1878.821	161.0791	5.527134	1.345486	1.255416	1.654533	0.5368061	4.899122	0.4921797	0.8421367
1236	-1722.461	-1883.309	160.848	5.527134	1.316677	1.369581	2.252123	0.3499769	4.217258	0.7790276	0.9849514
1242	-1725.505	-1882.648	157.1424	9.898924	1.805624	1.211207	1.811223	0.3729801	5.855543	1.328212	0.8685929
1248	-1721.621	-1882.403	160.7813	8.012582	1.211351	1.06083	1.530667	0.575835	4.037676	0.8191379	1.023002
1254	-1718.507	-1880.029	161.5219	8.218544	1.333522	1.201923	0.712709	0.6335795	3.680638	0.7971077	1.080177
1260	-1723.724	-1886.181	162.4572	7.309387	0.8355217	1.24099	0.4412596	0.7513642	3.680638	0.8653547	1.043459
1266	-1724.633	-1886.481	161.8479	7.667651	1.350271	0.9875218	0.2435451	0.5885676	3.672121	1.436625	1.050561
1272	-1722.57	-1885.052	162.4824	6.65655	1.24623	1.39472	0.8840169	0.2386245	3.597848	0.7995329	0.9501447
1278	-1712.541	-1874.949	162.4086	8.803895	1.387482	1.384117	0.4488636	0.6544522	2.65961	0.8560374	0.9501447
1284	-1724.102	-1889.076	164.9734	5.328655	1.387482	1.129812	0.3337729	0.6544522	2.350931	0.5156796	0.8628784
1290	-1729.462	-1891.59	162.1286	7.655286	1.962818	1.068848	0.6883421	0.8412975	3.011328	0.6113438	0.9236966
1296	-1719.217	-1883.104	163.8871	5.55401	1.674778	0.8935468	0.5619225	0.7084802	3.011328	0.5402641	0.8341116
1302	-1731.585	-1894.136	162.5508	7.293717	1.179431	1.288533	3.572561	0.5245849	0.920767	0.4471227	0.8232647
1308	-1723.574	-1887.815	164.2413	7.006198	1.271731	1.106603	2.748182	0.3658617	0.3810591	0.434115	0.8905491
