Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4602	81.81553	-183.7302	265.5457	0.526945	0.00273916	0.0253255	0.00171009	0.0496342	0.00843391	0.00478822	0.00146816	0.00481362	0.0204808	0.00432868	0.022191	0.00401089	0.00333671	0.0127159	0.00957252	2.39189e-05	0.0162083	0.000711223	0.00614246	0.0161021	0.00636955	0.0139481	0.0019249	0.0148304	0.0235936	0.00296078	0.0928486	0.00582875	0.00135556	0.02459	0.00262032	0.0451963	0.00467849	0.0165596	0.00101266	0.2334138
4608	79.41959	-186.0646	265.4842	0.516309	0.00268387	0.0174555	0.00167557	0.0486324	0.00826368	0.00469158	0.00143853	0.00471646	0.0200674	0.00424131	0.0217431	0.00392993	0.00328636	0.0124592	0.0093793	2.34361e-05	0.0158812	0.000696868	0.00601848	0.0157771	0.00624099	0.0335109	0.00188605	0.014531	0.0231174	0.00290102	0.0963281	0.0057111	0.0013282	0.0240936	0.00256743	0.044284	0.00458406	0.0162254	0.00332052	0.2090686
4614	74.37422	-190.9898	265.364	0.502548	0.00261233	0.00735857	0.00301391	0.0473361	0.00804342	0.00456653	0.00140018	0.00459075	0.0195325	0.00149467	0.0211635	0.00382518	0.0029991	0.0121271	0.00912931	2.28115e-05	0.0154579	0.000678293	0.0204522	0.0153565	0.0126939	0.0326177	0.00635174	0.0370061	0.0225012	0.00363221	0.0837446	0.00555888	0.00267309	0.0234514	0.002499	0.0431037	0.00143294	0.0157929	0.00323201	0.1722101
4620	71.87095	-193.8097	265.6807	0.49918	0.00294019	0.00730926	0.00299371	0.0470189	0.00798952	0.00453593	0.0013908	0.0061309	0.0194016	0.00148465	0.0210217	0.00431129	0.002979	0.0120459	0.00906813	2.26586e-05	0.0153543	0.000673748	0.0203151	0.0152536	0.0126088	0.0323991	0.00630917	0.0367581	0.0223504	0.00360787	0.0831834	0.0076341	0.0019362	0.0232943	0.00248225	0.0456948	0.00142333	0.0156871	0.00321035	0.3136481
4626	73.46855	-192.2538	265.7224	0.501448	0.00227606	0.00517377	0.00300731	0.0472326	0.00802583	0.00455654	0.00357391	0.00615876	0.0194898	0.0014914	0.0211172	0.00433088	0.00299254	0.0121006	0.00910934	2.27616e-05	0.0154241	0.00163611	0.0204074	0.0153229	0.0126661	0.0325464	0.00633784	0.0369252	0.022452	0.00362427	0.0835614	0.00713045	0.001945	0.0191039	0.00249353	0.0459025	0.0014298	0.0157584	0.00322494	0.3556684
4632	61.34727	-203.7113	265.0586	0.503898	0.00228718	0.00519904	0.00234513	0.0474633	0.00806504	0.0045788	0.00359136	0.00618884	0.019585	0.00149869	0.0212204	0.00435204	0.00300716	0.0121597	0.00915384	2.28728e-05	0.0154994	0.0016441	0.0205071	0.0153978	0.010272	0.0327053	0.0063688	0.0371056	0.0225617	0.00364197	0.0839696	0.00716528	0.00566831	0.0191972	0.00250572	0.0406607	0.00143679	0.0158353	0.0032407	0.1126312
4638	70.65942	-194.6395	265.299	0.478561	0.000791205	0.00493763	0.00515796	0.0450768	0.00765951	0.00434857	0.00341078	0.00587766	0.0265109	0.00182117	0.0201534	0.00413321	0.00313782	0.0115483	0.0342425	2.54575e-05	0.0147201	0.00156144	0.019476	0.0146236	0.00975553	0.0310609	0.00604857	0.0352398	0.0290726	0.00345885	0.0797475	0.0102759	0.0053833	0.0182319	0.00237972	0.0386163	0.00136454	0.0150391	0.00655026	0.15632
4644	57.38687	-208.3373	265.7241	0.310677	0.00881906	0.00385823	0.0261622	0.00576347	0.0515076	0.0104179	0.0198745	0.0124281	0.00881299	0.0030349	0.00944328	0.016257	0.00348364	0.00664004	0.0520843	0.00018316	0.00397169	0.00412265	0.0277457	0.0106381	0.0176887	0.0441855	0.00764938	0.047718	0.0289994	0.00073475	0.0965948	0.0238433	0.026329	0.0417208	0.00232287	0.00774291	0.0331288	0.0184785	0.00693747	0.3578517
4650	63.62178	-202.1031	265.7249	0.327142	0.000635437	0.014176	0.00649886	0.0567952	0.00965073	0.00166028	0.00429747	0.0124758	0.0334029	0.00229461	0.0222474	0.00520771	0.00395354	0.0145505	0.0431444	0.000190551	0.0185468	0.00466654	0.0245391	0.0184252	0.0122916	0.0391356	0.00726966	0.044401	0.0366305	0.00435803	0.100479	0.0129473	0.0151224	0.0229716	0.00299837	0.0141779	0.00171928	0.0363933	0.024603	0.3588088
4656	62.04473	-203.6295	265.6743	0.321545	0.000744858	0.0139335	0.00638767	0.0558235	0.00948561	0.00163187	0.00422395	0.0122624	0.0328314	0.00225535	0.0218668	0.00511861	0.00529648	0.0143015	0.0424063	0.000187291	0.0182295	0.0045867	0.0241192	0.01811	0.0120813	0.0384661	0.00714528	0.0436414	0.0360038	0.0198614	0.0987601	0.0127258	0.0148637	0.0225786	0.00294707	0.0139354	0.00168986	0.0357706	0.0241821	0.3083641
4662	64.50778	-201.0702	265.578	0.324511	0.00578916	0.00557443	0.0273272	0.0060201	0.0538012	0.00326418	0.0207594	0.0216385	0.0146773	0.00666098	0.00881359	0.0169809	0.00497399	0.0069357	0.0439063	0.00113099	0.00414854	0.00710458	0.0289812	0.0111118	0.0184764	0.0184096	0.00760693	0.0498427	0.0302906	0.00358774	0.100896	0.031453	0.0201969	0.0164181	0.0039867	0.00808769	0.034604	0.0253003	0.00673239	0.2484256
4668	62.83316	-202.7406	265.5737	0.329059	0.00587029	0.00565256	0.0277102	0.0153712	0.0545552	0.00330993	0.0210504	0.0219418	0.014883	0.00815548	0.00893711	0.0172189	0.0050437	0.00703291	0.0445217	0.00114684	0.00420668	0.00720415	0.0293874	0.0112675	0.0187353	0.015043	0.00771353	0.0305085	0.0307151	0.00363802	0.10231	0.0318938	0.02048	0.0166482	0.00404257	0.00820104	0.035089	0.0256549	0.00580148	0.2463387
4674	55.30217	-210.4714	265.7735	0.298941	0.000692497	0.012954	0.00593863	0.0518993	0.0088188	0.00151715	0.00392701	0.0114003	0.0305234	0.0109086	0.0203296	0.00475878	0.00492415	0.0132962	0.0322426	0.000174125	0.016948	0.00851518	0.0332849	0.0168369	0.0112321	0.011721	0.00664299	0.0249144	0.0334728	0.0282775	0.0918175	0.0116388	0.0138188	0.0209913	0.106485	0.0129557	0.00157107	0.033256	0.00237347	0.5200686
4680	71.13948	-194.5635	265.7029	0.44056	0.00486843	0.00468785	0.0229809	0.0127478	0.0452444	0.00274503	0.0174578	0.018197	0.012343	0.00714792	0.00741184	0.0142802	0.0041829	0.00583262	0.0369233	0.000644842	0.00348874	0.00728108	0.035637	0.00755899	0.0155378	0.0124757	0.00639709	0.0253017	0.0254731	0.00472963	0.0848491	0.0196603	0.0121976	0.0192569	0.00335264	0.00680139	0.0291004	0.0212765	0.00136864	0.3340891
4686	75.42797	-190.0771	265.5051	0.428883	0.00473939	0.0045636	0.0223719	0.01241	0.0440452	0.00267228	0.0169951	0.0177147	0.0120158	0.00695847	0.0072154	0.0139017	0.0105912	0.00494985	0.0359447	0.000554302	0.00339627	0.0070881	0.0346925	0.00735865	0.015126	0.0427274	0.00622754	0.0246311	0.0247979	0.00460427	0.0826002	0.020228	0.0118743	0.0187465	0.00326378	0.00662112	0.0174446	0.0207125	0.00133237	0.2167951
4692	68.30292	-197.0124	265.3153	0.436526	0.00515641	0.00464493	0.0227705	0.0126311	0.0448302	0.0027199	0.0172979	0.0289759	0.01223	0.0188514	0.00734398	0.0141494	0.01078	0.00503806	0.0365852	0.000564181	0.0034568	0.00721441	0.0353107	0.00344483	0.0153956	0.0434889	0.00850198	0.0159686	0.0409667	0.00468633	0.0497785	0.0205885	0.0120859	0.0190806	0.00332194	0.00673912	0.00643732	0.0210817	0.00135611	0.160095
4698	67.58352	-198.0751	265.6586	0.393919	0.00465311	0.00185095	0.0241386	0.0124082	0.0404545	0.00245442	0.0156095	0.0261477	0.0110363	0.0145764	0.00662716	0.0127684	0.103591	0.00454631	0.0330143	0.000509113	0.0137614	0.00651024	0.0318642	0.00310859	0.0138929	0.0392441	0.00767214	0.0144099	0.0369681	0.00422891	0.0449198	0.0185789	0.0109063	0.0172182	0.0119819	0.00608134	0.00580899	0.00219867	0.00234113	0.2963884
4704	66.61399	-198.9763	265.5903	0.455638	0.000763606	0.00599724	0.0076294	0.0733449	0.00887227	0.00161376	0.00235588	0.0197326	0.0105745	0.0262573	0.0216241	0.0021083	0.0253431	0.0121966	0.0342957	0.000185932	0.0180272	0.0090574	0.0354044	0.00651314	0.0119473	0.0100197	0.00949754	0.0169529	0.00982096	0.0300782	0.0238782	0.0156316	0.0105969	0.022328	0.0350904	0.0137807	0.000403571	0.00757613	0.00486246	0.2546687
4710	60.49521	-205.2339	265.7291	0.343789	0.000916266	0.00719621	0.00915467	0.0880081	0.010646	0.00556108	0.00282687	0.0236776	0.0126885	0.0315066	0.0259472	0.00252979	0.0304096	0.0202605	0.0411521	0.000223104	0.0216312	0.0108682	0.0424825	0.00781524	0.0143358	0.0120228	0.0113963	0.0203422	0.00555408	0.0360914	0.0286519	0.0187567	0.0127154	0.0267919	0.0421057	0.0165358	0.000484252	0.00909075	0.00583456	0.3642878
4716	59.10467	-206.5656	265.6703	0.354231	0.000944096	0.00741478	0.00943272	0.0906811	0.0109694	0.00572999	0.00291273	0.0243967	0.0130739	0.0324636	0.0267353	0.00260662	0.0313333	0.0138115	0.042402	0.00022988	0.0222882	0.0105178	0.0437728	0.00805261	0.0157171	0.012388	0.0117424	0.02096	0.00572278	0.0371876	0.0295221	0.0193264	0.0131016	0.0276056	0.0198108	0.017038	0.000498961	0.00936686	0.00601177	0.3052283
4722	59.03032	-206.6811	265.7114	0.326294	0.000869639	0.00683	0.0086888	0.0835295	0.0101043	0.00527809	0.00268302	0.0224727	0.0167737	0.0299033	0.0246268	0.00240105	0.0288621	0.0127223	0.0390579	0.000266412	0.0205304	0.00968828	0.0403206	0.00741754	0.0144775	0.0501362	0.0108163	0.019307	0.00527144	0.0342548	0.0369633	0.0178022	0.0120683	0.0254285	0.0182484	0.0156943	0.00045961	0.00862814	0.0311233	0.3429756
4728	49.3127	-216.4546	265.7673	0.313461	0.000835435	0.0111265	0.00834707	0.0802442	0.0445909	0.0050705	0.00213559	0.0215888	0.016114	0.0287272	0.0236582	0.00288401	0.027727	0.0122219	0.0375217	0.000255934	0.019723	0.00930723	0.0387347	0.0071258	0.0139081	0.0432766	0.0103909	0.0185476	0.00969807	0.0329075	0.0355095	0.017102	0.0115937	0.0244283	0.0175307	0.015077	0.000441533	0.00828878	0.0298992	0.5614831
4734	58.06389	-207.1855	265.2494	0.453318	0.00888451	0.0289452	0.00865784	0.0207094	0.01341	0.00321076	0.00476824	0.0143614	0.0100245	0.0147637	0.0227197	0.00812528	0.0223241	0.0110181	0.0316406	0.00115842	0.025736	0.00551327	0.0393871	0.00940002	0.0226293	0.0148269	0.00797755	0.0357908	0.0259956	0.0148649	0.0143354	0.0300479	0.0031858	0.0363342	0.019915	0.00217197	0.0126134	0.00107402	0.00016081	0.1456066
4740	56.26472	-209.3239	265.5887	0.387094	0.000229445	0.0108439	0.00813511	0.0772062	0.0434586	0.00494174	0.00208136	0.0210406	0.0157048	0.0279977	0.0230575	0.00477336	0.0270229	0.00760217	0.0365689	0.00700331	0.0192221	0.00907089	0.0377511	0.00694485	0.0224831	0.0421776	0.00750487	0.00911665	0.00945181	0.0320719	0.0346078	0.00963359	0.0022955	0.023808	0.0170855	0.00275057	0.000430321	0.00178476	0.00704748	0.2538044
4746	60.48017	-205.2464	265.7265	0.395504	0.00023443	0.0110795	0.00831186	0.0847814	0.0444028	0.00504911	0.00212658	0.0214977	0.016046	0.028606	0.0235584	0.00487707	0.02761	0.00776734	0.0373635	0.00715547	0.0144882	0.00926797	0.0385714	0.00578952	0.0229716	0.043094	0.00766793	0.00931472	0.00965717	0.00888863	0.0353597	0.0098429	0.00234537	0.0243253	0.0174567	0.00552363	0.00043967	0.00182353	0.0072006	0.3609233
4752	60.72639	-204.9163	265.6427	0.332508	0.000263345	0.0124461	0.00933705	0.102112	0.0498795	0.00567187	0.00238888	0.0241493	0.0180252	0.0321343	0.0264642	0.00547861	0.0310155	0.00612129	0.0419719	0.00803804	0.00175675	0.0104111	0.0433288	0.00650361	0.0258049	0.0484093	0.00861371	0.0104636	0.0112708	0.00998497	0.039721	0.0110569	0.00091705	0.0273256	0.0196098	0.00620493	0.000475541	0.00204845	0.00808873	0.285333
4758	71.44797	-194.1947	265.6427	0.433558	0.000240323	0.0113581	0.00852079	0.0673684	0.045519	0.00333853	0.00218004	0.0220381	0.0164494	0.0275458	0.0241506	0.00626353	0.028304	0.00558616	0.0234131	0.00733534	0.00160318	0.00816897	0.0395409	0.00593505	0.023549	0.0441773	0.00786068	0.00954887	0.0102855	0.00911207	0.0362485	0.0100903	0.00083688	0.0249368	0.0178955	0.00566248	0.000433969	0.00356288	0.0073816	0.285333
4764	66.6494	-199.0574	265.7068	0.43001	0.000238356	0.00308178	0.00845107	0.0668172	0.0451465	0.00331121	0.0021622	0.0218578	0.00449547	0.0273204	0.023953	0.00621228	0.0140516	0.0404638	0.0232215	0.00727531	0.00159006	0.00810212	0.0334705	0.0186166	0.0233563	0.0438158	0.00779636	0.00947073	0.0102013	0.0090375	0.0359519	0.0100078	0.000830032	0.0247327	0.0177491	0.00561615	0.000730279	0.00353372	0.0073212	0.3380991
4770	59.60011	-206.0038	265.6039	0.501914	0.00218801	0.0256629	0.00767605	0.00675666	0.0118893	0.00102647	0.00422753	0.0115968	0.00888775	0.0125988	0.0201433	0.00720388	0.00996033	0.0512821	0.0165332	0.00611605	0.00177976	0.00422761	0.0306815	0.0118614	0.0328203	0.0131455	0.00454011	0.0179957	0.0233747	0.0131792	0.0127098	0.0266405	0.000981069	0.0322139	0.0176566	0.00161323	0.0484976	0.00021301	0.000205889	0.2618953
4776	59.6867	-205.8089	265.4956	0.470867	0.00205267	0.0240754	0.00720124	0.00633872	0.0111538	0.000962974	0.00976986	0.0108794	0.00833798	0.00956807	0.0188973	0.00675827	0.00934422	0.04811	0.0101636	0.00573773	0.00166967	0.00529634	0.0911044	0.0111277	0.0307902	0.0123324	0.00425928	0.0168826	0.0219288	0.012364	0.0119236	0.0249926	0.000920384	0.0302213	0.0165644	0.00151344	0.0454977	0.000199834	0.000193154	0.2132148
4782	66.30865	-199.1869	265.4956	0.46568	0.00206616	0.0238102	0.00712191	0.00626889	0.011031	0.000952366	0.00966224	0.0107596	0.00824613	0.00946267	0.0186891	0.00668382	0.00924128	0.04758	0.0100517	0.00813989	0.00165128	0.00523799	0.0901008	0.0110051	0.030451	0.0121965	0.012853	0.0166966	0.0216872	0.0122278	0.0117923	0.0247173	0.000910245	0.0298883	0.016382	0.00149677	0.0449965	0.000145665	0.000116614	0.2132148
4788	68.81853	-196.816	265.6345	0.478707	0.00212395	0.0244763	0.00732113	0.00644425	0.0113396	0.00122362	0.00993253	0.0110606	0.00249041	0.00972738	0.0192119	0.00687079	0.00949979	0.048911	0.0103329	0.00836759	0.00169747	0.00221534	0.0926212	0.0113129	0.0156002	0.00312041	0.0132126	0.0171637	0.0222939	0.0125698	0.0181795	0.0254088	0.000935708	0.0307244	0.0168402	0.00153864	0.0462553	0.00014974	0.000119876	0.2800358
4794	77.44334	-188.0372	265.4806	0.482975	0.00214289	0.0246945	0.00738641	0.0104295	0.0114407	0.00123453	0.0137021	0.00442785	0.00251262	0.00981411	0.0193832	0.00693205	0.00958449	0.0493471	0.0125408	0.00844219	0.00171261	0.00223509	0.0934471	0.0114138	0.0157393	0.00314823	0.0133304	0.0173167	0.0224927	0.0126819	0.0183416	0.0256353	0.00094405	0.0309984	0.00508109	0.00155236	0.0466677	0.000151075	0.000120945	0.2077655
4800	66.84939	-198.6403	265.4897	0.459821	0.00204016	0.0235107	0.00703231	0.00992952	0.0108922	0.00117535	0.0130452	0.00421558	0.00239216	0.00934362	0.018454	0.00659973	0.00912502	0.0469814	0.00871866	0.00803748	0.0016305	0.00104872	0.0889672	0.0108666	0.0149848	0.00299731	0.0126913	0.0111647	0.0214144	0.012074	0.0748656	0.0244063	0.00271352	0.0295123	0.00318129	0.00147794	0.0444304	0.000143833	0.000115147	0.2110556
4806	65.72182	-199.7823	265.5041	0.451236	0.00200207	0.0230717	0.006901	0.00974412	0.0106888	0.00168189	0.0128016	0.0120494	0.0023475	0.00916916	0.0181094	0.00647651	0.00895464	0.0461042	0.00855587	0.00788741	0.0019401	0.00102914	0.0873061	0.0106637	0.014705	0.00314866	0.0221372	0.0109562	0.0210146	0.0118485	0.0734678	0.0239507	0.00266285	0.0289613	0.00312189	0.00145035	0.0436009	0.000141147	0.000112997	0.2164244
4812	58.83745	-206.8106	265.6481	0.474002	0.00260954	0.0242357	0.00724918	0.0102357	0.0112281	0.00176674	0.0134475	0.0126573	0.00246593	0.00439863	0.0190231	0.00360061	0.00940642	0.0484303	0.00841024	0.00828534	0.00203798	0.00108106	0.0917109	0.0112017	0.0154469	0.00330752	0.0232541	0.011509	0.0220748	0.0124463	0.0268736	0.025159	0.0027972	0.0304224	0.0116344	0.00152352	0.0458006	0.000148268	0.000118698	0.288965
4818	69.91716	-195.8129	265.7301	0.46806	0.00503523	0.0239319	0.0071583	0.0101074	0.00425459	0.0017446	0.0132789	0.0124986	0.00243502	0.00434349	0.0187846	0.00355548	0.00928851	0.0478232	0.00830481	0.00818148	0.00201244	0.00146327	0.0905612	0.0110613	0.0152532	0.00326606	0.0229626	0.0113647	0.0116211	0.0122903	0.0513028	0.0248436	0.00276214	0.0300411	0.0114886	0.00341982	0.0452265	0.00014641	0.000126859	0.3656216
4824	68.01549	-197.741	265.7565	0.47434	0.00510279	0.024253	0.00725436	0.0102431	0.00431168	0.00176801	0.0134571	0.0126663	0.0024677	0.00440177	0.0190367	0.00360319	0.00941315	0.0484649	0.00841625	0.00829127	0.00203944	0.00148291	0.0917765	0.0112097	0.0154579	0.00330988	0.0232707	0.0115172	0.0117771	0.0124552	0.0385724	0.025177	0.0027992	0.0304442	0.0116428	0.00346571	0.0458334	0.000148374	0.000128561	0.4114853
4830	64.8018	-200.5809	265.3827	0.519578	0.0050665	0.012024	0.0121271	0.0101702	0.00428101	0.00175543	0.0133614	0.0125762	0.00245014	0.00437046	0.0189013	0.00357756	0.00934619	0.0481202	0.00835639	0.00823229	0.00202493	0.0015466	0.0911237	0.01113	0.015348	0.00328634	0.0231052	0.0114353	0.0116933	0.0123666	0.011293	0.0249979	0.00982232	0.0302276	0.0115599	0.00344105	0.0311257	5.06445e-05	0.000127647	0.1772246
4836	61.15407	-204.5186	265.6727	0.52946	0.00516286	0.0122526	0.0123578	0.00647146	0.00436244	0.00328932	0.0136155	0.0128154	0.00249675	0.00445359	0.023122	0.0036456	0.00952395	0.0490354	0.00851533	0.00838887	0.00206345	0.00157602	0.0588709	0.0113417	0.0156399	0.00334884	0.0235447	0.0116528	0.0119157	0.0126018	0.0115078	0.0348905	0.0100091	0.0308026	0.0158593	0.0035065	0.0317177	5.16077e-05	0.000130074	0.3071039
4842	66.91076	-198.6092	265.5199	0.533245	0.00519976	0.0123402	0.0124461	0.00651772	0.00295265	0.00331283	0.0137129	0.0141606	0.00251459	0.00448542	0.0232873	0.00367166	0.00959203	0.0493859	0.00857619	0.00844883	0.0020782	0.00158728	0.0592917	0.0114228	0.0157517	0.00337278	0.0237129	0.0117361	0.0120009	0.0126919	0.01159	0.0351399	0.0100807	0.0310227	0.00901234	0.00353157	0.0319444	5.19766e-05	0.000131004	0.2226179
4848	74.11867	-191.3907	265.5094	0.524044	0.00566846	0.0148629	0.0193785	0.000239298	0.00289975	0.00399007	0.0165162	0.0170554	0.00302865	0.00540238	0.00512171	0.00442226	0.0115529	0.0594819	0.0103294	0.010176	0.00250304	0.00191177	0.0103753	0.0137579	0.0189718	0.00406228	0.0285606	0.0141353	0.0144542	0.0175053	0.0139594	0.0423235	0.0121415	0.0373647	0.0108547	0.00425352	0.0384748	6.26022e-05	0.000157785	0.2184465
4854	73.26185	-192.2508	265.5127	0.540342	0.00584475	0.0153252	0.0199812	0.00024674	0.00260843	0.0043587	0.0170298	0.0184605	0.00312284	0.00557039	0.00528099	0.00455979	0.0119122	0.0265032	0.0106507	0.0104925	0.00258089	0.00197123	0.010698	0.0141858	0.0195618	0.0046308	0.0294488	0.0145749	0.00202428	0.0180497	0.00944677	0.050251	0.0261993	0.0385268	0.0111923	0.00438581	0.0396714	0.00014812	0.000162693	0.2197385
4860	67.44317	-197.6507	265.0939	0.405669	0.00684742	0.0179542	0.023409	0.000279822	0.00771012	0.00510643	0.0199513	0.0216274	0.00365856	0.0027128	0.00618695	0.00534202	0.0139558	0.0310498	0.0124778	0.0122925	0.00898068	0.00448356	0.0125332	0.0166194	0.0229176	0.0522161	0.0345008	0.0170752	0.00237155	0.0211462	0.0110674	0.0588715	0.0306938	0.045136	0.0131124	0.00513819	0.046477	0.000238211	0.000190602	0.1179231
4866	72.83983	-192.7549	265.5947	0.410911	0.00693591	0.0181862	0.0237115	0.000283438	0.022479	0.00517242	0.0202091	0.0219069	0.00370584	0.00274785	0.0062669	0.00541105	0.00885587	0.031451	0.012639	0.0124513	0.00909673	0.0045415	0.0126952	0.0168341	0.0232138	0.0528909	0.0349466	0.0172959	0.00240219	0.0123831	0.0112104	0.0596323	0.00370671	0.0457193	0.0273901	0.00520459	0.0470776	0.000241289	0.000193065	0.256969
4872	72.86042	-192.5965	265.4569	0.406535	0.00686204	0.0226207	0.023459	0.00028042	0.0222396	0.0026087	0.0103759	0.0216736	0.00366638	0.00271859	0.00390142	0.00535343	0.00815968	0.0311161	0.0125044	0.00431085	0.00899986	0.00449314	0.01256	0.0139183	0.0229666	0.0523276	0.0345744	0.0171117	0.0109287	0.0122512	0.0340464	0.0589973	0.00366723	0.0452324	0.0270984	0.00514916	0.0465762	0.000524233	0.000191009	0.1996259
4878	73.63671	-191.9101	265.5468	0.418263	0.00706	0.0232733	0.0241357	0.00028851	0.0228812	0.00749984	0.0106752	0.00582097	0.00771959	0.00279702	0.00401397	0.00550787	0.00839508	0.0320138	0.0128652	0.00443521	0.00925949	0.00462276	0.0129223	0.0143198	0.0236291	0.0264254	0.0355719	0.0176053	0.011244	0.0126047	0.0350286	0.0606992	0.00377303	0.0524824	0.0278801	0.00529771	0.0479199	0.000871982	0.00019652	0.2339028
4884	62.62133	-202.9556	265.5769	0.583195	0.000581688	0.00107377	0.0182128	0.000376658	0.00790916	0.00886721	0.0131486	0.0104384	0.00952132	0.00434482	0.00428787	0.00541762	0.0114033	0.0150622	0.0122082	0.00359007	0.0270997	0.0120206	0.0012809	0.0189277	0.0116689	0.00788363	0.00972268	0.0398467	0.000465687	0.0265181	0.0121453	0.00820684	0.00222918	0.0257311	0.0379213	0.0247362	0.000296461	0.00968048	0.0139796	0.247905
4890	47.31166	-218.3994	265.7111	0.581993	0.000580489	0.00107155	0.0181753	0.000401833	0.00789286	0.00884894	0.0131215	0.0117075	0.0095017	0.00433586	0.00427903	0.00540646	0.0113798	0.0150311	0.0121831	0.00358267	0.0270438	0.0119958	0.0055579	0.0188887	0.0116448	0.00786738	0.00970264	0.0397646	0.000464727	0.0264634	0.0121202	0.00818992	0.00222459	0.0256781	0.0378432	0.0246852	0.00029585	0.00966053	0.0104155	0.3425883
4896	56.53083	-209.0265	265.5574	0.579925	0.000578426	0.00106775	0.0181107	0.000400405	0.0136248	0.00881749	0.0130749	0.00682959	0.00946793	0.00432045	0.00426383	0.00538724	0.0113393	0.0149777	0.0121398	0.00356994	0.0269477	0.0119532	0.00553814	0.0188216	0.0116034	0.00783942	0.00966816	0.0396233	0.000463076	0.0263694	0.0120772	0.00816082	0.00221668	0.0282171	0.0377087	0.0245975	0.000294798	0.00962619	0.0103785	0.2386316
4902	46.83277	-218.9285	265.7613	0.56271	0.000561256	0.0051013	0.0175731	0.000388519	0.026167	0.00855575	0.0126868	0.00662686	0.00918688	0.00937441	0.00413726	0.00522733	0.0110027	0.0145331	0.0117794	0.00346397	0.0261478	0.0115984	0.00537375	0.0182629	0.011259	0.00760671	0.00938116	0.0452452	0.000449329	0.0255866	0.0117187	0.0141327	0.00215088	0.0273795	0.0365893	0.0238673	0.000286047	0.00381849	0.0100704	0.4235606
4908	49.12873	-216.4004	265.5292	0.538738	0.000537346	0.00730855	0.0168245	0.000933614	0.0250523	0.00819127	0.0121463	0.00634455	0.00879551	0.00897506	0.00396101	0.00500464	0.0559291	0.013914	0.0112776	0.0033164	0.0250339	0.0111043	0.00514482	0.0174849	0.0107793	0.00728266	0.00898152	0.0433177	0.000430188	0.0244966	0.0112194	0.0135307	0.00205925	0.0262131	0.0350306	0.0228506	0.000273862	0.00407567	0.00344073	0.2263851
4914	45.8696	-219.9046	265.7742	0.43731	0.00969488	0.00747623	0.0198895	0.000379299	0.0314992	0.00777723	0.00868157	0.00543038	0.00857436	0.0124011	0.0271991	0.00371898	0.0176293	0.0152844	0.01557	0.00129972	0.00358359	0.00754301	0.110202	0.00811619	0.0108632	0.0189455	0.0144624	0.0574621	0.00697089	0.0144911	0.0225604	0.00976656	0.00268964	0.0498033	0.00210546	0.0103628	0.0170641	0.00281833	0.000374613	0.4926993
4920	61.15599	-204.4878	265.6438	0.431279	0.00956119	0.00737313	0.0196152	0.0010805	0.0310649	0.00766998	0.0053647	0.0053555	0.0243319	0.01223	0.026824	0.00366769	0.0173862	0.0150736	0.0153553	0.00128179	0.00353417	0.00743899	0.108682	0.00800426	0.0107134	0.0186842	0.014263	0.0566696	0.00687476	0.0142913	0.0226547	0.00963188	0.00265255	0.0491165	0.00207643	0.0102199	0.0168287	0.00277947	0.000369447	0.2860545
4926	63.81078	-201.833	265.6438	0.448198	0.0110458	0.00851799	0.022661	0.00124828	0.0358884	0.00886093	0.0061977	0.00618707	0.02811	0.0141291	0.0309891	0.00423719	0.0200858	0.0174141	0.0177396	0.00148082	0.00408294	0.00859408	0.0158493	0.00924712	0.0123769	0.0215854	0.0164776	0.0676588	0.0036165	0.0165103	0.0261724	0.0111275	0.00306442	0.0567431	0.00239885	0.0118068	0.0194418	0.00982819	0.000426812	0.2860545
4932	63.43662	-202.2584	265.6951	0.453623	0.0111795	0.00862109	0.0229353	0.00126338	0.0363228	0.00896818	0.0114859	0.00626196	0.0284503	0.0143001	0.0313641	0.00428848	0.0203289	0.0176249	0.0179543	0.00149875	0.00413236	0.0086981	0.00787523	0.00935905	0.0181078	0.0218466	0.0166771	0.0684777	0.00366027	0.00364807	0.0264892	0.0112622	0.00310151	0.0574299	0.000757592	0.0119497	0.0196771	0.00994715	0.000431979	0.3264296
4938	62.84662	-202.6543	265.5009	0.436343	0.0107536	0.00829269	0.0220616	0.00151635	0.0349392	0.00862656	0.0110483	0.00602342	0.0571903	0.0189465	0.0219302	0.00412511	0.0195545	0.0169535	0.0172704	0.00144165	0.00397495	0.00836676	0.00757523	0.00900253	0.017418	0.0210144	0.0160418	0.0658692	0.0181204	0.0035091	0.0254801	0.0108331	0.00298337	0.0512369	0.000728732	0.0114945	0.0189276	0.00999042	0.000415523	0.2151994
