Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
228	-267.93	-437.2636	169.3336	1.05621	1.036495	2.354183	0.6061858
234	-257.3933	-427.5588	170.1654	0.6209451	0.5767513	2.354183	0.6603162
240	-265.1397	-434.465	169.3253	2.80749	0.4634096	1.121945	0.9532969
246	-278.1242	-447.6455	169.5212	1.867874	1.049787	1.240435	0.849352
252	-287.6231	-457.1924	169.5693	2.006697	0.5307978	1.311975	1.101083
258	-283.2449	-453.2167	169.9718	1.565094	0.5374996	1.311975	1.086008
264	-268.5709	-438.9638	170.3929	0.9321685	0.7637431	1.311975	1.086008
270	-266.0298	-436.5796	170.5498	0.6726805	0.3810837	1.938315	0.799178
276	-268.3664	-436.4849	168.1185	1.778048	1.078552	2.612998	0.9404352
282	-265.2612	-435.1969	169.9357	1.276815	0.9015188	1.393224	0.9884461
288	-263.742	-433.3215	169.5796	0.8047343	1.181073	1.938709	0.9884461
294	-264.0741	-433.703	169.6288	0.4466478	1.596062	1.703547	1.063443
300	-255.8556	-425.9147	170.0591	1.35431	0.5365116	1.573911	0.937943
306	-262.3278	-431.1987	168.8709	1.591423	0.9518461	2.189118	0.9040104
312	-263.0946	-433.53	170.4354	0.5894216	0.6777638	1.970624	0.752848
318	-260.8963	-430.4402	169.5439	1.38865	0.7876277	1.96475	0.786001
324	-267.2786	-436.4817	169.2031	1.38865	0.845847	2.085702	0.9754698
330	-259.9208	-430.5148	170.594	0.8720558	0.8676238	0.8022867	1.315295
336	-251.8537	-422.8313	170.9776	0.9661488	0.3860032	0.8343959	1.196919
342	-252.2274	-422.8236	170.5962	1.19217	0.3112497	1.323238	0.8575436
348	-252.4512	-420.8878	168.4366	2.393956	1.352143	1.609802	0.8293936
354	-268.3227	-439.0398	170.7171	0.8563936	0.6642983	1.435977	0.7803108
360	-260.0618	-429.9134	169.8517	1.150872	0.8597165	1.435977	1.18054
366	-258.2003	-427.4321	169.2318	2.099283	0.8597165	1.468404	0.912221
372	-254.6342	-424.4642	169.83	1.314	0.4824436	1.462437	1.31315
378	-258.1742	-427.6304	169.4561	1.303963	0.9136066	1.45492	1.324541
384	-272.8088	-442.1765	169.3677	1.303963	0.9136066	1.215478	1.575068
390	-263.2654	-432.59	169.3246	1.805432	0.563863	1.804787	1.007515
396	-257.2112	-426.97	169.7588	1.424708	0.563863	1.836452	0.8829162
402	-252.9982	-423.0815	170.0833	1.117142	0.7432862	1.618964	0.9238369
408	-257.4915	-427.0818	169.5903	1.413035	0.7432862	1.993321	0.7004854
414	-251.8181	-420.4735	168.6555	2.631723	0.5586147	2.102746	0.6039621
420	-256.9817	-426.0188	169.037	1.860716	0.9275208	1.864902	0.8347291
426	-259.3005	-429.1124	169.8118	1.433509	0.6137229	1.864902	0.7069963
432	-259.9122	-430.986	171.0738	0.5189966	0.4125991	1.399554	0.95317
438	-259.6978	-430.2831	170.5853	0.7221779	0.9000291	1.071917	1.192121
444	-271.1787	-440.756	169.5773	1.645345	1.174179	1.054736	1.064026
450	-269.7118	-439.931	170.2192	0.8611859	0.8420293	0.9716912	1.502584
456	-276.4271	-447.3976	170.9706	0.56	0.3923493	1.316601	1.110231
462	-262.8972	-432.5657	169.6685	1.884037	0.5325275	1.375181	1.046281
468	-260.3648	-430.0378	169.6729	1.16265	0.9856004	1.752976	0.9161019
474	-254.8604	-424.6088	169.7484	1.447369	0.6688181	1.440731	1.173947
480	-260.4407	-430.5566	170.1158	0.7283255	1.324474	1.283671	1.039389
486	-264.0667	-434.6989	170.6322	1.229919	0.565229	0.909417	1.124055
492	-254.7987	-423.8545	169.0557	1.229919	1.243864	1.836111	1.124055
498	-256.5999	-425.9217	169.3217	2.113016	0.5470713	1.42485	1.132094
504	-259.3182	-429.134	169.8158	1.257898	0.6163401	1.648552	1.132094
510	-262.0387	-432.8528	170.814	0.851405	0.5434102	1.400507	0.8354564
516	-254.6901	-423.7634	169.0732	1.429121	1.109239	1.936739	0.9524046
522	-255.6661	-426.0851	170.419	0.6411994	1.331599	1.13911	0.9524046
528	-256.822	-427.7228	170.9008	0.8235195	0.8567089	1.13911	0.7248733
534	-259.3628	-429.6845	170.3216	0.6040888	1.301642	1.306091	0.942596
540	-255.7154	-424.957	169.2415	1.067172	1.237535	1.950114	0.9987951
546	-256.7882	-427.2073	170.4191	1.067172	0.4897587	1.210454	1.232346
552	-264.6665	-434.5912	169.9247	0.9228743	0.9131824	1.765234	0.9666606
558	-269.5263	-438.5722	169.0459	1.402485	1.10751	1.765234	1.166929
564	-262.592	-432.3497	169.7577	1.236224	0.8445846	1.419958	1.215541
570	-253.3536	-423.3925	170.0389	1.210896	0.9537009	1.055264	1.215541
576	-246.9098	-417.5417	170.6319	0.9070889	0.5854921	1.363176	0.9829832
582	-249.2773	-418.3093	169.032	2.120808	0.7206941	1.771888	0.9261172
588	-258.2277	-427.7402	169.5125	1.127713	0.7206941	1.771888	1.31446
594	-251.7026	-422.022	170.3194	0.8192626	0.8539971	1.677023	0.7982376
600	-256.2597	-425.9516	169.6919	1.611082	0.5320961	1.291894	1.310716
606	-264.3949	-433.051	168.6561	2.353543	0.7210128	1.996532	0.8849613
612	-248.8446	-419.7904	170.9458	0.7607066	0.4955169	1.312194	0.9241277
618	-242.2824	-412.9385	170.6561	0.8120392	0.5982571	1.605238	0.7685761
624	-255.9652	-426.502	170.5368	1.001631	0.4466733	1.635811	0.7685761
630	-262.5663	-432.4396	169.8733	1.347549	0.4466733	1.673312	1.082029
636	-260.2958	-429.6169	169.3212	1.34897	0.7940718	1.214729	1.662982
642	-264.9875	-435.7255	170.7379	0.6359558	0.5962514	1.107523	1.33537
648	-257.0233	-427.0734	170.0501	1.057689	0.6667897	1.782447	0.9232958
654	-258.6424	-428.515	169.8726	1.178076	0.5457087	1.917929	0.9462848
660	-272.4191	-441.4824	169.0634	1.662904	0.7177781	2.309869	0.7038383
666	-258.601	-428.8551	170.2541	0.5265371	0.6806975	2.137174	0.8327113
672	-257.1156	-425.5626	168.447	1.926305	0.747474	2.472933	0.9503496
678	-266.3085	-435.5148	169.2062	1.803329	1.194844	1.378206	0.9503496
684	-264.4823	-433.2757	168.7933	2.454412	0.7465072	1.607201	1.040685
690	-261.7102	-430.8318	169.1216	1.388682	1.400998	1.632005	0.9628151
696	-250.8072	-420.3049	169.4977	1.422572	1.050402	1.658147	0.8621054
702	-264.6076	-434.8395	170.2319	0.6502029	0.7335551	1.902703	0.957552
708	-262.8652	-433.1794	170.3142	1.01817	0.7602881	1.481319	0.9120659
714	-267.044	-437.3948	170.3508	1.543001	0.4444218	1.006839	1.086583
720	-275.2971	-445.3083	170.0112	1.212819	0.5662129	1.390558	1.25852
726	-270.6693	-440.0106	169.3413	1.984128	0.6839064	1.745207	0.7604493
732	-266.131	-436.5399	170.4089	0.7828834	0.7313993	1.259511	1.272252
738	-258.146	-428.3567	170.2106	1.032378	0.6976802	1.24189	1.272252
744	-253.5869	-423.5178	169.9309	1.234785	0.5355252	2.015766	0.675127
750	-254.8315	-425.0726	170.2412	0.9768587	0.8683165	1.201796	1.188932
756	-254.2968	-424.7861	170.4893	0.8477637	0.8039057	1.201796	1.139399
762	-259.6775	-429.1951	169.5176	1.666092	0.9849188	1.201796	1.139399
768	-262.7018	-432.22	169.5182	1.557295	0.8097543	1.446628	1.164104
774	-262.9232	-432.4226	169.4994	0.7405735	1.564734	1.768177	0.9305963
780	-261.6856	-431.8238	170.1382	1.458988	0.4265447	1.144019	1.228447
786	-267.7941	-438.4833	170.6892	0.6347006	0.6955654	1.464374	0.9881905
792	-257.7132	-427.5832	169.87	1.338401	0.6710564	1.522267	1.083233
798	-256.1445	-426.0346	169.89	1.893526	0.5275962	1.219062	0.9767994
804	-254.6993	-424.1039	169.4046	1.598467	0.5807535	2.160507	0.678744
810	-257.2095	-426.3015	169.092	1.552158	0.8516701	2.160507	0.837463
816	-260.58	-430.2222	169.6422	0.9062093	0.8401725	1.733845	1.326124
822	-251.5828	-422.1841	170.6012	1.178483	0.4657276	1.236127	0.9491737
828	-264.4991	-434.7603	170.2612	0.688311	1.374308	0.8715658	1.265777
834	-263.9143	-433.438	169.5238	1.426049	1.197574	0.7018852	1.543772
840	-259.1	-428.6443	169.5442	1.20481	1.165389	1.304394	1.249584
846	-252.8138	-422.3537	169.5399	1.255565	1.088784	1.70407	0.9021188
852	-260.8113	-431.675	170.8637	0.8817542	0.4366038	1.325691	0.9021188
858	-249.4794	-420.1223	170.6428	0.856737	0.7637104	0.9813998	1.223318
864	-254.7492	-424.0732	169.324	1.88729	0.7637104	1.749128	0.7912706
870	-254.7046	-424.1874	169.4829	1.56642	0.7637104	1.299606	1.345854
876	-248.1875	-418.5196	170.3321	1.235743	0.5875451	1.299606	1.017897
882	-254.6571	-424.7073	170.0502	1.235743	0.8616115	1.122816	1.205556
888	-255.0576	-424.8605	169.803	1.157246	0.8616115	1.346426	1.289825
894	-255.436	-425.9111	170.4751	0.8585641	0.7550517	0.8736706	1.44894
900	-267.8393	-437.9835	170.1442	1.186115	0.7550517	1.304223	1.09682
906	-271.0408	-441.0964	170.0556	1.123562	0.5834117	1.304223	1.353239
912	-260.8878	-431.5289	170.6411	0.542033	0.6447688	1.560413	1.057697
918	-260.1415	-429.6765	169.535	2.293352	0.789128	1.005822	0.9868351
924	-256.9122	-427.4287	170.5166	1.050069	0.9659928	1.088781	0.8614082
930	-259.7618	-429.8972	170.1355	1.240106	0.9814134	1.080099	1.056508
936	-254.2569	-424.3779	170.121	1.309875	0.4561064	1.41222	1.12366
942	-264.0405	-433.0596	169.0191	1.504956	0.7467565	1.223052	1.797274
948	-254.3804	-424.2524	169.872	1.143482	0.5829869	1.620643	1.228913
954	-255.591	-426.4607	170.8698	0.5824544	0.4798621	1.036326	1.38666
960	-252.9848	-424.2746	171.2898	0.5824544	0.4262464	0.8241895	1.238416
966	-260.6521	-431.211	170.5589	0.996372	0.7352784	1.226101	0.971858
972	-262.3009	-432.1293	169.8285	0.987032	0.8432565	1.695684	1.130359
978	-261.8538	-432.5279	170.6741	0.9910262	0.404436	1.0999	1.205276
984	-259.8243	-429.8405	170.0162	1.157775	0.6853555	1.328131	1.267797
990	-261.6446	-430.2421	168.5976	1.914062	1.071729	1.578718	1.33853
996	-264.4044	-434.1369	169.7324	1.687961	0.6778569	1.226332	1.173771
1002	-264.4041	-434.4296	170.0256	1.242464	0.8218554	1.399199	1.004916
1008	-262.7176	-432.2823	169.5648	1.528263	1.285171	1.12272	1.009443
1014	-261.4537	-431.1331	169.6794	1.246711	0.7843977	1.60553	1.164778
1020	-264.6637	-434.6334	169.9697	1.014664	1.119649	1.488965	0.8946985
1026	-273.384	-442.3964	169.0125	1.851867	1.119649	1.450699	1.100094
1032	-262.0799	-432.661	170.5811	0.7060265	0.6013814	1.823561	0.6979015
1038	-269.1273	-439.688	170.5607	0.683345	0.7436572	1.410432	1.079868
1044	-251.7254	-421.9216	170.1961	1.542181	0.4957945	1.318723	0.9018476
1050	-246.5761	-415.2443	168.6683	1.542181	0.8899041	2.627711	0.7386373
1056	-258.8681	-428.9107	170.0426	0.7388742	0.8580493	1.94574	0.8976489
1062	-257.3192	-427.6908	170.3715	1.046293	0.5291193	1.606264	0.8976489
1068	-260.6875	-431.1046	170.417	1.19201	0.4491284	1.577116	0.7508772
1074	-251.6021	-420.6073	169.0053	2.210137	0.9844389	1.577116	0.7945164
1080	-253.9323	-423.1493	169.217	1.52044	1.207383	1.498349	1.063178
1086	-262.5183	-433.2685	170.7502	1.047591	0.4054985	1.010564	1.167673
1092	-257.1484	-427.5321	170.3837	0.7869696	0.7818928	1.756818	0.7376023
1098	-266.3046	-436.3553	170.0507	0.7692819	0.9308607	1.746778	0.9928845
1104	-263.6316	-433.2391	169.6074	1.357519	1.169117	1.097269	1.24251
1110	-252.8039	-423.8316	171.0277	0.5920715	0.3314377	1.630612	0.6157748
1116	-259.914	-428.97	169.056	1.200848	0.832585	2.623722	0.7388883
1122	-260.9777	-430.5007	169.5229	1.200848	0.6359401	2.30391	0.791716
1128	-246.0991	-414.933	168.8339	1.723874	0.9662623	2.183369	0.791716
1134	-259.1779	-426.3133	167.1354	4.206254	0.6095633	2.493632	0.7198091
1140	-268.5613	-436.1532	167.5919	4.206254	0.6095633	2.107448	0.5512507
1146	-257.9792	-427.1704	169.1912	1.080834	0.8499527	2.659951	0.6000323
1152	-256.308	-427.1345	170.8264	0.5752323	0.6505163	1.678363	0.6399013
1158	-254.047	-423.5549	169.5079	1.775333	0.7732805	1.392291	1.075824
1164	-262.2498	-431.4782	169.2283	1.511815	1.387686	1.392291	0.9927147
1170	-256.5922	-426.5508	169.9587	1.28677	0.8653139	1.392291	0.9927147
1176	-264.272	-433.7092	169.4371	1.93895	0.6835864	1.293273	1.175823
1182	-273.7099	-443.5699	169.86	2.329263	0.3798149	0.9782215	0.9503832
1188	-267.6316	-438.0067	170.3751	1.068463	0.6931066	0.9056266	1.384467
1194	-266.8721	-437.3058	170.4337	1.445188	0.2811881	0.9444523	1.13474
1200	-260.9507	-431.0505	170.0999	1.069192	0.8725091	1.320489	1.123886
1206	-260.9156	-430.7674	169.8518	1.85439	0.3850419	1.243487	1.085353
1212	-276.3991	-447.2651	170.866	0.7777505	0.4371675	1.243487	1.085353
1218	-257.9996	-428.136	170.1364	1.029554	1.017823	1.018581	1.261806
1224	-263.3417	-433.5347	170.1931	1.062592	0.3502846	0.8485982	1.713147
1230	-254.3948	-424.8011	170.4063	1.062592	0.5213045	1.421797	1.041205
1236	-260.2499	-429.9183	169.6684	1.365305	0.9630087	1.460148	1.041205
1242	-276.8739	-446.2841	169.4102	1.213595	0.7965056	1.490507	1.49063
1248	-267.3044	-438.0601	170.7557	0.4360698	0.6732651	1.728828	0.7845446
1254	-263.6303	-431.9926	168.3622	2.056187	1.452366	1.542492	1.154387
1260	-264.2014	-434.2087	170.0072	0.75884	1.096537	0.9565567	1.556892
1266	-269.2743	-439.2964	170.0221	1.49089	0.6900968	0.8339817	1.397492
1272	-268.4518	-437.8785	169.4266	1.355334	1.058448	1.26045	1.348193
1278	-272.5898	-442.7682	170.1784	0.7090952	1.047363	1.503539	1.047704
1284	-274.1506	-444.694	170.5433	1.412601	0.4183637	1.015259	1.021215
1290	-255.569	-426.5332	170.9642	0.8101237	0.4586045	1.103071	1.086672
1296	-252.5711	-422.08	169.5089	1.355359	0.6185701	1.73493	1.239475
1302	-250.048	-419.8988	169.8508	0.8980958	0.9424654	1.545268	1.233004
1308	-265.5882	-434.5173	168.9292	1.271812	0.8813579	2.531801	0.8725157
1314	-261.7123	-430.8442	169.1319	1.209353	0.8813579	2.575169	0.5423599
1320	-254.0304	-424.3573	170.3269	1.230845	0.7441669	1.298543	0.883109
1326	-254.8112	-424.517	169.7058	1.235271	0.5167279	1.944182	1.050857
1332	-263.5419	-434.0854	170.5434	0.8160286	0.5429069	1.372106	1.171558
1338	-273.8539	-444.6958	170.8419	0.9289033	0.5743799	0.9385511	1.171558
1344	-266.6221	-436.2715	169.6494	1.332242	0.7658957	1.829372	0.9138284
1350	-256.0149	-425.0391	169.0242	2.248359	0.6649731	1.860068	0.7615375
1356	-264.4826	-435.0614	170.5789	0.7694891	0.6709995	1.420543	1.040309
1362	-271.5441	-442.2538	170.7097	0.946029	0.4714186	1.256779	1.04897
1368	-272.8967	-443.2755	170.3788	1.155348	0.580529	1.305558	1.04897
1374	-260.6093	-429.038	168.4286	2.254371	0.95094	2.087909	0.8739609
1380	-255.4059	-424.2818	168.876	2.104531	0.95094	1.787511	0.8445432
1386	-258.3629	-428.8073	170.4444	0.8902553	0.4231561	1.643505	1.005158
1392	-257.2402	-427.821	170.5808	1.087471	0.5070278	1.467605	0.7768264
1398	-261.7263	-431.0241	169.2978	0.979553	1.071002	1.2337	1.72966
1404	-259.3848	-429.4564	170.0715	1.384617	0.6972447	1.242404	1.092641
1410	-254.8241	-425.4067	170.5827	1.127139	0.5226597	1.236704	0.9854283
1416	-249.9714	-420.2268	170.2554	0.8447113	0.8750336	1.096216	1.366645
1422	-255.6678	-426.2042	170.5364	0.9815039	0.6277959	1.112199	1.202356
1428	-259.8561	-428.1915	168.3354	2.952908	1.141701	1.231505	1.11051
1434	-257.3072	-427.2436	169.9364	1.149159	0.5973116	1.944076	0.8305918
1440	-256.463	-425.9327	169.4697	1.534789	0.5973116	1.623449	1.238125
1446	-253.1929	-422.8453	169.6524	1.709716	0.8073406	1.089317	1.238125
1452	-257.9016	-428.3322	170.4307	0.7767536	0.737445	1.648501	0.8860956
1458	-253.1026	-423.7182	170.6156	0.7736744	0.6290723	1.592244	0.8533803
1464	-256.7863	-426.979	170.1927	1.253668	0.6290723	1.592098	0.7863119
1470	-271.446	-440.1851	168.7391	1.253668	1.306942	1.936839	1.237862
1476	-266.4951	-437.3286	170.8335	0.9833397	0.551913	1.218541	0.8658045
1482	-270.5471	-441.3016	170.7545	0.6692266	0.8927824	1.291151	0.8658045
1488	-259.1902	-429.9929	170.8026	0.7424644	0.5503414	1.240334	1.116468
1494	-256.8843	-426.6344	169.7501	1.64811	0.5949555	1.113449	1.342048
1500	-250.3206	-420.3018	169.9812	0.758737	1.256167	1.342659	1.144013
1506	-251.7949	-421.888	170.093	0.6921703	0.9130727	1.845843	0.9396825
1512	-266.2362	-435.9312	169.695	1.405609	1.211165	1.087657	1.097925
1518	-266.2723	-435.5051	169.2328	1.495149	0.9724894	1.702566	1.097925
1524	-256.2309	-425.3834	169.1525	1.495149	1.148204	1.747118	0.9621359
1530	-271.4969	-441.4937	169.9968	0.7410893	0.6474069	2.076123	1.015376
1536	-268.9955	-439.7419	170.7464	0.5161806	0.6474069	1.57169	0.957264
1542	-271.5843	-442.3523	170.768	0.3791507	0.7252388	1.322688	1.160264
1548	-272.3863	-442.8434	170.4571	0.8818971	0.9676709	1.014482	1.160264
1554	-267.1185	-434.2696	167.1511	2.727594	1.143044	2.932452	0.7063339
1560	-267.2736	-436.1818	168.9081	1.301655	0.7837843	2.740497	0.7063339
1566	-266.5367	-434.8469	168.3102	1.229652	0.908986	3.352475	0.4870544
1572	-269.7412	-438.2298	168.4886	1.918606	0.6907011	2.744363	0.451712
1578	-266.6997	-433.4359	166.7362	2.98946	0.6907011	3.670925	0.5000071
1584	-282.7646	-452.8147	170.05	1.006871	0.8307926	0.9607562	1.53682
1590	-268.9427	-437.8962	168.9534	1.819935	1.361108	1.327521	1.075818
1596	-267.2231	-437.3705	170.1474	1.066563	0.5607951	1.387581	1.271709
1602	-263.3331	-433.7334	170.4003	0.9780127	0.676043	0.9874192	1.383627
1608	-268.0618	-436.9698	168.908	2.141748	1.109366	1.411325	1.01319
1614	-261.2116	-430.9369	169.7253	1.522307	0.7422394	1.488593	1.024375
1620	-274.717	-444.6871	169.9701	1.54345	0.5044775	1.228879	1.198871
1626	-270.6079	-440.4016	169.7937	1.540184	0.6037221	0.9809119	1.482225
1632	-261.0352	-429.7833	168.7481	2.848175	0.4731727	1.787152	0.8117353
1638	-257.0915	-427.7294	170.6379	1.265596	0.4731727	1.086991	0.9731929
1644	-251.6226	-422.4679	170.8453	0.4836202	0.7574886	1.376333	0.9731929
1650	-254.0473	-423.7472	169.6999	1.617944	0.5388502	1.67636	0.9458932
1656	-260.2648	-430.5822	170.3174	1.224046	0.5277994	1.492668	0.888895
1662	-257.3305	-427.029	169.6985	1.738615	0.6506747	1.379485	1.045718
1668	-254.6382	-424.1892	169.551	0.6652889	0.7229508	2.835736	0.5734789
1674	-257.9412	-427.656	169.7148	1.364972	0.9088107	1.733984	0.7322268
1680	-260.2388	-429.4667	169.2279	2.332746	0.6389804	1.558642	0.8329382
1686	-264.2255	-434.6377	170.4123	1.11085	0.4951494	1.512434	0.9095724
1692	-259.1802	-428.97	169.7898	2.085189	0.5339985	1.115561	1.013612
1698	-252.0071	-422.6538	170.6467	0.9158098	0.761727	1.106852	1.057474
1704	-253.4654	-423.3318	169.8664	1.3187	0.8815275	1.542216	0.8802288
1710	-259.3073	-428.7212	169.4138	1.61863	0.6913588	1.90198	0.8720756
1716	-255.2139	-425.3169	170.1029	0.9144883	0.6913588	1.620563	1.146485
1722	-271.0594	-442.0053	170.9459	1.053912	0.3879347	0.9341647	1.056471
1728	-248.7925	-419.1712	170.3787	0.7028449	0.9551975	1.49921	0.9494263
1734	-254.9396	-426.019	171.0795	0.5015064	0.5362706	1.081872	1.196012
1740	-248.1597	-419.2025	171.0428	0.6773511	0.5362706	1.189157	1.004125
1746	-249.7263	-419.8799	170.1536	1.471885	0.5432673	1.180582	1.115785
1752	-254.9519	-425.8553	170.9034	0.7288606	0.4507175	1.213612	1.115785
1758	-258.1106	-427.4175	169.3069	1.709865	0.819151	1.476634	1.192677
1764	-253.0656	-423.251	170.1854	1.304719	0.5104672	1.268174	1.171576
1770	-247.9669	-418.2946	170.3278	0.8738572	0.7988236	1.575314	0.9112711
1776	-252.1326	-422.3301	170.1975	0.6708457	1.092414	1.729112	0.7594404
1782	-249.46	-420.002	170.5419	0.8691448	0.8091355	1.393229	0.8685265
1788	-257.7453	-428.0017	170.2564	0.9950561	0.5018347	1.980101	0.608057
1794	-250.9149	-420.2073	169.2923	1.669867	0.9597107	1.774666	0.7991054
1800	-254.8098	-424.8388	170.029	0.7388694	0.7328558	1.944974	1.038089
1806	-253.8625	-423.9673	170.1048	1.47608	0.642555	1.37159	0.889719
1812	-248.2513	-417.9	169.6487	1.269535	0.8168609	1.864788	0.8878056
1818	-246.8554	-417.1686	170.3132	0.6483339	0.9827628	1.665792	0.8603528
1824	-247.8249	-417.673	169.8482	0.81663	0.7450276	2.22748	0.8356251
1830	-252.5332	-422.6559	170.1227	0.7581164	0.6187928	2.22748	0.6818141
1836	-254.7753	-423.8186	169.0432	1.448987	0.8110741	2.477779	0.6256213
1842	-254.4954	-424.6492	170.1538	0.9522994	0.8564231	1.548904	0.9811983
1848	-256.6884	-426.6863	169.9979	1.199037	0.6601558	1.629408	0.9971658
1854	-271.7787	-440.6806	168.9018	1.645433	1.330447	1.775999	0.8557842
1860	-255.4871	-426.2029	170.7157	0.8206699	0.6973737	1.394748	0.842647
1866	-261.0384	-431.4683	170.4299	0.9573744	0.5144131	1.146401	1.35286
1872	-257.8166	-427.9128	170.0962	1.033141	0.7831536	1.146401	1.375534
1878	-260.7751	-431.0426	170.2675	0.743717	0.7831536	1.260513	1.375534
1884	-253.7769	-424.4049	170.628	0.5209582	0.574841	1.783503	0.918203
1890	-256.6953	-426.0791	169.3838	1.54485	0.7880363	1.680852	1.104026
1896	-252.3943	-423.0743	170.68	0.7698569	0.4110688	0.8037857	1.600593
1902	-251.3116	-421.2615	169.9499	1.208419	0.7015053	0.8037857	1.667851
1908	-261.4237	-431.3482	169.9245	0.6788537	0.790647	1.358724	1.599865
1914	-254.8858	-424.1735	169.2877	1.281316	1.121825	1.507465	1.267631
1920	-257.2128	-427.8952	170.6824	0.8934433	0.6728722	1.012113	1.204517
1926	-255.8281	-426.6383	170.8102	0.8881353	0.4590506	0.9232336	1.307668
1932	-248.9191	-418.5159	169.5968	1.359908	1.092041	1.545405	0.8991381
1938	-247.0657	-417.0252	169.9595	0.9793675	1.092041	1.375243	1.083981
1944	-251.5765	-421.9748	170.3983	0.857476	0.9484156	1.004461	1.256067
1950	-246.7734	-417.4321	170.6586	0.857476	0.7273273	0.960268	1.256067
1956	-259.6556	-430.4649	170.8093	0.8581637	0.6300892	1.050048	1.123451
1962	-260.5139	-430.9116	170.3977	0.8581637	0.7013571	1.362455	1.155348
1968	-252.4513	-422.1409	169.6896	1.664433	0.7013571	1.470845	0.9854119
1974	-250.7364	-421.2511	170.5147	1.576835	0.3420488	0.5891668	1.291946
1980	-267.2584	-437.2829	170.0245	0.7823351	0.5662201	0.720749	2.042289
1986	-265.7622	-435.7836	170.0214	1.50747	0.5036653	0.8558494	1.483179
1992	-268.1339	-439.2283	171.0944	0.651683	0.4484187	0.8774011	1.300743
1998	-264.236	-434.098	169.862	0.8484771	0.7681724	1.541516	1.4048
2004	-263.8492	-434.0406	170.1914	0.9029545	0.854427	1.570945	0.9725243
2010	-261.2134	-430.1726	168.9591	1.935059	1.062967	1.570945	1.022121
2016	-265.6995	-434.7607	169.0613	1.560048	0.8114653	2.234719	0.8231519
2022	-265.5866	-435.31	169.7234	1.193417	0.7351096	1.713638	1.117878
2028	-265.7	-435.5293	169.8293	2.055	0.5398439	1.334431	0.7327886
2034	-269.7366	-438.4607	168.7241	1.292294	0.6641289	3.105319	0.561972
2040	-270.0938	-438.265	168.1712	1.711606	0.8635316	3.05943	0.6170586
