Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
246	-2037.542	-2206.222	168.6805	0.8334503	1.100719	0.9660659	2.391982
252	-2031.962	-2200.832	168.87	0.7308209	1.009495	1.009519	2.364736
258	-2024.653	-2193.44	168.7876	0.7308209	1.188678	1.012433	2.301842
264	-2022.675	-2191.447	168.7721	0.7392686	0.7624982	0.8855526	2.650694
270	-2036.679	-2205.635	168.956	0.8140762	0.8307289	1.021938	2.364405
276	-2037.248	-2206.195	168.9472	0.7362457	0.9411089	1.022515	2.347608
282	-2031.986	-2200.952	168.9661	0.6058555	1.123191	0.8590452	2.397717
288	-2036.594	-2205.738	169.144	0.6136087	1.123191	0.8966087	2.256412
294	-2034.13	-2202.59	168.4599	0.8087808	1.121325	0.8966087	2.575868
300	-2033.085	-2201.465	168.3795	0.832872	1.088365	0.8966087	2.631326
306	-2037.915	-2206.525	168.6097	0.933884	0.9811089	1.003586	2.425591
312	-2040.011	-2208.844	168.8328	0.6400576	1.265395	1.212284	2.148288
318	-2047.716	-2215.941	168.2245	0.7811161	1.360771	0.9877939	2.536454
324	-2045.031	-2213.46	168.4285	0.9263163	0.8850942	0.862562	2.690051
330	-2054.935	-2223.343	168.4077	0.7230966	1.48745	0.8620098	2.459738
336	-2060.296	-2229.129	168.8333	0.6393663	1.134605	0.7797371	2.506051
342	-2054.43	-2222.894	168.4645	0.8124145	1.41757	0.8902303	2.393965
348	-2044.701	-2213.767	169.0659	0.6469742	1.057848	1.000181	2.263512
354	-2042.025	-2210.862	168.8372	0.8486789	0.9495407	1.142113	2.266737
360	-2037.558	-2206.54	168.9826	0.8380586	0.8092007	1.146014	2.266737
366	-2051.996	-2220.522	168.5262	0.8016194	0.9603493	0.854548	2.664511
372	-2049.719	-2218.53	168.8104	0.7478497	1.109758	0.9668794	2.355893
378	-2055.332	-2223.527	168.1957	0.6125645	1.161911	0.9131486	2.813925
384	-2060.827	-2229.476	168.6489	0.8076074	1.295844	1.214579	2.145783
390	-2051.028	-2220.027	168.9989	0.72536	0.8504673	1.006568	2.388494
396	-2032.66	-2201.626	168.9656	0.7093822	0.8715195	1.033938	2.388494
402	-2036.827	-2206.365	169.5387	0.6134367	0.8715195	0.9516866	2.127694
408	-2033.797	-2203.037	169.2403	0.6477643	0.8798875	0.9926952	2.269971
414	-2039.359	-2208.23	168.8713	0.7395506	1.019787	1.052684	2.324733
420	-2035.329	-2204.322	168.9928	0.6618593	0.9856422	0.9349194	2.389318
426	-2041.951	-2210.883	168.9324	0.6358615	0.9856422	1.071958	2.355128
432	-2039.742	-2208.838	169.0958	0.6358615	0.9124905	1.071958	2.29758
438	-2038.742	-2207.72	168.978	0.6358615	1.030435	1.071958	2.29758
444	-2040.74	-2210.134	169.394	0.5674509	1.030435	1.442069	1.814346
450	-2035.288	-2204.871	169.5828	0.6057449	1.027995	1.156694	1.861467
456	-2034.652	-2203.933	169.2809	0.6846539	0.9447853	1.131258	2.090476
462	-2033.707	-2202.877	169.1694	0.7675825	0.8731935	1.236358	2.090476
468	-2035.098	-2204.032	168.9334	0.6382812	1.180945	1.17199	2.164015
474	-2028.986	-2197.889	168.9028	0.7035124	1.013534	1.00701	2.359075
480	-2034.734	-2203.634	168.9005	0.5930362	0.9690263	1.040145	2.428499
486	-2042.75	-2211.853	169.1029	0.6810353	0.9295949	1.1058	2.234796
492	-2052.176	-2221.328	169.1519	0.6056968	1.065338	1.232531	2.074528
498	-2044.108	-2213.114	169.0062	0.6273007	1.065338	0.823924	2.419581
504	-2052.442	-2221.017	168.5744	0.696195	1.02826	1.086643	2.510584
510	-2033.284	-2202.253	168.9686	0.6230418	1.020062	1.057234	2.326564
516	-2038.494	-2207.723	169.2287	0.5400174	0.8814548	1.000569	2.326564
522	-2041.071	-2210.007	168.9367	0.5400174	1.08046	0.9963672	2.388499
528	-2034.967	-2204.094	169.1265	0.6722842	1.054384	1.090105	2.154013
534	-2039.065	-2208.144	169.0795	0.5773501	1.022632	1.249007	2.154013
540	-2037.329	-2206.597	169.2673	0.6846133	1.022632	1.31537	1.925105
546	-2038.332	-2207.739	169.4069	0.5602478	1.083544	1.193935	1.94223
552	-2034.791	-2204.301	169.5098	0.559239	0.9207185	1.254493	1.94223
558	-2041.168	-2210.614	169.446	0.6181776	0.8077785	1.163267	2.088226
564	-2046.117	-2215.019	168.902	0.6223709	1.161182	0.8582412	2.40616
570	-2039.573	-2208.712	169.1386	0.59433	1.283934	1.051765	2.066312
576	-2040.718	-2209.929	169.2116	0.6235806	1.072457	1.178236	2.056432
582	-2041.417	-2210.354	168.9367	0.6708539	1.020253	1.007467	2.351845
588	-2043.951	-2212.696	168.7451	0.7988568	0.9565288	0.8849508	2.51405
594	-2049.455	-2217.853	168.3979	0.7586255	1.392005	0.8562979	2.505109
600	-2037.995	-2206.694	168.699	0.692815	0.7978889	0.8649676	2.713906
606	-2035.794	-2204.692	168.8982	0.5859691	0.8747949	1.064984	2.476861
612	-2037.512	-2206.173	168.6614	0.7129764	1.093442	0.9121116	2.514972
618	-2047.86	-2216.278	168.4183	0.6806233	0.9954306	0.9258551	2.73542
624	-2040.916	-2210.301	169.3851	0.7283381	0.9301756	1.052846	2.056467
630	-2032.698	-2201.87	169.1719	0.6520136	0.8937696	1.052846	2.264019
636	-2043.706	-2212.832	169.1265	0.703612	0.8633988	0.9253564	2.363828
642	-2030.117	-2198.973	168.8554	0.6598377	1.117908	1.087777	2.29668
648	-2032.501	-2201.482	168.9818	0.6640491	0.9124576	1.087777	2.344442
654	-2041.532	-2210.646	169.1139	0.8486946	0.9189801	1.200105	2.069009
660	-2032.559	-2201.701	169.1419	0.6666746	0.9873384	0.9952457	2.251973
666	-2032.838	-2201.577	168.7387	0.7327181	1.26107	0.9669447	2.315616
672	-2043.154	-2212.196	169.0417	0.7358957	0.8587385	1.060441	2.315616
678	-2050.183	-2219.315	169.1321	0.7482379	0.9378976	0.9908493	2.244494
684	-2047.118	-2215.84	168.7223	0.7176051	0.9093834	0.8543678	2.62442
690	-2042.786	-2210.748	167.9626	0.8759209	1.146289	0.8061693	2.880195
696	-2038.195	-2206.648	168.4526	0.808824	1.019896	1.063338	2.539608
702	-2037.484	-2206.817	169.3328	0.545647	1.072203	0.9617615	2.159405
708	-2036.987	-2205.916	168.9292	0.5809415	1.05945	1.00241	2.383254
714	-2034.717	-2203.251	168.5339	0.6445857	1.05945	0.9158508	2.650918
720	-2038.077	-2206.842	168.7645	0.6445857	0.9969782	1.044042	2.466746
726	-2031.438	-2200.284	168.8453	0.6878486	1.159452	0.9264365	2.363566
732	-2035.78	-2204.166	168.3855	0.7506651	1.391666	0.9802285	2.440172
738	-2036.177	-2204.964	168.7861	0.7433308	0.9451495	1.094394	2.397348
744	-2036.085	-2205.316	169.2307	0.6566587	0.8882901	0.9789875	2.274537
750	-2034.482	-2203.879	169.3964	0.6295383	0.8600878	0.9277236	2.234085
756	-2044.206	-2213.352	169.1451	0.6295779	1.016547	1.046006	2.219326
762	-2046.083	-2214.746	168.6623	0.7750163	1.341141	1.02503	2.251776
768	-2059.457	-2228.512	169.0548	0.7750163	1.235185	1.083725	2.024554
774	-2051.475	-2220.482	169.0069	0.7705991	0.9232594	1.014757	2.305108
780	-2046.462	-2215.196	168.7334	0.5352321	1.113539	0.9788542	2.508635
786	-2038.848	-2207.746	168.8975	0.5415006	0.9412862	1.069256	2.454219
792	-2041.6	-2210.554	168.9544	0.6457563	1.05587	1.069256	2.292648
798	-2049.188	-2218.126	168.9381	0.6290721	0.9574296	1.198406	2.292648
804	-2042.241	-2211.17	168.9294	0.775441	0.993362	1.185885	2.196874
810	-2030.59	-2199.838	169.2476	0.6291133	1.143711	1.151328	2.000233
816	-2026.605	-2195.734	169.1282	0.6245307	1.029051	1.091153	2.195727
822	-2027.763	-2196.587	168.8248	0.6405482	1.125011	0.9944385	2.381749
828	-2031.346	-2199.549	168.2025	0.792961	1.277444	0.8498714	2.678223
834	-2031.228	-2200.571	169.3434	0.6433202	0.9043052	0.8572219	2.277605
840	-2028.236	-2197.364	169.1286	0.6547105	1.132831	1.038311	2.14567
846	-2031.625	-2200.739	169.1144	0.6957489	1.052533	1.005058	2.204444
852	-2034.798	-2203.48	168.6828	0.8047621	1.07096	0.9685072	2.425432
858	-2035.964	-2204.662	168.6983	0.7795387	1.011493	0.9685072	2.468371
864	-2031.392	-2200.162	168.7701	0.563872	1.256947	1.23006	2.223077
870	-2035.568	-2204.762	169.194	0.7102223	0.8523549	1.027484	2.258672
876	-2047.54	-2217.04	169.5003	0.6541898	0.8645539	1.049324	2.070421
882	-2049.174	-2218.442	169.2678	0.7899166	1.194275	1.161468	1.845901
888	-2046.177	-2215.712	169.5352	0.5148913	1.028634	1.454373	1.734778
894	-2038.382	-2207.835	169.4526	0.5108738	1.075692	1.223379	1.920132
900	-2034.423	-2203.676	169.2525	0.7779054	1.068246	1.237545	1.897716
906	-2037.68	-2206.871	169.1909	0.8510444	1.064077	1.416564	1.770796
912	-2031.976	-2201.019	169.0431	0.7000899	1.077657	1.21964	2.092143
918	-2025.751	-2194.631	168.8803	0.7341879	1.027043	1.170374	2.242223
924	-2022.574	-2191.779	169.2053	0.7636317	0.8736298	1.074252	2.175127
930	-2027.989	-2197.232	169.243	0.7701434	0.8242201	0.9580425	2.253202
936	-2036.598	-2205.905	169.307	0.6130666	0.9479987	1.019853	2.184835
942	-2033.101	-2201.899	168.7974	0.6021473	1.106553	0.940606	2.464894
948	-2029.196	-2198.478	169.2818	0.6180691	1.106553	1.142096	2.014458
954	-2047.177	-2215.923	168.7454	0.6971538	0.8099802	0.9329177	2.633868
960	-2042.409	-2211.303	168.8938	0.7309319	0.8146125	0.9247675	2.524627
966	-2036.688	-2205.065	168.3761	0.6976528	1.100274	1.08168	2.591488
972	-2041.937	-2210.588	168.6518	0.5933986	1.092871	0.97013	2.550352
978	-2031.034	-2199.909	168.875	0.7903796	0.9961274	1.135715	2.253236
984	-2028.344	-2197.052	168.7073	0.7039797	1.035755	0.892726	2.539531
990	-2031.886	-2201.005	169.119	0.5908779	1.025422	1.013067	2.272201
996	-2037.185	-2206.227	169.0417	0.8634796	0.9930055	1.071383	2.142725
1002	-2037.099	-2206.064	168.9649	0.619885	1.091894	1.088849	2.264578
1008	-2033.18	-2202.194	169.0142	0.7410261	1.091894	1.172907	2.107391
1014	-2033.938	-2202.924	168.9861	0.6381741	0.9627919	0.8234264	2.491005
1020	-2035.589	-2204.3	168.7108	0.8133507	0.9270893	1.163742	2.36991
1026	-2037.876	-2206.812	168.9359	0.8217142	1.119562	1.111129	2.130205
1032	-2040.941	-2209.702	168.7606	0.8326942	1.119562	0.7918192	2.440022
1038	-2040.969	-2209.672	168.7029	0.6820498	1.135603	0.9636342	2.448237
1044	-2039.224	-2208.095	168.8717	0.6775115	1.0758	1.112127	2.287372
1050	-2047.912	-2216.919	169.0067	0.8105958	0.8941811	0.8889577	2.378983
1056	-2037.297	-2206.453	169.1551	0.6949167	0.9874823	1.054796	2.188492
1062	-2031.402	-2200.895	169.4935	0.5361157	0.9937993	1.283893	1.895327
1068	-2027.924	-2197.235	169.3108	0.6204072	1.014818	1.14415	2.053233
1074	-2031.44	-2200.202	168.7612	0.6714535	1.014818	0.9442954	2.505219
1080	-2038.576	-2207.84	169.2642	0.568945	1.218451	0.934785	2.115883
1086	-2044.516	-2213.687	169.1713	0.6447247	0.8357227	0.934785	2.380236
1092	-2041.23	-2210.463	169.233	0.7314494	0.8753449	1.042523	2.196393
1098	-2041.316	-2209.938	168.6212	0.7067525	1.243768	0.9134815	2.449801
1104	-2036.119	-2204.57	168.4512	0.7356154	1.107884	0.9134815	2.622564
1110	-2031.712	-2200.507	168.7951	0.7047144	0.9143745	0.8173061	2.606651
1116	-2036.151	-2204.456	168.3051	0.7388713	1.15719	0.9411686	2.663488
1122	-2048.352	-2216.683	168.3312	0.8409667	0.9938416	0.8350296	2.751919
1128	-2055.532	-2223.994	168.4619	0.6091749	0.9541827	0.8701657	2.805827
1134	-2046.975	-2215.256	168.2807	0.8546931	0.942661	0.9603011	2.729191
1140	-2045.403	-2213.742	168.3388	0.9980083	1.168342	0.9511578	2.471218
1146	-2041.021	-2209.724	168.7031	0.7610939	1.140599	0.8829518	2.449378
1152	-2034.36	-2203.489	169.1288	0.7072641	0.9504954	0.9948389	2.260645
1158	-2045.475	-2214.432	168.9567	0.7190462	0.9135908	0.9966466	2.385652
1164	-2040.335	-2208.929	168.5947	0.7581762	1.063802	0.9444055	2.528285
1170	-2037.474	-2206.547	169.073	0.7745711	0.8719308	1.025604	2.286054
1176	-2046.437	-2215.037	168.6	0.803554	1.15421	0.911927	2.461735
1182	-2046.09	-2214.883	168.7931	0.8084881	1.06624	0.911927	2.392182
1188	-2038.318	-2207.252	168.9344	0.7658978	1.005962	1.069791	2.266277
1194	-2037.208	-2206.432	169.2232	0.7658978	0.9379797	0.943923	2.205082
1200	-2041.957	-2211.226	169.2694	0.5796343	1.060051	1.033068	2.145453
1206	-2034.68	-2203.685	169.0051	0.8232393	0.8522425	1.210339	2.192987
1212	-2031.211	-2200.865	169.6545	0.6339832	0.8441408	1.274721	1.840597
1218	-2026.71	-2195.504	168.7938	0.767366	1.022154	1.097002	2.327503
1224	-2024.963	-2193.964	169.0006	0.8105388	1.075936	0.9752514	2.211738
1230	-2027.744	-2196.308	168.5644	0.8566416	0.9896761	0.9653031	2.520677
1236	-2038.693	-2207.639	168.9461	0.7461898	0.983256	1.001067	2.329184
1242	-2038.074	-2207.06	168.9861	0.7461898	0.9887063	0.9573243	2.328136
1248	-2039.472	-2208.123	168.6515	0.7831937	1.109684	0.9573243	2.440985
1254	-2046.105	-2215.59	169.4843	0.6051142	0.933502	1.046622	2.06518
1260	-2034.784	-2203.926	169.1414	0.7043327	1.020515	1.103944	2.138323
1266	-2032.419	-2201.283	168.8639	0.711536	1.020515	1.091846	2.32071
1272	-2026.492	-2195.844	169.3516	0.6354722	1.000153	1.203719	1.987764
1278	-2027.315	-2197.001	169.6867	0.6425433	0.856803	1.005326	1.987764
1284	-2025.02	-2194.122	169.1014	0.7539885	0.8155075	1.005326	2.328835
1290	-2031.092	-2200.086	168.9935	0.6837817	1.015225	0.9802565	2.328835
1296	-2036.958	-2206.232	169.2734	0.685799	0.8458913	1.042146	2.216608
1302	-2045.661	-2214.229	168.5684	0.776144	0.8842387	0.9422141	2.646361
1308	-2041.181	-2210.206	169.0242	0.7665958	0.9096692	0.9339642	2.356522
1314	-2041.597	-2210.338	168.7411	0.8184515	0.9841917	0.871468	2.495769
1320	-2038.533	-2207.518	168.9847	0.7352954	0.9620782	1.086276	2.270223
1326	-2045.062	-2214.232	169.1704	0.7216193	1.050854	1.103276	2.089414
1332	-2032.57	-2201.32	168.75	0.7216193	1.094594	1.103276	2.332932
1338	-2039.135	-2208.15	169.0145	0.6040294	1.101995	1.006146	2.28781
1344	-2041.634	-2210.315	168.6813	0.6290249	1.005467	0.9807129	2.561261
1350	-2039.1	-2208.006	168.9062	0.7140535	0.9477177	1.020004	2.384228
1356	-2043.317	-2212.042	168.7249	0.8042261	0.8443082	0.9782161	2.534724
1362	-2050.181	-2218.853	168.6716	0.5819138	1.103729	1.095874	2.458358
1368	-2049.385	-2218.394	169.0094	0.6824761	1.062373	1.197636	2.149073
1374	-2047.726	-2217.26	169.5349	0.5359228	0.8288875	1.024683	2.149073
1380	-2042.272	-2211.419	169.1477	0.830438	0.8153031	1.171113	2.144772
1386	-2044.034	-2213.08	169.0465	0.759726	1.066359	1.011435	2.196568
1392	-2035.752	-2203.965	168.2132	0.759726	1.07961	0.9075194	2.775529
1398	-2033.693	-2202.369	168.6767	0.7543014	1.037432	0.8260226	2.569641
1404	-2038.247	-2207.497	169.2506	0.6395258	0.8955996	0.9187061	2.305279
1410	-2049.595	-2218.649	169.0545	0.6206109	1.336338	1.246784	1.944079
1416	-2044.846	-2214.003	169.1575	0.5375255	1.418242	1.321187	1.813916
1422	-2054.62	-2223.63	169.0101	0.7401931	1.065156	1.064043	2.198843
1428	-2047.31	-2216.521	169.2115	0.6727312	0.7998892	1.064043	2.278893
1434	-2040.495	-2209.406	168.9108	0.7483923	1.031196	0.9571261	2.347784
1440	-2038.941	-2207.44	168.4993	0.8073503	1.039937	0.9363141	2.577962
1446	-2046.269	-2214.833	168.5639	0.7507169	1.080545	0.8724659	2.586196
1452	-2043.609	-2212.708	169.0991	0.7271955	1.038623	0.9695093	2.22745
1458	-2048.989	-2218.217	169.2283	0.6232078	0.9932361	0.9645485	2.236716
1464	-2045.913	-2215.062	169.1485	0.6188962	1.231613	1.141482	2.02083
1470	-2047.854	-2216.735	168.8811	0.7361463	1.139645	1.052817	2.243906
1476	-2039.958	-2209.364	169.4062	0.6784934	1.027327	1.076304	1.992933
1482	-2044.842	-2213.187	168.3455	0.757268	1.0202	0.9574355	2.701801
1488	-2048.431	-2217.46	169.029	0.8190478	1.0202	1.047019	2.177529
1494	-2043.408	-2212.768	169.3596	0.6571474	0.8664969	1.012141	2.183707
1500	-2042.704	-2211.482	168.7776	1.063193	0.9629799	0.922004	2.300336
1506	-2033.933	-2202.653	168.7198	0.7302632	1.019083	1.042989	2.43272
1512	-2032.566	-2201.405	168.8396	0.7483747	1.069192	1.077477	2.292309
1518	-2039.043	-2208.011	168.9685	0.6427432	1.069192	1.077477	2.27151
1524	-2037.825	-2206.662	168.8369	0.7546968	1.026695	1.149115	2.27151
1530	-2040.332	-2209.082	168.75	0.7320514	1.026695	0.9276431	2.480347
1536	-2037.739	-2206.706	168.9664	0.7320514	1.026695	1.01463	2.288373
1542	-2039.255	-2208.335	169.0798	0.7854873	0.8800546	1.146762	2.191699
1548	-2048.493	-2217.899	169.4058	0.7438154	0.7966396	0.942532	2.191699
1554	-2055.261	-2224.543	169.2826	0.6614684	0.8925404	1.123415	2.142181
1560	-2051.501	-2220.449	168.9488	0.6913975	0.9806916	0.9774638	2.376526
1566	-2043.295	-2212.166	168.8711	0.7291921	0.899351	1.018022	2.429083
1572	-2037.608	-2206.09	168.482	0.7961001	1.292418	0.9533563	2.429083
1578	-2034.344	-2203.363	169.0189	0.7130961	0.9951943	1.147758	2.200611
1584	-2042.568	-2211.783	169.2151	0.6261928	1.15627	0.9703281	2.134508
1590	-2047.619	-2216.236	168.6163	0.6548291	1.199767	0.88556	2.526789
1596	-2041.006	-2210.046	169.0393	0.6139786	0.9257034	0.9133713	2.437335
1602	-2032.823	-2201.853	169.0296	0.7571359	0.9827882	1.01255	2.262139
1608	-2032.556	-2201.821	169.2646	0.6954856	0.9827882	1.148629	2.058229
1614	-2031.267	-2200.466	169.199	0.5694356	0.9005774	0.9728586	2.337146
1620	-2029.622	-2198.27	168.6474	0.7371958	1.091739	0.8698784	2.536922
1626	-2029.916	-2198.349	168.4332	0.7413286	1.256586	0.9689462	2.504742
1632	-2035.372	-2203.971	168.5992	0.7413286	1.002135	0.8710627	2.619225
1638	-2034.007	-2203.167	169.1606	0.4833739	0.9681593	1.0135	2.329826
1644	-2037.352	-2206.761	169.4088	0.7731293	1.072312	1.133849	1.862278
1650	-2040.093	-2209.054	168.9609	0.7632248	0.8266162	1.080937	2.357582
1656	-2042.889	-2212.021	169.1329	0.7205943	0.7375082	1.237478	2.228186
1662	-2029.826	-2198.761	168.9345	0.8196107	0.9483582	1.134442	2.228186
1668	-2031.085	-2199.904	168.8189	0.7076842	1.055108	1.084054	2.334568
1674	-2040.623	-2209.431	168.8083	0.7076842	1.076124	1.073698	2.334568
1680	-2053.647	-2222.659	169.012	0.7264968	1.076124	1.034323	2.218097
1686	-2050.418	-2219.5	169.082	0.8058627	1.091226	0.8733447	2.218097
1692	-2039.516	-2207.999	168.4822	0.8058627	1.174334	0.9460478	2.500262
1698	-2037.321	-2206.353	169.0315	0.7768165	1.002024	0.9897864	2.25111
1704	-2042.171	-2210.843	168.6719	0.764501	0.8271236	0.8940012	2.653905
1710	-2037.067	-2205.532	168.4655	0.7465974	0.8444825	1.082222	2.665118
1716	-2034.572	-2203.427	168.8556	0.6102864	1.043404	0.9216018	2.475566
1722	-2029.892	-2198.364	168.4719	0.6448515	1.014393	0.870894	2.7441
1728	-2036.421	-2205.201	168.7802	0.7102538	0.8028479	1.065829	2.526702
1734	-2030.478	-2199.754	169.2758	0.6477412	1.075752	0.9292056	2.161814
1740	-2040.088	-2209.17	169.0827	0.6477412	1.085111	1.113027	2.161814
1746	-2039.705	-2208.724	169.019	0.7167032	1.105816	1.093724	2.161814
1752	-2049.264	-2218.488	169.2242	0.6768438	0.9574125	1.292011	2.018014
1758	-2031.979	-2200.938	168.9591	0.6980292	0.9574125	1.26407	2.197492
1764	-2030.409	-2199.234	168.8249	0.6541619	1.191499	0.9893644	2.3356
1770	-2042.961	-2211.683	168.7217	0.816237	1.181955	1.105589	2.236062
1776	-2034.709	-2203.527	168.8171	0.9039446	0.999162	1.105589	2.236062
1782	-2032.258	-2201.006	168.748	0.7369756	1.085365	1.103397	2.330789
1788	-2032.098	-2200.801	168.7027	0.5589506	1.085365	1.103397	2.456701
1794	-2037.685	-2206.958	169.2729	0.7227367	0.8550289	1.140403	2.125117
1800	-2046.975	-2215.698	168.7227	0.7329807	1.254629	1.098062	2.245784
1806	-2046.454	-2215.139	168.6843	0.7246646	1.254629	1.060037	2.299768
1812	-2032.392	-2201.27	168.878	0.730536	1.04804	0.9974878	2.342981
1818	-2034.962	-2203.23	168.2681	0.8697228	1.20378	0.8622609	2.628303
1824	-2034.93	-2203.982	169.0523	0.6851057	0.8961152	1.099052	2.290626
1830	-2047.007	-2216.062	169.0549	0.6227054	1.219695	1.181001	2.062228
1836	-2043.643	-2212.786	169.1427	0.5639592	1.156377	1.251415	2.030163
1842	-2031.523	-2200.664	169.1411	0.6467345	0.9564633	1.081213	2.228337
1848	-2032.791	-2202.081	169.2908	0.6334311	0.8114563	1.081213	2.231859
1854	-2040	-2209.077	169.077	0.7919203	0.8396721	1.071836	2.263526
1860	-2033.786	-2202.459	168.6725	0.9007214	1.021477	1.071836	2.337986
1866	-2045.222	-2214.279	169.0575	0.7677666	0.9032519	0.9351493	2.337986
1872	-2039.434	-2208.337	168.9036	0.7677666	1.057312	0.9351493	2.337986
1878	-2030.911	-2199.683	168.7716	0.6764941	1.203166	1.090661	2.284941
1884	-2026.14	-2195.061	168.9205	0.7265	1.049039	1.090661	2.258118
1890	-2020.37	-2189.017	168.6467	0.7247357	0.9455512	1.090661	2.498057
1896	-2034.917	-2203.837	168.9201	0.8410056	1.049761	0.944146	2.281116
1902	-2036.483	-2205.806	169.3233	0.7321587	0.9921345	1.057209	2.051158
1908	-2039.049	-2208.141	169.0921	0.7321587	0.9087811	1.250009	2.131085
1914	-2049.035	-2217.726	168.6904	0.8243644	1.104976	1.344255	2.146053
1920	-2060.777	-2229.953	169.1762	0.5792589	0.9560312	1.361083	2.059814
1926	-2051.976	-2220.839	168.8629	0.7222807	0.9322769	1.04608	2.399974
1932	-2041.744	-2210.563	168.819	0.6923634	1.142528	0.9445391	2.376752
1938	-2032.481	-2201.24	168.7589	0.6743633	1.095529	0.9832274	2.430073
1944	-2051.994	-2220.594	168.6003	0.6651938	1.24411	1.034002	2.410629
1950	-2037.403	-2206.469	169.066	0.635126	1.02656	1.033336	2.268857
1956	-2032.504	-2201.376	168.8722	0.7249671	1.068819	1.083807	2.281762
1962	-2032.638	-2201.783	169.1444	0.6958812	1.126563	1.119355	2.061938
1968	-2021.651	-2190.498	168.8471	0.616577	1.13693	0.993336	2.373776
1974	-2025.08	-2194.137	169.0568	0.5294463	1.126121	1.05974	2.247195
1980	-2022.429	-2191.348	168.9194	0.692626	1.126121	1.034103	2.265974
1986	-2036.83	-2205.812	168.9825	0.7275359	1.125342	1.053448	2.192494
1992	-2030.451	-2199.785	169.3342	0.594665	1.053499	1.136209	2.031484
1998	-2033.312	-2202.721	169.4085	0.594665	0.8924574	1.256593	2.008945
2004	-2038.385	-2207.336	168.9511	0.9102121	1.045699	1.111525	2.11097
2010	-2029.667	-2198.683	169.0158	0.9462804	0.9339488	1.057599	2.153349
2016	-2029.989	-2198.633	168.6439	0.6694408	1.273426	1.013354	2.375657
2022	-2031.023	-2200.023	169.0001	0.7563374	1.007516	1.150929	2.17639
