Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
240	-612.2353	-781.6124	169.3771	0.1556763	1.024319	1.125086	2.079087	0.6534742
246	-610.3251	-780.4835	170.1584	0.01506343	1.083986	0.97792	1.350395	0.9027092
252	-608.8327	-779.7736	170.9409	0.006460088	0.6928281	0.9809297	0.8481671	1.016455
258	-614.275	-784.7795	170.5044	0.1014479	0.7190438	1.068808	0.8695075	1.205993
264	-611.9851	-779.3411	167.356	2.385068	0.8215702	1.417754	1.45179	1.065747
270	-616.2531	-785.9294	169.6764	0.2334901	0.985127	1.120322	1.277709	1.18534
276	-618.7584	-789.6242	170.8658	0.3588549	0.4776022	0.7542003	1.192761	0.7448047
282	-617.1801	-782.897	165.7169	2.756341	0.4717949	1.893565	0.89925	2.287607
288	-614.4218	-780.7733	166.3515	2.756341	0.9869069	1.0969	1.000049	1.996692
294	-610.7798	-777.5467	166.7669	2.756341	0.7705691	0.9780655	1.000049	1.940943
300	-615.3449	-780.1307	164.7857	2.756341	1.236235	2.459026	0.8010288	2.199772
306	-608.5426	-772.47	163.9274	2.756341	2.190497	2.487788	0.8206333	2.173584
312	-625.6152	-791.3286	165.7135	2.756341	1.80953	1.013373	0.8953115	2.026034
318	-626.4436	-791.4248	164.9812	2.756341	2.039438	2.006797	0.8953115	1.760061
324	-625.6209	-791.5698	165.9489	2.899727	1.747503	0.8530126	1.122416	1.760061
330	-610.4073	-780.8048	170.3975	0.04958572	0.7322366	1.253676	1.095959	0.961036
336	-615.7779	-786.0136	170.2358	0.3920221	0.6851974	1.12744	1.126624	0.9145783
342	-619.3976	-789.4574	170.0598	0.1711816	0.9272332	1.556047	0.748909	1.045319
348	-625.2727	-794.7353	169.4626	0.9000029	0.7195726	1.641779	0.8998916	0.8792288
354	-617.443	-787.5398	170.0968	0.08736854	1.001911	1.316215	1.184671	0.7822904
360	-609.1762	-779.576	170.3999	0.12686	0.776592	1.289472	0.8166363	1.081239
366	-609.4125	-780.4012	170.9887	0.09690454	0.66456	0.6208453	0.7589618	1.299528
372	-613.6108	-784.4866	170.8758	0.1062566	0.4023309	0.9099766	0.7589618	1.300534
378	-619.768	-789.9914	170.2234	0.1815556	0.9337905	1.068995	1.262557	0.7999104
384	-620.0876	-790.5578	170.4702	0.2184638	0.7699356	1.068995	0.977716	0.9852298
390	-615.9858	-786.8671	170.8813	0.3208115	0.7206149	0.7469102	0.7947065	1.019578
396	-603.6679	-774.1467	170.4787	0.173552	0.8106456	1.066009	1.078878	0.875725
402	-611.5374	-781.546	170.0086	0.1255938	0.9990826	1.27569	1.078878	1.008119
408	-615.2481	-784.8224	169.5743	0.4179516	1.179464	1.341254	0.9432814	1.041648
414	-617.4766	-786.5011	169.0245	0.2960287	2.033341	1.110052	1.336344	0.714474
420	-612.8274	-782.8194	169.992	0.1049573	0.6195541	1.72906	0.9280129	1.127538
426	-625.9886	-795.9866	169.9979	0.09136961	1.202865	1.023328	1.349513	0.8084197
432	-629.2913	-797.3539	168.0627	2.531704	0.5997465	0.6538477	0.7100449	1.724569
438	-625.1539	-791.3734	166.2195	2.531704	0.5997465	1.622005	0.575952	2.413643
444	-618.3705	-788.2728	169.9023	0.01354743	0.7450726	1.856705	1.26001	0.7028214
450	-632.8799	-802.0836	169.2037	1.183274	0.9816912	1.560734	0.793645	0.7487388
456	-624.7711	-792.9174	168.1463	1.962402	0.5065483	2.15294	0.7649393	1.007763
462	-617.0239	-787.9494	170.9255	0.2485866	0.7264154	0.6992754	0.8300627	1.050354
468	-618.5189	-788.1951	169.6763	0.1207559	1.342011	1.425379	0.7829203	1.148711
474	-620.8958	-790.9316	170.0358	0.2289264	0.8813264	1.425379	0.7709525	1.148711
480	-628.3477	-798.5618	170.2141	0.351018	0.7297787	1.238588	0.9218924	1.034374
486	-628.2651	-797.8365	169.5715	1.463216	0.4663392	0.9937892	0.7266254	1.193556
492	-639.1264	-808.7325	169.6062	1.908971	0.7125617	0.4388699	0.8690067	0.8651642
498	-622.529	-790.9678	168.4388	1.84436	1.442249	0.9145568	0.963778	0.8923059
504	-626.3852	-797.4306	171.0454	0.1774137	0.4254892	0.7788364	1.075544	0.8975956
510	-618.5751	-787.8012	169.226	1.240062	0.4752956	1.371369	1.268396	0.8474446
516	-617.9682	-787.5568	169.5887	1.485685	0.8141076	0.5968673	1.110058	0.8666297
522	-612.1948	-781.8325	169.6378	1.485685	0.5177701	1.07073	0.9388518	0.7709054
528	-621.5772	-791.8309	170.2537	0.658308	0.8026428	1.07073	0.9043956	0.7709054
534	-631.8515	-801.7904	169.9389	0.5966566	0.7410019	1.090024	1.10962	1.01304
540	-628.335	-798.1683	169.8333	0.2617678	1.202749	1.090024	1.220603	0.8780875
546	-620.4574	-790.6178	170.1604	0.8925652	0.6538851	0.9826215	0.9062391	0.8780875
552	-620.6109	-790.0852	169.4742	0.2248434	0.9013014	2.148729	0.6543656	1.168323
558	-615.3843	-784.3397	168.9554	0.7397646	0.940319	2.107556	0.9128258	0.9180185
564	-608.6341	-779.0986	170.4645	0.6040255	0.3708346	1.134638	0.9069817	0.8750866
570	-613.1678	-782.98	169.8122	0.1160828	1.571222	0.9908777	1.185968	0.8147159
576	-619.2965	-789.8982	170.6017	0.4069984	0.5253635	0.9483735	1.101113	0.8610301
582	-621.9639	-792.1956	170.2317	0.1040393	1.181358	1.158034	1.027735	0.7562642
588	-605.464	-776.2306	170.7666	0.284411	0.8056662	0.7557907	0.8400986	1.035251
594	-615.658	-786.1738	170.5158	0.3228655	0.7565621	0.8875166	0.8411088	1.15502
600	-621.4028	-790.7915	169.3887	0.5001647	0.7692352	1.808693	0.6798614	1.337707
606	-612.8765	-783.1096	170.233	0.6043768	0.7692352	0.9997513	0.6358623	1.226079
612	-609.7191	-780.0325	170.3134	0.6043768	0.4583613	1.092395	0.98405	0.9747901
618	-609.274	-779.4039	170.1299	0.1169818	1.230644	0.9652698	0.9333131	1.11291
624	-620.045	-789.4031	169.3582	1.610434	0.7906773	0.9511444	0.6638409	1.11131
630	-607.572	-776.6685	169.0964	0.9063395	1.230757	1.518942	0.8645448	0.8842709
636	-610.5589	-781.2965	170.7376	0.4240281	0.4001347	0.8358601	1.066737	0.9214302
642	-627.1972	-794.0642	166.867	2.695667	0.7297769	0.7622656	1.491514	1.74919
648	-631.83	-799.1969	167.3669	2.695667	0.9769889	0.5714294	1.116329	1.607657
654	-613.0192	-782.7105	169.6913	0.8689316	0.5514094	1.635025	0.9619545	0.7332867
660	-618.5731	-788.683	170.1099	0.8204535	0.7989652	0.8869312	1.043981	0.8105517
666	-638.4768	-807.6136	169.1368	0.8204535	1.282881	1.730269	0.5713188	0.9859782
672	-621.2812	-790.3905	169.1093	0.08591878	2.349277	0.7826862	1.552148	0.6733317
678	-622.7551	-793.3159	170.5607	0.004994575	0.8461971	1.07982	0.9573944	1.042716
684	-629.5219	-799.0068	169.4849	1.480226	0.4005232	1.118567	0.9494907	0.9558079
690	-612.5033	-782.8736	170.3704	0.1240458	0.8875795	1.194513	0.992208	0.922206
696	-610.4139	-781.2437	170.8298	0.06430404	0.9186394	1.032512	0.7226971	0.922206
702	-605.8948	-776.485	170.5902	0.04030761	0.7906225	0.9970909	1.147764	0.922206
708	-611.1163	-781.471	170.3547	0.004163413	0.9230423	1.224895	1.006039	0.9817928
714	-622.1059	-790.1944	168.0885	2.152283	0.7170638	1.38825	0.9017995	1.224345
720	-613.4741	-783.7659	170.2918	0.02917082	0.7360151	1.536659	0.9350522	0.9747037
726	-611.162	-781.8623	170.7002	0.0008387946	0.7360151	1.137433	0.9350522	0.9795614
732	-615.6479	-785.8637	170.2158	0.1736732	0.6109593	1.07278	0.8339682	1.480463
738	-606.4449	-776.4762	170.0313	0.02213959	0.8727768	1.485673	0.8339682	1.234714
744	-599.5378	-770.0599	170.5221	0.1283775	0.909747	1.266657	0.8176451	0.8359807
750	-615.0398	-784.4942	169.4543	0.8734657	1.117289	1.261738	0.9379333	0.8359807
756	-610.5491	-780.0812	169.5321	0.8951583	0.7671459	1.817447	0.6773102	0.8256227
762	-613.9504	-783.9886	170.0382	0.003460516	1.079403	1.259984	0.9647615	1.140794
768	-627.3201	-797.665	170.3449	0.1724538	0.6434824	1.490804	0.6907792	1.140794
774	-609.1505	-779.3467	170.1961	0.2001503	1.377365	0.8991211	0.9679595	0.8449898
780	-613.3042	-783.2422	169.938	0.4263926	0.7698903	1.161958	1.355102	0.8217403
786	-615.4609	-785.7453	170.2844	0.09222072	0.6682621	1.623678	0.6686148	1.15676
792	-622.8253	-793.3352	170.5099	0.01730235	0.6005287	1.368455	0.9832245	1.000071
798	-611.4642	-781.7293	170.2651	0.1761917	0.7157303	1.46549	0.7213352	1.14453
804	-608.9724	-778.2643	169.2918	1.471659	0.6896204	1.23841	0.9821322	0.7871668
810	-612.9778	-781.6409	168.663	1.775624	0.8463564	1.360269	1.100153	0.6925956
816	-608.3495	-778.633	170.2835	0.9890265	0.6909982	0.903003	0.7941819	0.8022335
822	-619.214	-787.4418	168.2278	1.569136	1.026423	1.734854	1.262853	0.5793748
828	-618.871	-788.4349	169.5638	1.473485	0.5934743	0.8625365	1.0964	0.8735174
834	-610.4681	-781.3918	170.9236	0.174932	0.7203732	0.8625365	1.016737	0.7523156
840	-616.6399	-786.2144	169.5745	0.09435182	0.7836692	1.835745	1.434638	0.7849877
846	-615.7106	-785.649	169.9384	0.0474242	1.095599	1.182822	1.434638	0.7615413
852	-613.3391	-782.2138	168.8746	0.135894	1.045382	2.378822	0.8178567	1.332176
858	-614.9536	-785.4109	170.4573	0.1732831	0.7803496	1.002188	0.7722543	1.273821
864	-614.1529	-784.8688	170.7159	0.1249668	0.8164772	0.8761246	0.7176677	1.219536
870	-619.8626	-789.6371	169.7746	0.003879309	1.314701	1.25048	1.349444	0.7764938
876	-617.0727	-786.9531	169.8804	0.0160825	1.44454	1.188109	1.109677	0.8525049
882	-623.3152	-792.6556	169.3404	0.390663	1.033878	1.90117	0.9953775	0.8757691
888	-616.468	-786.9964	170.5283	0.09885881	0.5986379	1.392695	0.9773968	0.8757691
894	-634.4698	-803.4187	168.9489	0.1971201	1.430775	1.638316	1.225859	1.08055
900	-629.6386	-798.174	168.5354	2.233147	0.6854702	1.017341	0.7256889	1.259426
906	-624.9037	-792.1319	167.2282	2.352868	1.071875	1.078609	1.542574	1.201497
912	-616.0907	-783.2905	167.1999	2.415203	1.02503	1.354692	1.294789	1.192439
918	-614.9838	-782.6372	167.6534	2.415203	1.02503	0.9144624	1.108695	1.331377
924	-602.7656	-770.1013	167.3357	2.415203	1.029062	1.139844	1.1974	1.331377
930	-609.373	-777.6551	168.282	2.223346	0.9571813	0.9441116	1.09181	0.9948516
936	-616.3925	-786.6268	170.2344	0.558144	0.8969675	0.8489698	1.000978	0.9518823
942	-610.3769	-780.0976	169.7207	0.558144	0.8261123	1.46315	1.000978	0.930856
948	-606.8447	-776.8968	170.0521	0.6531506	0.9348074	0.918866	1.000978	0.930856
954	-616.6891	-786.8977	170.2086	0.3380412	0.932119	1.22895	0.6745708	1.107208
960	-607.4854	-776.3088	168.8234	2.088404	0.8632381	0.8978853	0.8720019	0.946298
966	-611.7784	-782.242	170.4636	0.2741019	0.6013003	1.177359	1.233552	0.6366266
972	-609.9714	-779.6135	169.642	1.011993	0.7344156	1.072521	1.233552	0.7599722
978	-602.861	-773.2366	170.3756	0.4593192	0.4676229	1.207716	1.124439	0.7662776
984	-611.8679	-781.7492	169.8813	0.4456682	1.05801	0.9455001	1.327615	0.8159834
990	-626.2555	-795.0809	168.8254	0.704457	0.6713873	2.269318	1.327615	0.7677124
996	-612.325	-783.016	170.691	0.1913536	0.6814886	0.8694547	1.02233	1.028406
1002	-618.1849	-788.2284	170.0435	0.3917897	0.8959093	1.128951	0.9914827	1.041041
1008	-613.5847	-784.1338	170.5491	0.2701159	0.6416511	1.022551	1.076472	0.9168005
1014	-608.2544	-778.8356	170.5812	0.355527	0.5449303	1.365862	0.7141121	0.8995388
1020	-615.0975	-784.5487	169.4512	0.355527	0.6563351	1.838565	1.16261	1.060295
1026	-614.7184	-784.915	170.1966	0.0626233	1.253983	1.183315	0.9386173	0.8483856
1032	-618.6472	-787.4769	168.8297	0.2734003	2.157716	1.464996	0.9998605	0.8600919
1038	-618.6958	-788.683	169.9872	0.4931008	0.6465195	1.719657	0.8228543	0.8248115
1044	-621.578	-791.3409	169.7629	0.186931	1.516339	0.9833914	1.362848	0.525163
1050	-610.5568	-779.4944	168.9376	0.7555265	1.099571	1.126013	1.859055	0.6148261
1056	-611.805	-781.1093	169.3042	0.5569899	1.099571	1.991139	0.7534145	0.8389318
1062	-623.2799	-793.9758	170.6959	0.06463013	0.9506521	0.9782137	0.9979811	0.7765271
1068	-615.1402	-784.8163	169.6761	0.1756946	0.9266075	1.823327	0.9979811	0.9335349
1074	-609.1739	-779.6209	170.447	0.170788	0.8093571	0.7401741	1.525471	0.7606953
1080	-610.626	-780.8256	170.1996	0.3053615	1.075863	0.8571099	1.260085	0.7606953
1086	-619.4328	-789.1694	169.7366	0.06773872	1.598785	0.7735024	1.558054	0.7313142
1092	-619.7425	-789.4657	169.7233	0.62457	0.7099513	1.484433	1.002705	0.9525123
1098	-625.3934	-795.3373	169.9439	0.5792758	1.17588	1.182408	0.7705135	0.8257303
1104	-624.843	-795.4492	170.6062	0.2382996	0.7792061	0.9698561	0.6489174	1.226218
1110	-628.9998	-798.154	169.1542	0.4090858	0.653675	2.265191	0.8644106	1.226218
1116	-619.4098	-789.4642	170.0544	0.3074767	0.958335	1.374318	0.7095136	1.091219
1122	-631.68	-800.968	169.288	0.2887473	1.209117	1.891902	0.8870207	0.9806608
1128	-623.1412	-793.1441	170.0029	0.1799521	1.209117	0.7987176	1.321281	0.9806608
1134	-628.669	-799.859	171.19	0.2010595	0.5524076	0.7634762	0.8614184	0.8845315
1140	-623.0248	-792.3863	169.3615	0.1451626	1.303808	1.887461	0.73115	1.112271
1146	-616.3282	-786.7819	170.4537	0.3192182	0.6860228	0.9621379	0.8464833	1.200026
1152	-621.7237	-792.4115	170.6878	0.3142099	0.7783345	0.827967	0.8464833	1.034513
1158	-629.4124	-800.3542	170.9417	0.199768	0.4814558	0.8954327	0.6915065	1.209296
1164	-620.2944	-790.0553	169.761	0.0267666	0.7391288	1.651867	0.765621	1.480626
1170	-619.8957	-790.8371	170.9414	0.03050535	0.6922861	0.850868	0.8486013	1.115346
1176	-613.5144	-784.272	170.7576	0.1519206	0.8233544	0.8245696	0.7098171	1.205229
1182	-618.2831	-788.5908	170.3077	0.5436042	0.7057183	1.11732	0.8736922	0.9370477
1188	-618.7255	-788.5077	169.7822	0.6138055	0.8928189	1.396986	0.8750117	0.9370477
1194	-622.4612	-792.9455	170.4843	0.3452395	0.7748623	0.8465487	1.196611	0.8251423
1200	-626.6603	-795.7631	169.1028	0.4693616	1.082974	1.732105	1.193424	0.9429967
1206	-627.3303	-796.4851	169.1548	1.157512	1.351404	1.223485	0.7709256	0.824104
1212	-635.6731	-806.14	170.4669	0.5924577	0.801201	0.9245776	0.7248235	0.9814692
1218	-625.1857	-795.2322	170.0465	0.7199033	0.5414065	1.233671	1.103763	0.7911283
1224	-610.9421	-780.2389	169.2968	1.09758	0.7430896	1.36197	1.224345	0.7239138
1230	-625.4464	-793.8651	168.4188	2.106063	0.4895518	1.301931	1.313868	0.7893335
1236	-630.694	-799.2183	168.5243	1.015198	1.264831	2.072652	0.8817543	0.7893335
1242	-614.9699	-784.2577	169.2878	0.3562986	0.9812076	1.812336	1.145105	0.9503088
1248	-618.4377	-789.0041	170.5663	0.04725768	0.9255246	1.270229	0.7610902	0.9221086
1254	-612.4728	-782.0664	169.5936	0.431011	1.343028	1.07493	0.9940757	1.059718
1260	-605.877	-776.7463	170.8693	0.205336	0.952162	0.7882966	0.8509465	0.8027762
1266	-608.6197	-779.2257	170.606	0.1008051	0.9997488	0.8826877	0.5792465	1.289389
1272	-611.5283	-781.8978	170.3695	0.238345	0.6977016	1.273341	0.7862377	1.117289
1278	-620.4324	-790.3841	169.9517	0.06717765	1.317811	1.181478	0.8429204	1.129185
1284	-619.0964	-789.3367	170.2402	0.4578485	1.120137	0.8864857	0.5423846	1.224353
1290	-623.5913	-793.8251	170.2338	1.597162	0.4799242	0.4881291	0.3819789	1.1892
1296	-617.0115	-786.743	169.7315	1.597162	0.6814245	0.7859432	0.6724289	1.014079
1302	-617.9483	-787.1222	169.1739	1.811045	0.4274701	1.378442	0.7813357	0.8262375
1308	-616.5036	-787.1856	170.682	0.1673462	0.4905513	0.9712922	0.6026736	1.450217
1314	-620.1532	-790.411	170.2578	0.2423056	0.9626365	1.174109	0.6600915	1.182333
1320	-612.8063	-783.8662	171.0599	0.03924811	0.5858498	0.8611648	0.7700125	1.144714
1326	-607.8899	-777.9239	170.034	0.01350471	0.5858498	1.634665	0.9220436	1.271999
1332	-612.7098	-783.1106	170.4008	0.09403547	0.7986507	1.299061	0.6608754	1.220176
1338	-613.4545	-784.4935	171.039	0.08929297	0.7986246	0.608185	0.6398332	1.267921
1344	-615.796	-787.1329	171.337	0.03979985	0.5935036	0.720845	0.4580174	1.283996
1350	-619.247	-789.1514	169.9043	0.2783282	1.320349	1.168424	0.7255836	1.096503
1356	-620.0301	-790.1606	170.1305	0.5186476	1.131544	0.7177948	0.8887614	1.096503
1362	-619.8269	-787.8309	168.004	1.992687	1.07754	1.677925	0.5425906	1.206395
1368	-606.8671	-776.6668	169.7997	0.4604277	0.8922832	1.646019	0.7661331	0.950802
1374	-609.0294	-778.7528	169.7234	0.4604277	0.756515	1.926487	0.8536582	0.8029859
1380	-607.0173	-776.809	169.7917	0.5751093	1.641812	0.6203508	0.9566013	0.9105028
1386	-607.4775	-776.5868	169.1092	0.3308422	1.176791	1.810786	1.313834	0.7585013
1392	-617.4988	-787.5766	170.0778	0.7652505	0.8618439	1.26906	0.6275864	0.8868124
1398	-612.9208	-783.2594	170.3386	0.4274153	0.8199825	0.9808683	1.022693	0.8969085
1404	-623.0672	-791.404	168.3368	1.969049	0.7817459	1.532543	1.022693	0.8502524
1410	-632.1983	-798.2544	166.0562	2.72085	0.8277352	1.36475	1.895858	1.528267
1416	-615.7049	-782.8161	167.1112	2.72085	0.710848	0.8826033	1.487591	1.484479
1422	-619.8546	-790.0461	170.1916	0.8417174	0.6337975	1.042103	0.9234607	0.8303521
1428	-611.6961	-781.7787	170.0826	0.01699733	0.7396499	2.004328	0.5669951	1.137243
1434	-609.8683	-778.1851	168.3167	2.210484	0.7123584	1.020313	0.7480021	1.41243
1440	-605.3775	-775.4751	170.0976	0.8049008	0.7720487	1.045053	0.8865779	0.8761865
1446	-607.2799	-777.4181	170.1382	0.487739	0.8896492	1.01464	0.9902236	0.9722946
1452	-612.9101	-783.0053	170.0952	0.1778682	1.034282	1.3589	0.8451274	0.9871752
1458	-612.4998	-781.3196	168.8198	1.994843	0.4737368	1.367076	0.8684871	0.9127432
1464	-612.1534	-780.7774	168.6239	1.453071	0.6712721	1.958306	0.9703402	0.8557623
1470	-615.5165	-783.9637	168.4472	2.084295	0.8766958	0.8409948	1.153748	1.085771
1476	-609.2585	-777.6208	168.3622	2.079947	0.8766958	1.004695	1.104161	1.063375
1482	-608.686	-779.4786	170.7926	0.3697019	0.647928	0.8235727	0.7808266	1.063375
1488	-609.9366	-780.1059	170.1693	0.5465699	0.8345955	1.16276	0.838894	0.9390484
1494	-619.6256	-789.5269	169.9013	0.3323148	0.8345955	1.108862	1.536422	0.7370451
1500	-616.832	-786.7202	169.8882	0.06776389	1.109783	1.108862	1.536858	0.741922
1506	-619.535	-788.6666	169.1316	0.04337033	1.560301	1.444252	1.478067	0.8486687
1512	-627.8909	-797.0635	169.1726	0.1033689	1.737578	1.778112	0.9096677	0.8486687
1518	-619.5849	-790.1553	170.5704	0.1303818	1.083701	0.9888684	0.9096677	0.7828318
1524	-620.9877	-791.6985	170.7108	0.04750106	0.7350354	0.8227382	0.9823357	1.175516
1530	-615.6059	-785.9782	170.3723	0.2613415	1.321025	0.5854028	0.9758865	0.9578694
1536	-609.1484	-779.0453	169.897	0.5208234	1.258852	0.8799886	0.9758865	0.9619674
1542	-610.0328	-780.5552	170.5223	0.1628353	0.7412267	1.124526	0.9758865	0.9619674
1548	-606.6322	-777.1855	170.5533	0.02010305	0.7412267	1.189097	0.799401	1.173514
1554	-609.7578	-780.303	170.5452	0.04532989	0.7593299	1.001846	0.9513894	1.173514
1560	-615.3365	-785.1608	169.8244	0.8683942	0.725852	1.001846	1.137785	0.927309
1566	-619.0371	-788.2473	169.2102	0.5160913	1.188897	1.253838	1.606897	0.6261477
1572	-612.5144	-782.6197	170.1053	0.207746	0.6423726	1.189474	1.606897	0.6472796
1578	-615.0411	-784.624	169.5829	0.485188	0.8666693	1.667367	1.176239	0.6691509
1584	-614.2966	-783.4146	169.118	0.02659671	2.59143	1.139571	1.08416	0.624707
1590	-608.2974	-777.4916	169.1942	0.01682625	1.212053	2.346314	0.9491517	0.9005925
1596	-612.2844	-782.6629	170.3785	0.0444779	0.7922027	1.333418	1.041171	0.9005925
1602	-611.1766	-781.52	170.3433	0.2513035	0.7229708	1.086366	1.156885	0.9243745
1608	-606.9688	-778.021	171.0522	0.2513035	0.6449888	0.6553531	0.8983783	0.9665706
1614	-613.7126	-784.6671	170.9545	0.3954033	0.3718058	0.7237531	0.8543573	1.058451
1620	-607.5292	-778.0418	170.5126	0.1852596	0.3718058	1.545525	0.8138468	0.9502628
1626	-610.2095	-780.6325	170.4231	0.2400256	0.4682798	1.06116	1.464094	0.7319953
1632	-614.6733	-784.4779	169.8046	0.1163967	1.172664	1.280815	1.30682	0.7897344
1638	-607.1314	-777.727	170.5956	0.1044423	0.8220779	1.16846	0.8687925	0.9309948
1644	-603.6779	-773.1551	169.4772	0.148246	0.680897	2.811695	0.67677	0.9309948
1650	-611.0757	-779.4971	168.4214	0.1317217	1.749525	2.811695	0.860543	0.7619763
1656	-617.1794	-786.9562	169.7767	0.2800681	1.010049	1.624024	0.860543	0.9628468
1662	-606.6031	-774.3381	167.735	1.999306	1.463602	1.38746	1.171828	0.6930736
1668	-613.3069	-782.7985	169.4916	0.1256522	0.9343998	2.168521	0.8158711	1.050952
1674	-615.4775	-785.4816	170.0041	0.02457356	0.9636488	1.106805	1.594895	0.7674805
1680	-620.4103	-790.5742	170.1639	0.01417416	1.161772	1.245634	0.8180786	1.08861
1686	-621.6274	-792.1618	170.5344	0.00301013	1.443045	0.8756213	0.8290199	0.7916699
1692	-610.8711	-780.3414	169.4703	0.01559209	1.211753	1.874444	0.975172	0.9961166
1698	-610.6685	-781.4227	170.7542	0.09208023	0.4863143	1.09436	1.017815	0.9961166
1704	-607.0452	-777.3849	170.3397	0.0156944	0.7848015	1.392751	1.017815	0.9454877
1710	-617.2072	-787.7555	170.5483	0.001324521	0.7839387	1.204553	0.7487036	1.189462
1716	-609.9538	-780.5958	170.642	0.003642356	0.7123435	0.9805705	0.8749036	1.247547
1722	-628.694	-799.1868	170.4928	0.01009651	0.8090216	0.970817	0.9829491	1.207289
1728	-615.8379	-785.7782	169.9402	0.004324606	0.5028729	1.617097	1.499804	0.8985203
1734	-609.6528	-779.0964	169.4436	0.004324606	1.812549	1.152888	1.212044	0.904635
1740	-607.2958	-776.5224	169.2266	0.5267807	1.245178	1.121971	1.448901	0.9230008
1746	-603.1264	-772.4615	169.3351	0.1659132	1.203388	1.655379	1.362345	0.7632788
1752	-611.4899	-779.5714	168.0815	2.236915	0.7864058	1.215864	1.339092	0.8126225
1758	-599.2412	-769.4405	170.1993	0.187391	0.7864058	1.128727	1.339092	0.8353868
1764	-602.7854	-773.1499	170.3645	0.1757915	1.075376	0.8041154	1.046936	1.024798
1770	-605.0495	-775.006	169.9565	0.6123594	0.891361	0.9091358	1.253756	0.8589206
