Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
396	-612.5126	-782.7957	170.2831	0.3757848	0.4830983	1.547033	0.8673517	0.8922575
402	-610.5544	-780.8653	170.3109	0.01536664	1.240169	1.037718	1.054479	0.8175865
408	-608.3564	-778.7831	170.4267	0.005819188	0.789337	1.037718	1.395184	0.8175865
414	-614.0701	-783.8125	169.7424	0.02200892	0.8469332	1.703909	1.423204	0.7432294
420	-621.7655	-792.0831	170.3176	0.03477722	0.8469332	1.476837	0.8955835	0.9292525
426	-615.1648	-786.0661	170.9012	0.02808712	0.6062934	1.070284	0.8955835	0.973081
432	-614.1674	-784.1942	170.0268	0.06891194	0.756176	1.895633	0.8329049	0.9603839
438	-619.2933	-789.6911	170.3977	0.1509399	0.7783416	1.597211	0.8218618	0.7128153
444	-602.3178	-772.8275	170.5097	0.1460423	0.7369559	0.7957283	1.363752	0.9325795
450	-614.54	-784.7634	170.2234	0.2350619	1.278891	0.6164679	1.061969	1.061676
456	-606.191	-776.5879	170.3969	0.3006941	0.9852357	0.8076996	1.030023	0.9708681
462	-604.8133	-775.3338	170.5204	0.5302958	0.7549716	0.9625975	0.6373054	1.081202
468	-610.5979	-780.8306	170.2327	0.8273511	0.4346514	0.8851953	0.5951481	1.380695
474	-614.8714	-785.0128	170.1415	0.8289771	0.5904978	0.9358698	0.5951481	1.334098
480	-608.6766	-779.168	170.4914	0.2365546	0.7203145	1.144177	0.6704253	1.206719
486	-606.4038	-776.254	169.8502	0.2471354	0.7742983	1.717899	0.8663164	1.063431
492	-601.6926	-772.3048	170.6122	0.2059592	0.7913429	1.256007	0.6569186	0.9705953
498	-605.6983	-776.0903	170.3919	0.1606845	0.7915753	1.029587	1.21227	0.8999779
504	-609.7736	-778.7296	168.956	1.391862	1.142165	1.515747	0.7801868	0.6278519
510	-610.3753	-780.0091	169.6338	1.468381	0.5752685	0.8102505	1.16185	0.7927267
516	-615.4234	-784.2565	168.8331	1.468381	0.782144	1.740369	0.8491164	0.8354758
522	-609.3367	-779.1036	169.7669	0.5939015	0.5862549	1.802158	0.8491164	0.9079562
528	-607.375	-776.5304	169.1554	0.3415389	1.507131	1.419767	1.330448	0.7052748
534	-616.2568	-783.4376	167.1808	0.4059369	3.719721	1.051419	1.951705	0.3807422
540	-610.3375	-778.9794	168.642	0.04921704	1.922975	1.901428	1.388254	0.5466791
546	-606.7955	-775.8655	169.07	0.1880407	1.163437	1.838764	1.558282	0.6240418
552	-614.7367	-784.2581	169.5213	0.5621459	1.163437	0.9524933	1.558282	0.6615972
558	-610.3496	-780.8747	170.5252	0.166292	0.6649144	1.207047	0.9181302	1.002753
564	-618.0927	-787.2176	169.1249	1.099391	1.125161	1.207047	1.214376	0.6345683
570	-615.2445	-784.6908	169.4464	0.7156747	1.05428	0.9581994	1.381291	0.9354445
576	-622.8101	-792.1776	169.3674	0.1082877	1.854087	1.124511	1.319045	0.7166266
582	-615.382	-784.1344	168.7524	0.7040459	1.342942	1.20505	1.76733	0.6425038
588	-607.7992	-777.3164	169.5173	1.095904	0.7533718	1.509139	0.7560378	0.8603097
594	-618.3995	-786.8094	168.4099	0.6926103	1.827597	2.111387	0.7802171	0.7670611
600	-621.144	-791.2062	170.0622	0.09624718	0.7668834	1.505836	1.277682	0.7599192
606	-612.5026	-782.5868	170.0842	0.2772622	0.8645711	1.099612	1.26755	0.8938056
612	-613.3609	-783.0913	169.7304	0.05413272	1.241914	1.39163	1.29196	0.7559216
618	-606.9229	-776.7338	169.8109	0.1277653	1.202592	1.439416	0.9131859	1.009484
624	-608.6012	-778.3963	169.7952	0.6902132	0.5172135	1.482747	1.016599	0.9611451
630	-612.2161	-782.0884	169.8723	0.284386	0.7067098	1.741703	0.7050431	1.193222
636	-612.4807	-782.1008	169.6201	0.3153798	0.5481581	2.088586	0.8781203	1.088843
642	-614.0807	-783.2551	169.1744	1.031646	0.7900133	1.033148	1.768994	0.4968343
648	-609.9014	-778.6144	168.713	0.2382503	1.911974	1.15674	1.768994	0.7036778
654	-618.0326	-787.3625	169.3299	1.073165	0.771315	1.309535	1.250256	0.7057503
660	-630.9008	-800.1225	169.2217	2.154961	0.5569661	0.6995537	1.008628	0.7898292
666	-620.51	-788.9366	168.4266	2.154961	1.169348	0.9497631	0.9767584	0.791238
672	-614.2943	-784.6175	170.3232	0.5813798	0.7448244	1.062946	0.9336509	0.8264521
678	-618.5482	-787.3946	168.8463	0.6105494	1.146426	2.214041	1.055713	0.6350152
684	-618.1178	-786.4598	168.342	1.636778	1.359315	1.526301	0.7010004	0.9457586
690	-622.8456	-792.9559	170.1104	0.6308119	0.7375287	1.246415	0.8958097	0.8589799
696	-619.1739	-788.3564	169.1825	1.5674	1.041126	0.9688577	0.8958097	0.819084
702	-621.8708	-791.4805	169.6097	0.6630074	0.7278474	1.399206	1.245714	0.834417
708	-601.6758	-772.1234	170.4476	0.3059096	0.4486146	1.168639	1.121119	0.9283877
714	-614.3901	-784.7388	170.3488	0.2090932	0.687772	1.253619	1.018392	0.9693562
720	-610.6098	-780.3561	169.7463	0.07125744	1.231877	1.446187	1.003285	1.005296
726	-605.1609	-775.3287	170.1678	0.106952	0.7941198	1.356032	0.9252896	1.13766
732	-605.4035	-776.0721	170.6686	0.05222356	0.6969943	1.135605	0.8787748	1.052994
738	-605.5888	-776.2151	170.6263	0.1583178	0.821876	0.9583548	0.7841622	1.134859
744	-611.9091	-782.5412	170.6321	0.1589729	0.8752725	0.9966011	0.686879	1.134859
750	-614.3977	-783.3099	168.9122	0.9721983	0.8752725	1.656817	1.22125	0.8705985
756	-607.4242	-776.996	169.5718	1.304152	0.8152002	1.372408	0.6495033	0.7455216
762	-604.0746	-774.571	170.4964	0.04219443	0.8599135	1.185677	0.9668816	0.9408218
768	-614.4736	-785.0518	170.5782	0.06514697	0.673184	1.143325	1.22671	0.7649338
774	-618.4979	-788.8057	170.3078	0.3663324	0.673184	1.334537	0.6483757	1.14812
780	-624.9563	-795.5966	170.6403	0.2421803	0.5594362	0.9431219	0.6724769	1.355959
786	-621.125	-791.5944	170.4694	0.2684198	0.5879403	1.213002	1.09469	0.8209973
792	-618.0669	-787.0879	169.0209	0.9105174	1.127024	1.88084	0.7854327	0.7938113
798	-615.2307	-786.3114	171.0808	0.1555006	0.9182265	0.6676764	0.8337855	0.8056472
804	-618.2108	-788.7235	170.5127	0.6929638	0.2536844	1.067296	0.8135647	0.8192512
810	-623.9941	-793.8676	169.8736	0.5195589	1.021805	1.131927	0.9823246	0.9638692
816	-617.7867	-786.7511	168.9644	2.115064	0.6235555	0.7558424	1.19421	0.7975002
822	-627.5846	-797.3412	169.7566	0.799995	0.4057207	0.8361664	1.900118	0.5296074
828	-633.114	-803.162	170.0481	0.7956496	0.4068586	0.9441147	1.306469	0.8871224
834	-620.317	-790.7804	170.4634	0.526712	0.782201	1.006918	0.8178304	0.8871224
840	-630.4465	-801.094	170.6475	0.6702876	0.7274018	0.8196005	0.8173205	0.7751951
846	-617.2654	-787.6842	170.4188	0.5301641	0.7274018	0.8792747	0.9852077	0.9457286
852	-619.8864	-790.1135	170.2272	0.6170485	0.786912	1.062735	0.7942917	1.003118
858	-612.757	-782.8726	170.1156	0.2466671	0.8817047	1.224292	0.6725014	1.313049
864	-615.6206	-785.7321	170.1114	0.5720229	0.9192905	1.123743	0.7033792	1.061874
870	-613.8151	-784.2138	170.3987	0.1911609	1.191834	0.9110089	0.7377896	1.061874
876	-619.6465	-790.0112	170.3647	0.5588233	0.8100041	0.7450944	0.9614727	1.046829
882	-625.9866	-795.2236	169.2369	1.21539	0.852134	0.959808	1.485032	0.6757898
888	-619.3418	-788.0342	168.6924	1.953562	1.025258	0.9034649	1.202865	0.6138323
894	-618.1246	-785.7709	167.6463	2.037575	1.268662	1.451513	1.343245	0.7023224
900	-622.8396	-792.5001	169.6605	0.4751481	1.190477	1.245651	1.029133	0.8886221
906	-611.6611	-782.3519	170.6908	0.1008353	1.084552	0.7249101	0.973258	0.9096955
912	-618.0564	-788.7792	170.7228	0.1143406	0.948425	0.7536887	1.036616	0.9096955
918	-617.3588	-787.3069	169.9481	0.1598205	0.6211419	1.923483	0.9661617	0.9096955
924	-609.7225	-780.7132	170.9907	0.1108531	0.6383472	0.7493822	0.9801022	1.006756
930	-602.5701	-772.9852	170.4151	0.241979	0.6855983	1.239014	0.7977109	1.102599
936	-617.9037	-788.3574	170.4537	0.380366	0.8132146	0.9159786	1.096196	0.8122696
942	-607.1904	-777.2014	170.011	0.2526893	0.8227139	1.423835	1.115116	0.8648337
948	-606.0759	-775.561	169.4851	0.5976559	1.473156	1.169184	1.022303	0.70124
954	-604.1849	-774.3805	170.1957	0.06157699	0.8897387	1.152158	1.174259	1.020039
960	-629.3612	-799.8893	170.5282	0.4260796	0.7566934	0.7846334	0.8003879	1.177686
966	-606.2787	-776.5438	170.265	0.3149193	0.6475891	1.311588	0.9046491	1.040096
972	-609.7905	-780.0225	170.232	0.2426865	1.153735	1.04613	0.8090638	1.01028
978	-610.5424	-780.1891	169.6466	1.402733	0.7615688	0.9643791	0.6373756	1.074891
984	-614.2999	-785.4705	171.1706	0.08599426	0.5793616	0.7700745	0.9713798	0.8818689
990	-629.5253	-799.8273	170.302	0.4958206	0.8261479	0.8385435	1.112519	0.9122932
996	-627.6398	-798.1067	170.4669	0.05075314	0.9860014	1.010914	1.112519	0.8546012
1002	-618.8126	-788.3014	169.4888	0.1269388	1.185813	1.497736	1.359397	0.8318094
1008	-613.6793	-784.2824	170.6031	0.4124515	0.475836	1.091919	1.036231	0.7913313
1014	-622.6402	-792.832	170.1917	0.9512795	0.7988686	0.8367131	0.8336932	0.869
1020	-617.1328	-787.6798	170.547	0.2199356	1.094484	0.6097007	0.9180572	1.083156
1026	-615.7185	-785.7465	170.028	0.5275641	0.6673518	1.33445	0.9180572	1.012253
1032	-612.6817	-782.7911	170.1094	0.3056213	0.8423793	1.33445	0.7277175	1.165012
1038	-615.8791	-785.3731	169.4941	1.381703	0.3736439	1.33445	0.725709	1.059937
1044	-613.5125	-782.8753	169.3628	1.305418	1.190314	0.5996317	1.133781	0.8739711
1050	-608.2548	-778.0788	169.824	0.8981678	0.8369736	0.8529644	1.379066	0.5638768
1056	-621.9141	-792.0764	170.1623	0.4036646	0.9080614	0.7447243	1.4331	0.8186676
1062	-633.2745	-802.3316	169.0571	1.917293	0.9706993	0.6606611	0.8048554	1.069752
1068	-619.3016	-788.0972	168.7956	2.177271	0.8792321	0.6397436	0.9189041	1.06683
1074	-623.2932	-791.9505	168.6573	1.125404	0.3284725	2.101183	1.466672	0.6235785
1080	-622.0494	-791.9225	169.8731	1.190951	0.763234	1.145172	0.699279	0.7944371
1086	-623.4913	-794.36	170.8687	0.2779802	0.7553374	0.6453499	0.6749957	1.23172
1092	-613.5625	-784.206	170.6435	0.03575453	1.027872	0.9978861	0.8369754	0.9501653
1098	-615.968	-786.1119	170.1439	0.0231184	0.9818134	1.027626	1.145788	1.15961
1104	-608.6618	-779.386	170.7242	0.03718765	0.6551059	0.976153	0.9182022	1.15961
1110	-628.2818	-798.5239	170.2421	0.376195	0.6752652	1.065259	1.086462	1.038319
1116	-609.9396	-779.9894	170.0498	0.376195	0.8981804	1.065259	1.180229	0.9202017
1122	-620.989	-790.2018	169.2128	0.5600718	1.584434	1.033474	1.41091	0.5976196
1128	-616.8887	-786.9813	170.0925	0.1312773	1.155529	1.251101	1.133307	0.6529426
1134	-613.7129	-785.1351	171.4222	0.04587916	0.7839219	0.5962261	0.7834311	0.8209273
1140	-617.9637	-788.7723	170.8086	0.07551259	0.7839219	0.9210568	1.072308	0.8085428
1146	-600.1725	-770.7997	170.6272	0.08865452	0.4714066	1.03809	1.417626	0.7550752
1152	-610.9575	-780.765	169.8075	0.3763257	0.5767882	1.425765	1.5749	0.6145424
1158	-611.8994	-782.2779	170.3785	0.4732007	0.6372185	1.100646	1.134299	0.6988044
1164	-614.5271	-784.5432	170.0161	0.03645392	0.5831739	1.678311	1.21764	0.9645765
1170	-613.9955	-783.8808	169.8854	0.1584744	0.8732382	0.8855635	1.766838	0.9198535
1176	-614.1712	-783.8294	169.6581	0.7325628	1.532738	0.823932	0.6882595	1.068839
1182	-611.4937	-782.1624	170.6687	0.1915357	0.557589	1.201213	0.6192748	1.208215
1188	-611.0499	-781.0721	170.0222	0.7328239	1.024322	0.8437508	0.7183487	1.141985
1194	-611.1163	-781.2861	170.1698	0.1347467	0.9185182	1.151581	0.9819427	1.129459
1200	-617.7571	-788.4587	170.7016	0.0644847	0.9185182	1.151581	0.5985891	1.057421
1206	-616.7533	-786.5742	169.8209	0.1231933	1.114371	1.229791	1.162423	1.043581
1212	-614.8307	-784.7533	169.9225	0.1962388	1.305688	0.9245311	1.24381	0.8983595
1218	-625.3507	-794.6441	169.2935	0.7852229	0.8026433	1.013088	1.68502	0.907743
1224	-626.1812	-794.9924	168.8112	0.6818413	1.052346	1.802863	1.465119	0.6247231
1230	-615.6067	-785.7189	170.1122	0.2945429	1.052346	0.8321232	1.328606	0.8621276
1236	-611.9415	-782.8363	170.8948	0.113971	0.4667634	0.9622867	1.244492	0.6871659
1242	-616.0523	-786.4133	170.361	0.05227972	0.5641424	1.290236	1.226245	0.9748257
1248	-615.0575	-785.391	170.3335	0.4028435	0.6436006	1.071333	1.226245	0.772495
1254	-614.5394	-784.9132	170.3738	0.3417259	0.5724776	1.282814	0.947802	0.95097
1260	-620.5718	-790.6189	170.047	0.4673171	0.711012	1.373403	0.947802	0.9449622
1266	-621.3052	-791.738	170.4328	0.48935	0.4776795	1.038622	0.947802	1.049565
1272	-622.7994	-793.5276	170.7282	0.03196628	0.8857104	0.9316833	0.8769794	1.037804
1278	-622.5729	-792.988	170.4151	0.1929041	0.6442094	1.338855	0.7875709	1.10162
1284	-615.8288	-786.495	170.6662	0.07542282	0.6847219	1.049694	0.9308207	1.075614
1290	-617.9253	-788.3568	170.4314	0.1388624	0.7923925	1.049694	1.098556	0.9803189
1296	-617.8437	-787.8404	169.9967	0.2346268	0.863985	1.327935	1.214195	0.8464011
1302	-602.5662	-773.0671	170.5008	0.1267665	0.659453	1.1746	1.27393	0.6837642
1308	-613.1593	-781.8478	168.6885	0.4763957	0.790795	2.863896	1.10987	0.7958992
1314	-608.77	-778.658	169.8881	0.4302366	0.68278	1.393629	1.325578	0.7245716
1320	-611.9357	-782.3526	170.4169	0.4150818	0.7901781	0.9688136	1.11345	0.7488327
1326	-599.0809	-769.2087	170.1278	0.2068917	0.3966839	1.492738	1.388094	0.7488327
1332	-611.8922	-780.9143	169.0221	0.242677	1.142851	2.524839	0.9824797	0.685559
1338	-610.7352	-779.2533	168.5181	0.3501846	2.17177	1.404161	1.350334	0.7701192
1344	-608.3457	-778.1178	169.7721	0.2345995	0.8649595	1.358808	1.518937	0.685674
1350	-607.697	-777.2245	169.5275	0.3830035	1.435194	1.113553	1.267768	0.7308693
1356	-610.6415	-781.2893	170.6478	0.1720717	0.6214407	0.896805	1.363825	0.7308693
1362	-613.8592	-783.5646	169.7054	0.3355395	0.8255584	0.8336819	1.933008	0.8446195
1368	-620.9779	-790.0498	169.0719	0.7567357	1.017959	1.213178	1.725658	0.4156752
1374	-618.5367	-788.3653	169.8286	0.09490312	0.5647731	1.1579	2.121713	0.5556506
1380	-609.31	-779.7273	170.4173	0.8670378	0.6011916	0.8551561	1.004117	0.645215
1386	-611.8788	-782.7624	170.8836	0.1379256	0.9899248	0.8551561	0.8226587	0.7730856
1392	-616.2262	-785.9439	169.7177	0.08904913	0.6451696	1.846993	0.8226587	1.353555
1398	-607.5521	-777.6192	170.0671	0.2680429	0.5566947	1.344759	0.8949501	1.299818
1404	-605.4782	-775.929	170.4507	0.1657316	0.5793045	1.404064	0.7523514	1.118083
1410	-614.5543	-784.1285	169.5742	0.2875214	1.035129	1.42758	0.5716889	1.508242
1416	-617.4907	-786.909	169.4182	0.4463456	1.035129	1.579118	0.7049058	1.291793
1422	-617.9074	-787.8198	169.9124	0.3428453	0.8211266	1.582062	0.753958	1.093778
1428	-602.6686	-772.8408	170.1722	0.3789136	1.030219	0.9363255	0.8777725	1.093778
1434	-613.8084	-784.8365	171.0281	0.2128562	0.6644933	0.7846453	0.6928849	1.093778
1440	-606.8434	-776.7643	169.9209	0.2804025	0.6644933	1.610708	0.7331576	1.264098
1446	-606.18	-776.986	170.806	0.3003464	1.05757	0.4887546	0.6549089	1.126795
1452	-614.6365	-785.5526	170.9162	0.5930961	0.7964592	0.666555	0.6549089	0.8399217
1458	-619.5288	-789.0236	169.4948	0.6769546	1.243632	1.167692	1.168763	0.6769296
1464	-612.0137	-781.6649	169.6512	0.4632253	0.8256378	1.351294	1.325653	0.8711104
1470	-609.3675	-777.0839	167.7164	2.03963	0.4724978	1.63553	1.889176	0.5770138
1476	-619.5586	-787.358	167.7994	0.7598385	2.446386	0.8857243	2.058666	0.4725026
1482	-621.6284	-791.4667	169.8382	0.7308701	0.4551641	1.370486	1.042352	0.9944561
1488	-613.2634	-783.7054	170.4419	0.3294742	0.6870066	1.040075	1.042352	0.9428193
1494	-607.4428	-777.6765	170.2337	0.3465982	0.839054	0.9170514	1.283321	0.8622016
1500	-622.1583	-790.3659	168.2076	2.030296	0.8862717	1.354613	1.131402	0.8801521
1506	-614.8663	-785.4219	170.5556	0.4132857	0.574521	0.8138094	0.9966099	1.107928
1512	-608.0068	-778.7294	170.7226	0.1069266	0.8197309	1.124221	0.7533235	0.964969
1518	-609.7736	-779.8431	170.0695	0.1748199	0.5934255	1.493249	1.164619	0.9887397
1524	-618.546	-788.6164	170.0704	0.543551	1.072902	0.9285152	0.9890898	0.8812381
1530	-613.4646	-782.7933	169.3287	0.2485486	1.54814	1.200138	1.250412	0.9316381
1536	-619.0416	-788.3238	169.2822	0.09319284	1.812408	1.119216	1.451788	0.7317256
1542	-624.2892	-793.6242	169.335	0.2779259	1.407984	1.826435	0.8158414	0.8710853
1548	-621.2115	-789.964	168.7526	0.8013728	1.187693	1.838068	0.985622	0.9726575
1554	-626.9001	-796.8101	169.91	0.9068101	0.6987479	1.030691	0.813904	1.119599
1560	-625.5019	-795.982	170.4802	0.04008168	0.6987479	1.187565	0.9888144	1.088218
1566	-625.501	-795.6128	170.1117	0.01325517	0.5378555	1.526171	1.565206	0.6223802
1572	-637.221	-807.3428	170.1218	0.4461078	0.7227389	0.9281357	1.286956	0.9821346
1578	-621.5198	-791.6086	170.0888	0.5100232	0.6516666	1.268948	1.038839	0.9225449
1584	-619.2651	-789.0045	169.7394	0.3357636	0.5079911	1.597258	1.524072	0.7128074
1590	-627.1217	-795.9185	168.7968	1.082928	1.528781	1.368327	0.9587042	0.7346598
1596	-609.8918	-780.1188	170.2269	0.1297564	0.7139617	1.13901	1.32557	0.9514528
1602	-608.3863	-778.3954	170.0091	0.2150545	0.8851746	1.11625	1.32557	0.9403107
1608	-611.8036	-781.1988	169.3952	0.3384407	1.301326	1.203647	1.503561	0.6980801
1614	-607.6598	-777.9423	170.2825	0.04996379	0.8444396	0.7999186	1.78976	0.6352812
1620	-608.3877	-778.7803	170.3926	0.1778668	0.7150839	1.355053	1.125844	0.6399053
1626	-611.4834	-781.4557	169.9723	0.1509889	0.7168233	1.310844	1.614077	0.6399053
1632	-612.9764	-782.7295	169.7531	0.1155499	0.7805876	2.076812	1.023428	0.7964116
1638	-620.4257	-790.307	169.8814	0.03971308	0.5155342	2.076812	1.297162	0.6258222
1644	-616.981	-787.2911	170.3102	0.1572461	0.8186764	0.9517821	1.271683	0.9824141
1650	-614.2151	-783.1509	168.9358	0.5193665	0.7865072	2.303629	1.03359	1.032728
1656	-614.7183	-784.7491	170.0308	0.5785835	0.887643	1.144593	0.9013148	0.9492544
1662	-618.2502	-788.665	170.4149	0.1437673	0.4401336	1.206943	1.299356	0.9091808
1668	-619.0334	-788.9582	169.9249	0.2223572	1.082907	1.199495	1.287878	0.7336942
1674	-611.0439	-781.2336	170.1897	0.2102005	0.9877736	1.005494	1.113078	0.9870593
1680	-605.9701	-776.3185	170.3484	0.3571046	0.6732635	1.070154	0.8238133	1.19456
1686	-607.216	-777.302	170.086	0.4234906	0.9438101	1.070154	1.048295	0.9181289
1692	-611.232	-779.9828	168.7508	1.789817	1.033696	1.070154	1.085161	0.7123308
1698	-615.7483	-786.2612	170.5129	0.4214162	1.054996	0.5485005	1.035351	0.8813533
1704	-610.7584	-780.4483	169.6898	0.08811096	1.225845	1.628063	1.153901	0.6505764
1710	-621.1872	-791.6594	170.4723	0.05966955	0.7648878	1.004071	0.9232991	1.241088
1716	-631.4356	-802.545	171.1094	0.1317497	0.6648421	0.569805	1.253941	0.642605
1722	-616.9639	-787.9171	170.9532	0.307074	0.8182976	0.5741464	0.976923	0.8188818
1728	-614.579	-784.93	170.351	0.1434437	1.017588	1.119716	1.07452	0.7496248
1734	-622.8571	-792.8912	170.034	0.2969113	0.7887858	1.36898	1.025712	0.9823058
1740	-622.3346	-792.4678	170.1332	0.4191051	0.8558817	1.094477	0.4100728	1.489196
1746	-622.5775	-793.1618	170.5844	0.2013915	1.05906	1.212973	0.4747167	0.9614092
1752	-609.4384	-779.2556	169.8172	0.280614	0.5792292	1.961616	0.9312252	0.9597811
1758	-612.5502	-782.9791	170.4289	0.7416222	0.5437886	0.5307341	1.461345	0.6199628
1764	-613.6536	-783.7026	170.049	0.1014089	0.9759174	0.8926356	1.748239	0.6393759
