Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
4746	-857.076	-1020.318	163.2421	1.169071	1.151259	5.946009	3.000613	0.3543586	0.2040414	0.4932442	0.3831885
4752	-857.4859	-1023.855	166.3688	1.03104	1.10864	4.116364	2.06723	0.2394418	0.3901092	0.1564963	0.2975786
4758	-864.1659	-1029.767	165.6009	1.280643	0.8767921	5.035266	2.060308	0.2373713	0.2217445	0.1564963	0.2899273
4764	-855.1186	-1021.85	166.7319	0.8865536	1.194206	4.660953	0.1636503	0.3440735	0.1001327	1.509359	0.531322
4770	-857.565	-1024.868	167.3027	0.8177502	1.194206	4.153729	0.1433726	0.3487932	0.1217383	1.509359	0.495264
4776	-866.5218	-1031.772	165.2504	1.479842	1.160635	5.683204	0.1226186	0.2753887	0.1217383	1.509359	0.484826
4782	-861.256	-1025.394	164.1381	0.8834573	1.88581	4.58354	3.129027	0.2525393	0.3081008	0.2501022	0.2412377
4788	-858.723	-1023.561	164.8383	0.9665372	1.44802	4.81013	2.506431	0.4076295	0.2300101	0.3397153	0.3525585
4794	-862.2321	-1026.104	163.8721	1.29959	1.202204	5.222137	0.1326144	0.5409267	0.4073074	2.919349	0.4925318
4800	-861.4843	-1026.439	164.9547	0.7845341	1.065552	4.61449	3.039481	0.2279812	0.3142911	0.537259	0.3562131
4806	-864.2662	-1031.969	167.7027	1.448837	1.065552	3.531643	1.040626	0.2068724	0.2594607	0.3129076	0.639223
4812	-861.2479	-1028.309	167.0609	1.346967	1.045589	4.452935	1.158034	0.2068699	0.05313288	0.2554089	0.4135425
4818	-862.4466	-1029.404	166.9572	1.346967	1.045589	3.913839	1.800073	0.1670539	0.09515686	0.2554089	0.5932212
4824	-851.2265	-1017.554	166.3278	1.10371	0.8753224	4.693906	1.800073	0.3015525	0.2889926	0.15497	0.3639306
4830	-852.6748	-1017.018	164.3434	1.443388	0.9729014	5.868992	2.063321	0.3015525	0.187596	0.3123069	0.3024579
4836	-856.859	-1021.82	164.9606	1.053735	0.9841276	5.525929	2.063321	0.221812	0.4171994	0.06625609	0.2058775
4842	-862.767	-1029.534	166.7673	0.9244793	0.7906571	4.590162	1.688895	0.2995753	0.3796395	0.03715731	0.2990963
4848	-858.5474	-1025.834	167.2866	0.8190462	1.169917	3.764357	1.86017	0.3384409	0.3150762	0.03715731	0.4819243
4854	-863.472	-1030.023	166.5514	1.038964	1.465655	4.486293	1.487954	0.3384409	0.1654794	0.0611871	0.4434602
4860	-871.7458	-1030.205	158.4588	1.206875	1.433231	5.472111	0.4459235	1.590678	0.9429224	5.564389	1.167341
4866	-860.147	-1020.816	160.6687	1.09301	1.060376	4.372331	0.1531328	0.5729696	1.250002	5.934867	1.167341
4872	-863.1111	-1023.735	160.6239	0.8935649	0.8378898	7.024148	4.673594	0.6004163	0.7034915	0.2121269	0.4027523
4878	-854.4276	-1020.157	165.7298	1.257518	0.938014	4.486745	2.094058	0.3228084	0.3700582	0.3947968	0.4872019
4884	-847.5208	-1013.614	166.0931	1.575889	0.938014	4.228668	2.012951	0.1038604	0.3644749	0.2351918	0.6892434
4890	-853.6852	-1021.099	167.4133	0.9372863	1.024033	3.798551	1.681037	0.1155068	0.2926493	0.2647545	0.7022781
4896	-860.3922	-1026.034	165.6417	1.446086	1.27173	4.134091	2.22052	0.3275797	0.2120997	0.2647545	0.7356135
4902	-860.1091	-1026.338	166.2292	1.458618	1.297536	2.749861	2.584448	0.4392697	0.3473882	0.3248393	0.8555117
4908	-862.3581	-1027.293	164.9349	1.258639	1.28723	3.277932	3.038254	0.4011458	0.4576237	0.5294008	1.100314
4914	-855.0578	-1016.947	161.8889	1.794527	1.293707	3.277932	4.556657	0.3995591	0.7135083	1.138003	1.239442
4920	-863.657	-1024.999	161.3418	0.910237	0.9226143	3.27515	5.92751	0.8491544	0.5930031	1.101644	1.321152
4926	-857.7287	-1021.113	163.3838	1.148287	1.055842	3.65311	4.469613	0.1620926	0.3876154	0.7458346	1.25218
4932	-853.8272	-1015.753	161.9261	0.6408841	0.7190378	5.599931	4.565561	0.4324274	0.959029	0.3576322	1.063906
4938	-856.4658	-1018.072	161.6058	2.058906	0.8300431	4.762916	4.380785	0.3248279	0.9476688	0.3075467	1.133441
4944	-855.2264	-1016.044	160.8171	1.090616	1.285015	4.057709	0.78571	0.3821286	1.315974	4.783422	1.629252
4950	-860.7488	-1024.628	163.879	0.7045306	1.015939	3.252244	0.4752124	0.183767	0.653734	3.683572	2.081981
4956	-869.3318	-1032.094	162.7626	1.17473	1.325158	3.44791	0.48596	0.05043076	1.171764	3.683572	1.920052
4962	-867.6325	-1031.186	163.5538	0.9621354	0.9664564	6.424846	2.630144	0.2292126	0.3684251	0.1713221	0.9785436
4968	-859.7169	-1022.492	162.775	1.686132	0.8091974	6.427452	2.610137	0.2209161	0.3684251	0.3387778	1.072337
4974	-871.4045	-1031.89	160.4851	2.139475	1.091478	6.551762	3.619328	0.953146	0.2418161	0.2957612	0.9970805
4980	-886.3381	-1052.443	166.1052	1.734331	1.340219	4.836873	0.01833268	0.1554197	0.1604101	1.045958	0.9218547
4986	-880.5287	-1044.324	163.795	2.151915	1.180323	6.079542	0.03889519	0.4476754	0.2176026	1.763744	0.5743369
4992	-864.7897	-1024.16	159.3698	1.515518	1.254054	4.844148	5.878902	1.084946	0.5417529	0.6307227	1.168014
4998	-866.0027	-1026.929	160.9264	1.241139	1.107194	4.747176	5.134949	0.9301487	0.7243483	0.5464182	0.9265196
5004	-869.2756	-1031.413	162.1376	1.390919	1.163447	3.711442	4.612237	1.002667	0.796932	0.546411	0.9279148
5010	-858.8987	-1019.845	160.946	1.852034	0.8602252	5.422386	4.692808	0.3396238	0.457666	0.9842813	0.7311447
5016	-860.4826	-1022.157	161.6742	1.233574	0.9353266	5.218054	4.692808	0.4113991	0.726683	0.6636243	0.6505812
5022	-854.641	-1016.997	162.3556	1.064146	0.9353266	4.159788	4.692808	0.8768	0.7036096	0.796112	0.5652843
5028	-858.75	-1020.1	161.3502	2.20772	1.400042	4.060299	4.574667	0.9977582	0.2671471	0.796112	0.3617709
5034	-854.288	-1019.23	164.9425	0.5970758	0.9554364	3.208655	3.768086	0.59134	0.8393396	0.669344	0.4975152
5040	-874.8104	-1037.302	162.4913	1.572759	0.870029	6.470778	0.6090677	0.2623794	0.3698167	2.902164	0.3453727
5046	-862.4526	-1028.594	166.1413	0.9576571	0.7644556	4.271582	0.1479697	0.380777	0.3363873	2.53059	0.3481547
5052	-871.2166	-1037.155	165.9384	1.056218	0.9962914	5.089972	0.1574555	0.1271457	0.2787372	1.864652	0.322796
5058	-868.3867	-1033.108	164.7216	0.8496772	1.031785	6.229375	0.2652388	0.3529192	0.1784008	1.752856	0.2420803
5064	-853.9584	-1020.569	166.6108	1.066725	1.302733	4.028054	0.3840914	0.04704959	0.09721078	1.971482	0.3191831
5070	-853.0391	-1021.048	168.0084	1.066725	1.193527	3.680215	0.2035357	0.04817653	0.09721078	1.275443	0.4070144
5076	-847.2205	-1016.093	168.8729	0.629486	0.9516627	3.699212	0.1401112	0.2782793	0.06837998	0.9137599	0.3995245
5082	-851.6865	-1018.663	166.9761	0.7526859	1.188356	4.155504	0.3783918	0.1227622	0.09834129	1.765856	0.2728446
5088	-851.6273	-1017.859	166.2319	1.884744	0.9776077	4.628924	0.1860504	0.3077168	0.05096693	1.179593	0.2492891
5094	-852.9951	-1019.16	166.1654	1.851772	0.7928293	5.144317	0.2311414	0.202409	0.03274813	1.020715	0.2492891
5100	-852.1649	-1019.331	167.1661	0.6735247	1.461457	4.7574	0.1749279	0.2113282	0.1197677	1.020715	0.4412146
5106	-848.4008	-1013.269	164.8679	1.642406	1.402297	6.308041	0.1270526	0.09836627	0.07402891	0.9378009	0.2653398
5112	-862.7596	-1025.723	162.9634	1.489521	1.202145	4.511166	3.874748	0.5697928	0.6044692	0.3648595	0.3969475
5118	-869.1537	-1034.742	165.5886	1.208722	0.989493	3.523136	3.032532	0.3238519	0.4768719	0.4460388	0.4568113
5124	-868.8914	-1035.715	166.8232	0.9456929	1.135218	5.057071	0.1967074	0.1296468	0.1903086	1.04857	0.3397353
5130	-860.9584	-1026.835	165.8766	1.985023	1.135218	4.989123	0.1496707	0.1215896	0.06144236	1.246029	0.3149912
5136	-857.9563	-1025.527	167.5706	1.428191	1.30618	4.10411	0.06478367	0.1991671	0.138185	0.7916541	0.4801167
5142	-871.7137	-1037.936	166.2221	1.924525	1.44765	3.114982	1.724535	0.5801281	0.22338	0.2401717	0.8619828
5148	-853.509	-1018.667	165.158	1.181427	1.353103	4.183107	2.460702	0.3818606	0.1137789	0.5078833	0.9497763
5154	-867.3257	-1032.969	165.6436	1.465624	1.698831	3.783264	1.97617	0.334977	0.03161194	0.4387826	0.9497763
5160	-886.8019	-1043.957	157.1553	1.635451	1.181164	6.395455	1.09738	0.5017954	0.6966848	6.93798	0.5889994
5166	-871.2727	-1028.471	157.1982	0.6654688	1.231088	6.676427	1.09738	0.666462	1.063988	6.93798	0.6681768
5172	-862.1848	-1025.274	163.0893	1.400884	1.737729	3.864208	1.074127	0.9153606	0.3598029	3.154634	0.6451915
5178	-868.5675	-1028.633	160.0656	1.778104	1.549237	5.214451	1.190854	0.3005711	0.4617336	4.606131	1.159553
5184	-860.9046	-1021.725	160.8208	1.08838	1.077525	6.168534	0.6091674	0.5353426	0.5350317	4.106316	1.305344
5190	-873.732	-1040.596	166.8635	1.271008	1.116159	4.147175	1.499568	0.2389983	0.1998355	0.2218038	0.6478748
5196	-875.3497	-1041.676	166.3261	1.803186	1.182578	4.083433	1.499568	0.1199231	0.08560651	0.3293081	0.8894771
5202	-869.6354	-1032.928	163.2929	1.635698	0.8827555	5.878526	0.4247743	0.3904205	0.2726927	2.486039	1.042674
5208	-876.2224	-1038.362	162.1398	1.695114	1.140176	4.963161	0.4874359	0.4669233	0.8884852	3.378845	1.144189
5214	-863.2165	-1024.988	161.7716	0.8326325	1.231403	4.963161	0.2903849	0.3473181	0.8884852	4.379941	1.48968
5220	-866.4365	-1030.651	164.2149	0.7714509	1.100232	5.507349	2.601617	0.3270835	0.4881414	0.4917362	0.7384601
5226	-856.2302	-1019.249	163.019	1.751923	1.151556	4.374753	2.953532	0.5473999	0.6462617	0.9948218	0.8713283
5232	-848.2354	-1011.827	163.5918	1.219042	1.252645	5.020862	2.953532	0.4943116	0.4767466	0.3992326	0.8713283
5238	-848.5967	-1011.998	163.401	0.618877	0.9049698	5.964192	3.556818	0.4943116	0.5315463	0.05859303	0.6656626
5244	-849.1991	-1014.028	164.8291	1.253031	0.9592569	3.138366	3.556818	0.3834481	0.6468359	0.3730968	1.138483
5250	-865.9158	-1030.667	164.7515	1.127661	1.298045	2.946444	2.935108	0.9166165	0.3830324	0.5264256	1.35312
5256	-857.8811	-1022.9	165.0187	1.181871	1.233433	3.496612	3.134078	0.4867593	0.2531091	0.508128	0.974567
5262	-858.4576	-1023.359	164.9016	1.181871	0.898168	3.456495	2.940058	0.5280051	0.1163358	0.6130516	1.541459
5268	-875.4831	-1039.164	163.681	0.5644151	1.042383	4.015732	3.505114	0.9312479	0.6234816	0.5773174	1.283393
5274	-880.2778	-1040.144	159.8657	1.442081	1.074227	5.414104	0.300279	0.6406041	0.9354409	5.736552	0.8769521
5280	-864.2261	-1024.976	160.7501	1.806625	1.407891	5.602604	0.3333905	1.091548	0.4627267	4.075694	0.7710526
5286	-874.1357	-1034.839	160.7035	0.686221	0.8004194	7.690352	0.3140947	0.4429282	0.842816	4.075694	0.6231867
5292	-875.3143	-1038.091	162.777	1.561589	1.644126	3.536657	0.8029055	0.4001365	0.9704989	3.555423	1.074115
5298	-881.9157	-1045.76	163.8441	1.69549	0.9391851	5.33082	0.5443032	0.2669056	0.3466983	2.652082	0.5164468
5304	-873.4899	-1037.061	163.5706	2.087506	0.9391851	5.122787	0.2556251	0.3981807	0.3466983	2.9492	0.5391511
5310	-867.8348	-1032.101	164.2667	0.8317884	0.9948188	5.996492	0.4577916	0.2340522	0.2075068	2.596614	0.5532833
5316	-866.3041	-1029.065	162.7608	1.16016	1.65291	6.234403	0.07710895	0.3125237	0.5952044	2.821629	0.4694229
5322	-859.7618	-1025.046	165.2841	1.607751	1.79391	4.637155	0.1175959	0.2348696	0.1696778	1.795332	0.576405
5328	-861.0856	-1028.188	167.1027	0.9864259	1.799322	3.670287	0.1987537	0.3663505	0.1408491	1.310335	0.6871758
5334	-852.8113	-1017.562	164.7504	0.6550964	1.223429	3.917018	3.139647	0.7442212	0.07359764	0.5776783	1.179687
5340	-855.574	-1019.373	163.7993	1.660286	1.068418	4.127253	3.139647	0.6178236	0.3739088	0.3103933	1.195982
5346	-851.5318	-1016.618	165.0863	2.261757	0.9739065	4.756376	1.630845	0.2657479	0.1624821	0.4700553	0.7538447
5352	-861.6936	-1023.358	161.6645	0.9420108	0.9739065	7.82279	2.883049	0.335751	0.2544814	0.5883785	0.7961876
5358	-854.4391	-1019.326	164.8866	1.101486	0.9019209	4.672162	2.813474	0.4325402	0.4765577	0.1801186	0.7961876
5364	-865.6139	-1029.631	164.0175	1.510691	0.9718261	5.929244	2.36022	0.3791849	0.371471	0.06248726	0.4662814
5370	-875.031	-1038.683	163.6524	1.588418	0.9103041	5.079712	0.3698999	0.05520392	0.3404964	3.584124	0.3873925
5376	-859.0246	-1023.688	164.6638	1.360337	1.189098	5.480109	0.4978342	0.1009416	0.1293779	2.14671	0.3873925
5382	-862.1688	-1028.202	166.0331	0.7406987	0.9059943	5.07017	0.4978342	0.2715361	0.2595816	1.808687	0.5040104
5388	-855.8284	-1021.432	165.6033	1.027581	1.168162	4.341482	0.3658611	0.4721283	0.1026702	2.462222	0.6736918
5394	-862.7172	-1025.9	163.1824	0.9588617	1.168162	7.382974	0.2186544	0.3506742	0.3574354	1.955732	0.4116852
5400	-865.0866	-1029.297	164.2104	1.39823	0.9759984	6.504564	0.1607563	0.5255089	0.2116993	1.606817	0.5508684
5406	-879.7321	-1041.324	161.592	2.484011	0.9776959	5.863778	0.2988792	0.5968158	0.1235591	3.728402	0.73863
5412	-867.383	-1029.701	162.3179	2.204462	0.9152093	6.523258	0.3011377	0.4091998	0.1241688	2.878206	0.6064223
5418	-869.4019	-1032.055	162.6529	1.12555	1.003655	7.068217	0.5828976	0.1381965	0.3811959	2.617372	0.6133109
5424	-873.1134	-1033.624	160.5106	0.552004	0.9668332	8.678777	3.424272	0.2578399	0.3318301	0.702821	0.8088308
5430	-870.4051	-1035.901	165.4958	1.026592	1.234705	5.38311	0.2909583	0.0390798	0.3189783	1.722656	0.7303159
5436	-866.986	-1031.009	164.0232	1.735008	1.03673	4.969923	0.5880685	0.2572187	0.3189783	2.628405	0.7055343
5442	-854.8774	-1017.77	162.8924	0.9179802	1.314985	7.01068	0.3041885	0.3415701	0.1799606	2.56712	0.7055343
5448	-859.774	-1022.977	163.203	1.710114	0.9494451	7.01068	0.4959536	0.2788447	0.11936	1.816188	0.6508241
5454	-857.3507	-1020.873	163.5225	1.785169	1.128375	7.01068	0.2668714	0.329435	0.05801724	1.453693	0.7198704
5460	-851.3466	-1016.725	165.3782	1.259406	1.163676	5.462515	0.2765777	0.2121539	0.1726752	1.577827	0.7458614
5466	-858.846	-1023.731	164.8849	1.276556	1.239101	5.14713	0.3518275	0.3816927	0.3675039	1.832421	0.7798913
5472	-858.4872	-1023.041	164.5536	0.8139527	1.225582	3.892458	0.2475331	0.4251875	0.9453728	3.136869	1.043734
5478	-859.1498	-1023.367	164.2171	1.187	1.307345	6.301792	0.2638893	0.4861693	0.23153	1.584	0.5995026
5484	-859.8046	-1027.437	167.632	1.109335	0.8919646	3.7448	0.2652323	0.2304337	0.123774	1.46646	0.7972357
5490	-870.8674	-1033.968	163.1009	0.8527683	1.277131	4.851985	2.701164	0.3691487	0.7090622	0.5334787	1.71566
5496	-860.0543	-1023.352	163.2977	2.404011	1.503391	5.119454	1.967891	0.21084	0.307914	0.249331	1.333601
5502	-858.4662	-1023.75	165.2842	1.097372	1.217196	5.235042	1.381155	0.1723165	0.307914	0.2121451	1.333601
5508	-863.0629	-1029.145	166.0821	1.262618	1.144162	3.884151	1.381155	0.1723165	0.1548258	0.3732111	1.674392
5514	-863.4881	-1027.718	164.2295	1.262618	0.994227	5.284756	1.755018	0.06677222	0.1875813	0.4863816	1.805753
5520	-854.658	-1019.596	164.9379	1.73393	1.415173	5.029155	1.618526	0.2808548	0.2664013	0.1151478	0.9248304
5526	-848.3682	-1011.829	163.4613	1.507085	0.8118534	7.244046	1.689051	0.1014472	0.05058959	0.413282	1.017697
5532	-850.4546	-1012.783	162.3284	1.825825	1.106232	7.283979	2.174637	0.06677046	0.09803468	0.4261548	1.017697
5538	-851.0651	-1014.702	163.6367	2.135821	1.204838	4.750979	2.347636	0.1503527	0.2058163	0.3449081	1.50281
5544	-854.9907	-1019.707	164.7163	1.432473	1.395559	4.728124	2.064531	0.289735	0.0312335	0.2687726	1.329066
5550	-860.6882	-1026.385	165.6964	0.8101269	0.9891929	3.975246	2.193325	0.695199	0.03782568	0.4158768	1.405436
5556	-862.0638	-1025.036	162.9726	1.257765	0.9891929	4.678703	3.255612	0.3459566	0.3585122	0.7109638	1.591274
5562	-854.6977	-1018.05	163.3526	1.257765	0.7192311	3.840956	3.255612	0.4280543	0.4264676	0.7142022	1.986672
5568	-861.2134	-1023.106	161.8923	0.9834202	1.18555	4.837816	4.369535	0.4335843	0.1243987	0.8955597	1.476866
5574	-863.4527	-1028.44	164.9872	1.880677	1.18555	2.702083	2.756756	0.5054853	0.9652239	0.2121288	1.132379
5580	-865.5418	-1030.143	164.6013	1.479317	1.137963	4.458353	2.906745	0.3334799	0.3423645	0.1877951	0.8337571
5586	-859.0525	-1023.168	164.1153	1.693696	1.276715	3.815409	3.22556	0.4482646	0.3403021	0.638918	0.7083224
5592	-851.1489	-1017.909	166.7603	1.458201	0.9886809	3.755639	0.238566	1.500648	0.2033147	0.2539672	1.128111
5598	-853.5404	-1020.51	166.9696	1.083777	1.093963	3.647479	0.2902238	1.598891	0.1451454	0.205319	1.22831
5604	-859.8268	-1025.626	165.7988	1.365937	0.8156132	5.047103	0.2763581	1.598891	0.1007891	0.1903215	1.09157
5610	-860.6922	-1027.1	166.4079	1.261766	1.160111	3.915896	2.065116	0.218535	0.1572678	0.3830472	0.6206659
5616	-859.5476	-1025.515	165.9671	1.208023	1.108703	4.122372	2.065116	0.5367946	0.110825	0.4671453	0.5628365
5622	-863.7811	-1030.459	166.6779	0.7978812	1.103599	4.313802	1.761285	0.5055141	0.2210577	0.1312102	0.7245089
5628	-857.0901	-1023.732	166.6423	1.331115	0.9477516	4.215615	1.88579	0.05697511	0.2166664	0.2218154	0.7245089
5634	-852.0253	-1017.142	165.1163	1.098352	1.299972	5.246585	1.976039	0.1663953	0.3093983	0.3759855	0.5585368
5640	-865.0077	-1027.299	162.2912	2.842676	1.091754	7.885887	0.04523586	1.315122	0.02997554	0.2490935	0.7481871
5646	-846.4644	-1011.397	164.9323	2.150628	1.091754	5.553242	0.1420897	1.315122	0.0679023	0.2113623	0.9080545
5652	-844.7703	-1013.047	168.2764	0.9281168	0.9939703	4.016386	0.1179404	0.8486885	0.09033337	0.1707217	0.8251741
5658	-849.9258	-1015.885	165.9594	1.337057	1.037776	5.041466	0.2261294	1.405192	0.1699223	0.2701653	0.8251741
5664	-854.0417	-1019.056	165.0147	1.18275	1.123075	6.344496	0.2180179	1.228177	0.2360063	0.09648962	0.8251741
5670	-856.8731	-1021.054	164.1809	3.054143	1.158912	4.699751	0.3045089	1.591265	0.3625619	0.2731519	0.9745572
5676	-850.8404	-1016.003	165.1622	1.488361	1.158912	5.022788	0.2641659	1.734535	0.3436163	0.1610903	0.9608652
5682	-850.9071	-1016.894	165.9874	1.375796	0.7634519	5.447474	0.1174549	1.22905	0.184511	0.04331915	1.131567
5688	-863.9763	-1030.424	166.4472	0.9959833	0.9186908	4.677126	0.3344464	1.22905	0.3497667	0.1701583	1.152118
5694	-864.1024	-1027.075	162.9724	1.412107	0.9821829	7.127781	0.3059611	2.12814	0.2801597	0.1653345	0.9147464
5700	-859.5836	-1024.098	164.5148	1.123134	0.9821829	5.50061	0.545297	2.171906	0.2071945	0.06604002	1.162352
5706	-862.6246	-1029.589	166.9646	0.575834	0.8723768	4.432283	0.09565484	1.298744	0.171832	0.3082663	1.459317
5712	-872.7106	-1038.862	166.1517	1.914726	0.7754602	4.472258	0.3171957	1.298744	0.1043285	0.1824601	1.113898
5718	-866.2384	-1034.039	167.8004	1.607326	1.132173	3.641008	0.1149747	0.7217654	0.1101223	0.1110884	1.064801
5724	-864.4908	-1031.101	166.6102	2.172725	1.153635	4.28328	0.2698597	0.8919032	0.1522109	0.05884354	0.7515328
5730	-867.9698	-1034.129	166.1597	0.8199353	1.153635	4.746826	0.1795833	1.776296	0.4734827	0.1050622	0.8589274
5736	-871.5121	-1032.417	160.9047	0.8060702	1.243277	7.127406	0.3632328	3.47447	0.6285979	0.7694746	0.9676224
5742	-882.1908	-1041.895	159.7037	1.222825	1.279157	5.841463	5.357946	0.6400675	0.7643139	0.6074487	0.257214
5748	-859.7458	-1021.409	161.663	0.8312972	1.21507	4.679821	4.878682	0.6454195	0.7769827	0.8904368	0.4276155
5754	-856.3422	-1021.227	164.8849	0.8731022	0.9804429	3.592297	0.5031426	3.273435	0.5880691	0.5546213	1.0342
5760	-868.8321	-1031.521	162.6893	1.507935	0.6090909	5.245215	4.239589	0.2300223	0.3316985	0.6218477	0.2990311
5766	-855.1219	-1017.594	162.4724	0.746766	1.180777	7.736116	2.402017	0.193065	0.1441798	0.5712785	0.2784153
5772	-852.2209	-1013.098	160.8767	1.312189	0.8612803	6.074346	4.55985	0.3483627	0.6607172	0.6161883	0.2107385
5778	-863.7393	-1025.453	161.7133	1.409559	1.343114	5.596954	3.714285	0.3598248	0.2929713	1.15074	0.3998235
5784	-869.2318	-1031.943	162.7113	0.6194722	1.188717	5.020924	0.7216366	4.574448	0.2250775	0.514581	0.4854739
5790	-858.221	-1019.751	161.5303	1.075204	1.230817	5.62555	0.7216366	4.388682	0.2148515	0.7900298	0.5965951
5796	-860.5265	-1020.044	159.5177	1.278225	1.553404	5.993321	1.25432	5.196484	0.2857023	0.5267933	0.5495021
5802	-868.9709	-1029.057	160.086	0.9547256	1.591916	6.055355	0.4492066	5.393612	0.4673743	0.6080978	0.5495021
5808	-863.3914	-1022.684	159.293	1.246509	1.217059	7.432863	0.3309228	4.303748	1.386053	0.3804292	0.5495021
5814	-857.3812	-1021	163.619	0.605515	1.071641	5.548722	0.306497	3.335545	0.5369953	0.5474124	0.468257
5820	-859.9099	-1020.426	160.5161	1.478569	1.52066	7.863327	0.1580935	3.335545	0.1450813	0.5652444	0.6420779
5826	-854.1692	-1014.571	160.4018	1.091933	1.395874	8.293213	0.3931987	3.335545	0.2192524	0.3547679	0.7772203
5832	-865.4344	-1029.114	163.6797	0.7832651	1.387215	4.712415	3.610714	0.8073867	0.2358656	0.3093864	0.7113573
5838	-858.3267	-1019.875	161.5479	1.28986	1.383424	6.077509	3.610714	0.6362468	0.3605837	0.6247615	0.7113573
5844	-863.644	-1027.183	163.5393	0.6675055	1.065047	4.677246	3.935999	0.5474703	0.5899554	0.2439271	1.008747
5850	-854.4286	-1016.535	162.1065	1.316289	0.9748206	5.577313	3.935999	0.3716235	0.8747268	0.184832	0.9452103
5856	-849.9599	-1015.356	165.3964	1.027038	1.264272	3.948458	2.583023	0.235674	0.6168234	0.3101192	0.9003678
5862	-856.6124	-1021.068	164.4557	0.8129025	1.221648	4.714053	3.035312	0.3619193	0.6698012	0.3022758	0.4100572
5868	-860.5335	-1022.157	161.6238	2.655588	1.343467	4.087749	3.880953	0.9415894	0.5315377	0.733344	0.4828575
5874	-864.7062	-1029.328	164.622	1.002537	0.9626199	4.457009	3.095763	0.9537759	0.2484152	0.2239628	0.6226551
5880	-875.1604	-1037.464	162.3034	1.451472	1.207222	2.957545	5.290286	1.25356	0.9409604	0.161951	0.6469788
5886	-862.865	-1027.248	164.3828	1.021894	0.8729969	3.421116	4.129316	0.6341263	0.7646855	0.2760447	0.7410724
5892	-860.9799	-1024.866	163.8859	1.492481	1.231727	5.081289	2.889753	0.3821307	0.09160523	0.4587045	0.746014
5898	-862.2714	-1025.285	163.0139	1.32931	0.9961685	5.282034	3.388524	0.4705548	0.1901338	0.427366	1.177243
5904	-857.4436	-1021.194	163.7505	1.180262	1.211975	4.802431	3.0398	0.2067664	0.8464155	0.3092937	0.9377075
5910	-852.2259	-1014.784	162.5585	0.9411565	1.046219	3.927153	4.799592	0.8126285	0.9341828	0.326021	0.9377075
5916	-857.4494	-1017.625	160.1753	0.8205742	0.9840326	5.258451	5.424515	0.6736506	1.341725	0.60478	1.000955
5922	-878.4272	-1039.581	161.1536	1.415663	0.9409994	4.017567	5.025029	0.4387575	0.7697122	1.00874	1.445642
5928	-869.3932	-1032.292	162.8986	0.8643668	1.123269	3.78091	4.559965	0.6899132	0.1926764	0.7696981	1.354506
5934	-867.3713	-1031.148	163.7763	1.450987	0.9064544	3.78091	3.203297	0.4682129	0.1553742	0.652134	1.722198
5940	-857.4035	-1021.899	164.4951	1.283001	0.8646894	4.575896	2.665483	0.2456214	0.3329188	0.3570378	1.403238
5946	-859.3526	-1025.167	165.8142	1.406656	1.104258	3.851896	1.692716	0.2456214	0.1071443	0.6024206	1.403238
5952	-849.3891	-1014.351	164.9622	0.7198995	0.9718807	3.414578	3.109748	0.5699973	0.5629823	0.5321675	1.378697
5958	-858.4162	-1024.121	165.7047	0.9346742	1.227553	2.474105	3.222285	0.2940521	0.1607285	0.9081307	1.318401
5964	-859.9903	-1024.391	164.4004	1.155676	1.807352	3.576851	2.834089	0.6461599	0.221579	0.3141426	1.325956
5970	-861.5351	-1025.353	163.8175	0.7987903	1.130145	5.390011	2.834089	0.7378823	0.2863996	0.2619406	1.026585
5976	-857.8378	-1023.399	165.5613	1.259513	1.024657	4.478981	2.203501	0.3477212	0.2451471	0.2619406	0.8990674
5982	-871.1538	-1033.327	162.1733	1.522126	0.8611569	6.37954	0.468541	3.315123	0.2431661	0.3085126	1.026601
5988	-885.8919	-1043.575	157.6826	1.880014	1.23324	5.247222	0.7045868	6.322702	1.426907	0.8120052	1.026601
5994	-866.919	-1033.839	166.9196	1.094968	1.139365	3.617208	1.784203	0.2778543	0.4185649	0.1587094	0.8652288
6000	-855.7991	-1023.297	167.4984	0.7417862	0.9921511	3.617208	1.683386	0.3089092	0.2747896	0.3973209	0.7177174
6006	-845.9775	-1012.828	166.8503	1.241456	1.046654	3.949516	1.81235	0.1873285	0.403469	0.06880199	0.6419016
6012	-850.7503	-1018.014	167.2634	1.04896	1.046654	3.122056	2.017488	0.3956511	0.4603679	0.1178095	0.7860255
6018	-855.2647	-1019.272	164.0073	1.029706	1.005133	4.864778	2.967932	0.7006309	0.8499359	0.07379955	0.74736
6024	-861.3445	-1025.253	163.9081	1.029706	0.892248	6.110339	2.706054	0.2333844	0.4033446	0.144609	0.8434206
6030	-866.2947	-1026.769	160.4748	0.6635426	1.156596	5.717666	5.135222	0.4744946	1.031898	0.65266	0.9679043
6036	-862.8494	-1023.847	160.9972	1.408714	0.8679306	5.32586	5.135222	0.552565	0.6169776	0.6878163	0.5595035
6042	-855.0355	-1021.149	166.1137	0.7865303	1.283698	3.383263	2.033462	0.1703572	0.4605834	0.4734076	1.489637
6048	-855.0771	-1019.367	164.2898	3.029984	0.8688829	3.081891	2.357976	0.1783562	0.2973116	0.657412	1.672057
