Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1350	-38.52789	-207.4012	168.8733	1.338073	1.263792	1.067956	0.495855	0.504145	0.425044	0.574956	0.9795359
1356	-23.29683	-193.559	170.2621	0.0247868	1.362635	1.067956	0.495855	0.504145	0.685477	0.314523	0.8602759
1362	-29.28915	-200.4368	171.1476	0.03097266	1.137572	0.5039363	0.285558	0.714442	0.795681	0.204319	1.006219
1368	-20.05128	-189.7359	169.6847	0.6257195	1.137572	0.5039363	0.460375	0.539625	0.462815	0.537185	1.476689
1374	-25.06954	-195.5155	170.446	0.3081788	0.9530783	0.2554994	0.504393	0.495607	0.63216	0.36784	1.49108
1380	-18.92447	-188.9269	170.0024	0.3540932	1.773586	0.1935566	0.359082	0.640918	0.663289	0.336711	1.285376
1386	-14.85632	-185.1263	170.27	0.2638729	0.6728055	0.4461216	0.308088	0.691912	0.503308	0.496692	1.740394
1392	-19.34807	-189.2356	169.8876	0.6734772	1.743759	0.5540093	0.551357	0.448643	0.703645	0.296355	0.7374791
1398	-21.05739	-189.1614	168.104	0.7283409	2.352316	1.73067	0.556621	0.443379	0.651493	0.348507	0.7374791
1404	-35.59673	-205.9515	170.3547	0.9840129	0.3490807	1.080227	0.213946	0.786054	0.552434	0.447566	0.7573041
1410	-23.29391	-190.8978	167.6039	0.3372418	4.259386	1.166739	0.614867	0.385133	0.543032	0.456968	0.9304856
1416	-19.84759	-188.9984	169.1508	0.2102018	3.677857	0.1374484	0.5472	0.4528	0.769705	0.230295	1.036133
1422	-23.70643	-193.2513	169.5448	1.304524	1.094359	0.8148323	0.173363	0.826637	0.437864	0.562136	1.036133
1428	-33.25596	-203.0589	169.803	0.9181934	0.7252552	0.5359921	0.266558	0.733442	0.476496	0.523504	1.538132
1434	-32.79811	-203.4886	170.6905	0.2238885	0.9608517	0.5061469	0.544611	0.455389	0.717084	0.282916	1.215831
1440	-38.53705	-205.0631	166.5261	1.905286	0.751655	0.2577535	0.486536	0.513464	0.498952	0.501048	3.09794
1446	-34.52009	-200.411	165.8909	2.150343	0.9757098	0.2562728	0.302792	0.697208	0.709963	0.290037	3.306698
1452	-20.44885	-190.3824	169.9335	1.149826	1.116085	0.2617632	0.257759	0.742241	0.394066	0.605934	1.189027
1458	-34.75193	-203.9101	169.1582	2.078485	0.937717	0.4025889	0.242174	0.757826	0.395653	0.604347	1.103894
1464	-28.57724	-199.3717	170.7944	0.9885712	0.5154564	0.3909081	0.324281	0.675719	0.49842	0.50158	0.8274702
1470	-23.66819	-193.9065	170.2383	0.9885712	0.5554712	0.6493959	0.315309	0.684691	0.49842	0.50158	1.115218
1476	-22.29559	-191.6131	169.3175	1.974964	0.8006596	0.5393639	0.187725	0.812275	0.637857	0.362143	1.151242
1482	-22.5462	-190.8286	168.2824	1.974964	1.855532	0.6894376	0.302811	0.697189	0.42102	0.57898	0.8350193
1488	-23.0763	-194.3939	171.3176	0.05160425	0.3503562	0.498853	0.421384	0.578616	0.554661	0.445339	1.148398
1494	-13.87433	-183.8649	169.9905	2.067431	0.4878639	0.08879141	0.192372	0.807628	0.666613	0.333387	1.113309
1500	-46.71498	-218.3694	171.6544	0.2912695	0.9120206	0.5018927	0.110574	0.889426	0.309618	0.690382	0.5240646
1506	-41.1299	-210.9185	169.7886	0.3436589	1.294424	0.5018927	0.450863	0.549137	0.572671	0.427329	1.503497
1512	-29.36056	-199.3647	170.0042	0.7544123	0.6223761	0.5946762	0.24058	0.75942	0.572671	0.427329	1.567254
1518	-26.56917	-195.2402	168.6711	1.366691	2.292634	0.583993	0.437107	0.562893	0.525687	0.474313	0.6318915
1524	-28.56634	-199.23	170.6637	0.3864307	1.054982	0.5040179	0.541204	0.458796	0.549551	0.450449	0.9034303
1530	-22.31172	-193.8679	171.5562	0.08978995	0.8023141	0.1472705	0.207874	0.792126	0.522229	0.477771	1.115471
1536	-38.57335	-207.9096	169.3362	0.02571867	0.8023141	0.2737081	0.441311	0.558689	0.524455	0.475545	2.496219
1542	-24.66512	-195.4984	170.8333	0.0681029	0.6069749	0.1680348	0.19485	0.80515	0.467751	0.532249	1.825707
1548	-30.90787	-200.081	169.1732	0.4011753	2.60622	0.8322616	0.598666	0.401334	0.460146	0.539854	0.5941981
1554	-17.5981	-187.3234	169.7254	0.3991107	1.828001	0.2119557	0.381929	0.618071	0.446512	0.553488	1.367521
1560	-20.79968	-191.9436	171.1439	0.9120966	0.3888409	0.2371327	0.295349	0.704651	0.297101	0.702899	0.8895173
1566	-24.01784	-193.813	169.7951	0.1790374	0.9883014	0.1447772	0.298152	0.701848	0.614169	0.385831	2.138986
1572	-18.26138	-187.958	169.6966	0.2995797	1.813293	0.1514025	0.177345	0.822655	0.493243	0.506757	1.692448
1578	-23.82306	-192.2404	168.4173	1.664469	2.384069	0.1514025	0.46539	0.53461	0.493243	0.506757	1.031781
1584	-21.27867	-189.5313	168.2527	1.664469	2.346375	0.5919379	0.507085	0.492915	0.493243	0.506757	0.7440422
1590	-29.1247	-200.1847	171.06	0.6148848	0.5665568	0.4080301	0.665137	0.334863	0.354831	0.645169	0.9323855
1596	-20.19247	-190.372	170.1795	0.6850525	1.298579	0.5513008	0.46864	0.53136	0.402707	0.597293	0.794659
1602	-9.388046	-179.7406	170.3526	0.5815302	1.34193	0.4917629	0.316201	0.683799	0.691638	0.308362	0.8916254
1608	-15.6392	-186.3526	170.7134	1.509242	0.5872774	0.3758295	0.0903757	0.909624	0.606302	0.393698	0.8715596
1614	-36.96842	-207.4108	170.4424	0.2341296	1.108216	0.76157	0.268234	0.731766	0.577097	0.422903	1.092071
1620	-28.02991	-199.0404	171.0105	0.08824251	0.608565	1.092325	0.511331	0.488669	0.574609	0.425391	0.5733818
1626	-27.74217	-198.4044	170.6623	0.04424314	0.2969223	1.512678	0.363518	0.636482	0.410151	0.589849	0.7986644
1632	-13.72499	-184.3409	170.6159	0.1225349	0.270343	1.512678	0.44203	0.55797	0.532769	0.467231	0.6238054
1638	-18.18812	-187.0301	168.842	0.2074158	3.577647	0.5774898	0.358654	0.641346	0.589903	0.410097	0.8386409
1644	-14.52835	-183.6679	169.1396	0.1159446	3.802071	0.2043809	0.469245	0.530755	0.380405	0.619595	0.8386409
1650	-26.35442	-196.0102	169.6558	0.7821288	1.301167	0.7227221	0.388852	0.611148	0.315392	0.684608	1.140246
1656	-26.649	-196.8459	170.1969	0.382674	1.533139	0.4902977	0.231412	0.768588	0.524688	0.475312	1.08847
1662	-26.42492	-196.5712	170.1463	0.1655046	1.533139	0.1461114	0.371479	0.628521	0.405237	0.594763	1.492939
1668	-28.81597	-199.6993	170.8834	0.8178052	0.5044864	0.59096	0.332756	0.667244	0.818483	0.181517	0.9866202
1674	-38.3064	-210.0381	171.7317	0.3068168	0.4737753	0.6528744	0.131191	0.868809	0.33825	0.66175	0.6563369
1680	-27.30075	-197.7614	170.4606	0.4209687	1.003263	0.6263354	0.450744	0.549256	0.667514	0.332486	1.060607
1686	-24.15055	-194.0121	169.8615	0.09533542	1.694271	1.154816	0.450744	0.549256	0.46239	0.53761	0.6670297
1692	-31.9689	-199.2608	167.2919	0.5135829	6.086728	0.8291588	0.777559	0.222441	0.68965	0.31035	0.5572451
1698	-42.97231	-211.6175	168.6452	1.56275	1.482918	0.9209723	0.372916	0.627084	0.633354	0.366646	0.9787172
1704	-30.95684	-200.4062	169.4494	2.036461	0.3448355	0.250828	0.107888	0.892112	0.647127	0.352873	1.645495
1710	-33.67804	-203.237	169.5589	0.8899583	0.3822668	0.2942006	0.28295	0.71705	0.695534	0.304466	2.096497
1716	-43.98858	-214.1714	170.1828	0.7307734	1.254874	0.4989636	0.371457	0.628543	0.584935	0.415065	0.8855183
1722	-33.68147	-203.1117	169.4302	0.4456537	0.4132774	0.2514683	0.369849	0.630151	0.376666	0.623334	2.410725
1728	-40.10206	-208.6849	168.5828	0.6309038	1.778349	0.4477663	0.435534	0.564466	0.471635	0.528365	1.871511
1734	-29.57573	-199.8577	170.2819	0.6337106	1.243689	0.683809	0.149862	0.850138	0.575039	0.424961	1.016181
1740	-39.96103	-210.2233	170.2622	0.09639662	1.680732	0.5861606	0.228547	0.771453	0.78368	0.21632	1.251937
1746	-28.34712	-196.9096	168.5625	2.217714	1.330613	0.3121573	0.253713	0.746287	0.512536	0.487464	1.210244
1752	-19.15819	-189.2688	170.1106	0.3844102	1.330613	0.3460494	0.233978	0.766022	0.512536	0.487464	1.434657
1758	-24.57665	-195.4946	170.9179	0.5898604	0.586941	1.081215	0.146354	0.853646	0.680109	0.319891	0.6424612
1764	-22.1704	-191.5821	169.4117	0.3951191	2.302432	0.8622554	0.522772	0.477228	0.652459	0.347541	0.5918635
1770	-15.48911	-185.3623	169.8731	0.9841164	1.381212	0.4275673	0.48801	0.51199	0.43378	0.56622	0.8449533
1776	-19.68043	-187.7529	168.0725	1.575713	2.7672	0.6003463	0.534541	0.465459	0.438088	0.561912	0.6587302
1782	-40.26563	-208.2016	167.936	1.544785	2.562151	0.8557063	0.585578	0.414422	0.365528	0.634472	0.8240571
1788	-38.30954	-207.9518	169.6422	0.3146728	1.890075	0.9893752	0.465944	0.534056	0.507913	0.492087	0.6395732
1794	-33.30678	-203.48	170.1732	0.9034602	0.4362467	0.5296971	0.415712	0.584288	0.612986	0.387014	1.372943
1800	-34.44146	-203.6787	169.2373	1.955556	0.6654	0.3689868	0.534737	0.465263	0.46563	0.53437	1.249747
1806	-40.7908	-211.3128	170.522	0.1755815	1.024265	0.6162389	0.388114	0.611886	0.692027	0.307973	1.249747
1812	-36.81574	-206.4552	169.6394	0.1755815	1.6452	0.8488258	0.366537	0.633463	0.588885	0.411115	1.249747
1818	-37.48782	-207.1638	169.676	0.5374243	0.9548767	0.3769783	0.366537	0.633463	0.719021	0.280979	1.865407
1824	-34.43525	-204.7887	170.3535	0.1494971	0.6840564	1.67204	0.31273	0.68727	0.439719	0.560281	0.6363536
1830	-29.55876	-199.4364	169.8776	0.481549	1.337899	0.8772896	0.508964	0.491036	0.549073	0.450927	0.9425238
1836	-28.78175	-197.2346	168.4529	2.268446	1.369089	0.8074381	0.380921	0.619079	0.844399	0.155601	0.9672297
1842	-34.00391	-204.2092	170.2053	0.432143	1.424542	0.3280022	0.502976	0.497024	0.530262	0.469738	1.12221
1848	-32.65996	-202.3896	169.7296	0.1723073	1.385207	1.024879	0.270872	0.729128	0.530262	0.469738	1.288162
1854	-35.7411	-205.4422	169.7011	0.7692807	1.034726	0.7712793	0.368102	0.631898	0.660381	0.339619	1.288162
1860	-35.47237	-206.053	170.5806	0.3698361	0.7816029	1.084058	0.219881	0.780119	0.679619	0.320381	0.9466901
1866	-37.2573	-207.7073	170.45	0.0280535	0.6033076	1.020882	0.550749	0.449251	0.646724	0.353276	1.380149
1872	-37.22573	-207.748	170.5223	0.04284965	1.437113	0.4425537	0.119149	0.880851	0.48217	0.51783	1.434152
1878	-30.46598	-201.0352	170.5692	0.1807524	0.6262085	0.8425555	0.26377	0.73623	0.453341	0.546659	1.354703
1884	-39.63305	-209.559	169.926	0.4567703	0.9438024	0.6451539	0.200569	0.799431	0.524847	0.475153	1.622302
1890	-31.67564	-200.7036	169.0279	0.09923994	2.866515	0.8659502	0.379783	0.620217	0.399748	0.600252	0.9578403
1896	-27.6151	-196.7537	169.1386	1.374619	0.7495567	0.5598605	0.362513	0.637487	0.444123	0.555877	1.598828
1902	-30.8225	-201.4586	170.6361	0.188273	0.8548271	0.3516543	0.362513	0.637487	0.497334	0.502666	1.441258
1908	-36.13631	-206.6465	170.5102	0.2146962	0.624214	0.5683308	0.564477	0.435523	0.56851	0.43149	1.499594
1914	-36.66799	-205.9251	169.2571	0.9106827	0.8338654	1.014048	0.44288	0.55712	0.278186	0.721814	1.510561
1920	-25.95118	-196.7369	170.7857	0.5482702	0.5262449	1.014048	0.159832	0.840168	0.532533	0.467467	0.9050903
1926	-31.49885	-199.269	167.7702	0.1952495	5.795113	0.7241187	0.745352	0.254648	0.674198	0.325802	0.6287566
1932	-31.67018	-199.8633	168.1931	0.3696472	3.525428	1.213174	0.617409	0.382591	0.417832	0.582168	0.6287566
1938	-24.82022	-195.8323	171.0121	0.3371942	0.8741372	0.3801931	0.524704	0.475296	0.674345	0.325655	0.9707497
1944	-24.3512	-194.5958	170.2446	0.8525993	0.7164695	0.977874	0.490418	0.509582	0.416279	0.583721	0.6401555
1950	-25.75549	-195.8097	170.0542	0.3548308	1.221713	1.041782	0.414814	0.585186	0.389442	0.610558	0.8683124
1956	-24.36249	-194.8498	170.4873	0.4950365	1.221713	0.4212287	0.44724	0.55276	0.428032	0.571968	0.8955159
1962	-27.55267	-196.3619	168.8092	1.86004	1.034312	0.9748404	0.203119	0.796881	0.428032	0.571968	1.057062
1968	-30.47549	-200.1632	169.6877	1.196415	1.417928	0.6696145	0.203119	0.796881	0.514578	0.485422	0.7109559
1974	-24.10852	-195.6893	171.5808	0.09363074	0.9969022	0.1716458	0.296555	0.703445	0.340888	0.659112	0.7822744
1980	-29.80068	-199.2479	169.4472	0.6096914	2.04825	0.1923645	0.537438	0.462562	0.584167	0.415833	1.27174
1986	-31.35481	-201.6092	170.2544	0.1241584	2.115878	0.4593119	0.345185	0.654815	0.795269	0.204731	0.9004619
1992	-20.7992	-189.3189	168.5197	0.3996987	3.466498	1.03987	0.769093	0.230907	0.491575	0.508425	0.5817172
1998	-27.0293	-196.0817	169.0525	0.3429189	3.241429	0.5797475	0.71483	0.28517	0.684758	0.315242	0.8245147
2004	-24.66347	-193.2755	168.612	0.8633587	2.644962	1.00301	0.733041	0.266959	0.488351	0.511649	0.4191299
2010	-40.12095	-209.0269	168.906	0.3337167	2.281452	0.7428717	0.321735	0.678265	0.399815	0.600185	1.389546
2016	-31.75075	-202.2766	170.5259	0.2751171	1.004839	0.4878865	0.491851	0.508149	0.66012	0.33988	1.24404
2022	-42.66374	-210.082	167.4183	1.139327	2.487181	1.968821	0.388743	0.611257	0.289097	0.710903	0.7380795
2028	-29.81809	-199.3838	169.5657	1.375712	0.7844679	0.9936306	0.388743	0.611257	0.511889	0.488111	0.7863581
2034	-35.81154	-205.1274	169.3158	1.744741	0.7739018	0.4928457	0.278259	0.721741	0.707486	0.292514	1.336718
2040	-23.05617	-193.2248	170.1686	0.3716595	0.7893778	0.1771099	0.269648	0.730352	0.374789	0.625211	1.895835
2046	-29.57113	-198.9594	169.3882	1.456869	0.5010037	0.4365096	0.31159	0.68841	0.491671	0.508329	1.619279
2052	-32.84906	-201.3272	168.4781	2.10881	1.213629	0.5767776	0.325123	0.674877	0.417124	0.582876	1.195367
2058	-43.77043	-212.3148	168.5444	2.10881	1.619987	0.1947072	0.734439	0.265561	0.617091	0.382909	1.197556
2064	-25.14979	-195.9279	170.7781	0.6652411	0.5323804	0.6321979	0.350684	0.649316	0.47808	0.52192	0.9085294
2070	-24.33252	-194.9295	170.597	0.6235885	1.014551	0.3749996	0.278755	0.721245	0.573707	0.426293	1.018789
2076	-21.97165	-192.6868	170.7152	0.8063564	0.6871155	0.2227461	0.717757	0.282243	0.55414	0.44586	1.168103
2082	-11.89181	-180.8555	168.9637	0.400862	2.677079	0.6286885	0.495789	0.504211	0.511933	0.488067	1.045637
2088	-10.76043	-181.0921	170.3316	0.3350229	1.184626	0.9367607	0.30101	0.69899	0.422241	0.577759	0.7963907
2094	-18.84261	-188.8401	169.9975	1.359442	0.5976021	0.6452204	0.232117	0.767883	0.422241	0.577759	1.068527
2100	-18.94553	-190.0433	171.0977	0.3894955	0.4667036	0.4277462	0.464036	0.535964	0.533641	0.466359	1.068527
2106	-23.52224	-192.6561	169.1339	0.3894955	1.39028	0.6401289	0.543325	0.456675	0.393956	0.606044	1.78367
2112	-21.00056	-191.4316	170.4311	0.427503	1.493586	0.3211337	0.470025	0.529975	0.470761	0.529239	0.8362456
2118	-26.44823	-196.1442	169.696	0.9460814	0.5509385	1.052845	0.470025	0.529975	0.640608	0.359392	1.249066
2124	-27.61446	-198.4464	170.832	0.04917261	0.3773297	0.8220115	0.43707	0.56293	0.571509	0.428491	1.288903
2130	-21.60155	-193.0761	171.4746	0.1641909	0.4279888	0.4591379	0.400929	0.599071	0.558861	0.441139	0.9237648
2136	-17.70561	-188.6377	170.932	0.244254	0.6545947	0.5904355	0.284907	0.715093	0.572664	0.427336	1.175582
2142	-18.51496	-189.2528	170.7378	0.1263111	1.070325	0.5904355	0.284907	0.715093	0.480306	0.519694	1.08407
2148	-34.56493	-204.6278	170.0628	0.04865382	1.401034	0.6264403	0.635422	0.364578	0.53525	0.46475	1.36414
2154	-37.33702	-206.201	168.8639	0.491478	2.138509	1.333651	0.544292	0.455708	0.540372	0.459628	0.7356838
2160	-37.71952	-206.3023	168.5828	0.491478	3.225395	0.7707037	0.480905	0.519095	0.333024	0.666976	0.8558328
2166	-39.96709	-208.5635	168.5964	0.9162933	2.569141	0.7707037	0.597123	0.402877	0.574004	0.425996	0.8558328
2172	-38.10069	-207.9868	169.8861	0.416286	1.260382	0.8667961	0.267038	0.732962	0.711286	0.288714	1.2713
2178	-42.11506	-212.0847	169.9696	0.2368357	1.242045	1.230794	0.426922	0.573078	0.563062	0.436938	0.8352332
2184	-32.03303	-201.9476	169.9146	0.1375686	1.846419	0.7195195	0.504833	0.495167	0.692237	0.307763	1.016098
2190	-33.27197	-204.2942	171.0222	0.06021538	0.7035175	0.6166039	0.359772	0.640228	0.692237	0.307763	1.202749
2196	-22.24058	-193.233	170.9924	0.4703722	0.3757588	0.7139107	0.154085	0.845915	0.580891	0.419109	1.159654
2202	-20.84711	-192.0287	171.1816	0.5082282	0.3757588	0.5622112	0.116309	0.883691	0.663946	0.336054	1.234435
2208	-25.04442	-194.7692	169.7248	0.02790705	2.359568	0.5622112	0.326979	0.673021	0.701333	0.298667	1.113531
2214	-25.14176	-193.927	168.7853	1.071726	1.967926	1.020696	0.400876	0.599124	0.473307	0.526693	0.6821998
2220	-30.5576	-199.418	168.8604	1.586497	1.797087	0.6036091	0.481727	0.518273	0.65747	0.34253	0.6945959
2226	-14.5258	-184.212	169.6862	0.7736073	1.797087	0.1732777	0.650874	0.349126	0.557045	0.442955	1.160723
2232	-14.07603	-184.1915	170.1154	0.9365137	0.9023091	0.6836646	0.228916	0.771084	0.557045	0.442955	1.050442
2238	-31.57667	-202.5154	170.9387	0.5952805	0.2006976	0.6735684	0.208419	0.791581	0.521623	0.478377	0.804848
2244	-36.65156	-207.3245	170.6729	0.5753315	0.1868263	0.6427139	0.229991	0.770009	0.435936	0.564064	1.067153
2250	-33.75994	-204.2933	170.5334	0.9460861	0.8002112	0.2828619	0.290194	0.709806	0.743811	0.256189	1.165204
2256	-25.19531	-194.732	169.5367	0.9907475	0.6949908	0.250971	0.289255	0.710745	0.401649	0.598351	1.891738
2262	-25.09513	-195.2333	170.1382	0.0588471	1.690007	0.5332555	0.561459	0.438541	0.521045	0.478955	1.118492
2268	-25.05549	-194.8079	169.7524	0.01761186	1.194082	0.4664652	0.387337	0.612663	0.521045	0.478955	1.864875
2274	-28.04267	-198.3871	170.3444	0.05151176	1.256722	0.6327649	0.121925	0.878075	0.648322	0.351678	1.575181
2280	-31.95904	-202.0664	170.1073	0.03290945	1.628858	0.9161909	0.163193	0.836807	0.487639	0.512361	1.139577
2286	-27.6303	-198.0494	170.4191	0.003257346	1.198717	0.8487651	0.458028	0.541972	0.7172	0.2828	1.139577
2292	-23.41336	-192.7878	169.3744	0.0002905317	2.791072	0.5477437	0.687143	0.312857	0.744284	0.255716	1.223582
2298	-29.72634	-200.9056	171.1793	0.01924346	0.7357971	0.7407411	0.355257	0.644743	0.524057	0.475943	0.8644387
2304	-34.76733	-205.2902	170.5229	0.09741444	0.8745018	0.937835	0.279905	0.720095	0.654196	0.345804	1.213754
2310	-31.68818	-202.4305	170.7423	0.01907751	0.6293742	0.3836339	0.317008	0.682992	0.66844	0.33156	1.687736
2316	-34.83646	-205.6888	170.8523	0.09489829	0.7173437	0.992924	0.202977	0.797023	0.429494	0.570506	1.071298
2322	-37.29244	-205.398	168.1056	1.87792	1.40382	1.247506	0.250386	0.749614	0.72709	0.27291	1.132256
2328	-29.08172	-198.465	169.3833	0.1678997	1.532186	1.811447	0.244296	0.755704	0.583337	0.416663	0.7600849
2334	-28.08657	-197.9742	169.8877	0.1852982	1.531314	0.8759245	0.321318	0.678682	0.534233	0.465767	1.108549
2340	-30.20843	-200.0395	169.831	0.07831558	1.372412	1.037456	0.209301	0.790699	0.691129	0.308871	1.413506
2346	-32.52533	-203.0823	170.557	1.031605	0.6134979	0.5064401	0.209301	0.790699	0.455881	0.544119	0.9935197
2352	-33.29081	-201.3197	168.0289	1.751994	0.6499798	1.120909	0.351117	0.648883	0.638197	0.361803	1.813372
2358	-37.10275	-208.2718	171.1691	0.1700199	0.6539432	0.4646374	0.373592	0.626408	0.615469	0.384531	1.096082
2364	-32.47837	-203.1759	170.6975	0.1767859	0.8811135	0.3856338	0.203534	0.796466	0.5614	0.4386	1.498106
2370	-39.99131	-207.3781	167.3868	2.145905	2.423603	0.9150432	0.429337	0.570663	0.359539	0.640461	0.8162907
2376	-37.6145	-206.9843	169.3698	0.09283315	2.18877	1.008034	0.297542	0.702458	0.431077	0.568923	1.046484
2382	-37.39354	-206.0487	168.6551	1.788337	1.304026	0.8125351	0.510333	0.489667	0.349908	0.650092	0.9999193
2388	-29.63799	-200.0179	170.3799	0.54139	0.6042084	0.3683224	0.362813	0.637187	0.541355	0.458645	1.533181
2394	-30.68989	-200.0549	169.365	2.205033	0.6120371	0.3683224	0.260853	0.739147	0.423785	0.576215	1.079897
2400	-19.25192	-190.0127	170.7608	0.4223625	0.6120371	0.8220608	0.258783	0.741217	0.687842	0.312158	1.079897
2406	-26.03844	-196.7445	170.706	0.01299318	1.200861	0.7530187	0.349488	0.650512	0.612863	0.387137	0.9063017
2412	-34.72249	-205.4713	170.7488	0.2373931	0.5059741	1.004069	0.190314	0.809686	0.507075	0.492925	1.193587
2418	-45.92591	-216.501	170.5751	0.2722348	1.101365	0.9776277	0.190314	0.809686	0.605231	0.394769	0.8315528
2424	-40.18899	-209.8658	169.6768	1.981358	0.4921195	0.5140229	0.16576	0.83424	0.605231	0.394769	1.107945
2430	-42.88273	-212.7521	169.8694	0.9693782	0.6248748	1.211164	0.167597	0.832403	0.462426	0.537574	1.107945
2436	-46.83276	-216.3553	169.5225	1.055933	0.8842256	0.3082532	0.306889	0.693111	0.527658	0.472342	1.665062
2442	-33.76129	-203.9634	170.2022	0.2314024	1.466881	0.7938109	0.430362	0.569638	0.660934	0.339066	0.8822138
2448	-20.13345	-190.3122	170.1787	0.7809662	0.7317564	0.3962528	0.185623	0.814377	0.600167	0.399833	1.569893
2454	-24.68017	-194.8796	170.1994	0.5056983	1.07449	0.2351348	0.435408	0.564592	0.441586	0.558414	1.435717
2460	-23.01821	-192.3899	169.3717	1.806675	0.8746674	0.5761855	0.164991	0.835009	0.542211	0.457789	1.168323
2466	-23.07637	-193.652	170.5756	0.06680281	0.5509909	0.2477961	0.260803	0.739197	0.371566	0.628434	1.929298
2472	-27.53334	-198.6593	171.126	0.03059512	0.5509909	0.614864	0.249225	0.750775	0.493106	0.506894	1.270109
2478	-39.30764	-208.0857	168.778	0.3246868	2.646374	0.6245355	0.420889	0.579111	0.602462	0.397538	1.325597
2484	-33.63578	-201.271	167.6352	0.1215708	5.517051	0.8306914	0.374313	0.625687	0.46686	0.53314	0.7539287
2490	-39.82351	-209.9806	170.1571	0.04996686	1.02358	0.5577525	0.264286	0.735714	0.451691	0.548309	1.687064
2496	-40.91231	-211.5903	170.678	0.06799312	0.72086	0.5577525	0.381141	0.618859	0.434655	0.565345	1.441175
2502	-21.29667	-191.9537	170.6571	0.1393158	0.3453948	1.690933	0.225511	0.774489	0.474524	0.525476	0.5630474
2508	-27.26684	-198.1171	170.8503	0.7856586	0.1754146	0.8467666	0.115371	0.884629	0.512355	0.487645	0.5630474
2514	-25.04396	-194.8085	169.7646	0.1681033	1.733858	1.335582	0.281462	0.718538	0.66188	0.33812	0.5630474
2520	-33.21111	-203.4614	170.2503	0.8068843	0.4073114	0.7511871	0.260279	0.739721	0.573385	0.426615	1.299576
2526	-40.56843	-209.8344	169.266	0.09683458	2.730711	0.4362886	0.413454	0.586546	0.465929	0.534071	1.200669
2532	-37.69404	-208.5083	170.8143	0.007061759	0.9231144	0.6859006	0.413454	0.586546	0.345647	0.654353	1.13561
2538	-32.17218	-202.6154	170.4432	0.009734051	1.327402	0.9555161	0.413454	0.586546	0.500471	0.499529	0.7573331
2544	-37.13376	-205.563	168.4292	1.785838	1.727113	0.5616967	0.444639	0.555361	0.37843	0.62157	1.070922
2550	-32.55781	-201.1721	168.6143	0.3713083	3.32577	1.134903	0.146104	0.853896	0.627721	0.372279	0.8298927
2556	-31.2738	-199.0601	167.7863	1.504211	2.899161	0.497891	0.147772	0.852228	0.636879	0.363121	1.406293
2562	-30.5667	-199.458	168.8913	0.3813311	2.123132	0.8420228	0.612587	0.387413	0.556968	0.443032	1.342744
2568	-24.29304	-191.8675	167.5744	0.7810992	4.343844	0.9396007	0.449876	0.550124	0.625191	0.374809	0.5776224
2574	-32.16626	-200.4365	168.2702	0.9589283	3.002826	0.7500241	0.561608	0.438392	0.468497	0.531503	0.8163169
2580	-30.97558	-201.8977	170.9222	0.2062868	0.6961686	0.8185089	0.637485	0.362515	0.246197	0.753803	1.04606
2586	-26.22615	-196.4257	170.1996	0.3048065	1.420385	0.6076208	0.406159	0.593841	0.562664	0.437336	1.010449
2592	-37.49654	-207.0037	169.5071	1.928112	0.7309123	0.7382627	0.486805	0.513195	0.795162	0.204838	0.7884269
2598	-39.37831	-208.8306	169.4523	0.2479972	1.878363	0.6523689	0.501535	0.498465	0.710474	0.289526	1.369783
2604	-31.96173	-202.5208	170.5591	0.5353218	0.6879264	1.391148	0.081372	0.918628	0.360008	0.639992	0.9717577
2610	-43.78728	-210.512	166.7247	1.700432	3.41635	1.231703	0.456107	0.543893	0.40359	0.59641	0.8846383
2616	-26.41128	-196.6222	170.2109	0.7466631	0.526847	1.401604	0.28015	0.71985	0.486603	0.513397	0.5072594
2622	-31.08967	-200.3383	169.2487	0.4669653	1.374043	1.401604	0.522548	0.477452	0.454366	0.545634	1.028512
2628	-30.30126	-200.0921	169.7908	0.4669653	0.7842677	1.626517	0.33674	0.66326	0.707858	0.292142	0.9895154
2634	-27.18805	-197.4943	170.3063	1.053978	0.8382035	0.5107666	0.181045	0.818955	0.630614	0.369386	1.09165
2640	-35.53056	-204.5064	168.9759	0.5294427	1.01499	2.482516	0.462713	0.537287	0.843139	0.156861	0.8058099
2646	-31.16207	-200.5175	169.3555	1.631412	0.5190875	1.433573	0.300394	0.699606	0.689293	0.310707	0.5155094
2652	-30.41219	-199.5525	169.1403	1.177898	1.210663	1.390908	0.301156	0.698844	0.408723	0.591277	0.5155094
2658	-26.36868	-196.2621	169.8934	0.7122747	1.210663	1.075441	0.539616	0.460384	0.682901	0.317099	0.5155094
2664	-25.00263	-195.2611	170.2584	0.4113516	0.7610483	1.770888	0.157409	0.842591	0.687238	0.312762	0.5438416
2670	-27.29183	-197.6108	170.319	0.4199679	0.6124716	1.12665	0.222035	0.777965	0.417559	0.582441	1.195346
2676	-28.48765	-199.3534	170.8658	0.0701564	0.6982444	1.0576	0.128563	0.871437	0.517483	0.482517	1.195346
2682	-29.23244	-197.4618	168.2294	2.315852	1.153771	1.184692	0.1239	0.8761	0.321723	0.678277	1.10589
2688	-22.93356	-192.4285	169.4949	0.2414379	1.073863	0.2602249	0.587052	0.412948	0.498383	0.501617	2.097472
