Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
3858	-1300.951	-1470.149	169.1978	0.1383715	2.914357	0.5024656	1.21237	0.6962588
3864	-1316.608	-1485.453	168.8451	0.1617462	2.601102	0.6720804	1.698785	0.509425
3870	-1301.911	-1470.63	168.7189	0.4591121	1.868685	1.102595	1.698785	0.5136751
3876	-1296.996	-1466.604	169.6083	0.3035971	1.887583	0.7006249	1.340865	0.5387685
3882	-1310.099	-1478.216	168.1168	2.391582	0.917833	0.667764	1.66776	0.6289777
3888	-1316.462	-1486.205	169.743	0.718248	1.150682	1.034987	1.143133	0.5765785
3894	-1324.914	-1494.792	169.8771	0.5212671	1.58335	0.6068692	1.110172	0.7600562
3900	-1318.358	-1488.65	170.2924	0.1185002	1.335608	0.8118441	1.164116	0.728706
3906	-1310.263	-1479.515	169.252	1.135591	0.8868963	1.066323	1.455019	0.5469434
3912	-1312.181	-1481.312	169.1317	1.354411	1.569665	0.672264	1.079821	0.5041672
3918	-1313.201	-1481.525	168.3241	1.291348	2.160013	0.6259866	1.439955	0.3761519
3924	-1309.559	-1478.738	169.1789	0.3642339	2.043987	0.7594649	1.439955	0.733828
3930	-1306.374	-1475.807	169.4323	0.8220136	1.879554	0.7044672	0.9034863	0.7599252
3936	-1296.851	-1466.753	169.9019	0.1378674	1.881905	0.6783691	1.124362	0.7819091
3942	-1298.937	-1469.248	170.3113	0.1067069	1.430777	0.7534397	1.124362	0.7251029
3948	-1304.872	-1475.055	170.1827	0.1067069	1.386015	1.135102	0.8638155	0.8034448
3954	-1306.716	-1476.649	169.9332	0.1608473	1.767299	0.7354639	1.136019	0.7561787
3960	-1299.27	-1469.591	170.32	0.2343522	1.332288	0.7354639	1.010296	0.8478272
3966	-1305.967	-1476.082	170.1154	0.06604594	1.332288	1.162172	1.010296	0.7849737
3972	-1300.236	-1470.698	170.4624	0.04266298	1.096179	0.9422669	0.8995895	1.049222
3978	-1307.167	-1476.833	169.6659	0.6666126	1.561136	0.6910509	0.8995895	1.017832
3984	-1293.487	-1462.81	169.3225	0.4431264	1.518545	0.8391119	1.683798	0.5559685
3990	-1301.986	-1470.671	168.684	1.778953	1.011257	0.7089886	1.610577	0.5101187
3996	-1302.842	-1471.672	168.8294	0.4966909	2.203706	0.7577834	1.610577	0.5101187
4002	-1305.789	-1475.846	170.0568	0.4364389	1.153474	0.4936264	1.610577	0.5101187
4008	-1307.196	-1475.464	168.2682	1.440384	1.394105	0.6633524	2.028534	0.5315237
4014	-1301.128	-1468.992	167.8638	2.191283	1.257384	0.7842121	1.631168	0.7148821
4020	-1303.766	-1472.65	168.8844	0.6869063	2.300126	0.5658148	1.348681	0.7692901
4026	-1303.194	-1471.931	168.7366	0.3742321	2.584408	0.7777245	1.492504	0.5961687
4032	-1301.024	-1470.289	169.2642	0.4007181	2.25335	0.7800458	1.157662	0.6804759
4038	-1296.247	-1466.779	170.5326	0.4242881	1.02075	0.6335706	1.009033	0.8457274
4044	-1298.642	-1467.994	169.3525	0.2871875	1.939135	0.8278543	1.416615	0.640738
4050	-1310.697	-1480.442	169.7443	0.33308	1.321156	0.8422905	1.562173	0.5118374
4056	-1301.585	-1471.29	169.7051	0.07601966	1.10713	1.09892	1.744192	0.709861
4062	-1313.258	-1483.034	169.7758	0.4429375	1.783743	0.6952203	1.069425	0.699653
4068	-1309.087	-1478.616	169.5284	0.09491333	2.000765	0.818963	1.407473	0.5923222
4074	-1302.103	-1471.609	169.5065	0.4030135	1.395953	1.224018	1.268525	0.5757428
4080	-1301.396	-1470.853	169.4571	1.127138	0.9891829	0.671528	1.539203	0.5594556
4086	-1300.159	-1470.068	169.909	0.4840154	0.9891829	1.048474	1.318138	0.677968
4092	-1303.108	-1472.718	169.6099	0.7052338	1.659585	0.7604327	1.057198	0.6312346
4098	-1304.155	-1474.785	170.63	0.03208297	1.376939	0.750039	0.7610505	0.9438878
4104	-1299.352	-1469.547	170.1953	0.02235434	1.502104	0.750039	1.190702	0.8240577
4110	-1314.4	-1485.374	170.9745	0.05024839	0.7814296	0.5270154	1.404914	0.6127904
4116	-1296.854	-1466.941	170.0877	0.08258378	1.756952	0.6363469	1.080517	0.8591509
4122	-1300.968	-1471.429	170.4603	0.07358377	1.350226	0.8028129	0.7302977	1.076591
4128	-1294.42	-1464.678	170.2579	0.465437	1.177046	0.8028129	0.8462079	0.9412831
4134	-1304.902	-1474.969	170.0664	0.3591362	1.227183	1.04073	0.8203489	0.9809311
4140	-1299.044	-1469.479	170.435	0.4447221	1.144543	0.5792956	1.062065	0.7742992
4146	-1303.733	-1474.138	170.4044	0.3664381	1.150308	0.7695863	0.9668695	0.8135185
4152	-1295.385	-1465.7	170.3148	0.5366466	0.9401774	0.7695863	1.065701	0.8513151
4158	-1302.196	-1471.854	169.6577	0.4743111	1.392036	0.9136275	1.32428	0.6648781
4164	-1304.026	-1473.299	169.2734	0.3900063	1.348585	0.9962866	1.779434	0.5991687
4170	-1304.071	-1473.285	169.2143	0.07042611	1.48833	0.9689307	2.068157	0.530239
4176	-1306.167	-1474.215	168.048	0.02554498	3.469617	1.397503	1.317946	0.5112709
4182	-1299.818	-1469.577	169.7584	0.1413613	1.919107	0.7051268	0.9977692	1.019681
4188	-1297.293	-1467.223	169.9301	0.4210982	1.708274	0.7160219	0.7682488	0.9730102
4194	-1290.841	-1460.975	170.1341	0.2041725	1.646037	0.7380087	0.9930893	0.7639865
4200	-1310.805	-1481.588	170.7827	0.04794358	0.7947375	0.7424431	1.356297	0.7113108
4206	-1298.448	-1468.818	170.3705	0.1726214	1.42626	0.5577898	1.027348	0.9143789
4212	-1313.9	-1484.409	170.5092	0.3140039	0.9988366	0.9041298	0.818641	0.9469866
4218	-1301.741	-1472.295	170.5544	0.128108	0.8810651	1.001136	0.9897636	0.9364974
4224	-1303.787	-1473.873	170.0856	0.181591	1.642629	0.5674282	1.074278	0.9364974
4230	-1299.384	-1469.816	170.4328	0.1495455	1.480436	0.5486221	1.037399	0.8017641
4236	-1299.947	-1470.609	170.662	0.2826167	0.8155222	0.8458843	1.060809	0.8017641
4242	-1302.06	-1471.338	169.2784	0.3511599	1.739538	1.178249	1.104524	0.8649028
4248	-1298.745	-1468.819	170.0739	0.5409093	1.23658	0.6758285	1.109391	0.8338505
4254	-1296.009	-1466.436	170.4269	0.1111014	1.158319	0.8819003	1.035062	0.8712594
4260	-1308.832	-1479.029	170.1972	0.3105982	1.335659	0.7294766	1.013003	0.9018247
4266	-1305.29	-1475.459	170.1689	0.5218345	1.461528	0.580572	0.8972472	0.8343534
4272	-1314.815	-1484.026	169.2113	1.544021	1.089755	0.755674	1.196087	0.4917696
4278	-1312.206	-1482.146	169.9398	0.7548032	1.083421	0.7553848	1.196087	0.7067734
4284	-1300.203	-1470.297	170.0936	0.5698148	1.153191	0.7868286	1.170403	0.619655
4290	-1310.316	-1479.946	169.63	1.221046	0.9208022	0.7870959	1.200478	0.6520776
4296	-1304.212	-1474.842	170.6298	0.5533905	0.6383794	0.7870959	1.159651	0.5955606
4302	-1300.019	-1469.562	169.542	0.7249385	1.558521	0.7710227	1.202074	0.5924627
4308	-1305.94	-1474.806	168.8667	1.609167	1.004677	1.068246	1.216213	0.6447804
4314	-1307.934	-1475.809	167.8751	1.888966	1.75173	0.7308281	1.582544	0.4866105
4320	-1300.296	-1469.782	169.4864	1.092012	1.329415	0.7509481	1.124764	0.5986278
4326	-1304.765	-1474.954	170.1885	0.6336191	1.329415	0.5871396	0.9205284	0.7906909
4332	-1299.415	-1469.37	169.9553	0.6956412	1.329415	0.8671808	0.814389	0.8157315
4338	-1305.706	-1476.159	170.4536	0.6956412	1.02511	0.5766284	0.7662355	0.9505348
4344	-1315.892	-1485.152	169.2601	1.920936	0.9741731	0.6199135	0.7571582	0.9432418
4350	-1301.902	-1469.237	167.335	2.232018	1.566889	1.144554	1.16868	1.061781
4356	-1307.885	-1478.097	170.2117	0.5781466	0.8106611	0.6452103	1.457578	0.7321544
4362	-1309.596	-1478.95	169.3535	0.7022989	1.525593	0.8427763	1.303245	0.7370319
4368	-1309.518	-1479.379	169.8613	0.2835578	1.434936	0.8427763	1.216493	0.8495937
4374	-1306.83	-1476.973	170.1427	0.3113021	1.437257	0.7132465	1.132685	0.7040704
4380	-1308.141	-1478.127	169.986	0.05448779	1.502743	1.122092	0.9470326	0.8868644
4386	-1311.254	-1481.012	169.7578	0.4604024	1.502743	1.094644	0.7966223	0.8868644
4392	-1305.398	-1475.227	169.8293	0.1783889	1.744472	1.094644	0.8835647	0.7628041
4398	-1309.91	-1480.367	170.4578	0.2167876	0.9997025	1.125591	0.7152739	0.9783361
4404	-1291.838	-1461.802	169.9646	0.1240613	1.486091	0.9793819	1.2057	0.6788141
4410	-1284.926	-1455.028	170.102	0.1516437	1.714	0.7121817	0.9822382	0.8412729
4416	-1294.402	-1464.108	169.7065	0.05420813	1.816685	1.061391	1.078483	0.7926546
4422	-1304.634	-1471.959	167.3253	2.252963	2.240431	0.6562794	1.345259	0.7230396
4428	-1308.448	-1477.085	168.637	1.787974	1.261311	0.8159142	1.22603	0.7158953
4434	-1303.8	-1474.036	170.2365	0.09845375	1.261311	0.8858878	1.286401	0.641012
4440	-1306.67	-1476.164	169.4939	0.1486456	1.65972	1.105003	1.123263	0.9877365
4446	-1311.395	-1481.613	170.218	0.07424576	1.175641	0.9566086	0.9198951	1.140677
4452	-1298.078	-1468.709	170.632	0.3082963	0.9688302	0.8895543	0.8034021	0.8837687
4458	-1294.017	-1464.027	170.0098	0.1232266	1.674501	0.8895543	1.013397	0.7803723
4464	-1303.288	-1473.015	169.7266	1.066186	1.159446	0.7797519	0.9558754	0.7732777
4470	-1294.934	-1464.172	169.238	0.8019583	2.012842	0.7117876	1.086958	0.5788195
4476	-1298.75	-1467.286	168.5365	1.569383	1.457243	1.132683	1.101426	0.5856485
4482	-1295.744	-1465.631	169.8865	1.07905	1.143277	0.7222918	0.8607223	0.7632071
4488	-1299.65	-1469.614	169.9635	0.8200035	1.317912	0.733798	0.8607223	0.7632071
4494	-1307.39	-1476.08	168.6905	1.446253	1.563809	1.134008	0.9441843	0.6520391
4500	-1310.996	-1480.694	169.6984	0.7897225	1.563809	0.6380682	1.071124	0.6598451
4506	-1303.782	-1474.452	170.6703	0.1859712	1.039255	0.7256389	0.9908528	0.8664844
4512	-1301.298	-1471.021	169.7239	0.2722698	1.78909	0.7135035	1.262396	0.7134662
4518	-1298.767	-1469.203	170.4359	0.224707	1.165847	0.8250203	1.039904	0.770268
4524	-1292.47	-1463.048	170.5784	0.1211612	1.009349	0.7941654	1.20001	0.7510633
4530	-1300.861	-1471.132	170.2715	0.09506324	1.236446	0.8276389	1.20001	0.8510653
4536	-1294.45	-1464.479	170.0293	0.1204114	1.431384	0.8276389	1.262208	0.808766
4542	-1288.495	-1458.665	170.1694	0.1154203	1.434452	0.8055057	1.103916	0.8609993
4548	-1284.254	-1454.411	170.1563	0.02473517	1.554519	0.8055057	1.103916	0.8504565
4554	-1312.468	-1482.173	169.7047	0.05793967	1.874505	0.7596613	1.357576	0.7453234
4560	-1292.225	-1462.607	170.3824	0.05793967	1.432378	0.7624214	1.079022	0.7453234
4566	-1292.126	-1462.32	170.1945	0.1826418	1.28919	0.7252026	1.142557	0.9561425
4572	-1294.431	-1465.459	171.0283	0.1076722	0.8702601	0.7572773	0.757677	0.967925
4578	-1298.071	-1468.803	170.7323	0.08584114	1.225925	0.611575	0.9155284	0.9008855
4584	-1305.974	-1476.929	170.9551	0.01440357	1.177296	0.4170622	0.9075956	0.9292627
4590	-1305.798	-1476.168	170.3694	0.01338578	1.574592	0.7474304	0.8237212	0.9783806
4596	-1297.653	-1468.154	170.5015	0.03475573	1.269648	0.6888795	1.145809	0.8313246
4602	-1302.623	-1472.284	169.6611	0.04323531	2.184346	0.6994842	1.145693	0.8350392
4608	-1297.73	-1467.978	170.2485	0.02024236	1.17009	1.108731	1.096312	0.8350392
4614	-1303.578	-1474.313	170.735	0.03790476	1.086593	0.7208241	1.096312	0.7841127
4620	-1303.643	-1474.371	170.7273	0.04416452	1.108068	0.6708397	0.7715115	1.151635
4626	-1303.833	-1474.364	170.5305	0.2632402	1.108068	0.7250034	0.8823838	0.9790674
4632	-1305.93	-1475.812	169.8821	0.7321324	1.379855	0.7532	0.8632686	0.8771126
4638	-1324.407	-1493.658	169.2517	1.579156	1.379855	0.7187462	0.7132865	0.8360142
4644	-1328.8	-1497.677	168.8771	1.579156	0.9621142	1.211661	1.064641	0.7679423
4650	-1313.381	-1482.397	169.0154	1.263285	1.135729	1.251947	1.102648	0.6410144
4656	-1316.307	-1485.666	169.359	0.9907401	1.135729	1.177897	1.125262	0.5842744
4662	-1309.454	-1479.741	170.2872	0.3429499	1.136972	0.720316	1.187683	0.7865093
4668	-1305.235	-1475.1	169.865	0.3429499	1.679402	0.6951254	1.180433	0.6876462
4674	-1317.245	-1487.645	170.4007	0.6751718	1.225067	0.5865764	0.8675258	0.6186766
4680	-1301.061	-1470.958	169.8971	1.613592	0.7768807	0.633546	0.8218354	0.6562291
4686	-1289.441	-1459.079	169.6373	0.9985542	1.265884	0.8581288	0.9712413	0.7125337
4692	-1294.879	-1463.545	168.6664	1.829912	1.265884	0.7107572	1.320578	0.5394409
4698	-1298.013	-1466.86	168.8469	1.45597	1.603445	0.9213016	0.9848751	0.5635743
4704	-1295.133	-1465.233	170.1002	0.4284086	1.016047	0.9202897	1.242792	0.7467787
4710	-1297.668	-1468.051	170.3827	0.7277766	0.8990184	0.6012935	1.045947	0.791768
4716	-1289.028	-1459.101	170.073	0.831391	1.163288	0.6093134	1.045947	0.6935543
4722	-1299.548	-1470.264	170.7156	0.06815919	1.141965	0.7209271	0.9489717	0.8857592
4728	-1304.028	-1474.15	170.1214	0.3229846	1.141965	1.041091	0.9489717	0.9134277
4734	-1300.211	-1470.744	170.533	0.1637469	1.321431	0.6668813	0.9766282	0.8032532
4740	-1314.536	-1484.285	169.7484	0.5050913	1.357241	1.104949	0.8358266	0.9456645
4746	-1300.228	-1470.367	170.1386	0.9974981	1.181818	0.5227309	0.7705193	0.8271322
4752	-1300.965	-1470.946	169.981	0.7385164	1.439601	0.68763	0.7705193	0.8673197
4758	-1305.009	-1473.74	168.7315	1.889226	1.439601	0.6959077	0.8618018	0.8673197
4764	-1314.392	-1483.185	168.7933	1.767854	1.231147	0.7464441	1.184484	0.7189499
4770	-1325.577	-1495.389	169.8118	1.081361	1.408751	0.4587113	0.9712598	0.5743549
4776	-1317.667	-1487.233	169.5659	0.7875862	0.8223182	0.8455389	1.767251	0.572993
4782	-1307.527	-1476.937	169.4097	0.7513512	1.232539	0.8890905	1.409675	0.7715114
4788	-1292.178	-1461.613	169.4346	0.6511936	1.545669	1.02994	1.035431	0.7849087
4794	-1296.588	-1466.848	170.2598	0.3294775	0.8453608	0.9863222	1.232369	0.8210562
4800	-1296.835	-1466.943	170.1083	0.402274	1.269498	0.6458542	1.119142	0.9361265
4806	-1305.452	-1475.687	170.2349	0.1630705	1.269498	1.130923	0.8628284	0.815445
4812	-1294.198	-1464.641	170.4424	0.1269677	1.269498	0.7685017	1.022151	0.8511301
4818	-1291.055	-1461.613	170.5577	0.1269677	1.135053	0.7685017	1.035003	0.8562231
4824	-1300.553	-1470.647	170.0945	0.3016247	1.361681	1.045601	0.7519955	0.9415062
4830	-1290.516	-1460.761	170.2449	0.06275148	1.361681	0.9053505	0.8562812	1.065556
4836	-1291.178	-1461.745	170.5668	0.01201682	1.361681	0.6003407	1.03054	0.9027264
4842	-1302.814	-1473.109	170.2957	0.02416392	1.5284	0.7066033	1.03054	0.9116491
4848	-1308.286	-1478.963	170.6772	0.005832973	0.9531145	0.8325235	1.078184	0.943967
4854	-1308.024	-1478.807	170.7833	0.02002303	0.8317648	0.8325235	1.078184	0.943967
4860	-1303.854	-1474.234	170.3802	0.4036055	0.7911666	0.979747	0.9773231	0.9584069
4866	-1293.232	-1463.633	170.4004	0.1170042	1.380993	0.6811788	0.9598851	0.950183
4872	-1290.392	-1461.247	170.855	0.06042123	1.137013	0.5904116	0.9652602	0.8519963
4878	-1289.22	-1459.239	170.0182	0.6128344	1.248077	0.8677399	0.883813	0.8519963
4884	-1295.198	-1465.426	170.2283	0.3745306	1.231956	0.9403131	0.8693191	0.835309
4890	-1311.304	-1481.63	170.3257	0.1303282	1.071338	1.220429	0.9589407	0.7507108
4896	-1307.499	-1477.282	169.7829	1.134103	0.972584	0.7157047	1.1485	0.6565685
4902	-1306.763	-1476.055	169.2915	0.1505708	1.740473	1.073052	1.523038	0.6836921
4908	-1297.833	-1467.651	169.8178	0.2705342	1.49514	0.8064281	1.297242	0.7913791
4914	-1292.402	-1462.842	170.4409	0.201245	1.113876	0.965051	1.015889	0.7000172
4920	-1290.435	-1459.284	168.8489	1.561249	1.415352	1.041574	0.9053091	0.6454069
4926	-1305.876	-1475.419	169.5434	0.4758478	1.80972	0.5245556	1.438555	0.5755787
4932	-1302.715	-1472.012	169.2966	0.4334486	1.244491	1.409074	1.387827	0.6508252
4938	-1310.925	-1480.557	169.6321	0.5642995	1.333959	0.9306496	1.313601	0.6323677
4944	-1306.73	-1476.053	169.3227	0.9567481	1.333959	0.9131125	1.257553	0.6078251
4950	-1298.125	-1468.146	170.0205	0.2636803	1.025954	0.7995516	1.631163	0.6894817
4956	-1303.905	-1472.921	169.0164	0.5851952	1.558956	1.0251	1.628049	0.539463
4962	-1300.085	-1469.704	169.6182	0.2246108	1.539706	0.7058709	1.717385	0.539463
4968	-1299.25	-1468.998	169.7477	0.2518916	1.822078	0.6907593	1.239275	0.7322017
4974	-1298.901	-1468.874	169.9722	0.2561054	1.407793	0.8903775	1.136784	0.8183152
4980	-1303.525	-1473.96	170.4344	0.05176432	1.407793	0.5266307	1.136784	0.9002319
4986	-1308.392	-1479.248	170.8561	0.1857128	0.8481317	0.5394916	1.238285	0.7552317
4992	-1305.648	-1475.457	169.8088	0.5559249	1.142871	1.001233	1.238285	0.6818942
4998	-1298.186	-1468.286	170.1006	0.3902766	0.9648432	0.9637631	1.238285	0.8163618
5004	-1299.213	-1469.952	170.7392	0.07751417	1.24778	0.6968195	0.8595817	0.8556783
5010	-1299.102	-1469.275	170.1729	0.1544359	1.068083	1.09454	0.9041854	1.095179
5016	-1302.829	-1472.154	169.3254	0.7583707	2.04175	0.5409714	0.9749385	0.884526
5022	-1296.709	-1466.859	170.1498	0.6567727	1.18239	0.8412757	0.812339	0.8356408
5028	-1298.632	-1468.631	169.9993	0.2735292	1.487093	0.6846928	1.198222	0.8393739
5034	-1296.125	-1466.299	170.1748	0.3282593	1.547736	0.5409787	0.9570897	0.9236844
5040	-1301.145	-1470.791	169.6462	0.7429029	1.548292	0.7206877	1.125849	0.6240677
5046	-1303.701	-1474.183	170.4821	0.3828644	0.9817995	0.718942	1.067033	0.8410301
5052	-1303.064	-1473.436	170.3714	0.132573	1.25661	0.9126323	0.7851669	1.036384
5058	-1300.946	-1471.297	170.3517	0.1499878	0.9469859	0.9126323	1.305395	0.8045365
5064	-1292.547	-1463.171	170.6238	0.3719407	0.9469859	0.8154074	0.9072887	0.8045365
5070	-1297.394	-1467.638	170.2443	0.2645209	1.222797	0.8757572	0.9915293	0.8888433
5076	-1293.372	-1463.112	169.7399	0.2645209	1.462026	1.011548	1.107662	0.9138387
5082	-1302.468	-1471.567	169.0987	1.016165	1.513868	1.046195	1.107662	0.6348245
5088	-1302.596	-1470.829	168.2333	1.399301	1.588646	1.59899	0.972676	0.6662513
5094	-1303.285	-1472.565	169.2803	1.162813	1.678852	0.6902414	0.972676	0.6422623
5100	-1307.396	-1476.375	168.9783	0.4644856	1.769852	1.196255	1.390991	0.6495319
5106	-1304.986	-1474.459	169.4731	0.08032776	1.889667	1.121451	1.211995	0.7189367
5112	-1300.64	-1470.129	169.4892	0.2301593	1.821117	1.011163	1.248329	0.6597951
5118	-1302.258	-1471.919	169.661	0.04471696	1.821117	1.011163	1.199116	0.765586
5124	-1304.058	-1469.891	165.8323	2.809989	1.333303	0.9250724	1.024808	2.174432
5130	-1299.982	-1470.377	170.3952	0.2030701	1.366238	0.5951538	1.08347	0.8158401
5136	-1294.081	-1464.456	170.3758	0.2500993	1.352421	0.6451571	0.8890678	0.9727714
5142	-1313.723	-1479.293	165.5703	2.809989	1.843125	0.7068995	0.9015314	2.256948
5148	-1309.355	-1475.624	166.269	2.809989	1.387052	0.5084819	1.091657	2.054962
5154	-1305.238	-1471.525	166.2876	2.809989	1.329752	0.6346044	1.031946	2.054962
5160	-1304.128	-1470.229	166.1009	2.809989	1.477698	0.899816	1.264132	1.757891
5166	-1305.736	-1471.991	166.2545	2.809989	0.8746501	0.805306	1.264132	2.116208
5172	-1298.521	-1464.698	166.1773	2.809989	1.405135	0.805306	1.252914	1.824934
5178	-1297.529	-1463.068	165.5387	2.809989	1.903742	0.7039044	1.12847	2.097741
5184	-1303.483	-1469.902	166.4192	2.809989	1.297327	0.6790391	1.197754	1.849747
5190	-1300.987	-1466.847	165.8605	2.809989	1.367395	1.391411	1.272562	1.653182
5196	-1297.475	-1463.955	166.4803	2.628222	1.618767	1.11318	1.193319	1.413471
5202	-1305.405	-1471.437	166.0319	2.628222	1.848954	1.624504	1.193319	1.21351
5208	-1306.285	-1473.217	166.9319	2.628222	0.9368433	1.072485	1.211154	1.587502
5214	-1299.877	-1466.613	166.7357	2.628222	1.379705	0.8399284	1.08457	1.672382
5220	-1304.057	-1471.161	167.1045	2.471603	1.538629	0.9066041	0.7218264	1.625341
5226	-1317.644	-1485.479	167.8351	2.471603	1.010735	0.6805749	0.7218264	1.625341
5232	-1317.887	-1485.432	167.5452	2.471603	1.189711	0.8390034	1.417699	1.029761
5238	-1313.468	-1480.792	167.3235	2.471603	1.461458	0.821106	1.386098	1.037767
5244	-1322.956	-1492.549	169.593	0.09989073	2.276758	0.821339	0.9504906	0.8545296
5250	-1316.083	-1483.714	167.6309	2.471603	1.180093	0.6143408	0.6837051	1.719108
5256	-1306.204	-1473.626	167.422	2.471603	1.298663	0.875725	1.06324	1.322127
5262	-1309.882	-1477.623	167.741	2.471603	1.359401	0.9208232	0.8668114	1.131035
5268	-1313.243	-1480.797	167.5538	2.471603	0.9770737	1.002715	1.020307	1.403397
5274	-1317.071	-1485.286	168.2155	2.471603	0.9689029	0.6697629	1.020307	1.129853
5280	-1309.245	-1478.985	169.7393	0.5236782	1.337489	1.081222	0.9815033	0.8151954
5286	-1299.787	-1469.304	169.5176	0.5541483	1.424147	1.06328	1.201799	0.6701091
5292	-1293.648	-1464.122	170.4742	0.247076	1.424147	0.613539	0.9716557	0.6944809
5298	-1299.506	-1469.352	169.8465	0.306307	1.424147	1.101009	0.8925475	0.9284013
5304	-1306.028	-1475.881	169.8533	1.154354	0.9936475	0.7582921	0.8925475	0.819417
5310	-1300.341	-1470.878	170.537	0.1076571	1.222892	0.8269516	0.7017117	1.093448
5316	-1295.105	-1464.921	169.8164	0.09191118	1.917392	0.9054827	0.932804	0.8752788
5322	-1297.497	-1468.511	171.0133	0.1094968	1.16711	0.5522106	0.8286432	0.7578405
5328	-1298.7	-1469.696	170.9961	0.1310975	1.16711	0.4688418	0.8774116	0.7578405
5334	-1293.271	-1462.214	168.9425	1.403483	1.384523	0.9646323	1.077628	0.6413823
5340	-1308.902	-1477.889	168.9879	0.6032717	1.69577	0.9646323	1.576047	0.5205509
5346	-1305.533	-1475.683	170.15	0.4258153	1.288863	0.6881733	1.154892	0.7392961
5352	-1308.425	-1478.669	170.2444	0.0396442	1.502522	0.5360973	1.396711	0.6912833
5358	-1307.079	-1476.957	169.8781	0.03703947	1.997175	0.5062571	1.361811	0.6578833
5364	-1300.554	-1471.18	170.6268	0.2814552	1.186903	0.5917067	1.019084	0.7176909
5370	-1308.062	-1478.164	170.1024	0.1580822	1.778562	0.61541	1.091351	0.7185549
5376	-1309.575	-1479.012	169.4374	0.5026861	1.74721	0.61541	1.398578	0.7802035
5382	-1306.779	-1475.832	169.0532	0.6620456	2.055077	0.755463	1.284808	0.6965654
5388	-1307.415	-1476.061	168.6468	0.3482343	2.055077	0.653731	2.160149	0.4956052
5394	-1289.988	-1458.53	168.5427	0.3714184	2.134962	0.7297208	2.10487	0.5188858
5400	-1297.315	-1466.518	169.2031	0.6688266	1.561464	0.6756427	1.687105	0.5799463
5406	-1310.469	-1480.27	169.8016	0.1917563	1.552074	0.7994338	1.414762	0.684102
5412	-1310.212	-1480.182	169.9707	0.0900485	1.524554	1.016747	1.163115	0.6734113
5418	-1308.083	-1477.925	169.842	0.08098433	1.550024	1.012018	1.163385	0.8478355
5424	-1305.637	-1476.085	170.4482	0.41807	0.8625365	0.7016493	0.9689822	1.083365
5430	-1310.654	-1479.96	169.3053	0.1522772	1.63112	1.626499	0.6679181	1.144684
5436	-1295.988	-1466.341	170.3526	0.08451801	1.342956	0.6740981	1.131291	0.8975774
5442	-1310.838	-1481.136	170.2976	0.4030795	1.31858	0.5703104	0.9885114	0.8863671
5448	-1301.552	-1472.199	170.6476	0.2778867	1.160273	0.5727415	0.8295902	0.9803978
5454	-1304.251	-1474.543	170.2919	0.4858572	1.160273	0.8049443	0.7939001	0.954459
5460	-1311.384	-1479.806	168.4225	1.846658	1.867303	0.6728009	0.8317462	0.883387
5466	-1304.689	-1473.106	168.4171	2.051611	1.107739	0.7795425	1.095963	1.038517
5472	-1299.847	-1467.971	168.1243	2.051611	1.73399	0.8672044	0.9028894	0.8283277
5478	-1304.879	-1474.343	169.4634	0.2446999	2.06529	0.7623382	1.304974	0.6407021
5484	-1300.012	-1469.695	169.6832	0.5328908	1.275339	0.6938054	1.586874	0.6158321
5490	-1293.826	-1462.738	168.9115	1.088166	1.612318	0.6938054	1.476738	0.6346449
5496	-1302.087	-1471.207	169.1195	0.8458203	1.612318	0.9190213	1.193712	0.8004233
5502	-1309.662	-1479.082	169.4203	0.5308844	1.354165	1.148678	1.21012	0.8152267
5508	-1296.341	-1466.555	170.2137	0.6405681	1.057301	0.8916635	0.8503109	0.8215514
5514	-1309.348	-1476.834	167.4861	2.587619	1.370574	0.4514334	1.206894	1.291305
5520	-1309.248	-1476.755	167.5073	2.379865	1.930612	0.4326782	1.206894	1.011932
5526	-1302.687	-1469.709	167.0217	2.379865	1.879935	0.6779161	1.594699	0.9796114
5532	-1304.699	-1472.789	168.0893	2.379865	1.386524	0.5302226	0.8391052	1.217396
5538	-1300.06	-1467.874	167.8138	2.379865	1.001794	1.208381	1.196395	0.8874975
5544	-1310.621	-1477.767	167.1462	2.291156	2.189186	0.6751453	1.535864	0.6795114
5550	-1301.877	-1469.896	168.0186	2.291156	1.63583	0.6427542	1.12275	0.7564161
5556	-1304.958	-1472.829	167.8713	2.291156	1.246163	0.9775458	1.114492	0.9946248
5562	-1306.952	-1475.515	168.5622	2.291156	0.7609645	0.8280609	1.063955	0.9826553
5568	-1311.422	-1479.019	167.5965	2.291156	1.484837	1.263863	0.9885877	0.873348
5574	-1307.605	-1474.821	167.2159	2.291156	2.338954	0.7526828	1.19377	0.8033233
5580	-1305.439	-1472.469	167.0298	2.291156	2.338954	0.8395471	1.19377	0.9245858
5586	-1307.223	-1475.31	168.0867	2.291156	1.210508	0.6627552	1.297108	0.9336117
5592	-1313.238	-1480.386	167.1476	2.166101	2.611339	0.6789219	1.246489	0.8023591
5598	-1298.334	-1465.943	167.6089	2.166101	1.610915	0.8728731	1.533106	0.6286986
5604	-1303.179	-1471.106	167.9277	2.166101	1.845565	0.583023	1.136583	0.8425447
5610	-1297.65	-1467.017	169.3674	0.6116979	2.026205	0.8856259	0.8479486	0.802358
