Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6870	-1262.772	-1528.311	265.5387	0.902147	0.0131799	0.00163236	0.000280008	0.000440333	0.00372646	0.00198306	0.00385899	0.000809395	0.00116177	0.000968421	0.00195533	0.00240799	0.00907245	0.000722412	0.000455381	0.00412294	0.00341292	0.000214882	0.00034528	0.000678717	0.00123399	0.00107577	0.00130015	0.0111439	0.0012468	0.00269746	0.00201075	0.00403795	0.00217539	0.0056586	0.00572872	0.00316285	0.00152161	0.00158596	0.00184392	0.2303788
6876	-1257.177	-1522.753	265.5764	0.904577	0.0132154	0.000240878	0.000280762	0.000441519	0.00373649	0.0019884	0.0014168	0.000639031	0.0011649	0.000971029	0.00196059	0.00241448	0.00909688	0.00133219	0.000456607	0.00413404	0.00342211	0.000215461	0.00034621	0.000680545	0.00123731	0.00107867	0.00130365	0.0111739	0.00125016	0.00270472	0.00233949	0.00404883	0.00218125	0.00567384	0.00574415	0.00317137	0.00152571	0.00198694	0.00184889	0.2476187
6882	-1268.89	-1534.283	265.3925	0.888357	0.00108303	0.00015463	0.00152819	0.00114221	0.00457613	0.00119151	0.000920878	0.000619241	0.00025714	0.00231191	0.00154695	0.00142106	0.0169862	0.00313659	0.000463578	0.00420634	0.00621164	0.00199535	0.00120591	0.000668441	0.000226196	0.00200292	0.00268372	0.00416803	0.00136041	0.00452288	0.00409887	0.00349775	0.0022385	0.00801687	0.00390713	0.00252973	0.0038414	0.00254394	0.0143781	0.1799435
6888	-1272.827	-1538.32	265.4927	0.885848	0.00107997	0.000205131	0.00375107	0.00113898	0.00456321	0.00118814	0.000918277	0.000253365	0.000256414	0.00124698	0.00154258	0.00141705	0.0169383	0.00312773	0.000409908	0.00419446	0.00639025	0.00198972	0.00120251	0.000666553	0.000225557	0.00199726	0.00450076	0.00415626	0.00135657	0.00451011	0.0040873	0.00348787	0.00223218	0.00799423	0.0038961	0.00252259	0.00383056	0.00253675	0.0143375	0.2121628
6894	-1273.329	-1538.822	265.4927	0.885687	0.00128652	0.000205094	0.00375039	0.00113877	0.00456238	0.00118793	0.00091811	0.000253319	0.000256367	0.00124675	0.0015423	0.00141679	0.0169352	0.00312716	0.000409833	0.0041937	0.00638909	0.00198935	0.00120229	0.000666432	0.00020058	0.0019969	0.00449994	0.0041555	0.00135632	0.00450929	0.00408655	0.00348724	0.00223178	0.00799278	0.00389539	0.00252213	0.00382986	0.00253629	0.0143348	0.2121628
6900	-1265.283	-1530.85	265.5674	0.895695	0.00130105	0.000207411	0.00282086	0.00115164	0.00461393	0.00120135	0.000928484	0.000256181	0.000259264	0.000998432	0.00155973	0.0014328	0.0171266	0.0031625	0.000414464	0.00424108	0.00646128	0.00201183	0.00121587	0.00306865	0.000202847	0.00201946	0.00455079	0.00420246	0.00137164	0.00456024	0.00413273	0.00352664	0.00225699	0.00808309	0.00393941	0.00255063	0.00387314	0.00309146	0.00151032	0.2433183
6906	-1286.866	-1552.333	265.4674	0.894608	0.00066134	0.00114033	0.00701977	0.000803397	0.00460833	0.00119989	0.000927357	0.00025587	0.00025895	0.00099722	0.00155784	0.00143106	0.0171058	0.00315866	0.000413961	0.00423594	0.00645344	0.00200939	0.0012144	0.00306493	0.000202601	0.00201701	0.00454527	0.00419736	0.00136998	0.00455471	0.00412771	0.00058564	0.00225425	0.00807328	0.00393463	0.00254753	0.00386843	0.0030877	0.00150848	0.2031537
6912	-1277.986	-1543.464	265.478	0.91167	0.00877996	0.00179179	0.000763814	0.00441256	0.00376579	0.00200399	0.000268733	0.000241293	0.00117403	0.000422797	0.00197597	0.00243341	0.00221941	0.00134264	0.00049979	0.00150392	0.00358104	0.0017333	0.000519796	0.00313878	0.00110939	0.00258384	0.00222081	0.00414955	0.00125996	0.00288928	0.00235783	0.0018246	0.00620359	0.00571833	0.0043098	0.00319623	0.00153767	0.00474582	0.00165043	0.2068388
6918	-1269.963	-1535.532	265.5691	0.912573	0.00878866	0.00179357	0.000764571	0.00441694	0.00376952	0.00200597	0.000269	0.000177684	0.0011752	0.000461842	0.00197792	0.00243582	0.00222161	0.00181752	0.000762887	0.0048651	0.00358458	0.00173502	0.000520311	0.00118229	0.00111049	0.000905837	0.00222301	0.00368469	0.00126121	0.00289214	0.00236017	0.00182641	0.00620973	0.00477172	0.00431407	0.0031994	0.00153919	0.00475052	0.00165206	0.2440853
6924	-1268.945	-1534.43	265.4848	0.915868	0.00882039	0.00180004	0.000767331	0.00443288	0.00378314	0.00201322	8.1353e-05	0.000178325	0.00117944	0.00046351	0.00162644	0.00244462	0.00222963	0.00182408	0.000765642	0.00488267	0.00359753	0.00174128	0.00052219	0.00118656	0.0011145	0.000909108	0.00223104	0.00369799	0.00126576	0.00290258	0.00236869	0.001833	0.00623215	0.00478895	0.00432964	0.00321095	0.00154475	0.00170419	0.00165803	0.2092662
6930	-1266.502	-1531.994	265.492	0.908206	0.0087466	0.00178498	0.000760912	0.0043958	0.00714778	0.00199637	0.000171666	0.00126398	0.00116957	0.000459632	0.00161284	0.00115224	0.00221098	0.00180882	0.00681142	0.00484182	0.00356743	0.000852209	0.000403978	0.00117663	0.00110518	0.000901502	0.00221237	0.00366705	0.00125517	0.0028783	0.00234887	0.00181767	0.00618001	0.00474889	0.00429342	0.00318409	0.00153183	0.00168993	0.00164415	0.2118855
6936	-1263.966	-1529.491	265.5249	0.904756	0.00871337	0.0017782	0.000758021	0.0043791	0.00712063	0.00198879	0.000171014	0.00125918	0.00116513	0.000457886	0.00372521	0.00114787	0.00220258	0.00180195	0.00678555	0.00482343	0.00355388	0.00215394	0.00077731	0.00117216	0.00110098	0.000898078	0.00220397	0.00365312	0.00125041	0.00286737	0.00233995	0.00181076	0.00615654	0.00473085	0.00427711	0.00317199	0.00152601	0.00168351	0.00163791	0.2246353
6942	-1259.297	-1524.822	265.5249	0.903272	0.00869908	0.00177529	0.000756778	0.00437192	0.00710895	0.00198553	0.000698584	0.00125711	0.00441544	0.000457135	0.00371909	0.00114598	0.00478174	0.001799	0.00677442	0.00481551	0.00161135	0.00215041	0.000776034	0.00117024	0.00109917	0.000896604	0.00220035	0.00477466	0.00124835	0.00286266	0.00233611	0.00180779	0.00614644	0.00472309	0.000356977	0.00316679	0.00152351	0.00168075	0.00163522	0.2246353
6948	-1257.026	-1522.551	265.5249	0.90842	0.00874866	0.0017854	0.000761091	0.00200455	0.00566237	0.00199684	0.000702565	0.00126428	0.00132236	0.00045974	0.00374029	0.00115251	0.00480899	0.00180925	0.00566856	0.00484296	0.00162054	0.00398159	0.000780457	0.00160741	0.00110544	0.000901714	0.0022129	0.00480187	0.00144875	0.00287898	0.00234943	0.00181809	0.00618147	0.00475001	0.000359011	0.00318484	0.00153219	0.00169033	0.00164454	0.2246353
6954	-1269.05	-1534.469	265.4193	0.906273	0.00872798	0.00178118	0.000759292	0.00199981	0.00564899	0.00199213	0.000700905	0.000446212	0.00286821	0.000298066	0.00373145	0.00114979	0.00479762	0.00180497	0.00565516	0.00483151	0.00161671	0.00397218	0.000778613	0.00160362	0.0012191	0.000899583	0.00220767	0.00646434	0.00144533	0.00287217	0.00234388	0.0018138	0.00616686	0.00473878	0.000358163	0.00317731	0.00152857	0.00168633	0.00164066	0.1877492
6960	-1265.191	-1530.733	265.5427	0.911319	0.00877658	0.0017911	0.00076352	0.00201094	0.00568044	0.00200322	0.00048075	0.000448697	0.00288418	0.000299725	0.00375223	0.0012185	0.00482434	0.00181502	0.00568665	0.00485841	0.00162571	0.0039943	0.000782948	0.00161254	0.00122589	0.000904592	0.00221996	0.00650033	0.00145338	0.00288817	0.00235693	0.0018239	0.000795115	0.00476516	0.000360157	0.003195	0.00153708	0.00169572	0.00164979	0.2321293
6966	-1276.698	-1542.228	265.5296	0.896017	0.00862921	0.00176103	0.00377944	0.00197718	0.00558506	0.00196958	0.000472677	0.000441163	0.00283576	0.000294693	0.00738091	0.00119804	0.00474333	0.00178455	0.00559116	0.00477684	0.00159841	0.0033798	0.000769801	0.00164633	0.00120531	0.000889403	0.00218268	0.00639119	0.00142897	0.00283967	0.00231735	0.00179327	0.000781764	0.00468515	0.000354109	0.0136985	0.00151127	0.00166725	0.00162209	0.2265474
6972	-1287.423	-1552.953	265.5296	0.898691	0.00865496	0.00176628	0.00379072	0.00198308	0.00560173	0.00197546	0.000753978	0.000442479	0.00284422	0.000295572	0.00740294	0.00120161	0.00475749	0.00178987	0.00560785	0.00479109	0.00160318	0.00338989	0.000772099	0.00165124	0.0012089	0.000892057	0.0021892	0.00284618	0.00143324	0.00284815	0.00232427	0.00179862	0.00108361	0.00469914	0.000355166	0.0137394	0.00151578	0.00167222	0.00162693	0.2265474
6978	-1284.636	-1550.133	265.4977	0.895259	0.0086219	0.00175954	0.00377624	0.0019755	0.00558033	0.00196791	0.000751098	0.000440789	0.00782444	0.000294443	0.00737467	0.00119702	0.00473931	0.00178304	0.00558643	0.00477279	0.00149803	0.00337694	0.00076915	0.00164493	0.00120429	0.00088865	0.00218083	0.0028353	0.00142776	0.00283727	0.00231539	0.000719535	0.00107947	0.00468119	0.00035381	0.0136869	0.00150999	0.00166584	0.00162072	0.2140163
6984	-1274.817	-1540.41	265.5929	0.868472	0.00323517	0.00110701	0.00681469	0.00452088	0.0067597	0.00116484	0.00151424	0.00126336	0.000101908	0.000365552	0.00581182	0.00030233	0.016606	0.00255723	0.00463471	0.013238	0.00584432	0.00390642	0.000920153	0.00248299	0.000429099	0.00264143	0.00441248	0.00109304	0.00153809	0.00442165	0.00400713	0.000279753	0.00302623	0.00652016	0.000318704	0.0108466	0.00375542	0.00362214	0.00146442	0.2560192
6990	-1292.437	-1558.045	265.6083	0.900252	0.00866999	0.00176935	0.00379731	0.00198652	0.00561146	0.00197889	0.000646657	0.000834061	0.00125662	0.000296085	0.0074158	0.0012037	0.00476575	0.00149585	0.00561758	0.00479941	0.00168233	0.00339577	0.000773439	0.00256534	0.001211	0.000893606	0.002193	0.00285112	0.00143573	0.00249532	0.0023283	0.00143179	0.00108549	0.00470729	0.000355783	0.0137633	0.00151841	0.00167513	0.0012413	0.264343
6996	-1287.27	-1552.804	265.5344	0.906627	0.00873139	0.00178188	0.0038242	0.0040619	0.00565119	0.0019929	0.000651237	0.000392887	0.00126551	0.000298182	0.00746831	0.00121222	0.00479949	0.00150644	0.00565737	0.0048334	0.00169424	0.00341982	0.000778916	0.00258351	0.00121958	0.000899934	0.00220853	0.00287131	0.00144589	0.00251299	0.00234479	0.00144193	0.00109318	0.00474063	0.000358302	0.00516512	0.00152916	0.00168699	0.00125009	0.2285497
7002	-1273.264	-1538.797	265.5324	0.902977	0.00869624	0.00177471	0.0038088	0.00404555	0.00562845	0.000963789	0.000282508	0.000391306	0.00126042	0.000296982	0.00743825	0.00120735	0.00478018	0.00150038	0.00563459	0.00481394	0.00168742	0.00340605	0.000775781	0.00397732	0.00174423	0.00437478	0.00219964	0.00285975	0.00144007	0.00250288	0.00233535	0.00143613	0.00108878	0.00472155	0.00035686	0.00514433	0.00152301	0.0016802	0.00124506	0.2277431
7008	-1278.445	-1543.872	265.4264	0.901634	0.0086833	0.00177207	0.00380314	0.00403953	0.00562007	0.000962355	0.000282087	0.000390724	0.000840218	0.00029654	0.00742718	0.00120555	0.00477306	0.00149815	0.00562621	0.00480678	0.00168491	0.00340098	0.000774627	0.0039714	0.00174164	0.00436827	0.00219636	0.00285549	0.00143793	0.00249915	0.00233188	0.00143399	0.000454169	0.00471452	0.000356329	0.00597196	0.00152074	0.0016777	0.00294713	0.1898893
7014	-1275.927	-1541.431	265.5043	0.883013	0.00328933	0.00112555	0.00692879	0.00330976	0.00687287	0.000576269	0.00153959	0.000600689	6.93964e-05	0.000747493	0.00590912	0.000254556	0.00590172	0.00260005	0.00168922	0.0134596	0.00594216	0.000966111	0.00208687	0.00516745	0.000628955	0.00287804	0.00828816	0.000460856	0.00355351	0.00449568	0.00407422	0.000284437	0.00131329	0.00662932	0.00032404	0.00482347	0.0038183	0.00368279	0.00269562	0.2164988
7020	-1274.928	-1540.433	265.5043	0.885464	0.00329846	0.00102607	0.00694802	0.00331895	0.00689195	0.000577869	0.00154387	0.000602356	1.57043e-05	0.000749568	0.00592552	0.000255262	0.0059181	0.00260727	0.0016939	0.013497	0.00595866	0.000968793	0.00209267	0.00518179	0.000630701	0.0038688	0.00831116	0.000462136	0.00356337	0.00450815	0.00408553	0.000232044	0.00131693	0.0022692	0.000324939	0.00483686	0.0038289	0.00369301	0.00353257	0.2164988
7026	-1283.265	-1548.764	265.4984	0.882699	0.00328817	0.00102286	0.00692633	0.0028946	0.00687043	0.000576064	0.00153904	0.000600475	4.93636e-06	0.000747227	0.00590702	0.000254465	0.00589962	0.00321909	0.00168862	0.0134548	0.00594005	0.000965768	0.00208613	0.00516561	0.000628731	0.00385672	0.00828521	0.00261842	0.00355225	0.00449408	0.00407277	0.000231319	0.00154485	0.00226212	0.000511369	0.00482175	0.0040834	0.00376499	0.00352154	0.2142687
7032	-1274.405	-1539.879	265.4734	0.90738	0.00873864	0.00162259	0.00382737	0.00257301	0.00565589	0.000968487	0.000283885	0.000393214	6.01003e-05	0.000551462	0.0112662	0.00100154	0.00480348	0.00150769	0.00202614	0.00483741	0.00169565	0.00342266	0.00173293	0.00399671	0.00175274	0.00439611	0.00221036	0.00287369	0.0014471	0.00172693	0.00234674	0.00117379	0.000552862	0.00162525	0.00056777	0.00513215	0.0016467	0.00298201	0.0012209	0.2052411
7038	-1258.032	-1523.582	265.5498	0.905494	0.00872048	0.00161922	0.00381942	0.00256766	0.00632437	0.000966475	0.000283295	0.00199806	5.99754e-05	0.000550316	0.0112428	0.000999461	0.00478742	0.00150456	0.00202193	0.00482736	0.00169212	0.00341555	0.00172933	0.0039884	0.00174909	0.00438698	0.00220577	0.00286772	0.00144409	0.00172334	0.00234186	0.00117135	0.000551713	0.00162187	0.00056659	0.00512149	0.00144167	0.00297581	0.00121836	0.2352315
7044	-1254.086	-1519.599	265.5131	0.911437	0.00877772	0.00187702	0.00384449	0.00258451	0.00636588	0.000972818	0.000285155	0.00201118	0.000233832	8.21163e-05	0.0113166	0.00100602	0.0022934	0.00151444	0.0020352	0.00485904	0.00170323	0.000438747	0.00174068	0.00401458	0.00176057	0.00441577	0.00222025	0.00288654	0.00145357	0.00173465	0.00143884	0.00117904	0.000555335	0.00156327	0.000570309	0.0051551	0.00145113	0.00299534	0.00122636	0.219913
7050	-1254.217	-1519.791	265.5746	0.904923	0.00871498	0.0018636	0.00447134	0.00256604	0.00632038	0.000965865	0.000283116	0.0019968	0.000169797	8.15293e-05	0.0112357	0.00099883	0.00227701	0.00150361	0.00202066	0.00766701	0.00169106	0.000435611	0.00172824	0.00398589	0.00174799	0.00438421	0.00220438	0.00288702	0.00639632	0.00172225	0.00154397	0.00117061	0.000551365	0.00117848	0.000566232	0.00511825	0.00144076	0.00297393	0.000214589	0.2467464
7056	-1260.868	-1526.388	265.52	0.906271	0.00872796	0.00186638	0.004478	0.00256986	0.0063298	0.00235135	0.000220481	0.00199978	0.00017005	8.16508e-05	0.0112525	0.00100032	0.000654297	0.00150585	0.00202367	0.00767843	0.00169357	0.00043626	0.00173081	0.00399182	0.00175059	0.00439074	0.00220766	0.00289133	0.00640585	0.00172482	0.00154627	0.00117236	0.000552187	0.00118023	0.000567076	0.00512588	0.000258147	0.00297836	0.000214909	0.2226605
7062	-1252.79	-1518.338	265.5477	0.908135	0.00874592	0.000796031	0.00194441	0.00257515	0.00634282	0.00235619	0.000663262	0.00200389	0.0001704	8.18188e-05	0.0112756	0.00100238	0.000655643	0.00150895	0.00138733	0.00769423	0.00169706	0.00219489	0.00173437	0.00400004	0.0017542	0.00439977	0.0022122	0.00289727	0.00641903	0.00172837	0.00154945	0.00117477	0.000553323	0.00118266	0.000568243	0.00513643	0.000258678	0.00298449	0.000215351	0.234301
7068	-1256.906	-1522.399	265.493	0.910601	0.00876966	0.000798192	0.00168301	0.00258214	0.00636004	0.000705422	0.000665063	0.00200933	0.000170863	8.20409e-05	0.00747283	0.0010051	0.00320877	0.00151305	0.0013911	0.00820644	0.00170167	0.00220085	0.00173908	0.0040109	0.00175896	0.00441172	0.00221821	0.00290514	0.00643646	0.00173306	0.00155366	0.00117796	0.000554825	0.00118587	0.000569785	0.00515037	0.00025938	0.00299259	0.000215936	0.212258
7074	-1259.136	-1524.62	265.484	0.903292	0.00869927	0.000791785	0.0016695	0.00256141	0.00630899	0.00069976	0.0039202	0.0019932	0.000169491	9.14516e-05	0.00741285	0.00099703	0.00318301	0.0015009	0.00137993	0.00814057	0.00168801	0.00218318	0.00582236	0.0039787	0.00174484	0.00437631	0.0022004	0.00336506	0.00638479	0.00171915	0.00154119	0.0011685	0.000550372	0.00117635	0.000565212	0.00510903	0.00043264	0.00296857	0.000214203	0.2090011
7080	-1261.669	-1527.179	265.5099	0.904605	0.00871191	0.000792936	0.00167193	0.00256514	0.00631816	0.000700777	0.00392589	0.0019961	0.00014333	9.15845e-05	0.00742363	0.000998479	0.00318764	0.00150308	0.00138194	0.0081524	0.00169046	0.00218636	0.00583082	0.00398449	0.00174738	0.00438267	0.0022036	0.00336995	0.00639407	0.00172165	0.00154343	0.0011702	0.00243075	0.00117806	0.000566033	0.00180989	0.000433269	0.00297289	0.000214514	0.2186743
7086	-1273.643	-1539.015	265.3718	0.901938	0.00868624	0.000790599	0.001667	0.00243567	0.00629954	0.000698711	0.00391432	0.00199022	0.000142908	6.5948e-05	0.00740175	0.000995536	0.00317824	0.00149865	0.00137787	0.00812838	0.000969356	0.00217991	0.00581364	0.00657469	0.00174223	0.00436975	0.00219711	0.00336002	0.00637523	0.00171657	0.00155761	0.00107029	0.00371004	0.00117459	0.000564365	0.00180455	0.000431992	0.00296413	0.000213882	0.1742789
7092	-1278.468	-1544.023	265.5545	0.898875	0.00865673	0.000787913	0.00166134	0.00242739	0.00627814	0.000696338	0.00390103	0.00198345	0.000142422	6.57239e-05	0.0073766	0.000992154	0.00316745	0.00149356	0.00137319	0.00810076	0.000966063	0.00323371	0.00579389	0.00655236	0.00547915	0.00435491	0.00218964	0.00182154	0.00635357	0.00171074	0.00155232	0.00106666	0.00369743	0.00129056	0.000562448	0.00179842	0.000430524	0.00295406	0.000213155	0.2373178
7098	-1280.886	-1546.364	265.4777	0.898059	0.00864888	0.000787199	0.00165983	0.00242519	0.00627245	0.00101321	0.00389749	0.00198166	0.000142293	1.83459e-05	0.00736991	0.000991254	0.00316457	0.00149221	0.00137194	0.00809342	0.000965187	0.00323078	0.00578863	0.00654641	0.00547418	0.00435096	0.00218766	0.00181989	0.00634781	0.00170919	0.00155091	0.00106569	0.00369408	0.00128939	0.000561938	0.00148642	0.00110171	0.00295138	0.000488684	0.2067492
7104	-1277.526	-1543.045	265.5189	0.888288	0.00855477	0.000778633	0.00164177	0.00239881	0.0062042	0.00100218	0.00385508	0.001187	0.000140745	3.32824e-05	0.00728972	0.000980469	0.00650877	0.00205232	0.00135701	0.00800535	0.000954685	0.00319562	0.00638148	0.00647518	0.00541462	0.0107773	0.00216385	0.00180009	0.00627874	0.000980343	0.00279836	0.00105409	0.00365389	0.00127536	0.000555824	0.00147025	0.00108972	0.00291926	0.000483367	0.2221956
7110	-1278.68	-1544.125	265.4446	0.891086	0.00858172	0.000781086	0.00164694	0.00240636	0.00622374	0.00100534	0.00386722	0.00119074	0.000141188	3.33873e-05	0.00731269	0.000983557	0.00652927	0.00205878	0.00136129	0.00488044	0.000957692	0.00320569	0.00640158	0.00649558	0.00543167	0.0108113	0.00217067	0.00180576	0.00629852	0.000983432	0.00280718	0.00105741	0.0036654	0.00127938	0.000557575	0.00147488	0.00109316	0.00292846	0.00048489	0.195615
7116	-1278.751	-1544.3	265.5489	0.896021	0.00862925	0.000785412	0.00165606	0.00241969	0.00625821	0.00101091	0.00388864	0.00119733	0.00014197	3.35722e-05	0.00735319	0.000989005	0.00656543	0.00207019	0.000125681	0.00490747	0.000962996	0.00322344	0.00643703	0.00487306	0.00546176	0.0108711	0.00218269	0.00181576	0.0063334	0.000492857	0.00282272	0.000934242	0.00167425	0.00128646	0.000560662	0.00148305	0.00109921	0.00294468	0.000487575	0.2348479
7122	-1276.571	-1542.145	265.5734	0.893055	0.00860069	0.000782812	0.00165058	0.00241168	0.00668837	0.00100756	0.00387577	0.00119337	0.0001415	3.34611e-05	0.0159984	0.000985731	0.00549296	0.0027991	0.000125265	0.00489123	0.000959809	0.00321278	0.00641573	0.00485693	0.00261184	0.0108352	0.00142406	0.00180975	0.00631244	0.000491226	0.0010698	0.00093115	0.00166871	0.0012822	0.000510252	0.00147814	0.00109557	0.00293493	0.000365593	0.2461608
7128	-1270.34	-1535.9	265.5596	0.891948	0.00859002	0.000781842	0.00164854	0.00240869	0.00668008	0.00133328	0.00387097	0.00119189	0.000141325	1.01619e-05	0.0159786	0.000984509	0.00145063	0.00279563	0.00012511	0.00488516	0.00146407	0.00320879	0.00774835	0.00485091	0.00243407	0.0108217	0.0014223	0.00180751	0.00630461	0.000490617	0.00106847	0.000929995	0.00076859	0.00672266	0.000216352	0.000525649	0.00109421	0.00293129	0.00036514	0.2396675
7134	-1270.4	-1535.966	265.5661	0.883099	0.00328965	0.000663148	0.00299056	0.00190233	0.00523496	0.000817051	0.00558002	0.000151682	3.74703e-05	0.0012322	0.00868489	0.000885206	0.00121415	0.00554743	0.000133794	0.0182524	0.013622	0.00161517	0.000581321	0.00198293	0.00385009	0.00970598	0.0053764	0.00309742	0.00339834	0.00177939	0.0018582	0.000503269	0.00170925	0.00181951	0.00101463	0.000562399	0.0035764	0.0037667	0.000464839	0.2427035
7140	-1265.539	-1531.013	265.4741	0.89059	0.00331756	0.000668774	0.00301593	0.00191847	0.00527937	0.00204492	0.00562735	0.000152968	3.77882e-05	0.00124265	0.00875856	0.000892716	0.00122445	0.00535796	0.000134929	0.00445087	0.0137375	0.00302374	0.000586253	0.00276491	0.00388275	0.00978832	0.00542201	0.0031237	0.00342716	0.00396481	0.00202239	0.000507538	0.00172375	0.00184498	0.00102324	0.00056717	0.00360674	0.00379865	0.000468782	0.2054835
7146	-1264.277	-1529.81	265.533	0.891832	0.00332219	0.000669706	0.00302014	0.00192115	0.00528673	0.000602837	0.0056352	0.000153182	8.83385e-05	0.00124438	0.00877078	0.000893961	0.00122615	0.00536543	0.000135117	0.00445707	0.0137567	0.00302796	0.00058707	0.00276876	0.00388816	0.00980197	0.00542957	0.00312805	0.00343194	0.00397034	0.00202521	0.000508246	0.00172616	0.00184755	0.00102467	0.000567961	0.00361177	0.00380395	0.000469436	0.2279984
7152	-1277.926	-1543.459	265.533	0.891371	0.00332047	0.00066936	0.00301858	0.00192015	0.005284	0.000602526	0.00563228	0.000153102	8.82928e-05	0.00124374	0.00876624	0.000743148	0.00122552	0.00536266	0.000289314	0.00445477	0.0137496	0.00302639	0.000586767	0.00318054	0.00388615	0.0097969	0.00542676	0.00312643	0.00343017	0.00396829	0.00202416	0.000459249	0.00172527	0.00184659	0.00117291	0.000567667	0.0036099	0.00380198	0.000469193	0.2279984
7158	-1262.885	-1528.348	265.4623	0.891221	0.00331991	0.000669248	0.00365511	0.00191983	0.00528311	0.000602425	0.00563134	0.000153077	8.8278e-05	0.00124353	0.00746613	0.00171543	0.000626993	0.00536176	0.000289266	0.00445402	0.0137473	0.00348116	0.000586668	0.00318001	0.0038855	0.00979525	0.00542585	0.00312591	0.00342959	0.00396762	0.00202382	0.000459172	0.00172498	0.00184628	0.00117271	0.000567572	0.00360929	0.00380134	0.000469115	0.2014496
7164	-1268.039	-1533.633	265.5942	0.884889	0.00346609	0.00119725	0.00381604	0.00270017	0.0099082	0.00062895	0.00587929	0.000159817	9.2165e-05	0.0016418	0.00779487	0.00259222	0.0006546	0.00559784	0.000302003	0.00465014	0.0108334	0.00363444	0.0006125	0.00332003	0.00405658	0.0102266	0.00566476	0.00326355	0.0035806	0.00414232	0.00211293	0.00047939	0.00180093	0.000257461	0.00122435	0.000592563	0.00376821	0.00396872	0.00048977	0.2566978
7170	-1276.349	-1541.883	265.5346	0.87771	0.00343797	0.00118754	0.00779465	0.003146	0.0098278	0.000623847	0.00583159	0.00015852	9.14172e-05	0.00162848	0.00773163	0.00257119	0.000649289	0.00555242	0.000299552	0.00461241	0.0107455	0.00360495	0.00060753	0.00329309	0.00402367	0.0119823	0.00561879	0.00323707	0.00355155	0.00449859	0.00209579	0.0004755	0.00178632	0.00166317	0.00121441	0.000587755	0.00373764	0.00393652	0.000485796	0.2286546
7176	-1271.308	-1536.881	265.5727	0.877883	0.00343865	0.00118777	0.00779619	0.00314662	0.00982975	0.00062397	0.00583274	0.000158551	9.14353e-05	0.0016288	0.00773316	0.00211422	0.000649417	0.00555352	0.000299611	0.00461332	0.0107476	0.00360566	0.00060765	0.00329374	0.00402446	0.0119847	0.00561991	0.00323771	0.00355225	0.00449948	0.0020962	0.000475594	0.00178667	0.0016635	0.00121465	0.00084767	0.00373838	0.0039373	0.000485892	0.2458177
7182	-1285.661	-1551.218	265.5569	0.856788	0.00271	0.000597603	0.00354361	0.0020332	0.0124639	0.00109793	0.011579	0.000480099	0.0010841	0.000259368	0.0139823	0.00343105	0.00102407	0.00938384	0.000339732	0.00506717	0.00828772	0.00334962	0.00803703	0.00577863	0.00341481	0.0132688	0.00454093	0.00187485	0.0055203	0.00124615	0.00120018	0.000873157	0.000797226	0.00697313	0.00025793	0.000788438	0.00432874	0.00304051	0.000556383	0.2384391
7188	-1286.148	-1551.686	265.5386	0.858069	0.00225062	0.00114583	0.00354891	0.00203624	0.0124826	0.00109957	0.0115963	0.000480816	0.00108572	0.000259755	0.0140032	0.00343618	0.000820585	0.00939787	0.00034024	0.00507475	0.00830011	0.00335462	0.00804904	0.00578726	0.00341992	0.0119151	0.00454772	0.00187765	0.00552855	0.00124801	0.00120197	0.000874462	0.000798418	0.00698355	0.000258316	0.000789616	0.00433521	0.00304505	0.000557214	0.2303331
7194	-1274.978	-1540.532	265.5541	0.879849	0.00344635	0.00228491	0.00781365	0.00315367	0.00985176	0.00123024	0.00584581	0.000158906	9.164e-05	0.00163245	0.00466643	0.00211896	0.000521928	0.00556596	0.000300282	0.00457399	0.0107717	0.00361374	0.000609011	0.00330112	0.00403348	0.0108118	0.00563249	0.00324496	0.00169266	0.00450955	0.00210089	0.000476659	0.00179067	0.00166723	0.00121737	0.000747859	0.00374675	0.00394612	0.00297977	0.2371601
7200	-1277.795	-1543.335	265.5401	0.874299	0.00342461	0.00920566	0.00776435	0.00313377	0.00978961	0.00122248	0.00580893	0.000157904	9.10619e-05	0.00162215	0.00463699	0.00210559	0.000518635	0.00553085	0.000298388	0.00454513	0.0107038	0.00359094	0.000605169	0.00328029	0.00400803	0.0107435	0.00559696	0.00322449	0.00168198	0.0044811	0.00208764	0.000473652	0.00115275	0.00165671	0.00120969	0.000743141	0.00372311	0.00392122	0.00296097	0.2309944
