Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4914	-1272.931	-1538.385	265.4542	0.890393	0.00154164	0.0024365	0.00573158	0.00425009	0.00971544	0.000742069	0.00137773	0.00389006	0.006485	0.000657968	9.95023e-05	0.00255732	0.00349344	0.000737214	0.00139219	0.00339884	0.00363986	0.00429164	0.000329581	0.000398339	0.00372622	6.64743e-05	0.000714662	0.00926576	0.000464592	0.00213496	0.00183633	0.000729658	0.000301208	0.0102595	0.00102157	0.00412436	0.00732172	0.00416681	0.00630694	0.1987233
4920	-1279.674	-1545.094	265.4197	0.882372	0.00152776	0.00241455	0.00567995	0.0042118	0.00962792	0.000735384	0.000270101	0.00385502	0.00642659	0.00065204	9.8606e-05	0.00253428	0.00346197	0.000730573	0.00137965	0.0105929	0.00360708	0.00425298	0.000326612	0.000394751	0.00259762	6.58755e-05	0.000708224	0.00918229	0.000460407	0.00211573	0.00181979	0.00346944	0.00224089	0.0101671	0.000297289	0.00408721	0.00725577	0.00412928	0.00625013	0.1878795
4926	-1274.21	-1539.639	265.4286	0.888461	0.0015383	0.00084298	0.00571914	0.00424087	0.00969436	0.000740458	0.000271965	0.00388162	0.00182321	0.00065654	9.92864e-05	0.00255177	0.00233083	0.000735614	0.00138917	0.010666	0.00363197	0.00428232	0.000328866	0.000888106	0.00261555	6.63301e-05	0.000713111	0.00924565	0.000463584	0.00213033	0.00183234	0.00349338	0.00225635	0.0102372	0.000299341	0.00411541	0.00730583	0.00415777	0.00629326	0.1905726
4932	-1264.211	-1529.656	265.4451	0.887669	0.00153693	0.000842228	0.00571404	0.00423708	0.00968571	0.000739798	0.000139063	0.00387815	0.00182159	0.000655954	9.91978e-05	0.0025495	0.00232875	0.00185119	0.00138793	0.0106565	0.00362873	0.0042785	0.000328572	0.000887314	0.00261321	6.62709e-05	0.000712475	0.0092374	0.000463171	0.00212843	0.00173928	0.00349027	0.00225434	0.0102281	0.000299074	0.00411174	0.00729932	0.00415406	0.00628764	0.1957666
4938	-1253.565	-1519.037	265.4729	0.887868	0.00153727	0.000842418	0.00571532	0.00423804	0.00968789	0.000739964	0.000149498	0.00387903	0.00182199	0.000656102	0.000133313	0.00255007	0.00232928	0.0018516	0.00138824	0.0106589	0.00362954	0.00427947	0.000328646	0.000887514	0.0026138	6.62858e-05	0.000712635	0.00923948	0.000463275	0.00185952	0.00173967	0.00349105	0.00225485	0.0102304	0.000299141	0.00411267	0.00730096	0.00415499	0.00628906	0.2050582
4944	-1259.478	-1525.02	265.5421	0.888543	0.00153844	0.000426565	0.00974897	0.00424126	0.00969525	0.000947397	0.000149611	0.00388197	0.00182338	0.0006566	0.000133414	0.00255201	0.00223276	0.00185301	0.000301354	0.00990558	0.0036323	0.00428272	0.000328896	0.000888188	0.00176866	6.63362e-05	0.0013047	0.0092465	0.000463627	0.00186093	0.001741	0.00349371	0.00225656	0.00786165	0.000299368	0.00411579	0.00730651	0.00415815	0.00629384	0.2318674
4950	-1281.55	-1546.94	265.3899	0.881325	0.00152594	0.0004231	0.00850052	0.0042068	0.00961649	0.000939701	0.000148396	0.0104772	0.00180857	0.000651266	0.000372134	0.00253128	0.00221462	0.00281519	0.000298906	0.00708472	0.00360279	0.00424793	0.000177319	0.000880973	0.00175429	6.57973e-05	0.0012941	0.00917139	0.000459861	0.00184581	0.00172685	0.00346533	0.00223823	0.00779778	0.000296937	0.00408236	0.0066089	0.00541585	0.00992767	0.1792361
4956	-1276.991	-1542.461	265.47	0.879593	0.00152294	0.000422268	0.00848381	0.00419854	0.0095976	0.000937855	0.000148104	0.0104566	0.00180501	0.000649987	0.000371403	0.0025263	0.00221027	0.00376564	0.000989933	0.0070708	0.00359571	0.00423958	0.000176971	0.000879242	0.00175085	6.5668e-05	0.00129156	0.00915337	0.000458957	0.00184219	0.00172346	0.00345852	0.00223383	0.00778246	0.00061366	0.00407434	0.00659591	0.00540521	0.00990816	0.2040465
4962	-1286.477	-1551.944	265.4668	0.845292	0.0015831	0.000696547	0.0112414	0.00649614	0.00420112	0.00202377	0.00390047	0.0015583	0.00271433	0.00290722	0.00516664	0.00392612	0.0002079	0.00508358	0.000667424	0.0100115	0.00115141	0.00198186	0.00162573	0.0038606	0.00211856	2.08701e-05	0.00136177	0.0135021	0.00339166	0.0148993	0.00197262	0.00388326	0.00331628	0.00772277	0.000926472	0.00171925	0.0108852	0.0100232	0.00795923	0.2029742
4968	-1280.882	-1546.39	265.5081	0.890275	0.00130054	0.000485736	0.00783917	0.00453008	0.00292965	0.00141127	0.00271999	0.00108668	0.00189284	0.00202734	0.00360295	0.00273788	0.000144979	0.00354503	0.000465427	0.00698149	0.000338067	0.00138205	0.00176859	0.00269218	0.00147738	1.45538e-05	0.000949631	0.00941567	0.00451759	0.01039	0.00157919	0.00270799	0.0023126	0.00538546	0.000646075	0.000316444	0.00759076	0.00698966	0.00555036	0.2179591
4974	-1261.914	-1527.486	265.5716	0.891868	0.00130287	0.000486606	0.0078532	0.00453819	0.00293489	0.0014138	0.00319249	0.00108862	0.00189622	0.00203097	0.0036094	0.00274278	0.000145239	0.00355137	0.000466261	0.00699399	0.000338672	0.00138452	0.00177176	0.00252502	0.00148002	2.72204e-05	0.000951331	0.00943252	0.00242732	0.0104086	0.00158202	0.00271283	0.00231674	0.0053951	0.000647231	0.00031701	0.00760435	0.00700217	0.0055603	0.2453059
4980	-1259.507	-1524.979	265.4716	0.891994	0.00130306	0.000486674	0.00785431	0.00453883	0.00293531	0.001414	0.00319294	0.00108878	0.00189649	0.00203126	0.00360991	0.00274316	0.000145259	0.00355187	0.000629449	0.00699497	0.00033872	0.00138472	0.001772	0.00252538	0.00117623	2.72242e-05	0.000951465	0.00943385	0.00242766	0.0104101	0.00158224	0.00271322	0.00231707	0.00539586	0.000647322	0.000317055	0.00760542	0.00700316	0.00556108	0.2046276
4986	-1258.989	-1524.482	265.4932	0.912672	0.00100682	0.000376033	0.00606869	0.00350696	0.00226799	0.00109254	0.00246705	0.000841253	0.00146534	0.00156947	0.00278923	0.00211953	4.71869e-05	0.00274438	0.000486349	0.00247573	0.000261715	0.00106991	0.00136915	0.00195125	0.000908822	2.1035e-05	0.00119662	0.00728914	0.00187575	0.00804344	0.00122253	0.0041925	0.00501652	0.00416916	0.000500159	0.000244975	0.000876945	0.0114966	0.00429681	0.2123218
4992	-1259.377	-1524.734	265.3571	0.910037	0.00100391	0.000374947	0.00253284	0.00349198	0.000683383	0.00108938	0.00245992	0.000838823	0.00146111	0.00156494	0.00278117	0.00392309	4.70507e-05	0.00630336	0.000484944	0.00246858	0.000260959	0.00106682	0.0013652	0.00194562	0.000906197	2.09743e-05	0.00119316	0.00726809	0.00187033	0.00802021	0.00409522	0.00418039	0.00500204	0.00415712	0.000235197	0.000244268	0.000874412	0.0114634	0.0042844	0.1704044
4998	-1253.775	-1519.256	265.4802	0.901043	0.000826171	0.000371242	0.00250781	0.00345747	0.00067663	0.00200386	0.00347484	0.000830534	0.00144667	0.00154947	0.00275369	0.00388432	0.000271142	0.00624107	0.00137441	0.00244418	0.00025838	0.00105628	0.00135171	0.00052482	0.000897242	2.0767e-05	0.00954962	0.00719626	0.00185185	0.00794096	0.00405475	0.00413908	0.00495261	0.00411604	0.000232872	0.000241854	0.000865771	0.0113502	0.00424206	0.2076349
5004	-1261.257	-1526.785	265.5274	0.889071	0.000912606	0.000410081	0.00566672	0.00381919	0.00074742	0.00221351	0.00383838	0.000917425	0.00101337	0.00171158	0.00304178	0.00303258	0.000878108	0.00689401	0.00151821	0.0026999	0.000285412	0.00116679	0.00149313	0.000579728	0.000991112	1.0398e-05	0.0105487	0.00794914	0.00204559	0.00877175	0.00447896	0.00457211	0.00547075	0.00454666	0.000257236	0.000267157	0.000956349	0.0125376	0.00468587	0.2256569
5010	-1273.144	-1538.646	265.5011	0.892887	0.000641771	0.000339886	0.0063789	0.00226558	0.00235772	0.00153161	0.000127351	0.0026107	0.0010035	0.000558905	0.00161596	0.00371419	0.00240274	0.00323796	0.00344067	0.00278012	0.0012936	0.00364549	0.000242438	0.00123046	0.00120651	4.95281e-05	0.00184234	0.0129729	0.0024292	0.00724023	0.00597755	0.00607177	0.00552931	0.00669191	0.000563344	0.000914266	0.000832971	0.0110498	0.00232154	0.215273
5016	-1273.103	-1538.618	265.5151	0.892653	0.000641603	0.000429132	0.00637723	0.00371663	0.0023571	0.00153121	0.000127317	0.00261001	0.00100324	0.000558758	0.00310843	0.00371322	0.00240211	0.00323711	0.00343977	0.00277939	0.00129326	0.00591321	0.000452086	0.00123014	0.0012062	4.95151e-05	0.00144602	0.0129695	0.00242856	0.0041403	0.00397472	0.00607018	0.00552785	0.00669015	0.000649903	0.000914026	0.000991387	0.0110469	0.00232093	0.2206882
5022	-1268.637	-1534.006	265.3688	0.895626	0.00064374	0.000430561	0.00563079	0.00372901	0.00184774	0.000659871	0.000127741	0.00261871	0.00100658	0.000560619	0.00311878	0.00372559	0.00243943	0.00324789	0.00345123	0.00278865	0.00129757	0.00593291	0.000453592	0.00123423	0.00121022	0.000201737	0.00145083	0.0130127	0.00243665	0.00415409	0.00263712	0.0060904	0.00554627	0.00671244	0.000652067	0.000917071	0.000994689	0.0110837	0.00232866	0.1734684
5028	-1267.574	-1533.004	265.4298	0.906191	0.00102875	0.000390151	0.00510231	0.00337902	0.00167432	0.000597939	0.000115752	0.00237293	0.000912108	0.000508002	0.00262607	0.00557098	0.00221047	0.00294306	0.00312731	0.00252692	0.00117578	0.00537607	0.0004514	0.00111839	0.00109663	0.000182803	0.00131467	0.0117914	0.00220796	0.00376421	0.00326001	0.00551878	0.00502572	0.00196247	0.000590867	0.000830999	0.000901332	0.0100434	0.00211011	0.1909304
5034	-1271.281	-1536.667	265.3865	0.894165	0.00140103	0.000400416	0.00430297	0.00533337	0.000503768	0.00188723	0.00327259	0.000782195	0.000863999	0.00145929	0.00466962	0.00962832	0.000769371	0.00587782	0.00129442	0.00230193	0.00137619	0.00161884	0.00263429	0.000566195	0.0020724	3.72056e-05	0.00703681	0.00677742	0.00123288	0.00560383	0.00235847	0.00389817	0.00466435	0.00387647	0.000156612	0.000227777	0.00146653	0.0114871	0.00399517	0.1782899
5040	-1280.156	-1545.784	265.6281	0.898814	0.00102038	0.000344178	0.00506077	0.00335152	0.00166069	0.00166621	0.00011481	0.00235361	0.000904683	0.000503867	0.0026047	0.0106455	0.00290474	0.0029191	0.00310185	0.00250635	0.00116621	0.00533231	0.000447726	0.00110929	0.0010877	0.000153726	0.00130396	0.0116954	0.00157921	0.00491356	0.00323347	0.00547386	0.00498481	0.0019465	0.000586057	0.000824234	0.00163043	0.00996168	0.00209293	0.2759691
5046	-1266.177	-1531.797	265.6204	0.893648	0.00101451	0.0003422	0.00503169	0.00333225	0.00165115	0.0028032	0.00011415	0.00234008	0.000899483	0.000500971	0.00258973	0.0105843	0.00288804	0.00290233	0.00427823	0.00249194	0.00115951	0.00530166	0.000445152	0.000379441	0.00108145	0.000152843	0.00129647	0.0116451	0.00157014	0.00488532	0.00321488	0.0054424	0.00495616	0.00193531	0.000582689	0.0049326	0.00162106	0.00990442	0.0020809	0.2713234
5052	-1270.282	-1535.903	265.6204	0.889945	0.00101031	0.000132414	0.0029727	0.00331845	0.00164431	0.00503732	0.000113677	0.00233038	0.000895756	0.000498895	0.002579	0.0105404	0.00287607	0.0028903	0.0072299	0.00248162	0.0011547	0.00527969	0.000443308	0.000377869	0.00107697	0.000152209	0.00299027	0.0115968	0.00156363	0.00486508	0.00320156	0.00525092	0.00493562	0.00192729	0.000580369	0.00491216	0.00161435	0.00986338	0.00171722	0.2713234
5058	-1266.215	-1531.716	265.5006	0.886564	0.00100647	0.000131911	0.0029614	0.00561817	0.00163806	0.00501818	0.000113245	0.00346027	0.000979202	0.000181057	0.0025692	0.0105004	0.00411574	0.00287932	0.00720243	0.00247219	0.00115032	0.00525963	0.000441624	0.000376433	0.00107288	0.000943099	0.00297891	0.0115528	0.00155769	0.00484659	0.0031894	0.00523097	0.00491687	0.00191997	0.000578164	0.00489349	0.000143528	0.00982591	0.00171069	0.2151136
5064	-1263.774	-1529.29	265.516	0.880645	0.0016146	0.000903885	0.00294163	0.00558066	0.00162712	0.00498468	0.000112489	0.00343717	0.000972666	0.000179848	0.00255205	0.0104303	0.00286802	0.0028601	0.00715434	0.00245569	0.00114264	0.00522452	0.000438675	0.00037392	0.00106572	0.000242999	0.00295902	0.0114756	0.00154729	0.00481424	0.00316811	0.00519605	0.00488405	0.00190715	0.000574305	0.012063	0.00014257	0.00976031	0.00169927	0.2210423
5070	-1264.531	-1530.052	265.5207	0.886863	0.001626	0.000910267	0.0029624	0.00562006	0.00163861	0.00501987	0.000113283	0.00143778	0.00194255	0.000181118	0.00257006	0.000217741	0.00288827	0.00288029	0.00720486	0.00247302	0.0011507	0.00526141	0.000441773	0.000106378	0.00107324	0.000244715	0.00130143	0.0115567	0.00155822	0.00484823	0.00319047	0.00523274	0.00339346	0.00787822	0.00025677	0.0121482	0.000143577	0.00982922	0.00383541	0.2229439
5076	-1265.802	-1531.291	265.4893	0.894194	0.00163944	0.00091779	0.00298689	0.00566652	0.00165216	0.00506137	0.000114219	0.00144966	0.00195861	0.000182615	0.00259131	0.000219541	0.00291214	0.0029041	0.00726441	0.00249346	0.000219739	0.0053049	0.000445424	0.000107257	0.00108211	0.000246737	0.00131219	0.0116522	0.0015711	0.0048883	0.00321685	0.00527599	0.000382988	0.00794334	0.000258893	0.0122486	0.000144764	0.00562383	0.00386712	0.2109174
5082	-1261.28	-1526.836	265.5567	0.895992	0.00176817	0.000989855	0.00322142	0.00611145	0.000294548	0.00545878	0.000123188	0.00124387	0.0021124	0.000196954	0.00279478	0.000236779	0.0031408	0.00313213	0.00783481	0.00268925	0.000236993	0.00145654	0.000480399	0.000115679	0.00116708	0.000266111	0.00141522	0.0125671	0.00169446	0.00527213	0.00346943	0.00154131	0.000534195	0.00856705	0.000272791	0.0132103	0.00015613	0.00606541	0.00417076	0.2383398
5088	-1260.577	-1526.164	265.5868	0.89825	0.00177263	0.00099235	0.00322954	0.00101186	0.000295291	0.00547254	0.000123499	0.00124701	0.00211772	0.00019745	0.0003739	0.000237376	0.00314872	0.00151138	0.00785456	0.00374984	0.00023759	0.00146021	0.00048161	0.00011597	0.00117002	0.000266782	0.00141879	0.0125988	0.00160497	0.00528542	0.00152225	0.00154519	0.000535541	0.00858865	0.00792017	0.0132436	0.000156524	0.0060807	0.00418127	0.2528717
5094	-1277.158	-1542.56	265.4027	0.896462	0.0017691	0.000990375	0.00393712	0.00100984	0.000294703	0.00546165	0.000123253	0.00124452	0.00211351	0.000197057	0.000373156	0.000236903	0.00314245	0.00150837	0.00783892	0.00445529	0.0015148	0.0014573	0.000480651	0.000115739	0.00116769	0.000266251	0.00141596	0.0125737	0.00160177	0.0052749	0.00151922	0.00154212	0.000534475	0.00857155	0.0079044	0.0132173	0.000156212	0.00535452	0.00417295	0.1828478
5100	-1272.583	-1538.032	265.4497	0.878088	0.00524546	0.0012665	0.00304882	0.00175132	0.000227485	0.00681084	0.00413968	0.00529984	0.00225916	0.000751294	0.00540699	0.0103227	0.00121023	0.00025193	0.00166532	0.00456491	0.00497075	0.00186377	0.00305027	5.00791e-05	0.00210966	4.06013e-05	0.00582937	0.0142613	0.00136595	0.00648872	0.00111237	0.00228872	0.000543106	0.0044886	0.00268464	0.00516334	0.000197109	0.00727615	0.00390513	0.1972447
5106	-1268.633	-1534.153	265.5198	0.879285	0.00525262	0.000882369	0.00305298	0.00175371	0.000227795	0.00682013	0.00414533	0.00530706	0.00678181	0.000752319	0.00541437	0.0103368	0.00121188	0.000252274	0.00166759	0.00457114	0.00497753	0.00186631	0.00305443	5.01474e-05	0.00211254	4.02955e-05	0.00583732	0.0115285	0.00136781	0.00649757	0.00111389	0.00229185	0.000225159	0.00449472	0.0026883	0.00517038	0.000197378	0.00728607	0.00148425	0.2225873
5112	-1264.958	-1530.46	265.5024	0.88167	0.00526686	0.000884762	0.00200994	0.00175846	0.000228413	0.00706012	0.00415657	0.00532146	0.0068002	0.000754359	0.00542905	0.0103649	0.00121517	0.000252958	0.00167211	0.00458354	0.00499103	0.00187137	0.00306272	7.39153e-05	0.00211827	6.95588e-05	0.00585315	0.00685917	0.00137152	0.00651519	0.0032049	0.00214064	3.54086e-05	0.00553203	0.00269559	0.0051844	0.000197913	0.00730583	0.00148828	0.2157788
5118	-1265.015	-1530.528	265.5134	0.882966	0.00131078	0.00125393	0.000358303	0.00176105	0.000228749	0.0070705	0.00416268	0.00532928	0.0068102	0.000755468	0.00543703	0.0103801	0.00121695	0.00025333	0.00167457	0.00459028	0.00499837	0.00187412	0.00306722	6.70568e-05	0.00212138	6.9661e-05	0.00586176	0.00686925	0.00137354	0.00652477	0.00320961	0.00214379	5.95158e-05	0.00554016	0.00269956	0.00895531	0.000198204	0.00731658	0.00149046	0.2200317
5124	-1266.22	-1531.743	265.5223	0.883616	0.00198583	0.000838693	0.000358567	0.00387279	0.000228917	0.00539551	0.00416575	0.0053332	0.00681521	0.00164119	0.00544103	0.0103877	0.00121785	0.000253516	0.0016758	0.00459365	0.00500205	0.0018755	0.00306948	6.71062e-05	0.00212294	6.97123e-05	0.00586607	0.00687431	0.00137455	0.00652958	0.00321197	0.00214537	5.95596e-05	0.00554424	0.000392209	0.0089619	0.00019835	0.00732196	0.00149156	0.2235782
5130	-1264.589	-1530.087	265.4984	0.885271	0.00198955	0.000840263	0.000359238	0.00340337	0.000229346	0.00540561	0.00417354	0.00534319	0.00682797	0.00164426	0.00545122	0.0104072	0.00122013	0.000253991	0.00227853	0.00460225	0.00501141	0.00187901	0.00307522	6.72318e-05	0.00212692	6.98428e-05	0.00587705	0.00688718	0.00137712	0.0065418	0.00321798	0.00108041	5.96711e-05	0.00555462	0.000392944	0.00897868	0.000198721	0.006086	0.0018178	0.214253
5136	-1277.606	-1543.017	265.4111	0.886576	0.00199248	0.000841502	0.000888477	0.00340839	0.000229684	0.00541358	0.0041797	0.00535107	0.00683804	0.00164669	0.00545926	0.0104225	0.00122193	0.000254366	0.00228189	0.00253384	0.0050188	0.00188178	0.00307976	6.7331e-05	0.00213005	6.99458e-05	0.00588572	0.00689733	0.00137915	0.00655144	0.00322273	0.00108201	5.9759e-05	0.00556281	0.00046572	0.00899192	0.000199014	0.00609497	0.00182048	0.1853106
5142	-1272.954	-1538.521	265.5676	0.891543	0.00200365	0.000846217	0.000893455	0.00342748	0.000230971	0.00544391	0.00420312	0.00538105	0.00687635	0.000460412	0.00139722	0.0104809	0.00122878	0.000255791	0.00229467	0.00254804	0.00504692	0.00189233	0.00269753	6.77082e-05	0.00214199	7.03377e-05	0.0059187	0.00693598	0.00138688	0.00658815	0.00324079	0.00108807	6.00939e-05	0.00559398	0.000468329	0.0090423	0.000284887	0.00612912	0.00183068	0.2434182
5148	-1260.917	-1526.485	265.5676	0.892557	0.00110913	0.000757519	0.000894471	0.00414434	0.000231233	0.0054501	0.00420789	0.00238278	0.00688417	0.000460935	0.00139881	0.0104928	0.00123017	0.000153479	0.0011266	0.00255093	0.00505266	0.00189448	0.0027006	6.77852e-05	0.00214442	5.47377e-05	0.00147661	0.0150865	0.00138846	0.00659564	0.00324447	0.00108931	6.01622e-05	0.00560034	0.000468862	0.0111132	0.000285211	0.00381162	0.00183276	0.2434182
5154	-1266.471	-1531.925	265.4544	0.890323	0.00110635	0.000755622	0.000892232	0.00413397	0.000230654	0.00543646	0.00419736	0.00221829	0.00686694	0.000459782	0.0040568	0.0104666	0.00122709	0.000153095	0.00112378	0.00254455	0.00504001	0.00188974	0.00269384	6.76155e-05	0.00213906	5.46006e-05	0.00147291	0.0150487	0.00138498	0.00657913	0.00323635	0.00108658	6.00116e-05	0.00558632	0.000467688	0.0110854	0.000284497	0.00380208	0.00182817	0.1987995
5160	-1287.113	-1552.582	265.4692	0.864794	0.00106751	0.00132085	0.0011021	0.00366751	0.000430461	0.00641566	0.00121288	0.000766504	0.00329859	0.00105475	0.00426972	0.000249025	0.00459005	0.00132384	0.00393755	0.00358206	0.00187381	0.00265676	0.0015642	0.000339246	0.00148529	0.000500504	0.000841263	0.0241696	0.00233965	0.00754171	0.00654386	0.00107148	8.56828e-05	0.0125201	0.00196884	0.0193059	0.00143793	0.00782114	0.00284952	0.2037749
5166	-1278.208	-1543.7	265.4921	0.85837	0.00105958	0.00131104	0.00586464	0.00364026	0.000427263	0.006368	0.00130618	0.00076081	0.00327409	0.00104691	0.004238	0.000247175	0.00455595	0.00131401	0.0039083	0.00355545	0.00206408	0.00182679	0.00155258	0.000336726	0.00147426	0.000496786	0.000958125	0.026516	0.00232227	0.00748569	0.00649525	0.00166239	8.50462e-05	0.0124271	0.00195421	0.0191625	0.00142724	0.00767706	0.00282835	0.2119462
5172	-1283.861	-1549.413	265.5523	0.858397	0.00105962	0.00131108	0.00586483	0.00364038	0.000427276	0.0063682	0.00130623	0.000760834	0.00464688	0.0011354	0.0026562	0.000247183	0.0045561	0.00131405	0.00390842	0.00355556	0.00206414	0.00182685	0.00155263	0.000336737	0.00147431	0.000496802	0.000958155	0.0265169	0.00232234	0.00748593	0.00649545	0.00136683	0.00046461	0.0124275	0.00195427	0.0191631	0.00142729	0.0076773	0.00283341	0.2363598
5178	-1258.035	-1523.555	265.5197	0.901295	0.0007623	0.000943206	0.00421922	0.00261893	0.00014888	0.00458135	0.000315431	0.00151322	0.00334302	0.000816817	0.00149177	0.000658288	0.0032777	0.000945339	0.00281176	0.00255791	0.00148497	0.00146977	0.000505556	0.000242252	0.00106063	0.000357404	0.00406832	0.0190765	0.00140526	0.00538545	0.0046729	0.00098331	0.000334245	0.00555526	0.00140592	0.0111042	0.00102681	0.00552313	0.00203839	0.2225463
5184	-1263.016	-1528.522	265.5059	0.900073	0.000761267	0.000941928	0.00421351	0.00261538	0.000246517	0.00457514	0.00297676	0.00151117	0.00333849	0.000815711	0.00148975	0.000657396	0.00327326	0.00239363	0.00295165	0.00315984	0.000895115	0.00146778	0.000504871	0.000241924	0.00105919	0.00035692	0.00406281	0.0190507	0.00140335	0.00537816	0.00242681	0.000981978	0.000333792	0.00554773	0.00140402	0.0110891	0.000249592	0.00551565	0.00203563	0.2171209
5190	-1285.566	-1551.116	265.5493	0.854604	0.00154257	0.000271302	0.00704352	0.00973024	0.000293937	0.00478664	0.00775505	0.00212451	0.00210518	0.00125608	0.00473301	0.000610795	0.0111726	0.00347561	0.00131387	0.00438978	0.00402588	0.00377029	0.000329697	0.000851222	0.00573561	7.04749e-05	0.011408	0.00187482	0.00163753	0.00385599	0.00150366	0.00525341	0.00167075	0.00313825	0.00401297	0.00561522	0.000616454	0.0132337	0.0141874	0.2349967
5196	-1291.271	-1556.797	265.5264	0.857032	0.00154695	0.000272073	0.00706353	0.00975788	0.000294772	0.00480024	0.00777708	0.00213054	0.00211116	0.00125965	0.00474645	0.00061253	0.0112043	0.00348548	0.0013176	0.00440225	0.00403732	0.00187401	0.000330633	0.00085364	0.00575191	7.06751e-05	0.0114404	0.00188015	0.00164218	0.00386694	0.00150793	0.00526833	0.00167549	0.00314717	0.00402437	0.00563117	0.000618205	0.0123376	0.0142277	0.225232
5202	-1283.3	-1548.832	265.5323	0.884273	0.0014785	0.000942916	0.00307421	0.00515864	0.000236472	0.00678398	0.0013813	0.00170814	0.00298786	0.000631546	0.00251186	0.00168674	0.00153125	0.00085157	0.00149717	0.00398756	0.00424338	0.000499398	0.000289288	6.52545e-05	0.00266926	0.000352126	0.001838	0.0210071	0.00172827	0.00820988	0.00129336	0.00516117	0.000424585	0.00268765	0.00321093	0.0112513	0.000355014	0.00454955	0.00944183	0.2276834
5208	-1277.64	-1543.168	265.5284	0.880933	0.00147291	0.000939355	0.00320684	0.00513916	0.000235578	0.00675836	0.00137608	0.00170169	0.00297657	0.00062916	0.00250237	0.00168037	0.00152547	0.000848354	0.00149151	0.00671668	0.00422735	0.000497512	0.000288196	6.50081e-05	0.00265918	7.58151e-05	0.00183106	0.0209277	0.00172174	0.00817887	0.00128848	0.00638252	0.000422981	0.00267749	0.00319881	0.0112088	0.000276209	0.00453236	0.00940617	0.2260483
5214	-1271.274	-1536.831	265.5572	0.935051	0.00116534	0.000547134	0.00186785	0.00373413	0.000389877	0.00393645	0.000801509	0.000991161	0.00173373	0.000366459	0.00145753	0.000978742	0.000888519	0.00049413	0.000868744	0.00391218	0.00246225	0.000289779	0.000167862	3.78644e-05	0.00154886	4.4159e-05	0.00106651	0.00664589	0.00100284	0.00476385	0.000750484	0.00371754	0.000246369	0.00155953	0.00170328	0.00652865	0.00016088	0.00263991	0.00547869	0.2385708
5220	-1261.169	-1526.699	265.5297	0.92853	0.00115722	0.000543318	0.00185482	0.0161469	0.000387158	0.003909	0.000904536	0.000984248	0.00172163	0.000363903	0.00144736	0.000971916	0.000882322	0.000490684	0.000862685	0.00388489	0.00244508	0.000287758	0.000166691	3.76003e-05	0.00153805	4.38511e-05	0.00105907	0.00123308	0.000995848	0.00473062	0.00074525	0.00369162	3.78706e-05	0.00154865	0.0016914	0.00648312	0.000159758	0.0026215	0.00544048	0.2265912
5226	-1261.769	-1527.298	265.5297	0.926462	0.00115464	0.000542108	0.00185069	0.0161109	0.000386295	0.00390029	0.000902521	0.000982055	0.0017178	0.00109959	0.0010431	0.000969751	0.000880357	0.000489591	0.000860763	0.00387624	0.00243963	0.000287117	0.00016632	3.75166e-05	0.00346455	6.09078e-06	0.00105671	0.00123033	0.00099363	0.00472008	0.00074359	0.00368339	3.77862e-05	0.0015452	0.00168763	0.00646867	0.000159402	0.00261566	0.00542836	0.2265912
5232	-1275.079	-1540.589	265.5102	0.898402	0.00174369	0.000940179	0.000681477	0.00581097	0.000740397	0.00456665	0.00267861	0.00150837	0.00186306	0.00253636	0.00148699	0.000660233	0.00326719	0.00238919	0.00492222	0.00556784	0.00185872	0.000324717	9.71889e-05	0.000184855	0.0024473	1.03717e-05	0.00836904	0.00189723	0.00140075	0.00536817	0.00147554	0.00729123	0.000333173	0.00838761	0.00131356	0.0110685	0.000316169	0.00523469	0.00285545	0.2187645
5238	-1275.411	-1540.932	265.5208	0.900134	0.00174705	0.00094199	0.00068279	0.00582217	0.000741824	0.00457545	0.00268378	0.00151127	0.00186665	0.00254125	0.00148985	0.000661505	0.00327348	0.00239379	0.00493171	0.00557857	0.0018623	0.000325342	9.73762e-05	0.000185211	0.000524988	1.03917e-05	0.00838517	0.00190088	0.00140345	0.00537852	0.00147838	0.00730528	0.000333815	0.00840378	0.00131609	0.0110899	0.000316778	0.00524478	0.00286095	0.2229752
5244	-1260.267	-1525.741	265.4737	0.93283	0.00116258	0.000545834	0.000186234	0.00930444	0.000425966	0.0039271	0.000823188	0.000988805	0.00285017	0.00110715	0.00105027	0.000976416	0.00113834	0.000492956	0.00086668	0.00390288	0.0024564	0.000242721	0.000167463	3.77745e-05	0.000745448	1.44531e-05	0.00106398	0.00123879	0.00100046	0.00475253	0.000748701	0.00459474	3.8046e-05	0.00384777	0.00169923	0.00651314	0.000160498	0.00263364	0.00546567	0.2053544
