Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
222	-1210.457	-1373.044	162.5868	3.672822	0.6611269	5.599218	0.3814804	0.09730661	0.05987693	2.22407	1.44158
228	-1217.641	-1376.918	159.2768	3.644827	0.7452729	6.812221	0.7349393	0.1841106	0.08736686	3.849739	1.398132
234	-1216.399	-1375.714	159.315	1.813147	0.8481785	6.488021	0.7598541	0.303046	0.1802961	5.029525	1.495437
240	-1213.774	-1372.821	159.0467	2.656955	0.8185236	4.419008	0.844607	0.1660459	0.09753361	5.029525	2.700363
246	-1214.58	-1374.487	159.9073	2.178089	0.7622873	3.369361	0.9966343	0.1804908	0.250533	5.880223	2.355224
252	-1226.393	-1385.255	158.8627	1.465574	0.6513206	3.957893	1.301247	0.1804908	0.250533	7.355513	1.967549
258	-1224.846	-1382.335	157.489	3.005432	0.7978835	5.171751	1.113	0.1519093	0.1398074	6.935306	1.635347
264	-1211.933	-1371.849	159.9155	2.991474	0.6446217	2.984854	1.006558	0.2436863	0.123513	7.046242	1.51259
270	-1222.584	-1381.631	159.0464	2.394036	0.6490792	3.587718	0.1838627	0.54969	0.5673671	5.971346	2.734797
276	-1213.934	-1371.144	157.2101	2.81795	0.7480705	3.758877	0.1643372	0.330564	1.146636	7.095678	2.606143
282	-1232.117	-1389.635	157.5188	1.399173	0.7320333	4.527691	0.2700123	0.3465257	1.332215	6.950872	2.578652
288	-1234.161	-1385.184	151.0228	2.307387	0.7381321	5.62938	0.4537065	0.3826894	2.15615	11.0449	2.236038
294	-1242.6	-1393.599	150.9996	1.272968	0.7924663	5.981446	0.5992999	0.2541081	2.046568	12.62361	1.589527
300	-1234.936	-1387.769	152.8333	2.014056	0.8385804	3.593645	0.4079531	0.8221236	2.046568	12.08124	1.589527
306	-1236.686	-1396.333	159.6472	1.865247	0.7722138	3.151016	0.349821	0.3115534	1.668224	7.031759	1.45346
312	-1224.243	-1386.454	162.211	2.593841	0.7866318	3.53433	0.5902093	0.09820739	0.08400619	4.667688	1.724126
318	-1225.151	-1388.229	163.0782	2.545417	0.8723848	2.776943	0.5902093	0.1364625	0.08984464	4.159704	1.935276
324	-1207.165	-1371.195	164.0295	2.620894	0.6810859	3.103072	0.4667173	0.1000893	0.1160819	3.879523	1.407213
330	-1213.51	-1378.638	165.1275	2.230611	0.7381949	3.052908	0.3804423	0.046021	0.06413041	3.274701	1.407213
336	-1210.786	-1374.772	163.9854	3.658659	0.7857071	3.358261	0.314448	0.04742223	0.08252079	2.828656	1.608865
342	-1220.14	-1384.322	164.182	2.701474	0.7825488	3.594102	0.3005388	0.1338623	0.1054238	3.064287	1.528324
348	-1207.351	-1373.877	166.5263	1.728925	0.6881269	3.718377	0.2851375	0.102899	0.04464477	1.774725	1.381317
354	-1222.399	-1384.945	162.5461	1.631636	0.811285	6.786143	0.3653627	0.07524349	0.04464477	2.960211	1.082135
360	-1207.719	-1369.547	161.8283	2.74705	0.7745839	5.686371	0.5651736	0.06675205	0.1027093	3.518013	1.201589
366	-1216.144	-1379.192	163.0476	3.222278	0.9277373	4.384024	0.3435082	0.1298188	0.06025935	2.622558	1.73219
372	-1206.961	-1370.19	163.2293	3.335014	0.7124365	3.677256	0.3247853	0.09901932	0.0904558	3.334608	1.708589
378	-1206.791	-1368.793	162.002	2.609887	0.7159242	4.450815	0.5775631	0.07560375	0.08437911	4.324034	1.526234
384	-1206.822	-1368.867	162.0447	2.634754	0.7525355	4.64785	0.5936302	0.1589053	0.09339257	4.238404	1.280785
390	-1202.311	-1364.735	162.4246	2.567337	0.7016284	4.64373	0.5936302	0.08269536	0.1551222	4.279667	1.009853
396	-1207.623	-1369.663	162.0399	2.567337	0.7016284	4.64373	0.5936302	0.2371712	0.0741447	4.590895	1.009853
402	-1204.337	-1367.944	163.6073	2.567337	0.7645467	3.622337	0.5672274	0.1532273	0.1070068	4.261124	0.784948
408	-1213.098	-1373.966	160.8681	3.103123	0.6516572	4.302042	0.8829911	0.1917651	0.2592794	5.34991	0.99397
414	-1217.357	-1377.193	159.836	3.408413	0.6801769	4.302042	0.9334646	0.1634669	0.2194624	5.994673	1.157828
420	-1206.494	-1369.046	162.5524	3.180384	0.7806431	3.907248	0.6372021	0.1998623	0.1413556	3.971719	1.240982
426	-1204.011	-1368.207	164.1959	2.613223	0.7991227	2.904949	0.4481955	0.1050954	0.1073334	3.765559	1.455256
432	-1213.811	-1377.528	163.7177	2.962882	0.8306428	3.33872	0.4458021	0.1271388	0.06334538	3.877083	1.191408
438	-1216.64	-1380.025	163.3852	2.962882	0.8306428	4.298789	0.4320203	0.1132339	0.06875172	3.322963	1.146679
444	-1202.289	-1367.454	165.1654	1.555158	0.7173794	4.421037	0.3864764	0.06825523	0.07545901	3.078738	0.8060057
450	-1204.577	-1370.944	166.367	2.144727	0.7861377	3.767804	0.3474643	0.06010212	0.05649993	1.669812	1.162128
456	-1209.267	-1375.098	165.831	1.495163	0.7261068	4.450656	0.3563716	0.09705114	0.05190239	2.326624	0.956318
462	-1212.734	-1377.335	164.6007	2.228757	0.7484203	5.235287	0.3563716	0.05060805	0.04000452	2.326624	0.76922
468	-1221.821	-1386.554	164.733	1.299517	0.7821972	5.235287	0.4303269	0.08202301	0.0462192	2.559521	1.11213
474	-1226.894	-1392.086	165.1925	1.802919	0.8115615	4.951234	0.3012974	0.08586278	0.06062674	1.712098	1.35438
480	-1215.493	-1380.861	165.3683	2.851798	0.8953332	3.819121	0.2567238	0.04016031	0.06032078	1.768339	1.412444
486	-1215.504	-1381.299	165.7954	2.191566	0.7943208	3.819121	0.2840023	0.09097162	0.02663937	1.804381	1.486035
492	-1224.69	-1390.158	165.4677	2.294918	0.9774304	2.525535	0.4553796	0.06870101	0.1259535	2.912773	1.486035
498	-1218.176	-1382.904	164.7285	3.230755	0.8154434	2.525535	0.4650556	0.09855364	0.1259535	2.870628	1.646144
504	-1212.462	-1377.624	165.1614	2.878034	0.8457745	3.7632	0.3782479	0.05813679	0.058525	1.752003	1.542241
510	-1211.092	-1376.241	165.1489	2.743948	0.8412378	4.013255	0.3691493	0.05848846	0.05198539	1.767834	1.43949
516	-1206.914	-1372.33	165.4163	2.149757	0.8793685	3.587543	0.3691493	0.09630893	0.03311923	2.318806	1.448121
522	-1198.023	-1363.051	165.0282	2.335882	0.9538582	3.837342	0.4576065	0.09630893	0.03897466	2.398381	1.24113
528	-1207.447	-1372.384	164.9366	3.498291	0.899746	3.631664	0.255159	0.0880255	0.0570731	2.398381	0.9817896
534	-1220.045	-1382.773	162.7283	4.772339	0.735919	3.752856	0.5961668	0.07718684	0.1519238	3.682115	0.7260246
540	-1214.168	-1378.733	164.5647	2.197677	0.7578776	4.053258	0.4709983	0.07507255	0.124527	3.365749	0.7260246
546	-1215.489	-1380.577	165.0887	3.846051	0.7567242	2.831889	0.2737541	0.1044556	0.09441816	3.167293	0.5981767
552	-1211.091	-1378.039	166.948	1.540857	0.9396677	2.889723	0.3665359	0.04571562	0.0896757	2.74733	0.6541561
558	-1231.603	-1397.687	166.0836	2.284968	0.6711805	3.427524	0.3177896	0.06344511	0.08849086	2.762503	0.5068755
564	-1209.305	-1373.253	163.9488	2.345045	0.8201407	3.592838	0.6894971	0.1602758	0.09552654	4.060825	0.4419412
570	-1223.277	-1383.79	160.513	3.755194	0.8201407	4.577721	0.9099521	0.08958377	0.119537	5.307984	0.352739
576	-1227.641	-1390.853	163.2118	2.078014	0.7453562	4.855403	0.6697758	0.09675187	0.119537	3.855317	0.3786769
582	-1233.779	-1396.825	163.0457	2.010928	0.6681126	6.477932	0.3615521	0.06417309	0.1958939	2.820208	0.4474144
588	-1234.86	-1396.69	161.8302	2.48868	0.7334659	5.919171	0.5453859	0.09637557	0.1854651	3.949697	0.5109588
594	-1227.262	-1383.023	155.7605	2.375533	0.892058	3.479871	0.1662569	1.32095	0.4774296	9.484312	2.103929
600	-1229.29	-1391.776	162.4862	3.810163	0.6864204	4.64386	0.5670266	0.06989962	0.1387287	3.69969	0.3464465
606	-1224.531	-1389.632	165.1009	2.163171	0.8643656	4.549036	0.3218851	0.06989962	0.05920772	2.518654	0.3740765
612	-1214.304	-1378.607	164.303	1.832375	0.7874907	5.906692	0.3218851	0.07277885	0.082242	2.224691	0.3067614
618	-1209.333	-1371.872	162.5382	2.302399	0.7927549	5.881782	0.4928768	0.0504458	0.082242	3.434719	0.2828768
624	-1224.858	-1388.627	163.7688	4.401301	0.7536298	4.401641	0.3173532	0.0795322	0.08616075	2.559691	0.3690781
630	-1213.382	-1378.189	164.8073	3.066653	0.846641	3.900056	0.4884457	0.09259293	0.1069285	2.559691	0.3699364
636	-1211.519	-1376.698	165.1792	2.961197	0.669096	4.254188	0.2932093	0.09259293	0.08193651	2.33684	0.5123645
642	-1207.581	-1372.421	164.8404	2.894301	0.811422	4.04674	0.3881961	0.1034446	0.06247043	2.707217	0.5412831
648	-1209.011	-1374.457	165.446	2.339325	0.7546636	4.124147	0.2654201	0.1156065	0.06395252	2.604539	0.5412831
654	-1201.248	-1366.923	165.6754	2.147218	0.7310105	3.686601	0.4353598	0.068331	0.1173025	2.816197	0.5216519
660	-1203.278	-1370.076	166.7975	1.616192	0.793552	2.533082	0.4108679	0.06108404	0.07393929	3.309476	0.5925139
666	-1204.798	-1370.541	165.7427	1.952592	0.7555179	3.494094	0.4086512	0.1191748	0.1170103	3.043154	0.5925139
672	-1218.466	-1385.184	166.7182	2.168627	0.7360771	2.423547	0.4295196	0.09044963	0.0653508	2.996268	0.6835601
678	-1223.113	-1390.286	167.1737	1.903379	0.7205492	2.428563	0.4295196	0.05959781	0.190918	2.591565	0.8149539
684	-1220.243	-1386.414	166.171	2.399423	1.022045	1.94038	0.5225063	0.1263208	0.1036547	3.372622	0.7197965
690	-1206.901	-1371.553	164.6516	2.604237	0.9215345	3.193191	0.6530008	0.07982122	0.07000802	3.386115	0.9102766
696	-1213.312	-1377.983	164.6709	2.407132	0.7210161	3.257953	0.345976	0.06649959	0.1044548	4.116319	0.6534866
702	-1221.347	-1384.963	163.6164	2.132396	0.6269092	4.715496	0.5298359	0.1162674	0.1701202	3.633225	0.792777
708	-1206.423	-1371.417	164.9937	1.936318	0.681668	2.987379	0.6367682	0.1631707	0.1834648	3.633225	1.112282
714	-1207.502	-1370.04	162.5384	2.450166	0.6632594	3.617842	0.6367682	0.2649764	0.1313849	5.315256	0.7808714
720	-1227.361	-1393.516	166.1555	3.759239	0.6166179	2.95999	0.0429363	0.294993	0.05661879	2.213383	0.6423959
726	-1230.43	-1396.256	165.8258	2.709251	0.8066879	3.76297	0.09432391	0.3196453	0.06361214	2.213383	0.5765748
732	-1223.013	-1385.622	162.6092	3.195608	0.9341422	2.887664	0.7158909	0.2256576	0.2518182	4.62544	1.183577
738	-1223.446	-1385.447	162.0006	3.195608	0.7357263	3.223437	0.7158909	0.139017	0.3344641	4.9204	1.329786
744	-1244.754	-1404.439	159.685	2.423134	0.6665388	4.819013	0.8825084	0.3206425	0.2790477	5.911412	1.377071
750	-1244.429	-1410.71	166.2806	2.382007	0.63318	3.09086	0.1163057	0.418527	0.2222454	2.567359	0.5464377
756	-1245.83	-1412.57	166.7392	2.382007	0.8456191	2.542053	0.1007483	0.3992708	0.1360118	2.572513	0.5786783
762	-1233.334	-1400.173	166.8389	2.36993	0.695129	2.734481	0.136597	0.3992708	0.04585328	2.471461	0.6273806
768	-1226.091	-1391.286	165.1957	2.844428	0.8565557	3.514429	0.09150604	0.5041227	0.118004	2.689909	0.6313196
774	-1230.825	-1396.089	165.2634	2.958148	0.8517458	3.29108	0.1111031	0.3123821	0.07338805	2.89775	0.7834244
780	-1230.857	-1395.712	164.8548	4.29559	0.8106241	3.782769	0.08890181	0.2529192	0.03660551	2.050433	0.8787361
786	-1224.125	-1389.461	165.3356	3.676679	0.862472	3.068874	0.06863262	0.3559116	0.06040838	2.181582	1.186131
792	-1218.981	-1384.142	165.1618	2.516244	0.7053971	3.068874	0.05772485	0.3559116	0.07745991	3.035851	1.402832
798	-1227.783	-1391.849	164.0664	2.682037	0.7028019	4.033302	0.04274413	0.3865389	0.1388659	2.969103	1.401469
804	-1224.624	-1390.932	166.3087	2.682037	0.751812	2.931006	0.0454171	0.1876771	0.06680344	1.765308	1.615664
810	-1219.785	-1386.32	166.5353	2.062888	0.6790403	3.111791	0.05751271	0.2457331	0.06383436	1.679912	1.733567
816	-1210.009	-1374.723	164.7149	3.355608	0.7443147	3.958352	0.05131213	0.2419037	0.07097364	1.655326	1.722116
822	-1225.669	-1389.649	163.9802	2.485422	0.8108897	3.781194	0.06913342	0.4461277	0.05692862	2.844064	1.770847
828	-1225.001	-1388.591	163.5898	2.598988	0.8235716	4.166621	0.06342021	0.403623	0.0508604	2.893989	1.708125
834	-1221.17	-1386.337	165.1671	2.436647	0.8235716	3.246057	0.06202941	0.2686513	0.0508604	2.198312	1.914962
840	-1232.986	-1398.213	165.2269	3.889817	0.9366915	3.779024	0.0712027	0.1590993	0.0508604	1.54347	1.216445
846	-1223.63	-1389.254	165.624	2.674839	0.7374197	4.359444	0.02760634	0.1562117	0.03229767	1.294356	1.490241
852	-1227.518	-1392.753	165.2356	2.671983	0.7259829	5.509297	0.02360125	0.1562117	0.01520775	1.223587	0.92154
858	-1225.648	-1391.182	165.5344	1.960127	0.6679917	5.573934	0.04121383	0.1728123	0.03065086	1.179477	1.163214
864	-1214.314	-1378.879	164.5649	1.863247	0.802366	3.488201	0.4456526	0.1219631	0.03717277	2.825263	1.916182
870	-1216.795	-1380.878	164.0826	1.863247	0.7040272	3.488201	0.4956927	0.1605669	0.1512856	2.333408	2.476939
876	-1209.423	-1370.942	161.519	3.28177	0.7392276	4.250377	0.3009573	0.05558961	0.07372931	2.133223	3.245829
882	-1215.851	-1376.166	160.3152	4.719168	0.763235	4.532865	0.3009573	0.0776232	0.1256538	2.845007	2.797384
888	-1209.623	-1371.608	161.9851	2.747667	0.6817739	4.401166	0.4314859	0.07306108	0.1022811	3.702996	2.046718
894	-1205.973	-1368.59	162.6171	2.888832	0.7242121	3.681315	0.4314859	0.06764939	0.1022811	2.564078	2.737733
900	-1208.967	-1371.023	162.0554	4.115674	0.7236746	4.317608	0.3226373	0.07032765	0.08682475	2.564078	2.272269
906	-1204.39	-1368.573	164.1833	3.152562	0.7673877	3.714185	0.2289588	0.0436633	0.06971883	1.703412	2.298183
912	-1223.101	-1387.495	164.3941	2.348145	0.7911868	4.315586	0.06534728	0.4869821	0.207652	2.446741	1.316129
918	-1218.5	-1382.409	163.9094	1.959975	0.7268397	4.521111	0.06921407	0.4672527	0.3927641	3.393463	0.8948579
924	-1226.443	-1388.985	162.5421	3.193156	0.7295323	2.936173	0.4117109	0.07903581	0.1187889	3.311447	2.644497
930	-1221.052	-1383.469	162.4164	1.925514	0.8089074	3.285428	0.7334883	0.1457782	0.1286666	3.642761	2.604923
936	-1221.344	-1383.362	162.0174	2.651059	0.8089074	3.099669	0.371633	0.1457782	0.1826792	3.642761	2.796498
942	-1204.393	-1366.299	161.906	3.389636	0.9112059	3.095649	0.4753803	0.1157112	0.111198	3.971756	2.27779
948	-1218.491	-1380.945	162.4542	3.08931	0.9471551	3.02305	0.612305	0.1730256	0.1852094	3.74771	2.047504
954	-1215.992	-1376.92	160.9281	3.167988	0.7108491	4.036343	0.612305	0.09521186	0.1582596	4.636511	1.984488
960	-1214.853	-1378.638	163.7848	1.509599	0.8263517	4.725874	0.4053777	0.03884951	0.05621792	3.261572	1.569601
966	-1207.127	-1371.347	164.2204	1.509599	0.8429801	4.958768	0.4205669	0.08384618	0.07872449	2.970772	1.194847
972	-1210.776	-1372.718	161.9418	2.872808	0.7301692	5.271783	0.5372101	0.1412248	0.1014228	3.548995	1.346654
978	-1206.575	-1370.175	163.5994	2.903965	0.6696462	5.271783	0.3209109	0.07249367	0.05873301	2.552819	1.091311
984	-1201.575	-1366.295	164.7197	1.970507	0.7711752	4.379251	0.3005547	0.07771974	0.0418567	2.676945	1.355524
990	-1204.676	-1370.865	166.1889	2.33505	0.6977878	2.858779	0.3005547	0.08159371	0.07177226	2.270564	1.504459
996	-1208.91	-1373.775	164.8657	2.362402	0.7228466	3.600495	0.2703362	0.05488406	0.1013457	2.68153	1.617098
1002	-1215.222	-1380.103	164.8815	2.657939	0.7089701	4.044738	0.2665863	0.05075469	0.03953185	2.48862	1.304219
1008	-1214.118	-1378.948	164.8302	1.812227	0.805496	4.21163	0.3523621	0.08573499	0.03953185	2.698573	1.41953
1014	-1203.467	-1369.624	166.1566	1.959405	0.760611	3.670269	0.2776791	0.08520645	0.04368948	2.266562	1.116226
1020	-1216.253	-1383.219	166.9657	1.679826	0.7735939	3.486515	0.2251248	0.09117622	0.03759662	1.990231	1.057781
1026	-1212.454	-1380.542	168.0889	1.690389	0.7398154	2.321052	0.2251248	0.06041689	0.03343977	1.790814	1.31695
1032	-1218.861	-1385.823	166.9624	1.704727	0.7307649	3.257982	0.2347826	0.0844738	0.06974559	1.890066	1.329739
1038	-1215.632	-1382.487	166.8557	1.712635	0.7851096	2.936293	0.2940584	0.04656521	0.0460983	2.195543	1.382289
1044	-1214.663	-1381.651	166.988	2.168793	0.8775107	2.311518	0.3799473	0.08006753	0.04911271	1.621672	1.72387
1050	-1208.86	-1375.345	166.4854	2.040196	0.7528436	3.257355	0.2485132	0.04366945	0.03331262	1.590039	1.72387
1056	-1217.04	-1382.7	165.6598	2.405038	0.7033288	3.257355	0.2502183	0.08506039	0.0692897	2.0876	1.72387
1062	-1222.52	-1388.107	165.5872	2.419311	0.7731184	3.545939	0.2071249	0.1048247	0.07163869	2.04982	1.555386
1068	-1207.306	-1373.228	165.9214	2.136874	0.7237213	3.619912	0.2006117	0.03748239	0.04217186	1.795953	1.715339
1074	-1220.222	-1385.129	164.9075	2.908172	0.6448025	3.258218	0.2584738	0.04489462	0.0630008	2.567193	1.715339
1080	-1211.533	-1376.052	164.519	2.108626	0.6466112	4.189951	0.4376853	0.1374358	0.08452099	2.282849	1.757004
1086	-1211.854	-1375.027	163.1729	3.391846	0.7680482	4.831401	0.3081114	0.05553601	0.06548433	2.16317	1.757004
1092	-1223.084	-1387.502	164.4179	1.948186	0.8574842	4.674687	0.3574342	0.1357	0.03591215	2.16317	1.616695
1098	-1206.981	-1369.218	162.2365	2.465857	0.8349138	4.337118	0.5274634	0.1308722	0.03591215	3.870793	1.792143
1104	-1229.954	-1393.65	163.6965	2.285941	0.6726624	3.370402	0.3075658	0.09100555	0.04525254	3.520394	2.064002
1110	-1216.664	-1379.723	163.0593	3.214719	0.7521137	3.276574	0.3106508	0.07831909	0.04822956	3.520394	2.052818
1116	-1231.32	-1393.444	162.1246	3.975097	0.7820002	4.646827	0.3921153	0.1321001	0.06914374	2.351313	2.096285
1122	-1227.047	-1390.678	163.6306	3.293599	0.7415726	3.730898	0.1234328	0.532268	0.04000503	3.705049	0.8647709
1128	-1219.658	-1383.792	164.1343	3.03732	0.7308085	3.487781	0.1322423	0.503336	0.07350384	3.705049	0.7463805
1134	-1211.766	-1376.614	164.8485	2.573838	0.7211573	3.165453	0.08192087	0.503336	0.1179317	3.705049	0.6772149
1140	-1219.256	-1384.691	165.4348	2.227575	0.7017555	2.757655	0.09437845	0.503336	0.1637706	3.705049	0.7622458
1146	-1207.372	-1372.3	164.9285	2.084239	0.782027	2.757655	0.07925686	0.5081219	0.1265799	4.211656	0.8767044
1152	-1206.172	-1370.096	163.9248	2.833824	0.7508958	3.395574	0.1601363	0.6413412	0.1982074	3.791531	0.8154912
1158	-1215.247	-1379.972	164.7254	2.200822	0.7182633	2.620785	0.1368071	0.5547448	0.09210128	4.254805	1.074148
1164	-1217.146	-1382.107	164.9605	2.266127	0.7311388	2.195304	0.1056412	0.5597001	0.1095695	4.56375	0.8964014
1170	-1226.569	-1392.193	165.6241	2.35596	0.8891282	2.594956	0.091555	0.5605462	0.1261155	3.255143	0.9154714
1176	-1224.654	-1390.371	165.7174	2.428814	0.8029488	2.400796	0.1177338	0.583936	0.05981749	3.509786	0.7820794
1182	-1214.578	-1380.729	166.1516	2.428814	0.8186571	2.819036	0.1317081	0.4402745	0.058613	2.577516	1.005314
1188	-1231.077	-1395.366	164.2887	2.273339	0.7333427	3.226053	0.231875	0.4877654	0.2216321	3.865289	1.065404
1194	-1215.915	-1378.088	162.1733	2.551548	0.6847869	3.37748	0.2658328	0.7324284	0.1476063	5.69982	0.796187
1200	-1220.555	-1382.243	161.6883	2.763214	0.6307072	2.411573	0.134043	0.793571	0.2141429	6.647619	1.199985
1206	-1224.891	-1385.708	160.8176	2.790868	0.8334598	2.712832	0.1217903	0.7716116	0.08696203	7.157114	1.210316
1212	-1221.096	-1382.995	161.8995	2.790868	0.697998	2.719267	0.1925874	0.8389458	0.1616678	6.187063	1.027609
1218	-1225.581	-1387.711	162.1294	2.213357	0.7802458	3.786673	0.1917649	0.7492058	0.2190416	5.475629	0.8227825
1224	-1221.219	-1383.749	162.5308	2.057959	0.6859603	3.786673	0.2826208	0.6506089	0.0626017	5.475629	0.7956964
1230	-1214.397	-1375.919	161.5216	2.934991	0.6744021	3.757357	0.2841847	0.4559989	0.09628111	6.063691	0.7158641
1236	-1222.158	-1382.746	160.5879	2.435687	0.8663554	5.215703	0.6648808	0.2167204	0.07873736	5.250445	1.111697
1242	-1229.306	-1388.87	159.5636	3.758917	0.9262484	4.849801	0.86253	0.1868865	0.1065335	5.482282	1.101619
1248	-1230.332	-1390.093	159.7607	3.495569	0.7894195	4.369298	0.8168801	0.1746265	0.113701	5.475654	1.61319
1254	-1226.845	-1388.783	161.9378	1.770502	0.7190767	3.955405	0.8153124	0.1746265	0.07773653	5.525961	1.301363
1260	-1220.119	-1382.472	162.3537	2.069979	0.71889	4.509083	0.8137239	0.07393312	0.145211	4.553852	1.113062
1266	-1219.222	-1379.473	160.2511	2.145994	0.7222986	4.519932	0.7273394	0.1076476	0.1488639	6.557108	1.176501
1272	-1211.262	-1374.305	163.0436	2.467941	0.7498103	5.790865	0.5167252	0.08546595	0.1459127	2.705716	0.9292532
1278	-1220.363	-1382.963	162.6002	3.278718	0.7917489	5.959592	0.3870527	0.1073028	0.1085175	2.504421	0.9292532
1284	-1229.427	-1388.94	159.5131	2.491709	0.89675	6.145136	0.1353857	0.5695236	0.09930137	5.427577	1.157214
1290	-1221.387	-1385.575	164.1884	3.105494	0.8084012	4.0782	0.4047991	0.1723353	0.08290518	2.873259	0.8941047
1296	-1225.085	-1391.389	166.3046	2.100631	0.8313064	3.299277	0.257887	0.1033099	0.06696758	2.121852	1.253634
1302	-1216.837	-1381.994	165.1562	3.355231	0.731277	3.349849	0.3392689	0.1129343	0.06938017	2.697496	0.8718254
