Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2916	-1732.186	-1897.708	165.5217	0.06986436	10.07606	0.997408	0.909389	0.0906108	0.504161	0.495839	1.425616
2922	-1744.258	-1908.647	164.389	0.06986436	14.12566	1.014859	0.918977	0.0810231	0.431381	0.568619	1.425616
2928	-1735.022	-1900.895	165.8733	0.09961676	9.000965	1.071191	0.914272	0.0857281	0.518295	0.481705	1.377142
2934	-1735.773	-1899.826	164.0535	0.1738362	14.31985	1.194096	0.908102	0.0918985	0.470498	0.529502	1.377142
2940	-1734.501	-1899.427	164.9257	0.01133657	11.57609	1.055168	0.897876	0.102124	0.470498	0.529502	1.483496
2946	-1738.995	-1903.905	164.9095	0.002133299	10.87941	1.190461	0.863344	0.136656	0.611563	0.388437	1.483496
2952	-1728.902	-1893.986	165.0841	0.01934727	10.00901	0.8197872	0.903912	0.0960876	0.558893	0.441107	1.904645
2958	-1726.88	-1892.929	166.0495	0.1319032	6.844001	0.7824838	0.91829	0.0817104	0.49493	0.50507	2.044667
2964	-1728.312	-1893.164	164.8516	0.2113003	10.12882	0.7824838	0.889296	0.110704	0.528893	0.471107	1.88463
2970	-1739.569	-1904.981	165.4119	0.1379537	8.887356	0.8904774	0.889296	0.110704	0.528893	0.471107	1.767557
2976	-1731.373	-1896.992	165.6187	0.07334765	7.656748	0.8199923	0.871214	0.128786	0.55724	0.44276	1.993368
2982	-1723.726	-1888.695	164.9697	0.1796845	9.171925	0.708161	0.859748	0.140252	0.468969	0.531031	2.026255
2988	-1720.495	-1886.46	165.9646	0.1796845	7.302062	0.6410152	0.922304	0.0776962	0.499231	0.500769	2.05129
2994	-1742.073	-1907.614	165.5417	0.1351384	8.139835	0.6668106	0.837155	0.162845	0.531031	0.468969	1.911884
3000	-1725.153	-1890.122	164.9691	0.1351384	9.441903	0.6320333	0.868961	0.131039	0.469143	0.530857	2.063452
3006	-1725.084	-1890.817	165.7329	0.03980075	6.010215	0.5757016	0.848266	0.151734	0.469143	0.530857	2.505741
3012	-1726.049	-1891.755	165.7069	0.1040042	6.692375	0.5757016	0.851623	0.148377	0.563954	0.436046	2.298158
3018	-1737.034	-1903.146	166.1112	0.160765	5.945876	0.6713547	0.872524	0.127476	0.563954	0.436046	2.197299
3024	-1729.754	-1895.9	166.1458	0.03162932	6.534302	0.6501906	0.82052	0.17948	0.563954	0.436046	2.005888
3030	-1733.546	-1899.4	165.8546	0.2499475	7.600585	0.8038492	0.87727	0.12273	0.420887	0.579113	1.756426
3036	-1737.141	-1901.955	164.8146	0.4332806	10.03991	0.9858765	0.930654	0.0693463	0.45365	0.54635	1.784686
3042	-1736.313	-1901.908	165.5952	0.2466417	8.413295	0.8351185	0.930654	0.0693463	0.484484	0.515516	1.868559
3048	-1739.028	-1905.017	165.989	0.2466417	7.671766	0.7995294	0.920599	0.0794013	0.444702	0.555298	1.778801
3054	-1728.814	-1894.524	165.7094	0.1200764	7.56111	0.8487305	0.889355	0.110645	0.525084	0.474916	1.947934
3060	-1723.988	-1889.599	165.6106	0.1049392	8.082228	0.7593837	0.889355	0.110645	0.529269	0.470731	1.947934
3066	-1732.762	-1898.492	165.73	0.03865693	7.800879	0.9908276	0.81326	0.18674	0.48604	0.51396	1.67565
3072	-1736.502	-1901.453	164.951	0.06778568	9.480743	0.8461338	0.81326	0.18674	0.434465	0.565535	1.876317
3078	-1728.11	-1893.56	165.4499	0.04794586	9.480743	0.8246111	0.898445	0.101555	0.492093	0.507907	1.730051
3084	-1722.764	-1888.961	166.1968	0.02478919	6.92874	0.7440187	0.869503	0.130497	0.537655	0.462345	1.882423
3090	-1728.744	-1894.74	165.9957	0.01528556	6.139847	0.7468292	0.870969	0.129031	0.471575	0.528425	2.251405
3096	-1736.993	-1902.745	165.752	0.2403127	6.764333	0.8457429	0.870969	0.129031	0.510464	0.489536	2.016887
3102	-1728.868	-1894.122	165.2535	0.2403127	8.065629	0.89792	0.870969	0.129031	0.434103	0.565897	1.968215
3108	-1746.721	-1912.962	166.2411	0.1145015	7.232927	0.9411024	0.926998	0.073002	0.513953	0.486047	1.742789
3114	-1737.459	-1902.931	165.4718	0.3023945	8.624307	1.035372	0.927926	0.0720738	0.472388	0.527612	1.710867
3120	-1729.465	-1894.834	165.3688	0.07388625	8.331582	0.8427815	0.844743	0.155257	0.443312	0.556688	1.918414
3126	-1735.206	-1900.647	165.4406	0.07013952	8.126952	0.8490208	0.844743	0.155257	0.458407	0.541593	1.918414
3132	-1742.299	-1908.133	165.8341	0.1195103	7.114077	0.80551	0.879702	0.120298	0.374154	0.625846	2.012513
3138	-1740.437	-1906.534	166.0968	0.1418387	6.71501	0.7615089	0.876509	0.123491	0.490482	0.509518	1.935155
3144	-1746.475	-1911.36	164.8858	0.2803325	11.44398	0.8815345	0.921151	0.0788487	0.462344	0.537656	1.559291
3150	-1747.559	-1913.025	165.4656	0.1497215	9.696437	0.8824084	0.929317	0.0706828	0.483426	0.516574	1.670647
3156	-1744.421	-1910.246	165.8254	0.1497215	7.103514	0.7704114	0.861139	0.138861	0.475663	0.524337	1.962657
3162	-1740.758	-1906.282	165.524	0.1714548	7.834681	0.8042863	0.874951	0.125049	0.446223	0.553777	1.962657
3168	-1746.449	-1911.936	165.4875	0.05475171	8.360956	0.7222206	0.886389	0.113611	0.492324	0.507676	2.009497
3174	-1750.512	-1915.682	165.1707	0.136866	8.214426	0.6489951	0.856376	0.143624	0.492324	0.507676	2.182247
3180	-1738.631	-1904.312	165.6813	0.136866	7.42157	0.6464967	0.902771	0.0972285	0.454293	0.545707	2.165823
3186	-1739.195	-1905.397	166.2022	0.1316453	7.264268	0.731916	0.907972	0.0920282	0.390116	0.609884	1.837841
3192	-1724.917	-1890.3	165.3836	0.2235974	8.696044	0.7453455	0.8746	0.1254	0.487715	0.512285	1.837841
3198	-1727.375	-1892.757	165.3827	0.08760674	9.982086	0.8494063	0.923304	0.076696	0.446212	0.553788	1.706349
3204	-1729.545	-1894.956	165.4103	0.01611493	8.612725	0.6743494	0.846812	0.153188	0.451448	0.548552	1.975205
3210	-1735.184	-1900.58	165.3955	0.1235442	8.213906	0.7144079	0.842012	0.157988	0.471409	0.528591	1.975205
3216	-1741.855	-1907.114	165.2592	0.1379945	8.528739	0.7702294	0.829061	0.170939	0.510871	0.489129	1.918312
3222	-1743.091	-1908.12	165.0291	0.001346847	9.979525	0.8520687	0.881834	0.118166	0.52638	0.47362	1.873268
3228	-1734.25	-1900.1	165.8499	0.02632272	7.977055	0.8520687	0.881834	0.118166	0.461633	0.538367	1.783749
3234	-1751.902	-1915.774	163.8725	0.1743563	15.75702	1.431649	0.927218	0.0727818	0.476796	0.523204	1.121132
3240	-1748.962	-1914.252	165.2901	0.1624001	9.903336	1.403419	0.931251	0.0687485	0.476796	0.523204	1.361161
3246	-1736.654	-1901.98	165.3259	0.372076	8.079326	0.8759442	0.900677	0.099323	0.476796	0.523204	1.913643
3252	-1729.233	-1895.044	165.8113	0.01801506	7.460786	0.8095258	0.900677	0.099323	0.519759	0.480241	2.03262
3258	-1744.596	-1909.826	165.2292	0.1022536	7.460786	0.7829818	0.912419	0.0875809	0.499949	0.500051	2.407231
3264	-1738.775	-1904.229	165.4537	0.04077996	7.668966	0.6954809	0.904797	0.0952031	0.499949	0.500051	2.282522
3270	-1734.753	-1900.482	165.7284	0.0122456	7.154935	0.7095178	0.861211	0.138789	0.504218	0.495782	2.14317
3276	-1738.215	-1904.278	166.063	0.02594281	6.982908	0.7132355	0.907152	0.0928478	0.55613	0.44387	2.078483
3282	-1735.207	-1900.746	165.539	0.05869107	8.552798	0.7634321	0.900507	0.0994929	0.467983	0.532017	1.937564
3288	-1739.2	-1904.223	165.0233	0.116627	10.84171	0.861286	0.926071	0.0739286	0.494761	0.505239	1.744079
3294	-1739.189	-1904.624	165.4349	0.03119026	9.133648	0.8318488	0.896614	0.103386	0.550888	0.449112	1.828933
3300	-1748.482	-1913.995	165.5138	0.1338454	9.864714	0.6978834	0.911673	0.0883271	0.477937	0.522063	1.666644
3306	-1736.435	-1901.624	165.1894	0.08790882	10.63322	1.078841	0.897994	0.102006	0.557581	0.442419	1.430944
3312	-1742.731	-1907.872	165.141	0.07770591	12.28763	0.8182419	0.922639	0.077361	0.542982	0.457018	1.387552
3318	-1746.073	-1910.744	164.6704	0.2867391	11.72686	1.133942	0.901469	0.0985308	0.542982	0.457018	1.387033
3324	-1749.042	-1913.794	164.7517	0.1733292	10.12077	0.7732331	0.832305	0.167695	0.516452	0.483548	1.866975
3330	-1735.421	-1900.49	165.0688	0.1921258	10.12077	1.020496	0.895462	0.104538	0.52611	0.47389	1.597815
3336	-1747.451	-1912.607	165.1558	0.01698286	9.884888	1.077318	0.862474	0.137526	0.428159	0.571841	1.597815
3342	-1734.45	-1899.443	164.9925	0.03288656	10.98031	1.077318	0.89952	0.10048	0.465452	0.534548	1.541913
3348	-1736.68	-1902.715	166.0355	0.1478989	7.377041	1.067894	0.879069	0.120931	0.465452	0.534548	1.572807
3354	-1737.593	-1903.178	165.5851	0.1598898	8.404157	1.042973	0.929469	0.0705308	0.518995	0.481005	1.789287
3360	-1748.448	-1913.366	164.9186	0.08820836	9.457043	0.7732618	0.872702	0.127298	0.445726	0.554274	2.041873
3366	-1734.75	-1900.189	165.4384	0.2844205	8.177027	0.8593914	0.912141	0.0878593	0.504732	0.495268	1.919346
3372	-1729.519	-1894.834	165.3151	0.04676149	9.492701	0.8331479	0.907028	0.0929715	0.476771	0.523229	1.843729
3378	-1729.683	-1895.323	165.6395	0.2365469	9.153619	0.8331479	0.932401	0.0675986	0.476771	0.523229	1.668202
3384	-1749.256	-1913.787	164.531	0.1477373	9.768759	0.6695377	0.859184	0.140816	0.417864	0.582136	2.231907
3390	-1744.191	-1909.732	165.5401	0.1613714	7.687132	0.5966805	0.886314	0.113686	0.505454	0.494546	2.157481
3396	-1741.178	-1906.876	165.6975	0.06680994	8.344225	0.7554822	0.916487	0.0835134	0.357867	0.642133	1.962841
3402	-1739.715	-1906	166.2852	0.05094255	6.079998	0.6858412	0.930979	0.0690206	0.496782	0.503218	2.277827
3408	-1739.428	-1904.992	165.5643	0.05094255	8.710502	0.7579743	0.886977	0.113023	0.455429	0.544571	1.853344
3414	-1721.884	-1887.087	165.2027	0.05094255	8.961996	0.857434	0.86925	0.13075	0.492899	0.507101	1.924785
3420	-1718.932	-1884.688	165.7557	0.07937826	7.437905	0.7385827	0.82458	0.17542	0.447723	0.552277	1.924785
3426	-1737.555	-1903.906	166.351	0.05659946	5.883876	0.7738521	0.811093	0.188907	0.423192	0.576808	1.956548
3432	-1740.124	-1905.372	165.2481	0.2599598	7.938975	0.7588309	0.890513	0.109487	0.521171	0.478829	2.124899
3438	-1730.261	-1896.13	165.8689	0.1631968	8.035562	0.7588309	0.890513	0.109487	0.392618	0.607382	1.762
3444	-1729.211	-1894.313	165.1024	0.1589751	8.952639	0.8317827	0.904719	0.0952813	0.399327	0.600673	2.045132
3450	-1735.31	-1899.982	164.6717	0.1503908	9.873619	0.8089735	0.874672	0.125328	0.459534	0.540466	2.049868
3456	-1737.424	-1903.332	165.9075	0.1429762	8.075936	0.8843798	0.894175	0.105825	0.497688	0.502312	1.642988
3462	-1737.871	-1902.787	164.9154	0.06277115	11.03599	0.8843798	0.899821	0.100179	0.497688	0.502312	1.702396
3468	-1730.307	-1895.581	165.2735	0.08234868	9.372754	0.8874628	0.899784	0.100216	0.530743	0.469257	1.816421
3474	-1723.769	-1888.754	164.985	0.05930299	10.29828	1.200661	0.899784	0.100216	0.540056	0.459944	1.59726
3480	-1734.971	-1900.915	165.9446	0.07538286	7.391454	0.9645256	0.887994	0.112006	0.470384	0.529616	1.78205
3486	-1742.477	-1908.108	165.631	0.124814	7.998427	0.7040835	0.887994	0.112006	0.48389	0.51611	1.975221
3492	-1730.7	-1896.512	165.8125	0.2922837	6.627023	0.8088867	0.855841	0.144159	0.48389	0.51611	1.975221
3498	-1731.297	-1897.416	166.1182	0.1617802	6.608498	0.7320565	0.910969	0.0890314	0.525874	0.474126	2.055203
3504	-1733.727	-1899.515	165.7878	0.1554555	6.608498	0.6608689	0.842166	0.157834	0.471439	0.528561	2.160861
3510	-1732.152	-1897.807	165.6554	0.20634	7.336051	0.7460828	0.923109	0.0768914	0.492394	0.507606	2.161735
3516	-1742.487	-1907.331	164.844	0.20634	9.974907	0.6984949	0.890884	0.109116	0.580854	0.419146	1.995876
3522	-1745.898	-1910.93	165.0321	0.1092557	10.99363	0.813952	0.903158	0.0968421	0.453997	0.546003	1.659434
3528	-1732.705	-1897.61	164.9051	0.05635139	11.19178	0.8675536	0.88285	0.11715	0.453997	0.546003	1.646257
3534	-1737.006	-1902.53	165.5243	0.2380251	8.369056	0.9851228	0.874609	0.125391	0.528846	0.471154	1.646257
3540	-1737.694	-1902.634	164.94	0.2380251	10.40567	0.8808412	0.879513	0.120487	0.489586	0.510414	1.646257
3546	-1734.824	-1900.86	166.036	0.1038509	7.599408	0.8782053	0.877496	0.122504	0.528721	0.471279	1.67212
3552	-1740.008	-1905.182	165.1732	0.09702036	9.259122	1.023048	0.877496	0.122504	0.528721	0.471279	1.747815
3558	-1751.314	-1916.679	165.3654	0.2321345	9.259122	0.899984	0.906242	0.0937585	0.511812	0.488188	1.685708
3564	-1758.932	-1923.796	164.8641	0.2321345	9.259122	0.9230501	0.883477	0.116523	0.464426	0.535574	1.95106
3570	-1739.974	-1905.009	165.0343	0.1462803	9.069079	0.7937301	0.853484	0.146516	0.51449	0.48551	1.959308
3576	-1740.61	-1906.368	165.7581	0.03080344	7.207188	0.624879	0.838022	0.161978	0.43429	0.56571	2.116925
3582	-1733.111	-1898.759	165.6482	0.04432139	8.344842	0.677306	0.905698	0.0943022	0.536045	0.463955	1.999841
3588	-1748.065	-1913.084	165.0194	0.05835632	9.377489	0.661053	0.884971	0.115029	0.480803	0.519197	2.112403
3594	-1740.403	-1905.388	164.9857	0.03607236	9.812536	0.8956725	0.897176	0.102824	0.462426	0.537574	1.929539
3600	-1743.591	-1909.494	165.9028	0.2062903	7.52972	0.8847344	0.892245	0.107755	0.408685	0.591315	1.759096
3606	-1745.745	-1911.696	165.9508	0.028877	7.679092	0.934042	0.892245	0.107755	0.538951	0.461049	1.763761
3612	-1739.332	-1905.337	166.0049	0.07798454	7.679092	0.8823984	0.904703	0.0952967	0.491391	0.508609	1.763761
3618	-1740.281	-1905.73	165.4493	0.002565796	7.501772	0.8853844	0.847157	0.152843	0.562589	0.437411	2.10343
3624	-1745.277	-1910.833	165.5554	0.3052767	6.987356	0.7586401	0.85729	0.14271	0.474867	0.525133	2.071381
3630	-1738.519	-1903.375	164.8566	0.3052767	9.196367	0.7024919	0.85736	0.14264	0.51124	0.48876	2.010244
3636	-1741.007	-1906.908	165.9015	0.02214067	7.501309	0.7079331	0.895033	0.104967	0.516937	0.483063	2.010244
3642	-1755.59	-1920.993	165.4031	0.01092191	8.501921	0.6379421	0.834085	0.165915	0.494739	0.505261	2.010244
3648	-1756.095	-1921.3	165.2051	0.005199563	9.02158	0.8629591	0.834085	0.165915	0.494739	0.505261	1.869178
3654	-1753.506	-1917.999	164.4934	0.2455444	9.698197	0.750026	0.844987	0.155013	0.484331	0.515669	2.121672
3660	-1743.646	-1909.639	165.9931	0.06545513	7.483535	0.89515	0.869412	0.130588	0.398502	0.601498	1.74484
3666	-1745.396	-1911.188	165.7918	0.09517189	8.054721	0.6506251	0.911327	0.0886726	0.510155	0.489845	1.978073
3672	-1734.99	-1900.631	165.6405	0.2468448	7.542104	0.652561	0.911327	0.0886726	0.532165	0.467835	2.110646
3678	-1730.04	-1895.906	165.8658	0.0656013	6.000292	0.5964541	0.897101	0.102899	0.500141	0.499859	2.499143
3684	-1731.754	-1897.666	165.9116	0.02075712	7.4481	0.7037598	0.886176	0.113824	0.500141	0.499859	1.997443
3690	-1728.905	-1894.737	165.832	0.09634875	7.715639	0.8240896	0.886176	0.113824	0.500141	0.499859	1.84664
3696	-1727.039	-1892.411	165.3721	0.04214679	9.209416	0.786086	0.886176	0.113824	0.479404	0.520596	1.845706
3702	-1726.286	-1891.763	165.4777	0.05966788	8.611704	0.7255863	0.88287	0.11713	0.492193	0.507807	1.939558
3708	-1728.044	-1893.9	165.8556	0.07769611	7.426116	0.7293213	0.874064	0.125936	0.551219	0.448781	1.959954
3714	-1721.284	-1886.538	165.2541	0.07718306	9.420147	0.9101283	0.888567	0.111433	0.51862	0.48138	1.773138
3720	-1722.5	-1888.082	165.5819	0.09495008	8.406879	0.8129532	0.894835	0.105165	0.426541	0.573459	1.876318
3726	-1730.065	-1895.467	165.4027	0.3969632	8.420977	0.8129532	0.902716	0.0972837	0.455742	0.544258	1.807385
3732	-1746.368	-1911.31	164.9413	0.4037033	9.572938	0.8519983	0.902716	0.0972837	0.426217	0.573783	1.816405
3738	-1748.461	-1912.928	164.4675	0.2870079	10.00079	0.8561529	0.849639	0.150361	0.426217	0.573783	1.989714
3744	-1744.821	-1910.81	165.9894	0.1758259	6.806645	0.7810703	0.913285	0.0867149	0.426217	0.573783	2.056224
3750	-1732.512	-1898.303	165.791	0.1231516	7.032122	0.6506747	0.904981	0.0950187	0.511496	0.488504	2.209051
3756	-1731.485	-1896.92	165.4356	0.1231516	7.900638	0.7119608	0.881228	0.118772	0.410404	0.589596	2.119009
3762	-1731.001	-1896.393	165.3921	0.1231516	9.519655	0.8881729	0.874016	0.125984	0.544617	0.455383	1.598222
3768	-1742.097	-1907.854	165.7568	0.2763893	7.891967	0.9916555	0.8732	0.1268	0.449001	0.550999	1.575961
3774	-1728.281	-1893.671	165.3894	0.1485877	7.632939	0.9793096	0.8732	0.1268	0.495419	0.504581	1.996226
3780	-1739.007	-1904.882	165.8756	0.1835606	6.911241	0.7461394	0.914695	0.0853048	0.495419	0.504581	2.117253
3786	-1746.865	-1912.178	165.3125	0.2555381	8.225809	0.5683157	0.881487	0.118513	0.462031	0.537969	2.117253
3792	-1737.361	-1902.069	164.7086	0.4964881	8.519304	0.642758	0.852151	0.147849	0.453579	0.546421	2.173836
3798	-1747.391	-1913.174	165.7828	0.2710972	6.297644	0.6208656	0.852151	0.147849	0.452131	0.547869	2.223804
3804	-1734.027	-1900.114	166.087	0.0800042	6.935447	0.7586023	0.865144	0.134856	0.452131	0.547869	1.899407
3810	-1733.865	-1899.813	165.9488	0.06113762	5.63787	0.5985073	0.821891	0.178109	0.47068	0.52932	2.412902
3816	-1726.86	-1892.366	165.506	0.2475556	6.75085	0.7341991	0.821891	0.178109	0.539219	0.460781	2.165941
3822	-1723.661	-1889.421	165.7591	0.03582007	6.392303	0.6551225	0.821891	0.178109	0.416314	0.583686	2.29874
3828	-1738.638	-1903.031	164.3935	0.3705549	7.866793	0.6745584	0.871074	0.128926	0.49484	0.50516	2.62247
3834	-1732.651	-1898.357	165.7051	0.03376349	8.343212	0.9137158	0.843876	0.156124	0.485207	0.514793	1.65455
3840	-1738.303	-1903.946	165.6432	0.02496588	7.800066	0.8041062	0.883146	0.116854	0.485207	0.514793	2.006004
3846	-1743.099	-1908.357	165.2584	0.1823362	9.542951	0.8002581	0.873501	0.126499	0.461491	0.538509	1.707004
3852	-1738.81	-1904.962	166.1515	0.1202643	7.723152	0.7958651	0.911522	0.0884775	0.55306	0.44694	1.707004
3858	-1742.449	-1907.43	164.981	0.09024387	9.353055	0.8568871	0.907515	0.0924846	0.485748	0.514252	2.056712
3864	-1728.186	-1893.922	165.736	0.04463992	8.698938	0.7093388	0.914625	0.0853748	0.485748	0.514252	1.859402
3870	-1720.341	-1886.359	166.0181	0.158508	6.930455	0.9343712	0.899006	0.100994	0.456895	0.543105	1.859402
3876	-1715.68	-1881.183	165.5031	0.02618122	8.583946	0.9343712	0.898094	0.101906	0.575456	0.424544	1.859402
3882	-1722.748	-1888.57	165.8222	0.04271268	8.583946	0.862844	0.900272	0.0997283	0.626247	0.373753	1.697236
3888	-1718.337	-1883.59	165.2536	0.08791507	8.583946	0.8061085	0.854679	0.145321	0.599682	0.400318	1.975817
3894	-1737.649	-1903.505	165.8564	0.07729874	7.338642	0.7515445	0.854679	0.145321	0.508489	0.491511	1.924534
3900	-1742.546	-1907.871	165.3248	0.113644	8.375135	0.6827599	0.88808	0.11192	0.525022	0.474978	2.105699
3906	-1736.734	-1903.02	166.2864	0.01209648	6.006287	0.6827599	0.88808	0.11192	0.50998	0.49002	2.1857
3912	-1732.237	-1897.896	165.6587	0.001017156	7.212005	0.6827599	0.877535	0.122465	0.515177	0.484823	2.232417
3918	-1734.235	-1900.342	166.1066	0.001695553	6.319035	0.6944792	0.892217	0.107783	0.399565	0.600435	2.232417
3924	-1729.25	-1894.804	165.5542	0.01401687	7.900557	0.6944792	0.869529	0.130471	0.511381	0.488619	2.087307
3930	-1742.64	-1907.713	165.0729	0.1357735	9.633553	0.7869362	0.882068	0.117932	0.511381	0.488619	1.874923
3936	-1740.662	-1905.158	164.4957	0.5225459	11.75927	0.7567098	0.905532	0.0944684	0.511381	0.488619	1.628123
3942	-1732.669	-1898.027	165.358	0.09611308	8.581552	0.7963382	0.872559	0.127441	0.451727	0.548273	1.933994
3948	-1732.89	-1898.716	165.8253	0.3133645	7.434978	0.7963382	0.889552	0.110448	0.536582	0.463418	1.808974
3954	-1733.917	-1899.666	165.749	0.09000043	8.079929	0.8658762	0.895111	0.104889	0.540766	0.459234	1.808974
3960	-1733.238	-1898.472	165.2335	0.4377579	10.40087	0.7465797	0.955593	0.044407	0.463034	0.536966	1.719296
3966	-1742.024	-1906.86	164.8357	0.4377579	10.07418	0.5270586	0.835382	0.164618	0.456515	0.543485	1.814625
3972	-1742.567	-1907.588	165.021	0.1595115	8.906239	0.7285009	0.861643	0.138357	0.401861	0.598139	2.069932
3978	-1748.561	-1913.752	165.1914	0.2856767	8.906239	0.8869685	0.855623	0.144377	0.377024	0.622976	1.757476
3984	-1740.607	-1906.72	166.1125	0.05204061	7.30012	0.5530457	0.930103	0.0698969	0.423826	0.576174	2.135976
3990	-1745.825	-1910.912	165.0867	0.1455306	9.019635	0.681469	0.904944	0.0950557	0.466653	0.533347	2.135976
3996	-1739.188	-1905.463	166.2746	0.06118388	6.027062	0.681469	0.904944	0.0950557	0.452687	0.547313	2.205664
4002	-1726.509	-1892.727	166.218	0.03377414	4.803885	0.5454758	0.891157	0.108843	0.468248	0.531752	2.687488
4008	-1730.161	-1895.848	165.6865	0.1332037	6.23021	0.5454758	0.895752	0.104248	0.487972	0.512028	2.531347
4014	-1747.004	-1912.584	165.5803	0.1187045	6.735919	0.4960087	0.886344	0.113656	0.493905	0.506095	2.473949
4020	-1734.122	-1899.633	165.5114	0.1979165	6.403765	0.6614124	0.87661	0.12339	0.418576	0.581424	2.441169
4026	-1727.44	-1893.75	166.3105	0.1095824	6.074357	0.6064188	0.89745	0.10255	0.487985	0.512015	2.160847
4032	-1739.55	-1904.869	165.3191	0.1740897	7.603671	0.6064188	0.89745	0.10255	0.52168	0.47832	2.336181
4038	-1753.252	-1919.325	166.0728	0.04688544	5.918831	0.6953959	0.894864	0.105136	0.507287	0.492713	2.336181
4044	-1737.406	-1902.688	165.2814	0.2169673	6.40114	0.6881724	0.83857	0.16143	0.427786	0.572214	2.485279
4050	-1732.888	-1898.451	165.5637	0.188252	6.40114	0.6092509	0.89563	0.10437	0.493381	0.506619	2.485279
4056	-1724.587	-1890.571	165.9836	0.01458768	6.812903	0.6942181	0.885991	0.114009	0.512626	0.487374	2.134313
4062	-1734.244	-1900.068	165.8239	0.08845483	7.731337	0.7802282	0.921286	0.0787142	0.561257	0.438743	1.999466
4068	-1732.542	-1898.725	166.183	0.08845483	7.24415	0.6093508	0.911971	0.0880292	0.5034	0.4966	1.965696
4074	-1723.681	-1889.646	165.9652	0.03916493	7.332068	0.8083316	0.905464	0.0945365	0.5034	0.4966	1.965696
4080	-1720.393	-1886.259	165.8659	0.03763989	7.640002	0.7871376	0.910806	0.0891941	0.5034	0.4966	1.981925
4086	-1728.11	-1893.56	165.4498	0.3245656	7.507398	0.7871376	0.858715	0.141285	0.502163	0.497837	1.969603
4092	-1738.155	-1902.653	164.4979	0.2882701	10.38649	0.8340667	0.865085	0.134915	0.462937	0.537063	1.923653
4098	-1735.495	-1900.216	164.7215	0.07607614	11.99554	1.125515	0.900538	0.0994617	0.462937	0.537063	1.452016
4104	-1734.721	-1900.399	165.6784	0.03891757	9.645566	0.9753236	0.909244	0.0907557	0.472778	0.527222	1.456739
4110	-1731.219	-1897.067	165.8482	0.01719326	7.684666	0.8308483	0.846062	0.153938	0.549747	0.450253	1.809201
4116	-1726.253	-1892.245	165.9918	0.01790911	7.684666	0.8308483	0.929746	0.0702542	0.549747	0.450253	1.945988
4122	-1733.762	-1899.408	165.6456	0.02048474	8.766764	0.920332	0.895136	0.104864	0.424776	0.575224	1.719134
4128	-1737.048	-1902.85	165.8019	1.160641e-05	7.95382	0.7276971	0.89118	0.10882	0.469589	0.530411	1.949358
4134	-1730.11	-1895.753	165.6424	3.185181e-06	8.158736	0.760504	0.89118	0.10882	0.503907	0.496093	1.980488
4140	-1729.822	-1895.629	165.8073	7.461809e-05	8.158736	0.7130566	0.915743	0.0842571	0.459939	0.540061	1.980488
4146	-1732.564	-1898.505	165.941	0.002064096	5.981842	0.7130566	0.856809	0.143191	0.459939	0.540061	2.336098
4152	-1737.352	-1903.537	166.1843	0.0007894572	6.34978	0.7929045	0.856809	0.143191	0.568185	0.431815	2.021848
4158	-1735.186	-1901.116	165.9295	0.01129432	7.758041	0.8431661	0.916866	0.0831338	0.523576	0.476424	1.909992
4164	-1736.213	-1902.013	165.8004	0.1096596	7.758041	0.8431661	0.924224	0.0757759	0.495373	0.504627	1.958545
4170	-1731.126	-1896.783	165.6572	0.2874317	8.613959	0.8022486	0.900176	0.0998241	0.495373	0.504627	1.651984
4176	-1725.746	-1890.604	164.8582	0.2874317	9.958057	0.9130608	0.875944	0.124056	0.5609	0.4391	1.746117
4182	-1724.255	-1889.391	165.1364	0.2832097	9.819449	0.8848302	0.889405	0.110595	0.492309	0.507691	1.634529
4188	-1726.719	-1891.611	164.8915	0.1003589	10.80704	0.945774	0.860538	0.139462	0.44494	0.55506	1.601213
4194	-1726.292	-1891.353	165.0607	0.1255983	10.07002	1.108935	0.874131	0.125869	0.454692	0.545308	1.542705
4200	-1741.745	-1906.678	164.933	0.1040853	11.08053	0.9447426	0.928016	0.0719836	0.419553	0.580447	1.723507
4206	-1729.262	-1894.446	165.1833	0.05673619	9.761023	0.9956299	0.903275	0.0967245	0.484458	0.515542	1.739747
4212	-1730.186	-1895.191	165.0049	0.04403783	9.176925	0.8342235	0.854178	0.145822	0.459055	0.540945	1.998201
4218	-1743.661	-1909.328	165.6669	0.02781557	9.176925	0.736209	0.886755	0.113245	0.429583	0.570417	1.700956
4224	-1734.902	-1900.248	165.3457	0.02620229	9.484418	0.8468814	0.829548	0.170452	0.494455	0.505545	1.647169
4230	-1737.039	-1902.131	165.0916	0.1605045	9.484418	0.8599904	0.874946	0.125054	0.494455	0.505545	1.81242
4236	-1732.806	-1897.785	164.9788	0.1046278	9.863419	0.8593605	0.870949	0.129051	0.525733	0.474267	1.832428
4242	-1730.175	-1895.324	165.1495	0.06210185	9.524634	0.8593605	0.855909	0.144091	0.537305	0.462695	1.791853
4248	-1725.252	-1890.363	165.111	0.1475375	8.957795	0.8593605	0.857274	0.142726	0.537305	0.462695	1.898026
4254	-1738.292	-1903.713	165.4213	0.03655334	9.165144	0.8503979	0.903919	0.0960812	0.332713	0.667287	1.873686
