Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
102	-536.6226	-704.0029	167.3803	0.19372	2.840368	0.7800026	2.166402	0.787988	0.212012	0.419697	0.580303	0.4943958
108	-546.1395	-714.7979	168.6584	0.1133697	2.254914	0.7685039	1.208667	0.618118	0.381882	0.408964	0.591036	0.6696725
114	-545.0348	-713.7239	168.6891	0.08530695	2.121648	0.9265373	1.162531	0.70844	0.29156	0.506372	0.493628	0.7491113
120	-545.2547	-711.3852	166.1305	2.692328	1.142443	0.9397874	0.8017164	0.525253	0.474747	0.375556	0.624444	1.733657
126	-544.717	-710.5165	165.7994	2.692328	1.725177	1.193247	1.053862	0.549671	0.450329	0.375556	0.624444	1.180665
132	-545.8329	-711.2664	165.4335	2.574624	2.39115	0.9537232	0.7177116	0.636961	0.363039	0.407904	0.592096	1.589222
138	-541.1128	-706.9722	165.8594	2.574624	1.864701	0.9456621	0.7177116	0.551359	0.448641	0.371313	0.628687	1.589222
144	-542.456	-708.7181	166.2621	2.574624	1.072042	1.368186	1.29011	0.552925	0.447075	0.463308	0.536692	1.036509
150	-543.8454	-711.1041	167.2587	1.700651	1.512221	1.263741	1.160769	0.541858	0.458142	0.463308	0.536692	0.6139667
156	-541.0983	-709.0247	167.9264	1.240705	1.832715	1.263741	0.6053859	0.462689	0.537311	0.483145	0.516855	0.7230466
162	-531.5554	-701.2463	169.6908	0.7661458	1.482269	0.4301464	0.469682	0.534236	0.465764	0.287473	0.712527	0.7418762
168	-537.6487	-705.8437	168.195	0.9877668	2.790225	0.5467898	0.711253	0.664638	0.335362	0.277052	0.722948	0.6554136
174	-537.204	-703.78	166.576	1.961626	3.864412	0.5647046	0.8134763	0.813766	0.186234	0.330183	0.669817	0.5108839
180	-537.6323	-703.8704	166.2381	1.310008	3.864412	0.8937604	1.378227	0.782885	0.217115	0.491155	0.508845	0.5478316
186	-543.4883	-708.5734	165.0851	1.271427	5.348046	2.044741	0.7398132	0.782885	0.217115	0.668415	0.331585	0.5135496
192	-551.1603	-716.8029	165.6427	1.915171	3.986566	1.209514	1.032583	0.782885	0.217115	0.668415	0.331585	0.582618
198	-546.5179	-712.273	165.7552	1.071581	3.446996	1.833667	1.36797	0.687606	0.312394	0.587225	0.412775	0.4868297
204	-537.6624	-704.2879	166.6255	1.071581	2.403559	2.08804	1.014943	0.678657	0.321343	0.587225	0.412775	0.5074762
210	-536.1636	-704.4632	168.2996	0.5953107	1.572751	1.352007	1.073297	0.510129	0.489871	0.572858	0.427142	0.6495351
216	-541.8864	-709.4114	167.525	0.4575953	2.769614	1.249089	1.205472	0.735063	0.264937	0.510049	0.489951	0.6739315
222	-562.1891	-729.8363	167.6472	1.028621	2.126215	1.11168	1.200667	0.726078	0.273922	0.364253	0.635747	0.614726
228	-538.988	-706.3603	167.3722	1.689114	1.95013	1.11168	0.8530582	0.615833	0.384167	0.511784	0.488216	0.5664512
234	-541.0962	-708.0705	166.9743	1.923435	1.97638	1.095318	1.011856	0.624383	0.375617	0.473226	0.526774	0.5828369
240	-540.5748	-706.2753	165.7004	2.083394	3.729331	0.7132042	1.239953	0.709278	0.290722	0.496907	0.503093	0.7077968
246	-542.5975	-710.1113	167.5138	1.831439	1.906525	0.6381912	1.060909	0.582782	0.417218	0.37418	0.62582	0.6382233
252	-551.4289	-719.6271	168.1981	0.6141903	1.424086	1.461713	1.294752	0.587117	0.412883	0.32141	0.67859	0.5566988
258	-544.213	-711.5183	167.3053	1.794347	1.921955	0.8354094	1.18292	0.706784	0.293216	0.458348	0.541652	0.5690252
264	-542.5619	-712.4698	169.9079	0.8088177	0.5308477	0.7889107	0.794755	0.44106	0.55894	0.406337	0.593663	0.6794517
270	-536.6297	-706.7713	170.1416	0.159496	1.214429	0.5195533	0.8659915	0.442841	0.557159	0.318111	0.681889	0.6438059
276	-542.2301	-711.3449	169.1148	1.374917	1.112989	0.3821811	0.8659915	0.511551	0.488449	0.314163	0.685837	0.5358623
282	-535.8105	-704.576	168.7655	1.14241	1.685546	0.3821811	0.9155744	0.553899	0.446101	0.29897	0.70103	0.5681277
288	-540.1484	-709.8905	169.7421	0.8125927	1.078594	0.4336738	0.7807876	0.480044	0.519956	0.326532	0.673468	0.642967
294	-530.9006	-700.8246	169.924	0.3058915	1.358381	0.4312051	0.537646	0.605411	0.394589	0.326532	0.673468	1.042819
300	-527.414	-697.853	170.439	0.2587983	1.04458	0.3386294	0.7180701	0.605411	0.394589	0.282767	0.717233	0.694703
306	-537.0695	-705.8695	168.8	1.880279	1.04458	0.3386294	0.56433	0.515066	0.484934	0.30414	0.69586	0.8725053
312	-539.9018	-708.5629	168.6611	1.690177	0.9076241	0.8195012	0.7600179	0.515066	0.484934	0.419573	0.580427	0.7124289
318	-535.2893	-703.0656	167.7762	0.6303345	2.24192	1.103926	1.275784	0.598516	0.401484	0.429346	0.570654	0.5643701
324	-537.3893	-705.8349	168.4457	0.290361	1.327333	1.34726	1.426225	0.598516	0.401484	0.535502	0.464498	0.7452899
330	-536.3665	-704.3693	168.0028	0.06505889	2.64165	1.09125	1.238274	0.633048	0.366952	0.535502	0.464498	0.7519212
336	-552.5527	-721.4254	168.8727	0.3803808	1.183024	1.435783	1.046664	0.630635	0.369365	0.648834	0.351166	0.7106387
342	-538.4415	-707.3086	168.8671	0.7057549	2.315638	0.5869525	0.5178771	0.667875	0.332125	0.395714	0.604286	0.7385867
348	-535.6822	-703.7799	168.0977	1.398189	2.491271	0.4653149	0.513443	0.650752	0.349248	0.296328	0.703672	0.8497782
354	-540.046	-707.6982	167.6522	1.087409	2.587629	0.8473085	0.9369391	0.650752	0.349248	0.49915	0.50085	0.5992601
360	-539.8534	-704.6833	164.8299	2.028432	5.584579	0.8436263	1.069679	0.651558	0.348442	0.380958	0.619042	0.4637133
366	-532.7749	-699.0564	166.2815	2.157195	2.894494	0.8436263	1.162558	0.772553	0.227447	0.463649	0.536351	0.4637133
372	-516.9476	-685.2743	168.3268	0.9630504	1.810412	1.024107	0.896086	0.702885	0.297115	0.48656	0.51344	0.5646027
378	-528.6234	-695.7504	167.1271	0.8902404	3.891236	0.5882444	1.161812	0.829538	0.170462	0.391163	0.608837	0.28298
384	-539.5105	-705.8923	166.3818	0.8902404	3.357093	0.8034637	2.065725	0.814068	0.185932	0.492085	0.507915	0.3452939
390	-544.4256	-710.0573	165.6316	0.6835149	2.047978	0.9926205	3.558864	0.773796	0.226204	0.496338	0.503662	0.230685
396	-531.4333	-699.959	168.5256	0.6985908	1.371005	0.8787552	1.462665	0.627711	0.372289	0.519997	0.480003	0.5122193
402	-534.2209	-702.2443	168.0234	0.1795684	2.096944	0.9987594	1.668905	0.600586	0.399414	0.457879	0.542121	0.6465185
408	-534.7666	-702.5987	167.8321	1.015001	1.744493	0.9141966	1.419569	0.554304	0.445696	0.527833	0.472167	0.5824718
414	-536.5725	-705.9276	169.3551	1.477168	0.617054	0.6908273	0.6691691	0.556275	0.443725	0.489611	0.510389	0.7110661
420	-538.6135	-707.659	169.0455	0.2078542	0.7912045	1.635584	1.223921	0.330708	0.669292	0.531761	0.468239	0.721827
426	-545.7423	-713.8669	168.1245	0.5968459	1.216839	1.930133	1.032581	0.376249	0.623751	0.466902	0.533098	0.7394815
432	-542.8385	-711.882	169.0435	0.5333114	1.425291	0.9518551	0.8216099	0.515759	0.484241	0.378789	0.621211	0.8390238
438	-538.4867	-707.0583	168.5715	0.1209198	1.836639	1.003983	1.460168	0.650336	0.349664	0.555826	0.444174	0.474006
444	-554.761	-721.769	167.0081	0.8999366	3.019048	0.7371793	1.648553	0.72756	0.27244	0.459664	0.540336	0.5391423
450	-544.7769	-712.9381	168.1612	0.5431811	2.665192	0.6358935	1.04878	0.611204	0.388796	0.365877	0.634123	0.7523361
456	-548.1918	-716.9509	168.7591	0.3239844	2.370917	0.664553	0.8065908	0.685972	0.314028	0.478361	0.521639	0.8532581
462	-548.0356	-716.3074	168.2718	0.07191031	2.370917	1.101962	1.205655	0.685972	0.314028	0.444056	0.555944	0.7443239
468	-544.7324	-710.2794	165.547	2.68306	2.370917	0.8607873	1.385484	0.693317	0.306683	0.398379	0.601621	0.9792872
474	-543.8768	-709.5142	165.6374	2.68306	2.370917	0.7392953	1.433489	0.796587	0.203413	0.487273	0.512727	1.071497
480	-531.6515	-697.3897	165.7382	2.68306	2.305717	0.7081197	1.279216	0.698896	0.301104	0.451649	0.548351	1.07884
486	-534.016	-699.2857	165.2697	2.68306	2.147367	0.8063696	1.808928	0.698896	0.301104	0.401248	0.598752	1.068161
492	-528.7014	-694.6132	165.9118	2.68306	2.147367	0.7102304	1.418312	0.634126	0.365874	0.344305	0.655695	0.8856384
498	-535.2675	-703.3364	168.0689	1.740012	1.36909	0.6337688	0.9311618	0.634126	0.365874	0.444404	0.555596	0.8735335
504	-523.7181	-692.3469	168.6288	0.007174381	2.607605	0.9058801	0.9746982	0.634126	0.365874	0.444577	0.555423	0.5576515
510	-527.2863	-694.9531	167.6668	0.006751	3.484282	1.18667	1.249122	0.805331	0.194669	0.443216	0.556784	0.5235925
516	-541.2385	-708.6334	167.3949	0.05239685	3.935797	1.07263	1.152237	0.704995	0.295005	0.546153	0.453847	0.5836219
522	-535.651	-702.6541	167.003	0.1956606	3.557454	1.265877	1.40981	0.652942	0.347058	0.510568	0.489432	0.507831
528	-534.9653	-702.4637	167.4983	0.8979586	2.486404	0.9163867	1.270917	0.652942	0.347058	0.490584	0.509416	0.6487227
534	-537.1143	-703.8988	166.7845	1.504812	2.211665	1.05422	1.471545	0.489248	0.510752	0.386221	0.613779	0.5082352
540	-526.9319	-695.2425	168.3107	1.16804	2.081308	0.6766361	0.8100535	0.712995	0.287005	0.386221	0.613779	0.6708024
546	-527.9231	-696.0778	168.1547	0.9166069	2.729954	0.6422778	0.8100535	0.682236	0.317764	0.310327	0.689673	0.4801055
552	-537.9569	-704.7976	166.8407	1.988574	2.73454	0.5860382	1.053192	0.704372	0.295628	0.323708	0.676292	0.6790557
558	-540.8671	-708.1589	167.2918	1.954764	1.290384	1.236108	1.031976	0.694933	0.305067	0.492552	0.507448	0.8618561
564	-535.4119	-702.781	167.3691	1.958774	1.665451	1.260403	0.6322765	0.66908	0.33092	0.530111	0.469889	0.7596389
570	-530.1724	-698.8302	168.6579	0.1506955	2.219406	1.260403	0.6502841	0.68521	0.31479	0.530111	0.469889	0.8139391
576	-533.8261	-702.8092	168.9832	0.3629096	2.219406	0.7288637	0.6988855	0.618049	0.381951	0.559371	0.440629	0.6532042
582	-531.1742	-698.9239	167.7496	1.463931	1.708477	1.111935	0.83366	0.592612	0.407388	0.536417	0.463583	0.7262644
588	-530.2443	-698.4768	168.2324	1.463931	2.125255	0.6632294	0.5262293	0.685143	0.314857	0.459816	0.540184	0.6544769
594	-529.114	-695.7098	166.5958	1.970925	1.998245	1.548864	0.7066195	0.602741	0.397259	0.511802	0.488198	0.8633009
600	-537.8677	-706.0719	168.2042	1.25489	1.519807	1.259579	0.5057125	0.533683	0.466317	0.568653	0.431347	0.8633009
606	-551.6644	-718.5782	166.9138	2.242568	1.47168	1.160183	0.6465321	0.478546	0.521454	0.478143	0.521857	1.157304
612	-537.4062	-704.2252	166.8189	2.242568	2.015669	0.6669631	0.8222793	0.630626	0.369374	0.478143	0.521857	1.11318
618	-535.1547	-701.1076	165.9529	2.39901	1.493451	1.329666	1.433587	0.630626	0.369374	0.550059	0.449941	1.037374
624	-536.0119	-702.6801	166.6681	2.39901	1.493451	0.7049337	1.433587	0.587486	0.412514	0.475007	0.524993	0.9088785
630	-526.4675	-691.7865	165.319	2.39901	2.88615	0.8217707	1.433587	0.587486	0.412514	0.420855	0.579145	1.021987
636	-523.9033	-689.9682	166.0649	2.39901	2.071375	1.177383	0.7542035	0.614843	0.385157	0.420855	0.579145	1.220693
642	-526.7536	-692.8454	166.0918	2.39901	2.906561	0.706982	1.125123	0.708172	0.291828	0.315167	0.684833	0.7585421
648	-530.2215	-697.705	167.4835	2.39901	1.125695	0.5781907	1.106825	0.575506	0.424494	0.42805	0.57195	0.8885954
654	-522.7321	-690.2859	167.5539	2.39901	1.255667	0.6175425	1.106825	0.667669	0.332331	0.39339	0.60661	0.6386758
660	-525.6568	-693.3899	167.7331	1.693263	2.000036	0.6831762	0.8236036	0.622861	0.377139	0.388059	0.611941	0.7258402
666	-525.1491	-694.6176	169.4685	0.7131584	1.351038	0.5643326	0.8236036	0.593944	0.406056	0.332466	0.667534	0.636505
672	-526.7701	-696.0341	169.264	0.7208995	1.705758	0.3961579	0.6830048	0.610182	0.389818	0.394036	0.605964	0.7547301
678	-526.969	-695.0142	168.0452	0.4517788	2.810392	0.8088565	1.075989	0.704531	0.295469	0.394036	0.605964	0.6957248
684	-523.5369	-691.0123	167.4754	1.230283	2.810392	0.7644783	0.9927247	0.719511	0.280489	0.374674	0.625326	0.4594083
690	-520.6186	-688.4216	167.8031	1.170624	2.417159	0.6300332	1.088728	0.650991	0.349009	0.369414	0.630586	0.5225023
696	-529.8239	-698.2409	168.4169	1.457959	0.7943278	0.816293	1.414761	0.574078	0.425922	0.498989	0.501011	0.4532047
702	-534.8906	-702.8547	167.9641	0.1654506	2.940503	1.196136	1.075984	0.763741	0.236259	0.520362	0.479638	0.4948307
708	-529.071	-696.7892	167.7182	0.8182182	2.755191	0.8036092	1.25045	0.803092	0.196908	0.429127	0.570873	0.4132056
714	-533.3709	-698.1716	164.8008	2.256121	1.59821	1.67176	2.686067	0.687111	0.312889	0.493984	0.506016	0.4520968
720	-535.0102	-701.4741	166.4639	1.150359	3.054426	0.8721185	1.683344	0.687111	0.312889	0.493984	0.506016	0.3434398
726	-534.5716	-701.6999	167.1283	1.933299	1.862899	0.5379644	1.558577	0.752719	0.247281	0.493984	0.506016	0.6478317
732	-536.76	-705.2771	168.5171	0.05117083	1.683417	1.216861	1.558577	0.684504	0.315496	0.639305	0.360695	0.5810645
738	-536.4513	-705.2959	168.8446	0.2102121	1.385275	1.362291	1.169592	0.668205	0.331795	0.559998	0.440002	0.5460274
744	-538.4018	-704.5814	166.1796	2.375766	2.141021	0.8814811	1.423753	0.668205	0.331795	0.559998	0.440002	0.6798455
750	-544.239	-711.0038	166.7648	2.375766	1.33153	0.8814811	1.321347	0.531251	0.468749	0.459516	0.540484	0.921177
756	-542.5515	-706.3173	163.7658	2.375766	3.830043	1.371539	2.23803	0.745873	0.254127	0.420174	0.579826	0.6909338
762	-540.1823	-705.0747	164.8924	2.375766	3.733016	0.7336257	1.835726	0.737019	0.262981	0.420174	0.579826	0.5756115
768	-537.3969	-703.3715	165.9746	2.375766	3.239937	0.5176204	0.6102521	0.721274	0.278726	0.493801	0.506199	1.280619
774	-529.7719	-696.057	166.285	2.375766	2.208433	1.014916	0.6102521	0.664111	0.335889	0.464852	0.535148	1.233878
780	-552.045	-719.4975	167.4525	0.3250705	2.273145	1.735132	1.166392	0.599293	0.400707	0.49056	0.50944	0.7756756
786	-540.086	-708.2803	168.1943	1.03258	1.845591	0.9189284	0.9655517	0.599293	0.400707	0.481293	0.518707	0.5562277
792	-530.7779	-698.2518	167.4738	1.718385	1.845591	0.7718223	1.091836	0.599293	0.400707	0.378469	0.621531	0.7408327
798	-533.4648	-699.481	166.0162	1.728677	4.023987	0.7587086	1.13844	0.71844	0.28156	0.443723	0.556277	0.5363953
804	-530.7014	-697.7637	167.0623	1.260705	2.346303	1.013123	1.361669	0.583405	0.416595	0.443723	0.556277	0.4606986
810	-544.6681	-712.68	168.0118	0.7940615	2.674278	0.893723	0.919211	0.730051	0.269949	0.284783	0.715217	0.6371874
816	-532.3042	-700.9137	168.6095	1.037473	1.897591	0.7710772	0.6277362	0.613972	0.386028	0.464913	0.535087	0.6371874
822	-529.0869	-697.525	168.4381	1.693803	1.28302	0.7163265	0.8014463	0.6445	0.3555	0.385531	0.614469	0.6371874
828	-535.0535	-703.8843	168.8308	0.7726103	1.28302	1.248083	0.781562	0.654132	0.345868	0.607355	0.392645	0.6924171
834	-534.6906	-704.062	169.3713	0.2134101	2.100191	0.4896222	0.9746655	0.771952	0.228048	0.337269	0.662731	0.57728
840	-538.9058	-706.6086	167.7027	1.342573	0.8153917	1.556202	1.496182	0.489489	0.510511	0.526113	0.473887	0.5146135
846	-534.3993	-702.8066	168.4073	0.9205753	1.107221	0.7466134	1.711735	0.489489	0.510511	0.402276	0.597724	0.4073008
852	-541.4778	-709.7036	168.2257	1.863185	0.883821	0.9245108	1.043583	0.489489	0.510511	0.352032	0.647968	0.5317014
858	-541.2432	-709.8433	168.6001	1.089975	1.803212	0.5303936	0.8323372	0.488453	0.511547	0.492033	0.507967	0.6649065
864	-526.8959	-696.6044	169.7085	0.6133134	1.091695	0.7109264	0.7067651	0.59086	0.40914	0.492033	0.507967	0.7224737
870	-527.3522	-694.9249	167.5727	0.4219745	2.909329	1.208241	1.015026	0.662868	0.337132	0.497579	0.502421	0.7555394
876	-541.2308	-707.6678	166.4369	1.690487	2.5321	1.525688	0.9365454	0.696958	0.303042	0.54624	0.45376	0.6740912
882	-544.7303	-712.6474	167.9171	0.9830679	1.978861	1.103638	1.003496	0.618007	0.381993	0.367494	0.632506	0.6540893
888	-534.3611	-701.5909	167.2298	2.006687	1.337074	0.9485553	1.400568	0.550215	0.449785	0.398487	0.601513	0.5510982
894	-525.1087	-693.4036	168.2949	0.7678122	2.391597	0.5866518	1.03374	0.688901	0.311099	0.449941	0.550059	0.6115085
900	-532.1131	-699.3646	167.2515	0.8833321	1.8354	1.40707	1.5499	0.575753	0.424247	0.594189	0.405811	0.3574213
906	-522.2685	-691.5945	169.3261	0.686491	1.16533	0.8969117	0.77675	0.566725	0.433275	0.539307	0.460693	0.6902416
912	-531.5054	-699.2429	167.7374	0.6438463	2.07772	1.291759	1.148217	0.566725	0.433275	0.539307	0.460693	0.7465993
918	-523.8115	-691.8698	168.0583	2.267358	0.7990953	0.8334901	0.9046549	0.49162	0.50838	0.463734	0.536266	0.6425225
924	-531.9161	-699.2078	167.2917	2.267358	1.040781	0.7260838	1.53096	0.570374	0.429626	0.390726	0.609274	0.7105012
930	-535.0373	-702.2262	167.1889	0.4319247	2.062379	1.86032	1.492641	0.579502	0.420498	0.537919	0.462081	0.5032782
936	-540.3241	-709.8185	169.4944	0.5233009	0.6922697	0.728962	1.448606	0.469522	0.530478	0.411817	0.588183	0.5909208
942	-528.0018	-696.1568	168.155	0.8272872	1.264065	1.157541	1.448606	0.493748	0.506252	0.420346	0.579654	0.6943366
948	-532.2505	-701.7743	169.5238	0.7873562	0.8434166	0.9033218	0.7831459	0.332486	0.667514	0.487268	0.512732	0.7795044
954	-526.9231	-695.1354	168.2124	1.009517	1.680205	1.183989	0.8434521	0.549586	0.450414	0.518711	0.481289	0.5189674
960	-539.5279	-707.5834	168.0555	2.036378	0.9012062	0.7667886	0.9910422	0.612264	0.387736	0.534687	0.465313	0.8524495
966	-537.2182	-704.7871	167.5689	1.175999	1.565277	1.194203	1.398665	0.535195	0.464805	0.525628	0.474372	0.4166428
972	-548.4978	-717.053	168.5552	1.148172	0.8809507	0.8366683	1.265668	0.434113	0.565887	0.412665	0.587335	0.9234995
978	-558.3258	-725.2019	166.876	1.664558	2.402432	1.381149	0.7255853	0.494981	0.505019	0.4337	0.5663	0.5472028
984	-548.0213	-716.6856	168.6643	1.666546	0.8796404	0.6371714	1.035157	0.585639	0.414361	0.415423	0.584577	0.6318268
990	-557.4958	-726.3605	168.8647	1.069434	0.8652134	0.7173506	1.405033	0.441418	0.558582	0.386327	0.613673	0.5375347
996	-538.4446	-704.5469	166.1022	2.02623	3.195255	1.091521	0.6678428	0.689291	0.310709	0.412967	0.587033	0.9579344
1002	-546.3508	-712.5102	166.1594	1.896055	2.954388	0.6662494	1.595427	0.689291	0.310709	0.388943	0.611057	0.4662016
1008	-539.8997	-708.9361	169.0364	0.3422745	2.500316	0.332466	0.5507449	0.695331	0.304669	0.366691	0.633309	0.9369876
1014	-541.2349	-710.3487	169.1138	0.4498741	1.869256	0.5329744	0.7082999	0.624248	0.375752	0.414705	0.585295	0.9747065
1020	-530.5771	-698.302	167.7248	1.849078	1.685822	0.7507759	0.9378113	0.657374	0.342626	0.414705	0.585295	0.6534871
1026	-529.8695	-697.5957	167.7262	1.007827	2.297531	0.9160282	1.054256	0.598895	0.401105	0.478651	0.521349	0.6459252
1032	-534.3776	-703.9904	169.6129	0.8804927	0.9490766	0.8566682	0.5080616	0.489001	0.510999	0.478651	0.521349	0.743797
1038	-541.5884	-710.3258	168.7373	1.355005	0.601512	1.086484	1.104342	0.423744	0.576256	0.58709	0.41291	0.6076628
1044	-546.2108	-713.2346	167.0238	1.803514	1.973292	1.154617	0.9884974	0.699693	0.300307	0.530421	0.469579	0.7656794
1050	-534.1875	-703.4273	169.2399	0.8779605	1.247931	0.3781485	1.067508	0.6215	0.3785	0.415409	0.584591	0.4316489
1056	-524.6261	-691.4898	166.8637	2.271858	1.687943	0.905114	1.081287	0.647875	0.352125	0.373816	0.626184	0.8782143
1062	-526.6236	-695.8134	169.1898	0.2412657	1.513375	1.042382	0.7942293	0.670886	0.329114	0.529887	0.470113	0.8782143
1068	-535.9737	-706.4771	170.5034	0.293872	0.614341	0.8458426	0.5727096	0.389539	0.610461	0.376736	0.623264	0.7659637
1074	-532.8272	-701.8492	169.022	0.4578341	2.009608	0.5113459	0.8039232	0.576124	0.423876	0.376736	0.623264	0.8393581
1080	-533.552	-702.1258	168.5738	0.04276256	2.009608	1.239965	1.010566	0.576124	0.423876	0.428271	0.571729	0.7758301
1086	-526.3044	-695.5776	169.2731	0.01788306	1.518606	1.169589	0.8038874	0.59845	0.40155	0.468043	0.531957	0.8260113
1092	-537.1885	-706.08	168.8915	0.002279414	2.73999	0.5889626	0.9717565	0.681334	0.318666	0.357193	0.642807	0.6008065
1098	-544.9717	-713.4568	168.4851	0.002109592	2.882719	0.7482355	1.263395	0.791532	0.208468	0.370082	0.629918	0.6008065
1104	-548.6216	-717.1048	168.4832	0.001705752	2.882719	0.6988244	1.263395	0.759354	0.240646	0.399785	0.600215	0.522135
1110	-543.9211	-712.7207	168.7996	0.003922985	2.433377	0.6677814	1.263395	0.773476	0.226524	0.399785	0.600215	0.7043123
1116	-541.7881	-711.4323	169.6443	0.006974299	1.143737	1.106957	1.050442	0.673909	0.326091	0.427142	0.572858	0.6081755
1122	-536.0403	-705.7832	169.7429	0.00306574	1.630741	0.4876026	1.005192	0.528319	0.471681	0.422326	0.577674	0.5794848
1128	-531.581	-701.8482	170.2672	0.002247833	1.38477	0.4638506	0.6480774	0.578212	0.421788	0.422326	0.577674	0.7563863
1134	-546.8639	-717.3684	170.5045	0.1680615	0.8781324	0.4376742	0.8771074	0.574908	0.425092	0.307046	0.692954	0.6670611
1140	-537.1537	-705.9536	168.7999	0.4020786	2.650883	0.5312445	0.7082009	0.708193	0.291807	0.267234	0.732766	0.8706032
1146	-535.8019	-702.3757	166.5739	2.406472	2.139893	0.8806246	0.817939	0.675134	0.324866	0.297984	0.702016	1.015332
1152	-540.8818	-707.4799	166.5981	2.406472	2.254984	0.5191779	0.8899055	0.599463	0.400537	0.464416	0.535584	1.015332
1158	-531.9057	-696.8265	164.9208	2.406472	2.006594	2.171409	1.087055	0.60034	0.39966	0.582646	0.417354	1.180795
1164	-541.7792	-707.3012	165.5219	2.406472	2.343079	1.037078	0.7160724	0.604228	0.395772	0.305785	0.694215	1.649644
1170	-551.1726	-717.1362	165.9636	2.406472	1.081237	2.612572	0.4394141	0.540815	0.459185	0.744457	0.255543	1.364406
1176	-546.1196	-712.4524	166.3327	2.406472	1.025079	2.209154	0.4394141	0.556711	0.443289	0.656161	0.343839	1.299973
1182	-546.4024	-713.2342	166.8317	0.6193088	2.651315	0.6015334	2.414009	0.720089	0.279911	0.404811	0.595189	0.3194782
1188	-550.7846	-716.4923	165.7077	1.141893	3.111363	0.9323042	2.355782	0.552935	0.447065	0.403616	0.596384	0.4532973
1194	-538.3115	-704.3889	166.0774	1.277458	3.337257	0.7201073	1.885871	0.741056	0.258944	0.506354	0.493646	0.285218
1200	-547.7131	-714.3338	166.6207	1.623503	3.180446	0.7082268	1.383229	0.82994	0.17006	0.422148	0.577852	0.392825
1206	-539.2154	-706.403	167.1876	1.499306	1.453631	0.9264331	1.800434	0.462972	0.537028	0.481788	0.518212	0.3678951
1212	-544.8868	-713.4776	168.5908	0.5372503	0.9569838	1.177759	1.634723	0.570314	0.429686	0.50515	0.49485	0.5754408
1218	-539.8135	-706.8276	167.014	1.569622	2.154087	0.8098052	1.556206	0.695034	0.304966	0.372368	0.627632	0.4866122
1224	-544.8003	-712.0608	167.2605	1.569622	2.181684	1.025054	0.9458684	0.641728	0.358272	0.466762	0.533238	0.6861444
1230	-551.3285	-719.4129	168.0844	1.569622	1.323395	1.033542	0.9143606	0.604469	0.395531	0.466762	0.533238	0.5110966
1236	-539.849	-708.5164	168.6674	0.800384	1.520144	0.9720141	0.9000355	0.604469	0.395531	0.418374	0.581626	0.7378459
1242	-552.0677	-719.4481	167.3804	2.337172	1.300901	0.6000902	1.275685	0.633718	0.366282	0.422388	0.577612	0.6459079
