Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
126	-1681.301	-1851.755	170.4533	0.1745501	0.4981336	1.218361	1.392219	0.5987533
132	-1686.742	-1856.665	169.9237	0.2010502	0.646929	1.378624	1.633383	0.5747344
138	-1691.992	-1861.659	169.6668	0.2816978	0.6338534	1.714529	1.518373	0.5217905
144	-1676.421	-1846.49	170.0691	0.1675272	0.6846334	1.145986	1.721623	0.5435699
150	-1672.54	-1842.627	170.0869	0.1371642	0.8476647	1.003317	1.721623	0.5389979
156	-1679.373	-1849.29	169.9169	0.2415899	0.7155041	1.181789	1.726661	0.5847065
162	-1670.524	-1840.993	170.4696	0.14848	0.6944146	1.132872	1.286047	0.6970073
168	-1691.613	-1861.915	170.3022	0.1795996	0.7422518	1.253711	1.207887	0.7760992
174	-1694.2	-1864.835	170.6353	0.1235598	0.6740626	1.187954	0.9453244	0.9149502
180	-1706.58	-1876.584	170.0048	0.1672202	1.361035	0.9778501	1.162817	0.8024471
186	-1705.209	-1875.208	169.9989	0.3124216	1.361035	0.9454666	1.081756	0.7666934
192	-1690.263	-1860.453	170.1905	0.1925645	1.074531	1.16456	1.125478	0.6815104
198	-1687.064	-1857.527	170.463	0.1323319	0.6752991	1.259705	1.125478	0.8097865
204	-1689.394	-1859.834	170.4395	0.1032873	0.8963383	1.101904	1.119995	0.8121138
210	-1684.598	-1855.267	170.6698	0.2691117	0.7660781	0.6999269	1.350561	0.6439654
216	-1696.792	-1866.98	170.188	0.2691117	0.6679469	1.252118	1.350561	0.7018683
222	-1680.689	-1851.169	170.4797	0.1584638	0.6852432	1.107437	1.331059	0.6335602
228	-1689.257	-1859.695	170.4384	0.1584638	0.7691888	1.312001	0.9597335	0.8425307
234	-1698.135	-1868.611	170.476	0.1040721	0.7388529	1.312001	1.012253	0.8339635
240	-1689.785	-1860.19	170.4045	0.1328184	0.8018363	1.125443	1.229647	0.7648728
246	-1685.732	-1855.844	170.112	0.1518774	0.7383055	1.511562	1.250465	0.6648972
252	-1683.758	-1854.482	170.7244	0.1054696	0.5838459	1.059705	1.250465	0.6820221
258	-1678.576	-1849.302	170.7261	0.09098177	0.7255672	1.059705	0.9746489	0.9067023
264	-1683.544	-1853.586	170.0418	0.5331491	0.8540096	1.111943	0.9964586	0.9545533
270	-1696.623	-1865.924	169.3013	0.4862268	1.343749	0.9694485	1.61294	0.7450047
276	-1689.526	-1859.475	169.9482	0.4862268	0.5538076	1.158496	1.562123	0.6974275
282	-1690.358	-1860.13	169.7721	0.1250522	1.099154	1.16229	1.598864	0.662466
288	-1683.448	-1853.404	169.9564	0.2099503	1.16528	1.120713	1.31956	0.6308172
294	-1678.605	-1849.34	170.7346	0.1073595	0.701416	0.9151599	1.210899	0.7917634
300	-1687.169	-1857.52	170.3506	0.1073595	0.701416	0.993014	1.502831	0.8108704
306	-1697.575	-1867.652	170.0775	0.09983612	0.7359614	1.456035	1.220738	0.9036935
312	-1683.071	-1853.611	170.5402	0.07215552	0.6630301	1.084265	1.097252	1.025756
318	-1685.041	-1855.615	170.5747	0.07215552	0.9400754	0.7532045	1.052543	1.093058
324	-1681.544	-1851.625	170.0818	0.06824051	0.698939	1.261869	1.280647	1.093058
330	-1678.587	-1848.877	170.2896	0.06824051	0.6914328	1.203093	1.137384	1.093058
336	-1691.78	-1862.236	170.4557	0.06824051	0.7395614	1.087807	1.045048	1.089166
342	-1683.529	-1853.999	170.47	0.06824051	0.6969741	0.9867542	1.201606	1.060879
348	-1678.932	-1849.057	170.1258	0.06824051	0.8785798	1.156703	1.059676	1.188786
354	-1681.165	-1851	169.8351	0.06560074	0.8542768	1.412185	1.111602	1.203293
360	-1702.993	-1873.363	170.3698	0.5401061	0.7396186	0.9572556	1.092876	0.7526269
366	-1690.357	-1860.651	170.2942	0.09267923	0.8322588	1.090455	1.244562	0.936236
372	-1694.93	-1864.911	169.9811	0.06560074	1.140313	0.9778034	1.033375	1.265523
378	-1691.178	-1860.492	169.3143	0.06560074	1.140313	1.546332	1.147175	1.265523
384	-1685.14	-1854.986	169.8466	0.06207717	0.6792841	1.278897	1.177555	1.383876
390	-1699.834	-1868.943	169.1092	0.06207717	1.126147	1.857652	0.9246658	1.397694
396	-1681.159	-1851.35	170.1916	0.06207717	0.9785538	0.9524471	0.9943137	1.281031
402	-1680.13	-1850.482	170.3527	0.06207717	0.7423741	0.9165146	1.171014	1.222842
408	-1690.376	-1860.461	170.0849	0.06207717	0.5840507	1.221051	1.171014	1.309174
414	-1683.059	-1852.944	169.8847	0.06207717	0.8544641	1.329947	1.252399	1.107871
420	-1679.42	-1849.696	170.2754	0.08206157	0.6935242	1.245946	1.246902	0.9422713
426	-1688.807	-1859.238	170.4305	0.07886056	0.5100917	1.140662	1.324904	0.9648212
432	-1694.784	-1864.75	169.9653	0.07886056	1.169675	0.9769953	1.3474	0.954801
438	-1703.347	-1874.006	170.6589	0.08622539	0.6699331	0.9769953	1.308413	0.743252
444	-1687.504	-1857.46	169.9564	0.6317954	0.8404986	1.016834	0.995929	1.049948
450	-1693.578	-1863.824	170.2454	0.2165019	0.879833	1.134131	1.150716	0.8552222
456	-1689.83	-1860.648	170.8185	0.1411766	0.7146643	1.045077	0.8873838	0.8718285
462	-1694.959	-1864.913	169.9533	0.7080177	0.7942169	0.9509529	1.051025	1.033352
468	-1677.102	-1847.303	170.2012	0.4994734	0.6265116	1.095234	1.21915	0.8178065
474	-1678.311	-1848.335	170.024	0.6728771	0.7781346	0.9770826	1.079956	0.9579725
480	-1695.721	-1865.217	169.4958	0.4949598	0.993227	1.275657	1.399337	0.8180861
486	-1700.281	-1870.428	170.1472	0.07944542	0.4621204	1.505168	1.445987	0.7713288
492	-1692.451	-1862.03	169.5795	0.4263121	0.8492673	1.29382	1.595667	0.6903031
498	-1687.648	-1857.736	170.0883	0.08352215	0.9890804	1.094923	1.359054	0.8692328
504	-1696.072	-1866.347	170.2751	0.0916108	0.8365655	0.9974025	1.41324	0.8692328
510	-1687.298	-1858.126	170.8277	0.1572257	0.7056495	0.9076449	1.065845	0.7994423
516	-1685.094	-1855.573	170.4794	0.2188951	1.015219	0.9712837	0.9129366	0.8890302
522	-1688.962	-1858.705	169.7436	0.5549429	0.723541	1.225771	1.388446	0.8387505
528	-1688.194	-1858.213	170.0187	0.403127	0.8015524	1.048912	1.388446	0.8103141
534	-1677.263	-1846.716	169.4525	1.049809	0.7772686	0.8667578	1.15184	1.178095
540	-1672.667	-1841.158	168.4909	1.604919	0.4970852	1.126567	1.764171	0.9610098
546	-1682.524	-1849.906	167.382	2.653274	0.4385418	0.9328797	2.203137	0.7774908
552	-1695.703	-1862.266	166.5631	3.414877	0.7811839	1.124252	1.699499	0.9034101
558	-1682.248	-1850.845	168.5969	1.46909	0.6860983	1.230447	1.338217	1.155154
564	-1682.726	-1852.976	170.2497	0.5570892	0.6593262	0.9262574	0.8753491	1.197432
570	-1674.665	-1844.706	170.0409	0.3781697	0.8845185	1.259163	0.9850098	0.9460389
576	-1690.418	-1860.661	170.2426	0.1686176	0.7878867	1.259163	1.219953	0.7893301
582	-1681.463	-1851.696	170.2332	0.1926976	0.5893845	1.285638	1.411225	0.7098203
588	-1690.138	-1860.661	170.5233	0.195163	0.8061474	1.011916	1.187752	0.7185089
594	-1696.694	-1867.021	170.3261	0.2027258	0.855233	1.087491	1.202053	0.7947824
600	-1690.612	-1861.164	170.5519	0.1284243	0.5364311	1.362377	1.141979	0.6747734
606	-1704.269	-1874.621	170.3526	0.1604979	0.7481816	1.103353	1.345106	0.73841
612	-1692.745	-1862.937	170.1917	0.4182745	0.7918719	0.96307	1.347402	0.7368099
618	-1687.359	-1855.49	168.1316	1.619417	0.8294212	1.605754	1.325558	1.000647
624	-1682.184	-1851.277	169.0936	0.9542305	0.6676347	1.432301	1.32676	1.017213
630	-1690.553	-1859.285	168.7324	1.563067	0.7175166	1.290906	0.995511	1.177248
636	-1686.583	-1855.002	168.4194	1.879526	0.7695571	0.9499998	0.8257994	1.538578
642	-1679.626	-1847.988	168.3619	1.74313	0.7695571	1.149091	1.153162	1.280863
648	-1683.333	-1850.758	167.4258	2.71942	0.7695571	1.149091	1.284133	1.134717
654	-1696.199	-1863.37	167.1713	2.466186	0.6611358	1.380195	1.64554	1.153693
660	-1680.156	-1849.234	169.0775	1.325584	0.6964124	0.9655777	1.256712	1.153693
666	-1686.15	-1855.528	169.3773	1.298321	0.7330525	0.7383428	1.051671	1.257393
672	-1688.257	-1858.887	170.63	0.5036227	0.5699849	0.8006346	1.101032	0.8475467
678	-1678.893	-1849.24	170.3473	0.5003313	0.4665463	0.912178	1.344776	0.8475467
684	-1691.982	-1862.318	170.336	0.3619576	0.7213862	1.028782	1.168404	0.860786
690	-1686.191	-1856.583	170.3917	0.1282464	0.8214353	1.09755	1.168404	0.8767312
696	-1692.15	-1862.938	170.7881	0.1181868	0.7007349	0.8526825	1.18495	0.8236088
702	-1681.185	-1851.345	170.1594	0.7479677	0.7143127	0.8526825	0.9225449	1.086513
708	-1688.139	-1857.513	169.374	0.6537665	0.865238	1.536707	1.06799	1.009929
714	-1681.988	-1850.688	168.7	1.016198	1.05301	1.392431	1.04192	1.266233
720	-1688.042	-1855.674	167.6313	2.238941	0.8009414	1.250656	1.168999	1.352337
726	-1678.84	-1848.246	169.4058	0.7997489	0.9363541	0.8937397	1.10764	1.309933
732	-1682.164	-1851.545	169.3811	0.7997489	0.969087	0.8309423	1.359963	1.142327
738	-1696.556	-1864.834	168.2782	1.478575	0.969087	1.293209	1.446961	1.029951
744	-1693.198	-1863.183	169.9855	0.5271702	0.8762849	0.9906923	1.176526	0.9346764
750	-1694.927	-1865.102	170.1754	0.3082193	0.838296	0.9561764	1.433951	0.7390107
756	-1695.461	-1865.794	170.333	0.2238291	0.6264019	1.253126	1.294952	0.6860675
762	-1688.942	-1859.227	170.2858	0.2939194	0.6337736	1.084624	1.38246	0.7662821
768	-1683.949	-1854.465	170.5157	0.3556597	0.6337736	1.084624	1.113891	0.7314854
774	-1684.559	-1854.709	170.1502	0.3556597	0.7664128	1.117326	1.307265	0.7591493
780	-1695.752	-1862.36	166.6087	3.57242	0.5740372	0.9237027	1.321226	1.403703
786	-1689.563	-1854.337	164.774	4.943103	0.6097195	1.543718	1.321226	1.268346
792	-1700.982	-1868.027	167.0445	2.617603	1.156935	1.155351	1.178893	1.302849
798	-1693.525	-1862.381	168.8559	1.447409	0.5537714	1.011009	1.542057	1.052041
804	-1697.302	-1866.856	169.5537	0.9013759	0.8164241	0.9500427	1.217154	1.052041
810	-1686.187	-1856.655	170.4679	0.2571644	0.7275596	0.8953411	1.302706	0.8188569
816	-1689.236	-1859.146	169.9097	0.1295923	1.133469	1.365143	1.101447	0.8467201
822	-1702.108	-1871.88	169.7727	0.1175225	0.7726975	1.627954	1.441158	0.7392284
828	-1706.458	-1876.978	170.5209	0.2041852	0.8573294	1.034825	1.029222	0.8300421
834	-1701.902	-1872.919	171.0164	0.1389231	0.6582879	0.863005	0.9236267	0.8728315
840	-1688.936	-1858.799	169.863	0.3916868	0.9153133	1.254778	0.9382424	1.125113
846	-1689.728	-1859.992	170.2639	0.3916868	0.9153133	0.9703613	0.8812265	1.068562
852	-1691.637	-1862.189	170.5519	0.1852758	0.6371286	1.149112	0.9476652	1.009027
858	-1688.418	-1858.503	170.0844	0.1183265	0.9449064	1.19799	1.347279	0.7702371
864	-1686.394	-1856.883	170.4895	0.1068568	0.8743553	1.141632	1.042583	0.8200022
870	-1684.534	-1855.535	171.0012	0.1873296	0.5093594	0.8827122	1.057692	0.7838504
876	-1691.832	-1862.595	170.7629	0.2458917	0.7160902	1.041494	0.8954752	0.8035699
882	-1688.534	-1858.51	169.9762	0.3359691	0.6778905	1.317435	1.373518	0.778323
888	-1683.487	-1852.137	168.65	1.788586	0.702773	1.017703	1.208803	1.112924
894	-1684.402	-1854.659	170.2572	0.4467849	0.6552011	1.014211	1.07993	1.028314
900	-1687.228	-1858.003	170.7754	0.3917996	0.540969	0.7974045	1.143743	0.78061
906	-1682.891	-1853.513	170.6222	0.2869784	0.5464804	1.054242	1.111689	0.8220319
912	-1687.442	-1857.789	170.3472	0.08105509	0.9110715	1.227795	0.9216505	1.00599
918	-1687.252	-1857.518	170.2658	0.1180763	0.9110715	1.404822	0.9248004	0.8659184
924	-1691.318	-1861.767	170.4492	0.2092656	0.9193515	1.138924	0.8094959	0.9668452
930	-1687.882	-1858.387	170.5054	0.09749851	0.7670099	1.041689	1.220636	0.8448507
936	-1688.354	-1859.019	170.6655	0.3388814	0.4298278	1.047927	1.164012	0.7141372
942	-1692.974	-1863.159	170.185	0.2797692	0.643233	1.159785	1.318877	0.8875785
948	-1691.752	-1862.217	170.4649	0.1396797	0.6736595	1.291369	1.160483	0.7004557
954	-1694.15	-1863.752	169.6019	0.5582571	1.219098	1.154928	1.026271	0.9324116
960	-1682.692	-1853.125	170.4324	0.2634674	0.7067095	1.02386	1.09436	0.9655587
966	-1687.804	-1857.925	170.1208	0.4015186	0.9836679	0.9198199	1.229922	0.8188499
972	-1688.921	-1859.669	170.7481	0.1393863	0.7611827	1.018607	0.9139166	0.9041027
978	-1689.726	-1859.902	170.1757	0.2923636	1.032574	0.975858	1.22446	0.7570578
984	-1683.965	-1854.24	170.275	0.4094879	0.9539214	0.9883959	1.023835	0.825535
990	-1683.378	-1853.555	170.1766	0.5568099	0.6587205	1.066829	1.041377	0.9820311
996	-1685.329	-1854.661	169.3316	1.187748	0.5419705	1.07221	1.349455	0.9770913
1002	-1690.67	-1859.635	168.9651	1.063921	0.5419705	1.582844	1.268992	1.054249
1008	-1686.705	-1855.672	168.9675	1.714776	0.5853949	0.8580306	1.413313	0.9285955
1014	-1680.662	-1850.146	169.4843	0.9031186	0.6128213	1.082998	1.489707	0.8974915
1020	-1692.582	-1861.567	168.9849	1.018106	1.013119	1.062734	1.489707	0.9216198
1026	-1689.24	-1858.458	169.2172	0.8107871	0.8689654	1.108531	1.489707	0.9979731
1032	-1696.175	-1866.216	170.0407	0.3012799	0.64523	1.228107	1.539007	0.643815
1038	-1688.808	-1858.598	169.7895	0.1338193	1.122076	1.176317	1.539007	0.6561207
1044	-1688.975	-1859.119	170.1446	0.1275069	0.6860695	1.277926	1.539007	0.6058126
1050	-1684.053	-1853.48	169.4262	0.8665776	0.9029646	1.093838	1.251205	0.9513833
1056	-1692.651	-1862.627	169.9752	0.1292259	0.9062533	1.433443	1.251205	0.7771912
1062	-1690.625	-1861.283	170.6582	0.1292259	0.8277905	0.9932439	0.9745647	0.9044009
1068	-1687.523	-1857.803	170.2797	0.08020688	0.8190955	0.9942277	1.452977	0.8541374
1074	-1688.529	-1858.162	169.6331	0.07025288	1.300917	1.079221	1.374036	1.038495
1080	-1690.724	-1861.32	170.5958	0.07025288	0.6326083	0.9068268	1.287275	0.9860904
1086	-1698.966	-1868.912	169.9451	0.07025288	1.034325	0.98968	1.467865	0.9860904
1092	-1708.25	-1878.709	170.4592	0.2309104	0.603361	1.061047	1.195136	0.9215419
1098	-1689.976	-1860.58	170.6049	0.1664251	0.7357811	1.014601	1.224996	0.6734274
1104	-1683.322	-1853.193	169.8708	0.1679704	0.968805	1.399778	1.317606	0.7310329
1110	-1676.3	-1846.587	170.287	0.3346346	0.6677574	1.076015	1.318054	0.7681768
1116	-1676.019	-1846.402	170.3828	0.2020965	0.8451696	0.949596	1.354701	0.7026818
1122	-1676.121	-1846.644	170.5232	0.3532021	0.7157204	0.854393	1.234479	0.7766257
1128	-1680.061	-1850.326	170.2654	0.2019761	0.7491663	1.279501	1.234479	0.7088682
1134	-1683.369	-1853.121	169.7519	0.4185468	0.7491663	1.579163	1.148618	0.8471121
1140	-1676.91	-1846.778	169.8678	0.3732719	0.7092459	1.604148	1.097739	0.8406673
1146	-1679.096	-1849.304	170.2081	0.796871	0.589405	0.9759079	0.9995739	0.8960576
1152	-1687.526	-1856.801	169.2754	1.085009	0.9721472	0.8464621	1.069591	1.222454
1158	-1680.482	-1847.775	167.2924	3.100577	0.7881431	0.8464621	1.103283	1.317856
1164	-1688.754	-1856.53	167.7757	2.075814	0.8149193	1.030651	1.232969	1.475477
1170	-1676.486	-1845.274	168.7882	1.195397	1.072698	1.227767	1.135157	1.07322
1176	-1684.279	-1851.996	167.7166	2.255481	0.6526352	1.098828	1.314887	1.384329
1182	-1682.416	-1850.115	167.6985	2.125274	1.08168	1.080637	1.211248	1.266088
1188	-1680.814	-1849.23	168.4158	1.709263	0.6728122	1.347495	1.047184	1.266088
1194	-1680.873	-1849.333	168.4596	1.614981	0.6728122	1.227716	1.171156	1.301302
1200	-1684.837	-1853.784	168.9475	1.075626	0.4544804	1.068884	1.9414	0.9354912
1206	-1684.624	-1851.488	166.8647	2.838671	0.6890651	1.387231	1.502148	1.193452
1212	-1688.843	-1855.208	166.3646	3.450023	0.6890651	1.26441	1.121733	1.502629
1218	-1696.666	-1863.666	167.0001	2.200591	0.6890651	2.513952	1.121733	1.120521
1224	-1694.398	-1861.601	167.2029	2.68464	0.8405372	1.086455	1.304602	1.328929
1230	-1697.652	-1866.72	169.0677	1.375856	0.8405372	0.8499782	0.9537337	1.353331
1236	-1691.379	-1860.381	169.0022	1.209393	0.8510192	1.029512	0.9909425	1.357728
1242	-1691.093	-1857.304	166.2109	3.713838	0.955957	0.9148349	1.153931	1.461696
1248	-1678.696	-1847.216	168.5201	1.568475	0.7917543	0.9841691	1.244101	1.336424
1254	-1702.24	-1867.852	165.6115	4.226649	1.121638	0.9501558	0.9961064	1.494808
1260	-1699.015	-1865.555	166.5399	3.315742	1.055634	1.050116	1.09454	1.379667
1266	-1690.143	-1857.902	167.759	2.10336	0.7333241	1.073192	1.289406	1.451639
1272	-1688.77	-1857.643	168.8726	1.302022	0.8104955	1.073192	1.054023	1.333903
1278	-1685.287	-1852.73	167.4421	2.798013	0.7051212	0.9865908	1.100261	1.393227
1284	-1683.461	-1851.042	167.5803	2.284347	0.8257547	1.070369	1.260704	1.405683
1290	-1691.79	-1858.867	167.0767	2.734068	0.6886781	1.028405	1.721672	1.21562
1296	-1693.426	-1861.494	168.0681	1.704349	0.7558959	1.320834	0.9573566	1.56885
1302	-1682.875	-1850.083	167.208	2.741453	0.8974719	0.9351165	1.201044	1.435919
1308	-1688.046	-1855.773	167.7269	2.326129	0.8146884	0.8998943	1.201044	1.445985
1314	-1699.327	-1867.297	167.9707	1.4679	1.237664	1.227857	1.432841	1.149499
1320	-1674.994	-1843.617	168.6232	1.20032	0.8376378	1.356011	1.432841	1.046536
1326	-1677.899	-1846.665	168.7663	1.324931	0.8377452	1.140378	1.236715	1.173314
1332	-1678.978	-1848.512	169.5337	0.9060296	0.6045	1.088994	1.253149	1.084943
1338	-1681.093	-1850.481	169.3889	1.11343	0.5140533	1.091529	1.226867	1.11109
1344	-1678.562	-1847.397	168.8351	1.260727	0.9693317	1.091529	1.220004	1.11109
1350	-1682.077	-1851.158	169.081	1.188329	0.9156585	1.115047	0.9654097	1.208887
1356	-1683.878	-1851.539	167.6609	1.91935	0.7521447	1.422512	1.350829	1.343772
1362	-1684.001	-1851.841	167.8399	1.91935	0.9122704	1.334079	1.178019	1.280634
1368	-1685.477	-1853.899	168.4228	1.658035	0.9122704	1.028224	1.365112	1.101959
1374	-1691.414	-1857.192	165.778	3.607195	0.9432548	1.280687	1.115786	1.629801
1380	-1694.18	-1862.117	167.9368	2.095919	0.8695638	1.174181	1.184947	1.212492
1386	-1694.785	-1863.687	168.9021	1.201485	0.7931634	1.200266	1.163169	1.212492
1392	-1694.021	-1862.053	168.0323	1.929851	0.7813274	1.049385	1.411338	1.258338
1398	-1698.179	-1865.387	167.2084	2.569238	1.194317	1.056525	1.179043	1.258338
1404	-1687.966	-1855.328	167.3616	2.314439	0.9910603	1.239412	1.179043	1.357683
1410	-1696.856	-1863.014	166.1579	3.666694	0.9094809	1.22198	1.356382	1.169307
1416	-1693.677	-1859.816	166.1392	3.666694	0.8043196	1.22198	1.208514	1.391418
1422	-1693.647	-1857.993	164.3464	5.733415	0.8036163	1.023044	1.132772	1.391418
1428	-1698.248	-1866.422	168.1736	1.965433	0.7708559	1.055879	1.34409	1.168064
1434	-1695.194	-1862.756	167.5613	1.980437	1.121388	1.29062	1.475479	1.065349
1440	-1680.618	-1847.492	166.8737	2.85427	0.8980008	1.329988	1.028944	1.437773
1446	-1684.978	-1853.159	168.1802	2.226677	0.8135783	0.7220915	1.121546	1.367944
1452	-1687.386	-1856.084	168.6977	2.000588	0.6447219	0.7220915	1.268672	1.133503
1458	-1693.34	-1863.026	169.6866	0.7574203	0.6627076	1.245096	1.232337	0.8946618
1464	-1682.398	-1852.035	169.6371	0.7074595	0.6825773	1.1515	1.350369	0.9554288
1470	-1677.612	-1847.878	170.2658	0.2791163	0.7570688	1.1515	1.108065	0.9261336
1476	-1684.178	-1854.574	170.3963	0.08247327	0.7242366	1.228801	1.106849	0.9497852
1482	-1688.638	-1858.983	170.345	0.08072427	0.7242366	1.25461	1.133576	0.9508851
1488	-1690.953	-1861.57	170.6169	0.08072427	0.5614465	1.088559	1.187543	0.9276434
1494	-1703.042	-1873.171	170.129	0.1051006	0.5981017	1.487037	1.322571	0.8259837
1500	-1692.995	-1862.971	169.9759	0.08517375	0.9984995	1.275198	1.178998	0.9819706
1506	-1689.905	-1860.319	170.4139	0.1048446	0.7657868	1.150683	1.178998	0.8669359
1512	-1697.967	-1867.297	169.3303	0.3213757	0.8031307	2.211003	0.9698847	0.9578867
1518	-1699.295	-1869.407	170.1123	0.3505817	0.975256	1.17707	0.9099208	0.9685423
1524	-1684.191	-1854.441	170.25	0.2547657	0.8242525	1.292919	0.8100852	1.061465
1530	-1696.161	-1865.986	169.8249	0.405407	0.8411881	1.268984	0.9190702	1.215104
1536	-1692.03	-1861.174	169.144	0.6411582	0.7833272	1.564639	1.113985	1.236528
1542	-1700.473	-1868.478	168.0046	1.967367	0.7833272	1.247166	1.346306	1.135748
1548	-1703.366	-1871.595	168.2281	1.872892	1.007629	0.9523573	1.288167	1.135748
1554	-1702.003	-1871.401	169.3974	0.4996773	0.9119082	1.281023	1.670839	0.6591534
1560	-1706.112	-1875.822	169.7098	0.6746143	0.9119082	0.8772926	1.421746	0.8911704
1566	-1701.504	-1871.101	169.5973	0.7735822	0.7182943	0.9968625	1.504232	0.8911704
1572	-1706.727	-1873.581	166.8547	3.341815	0.5883923	1.088237	1.483917	1.108972
1578	-1704.208	-1871.01	166.8017	2.611047	0.9066769	1.696927	1.434347	1.068557
1584	-1695.366	-1864.45	169.0841	0.9588425	1.159325	0.8704585	1.302552	1.112408
1590	-1690.137	-1860.03	169.8936	0.5470785	0.8715719	0.9981159	1.302552	0.8709876
1596	-1688.472	-1858.215	169.743	0.5748539	0.9327687	1.238792	0.9946041	1.011026
1602	-1682.293	-1852.661	170.3678	0.09526896	0.84379	1.238792	0.9354433	1.013139
1608	-1680.028	-1850.303	170.2742	0.08091288	0.7337186	1.285458	1.247322	0.8590624
1614	-1674.385	-1845.105	170.7194	0.1051072	0.7145059	0.9312666	1.199886	0.7921482
1620	-1675.209	-1845.862	170.6538	0.1051072	0.5555718	1.012484	1.338268	0.7663382
1626	-1681.336	-1851.943	170.6061	0.0974127	0.6303188	1.012484	1.342001	0.7541577
1632	-1676.15	-1846.323	170.1723	0.1441668	0.9816649	1.078761	1.341688	0.7303296
1638	-1696.572	-1866.897	170.325	0.1199655	0.9816649	0.9276035	1.357833	0.740318
1644	-1701.205	-1871.988	170.783	0.120145	0.6199785	0.9152454	1.13276	0.9006218
1650	-1691.304	-1861.986	170.682	0.1416997	0.6456854	0.9360878	1.315771	0.7050681
1656	-1689.379	-1859.685	170.3061	0.1821118	0.5759816	1.381137	1.260895	0.7204154
1662	-1690.257	-1860.627	170.3704	0.4479144	0.5556434	0.9889143	1.287253	0.7874698
1668	-1694.722	-1865.085	170.3629	0.1342825	0.5146616	1.424	1.287253	0.6624409
1674	-1687.051	-1857.306	170.2545	0.3659034	0.6254086	1.153833	1.283912	0.7608405
1680	-1687.763	-1857.964	170.2016	0.1810195	0.8627409	1.260704	1.208846	0.7385871
1686	-1685.348	-1855.546	170.1984	0.3879964	0.7243767	1.237508	1.081022	0.8477256
1692	-1684.204	-1854.668	170.4639	0.2816175	0.6068065	1.153515	1.121726	0.8320549
1698	-1685.762	-1855.598	169.8359	0.4142501	0.6778624	1.237683	1.436705	0.8753318
1704	-1693.386	-1864.253	170.8665	0.1352754	0.8703549	0.7683668	0.9629457	0.8786826
1710	-1685.061	-1855.606	170.5453	0.1093654	0.9195585	0.9560348	1.129871	0.8131902
1716	-1685.056	-1855.607	170.5511	0.09752424	0.5612745	1.059508	1.365563	0.8097655
1722	-1688.827	-1859.29	170.4629	0.118798	0.7440031	1.06086	1.354135	0.6857886
1728	-1681.746	-1852.119	170.3732	0.1442265	0.7440031	1.06086	1.406315	0.7072428
1734	-1687.278	-1857.79	170.512	0.2173536	1.046895	0.9163014	0.9301547	0.8597734
1740	-1680.873	-1851.151	170.2779	0.07620785	0.843954	1.184594	1.016509	1.090436
1746	-1679.96	-1850.151	170.1901	0.07620785	0.843954	1.052444	1.0031	1.291177
1752	-1680.491	-1850.743	170.2515	0.07620785	0.843954	1.110379	1.145187	1.063645
1758	-1688.457	-1858.7	170.2433	0.07620785	1.105487	0.9411606	1.111797	1.015467
1764	-1685.773	-1855.837	170.0638	0.07620785	0.8711331	1.133339	1.191104	1.147786
1770	-1698.555	-1869.062	170.5074	0.07752866	0.887337	0.9378778	0.9251764	1.147786
1776	-1690.022	-1860.35	170.3287	0.08081101	0.8633611	0.9378778	1.142865	1.131305
