Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
300	-2053.198	-2217.498	164.2999	4.395104	0.6636901	1.131305	1.112887	2.372122
306	-2047.292	-2212.843	165.5507	3.61604	0.6808978	1.208747	1.020608	2.067728
312	-2054.977	-2221.245	166.2682	2.800453	0.5351682	1.223391	1.208268	2.077777
318	-2050.089	-2215.096	165.0072	4.099296	0.6914638	1.12168	0.9507906	2.202645
324	-2044.949	-2209.855	164.9054	4.001066	0.8128293	1.071362	0.9643257	2.28079
330	-2039.706	-2204.554	164.848	3.347805	0.8548355	1.139835	0.8135522	2.750448
336	-2049.892	-2215.029	165.137	3.717137	0.6370547	1.286578	0.8135522	2.37891
342	-2047.92	-2213.372	165.4527	3.38426	0.6545609	0.9342744	0.9401905	2.520101
348	-2056.399	-2218.264	161.8648	6.949562	1.009516	0.8021482	0.9862448	2.37148
354	-2042	-2207.587	165.5872	3.544045	0.6857031	0.8033718	0.9838376	2.37148
360	-2042.237	-2207.788	165.5512	3.544045	0.8314543	0.9739788	1.013955	2.178106
366	-2043.637	-2206.926	163.2895	6.324654	0.6491282	0.9042674	1.028637	1.985395
372	-2051.379	-2214.612	163.2334	5.678315	0.8175822	1.045856	1.28549	2.082546
378	-2043.108	-2209.535	166.4269	2.873586	0.6982288	1.045856	1.171658	1.975468
384	-2036.805	-2201.132	164.3271	5.022027	0.7834265	0.8387684	1.169633	2.028207
390	-2038.214	-2204.394	166.1803	3.106033	0.6401476	1.081606	1.080277	2.05643
396	-2045.27	-2207.619	162.3492	6.570645	0.5937332	1.070178	1.013209	2.369099
402	-2053.066	-2215.822	162.7554	6.805751	0.6163934	0.7844066	1.077944	2.084486
408	-2042.827	-2205.442	162.615	6.720404	0.8285	0.7844066	1.107359	2.084486
414	-2034.222	-2203.418	169.1953	0.05762471	0.5632087	0.9360481	0.9683578	2.286078
420	-2045.622	-2214.828	169.2058	0.06024048	0.7530903	0.8521516	1.111213	2.131857
426	-2050.649	-2219.667	169.0186	0.05647093	0.6777705	0.8325826	0.9426683	2.419513
432	-2037.927	-2206.775	168.8479	0.05647093	0.7161955	1.140361	0.8604514	2.363412
438	-2037.853	-2206.972	169.1193	0.05647093	0.6049422	0.9514497	1.005378	2.280807
444	-2030.838	-2199.796	168.9582	0.05647093	0.7711652	1.073449	1.005378	2.209363
450	-2051.21	-2220.692	169.4822	0.05647093	0.5807444	0.8236863	1.111017	2.07148
456	-2041	-2210.152	169.1512	0.05727117	0.8323667	0.8606236	1.175726	2.07148
462	-2050.174	-2219.4	169.2263	0.0662133	0.9120158	0.8222078	1.004745	2.101645
468	-2042.221	-2211.211	168.9898	0.061037	0.9068261	1.013071	0.9802235	2.155034
474	-2036.925	-2205.986	169.0605	0.0612318	0.8504145	0.998137	0.9802235	2.155034
480	-2042.412	-2211.504	169.0918	0.0612318	0.6243982	1.15794	0.9076386	2.215409
486	-2044.145	-2213.742	169.5966	0.0612318	0.6385921	0.9069438	0.922574	2.031262
492	-2029.989	-2199.138	169.1495	0.0612318	0.6385921	1.204577	0.989635	2.08649
498	-2039.438	-2208.761	169.3227	0.05982988	0.5678412	1.014173	1.064978	2.08649
504	-2042.844	-2211.75	168.9066	0.05982988	0.783275	1.134396	0.8638604	2.284916
510	-2034.253	-2202.983	168.7304	0.05982988	0.6606963	1.321481	0.8861693	2.338785
516	-2043.871	-2212.973	169.1014	0.06226149	0.6472184	1.013768	0.8392057	2.331955
522	-2038.219	-2207.995	169.776	0.06226149	0.6962759	1.037233	1.028469	1.711749
528	-2034.989	-2204.604	169.6155	0.06226149	0.6962759	0.916559	1.070967	1.877094
534	-2030.223	-2199.669	169.4451	0.05881319	0.6962759	0.9907093	1.170796	1.877094
540	-2035.27	-2204.949	169.6785	0.05881319	0.6614661	0.9077476	1.174884	1.792368
546	-2026.251	-2195.478	169.2274	0.0605012	0.7835822	1.058661	1.00207	2.034615
552	-2025.259	-2194.17	168.9119	0.06076241	0.8239564	1.058661	0.9510614	2.247981
558	-2030.407	-2199.538	169.1306	0.06059376	0.8382177	0.8589582	0.917648	2.247981
564	-2036.141	-2205.404	169.2634	0.06059376	0.7297355	1.150094	0.9938129	1.989731
570	-2036.269	-2205.324	169.0542	0.062081	0.9798158	1.232544	1.044074	1.87561
576	-2031.096	-2200.193	169.0972	0.062081	0.8416247	1.039655	1.027852	2.077751
582	-2038.41	-2207.529	169.1187	0.05696615	0.7606415	1.207238	1.259827	1.852161
588	-2045.768	-2215.352	169.5839	0.06647429	0.6594242	1.207238	1.231012	1.604133
594	-2052.31	-2213.708	161.3976	7.682729	0.5290495	1.069286	1.373459	2.06469
600	-2036.373	-2205.844	169.4711	0.06647429	0.5890103	1.206862	1.034558	1.863677
606	-2048.083	-2217.474	169.3914	0.06647429	0.7473756	1.137178	1.042676	1.863677
612	-2042.951	-2212.297	169.3456	0.06402763	0.5849777	1.137178	1.100884	1.954287
618	-2042.825	-2212.356	169.5311	0.06402763	0.7127681	0.9643643	1.068181	1.892424
624	-2035.227	-2204.837	169.61	0.06947391	0.7298142	1.068476	0.9267282	1.849513
630	-2042.303	-2212.029	169.7259	0.06947391	0.7298142	0.9243445	1.083814	1.760298
636	-2037.406	-2207.231	169.8243	0.06947391	0.5515611	1.010027	1.07975	1.741198
642	-2035.907	-2205.686	169.7786	0.07472451	0.7267921	1.039935	0.9405035	1.741198
648	-2030.648	-2200.366	169.7183	0.07472451	0.6825185	1.176093	0.9369738	1.719597
654	-2027.168	-2197.359	170.1901	0.07472451	0.6825185	1.001476	0.9369738	1.503484
660	-2043.133	-2213.26	170.1269	0.09328479	0.8008225	0.9344577	0.9369738	1.503484
666	-2044.976	-2214.91	169.9342	0.09328479	0.8344733	1.043196	1.102605	1.416396
672	-2038.77	-2208.756	169.9866	0.07919548	0.7613359	1.043196	1.135265	1.416396
678	-2041.959	-2211.898	169.9395	0.07768806	0.7482707	1.043196	1.19626	1.416396
684	-2031.29	-2201.053	169.7629	0.0741135	0.7304036	1.043196	1.044317	1.674682
690	-2028.013	-2197.866	169.8535	0.0741135	0.6628956	0.9707378	1.092049	1.671714
696	-2030.181	-2199.901	169.7209	0.0741135	0.6604604	1.151829	0.8930264	1.779623
702	-2022.68	-2192.793	170.1129	0.0741135	0.7129405	0.8478105	0.8920197	1.684108
708	-2025.429	-2195.667	170.2373	0.09786829	0.7509363	0.9962687	1.031034	1.331235
714	-2035.669	-2205.827	170.1583	0.09786829	0.8434876	1.069159	0.9474949	1.331235
720	-2041.013	-2211.391	170.3781	0.1098336	0.6504121	1.069159	1.195954	1.07537
726	-2041.3	-2211.596	170.2966	0.08781185	0.5956117	1.069159	1.195954	1.208704
732	-2042.147	-2203.211	161.0637	8.015325	0.6587181	0.9922882	0.9388436	2.329669
738	-2046.527	-2210.238	163.7115	4.916001	0.7185923	1.307167	0.9208033	2.395361
744	-2034.192	-2198.569	164.3771	4.643251	0.6585624	1.061332	0.825072	2.395361
750	-2026.752	-2191.901	165.1491	4.332728	0.6710011	0.946913	1.056276	2.013939
756	-2039.047	-2204.246	165.1994	4.170687	0.6638738	0.946913	1.115251	2.053149
762	-2032.196	-2197.484	165.2884	3.98826	0.6037327	0.946913	1.281898	2.038804
768	-2037.308	-2202.863	165.5552	3.393685	0.597763	1.194211	1.132985	2.192834
774	-2039.454	-2202.163	162.7089	6.0515	0.6490682	1.194211	0.8754213	2.449548
780	-2064.34	-2234.1	169.7605	0.08850299	0.7076162	1.266907	0.8650412	1.651136
786	-2053.776	-2223.912	170.1361	0.09157599	0.8825039	0.9725285	0.7867191	1.521774
792	-2054.333	-2224.105	169.7719	0.09157599	0.7565884	1.191917	1.198457	1.413167
798	-2048.862	-2219.307	170.4448	0.09157599	0.7565884	0.8009513	1.132895	1.237152
804	-2034.219	-2204.595	170.3756	0.09157599	0.7702531	0.9455278	0.880367	1.371608
810	-2040.945	-2211.133	170.1875	0.09157599	0.7173802	0.8975934	0.996002	1.502257
816	-2047.819	-2217.983	170.1639	0.09157599	0.6353959	1.115022	1.203846	1.244254
822	-2052.935	-2218.65	165.7152	3.370103	0.850944	1.076126	1.125462	2.031981
828	-2046.53	-2208.7	162.17	6.720049	0.7016125	0.9607433	0.8775358	2.483062
834	-2049.055	-2219.707	170.6521	0.09010359	0.6417946	0.6825154	0.8455535	1.473812
840	-2036.317	-2206.653	170.3358	0.09010359	0.7525098	0.7829638	1.011842	1.439236
846	-2039.793	-2210.007	170.2137	0.09010359	0.6932753	1.088486	1.136736	1.238996
852	-2041.927	-2202.1	160.1732	9.317013	0.6594334	0.8417759	1.112281	2.047274
858	-2039.592	-2204.067	164.4754	4.661143	0.6594334	0.9220559	0.9395848	2.336789
864	-2033.66	-2203.641	169.9807	0.09706082	0.9597008	1.070723	1.017777	1.324117
870	-2031.643	-2201.719	170.0765	0.08998401	0.748467	1.070723	1.017666	1.41766
876	-2025.589	-2195.561	169.9718	0.08372309	0.7629821	1.108575	0.9568321	1.509029
882	-2035.253	-2205.266	170.0127	0.07254318	0.8430629	0.836712	1.080066	1.538808
888	-2034.059	-2203.733	169.6739	0.06550444	0.6926858	1.093386	1.111186	1.685776
894	-2028.594	-2198.464	169.8703	0.06550444	0.5396871	1.009682	1.189701	1.639651
900	-2032.246	-2202.047	169.8011	0.07290471	0.6879137	1.074677	1.171665	1.561414
906	-2047.942	-2217.542	169.6	0.07290471	0.6879137	1.118392	1.278015	1.598907
912	-2035.894	-2205.929	170.0347	0.07889662	0.6086604	1.196305	0.95585	1.505515
918	-2047.369	-2216.85	169.481	0.07889662	0.6988716	1.354554	0.9185844	1.763349
924	-2035.038	-2205.012	169.9744	0.07889662	0.7365247	1.201282	0.9171869	1.490434
930	-2034.177	-2204.136	169.9591	0.07889662	0.73363	1.057365	1.069223	1.497036
936	-2039.281	-2209.176	169.8951	0.08953064	0.7064722	1.189024	1.017195	1.497036
942	-2038.611	-2208.354	169.7433	0.0771216	0.8286854	0.8975885	1.04377	1.722809
948	-2036.454	-2206.739	170.2853	0.0801516	0.7556852	0.8150081	0.9039173	1.540236
954	-2056.161	-2215.407	159.2463	8.984356	0.7619185	0.9212082	0.9009455	2.863818
960	-2035.734	-2205.68	169.9452	0.0801516	0.6306749	0.9901161	1.051977	1.636686
966	-2042.77	-2212.707	169.9377	0.08019164	0.9295081	0.9672507	1.152123	1.3711
972	-2034.673	-2204.616	169.9424	0.08019164	0.5830975	1.189701	1.044074	1.527851
978	-2036.489	-2206.309	169.8192	0.08231163	0.8142936	1.189701	1.044074	1.461342
984	-2026.127	-2195.771	169.6445	0.08231163	0.8537018	1.257437	1.113626	1.461342
990	-2020.133	-2190.334	170.2011	0.08231163	0.7430509	0.9077337	0.9837969	1.482443
996	-2022.885	-2193.423	170.538	0.08700048	0.6156568	0.9077337	0.9431218	1.338032
1002	-2036.152	-2206.282	170.1295	0.08700048	0.8709599	0.9599118	1.089815	1.314732
1008	-2047.122	-2216.967	169.8453	0.0842571	0.8662719	1.098949	0.9453293	1.543488
1014	-2046.449	-2216.373	169.9236	0.0842571	0.6887927	1.210439	1.01074	1.480709
1020	-2043.72	-2214.125	170.405	0.08193018	0.5794582	0.8903789	1.01074	1.429647
1026	-2035.772	-2205.73	169.9578	0.08193018	0.8383548	0.8903789	1.082236	1.535075
1032	-2039.987	-2210.245	170.2589	0.08193018	0.6451689	0.9244544	1.051577	1.442575
1038	-2046.923	-2217.044	170.1213	0.08194279	0.6357678	1.099665	1.159585	1.335309
1044	-2041.453	-2211.484	170.031	0.08194279	0.8559974	0.9624787	1.212864	1.308797
1050	-2051.431	-2221.676	170.2447	0.08224036	0.5837743	0.9624787	1.248891	1.308797
1056	-2030.466	-2200.901	170.4348	0.08224036	0.5997762	0.9624787	1.052357	1.303557
1062	-2029.276	-2199.265	169.9888	0.08224036	0.8443956	0.9862847	1.096235	1.424087
1068	-2027.994	-2198.182	170.1873	0.08251723	0.7181802	0.8880653	1.119156	1.422344
1074	-2027.799	-2197.925	170.1258	0.08251723	0.7082921	1.023227	1.054885	1.422344
1080	-2035.982	-2206.123	170.1413	0.09814527	0.7185086	1.043582	1.054885	1.374901
1086	-2035.663	-2205.559	169.8956	0.0811544	0.6591792	1.06018	0.9565258	1.671915
1092	-2039.597	-2209.537	169.9403	0.0811544	0.6591792	1.06018	1.055842	1.567735
1098	-2040.554	-2210.193	169.6391	0.0811544	0.8649488	1.147778	1.073318	1.568656
1104	-2045.165	-2215.51	170.3446	0.0811544	0.7316626	0.9846859	1.073318	1.247022
1110	-2042.949	-2213.138	170.1898	0.0811544	0.7316626	0.8381763	1.101579	1.462985
1116	-2045.77	-2215.785	170.0155	0.07240449	0.8032733	0.9608267	0.9862567	1.543912
1122	-2033.205	-2203.025	169.82	0.07240449	0.6283685	0.9608267	1.001198	1.788509
1128	-2039.274	-2209.191	169.9162	0.07240449	0.8215367	0.796423	0.888092	1.788509
1134	-2037.191	-2207.543	170.3519	0.08757535	0.6172966	1.02074	0.961971	1.379478
1140	-2041.201	-2211.506	170.3045	0.08757535	0.7003224	0.8945235	1.031548	1.403288
1146	-2042.991	-2213.527	170.5362	0.1050448	0.7708229	0.8011842	0.8547016	1.366659
1152	-2040.819	-2211.123	170.3045	0.1050448	0.6754959	1.000782	0.8903534	1.434385
1158	-2053.971	-2224.351	170.3802	0.1050448	0.7826087	1.000782	0.8903534	1.295464
1164	-2045.011	-2215.395	170.3843	0.1094098	0.7559062	1.000782	0.9000783	1.301531
1170	-2048.942	-2219.528	170.5861	0.1094098	0.6342858	0.8161975	0.9208865	1.358915
1176	-2041.664	-2211.708	170.0446	0.08611747	0.9215281	1.002331	1.15006	1.259796
1182	-2053.132	-2216.752	163.6195	5.416012	0.7218153	1.015374	0.9701758	2.285981
1188	-2054.306	-2218.543	164.2368	4.650851	0.8963638	1.432616	1.057326	1.946981
1194	-2040.568	-2210.574	170.0064	0.08398498	0.738624	1.098819	0.9433088	1.517666
1200	-2039.986	-2210.051	170.0641	0.07379997	0.6283929	0.9256323	0.923366	1.695554
1206	-2044.197	-2214.051	169.8537	0.07379997	0.8545614	0.9011448	0.9462969	1.695554
1212	-2044.404	-2214.406	170.0023	0.08659278	0.7613903	1.052364	0.9034919	1.56648
1218	-2038.106	-2208.013	169.9071	0.08659278	0.8098049	0.9229474	0.9738224	1.644507
1224	-2045.935	-2216.153	170.2181	0.08659278	0.8098049	0.9374248	0.7817276	1.547434
1230	-2048.878	-2219.031	170.1529	0.1072495	0.6173262	1.008479	0.9325127	1.547434
1236	-2040.09	-2210.167	170.0767	0.082707	0.7980644	0.8624783	1.012841	1.547434
1242	-2041.813	-2212.208	170.3948	0.082707	0.5825572	0.8418241	0.9183122	1.54077
1248	-2033.94	-2203.618	169.6782	0.08427634	0.6930303	1.261775	1.159249	1.512765
1254	-2034.798	-2204.646	169.848	0.07546822	0.6717866	1.079997	0.944071	1.696646
1260	-2035.857	-2205.526	169.6688	0.06886384	0.7472099	0.8749381	0.944071	1.91838
1266	-2041.284	-2210.917	169.6326	0.06696705	0.7386133	0.9022323	0.8771377	1.976283
1272	-2040.968	-2210.38	169.4116	0.06483286	0.7386133	1.034511	1.006763	1.95043
1278	-2027.874	-2197.336	169.4623	0.06483286	0.7103793	1.034511	0.9824244	1.95043
1284	-2036.522	-2205.952	169.4297	0.06483286	0.7451461	1.034511	0.9824244	1.95043
1290	-2040.767	-2203.25	162.4836	7.087536	0.7262351	0.9947804	1.081889	1.870154
1296	-2053.159	-2213.417	160.2574	8.974944	0.6435877	1.012962	0.9337679	2.229978
1302	-2042.734	-2204.244	161.5096	7.639137	0.6583611	1.10163	1.054258	2.140253
1308	-2043.65	-2207.154	163.5042	5.403211	0.8806086	1.10163	1.034847	2.172243
1314	-2053.175	-2217.245	164.0697	5.403211	0.6210935	0.8503088	1.122648	2.068172
1320	-2052.856	-2219.401	166.5446	2.788352	0.7597201	1.034497	1.085198	1.980599
1326	-2056.833	-2221.236	164.4028	4.346943	0.9979147	1.006514	1.110241	2.211274
1332	-2042.597	-2212.122	169.5248	0.08108867	0.7907764	1.401449	0.9649936	1.603797
1338	-2031.218	-2201.311	170.0929	0.08200893	0.8340903	0.805245	0.9413748	1.603797
1344	-2035.473	-2205.762	170.2888	0.08200893	0.554153	1.00138	0.9618491	1.48565
1350	-2034.667	-2204.853	170.1862	0.08200893	0.753511	0.9308732	1.001351	1.455667
1356	-2030.109	-2200.531	170.4216	0.08527317	0.753511	0.9779934	0.8825352	1.325308
1362	-2033.212	-2203.286	170.0742	0.09959796	0.6874018	1.353326	1.041076	1.214615
1368	-2031.639	-2202.018	170.3789	0.0969794	0.5938861	1.044474	1.041076	1.283399
1374	-2033.125	-2203.398	170.2729	0.141871	0.7047336	1.058451	1.054692	1.231032
1380	-2045.42	-2215.725	170.3056	0.1193979	0.6219305	1.224443	0.9533832	1.231032
1386	-2040.743	-2211.087	170.344	0.129684	0.7346064	1.146607	0.905244	1.209821
1392	-2051.241	-2221.494	170.2531	0.1272785	0.7346064	1.068473	0.8088205	1.425631
1398	-2042.91	-2213.185	170.2755	0.1272785	0.6394929	1.15984	0.8759553	1.352082
1404	-2057.132	-2227.334	170.202	0.09700974	0.6243254	0.9416251	0.9844624	1.525267
1410	-2056.133	-2226.181	170.0488	0.09700974	0.7159694	1.274149	1.077902	1.2496
1416	-2045.852	-2216.01	170.158	0.1174544	0.8575997	1.136877	1.077902	1.136736
1422	-2045.04	-2215.909	170.8697	0.1174544	0.5274019	0.918516	0.9768775	1.044872
1428	-2035.38	-2205.635	170.2555	0.08993446	0.6501112	1.224337	1.062231	1.185408
1434	-2035.023	-2205.417	170.3934	0.08993446	0.616625	0.8796572	1.04527	1.390571
1440	-2038.213	-2208.366	170.1531	0.1025214	0.9018247	0.8796572	0.9792205	1.410128
1446	-2039.59	-2209.78	170.1898	0.09304428	0.7625893	1.006719	0.9792205	1.396429
1452	-2037.407	-2207.597	170.19	0.09304428	0.661086	1.125301	1.038953	1.329798
1458	-2039.771	-2209.998	170.2279	0.09304428	0.661086	1.125301	0.9049644	1.405589
1464	-2047.21	-2217.22	170.0104	0.0840134	0.6336202	1.109823	1.078685	1.476126
1470	-2043.678	-2213.891	170.2129	0.0840134	0.5831841	0.990784	1.264597	1.297809
1476	-2032.867	-2203.012	170.145	0.08323569	0.6580982	1.047897	1.188621	1.31774
1482	-2037.588	-2207.949	170.361	0.09174477	0.7600541	0.8120161	1.104423	1.31774
1488	-2040.263	-2210.734	170.4713	0.09174477	0.7087266	0.9190942	0.95075	1.306368
1494	-2041.743	-2211.943	170.2003	0.09174477	0.747839	1.001285	0.9035603	1.462537
1500	-2052.611	-2222.702	170.0908	0.09174477	0.7014454	0.9941025	1.076847	1.452436
1506	-2046.211	-2216.256	170.0449	0.09174477	0.7014454	1.08688	1.238609	1.288124
1512	-2043.16	-2213.632	170.4726	0.08103703	0.4733133	0.7608709	1.09075	1.468847
1518	-2051.795	-2222.048	170.2525	0.07904118	0.6141998	0.9164212	1.060788	1.468847
1524	-2039.685	-2209.851	170.1661	0.07904118	0.7015752	0.9456941	1.046214	1.46486
1530	-2034.325	-2204.685	170.36	0.1086825	0.5395606	1.029859	1.008658	1.360278
1536	-2041.218	-2211.688	170.4699	0.1023809	0.7125746	0.7224582	1.160682	1.280832
1542	-2041.639	-2212.124	170.4848	0.1082056	0.761624	0.7930446	0.9330813	1.356085
1548	-2049.548	-2219.975	170.427	0.1082056	0.7250633	1.104969	0.9335518	1.17581
1554	-2052.704	-2223.133	170.4286	0.1113576	0.7060216	0.8229977	0.9876562	1.373133
1560	-2057.393	-2215.63	158.2372	10.3749	0.8105371	1.204692	1.067869	2.319622
1566	-2042.311	-2203.999	161.6879	7.532583	0.7632589	1.054062	1.126355	2.01291
1572	-2038.855	-2201.03	162.1748	7.458055	0.5222859	0.8980752	1.164735	1.952656
1578	-2052.226	-2218.954	166.7281	2.915205	0.6517974	0.8460164	1.013798	2.012712
1584	-2045.557	-2209.448	163.8919	5.582641	0.6342739	0.8179015	0.9106105	2.218859
1590	-2058.088	-2225.131	167.0433	2.496676	0.7597858	0.9760111	1.126192	1.852338
1596	-2056.105	-2218.292	162.187	6.925316	0.5984396	1.135177	1.034649	2.188148
1602	-2055.831	-2223.079	167.2479	2.321225	0.6235284	0.8719325	1.324646	1.852263
1608	-2059.723	-2223.179	163.4565	5.998515	0.6254842	1.054093	1.192445	1.895158
1614	-2038.685	-2202.492	163.8063	5.425995	0.6453546	0.9934051	1.288028	2.009878
1620	-2040.804	-2208.054	167.2494	1.957365	0.7555171	1.245578	1.190173	1.856129
1626	-2048.166	-2212.398	164.2319	4.780891	0.9952468	1.100765	1.012391	2.043497
1632	-2027.496	-2193.978	166.4817	3.054134	0.5557748	1.058778	1.089178	1.944883
1638	-2055.315	-2217.773	162.4584	6.241076	0.6478361	1.523398	0.9087449	2.266987
1644	-2041.248	-2207.452	166.2046	2.958835	0.6780575	0.8981843	0.814099	2.403799
1650	-2050.721	-2216.05	165.329	3.679115	0.5333503	0.9901409	0.9576991	2.427689
1656	-2047.752	-2212.233	164.4808	4.495978	0.7244461	1.107077	0.9576991	2.271395
1662	-2036.132	-2199.673	163.5413	5.884779	0.6995632	0.9619934	1.039731	2.034737
1668	-2041.816	-2202.049	160.2326	8.51763	0.9448012	0.8846641	1.092693	2.334147
1674	-2053.117	-2218.456	165.3387	3.898851	0.774399	0.8527497	0.9387021	2.248476
1680	-2053.518	-2219.47	165.9516	3.382495	0.8172812	1.044026	1.209116	1.851877
1686	-2058.149	-2224.896	166.7465	2.544813	0.7136271	1.152199	1.17247	1.900149
1692	-2060.907	-2226.552	165.6455	2.95525	0.9257468	1.17712	1.292085	2.126433
1698	-2048.542	-2211.363	162.8207	6.513098	0.7593946	0.9242246	1.283318	1.921152
1704	-2040.717	-2211.253	170.5353	0.1139744	0.6619236	0.8712507	1.118907	1.168252
1710	-2048.487	-2218.74	170.2531	0.1239399	0.9463575	0.9002811	0.8486778	1.366558
1716	-2045.72	-2215.945	170.2252	0.1098024	0.9196101	0.9547345	0.9276453	1.315132
1722	-2036.666	-2206.941	170.2754	0.1098024	0.7887396	0.9547345	0.9464047	1.362894
1728	-2036.353	-2206.55	170.1969	0.0991825	0.6568378	1.056422	0.9553369	1.441665
1734	-2033.122	-2203.428	170.3056	0.0991825	0.7336556	0.9087661	1.062063	1.333685
1740	-2034.354	-2204.603	170.249	0.09909618	0.7131493	0.9996408	1.158806	1.242449
1746	-2041.869	-2212.188	170.3182	0.09909618	0.7131493	0.9834542	1.061787	1.27891
1752	-2043.855	-2213.945	170.0895	0.09909618	0.8115259	0.9839592	1.217326	1.261396
1758	-2040.131	-2210.752	170.6208	0.09909618	0.6561321	0.9184515	1.002676	1.171618
1764	-2048.357	-2218.432	170.0745	0.09909618	0.7459531	1.100504	1.284699	1.171618
1770	-2048.093	-2218.428	170.3351	0.08770505	0.5222777	1.111694	1.212823	1.171618
1776	-2033.056	-2203.083	170.0262	0.1012036	0.7116527	1.111694	0.9525633	1.492305
1782	-2034.603	-2204.806	170.2029	0.09519101	0.7116527	1.136291	1.02256	1.284939
