Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
7962	-145.022	-410.4638	265.4418	0.650235	0.00702776	0.00850957	0.0150799	0.00207789	0.00398934	0.0130977	0.0051585	0.0302149	0.00328227	0.00707187	0.0199716	0.00116282	0.016243	0.0104196	0.0083921	0.00932917	0.0112206	0.0123971	0.000738622	0.047802	0.0162527	0.0121153	0.00371949	0.0183463	0.0132193	0.0269992	0.0011193	0.0102541	0.00100186	0.000331805	0.000290645	0.000256018	0.00562697	0.00133276	0.00571283	0.1947232
7968	-146.1704	-411.8629	265.6926	0.661594	0.00715053	0.00865823	0.00440261	0.00211419	0.00405903	0.0133265	0.00102515	0.0149036	0.00333961	0.00719541	0.0203205	0.000685789	0.0165268	0.0106017	0.0085387	0.00949215	0.0114167	0.0126137	0.00010646	0.0486371	0.0165367	0.0123269	0.00378446	0.0186668	0.0134502	0.0274708	0.00113886	0.0104332	0.00101936	0.000337602	0.000295722	0.000260491	0.0204016	0.00135604	0.00581263	0.3241159
7974	-137.4558	-403.1548	265.699	0.661433	0.00714879	0.00865612	0.00440154	0.00211368	0.00405805	0.0133233	0.0010249	0.0149	0.0033388	0.00719366	0.0203156	0.000685622	0.0165228	0.0105991	0.00853663	0.00948984	0.0114139	0.0126106	0.000106434	0.0486253	0.0165326	0.0123239	0.00378354	0.0186623	0.0129514	0.0274642	0.00113858	0.0104307	0.00101911	0.00033752	0.00029565	0.000802293	0.0203967	0.00155232	0.00581122	0.3301944
7980	-140.1591	-405.8572	265.6981	0.682773	0.00737943	0.0089354	0.00501155	0.00218187	0.00418897	0.0137531	0.00105796	0.0153807	0.00166056	0.00742575	0.020971	0.000707742	0.0170558	0.010941	0.00881204	0.00979601	0.0117821	0.0130175	0.000158992	0.0341867	0.00832232	0.0127215	0.00390561	0.019465	0.0133693	0.0214075	0.00117531	0.0107672	0.00105199	0.000847493	0.000305189	0.000828177	0.0210547	0.0016024	0.00599871	0.3293152
7986	-140.3129	-405.8763	265.5634	0.683844	0.00997799	0.00894941	0.00501941	0.0021853	0.00780272	0.0137747	0.00105962	0.0154048	0.00166316	0.0074374	0.0210039	0.000708853	0.0171107	0.0109582	0.00882587	0.0150423	0.0118006	0.0130379	0.000159241	0.0342403	0.00833538	0.0127415	0.00391174	0.00638367	0.0133903	0.0214411	0.00117716	0.0107841	0.00105364	0.000848823	0.000305667	0.000919727	0.0210877	0.00160491	0.00600812	0.2414255
7992	-139.7265	-405.2681	265.5416	0.664672	0.00969826	0.00869851	0.00487869	0.00212403	0.0035004	0.0133885	0.00102992	0.0149729	0.00161654	0.00722889	0.0204151	0.00068898	0.016631	0.0101611	0.00857843	0.0146206	0.0341306	0.0126724	3.69949e-05	0.0332804	0.00804823	0.0123843	0.0138834	0.00620471	0.0122784	0.02084	0.00114416	0.0104817	0.0010241	0.0015993	0.000297098	0.000893942	0.0204965	0.00155992	0.00583968	0.2316568
7998	-136.159	-401.773	265.614	0.670522	0.0100605	0.00877507	0.00492162	0.00226095	0.0035312	0.0135064	0.00103898	0.0151047	0.00163076	0.00729251	0.00738474	0.000695043	0.0167773	0.0102505	0.00865393	0.0147492	0.0370512	0.0127839	8.73436e-05	0.0350041	0.00811906	0.0124933	0.0140055	0.00625931	0.0123864	0.0210234	0.00115423	0.010574	0.00103312	0.00152643	0.000299713	0.000901809	0.0206769	0.00157365	0.00589107	0.2676206
8004	-141.0129	-406.7385	265.7256	0.676527	0.0101506	0.00885365	0.0049657	0.00228119	0.00356282	0.0136273	0.00104828	0.0291336	0.00208642	0.00735782	0.00745088	0.000701268	0.0169276	0.0103423	0.00873142	0.0148813	0.037383	0.0128984	8.81258e-05	0.0120065	0.00819177	0.0157318	0.0115063	0.00631537	0.0124974	0.0212117	0.00116456	0.0101878	0.00104237	0.0015401	0.000302397	0.000909885	0.0208621	0.00158774	0.00594383	0.3597158
8010	-152.9109	-418.6433	265.7324	0.540765	0.0142502	0.0334489	0.00706308	0.0040209	0.0145626	0.0215462	0.00152814	0.0243108	0.00369066	0.037569	0.0142553	0.00174038	0.0233995	0.00761461	0.0226057	0.0162196	0.00796075	0.0144216	0.000392421	0.0245962	0.0403022	0.00506428	0.0146618	0.0184355	0.00633958	0.024947	0.0135419	0.00220476	0.000552613	0.0152751	0.00126276	0.00104478	0.0148629	0.000756013	0.00478668	0.3688994
8016	-162.2122	-427.8895	265.6773	0.542173	0.0142873	0.033536	0.00708147	0.024389	0.0146005	0.0202279	0.00153212	0.024374	0.00370027	0.0376668	0.0142924	0.00174491	0.00794531	0.00763442	0.0226646	0.0162618	0.00191057	0.0144592	0.000393442	0.0246602	0.0404071	0.00507746	0.0147	0.0184835	0.00635608	0.0250119	0.0135772	0.0022105	0.000554052	0.0153148	0.00126605	0.0010475	0.0149016	0.000757981	0.00479914	0.3108037
8022	-152.659	-418.2947	265.6357	0.713908	0.0107115	0.0133634	0.00524007	0.0145641	0.00375969	0.00365127	0.00110621	0.0307434	0.000845859	0.00776437	0.0101027	0.00112186	0.00334748	0.0109138	0.00842291	0.0157036	0.0052871	0.0136111	9.29952e-05	0.0126699	0.0115924	0.00756686	0.0121421	0.00666432	0.00170254	0.0223837	0.00195216	0.0107508	0.00109996	0.00602911	0.000319105	0.00096016	0.0220148	0.00167547	0.00621544	0.2807549
8028	-144.5735	-410.216	265.6425	0.705382	0.0105836	0.0147916	0.0051775	0.0143901	0.00371479	0.00360767	0.001093	0.0303763	0.00132428	0.00767165	0.00998204	0.00110846	0.0033075	0.0107834	0.00832233	0.0155161	0.00121845	0.00538224	9.18846e-05	0.0125186	0.011454	0.00747649	0.029326	0.00658473	0.00168221	0.0221164	0.00192884	0.0106224	0.00108683	0.00595711	0.000315295	0.000948694	0.0217519	0.00626406	0.00614121	0.2852153
8034	-142.1541	-407.7142	265.5601	0.710421	0.0106592	0.00915678	0.0221866	0.0144929	0.00374132	0.00334025	0.0011008	0.0216557	0.00133374	0.00772645	0.00724821	0.00111638	0.00333113	0.00793245	0.00250794	0.0156269	0.000810919	0.00515897	0.000150302	0.0126081	0.0115358	0.0155418	0.0295355	0.00663177	0.00169423	0.0222744	0.00194262	0.0106983	0.00109459	0.00599966	0.000362349	0.000955471	0.0219073	0.00630881	0.00121111	0.2398792
8040	-137.4781	-403.0515	265.5734	0.712966	0.0106974	0.00918959	0.0197488	0.0145448	0.00375473	0.00335221	0.00110475	0.0217333	0.00133852	0.00775413	0.00727418	0.00112038	0.00334307	0.00796087	0.00251692	0.0156829	0.000813824	0.00517745	0.00015084	0.0126532	0.0115771	0.0155975	0.0296413	0.00665553	0.0017003	0.0223542	0.00194958	0.0115575	0.00109851	0.00465556	0.000363647	0.000535181	0.0219858	0.00633141	0.00111862	0.2461962
8046	-136.3621	-402.079	265.7169	0.708434	0.0106294	0.00954508	0.0196232	0.0144524	0.005882	0.00348749	0.00109772	0.0215952	0.00133001	0.00770484	0.00722794	0.00111325	0.00332181	0.00791026	0.00250092	0.0155832	0.00080865	0.00514454	0.000149881	0.0125728	0.0115035	0.021394	0.0294528	0.00661322	0.00168949	0.0199518	0.00193719	0.011484	0.00109153	0.00462597	0.000361335	0.000531779	0.021846	0.00629116	0.00111151	0.3491225
8052	-148.8755	-414.3873	265.5118	0.708565	0.0106313	0.00954684	0.0196269	0.0144551	0.012218	0.00158446	0.00109793	0.0215992	0.00133026	0.00770626	0.00722927	0.00111346	0.00332243	0.00791172	0.00250138	0.0155861	0.0008088	0.00514549	0.000124107	0.0125751	0.0115056	0.0168076	0.0294583	0.00661444	0.0016898	0.0199555	0.00193755	0.0114861	0.00109173	0.00462682	0.000361402	0.000531877	0.0218501	0.00629233	0.00111171	0.2194174
8058	-146.0301	-411.643	265.6129	0.708123	0.0106247	0.00954089	0.0196146	0.014446	0.00480711	0.00114636	0.00109724	0.0215857	0.000797562	0.00770146	0.00196804	0.00618779	0.00332036	0.00790679	0.00338006	0.0195374	0.000808296	0.00514228	7.12763e-05	0.0125673	0.0114985	0.0167971	0.0294399	0.00661032	0.00168875	0.0199431	0.00193634	0.0114789	0.00109105	0.00462394	0.000361177	0.000531545	0.0218364	0.0106772	0.00111102	0.2669807
8064	-144.9533	-410.5668	265.6135	0.719763	0.024788	0.00969771	0.00895789	0.0146835	0.00488612	0.0011652	0.00111528	0.0219405	0.000810671	0.00542978	0.00200039	0.0062895	0.00337493	0.00803675	0.00136097	0.0198585	0.000821582	0.0052268	7.24478e-05	0.0127739	0.0116875	0.0170732	0.0149503	0.00671897	0.00171651	0.0202709	0.00196817	0.0116676	0.00110899	0.00469994	0.000367113	0.000540282	0.0221954	0.0108527	0.00112928	0.2673066
8070	-139.2643	-404.8778	265.6135	0.726153	0.0250081	0.00978382	0.0088429	0.0148139	0.0049295	0.00117554	0.00112518	0.0134511	0.000817869	0.00547799	0.00201815	0.00634534	0.0034049	0.00810811	0.00137305	0.0200349	0.000828876	0.00527321	7.30911e-05	0.0128873	0.0117912	0.0172248	0.015083	0.00677863	0.00173175	0.0204509	0.00198564	0.0117712	0.00111883	0.00474167	0.000370373	0.000545079	0.0223924	0.0109491	0.00113931	0.2673066
8076	-136.2826	-401.7342	265.4516	0.718016	0.0247278	0.00967418	0.0087438	0.0146479	0.00487426	0.00116237	0.00111257	0.0133003	0.000808704	0.0054166	0.00199553	0.00627424	0.00336674	0.00801725	0.00135767	0.0198103	0.000819588	0.00521412	7.2272e-05	0.0127429	0.0116591	0.0170318	0.0220971	0.00670267	0.00171234	0.0202217	0.00196339	0.0116393	0.00110629	0.00889082	0.000366222	0.000359907	0.0221415	0.0108264	0.00112654	0.1978771
8082	-139.3137	-404.9822	265.6684	0.705546	0.0242984	0.00950616	0.0138653	0.0143935	0.00478961	0.00114218	0.00109325	0.0130693	0.000794659	0.00532253	0.00196088	0.00616527	0.00317415	0.00787801	0.00133409	0.0174977	0.000805354	0.00512356	7.10169e-05	0.0125215	0.0324559	0.016736	0.00765695	0.0070642	0.0016826	0.0198705	0.00192929	0.0114372	0.00108708	0.0302724	0.000359862	0.000353657	0.00696167	0.0106383	0.00114193	0.3037511
8088	-151.1448	-416.7579	265.6132	0.710795	0.0268676	0.00957688	0.0139684	0.0145005	0.00482524	0.00115068	0.00110138	0.0131666	0.00080057	0.00401437	0.000650184	0.00549887	0.0017485	0.00793662	0.00134401	0.0176279	0.000811345	0.00516168	7.15451e-05	0.0126147	0.0326973	0.0168605	0.00272104	0.00711675	0.00169512	0.0200183	0.00194364	0.0115222	0.00109517	0.0304976	0.000362539	0.000356288	0.00701346	0.0107175	0.00115043	0.2671142
8094	-152.0693	-417.5706	265.5013	0.67871	0.0256549	0.00914458	0.0133379	0.0188255	0.00460743	0.00109874	0.00105167	0.0125722	0.00151247	0.00383317	0.000620835	0.00525065	0.00166958	0.00757836	0.00128334	0.0168322	0.00263037	0.00591723	0.000119739	0.0120453	0.0312214	0.0160994	0.00259821	0.0186299	0.0016186	0.0351219	0.00185591	0.0232998	0.00104573	0.0291209	0.000346174	0.000340205	0.00307388	0.0102337	0.0010985	0.2153555
8100	-146.2517	-411.9071	265.6554	0.67297	0.0254379	0.00906726	0.0132251	0.017344	0.00456847	0.00108945	0.00104277	0.0124659	0.00300262	0.00380075	0.000615585	0.00520625	0.00165546	0.00751428	0.00127249	0.0166898	0.00260813	0.00586719	0.000118727	0.0186527	0.0309574	0.0159633	0.00257624	0.0184723	0.00160492	0.0348249	0.00184021	0.0231028	0.000410964	0.0288747	0.000343247	0.000337328	0.00524011	0.0101472	0.00108921	0.2941174
8106	-146.9115	-412.567	265.6554	0.674075	0.0254797	0.00908214	0.0132468	0.0173724	0.00457597	0.00109124	0.00104449	0.0124864	0.00300756	0.00488045	0.000616596	0.0052148	0.00165818	0.00357109	0.0014931	0.0167172	0.00261241	0.00587682	0.000118922	0.0186833	0.0211185	0.0159895	0.00258047	0.0185027	0.00160755	0.0348821	0.00184323	0.0231407	0.000411639	0.0289221	0.000343811	0.00272619	0.00524872	0.0186867	0.001091	0.2941174
8112	-139.9447	-405.5539	265.6092	0.666217	0.0251826	0.00897627	0.0463925	0.0171699	0.00542544	0.00107852	0.00103231	0.0123408	0.00297249	0.00482356	0.000609407	0.00515401	0.00163885	0.00352946	0.0014757	0.0165224	0.00258195	0.00580831	0.000117535	0.0184655	0.0208723	0.0158031	0.00255039	0.018287	0.00158881	0.0344754	0.00182175	0.022871	0.00040684	0.00603254	0.000347133	0.00269441	0.00518753	0.0184689	0.00107828	0.2648877
8118	-141.0163	-406.5595	265.5432	0.673491	0.0254576	0.00169286	0.046899	0.0173574	0.00548467	0.00109029	0.00104358	0.0124756	0.00300495	0.00487622	0.000616061	0.00521028	0.00146538	0.00175665	0.00213684	0.0167028	0.00261015	0.00587173	0.000118819	0.0186671	0.0211002	0.0159756	0.00331536	0.0184866	0.00160616	0.0348518	0.00184164	0.0231207	0.000411282	0.00609841	0.000350923	0.00272383	0.00524417	0.0157538	0.00109005	0.2323299
8124	-132.1347	-397.7265	265.5918	0.680457	0.0257209	0.00171037	0.0473841	0.0175369	0.0055414	0.00110157	0.00105437	0.00455678	0.00138622	0.00492666	0.000622433	0.00526417	0.00148054	0.00177482	0.00215894	0.00353633	0.00263714	0.00593246	0.000120048	0.0188602	0.00595501	0.0161408	0.00105198	0.0186778	0.00162277	0.0352123	0.0302311	0.0233598	0.00240018	0.00616149	0.000354553	0.002752	0.00529841	0.0159168	0.00110133	0.2554501
8130	-147.8478	-413.5119	265.664	0.684858	0.0244925	0.00172143	0.0398576	0.0176503	0.00557724	0.00026897	0.00106119	0.000484029	0.00188875	0.00495852	0.000626459	0.00529822	0.00149011	0.0017863	0.00217291	0.00548426	0.0026542	0.00597083	0.00138877	0.0189822	0.00599352	0.0162452	0.00105878	0.0288858	0.00297679	0.0354401	0.0304267	0.0160956	0.0024157	0.00620134	0.000356846	0.0027698	0.00533268	0.0160197	0.00110845	0.3004209
8136	-150.5399	-416.1652	265.6253	0.691289	0.0247225	0.00173759	0.0402319	0.0178161	0.0113175	0.000271496	0.00107116	0.00084259	0.00107044	0.00500508	0.000632341	0.00534797	0.0015041	0.00180307	0.00219331	0.00553576	0.00267912	0.0060269	0.00160403	0.0191604	0.0028595	0.0163978	0.00106873	0.0367157	0.00300475	0.0357728	0.0203565	0.0162468	0.00243838	0.00625957	0.000360196	0.00275216	0.00538275	0.00300554	0.00551669	0.2742889
8142	-145.3381	-410.9665	265.6284	0.62787	0.0178397	0.0030149	0.0192275	0.0262005	0.00799584	0.00504529	0.0052935	0.0206693	0.00349427	0.00901609	0.000721015	0.00863839	0.00290759	0.00239734	0.00682935	0.0228155	0.00163149	0.00406315	0.00562197	0.0161542	0.00409358	0.0271786	0.00153487	0.0346827	0.0133099	0.0477118	0.00996351	0.00273263	0.00147333	0.00951985	0.00508217	0.000173731	0.00996079	0.00959018	0.00554558	0.2761532
8148	-156.3204	-421.9487	265.6284	0.629309	0.0178806	0.00302181	0.0101171	0.0262606	0.00404071	0.00505685	0.00530563	0.0207167	0.00350228	0.00903675	0.00174048	0.00865818	0.00291426	0.00240284	0.006845	0.0228678	0.00163523	0.00407246	0.00436016	0.010103	0.00410296	0.0272693	0.00153839	0.0347621	0.0133404	0.0478212	0.00998634	0.00273889	0.000949244	0.00954167	0.00509382	0.00017413	0.00998361	0.00961215	0.0232388	0.2761532
8154	-144.8718	-410.5638	265.692	0.695569	0.0147115	0.00174835	0.040481	0.0308421	0.0113875	0.00113818	0.00107779	0.00518388	0.0016196	0.00503607	0.00153087	0.00549676	0.00151342	0.00181423	0.00220689	0.00557004	0.00368921	0.00606421	0.00115967	0.0119584	0.00287721	0.0167773	0.00107534	0.0214987	0.00302335	0.0359943	0.0204826	0.00693301	0.00289005	0.00629833	0.000362427	0.00037428	0.00541608	0.00302415	0.0231737	0.323625
8160	-143.5995	-409.2151	265.6156	0.686243	0.0145142	0.00172491	0.0399383	0.0304286	0.0112349	0.00112292	0.00106334	0.00511438	0.00159789	0.00496855	0.00151035	0.00542306	0.00149313	0.00178991	0.0021773	0.00549535	0.00363975	0.00598291	0.00114412	0.0117981	0.00283863	0.0165524	0.00212649	0.0192854	0.00298281	0.0355117	0.0202079	0.00684005	0.0028513	0.0206543	0.000184657	0.000369262	0.00534346	0.0029836	0.022863	0.2685471
8166	-143.2321	-408.8972	265.6651	0.701476	0.0148364	0.00129321	0.00435132	0.031104	0.0114842	0.00114785	0.00108694	0.0052279	0.00163335	0.00507883	0.00151769	0.00556014	0.00152627	0.00182964	0.00178644	0.00561733	0.00535665	0.00611571	0.00116952	0.01206	0.00290164	0.0169198	0.0021737	0.0197134	0.00304902	0.0363	0.0206565	0.00699188	0.00291459	0.0365498	0.000188756	0.000377458	0.00546207	0.00117201	0.0233705	0.3012247
8172	-148.5897	-414.2548	265.6651	0.701382	0.0148344	0.00129304	0.00435074	0.0310999	0.0114827	0.00114769	0.00367414	0.0052272	0.00163314	0.00423356	0.00151749	0.0055594	0.00152606	0.00182939	0.00178621	0.00561658	0.00535593	0.00611489	0.00116936	0.0120584	0.00290125	0.0169175	0.00217341	0.0197108	0.00304862	0.0362951	0.0206537	0.00699094	0.00130496	0.0365449	0.000188731	0.000377408	0.00546134	0.00117186	0.0233673	0.3012247
8178	-150.482	-416.1602	265.6782	0.676804	0.0143146	0.00705248	0.00419828	0.0301738	0.0110803	0.00110748	0.00354539	0.00504403	0.00398182	0.00408521	0.00146431	0.00536459	0.00147259	0.00176529	0.00315361	0.00541977	0.00516825	0.00590061	0.00112838	0.0342898	0.00266131	0.0163247	0.00209725	0.0190201	0.00294179	0.0350233	0.01993	0.00674597	0.00125924	0.0352643	0.000182118	0.000364183	0.00526997	0.00385237	0.0225485	0.311542
8184	-146.5103	-412.2177	265.7074	0.670902	0.0141897	0.00799667	0.00416167	0.0170228	0.0109837	0.00253329	0.00351447	0.00500004	0.0039471	0.00404958	0.00145154	0.00127509	0.00145975	0.00174989	0.00312611	0.00482556	0.00512318	0.00584915	0.00111854	0.0339908	0.0026381	0.0161823	0.00268614	0.0188542	0.00291613	0.0347178	0.0197562	0.0323204	0.00124825	0.0349568	0.000180529	0.000361007	0.00274118	0.00381877	0.0223519	0.3386728
8190	-139.5836	-404.9587	265.3751	0.667395	0.0141156	0.00795487	0.0115949	0.0169338	0.0109263	0.00252005	0.0034961	0.0049739	0.00286749	0.00402842	0.00593038	0.00126843	0.00145211	0.00142519	0.00097048	0.00480034	0.0050964	0.00261839	0.0011127	0.0338131	0.00262431	0.0160977	0.00267209	0.0187557	0.00290089	0.0345363	0.0196529	0.0321514	0.00124173	0.034774	0.000179586	0.00035912	0.00272685	0.00379881	0.022235	0.175178
8196	-152.4514	-417.9944	265.543	0.669924	0.0141691	0.00117029	0.0116389	0.016998	0.0109677	0.0025296	0.00350935	0.00499275	0.00287836	0.00404368	0.00595285	0.00127324	0.00145762	0.00143059	0.000974158	0.00481853	0.00511571	0.00262831	0.00111691	0.0339412	0.00373073	0.018087	0.00268222	0.0188268	0.00291188	0.0346672	0.0197274	0.0322733	0.00124643	0.0349058	0.000180266	0.000360481	0.00273718	0.00381321	0.0223193	0.2322231
8202	-152.6207	-418.2605	265.6398	0.660577	0.0271608	0.00115396	0.0114765	0.0167609	0.0108147	0.00249431	0.00346039	0.0049231	0.0028382	0.00398727	0.001821	0.00125547	0.00143728	0.00141063	0.000960567	0.0047513	0.00504434	0.00466235	0.00110133	0.0334677	0.00367868	0.0178346	0.0026448	0.0185641	0.00287126	0.0341836	0.0194521	0.031823	0.00244689	0.0344188	0.000177751	0.000355451	0.00269899	0.00528268	0.0220079	0.2834011
8208	-152.2614	-417.8433	265.5819	0.662568	0.0272426	0.00220027	0.0115111	0.0168114	0.0108473	0.00250182	0.000820774	0.00492666	0.00284676	0.00399928	0.00182649	0.00125926	0.00255956	0.00304948	0.00161236	0.00476562	0.00387384	0.0046764	0.00110465	0.0335685	0.00368977	0.0178884	0.00265277	0.01862	0.00287991	0.0342866	0.0195108	0.0319189	0.000723403	0.0345226	0.000178287	0.000197128	0.00270713	0.00357824	0.0220742	0.2503495
8214	-143.6079	-409.1473	265.5394	0.663954	0.0272996	0.00220488	0.0115352	0.0168465	0.0108699	0.00250705	0.000822491	0.00335638	0.00285271	0.00400765	0.00251387	0.00126189	0.00256491	0.00305586	0.00161573	0.00477559	0.00388194	0.00468618	0.00110696	0.0336388	0.00369748	0.0179258	0.00265832	0.018659	0.00288593	0.0343583	0.0195516	0.0319857	0.000724916	0.0345948	0.00017866	0.00019754	0.00151846	0.00358572	0.0221204	0.2306794
8220	-149.9313	-415.4707	265.5394	0.655398	0.0269478	0.00217646	0.0113865	0.0166294	0.0107299	0.00247475	0.000811892	0.00257454	0.0157389	0.003956	0.00248147	0.0013831	0.00253186	0.00301648	0.00159491	0.00588186	0.00383192	0.00462579	0.00109269	0.0332053	0.00364984	0.0176948	0.00262406	0.0184185	0.00284874	0.0339155	0.0192996	0.0315735	0.000715575	0.034149	0.000176357	0.000194995	0.00149889	0.0029362	0.0218353	0.2306794
8226	-158.1942	-423.7586	265.5644	0.65444	0.00953678	0.00217328	0.0113699	0.0166051	0.0107142	0.00256923	0.00107999	0.00257078	0.0311732	0.00395022	0.00247785	0.00138108	0.00252816	0.00301207	0.00117684	0.00587327	0.00382632	0.00461903	0.000813973	0.0331568	0.00611879	0.0176689	0.00262023	0.0183916	0.00407129	0.033866	0.0192714	0.0315274	0.000714529	0.0340991	0.0001761	0.00019471	0.0014967	0.00293191	0.0218034	0.2418979
8232	-149.9477	-415.538	265.5902	0.592094	0.0135976	0.00709987	0.0260925	0.000878825	0.00460884	0.00133152	0.000891015	0.0107624	0.0108446	0.00888621	0.00887341	0.00616004	0.011599	0.00872081	0.00507612	0.00268154	0.0035312	0.00483642	0.00231728	0.0139504	0.00526687	0.0211231	0.00205271	0.0406017	0.0113843	0.0334821	0.022101	0.02294	0.000925358	0.034775	0.0105629	0.0214191	0.00864897	0.00701065	0.0128729	0.2546273
8238	-153.1568	-418.8992	265.7424	0.593964	0.0136406	0.0071223	0.026175	0.000881602	0.00760409	0.00133573	0.000893831	0.0107964	0.0108789	0.00891429	0.00890144	0.0061795	0.0116357	0.00874837	0.00509216	0.00269001	0.00354236	0.0048517	0.0023246	0.0114061	0.00528351	0.0211899	0.0020592	0.04073	0.0114203	0.0335879	0.0221708	0.0230125	0.000928282	0.0348849	0.0105963	0.0214868	0.0086763	0.00348063	0.0129136	0.3840771
8244	-136.7829	-402.2883	265.5054	0.671989	0.00979251	0.000925975	0.0116748	0.00379052	0.0179175	0.00263812	0.00201748	0.00263971	0.0320091	0.00405615	0.00254429	0.00141812	0.00255619	0.00202867	0.00120839	0.00603076	0.00392892	0.00474289	0.00138601	0.00987158	0.00628287	0.0181427	0.00269049	0.0188848	0.00418046	0.0347741	0.0197882	0.0323728	0.000908973	0.0350134	0.000180822	0.000250947	0.00405718	0.00491778	0.0223881	0.2169078
8250	-143.2102	-408.923	265.7128	0.667855	0.00973227	0.000920278	0.0116029	0.0037672	0.0178073	0.00262189	0.00200507	0.00345617	0.0318121	0.00360424	0.00458942	0.00140939	0.00250459	0.00201619	0.00120096	0.00638587	0.00390475	0.00129939	0.00137749	0.00981085	0.00624421	0.0114729	0.00267394	0.0187686	0.00415474	0.0345602	0.0196664	0.0321736	0.00330772	0.034798	0.000273916	0.000249403	0.00403222	0.00331822	0.034623	0.3444883
8256	-145.4131	-411.1874	265.7742	0.682645	0.0099478	0.000940659	0.00405632	0.00396193	0.0182016	0.00267996	0.00204947	0.0035327	0.0325166	0.00765058	0.00469106	0.0014406	0.00256006	0.00206084	0.00122755	0.00652729	0.00399122	0.00132816	0.00420595	0.0100281	0.0063825	0.0117269	0.00273315	0.0191842	0.00403578	0.0353255	0.020102	0.0140404	0.00338097	0.0355686	0.000279982	0.000254926	0.00412151	0.0012304	0.0353898	0.4930318
8262	-142.3542	-408.0351	265.6809	0.620599	0.0142523	0.00744168	0.00908103	0.000951436	0.00794507	0.00130147	0.00285448	0.0146585	0.0113667	0.00825187	0.00794237	0.0064566	0.0117975	0.00364771	0.00532051	0.00300713	0.0037012	0.00139639	0.0146651	0.00494528	0.00552043	0.0152245	0.00235074	0.0339433	0.0111972	0.035094	0.023165	0.0104165	0.00354628	0.0364492	0.0166017	0.0135704	0.00906536	0.0010386	0.0212335	0.3138368
8268	-142.5876	-408.233	265.6454	0.726588	0.0104312	0.00544655	0.00664639	0.000696355	0.00143228	0.00243358	0.00208919	0.0107285	0.00831928	0.00603953	0.00581301	0.00472558	0.00863459	0.00266975	0.00389407	0.00220092	0.0027089	0.00166518	0.0107334	0.00361945	0.00348002	0.0111428	0.0017205	0.024843	0.00819524	0.0256853	0.0169544	0.00762382	0.00114279	0.0266771	0.0121508	0.00993218	0.00663493	0.000760153	0.0155408	0.287158
8274	-144.0895	-409.7744	265.6849	0.712863	0.0102342	0.00534367	0.00652084	0.0006832	0.00140522	0.00745776	0.00204973	0.0105259	0.00816212	0.00592544	0.0057032	0.00350616	0.00506329	0.00261932	0.00492835	0.00215934	0.00265773	0.00163372	0.0105306	0.00355107	0.00341428	0.0109323	0.001688	0.0243737	0.00804042	0.0252001	0.0166342	0.00747981	0.0011212	0.0261731	0.0291721	0.00974456	0.00650959	0.000745793	0.0152472	0.3172315
8280	-146.4973	-412.1561	265.6588	0.707647	0.0101593	0.00530457	0.00647313	0.000678202	0.00139494	0.00740319	0.00203473	0.0104489	0.0081024	0.00588208	0.00225685	0.00348051	0.00502624	0.00260016	0.00489229	0.00214354	0.00263828	0.00162177	0.0104535	0.00352509	0.0033893	0.0108523	0.00167565	0.0241954	0.0263533	0.0175393	0.0165124	0.00742508	0.001113	0.0259816	0.0289586	0.00967326	0.00646196	0.000566483	0.0151357	0.2965378
8286	-149.8773	-415.5361	265.6588	0.698293	0.010025	0.00523445	0.0208061	0.000669237	0.0013765	0.00730533	0.00200783	0.0103107	0.0079953	0.00580433	0.000224346	0.0034345	0.0049598	0.00256579	0.00482763	0.00211521	0.00260341	0.00148932	0.0103154	0.00893298	0.00164561	0.0107088	0.0016535	0.0238756	0.026005	0.0173074	0.0162942	0.004485	0.00109829	0.0256382	0.0285758	0.00954539	0.00637654	0.000558995	0.0149356	0.2965378
8292	-137.8166	-403.4539	265.6374	0.713118	0.0102378	0.00534558	0.0118411	0.000683445	0.00219805	0.00746042	0.00205046	0.00204317	0.00816504	0.00592756	0.000125497	0.00350742	0.0050651	0.00262026	0.00493012	0.00122777	0.00265868	0.00152093	0.0105344	0.00912263	0.00168055	0.0109362	0.0016886	0.0243825	0.026557	0.02989	0.0166401	0.00458022	0.00112161	0.00957271	0.0291825	0.00974804	0.00651192	0.00187211	0.0152527	0.2818412
8298	-143.1916	-408.8734	265.6818	0.674383	0.0116111	0.00605492	0.0107146	0.000774136	0.00248973	0.0084504	0.00232255	0.00231429	0.0268246	0.00671413	0.00014215	0.00397284	0.00573722	0.00296796	0.00558433	0.00139069	0.00301148	0.00193184	0.0119322	0.0103332	0.00190355	0.0123874	0.00126985	0.0276179	0.0300811	0.0338563	0.00279244	0.005188	0.00127044	0.0131056	0.0330549	0.0110416	0.00737603	0.00212053	0.0172767	0.3145679
