Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
306	-773.6275	-935.4572	161.8298	3.64672	6.385463	0.8776918	2.611182	0.9538439
312	-773.5294	-935.7819	162.2525	1.089345	10.9214	1.196627	2.961236	0.6809843
318	-775.0752	-936.1928	161.1176	3.077193	10.42744	1.007513	2.418665	0.7380324
324	-773.2713	-933.8567	160.5853	4.046404	8.107003	1.286719	2.366297	0.9261427
330	-780.4047	-944.6164	164.2118	1.102849	8.351297	0.6491736	2.388439	0.6958269
336	-769.3333	-931.7997	162.4665	1.023287	11.10277	1.06092	2.900195	0.6651939
342	-783.7475	-946.0378	162.2903	1.004639	11.24498	0.8309502	3.325252	0.5087293
348	-782.5878	-945.016	162.4282	0.7252675	12.12937	0.9932094	3.040543	0.542055
354	-790.894	-948.3456	157.4516	3.119675	19.59957	1.145203	3.681015	0.5215215
360	-776.6327	-936.3119	159.6792	2.420569	15.92407	1.033745	3.04122	0.6258803
366	-788.0874	-948.347	160.2596	1.334581	17.5082	0.974576	3.246399	0.6202526
372	-787.4724	-947.7914	160.319	2.966385	10.82355	0.9704865	3.263548	0.6987556
378	-774.9107	-935.1023	160.1916	2.332567	13.19088	1.315279	3.045402	0.5836839
384	-771.0823	-931.8963	160.8141	0.6148785	14.95332	1.172523	3.825875	0.431457
390	-771.9233	-933.5413	161.618	0.704657	13.00673	0.8459275	3.774591	0.4944795
396	-780.1656	-942.7798	162.6142	0.704657	11.19806	0.6858833	3.428499	0.6209546
402	-777.7628	-938.4077	160.6449	2.214982	12.03649	1.17933	3.167012	0.581464
408	-780.4732	-939.8017	159.3285	3.350742	13.49133	1.17933	2.881966	0.716406
414	-783.8345	-943.8138	159.9793	2.722908	11.35141	1.338327	3.367428	0.5964839
420	-792.3119	-952.5836	160.2717	2.675593	11.21087	1.042973	3.411476	0.6955345
426	-784.8677	-944.7067	159.839	2.38848	12.79188	1.780966	3.013977	0.6010933
432	-775.4182	-934.9046	159.4865	3.110385	11.49795	1.00853	3.752475	0.6013347
438	-771.7735	-928.5032	156.7297	3.976166	15.70697	1.270441	4.279728	0.5036241
444	-776.8195	-935.2308	158.4113	2.525867	15.70697	1.331987	3.922705	0.7042247
450	-769.6318	-930.4504	160.8186	2.261855	11.88483	1.111941	3.003415	0.7042247
456	-773.9334	-932.6396	158.7062	2.980396	14.92982	1.14568	3.549164	0.6970553
462	-797.9201	-957.0104	159.0903	2.769833	13.76473	0.9798951	3.838508	0.6970553
468	-778.9006	-938.4821	159.5815	4.644934	8.354283	1.294546	2.86203	0.6642423
474	-779.2491	-940.7292	161.4801	1.70438	14.04811	1.021197	2.416285	0.6642423
480	-787.5798	-943.7716	156.1919	5.635355	14.51717	0.9383157	3.780502	0.5085023
486	-786.1739	-945.8028	159.6289	2.128598	14.59065	0.9556307	3.800846	0.5872917
492	-779.5601	-939.8039	160.2439	2.553135	12.20107	1.186494	3.138188	0.6734926
498	-774.4228	-933.608	159.1852	2.947027	14.1813	0.776055	3.709845	0.5790749
504	-782.4262	-941.0942	158.668	3.718591	10.92857	0.759707	4.348296	0.6784738
510	-771.8169	-930.3554	158.5384	4.514997	12.85576	0.836414	3.036024	0.691529
516	-775.5679	-936.4576	160.8897	3.756684	8.298477	0.914876	2.781104	0.762272
522	-786.5151	-947.5264	161.0114	2.39589	13.7324	0.9132908	2.195918	0.9223208
528	-772.4051	-934.3458	161.9407	2.611556	8.358327	1.335562	2.24108	0.9914822
534	-771.957	-935.0923	163.1353	1.992554	8.832511	0.6866168	2.122252	0.9973767
540	-782.2178	-944.0257	161.8078	2.902946	8.832511	1.010159	2.237688	0.9833964
546	-775.4695	-937.3888	161.9193	3.664757	8.184361	0.8491742	1.457887	1.26069
552	-774.081	-936.7343	162.6533	3.143992	6.389903	0.9269821	1.518204	1.560632
558	-768.8583	-927.7958	158.9374	4.266809	11.39121	0.9173155	3.209225	0.7229662
564	-772.9804	-932.9219	159.9414	2.404978	11.97144	1.082145	3.797875	0.5738914
570	-769.8428	-928.1723	158.3294	2.675244	14.73448	0.9364689	4.549228	0.5236062
576	-773.9351	-933.5866	159.6515	3.56259	10.76278	1.165528	3.182158	0.6551999
582	-779.6577	-939.2528	159.5951	3.713745	10.78091	1.165528	2.997584	0.7922627
588	-785.1438	-946.957	161.8132	2.265655	9.704156	0.8478019	2.926084	0.7461999
594	-782.0843	-943.1682	161.0839	2.48059	10.63118	1.415158	2.627655	0.6613691
600	-778.4117	-940.6248	162.2131	1.34505	11.35842	0.8095765	3.025462	0.6157255
606	-771.9516	-931.7632	159.8116	2.330273	14.91531	0.7803053	3.469872	0.6789524
612	-771.1929	-929.2292	158.0363	4.072685	12.81617	1.080154	3.755479	0.6789524
618	-785.0164	-945.0923	160.0759	3.035948	12.81617	1.179175	2.564067	0.8159627
624	-785.1681	-946.5318	161.3637	2.03074	12.13726	1.209337	2.363568	0.9110692
630	-779.8497	-939.7564	159.9067	3.200885	11.50143	1.290765	2.900635	0.7258108
636	-787.0163	-947.2233	160.207	3.357307	10.70376	1.343586	2.49743	0.9077145
642	-782.1416	-941.8693	159.7277	2.536	16.34489	1.278325	2.49743	0.705283
648	-772.7461	-933.3079	160.5618	2.648567	11.38188	1.051786	3.12276	0.6228988
654	-791.476	-952.1768	160.7008	2.77976	8.937426	1.184387	3.496535	0.6766455
660	-788.8379	-949.0864	160.2484	2.305683	11.53795	1.330125	3.435482	0.6722333
666	-796.1036	-954.2011	158.0975	6.0496	8.200837	1.295056	2.686679	1.048415
672	-774.6654	-934.0091	159.3436	4.614739	10.78733	1.074427	2.444335	0.7816278
678	-781.3162	-941.691	160.3748	2.671991	9.910316	1.622548	2.996356	0.9221315
684	-769.5091	-930.1868	160.6777	2.884792	12.26949	0.9409757	2.491539	0.8326077
690	-769.3532	-931.836	162.4828	1.542506	9.822898	0.7332471	3.075216	0.7063474
696	-766.0002	-926.4579	160.4577	2.659712	12.31339	1.045418	2.933164	0.6587585
702	-771.329	-932.5421	161.2131	2.626315	10.99937	1.246678	2.368108	0.7198726
708	-764.2742	-926.7885	162.5144	1.118177	12.136	0.7996384	2.667313	0.7391029
714	-759.1877	-923.8716	164.6839	0.3911322	7.810486	0.7983569	2.7556	0.4727769
720	-766.5181	-929.2338	162.7156	0.4361692	13.57901	1.18363	2.454741	0.4901883
726	-768.9993	-934.2808	165.2814	0.1873432	7.36928	0.9385174	2.399957	0.4777368
732	-769.9147	-934.5155	164.6008	0.08745008	7.36928	1.020465	3.078106	0.6108876
738	-773.6992	-939.3959	165.6967	0.08745008	7.611125	0.9942116	1.904921	0.6270125
744	-774.1204	-940.1685	166.0482	0.1031808	5.590303	1.23659	2.184343	0.6270125
750	-803.7085	-967.3439	163.6354	0.1253589	10.58117	1.206975	2.691604	0.5132251
756	-799.2735	-963.3674	164.0939	0.09057537	9.542621	1.102964	2.712707	0.4888986
762	-787.084	-950.6079	163.5239	0.09696472	10.46179	1.368236	2.712707	0.5129919
768	-787.3512	-952.0764	164.7252	0.0964102	9.469303	0.631515	2.554418	0.5415199
774	-774.8388	-939.7624	164.9236	0.1215287	9.469303	0.9818471	1.993549	0.5503498
780	-783.6117	-948.1738	164.5621	0.1036334	7.554595	1.174652	2.893824	0.5023996
786	-779.3543	-942.4781	163.1238	0.1675892	11.11954	1.141653	3.00178	0.3505407
792	-773.209	-937.2025	163.9936	0.09909012	9.9891	1.039603	2.712348	0.4484257
798	-765.5746	-930.2275	164.6529	0.09909012	8.883194	1.075369	2.403545	0.5015994
804	-770.7373	-935.3118	164.5746	0.09888098	8.883194	1.065532	2.487749	0.54679
810	-776.4875	-941.7158	165.2284	0.1057939	6.880686	1.099996	2.57739	0.5095268
816	-768.5736	-933.9228	165.3491	0.1173308	7.627785	0.8282	2.406073	0.4649557
822	-778.9611	-943.4886	164.5275	0.06314622	8.855791	1.050984	2.406073	0.8780317
828	-780.6141	-943.8864	163.2723	0.06314622	10.73283	1.258001	3.005325	0.5885289
834	-762.2715	-927.446	165.1746	0.1007759	7.660254	1.258001	2.149922	0.5752939
840	-776.5119	-941.1916	164.6797	0.100274	7.660254	1.557063	2.365007	0.5552385
846	-764.1792	-928.0662	163.887	0.07021299	9.068548	1.393215	2.804516	0.5965267
852	-776.9293	-941.1395	164.2102	0.1293362	8.18372	1.339629	2.810196	0.4578761
858	-784.0728	-948.8834	164.8105	0.08870986	8.063499	1.254331	2.377799	0.5520986
864	-779.8723	-945.6869	165.8146	0.106544	7.721437	0.6629753	2.070669	0.532386
870	-777.971	-943.8698	165.8989	0.1476803	6.998236	1.12278	1.792731	0.4968618
876	-775.0929	-942.0751	166.9822	0.09710717	4.675863	1.196071	1.747904	0.6674149
882	-770.6146	-935.928	165.3133	0.1017267	6.440281	1.263401	2.523623	0.5416239
888	-773.8485	-937.5077	163.6592	0.09318087	10.64965	1.188096	2.693298	0.4566624
894	-784.0882	-949.5938	165.5056	0.1079354	6.220193	1.188096	2.498153	0.4612996
900	-787.2919	-950.8241	163.5322	0.07747501	10.07267	1.186252	3.026418	0.4752552
906	-781.9672	-942.8334	160.8662	0.07970394	17.89619	0.9818409	3.79526	0.3835746
912	-773.6055	-937.895	164.2895	0.06933536	8.248925	1.121782	2.972529	0.5782274
918	-777.843	-941.3734	163.5304	0.06933536	11.70003	1.086493	2.618596	0.5782274
924	-777.0085	-940.3886	163.3801	0.06933536	12.23899	1.321252	2.374332	0.6007137
930	-775.0155	-937.2553	162.2397	0.06734338	15.38277	1.178103	2.837936	0.5714273
936	-780.7506	-943.8843	163.1338	0.06734338	8.890948	1.178103	3.844252	0.5534727
942	-778.4587	-943.4406	164.9818	0.086089	8.730981	1.234887	1.879799	0.765001
948	-786.133	-953.9849	167.8519	0.1238817	3.501183	1.077809	1.52827	0.8630139
954	-782.9309	-948.811	165.8801	0.0752725	5.971277	1.440973	1.849046	0.8630139
960	-777.5796	-942.9678	165.3882	0.0752725	8.894104	0.9096092	1.715452	0.8108507
966	-764.1252	-929.6923	165.5671	0.08194009	6.967084	1.160993	2.10887	0.6876051
972	-769.0261	-935.3759	166.3498	0.09814653	6.075994	1.09597	1.788673	0.6455809
978	-786.9295	-953.8279	166.8984	0.1450301	5.600948	0.8316264	1.693227	0.6172347
984	-771.3988	-938.1797	166.7809	0.1492725	5.352079	1.052977	1.724379	0.5671802
990	-786.9428	-946.4283	159.4855	5.796831	9.449638	0.6187201	1.804201	1.003572
996	-792.4924	-952.3705	159.8781	3.805334	11.55405	1.03945	2.507578	0.7984167
1002	-785.4561	-942.7017	157.2456	5.678967	11.37902	1.387766	2.950104	0.8331063
1008	-772.1793	-930.1783	157.999	3.541953	14.77515	1.151765	3.758641	0.6336544
1014	-782.1587	-938.0654	155.9067	4.541718	21.63114	0.9989386	3.553219	0.5149222
1020	-781.7579	-944.1367	162.3787	1.889747	8.471175	1.502786	2.50334	0.7848302
1026	-778.7932	-935.4227	156.6295	4.705701	12.39295	1.169372	4.581031	0.6331108
1032	-791.8632	-950.9552	159.092	1.880891	18.4247	0.7489143	3.911081	0.5523459
1038	-792.7978	-953.4475	160.6496	0.9503221	14.94321	0.8714974	3.962222	0.4498238
1044	-787.0592	-945.5322	158.473	2.185223	19.79022	0.7574424	3.939055	0.5266999
1050	-785.4385	-944.8831	159.4446	2.2052	17.57131	0.8027226	3.352597	0.6052074
1056	-787.8274	-949.4178	161.5905	2.274195	8.94403	1.205503	3.094383	0.6667047
1062	-787.9836	-951.5949	163.6112	1.575451	8.231633	1.156107	1.95186	0.8584008
1068	-805.3031	-968.5797	163.2766	0.9541024	12.68885	0.8475037	1.892468	0.6945659
1074	-781.7794	-945.444	163.6647	0.9541024	9.661786	1.447612	1.761285	0.814944
1080	-772.8991	-937.9249	165.0258	0.6726914	6.84869	0.9568001	2.198	0.8531152
1086	-784.2395	-945.3399	161.1004	2.884094	9.394843	1.321831	2.628082	0.7870971
1092	-779.4213	-940.1383	160.717	3.335935	8.152639	1.034757	3.292236	0.7870971
1098	-775.6241	-938.6591	163.035	2.015951	7.927453	1.182054	2.226574	0.7974186
1104	-783.8038	-945.3884	161.5846	2.097783	10.99102	1.385136	2.23417	0.9249588
1110	-786.1825	-949.3891	163.2066	0.05540118	10.92251	1.219006	2.989411	0.7313071
1116	-773.819	-937.1534	163.3344	0.05392559	10.7721	1.346383	2.655209	0.9010725
1122	-775.3958	-939.433	164.0373	0.05392559	9.10095	1.30688	2.509734	0.9403284
1128	-767.9934	-932.5383	164.5448	0.05205133	9.136718	1.069576	2.108919	1.057088
1134	-769.9332	-933.9872	164.054	0.05205133	9.136718	1.194002	2.605464	0.9266178
1140	-762.5873	-926.3938	163.8065	0.04904178	9.862695	0.8511676	2.966733	0.9066438
1146	-771.4566	-934.0614	162.6048	0.04904178	11.99998	1.357688	2.966733	0.9465428
1152	-784.9434	-945.4881	160.5447	0.0455691	18.72574	0.8183847	3.981047	0.8713407
1158	-776.393	-941.0047	164.6118	0.05233421	7.727744	1.120465	2.746549	0.8052209
1164	-773.268	-937.1944	163.9264	0.05107523	9.321882	1.138715	2.687503	0.9653822
1170	-778.5025	-942.47	163.9675	0.05634208	8.704427	1.693932	2.543944	0.6966176
1176	-771.4129	-936.2426	164.8297	0.07666264	8.037132	1.693932	1.910641	0.6966176
1182	-776.7614	-940.3217	163.5602	0.09879466	8.688081	1.239556	3.397132	0.5629061
1188	-773.733	-938.5175	164.7844	0.100179	9.412356	1.048133	2.102385	0.5732533
1194	-792.995	-953.638	160.643	4.48777	7.666064	1.181127	1.732569	1.300868
1200	-771.7276	-935.9804	164.2527	0.100179	9.881208	1.082533	2.450703	0.504667
1206	-774.4422	-938.7894	164.3471	0.09242723	8.733769	1.320697	2.528182	0.4932898
1212	-784.8523	-949.0133	164.1609	0.09450466	8.542009	1.651567	2.458919	0.5843704
1218	-784.1584	-949.4351	165.2767	0.08208702	7.538105	1.335311	1.976641	0.7173872
1224	-777.3562	-939.4726	162.1164	3.550152	7.772564	1.021159	1.341739	1.278151
1230	-775.0031	-937.3442	162.3411	3.571823	6.651064	0.9890239	1.840751	1.059161
1236	-777.4452	-937.0689	159.6237	3.341867	12.30447	1.204438	2.819845	0.8280204
1242	-770.4625	-927.9634	157.5009	5.078588	12.30447	1.397311	3.064964	0.7659561
1248	-770.795	-932.4329	161.6378	2.581404	7.404792	1.126428	3.238696	0.8972709
1254	-771.3387	-932.8398	161.5011	3.173646	9.370712	1.345176	1.936924	0.76847
1260	-786.0857	-950.3035	164.2178	0.09344284	8.032286	0.936559	3.287701	0.4300133
1266	-773.4232	-936.2606	162.8375	0.1002252	11.54177	1.132	3.287701	0.4479345
1272	-776.7093	-939.586	162.8766	0.1744418	11.54177	1.111556	3.15033	0.3579099
1278	-776.5744	-941.1556	164.5812	0.2397026	8.643713	1.014995	2.47755	0.4562548
1284	-772.4469	-934.7726	162.3258	1.067352	7.975821	1.743467	3.450077	0.5901571
1290	-768.4214	-928.4726	160.0512	2.320793	10.99186	1.267	3.887908	0.5535222
1296	-772.219	-936.787	164.568	0.7776194	7.281459	0.8866184	2.583938	0.6271897
1302	-774.6371	-938.7138	164.0767	0.391868	9.069281	0.8456425	2.830279	0.6050085
1308	-772.4184	-937.1563	164.7379	0.6103097	7.888728	0.755619	2.440507	0.6829324
1314	-769.5218	-933.3241	163.8023	0.8171317	7.888728	1.797549	2.169952	0.6829324
1320	-771.52	-934.2895	162.7695	1.845032	9.870746	1.247729	1.866392	0.8420816
1326	-770.19	-933.484	163.294	2.136966	7.145842	0.944897	2.006569	1.194113
1332	-771.7172	-933.7036	161.9864	2.541884	10.06065	1.152555	1.85614	0.9832234
1338	-779.4217	-941.3936	161.9719	2.050485	10.29309	0.8267945	2.404532	1.175415
1344	-779.7336	-941.6536	161.92	2.202006	10.72863	1.036014	2.257165	0.8824898
1350	-781.2333	-945.1057	163.8724	1.057844	8.10198	1.099933	2.288036	0.8879845
1356	-778.9773	-940.8783	161.901	1.272707	12.41865	1.156906	2.69416	0.7332397
1362	-788.3604	-951.0281	162.6677	3.403818	5.646005	1.023004	2.13196	1.037247
1368	-779.6801	-943.0865	163.4064	1.517797	6.717768	1.017603	3.081534	0.6903541
1374	-785.3606	-946.1585	160.798	3.039977	6.717768	1.484421	3.654561	0.7808009
1380	-795.4385	-956.8905	161.452	2.942983	6.805737	1.788252	2.748414	0.8260102
1386	-783.7873	-944.9561	161.1688	3.382104	6.235766	1.282002	3.404327	0.69449
1392	-775.9448	-935.8376	159.8929	3.721504	10.27232	1.086642	3.02152	0.64465
1398	-769.9483	-927.863	157.9147	5.012305	11.74266	1.36642	2.875549	0.812898
1404	-768.4153	-929.8925	161.4772	1.85456	10.64164	1.377671	2.875549	0.6943614
1410	-763.5859	-925.958	162.3721	1.731517	8.454018	1.074898	3.097258	0.774719
1416	-766.9938	-928.4185	161.4247	3.0789	8.454018	1.244596	2.529342	0.774719
1422	-770.4923	-931.7214	161.2291	3.086321	9.458142	1.039713	2.42909	0.9359943
1428	-765.855	-926.4637	160.6087	3.272298	9.102912	1.239642	2.913085	0.7875256
1434	-771.3499	-933.8981	162.5482	1.771485	9.329832	1.044696	2.588267	0.7875256
1440	-776.6115	-937.2122	160.6007	4.166758	8.200482	0.9490094	2.584847	0.8638619
1446	-783.3963	-941.4194	158.0231	5.159701	12.30853	1.041772	2.842492	0.7146321
1452	-772.0284	-929.908	157.8795	5.656472	10.5846	1.041772	2.961889	0.7834608
1458	-774.4184	-934.168	159.7496	3.384275	11.6412	1.203843	2.781378	0.9034598
1464	-774.8527	-935.7371	160.8843	4.270776	7.134937	1.099976	2.347719	0.9951315
1470	-774.1994	-937.1409	162.9415	2.232464	6.635968	1.328567	2.355262	0.9553757
1476	-789.3701	-952.5032	163.1331	1.520952	7.827794	1.920083	2.001237	0.7655542
1482	-793.1492	-950.0164	156.8673	6.817222	9.640962	2.127053	1.754693	1.168458
1488	-777.4123	-936.7702	159.3579	5.566231	6.74538	1.326536	2.65931	0.8429139
1494	-789.3855	-951.3274	161.942	2.320441	10.89393	0.7341905	2.388252	0.8518413
1500	-792.8958	-954.2476	161.3518	2.51519	8.426276	1.100753	3.225131	0.8916585
1506	-790.8616	-953.6975	162.8359	2.392228	7.207794	1.172597	2.10355	1.06218
1512	-779.9356	-942.4144	162.4788	2.128631	8.624158	1.128541	2.375602	0.9012828
1518	-789.3082	-950.0271	160.7188	4.212243	9.043621	1.058919	1.641627	1.214996
1524	-772.4737	-935.398	162.9243	3.411267	5.255991	1.320603	1.750144	1.053409
1530	-781.2383	-942.1607	160.9225	2.783276	11.16407	1.214826	2.383156	0.8562852
1536	-786.3536	-947.7439	161.3902	3.177425	8.451577	1.031209	2.616993	0.8535736
1542	-789.5243	-951.1758	161.6515	2.451957	10.43623	1.034355	2.402529	0.8440258
1548	-784.2869	-945.6962	161.4093	2.756712	10.43623	1.340629	1.932197	0.9629149
1554	-777.1531	-938.0148	160.8617	1.343983	15.50648	0.9866328	3.064139	0.6659199
1560	-788.3668	-948.3476	159.9808	2.371725	14.32235	0.8124788	3.402478	0.6250457
1566	-796.3807	-958.231	161.8504	2.113378	11.37687	0.7653947	2.629671	0.6763517
1572	-790.6874	-949.7267	159.0393	3.985387	12.39178	0.974502	3.081998	0.6427202
1578	-779.0157	-940.177	161.1613	1.593699	9.928246	1.14326	3.957403	0.5923998
1584	-778.7148	-939.6959	160.981	1.768637	10.84145	1.062446	3.7642	0.4863722
1590	-782.4314	-938.6205	156.1891	1.899879	24.38513	1.350963	5.058805	0.4272275
1596	-774.3477	-935.3443	160.9965	1.329268	12.39752	0.9891411	3.791201	0.4403537
1602	-776.4111	-935.7262	159.3152	3.365298	11.01602	1.027146	3.791201	0.6167474
1608	-792.1372	-953.452	161.3148	3.365298	7.389917	1.027146	2.93513	0.8354639
1614	-789.5745	-949.8112	160.2367	2.004608	11.15755	1.191546	4.047031	0.4950719
1620	-783.1241	-940.7358	157.6117	1.131016	27.60702	1.394232	3.839077	0.4393828
1626	-780.3346	-939.9481	159.6135	1.368807	17.87119	0.7391524	4.007144	0.3911551
1632	-766.0426	-924.0499	158.0074	2.490342	18.7392	1.279613	3.800493	0.5104303
1638	-770.2708	-932.9816	162.7108	1.326544	9.103973	1.279613	2.790965	0.6695074
1644	-790.4626	-951.2152	160.7526	2.631766	10.13411	1.383534	2.904409	0.8086279
1650	-775.9479	-939.1371	163.1891	0.9569277	10.66286	1.039466	2.368086	0.7260642
1656	-777.6778	-939.844	162.1662	1.138497	14.63788	0.8263708	2.368086	0.5932944
1662	-773.1197	-939.1146	165.9948	0.2871933	6.254811	0.8261403	2.128794	0.6718577
1668	-774.2336	-940.0931	165.8595	0.185473	6.254811	0.879021	2.361998	0.4975099
1674	-781.1986	-945.5024	164.3038	0.4497773	8.775442	0.824354	2.690164	0.4861626
1680	-788.3793	-949.1148	160.7355	4.703314	6.012278	1.154352	2.191073	1.274961
1686	-786.534	-947.8681	161.3341	3.602831	7.32463	1.226146	2.206276	1.142477
1692	-786.8338	-947.7384	160.9046	4.573144	7.32463	1.033405	1.916744	1.08806
1698	-782.3294	-943.5553	161.2259	2.782436	10.79693	1.150963	2.192944	0.9293037
1704	-787.7284	-947.4703	159.7419	5.705004	6.848561	0.7919637	2.511814	0.9651046
1710	-790.1583	-950.6412	160.4829	4.268461	8.375298	1.178893	1.978302	1.186422
1716	-789.5475	-949.969	160.4215	4.697608	7.86167	0.985162	1.978302	1.204496
1722	-794.3817	-957.5567	163.1749	3.398178	6.163031	0.7388465	1.513086	1.177771
1728	-791.9603	-954.6093	162.649	3.042789	6.764904	1.00532	1.942255	1.109315
1734	-787.0527	-946.1446	159.0918	4.986757	9.856735	1.234477	2.243774	1.031739
1740	-785.4253	-947.2833	161.8581	2.44159	10.83006	0.7989723	2.286823	0.8780063
1746	-788.0589	-950.1476	162.0887	2.736387	7.542042	1.239795	2.510792	0.8442845
1752	-796.8596	-958.1694	161.3098	2.968196	8.494494	1.239795	2.676627	0.8622538
1758	-799.7642	-960.9006	161.1364	2.25704	10.42102	1.026971	3.235424	0.6825158
1764	-787.5548	-949.3792	161.8244	2.045788	11.58725	0.8638794	2.501519	0.7771109
1770	-780.0227	-939.5507	159.528	3.492654	11.49748	0.9303945	3.417423	0.5641488
1776	-770.5506	-932.0594	161.5088	2.877841	9.307393	0.9413636	2.662373	0.7443218
1782	-776.5891	-939.3449	162.7558	1.231578	8.973014	1.428333	2.789687	0.5289859
1788	-777.2761	-938.033	160.7569	2.600906	9.425538	1.067835	3.558958	0.6861369
1794	-775.8917	-935.1632	159.2715	4.724986	9.425538	1.38793	2.524951	0.8097152
1800	-776.1126	-938.2331	162.1206	2.144992	9.730229	1.284859	2.159459	0.9193014
1806	-780.9575	-944.7127	163.7552	1.424435	6.535381	1.133924	2.618171	0.9193014
1812	-780.877	-938.7625	157.8855	5.067763	12.35933	1.093296	2.926697	0.8279911
1818	-772.9817	-934.0378	161.0561	3.059998	11.6377	0.8645504	2.268635	0.7346789
1824	-777.9288	-936.1843	158.2555	5.574168	9.859796	0.9572338	3.047828	0.6911678
