Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
492	-56.04693	-224.3958	168.3489	0.8152981	2.342079	1.650355	1.400614
498	-55.84616	-224.7631	168.917	1.215622	2.311875	0.7564562	1.363107
504	-65.58475	-235.6905	170.1058	0.8656791	2.063833	0.4579076	1.073904
510	-54.97884	-223.2797	168.3008	0.895351	3.064188	1.467931	1.079333
516	-47.18868	-215.1757	167.987	0.6307802	3.716346	1.032195	1.544586
522	-59.9636	-229.7606	169.797	0.5032199	1.218403	1.510581	1.365675
528	-68.64152	-237.2236	168.5821	0.6158331	2.468561	1.405629	1.474769
534	-55.96616	-224.912	168.9458	1.258729	1.707664	0.8276976	1.639776
540	-56.91328	-225.0724	168.1591	1.053687	2.886748	0.6431302	1.80221
546	-56.85658	-224.5804	167.7238	0.8347585	3.99963	0.307849	1.981438
552	-53.96267	-222.8747	168.912	0.9670025	2.047719	0.8873405	1.617029
558	-48.06613	-217.8697	169.8036	1.01705	1.266752	0.548263	1.693444
564	-52.72065	-220.7058	167.9851	1.361472	3.695468	0.9750444	1.015555
570	-48.81637	-218.5145	169.6982	1.19837	1.470357	0.5648599	1.483982
576	-62.53882	-230.8887	168.3499	1.718265	1.127187	1.75553	1.483982
582	-55.53757	-223.8605	168.3229	0.2258385	2.6197	2.389642	0.6589416
588	-52.04934	-221.977	169.9276	0.3421766	1.433713	1.904922	0.6548638
594	-49.00142	-218.7653	169.7639	0.65549	1.619907	1.355928	1.103074
600	-57.20111	-225.8264	168.6253	1.296986	1.378208	2.088172	1.108336
606	-50.65402	-219.7562	169.1022	1.296986	1.568562	1.416943	1.122017
612	-55.69659	-223.7708	168.0742	2.667914	1.846916	1.201016	0.9525592
618	-54.18335	-224.0044	169.821	0.784882	1.233499	1.765042	0.8805863
624	-50.11263	-219.74	169.6274	0.2701	1.865074	1.259304	1.220224
630	-46.73701	-215.0003	168.2633	1.194327	2.395461	1.214061	1.479723
636	-49.30476	-218.028	168.7232	1.194327	1.876443	2.041019	0.5924024
642	-53.15409	-222.323	169.1689	0.5819847	3.230705	1.020104	0.8205428
648	-46.96647	-215.6427	168.6762	1.324257	1.692702	1.041374	1.64386
654	-51.68033	-218.4454	166.7651	3.501069	2.360036	1.041374	1.367065
660	-49.27165	-216.925	167.6534	2.68342	2.355442	0.8559836	1.25765
666	-50.4091	-217.2338	166.8247	3.148264	2.683135	1.034976	1.314233
672	-61.94724	-230.9509	169.0037	1.710291	1.208127	1.246882	1.314233
678	-54.74782	-223.7308	168.983	2.254264	1.188678	0.8123112	1.323844
684	-54.14656	-223.1405	168.9939	1.746018	1.036735	0.8123112	1.748174
690	-59.68492	-226.3623	166.6773	2.075476	2.84493	0.477544	2.288842
696	-50.93941	-220.1594	169.22	1.023675	2.468873	0.7657421	1.160264
702	-47.34975	-215.2779	167.9281	0.3371832	6.359279	0.7217867	0.7362213
708	-40.56391	-210.8232	170.2593	0.6978716	1.145132	0.8768069	1.434093
714	-38.55448	-208.7167	170.1623	0.6978716	1.348765	0.5538586	1.598807
720	-43.59693	-214.369	170.772	0.3612412	1.311361	0.7894119	1.117588
726	-51.86999	-221.0385	169.1686	1.426849	1.879995	0.9871657	1.085085
732	-47.10169	-216.6457	169.544	0.9700089	1.201271	1.536217	1.221511
738	-53.60108	-222.5807	168.9796	1.524019	1.226042	1.536217	1.221511
744	-59.82765	-228.5067	168.6791	0.9809687	1.81117	1.146095	1.733514
750	-61.89234	-230.0874	168.195	1.295071	1.871913	1.628509	1.469717
756	-53.34285	-220.7236	167.3807	0.4809566	6.667952	1.012491	0.8554986
762	-50.77532	-219.1325	168.3572	0.4443032	3.909184	1.287815	1.037256
768	-53.69722	-221.0318	167.3346	2.364329	3.551459	0.8968466	0.9600063
774	-54.76778	-223.6552	168.8874	0.5655409	2.409204	1.38131	1.323207
780	-54.50237	-223.2964	168.7941	0.6626696	2.372753	1.66206	1.120087
786	-65.96297	-234.9404	168.9775	1.031009	2.097334	1.170255	1.268969
792	-71.55686	-240.1231	168.5662	1.031009	2.061697	1.700147	1.194067
798	-75.02387	-242.7739	167.7501	2.027942	2.061697	2.09691	0.5780156
804	-50.83197	-219.788	168.9561	1.053981	1.341662	2.426633	0.6241056
810	-47.21582	-216.9477	169.7319	0.4695211	1.132864	2.158286	0.938983
816	-48.42388	-217.8958	169.472	1.159537	1.648129	1.195533	1.041624
822	-50.27991	-219.3894	169.1095	1.307117	1.975711	0.9538112	1.196571
828	-53.82356	-223.2466	169.4231	1.363827	0.8097998	1.097789	1.652571
834	-47.74847	-217.2635	169.515	0.8379099	1.877103	0.8747698	1.379157
840	-56.43727	-226.5139	170.0766	0.5496824	1.11762	1.082017	1.531499
846	-46.08005	-215.8476	169.7675	0.8926472	1.11762	1.792724	0.9194594
852	-57.77862	-225.4379	167.6593	2.194971	1.959915	1.380642	1.396432
858	-51.71724	-221.8718	170.1545	0.8476734	0.6680183	1.634104	1.16601
864	-56.85525	-225.3759	168.5206	1.3346	1.710804	0.8907272	1.840292
870	-51.68127	-221.5157	169.8344	1.149712	1.025722	1.268609	1.198037
876	-53.94112	-223.4901	169.549	1.113451	1.684985	1.340614	0.8125425
882	-53.02557	-221.9962	168.9706	1.998107	1.060835	1.175076	1.314187
888	-48.98962	-219.0152	170.0255	1.276626	0.6077178	0.8717997	1.575217
894	-49.1027	-218.3625	169.2598	1.223745	1.051434	1.072844	1.712528
900	-47.38907	-217.0057	169.6166	0.5198517	2.587123	0.4210505	1.423313
906	-49.23216	-217.0874	167.8553	1.014472	2.691806	0.3305691	2.329042
912	-48.05889	-217.8593	169.8004	1.014472	1.10327	0.4333162	1.889101
918	-57.53592	-228.0471	170.5112	0.5600021	0.9539888	0.9304063	1.435532
924	-50.31513	-219.3316	169.0165	0.9501118	2.388566	0.7674885	1.435532
930	-48.71519	-217.8842	169.1691	0.9365087	1.891465	1.037809	1.435532
936	-54.60931	-225.4905	170.8812	0.4152303	0.8156188	0.7783768	1.435532
942	-51.02515	-220.6866	169.6614	1.835408	0.6913526	0.8734593	1.403366
948	-53.07576	-222.8992	169.8235	1.717483	1.243022	0.7097684	1.03134
954	-52.79698	-221.7567	168.9598	0.616879	2.695022	0.7889906	1.525146
960	-53.0654	-221.5128	168.4474	1.457599	2.269434	1.141009	1.27075
966	-62.23915	-230.8576	168.6184	0.5307897	2.515691	0.7117298	1.960596
972	-66.48494	-233.1914	166.7065	1.662086	3.961239	0.555433	1.975592
978	-55.92215	-225.1559	169.2337	1.341677	1.356686	1.369268	1.186271
984	-54.37385	-223.8756	169.5018	0.4517153	1.907596	1.631729	0.9843174
990	-65.25352	-235.2385	169.9849	0.8524094	1.357136	0.9424793	1.318829
996	-53.01318	-222.0441	169.0309	1.348283	2.139777	1.080881	0.9880141
1002	-55.00083	-222.5797	167.5788	2.846942	1.484455	2.040434	0.778645
1008	-45.94889	-214.2493	168.3004	1.303186	3.176901	1.279073	0.7535793
1014	-39.34049	-208.0033	168.6628	0.6771395	2.619065	0.6306494	1.851828
1020	-45.46244	-213.8885	168.4261	0.7142784	3.691719	0.5245543	1.55137
1026	-48.88863	-217.4063	168.5176	1.637201	1.422553	1.087655	1.692683
1032	-47.38114	-217.5186	170.1375	0.7226338	2.086488	0.4628777	1.149068
1038	-44.00301	-213.3634	169.3603	0.3272501	2.086488	1.727947	0.8851787
1044	-56.98773	-227.53	170.5422	0.4620541	1.404455	0.915936	1.106621
1050	-46.82142	-216.3093	169.4879	0.6788943	2.185989	1.051298	1.166174
1056	-54.49706	-223.6118	169.1148	1.061803	1.162483	1.437889	1.590602
1062	-44.02811	-213.376	169.3479	0.4600545	1.041702	2.661463	0.9133765
1068	-39.39651	-209.375	169.9785	0.9030672	1.309873	1.396765	0.9035601
1074	-43.37935	-212.0801	168.7008	1.795686	1.539805	1.692764	0.7935592
1080	-43.74217	-212.3624	168.6202	1.980434	1.33164	1.77031	0.8453501
1086	-46.78942	-214.6833	167.8938	2.994891	1.172596	1.750452	0.9784704
1092	-47.88346	-217.6077	169.7242	0.8226428	1.609243	1.100328	1.232624
1098	-44.37314	-213.7939	169.4207	0.4430469	2.510182	1.280377	0.9284284
1104	-48.62695	-217.4082	168.7812	1.117362	1.566072	2.124077	0.9182585
1110	-53.6923	-223.0114	169.3191	1.19185	1.170353	1.84913	0.9639621
1116	-51.25877	-220.4797	169.2209	1.141593	2.143071	1.013583	1.063066
1122	-54.5031	-224.1168	169.6137	0.9846881	1.81385	1.181314	0.9390723
1128	-57.19398	-225.8404	168.6464	1.085645	1.669131	1.765551	1.311908
1134	-50.76699	-218.2478	167.4808	1.214725	3.982019	1.31034	1.143038
1140	-46.5939	-217.2793	170.6854	0.7528939	0.9072198	1.259766	0.8760144
1146	-62.92644	-230.0694	167.1429	2.493909	2.980592	1.259766	1.068571
1152	-54.62461	-223.0496	168.425	2.412307	1.29002	1.533544	0.979246
1158	-60.76397	-228.6058	167.8419	1.798764	1.744228	2.122604	1.05689
1164	-44.51703	-213.6165	169.0995	1.835763	1.336033	1.231986	1.037641
1170	-47.08834	-215.4787	168.3904	1.444859	1.733108	2.062648	0.8979435
1176	-49.78572	-216.6731	166.8874	2.640439	2.544092	1.411413	1.33618
1182	-50.37043	-219.128	168.7576	0.6943272	2.977545	1.092275	1.232068
1188	-45.26445	-214.902	169.6376	0.6274434	1.473698	1.959166	0.7551791
1194	-50.44229	-219.7389	169.2966	0.2888628	1.99297	2.046821	0.508713
1200	-60.28089	-229.0094	168.7285	0.6928206	2.957184	1.251737	1.132669
1206	-51.96513	-221.8761	169.911	0.8907944	1.470619	1.163611	1.065639
1212	-49.64391	-218.8192	169.1753	0.5304425	1.3815	2.517844	0.8443877
1218	-47.23107	-215.3175	168.0865	1.596698	1.210121	2.762693	0.8443877
1224	-50.80729	-219.2297	168.4224	1.527717	1.894003	1.940801	0.7288742
1230	-47.49566	-216.2674	168.7717	1.622662	1.276921	1.878428	0.9671532
1236	-46.99269	-216.3194	169.3267	1.357926	1.663275	0.8092289	1.323312
1242	-43.13388	-211.6652	168.5313	1.241924	1.654311	1.816207	1.248981
1248	-60.2524	-230.1431	169.8906	0.3769638	1.570963	1.519493	1.028857
1254	-65.75603	-234.4835	168.7275	1.766138	1.146279	1.166803	1.594689
1260	-49.92122	-220.312	170.3908	0.7452113	0.9732143	1.017717	1.320134
1266	-52.86998	-220.697	167.827	0.9103483	2.995955	1.329408	1.597983
1272	-51.98215	-221.687	169.7049	0.8362972	1.47455	1.173454	1.28079
1278	-40.85659	-210.1571	169.3006	0.8731898	2.118617	1.173454	1.107793
1284	-39.25893	-209.0785	169.8196	1.065895	1.708056	1.136404	0.7577425
1290	-45.7894	-211.9065	166.1171	0.671358	10.62307	0.7314317	0.780649
1296	-40.49005	-207.8751	167.385	0.8996491	6.22917	0.6457637	1.058799
1302	-46.10758	-216.7878	170.6802	0.7637997	0.9327598	0.6864467	1.371512
1308	-55.58753	-224.3114	168.7239	1.034356	1.942163	1.085499	1.625789
1314	-47.44619	-216.3323	168.8861	1.359184	2.024949	1.489112	0.7818372
1320	-54.67599	-222.6287	167.9527	1.402229	2.942999	0.988727	1.424159
1326	-47.37395	-217.3753	170.0014	1.02472	1.406733	0.6499297	1.36422
1332	-47.61907	-216.4462	168.8272	0.7728034	3.03617	0.7700607	1.344819
1338	-46.19731	-215.0091	168.8118	1.301321	1.38465	2.174722	0.8095479
1344	-52.86848	-222.9665	170.0981	0.7317882	0.9132682	1.954083	0.7555162
1350	-49.21819	-217.9606	168.7424	1.101923	1.582719	2.235516	0.8335272
1356	-51.6459	-219.7999	168.154	1.202907	1.649703	2.774752	0.6629878
1362	-55.54385	-224.43	168.8862	0.3093692	3.139056	1.415563	0.8690389
1368	-57.97951	-226.1367	168.1572	0.35285	4.739083	1.109031	0.9592489
1374	-58.15428	-226.3678	168.2135	1.70289	0.912954	2.979136	0.6083087
1380	-45.94104	-215.4667	169.5257	0.9528188	1.51632	1.508896	1.003046
1386	-55.48621	-223.5506	168.0644	0.7837233	3.956648	1.366179	0.9544955
1392	-51.05772	-219.8185	168.7608	0.6313732	2.52717	1.366179	1.321085
1398	-54.11611	-222.2391	168.123	1.694306	2.531618	0.9801199	1.321085
1404	-59.64135	-228.3311	168.6897	1.636494	1.843537	1.174983	1.198602
1410	-53.17033	-221.797	168.6267	1.391357	2.589627	1.104273	0.9730738
1416	-52.14225	-221.4478	169.3056	0.4262621	2.729274	0.852467	1.282709
1422	-47.25893	-216.1291	168.8702	1.49052	1.596065	1.191324	1.331149
1428	-48.36148	-216.5163	168.1549	1.953835	1.734916	1.452752	1.260059
1434	-46.07785	-215.3167	169.2388	1.953835	1.176053	1.24356	0.9397062
1440	-59.65305	-228.7558	169.1027	1.701377	1.397199	0.7746168	1.468695
1446	-58.0196	-226.7903	168.7707	0.9516235	1.744102	0.4568006	2.194669
1452	-58.6929	-227.2308	168.5379	1.030634	3.170649	0.7037471	1.351185
1458	-53.22468	-221.3037	168.079	1.723176	2.474973	1.00394	1.351185
1464	-45.50771	-214.2622	168.7545	0.861286	2.474973	1.091512	1.404034
1470	-58.7726	-227.9591	169.1865	1.855796	0.7589134	1.596377	1.130957
1476	-55.76744	-224.2071	168.4397	1.125989	2.571402	1.818307	0.6231003
1482	-45.7723	-215.5195	169.7472	1.279297	0.6113979	2.118628	0.6296529
1488	-62.30979	-229.3252	167.0154	2.143743	1.996589	2.736969	0.7009868
1494	-68.17321	-236.9619	168.7887	1.021136	1.23996	2.080865	1.321723
1500	-59.47553	-229.634	170.1585	0.7508472	1.216232	1.017239	1.30862
1506	-70.31007	-240.1443	169.8342	0.774599	1.064798	1.4693	1.308366
1512	-63.01978	-233.3783	170.3585	0.6316688	1.15145	1.274965	1.061018
1518	-61.62678	-231.3232	169.6964	0.7345423	1.832295	0.8622451	1.35546
1524	-50.61693	-220.3969	169.78	0.8457019	1.203858	1.428553	1.215375
1530	-55.31247	-225.0202	169.7077	1.372854	1.172338	1.011239	1.215375
1536	-73.54541	-240.5398	166.9944	2.972787	1.735512	2.232274	0.8714499
1542	-70.03229	-238.098	168.0657	1.860614	1.682317	1.56039	1.34866
1548	-64.7489	-234.0674	169.3185	0.7498887	1.270202	2.204978	0.9471314
1554	-62.24906	-228.372	166.123	3.353635	3.513072	1.689	0.5119476
1560	-55.94465	-224.8067	168.8621	0.5723276	4.472845	0.4233086	0.990264
1566	-44.68697	-213.3641	168.6772	0.6607949	2.94459	0.9568892	1.447144
1572	-47.06056	-216.3031	169.2425	0.6616489	2.427566	0.9047279	1.345096
1578	-52.63981	-221.4737	168.8339	1.325838	2.427566	0.8120657	1.22365
1584	-57.86558	-225.4945	167.6289	1.924345	2.387086	1.770322	0.9765174
1590	-56.41941	-224.4789	168.0595	1.449413	3.405896	1.131446	0.877853
1596	-49.82409	-220.0006	170.1765	1.522662	0.7833921	0.8784498	1.135465
1602	-40.30165	-209.9215	169.6199	1.012709	1.92014	1.053705	0.9400483
1608	-53.00012	-222.8151	169.815	0.5975352	2.129472	1.148859	0.8594495
1614	-48.52515	-215.1309	166.6057	1.708698	1.571408	3.955999	0.5527311
1620	-43.93332	-211.7938	167.8605	1.885768	2.644869	1.522767	0.8077548
1626	-38.75808	-206.4627	167.7046	0.8295193	2.64565	2.803451	0.5930461
1632	-44.2622	-212.9945	168.7323	1.709823	1.559013	1.547038	0.9910931
1638	-47.06973	-217.0455	169.9758	0.5222226	1.092233	1.771971	1.088497
1644	-46.08287	-216.4697	170.3868	0.7701985	1.092233	1.148955	1.088821
1650	-49.35517	-217.1888	167.8336	1.582167	2.086079	0.8049155	1.985563
1656	-40.92565	-210.4409	169.5152	0.467204	2.086079	1.219463	1.205882
1662	-46.04139	-215.33	169.2886	0.8371198	2.464916	0.8331289	1.205882
1668	-55.34437	-224.6321	169.2877	0.8371198	1.151051	0.9305176	1.986463
1674	-52.64215	-220.9521	168.3099	0.4640025	3.987059	0.9600594	1.315686
1680	-48.01574	-216.1402	168.1245	0.6613664	4.376786	0.9178713	1.195933
1686	-46.30329	-215.6926	169.3893	0.68882	1.905796	1.725652	0.8076552
1692	-56.27329	-224.4284	168.1551	0.837284	1.773547	2.787959	0.974711
1698	-52.47472	-222.3059	169.8312	1.146699	0.9485865	1.612064	0.954194
1704	-54.3917	-222.6944	168.3027	2.282857	1.962784	1.417907	0.5810026
1710	-53.76594	-222.3686	168.6027	0.6595688	2.175435	2.319637	0.7976868
1716	-54.63787	-224.1217	169.4838	1.036279	1.502207	1.348946	1.12717
1722	-49.70786	-217.5289	167.821	1.178011	4.123296	0.7183262	1.315457
1728	-57.61301	-226.4111	168.7981	0.7566936	2.622778	1.097352	1.357082
1734	-44.01457	-212.3513	168.3367	0.7566936	2.622778	0.8134175	1.897232
1740	-46.54066	-215.0805	168.5398	1.239771	2.095711	1.501528	1.185155
1746	-50.02998	-219.0736	169.0436	0.7600005	2.34637	1.503911	0.9654617
1752	-52.03175	-221.3377	169.3059	0.6629993	2.856898	0.9725526	0.9387867
1758	-49.33128	-218.7972	169.4659	0.9198177	1.079354	0.7684004	1.968629
1764	-45.34532	-215.8869	170.5415	0.5577154	1.220705	1.046692	1.095046
1770	-39.24388	-208.4877	169.2438	0.8164655	2.00363	1.292686	1.187079
1776	-44.91237	-213.2814	168.369	1.368458	1.966424	1.297533	1.473299
1782	-52.31724	-220.1099	167.7926	1.365814	3.123395	1.112486	1.381993
1788	-40.4775	-209.8726	169.3951	0.7589308	1.403005	0.8977319	1.820889
1794	-54.34194	-221.6945	167.3525	0.8474673	6.243708	0.6255076	1.148267
1800	-51.56459	-220.8707	169.3061	0.5715528	1.824614	1.649756	1.148267
1806	-55.38881	-224.8457	169.4569	0.6100213	1.976141	1.255368	1.219118
1812	-47.26265	-217.0466	169.784	0.8445851	1.569572	1.008148	1.272069
1818	-50.03205	-217.2143	167.1822	1.860777	2.686703	2.112615	0.9030174
1824	-52.43081	-221.6397	169.2089	0.8486492	1.344669	1.225443	1.700251
1830	-56.64992	-226.937	170.287	0.6639597	0.9082516	1.366796	1.233258
1836	-52.13524	-221.9288	169.7935	1.166727	1.056988	1.209907	1.241696
1842	-44.0001	-212.8976	168.8975	3.125486	0.9341206	0.971046	0.8959405
1848	-41.25988	-211.6046	170.3448	1.622932	0.7829255	0.8497629	0.907624
1854	-44.76194	-214.5361	169.7742	0.6660477	1.734913	1.4241	0.9121072
1860	-41.43717	-211.3407	169.9036	0.6531467	1.703727	0.9913	1.235056
1866	-43.75234	-214.3158	170.5634	0.4507955	1.119951	1.440718	0.8332178
1872	-59.04851	-228.4973	169.4488	0.3035286	2.348855	1.47118	0.8173779
1878	-51.24345	-220.3984	169.155	1.065477	1.819133	1.47118	1.024162
1884	-53.22974	-222.6668	169.437	1.060924	1.369487	0.8267554	1.654033
1890	-53.01716	-222.2261	169.209	1.728786	0.895561	1.546845	1.136079
1896	-58.51302	-227.5209	169.0079	1.65202	1.306471	1.617593	0.9345922
1902	-52.7955	-220.7674	167.9719	1.189723	3.363884	1.618974	0.7138662
1908	-55.87147	-224.031	168.1596	1.370993	2.668762	1.639356	0.8539182
1914	-49.98882	-219.1382	169.1493	0.7746773	1.780723	2.059492	0.7121852
1920	-47.11677	-216.7371	169.6203	0.7222247	1.013075	2.059492	1.070595
1926	-43.31041	-212.8082	169.4978	0.5115333	2.768869	0.9612751	0.941167
1932	-42.26362	-211.8992	169.6356	1.017446	1.833635	1.107336	0.941167
1938	-46.3173	-214.7468	168.4295	0.5906158	2.73341	2.193456	0.6830956
1944	-55.55275	-224.5015	168.9487	2.00206	1.603172	0.9712584	1.053538
1950	-63.63431	-232.2102	168.5758	1.606797	2.284222	0.8007741	1.320436
1956	-49.23189	-218.7933	169.5614	0.6812128	1.985226	0.8007741	1.444018
1962	-56.20004	-225.5876	169.3876	1.041209	1.453003	1.582415	1.038073
1968	-64.78683	-233.7147	168.9279	0.6723239	2.046882	1.413086	1.426489
1974	-50.13848	-217.9708	167.8324	1.10658	2.733928	2.197657	0.8289452
1980	-54.19466	-223.2165	169.0219	0.6641911	1.771226	1.200536	1.694348
1986	-56.10008	-227.6272	171.5272	0.3466131	0.612082	1.117589	0.6180611
1992	-55.186	-224.6563	169.4703	0.8625669	1.253687	1.196181	1.58703
1998	-51.56014	-220.4738	168.9137	0.8625669	1.605136	1.876576	1.231599
2004	-61.21922	-230.8355	169.6163	0.7594953	0.9954471	1.767686	1.311039
2010	-43.95902	-213.3571	169.3981	0.7594953	1.007218	2.563749	0.7084955
2016	-46.93683	-216.3824	169.4455	0.422163	1.782439	1.836194	0.9561866
2022	-48.95688	-216.5107	167.5538	2.11813	1.782439	2.233171	0.9263697
2028	-44.1921	-213.7181	169.526	0.5846124	1.69409	1.662657	1.030901
2034	-48.81973	-218.9155	170.0957	0.8616224	0.713799	1.557551	1.234453
2040	-41.99754	-210.2105	168.2129	0.5945052	3.140428	2.172422	0.5169707
2046	-47.0023	-214.4446	167.4423	1.00877	4.098405	0.947625	1.570218
2052	-41.10448	-210.8053	169.7008	0.6318312	1.198696	1.467382	1.413798
