Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
174	-610.3733	-770.6996	160.3263	3.618157	3.816537	1.146628	3.753779	2.070189
180	-624.0681	-781.3549	157.2868	6.711712	3.263656	0.9176017	4.494834	1.92827
186	-620.046	-780.3549	160.3089	4.756172	2.035863	0.9699492	4.294833	1.92827
192	-617.231	-777.7019	160.4709	4.756172	2.589544	1.051057	3.36158	2.094436
198	-614.8234	-773.6504	158.827	4.756172	3.187853	1.050747	4.031253	2.445582
204	-610.4349	-770.0814	159.6465	3.371477	4.083094	1.052274	5.725964	1.269827
210	-619.8149	-781.1534	161.3385	1.847044	2.614939	1.14448	5.400943	2.021843
216	-615.4508	-773.2144	157.7636	8.058658	1.918448	0.998204	2.41324	2.693351
222	-608.6381	-771.4283	162.7902	2.690074	1.899119	0.998204	2.771932	2.693351
228	-617.7534	-778.6411	160.8877	2.775536	3.838256	1.616702	2.942307	2.474243
234	-609.1536	-770.5599	161.4064	2.775536	3.335634	1.182082	3.570168	2.211792
240	-618.7954	-780.4704	161.6749	3.287534	3.240918	1.083625	2.648633	2.40447
246	-607.6072	-765.5351	157.9279	6.733389	3.151911	1.086233	3.457602	2.11529
252	-617.1244	-777.8745	160.7501	3.316298	3.732342	0.8574575	4.257032	1.879217
258	-643.9862	-803.0013	159.0151	2.763506	4.764854	0.7837127	5.879347	1.975027
264	-625.7926	-785.898	160.1054	2.255317	5.431611	0.9318969	5.658731	1.36428
270	-621.2739	-779.3604	158.0866	4.239586	2.761362	0.8866175	7.623573	1.118692
276	-616.2479	-772.7926	156.5448	3.918232	5.447353	0.9399666	7.623573	1.297839
282	-617.5599	-776.1174	158.5575	5.289404	2.611666	0.9314356	5.519098	1.632692
288	-619.9636	-776.6929	156.7293	7.917046	2.554177	0.9314356	4.868198	1.556064
294	-619.6918	-779.7314	160.0395	2.8313	3.814308	1.554054	4.723639	1.878125
300	-626.8091	-786.1924	159.3833	4.963834	2.505622	1.073032	3.380173	2.666802
306	-623.2452	-784.5075	161.2623	4.963834	1.257534	0.8166389	2.841196	2.666802
312	-628.2164	-786.8852	158.6688	5.430855	4.384423	0.7291658	3.648244	2.088861
318	-640.3058	-799.3016	158.9957	2.472298	2.654281	0.9138481	7.544041	1.870476
324	-627.146	-784.7128	157.5668	3.338938	5.276746	0.6948885	7.716381	1.116156
330	-609.6233	-772.1506	162.5273	2.610277	2.295125	0.7520327	4.894006	1.451406
336	-616.2174	-776.6396	160.4222	3.754058	3.602466	1.069577	4.35204	1.645335
342	-618.716	-775.397	156.681	8.859058	1.792311	0.8345712	4.525197	1.678375
348	-608.5028	-769.7172	161.2143	3.989572	1.896977	0.9529573	4.779269	1.586907
354	-614.7823	-773.5854	158.803	6.984677	1.407769	0.9529573	4.498992	1.688546
360	-619.7102	-780.1363	160.4261	3.996383	1.962066	1.371046	4.899596	1.725002
366	-622.0907	-782.1609	160.0702	3.996383	3.637604	0.8443575	4.918295	1.457507
372	-619.8462	-778.6588	158.8126	3.312046	3.694921	1.181424	6.331983	1.574553
378	-616.3024	-773.6531	157.3507	5.17437	5.132487	0.9242403	5.199053	1.701704
384	-615.1183	-776.3137	161.1954	2.177171	3.935932	1.119797	5.199053	1.423125
390	-618.8947	-779.4941	160.5994	4.638743	2.637866	0.8040707	4.30351	1.582261
396	-618.1892	-777.9377	159.7485	5.950113	2.251984	0.8040707	3.886281	1.764711
402	-619.3703	-781.2469	161.8766	2.781448	3.204946	0.9825087	3.941281	1.838919
408	-622.2577	-783.4495	161.1918	2.12884	4.77476	0.9857579	4.585551	1.662063
414	-616.8317	-776.4582	159.6265	4.20432	4.77476	0.9398492	4.585551	1.311498
420	-616.6677	-775.9693	159.3016	2.81742	4.77476	0.9614607	6.424668	1.187255
426	-623.0556	-783.5768	160.5213	2.779367	2.619932	0.9625327	6.424668	1.333002
432	-616.7206	-775.625	158.9044	4.465531	2.451208	1.36234	6.107831	1.318163
438	-618.6218	-774.7923	156.1705	8.397597	2.54348	1.227654	4.889296	1.382098
444	-608.0158	-768.3118	160.2959	2.365145	4.554933	0.8664912	5.639462	1.548901
450	-618.2901	-777.7969	159.5068	3.354291	4.358313	0.5714289	5.762608	1.590654
456	-609.6707	-768.6041	158.9334	4.018909	4.41955	0.9702389	5.40714	1.484213
462	-610.7483	-770.9935	160.2452	4.018909	3.540987	1.079404	4.337933	1.613268
468	-615.7663	-777.4921	161.7257	3.641364	2.23605	1.250737	2.938095	2.327988
474	-612.1366	-771.7569	159.6203	5.005304	3.239189	0.9653198	3.26558	2.302421
480	-617.5232	-777.6822	160.159	6.061009	1.241715	1.046829	3.352957	2.214352
486	-619.3645	-780.4783	161.1137	3.9492	3.019419	1.340112	3.335759	1.82158
492	-638.3881	-799.5263	161.1382	2.796373	3.802931	0.9043463	4.601547	1.668314
498	-627.0963	-788.914	161.8177	3.325599	1.601142	0.988317	4.978412	1.651865
504	-619.4409	-778.6484	159.2075	3.431639	4.121404	1.21024	5.681329	1.462562
510	-625.2693	-782.217	156.9476	7.996503	1.378039	0.7930474	5.635043	1.612441
516	-627.0394	-783.1455	156.1061	7.189273	2.13444	1.262048	6.108983	1.638799
522	-617.1189	-776.3954	159.2765	4.09622	4.332637	0.9959293	4.708769	1.70395
528	-617.9734	-777.7612	159.7877	2.748284	3.136084	0.8051722	6.798128	1.471178
534	-619.4514	-779.5632	160.1117	3.030337	4.579487	0.7813831	5.902308	0.9859877
540	-604.4593	-768.576	164.1167	2.339895	1.801655	0.7474323	4.118264	1.354306
546	-616.8228	-778.014	161.1912	3.06789	2.865116	1.006045	5.149578	1.406635
552	-615.0722	-774.5046	159.4324	5.186695	3.767176	0.7940315	4.017857	1.689499
558	-611.4882	-771.9415	160.4533	3.937666	3.284949	0.9613514	4.017857	1.94623
564	-605.7434	-761.873	156.1295	6.9961	5.600356	0.9318247	4.571436	1.546926
570	-609.0114	-769.6261	160.6146	2.68661	5.305034	1.241557	4.157457	1.60297
576	-612.557	-773.577	161.02	2.95922	3.58753	0.9586525	4.629243	1.674066
582	-616.3302	-773.826	157.4958	5.062204	4.86013	1.397269	5.165342	1.465411
588	-620.3103	-780.141	159.8307	4.731209	3.565428	0.7509292	3.989975	1.865601
594	-617.683	-776.8343	159.1513	4.32972	3.831329	1.224841	5.046364	1.426118
600	-617.0381	-778.9218	161.8837	3.101775	2.108918	0.9237948	5.046364	1.438294
606	-616.6613	-780.0233	163.362	3.384697	1.656778	0.9630184	2.931024	1.942018
612	-616.2578	-775.6061	159.3483	5.177126	2.605891	1.02796	2.931024	2.813468
618	-622.019	-783.5523	161.5333	2.960868	3.702953	0.8497347	3.87364	1.866621
624	-604.4718	-761.2813	156.8095	8.571401	1.964242	1.141821	3.87364	1.924567
630	-620.4412	-780.7207	160.2794	2.862256	4.719234	1.319249	3.001502	2.621554
636	-613.6408	-771.0739	157.4331	6.832061	2.718001	1.270221	2.95766	2.758927
642	-611.2062	-769.9213	158.715	5.224971	2.959809	1.024655	4.87805	1.775451
648	-609.7417	-768.6159	158.8742	4.786561	4.210434	1.048704	4.603942	1.584808
654	-613.5417	-767.6172	154.0755	8.877539	4.112382	1.048704	5.368828	1.584808
660	-615.7438	-777.9682	162.2244	2.881041	2.730521	0.8800366	4.164561	1.674876
666	-613.4992	-771.4769	157.9777	4.621981	4.796644	1.107747	5.522044	1.402706
672	-617.1775	-778.4948	161.3174	2.508884	3.540716	0.882448	5.351017	1.325941
678	-618.9709	-777.6483	158.6774	2.600689	5.07021	1.378333	6.310731	1.497486
684	-637.4751	-795.4075	157.9324	5.363945	3.7481	0.9110839	5.500557	1.497486
690	-628.8146	-790.5493	161.7347	2.851931	2.406563	1.618814	3.550019	2.124328
696	-614.5868	-772.8495	158.2627	5.427064	3.490285	0.9423487	4.966128	1.696139
702	-610.8238	-771.0503	160.2266	2.580432	4.280242	1.139705	4.966128	1.839764
708	-610.2084	-770.2729	160.0645	5.061665	1.581791	1.02157	4.744634	1.817363
714	-606.276	-764.7808	158.5047	4.511495	4.991215	1.150887	4.555718	1.701198
720	-595.994	-753.731	157.737	5.721763	4.649511	1.106175	4.49884	1.587079
726	-601.0188	-760.5212	159.5024	4.715796	3.181949	0.8659087	4.859755	1.593951
732	-609.4226	-769.5287	160.1061	4.654515	2.854448	1.015958	4.366033	1.615875
738	-609.5577	-767.7986	158.2409	5.581314	4.675168	0.7630627	4.032776	1.88818
744	-605.4031	-767.8378	162.4347	2.680831	3.837705	0.8115787	2.198426	2.52092
750	-609.4503	-769.47	160.0197	5.7733	1.536732	0.998389	4.068476	1.868329
756	-615.5147	-772.3561	156.8414	8.422051	2.033555	0.81431	4.340967	1.868329
762	-616.3618	-775.8936	159.5318	4.057733	5.449682	0.7301155	4.340967	1.574443
768	-610.947	-770.9907	160.0436	4.208548	4.447242	0.6897962	4.141229	1.64816
774	-614.6021	-775.812	161.2099	3.822327	2.012967	1.446566	4.248708	1.672593
780	-623.2092	-783.1743	159.9651	2.820861	5.854954	1.133125	3.223458	2.461535
786	-616.4788	-774.715	158.2362	6.367615	3.360764	0.9309459	3.414465	2.190774
792	-612.65	-774.9439	162.294	4.659319	1.564899	0.8805785	3.141777	1.770213
798	-614.475	-775.7792	161.3042	4.868878	1.977366	0.8452478	2.680869	2.371391
804	-619.4698	-780.6892	161.2193	5.185237	1.491829	0.8452478	3.272549	2.121107
810	-614.3462	-774.6896	160.3434	5.10525	2.731842	0.7366097	3.496088	1.993866
816	-619.8959	-779.5049	159.609	4.442662	3.794075	0.9903422	4.338852	1.714608
822	-609.9816	-768.8262	158.8446	7.016449	1.716066	0.7791769	4.416739	1.613214
828	-621.6665	-780.4693	158.8028	6.98845	1.212231	1.339921	4.473448	1.565163
834	-615.3249	-774.7755	159.4505	5.162575	2.531187	1.278	4.337756	1.72675
840	-616.1378	-773.5608	157.4229	5.230416	4.040378	0.9319925	6.000744	1.455792
846	-614.1164	-774.3413	160.2248	5.034918	1.778463	0.8302336	4.153744	2.132133
852	-620.8284	-780.081	159.2526	3.579004	4.628237	1.051357	5.442777	1.398619
858	-614.4971	-775.5411	161.044	3.579004	2.580369	0.8616825	5.07995	1.451947
864	-609.2653	-769.1626	159.8973	4.780861	1.961726	0.809757	5.749113	1.31329
870	-642.3849	-802.9784	160.5935	3.672336	2.936073	0.9942752	4.497231	1.845972
876	-623.5732	-783.6078	160.0346	4.78726	2.936073	0.7187079	4.497231	1.645473
882	-619.1241	-776.5181	157.394	5.957224	3.455087	0.8411475	5.798462	1.423005
888	-617.8029	-775.9377	158.1349	5.25066	4.030285	1.034977	4.99709	1.585849
894	-626.1455	-786.2251	160.0795	2.322582	4.90828	1.162586	5.297826	1.632596
900	-627.899	-787.7972	159.8982	4.04264	2.639154	0.8135635	5.660471	1.530808
906	-624.183	-781.6058	157.4228	7.225924	3.320317	0.611474	4.621697	1.558854
912	-616.8893	-776.4539	159.5645	5.206143	3.305074	0.7911529	4.345779	1.558854
918	-604.0603	-764.4434	160.3831	5.301308	1.586327	0.9249591	4.64235	1.558854
924	-606.6193	-767.435	160.8156	3.275396	3.08987	1.18552	4.754473	1.577207
930	-613.4191	-772.8472	159.4281	4.96951	3.279145	1.059182	3.517329	2.209722
936	-605.0185	-766.4738	161.4552	3.134345	3.106601	0.7008338	4.44359	1.77526
942	-603.2758	-766.379	163.1032	2.512931	2.616182	0.8091498	3.291985	2.029034
948	-610.5395	-771.3109	160.7714	2.591101	4.198992	1.072924	3.957129	2.216247
954	-604.7756	-764.4865	159.7109	2.895692	4.338025	1.063401	4.865233	2.071127
960	-621.7397	-781.7837	160.044	3.571465	3.915281	0.79831	4.865233	1.733058
966	-610.7298	-772.8534	162.1236	2.860647	3.226312	0.7997827	3.231501	2.204699
972	-607.4326	-769.6085	162.1759	2.664979	3.226312	1.200767	2.762573	2.341958
978	-621.9397	-781.8561	159.9164	3.142478	5.184358	1.192528	3.407057	2.344018
984	-621.8457	-785.5966	163.7509	1.860898	2.156607	0.9176024	4.062239	1.677611
990	-629.2183	-791.7309	162.5125	3.203453	2.049784	0.8538017	4.221231	1.597418
996	-626.3731	-781.2887	154.9156	8.798208	4.564546	0.9330382	4.013265	1.902808
1002	-609.5898	-770.7211	161.1313	2.862335	2.833709	1.14319	3.765983	2.45191
1008	-620.3532	-781.2402	160.887	3.693231	2.500886	1.00797	4.025072	2.155743
1014	-615.85	-777.8963	162.0463	3.497497	2.48097	0.8200611	3.587332	1.941499
1020	-622.6091	-783.205	160.5959	3.914244	2.865527	1.074993	4.081908	1.941499
1026	-613.8264	-774.6897	160.8633	5.665144	1.298185	0.7323388	3.551235	2.049706
1032	-616.2202	-777.2069	160.9867	3.287416	2.998203	0.9962132	4.410576	1.86837
1038	-616.9015	-778.8387	161.9372	3.333097	2.974953	1.074824	3.095225	2.040991
1044	-621.9232	-782.8599	160.9368	4.404449	2.281078	0.8396087	3.334553	2.328973
1050	-610.8957	-773.3758	162.4801	2.416653	1.840983	0.7960804	4.917583	1.849838
1056	-609.8385	-769.1942	159.3557	5.168718	2.578824	0.7253776	5.069253	1.631301
1062	-621.95	-780.2159	158.2658	6.117834	2.6535	0.7253776	5.153988	1.631301
1068	-624.2185	-785.2919	161.0734	3.471943	3.20631	0.7113324	4.618359	1.627849
1074	-621.8516	-781.7957	159.9441	4.829676	2.163445	1.19499	4.396402	1.832819
1080	-614.9167	-775.5216	160.6048	3.541241	2.695173	1.122681	5.024653	1.590762
1086	-618.9677	-777.4207	158.453	5.140268	3.513246	0.9416818	4.791024	1.874988
1092	-617.678	-776.7546	159.0766	5.140268	3.513246	0.9826638	4.126515	1.874988
1098	-622.0641	-782.081	160.0169	3.616726	2.61425	1.000359	5.333492	1.862586
1104	-613.6407	-774.449	160.8083	4.017344	2.562387	0.7933039	4.385682	1.862586
1110	-630.1123	-791.8633	161.751	3.416176	2.562387	0.6350491	3.790196	2.129703
1116	-618.0555	-779.493	161.4375	2.721475	2.915365	0.8796124	4.595459	1.939513
1122	-621.3287	-782.0671	160.7384	4.57452	1.762227	0.9221006	3.868759	2.232865
1128	-624.0189	-784.1328	160.1139	2.854259	3.817261	1.035655	4.436087	2.331707
1134	-620.9219	-781.9001	160.9782	3.135123	3.864569	0.9458143	4.325425	1.681453
1140	-628.0758	-788.2596	160.1837	2.280159	3.864569	0.9437896	6.449891	1.326295
1146	-609.7988	-769.3824	159.5836	4.445619	2.530488	1.088721	5.516052	1.428277
1152	-613.688	-774.3376	160.6496	2.728196	3.27043	1.175817	5.41353	1.533923
1158	-617.1344	-775.9376	158.8032	4.529191	3.801343	0.996725	5.205672	1.601188
1164	-611.355	-772.7763	161.4213	1.856108	3.801343	0.996725	5.260742	1.601188
1170	-621.2874	-779.7452	158.4578	2.069628	4.313283	0.8599454	7.922713	1.543375
1176	-624.2877	-784.491	160.2034	5.864315	1.812226	0.8230609	3.165805	2.234117
1182	-630.484	-794.5193	164.0354	2.190429	1.93088	1.034983	3.011867	2.026268
1188	-617.5615	-776.5839	159.0224	5.865849	3.203739	0.9366137	3.35637	2.1078
1194	-610.5566	-772.3127	161.7561	2.130008	3.203739	1.131492	4.118051	2.137871
1200	-617.7538	-779.6729	161.9191	1.239999	6.823569	1.131492	3.084653	2.031469
1206	-624.173	-782.1055	157.9326	4.404304	4.965167	1.178117	4.769691	2.010844
1212	-617.8154	-778.9459	161.1305	1.752564	5.665305	0.9905717	4.417775	1.766247
1218	-624.987	-784.2977	159.3107	4.850202	2.967212	1.167615	3.702382	2.310807
1224	-626.7642	-786.9242	160.16	1.816836	4.836333	0.9399022	6.466721	1.262257
1230	-624.1993	-785.1958	160.9966	2.660113	3.081175	0.8306589	5.908882	1.300054
1236	-614.9505	-775.6278	160.6773	3.716553	3.402705	1.130639	4.08362	1.729529
1242	-615.1922	-775.8976	160.7054	4.320823	1.833497	1.06055	3.959089	2.229753
1248	-611.3802	-773.9363	162.5562	2.524393	2.046099	0.856927	4.823445	1.621521
1254	-624.8508	-785.6788	160.828	4.050774	1.856024	1.155443	4.823445	1.669574
1260	-624.5776	-784.2713	159.6937	4.688214	3.278103	0.9659286	4.426885	1.669574
1266	-629.205	-785.7454	156.5404	7.56346	3.564052	0.8745059	4.426885	1.797974
1272	-619.2913	-780.1334	160.8421	4.644453	2.891205	0.6776455	3.755098	1.74967
1278	-635.3789	-797.6617	162.2828	2.963478	1.777068	0.9446304	3.264686	2.632767
1284	-621.1996	-781.8004	160.6008	3.084426	3.522436	1.172247	3.287256	2.632767
1290	-620.3061	-779.4743	159.1682	5.005387	3.182111	1.029364	3.701826	2.296164
1296	-630.8349	-787.987	157.1521	7.356352	2.613571	1.096914	4.413551	1.827771
1302	-621.8527	-783.3395	161.4868	3.789073	2.243009	1.076908	4.307775	1.577256
1308	-614.4163	-774.1595	159.7432	5.78805	2.609184	0.8715265	3.937048	1.603091
1314	-619.9246	-773.6484	153.7238	10.55966	1.639984	0.6873127	6.253811	1.536707
1320	-620.3681	-776.9116	156.5434	6.088383	2.626321	1.02636	7.215445	1.174387
1326	-617.3608	-775.7078	158.347	4.834375	1.998149	0.746599	7.114694	1.439742
1332	-607.1747	-765.6855	158.5108	4.320394	3.807296	0.8175627	6.581484	1.030804
1338	-616.585	-775.5292	158.9442	3.887571	4.854283	0.9186704	5.032985	1.708972
1344	-615.1921	-772.0807	156.8886	5.814573	3.961485	0.9763585	5.607379	1.709194
1350	-617.4957	-776.8109	159.3152	3.69624	3.111835	0.90508	6.050832	1.611861
1356	-624.3728	-783.2293	158.8565	3.94526	5.403524	0.9624019	4.85612	1.623905
1362	-612.6319	-770.2972	157.6653	4.814762	3.134473	0.8175888	7.322476	1.07433
1368	-627.5757	-784.851	157.2753	4.814762	3.722096	1.026946	7.322476	0.8660928
1374	-617.4534	-779.1958	161.7424	1.355615	4.030809	0.9460662	5.995904	1.084431
1380	-617.2691	-777.5994	160.3303	3.460921	3.05977	0.6706236	6.099783	1.165981
1386	-614.8163	-776.4294	161.6131	2.813936	2.353837	0.7458278	5.68326	1.358755
1392	-616.2941	-777.7421	161.4479	2.407933	2.378971	0.9705363	5.68326	1.608369
1398	-612.0216	-773.5786	161.557	4.558239	2.104055	0.7058945	3.749853	1.718436
1404	-620.1272	-779.2311	159.1039	5.432634	3.776385	0.8300638	3.307248	2.197041
1410	-628.1763	-786.459	158.2827	5.973164	3.069664	0.8948462	3.307248	2.624852
1416	-602.9801	-762.7476	159.7675	4.751785	3.069664	1.053979	3.316747	2.354617
1422	-613.4772	-775.6603	162.1832	2.954159	3.222032	1.04974	3.746718	1.581881
1428	-609.6349	-767.894	158.2591	5.797987	3.028044	0.8790083	5.138837	1.575538
1434	-618.6588	-778.0254	159.3665	5.992196	1.37908	1.15151	4.357787	1.963855
1440	-612.4015	-773.0544	160.6529	4.791557	1.982111	0.8037445	3.598672	2.274129
1446	-612.7121	-774.9375	162.2254	2.705603	2.919336	0.9315795	3.729416	1.966052
1452	-618.5153	-780.1649	161.6497	2.987973	3.374978	1.091263	3.370891	2.086518
1458	-613.4492	-776.558	163.1088	1.86964	2.121493	0.9767623	4.717545	1.640306
1464	-615.9535	-774.2448	158.2913	4.972833	2.96992	1.002082	6.191078	1.314159
1470	-612.9656	-770.1862	157.2206	5.11507	4.443011	1.125352	6.191078	1.217516
1476	-615.319	-776.2215	160.9025	3.308625	2.795112	0.8833784	5.798634	1.042924
1482	-614.0399	-773.4901	159.4502	3.157389	3.442781	0.8935573	6.437444	1.469521
1488	-611.9784	-772.454	160.4756	3.763237	3.274168	0.8939963	4.33332	1.886024
1494	-604.1676	-767.1217	162.9541	0.04575053	3.968593	0.6998686	4.176264	2.623241
1500	-620.4935	-781.9467	161.4533	0.04007714	3.726421	0.88711	4.843894	3.111628
1506	-619.8129	-780.2267	160.4139	0.03683773	2.59747	1.141622	5.699821	3.525837
1512	-617.5993	-778.4921	160.8927	0.03683773	2.210984	0.9497039	5.599011	3.592929
1518	-608.1874	-769.4838	161.2964	0.03683773	2.415825	0.9508321	5.031411	3.592929
1524	-602.5789	-765.0973	162.5184	0.03683773	2.417062	0.6920927	3.786295	3.751099
1530	-601.4053	-761.6382	160.2329	0.03683773	4.176805	0.9182224	4.673815	3.751099
1536	-606.7251	-766.3905	159.6654	0.03683773	4.073603	0.9290269	5.564347	3.592898
1542	-603.4502	-765.4324	161.9822	0.0385911	2.090529	0.9290269	3.723497	4.11237
1548	-605.3404	-766.3902	161.0499	0.0385911	3.868211	0.8686479	4.130786	3.72634
1554	-603.1063	-763.3737	160.2673	0.0385911	3.448708	0.8985352	4.08217	4.334424
1560	-608.7337	-768.2415	159.5077	0.03435059	2.548783	0.7820938	4.675398	4.84842
1566	-621.6948	-782.0288	160.334	0.03435059	2.049777	1.100008	4.959924	4.27092
1572	-620.8623	-779.5653	158.703	0.03292926	2.420873	0.7768379	6.613179	4.27092
1578	-636.4897	-794.0716	157.5819	0.03308125	3.734347	1.124738	6.613179	4.194479
1584	-630.8097	-789.3753	158.5656	0.03308125	2.2335	0.9381686	6.322504	4.506527
1590	-617.2028	-776.0828	158.88	0.03308125	2.52745	1.040388	5.675366	4.506527
1596	-616.863	-775.9364	159.0734	0.03308125	2.52745	0.846199	5.675366	4.506527
1602	-616.0458	-775.8141	159.7683	0.03522074	2.52745	1.13459	5.675366	3.948216
1608	-618.76	-778.9889	160.2289	0.03522074	2.007322	1.066588	5.700023	3.948216
1614	-611.5045	-772.2988	160.7943	0.03522074	2.583621	0.8314544	5.510406	3.60135
1620	-607.8666	-768.1177	160.2511	0.03522074	3.214246	0.7210467	4.846992	4.09741
1626	-605.9932	-767.1388	161.1456	0.03522074	1.786717	0.8283163	4.846992	4.155997
1632	-613.7854	-773.568	159.7826	0.03522074	2.916403	0.7715015	4.964607	4.386007
1638	-603.5071	-764.7974	161.2903	0.03527242	2.88751	0.8428747	5.043069	3.448135
1644	-599.8739	-760.6299	160.756	0.03527242	1.901157	0.9892833	5.166057	4.048072
1650	-614.2592	-776.2323	161.973	0.03527242	1.90015	0.9111426	4.155611	3.975144
1656	-607.6052	-768.4791	160.874	0.03527242	3.39936	0.8660889	4.893489	3.56099
1662	-612.7102	-773.1502	160.44	0.03527242	2.738413	0.8131647	5.836865	3.56099
1668	-607.0483	-767.7463	160.698	0.03527242	2.49908	0.8898648	6.825377	2.884246
1674	-624.8857	-786.9583	162.0726	2.120394	3.467196	0.8938223	4.623412	1.62654
1680	-626.3867	-788.0707	161.684	3.128817	2.519867	0.9283255	4.263906	1.885612
1686	-623.9971	-784.0662	160.0691	4.270535	2.707699	0.8037857	5.052422	1.653203
1692	-615.657	-775.5717	159.9147	0.03527242	2.376879	1.004439	6.164735	3.724252
1698	-616.8789	-774.8426	157.9637	0.03527242	6.406086	1.005685	6.164735	3.496985
1704	-612.4994	-772.5124	160.0129	0.03527242	3.055372	1.01075	5.497602	3.760363
1710	-618.3022	-778.1262	159.824	0.03434525	2.530821	0.8226293	5.758951	4.045065
1716	-619.5214	-778.9616	159.4402	0.03434525	4.908236	0.5821794	4.864505	4.045065
1722	-622.171	-780.9295	158.7585	0.03434525	2.363853	0.5848711	3.598012	6.030824
1728	-629.4137	-787.6496	158.2359	0.03434525	2.842261	0.8531987	3.514328	6.030824
1734	-625.3242	-782.5065	157.1824	8.529825	2.246205	0.9733603	3.754085	1.733652
1740	-614.4897	-773.9916	159.5018	4.936306	3.733642	1.030877	3.886363	1.758757
1746	-616.2993	-778.1446	161.8453	3.387709	2.259121	0.8017395	4.692473	1.517125
1752	-610.7941	-770.6459	159.8519	3.387709	3.832274	1.088168	5.344315	1.48573
1758	-610.5153	-771.1357	160.6204	3.929235	1.839276	1.150979	5.443843	1.469753
1764	-605.9415	-764.2683	158.3267	5.394787	3.64264	0.8733454	5.443843	1.29055
1770	-601.5038	-764.4507	162.947	2.532814	3.332487	0.8733454	2.897821	2.00468
1776	-609.6414	-768.2667	158.6253	4.397887	5.805976	0.8852756	3.663769	2.202333
1782	-605.2426	-766.3162	161.0736	4.806306	2.017814	0.5636686	3.663769	2.068527
1788	-605.592	-766.97	161.378	4.996685	1.918915	0.7105263	3.310453	1.946835
1794	-612.0143	-767.9633	155.949	7.907357	4.069513	0.8073046	4.939076	1.428692
1800	-629.1262	-786.4004	157.2742	5.913938	4.210545	1.253811	5.026405	1.471048
1806	-633.5787	-794.3448	160.7662	3.096263	3.4989	0.8504247	5.085267	1.547117
1812	-634.0781	-795.6069	161.5289	2.244433	3.4989	0.8504247	5.085267	1.612318
1818	-621.3708	-781.0486	159.6778	3.698512	3.346692	0.7360585	6.138945	1.26927
1824	-617.666	-779.7178	162.0517	0.04190159	2.518221	0.8612564	3.221714	4.200747
1830	-616.3331	-779.7276	163.3945	0.04190159	2.518221	0.827738	3.221714	3.44695
1836	-606.2399	-769.8975	163.6576	0.04190159	2.189586	0.8238253	3.221714	3.44695
1842	-615.1967	-778.8151	163.6184	0.04190159	2.189586	0.8122205	3.336046	3.409604
1848	-605.0015	-767.6682	162.6667	0.04190159	2.330163	1.010764	3.977673	3.409604
