Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
144	-241.7419	-407.1039	165.362	1.650999	1.574056	2.514267	2.7164
150	-239.5972	-405.7292	166.132	1.904864	0.742087	1.80682	3.032942
156	-231.8651	-398.5419	166.6768	1.211972	0.8323816	1.80682	3.038534
162	-241.2917	-408.877	167.5853	0.9928253	1.21715	2.494869	1.931443
168	-231.9577	-398.3038	166.3461	1.01124	1.063984	2.129529	3.02469
174	-236.4549	-401.2838	164.829	2.397192	1.211583	1.831295	3.276545
180	-239.5006	-405.3904	165.8898	2.182562	0.6816665	1.36648	3.332805
186	-240.5236	-405.201	164.6774	1.309165	0.8585861	1.273738	4.433305
192	-249.06	-414.6869	165.6268	1.238904	1.031572	2.005422	3.409498
198	-240.0477	-407.1129	167.0652	1.154589	1.277719	2.005422	2.443547
204	-246.2919	-412.272	165.9801	1.078225	0.9598279	1.373588	3.705818
210	-232.2588	-398.5325	166.2737	0.8659724	0.8810752	1.399475	3.688843
216	-238.194	-404.5086	166.3146	0.8659724	0.7329169	1.649845	3.603436
222	-238.746	-404.4375	165.6915	0.9557339	1.283748	1.640215	3.603436
228	-243.8931	-410.4117	166.5186	0.7400565	1.086395	1.795651	3.266097
234	-245.2077	-411.5232	166.3154	1.173112	1.154807	1.802816	3.088007
240	-227.2076	-393.6834	166.4758	0.9155234	1.154807	2.420875	2.773455
246	-229.7543	-396.6249	166.8706	1.267017	0.8238202	2.161801	2.678255
252	-241.6229	-408.6055	166.9826	0.922716	1.085609	2.073613	2.71357
258	-234.904	-401.7535	166.8495	1.203333	0.8463581	2.203024	2.690671
264	-243.6754	-410.3501	166.6747	0.9379682	0.9624554	2.07986	2.962165
270	-232.96	-400.0595	167.0994	0.8071979	1.078825	1.589602	3.009282
276	-238.4039	-405.0491	166.6452	0.6448036	1.30991	2.122362	2.916096
282	-250.546	-416.7615	166.2155	1.492955	1.30991	1.938648	2.788695
288	-248.4395	-415.8106	167.371	1.254272	0.7030052	1.671725	2.750195
294	-255.6001	-422.5696	166.9694	1.181624	0.8843062	2.171954	2.626048
300	-258.8541	-425.4909	166.6368	2.565581	0.7847206	2.522243	1.902174
306	-249.0917	-416.8924	167.8007	0.9214911	1.120619	2.431689	1.941211
312	-251.2449	-419.0608	167.8159	0.345053	0.9607377	3.444168	1.629385
318	-247.3297	-414.7711	167.4413	0.4541439	1.073132	3.444168	1.80029
324	-248.2793	-415.2013	166.922	1.104336	0.9581199	3.172765	2.019641
330	-244.6061	-410.5357	165.9296	0.7200758	0.8061518	1.849062	3.75188
336	-245.3141	-411.6771	166.363	1.328999	0.8061518	1.000104	3.645585
342	-247.0287	-412.3882	165.3595	0.8919051	0.7771476	1.155876	4.393133
348	-237.0022	-401.9693	164.9671	1.281794	0.9618308	0.9791802	4.393133
354	-244.5544	-409.4262	164.8718	0.8251829	1.588688	1.056124	4.315688
360	-255.4695	-422.2445	166.7751	0.9766248	1.157396	1.91572	2.859963
366	-243.7687	-410.4506	166.6819	1.036891	1.035652	1.005361	3.49208
372	-243.4626	-410.1589	166.6963	0.5291316	1.440512	1.57904	3.19027
378	-248.1776	-414.4964	166.3188	1.035173	1.163511	1.756071	3.19027
384	-236.01	-401.9986	165.9886	1.698627	1.149653	1.488497	3.176343
390	-236.9678	-401.492	164.5241	1.698627	1.315314	1.488497	3.93435
396	-235.5702	-401.4517	165.8815	1.378438	1.54999	1.693317	3.066144
402	-234.6095	-399.9578	165.3484	1.476268	1.54999	1.811237	3.257557
408	-244.599	-411.6289	167.0299	1.477812	0.8587297	1.626429	2.763801
414	-239.7647	-405.1615	165.3969	2.646059	1.048671	1.526696	3.103632
420	-241.4107	-408.3502	166.9395	0.6408603	0.8626519	2.63333	2.697949
426	-245.9711	-411.6629	165.6918	0.9557752	1.494452	2.10595	3.212202
432	-241.8853	-407.4781	165.5929	1.331833	1.227143	2.089847	3.212202
438	-248.9437	-414.6088	165.665	1.181128	1.335299	1.656785	3.449229
444	-244.0316	-410.5836	166.552	1.159354	1.117554	1.671657	3.055255
450	-240.6537	-406.1497	165.496	1.736991	1.117554	1.388669	3.52309
456	-232.5377	-396.7497	164.212	2.072378	1.132009	1.501215	4.02322
462	-236.7639	-402.7052	165.9413	1.008763	1.368181	0.9792315	3.763403
468	-239.7726	-404.5396	164.7671	1.429218	0.9263738	1.114802	4.369408
474	-230.3652	-395.8165	165.4513	1.617803	0.8820344	1.011889	3.964199
480	-228.6375	-394.352	165.7144	1.077537	0.7619466	1.16533	4.0898
486	-227.8584	-392.9499	165.0915	1.165534	2.010695	1.130693	3.741733
492	-235.9982	-398.561	162.5628	1.916294	1.333827	0.9730045	5.208206
498	-224.9691	-390.8516	165.8825	1.087241	1.266997	1.891578	3.277292
504	-227.0291	-392.1772	165.148	2.039472	1.451076	1.891578	3.086253
510	-225.0231	-391.3001	166.277	1.154284	0.9326213	1.891578	3.200917
516	-232.2545	-397.7824	165.5278	1.693009	1.310604	1.754977	3.200917
522	-237.9813	-404.4945	166.5132	1.319917	1.2168	1.759253	2.872263
528	-230.4634	-395.1572	164.6938	1.543858	1.536434	1.128045	4.004307
534	-237.5029	-402.9514	165.4484	1.312484	1.367494	1.375496	3.64614
540	-236.779	-402.0996	165.3206	1.125418	0.8265043	1.34464	4.149165
546	-238.3524	-404.1513	165.7989	1.671349	0.8494452	1.143934	3.678742
552	-235.214	-401.774	166.5601	1.261739	0.5922071	1.329335	3.490609
558	-244.7082	-410.8881	166.1799	1.043599	0.8888732	1.45066	3.606401
564	-240.8901	-404.9393	164.0492	1.209874	1.099543	1.080836	4.813371
570	-243.2888	-407.4339	164.1451	1.172894	1.34754	1.484828	4.416977
576	-249.4493	-416.0413	166.5921	1.077613	0.7650102	1.586769	3.33706
582	-234.5641	-400.7375	166.1734	1.782433	0.6607605	1.991488	3.006373
588	-238.9386	-403.2656	164.327	1.732256	1.846129	1.292043	3.862104
594	-227.1946	-393.6254	166.4308	0.9557423	1.101716	1.330456	3.457716
600	-242.6198	-407.4009	164.7811	1.100214	1.399013	1.333334	4.155614
606	-249.1764	-414.7601	165.5837	1.574255	1.497191	1.620031	3.206542
612	-244.2279	-410.4646	166.2367	1.930072	0.7116551	1.028839	3.435264
618	-232.6014	-397.8582	165.2567	1.259639	1.455077	1.474615	3.681227
624	-232.7352	-398.358	165.6228	1.102154	1.824431	1.496282	3.349561
630	-233.5577	-399.6365	166.0788	1.3798	1.085976	1.673275	3.226559
636	-229.6293	-396.6622	167.033	1.302283	0.9580503	1.257244	3.026813
642	-241.251	-408.1845	166.9335	1.035163	0.7561834	1.175344	3.407962
648	-247.1667	-414.276	167.1093	0.6580486	1.162563	1.57337	3.046905
654	-255.9787	-422.3883	166.4096	1.173261	1.117322	1.333206	3.332331
660	-241.75	-407.5456	165.7956	1.581682	1.173481	1.748498	3.185807
666	-238.1429	-403.6958	165.5529	1.581682	0.7680741	1.27762	3.836449
672	-240.232	-406.1746	165.9426	1.296587	0.7572537	1.5626	3.60874
678	-232.887	-398.9281	166.0411	1.296587	0.8217653	1.5626	3.515154
684	-234.4321	-400.8941	166.462	0.763699	0.7170668	1.231611	3.826059
690	-239.533	-404.2461	164.7131	0.8835206	1.434591	1.179528	4.384504
696	-239.5883	-406.3411	166.7528	0.6380144	0.7705809	1.813838	3.356364
702	-249.0892	-416.3974	167.3081	1.329829	1.073847	1.632674	2.543297
708	-243.8716	-411.251	167.3793	0.8054367	1.132903	1.902181	2.61721
714	-246.8315	-412.1292	165.2977	1.162468	1.03343	2.030278	3.629636
720	-246.1707	-412.1095	165.9388	1.162468	1.101288	1.321454	3.629636
726	-243.3788	-407.8162	164.4374	1.524641	0.8996846	1.378586	4.37091
732	-240.1506	-406.6698	166.5191	1.069187	1.520275	1.671917	2.894738
738	-234.8423	-401.6917	166.8495	0.9314482	0.9695751	1.37653	3.276558
744	-230.9819	-396.1667	165.1847	1.343736	1.059632	1.692655	3.772531
750	-241.0051	-406.8809	165.8758	1.56256	1.202706	1.736168	3.138888
756	-232.1971	-397.4004	165.2033	1.10845	1.352288	1.594526	3.78561
762	-232.6848	-397.0265	164.3417	1.501977	1.137761	1.040041	4.493712
768	-239.0129	-404.1352	165.1223	1.672781	1.113181	1.154247	3.910361
774	-237.5972	-403.5878	165.9906	1.441558	1.116105	2.013769	3.023495
780	-239.0341	-404.3905	165.3564	1.441558	1.888327	2.145267	2.891614
786	-235.7546	-401.548	165.7934	1.426832	1.713195	1.61981	3.04607
792	-230.4992	-396.2346	165.7354	1.1649	1.303271	1.908423	3.287776
798	-232.3725	-398.6866	166.3141	1.070763	1.093792	2.037056	3.045816
804	-235.065	-400.1526	165.0876	1.672396	1.093792	1.824835	3.5545
810	-239.1691	-404.6158	165.4467	2.439144	1.07307	1.971892	2.886305
816	-238.5	-403.6604	165.1605	1.968378	1.521339	1.556671	3.274088
822	-244.0901	-408.4291	164.3389	1.408401	1.242785	1.209415	4.391311
828	-241.8839	-409.1857	167.3018	0.9040448	0.9331797	1.38708	3.039393
834	-245.7031	-411.3985	165.6954	0.6609805	1.271087	1.63046	3.778232
840	-247.5143	-413.4068	165.8925	0.6542041	0.9772173	1.023905	4.182477
846	-234.7364	-401.3563	166.6199	1.279324	0.9772173	1.251813	3.27744
852	-240.5762	-404.1639	163.5877	1.350238	0.8860571	1.251813	5.017575
858	-232.3942	-397.6065	165.2122	1.399407	1.316616	1.129687	3.904037
864	-245.6983	-410.6983	165	1.714849	0.7654198	1.129687	4.169156
870	-226.0946	-392.2896	166.195	0.8694475	0.8734505	1.261428	3.816282
876	-227.981	-394.768	166.787	0.9389355	0.9683516	1.775441	3.073153
882	-228.476	-395.3725	166.8965	0.6161207	0.9683516	1.931636	3.097249
888	-229.5273	-396.8936	167.3663	0.842703	0.9315082	1.538473	2.94724
894	-238.0055	-404.5819	166.5764	1.246281	1.445662	1.378911	2.973466
900	-234.1529	-400.948	166.7951	0.6596351	1.300274	1.658345	3.102264
906	-238.7061	-405.0026	166.2965	1.702882	0.7261487	1.061249	3.490196
912	-241.3669	-407.4677	166.1008	0.8274578	1.177047	1.316573	3.688138
918	-250.8728	-417.1901	166.3173	0.9687201	1.079248	1.179205	3.61739
924	-257.9529	-423.2543	165.3015	1.572171	1.098383	1.460188	3.692499
930	-248.1376	-412.1771	164.0395	2.183969	0.8432914	1.451809	4.26058
936	-235.8121	-401.4526	165.6406	0.9571146	0.8432914	1.507084	3.960444
942	-228.1833	-394.4022	166.2189	1.084791	0.9512695	1.230413	3.651625
948	-235.2664	-401.8729	166.6065	1.084791	0.9375339	1.747365	3.128967
954	-242.119	-407.2402	165.1212	1.79625	0.7302842	1.399428	3.923777
960	-253.447	-419.4951	166.0481	0.7678986	1.014013	1.180032	3.923777
966	-240.7596	-406.2308	165.4711	1.608621	1.130159	1.793049	3.361741
972	-234.0408	-400.1175	166.0768	1.319494	1.147605	1.442772	3.361741
978	-240.5614	-406.1991	165.6377	1.440196	1.140004	1.906213	3.283781
984	-237.5682	-404.1379	166.5697	1.061445	1.184669	1.047523	3.432083
990	-240.1775	-406.3036	166.1261	1.035809	0.915054	1.828684	3.406721
996	-238.0535	-404.225	166.1715	1.8883	0.915054	1.48149	3.111256
1002	-238.7612	-405.1654	166.4042	0.940486	1.397337	1.679048	3.106281
1008	-232.7488	-398.8664	166.1176	0.9496928	1.178873	1.646617	3.414713
1014	-251.2299	-415.9628	164.7329	1.108087	0.8039208	1.236629	4.564337
1020	-258.1951	-423.7363	165.5412	1.245426	1.847202	1.432786	3.339911
1026	-236.553	-403.2215	166.6685	1.152221	0.5815888	1.421055	3.441592
1032	-237.3256	-402.6968	165.3712	1.152221	0.9648783	1.971674	3.666601
1038	-244.207	-409.7736	165.5665	1.152221	1.422503	1.793505	3.394665
1044	-236.4599	-402.9037	166.4438	0.9829455	0.7538468	1.842593	3.33568
1050	-232.4832	-398.4156	165.9324	0.9159686	0.983354	2.194877	3.33568
1056	-250.48	-416.7796	166.2996	0.6883671	1.420863	1.635688	3.325186
1062	-243.3622	-409.8807	166.5184	0.6883671	1.425341	1.717284	3.145004
1068	-234.738	-400.8872	166.1492	0.808883	0.8467725	1.801895	3.579869
1074	-237.205	-404.1632	166.9582	0.6406596	0.8467725	1.69774	3.258695
1080	-243.3905	-409.7935	166.403	0.6707028	1.293651	1.686102	3.316086
1086	-243.5999	-409.7823	166.1824	1.032803	0.9768207	1.853272	3.324735
1092	-236.8574	-403.9025	167.0451	0.9667645	1.039953	1.379742	3.096006
1098	-255.9382	-418.7811	162.8429	0.8597321	1.453696	1.338428	5.341626
1104	-257.5075	-421.334	163.8266	1.557428	1.055579	1.155745	4.734637
1110	-244.4773	-411.1247	166.6474	1.334846	1.233153	1.099015	3.169211
1116	-244.2154	-410.1548	165.9394	0.8013032	1.072546	1.848357	3.548291
1122	-236.0007	-402.2138	166.2132	1.349503	1.450658	1.415512	3.106112
1128	-249.8211	-416.6386	166.8175	1.423308	1.289302	1.339739	2.838994
1134	-230.8413	-397.2573	166.416	0.9346407	1.570192	1.857204	2.898324
1140	-241.0936	-407.0375	165.9439	1.280495	1.26522	1.82167	3.170494
1146	-244.0541	-410.5224	166.4683	1.313842	1.334753	2.18423	2.572554
1152	-239.275	-404.159	164.884	1.331748	1.926126	1.347982	3.683758
1158	-232.6039	-398.4703	165.8664	1.193809	1.625534	2.329581	2.757563
1164	-256.0053	-423.6733	167.6679	0.59096	0.7076193	2.13901	2.671374
1170	-231.8612	-397.7259	165.8647	1.548595	1.205086	1.888396	3.061047
1176	-235.0592	-400.8564	165.7972	1.548595	0.7638069	1.402591	3.643327
1182	-231.6984	-396.9858	165.2874	1.525821	1.498598	1.915708	3.232766
1188	-233.6107	-400.5187	166.9079	0.9146539	1.032859	2.157782	2.744908
1194	-230.2425	-396.0523	165.8098	1.55674	1.205818	2.087836	2.969465
1200	-230.8271	-395.5746	164.7475	2.531036	1.300018	1.643827	3.323219
1206	-229.8336	-395.3539	165.5203	2.24509	1.26548	1.257953	3.246981
1212	-250.2676	-415.3097	165.0422	1.302306	0.9503614	1.625161	3.97884
1218	-238.4536	-404.2412	165.7876	1.816373	0.9143965	1.625161	3.291238
1224	-239.9333	-405.7577	165.8244	1.415426	1.044637	1.97521	3.202717
1230	-244.5277	-409.9338	165.4061	1.719508	1.044637	1.48167	3.572724
1236	-243.581	-407.765	164.184	1.642198	0.9590951	1.299756	4.463747
1242	-246.6068	-412.6529	166.0461	1.805354	0.6511123	1.299756	3.483729
1248	-256.856	-422.4987	165.6427	0.9990286	1.465016	1.408172	3.640405
1254	-253.7147	-419.2516	165.5369	0.9990286	1.533045	1.45026	3.640405
1260	-257.1484	-423.4065	166.258	0.9990286	0.6912291	1.518825	3.657735
1266	-243.0875	-409.0511	165.9636	1.360696	0.7838147	1.42709	3.624466
1272	-245.2974	-411.5313	166.2339	1.012978	1.115752	1.404428	3.487963
1278	-239.7395	-404.3292	164.5897	2.054294	0.9215389	1.272426	4.066714
1284	-237.0497	-402.2608	165.211	1.233486	0.9215389	1.343483	4.09794
1290	-244.4204	-409.227	164.8066	0.8196006	1.062499	1.259552	4.526981
1296	-247.0714	-412.9628	165.8915	1.062234	1.062499	1.293931	3.752954
1302	-259.8054	-426.0944	166.289	0.6640882	1.130528	1.654282	3.498992
1308	-256.9739	-423.5255	166.5516	0.723077	1.295624	1.757749	3.156292
1314	-251.438	-417.0809	165.6429	1.065088	0.9182306	1.891847	3.6326
1320	-258.3413	-424.9595	166.6182	0.500174	1.065118	1.79642	3.335573
1326	-251.4845	-417.1356	165.6512	1.780947	1.123956	1.79642	3.165355
1332	-253.648	-417.607	163.959	1.440462	1.204495	1.090844	4.675499
1338	-251.501	-417.175	165.6739	1.323695	0.7688462	1.376336	3.849875
1344	-256.4022	-421.0881	164.6859	1.421028	1.353792	1.468627	3.979026
1350	-264.6679	-430.6314	165.9635	1.220447	0.9668481	1.833952	3.361169
1356	-255.074	-420.6946	165.6206	0.9437986	1.280786	1.279006	3.861439
1362	-248.7374	-414.8303	166.093	1.109958	1.150225	1.758653	3.285974
1368	-252.0179	-417.1646	165.1467	0.7351582	1.150225	2.02086	3.898542
1374	-245.5841	-410.7192	165.1351	1.478799	0.8629572	1.318417	4.0542
1380	-242.6306	-408.4122	165.7816	1.851306	1.155791	1.791305	3.034929
1386	-244.7202	-410.681	165.9608	1.054098	1.106571	2.132372	3.201719
1392	-251.3538	-416.8925	165.5387	1.207386	1.159551	2.349722	3.201719
1398	-251.5286	-417.4217	165.8931	1.004715	1.254634	1.686745	3.446886
1404	-249.928	-416.3178	166.3898	0.7658513	0.9917716	1.686745	3.446886
1410	-254.8575	-419.9936	165.1361	0.7232504	1.786653	2.223816	3.446886
1416	-235.7797	-402.0872	166.3075	1.128181	1.020669	2.17855	2.974448
1422	-238.9097	-405.185	166.2753	1.535327	1.020669	2.76996	2.38882
1428	-236.7192	-403.3133	166.5941	1.070534	0.8791614	1.523121	3.311846
1434	-241.8281	-408.2719	166.4439	0.8557414	1.064906	1.41283	3.481473
1440	-243.1356	-410.1017	166.9661	1.155513	0.7561104	1.41283	3.178148
1446	-245.4874	-410.4364	164.949	1.116395	0.9280125	1.400092	4.276586
1452	-247.6376	-412.0919	164.4543	1.792478	0.9280125	1.2742	4.266937
1458	-234.9894	-401.626	166.6367	0.6142412	0.8484536	1.79445	3.403231
1464	-232.6434	-399.5259	166.8826	0.6413174	0.8463479	1.682674	3.312111
1470	-242.5498	-409.3352	166.7854	0.7400398	0.9585536	1.476261	3.372235
1476	-242.9247	-406.8737	163.9491	1.280972	1.032804	1.100435	4.856583
1482	-241.2669	-406.6759	165.409	1.280972	0.8897114	1.559757	3.852558
1488	-251.5857	-415.4047	163.819	1.140056	1.673246	1.407514	4.49101
1494	-253.0043	-419.1529	166.1486	0.6893355	1.005039	1.125785	3.944578
1500	-237.0085	-404.8032	167.7947	0.7470229	0.9969653	2.01342	2.408148
1506	-241.232	-408.7003	167.4684	0.6549705	0.9969653	1.807623	2.790076
1512	-239.377	-406.8446	167.4676	0.8596763	0.9969653	1.98954	2.559413
1518	-245.7617	-411.5935	165.8319	1.381449	0.7227983	1.413659	3.730516
1524	-246.5674	-412.7433	166.1759	1.364474	0.8838813	1.408597	3.452362
1530	-240.33	-404.3223	163.9923	1.035137	1.176109	1.408597	4.71654
1536	-249.9735	-416.4928	166.5194	0.7144776	0.8028804	0.9578613	3.929976
1542	-234.0342	-401.3008	167.2666	0.7634051	0.6238795	1.610267	3.184423
1548	-248.9618	-415.5635	166.6017	1.095721	0.8642364	1.34393	3.40658
1554	-251.2797	-417.1444	165.8647	1.018383	1.321742	1.34393	3.617132
1560	-235.4439	-401.2699	165.8259	1.244683	0.9991484	1.476897	3.617132
1566	-247.8849	-414.1255	166.2407	1.115015	0.9689562	1.678564	3.349644
1572	-239.2027	-405.8247	166.622	1.115015	1.235006	1.827123	2.876334
1578	-233.1491	-400.0806	166.9316	0.8098991	0.9980802	2.056241	2.876334
1584	-238.499	-405.4947	166.9957	1.029922	0.9054013	1.713378	2.968461
1590	-246.9743	-411.975	165.0007	1.068232	1.5042	1.488094	3.903349
1596	-244.5413	-409.6117	165.0704	1.127181	1.02294	1.488094	4.097745
1602	-246.2981	-413.1383	166.8401	1.059131	0.8922261	1.856934	2.965992
1608	-259.8735	-425.4241	165.5506	2.122696	1.400618	1.91081	2.819472
1614	-230.8359	-395.2184	164.3825	2.122696	0.7841177	1.706038	3.982163
1620	-235.3095	-401.6584	166.3489	1.927304	0.584762	1.227171	3.319159
1626	-237.2168	-403.0294	165.8126	1.101907	0.8474032	1.412179	3.830906
1632	-237.8792	-404.4502	166.571	0.6670462	0.9678239	1.166114	3.711426
1638	-243.7645	-408.3531	164.5886	1.539946	1.196197	1.59415	3.986752
1644	-241.4665	-406.5731	165.1067	1.672011	1.204876	1.765671	3.513965
1650	-246.2462	-410.16	163.9138	1.128587	1.235488	1.148894	4.820761
1656	-249.6539	-414.7328	165.0788	0.8867369	0.8108057	1.347172	4.428046
1662	-240.6253	-406.3692	165.744	0.8124034	0.9074915	1.259257	4.088445
1668	-232.6709	-399.2029	166.532	0.9856834	0.6089032	1.262941	3.696612
1674	-233.9667	-400.0744	166.1078	1.284164	0.7519057	1.262941	3.696612
1680	-236.1775	-400.1305	163.953	1.597777	1.228826	0.9096016	4.684675
1686	-249.7292	-414.0438	164.3146	1.70123	0.6352719	0.6666572	4.888687
1692	-239.6744	-405.3336	165.6592	1.171909	1.33808	1.395929	3.608335
1698	-230.9446	-398.4752	167.5306	1.123954	0.7808936	1.443152	2.825762
1704	-238.1949	-404.6866	166.4917	1.643287	0.6666393	1.57137	3.138695
1710	-234.4519	-400.7628	166.3109	1.081046	1.187447	1.211249	3.474624
1716	-235.7536	-402.2248	166.4711	1.012304	1.125897	1.842554	3.08402
1722	-255.5501	-419.6709	164.1208	1.38686	0.8717269	1.042111	4.825925
1728	-256.2369	-421.2075	164.9706	1.307916	0.6564408	1.119984	4.463306
1734	-258.9273	-423.8586	164.9313	1.061267	0.93327	1.162054	4.449098
1740	-237.339	-401.5003	164.1612	1.061267	1.11712	1.162054	4.778017
1746	-240.0799	-406.3486	166.2687	0.9694593	0.8194298	1.162054	3.804317
1752	-238.8619	-402.9337	164.0718	0.9694593	1.305209	1.571353	4.546682
1758	-234.1697	-399.6998	165.5301	1.061041	0.9043605	1.571353	3.892756
1764	-248.2784	-415.0957	166.8173	1.0542	0.7857132	1.571353	3.215307
1770	-250.5132	-417.5585	167.0453	0.9653454	0.650223	1.724646	3.116253
1776	-240.2845	-406.9317	166.6472	1.236332	1.04797	1.583276	3.047293
1782	-244.3952	-409.1188	164.7236	0.9868599	1.035811	1.078328	4.597129
1788	-255.3943	-419.4655	164.0712	1.375106	1.3061	1.44672	4.391617
1794	-241.9339	-408.7819	166.8479	1.102127	0.5292501	1.139908	3.552552
1800	-239.684	-406.1998	166.5158	0.990107	1.452839	1.519705	3.073704
1806	-240.1459	-404.6581	164.5122	1.109744	0.7801005	0.9478765	4.861278
1812	-235.1197	-400.4336	165.3139	1.347363	1.041733	1.248953	3.961415
1818	-227.6783	-394.4188	166.7405	0.9842308	1.332287	1.21601	3.192741
1824	-236.6399	-403.5054	166.8655	0.9731705	0.7548355	1.699676	3.176235
1830	-240.0722	-406.8384	166.7662	0.9373643	0.9137961	1.351596	3.369501
1836	-248.104	-412.7219	164.6179	1.146016	1.745338	1.351596	4.030044
1842	-243.8833	-408.4684	164.5851	1.874548	1.745338	1.290485	3.693243
1848	-244.4981	-410.2154	165.7174	1.436311	0.8926919	1.224663	3.780319
1854	-244.894	-409.4481	164.5541	1.041513	1.105232	1.338677	4.476447
1860	-241.5405	-405.543	164.0025	1.509266	1.105232	1.350871	4.524007
1866	-243.7652	-409.1629	165.3976	1.852421	0.9441971	1.525604	3.542053
1872	-244.7428	-410.8885	166.1458	1.580336	1.291208	1.984884	2.764511
1878	-250.653	-417.0992	166.4461	1.580336	0.8187008	2.284079	2.684113
1884	-257.6311	-422.7177	165.0865	3.080868	1.255563	2.55719	2.345151
1890	-244.4599	-411.2308	166.7709	0.9499154	0.8999749	1.778023	3.115377
1896	-241.445	-407.3851	165.9401	1.61999	1.038989	1.454444	3.332382
1902	-250.0903	-416.0529	165.9626	1.521862	1.082315	1.454444	3.347075
1908	-243.8429	-409.2615	165.4185	1.405185	1.082315	1.628085	3.627547
1914	-252.3943	-418.8079	166.4136	2.299712	1.079949	1.639367	2.560621
1920	-273.9709	-439.5518	165.5809	1.398325	1.203794	2.039361	3.224927
1926	-256.8247	-422.7711	165.9464	0.9942008	0.9665898	2.039361	3.382791
1932	-249.2075	-413.0253	163.8178	0.8287228	0.9133732	0.7686187	5.427592
1938	-253.5529	-417.9022	164.3493	1.944772	0.627628	0.8327158	4.660786
1944	-240.9927	-406.3361	165.3434	1.224183	1.708224	1.529344	3.48358
1950	-246.9869	-413.4807	166.4938	0.7265443	1.164535	1.496693	3.418306
1956	-247.1685	-413.9438	166.7753	0.5728032	1.110906	1.40186	3.418306
1962	-241.7952	-407.223	165.4279	0.9493947	1.22971	1.40186	3.926986
1968	-238.4551	-405.0908	166.6357	0.9493947	0.9612936	1.349261	3.412617
1974	-230.0074	-396.9861	166.9786	0.6200157	1.009757	0.9889122	3.577222
1980	-231.1863	-398.4216	167.2352	0.4612054	0.9024702	2.059266	2.921372
1986	-240.6784	-408.277	167.5986	0.5495795	0.9024702	1.673544	2.901682
1992	-246.0612	-411.7987	165.7375	1.198217	0.9639804	1.673544	3.601251
1998	-232.6235	-399.2003	166.5768	1.142129	0.9639804	1.740568	3.101029
2004	-247.2955	-413.1496	165.8542	1.032621	0.7270985	2.143827	3.490349
2010	-239.5338	-405.3512	165.8174	1.007413	1.51557	1.478623	3.465261
2016	-243.1729	-409.5734	166.4005	0.9977966	0.8909469	1.325798	3.576224
2022	-255.1216	-420.8474	165.7258	1.409552	1.579878	1.388489	3.305257
2028	-236.5917	-403.0144	166.4227	0.7450816	0.8987948	1.302668	3.716386
2034	-232.9758	-397.7296	164.7538	0.7885987	0.668641	1.094525	4.880548
2040	-238.211	-402.8258	164.6149	0.8989219	1.407569	1.130092	4.473604
2046	-241.1867	-406.9676	165.7809	0.8989219	0.8293155	1.369725	3.999755
2052	-236.373	-402.8244	166.4514	0.9992203	0.9177	1.583197	3.379771
2058	-248.5652	-415.755	167.1898	0.8730908	0.9177	2.145393	2.675557
2064	-240.6626	-407.4824	166.8198	0.6844002	1.152532	2.293673	2.778593
2070	-244.7542	-410.7937	166.0395	1.035668	0.8453024	1.705386	3.569634
2076	-255.7548	-420.3001	164.5453	1.786079	1.257802	1.5542	3.871887
