Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
264	-94.23753	-261.7543	167.5168	1.502912	1.512766	0.5571607	1.854306	1.453938
270	-92.53891	-259.7293	167.1903	1.619833	1.594212	0.6504156	1.719801	1.597037
276	-96.06896	-264.9963	168.9273	1.258615	0.5736112	1.03134	1.855347	0.7986126
282	-89.31716	-257.9223	168.6051	0.7990452	0.5176613	0.9504247	2.52238	1.056547
288	-91.71182	-259.5936	167.8818	1.715475	0.6071853	0.6723612	2.87386	0.6116418
294	-104.914	-275.5959	170.6819	0.2289382	0.3691831	0.470449	1.804497	0.6841389
300	-101.736	-270.9275	169.1915	0.2724029	0.8510441	1.663789	1.804497	0.6581109
306	-95.35727	-260.4284	165.0712	2.950403	1.625724	1.686542	1.752522	1.394132
312	-96.76131	-264.707	167.9457	1.505876	1.237129	0.7835419	1.675246	1.306263
318	-98.18344	-264.9949	166.8115	1.534559	2.219824	1.312213	1.675246	1.047052
324	-97.07365	-265.3764	168.3028	1.445436	0.6092319	1.160385	1.910014	1.047052
330	-98.62028	-268.7133	170.093	0.2039468	0.944965	0.5535615	1.974566	0.5122735
336	-93.67146	-259.4921	165.8207	1.560916	2.803583	1.344021	2.478698	0.6515277
342	-97.43112	-265.3006	167.8695	1.087044	1.249748	1.618809	1.713175	0.9779851
348	-109.5272	-274.1488	164.6216	4.443032	1.23439	1.355137	1.867688	0.9779851
354	-110.2666	-276.0306	165.7639	1.635312	1.632759	1.485309	2.402431	1.509621
360	-100.285	-269.5745	169.2895	0.7141389	0.309758	0.99018	1.197067	1.641739
366	-100.0215	-269.9737	169.9522	0.1092763	0.6709355	0.9077172	1.034725	1.656877
372	-98.21348	-267.0204	168.8069	0.9350548	0.3273992	0.6968732	2.045005	1.4248
378	-111.0669	-278.4515	167.3846	1.542065	1.130709	0.9892181	2.391214	1.05452
384	-106.3568	-274.4349	168.0781	1.209836	0.80066	0.5672632	1.810988	1.79035
390	-110.1062	-278.6225	168.5164	0.7820092	1.28291	0.5590918	1.566597	1.622243
396	-100.2626	-268.1056	167.843	0.8744721	0.6097867	1.915219	2.345188	0.9402503
402	-97.75112	-267.5046	169.7535	0.2313836	0.8973724	0.5311718	2.079823	0.9629862
408	-105.5573	-275.1349	169.5776	0.2725853	1.075199	0.6122784	1.763612	1.162744
414	-94.76053	-262.8701	168.1096	1.187853	0.8580306	0.6290691	2.789622	0.8983133
420	-95.55423	-265.288	169.7337	0.3087282	0.6080488	0.7352196	1.866214	1.200921
426	-97.62986	-266.8676	169.2378	0.5252416	1.569955	0.4423964	1.742272	0.9144445
432	-95.01784	-263.9445	168.9267	0.7930043	1.117345	0.369949	2.238234	0.9144445
438	-100.6457	-269.6968	169.0511	0.6596586	0.6434705	1.069141	1.505476	1.467772
444	-86.23816	-254.6482	168.41	0.6161641	1.220452	0.6816516	2.825528	0.6535006
450	-95.92493	-264.006	168.0811	1.859913	0.474846	0.6075006	2.263605	1.123406
456	-100.5996	-269.2307	168.6311	1.709727	0.564794	0.6075006	1.34575	1.495967
462	-78.65944	-249.0701	170.4107	0.08101961	0.9456472	0.4722531	1.487765	1.036446
468	-78.24936	-243.9839	165.7345	0.07424354	2.57415	0.7263248	4.867474	0.5082659
474	-86.10481	-252.0868	165.9819	1.424432	0.7833984	0.8264491	4.776275	0.5482588
480	-79.96864	-247.9726	168.0039	1.157106	0.5862361	0.6833049	2.73711	1.265063
486	-86.39658	-253.1083	166.7117	1.884384	0.278259	0.6833049	3.755718	0.9062572
492	-82.65362	-252.3275	169.6739	0.840874	0.3191204	0.3275834	1.448695	1.438301
498	-90.04439	-257.3071	167.2627	2.512339	0.8744859	0.3275834	1.408332	1.7416
504	-89.29888	-258.5218	169.2229	1.046358	0.9643269	0.3961514	1.834025	0.9196527
510	-82.59322	-248.2731	165.6799	2.839552	0.5014367	0.6797813	3.879811	0.8440785
516	-88.13851	-251.4913	163.3528	6.609931	1.105861	0.5614044	1.110112	1.596764
522	-86.45071	-252.862	166.4113	2.466261	0.7734072	0.8272148	3.057181	0.9532115
528	-97.00894	-262.6272	165.6182	2.317094	1.447442	0.6587115	3.495882	0.9532115
534	-110.2876	-276.8199	166.5324	1.263813	1.231883	0.6587115	3.605642	1.177507
540	-95.12583	-262.0226	166.8968	1.403106	1.496554	0.7372059	2.728047	1.218579
546	-111.0194	-279.85	168.8306	1.403106	0.8209834	0.2578468	1.741968	1.12517
552	-114.1519	-281.7797	167.6278	1.183122	1.177836	1.168047	1.063061	1.978661
558	-113.3231	-279.8124	166.4894	2.477871	1.33463	1.108757	1.403152	1.566491
564	-112.9541	-280.5816	167.6275	2.673743	0.4341019	0.6127586	1.508712	1.458494
570	-123.3801	-290.9708	167.5907	1.525127	0.7441084	0.5230743	2.620981	1.386758
576	-121.6062	-287.7269	166.1207	2.923699	1.120326	0.4683196	2.813685	0.9859637
582	-119.6219	-289.9258	170.3039	0.1675069	0.7325626	0.5393716	1.543835	1.156614
588	-113.166	-281.6897	168.5237	1.370042	0.7325626	0.3278309	2.15703	1.183757
594	-106.7708	-273.714	166.9433	1.395113	1.36103	0.4809424	3.231942	1.030963
600	-112.9891	-280.8726	167.8835	1.836728	0.4215485	1.168049	1.917585	1.166432
606	-101.3234	-269.0254	167.702	1.803384	0.7010616	0.6233296	1.766347	1.703786
612	-97.31871	-265.0722	167.7535	1.803384	0.2625702	0.6913124	2.451087	1.210192
618	-106.951	-275.3366	168.3856	0.6923526	0.269963	0.4827636	3.484724	0.8294561
624	-111.2946	-278.0762	166.7816	2.382819	1.077268	0.4745218	2.293443	1.370573
630	-104.7974	-271.2483	166.4509	1.768526	2.028023	0.8003565	2.15524	1.317819
636	-114.4863	-283.5037	169.0173	0.52015	0.824026	0.4248878	2.15524	1.401261
642	-112.7498	-281.428	168.6782	0.52015	0.543895	0.6009144	2.15524	1.751789
648	-108.4773	-276.6409	168.1636	1.614965	0.8253854	0.4291761	1.721956	1.544647
654	-118.2188	-285.5612	167.3423	1.827928	0.5379197	0.5922977	3.040987	1.092547
660	-116.5862	-284.2132	167.627	1.594484	0.8942056	0.4792241	0.980832	2.360223
666	-117.1664	-285.1339	167.9675	0.4116517	0.5207041	0.4792241	0.8474053	3.161236
672	-108.428	-278.6383	170.2103	0.2240379	0.3190345	0.6257129	0.9102833	1.789834
678	-108.6058	-277.6268	169.021	0.4873109	0.4366915	0.6676498	1.632788	1.901278
684	-106.9734	-273.1931	166.2197	3.510196	0.5296896	0.5896864	1.998617	1.494451
690	-94.82322	-264.4368	169.6135	0.3751186	1.652322	0.4282265	1.494561	0.8594636
696	-97.10136	-266.4228	169.3214	0.2612923	1.735607	0.5596251	1.535509	1.080725
702	-91.08795	-259.7258	168.6379	0.1917278	1.523698	0.6718216	2.709743	0.7107062
708	-95.8646	-264.5413	168.6767	0.06166241	1.417849	0.7329772	2.709743	0.8912333
714	-100.6189	-269.6999	169.081	0.06166241	0.7397897	0.9864011	1.711233	1.728049
720	-100.5787	-270.9939	170.4153	0.08875382	0.7165933	0.6417309	1.711233	0.895157
726	-100.5376	-270.6933	170.1556	0.08875382	0.7165933	0.4640787	1.711233	1.259688
732	-96.15427	-265.2203	169.066	1.285025	1.044413	0.4541797	1.380077	1.181025
738	-96.97536	-266.6002	169.6248	0.08056111	1.500067	0.7190487	1.380077	1.181025
744	-85.93837	-256.8396	170.9012	0.2596366	0.9544928	0.4781027	1.070666	0.7272948
750	-84.61911	-253.6042	168.9851	0.5680129	1.280459	0.5125182	2.334496	0.7272948
756	-100.9053	-270.9602	170.0549	0.5207987	1.057413	0.8646017	0.9088513	1.083138
762	-100.6732	-270.4637	169.7906	0.1038162	1.993392	0.5577868	1.225864	0.8454185
768	-110.1874	-280.9092	170.7217	0.1591843	0.9465417	0.3427988	1.225864	0.9353778
774	-96.59373	-265.0781	168.4844	0.4539061	0.9885578	0.4523889	3.343688	0.5675157
780	-106.8507	-274.7855	167.9348	1.146533	1.345308	0.4983302	2.013291	1.437526
786	-105.1629	-274.9341	169.7712	0.4376841	1.036112	1.012188	1.015363	1.202744
792	-102.0121	-272.166	170.1539	0.2024662	1.013661	0.7050149	1.285614	1.11958
798	-102.776	-269.2726	166.4965	1.768358	1.013661	0.6908215	3.457912	1.056857
804	-108.1815	-276.6164	168.4349	1.501339	0.2106931	0.4621638	2.337839	1.037258
810	-99.45316	-268.3939	168.9407	0.8644323	0.6469178	0.4033185	2.4233	1.097008
816	-96.03238	-265.0415	169.0091	1.030061	1.014906	0.5074902	1.91929	0.9677557
822	-99.02195	-268.1488	169.1268	0.8181708	0.8384386	0.3724878	2.396553	0.7855492
828	-98.50686	-263.9887	165.4818	3.182391	0.3830998	0.6364024	3.91994	0.7027485
834	-104.4929	-273.7641	169.2712	1.308569	0.9003783	0.5066959	1.573849	0.8801225
840	-102.4024	-270.319	167.9166	0.8095658	0.7720181	1.224379	2.674963	1.090741
846	-113.9254	-277.6323	163.7069	2.267306	2.434607	1.768413	3.676284	0.8020416
852	-92.02203	-256.4038	164.3818	3.740685	0.7491047	1.069822	3.530012	1.018141
858	-91.12602	-257.6789	166.5529	2.07506	1.249288	0.7829903	3.082321	0.6890349
864	-95.68554	-262.6835	166.9979	1.767281	1.332795	0.659076	2.751181	0.9782448
870	-87.47356	-257.4651	169.9916	0.1831803	0.434916	0.8329358	2.200872	0.7222285
876	-82.90471	-251.2864	168.3817	0.6182729	1.165015	0.348805	3.111701	0.6144173
882	-89.2195	-256.8945	167.6751	0.3700378	0.7679344	1.412128	3.577717	0.4690555
888	-90.91413	-259.844	168.9299	0.6531698	0.5288253	0.9817291	2.538332	0.801724
894	-89.31032	-254.403	165.0926	1.705598	1.906145	1.492216	3.315721	1.044944
900	-83.11763	-249.4419	166.3243	2.780845	0.8624487	1.434499	2.221176	0.8687751
906	-80.16682	-247.2747	167.1079	1.454977	1.274737	0.5134429	3.278485	0.8015083
912	-86.35174	-254.7437	168.3919	0.1285732	1.195842	0.8013074	3.278485	0.5424642
918	-89.24714	-258.3465	169.0993	0.6162645	0.4212102	0.8145115	2.67488	0.7349772
924	-100.5289	-268.7018	168.1729	0.1249101	1.758832	0.7499893	2.940009	0.7349772
930	-106.3409	-274.0244	167.6835	1.099387	1.153916	0.7181731	2.26817	1.477902
936	-100.2674	-268.4394	168.172	1.564979	0.5647933	0.6393584	1.804198	1.583679
942	-104.256	-273.1788	168.9228	1.564979	0.5508205	0.6286486	1.221814	1.473079
948	-90.03675	-258.7755	168.7387	1.129325	0.6967962	0.7886988	1.504238	1.523747
954	-97.07898	-263.5024	166.4234	2.411461	2.001549	0.5040425	1.333279	1.679849
960	-89.72941	-256.3404	166.611	0.5889478	1.79349	0.38729	4.232436	0.775051
966	-93.44817	-261.1494	167.7012	0.6274368	1.634367	0.5287299	3.266619	0.6259749
972	-89.63314	-255.611	165.9778	1.143143	2.175301	0.4833032	4.062744	0.5080263
978	-94.77249	-264.9858	170.2133	0.2367818	0.5311322	0.674335	2.043638	0.6855497
984	-106.452	-270.8365	164.3845	0.2652038	2.949228	0.577258	5.877347	0.5535401
990	-100.2605	-265.163	164.9025	2.879695	1.542382	0.5979436	3.640627	0.9221808
996	-97.94638	-263.7192	165.7729	2.212251	1.437675	0.5986075	3.640627	0.7960942
1002	-88.03132	-255.9644	167.9331	0.3318766	0.7801272	0.811246	3.931651	0.4379843
1008	-95.63175	-262.0314	166.3997	0.7240775	0.9081594	0.7092803	4.951804	0.7594639
1014	-99.97249	-268.3326	168.3601	0.5292775	0.5286936	2.572415	1.041714	1.508111
1020	-98.92887	-264.3452	165.4163	1.695753	0.8107644	0.8806197	4.291199	1.347676
1026	-98.50106	-267.5414	169.0403	0.1351862	0.9499625	0.5392774	3.070986	0.6341418
1032	-100.647	-269.0362	168.3892	0.4755895	0.9453891	0.9106924	3.000358	0.7256342
1038	-96.63594	-263.0438	166.4078	1.910003	1.511059	0.7942437	3.134812	0.6816912
1044	-108.6638	-275.5181	166.8543	1.066326	2.164809	1.122516	2.664922	0.611884
1050	-99.14656	-268.3131	169.1666	0.1541908	1.337736	0.6633938	2.44622	0.6232453
1056	-89.0622	-259.0051	169.9429	0.1505485	0.7216117	0.6633938	2.197498	0.770423
1062	-83.76237	-254.0021	170.2397	0.1348815	0.8455467	1.097579	1.373394	0.770423
1068	-84.1362	-254.9751	170.8389	0.1225097	0.7613476	0.5560469	1.42897	0.693832
1074	-84.67251	-253.7128	169.0403	0.121913	1.174407	0.3761234	2.955714	0.567686
1080	-79.52964	-247.7483	168.2187	0.09451367	1.415586	1.150764	2.925821	0.54005
1086	-88.60406	-257.6361	169.032	0.09613777	1.086926	0.6428298	2.925821	0.4581737
1092	-96.34509	-263.6254	167.2803	1.323271	1.589097	0.6311335	2.95646	0.6179348
1098	-95.36383	-262.1441	166.7803	1.822781	1.456607	0.6574834	2.95646	0.7937079
1104	-92.52615	-259.6964	167.1703	1.480023	1.148417	0.8897563	2.977469	0.8060004
1110	-103.0741	-271.0144	167.9402	0.743282	1.285768	1.213812	2.557163	0.7009787
1116	-98.6691	-267.6253	168.9562	0.3051342	1.480237	0.6998816	2.174667	0.8725947
1122	-98.6652	-268.0458	169.3806	0.1633828	1.183546	0.6778024	2.326897	0.6937115
1128	-85.51695	-254.7397	169.2227	0.1050578	1.183546	0.2475447	2.651303	0.6937115
1134	-93.82197	-262.0512	168.2292	1.207757	0.9030923	0.2475447	2.651303	0.9199793
1140	-95.13097	-264.953	169.822	0.2419973	1.224104	0.2653182	1.247253	1.354904
1146	-91.12614	-260.0767	168.9506	1.106117	0.7683328	0.3093442	2.367704	0.7426109
1152	-100.1436	-267.796	167.6524	1.636539	1.090857	0.7025499	2.367704	1.036074
1158	-100.9239	-270.4062	169.4823	1.072117	0.9549612	0.3797915	1.523713	0.9588865
1164	-107.9966	-278.2033	170.2067	0.3496268	0.5092461	1.025024	1.626821	0.653434
1170	-97.33712	-266.9627	169.6256	0.1471385	1.160766	0.902067	1.775978	0.8735408
1176	-98.61136	-267.3504	168.7391	1.252178	1.184295	0.3256482	1.830474	0.9805863
1182	-103.5381	-270.6388	167.1008	2.687382	1.184295	0.5660284	2.137688	0.7553315
1188	-104.0976	-271.8711	167.7736	1.426022	1.131303	0.7268942	2.571082	0.8467506
1194	-102.1858	-269.145	166.9592	2.265856	0.7340512	0.7268942	2.38082	1.363592
1200	-94.39768	-261.962	167.5643	1.888412	0.7340512	0.6278266	2.373036	1.257761
1206	-102.4513	-265.8146	163.3633	6.513626	0.9675419	0.5790078	1.789045	1.233409
1212	-99.20348	-265.3531	166.1496	2.62297	0.915781	0.5790078	2.863622	1.300692
1218	-98.41771	-265.774	167.3563	1.576983	0.6984253	0.6765931	3.134567	1.033891
1224	-89.45897	-257.8925	168.4335	0.3532267	1.294144	1.889999	1.882966	0.4892004
1230	-94.56509	-264.1405	169.5754	0.6215783	0.2765476	1.334621	1.535002	0.8829791
1236	-97.41878	-266.7957	169.3769	0.8965712	0.55659	0.830993	1.911741	0.8829791
1242	-109.921	-275.5077	165.5867	1.714744	1.982361	0.9982265	3.572338	0.5733632
1248	-111.041	-279.0496	168.0086	0.4519293	1.828773	0.9982265	2.163298	1.082293
1254	-95.84591	-262.9351	167.0892	1.813974	0.7178788	0.5120484	3.00244	1.277127
1260	-95.67352	-263.3225	167.649	1.813974	1.573923	0.4106863	1.893966	1.071518
1266	-106.6145	-273.01	166.3956	2.092575	1.923672	0.3877122	2.253212	1.336096
1272	-93.23691	-261.1017	167.8647	1.461839	0.799614	0.687581	2.675165	0.9946924
1278	-98.44081	-265.1826	166.7418	1.061515	0.9533576	0.7448676	3.977271	1.01053
1284	-83.81661	-252.8943	169.0776	1.431325	0.7123379	0.3791345	1.616518	1.140148
1290	-99.42707	-266.8606	167.4335	1.431325	0.5022571	0.4176078	2.338846	1.950692
1296	-92.99532	-260.8108	167.8155	2.143651	1.835823	0.4509028	1.315807	0.9003992
1302	-86.69951	-254.6569	167.9574	1.076753	0.5435489	0.5347898	2.213029	1.860455
1308	-93.4534	-258.6921	165.2387	3.680612	1.245777	0.5638878	1.192839	2.157534
1314	-106.1771	-274.0045	167.8273	1.335201	1.031728	0.4068595	1.402908	2.055955
1320	-99.43296	-267.7193	168.2864	0.3413664	0.5264799	1.042469	0.9141467	2.661936
1326	-105.0318	-272.9924	167.9605	0.2893979	0.6650121	0.8603758	0.6131093	3.115237
1332	-119.2394	-287.2968	168.0573	0.4399509	0.4074878	2.636226	0.3263298	2.27333
1338	-109.6322	-278.0708	168.4386	0.8731247	0.4445324	1.079163	0.6486067	2.407271
1344	-96.95363	-267.8204	170.8667	0.2881431	0.5944902	1.156653	0.3604068	1.190683
1350	-95.73008	-264.3909	168.6608	0.9256274	1.495594	1.156653	0.5088219	1.620645
1356	-89.94032	-256.7742	166.8338	2.423823	1.171625	1.088594	1.385475	1.497227
1362	-97.4089	-261.9379	164.529	3.412106	0.9968461	2.0317	0.7447771	2.353141
1368	-103.8505	-271.633	167.7826	2.200491	0.8223257	1.149923	0.8153353	1.594201
1374	-84.74949	-252.6543	167.9048	2.200491	0.6512375	0.463415	1.327867	1.700802
1380	-87.97608	-254.6647	166.6886	2.199585	1.133639	0.6581294	1.702248	1.860761
1386	-83.89325	-252.5524	168.6592	0.6979938	0.6813363	0.6581294	2.863829	0.9089475
1392	-92.90136	-257.7767	164.8753	3.764837	1.44409	0.7306575	2.261311	1.367106
1398	-95.16596	-261.9712	166.8052	2.002889	0.6711046	1.976893	2.149064	0.9398732
1404	-103.3123	-270.4767	167.1644	0.9387322	1.495367	1.609528	2.149064	1.157427
1410	-83.20918	-251.438	168.2288	1.376633	0.7992354	0.6171123	2.365444	1.084329
1416	-86.67479	-250.1631	163.4883	4.78207	1.761431	0.9136623	2.487743	1.091203
1422	-90.66998	-258.9712	168.3012	0.4833963	1.477003	0.9230049	2.519516	0.768265
1428	-88.03701	-258.375	170.338	0.1090704	0.6195183	0.4612274	2.01113	0.8635569
1434	-93.09797	-262.71	169.612	0.1264068	1.217355	0.6012578	2.01113	0.9020265
1440	-96.06463	-263.7396	167.675	0.07943665	1.611396	0.4330214	3.933265	0.4381674
1446	-87.93617	-256.3241	168.3879	0.1272612	1.196884	0.8294714	3.258639	0.4943149
1452	-91.32645	-258.3322	167.0057	0.2936057	2.567588	0.5301209	3.543226	0.4599459
1458	-95.90058	-264.4548	168.5542	0.1636653	0.8180273	0.5513405	3.663856	0.4125143
1464	-95.70368	-262.3656	166.6619	0.2729595	1.346383	0.768473	4.714563	0.3747009
1470	-104.6769	-272.5197	167.8428	0.9757373	0.3681533	0.3962211	3.976722	0.5344168
1476	-97.85677	-260.2629	162.4061	4.055387	1.510697	1.190422	4.64939	0.5337866
1482	-100.3889	-269.3945	169.0056	0.3669317	0.9770144	0.8701881	2.348662	0.92129
1488	-108.2635	-275.7429	167.4794	0.5290315	1.40312	0.9802118	2.751478	1.315834
1494	-107.4425	-276.3904	168.948	0.6186156	0.5672062	0.4639896	2.32833	1.411094
1500	-105.1732	-272.887	167.7138	0.7205203	1.441053	0.8336101	2.329142	1.399772
1506	-99.32233	-266.057	166.7347	1.697478	1.441053	0.7444096	1.639618	1.955996
1512	-104.0603	-270.6857	166.6254	1.697478	2.722142	0.9490908	1.621716	1.092774
1518	-92.00538	-259.5411	167.5357	0.6935027	1.386033	0.7174924	3.277043	0.8759034
1524	-94.54811	-264.7291	170.181	0.1774462	0.4775136	0.4570948	2.098251	0.9788961
1530	-97.54225	-262.6676	165.1253	0.7475908	3.016838	0.8724945	4.234431	0.7670604
1536	-99.29702	-266.7161	167.4191	0.4141549	0.9344402	0.7944741	4.234431	0.5297535
1542	-99.81352	-265.5298	165.7163	3.684938	0.6804446	0.8047819	2.514367	1.079304
1548	-86.55347	-254.9273	168.3738	0.5697088	1.313963	0.855135	2.641186	0.6741334
1554	-90.58566	-258.5151	167.9295	0.9414415	1.2487	0.696938	2.270166	1.351213
1560	-88.06705	-256.4658	168.3988	0.8777755	0.3843159	0.696938	3.191393	0.7963191
1566	-83.22969	-253.7339	170.5042	0.1032344	0.7420706	0.6704297	1.6546	0.7752456
1572	-90.43485	-260.2826	169.8478	0.3071098	1.089996	0.6304058	1.845091	0.7031484
1578	-93.6494	-263.2965	169.6471	0.1195974	2.131719	0.7310002	1.110396	0.8183308
1584	-94.45541	-263.3525	168.8971	0.1157007	2.58213	0.4265741	1.691695	0.8701413
1590	-91.13242	-261.4611	170.3286	0.1389591	0.7718399	0.7507322	1.693753	0.7724742
1596	-82.55536	-253.0141	170.4588	0.1098263	0.6177531	0.7674979	1.373079	1.138241
1602	-96.60568	-265.3275	168.7218	0.3779193	1.863877	0.4252891	1.208404	1.692119
1608	-85.04531	-255.6888	170.6435	0.3830017	0.4749951	0.3792854	1.200646	1.213205
1614	-97.47908	-267.1131	169.6341	1.085858	0.3999831	0.3589541	1.208435	1.474924
1620	-97.08073	-267.3694	170.2886	0.6368	0.3999831	0.6389233	1.208435	1.187945
1626	-93.42893	-262.1814	168.7525	0.9704551	0.9851701	0.3908645	2.071304	1.195254
1632	-105.5426	-273.7058	168.1632	1.812593	0.4993536	0.4055401	1.801543	1.552147
1638	-95.57213	-265.171	169.5989	0.689318	0.2576783	0.8244828	1.801543	1.014509
1644	-95.42386	-266.308	170.8841	0.259758	0.5406446	0.5403812	1.299712	0.895921
1650	-97.7034	-267.2011	169.4977	0.1666675	0.633595	0.5403812	2.913125	0.4769516
1656	-91.21134	-260.6712	169.4599	0.1341899	1.325227	0.6109979	2.176629	0.7269732
1662	-90.3472	-260.1256	169.7784	0.556711	1.325227	0.4652363	1.565891	0.6760674
1668	-85.29503	-253.8986	168.6035	1.102797	0.6976807	1.168287	2.038721	0.8660539
1674	-86.86192	-255.1818	168.3199	0.09788624	1.382621	1.23841	2.704337	0.7024893
1680	-90.30627	-260.583	170.2768	0.09788624	0.6195146	0.6192466	2.11993	0.64255
1686	-83.88753	-252.649	168.7614	0.1248398	1.074611	0.6192466	3.199329	0.4539962
1692	-87.70807	-257.9968	170.2887	0.2215888	1.074611	0.4340344	1.450847	0.9423393
1698	-94.30431	-262.958	168.6537	0.2378313	0.7751865	0.7573042	3.119375	0.9423393
1704	-94.57726	-263.955	169.3778	0.07394374	0.6639854	0.4123507	3.119375	0.6719487
1710	-94.40753	-262.7516	168.3441	0.08811302	0.8526735	0.4123507	3.982303	0.6226301
1716	-84.53413	-252.5953	168.0612	0.1223898	1.016431	0.5852501	3.98238	0.5745724
1722	-93.92205	-264.2106	170.2886	0.2251086	0.4196335	0.3814185	2.106426	0.8517552
1728	-91.50883	-259.1086	167.5998	0.06400046	1.67647	1.472904	2.939079	0.7354062
1734	-95.02975	-263.8379	168.8081	0.4181823	0.945453	1.426871	2.005385	0.8911771
1740	-90.68436	-257.1771	166.4927	1.731517	1.0318	0.5261081	3.495997	1.165075
1746	-94.04818	-261.4605	167.4123	1.293411	0.9493062	0.746468	3.123835	0.9635094
1752	-97.89991	-265.8701	167.9701	0.3430401	0.9736231	1.000416	3.499004	0.5884744
1758	-100.5844	-269.5938	169.0094	0.3430401	0.6189658	0.2124658	3.139427	0.6132299
1764	-98.64946	-267.3033	168.6538	0.8484098	0.3280908	0.3874909	3.257368	0.6391731
1770	-84.45015	-251.3973	166.9472	0.3259318	1.781494	0.3874909	4.270675	0.4295428
1776	-93.83131	-262.3378	168.5065	0.1332585	1.612613	1.121799	2.435985	0.4295428
1782	-80.53654	-248.7025	168.166	0.4022917	1.565274	0.9644511	2.719033	0.4943213
1788	-90.61791	-256.8529	166.235	0.5586459	3.628141	0.5982148	3.2453	0.6175887
