Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
180	-2065.92	-2235.686	169.7657	0.09710046	1.165029	1.06954	0.8139616	1.491134
186	-2077.825	-2247.862	170.0373	0.08616491	1.056001	0.8333401	0.8969682	1.491134
192	-2061.318	-2231.04	169.7215	0.0836178	0.993493	1.039627	0.8991199	1.618921
198	-2050.973	-2220.973	170.0006	0.0836178	0.8367208	0.9162108	0.8991199	1.618921
204	-2056.404	-2225.748	169.344	0.07954778	1.208007	1.01451	1.063012	1.640139
210	-2061.246	-2230.741	169.4955	0.08170363	1.223753	0.9056051	0.9197878	1.699276
216	-2051.313	-2220.701	169.3874	0.07523639	1.087577	1.137887	0.9374058	1.699276
222	-2051.539	-2221.113	169.5737	0.07628619	0.9460705	0.9330088	0.9896988	1.77385
228	-2061.522	-2230.927	169.4058	0.07592891	1.207542	1.045442	0.9896988	1.629089
234	-2059.701	-2229.425	169.7237	0.07592891	1.022659	1.045442	0.9458026	1.563389
240	-2059.836	-2228.853	169.0173	0.07281945	1.244427	1.339918	0.9438664	1.708491
246	-2059.993	-2230.042	170.0487	0.07783418	0.8185303	0.8732181	0.9883737	1.567158
252	-2065.943	-2236.287	170.3439	0.08445718	0.8667425	0.7075038	1.156779	1.291507
258	-2062.755	-2232.831	170.0766	0.08070155	0.9013663	0.8707163	1.085224	1.411409
264	-2079.153	-2242.833	163.6801	5.02065	0.926469	1.080343	1.067108	2.269041
270	-2058.867	-2228.367	169.4999	0.07935833	1.113452	1.077795	0.9228561	1.650774
276	-2067.22	-2236.903	169.6829	0.1079455	0.9675679	0.9669748	0.9677087	1.650774
282	-2053.226	-2223.127	169.9006	0.1019674	0.8986276	1.027298	1.012026	1.468479
288	-2055.943	-2225.649	169.7054	0.08719007	0.8986276	1.133403	0.8789466	1.643342
294	-2056.359	-2226.031	169.6715	0.08719007	0.8605699	1.194741	0.9051599	1.632357
300	-2063.638	-2233.322	169.6838	0.08814557	1.16724	0.7443779	0.7235666	1.848702
306	-2061.206	-2231.247	170.0412	0.0975741	0.8784457	0.8339953	0.7895836	1.68719
312	-2051.078	-2221.098	170.0199	0.09675916	0.9021581	0.8401191	0.8182538	1.661404
318	-2051.821	-2221.582	169.7606	0.0757408	0.8179405	1.030668	0.8416997	1.767525
324	-2058.539	-2228.107	169.5682	0.0757408	0.8991269	1.068958	0.8743035	1.796364
330	-2064.501	-2233.921	169.4203	0.0757408	1.044333	1.068958	0.8771802	1.796364
336	-2066.763	-2236.195	169.4326	0.07425117	0.8032949	1.149425	0.9854195	1.824164
342	-2063.685	-2233.53	169.845	0.07644389	0.8537806	0.9948777	0.9835921	1.60658
348	-2066.778	-2236.756	169.9775	0.08352017	0.9544948	1.001386	1.091567	1.338079
354	-2062.398	-2232.617	170.2185	0.114965	0.7989325	1.001386	0.8915015	1.402159
360	-2069.522	-2239.48	169.9582	0.09856918	1.214995	0.8841187	0.8915015	1.387089
366	-2071.04	-2240.997	169.9578	0.1021851	1.055212	1.023127	1.084175	1.24508
372	-2079.354	-2249.511	170.1571	0.09534523	0.8089232	1.023127	1.032069	1.330444
378	-2082.552	-2252.809	170.2573	0.1210283	0.8817922	0.9311772	1.140277	1.151114
384	-2066.536	-2236.804	170.2683	0.1108097	0.7368568	1.155851	0.9933828	1.20569
390	-2070.363	-2240.504	170.1409	0.1013107	1.1321	0.7603556	1.003984	1.311511
396	-2057.408	-2227.559	170.1505	0.1222197	1.105503	0.807594	0.8287402	1.410846
402	-2052.63	-2222.585	169.9553	0.08949292	1.053576	1.009204	0.9702397	1.36243
408	-2066.762	-2236.553	169.791	0.08949292	1.053576	1.018658	0.960222	1.489478
414	-2068.385	-2238.503	170.1182	0.08456424	0.7971064	0.9817288	0.8290853	1.564127
420	-2068.66	-2238.081	169.4206	0.07697087	1.141311	1.115924	1.058341	1.564127
426	-2061.528	-2231.09	169.5619	0.08519245	1.184114	0.8476682	0.8971767	1.733961
432	-2067.343	-2236.744	169.4007	0.07228547	0.9001359	0.9904361	1.030248	1.859989
438	-2052.497	-2222.143	169.6459	0.07730873	0.871205	0.9904361	0.9458429	1.76534
444	-2062.713	-2231.805	169.0923	0.06825345	0.9469057	1.045336	0.9442002	2.059438
450	-2070.784	-2240.028	169.2446	0.06825345	1.022179	1.011756	0.8547123	1.990053
456	-2060.199	-2228.865	168.6663	0.06666455	1.036469	1.011756	0.9270938	2.311492
462	-2058.202	-2226.819	168.6166	0.06039097	1.114845	1.048439	0.8682629	2.311492
468	-2068.958	-2237.699	168.7408	0.06378297	1.133608	0.943318	0.8271264	2.311492
474	-2050.091	-2218.888	168.7967	0.06378297	0.9943039	1.098939	0.8600417	2.244
480	-2055.277	-2223.887	168.6096	0.061729	0.8010221	1.093963	0.739904	2.563453
486	-2049.441	-2217.939	168.4983	0.05619122	0.9013491	0.9636109	0.8881763	2.563453
492	-2052.85	-2221.166	168.316	0.0576792	1.01204	0.9532859	0.9688624	2.563453
498	-2055.688	-2224.332	168.6435	0.05766097	1.01204	1.149032	0.9653928	2.235315
504	-2055.828	-2224.164	168.3359	0.05766097	1.01204	1.098092	0.9653928	2.462893
510	-2047.037	-2216.173	169.1361	0.05779979	1.01204	0.8603822	0.9903546	2.085627
516	-2045.133	-2214.376	169.2423	0.06447794	0.9047649	1.064238	0.9903546	1.94662
522	-2053.853	-2223.083	169.2305	0.06530245	1.123496	1.00993	1.062375	1.792953
528	-2047.83	-2217.192	169.3623	0.070589	1.060427	1.014416	0.9836945	1.792953
534	-2048.277	-2217.917	169.64	0.07595574	0.9680174	0.9113466	0.9111556	1.7824
540	-2052.161	-2221.896	169.7352	0.07331353	0.8819989	0.9113466	0.9320739	1.762994
546	-2057.777	-2227.589	169.8123	0.07035952	0.8987096	0.8333792	0.9320739	1.753553
552	-2049.826	-2219.12	169.2944	0.07290173	1.069418	0.9245921	0.8842205	1.960518
558	-2056.823	-2226.438	169.6152	0.06954194	0.9468473	1.052003	1.046648	1.624017
564	-2064.346	-2233.344	168.9986	0.06840693	0.9994306	1.234056	0.8358165	2.034497
570	-2050.973	-2220.665	169.6917	0.06775194	0.7990272	0.8514508	1.027769	1.828328
576	-2055.643	-2225.224	169.5806	0.06440018	1.054923	0.8460328	0.9978774	1.755893
582	-2053.421	-2223.53	170.1098	0.09030424	0.8154845	1.00485	0.7860376	1.567529
588	-2052.335	-2222.597	170.2613	0.1074534	0.8242453	0.7352282	0.8041973	1.618405
594	-2051.059	-2220.78	169.7215	0.08687108	0.9453272	0.9652646	0.9686746	1.654694
600	-2051.499	-2221.501	170.0023	0.09149059	0.9453272	0.8507712	0.922798	1.563428
606	-2054.049	-2223.701	169.6529	0.08708181	1.121175	1.080359	0.7956399	1.619302
612	-2055.825	-2225.37	169.5449	0.0789905	1.00242	1.01715	0.9443709	1.725532
618	-2059.343	-2228.885	169.5417	0.07250449	0.8057172	1.137052	0.8807155	1.829191
624	-2064.867	-2233.906	169.0396	0.06767832	0.899148	1.056745	1.04918	2.049126
630	-2058.809	-2228.14	169.3309	0.06860479	0.9859781	1.025146	0.9501481	1.882652
636	-2052.852	-2222.004	169.1526	0.06622384	0.9859781	1.060335	1.095681	1.882652
642	-2061.834	-2231.294	169.46	0.06622384	0.8098184	0.8848513	0.9983215	1.976977
648	-2060.908	-2229.519	168.6109	0.05568922	0.8081231	1.040831	1.106906	2.365117
654	-2060.169	-2229.341	169.1719	0.05478371	0.829003	0.9064339	1.120012	2.068402
660	-2069.252	-2237.942	168.6894	0.05593735	0.7721147	0.9502709	1.138267	2.37478
666	-2075.417	-2243.627	168.2103	0.05278769	0.7721147	0.9605422	1.16768	2.651121
672	-2058.029	-2226.727	168.6977	0.05609097	0.9867221	0.9898002	1.071041	2.251896
678	-2057.643	-2226.398	168.7554	0.05629265	0.8081992	0.9359986	0.9638143	2.430017
684	-2063.992	-2232.603	168.6106	0.05582376	0.7567068	1.168586	0.9128897	2.438809
690	-2059.838	-2228.987	169.1482	0.06305455	0.9754451	0.964743	0.9259716	2.072312
696	-2059.471	-2228.803	169.332	0.06415416	1.045051	0.7634734	0.951273	2.018314
702	-2068.548	-2237.41	168.8629	0.06495961	1.168417	0.9555973	1.016919	2.078403
708	-2062.31	-2231.425	169.1154	0.06495961	0.9369606	0.9555973	0.7811181	2.217917
714	-2080.79	-2244.811	164.0212	4.440375	0.9948024	0.7066193	0.8714346	2.728073
720	-2056.6	-2220.63	164.0301	4.513665	1.069964	0.8826802	1.043425	2.418146
726	-2053.864	-2217.594	163.7301	5.037446	0.9361004	1.031175	0.9797369	2.307451
732	-2068.482	-2232.083	163.6006	4.855664	0.8276528	1.055631	0.907018	2.600781
738	-2061.407	-2226.649	165.2412	3.165633	0.932346	1.040287	0.7592594	2.667949
744	-2059.858	-2223.118	163.2598	4.287482	1.07592	1.040287	0.772449	3.09341
750	-2057.191	-2221.354	164.1635	4.615838	0.8733933	1.12253	0.9814825	2.280431
756	-2066.182	-2230.262	164.0796	4.137909	1.069656	0.8806701	0.8675405	2.731241
762	-2059.833	-2228.875	169.0424	0.06449556	1.131505	0.9596349	0.8678656	2.080139
768	-2064.228	-2233.291	169.0635	0.07735735	1.330549	1.174597	0.8678656	1.780701
774	-2057.536	-2227.263	169.7274	0.09909958	0.9539456	1.1289	0.8896947	1.574227
780	-2066.576	-2236.372	169.7966	0.09909958	0.7971588	1.434895	0.7726868	1.503894
786	-2051.208	-2221.253	170.0445	0.1027901	1.043552	0.8916424	0.8106833	1.504068
792	-2053.478	-2223.674	170.1964	0.09422996	0.8641807	0.9120648	0.8353881	1.496984
798	-2061.412	-2231.527	170.1146	0.1071798	0.9392977	0.9680683	0.8415907	1.445592
804	-2064.278	-2234.23	169.9523	0.1071798	0.9139243	1.067754	1.002206	1.389424
810	-2059.564	-2229.685	170.1209	0.1167427	0.8365975	1.046119	0.963183	1.357193
816	-2067.123	-2236.861	169.7375	0.090661	0.8544292	1.164509	1.127377	1.442701
822	-2058.296	-2227.961	169.6658	0.09244099	1.02945	1.103089	0.9804187	1.520798
828	-2070.331	-2240.086	169.7558	0.09689984	0.969233	1.103089	1.025098	1.461437
834	-2069.288	-2238.969	169.6812	0.07682634	0.8444684	1.110754	1.123737	1.545636
840	-2076.909	-2246.953	170.0443	0.07805922	0.7033907	1.048977	1.004405	1.509802
846	-2068.151	-2237.86	169.7093	0.0915226	0.8530282	1.028476	0.9336307	1.705231
852	-2053.463	-2216.63	163.1679	5.781394	0.8696694	1.055381	0.8749093	2.285084
858	-2059.951	-2224.567	164.6153	3.954711	0.9131789	0.772222	0.9441081	2.628782
864	-2070.582	-2235.432	164.8502	4.001012	0.9131789	1.137928	1.023477	2.171662
870	-2073.307	-2237.638	164.3309	4.231563	0.907467	1.108324	1.073092	2.347808
876	-2072.367	-2236.739	164.372	3.982695	0.991828	1.150778	0.9081952	2.502898
882	-2056.08	-2220.93	164.8507	3.937716	0.8965003	1.017838	1.019868	2.302233
888	-2058.77	-2222.44	163.6697	5.177399	0.7890422	0.8223352	0.9145413	2.520837
894	-2059.734	-2222.441	162.7069	6.170927	0.923826	0.9097362	0.9149703	2.363503
900	-2076.398	-2240.986	164.588	4.262678	0.9880814	1.129686	0.9149703	2.199166
906	-2066.056	-2230.483	164.4261	4.165191	1.081203	1.129686	0.9970423	2.253526
912	-2057.508	-2222.397	164.8884	4.030546	0.8985333	1.132214	0.8027942	2.283324
918	-2061.216	-2226.92	165.7045	2.882243	0.9230215	0.9541319	0.9318948	2.508608
924	-2059.244	-2223.557	164.3132	4.220003	1.163886	0.9289653	0.9318948	2.407252
930	-2068.41	-2234.031	165.6213	3.341756	0.8817019	1.030505	0.8551114	2.29722
936	-2067.311	-2231.434	164.1234	4.35382	0.9854217	1.120999	1.081092	2.3394
942	-2070.912	-2232.317	161.4046	7.029851	0.9729651	0.8918153	0.8911738	2.636025
948	-2080.263	-2239.81	159.5472	8.982368	0.908734	0.9662185	0.953113	2.532363
954	-2078.826	-2240.288	161.4623	6.706397	0.9772385	1.220258	0.9184491	2.578688
960	-2087.429	-2250.981	163.5524	4.634941	0.9741084	1.011591	0.9391679	2.684289
966	-2069.434	-2233.222	163.7882	4.306382	0.9940065	0.9402814	0.9120533	2.789065
972	-2068.785	-2233.975	165.1897	3.699899	1.126012	0.9592819	0.9332718	2.183151
978	-2069.198	-2233.865	164.667	3.629478	1.043411	0.9863143	0.8929455	2.618414
984	-2065.601	-2229.888	164.2867	4.240925	0.9924458	1.029694	0.9860884	2.420826
990	-2066.094	-2235.735	169.6415	0.09513324	0.9445201	1.222671	0.9137009	1.561442
996	-2050.324	-2220.27	169.9457	0.08204921	0.835913	1.073268	0.8783923	1.561442
1002	-2052.564	-2222.411	169.8462	0.08204921	0.7627377	1.15686	0.9615901	1.564492
1008	-2057.158	-2226.736	169.5783	0.0935301	1.181237	1.066923	0.8880719	1.567999
1014	-2054.683	-2224.306	169.6226	0.07991739	1.159982	0.9067899	1.100284	1.522211
1020	-2067.667	-2237.407	169.7393	0.07367272	0.8602097	0.8971853	0.8668107	1.829885
1026	-2064.418	-2234.015	169.5972	0.07330116	0.9585288	0.8179684	0.8851071	1.901235
1032	-2070.72	-2239.884	169.1642	0.07027908	1.05872	1.133413	0.9378147	1.880446
1038	-2066.985	-2237.042	170.0573	0.09121038	0.7844855	0.9879104	0.8075899	1.623696
1044	-2064.037	-2233.808	169.7706	0.09891587	1.102561	0.9803623	0.8878585	1.543704
1050	-2063.261	-2232.831	169.5699	0.09185061	1.040947	1.169491	0.8962229	1.596877
1056	-2054.041	-2223.887	169.8455	0.08401687	1.040947	0.8417864	1.008299	1.557622
1062	-2051.849	-2221.604	169.7557	0.08401687	1.040947	0.9401955	1.080092	1.498433
1068	-2063.41	-2233.177	169.7667	0.1010579	1.14666	1.029479	0.8926993	1.47189
1074	-2067.509	-2237.459	169.9497	0.09664454	0.8746183	1.036061	0.868568	1.554189
1080	-2070.734	-2240.58	169.8462	0.09472865	1.073153	1.002358	0.947206	1.451058
1086	-2063.588	-2233.063	169.4745	0.09044785	1.073153	0.9190309	0.7330998	1.930409
1092	-2054.492	-2223.915	169.4236	0.08810369	1.150942	0.8993392	0.6928889	1.954483
1098	-2053.516	-2222.564	169.0482	0.07179161	1.078346	1.102775	0.9537223	1.954483
1104	-2055.894	-2225.378	169.4837	0.07396487	1.076339	1.003083	0.9449678	1.729666
1110	-2055.949	-2225.491	169.5424	0.07396487	0.902337	0.9255818	0.8976045	1.895349
1116	-2062.419	-2232.105	169.6856	0.08440575	0.9863557	1.071608	0.8750843	1.643643
1122	-2067.469	-2237.468	169.9992	0.08101941	0.7567161	0.8851842	0.922455	1.682852
1128	-2063.643	-2233.541	169.8982	0.08087501	0.8376636	0.8851842	0.9211334	1.699825
1134	-2064.341	-2226.438	162.097	5.936507	0.999141	1.259489	0.8550226	2.664154
1140	-2065.678	-2235.034	169.356	0.08015525	0.9126378	1.067558	0.7063563	2.042334
1146	-2053.171	-2223.254	170.083	0.08361004	0.8895464	0.8797302	0.9088311	1.539882
1152	-2062.282	-2231.942	169.6602	0.08814466	0.9815166	0.9804615	0.9531861	1.671974
1158	-2065.337	-2234.983	169.6458	0.07635937	0.9550844	0.9855119	1.048789	1.637511
1164	-2067.913	-2237.056	169.1429	0.07635937	1.423949	0.9855119	1.048789	1.667729
1170	-2060.966	-2230.662	169.6961	0.07635937	0.7995954	1.121858	0.9105586	1.712785
1176	-2064.974	-2234.621	169.6467	0.08213094	1.023152	0.9368715	0.7798035	1.808645
1182	-2059.673	-2229.335	169.6628	0.07394932	1.023152	0.9368715	0.8490091	1.755013
1188	-2060.066	-2229.418	169.3523	0.06532233	0.8620828	0.8727085	0.8125015	2.145484
1194	-2054.473	-2222.519	168.0459	0.05645194	1.139722	0.9990339	0.9836455	2.615159
1200	-2058.804	-2227.318	168.5135	0.05645194	0.8066805	1.012629	0.8869705	2.58209
1206	-2069.099	-2237.611	168.5127	0.05631015	0.8733125	1.244464	0.8444429	2.424658
1212	-2067.176	-2235.532	168.3562	0.0586308	1.098971	1.116174	0.9002034	2.424658
1218	-2071.187	-2239.785	168.5976	0.05993732	0.8598919	0.9399213	0.9197358	2.519983
1224	-2079.784	-2248.289	168.5043	0.05993732	0.8338544	1.168013	0.8245266	2.511701
1230	-2069.744	-2238.646	168.902	0.05846497	0.9360778	0.9767337	0.9852312	2.215084
1236	-2071.078	-2239.036	167.9579	0.05503256	1.313214	1.083773	1.305261	2.3095
1242	-2065.102	-2230.497	165.3952	3.70932	1.109317	0.8709674	0.8955489	2.135871
1248	-2058.696	-2225.599	166.9028	2.08156	0.7754111	1.267072	0.9534365	2.135871
1254	-2074.416	-2239.955	165.5391	2.567581	1.004554	1.359514	0.8291874	2.57162
1260	-2071.737	-2237.717	165.9796	2.502311	0.9940493	1.099081	0.7826747	2.532505
1266	-2068.049	-2234.814	166.7644	2.391106	1.036603	0.8364467	0.9175925	2.157704
1272	-2069.021	-2234.385	165.3639	3.321215	1.154897	1.029309	1.122592	2.12876
1278	-2075.376	-2241.734	166.3577	2.396238	0.8997671	1.04623	1.031243	2.296782
1284	-2066.839	-2232.005	165.1653	3.755782	0.7777822	0.9392842	0.9674808	2.375164
1290	-2080.797	-2243.641	162.8438	5.784605	0.9854497	0.8708632	1.155271	2.354679
1296	-2069.009	-2232.998	163.9891	5.090598	0.9562826	1.05062	1.042861	2.037922
1302	-2074.646	-2239.263	164.6169	4.193622	0.9677372	0.8619474	0.8667526	2.4387
1308	-2068.238	-2233.766	165.5273	2.823265	0.8652806	1.250541	0.6739842	2.667887
1314	-2056.554	-2219.383	162.8288	5.72347	1.118022	0.9429131	0.8630046	2.458478
1320	-2067.735	-2230.154	162.4196	5.594605	0.9250185	1.111624	0.9138365	2.774699
1326	-2069.676	-2233.74	164.0635	4.68224	0.9129255	1.111624	1.031042	2.251998
1332	-2087.433	-2245.857	158.4243	9.966601	1.164715	1.11519	1.28925	2.149798
1338	-2085.667	-2246.18	160.5128	8.238937	0.9617329	1.028081	1.095259	2.229083
1344	-2067.975	-2230.828	162.8527	5.810533	0.8483342	1.07851	1.095259	2.325708
1350	-2078.812	-2241.596	162.7837	5.470502	1.261519	1.283975	0.9289236	2.301702
1356	-2083.199	-2246.091	162.8919	5.249657	1.088419	1.122128	0.8190157	2.648297
1362	-2072.692	-2236.21	163.5176	4.6783	0.869116	0.9160018	0.7005771	2.945848
1368	-2078.925	-2243.13	164.2057	4.046217	0.7816249	0.9160018	0.730134	2.945848
1374	-2071.501	-2235.123	163.6227	4.960097	0.8730853	0.8892126	1.08217	2.488626
1380	-2081.617	-2247.364	165.7475	3.127697	0.8626841	0.9744955	1.004669	2.305589
1386	-2066.304	-2232.689	166.3852	3.154183	0.9145246	0.6472595	0.8094829	2.173277
1392	-2056.596	-2220.119	163.5238	5.35066	0.8524499	0.8829531	0.9379686	2.412665
1398	-2062.75	-2226.629	163.8791	4.749239	1.11402	0.9486093	0.7046558	2.508887
1404	-2050.306	-2211.777	161.4706	6.980084	0.9769325	0.9520421	0.9462397	2.552208
1410	-2060.14	-2220.464	160.3243	7.832354	1.005192	1.203934	0.9613012	2.552208
1416	-2058.729	-2222.638	163.909	4.592555	1.046934	0.9843948	0.8997687	2.485652
1422	-2073.829	-2239.053	165.2234	3.187973	0.8636534	0.8652751	0.7489963	2.819899
1428	-2080.793	-2242.746	161.9524	6.01637	1.044825	1.017882	0.8048726	2.852666
1434	-2070.47	-2239.661	169.1916	0.07075424	1.025864	1.058913	0.8585772	1.987249
1440	-2063.626	-2232.461	168.8342	0.06340252	1.093988	1.014267	0.9589459	2.146249
1446	-2068.584	-2237.622	169.038	0.05906096	0.9144848	1.026726	1.010181	2.091341
1452	-2072.831	-2241.682	168.8505	0.05933273	0.9607691	1.026726	1.03261	2.168818
1458	-2068.53	-2237.457	168.927	0.05968745	0.9196327	0.8661715	0.8504042	2.365479
1464	-2058.503	-2227.241	168.7373	0.05773231	0.956965	0.8983867	0.8983797	2.412537
1470	-2060.806	-2229.85	169.0442	0.06104005	0.7601353	0.8770129	0.8830292	2.361925
1476	-2063.507	-2231.481	167.9749	0.05134899	1.184931	0.9939432	0.9438404	2.662202
1482	-2055.124	-2222.495	167.3711	0.05134899	0.9855258	1.165944	0.8883874	3.077986
1488	-2053.987	-2221.378	167.391	0.04738447	0.8993696	1.146652	1.009207	3.059085
1494	-2054.461	-2221.859	167.3976	0.05152756	0.9495511	1.179598	0.920722	3.056161
1500	-2049.618	-2217.258	167.6397	0.05152756	1.051459	0.9169728	0.8384882	3.056161
1506	-2054.752	-2222.274	167.5216	0.04979693	1.201774	1.114041	0.8748209	2.898425
1512	-2057.432	-2225.998	168.5664	0.05258563	0.7530355	0.9043364	0.9013751	2.641672
1518	-2067.031	-2235.423	168.3921	0.05258563	1.199408	0.8938228	0.9475312	2.453028
1524	-2070.067	-2238.266	168.1991	0.05258563	1.24431	0.8601998	0.9025731	2.59473
1530	-2054.511	-2222.081	167.5695	0.05258563	0.9829698	0.8893721	0.823398	3.163527
1536	-2058.359	-2226.303	167.9443	0.05563723	1.320107	0.930797	0.9880079	2.608587
1542	-2054.765	-2222.443	167.6785	0.0506026	1.019742	0.9678521	0.8228919	3.031406
1548	-2055.391	-2223.521	168.1301	0.05231758	0.9899713	0.8450911	0.8748779	2.81822
1554	-2057.254	-2224.167	166.913	0.05030806	0.8906609	1.004039	0.8320137	3.532571
1560	-2048.981	-2216.963	167.9813	0.05029407	0.7789152	0.9306087	0.9781728	2.921929
1566	-2055.283	-2223.126	167.8426	0.05029407	0.8392161	1.025635	0.8859641	2.968417
1572	-2053.996	-2221.053	167.0573	0.05029407	1.110205	1.046472	0.8841758	3.264089
1578	-2068.714	-2236.752	168.0376	0.05029407	0.768824	0.7797794	0.8774883	3.043578
1584	-2071.628	-2234.303	162.6755	5.368491	0.9213606	1.085524	0.8392788	2.819983
1590	-2058.242	-2223.802	165.5599	3.18544	1.055131	1.165445	0.8152475	2.265298
1596	-2063.95	-2228.381	164.4317	4.25782	0.9331733	1.113083	1.044881	2.265298
1602	-2065.254	-2228.876	163.6221	5.300647	0.9348129	0.9323627	0.9904617	2.265298
1608	-2077.138	-2238.526	161.3883	6.981311	1.098055	0.8772555	0.9904617	2.546183
1614	-2060.083	-2230.098	170.0146	0.1004584	0.955294	1.018136	0.851346	1.469106
1620	-2069.876	-2239.788	169.912	0.1086925	0.955294	1.116066	0.9696361	1.3753
1626	-2087.752	-2257.706	169.954	0.09267407	0.9639263	0.881092	0.948632	1.543364
1632	-2084.699	-2254.226	169.527	0.09168743	1.14112	1.171991	0.9725448	1.496695
1638	-2088.022	-2258.249	170.227	0.1181414	1.024895	0.8775107	0.9365625	1.276572
1644	-2086.862	-2257.082	170.2197	0.118737	0.9602143	0.8683866	0.96793	1.316421
1650	-2083.576	-2253.521	169.9443	0.09589016	0.9504796	0.9739643	1.043123	1.417107
1656	-2075.044	-2244.677	169.6332	0.08826362	0.9108757	1.348499	0.8282262	1.57008
1662	-2068.244	-2237.878	169.6345	0.08826362	0.9830889	1.03857	0.9723118	1.633766
1668	-2063.773	-2233.438	169.6652	0.08333071	0.8502249	1.090652	0.9723118	1.672811
1674	-2070.505	-2240.054	169.5498	0.07944254	1.262056	0.8801401	0.8927913	1.672811
1680	-2075.724	-2244.037	168.313	0.05792072	0.8852919	1.043577	0.9268021	2.61363
1686	-2063.534	-2232.183	168.6487	0.05423772	1.029561	1.104837	1.073612	2.181256
1692	-2063.492	-2232.373	168.881	0.06450661	1.156439	1.143009	0.910598	2.021244
1698	-2056.406	-2225.772	169.3659	0.06696745	0.9114757	0.8898183	0.9200964	2.021244
1704	-2061.111	-2230.481	169.3693	0.06582723	0.9318878	0.8904615	0.7751151	2.101609
1710	-2055.515	-2224.595	169.0791	0.07214938	1.095501	1.133484	0.9410113	1.90981
1716	-2052.69	-2221.863	169.1731	0.07214938	1.095501	1.06506	0.9151184	1.90981
1722	-2049.324	-2219.021	169.6971	0.068372	0.9804816	0.9138009	1.05245	1.636931
1728	-2046.937	-2216.832	169.8957	0.08401451	0.7986921	1.147552	0.7832186	1.63829
1734	-2051.917	-2221.749	169.8314	0.07680013	0.7977882	0.9642744	0.799805	1.806419
1740	-2043.855	-2213.236	169.3815	0.07651489	0.9151043	1.180393	0.8847561	1.830062
1746	-2053.054	-2222.829	169.7743	0.07083393	0.9775988	0.6927882	0.9423122	1.810948
1752	-2052.842	-2222.275	169.4335	0.0719425	0.9897758	0.9723246	0.9150375	1.867816
1758	-2055.755	-2224.504	168.749	0.05940228	1.05261	0.9920188	0.8395715	2.321513
1764	-2059.547	-2228.161	168.6146	0.05940228	0.9779134	1.045574	0.7594813	2.470435
1770	-2052.663	-2222.235	169.5722	0.07854718	0.9779134	0.9841725	0.7149733	1.905048
