Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
348	-629.4646	-794.6955	165.2309	2.058831	0.4441025	0.8622227	1.553077	3.219686
354	-634.1328	-795.9384	161.8056	2.828312	0.8481221	0.8120873	1.481091	4.623588
360	-641.0465	-799.833	158.7865	6.905846	0.9912612	0.7527523	1.327221	4.064269
366	-648.7353	-807.273	158.5377	6.981411	0.6356891	0.6767904	1.381811	4.365415
372	-630.2391	-788.5732	158.3341	6.771683	0.7987303	0.7600663	0.9959046	4.686279
378	-636.1633	-799.7364	163.5731	2.642539	0.7987303	0.7658137	1.409841	3.819335
384	-634.3737	-795.7875	161.4138	4.915177	0.8715509	0.9211059	1.409841	3.624585
390	-634.4278	-796.6912	162.2634	4.390007	0.6235899	0.9336168	1.305665	3.624585
396	-640.944	-800.4172	159.4731	5.744908	0.9431889	0.7897131	1.178854	4.424311
402	-647.5417	-809.3238	161.7821	3.181599	0.7877526	0.7170419	1.314404	4.61616
408	-640.2348	-804.1059	163.8711	2.039655	0.7793752	0.659493	0.9427166	4.326233
414	-652.2888	-811.7239	159.4351	7.648132	0.4719075	0.7230109	1.315735	3.551223
420	-643.0467	-804.3555	161.3088	5.261895	0.4719075	0.9568948	1.176827	3.795948
426	-653.8807	-814.7018	160.8211	6.076207	0.6082018	0.9029129	1.24998	3.540476
432	-656.7325	-813.9888	157.2563	9.414022	0.739628	0.5665624	1.446851	3.669629
438	-660.6895	-820.4617	159.7722	5.972023	0.5884112	1.129338	1.251513	4.082517
444	-644.0471	-804.0531	160.006	5.641804	0.7238515	1.278948	1.081914	4.082517
450	-648.2329	-809.2967	161.0638	4.183067	0.6700224	0.7894908	1.081914	4.610873
456	-655.5534	-818.6921	163.1387	3.174606	0.6700224	1.165522	1.512671	3.54404
462	-647.0245	-810.5219	163.4975	2.298849	0.7193552	1.242355	1.202399	3.951724
468	-652.2714	-814.9406	162.6692	2.547202	0.6838999	1.116768	1.148867	4.400555
474	-647.685	-806.4832	158.7983	6.693635	0.7297238	1.171623	1.140854	4.194456
480	-642.8963	-806.6612	163.7649	2.273705	0.4320589	0.8526265	1.295703	4.10219
486	-642.6138	-804.8853	162.2715	3.284131	0.7238895	0.9457201	1.039794	4.346237
492	-652.7894	-816.8366	164.0472	1.835642	0.6521178	1.025128	1.058388	4.142215
498	-639.6033	-805.1859	165.5826	1.602238	0.650175	0.9525581	1.310929	3.286342
504	-652.5578	-813.692	161.1343	2.73827	0.8698573	1.227498	1.132344	5.000931
510	-641.2876	-804.5702	163.2825	2.746496	1.202297	0.6334853	0.8981154	4.059167
516	-648.2937	-807.7668	159.4731	3.899805	1.202297	1.031613	0.8981154	5.331602
522	-636.8759	-799.1507	162.2748	3.899805	0.7064957	0.9956417	1.232163	3.865035
528	-646.794	-807.777	160.983	4.630187	0.6989353	0.9452441	1.088901	4.299278
534	-646.6924	-807.4421	160.7497	4.837221	0.684543	0.9403361	1.45923	4.114251
540	-647.6662	-807.0072	159.341	5.139562	0.9695684	1.294979	1.236115	4.51087
546	-648.0109	-810.5469	162.536	3.207358	0.5229406	0.6725916	0.9908851	4.51087
552	-639.9013	-798.9884	159.0871	5.774832	0.9011087	1.087197	1.181038	4.480959
558	-633.0058	-794.3756	161.3698	3.64128	0.9011087	0.9479278	1.102809	4.519325
564	-627.6488	-790.1369	162.4882	2.772834	0.9905608	1.04273	0.9074671	4.384911
570	-640.7072	-802.2419	161.5347	5.04721	0.7251624	0.614059	1.122941	3.893114
576	-629.4692	-787.5645	158.0954	6.776414	0.7251624	1.140806	1.122941	4.574205
582	-640.064	-800.516	160.4521	2.556687	1.100681	0.974579	0.911192	5.611596
588	-632.2967	-791.0043	158.7077	5.797298	1.064607	0.974579	1.060262	4.720463
594	-628.4456	-790.2494	161.8038	2.786432	1.064607	0.974579	1.10325	4.648687
600	-631.8777	-791.8418	159.9641	3.532755	0.7964042	0.7489053	0.92856	5.621858
606	-643.1404	-802.7131	159.5726	4.239881	0.8839708	0.8462204	1.164671	5.218602
612	-638.5146	-797.5462	159.0316	4.239881	0.7419384	1.027483	1.161641	5.49532
618	-638.5062	-800.5861	162.0799	3.988099	0.8789019	0.6776647	1.31554	3.96018
624	-650.7992	-809.5831	158.7839	6.303955	1.12745	0.7524863	1.374137	4.303851
630	-647.3953	-808.2935	160.8981	5.271903	0.7749082	0.5997786	1.288248	4.013963
636	-640.2209	-802.678	162.4571	3.397961	0.7711603	1.176211	1.27211	3.887272
642	-651.8426	-813.5329	161.6903	3.819575	0.7791273	0.8866194	1.516888	4.105198
648	-652.7469	-813.965	161.2181	5.494453	0.4606901	0.7403655	1.448333	3.683239
654	-640.6836	-804.7913	164.1077	2.030437	0.816698	1.109754	1.144449	3.810497
660	-645.9861	-808.8301	162.844	3.269082	0.8171015	0.9750712	1.303631	3.810497
666	-628.0958	-790.0965	162.0007	3.164349	0.9233059	1.196082	1.259935	4.191518
672	-638.2449	-796.9838	158.7389	6.288247	1.183083	0.7008453	0.9104465	4.595477
678	-634.1621	-792.905	158.7429	6.148353	1.025492	1.186408	0.9104465	4.491431
684	-642.5253	-806.208	163.6827	2.829388	0.7527192	0.6649654	0.9227682	4.007625
690	-642.3105	-804.7182	162.4077	3.770754	0.8203143	1.029533	1.186161	3.807335
696	-636.3029	-798.6626	162.3597	3.959406	0.983737	0.8152032	1.497533	3.575241
702	-622.5583	-786.1964	163.6381	2.405892	1.033398	0.9167488	1.494476	3.64965
708	-640.5798	-801.8643	161.2845	3.570892	1.035573	0.8328121	1.494476	4.375059
714	-640.1137	-799.9944	159.8807	4.277958	0.8336731	0.9714267	1.327328	4.894765
720	-628.881	-791.0438	162.1629	4.277958	0.7576216	0.70648	1.012825	3.972669
726	-642.6193	-802.8031	160.1837	4.090667	0.7104641	1.269496	0.9024562	4.967932
732	-642.6791	-802.8978	160.2187	4.090667	0.9836029	0.9267934	1.071654	4.89506
738	-641.4206	-802.6547	161.2341	3.05036	1.196479	0.9267934	0.9646925	4.8505
744	-651.9367	-817.1514	165.2148	1.594641	0.7215922	0.7236194	1.266816	3.62457
750	-645.1252	-803.6687	158.5435	7.467145	1.155965	0.8351592	1.529865	3.62457
756	-638.7285	-799.7108	160.9823	3.591948	0.8977006	0.8163516	0.8980661	4.952722
762	-643.3937	-801.5309	158.1372	4.873606	1.219821	0.9440576	1.116116	5.44978
768	-648.4388	-812.8467	164.4079	1.042769	0.8944564	0.7315291	1.13897	4.374282
774	-658.8391	-822.4813	163.6422	1.342907	0.7177604	0.7779	0.609581	5.002445
780	-652.9482	-811.8907	158.9424	3.213189	0.7788633	1.344588	0.6988578	6.168574
786	-648.5763	-807.7278	159.1515	4.046482	1.101785	1.400827	0.6988578	5.393102
792	-636.1281	-798.0708	161.9428	2.689358	0.9874799	0.9908368	1.099236	4.661529
798	-639.7855	-799.825	160.0396	4.417807	0.9874799	0.9908368	1.118002	4.748809
804	-649.1372	-810.7891	161.652	4.417807	0.9665012	0.7762779	0.8982386	4.094901
810	-636.6809	-797.973	161.2921	4.417807	0.9607815	0.8030023	1.302446	4.058153
816	-639.0586	-801.0661	162.0076	4.301329	1.031598	0.8557099	1.469822	3.546353
822	-649.6583	-809.5541	159.8958	6.122767	0.6945843	1.086156	1.318242	3.859547
828	-637.4241	-798.3202	160.8961	4.639725	1.092305	0.9155627	1.149462	4.106406
834	-645.2202	-807.0818	161.8616	3.769956	0.7362878	1.622831	1.271081	3.790615
840	-637.2406	-800.9119	163.6713	2.33191	0.5326998	1.322585	1.354299	3.790615
846	-654.5764	-816.9949	162.4185	3.765875	0.5099146	1.151184	1.356337	3.790615
852	-651.2035	-813.8352	162.6317	3.765875	0.8462462	1.043905	1.752648	3.327237
858	-643.1981	-806.3407	163.1426	2.708391	1.031564	1.043905	1.456744	3.710733
864	-641.2617	-803.7298	162.4681	3.904694	0.6797	1.010289	1.456744	3.626724
870	-644.0288	-807.2911	163.2623	3.27494	0.7607767	0.8957811	1.323661	3.631019
876	-644.7632	-805.4739	160.7108	4.488124	0.8363079	0.9463411	0.9757602	4.522052
882	-638.9374	-800.2046	161.2672	4.488124	0.762282	1.029516	1.282401	4.026902
888	-644.9667	-804.8795	159.9128	5.277746	1.288524	1.01671	1.041466	4.196697
894	-644.0949	-806.88	162.7851	2.095293	1.410204	1.325284	1.353657	3.95513
900	-637.44	-800.1437	162.7037	2.874389	0.8061892	0.6969358	1.219032	4.324307
906	-630.0558	-791.6734	161.6175	3.747609	0.8203882	0.6978142	1.102153	4.502041
912	-634.2262	-794.7912	160.565	4.401728	0.8620257	1.285126	0.8822611	4.502041
918	-639.3602	-797.2512	157.891	6.448284	0.6792057	1.0069	1.014402	5.030129
924	-630.1443	-793.408	163.2637	2.779102	0.807012	1.0069	1.014402	4.004011
930	-633.1765	-792.4698	159.2933	5.860432	0.807012	1.433398	1.014402	4.271982
936	-628.7316	-789.9435	161.212	4.104871	0.9579949	1.094178	1.032624	4.271982
942	-635.8646	-800.3086	164.444	2.348897	0.6833727	0.8868499	1.792984	3.254305
948	-654.6696	-818.1384	163.4688	1.825783	0.6833727	1.029689	1.645964	4.124139
954	-642.1685	-805.6585	163.49	2.17808	1.060813	0.7266673	1.349581	4.039726
960	-644.8863	-807.4708	162.5846	4.161568	0.5388804	1.160249	1.115611	3.58842
966	-652.5501	-814.0546	161.5045	4.514316	0.5286432	0.8976683	1.242505	4.088297
972	-635.5462	-795.8622	160.3161	4.956363	0.7318831	0.8380158	1.407609	4.354557
978	-650.92	-810.7072	159.7872	4.058523	1.176524	1.304224	0.9919031	4.882396
984	-655.5207	-817.6257	162.105	3.301879	0.5584244	1.001852	1.010502	4.495046
990	-637.7534	-797.1048	159.3514	4.342966	0.7442473	0.9560518	0.9127414	5.437688
996	-656.3378	-816.578	160.2402	4.136321	0.8808421	0.6248016	1.20853	4.997945
1002	-640.0784	-802.7409	162.6624	4.500697	0.674733	0.8322394	1.15871	3.44577
1008	-633.6716	-795.4061	161.7345	3.422748	0.8477411	0.8322394	1.262132	4.441685
1014	-636.961	-797.2885	160.3275	4.844427	1.083351	1.093578	1.029416	4.285289
1020	-630.3054	-791.2775	160.9721	4.30131	0.8251959	1.101225	1.014094	4.377466
1026	-640.243	-799.0027	158.7597	6.483186	0.6173246	0.9588047	1.127208	4.519459
1032	-634.9315	-795.305	160.3735	4.542576	0.6173246	1.097726	0.9830189	4.705771
1038	-643.5776	-804.4958	160.9182	3.913137	1.303596	1.097726	1.216417	4.246986
1044	-638.3672	-799.3789	161.0117	3.913137	1.131539	1.031972	1.073657	4.40752
1050	-651.4078	-812.3653	160.9575	3.170151	0.7225148	0.6809335	0.7437485	5.450159
1056	-636.5619	-799.9868	163.4249	2.563246	0.6395769	0.7549723	0.8716158	4.345737
1062	-639.8536	-798.4428	158.5891	4.88263	0.7134751	0.9481765	0.8868567	5.594488
1068	-644.2469	-801.2607	157.0138	6.100657	1.029008	0.995895	0.8868567	5.594488
1074	-649.4838	-807.021	157.5372	4.829792	1.158912	1.115779	0.973335	5.820252
1080	-644.5405	-800.4	155.8595	6.313029	1.113263	0.6926111	0.8061161	6.268524
1086	-635.426	-795.7546	160.3285	4.489074	0.8511089	0.6220038	1.007815	4.881915
1092	-642.406	-802.0514	159.6454	5.342628	0.6499644	0.7416908	0.919308	4.881915
1098	-650.6102	-809.5554	158.9453	4.277406	1.140181	0.7221487	1.205493	5.446475
1104	-634.5516	-795.6079	161.0563	3.141565	1.122081	0.8778645	0.8787302	5.014557
1110	-631.1315	-792.4655	161.334	5.399646	0.7925119	0.8210333	1.278643	3.568227
1116	-630.6461	-792.3293	161.6833	2.530515	1.229866	0.9861967	1.200544	4.706794
1122	-641.4411	-804.651	163.2098	1.21132	2.022963	0.6239575	0.7866507	4.610842
1128	-639.1762	-801.1176	161.9414	2.991606	0.7296528	0.7065669	1.045228	4.820293
1134	-644.4148	-808.4497	164.0348	1.855228	1.013261	0.6733469	0.9671444	4.185976
1140	-641.089	-805.6002	164.5113	1.743408	0.6896249	1.158884	1.16811	3.771119
1146	-640.6009	-803.4011	162.8002	2.522064	0.8754694	0.6629877	0.9425169	4.602991
1152	-647.3194	-807.0264	159.707	5.503328	0.8754694	0.8569324	1.437322	4.283582
1158	-642.4495	-806.1335	163.6839	2.350891	0.9640029	0.8303513	0.7738142	4.157108
1164	-650.194	-811.0521	160.8581	3.462869	1.10335	0.7163521	1.162183	4.885657
1170	-653.9171	-814.6406	160.7235	4.518652	1.071818	0.864707	1.042932	4.373448
1176	-643.2805	-804.5695	161.289	3.535122	1.031861	0.6494901	1.042932	4.745043
1182	-644.4674	-808.4313	163.9639	1.20899	1.055098	0.5886165	0.7219613	4.745043
1188	-639.3247	-800.8601	161.5354	1.772799	0.8312714	1.1945	0.6723881	5.605373
1194	-636.2747	-800.2341	163.9594	2.371798	0.7825198	0.9224511	1.247387	3.766852
1200	-663.7554	-826.587	162.8317	2.830202	0.7979823	0.9589033	1.490492	3.982077
1206	-649.7947	-812.0757	162.281	3.05983	0.7979823	0.9501404	1.456552	4.189319
1212	-641.2508	-805.2337	163.9829	3.05983	0.715476	0.6218339	1.519325	3.397713
1218	-636.9956	-801.4349	164.4393	2.003134	0.8803361	0.7846396	1.317497	3.685113
1224	-647.879	-809.9412	162.0622	4.27839	0.6152232	1.21784	1.238174	3.685113
1230	-647.0938	-804.9275	157.8338	3.85867	0.8910479	0.7634285	0.7301985	6.654105
1236	-647.2112	-802.9539	155.7427	5.822752	1.141142	1.189265	0.7841424	6.330004
1242	-652.0982	-811.0482	158.95	4.342418	0.9235195	0.8133129	0.8709775	5.662815
1248	-654.111	-812.7099	158.5989	4.854194	0.8651302	0.8420081	0.8561733	5.59917
1254	-651.2949	-812.0334	160.7385	3.382415	0.7499606	0.7410791	1.235311	5.13743
1260	-636.9899	-799.7099	162.72	3.382415	0.9180448	1.01176	1.243159	3.772905
1266	-634.0076	-795.498	161.4904	4.470963	0.5822939	0.8587543	1.216547	4.135141
1272	-639.705	-802.1794	162.4744	2.964471	0.8442652	1.063044	1.295717	4.135141
1278	-637.4346	-797.2345	159.7999	5.526058	0.6469173	0.9090778	1.390715	4.337801
1284	-631.4279	-794.5911	163.1632	4.86772	0.3538034	0.6362633	1.839967	2.739789
1290	-636.121	-798.4002	162.2792	4.405714	0.4106171	0.6362633	1.740948	3.595567
1296	-635.0784	-797.7401	162.6617	4.405714	0.5322621	0.6093772	1.450196	3.519223
1302	-647.5162	-808.1966	160.6804	5.415359	0.5028044	1.021949	1.274737	3.964786
1308	-651.3082	-812.0633	160.7551	3.123897	1.146591	0.9742208	1.180629	4.957139
1314	-646.7136	-807.681	160.9674	3.374187	0.9195796	0.7303779	1.01129	5.052796
1320	-638.9703	-802.1013	163.1309	2.302778	0.9243819	0.9337025	1.01129	4.327599
1326	-641.9407	-804.0406	162.0999	1.970574	0.7052146	0.8516682	1.19686	5.150575
1332	-630.0498	-792.4879	162.4381	4.106516	0.7052146	0.8516682	1.451861	3.608033
1338	-634.2559	-798.7723	164.5164	1.806697	0.9213126	0.815594	1.343937	3.697916
1344	-640.2103	-800.3428	160.1324	5.750048	0.8590926	0.9298895	1.615374	3.765968
1350	-641.1729	-805.1464	163.9735	1.725154	0.6258688	0.969621	1.323653	4.140576
1356	-640.5128	-801.9169	161.4041	2.757389	0.6478312	0.6820093	1.089614	5.277563
1362	-640.9976	-802.4933	161.4957	2.270874	0.8213496	1.398642	0.7685912	5.195887
1368	-638.6077	-801.9368	163.3292	2.360841	0.8213496	0.8846586	1.288239	4.110602
1374	-642.1761	-800.3546	158.1785	4.583261	1.08376	0.9366614	0.8805793	5.793716
1380	-646.2063	-807.5046	161.2983	2.208307	1.126893	1.175749	1.127011	5.092998
1386	-656.1698	-818.7799	162.6101	2.183177	0.8830676	0.7588694	1.387603	4.596088
1392	-659.4209	-818.2173	158.7964	4.977141	1.006528	0.6212969	0.9114579	5.428059
1398	-654.5631	-814.9654	160.4023	3.323332	1.134656	0.8008622	0.904014	5.297001
1404	-646.0248	-806.8611	160.8364	3.475236	0.6783779	1.033202	1.147955	4.957115
1410	-638.301	-798.6007	160.2996	4.38009	0.6082652	0.8595101	1.147955	4.882432
1416	-646.5922	-810.2933	163.7011	2.112019	0.796856	0.8326634	1.236593	4.112743
1422	-626.7495	-789.5875	162.8379	2.797629	0.9327917	0.8856366	1.173454	4.143592
1428	-632.7794	-792.207	159.4277	5.44216	0.8238503	1.357599	0.9274609	4.512796
1434	-638.4646	-800.7264	162.2618	2.226756	1.056332	1.357599	0.9404042	4.589783
1440	-631.6543	-792.9868	161.3325	4.155547	0.7326578	0.6685467	0.9339246	4.589783
1446	-638.6171	-802.1633	163.5463	2.674673	0.7326578	0.9206078	1.087341	3.950485
1452	-647.4818	-807.26	159.7782	4.69028	1.396136	0.9015063	0.8594301	4.712297
1458	-665.6691	-826.062	160.3929	2.181589	1.526059	0.8824096	0.6974578	5.791553
1464	-644.725	-802.2595	157.5345	6.207769	0.7958899	1.067597	1.224912	5.149954
1470	-652.4306	-811.1128	158.6822	6.207769	1.08701	1.030785	1.224912	4.367509
1476	-639.5457	-802.8325	163.2868	3.248531	0.7384486	0.681048	1.259887	3.800452
1482	-647.9931	-812.2018	164.2087	2.878967	0.5794686	0.8071983	1.249515	3.498284
1488	-648.5253	-814.0913	165.5661	1.52098	0.7941786	0.8071983	1.507807	3.233643
1494	-643.459	-806.5822	163.1232	3.675722	0.6292141	0.8860529	1.492936	3.455611
1500	-639.4933	-801.2654	161.7722	4.200856	0.673969	1.130604	1.528237	3.750205
1506	-637.9769	-801.3742	163.3973	2.30414	0.6090257	0.9999626	1.061815	4.278331
1512	-638.2654	-799.4752	161.2097	4.175801	0.8369464	0.6886498	1.05252	4.514078
1518	-640.0836	-802.4213	162.3378	2.835398	0.6195594	0.8831832	1.46606	4.409267
1524	-631.2865	-794.0013	162.7147	3.06043	0.8808564	0.8071508	1.738756	3.814157
1530	-637.9952	-798.7532	160.7581	2.355918	0.9823375	0.9188819	1.240045	5.468531
1536	-638.3369	-801.2803	162.9434	2.63849	0.5775616	0.7877539	1.122286	4.444638
1542	-634.7751	-795.713	160.9379	3.271925	0.7198567	0.7113942	0.9624571	5.270224
1548	-640.1605	-802.5075	162.347	3.327388	0.8868561	1.15701	1.022769	4.079301
1554	-637.0823	-794.1376	157.0553	6.568247	0.8086074	1.033753	0.9858417	5.359502
1560	-637.369	-795.5605	158.1916	5.345793	1.218848	0.9052261	0.8774764	5.312916
1566	-622.3919	-780.6858	158.2939	5.345793	0.8964689	1.150457	0.8513747	5.312916
1572	-643.7794	-802.7191	158.9397	5.714651	0.6951729	0.7887618	0.9240774	5.017242
1578	-633.8446	-795.4926	161.6479	4.799314	0.6951729	0.7476617	0.9207234	4.03297
1584	-664.8132	-829.2353	164.4221	2.200705	0.8312087	0.8422456	1.342137	3.561708
1590	-659.1059	-819.8541	160.7481	3.935346	0.8018591	0.9522932	1.705821	4.416837
1596	-650.1423	-812.0348	161.8925	3.369508	1.063092	1.022246	1.654632	3.930055
1602	-630.583	-793.1415	162.5585	3.458276	0.753296	0.7720119	1.453663	3.930055
1608	-637.4736	-799.8948	162.4212	3.458276	0.6612052	0.755458	1.453663	4.066083
1614	-648.8648	-805.7375	156.8728	6.963521	0.7127516	0.7616024	1.042732	5.409552
1620	-634.4075	-796.2196	161.8121	4.294886	0.8097942	0.9763821	1.166047	3.896379
1626	-632.4537	-794.5463	162.0926	4.294886	0.796492	0.7410906	1.129602	3.896379
1632	-640.9287	-802.671	161.7423	2.467009	0.9838924	0.6234774	1.025163	5.136087
1638	-647.791	-808.9476	161.1566	2.574269	0.8502006	1.066993	0.9855586	5.259602
1644	-654.3305	-817.2929	162.9625	3.626345	0.7048259	0.8087435	1.484732	3.587906
1650	-653.5229	-816.8789	163.356	3.074829	0.9772553	0.8196606	1.081895	3.752461
1656	-649.1706	-811.9709	162.8003	1.974848	0.953147	0.9350104	1.292126	4.523631
1662	-650.8474	-812.5381	161.6907	2.42214	1.640928	0.8599491	0.7871986	4.846624
1668	-639.9561	-802.0335	162.0774	3.20402	1.472932	0.9042672	1.281369	3.971526
1674	-653.7498	-814.9256	161.1759	5.64434	0.8309205	0.947008	1.281369	3.421465
1680	-641.7778	-803.608	161.8302	3.982873	0.7976302	0.7900685	1.247815	4.129538
1686	-645.0197	-807.3208	162.3011	3.008369	0.7970318	0.7355085	1.384713	4.367235
1692	-628.3501	-791.0452	162.6951	3.880971	0.6084756	0.862417	1.789111	3.436563
1698	-632.5653	-793.5833	161.018	3.880971	1.012078	0.9432163	1.061385	4.54599
1704	-635.867	-797.918	162.0509	3.055113	0.9084785	0.9432163	1.061385	4.487725
1710	-649.1965	-809.597	160.4005	2.194898	1.479356	1.35017	0.8436367	5.47004
1716	-631.5135	-793.8622	162.3486	3.046168	0.7700953	0.7973516	0.8915415	4.578147
1722	-633.7921	-792.812	159.0199	5.364503	1.13198	0.7356857	0.8752012	4.984117
1728	-639.2787	-798.1418	158.8631	6.565651	0.6166758	0.9285289	0.8480084	4.589159
1734	-636.1118	-797.4193	161.3075	3.322406	0.7486995	0.9110457	1.105646	4.835056
1740	-631.7482	-794.4085	162.6603	3.132684	0.7084173	0.7159334	1.050237	4.340967
1746	-629.5265	-789.1803	159.6539	4.7114	1.032227	0.957785	0.9905021	4.864829
1752	-625.0999	-785.5577	160.4578	3.15167	0.707683	0.957785	0.8806394	5.519912
1758	-633.094	-796.5434	163.4494	2.908573	0.7846262	0.7928715	0.8977561	4.024162
1764	-646.6052	-810.1303	163.5251	2.174409	0.6666633	0.8016901	0.860061	4.476253
1770	-643.3875	-806.0187	162.6312	3.07572	1.205329	1.108387	1.436777	3.668564
1776	-661.0635	-824.0221	162.9586	2.548105	1.347785	0.5495104	1.143591	4.174242
1782	-646.651	-811.0335	164.3825	2.77571	0.944304	0.8155093	1.441582	3.138029
1788	-643.5217	-803.214	159.6922	3.743347	0.8988513	0.8707933	0.7675062	5.623495
1794	-650.2783	-811.1083	160.83	3.912527	0.8988513	0.702719	1.202808	4.748715
1800	-649.4312	-812.9071	163.4759	1.702629	1.072729	0.6424487	0.6906771	4.724431
1806	-654.2933	-812.947	158.6536	6.460529	0.715468	0.5221185	0.7959328	4.950088
1812	-636.9902	-797.2909	160.3007	5.684628	0.7343708	1.25779	1.376997	3.725885
