Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
7146	-1594.288	-1860.048	265.7596	0.8904	0.00577688	0.00711877	7.66461e-05	0.00091846	0.000346015	0.000882993	0.000114374	0.00244855	0.00146552	4.38927e-05	0.00808162	0.000253873	0.00646924	0.0120682	0.00124903	0.00490235	0.00478938	0.00517388	0.000905084	0.00154812	0.0092935	8.86345e-05	0.000319663	0.00286005	0.000612304	0.00603341	0.00099934	0.000899759	0.00107433	0.000579597	0.00667805	0.0106507	0.000480876	0.0029599	0.00143656	0.4190364
7152	-1580.173	-1845.902	265.7288	0.898417	0.00582889	0.00718286	7.73362e-05	0.000926729	0.000237066	0.0010037	0.000115403	0.00247059	0.00147871	4.42878e-05	0.00534594	0.000256159	0.00652749	0.0121769	0.00126028	0.00494648	0.003577	0.00522046	0.000913233	0.00156206	0.00443732	8.94325e-05	0.000322541	0.0028858	0.000617817	0.00608773	0.00100834	0.000907859	0.001084	0.000584815	0.00673817	0.0107465	0.000485205	0.00298655	0.00144949	0.3639335
7158	-1582.778	-1848.509	265.7304	0.896495	0.00581642	0.0071675	7.71707e-05	0.000924747	0.000236559	0.000529157	0.000530726	0.00246531	0.00147555	4.41931e-05	0.00533451	0.000255611	0.00651353	0.0121508	0.00125758	0.0049359	0.00468799	0.0052093	0.00091128	0.00155872	0.00442783	0.000101101	0.00168691	0.00287963	0.000616495	0.0060747	0.00100618	0.000966125	0.00108168	0.000223503	0.00672376	0.0107236	0.000484167	0.00298016	0.00144639	0.3661056
7164	-1584.569	-1850.305	265.7369	0.904075	0.00354437	0.00433295	0.000109875	0.00234908	0.000451505	0.000199306	0.00474514	0.00638738	0.000736471	0.000468271	0.00465021	0.000929892	0.00663702	0.0126009	0.00147632	0.00283754	0.00366704	0.00148241	0.000389768	0.0010287	0.00641929	0.000641982	0.00230019	0.00314993	4.81684e-05	0.00148045	0.00233886	0.00374696	0.000942919	0.00121847	0.00812335	0.00164613	0.000270784	0.000595347	0.00397828	0.3753362
7170	-1577.71	-1843.428	265.7171	0.907618	0.00588858	0.00416917	7.81282e-05	0.000657191	0.000239494	0.000348486	0.000561989	0.00107897	0.000924388	9.91961e-06	0.00540069	0.000650964	0.00659434	0.0123016	0.00127319	0.00499714	0.00474615	0.00527393	0.00194861	0.00157806	0.00448276	0.000102355	0.00170784	0.00291535	0.000267556	0.00615007	0.00101866	0.000978112	0.0010951	0.000988485	0.00680718	0.0029095	0.000830895	0.00301714	0.000390068	0.3493788
7176	-1588.316	-1854.064	265.7477	0.907021	0.00588471	0.00416642	5.83115e-05	0.00190028	0.000239336	0.000348257	0.00056162	0.00107826	0.00092378	9.91308e-06	0.00293157	0.000650536	0.00659	0.0122935	0.00127235	0.00499386	0.00474303	0.00527046	0.00194733	0.00157702	0.00638153	0.000102288	0.00170671	0.00291344	0.000232623	0.00614603	0.00101799	0.00101005	0.00109438	0.000987835	0.0068027	0.00290759	0.000830349	0.00301516	0.000389812	0.3934005
7182	-1572.803	-1838.527	265.7236	0.897649	0.00351918	0.00248284	0.000176833	0.00233238	0.000448296	0.000123707	0.0048995	0.00634198	0.000450834	0.000103741	0.0025189	0.000923283	0.0144101	0.0125114	0.00146583	0.00281737	0.00364098	0.00170352	0.000797177	0.00102138	0.0091898	0.00063742	0.00824409	0.00219839	1.80091e-05	0.00146992	0.00232223	0.00389096	0.000936218	0.00252118	0.00568784	0.000858582	0.000268859	0.000591116	0.000826788	0.3571394
7188	-1576.011	-1841.766	265.7557	0.913063	0.00288024	0.00203206	0.000144727	0.00190892	0.000366904	0.000101247	0.00400995	0.00323444	0.000368981	0.000194271	0.00143857	0.00111046	0.0117938	0.0102398	0.00119969	0.00230585	0.00297992	0.00391656	0.000652442	0.000835943	0.00752131	0.00052169	0.0067473	0.00179925	1.47393e-05	0.00120305	0.00399834	0.00318452	0.000766239	0.00168467	0.00465516	0.000702699	0.000220045	0.000483793	0.0017189	0.4096787
7194	-1581.721	-1847.475	265.7543	0.90821	0.00589243	0.00417189	0.000183346	0.00190277	0.00023965	0.000348714	0.000562356	0.00168113	0.000924991	9.92608e-06	0.00199914	0.000971831	0.00228326	0.0127982	0.000664959	0.0050004	0.00474925	0.00527737	0.00194988	0.00157909	0.00638989	0.000102422	0.00149359	0.0020512	0.000232928	0.00615409	0.00263948	0.000199012	0.00109582	0.00168906	0.00478285	0.0029114	0.00482913	0.00301911	0.00100924	0.4064963
7200	-1587.801	-1853.505	265.7036	0.914213	0.00375181	0.00204614	0.00014573	0.00115459	0.00273251	3.96249e-05	0.00403774	0.00784771	0.000371538	0.000195617	0.00144854	0.00111815	0.00408615	0.0103108	0.00120801	0.00232183	0.00300058	0.0039437	0.000656964	0.000841736	0.00757343	0.000525306	0.00589522	0.00181172	1.48415e-05	0.00121138	0.00490425	0.000633825	0.000675141	0.00169635	0.00468742	0.000707569	0.000561262	0.00189864	0.00173081	0.3347523
7206	-1572.977	-1838.716	265.7392	0.914912	0.00375468	0.00204771	0.000145841	0.00115547	0.00295883	0.000161733	0.00232659	0.00785371	0.000371822	0.000195766	0.00144965	0.000401369	0.00408927	0.0103187	0.0020533	0.00232361	0.00300287	0.00394672	0.000657466	0.000842379	0.00757922	8.43309e-05	0.00589972	0.00181311	1.48528e-05	0.00119649	0.004908	0.000634309	0.00174029	0.00169765	0.004691	0.000692645	0.000561691	0.00190009	0.00161741	0.37891
7212	-1587.4	-1853.113	265.7131	0.915711	0.00375796	0.0020495	0.000174374	0.00115648	0.00296142	0.000161874	0.00232862	0.0063703	0.000372147	0.000156212	0.00145091	0.00040172	0.00409284	0.0103277	0.00205509	0.00232564	0.00300549	0.00395017	0.00065804	0.000843115	0.00758584	8.44046e-05	0.00590488	0.00181469	1.48658e-05	0.00119753	0.00491229	0.00126265	0.00174181	0.00169913	0.0046951	0.00069325	0.000562181	0.00190175	0.00161882	0.3448555
7218	-1581.184	-1846.897	265.7125	0.920915	0.00377932	0.00206114	0.000175365	0.00222288	0.00297825	0.000441686	0.00234185	0.00640651	0.000374261	0.000157099	0.00145916	0.000404002	0.0041161	0.00624104	0.00206677	0.00233885	0.00302257	0.00109652	0.00066178	0.000847906	0.00762895	8.48842e-05	0.00593843	0.001825	1.49503e-05	0.00120434	0.0049402	0.00126983	0.00175171	0.00170878	0.00472178	0.000697189	0.000565376	0.00191256	0.00162802	0.3441538
7224	-1581.048	-1846.793	265.7443	0.920559	0.00377785	0.00206035	9.61633e-05	0.00222202	0.00297709	0.000133713	0.00234095	0.00640403	0.000374117	0.000157039	0.00145859	0.000267997	0.00411451	0.00623862	0.00206597	0.00233795	0.0030214	0.000541497	0.000581942	0.000847578	0.007626	8.48514e-05	0.00593614	0.0018243	3.69773e-06	0.00120387	0.00493829	0.00126934	0.00175103	0.00170812	0.00471995	0.00069692	0.00212018	0.00191182	0.00162739	0.3873154
7230	-1588.073	-1853.831	265.7579	0.920765	0.0037787	0.00206081	9.61849e-05	0.0016261	0.00297776	0.000606703	0.00234147	0.00630468	0.000374201	0.000157074	0.00145892	0.000268057	0.00411543	0.00624002	0.00206644	0.00233847	0.00302208	0.000541618	0.000582072	0.000847768	0.00762771	8.48704e-05	0.00593747	0.00182471	3.69856e-06	0.00120414	0.0049394	0.00126962	0.00175143	0.00170851	0.00472101	0.000697076	0.00212065	0.00191225	0.00162776	0.4149158
7236	-1575.33	-1841.067	265.7373	0.923531	0.00379005	0.002067	0.000116523	0.00163098	0.000581869	0.000608525	0.0023485	0.00632362	0.000375325	0.000157546	0.0014633	0.000268862	0.0041278	0.00625877	0.00207264	0.0023455	0.00303116	0.000543246	0.000583821	0.000850315	0.00765062	0.000206338	0.0059553	0.00210831	3.70967e-06	0.00120776	0.00495424	0.00127344	0.00175669	0.00171364	0.00371662	0.00069917	0.00212702	0.00191799	0.00163265	0.3759885
7242	-1571.405	-1837.128	265.7227	0.920284	0.00377673	0.00205973	0.000116113	0.00162525	0.000579823	0.000606385	0.00234025	0.00630139	0.000374005	0.0012441	0.00145816	0.000267917	0.00411328	0.00623676	0.00206536	0.00233725	0.0030205	0.000541335	0.000581768	0.000847325	0.00762372	0.000205613	0.00593436	0.00210089	1.77384e-06	0.00120351	0.00493682	0.00126896	0.00309807	0.00279106	0.00370355	0.000696712	0.00211954	0.00191125	0.00162691	0.3560477
7248	-1569.503	-1835.203	265.7005	0.926057	0.00380042	0.00207265	0.000116842	0.00163544	0.000583461	0.00061019	0.000639134	0.00296486	0.000376351	0.00125191	0.000304819	0.000269598	0.00413909	0.00627589	0.00207831	0.00235191	0.00303945	0.000544731	0.000585418	0.000852641	0.00843869	0.000617589	0.00597159	0.000917065	1.78496e-06	0.00121106	0.00496779	0.00127692	0.00311751	0.00280857	0.00372679	0.000701082	0.00213284	0.00192324	0.00163711	0.331709
7254	-1576.913	-1842.62	265.7077	0.926526	0.00380234	0.0020737	0.000116901	0.00163627	0.000583756	0.000610498	0.000639457	0.00296636	0.000376542	0.00125254	0.000304973	0.000367009	0.00414118	0.00627906	0.00207936	0.0023531	0.00304099	0.000545007	0.000585714	0.000853072	0.00522646	0.000617902	0.00597461	0.000917528	1.78587e-06	0.00120846	0.0049703	0.00127756	0.00311909	0.00280999	0.0047946	0.000701437	0.00213392	0.00026962	0.00484324	0.3389905
7260	-1576.579	-1842.326	265.7466	0.933113	0.00382938	0.00208844	0.000117732	0.00226347	0.000587906	0.000460253	0.000644004	0.00298745	0.000379219	0.00126145	0.000307141	0.000369618	0.00417062	0.00248298	0.00209415	0.00236983	0.00306261	0.000548882	0.000881891	0.000859137	0.00526362	0.000622295	0.00601709	0.000924052	1.79856e-06	0.00121705	0.00500564	0.00128665	0.00314126	0.00282997	0.00482869	0.000706424	0.00214909	6.55388e-05	0.00106165	0.3914116
7266	-1579.743	-1845.478	265.735	0.929233	0.00381345	0.00207976	0.000117242	0.00225405	0.00361325	0.000458339	0.000641326	0.00297503	0.000377642	0.0015969	0.000305864	0.000368081	0.00551332	0.00247266	0.00208544	0.00235998	0.00304987	0.000546599	0.000366701	0.000855565	0.00524173	0.000619707	0.0037866	0.000920209	1.79109e-06	0.00335867	0.00498482	0.0012813	0.0031282	0.0028182	0.00480861	0.000703487	0.00214016	6.52663e-05	0.00105724	0.3726085
7272	-1574.628	-1840.301	265.6734	0.927847	0.00380777	0.00207666	0.000651505	0.00225069	0.00360786	0.000457656	0.00064037	0.00297059	0.00138567	0.00159451	0.000305408	0.00182773	0.0055051	0.00246897	0.00208233	0.00235646	0.00304532	0.00183207	0.000366154	0.000854289	0.00523391	0.000618783	0.00378095	0.000918837	1.4647e-06	0.00335366	0.00497739	0.00127939	0.000753586	0.002386	0.00480144	0.000702438	0.00213696	6.5169e-05	0.00105566	0.3076571
7278	-1566.22	-1831.938	265.718	0.927186	0.00380505	0.00207518	0.00065104	0.00224909	0.00360529	0.000457329	0.00039188	0.00296847	0.00138468	0.00159338	0.00030519	0.00182642	0.00550118	0.00246721	0.00208085	0.00235478	0.00304315	0.00183076	0.000365893	0.00085368	0.00523018	0.000794228	0.00377825	0.000918182	1.46366e-06	0.00335127	0.00497384	0.00206371	0.000753049	0.0023843	0.00479802	0.000701937	0.00213544	6.51225e-05	0.00105491	0.3503858
7284	-1568.692	-1834.419	265.7269	0.926091	0.00380056	0.00207273	0.000650271	0.00224643	0.00360103	0.000456789	0.000391417	0.00296497	0.00138304	0.0015915	0.000264761	0.00182427	0.00549468	0.0024643	0.00207839	0.002352	0.00303956	0.00341864	0.000365461	0.000852672	0.005224	0.00079329	0.00377379	0.000917097	1.46193e-06	0.00297844	0.00496797	0.00206127	0.000752159	0.00238149	0.00479235	0.000701108	0.00213292	6.50456e-05	0.00105366	0.3614297
7290	-1572.683	-1838.382	265.6989	0.927926	0.00380809	0.00207683	0.00037352	0.00225088	0.00360817	0.000349907	0.00102291	0.00200935	0.00138578	0.00159465	0.000265286	0.00182788	0.00550557	0.00192169	0.00208251	0.00235666	0.00304558	0.00342542	0.000366186	0.000854362	0.00523436	0.000794862	0.00378127	0.000918915	1.46483e-06	0.00226654	0.00497781	0.00206535	0.00075365	0.00238621	0.00480185	0.000702497	0.00213715	6.51745e-05	0.00105575	0.3300741
7296	-1567.559	-1833.29	265.7302	0.929434	0.00381428	0.00208021	0.000374127	0.00225454	0.00361403	0.000350476	0.00102457	0.00231632	0.00138804	0.00159724	0.000265717	0.000312719	0.00551452	0.00192481	0.0029734	0.00236049	0.00305053	0.00343098	0.000366781	0.00085575	0.00394445	0.000796154	0.00378742	0.000920409	1.5572e-06	0.00227022	0.0049859	0.00206871	0.000754875	0.00239008	0.00480965	0.000703639	0.00214062	6.52804e-05	0.00105747	0.3657659
7302	-1567.404	-1833.125	265.7208	0.929385	0.00381408	0.0020801	0.000374107	0.00290013	0.00361384	0.000350457	0.00102452	0.0023162	0.00138796	0.00159716	0.000265703	0.000312702	0.00551423	0.00192471	0.00297324	0.00236036	0.00305037	0.0034308	0.000576583	0.000855705	0.00394424	0.00233754	0.00378722	0.00092036	1.55712e-06	0.0022701	0.00498564	0.0020686	0.000754835	0.00238996	0.00234292	0.000703602	0.00214051	6.5277e-05	0.00117974	0.3538005
7308	-1578.51	-1844.237	265.7273	0.925729	0.00379907	0.00207192	0.000372635	0.00288872	0.00359963	0.000349079	0.00102049	0.00230709	0.0013825	0.00178223	0.000264658	0.000311472	0.00549254	0.00375169	0.00296155	0.00235108	0.00303837	0.00341731	0.000574315	0.00446522	0.00211229	0.00232835	0.00377232	0.00091674	1.551e-06	0.00226117	0.00496603	0.00206047	0.000751866	0.00249165	0.00233371	0.000700834	0.00213209	6.50202e-05	0.0011751	0.361988
7314	-1579.033	-1844.778	265.745	0.925729	0.00379907	0.00207192	0.000372635	0.00288872	0.00359963	0.000349079	0.00102049	0.00230709	0.0013825	0.00178223	0.000264658	0.000311472	0.00549254	0.00375169	0.00296155	0.00235108	0.00303837	0.00341731	0.000574315	0.00446522	0.00211229	0.00232835	0.00377232	0.00091674	1.551e-06	0.00226117	0.00496603	0.00206047	0.000751866	0.00249165	0.00233371	0.000700834	0.00213209	6.50202e-05	0.0011751	0.388519
7320	-1591.45	-1857.178	265.7282	0.884327	0.00264346	0.00223822	0.000296772	0.00158806	0.00926399	0.00139737	0.00294196	0.00252978	0.00131501	0.00182618	0.00192	0.000685893	0.00402111	0.00935496	0.00300911	0.00392941	0.00340917	0.00324666	0.00774207	0.00469334	0.00231666	0.00308381	0.00129416	0.000789583	4.78929e-06	0.0027323	0.0201273	0.00195267	0.000753953	0.00502909	0.00107397	0.00190855	0.0036889	0.000118403	0.00274613	0.3630626
7326	-1587.817	-1853.563	265.7456	0.883741	0.00264171	0.00223674	0.000296575	0.00158701	0.00925784	0.00139644	0.00294001	0.0025281	0.00131414	0.00182497	0.00191873	0.000685438	0.00401845	0.00934875	0.00300712	0.00392681	0.00340691	0.00310209	0.00773693	0.00469023	0.00231512	0.00308177	0.00129331	0.000801513	4.78612e-06	0.00273049	0.020114	0.00195138	0.000753453	0.00582216	0.00107326	0.00173737	0.00368645	0.000284807	0.00274431	0.3896308
7332	-1572.427	-1838.158	265.7318	0.932917	0.00382857	0.002088	0.000321185	0.00291115	0.00362757	0.000351789	0.00102841	0.00144468	0.00120071	0.00179606	0.000266713	0.000363104	0.00387916	0.00378082	0.00298454	0.00236933	0.00306196	0.00332447	0.000716037	0.00449988	0.00212869	0.00270817	0.00380161	0.000797557	1.20023e-06	0.00227873	0.000497265	0.00207646	0.000757703	0.00169538	0.00235183	0.000650498	0.00214864	0.000161045	0.00118423	0.3680315
7338	-1570.602	-1836.331	265.7287	0.934399	0.00383465	0.000329968	0.000321696	0.00291577	0.00178402	0.000269926	0.00122551	0.00144697	0.00120261	0.00179892	0.000267137	0.00036368	0.00388532	0.00378683	0.00298929	0.0023731	0.00306683	0.00332975	0.000717175	0.00450703	0.00213207	0.00271247	0.000569877	0.000798824	1.20214e-06	0.00352088	0.000498055	0.000672274	0.000758907	0.00701366	0.00235557	0.000651531	0.00215205	0.000161301	0.00118611	0.3637974
7344	-1575.086	-1840.781	265.6951	0.937607	0.00307383	0.000227606	0.000133597	0.00236026	0.00149658	0.00102162	0.000637903	0.00120274	0.00111384	0.00165221	0.00380967	0.000297549	0.00195509	0.00302137	0.000754972	0.000830067	0.00223327	0.00589613	0.00665979	0.002836	0.00188137	0.00161173	0.000419604	0.000416022	8.01455e-06	0.00136006	0.0031665	0.000104587	0.000786221	0.00450948	0.000648361	0.000602001	0.00323684	0.000690768	0.00173735	0.3264822
7350	-1572.221	-1837.962	265.7412	0.933074	0.00386213	0.0003295	0.000201104	0.00339803	0.00178149	0.000269543	0.00122377	0.00144492	0.00120091	0.00179637	0.000476262	0.000363165	0.00155001	0.00378146	0.00298505	0.00236973	0.00306248	0.00332503	0.00101727	0.00450064	0.00212905	0.00270863	0.000569069	8.98265e-05	1.20043e-06	0.00351589	0.000497349	0.000671321	0.000757831	0.00700371	0.00235223	0.000650607	0.002149	0.000161072	0.00473008	0.382196
7356	-1572.56	-1838.303	265.7426	0.929605	0.00384778	0.000328275	0.000200357	0.00366758	0.00177487	0.000268541	0.00121922	0.00143955	0.000530538	0.00178969	0.000474491	0.000361815	0.00154425	0.00424777	0.00297395	0.00236092	0.00305109	0.00331267	0.00101349	0.00215793	0.00212113	0.00269856	0.00231657	8.94926e-05	1.19597e-06	0.00350282	0.0004955	0.000922376	0.000755014	0.00697767	0.00234348	0.000648188	0.00214101	0.000160474	0.00865636	0.3844447
7362	-1566.192	-1831.889	265.6968	0.927196	0.00878183	0.000225079	0.000132113	0.00295358	0.00147996	0.00101028	0.000508727	0.00204235	0.000513064	0.00163387	0.00376736	0.000495256	0.00193338	0.00341223	0.000746589	0.00082085	0.00220847	0.00583066	0.00658584	0.00280451	0.00324498	0.0016117	0.00169568	0.000411403	1.41592e-05	0.00134496	0.00791712	0.000144785	0.000889873	0.00117575	0.000641162	0.000224374	0.0032009	0.000683098	0.00171806	0.3281149
7368	-1566.372	-1832.12	265.7487	0.931747	0.00882493	0.000226183	0.000132762	0.00296807	0.00148723	0.00101524	0.000511224	0.00205237	0.000515582	0.00252591	0.00378585	0.000497687	0.00194287	0.00342898	0.000750253	0.000824879	0.00221931	0.00585928	0.00661817	0.00217588	0.0032609	0.00161961	0.00170401	0.000413422	1.42286e-05	0.00135156	0.0031291	0.000258798	0.000458298	0.00118152	0.000644308	0.000225475	0.00321661	0.000686451	0.00172649	0.3952008
7374	-1572.026	-1837.732	265.7062	0.936937	0.00887409	0.000227443	0.000133501	0.0029846	0.00149551	0.00102089	0.000514072	0.0020638	0.000518454	0.00253999	0.00380694	0.000500459	0.00195369	0.00344808	0.000754433	0.000829474	0.00223167	0.00186362	0.00665503	0.002188	0.00327907	0.00162863	0.000415045	0.000171924	1.43079e-05	0.00135909	0.00314653	0.00026024	0.000460851	0.0011881	0.000647897	0.000226731	0.00323452	0.000690275	0.00173611	0.3374002
7380	-1572.314	-1838.048	265.7347	0.939673	0.00890001	0.000228108	0.000133891	0.00299332	0.00149988	0.00102387	0.000515573	0.00206983	0.000519968	0.00114585	0.00381806	0.000501921	0.0015867	0.0026203	0.000756636	0.000831897	0.00223819	0.00186906	0.00667447	0.00219439	0.00328864	0.00163339	0.000416257	0.000172426	4.68477e-06	0.00136306	0.00315572	0.000261	0.000462197	0.00119157	0.000657943	0.000227394	0.00324397	0.000385219	0.00174118	0.3721025
7386	-1578.394	-1844.122	265.7275	0.940347	0.00890639	0.000228271	0.000133987	0.00299547	0.00147172	0.00102461	0.000114651	0.00207132	0.000520341	0.00114668	0.0038208	0.000513481	0.00158784	0.00262218	0.000757179	0.000832493	0.00223979	0.0018704	0.00667926	0.00219596	0.003291	0.00163456	0.000308032	0.00017255	5.15655e-06	0.00136404	0.00315798	0.000261187	0.000462529	0.00119243	0.000658414	0.000227557	0.0032463	0.000385495	0.00155264	0.3621969
7392	-1569.749	-1835.477	265.7275	0.942713	0.0089288	0.000228846	0.000134324	0.00300301	0.00066188	0.00102719	0.000207416	0.00207653	0.00052165	0.00114956	0.00383041	0.000220023	0.00159183	0.00226618	0.000759084	0.000834588	0.00224543	0.00187511	0.00669606	0.00220149	0.00329928	0.000501017	0.000308807	0.000172984	5.16952e-06	0.00136747	0.00316593	0.000261844	0.000463692	0.00119543	0.000660071	0.000228129	0.00325447	0.000386465	0.00155654	0.3621969
7398	-1568.7	-1834.433	265.7334	0.942857	0.00893016	0.00022888	0.000134345	0.00300346	0.000661981	0.000386331	0.000207448	0.00207684	0.00052173	0.00114974	0.003831	0.000220056	0.00159207	0.00226652	0.000759199	0.00139728	0.00224577	0.0018754	0.00669708	0.00220182	0.00329979	0.000171375	0.000308854	0.00017301	5.17031e-06	0.00136768	0.00316641	0.00038188	0.000463763	0.00119561	0.000660172	0.000364137	0.00325496	0.000386524	0.00155678	0.3702827
7404	-1578.32	-1844.053	265.7332	0.942486	0.00892664	0.00022879	0.000134292	0.00300228	0.00043216	0.000386179	0.000207366	0.00207603	0.000378158	0.00114928	0.00382949	0.000350384	0.00159145	0.00226563	0.000758901	0.00139673	0.00224489	0.00187466	0.00669445	0.00220096	0.00329849	0.000171307	0.000138081	0.000172942	5.16827e-06	0.00136714	0.00316516	0.00038173	0.00046358	0.00119514	0.0014666	0.000363994	0.00325368	0.000386372	0.00155617	0.3699445
7410	-1587.496	-1853.23	265.7344	0.932975	0.0059299	0.000329465	0.000201083	0.00368088	0.000519799	0.000113473	0.000494992	0.00243929	0.000412271	0.000809774	0.00149319	0.000429808	0.00126585	0.00282333	0.00321743	0.00398797	0.00306215	0.00332468	0.00186052	0.001695	0.00365012	0.000286629	0.000771134	3.71677e-05	6.72463e-07	0.00351552	0.000490691	0.00178797	0.000440403	0.00182841	0.0055604	0.000397168	0.00214877	0.000283092	0.00773632	0.3717063
7416	-1579.61	-1845.321	265.7108	0.931734	0.00592201	0.000329027	0.000200816	0.00367598	0.000179172	0.000113322	0.000494334	0.00243605	0.000411723	0.00170927	0.00149121	0.000429237	0.00126417	0.00281958	0.00321315	0.00398267	0.00305808	0.00332026	0.00185805	0.00169274	0.00364527	0.000286248	0.000770109	5.45582e-05	6.71569e-07	0.00351084	0.000490039	0.00178559	0.000439817	0.00182598	0.005553	0.00114835	0.00214592	0.000282715	0.00772603	0.3423107
7422	-1570.472	-1836.17	265.6979	0.928397	0.0106609	8.2543e-05	0.000152425	0.00358555	5.01395e-05	0.000827766	0.000247653	0.00247935	0.000166045	0.00163643	0.00457347	0.000418456	0.00190063	0.00270579	0.000906337	0.00164178	0.0020353	0.00223886	0.00799502	0.00262855	0.00393931	0.000204588	0.000426029	0.00260302	6.17235e-06	0.00161946	0.00378008	0.000865355	0.000553643	0.00142733	0.00175153	0.00128787	0.00388579	0.000461435	0.00185849	0.3291313
7428	-1578.529	-1844.263	265.7341	0.931384	0.0106952	8.28086e-05	0.000152915	0.00359709	5.03008e-05	0.00083043	0.000248449	0.00248733	0.000166579	0.0016417	0.00121409	0.000419802	0.00190675	0.0027145	0.000909254	0.00164707	0.00204185	0.00224606	0.00802075	0.00263701	0.00409145	0.000205247	0.0004274	0.00261139	2.30315e-05	0.00162467	0.00379224	0.00086814	0.000555425	0.00143192	0.00175717	0.00129202	0.0038983	0.00046292	0.00186447	0.3713403
7434	-1573.296	-1839.034	265.7387	0.93032	0.010683	8.27139e-05	0.000152741	0.00359298	0.000156036	0.000829481	0.000248166	0.00248449	0.000166389	0.00163982	0.00121271	0.000419323	0.00190457	0.0027114	0.000908215	0.00164518	0.00307646	0.0022435	0.00801158	0.002634	0.00408678	0.000205012	0.000426912	0.00260841	2.30052e-05	0.00162281	0.00378791	0.000867148	0.00055479	0.00143028	0.00175516	0.00129054	0.00389384	0.000462391	0.00186234	0.3782122
7440	-1567.82	-1833.537	265.7163	0.93116	0.0106926	8.27887e-05	0.000152879	0.00359623	9.19657e-05	0.00083023	0.00024839	0.00248673	0.000166539	0.0016413	0.0012138	0.000419701	0.00163442	0.00271384	0.000909035	0.00164667	0.00307924	0.00224552	0.00801882	0.00263638	0.00211971	0.000205197	0.00183082	0.00261077	2.3026e-05	0.00162428	0.00379133	0.000867931	0.000555291	0.00143158	0.00175675	0.00129171	0.00389736	0.000462808	0.00186403	0.3484189
7446	-1584.501	-1850.192	265.6911	0.888433	0.015452	0.000119639	0.000269364	0.00519693	0.000142585	0.00119977	0.00035895	0.00359359	0.000240667	0.00240752	0.00175407	0.00355243	0.00236191	0.0039218	0.00237922	0.00237962	0.00444983	0.00634971	0.00974976	0.00588049	0.00306321	0.000296532	0.00264573	0.00976391	3.3275e-05	0.00234725	0.00547888	0.00125425	0.000802455	0.00206878	0.00447849	0.00186665	0.00234546	0.000668808	0.00269372	0.3227263
7452	-1586.634	-1852.374	265.7402	0.891524	0.0155057	0.000120055	0.000270302	0.00521502	0.000143081	0.00154092	0.000452675	0.0036061	0.000241505	0.0024159	0.00176018	0.00356479	0.00237013	0.00393544	0.0023875	0.00206075	0.000883174	0.00637181	0.00978369	0.00590096	0.00307387	0.000297564	0.00265494	0.00979789	3.33908e-05	0.00235542	0.00549794	0.00125862	0.000805248	0.00207598	0.00449408	0.00187315	0.00235362	0.000671135	0.00270309	0.3805949
7458	-1582.608	-1848.335	265.7271	0.889864	0.0154769	0.000119831	0.000269799	0.00520531	0.000142814	0.00195347	0.000451833	0.00359938	0.000150359	0.0024114	0.0017569	0.00355816	0.00236571	0.00641358	0.00238305	0.00205692	0.00088153	0.00635994	0.00976547	0.00588997	0.00545682	0.00029701	0.00264999	0.00735614	0.000137269	0.00235104	0.005095	0.00125627	0.00090486	0.00207211	0.00375983	0.00186966	0.00234923	0.000669886	0.00269806	0.3616291
7464	-1595.817	-1861.544	265.7271	0.893273	0.0155362	0.00012029	0.000270832	0.00515624	0.000143361	0.00196096	0.000453563	0.00361317	0.000150935	0.00242064	0.00176363	0.00357179	0.00237478	0.00643814	0.00239218	0.00206479	0.000884906	0.0063843	0.00980288	0.00259043	0.00393274	0.000468642	0.00266015	0.00738432	0.000137795	0.00236004	0.00511451	0.00126109	0.000908326	0.00208005	0.00377423	0.00187682	0.00329343	0.000672452	0.00270839	0.3616291
7470	-1586.72	-1852.464	265.7442	0.896606	0.0155941	0.000120739	0.000271843	0.00517548	0.000143896	0.00196827	0.000455256	0.00362665	0.000151499	0.00242967	0.00177021	0.00358511	0.00238364	0.00646217	0.00240111	0.0020725	0.000888208	0.00640813	0.00983946	0.0026001	0.00394741	0.00047039	0.00267007	0.00741187	0.000138309	0.00236885	0.0051336	0.00126579	0.000658331	0.00208781	0.00378831	0.000398551	0.00157083	0.000416967	0.0027185	0.3870881
7476	-1582.007	-1847.718	265.7111	0.903373	0.00962448	0.00012165	0.000273894	0.00521454	0.000144982	0.00198313	0.000458691	0.00365402	0.000667686	0.002448	0.00137726	0.00361217	0.00240163	0.00651093	0.00241923	0.00208814	0.000894911	0.00645649	0.00991371	0.00261972	0.0039772	0.00047394	0.000672537	0.00746781	0.000167164	0.00310285	0.00517234	0.00127535	0.0006633	0.00210357	0.0038169	0.000401559	0.00158269	0.000125813	0.00273902	0.3426578
