Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
444	-1635.498	-1806.021	170.5232	0.1214923	1.076697	0.8913791	0.9509997	0.926617
450	-1637.72	-1808.357	170.6368	0.1111839	1.207715	0.6680217	1.067908	0.7579221
456	-1650.293	-1820.792	170.4981	0.1260393	1.219017	0.7567569	1.067908	0.8005093
462	-1647.749	-1818.28	170.531	0.09786223	1.174055	0.8405656	0.9555585	0.8874182
468	-1656.095	-1826.381	170.2858	0.07781536	0.7087496	1.392917	0.9218708	1.101754
474	-1657.235	-1823.129	165.8942	4.191497	1.005745	1.002685	1.051601	1.308169
480	-1658.373	-1824.779	166.4065	3.403419	1.146824	1.025956	0.9122565	1.503298
486	-1651.374	-1815.511	164.1368	5.42797	1.071314	1.308567	1.232109	1.28577
492	-1645.605	-1810.769	165.164	4.736572	1.084357	0.7918123	1.375996	1.300931
498	-1648.435	-1813.939	165.5035	4.501607	1.084357	0.8836167	1.346019	1.162213
504	-1660.93	-1825.348	164.418	5.577794	1.084357	1.079908	1.142384	1.177056
510	-1660.486	-1825.965	165.4785	4.896993	0.7384116	0.7644264	1.201627	1.354925
516	-1674.262	-1838.398	164.1356	5.573832	1.082788	1.188518	1.013682	1.428217
522	-1663.698	-1827.999	164.3011	5.485577	0.8885999	1.213602	1.013682	1.498021
528	-1661.415	-1826.387	164.9718	5.03985	0.8945494	1.012357	0.9827616	1.498021
534	-1668.635	-1834.713	166.0779	3.564355	1.478007	0.9828853	1.201492	1.184545
540	-1653.977	-1822.155	168.178	2.046924	1.024284	0.9828853	1.08603	1.163239
546	-1652.428	-1820.522	168.0941	1.966823	0.7304234	1.090861	1.4313	1.163239
552	-1651.267	-1819.542	168.2747	2.004681	1.264852	0.737374	0.9886478	1.202891
558	-1651.701	-1820.17	168.4688	1.661659	0.9268165	1.041637	0.9886478	1.354655
564	-1653.571	-1819.296	165.7252	4.047199	1.10413	1.05036	1.192838	1.32925
570	-1645.42	-1810.65	165.2295	4.809932	0.9079185	0.9147684	1.276185	1.313966
576	-1660.972	-1825.765	164.7926	5.486034	0.853868	0.8997518	1.236374	1.20535
582	-1660.838	-1830.77	169.9315	0.201314	0.9221908	1.465531	1.255194	0.6436518
588	-1660.138	-1830.841	170.7031	0.1556154	0.9032004	0.8964182	1.033589	0.7696549
594	-1659.226	-1829.591	170.3651	0.1966037	1.165284	0.8872514	1.063418	0.7905561
600	-1652.589	-1823.341	170.7527	0.1328686	0.7822388	0.9868231	1.063418	0.7273633
606	-1658.428	-1828.975	170.5469	0.1584171	0.8267627	1.251586	0.8887691	0.7983149
612	-1651.909	-1822.217	170.3072	0.1040583	0.9763308	1.334688	0.8887691	0.8786028
618	-1647.323	-1817.611	170.2877	0.111861	1.234417	0.9583272	1.036259	0.8547989
624	-1649.711	-1820.305	170.5939	0.1278701	0.7923879	1.114679	1.036259	0.8045059
630	-1653.603	-1824.077	170.4735	0.0990037	1.015113	1.135802	0.8553025	0.9107646
636	-1651.22	-1821.837	170.6174	0.178791	0.8183968	1.094209	0.8641372	0.9155782
642	-1660.683	-1830.645	169.9618	0.2997477	0.946169	1.612409	0.9152641	0.7359752
648	-1645.937	-1816.337	170.4004	0.1260934	1.197149	0.9513717	0.9152641	0.8985984
654	-1641.018	-1811.604	170.5861	0.1041657	0.949637	0.8154224	1.188722	0.8321237
660	-1641.608	-1812.485	170.8766	0.1244354	0.7224916	1.091028	0.8771167	0.7630526
666	-1646.833	-1817.183	170.3496	0.2154665	1.224687	0.8996382	0.9526652	0.8378489
672	-1651.367	-1822.079	170.7119	0.210738	1.089974	0.7190977	0.9303797	0.8036497
678	-1655.935	-1826.231	170.296	0.1517007	0.8697603	1.115751	1.308388	0.690925
684	-1654.118	-1824.536	170.4186	0.1866157	1.188691	0.8930086	1.055551	0.690925
690	-1651.611	-1822.193	170.5814	0.2755271	0.7557591	0.9469765	1.167663	0.7103229
696	-1650.451	-1820.496	170.045	0.228724	0.9686585	1.081023	1.446425	0.6338473
702	-1646.073	-1815.721	169.648	0.2171622	1.309474	1.106142	1.446425	0.7221752
708	-1638.217	-1808.906	170.6898	0.1127711	0.7232514	0.9931038	1.202654	0.7168399
714	-1645.171	-1815.625	170.4535	0.09833014	0.9171265	1.035726	1.190451	0.7653916
720	-1644.478	-1814.583	170.105	0.07642749	1.093293	1.035726	1.337804	0.8286735
726	-1644.407	-1814.531	170.1233	0.08846962	1.093293	1.035726	1.357827	0.7606759
732	-1648.058	-1818.54	170.4817	0.08846962	0.9328113	0.8702015	1.321591	0.7653689
738	-1649.959	-1820.282	170.3235	0.1018861	1.14911	0.8997969	1.221238	0.7653689
744	-1640.126	-1810.711	170.5855	0.1018861	1.033825	0.9211256	0.9963604	0.840354
750	-1641.761	-1812.263	170.5017	0.09792212	0.7485732	1.114978	1.172026	0.840354
756	-1641.422	-1811.907	170.4849	0.2764252	0.933696	1.112932	0.8850492	0.7688255
762	-1649.187	-1819.337	170.1499	0.2289591	1.049069	1.190199	1.054486	0.79807
768	-1642.636	-1813.345	170.7099	0.1134266	0.9156111	0.8316507	1.159969	0.7087389
774	-1642.627	-1812.901	170.2743	0.08895357	0.9156111	1.319374	1.034383	0.8523931
780	-1648.196	-1818.828	170.6316	0.1149573	0.8996308	0.9401272	1.042345	0.8523931
786	-1647.292	-1817.822	170.5296	0.09309928	0.9248258	0.7983151	1.307025	0.8203256
792	-1650.378	-1820.67	170.2929	0.1130808	1.183498	1.064408	1.048459	0.7563966
798	-1654.493	-1825.103	170.6105	0.09250939	0.8558592	0.9842489	1.081827	0.8564123
804	-1647.637	-1818.527	170.8902	0.09250939	0.7462468	0.9074658	1.006749	0.8298639
810	-1645.795	-1815.996	170.2015	0.1017543	1.358621	0.8045691	1.240178	0.7539961
816	-1646.41	-1816.791	170.3807	0.1506358	0.891088	0.9212416	1.40381	0.6797805
822	-1645.907	-1816.335	170.4277	0.2825591	0.787031	0.969674	1.293571	0.64978
828	-1657.274	-1827.805	170.5304	0.2821938	0.9971403	0.9110984	0.8203324	0.9508801
834	-1644.203	-1814.778	170.5751	0.2681564	0.8717312	0.9469121	0.9588707	0.8616477
840	-1644.67	-1814.856	170.1868	0.3220265	1.089677	0.8658119	1.224052	0.7747106
846	-1641.324	-1811.958	170.6338	0.2176511	0.8548121	0.8658119	1.115524	0.7747106
852	-1662.243	-1828.136	165.8934	3.338023	1.429679	1.070104	1.447477	1.288176
858	-1650.155	-1817.422	167.2665	2.809563	1.013073	0.9859875	1.151645	1.241481
864	-1650.3	-1820.734	170.4333	0.1593955	1.255805	0.8036149	1.086282	0.6977941
870	-1652.465	-1822.955	170.4897	0.1080746	0.9024732	0.9078331	1.229867	0.8410006
876	-1653.837	-1824.128	170.2911	0.1587983	1.141455	0.9078331	1.229867	0.713496
882	-1653.038	-1823.452	170.4134	0.2152281	1.141455	0.7180207	1.263482	0.6623568
888	-1651.521	-1821.693	170.1722	0.1976888	1.102627	0.9920942	1.24206	0.7487677
894	-1651.664	-1821.695	170.0308	0.1547458	1.257673	1.091805	1.139551	0.7972419
900	-1649.413	-1820.086	170.6731	0.1232458	0.6503717	1.065531	1.228217	0.6710156
906	-1649.823	-1820.203	170.3802	0.09522741	0.9830458	1.015448	1.228217	0.7554099
912	-1648.054	-1818.594	170.5405	0.1881594	0.9124307	0.7964453	1.344186	0.5966839
918	-1644.729	-1814.995	170.2662	0.1063282	0.727184	1.297858	1.344186	0.6878082
924	-1652.407	-1823.276	170.8688	0.08938158	0.7383113	0.7638599	1.251635	0.7289886
930	-1659.376	-1825.525	166.149	3.659882	0.8198451	1.012218	0.9991701	1.687733
936	-1661.432	-1829.497	168.0646	2.003942	1.071413	1.012218	0.9651102	1.331078
942	-1655.571	-1824.518	168.9474	1.681701	0.7604645	0.7763812	0.8355197	1.417592
948	-1648.376	-1816.576	168.1997	2.142561	0.9553111	0.9000668	1.115156	1.167778
954	-1650.088	-1818.188	168.0992	1.792284	1.133871	1.068394	0.978907	1.366794
960	-1649.6	-1817.623	168.0236	1.856097	1.089481	1.190447	1.274752	1.058402
966	-1643.789	-1812.799	169.0096	1.396388	0.858951	0.7999002	1.133188	1.263466
972	-1655.435	-1823.51	168.0749	1.862747	1.008265	0.9895042	1.194095	1.321253
978	-1652.149	-1820.489	168.3399	1.741153	0.8004062	1.329213	0.8610796	1.369078
984	-1650.217	-1818.655	168.4378	1.794622	0.7865559	0.8139595	1.107142	1.466249
990	-1642.479	-1812.717	170.2382	0.07187589	1.103145	0.8430438	0.9415163	1.265072
996	-1645.397	-1815.682	170.2845	0.06092343	1.052529	0.7277846	1.240888	1.115626
1002	-1639.573	-1809.695	170.1217	0.06079403	0.7960706	1.117065	1.134764	1.237037
1008	-1648.491	-1818.595	170.1043	0.06079403	0.8935011	1.080572	0.9559138	1.348657
1014	-1647.829	-1817.788	169.9582	0.06079403	0.8935011	1.137963	1.023676	1.365479
1020	-1657.117	-1827.228	170.1115	0.06435257	0.9487507	0.9424299	1.006858	1.365479
1026	-1667.541	-1837.596	170.0551	0.06304891	0.7934411	1.108334	0.9871381	1.416328
1032	-1644.73	-1815.243	170.5131	0.07396324	0.9030986	0.8944641	0.9123176	1.181404
1038	-1642.99	-1813.492	170.5016	0.07416424	0.9480306	0.8352813	0.9271975	1.190119
1044	-1650.112	-1820.668	170.5566	0.08418115	0.966182	0.8889807	1.030352	0.9662482
1050	-1642.07	-1812.423	170.3535	0.07324882	1.199879	0.8435616	0.9559381	1.065454
1056	-1646.233	-1816.831	170.5976	0.06932389	0.9009891	0.8435616	1.039904	1.040221
1062	-1649.809	-1820.726	170.9165	0.07944753	0.7322059	0.7697078	0.9470584	1.040221
1068	-1651.115	-1821.528	170.4126	0.08188336	0.9095641	0.8516668	1.132787	1.099464
1074	-1656.869	-1827.306	170.4372	0.07359738	0.7455872	0.8516668	1.382931	0.9977926
1080	-1658.129	-1828.387	170.258	0.09335925	0.9251008	0.9112727	1.446866	0.8451782
1086	-1645.303	-1815.957	170.6536	0.1168241	0.9566074	0.8823737	1.047086	0.8175427
1092	-1654.478	-1824.853	170.3743	0.1245995	0.9566074	1.002073	1.286026	0.6877228
1098	-1650.513	-1821.162	170.6485	0.09679776	0.8829809	0.9151632	1.190216	0.7045781
1104	-1654.765	-1825.67	170.9044	0.1058407	0.7435801	0.9151632	1.018236	0.7709652
1110	-1648.441	-1819.239	170.7978	0.1367373	0.8679244	0.7886647	1.015298	0.8760635
1116	-1637.117	-1807.675	170.5579	0.1619926	1.057015	0.9042481	0.9987452	0.7868136
1122	-1647.481	-1818.305	170.8239	0.1683231	0.7682962	0.9414581	1.039474	0.6863363
1128	-1642.732	-1812.792	170.06	0.1628959	1.268552	1.054589	1.152196	0.7645851
1134	-1644.323	-1814.646	170.3228	0.08991159	0.909494	0.9682187	1.380751	0.7985965
1140	-1650.423	-1820.631	170.208	0.06638464	0.909494	0.9814442	1.338132	0.9897647
1146	-1649.683	-1820.254	170.5712	0.06995516	0.662997	0.9054833	1.173819	1.095084
1152	-1643.183	-1813.544	170.3612	0.0833736	0.8135869	1.137463	1.049367	1.046335
1158	-1651.582	-1822.002	170.4204	0.08928153	1.099664	0.8511956	1.034659	0.9976978
1164	-1650.152	-1820.386	170.234	0.09389561	1.099664	1.038241	1.159278	0.8572161
1170	-1651.102	-1820.836	169.7344	0.08051581	1.243104	1.370089	1.066057	1.00664
1176	-1656.739	-1826.93	170.1907	0.07257238	1.050857	0.910315	1.087585	1.168444
1182	-1657.994	-1828.349	170.3548	0.07124435	0.8561216	1.152622	0.9679579	1.086939
1188	-1645.033	-1815.159	170.1258	0.0792599	1.143311	1.006581	0.9437162	1.180593
1194	-1645.533	-1815.71	170.177	0.07768135	1.202055	1.006581	1.04949	0.9814764
1200	-1651.169	-1821.374	170.2055	0.06834515	1.202055	0.8481063	1.04949	1.114244
1206	-1653.22	-1823.393	170.1725	0.08029769	1.202055	0.9752577	1.071571	0.9928122
1212	-1649.428	-1819.523	170.0951	0.08859153	1.029186	1.278763	1.011526	0.9928122
1218	-1647.956	-1818.55	170.5934	0.08587065	0.8866729	0.9819931	1.022977	0.9186722
1224	-1657.46	-1827.669	170.2087	0.08587065	1.042611	1.00412	1.280245	0.8612087
1230	-1640.466	-1810.915	170.4487	0.0830394	0.8267361	1.00412	1.196234	0.9309712
1236	-1646.018	-1816.283	170.2648	0.09252754	1.317365	1.04991	0.7950885	0.9772638
1242	-1656.14	-1826.361	170.221	0.0695856	0.8718379	1.014694	0.9286867	1.339897
1248	-1661.841	-1832.209	170.3678	0.06269592	0.9380863	0.7621282	1.077444	1.254346
1254	-1653.309	-1823.061	169.7513	0.06370949	1.191111	1.160591	1.180376	1.139003
1260	-1643.372	-1813.58	170.2088	0.06498637	0.9784688	0.9728258	1.031237	1.216543
1266	-1649.211	-1819.283	170.0715	0.07311803	0.9970315	1.064146	1.225556	1.060361
1272	-1654.071	-1824.438	170.3674	0.07282147	1.109645	0.9527495	0.9510093	1.039193
1278	-1654.418	-1824.367	169.949	0.06785561	0.9374293	1.147725	1.069268	1.287723
1284	-1641.235	-1810.923	169.6878	0.06074447	1.066244	1.128843	1.074825	1.409116
1290	-1641.323	-1811.355	170.032	0.06074447	1.156401	0.7536625	0.8890117	1.503025
1296	-1649.3	-1818.621	169.3208	0.06483321	1.400648	1.201406	1.080413	1.376404
1302	-1652.089	-1822.271	170.1814	0.06022874	0.7410237	1.235303	1.076746	1.181525
1308	-1657.751	-1827.301	169.5498	0.0630371	1.153456	1.268953	1.299811	1.15093
1314	-1655.792	-1825.905	170.1138	0.0630371	0.8369056	0.8563638	1.299811	1.287287
1320	-1652.872	-1822.227	169.3546	0.05275082	0.8827995	1.271185	1.332607	1.505282
1326	-1658.706	-1828.814	170.1083	0.05275082	0.7355445	0.8379816	1.318582	1.377623
1332	-1659.806	-1829.458	169.6523	0.05141757	1.127191	0.9868859	1.205089	1.405701
1338	-1646.167	-1815.712	169.5449	0.05742991	1.266849	0.9180405	1.168744	1.458563
1344	-1652.557	-1822.382	169.8243	0.05617662	0.8118256	0.9001722	1.152049	1.612517
1350	-1637.969	-1807.714	169.7442	0.05617662	1.029368	0.9965808	1.042803	1.522221
1356	-1638.978	-1808.893	169.9148	0.05407071	0.775044	1.046303	1.065004	1.530635
1362	-1639.518	-1809.376	169.8584	0.05536272	1.050733	0.7981864	1.309117	1.365735
1368	-1650.844	-1820.644	169.8006	0.05390839	0.6329566	1.180657	1.278759	1.453487
1374	-1646	-1811.757	165.757	4.111665	1.190441	0.8658242	1.068307	1.428666
1380	-1645.646	-1811.532	165.8857	4.095725	1.188528	1.026299	0.969233	1.292833
1386	-1636.491	-1804.07	167.5793	2.344643	0.9976208	0.8988685	1.395693	1.250231
1392	-1640.407	-1808.258	167.8504	2.113244	1.00472	1.039003	1.203507	1.254735
1398	-1648.018	-1816.72	168.7025	1.677673	0.9256403	0.9472057	0.8802013	1.318163
1404	-1659.056	-1828.356	169.3	1.204972	0.7554497	0.9575082	0.8802013	1.343584
1410	-1658.259	-1826.434	168.1753	1.631697	1.051724	1.031082	0.8802013	1.595245
1416	-1655.151	-1822.281	167.1298	2.537807	1.051724	1.043617	0.9968872	1.60262
1422	-1656.649	-1823.768	167.1197	2.602038	1.23311	0.7946342	1.032684	1.586151
1428	-1646.79	-1813.443	166.6538	3.160667	1.048949	1.10521	1.019975	1.432083
1434	-1651.646	-1817.669	166.0234	3.8635	0.9556252	0.7932772	1.350618	1.432083
1440	-1653.046	-1820.676	167.6305	2.784933	0.8654667	0.7999128	1.058363	1.311626
1446	-1658.695	-1825.2	166.5051	2.937773	1.182465	0.9553337	1.268955	1.53733
1452	-1660.29	-1827.402	167.1123	2.942076	1.059483	0.9726284	0.9617508	1.385699
1458	-1657.039	-1822.884	165.8449	4.027547	1.13021	0.9726284	1.183619	1.297704
1464	-1660.432	-1828.151	167.7194	2.386828	0.7190326	1.112096	1.368973	1.168917
1470	-1651.154	-1818.593	167.4395	2.679491	0.9000813	1.05037	1.310981	1.107454
1476	-1658.261	-1826.65	168.3894	1.70656	0.8495665	1.251506	1.117543	1.167476
1482	-1658.07	-1827.441	169.3707	1.191165	0.7619534	0.8913152	1.266865	1.007979
1488	-1664.05	-1833.366	169.3159	1.220962	1.024507	0.7556231	0.9405939	1.212543
1494	-1658.527	-1827.206	168.6795	1.545679	1.067244	0.9159102	0.9405939	1.305509
1500	-1677.014	-1844.019	167.0049	3.438005	0.9711389	0.7836943	1.148272	1.136554
1506	-1664.878	-1832.069	167.1911	2.509661	0.9711389	1.391791	1.291185	1.136554
1512	-1661.504	-1829.143	167.6381	2.303793	0.8645565	1.288333	1.094039	1.274917
1518	-1664.659	-1832.006	167.3463	2.582691	0.9906404	1.051629	1.170136	1.311649
1524	-1656.574	-1825.653	169.0797	1.519001	0.7479746	0.720807	1.15248	1.239478
1530	-1646.726	-1815.178	168.4515	1.571268	1.069843	0.9068041	1.295804	1.183094
1536	-1652.384	-1820.789	168.4051	1.385244	1.526554	0.8196765	1.229027	1.132533
1542	-1661.853	-1829.45	167.5964	1.935286	1.641466	1.191606	1.022011	1.123578
1548	-1659.304	-1825.012	165.7087	3.730514	1.910858	0.7665893	1.10503	1.287586
1554	-1660.15	-1828.479	168.3295	2.041044	0.9128578	0.8191161	0.8807775	1.434905
1560	-1654.817	-1823.377	168.5601	1.626439	0.9128578	1.212771	0.7037366	1.411696
1566	-1651.95	-1820.749	168.7989	1.349572	0.9052515	1.289515	0.8811703	1.245762
1572	-1660.181	-1828.511	168.3294	1.999428	0.9052515	0.8129439	1.41926	1.025268
1578	-1664.649	-1832.277	167.6278	2.312477	0.8673095	0.8129439	1.587573	1.255476
1584	-1664.341	-1831.739	167.3985	2.146627	1.229125	1.148939	1.331887	1.219272
1590	-1660.112	-1826.005	165.8935	4.043535	0.8900335	0.9751267	1.441027	1.227438
1596	-1656.347	-1820.883	164.5356	4.906657	0.8804191	1.313847	1.366105	1.423679
1602	-1655.301	-1822.794	167.4931	2.549151	0.9209334	0.9529444	1.245344	1.295236
1608	-1652.506	-1820.801	168.2947	1.831231	0.8847104	0.9969341	1.164866	1.28619
1614	-1649.082	-1816.497	167.4149	2.639187	0.8456262	1.19024	1.133752	1.244173
1620	-1647.805	-1816.29	168.4854	1.636938	0.7717411	0.9913407	1.29505	1.277583
1626	-1657.226	-1826.07	168.8438	1.52049	0.7717411	1.136471	0.9068105	1.278818
1632	-1650.428	-1818.621	168.1935	1.653993	1.158263	1.177079	0.9068105	1.354101
1638	-1670.686	-1839.802	169.1161	1.198776	0.8165775	1.284279	0.8479803	1.211551
1644	-1655.395	-1824.706	169.3113	1.204127	0.998263	0.8308711	0.9506781	1.18228
1650	-1645.123	-1814.041	168.9181	1.586428	0.6216691	0.8971251	1.234737	1.201294
1656	-1645.49	-1812.616	167.1264	2.293924	1.350183	1.214049	0.9087412	1.508794
1662	-1647.177	-1814.609	167.4321	2.740906	1.031717	0.9130345	0.906949	1.403916
1668	-1652.82	-1820.165	167.3459	3.41481	0.7302183	0.6731279	0.9027388	1.359904
1674	-1651.322	-1818.839	167.5166	2.172975	0.9706127	1.467202	0.9639383	1.359904
1680	-1651.511	-1821.858	170.3466	0.1183091	1.215779	0.9768589	0.8094376	1.027322
1686	-1643.274	-1813.866	170.5918	0.09007888	1.017003	0.8476256	0.9184738	1.027322
1692	-1645.154	-1815.829	170.6752	0.08383367	0.8702275	0.8476256	1.049669	0.9650732
1698	-1652.211	-1822.487	170.2758	0.1010309	1.445418	0.7267415	1.024119	0.9211108
1704	-1641.808	-1812.085	170.2773	0.08384221	1.137519	0.9383966	1.079926	0.9764338
1710	-1643.605	-1813.888	170.2832	0.07876182	1.193389	0.7660896	1.116855	1.05187
1716	-1647.875	-1818.051	170.1763	0.08636146	1.252975	0.7660896	1.354726	0.8419994
1722	-1658.017	-1828.511	170.4939	0.06975127	0.9510889	0.7695787	1.021369	1.171676
1728	-1647.897	-1817.914	170.0173	0.05821654	1.046249	0.9133407	1.281763	1.164226
1734	-1651.962	-1821.858	169.8968	0.07480605	1.155839	1.161886	1.250893	0.953136
1740	-1651.646	-1822.159	170.5133	0.08274428	1.106948	0.7317466	0.8246585	1.210047
1746	-1658.379	-1828.706	170.3269	0.08274428	1.246069	1.005922	0.8904585	0.9414529
1752	-1654.72	-1825.231	170.511	0.08266589	0.8910134	0.7935806	1.286458	0.9233915
1758	-1660.033	-1831.003	170.9697	0.1398443	0.6276525	0.821353	1.154946	0.7119165
1764	-1659.319	-1825.797	166.4777	3.543319	0.6708745	1.184182	1.378418	1.210647
1770	-1660.193	-1830.682	170.489	0.1410574	0.9057763	0.8627861	1.330502	0.7119165
1776	-1650.638	-1821.101	170.4626	0.1053433	0.9855102	0.8627861	1.176568	0.8940835
