Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
258	-53.54605	-221.3282	167.7821	1.039754	1.007572	0.7006397	1.504979	0.455165	0.544835	0.548336	0.451664	1.471728
264	-49.3158	-216.0486	166.7328	1.534628	1.065206	1.371335	0.4112974	0.246358	0.753642	0.656221	0.343779	2.244672
270	-49.66255	-214.2908	164.6283	2.170673	3.474689	2.28521	0.6527418	0.3385	0.6615	0.85756	0.14244	1.320211
276	-47.77984	-212.254	164.4742	1.718225	2.573188	2.962031	0.6986525	0.742419	0.257581	0.698045	0.301955	1.687169
282	-67.75422	-229.4497	161.6955	2.260021	5.920451	1.871888	1.50978	0.532979	0.467021	0.455636	0.544364	1.755175
288	-53.83839	-220.7623	166.9239	1.639505	1.146669	0.8457614	1.66472	0.596235	0.403765	0.471472	0.528528	1.342019
294	-43.07089	-209.386	166.3152	0.8665371	1.732887	2.392862	1.192121	0.372965	0.627035	0.768296	0.231704	1.401571
300	-41.46841	-206.3077	164.8393	0.8716323	4.108026	2.28185	1.752424	0.745457	0.254543	0.852388	0.147612	1.031166
306	-50.79494	-215.5675	164.7725	1.631427	3.911579	2.258905	0.9340287	0.654045	0.345955	0.530542	0.469458	0.8505638
312	-58.8073	-223.2342	164.4269	2.227415	5.048022	1.131536	0.6295705	0.67075	0.32925	0.592706	0.407294	1.289745
318	-44.44414	-213.3795	168.9354	0.66446	0.8332275	0.9972929	1.007948	0.415961	0.584039	0.455075	0.544925	1.158044
324	-43.95701	-212.6649	168.7079	0.08060991	1.65207	0.8868578	1.157932	0.625403	0.374597	0.436073	0.563927	1.158044
330	-43.09155	-210.0561	166.9646	1.778997	0.9544204	2.184457	0.6710304	0.566963	0.433037	0.683716	0.316284	1.198691
336	-50.48205	-216.0951	165.613	2.626549	0.9544204	1.336293	1.013115	0.432144	0.567856	0.478605	0.521395	1.833933
342	-57.56968	-224.8104	167.2407	0.7366164	0.5879401	1.803527	1.388062	0.530826	0.469174	0.372448	0.627552	1.712371
348	-57.41585	-223.1445	165.7287	1.164632	2.249278	0.8175984	1.000785	0.526944	0.473056	0.640794	0.359206	2.308787
354	-56.58212	-221.7494	165.1673	1.67822	2.249278	1.921086	1.112802	0.31455	0.68545	0.519	0.481	1.579189
360	-57.07379	-223.1934	166.1196	1.445162	3.168797	0.798805	1.599321	0.708184	0.291816	0.527397	0.472603	0.8981901
366	-47.7177	-216.1205	168.4028	0.4211836	1.387302	1.207416	1.599321	0.178535	0.821465	0.504829	0.495171	0.8301851
372	-39.24198	-206.1393	166.8974	1.02931	0.9622172	1.957647	1.811123	0.479423	0.520577	0.594892	0.405108	1.011977
378	-51.15389	-218.2987	167.1448	0.1409856	0.4573477	2.251216	2.607562	0.502379	0.497621	0.594892	0.405108	1.049605
384	-42.73474	-211.9692	169.2345	0.1485504	0.5904951	1.336037	1.39683	0.421933	0.578067	0.494639	0.505361	0.8698289
390	-44.42219	-214.0381	169.6159	0.05147648	0.5557837	0.7733282	1.498661	0.417338	0.582662	0.494639	0.505361	1.074332
396	-46.43579	-214.4441	168.0083	0.009231784	0.9407179	2.129871	1.545289	0.394368	0.605632	0.568198	0.431802	1.074332
402	-45.30318	-212.1148	166.8116	0.04741271	2.117032	2.895385	1.351555	0.486052	0.513948	0.815634	0.184366	0.9743966
408	-49.54605	-217.0151	167.4691	0.2091938	0.499426	3.878609	1.351555	0.365842	0.634158	0.785819	0.214181	0.9743966
414	-45.65845	-213.3583	167.6998	1.179709	0.6952317	2.054069	1.168875	0.386109	0.613891	0.73697	0.26303	1.014137
420	-42.61547	-209.691	167.0755	0.8419665	0.525254	3.133133	1.820533	0.682648	0.317352	0.762444	0.237556	0.6424871
426	-44.26849	-212.1579	167.8894	0.6730806	0.525254	1.683018	2.393233	0.424064	0.575936	0.82153	0.17847	0.512664
432	-46.79802	-215.1173	168.3192	0.5441603	0.3774407	1.683018	1.79268	0.421263	0.578737	0.528384	0.471616	0.7562862
438	-46.71957	-215.8441	169.1246	0.7716975	0.6237536	0.444817	1.79268	0.354527	0.645473	0.456419	0.543581	0.7562862
444	-42.10801	-209.7841	167.6761	1.341472	1.02733	0.9482638	1.690138	0.349853	0.650147	0.601061	0.398939	0.9746629
450	-51.17173	-217.0625	165.8908	1.049558	2.681534	1.605771	1.294243	0.424554	0.575446	0.701033	0.298967	1.347484
456	-52.34726	-220.8232	168.476	1.049558	0.8822694	1.280787	0.7649646	0.468789	0.531211	0.642272	0.357728	1.170203
462	-64.51918	-232.1465	167.6274	1.43841	0.5106634	1.756075	1.059302	0.398835	0.601165	0.645124	0.354876	1.231429
468	-57.06186	-225.6174	168.5556	0.6441164	0.930888	1.063299	1.218179	0.428076	0.571924	0.814987	0.185013	1.382768
474	-53.51712	-218.6784	165.1612	2.062241	1.174045	3.941342	0.5915254	0.44549	0.55451	0.751328	0.248672	1.382768
480	-57.00995	-224.7447	167.7347	1.125697	0.7519599	2.138935	1.36509	0.36744	0.63256	0.74676	0.25324	0.6606506
486	-60.43752	-227.9137	167.4762	0.4191809	1.087738	1.003718	2.163408	0.36744	0.63256	0.56967	0.43033	1.417715
492	-52.57944	-221.0362	168.4568	0.7988487	1.394605	0.7117437	1.111389	0.613604	0.386396	0.570263	0.429737	1.144488
498	-62.60935	-227.4099	164.8006	0.7988487	5.207848	2.220438	0.6327027	0.613604	0.386396	0.42437	0.57563	1.243134
504	-43.16844	-207.875	164.7065	1.157844	2.679313	1.902548	0.1856772	0.463435	0.536565	0.677073	0.322927	2.627267
510	-49.33759	-212.8486	163.511	0.9576941	3.366011	3.866143	0.1995654	0.40637	0.59363	0.599995	0.400005	2.284831
516	-45.74701	-211.9451	166.198	0.9576941	1.614629	2.779057	0.601416	0.342921	0.657079	0.599995	0.400005	1.626891
522	-43.57847	-209.7144	166.1359	0.9576941	2.360383	2.376102	0.599339	0.70152	0.29848	0.491517	0.508483	1.442407
528	-45.58209	-212.3067	166.7246	0.9222997	2.360383	1.533258	0.6812059	0.619516	0.380484	0.787858	0.212142	1.612028
534	-53.98805	-221.8235	167.8355	0.6480081	1.032817	1.780711	0.6319939	0.715877	0.284123	0.668979	0.331021	1.694973
540	-51.45933	-220.5287	169.0694	0.2986075	0.6085466	1.299167	0.5565293	0.344335	0.655665	0.678576	0.321424	1.694973
546	-66.25546	-233.8291	167.5736	0.4172535	2.694154	1.299167	0.6738399	0.639337	0.360663	0.678576	0.321424	1.232514
552	-57.17535	-224.7607	167.5853	0.09755538	2.02893	1.967618	0.9813309	0.500274	0.499726	0.775006	0.224994	1.221149
558	-55.35618	-221.498	166.1418	0.3879742	1.539514	4.806882	0.6103367	0.436501	0.563499	0.784287	0.215713	1.29085
564	-52.40516	-218.8187	166.4136	1.122009	1.539514	1.812114	1.603382	0.245894	0.754106	0.602535	0.397465	1.29085
570	-55.75079	-224.0996	168.3488	0.0772057	1.385212	1.477441	0.5892166	0.614746	0.385254	0.417781	0.582219	1.629233
576	-49.89261	-217.0391	167.1465	0.4580471	1.817644	2.269855	0.6319412	0.521201	0.478799	0.510968	0.489032	1.368397
582	-49.16699	-216.2556	167.0886	1.099133	0.6728227	1.957804	1.289053	0.385308	0.614692	0.787803	0.212197	1.623193
588	-39.30845	-207.052	167.7436	0.5302044	1.027168	1.957804	0.7855584	0.385308	0.614692	0.599729	0.400271	1.543943
594	-19.88024	-189.6696	169.7894	0.4334045	0.7519228	1.046241	0.7091382	0.531554	0.468446	0.599729	0.400271	0.8695386
600	-35.80204	-202.5933	166.7913	0.6059799	1.724418	1.873399	1.268228	0.796373	0.203627	0.518406	0.481594	1.521823
606	-43.50458	-210.6078	167.1032	0.7041581	1.378395	2.028474	0.7341784	0.543187	0.456813	0.603907	0.396093	1.610662
612	-41.57693	-208.8018	167.2249	0.6237392	2.405958	0.8513679	0.9019356	0.543187	0.456813	0.461004	0.538996	1.60082
618	-36.32998	-201.5707	165.2407	2.375286	1.350241	0.9615076	1.13859	0.444714	0.555286	0.330561	0.669439	2.189906
624	-41.1551	-208.5118	167.3567	0.425714	2.337875	1.091482	1.620912	0.243247	0.756753	0.358982	0.641018	1.077307
630	-43.98105	-211.2946	167.3135	0.5018033	2.067014	0.999479	1.243863	0.465791	0.534209	0.618608	0.381392	1.483923
636	-43.35101	-207.8439	164.4929	1.365925	5.576454	1.580454	0.8617083	0.640356	0.359644	0.655192	0.344808	1.187986
642	-59.06974	-228.0794	169.0097	0.8709595	0.4126567	0.8314944	0.8428989	0.594854	0.405146	0.597055	0.402945	1.477875
648	-47.49034	-214.6317	167.1414	2.459763	0.4776894	0.4671592	1.551133	0.261462	0.738538	0.372653	0.627347	1.457253
654	-37.87967	-204.5398	166.6602	2.459763	0.5840279	1.087509	1.481726	0.346006	0.653994	0.424261	0.575739	1.314709
660	-38.76639	-202.928	164.1616	2.979563	1.348798	0.6331755	1.31355	0.693168	0.306832	0.424261	0.575739	2.595059
666	-48.3557	-211.9543	163.5986	2.979563	1.045551	0.7328979	2.044532	0.490815	0.509185	0.656984	0.343016	2.595059
672	-44.62452	-207.7878	163.1633	2.804537	0.9290593	2.492176	2.044532	0.344806	0.655194	0.650798	0.349202	2.072978
678	-34.57493	-198.93	164.355	2.804537	0.8802355	1.245124	1.903063	0.462712	0.537288	0.571817	0.428183	2.072978
684	-42.1483	-206.6956	164.5473	2.804537	0.4837435	2.233353	0.9881838	0.407049	0.592951	0.532965	0.467035	2.19654
690	-46.08122	-213.5104	167.4292	2.492283	0.8148944	0.96724	0.9620424	0.667672	0.332328	0.42662	0.57338	0.9937237
696	-49.85562	-217.0781	167.2225	1.675347	1.782541	0.8601812	0.982754	0.463544	0.536456	0.338166	0.661834	1.151418
702	-48.17009	-215.3154	167.1453	0.7137908	2.077132	0.9406384	1.869848	0.530787	0.469213	0.494101	0.505899	0.9211595
708	-35.42424	-201.6806	166.2564	2.183338	2.184248	0.9406384	1.406494	0.591607	0.408393	0.712955	0.287045	0.8143145
714	-37.43874	-205.4197	167.9809	0.6229071	1.809608	0.7061661	1.245826	0.32853	0.67147	0.55975	0.44025	1.292724
720	-45.78326	-212.9523	167.169	0.8070905	2.41759	1.066808	1.585078	0.716002	0.283998	0.549228	0.450772	0.7651857
726	-47.17148	-214.4506	167.2792	1.062015	2.252866	1.521677	0.5049417	0.856801	0.143199	0.457016	0.542984	1.392382
732	-50.67832	-216.1578	165.4795	1.425061	2.051244	2.273241	1.203881	0.809936	0.190064	0.64015	0.35985	1.526687
738	-50.52002	-217.1192	166.5991	0.5481983	2.161676	1.871804	1.937327	0.770096	0.229904	0.64015	0.35985	0.8058795
744	-42.32676	-208.9036	166.5768	0.6751986	0.8039681	2.523907	2.469548	0.533236	0.466764	0.625084	0.374916	0.3580306
750	-39.66421	-207.2643	167.6001	0.8062664	0.4281543	2.123137	1.61929	0.520864	0.479136	0.527948	0.472052	1.018973
756	-42.10087	-208.5716	166.4707	0.7873138	1.038565	2.412161	2.23287	0.421749	0.578251	0.589191	0.410809	0.7973943
762	-45.23406	-213.411	168.1769	0.722917	0.402544	1.517683	2.10428	0.316693	0.683307	0.751206	0.248794	0.7615444
768	-42.08744	-210.6323	168.5448	0.106058	0.571456	1.517683	2.10428	0.470837	0.529163	0.530136	0.469864	0.6638333
774	-40.45486	-207.8809	167.426	2.066874	0.7315926	1.692552	0.9017768	0.310413	0.689587	0.52922	0.47078	0.8636485
780	-45.48642	-211.1	165.6136	0.08608691	3.218234	1.319328	3.164205	0.719202	0.280798	0.615796	0.384204	0.4962207
786	-54.22168	-220.0716	165.8499	0.1505196	3.595936	0.8420147	3.094537	0.740481	0.259519	0.437331	0.562669	0.4962207
792	-39.95463	-204.6448	164.6901	1.660952	3.595936	2.314224	1.048638	0.663937	0.336063	0.52562	0.47438	0.957922
798	-43.61491	-209.9907	166.3758	1.074345	1.774595	2.510405	0.7750614	0.753682	0.246318	0.421102	0.578898	1.385051
804	-36.48371	-203.2167	166.733	1.063362	1.887544	1.391296	1.381245	0.723457	0.276543	0.689912	0.310088	1.334231
810	-41.0564	-207.4989	166.4425	1.063362	1.649601	2.696757	0.5560783	0.374023	0.625977	0.723241	0.276759	1.475777
816	-45.99763	-214.995	168.9974	0.8881206	0.4659002	1.302885	1.269892	0.258225	0.741775	0.692529	0.307471	0.7968498
822	-45.12576	-212.7485	167.6227	1.227882	1.304055	1.208592	1.009295	0.629282	0.370718	0.439262	0.560738	1.239442
828	-41.25053	-208.9444	167.6939	0.5782544	0.3130616	2.001801	1.92124	0.307363	0.692637	0.662158	0.337842	1.081688
834	-35.42295	-204.0224	168.5994	0.3546502	1.143555	1.595134	0.97182	0.669212	0.330788	0.690911	0.309089	1.081688
840	-44.63869	-209.8325	165.1938	1.499091	1.635134	3.53092	0.710366	0.417913	0.582087	0.603994	0.396006	1.468556
846	-48.8605	-216.7344	167.8739	0.7482765	0.7779004	0.5513857	0.4322311	0.737036	0.262964	0.415987	0.584013	2.643667
852	-45.08848	-212.0701	166.9817	2.454166	1.102141	0.5089638	1.20506	0.468768	0.531232	0.553868	0.446132	1.271236
858	-50.13565	-214.7471	164.6115	0.4484077	1.81304	6.047514	1.598581	0.468768	0.531232	0.587499	0.412501	0.7027519
864	-37.77014	-203.8878	166.1177	1.025508	2.439876	1.374193	2.120566	0.694839	0.305161	0.561149	0.438851	0.7027519
870	-43.76431	-211.5034	167.7391	1.353855	1.559383	1.013873	1.243395	0.51272	0.48728	0.50549	0.49451	0.5478699
876	-42.55605	-210.1641	167.608	1.353855	1.140326	1.255677	1.47101	0.583351	0.416649	0.633041	0.366959	0.7884894
882	-34.93697	-203.5125	168.5755	0.1353058	0.7699518	2.057124	1.12444	0.444111	0.555889	0.670677	0.329323	1.06684
888	-30.79786	-200.2136	169.4157	0.02684164	1.06307	1.079219	1.360314	0.668153	0.331847	0.621587	0.378413	0.6603845
894	-34.4398	-203.0609	168.6211	0.03540745	1.292124	1.2352	1.286693	0.229426	0.770574	0.656483	0.343517	1.30931
900	-34.3763	-202.6875	168.3112	0.06753483	1.177464	1.286135	1.762083	0.388335	0.611665	0.489022	0.510978	1.015127
906	-37.7714	-207.628	169.8566	0.01394818	1.158645	0.8083432	0.7961711	0.404725	0.595275	0.479619	0.520381	0.9745638
912	-54.15789	-219.8662	165.7083	1.941479	1.966395	1.040799	2.045072	0.404725	0.595275	0.557279	0.442721	0.9745638
918	-52.31885	-216.6954	164.3766	0.6542683	4.843089	1.314419	2.714104	0.478684	0.521316	0.719885	0.280115	0.7971109
924	-48.85184	-214.2476	165.3957	1.55689	1.56585	4.285357	0.8354765	0.68757	0.31243	0.854587	0.145413	1.153771
930	-57.51006	-219.1971	161.687	1.84207	6.225466	4.735469	1.564083	0.685685	0.314315	0.874339	0.125661	0.6185385
936	-57.06117	-221.7842	164.723	1.84207	4.349876	1.49801	1.373406	0.768548	0.231452	0.72729	0.27271	0.8951109
942	-67.09064	-233.8392	166.7486	1.550488	0.7041986	1.544451	1.451407	0.624608	0.375392	0.660309	0.339691	1.567937
948	-53.77242	-218.4086	164.6362	1.328575	2.9349	3.548442	0.8465541	0.356617	0.643383	0.660309	0.339691	1.142055
954	-54.99343	-221.6177	166.6242	0.9259776	2.9349	1.038666	1.081944	0.792047	0.207953	0.573646	0.426354	1.414903
960	-63.72313	-229.5843	165.8612	0.6144218	2.803679	2.706222	1.330515	0.795081	0.204919	0.621384	0.378616	0.9748018
966	-62.76013	-228.2676	165.5075	1.58487	4.781449	0.7586323	0.8273954	0.795477	0.204523	0.354009	0.645991	1.3333
972	-53.19142	-221.1871	167.9957	1.124622	0.8799316	1.133711	0.5175989	0.486874	0.513126	0.397576	0.602424	1.764052
978	-51.26152	-218.7182	167.4567	1.124622	0.8451084	0.84676	0.4568101	0.243209	0.756791	0.502454	0.497546	2.455
984	-48.49457	-215.8981	167.4035	0.5360208	0.9347397	1.531377	0.9071594	0.627471	0.372529	0.692348	0.307652	2.065382
990	-60.26663	-225.8169	165.5502	1.681016	1.597603	1.644499	0.4147441	0.375166	0.624834	0.414161	0.585839	2.315882
996	-58.45348	-225.0049	166.5514	1.681016	1.282934	1.644499	0.7091753	0.505589	0.494411	0.652359	0.347641	1.647733
1002	-52.9196	-217.8482	164.9285	1.681016	3.141395	2.551801	0.9338866	0.616301	0.383699	0.810391	0.189609	1.13429
1008	-43.53085	-211.7368	168.206	0.8006161	2.081787	0.5055936	0.9338866	0.614727	0.385273	0.63168	0.36832	1.149924
1014	-43.19577	-207.3353	164.1396	1.032812	9.351022	0.8039417	0.7722229	0.614727	0.385273	0.63168	0.36832	1.1576
1020	-47.8509	-213.4567	165.6058	1.86185	2.754004	1.119222	0.6957249	0.422446	0.577554	0.537487	0.462513	1.648146
1026	-55.191	-218.8508	163.6598	2.370894	2.481869	2.169994	1.300555	0.620505	0.379495	0.66883	0.33117	1.75845
1032	-57.737	-224.1065	166.3695	0.2458997	2.481869	2.169994	0.4795295	0.694255	0.305745	0.762125	0.237875	2.022632
1038	-56.06572	-222.9401	166.8744	0.6218548	0.9178866	2.094563	0.5423243	0.489975	0.510025	0.679138	0.320862	2.250528
1044	-56.1313	-223.1517	167.0204	0.8901383	2.056741	0.8174527	0.4060516	0.505933	0.494067	0.796147	0.203853	2.250528
1050	-52.83025	-220.6521	167.8219	1.26254	0.3468291	1.411965	0.7096311	0.456588	0.543412	0.562964	0.437036	1.722855
1056	-55.50149	-219.9999	164.4984	1.26254	2.794051	2.783812	0.5017536	0.291747	0.708253	0.651211	0.348789	2.040308
1062	-44.31707	-210.1761	165.859	1.162845	4.393264	0.7474221	0.806572	0.529903	0.470097	0.487267	0.512733	1.379518
1068	-49.80931	-215.5032	165.6939	2.011011	2.412669	1.541812	0.8805841	0.777563	0.222437	0.385066	0.614934	1.366586
1074	-48.319	-214.8507	166.5317	1.181902	2.478824	1.415114	0.538793	0.533152	0.466848	0.549119	0.450881	1.517255
1080	-52.42607	-220.8149	168.3888	1.448093	0.4225649	1.252682	0.4859239	0.29531	0.70469	0.404026	0.595974	1.517255
1086	-63.74547	-231.713	167.9676	0.3078233	0.500675	1.252682	1.122835	0.425238	0.574762	0.638709	0.361291	2.091563
1092	-48.12495	-215.0545	166.9296	0.7536375	2.554364	0.9008998	1.122835	0.619366	0.380634	0.573911	0.426089	1.463355
1098	-53.54714	-221.2411	167.694	1.867173	0.5639777	0.7152128	1.122835	0.500372	0.499628	0.575322	0.424678	1.508199
1104	-44.68806	-213.7064	169.0183	0.4015815	0.5639777	1.50107	0.5947789	0.500372	0.499628	0.590842	0.409158	1.437737
1110	-46.29899	-213.0538	166.7548	0.4015815	2.254698	1.773475	1.667576	0.571296	0.428704	0.452575	0.547425	0.8944501
1116	-43.6261	-212.0491	168.423	0.4015815	0.9890552	1.12582	0.8126726	0.746749	0.253251	0.742032	0.257968	1.868208
1122	-34.11315	-201.6912	167.5781	0.140751	0.9890552	3.99511	0.611515	0.549127	0.450873	0.742032	0.257968	1.063
1128	-35.65666	-204.0747	168.418	0.08356417	0.7647301	2.881969	1.006067	0.645761	0.354239	0.70677	0.29323	0.8147876
1134	-35.87069	-202.6842	166.8135	0.9609694	1.796751	2.289801	0.6479889	0.683303	0.316697	0.70677	0.29323	1.353578
1140	-38.401	-205.021	166.62	1.798979	1.796751	1.468238	0.5800665	0.475818	0.524182	0.624227	0.375773	1.357012
1146	-45.743	-211.9901	166.2471	0.9486587	2.393297	1.878212	0.5691989	0.668914	0.331086	0.748004	0.251996	1.752964
1152	-68.22673	-235.0388	166.812	0.3805754	1.933148	1.153091	2.011807	0.572856	0.427144	0.307586	0.692414	1.387665
1158	-70.53223	-235.8715	165.3393	0.738151	1.955103	1.813442	3.077999	0.595	0.405	0.716733	0.283267	0.8821262
1164	-52.69902	-219.4042	166.7051	0.6334901	3.160718	1.349072	0.689674	0.541619	0.458381	0.622864	0.377136	1.381114
1170	-55.63889	-223.2635	167.6246	0.3721915	1.101375	2.634866	0.8059905	0.407573	0.592427	0.611183	0.388817	1.26163
1176	-56.05066	-223.6516	167.6009	0.7453129	0.4084234	1.749925	1.786148	0.528748	0.471252	0.461478	0.538522	1.219776
1182	-56.10202	-223.4471	167.3451	0.8156923	0.8255681	1.749925	1.944141	0.596742	0.403258	0.712936	0.287064	1.0599
1188	-54.24577	-220.7709	166.5252	0.6982799	1.378813	2.488058	1.787194	0.357451	0.642549	0.723592	0.276408	1.033279
1194	-49.78863	-218.6038	168.8152	0.187042	0.4904559	2.088381	1.030886	0.529627	0.470373	0.607885	0.392115	1.033279
1200	-56.31043	-224.5815	168.2711	0.5632069	1.149702	1.775075	0.5161737	0.762055	0.237945	0.64248	0.35752	1.470181
1206	-54.79634	-223.0081	168.2117	0.5649677	0.4768928	2.134225	0.6697186	0.614354	0.385646	0.69686	0.30314	1.560321
1212	-60.36695	-228.6618	168.2949	0.05773967	1.364477	1.306187	1.39094	0.514069	0.485931	0.643635	0.356365	1.209084
1218	-62.60556	-229.7447	167.1392	0.06869377	1.366969	3.12426	1.04507	0.676382	0.323618	0.76068	0.23932	1.360241
1224	-46.21286	-214.9621	168.7492	0.3083137	1.241899	1.256471	1.04507	0.691145	0.308855	0.483272	0.516728	1.070371
1230	-53.40286	-220.8603	167.4575	1.381218	0.6619841	2.170662	0.92823	0.246474	0.753526	0.634303	0.365697	1.237098
1236	-49.19364	-217.7163	168.5227	0.4484177	0.5432003	0.9095068	2.372788	0.380908	0.619092	0.5845	0.4155	0.7744141
1242	-45.78327	-212.9609	167.1776	0.7019417	1.027775	1.461882	2.216302	0.734829	0.265171	0.519401	0.480599	1.132124
1248	-42.43819	-209.8166	167.3784	0.7775408	1.981009	1.444083	1.109895	0.734829	0.265171	0.547276	0.452724	1.096864
1254	-37.16286	-205.3817	168.2189	1.06581	0.8886633	1.657375	1.167635	0.30724	0.69276	0.526362	0.473638	0.5507416
