Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
168	-1309.369	-1477.858	168.4891	1.52974	1.750971	0.8028883	1.201713	0.6902406
174	-1293.767	-1461.743	167.9765	1.867643	1.541186	1.185595	1.201713	0.6624766
180	-1303.43	-1473.104	169.674	1.18852	0.8802153	0.882209	0.9411144	0.9236013
186	-1305.315	-1473.377	168.0623	2.222553	1.842881	0.8405441	0.7004392	0.8572219
192	-1304.149	-1471.766	167.6166	2.648885	1.227445	0.8405441	1.400939	0.7051514
198	-1306.246	-1475.37	169.1242	1.546692	1.303551	0.8016305	0.9639313	0.6970898
204	-1292.026	-1461.517	169.4913	1.168635	1.223156	0.539231	1.343654	0.5311281
210	-1294.157	-1459.657	165.4994	4.3192	1.548038	1.071866	1.348864	0.6290974
216	-1295.152	-1465.174	170.0224	1.119287	0.7289538	0.7011678	1.2086	0.5664538
222	-1305.595	-1472.57	166.9753	3.653754	1.679798	0.5340564	0.9002391	0.6719833
228	-1305.504	-1474.416	168.912	2.01147	1.241697	0.4614879	1.076006	0.644542
234	-1311.418	-1479.013	167.5949	2.684522	1.520722	0.6853993	1.314395	0.5559475
240	-1299.555	-1466.461	166.9063	3.274187	1.511532	0.6374982	1.469419	0.5191003
246	-1300.902	-1467.766	166.8644	3.205855	1.717589	0.6374982	1.391128	0.5162977
252	-1298.525	-1467.72	169.1943	1.209784	1.550206	0.8431044	1.009256	0.5683938
258	-1308.776	-1477.531	168.7547	1.209784	1.682443	0.9920433	1.185988	0.4676514
264	-1303.868	-1473.685	169.8169	0.6902219	1.682443	0.5630936	1.046157	0.4800711
270	-1306.486	-1475.606	169.1202	1.424009	1.21422	0.8107727	1.21567	0.5923535
276	-1297.215	-1464.804	167.5887	2.962569	1.226872	0.8107727	1.147161	0.7011972
282	-1296.217	-1463.589	167.3723	2.681158	1.757895	0.8408605	1.157619	0.6184266
288	-1306.705	-1475.665	168.9598	2.219266	1.099824	0.6762719	0.7017267	0.8059156
294	-1302.687	-1471.243	168.556	1.488074	1.337918	1.391194	0.7958453	0.932986
300	-1303.437	-1471.693	168.2566	2.02011	1.725758	0.8162227	0.8796409	0.802479
306	-1302.618	-1470.237	167.6193	3.307898	0.8079043	0.8162227	1.193338	0.6803969
312	-1304.902	-1469.676	164.7743	5.854102	1.181481	0.7251353	1.153267	0.7692746
318	-1324.168	-1489.723	165.5552	4.416381	1.368225	1.109066	1.244595	0.77612
324	-1298.901	-1467.657	168.7554	1.509016	1.219335	1.238209	0.9609508	0.7870565
330	-1301.763	-1470.263	168.5006	1.14201	2.089928	0.9819807	1.160422	0.5589752
336	-1304.469	-1473.663	169.1944	1.770627	0.7423716	0.7054895	1.367299	0.5721649
342	-1317.279	-1486.04	168.7615	1.511967	0.870646	0.9556855	1.692104	0.4395797
348	-1311.819	-1479.501	167.6817	2.02439	1.854065	0.7222356	1.558625	0.498396
354	-1298.243	-1465.851	167.6077	2.820181	1.258129	0.7435221	1.298621	0.7114659
360	-1299.069	-1468.277	169.2083	0.5445903	2.090828	1.005753	1.031891	0.5093002
366	-1300.67	-1469.88	169.2098	1.229725	1.406388	0.8246468	1.135601	0.5093002
372	-1296.678	-1466.407	169.7295	0.4182686	1.605873	0.6064573	1.417436	0.3978012
378	-1296.434	-1466.227	169.7921	0.4905506	1.372839	0.9382714	1.20334	0.4364792
384	-1288.959	-1458.858	169.8989	0.8084558	1.513633	0.6777312	0.8950159	0.5772543
390	-1293.23	-1462.605	169.375	1.307508	1.009003	1.138888	0.8459553	0.7923093
396	-1295.191	-1464.414	169.223	1.344494	1.508175	0.7918975	0.8998533	0.6626688
402	-1305.471	-1474.063	168.592	2.330943	0.9231281	0.6910184	1.14563	0.7721752
408	-1307.192	-1476.863	169.6703	0.7576361	1.566336	0.6594987	1.127124	0.6212552
414	-1310.101	-1478.897	168.7953	1.919822	1.329086	0.8681643	0.8578564	0.641248
420	-1312.082	-1478.783	166.701	2.816824	2.471848	0.8122253	1.012568	0.815506
426	-1300.799	-1467.31	166.5103	3.399975	1.74228	1.063614	1.079002	0.6509159
432	-1309.098	-1478.94	169.8424	1.015598	1.043161	1.063614	0.7780845	0.6891598
438	-1304.256	-1470.392	166.1363	4.522171	1.168232	0.8124022	0.8665617	0.9869145
444	-1300.522	-1466.154	165.632	4.796192	1.378193	0.6914293	1.24302	0.6895944
450	-1299.674	-1466.6	166.9264	3.809122	0.9784303	0.6672387	1.351343	0.6895944
456	-1297.129	-1465.214	168.0847	1.548728	2.273585	0.7004005	1.283031	0.6003075
462	-1301.398	-1470.33	168.9321	1.718464	1.387137	0.8618867	0.8887638	0.6003075
468	-1305.562	-1475.142	169.5794	0.9844586	1.475007	0.8618867	0.8887638	0.6097697
474	-1315.665	-1485.365	169.7004	1.307847	1.217659	0.7824808	0.7400943	0.676831
480	-1307.243	-1476.734	169.4904	1.519417	1.217659	0.5371854	0.9765568	0.6226978
486	-1311.816	-1480.703	168.887	1.519417	0.8553856	1.206193	1.309515	0.6157267
492	-1315.11	-1483.398	168.2887	1.527482	1.49277	1.193339	1.287518	0.6157267
498	-1315.097	-1481.688	166.5917	2.937371	2.622104	0.7545532	1.015649	0.7091906
504	-1316.368	-1485.79	169.4224	1.583498	0.874017	0.7021178	1.15322	0.6897948
510	-1308.075	-1478.936	170.8613	0.2859037	1.064393	0.841435	0.7464093	0.5043898
516	-1299.851	-1469.439	169.5875	1.4331	1.1002	0.7104025	0.9121269	0.6770095
522	-1299.262	-1467.341	168.0784	1.836216	1.806414	0.9905792	1.058841	0.7111934
528	-1301.498	-1471.366	169.8682	1.048942	1.260638	0.6062432	0.996657	0.5414909
534	-1299.237	-1469.2	169.9629	0.8212319	0.8773885	1.288047	0.8089043	0.6639594
540	-1293.694	-1461.004	167.3097	3.289531	1.32109	0.7428934	1.003279	0.8047043
546	-1292.384	-1461.607	169.2227	1.228649	1.788531	0.7428934	0.7519594	0.7574954
552	-1306.403	-1472.321	165.9186	3.581908	2.047258	0.8995721	1.373067	0.6823536
558	-1303.253	-1474.027	170.774	0.8522109	0.5690732	0.5812415	0.9741886	0.5081076
564	-1307.982	-1477.867	169.8848	0.4358782	1.457798	0.911032	1.09336	0.6256312
570	-1309.992	-1478.992	168.9996	1.226407	1.044564	0.8394249	1.689363	0.5028785
576	-1305.603	-1475.138	169.5345	0.4757252	1.71237	0.6679293	1.421387	0.438407
582	-1300.164	-1470.577	170.4128	0.3591117	1.022113	0.5426391	1.390639	0.3715128
588	-1313.709	-1484.429	170.7197	0.08706714	1.019841	0.876971	1.09516	0.4760876
594	-1305.804	-1476.349	170.5454	0.2112267	1.421315	0.5479266	1.047573	0.4601238
600	-1303.482	-1473.399	169.9163	0.1560361	2.06597	0.879814	0.8334844	0.3956042
606	-1304.305	-1474.253	169.9478	0.6840472	1.158465	0.9251211	1.082844	0.5360101
612	-1301.889	-1470.052	168.1624	2.190622	1.454518	0.7374373	1.164132	0.7528778
618	-1302.545	-1470.483	167.9379	2.130913	1.653037	0.6909255	1.365773	0.6511008
624	-1301.268	-1467.567	166.2988	3.465884	1.82423	0.8630919	1.286399	0.7634829
630	-1305.601	-1472.54	166.9392	3.465884	0.8886225	1.624244	0.7999286	0.7634829
636	-1299.23	-1463.524	164.2946	5.468802	2.44547	0.5944547	1.045599	0.7308315
642	-1310.52	-1478.567	168.0469	2.064708	1.836674	0.9160454	0.8472093	0.8033538
648	-1302.968	-1470.543	167.5755	2.451237	1.225622	0.8168706	1.7296	0.5285515
654	-1308.073	-1475.295	167.2227	1.855685	2.554606	0.8168706	1.510404	0.5933381
660	-1311.612	-1479.718	168.1054	1.381315	1.078516	1.289225	1.944706	0.456236
666	-1306.871	-1477.28	170.4092	0.2133547	1.545686	0.7978532	0.8466698	0.5240015
672	-1308.16	-1477.74	169.5802	0.9918123	1.768688	0.4953065	0.9386447	0.5835893
678	-1307.491	-1476.875	169.3835	1.015707	1.152321	1.011102	1.199589	0.6520177
684	-1308.529	-1478.976	170.447	0.730456	1.249911	0.4119488	0.8462077	0.6129409
690	-1308.685	-1479.747	171.0619	0.1138339	1.16897	0.5861325	0.8462077	0.5280475
696	-1303.56	-1474.59	171.0303	0.08061123	1.124036	0.62183	0.9275705	0.5102259
702	-1316.556	-1487.169	170.6126	0.3465503	1.200936	0.8027065	0.8363824	0.4848676
708	-1313.849	-1484.127	170.278	0.2378039	1.500789	0.6899543	1.097344	0.4780587
714	-1307.463	-1477.465	170.0025	0.06314269	1.763464	0.7824146	1.118522	0.7626772
720	-1317.229	-1483.702	166.4725	2.426115	2.872851	0.755052	1.515073	0.5945962
726	-1317.527	-1487.828	170.3007	0.5216148	1.46251	0.6887604	0.8283069	0.5174528
732	-1306.378	-1476.161	169.7831	0.6292869	0.9227121	0.7719044	1.650038	0.3709143
738	-1295.225	-1464.302	169.0762	1.209349	1.20684	0.7719044	1.533716	0.5189936
744	-1298.729	-1469.707	170.978	0.07818137	1.064158	0.7392501	0.8963581	0.6552385
750	-1297.117	-1467.795	170.6786	0.06484869	1.145322	0.6302155	1.238012	0.6304041
756	-1298.902	-1468.185	169.2831	0.06484869	2.402636	0.9726881	1.206247	0.5835865
762	-1291.195	-1461.669	170.4737	0.06484869	1.407202	0.6188348	1.21388	0.5835865
768	-1296.562	-1466.932	170.3695	0.06996031	1.123411	0.8817099	1.352468	0.540935
774	-1303.271	-1474.176	170.9052	0.06996031	1.157057	0.6161164	1.031591	0.5461579
780	-1299.12	-1469.559	170.4389	0.1013954	1.421376	0.8299862	1.015319	0.4894207
786	-1298.948	-1469.47	170.5221	0.1841695	1.44341	0.8308203	0.818061	0.4333857
792	-1301.992	-1472.532	170.5393	0.1435772	1.040874	1.13289	0.9341838	0.4333857
798	-1301.213	-1470.865	169.652	0.3814753	1.845048	0.7522914	1.186338	0.3972964
804	-1296.171	-1466.253	170.0821	0.577843	1.420769	0.5131243	1.160187	0.4268954
810	-1297.682	-1465.296	167.6135	2.488497	1.396631	1.18148	1.006751	0.7877593
816	-1307.668	-1475.335	167.6669	2.488497	1.771331	0.8334731	1.028011	0.6698393
822	-1290.734	-1460.261	169.5277	1.014258	1.409419	0.7916259	0.9852624	0.7232294
828	-1304.393	-1471.115	166.7222	3.621028	1.522472	0.6093238	1.230516	0.7439153
834	-1297.168	-1466.742	169.5735	1.450164	1.186916	0.6617807	0.7853401	0.8038067
840	-1307.115	-1477.037	169.9224	0.9660466	1.186916	0.4549875	1.187029	0.5952485
846	-1302.804	-1470.423	167.6193	2.749701	1.961876	0.3782087	0.9989724	0.6348113
852	-1303.522	-1471.903	168.3813	1.918538	1.306478	0.9551948	1.208035	0.642172
858	-1309.644	-1475.384	165.74	4.802783	1.335004	0.5742264	1.105463	0.9112094
864	-1307.748	-1473.013	165.2642	5.301572	1.203381	0.8035535	1.13353	0.7484397
870	-1307.062	-1475.987	168.9245	1.816313	1.153889	1.003535	0.7390222	0.8427877
876	-1306.437	-1474.507	168.0701	2.929636	1.060376	0.7061295	0.9186681	0.7710781
882	-1301.655	-1472.055	170.4001	0.07348665	1.256546	1.18272	0.821045	0.7099207
888	-1302.75	-1473.667	170.917	0.1254579	1.14373	0.7807475	0.821045	0.5752665
894	-1305.317	-1474.422	169.105	1.108023	1.49032	0.8761649	1.219454	0.5837751
900	-1302.989	-1471.454	168.464	0.8932538	2.647998	0.8884099	1.103913	0.5355504
906	-1303.546	-1473.173	169.6275	0.8932538	1.591768	0.8628195	0.7310684	0.7756158
912	-1305.21	-1475.355	170.1454	0.8809973	0.8076381	0.9662728	0.9692562	0.6306002
918	-1303.547	-1471.297	167.7495	2.934295	1.296711	0.6893363	0.9310644	0.8799937
924	-1308.894	-1476.672	167.7782	2.515776	1.296711	1.170315	0.8542003	0.8732426
930	-1313.285	-1482.341	169.0556	1.609761	1.382559	0.7705072	0.978894	0.5582189
936	-1310.762	-1479.544	168.7821	2.287273	1.068185	0.608027	0.978894	0.6894223
942	-1307.459	-1476.091	168.6321	2.040253	1.21995	0.9633574	0.6202632	1.018646
948	-1300.159	-1468.558	168.3993	2.56594	0.9293875	0.6761969	1.145558	0.7189316
954	-1300.233	-1466.092	165.8592	4.351635	1.606681	0.581924	1.323002	0.7189316
960	-1299.671	-1469.056	169.3856	1.170405	1.828477	0.5296708	0.8305705	0.6968093
966	-1300.652	-1469.841	169.1891	0.9135997	1.603125	1.166626	0.9356377	0.5836705
972	-1302.149	-1471.675	169.5259	1.115969	1.203055	0.8466452	1.081049	0.6277857
978	-1298.07	-1466.644	168.5743	1.262051	2.171299	0.8466452	1.029261	0.5791579
984	-1306.3	-1473.796	167.4952	2.082289	2.171299	0.905791	1.144579	0.7526948
990	-1303.323	-1473.396	170.0736	1.075764	0.8011522	0.6279625	1.144579	0.6945245
996	-1298.425	-1468.182	169.7565	1.095953	0.9434885	0.8119775	1.144579	0.6679659
1002	-1306.263	-1475.885	169.6222	0.6646556	1.722402	0.8415976	0.9681531	0.5788294
1008	-1307.401	-1474.179	166.7777	2.96607	1.805003	0.6601273	1.579636	0.6571831
1014	-1309.743	-1479.001	169.2576	1.335908	1.555689	0.728919	0.8822303	0.6774396
1020	-1308.209	-1477.891	169.6817	1.06502	1.135463	0.7642558	1.148249	0.4631862
1026	-1297.322	-1466.828	169.5061	0.6603458	1.457323	0.971833	1.210958	0.4593076
1032	-1301.694	-1472.292	170.5982	0.1732284	1.18911	1.04272	0.7944483	0.4593076
1038	-1299.866	-1470.375	170.5089	0.6048787	0.6688082	0.5640583	1.386174	0.3868124
1044	-1301.207	-1471.82	170.6131	0.4883313	0.6668541	1.001361	1.019572	0.4784259
1050	-1303.382	-1472.861	169.4789	0.9023597	1.38677	1.011398	1.019572	0.5642935
1056	-1301.866	-1471.525	169.6597	1.182228	0.9427457	1.01656	0.9746447	0.61855
1062	-1295.953	-1463.887	167.9342	2.408289	1.258938	0.9306067	1.251994	0.6019526
1068	-1302.479	-1470.135	167.6563	2.408289	2.092485	0.4700806	1.112137	0.7315009
1074	-1311.72	-1480.154	168.4342	2.69376	1.173601	0.4492178	0.9240086	0.685493
1080	-1302.954	-1471.754	168.7998	2.024083	1.089973	0.8712328	0.9593609	0.685493
1086	-1301.989	-1471.641	169.6519	1.038194	1.401299	0.6948093	0.9985775	0.5919851
1092	-1298.44	-1465.97	167.5301	2.226637	1.833154	0.7192532	1.526936	0.5332977
1098	-1302.811	-1471.332	168.521	1.443398	1.833154	0.9908816	0.9164028	0.8117126
1104	-1300.845	-1468.391	167.5461	2.589788	1.833154	1.019787	0.7160503	0.8117126
1110	-1298.819	-1466.881	168.0627	2.009991	1.714935	1.158095	0.7341174	0.8273674
1116	-1302.441	-1470.853	168.4116	1.820498	1.515979	0.6630919	1.312668	0.7263495
1122	-1300.534	-1467.951	167.4163	2.546491	1.774358	0.85184	1.198779	0.6719306
1128	-1302.37	-1470.698	168.3277	1.866262	1.823327	0.7140234	0.9373716	0.8483593
1134	-1304.902	-1473.509	168.6075	1.755971	1.695686	0.7820211	0.782144	0.8892455
1140	-1301.422	-1470.637	169.2146	1.636046	1.098062	0.702139	1.115997	0.6248517
1146	-1304.293	-1472.675	168.3814	2.150539	1.267662	0.7878074	1.171789	0.6576922
1152	-1311.909	-1481.917	170.0077	1.261241	0.7127832	0.7878074	0.9463851	0.7214072
1158	-1306.32	-1475.536	169.216	1.953526	0.8824252	0.7071023	0.9138005	0.7875147
1164	-1313.061	-1483.438	170.3767	0.8735353	1.053979	0.562411	0.8235936	0.7312214
1170	-1299.176	-1468.039	168.8633	1.875829	1.083039	0.8678265	0.9674659	0.816252
1176	-1297.515	-1464.188	166.6726	3.829193	1.373723	0.8881345	0.9375778	0.7647225
1182	-1293.153	-1462.667	169.5144	1.034866	1.373723	0.7429016	1.120751	0.5926442
1188	-1297.395	-1465.96	168.5653	2.098515	1.281054	0.6748461	1.091666	0.7312653
1194	-1299.874	-1468.244	168.3706	2.098515	1.786986	0.5054403	0.919501	0.775496
1200	-1304.515	-1473.336	168.8215	2.098515	1.045256	0.8793773	0.860249	0.7506782
1206	-1311.297	-1480.084	168.7868	2.166119	0.9905565	0.6333386	1.146374	0.698829
1212	-1301.176	-1470.854	169.6784	0.730006	1.32327	0.9352125	1.118168	0.6040782
1218	-1304.475	-1473.286	168.8119	1.005795	2.285765	0.5907591	1.196191	0.5556988
1224	-1313.052	-1481.15	168.0974	1.419371	2.515431	0.7051274	1.216737	0.5625576
1230	-1315.963	-1484.746	168.7832	1.384885	1.180616	1.00719	1.435107	0.4325248
1236	-1307.954	-1473.929	165.9751	3.187934	2.353634	1.12689	1.222096	0.7046141
1242	-1299.411	-1467.246	167.8343	1.718075	2.514112	0.572833	1.302822	0.5086934
1248	-1298.459	-1467.145	168.6857	1.417463	1.357191	1.019072	1.302822	0.6154503
1254	-1300.029	-1467.535	167.5056	2.698841	1.235469	0.9647031	1.374182	0.6154503
1260	-1318.399	-1486.703	168.3036	2.10985	1.213256	0.8388767	1.249209	0.7367007
1266	-1305.849	-1475.391	169.5422	1.359179	1.222782	0.6846311	0.9235604	0.6956741
1272	-1303.455	-1472.635	169.18	1.459665	1.209955	0.8602854	1.037363	0.6821437
1278	-1300.356	-1469.949	169.5929	1.866172	0.8597812	0.514236	0.8759547	0.6729184
1284	-1297.284	-1466.35	169.0666	1.489823	1.37023	0.7756538	0.9590565	0.8156822
1290	-1306.127	-1474.763	168.6363	2.13936	0.9587424	1.027976	0.8959623	0.8156822
1296	-1308.374	-1477.511	169.1361	1.538622	0.8524552	1.223981	0.9625163	0.7391105
1302	-1309.411	-1480.035	170.6239	0.09543455	1.237286	0.8967101	0.9285841	0.6061707
1308	-1319.456	-1489.443	169.9872	0.3298609	1.350237	1.078891	1.042626	0.4147917
1314	-1313.095	-1483.168	170.0733	0.1061822	2.018038	0.5833898	1.049426	0.4147917
1320	-1302.565	-1473.106	170.5412	0.08982051	1.219963	0.8620406	1.081068	0.5616673
1326	-1304.806	-1475.443	170.6366	0.06857463	1.14515	0.8275407	1.013418	0.7701991
1332	-1301.978	-1471.68	169.7021	0.07322072	1.681897	1.135481	1.233431	0.5260678
1338	-1299.593	-1469.841	170.2482	0.07322072	1.681897	0.7139674	1.102638	0.5260678
1344	-1293.643	-1463.945	170.3023	0.07322072	1.652722	0.7017693	1.043275	0.6637933
1350	-1297.348	-1467.581	170.2329	0.2161599	1.545551	0.9062869	0.8660127	0.3599394
1356	-1288.899	-1459.086	170.1871	0.1391744	1.392179	0.9799921	1.059796	0.3599394
1362	-1292.931	-1462.831	169.9001	0.1161455	1.734534	0.7714866	1.278162	0.3887179
1368	-1310.269	-1480.725	170.4562	0.1302072	1.264522	0.628702	1.224893	0.3228755
1374	-1314.847	-1483.257	168.4106	2.367138	1.519516	0.5456987	0.8553047	0.7331321
1380	-1311.957	-1482.416	170.4591	0.540592	1.310254	0.3961687	0.985202	0.5563938
1386	-1298.557	-1469.667	171.1102	0.1213643	0.8870859	0.9111764	0.7686504	0.5271178
1392	-1297.172	-1467.958	170.7861	0.1472816	1.256234	0.8409286	0.7695583	0.5271178
1398	-1300.993	-1471.334	170.342	0.1111203	1.553597	0.8409286	0.9507584	0.5980449
1404	-1299.516	-1469.072	169.5559	0.2491351	1.549949	1.52079	0.9425793	0.4284721
1410	-1302.012	-1471.8	169.7879	0.5940706	1.448824	0.6026	1.345678	0.4284721
1416	-1305.77	-1474.499	168.7291	1.321703	1.110001	1.302535	1.340018	0.4860619
1422	-1301.262	-1470.701	169.4389	0.2819248	1.95574	0.7282497	1.418495	0.3838116
1428	-1305.903	-1476.112	170.2094	0.4261488	1.34909	0.7554056	1.033955	0.3913616
1434	-1308.51	-1478.081	169.5711	0.1996058	1.34909	1.306104	1.277198	0.3041128
1440	-1303.388	-1472.699	169.3114	0.1121506	2.432021	1.009641	1.080478	0.4625384
1446	-1306.426	-1476.727	170.3011	0.1626932	1.344797	0.9299923	1.059703	0.4448978
1452	-1306.44	-1476.552	170.1116	0.7400588	0.8588869	0.9299923	1.152552	0.4448978
1458	-1313.364	-1481.876	168.5115	1.547655	1.432249	0.8819568	1.432758	0.5349215
1464	-1312.548	-1483.152	170.6035	0.5996593	0.8499005	0.634234	1.097456	0.5187308
1470	-1308.582	-1478.663	170.0806	0.3639563	1.675754	0.6969113	1.002085	0.502719
1476	-1301.214	-1470.625	169.4114	0.9617051	1.971288	0.6969113	0.7987562	0.5924898
1482	-1324.629	-1495.321	170.6925	0.1723175	1.448045	0.8514772	0.6218742	0.6142671
1488	-1316.078	-1486.933	170.8557	0.1723175	1.407771	0.7448032	0.6218742	0.5241236
1494	-1324.189	-1493.799	169.6093	1.15045	1.150641	0.8879991	0.9084704	0.7486209
1500	-1306.968	-1470.337	163.3692	6.938764	1.369059	1.103066	0.9569631	0.7094027
1506	-1308.823	-1477.251	168.4282	2.191423	1.262661	0.8491507	0.9875726	0.7318957
1512	-1309.733	-1479.286	169.5529	0.4779846	1.982038	0.9276278	0.9139105	0.5724529
1518	-1304.831	-1474.41	169.5789	1.003793	1.262404	0.7987611	1.154394	0.536095
1524	-1312.872	-1483.528	170.6562	0.513842	1.020948	0.7055488	0.8947023	0.536095
1530	-1316.692	-1486.134	169.442	0.9041512	1.045094	1.117823	1.289695	0.4709186
1536	-1312.772	-1480.995	168.223	1.752332	1.783807	0.9992618	1.021787	0.68944
1542	-1304.256	-1473.923	169.6661	1.224519	0.9271623	0.8954322	0.9656694	0.7879414
1548	-1307.951	-1475.047	167.0957	3.751142	1.081879	0.5772705	1.123682	0.8213997
1554	-1297.734	-1465.166	167.4319	3.290491	0.9533744	0.9277112	1.050326	0.8213997
1560	-1301.59	-1468.602	167.0115	3.290491	1.902323	0.6742063	0.794053	0.8518606
1566	-1302.772	-1470.45	167.6779	2.723047	1.60089	0.8524362	0.794053	0.8518606
1572	-1310.871	-1481.097	170.2265	0.7561921	0.8879539	1.093879	0.7296423	0.7667853
1578	-1299.871	-1469.018	169.1469	2.019627	1.145311	0.6687902	0.7212252	0.7415914
1584	-1309.161	-1476.231	167.0707	2.915111	2.051362	0.9199843	0.7809273	0.8090293
1590	-1302.119	-1470.173	168.0535	2.732459	1.483933	0.6682488	0.6883514	0.857093
1596	-1304.964	-1474.696	169.7324	0.7229506	1.321968	1.112157	0.8623667	0.6800021
1602	-1292.884	-1462.209	169.3247	0.9635108	1.614631	1.031336	0.885768	0.5236395
1608	-1299.962	-1467.508	167.546	2.469578	0.9355173	1.297127	1.543528	0.5799889
1614	-1310.893	-1477.895	167.0017	2.610794	1.346146	1.283778	1.543528	0.6116854
1620	-1291.158	-1460.594	169.4358	1.502595	1.172174	0.5510607	1.092101	0.5967794
1626	-1293.464	-1462.818	169.3537	1.396082	1.185956	0.7805548	1.06852	0.5882367
1632	-1294.859	-1464.008	169.1484	0.4693101	2.375883	0.7057714	1.227832	0.4645408
1638	-1297.737	-1466.393	168.656	1.585052	1.091885	1.007401	1.458425	0.4725739
1644	-1295.723	-1465.113	169.3899	0.6176124	1.875719	0.7603277	1.202194	0.4905299
1650	-1298.459	-1468.102	169.6422	0.6176124	1.79354	0.7603277	1.021997	0.5074536
1656	-1299.454	-1468.695	169.2413	0.09061468	2.690731	0.7603277	1.214472	0.4306101
1662	-1299.856	-1469.457	169.6016	0.09061468	1.341408	1.209637	1.540275	0.40138
1668	-1294.887	-1464.254	169.367	0.7648033	1.353788	1.048653	1.265551	0.5540725
1674	-1290.139	-1459.001	168.8626	0.7586146	1.902711	1.34508	0.9829615	0.5540725
1680	-1291.351	-1460.717	169.3658	1.204849	1.312122	0.7929594	1.105355	0.6091349
1686	-1300.363	-1469.739	169.3762	1.204849	1.4864	0.4721485	1.187345	0.6223369
1692	-1309.122	-1476.673	167.5516	2.522489	1.071034	1.456335	0.9459449	0.954761
1698	-1312.035	-1481.013	168.9784	2.254817	0.9823568	0.5219602	0.7057347	1.010837
1704	-1313.858	-1480.309	166.4512	4.044895	1.341452	0.7833232	1.033748	0.8233303
1710	-1297.373	-1462.682	165.3088	4.992054	1.341452	0.9808434	1.033748	0.8233303
1716	-1291.709	-1459.76	168.051	2.729206	1.292026	0.7236556	0.9498858	0.6794537
1722	-1300.272	-1465.04	164.768	5.737362	1.28943	0.8272139	0.8209186	1.051081
1728	-1303.695	-1472.649	168.9538	1.920442	0.8932565	0.8272139	1.065669	0.8113461
1734	-1295.542	-1464.603	169.0613	1.237868	1.393338	0.9271686	1.160322	0.6247883
1740	-1308.049	-1477.018	168.9687	0.6622839	2.033922	0.9345587	1.272646	0.5030101
1746	-1306.648	-1474.731	168.0832	2.254215	0.9611689	1.390462	1.040874	0.722356
1752	-1314.313	-1483.415	169.102	1.080217	1.597571	1.102531	0.833536	0.7637735
1758	-1308.775	-1479.269	170.494	0.3484257	1.313917	0.7420447	0.8779932	0.3994883
1764	-1296.962	-1466.178	169.2166	0.1573281	2.071484	1.325142	1.088372	0.3994883
1770	-1302.98	-1473.368	170.3873	0.1384706	1.858196	0.6144593	0.8227515	0.4373754
