Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
762	-171.5933	-338.4124	166.8191	3.48164	2.445547	1.600904	0.345616
768	-173.1514	-342.2415	169.0901	1.56206	2.445547	0.8632232	0.4419442
774	-170.9515	-341.041	170.0895	0.6505702	0.8146105	2.230467	0.5303588
780	-167.4807	-335.6265	168.1457	1.832726	2.25061	1.675279	0.3584619
786	-169.9886	-340.0024	170.0137	0.7693427	2.098178	0.9746021	0.6179168
792	-163.704	-334.0627	170.3587	0.6373564	1.723297	1.030579	0.7071401
798	-161.3087	-330.9147	169.606	1.2378	0.7886602	2.096513	0.3345742
804	-157.4409	-325.6471	168.2063	2.120126	0.9273519	2.498695	0.2837223
810	-171.274	-338.6339	167.3599	2.573463	1.196285	2.741407	0.2993734
816	-176.1109	-344.6711	168.5602	2.670979	1.279072	1.487797	0.4300177
822	-178.1495	-348.541	170.3915	1.4743	0.4385883	1.397826	0.3839415
828	-176.0205	-346.8802	170.8597	0.8602224	0.8352201	1.189763	0.6825321
834	-171.7616	-342.4934	170.7318	0.8602224	1.238352	0.9327106	0.6515321
840	-176.5386	-346.3754	169.8368	2.645841	0.5263947	0.9518999	0.5230772
846	-172.5191	-343.117	170.5979	1.55896	0.5263947	1.046671	0.6730655
852	-176.9737	-346.6654	169.6918	2.561931	0.5567111	1.127673	0.580428
858	-173.7735	-344.853	171.0795	0.8565842	0.5307726	1.28422	0.5820322
864	-170.3421	-340.9238	170.5817	1.071136	0.8604362	1.28422	0.5343701
870	-161.7012	-331.3744	169.6733	2.179234	0.8604362	1.105208	0.7250023
876	-160.5419	-331.1089	170.567	0.9111251	1.103592	1.084436	0.8055529
882	-167.0757	-338.0257	170.95	0.9111251	1.103592	0.802217	0.6405627
888	-162.7431	-333.4688	170.7257	1.27069	0.8205907	0.7929771	0.8763108
894	-165.0585	-335.8771	170.8186	1.27069	0.7999046	0.7747036	0.8092643
900	-171.1613	-342.1648	171.0035	1.012958	0.3207862	1.251807	0.614069
906	-171.6546	-340.2768	168.6222	2.960519	0.6771037	1.790358	0.3922701
912	-168.6257	-339.3026	170.6769	0.7149554	0.5899368	1.790358	0.4815304
918	-174.3211	-344.7584	170.4373	0.740198	0.7022446	1.886486	0.6151993
924	-170.2534	-342.0949	171.8415	0.8587369	0.5758404	0.482099	0.5978188
930	-164.796	-335.8382	171.0421	1.09277	0.6390339	0.918942	0.7493189
936	-173.7474	-345.0783	171.3309	0.7964961	0.3491345	1.084098	0.7362333
942	-183.664	-353.4323	169.7683	1.510485	0.798953	1.692592	0.6575313
948	-167.9704	-339.3786	171.4082	0.8028641	0.6582508	0.9092752	0.570083
954	-173.5438	-345.1224	171.5786	0.385474	0.8463448	0.6892286	0.8677934
960	-167.9221	-338.6724	170.7503	1.69877	0.4598294	0.6892286	0.8453356
966	-172.4632	-342.5562	170.093	1.314273	0.3936765	1.849004	0.6660079
972	-163.8401	-333.7322	169.8921	0.7595992	0.9122195	2.198379	0.3797199
978	-168.7273	-338.8387	170.1115	1.54519	0.5912712	1.541896	0.5488597
984	-181.2091	-350.6563	169.4472	0.9690382	1.749347	1.586368	0.7306906
990	-173.6359	-344.5987	170.9627	0.9712545	0.5559903	1.189854	0.7448443
996	-169.9451	-341.4165	171.4714	0.6355382	0.4524	1.130498	0.6267079
1002	-168.1878	-339.5986	171.4109	0.6779023	0.5220523	1.130498	0.5772897
1008	-173.0848	-344.0965	171.0117	0.7365996	0.3981423	1.530487	0.5882968
1014	-177.798	-348.4413	170.6433	1.132139	0.4866412	1.469956	0.5950586
1020	-180.103	-350.5137	170.4107	0.5488833	0.522107	2.244056	0.4555278
1026	-179.9822	-349.4849	169.5027	1.551234	0.5451877	2.064023	0.2927974
1032	-183.4153	-351.6569	168.2416	4.106509	0.3313914	1.455817	0.2530371
1038	-170.0246	-339.5229	169.4982	1.359201	0.8506602	2.035419	0.3447534
1044	-163.3478	-334.598	171.2502	0.6449982	0.5773972	0.9120282	1.069604
1050	-169.2981	-340.3101	171.012	1.098851	0.5773972	0.9120282	0.8578485
1056	-164.3775	-334.6377	170.2603	1.313026	0.9695273	1.199588	0.6963422
1062	-167.1962	-337.1761	169.9799	1.048695	1.40216	1.199588	0.8591789
1068	-179.8188	-349.7244	169.9055	1.048695	1.707781	1.16761	0.5036507
1074	-188.426	-359.2024	170.7764	1.048695	0.3418611	1.411224	0.6960039
1080	-173.1588	-342.3802	169.2215	2.309976	1.047172	1.282668	0.6960039
1086	-176.3609	-344.8242	168.4633	1.871147	2.781928	0.8927873	0.7190772
1092	-164.6799	-336.5923	171.9124	0.6302052	0.6119948	0.5029818	0.7731633
1098	-170.2119	-340.9215	170.7095	1.440094	0.7619142	0.6320142	0.9545161
1104	-168.3171	-338.849	170.5319	1.316327	0.5779475	1.338876	0.591251
1110	-161.9774	-332.8053	170.8279	1.089871	0.6063802	1.1511	0.7677025
1116	-165.2948	-336.525	171.2302	1.676904	0.4273715	0.3772543	0.6350851
1122	-171.4964	-342.4274	170.931	1.460262	0.299844	0.8810977	0.5978299
1128	-183.4555	-352.6787	169.2232	2.121924	1.059945	1.466486	0.4175505
1134	-176.8698	-346.8692	169.9994	1.562184	0.5468268	1.651775	0.3965197
1140	-170.6495	-341.4022	170.7527	0.8457027	0.7004822	1.454024	0.65446
1146	-170.6136	-341.512	170.8985	0.9254327	0.8331371	1.102439	0.65446
1152	-176.0612	-344.2674	168.2062	3.74998	0.6615067	1.705698	0.4045563
1158	-185.288	-355.9417	170.6538	0.6936059	0.5471696	1.839711	0.3928219
1164	-177.0472	-346.3149	169.2677	2.003535	0.7873531	1.806065	0.5177424
1170	-179.703	-349.5438	169.8408	0.3798869	1.314465	2.145808	0.5345021
1176	-166.2706	-336.2148	169.9443	1.128507	1.067306	1.648202	0.5826313
1182	-171.5836	-341.8949	170.3112	1.292376	0.684178	1.505374	0.5305373
1188	-162.7933	-331.0516	168.2584	2.237784	0.6713568	2.569886	0.2670956
1194	-175.0304	-342.7433	167.7129	1.137029	0.7614761	4.02485	0.2670956
1200	-170.5641	-340.43	169.8659	0.5036057	1.004056	2.162645	0.2380131
1206	-173.434	-342.8047	169.3707	1.19356	0.5615345	2.556619	0.3159328
1212	-168.447	-338.751	170.304	0.5967423	0.9808596	1.867235	0.3853947
1218	-167.911	-336.4142	168.5031	2.640743	1.090091	1.744816	0.6061442
1224	-162.5652	-333.5037	170.9386	1.207243	0.907246	0.7016316	0.6684883
1230	-177.0958	-348.0458	170.95	0.902907	0.8480215	0.9962101	0.7613619
1236	-164.3694	-335.25	170.8805	1.051097	0.8480215	0.9176911	0.7613619
1242	-167.87	-338.7431	170.8731	0.8136269	0.7356001	1.085543	0.9794629
1248	-164.6789	-335.4465	170.7676	1.302589	0.6721813	1.038262	0.5864477
1254	-172.7211	-343.1128	170.3916	0.8562793	0.5857285	1.923033	0.4053884
1260	-159.6734	-330.6206	170.9472	0.620203	0.9717541	1.214254	0.634284
1266	-167.912	-339.0044	171.0925	0.8502419	0.80485	1.01971	0.634284
1272	-165.5949	-335.0088	169.4138	1.882877	0.6877358	1.831558	0.3942521
1278	-166.6443	-334.4472	167.803	2.27046	2.548923	1.441578	0.3942521
1284	-166.2758	-334.6194	168.3436	2.736779	0.981647	1.84961	0.2992607
1290	-167.2045	-335.5551	168.3506	2.736779	0.9827282	1.836564	0.295642
1296	-169.7793	-339.0065	169.2271	0.6689684	0.9097141	2.867745	0.295642
1302	-179.8776	-347.9542	168.0766	0.6915472	0.9125334	4.006182	0.3039316
1308	-172.3047	-339.3757	167.0709	2.160779	1.56518	2.947835	0.2644427
1314	-162.3898	-331.5934	169.2035	2.160779	1.013264	1.502523	0.4218463
1320	-173.3705	-343.0974	169.7269	2.151721	0.3948465	1.510902	0.4933374
1326	-166.1083	-336.6968	170.5886	0.7779255	0.4204512	1.893917	0.3900127
1332	-176.4097	-344.0373	167.6275	1.630452	0.7220403	3.76145	0.3299486
1338	-178.3834	-345.9271	167.5437	3.51183	0.7220403	2.470052	0.4206294
1344	-177.4152	-344.397	166.9818	3.51183	1.512739	2.193191	0.3251678
1350	-176.4213	-344.4694	168.0481	2.696122	1.108075	2.153568	0.443159
1356	-173.7414	-343.8447	170.1032	0.9574365	0.7610067	1.886003	0.3172768
1362	-173.4802	-343.7497	170.2694	0.7785077	0.9134893	1.835	0.5253072
1368	-180.7282	-349.4808	168.7526	2.069607	0.633203	2.301271	0.3028349
1374	-172.4961	-343.1431	170.647	1.203897	0.63429	1.265705	0.647327
1380	-182.5617	-352.4741	169.9125	1.515262	0.5175218	1.760098	0.7068852
1386	-179.2309	-350.556	171.3251	0.3810046	0.6988353	1.184974	0.733402
1392	-187.8529	-358.3921	170.5393	1.314419	0.6988353	1.23373	0.5765341
1398	-181.8305	-352.7429	170.9124	0.493323	0.6988353	1.635809	0.4612846
1404	-181.3156	-351.7648	170.4492	0.4039483	0.8539054	1.991244	0.5215494
1410	-162.9112	-333.1441	170.2329	1.043149	0.8539054	1.665311	0.4545569
1416	-170.218	-340.844	170.626	0.5286185	0.9370102	1.665311	0.5576441
1422	-167.3603	-338.3304	170.9701	1.429103	0.6359697	0.7184262	0.6574347
1428	-174.4885	-345.2437	170.7552	0.6099217	1.71707	0.3762438	1.046389
1434	-168.836	-340.2986	171.4626	0.6099217	0.5815795	1.051277	0.682178
1440	-180.8669	-351.7348	170.8679	1.263288	0.4972026	1.125167	0.480171
1446	-170.2437	-340.6743	170.4307	0.6331335	0.8282259	1.871758	0.4040395
1452	-182.5082	-353.7022	171.1941	0.5501069	0.781008	1.218543	0.6158835
1458	-182.8441	-354.2738	171.4297	0.3037783	0.5149646	1.272377	0.6158835
1464	-176.935	-347.0414	170.1064	1.503487	1.426858	0.7797921	0.4543547
1470	-170.7814	-340.2043	169.4229	1.495621	1.171161	1.697466	0.3947503
1476	-177.2974	-345.518	168.2206	2.049889	2.135228	1.546451	0.4277519
1482	-182.9595	-352.7704	169.8109	2.030923	0.6659392	1.350345	0.5424585
1488	-186.7631	-357.4007	170.6376	1.132339	0.8407273	1.185669	0.5424585
1494	-176.2536	-347.2624	171.0088	0.7839477	0.5046105	1.350283	0.7653982
1500	-174.7669	-344.9595	170.1925	1.187408	0.3673306	1.900115	0.6097817
1506	-166.2373	-337.2901	171.0528	0.315736	0.6838209	1.541279	0.5352615
1512	-160.244	-330.2113	169.9673	1.848499	0.7923099	1.162908	0.7155466
1518	-161.3896	-331.4041	170.0145	0.9302259	1.046513	1.798675	0.4315772
1524	-167.5076	-337.896	170.3885	0.7352889	0.9987649	1.631203	0.3686924
1530	-156.6174	-327.3028	170.6854	0.8615575	0.3056496	1.706395	0.3887
1536	-172.429	-341.0372	168.6082	1.568403	1.590796	2.011886	0.3497634
1542	-163.8911	-333.9088	170.0177	0.7069539	1.653303	1.439941	0.4942789
1548	-170.872	-340.4557	169.5837	1.430462	1.025871	1.696802	0.7140686
1554	-160.6694	-332.1013	171.4319	0.7564569	0.4957812	0.9404852	0.7913159
1560	-167.8665	-339.163	171.2964	0.6981594	0.7130452	0.8793859	0.8863647
1566	-177.5378	-347.6452	170.1074	1.766694	0.5387543	1.360378	0.6295509
1572	-180.7482	-350.935	170.1868	0.8514893	1.569799	1.185931	0.6144002
1578	-178.9217	-349.7782	170.8564	0.3911213	1.442968	0.9852471	0.6144002
1584	-176.4611	-346.9345	170.4735	0.6702828	0.9567208	1.476808	0.9011799
1590	-172.3306	-343.2315	170.9009	0.7063718	0.6656229	1.476808	0.6418562
1596	-166.645	-337.0082	170.3632	1.704238	0.5399198	1.166486	0.6117714
1602	-177.0438	-347.283	170.2392	1.059139	0.8066196	1.693781	0.5011102
1608	-170.3883	-340.7815	170.3932	0.9090962	0.8066196	1.656692	0.6395952
1614	-175.1245	-346.1503	171.0258	0.7055192	0.9856674	1.041144	0.6456202
1620	-167.1326	-337.6763	170.5437	1.031851	1.250657	0.9686311	0.5632217
1626	-171.954	-339.7495	167.7955	3.479985	1.497669	1.457552	0.3758163
1632	-163.2226	-331.3458	168.1232	3.162166	0.9950598	1.837462	0.386363
1638	-166.9348	-336.8998	169.965	0.6781399	0.9090234	2.202492	0.3767031
1644	-171.407	-340.8775	169.4706	0.6781399	0.8436391	2.700058	0.3098838
1650	-176.1583	-345.9067	169.7484	1.754565	1.161206	1.139302	0.6366207
1656	-180.8493	-350.0202	169.1708	1.44796	1.352279	1.843312	0.4925315
1662	-188.7642	-357.3929	168.6287	1.273217	0.7386586	3.06361	0.3131103
1668	-177.1891	-347.7872	170.5981	1.306038	0.4240289	1.385	0.5483513
1674	-176.049	-347.0469	170.9979	0.7654922	0.8116499	1.200588	0.6072551
1680	-174.0246	-344.3167	170.2921	1.208787	0.877815	1.414216	0.4387404
1686	-165.0698	-335.565	170.4952	1.224841	1.237264	0.8457789	0.4866275
1692	-172.0399	-343.1424	171.1024	0.8517053	0.7392859	1.075666	0.6234387
1698	-166.1566	-336.4495	170.2929	1.671977	0.5973992	1.216267	0.3917986
1704	-172.0001	-342.8128	170.8127	0.725695	1.026624	1.229967	0.5107288
1710	-167.5536	-338.7112	171.1576	0.6412411	0.5378074	1.389667	0.6241823
1716	-175.9181	-343.5325	167.6144	3.154966	1.208596	2.165479	0.4569454
1722	-162.9395	-333.4856	170.5461	0.7614177	0.9902275	1.499349	0.5041365
1728	-169.5717	-337.426	167.8543	4.777695	0.5240563	1.545648	0.3571607
1734	-166.4928	-334.8234	168.3306	1.701214	1.16045	2.637234	0.4998063
1740	-169.2071	-337.0596	167.8524	3.0038	1.637616	1.621533	0.4444393
1746	-170.0749	-340.3625	170.2876	0.308042	1.40738	1.596318	0.4853023
1752	-161.4761	-331.2338	169.7577	2.585381	0.8876504	0.7527897	0.4803249
1758	-162.9171	-332.7337	169.8166	1.294222	1.861874	0.8769105	0.4803249
1764	-164.2658	-332.205	167.9392	2.265462	1.060068	2.486072	0.26619
1770	-179.1629	-345.2361	166.0732	3.607025	0.9663598	3.494686	0.2676445
1776	-177.3752	-347.026	169.6508	1.293376	1.273291	1.569161	0.604332
1782	-175.2718	-346.1207	170.8489	0.6018206	1.0328	1.240959	0.6874431
1788	-161.3118	-331.8854	170.5736	0.879162	1.40038	0.933054	0.6086535
1794	-165.0242	-336.1616	171.1374	0.7462026	0.861926	0.9627066	0.7394283
1800	-165.5301	-337.2072	171.6772	0.2107339	0.2127533	0.8154457	0.4656462
1806	-168.949	-340.4067	171.4577	0.659094	0.2372284	1.035292	0.3701654
1812	-166.7713	-337.6536	170.8823	0.7688786	0.4890638	1.597365	0.4381596
1818	-183.1062	-353.1659	170.0597	1.265315	0.3416594	1.96902	0.4480029
1824	-185.3829	-355.2993	169.9164	1.468002	0.5478831	1.834414	0.4248418
1830	-176.5626	-345.4011	168.8385	2.361843	0.6509499	1.974214	0.3117072
1836	-177.4966	-345.151	167.6543	1.48695	0.7599991	3.736518	0.2617337
1842	-183.4424	-350.2927	166.8502	2.543214	0.3806816	3.788729	0.2085163
1848	-172.3956	-342.5547	170.1591	1.07139	0.4038645	1.70401	0.1858146
1854	-182.2118	-352.369	170.1572	1.518341	0.5507596	1.556792	0.498083
1860	-175.1854	-344.9487	169.7633	2.364078	0.8987007	0.8939806	0.5870292
1866	-174.4262	-345.0997	170.6735	0.5062151	1.126208	1.400285	0.6744263
1872	-164.5995	-335.2572	170.6577	1.009233	1.126208	0.9326987	0.7188683
1878	-164.78	-335.3615	170.5815	1.237277	0.7655275	1.209006	0.5553505
1884	-173.321	-343.7933	170.4723	1.055204	1.009303	1.249659	0.5879421
1890	-167.1597	-336.6299	169.4702	1.359596	1.885944	1.119799	0.4060349
1896	-168.3356	-337.0678	168.7323	1.662434	1.994331	1.498515	0.542728
1902	-163.5612	-335.0758	171.5146	0.5166204	0.5264671	1.163671	0.4931926
1908	-167.6713	-336.9277	169.2564	2.448504	1.754825	0.5268426	0.4931926
1914	-168.4241	-339.3648	170.9407	1.627282	0.4504	0.6353208	0.7556005
1920	-164.1434	-334.9165	170.7732	1.206762	1.085126	0.575485	0.8397282
1926	-166.2461	-337.0681	170.822	0.7511047	0.8149556	1.402765	0.4545758
1932	-170.1874	-340.9414	170.754	1.273395	0.8149556	0.899925	0.6922736
1938	-172.6199	-344.045	171.4251	0.58802	0.6774924	1.06578	0.5847384
1944	-172.7703	-343.0195	170.2493	1.169067	0.9805552	1.247494	0.8316923
1950	-175.8701	-347.1221	171.252	0.8109467	0.5968181	1.016977	0.7607073
1956	-170.1515	-341.6808	171.5294	0.9158973	0.3489712	0.8464439	0.5616924
1962	-171.2597	-341.3885	170.1288	1.960533	0.5039259	1.201498	0.6085909
1968	-167.6641	-338.1317	170.4676	1.088317	1.245913	0.8304107	0.8507909
1974	-172.8257	-344.3126	171.4869	1.04431	0.2549066	0.5871362	0.7790197
1980	-185.4513	-354.9993	169.5479	0.9202611	1.69237	1.650747	0.597066
1986	-169.2737	-340.3174	171.0437	1.138187	0.4354674	1.103707	0.4801492
1992	-175.519	-345.8091	170.2901	1.502851	1.222148	0.7389296	0.6939803
1998	-170.1209	-340.5332	170.4123	1.02541	1.305123	0.8054708	0.9470695
2004	-184.8686	-355.9094	171.0407	0.7026703	0.8272666	0.7583081	1.146812
2010	-190.3232	-360.912	170.5888	1.154471	0.9048942	0.9054574	0.9381269
