Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
108	18.57518	-149.8873	168.4624	0.5114658	3.227226	0.8687636	0.9994213	0.946634	0.053366	0.544952	0.455048	0.5102576
114	16.50246	-150.6804	167.1829	0.4288061	4.798174	1.098478	0.9522752	0.902677	0.0973227	0.679494	0.320506	0.3894086
120	4.408252	-162.3664	166.7747	2.390445	2.916333	1.197722	1.129061	0.902677	0.0973227	0.93605	0.0639495	0.5188971
126	0.2565849	-167.0379	167.2945	0.2302749	2.833737	1.643155	1.41202	0.716462	0.283538	0.747035	0.252965	0.4986636
132	7.019434	-163.5607	170.5801	0.04629806	0.839894	0.1257812	0.1996404	0.557129	0.442871	0.188216	0.811784	1.095987
138	4.621796	-165.1823	169.8041	0.7750121	1.367707	0.2927473	0.2914253	0.614635	0.385365	0.190372	0.809628	1.095987
144	15.10692	-155.4939	170.6008	0.4032374	1.233459	0.1586127	0.3463249	0.845818	0.154182	0.191999	0.808001	0.396365
150	7.870307	-161.89	169.7603	1.21788	1.214308	0.4175092	0.4932218	0.662921	0.337079	0.189709	0.810291	0.5458197
156	11.66983	-158.148	169.8178	0.6552007	1.893532	0.2097785	0.3984817	0.860951	0.139049	0.22313	0.77687	0.7224309
162	10.13989	-159.2558	169.3957	0.4154001	1.503908	0.5038872	0.9974772	0.600692	0.399308	0.640915	0.359085	0.7722297
168	-1.827697	-170.2632	168.4355	0.4270415	4.711135	0.2381184	0.4711677	0.858566	0.141434	0.121853	0.878147	0.4618336
174	6.165807	-161.6799	167.8457	0.2417603	5.134297	0.2556459	0.4711677	0.829693	0.170307	0.258084	0.741916	0.9051016
180	4.317924	-164.9824	169.3003	0.1326516	2.206736	0.2556459	0.4711677	0.673315	0.326685	0.434972	0.565028	1.084269
186	7.54749	-161.9103	169.4578	1.396646	1.041082	0.325213	0.5455282	0.82277	0.17723	0.434972	0.565028	0.915936
192	10.02491	-158.9802	169.0051	0.6088178	2.637026	0.8057583	0.6247989	0.916427	0.0835735	0.466482	0.533518	0.4516912
198	13.25404	-156.7465	170.0005	0.2303145	1.663967	0.6764172	0.6247989	0.81958	0.18042	0.373675	0.626325	0.424439
204	8.539939	-161.1345	169.6744	0.1240202	0.8789557	0.5170161	1.765542	0.531804	0.468196	0.715321	0.284679	0.5160703
210	4.087193	-163.5864	167.6736	0.6090511	1.407704	2.07381	1.765542	0.901913	0.0980868	0.616635	0.383365	0.5160703
216	8.215579	-161.3593	169.5749	0.2075493	1.211366	1.185448	0.6527725	0.754982	0.245018	0.587236	0.412764	0.923276
222	1.885032	-166.6585	168.5435	0.2868205	0.785361	3.07253	0.791134	0.854849	0.145151	0.752658	0.247342	0.923276
228	-1.581368	-169.2935	167.7121	0.1670754	0.7662106	3.323071	1.441984	0.619425	0.380575	0.701285	0.298715	0.4651084
234	11.51296	-158.34	169.853	0.004365099	0.3169808	0.661178	1.788566	0.527737	0.472263	0.418338	0.581662	0.3226786
240	5.064585	-163.3233	168.3878	0.004365099	1.959654	0.6476681	2.140074	0.801636	0.198364	0.419047	0.580953	0.3642268
246	-7.208039	-172.9549	165.7468	0.2893342	2.78163	1.866073	2.784192	0.830331	0.169669	0.582583	0.417417	0.4248862
252	7.362947	-158.4591	165.8221	1.319898	2.189529	1.56959	2.198487	0.709794	0.290206	0.672567	0.327433	0.3317789
258	17.24292	-151.6317	168.8746	0.1134106	2.521028	0.7944106	1.604756	0.949935	0.0500655	0.37919	0.62081	0.4166052
264	16.09239	-151.3233	167.4156	0.759122	1.45292	1.523056	2.416496	0.909795	0.0902055	0.711795	0.288205	0.4355898
270	22.60978	-144.3044	166.9142	0.6015985	1.972233	1.566586	1.680902	0.720094	0.279906	0.707574	0.292426	0.1638816
276	21.65463	-147.4174	169.0721	0.1991542	0.3934176	1.332753	1.803083	0.540574	0.459426	0.707574	0.292426	0.316803
282	16.7353	-152.326	169.0613	0.003532239	0.6638306	0.7212064	2.607251	0.628583	0.371417	0.764644	0.235356	0.4008095
288	17.84465	-152.9282	170.7728	0.1677427	0.5834395	0.2575057	0.8018933	0.474041	0.525959	0.335979	0.664021	0.3674205
294	6.951105	-163.6713	170.6224	0.4430178	0.5050981	0.2051168	0.9090791	0.534948	0.465052	0.149221	0.850779	0.3674205
300	4.672065	-163.4357	168.1077	1.461819	1.050452	0.8231208	1.577684	0.629632	0.370368	0.741662	0.258338	0.3674205
306	-2.223731	-170.3836	168.1599	0.1021759	0.3189816	1.338808	3.190247	0.753176	0.246824	0.84007	0.15993	0.3474557
312	19.08926	-151.1775	170.2667	0.147287	0.9148685	0.7650955	0.8079433	0.474056	0.525944	0.426061	0.573939	0.4541674
318	13.31869	-156.8242	170.1429	0.07881579	1.395835	0.6006451	0.372365	0.49926	0.50074	0.537417	0.462583	0.9896283
324	23.76101	-146.7053	170.4663	0.234683	0.4107493	0.7403021	1.194575	0.679896	0.320104	0.78182	0.21818	0.4283291
330	0.9054697	-168.0521	168.9575	1.031084	0.1916961	0.9110891	1.273411	0.457505	0.542495	0.672561	0.327439	0.3272173
336	-1.423947	-171.3505	169.9266	0.2222514	0.2930887	0.7839852	1.350579	0.545323	0.454677	0.452159	0.547841	0.3130662
342	9.028742	-159.6779	168.7067	0.1076881	0.9055975	0.3376311	1.917624	0.736403	0.263597	0.296715	0.703285	0.08193732
348	12.11455	-157.1765	169.2911	0.06735344	0.2696781	0.1919454	2.134575	0.68493	0.31507	0.262104	0.737896	0.1904434
354	17.86681	-152.0035	169.8703	0.01884979	0.2696781	0.367371	1.729475	0.48018	0.51982	0.252198	0.747802	0.1827638
360	9.226216	-160.5248	169.751	0.3010989	0.308421	0.2397173	1.729475	0.48018	0.51982	0.505558	0.494442	0.4354257
366	9.13816	-158.4657	167.6039	2.562584	0.4158087	0.3357312	2.132461	0.87138	0.12862	0.371154	0.628846	0.4023265
372	21.58933	-148.6408	170.2301	0.1777472	0.5206715	0.1004743	0.7143982	0.696228	0.303772	0.166219	0.833781	0.2240408
378	10.6385	-160.2474	170.8859	0.1901486	1.737712	0.4073856	0.5590493	0.932627	0.0673726	0.182546	0.817454	0.4956296
384	5.15132	-162.8973	168.0486	1.376075	2.127078	0.1718661	0.2753194	0.781258	0.218742	0.534552	0.465448	1.230552
390	6.010748	-162.9339	168.9447	1.823105	1.889447	0.2169586	0.6660212	0.966698	0.0333018	0.257084	0.742916	0.2769699
396	13.56834	-155.3173	168.8856	0.9943447	1.889447	0.1825762	0.6440942	0.731517	0.268483	0.210924	0.789076	0.7767873
402	20.58374	-149.9279	170.5117	0.614585	0.9422952	0.2031825	0.3407602	0.686432	0.313568	0.1973	0.8027	0.7790692
408	21.51402	-148.9615	170.4755	0.1834825	0.9982862	0.2080544	0.6681149	0.614392	0.385608	0.305291	0.694709	0.6021575
414	22.94843	-146.7808	169.7293	1.583165	0.8799191	0.3580998	0.3749404	0.800357	0.199643	0.574194	0.425806	0.3417377
420	22.70708	-146.9177	169.6248	0.18482	1.814716	0.3580998	1.047518	0.830697	0.169303	0.544437	0.455563	0.3487724
426	23.88005	-146.0353	169.9154	0.460414	0.3081362	0.1732423	1.039785	0.661162	0.338838	0.223212	0.776788	0.1696757
432	25.98473	-141.0325	167.0172	0.07219694	0.2992657	0.769618	3.759015	0.512651	0.487349	0.575763	0.424237	0.1055054
438	22.0456	-146.2041	168.2497	0.04886554	0.8085752	0.769618	3.759015	0.942802	0.0571977	0.590444	0.409556	0.3707635
444	19.45735	-150.3717	169.8291	0.4568993	0.9586774	0.3512792	0.9727187	0.562662	0.437338	0.275179	0.724821	0.2057419
450	22.26168	-146.4826	168.7443	0.1597675	0.3617847	1.414169	1.81399	0.568791	0.431209	0.592882	0.407118	0.2057419
456	17.17321	-152.0627	169.2359	0.5520128	0.2331201	1.461665	0.8358994	0.591612	0.408388	0.445312	0.554688	0.2282409
462	17.98392	-151.7784	169.7623	1.091159	0.3235589	0.4511625	0.9684776	0.591612	0.408388	0.620581	0.379419	0.3141066
468	11.08564	-158.8817	169.9673	0.3235778	1.157583	0.7405169	0.5490838	0.644638	0.355362	0.620581	0.379419	0.9186825
474	2.069182	-164.8887	166.9579	0.0764631	1.037732	2.844486	2.624336	0.725241	0.274759	0.888756	0.111244	0.253547
480	2.145589	-165.1396	167.2852	0.01280826	1.421149	2.209774	2.129926	0.423006	0.576994	0.658104	0.341896	0.5863236
486	12.75809	-155.7665	168.5246	1.006623	0.987011	0.8671444	1.555731	0.719905	0.280095	0.457671	0.542329	0.338997
492	2.189691	-165.5255	167.7152	0.2795079	1.276067	1.68559	2.112308	0.66624	0.33376	0.716011	0.283989	0.6068666
498	4.513593	-164.1473	168.6609	0.1144827	1.031086	1.597024	1.568155	0.654999	0.345001	0.554896	0.445104	0.5265444
504	4.878318	-164.3295	169.2078	0.1402444	0.7330201	1.246048	1.476632	0.773649	0.226351	0.544413	0.455587	0.9650397
510	13.33875	-154.1514	167.4902	0.9367172	0.6845722	2.355858	1.706189	0.528285	0.471715	0.87301	0.12699	0.2222435
516	-0.274472	-164.8558	164.5814	0.7867725	2.448403	6.802959	0.7809805	0.68818	0.31182	0.851668	0.148332	0.2977927
522	18.8648	-150.5883	169.4531	0.1543726	1.343593	1.194067	0.8492884	0.794469	0.205531	0.580551	0.419449	0.2834928
528	7.398485	-160.6293	168.0278	0.1350975	2.173442	0.9758455	2.06252	0.818653	0.181347	0.76402	0.23598	0.6597261
534	-4.958563	-173.7201	168.7616	0.9293111	1.209469	0.5044231	1.544021	0.772382	0.227618	0.380351	0.619649	0.300915
540	10.06192	-158.609	168.6709	0.06774213	1.209469	1.040278	2.122028	0.790861	0.209139	0.560117	0.439883	0.4716168
546	12.49236	-157.4889	169.9813	0.1731311	0.8530184	0.1808499	1.118159	0.78397	0.21603	0.201203	0.798797	0.1660647
552	18.80221	-150.7891	169.5913	0.4403691	0.5728182	0.2006913	1.59972	0.644108	0.355892	0.56253	0.43747	0.3786236
558	17.23384	-152.9717	170.2055	0.3025913	1.326176	0.2816018	0.8347054	0.729041	0.270959	0.220743	0.779257	0.5237973
564	10.19452	-159.6801	169.8746	1.042462	0.7927055	0.2816018	0.8113584	0.771487	0.228513	0.521053	0.478947	0.4213696
570	22.03803	-147.6895	169.7275	0.7878332	1.511462	0.7012567	0.2623885	0.769525	0.230475	0.658421	0.341579	0.8098155
576	18.17145	-148.1411	166.3126	1.236134	1.511462	3.021398	1.28228	0.697531	0.302469	0.812828	0.187172	0.2547415
582	23.60523	-144.2744	167.8796	1.0644	1.728523	0.4437528	1.774608	0.858172	0.141828	0.427763	0.572237	0.1941308
588	25.17722	-143.8742	169.0514	0.627906	2.624374	0.4437528	0.8827274	0.877958	0.122042	0.216793	0.783207	0.5475446
594	27.21116	-143.4408	170.652	0.6243271	1.1933	0.4249447	0.3134265	0.880139	0.119861	0.409887	0.590113	0.3549557
600	13.46802	-155.4467	168.9147	0.3231802	0.6303496	0.5320049	2.025721	0.560573	0.439427	0.485604	0.514396	0.1675992
606	1.876049	-165.1457	167.0217	1.78499	0.5508973	1.619524	2.022213	0.74605	0.25395	0.543039	0.456961	0.3861896
612	26.42275	-142.5299	168.9526	0.5287289	0.4144701	0.804074	2.004375	0.60995	0.39005	0.471963	0.528037	0.2898761
618	11.36906	-157.8277	169.1968	1.748013	1.079177	0.3400879	0.4441471	0.616506	0.383494	0.331222	0.668778	0.4199168
624	0.2687912	-168.6966	168.9653	0.4178896	0.5359398	1.73831	1.375785	0.299967	0.700033	0.656778	0.343222	0.5154954
630	14.32939	-156.3107	170.6401	0.3596484	1.102915	0.3027475	0.7856212	0.817229	0.182771	0.184122	0.815878	0.4675801
636	15.81776	-153.2556	169.0734	0.2727906	0.5738271	0.7779778	2.059853	0.60415	0.39585	0.481422	0.518578	0.2833089
642	9.653019	-157.0564	166.7094	2.021213	0.4187989	3.502856	0.7389616	0.575996	0.424004	0.787494	0.212506	0.3148936
648	3.594251	-164.0356	167.6298	0.6528957	1.658627	3.502856	0.4424068	0.904059	0.0959415	0.5766	0.4234	0.6547277
654	11.0599	-158.8598	169.9197	0.2531256	1.540595	1.305575	0.5221734	0.762522	0.237478	0.90684	0.0931603	0.3275914
660	9.384474	-157.427	166.8114	0.63835	0.146535	0.6770967	3.577403	0.270201	0.729799	0.566462	0.433538	0.1783084
666	7.976377	-157.0028	164.9792	1.872084	0.146535	0.1826097	3.577403	0.353384	0.646616	0.381626	0.618374	0.09239754
672	12.9466	-154.4755	167.4221	1.274052	0.2083537	0.408526	2.212622	0.444454	0.555546	0.231682	0.768318	0.07955867
678	14.17623	-155.1447	169.3209	0.3813704	0.7525947	0.3646516	1.690146	0.397379	0.602621	0.563495	0.436505	0.2134589
684	7.209182	-160.3256	167.5348	2.131702	1.352652	0.5408581	1.485638	0.72042	0.27958	0.299317	0.700683	0.4090178
690	9.726007	-158.9713	168.6973	0.6005863	1.352652	0.6057952	2.230299	0.918208	0.0817915	0.465729	0.534271	0.4846876
696	3.666886	-165.0576	168.7245	1.256577	0.3681268	0.9343724	1.532861	0.701253	0.298747	0.575493	0.424507	0.3598661
702	13.29181	-154.4146	167.7064	2.292305	0.9629379	0.5970388	1.260714	0.515216	0.484784	0.44513	0.55487	0.3418142
708	16.92712	-150.4972	167.4244	1.790986	1.600044	0.5970388	1.805763	0.845226	0.154774	0.44513	0.55487	0.4389287
714	8.865662	-153.9911	162.8568	2.995758	6.00874	0.4525069	2.13914	0.769911	0.230089	0.44513	0.55487	0.8400762
720	6.653381	-161.4188	168.0722	0.6174629	2.003799	0.4997261	1.710884	0.596389	0.403611	0.480928	0.519072	0.3828204
726	16.96814	-150.7816	167.7497	2.150985	0.847662	0.4997261	1.59564	0.689687	0.310313	0.36314	0.63686	0.2918362
732	9.690583	-154.493	164.1836	2.995758	2.154448	2.391612	1.170446	0.684412	0.315588	0.757915	0.242085	1.144513
738	15.07194	-154.2779	169.3498	0.5461612	1.293434	1.22248	0.7606279	0.884948	0.115052	0.59884	0.40116	0.8839155
744	12.99053	-157.1821	170.1726	0.107281	1.765586	0.6176895	0.2529018	0.814208	0.185792	0.600356	0.399644	0.9642112
750	21.03916	-148.4655	169.5047	0.5611438	0.7516284	1.000096	1.257319	0.819249	0.180751	0.599646	0.400354	0.307803
756	22.19432	-146.9602	169.1545	0.06484197	2.429285	0.227239	1.257319	0.949645	0.0503547	0.351407	0.648593	0.1760002
762	19.07401	-151.5197	170.5937	0.2342381	1.330396	0.2406276	0.7456916	0.925124	0.0748758	0.419348	0.580652	0.3439621
768	15.94421	-153.4689	169.4131	1.136203	1.335618	0.2575665	0.4262929	0.866061	0.133939	0.302663	0.697337	1.174704
774	21.36722	-147.4557	168.8229	2.259721	0.5406447	0.2882254	0.7969513	0.668982	0.331018	0.385812	0.614188	0.5230022
780	19.83118	-148.5578	168.3889	1.958876	0.9280615	1.049076	0.4758865	0.467069	0.532931	0.539178	0.460822	0.7602378
786	25.81146	-144.6199	170.4314	0.1565063	1.015584	0.6885898	0.6658224	0.786812	0.213188	0.327937	0.672063	0.8790636
792	17.04632	-150.9134	167.9598	0.8907256	1.964296	1.061756	1.180765	0.652873	0.347127	0.671183	0.328817	0.5832273
798	18.82006	-149.422	168.242	2.652598	0.7019668	0.3310728	1.049283	0.696761	0.303239	0.780801	0.219199	0.5832273
804	17.71687	-151.1505	168.8673	0.1753173	1.74723	1.779541	0.7366629	0.846069	0.153931	0.653853	0.346147	0.3754544
810	16.81862	-151.3204	168.139	0.3173335	1.615513	1.46591	1.550046	0.773265	0.226735	0.597947	0.402053	0.3754544
816	11.75682	-157.3355	169.0923	0.7418194	2.748596	0.3325895	0.8161875	0.933207	0.0667926	0.266122	0.733878	0.3754544
822	7.275887	-161.6623	168.9382	2.536254	0.4185865	0.324409	0.3841362	0.613127	0.386873	0.239689	0.760311	0.8936392
828	-7.89901	-175.0964	167.1974	2.194909	2.250171	0.2319798	0.3841362	0.65768	0.34232	0.4054	0.5946	1.130409
834	-12.52846	-182.7004	170.1719	0.3096016	1.070064	0.1361477	0.3614882	0.418665	0.581335	0.354487	0.645513	0.6707604
840	4.955262	-162.0375	166.9928	1.946785	2.167093	1.176166	0.7855311	0.819056	0.180944	0.620393	0.379607	0.9035713
846	5.9507	-160.3399	166.2906	1.946785	1.277154	2.247469	1.148668	0.591127	0.408873	0.615053	0.384947	0.8168453
852	12.04238	-157.6947	169.7371	0.0269082	0.5614829	2.247469	1.217245	0.686632	0.313368	0.93901	0.0609898	0.5174787
858	5.565846	-159.6623	165.2281	0.9747154	0.5623248	10.50361	0.478303	0.672565	0.327435	0.879262	0.120738	0.5174787
864	10.81473	-156.5387	167.3534	0.1106182	1.621875	4.875779	0.478303	0.709174	0.290826	0.879262	0.120738	0.6539278
870	9.203053	-162.1957	171.3988	0.2082	0.533686	0.895633	0.6133287	0.933828	0.0661718	0.736415	0.263585	0.6487524
876	14.12532	-153.7642	167.8895	0.172888	0.8387871	2.282121	1.933374	0.682148	0.317852	0.631175	0.368825	0.4619758
882	18.38252	-148.9546	167.3371	0.6566202	0.8345634	2.397059	1.933374	0.778656	0.221344	0.576058	0.423942	0.3297286
888	20.30576	-147.7159	168.0216	0.4448474	0.2842702	1.318688	2.602625	0.326903	0.673097	0.624675	0.375325	0.3297286
894	20.28952	-146.8867	167.1762	1.107844	0.6245407	0.9307862	2.903794	0.838935	0.161065	0.539626	0.460374	0.1624442
900	0.3564973	-169.0307	169.3872	0.09108634	1.819911	1.243344	0.7716523	0.783122	0.216878	0.801733	0.198267	0.3615431
906	-1.146662	-171.0592	169.9126	0.07949261	0.8765691	1.228989	1.021767	0.887813	0.112187	0.720183	0.279817	1.039223
912	6.780827	-162.011	168.7919	0.6338902	0.6767297	0.77664	2.183815	0.789125	0.210875	0.784769	0.215231	0.2362687
918	9.804442	-158.2527	168.0572	0.2261818	1.723549	0.8721043	2.183815	0.739757	0.260243	0.548424	0.451576	0.5094345
924	12.48344	-152.8658	165.3492	0.7423542	2.502323	2.197461	2.856334	0.866343	0.133657	0.793494	0.206506	0.3005072
930	-2.469768	-171.8823	169.4125	0.2033839	1.185217	0.4759097	1.632526	0.620313	0.379687	0.352289	0.647711	0.5597814
936	2.638024	-166.9946	169.6326	1.114442	0.5841001	0.862543	0.7940756	0.668616	0.331384	0.664943	0.335057	0.5460744
942	-0.004567936	-165.5668	165.5622	1.334196	1.149871	3.576332	1.954918	0.853245	0.146755	0.518469	0.481531	0.8340895
948	9.27345	-158.3452	167.6186	0.2183323	1.602764	3.576332	0.6313166	0.771571	0.228429	0.709164	0.290836	0.3865068
954	-6.755024	-176.5094	169.7544	0.2829357	0.5903927	1.287781	1.283173	0.785411	0.214589	0.7429	0.2571	0.4277973
960	-3.055192	-166.2407	163.1856	3.245151	0.721374	4.065177	1.622255	0.478902	0.521098	0.948396	0.0516043	1.955903
966	6.592244	-154.9254	161.5176	3.245151	0.6343056	2.740808	4.817841	0.478902	0.521098	0.647846	0.352154	0.8840307
972	7.819281	-153.8417	161.661	3.245151	1.542775	2.740808	4.086057	0.706583	0.293417	0.647846	0.352154	0.4917228
978	10.30321	-153.8484	164.1516	3.245151	1.484088	1.72624	2.162487	0.706583	0.293417	0.767984	0.232016	1.119554
984	17.81156	-149.3434	167.155	0.4055747	0.7009217	1.872897	2.647622	0.649898	0.350102	0.587362	0.412638	0.23752
990	14.2797	-152.4132	166.6929	0.5613764	1.884536	1.154099	2.74967	0.874779	0.125221	0.57574	0.42426	0.1957555
996	9.764283	-158.6256	168.3898	0.5072483	1.816207	0.854229	1.534574	0.766648	0.233352	0.547516	0.452484	0.4407395
1002	6.065682	-161.581	167.6467	0.198061	0.6837208	1.993945	2.343475	0.622658	0.377342	0.547516	0.452484	0.2904046
1008	14.24947	-154.2131	168.4626	0.5506667	0.5944202	1.006824	2.343475	0.685265	0.314735	0.733079	0.266921	0.297092
1014	8.553154	-159.469	168.0222	0.1304685	0.6757046	1.006824	3.09507	0.709908	0.290092	0.492696	0.507304	0.352257
1020	13.87504	-155.8841	169.7592	0.2326161	0.7103122	0.7310205	1.591222	0.778185	0.221815	0.613287	0.386713	0.7168264
1026	11.58807	-156.2034	167.7915	0.6478724	0.6951171	0.5729215	3.214665	0.695827	0.304173	0.7461	0.2539	0.2652156
1032	3.678132	-164.3499	168.028	1.06814	0.3935397	1.385211	2.026644	0.545769	0.454231	0.7461	0.2539	0.3775685
1038	2.567095	-163.2957	165.8628	0.5191692	1.327214	5.869936	1.226633	0.866812	0.133188	0.679691	0.320309	0.7351351
1044	12.27546	-155.3395	167.6149	0.4774416	1.096427	1.82111	2.183338	0.790973	0.209027	0.678201	0.321799	0.6086198
1050	6.19121	-161.5533	167.7445	1.64527	0.834544	0.5854967	1.991236	0.610085	0.389915	0.373395	0.626605	0.285986
1056	13.34174	-156.559	169.9007	0.394661	0.5297282	0.7592591	1.339795	0.713062	0.286938	0.764363	0.235637	0.2480671
1062	26.76542	-142.0822	168.8477	0.4905717	1.304708	0.9999182	1.503433	0.807016	0.192984	0.567531	0.432469	0.5004859
1068	15.9842	-149.3776	165.3618	2.574906	1.096051	0.7480834	3.184455	0.658237	0.341763	0.598553	0.401447	0.5188665
1074	16.82307	-153.5634	170.3865	0.7337507	0.3077684	0.7480834	0.6286904	0.696543	0.303457	0.632521	0.367479	0.5188665
1080	25.25143	-143.2922	168.5436	0.0876006	2.500987	0.4125507	1.029595	0.855821	0.144179	0.443166	0.556834	0.1074616
1086	27.06463	-141.7971	168.8617	0.6593368	0.6995988	0.6821288	1.559307	0.710621	0.289379	0.39724	0.60276	0.1427983
1092	12.62893	-151.7187	164.3476	0.2168863	5.401674	0.1587427	2.940036	0.934245	0.0657549	0.287718	0.712282	0.06061357
1098	15.28655	-150.9261	166.2126	1.874246	3.003974	0.3289884	2.169064	0.9184	0.0816001	0.176817	0.823183	0.204546
1104	7.439246	-158.1252	165.5644	0.7874911	5.183346	0.6874898	2.349696	0.931191	0.068809	0.310776	0.689224	0.2208641
1110	19.35329	-148.1126	167.4659	0.009796837	2.969038	0.30565	2.466525	0.940308	0.0596918	0.426684	0.573316	0.1476352
1116	16.91742	-151.3874	168.3048	0.00599763	2.870661	0.5096065	1.967974	0.93349	0.0665102	0.390823	0.609177	0.2591236
1122	12.92741	-157.4402	170.3676	0.004127397	1.037204	0.3334129	0.9675168	0.704238	0.295762	0.543027	0.456973	0.3000535
1128	10.159	-159.5176	169.6766	0.07526302	1.037204	0.6615031	1.355413	0.604243	0.395757	0.4743	0.5257	0.3052305
1134	10.55605	-159.4026	169.9587	0.3882973	0.8169362	0.6615031	1.04556	0.669575	0.330425	0.388316	0.611684	0.3077036
1140	-2.431854	-169.4524	167.0206	1.603816	1.713554	1.799505	0.980631	0.662236	0.337764	0.732294	0.267706	0.621742
1146	1.268549	-167.8904	169.1589	1.012433	0.6453143	0.4193062	1.676023	0.742159	0.257841	0.481881	0.518119	0.4120578
1152	8.763838	-159.7805	168.5443	1.316135	1.121044	0.5141543	1.766705	0.843939	0.156061	0.283294	0.716706	0.4120578
1158	8.465175	-160.1775	168.6427	0.4230672	1.257491	1.511248	1.555995	0.836397	0.163603	0.812609	0.187391	0.3344975
1164	7.588295	-161.3662	168.9545	1.094397	1.253802	0.4758338	1.35331	0.834455	0.165545	0.457651	0.542349	0.4317819
1170	5.02786	-163.0441	168.072	1.764905	0.3167825	1.105048	1.198136	0.480579	0.519421	0.457651	0.542349	0.9417373
1176	14.12136	-155.2873	169.4087	1.562974	0.794308	0.5413311	0.653556	0.712715	0.287285	0.316765	0.683235	0.7161052
1182	12.55636	-154.9375	167.4939	2.786456	1.059699	0.8610477	0.5552321	0.472409	0.527591	0.456111	0.543889	0.8204395
1188	13.96025	-152.5225	166.4828	2.786456	0.8203038	0.5956335	2.248872	0.663756	0.336244	0.404485	0.595515	0.4142294
1194	19.52948	-147.9634	167.4929	2.786456	1.403863	0.2789511	0.4160227	0.799321	0.200679	0.357697	0.642303	1.205325
1200	24.24115	-143.2799	167.5211	2.786456	1.132247	0.2789511	0.415728	0.82268	0.17732	0.244162	0.755838	1.517457
1206	22.21206	-143.3404	165.5524	3.577403	1.082116	0.1056888	1.744073	0.817567	0.182433	0.28588	0.71412	0.6147336
1212	26.39439	-138.3574	164.7518	3.577403	1.272563	0.1056888	2.243592	0.751024	0.248976	0.28588	0.71412	0.6147336
1218	21.86305	-144.4423	166.3054	3.577403	1.272563	0.1241941	1.239438	0.871689	0.128311	0.209724	0.790276	0.6147336
1224	19.07325	-147.7818	166.855	3.577403	0.3082792	0.2073661	1.239438	0.364697	0.635303	0.374157	0.625843	0.7809833
1230	18.02947	-147.5191	165.5485	3.577403	0.4057755	0.2490907	2.833614	0.744125	0.255875	0.374157	0.625843	0.6218079
1236	16.96326	-148.2364	165.1996	3.577403	0.1062655	0.08174152	0.9306554	0.389057	0.610943	0.240892	0.759108	1.151377
1242	13.58821	-151.3036	164.8918	3.577403	0.3687202	0.3999232	1.879447	0.561645	0.438355	0.749875	0.250125	2.054798
