Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
432	-1571.455	-1741.56	170.1051	0.7426434	1.075823	1.086858	1.41196
438	-1577.159	-1747.774	170.6151	0.7114385	0.7620596	0.8153381	1.489309
444	-1578.463	-1748.591	170.1281	0.7971571	0.9498679	0.8672221	1.61396
450	-1581.758	-1751.801	170.0425	0.7027483	1.101358	0.8951183	1.611006
456	-1573.749	-1744.196	170.4476	0.6761212	0.7651493	0.8472624	1.611006
462	-1582.405	-1752.566	170.1603	0.9362307	0.7524359	0.9336776	1.583359
468	-1580.558	-1750.678	170.1205	0.7908082	0.791835	1.066544	1.592524
474	-1569.07	-1739.287	170.2166	0.7733784	0.791835	0.9205679	1.640764
480	-1583.133	-1753.106	169.9734	0.8240362	1.041834	0.9205679	1.601765
486	-1572.069	-1742.596	170.5268	0.5764858	0.7820982	0.9865321	1.500149
492	-1579.086	-1749.056	169.9699	0.9880776	1.02672	0.8523385	1.546057
498	-1578.655	-1748.813	170.1587	0.8222197	0.8365766	0.9321956	1.608444
504	-1578.946	-1749.1	170.1541	0.7922938	0.8788332	1.009001	1.546376
510	-1579.596	-1749.832	170.2364	0.6668845	0.8788332	1.15242	1.465277
516	-1577.723	-1747.551	169.8279	0.8987099	0.83628	1.250055	1.562944
522	-1588.152	-1758.218	170.0653	0.8585084	0.8704655	1.020647	1.561584
528	-1585.069	-1755.318	170.2488	0.7960188	0.7705851	0.9187755	1.617835
534	-1588.128	-1758.417	170.2883	0.7545506	0.9621387	0.8787458	1.50875
540	-1590.656	-1760.542	169.8852	0.915157	0.9787783	1.079694	1.529766
546	-1585.759	-1756.066	170.3069	0.6711873	0.8100514	1.039432	1.544834
552	-1598.607	-1768.746	170.1398	0.8727991	0.90532	1.014427	1.474341
558	-1584.588	-1754.311	169.7224	1.061622	1.106144	0.9209445	1.565289
564	-1595.318	-1765.241	169.9236	0.7866588	0.9676875	0.8758967	1.747935
570	-1586.282	-1756.263	169.9806	0.9490802	0.9255223	1.048118	1.496584
576	-1589.139	-1759.252	170.113	0.6955078	1.151127	0.9369468	1.496584
582	-1588.374	-1757.862	169.488	1.157946	1.225677	0.9729177	1.541997
588	-1588.754	-1758.88	170.1256	0.8211987	0.8946434	0.9729177	1.561686
594	-1584.828	-1754.932	170.1039	0.6700698	1.020599	0.9043353	1.639631
600	-1586.18	-1756.286	170.1052	0.7086737	0.9269439	1.355879	1.342463
606	-1572.756	-1742.901	170.1449	0.707178	1.082945	1.17576	1.331231
612	-1578.58	-1748.631	170.0516	0.707178	1.082945	0.990292	1.54509
618	-1590.571	-1760.741	170.17	0.8528665	0.9198163	0.919735	1.52668
624	-1585.062	-1754.894	169.832	1.101084	0.8265835	1.132869	1.504025
630	-1574.45	-1744.677	170.2277	0.6808479	0.9362877	1.163245	1.410193
636	-1571.861	-1742.064	170.2034	0.7928536	0.9227369	1.10041	1.406512
642	-1582.915	-1752.825	169.9096	1.032057	0.8546424	1.041741	1.544852
648	-1593.68	-1764.187	170.5069	0.7011297	0.8546424	1.041741	1.335354
654	-1577.578	-1748.027	170.4489	0.655973	0.8546424	1.085651	1.378778
660	-1580.659	-1751.062	170.4034	0.6448617	0.8661533	1.280796	1.2568
666	-1588.997	-1758.972	169.9748	0.7017039	1.195122	1.352213	1.239042
672	-1603.241	-1773.675	170.4336	0.71662	0.8472979	1.173899	1.282036
678	-1589.974	-1760.386	170.4116	0.8202904	0.8415134	1.055582	1.320032
684	-1591.769	-1761.775	170.0055	0.735839	0.9648207	1.368771	1.361206
690	-1583.935	-1753.906	169.9705	0.990697	0.9712239	1.350147	1.194156
696	-1587.128	-1757.257	170.1289	0.7258928	1.113222	1.487577	1.032442
702	-1583.27	-1753.366	170.0957	0.6571986	1.310475	0.9977671	1.369559
708	-1588.694	-1759.02	170.3259	1.002666	0.6952487	1.13075	1.295053
714	-1580.431	-1750.382	169.951	0.7959451	1.036716	1.132416	1.485686
720	-1585.089	-1754.844	169.7555	0.879013	1.124208	0.9195746	1.661305
726	-1583.714	-1753.573	169.859	0.8270923	1.092098	0.9814314	1.602061
732	-1593.923	-1763.458	169.5348	1.624147	0.9380338	0.8636623	1.469682
738	-1599.584	-1769.901	170.3174	0.6321022	0.9669973	1.063923	1.427081
744	-1591.298	-1761.696	170.3971	0.6885074	1.051441	1.015675	1.296066
750	-1605.558	-1776.054	170.4959	0.8219891	0.7582807	0.9521468	1.397709
756	-1576.192	-1746.141	169.9486	0.8834935	0.89967	0.8677825	1.716923
762	-1578.391	-1748.987	170.5955	0.7821424	0.8050205	0.951634	1.31418
768	-1572.812	-1742.815	170.003	0.926703	1.131518	1.215427	1.199416
774	-1579.425	-1750.08	170.6546	0.6327696	0.8327932	1.056296	1.270579
780	-1573.431	-1743.55	170.1192	0.9636296	0.8962448	0.9124364	1.505322
786	-1591.104	-1761.468	170.3647	0.6331688	1.087339	1.250098	1.13553
792	-1592.109	-1762.721	170.6117	0.4729261	0.8924969	1.313487	1.13553
798	-1592.4	-1762.423	170.0225	0.6793284	1.076598	1.524868	1.168598
804	-1587.593	-1757.831	170.2382	0.671117	0.8844589	1.224542	1.401279
810	-1579.736	-1749.787	170.0507	0.8717596	1.038092	1.229932	1.271303
816	-1576.933	-1747.417	170.484	0.6813264	0.8349296	1.229932	1.230617
822	-1580.676	-1751.153	170.4772	0.7627843	0.8349296	0.8083807	1.508608
828	-1577.238	-1747.691	170.4528	0.7482445	0.8616582	1.08369	1.304114
834	-1576.44	-1746.724	170.284	0.7960789	1.02072	1.163116	1.208466
840	-1581.885	-1752.339	170.454	0.5972391	0.8411183	1.338528	1.220356
846	-1586.962	-1757.194	170.2316	0.6678846	0.807765	1.312974	1.398547
852	-1590.717	-1761.182	170.4654	0.6511977	0.9089529	1.136349	1.285248
858	-1577.367	-1747.461	170.0941	0.9030015	0.9438567	0.9584289	1.499459
864	-1577.997	-1748.034	170.0376	0.7939037	1.005647	0.9758578	1.562308
870	-1587.781	-1758.175	170.3943	0.8511515	0.719346	0.8453887	1.561254
876	-1600.122	-1770.294	170.1718	0.9805134	0.6610276	1.010739	1.547672
882	-1600.788	-1770.796	170.0072	0.7140623	1.097059	1.010739	1.547672
888	-1598.276	-1767.81	169.534	1.035205	0.961854	0.9825836	1.777487
894	-1588.619	-1758.503	169.8837	0.842566	1.079471	0.9276173	1.621265
900	-1602.946	-1772.804	169.8577	0.9404371	1.010017	0.9857973	1.577713
906	-1595.89	-1765.585	169.6951	0.8489314	1.010017	1.025204	1.731101
912	-1590.131	-1760.053	169.9223	0.9451561	0.7924635	0.8177442	1.801038
918	-1581.658	-1751.783	170.1248	0.7030301	1.137852	0.8717692	1.541068
924	-1588.868	-1758.954	170.0862	0.7370589	0.9337195	0.8717692	1.693489
930	-1603.386	-1773.596	170.2099	0.823908	0.8631929	0.8976548	1.575972
936	-1594.839	-1764.052	169.2129	0.9985326	1.096978	0.8855927	1.995123
942	-1595.354	-1765.875	170.5212	0.6968834	0.9472553	0.7919305	1.45038
948	-1587.59	-1757.643	170.0526	0.873623	0.9472553	1.423673	1.181156
954	-1583.916	-1753.981	170.0653	0.9054241	0.8263982	1.084057	1.51226
960	-1576.598	-1746.445	169.847	0.773184	1.158322	0.9914067	1.593748
966	-1575.863	-1745.928	170.0657	0.773184	1.129772	0.965366	1.471747
972	-1588.178	-1758.299	170.1202	1.146965	0.6872501	1.107498	1.368956
978	-1581.454	-1751.406	169.952	0.6926082	0.9293282	1.018266	1.717105
984	-1575.575	-1745.422	169.8469	0.9783522	0.9293282	1.039184	1.577808
990	-1577.432	-1747.833	170.4003	0.6174263	0.8303652	1.021364	1.508832
996	-1578.1	-1748.238	170.1376	0.5975939	1.096676	0.9294094	1.587033
1002	-1584.899	-1755.33	170.431	0.5926423	0.838278	0.9204364	1.57015
1008	-1590.92	-1761.205	170.2853	0.6673137	0.838278	0.9442489	1.612645
1014	-1589.069	-1759.277	170.2079	0.8364681	0.775305	0.8955615	1.632356
1020	-1586.924	-1756.747	169.823	0.7100807	1.211276	0.9694772	1.632356
1026	-1586.773	-1757.316	170.5431	0.6058175	0.6868709	1.142727	1.419172
1032	-1585.173	-1755.069	169.8959	1.049021	0.9955422	1.021227	1.452495
1038	-1578.582	-1748.274	169.6919	0.9959595	1.058803	1.040568	1.582649
1044	-1585.035	-1755.259	170.2239	0.6574518	0.9649093	1.275479	1.318569
1050	-1592.499	-1763.084	170.5844	0.7815626	0.7092534	1.042484	1.32383
1056	-1584.158	-1754.308	170.1507	0.9659721	0.8115979	1.196588	1.32383
1062	-1588.021	-1758.141	170.1199	0.704152	0.8122865	1.215816	1.52887
1068	-1594.171	-1763.924	169.7526	0.911476	0.916444	1.215816	1.575817
1074	-1593.517	-1763.809	170.292	0.956601	0.7754086	1.016032	1.390088
1080	-1593.824	-1763.511	169.6863	1.189254	0.9924781	1.042695	1.491743
1086	-1579.666	-1749.415	169.7488	1.078695	0.9924781	1.020339	1.543678
1092	-1587.992	-1757.651	169.6593	0.7790015	1.470066	1.051255	1.460226
1098	-1584.521	-1754.357	169.836	0.7790015	1.128886	1.149545	1.502482
1104	-1577.838	-1747.949	170.1116	1.096022	0.7121195	1.108665	1.396586
1110	-1583.139	-1753.565	170.4258	0.8720512	0.611021	0.9715914	1.500207
1116	-1578.098	-1748.27	170.1713	0.7616208	0.851072	1.043701	1.550137
1122	-1576.037	-1745.903	169.8659	0.8415659	1.126456	0.9214101	1.605491
1128	-1573.67	-1743.827	170.1568	0.8415659	0.7609004	0.799125	1.743466
1134	-1584.315	-1754.06	169.7443	0.7774029	1.077884	0.8940215	1.789726
1140	-1585.097	-1755.292	170.195	0.7537887	1.213555	0.8811341	1.387674
1146	-1583.136	-1753.102	169.9659	0.7631881	1.195562	0.8811341	1.567541
1152	-1579.658	-1749.373	169.7141	0.9569768	1.231945	1.0755	1.440824
1158	-1595.092	-1764.91	169.8184	0.6013841	1.186698	0.9561974	1.730201
1164	-1580.636	-1750.027	169.3904	1.304564	0.9994083	0.9446365	1.69173
1170	-1581.01	-1751.493	170.4826	0.5368436	0.8971558	1.010886	1.452066
1176	-1576.471	-1746.578	170.1072	0.6901052	1.0675	1.081064	1.458667
1182	-1582.171	-1752.295	170.1243	0.9235624	0.7938022	1.231512	1.364532
1188	-1569.273	-1739.541	170.2677	0.7478474	0.8345748	1.067108	1.482652
1194	-1576.312	-1746.687	170.3748	0.7194191	0.8345748	1.170641	1.34015
1200	-1587.901	-1758.238	170.337	0.6711325	0.8738166	1.20437	1.347784
1206	-1609.474	-1779.4	169.9254	1.074397	0.8738166	1.392209	1.208192
1212	-1589.823	-1760.137	170.3146	0.9926587	0.8823625	0.9314092	1.32775
1218	-1589.282	-1759.372	170.0899	0.9926587	1.091223	1.018054	1.270541
1224	-1586.059	-1755.497	169.4376	0.8684584	1.068182	0.9317395	1.919586
1230	-1583.874	-1754.098	170.2235	0.7431064	0.9528486	1.282315	1.258874
1236	-1578.513	-1748.401	169.8878	0.672823	1.26578	1.081835	1.487599
1242	-1576.807	-1746.827	170.0205	0.9239861	0.8576646	1.128226	1.475763
1248	-1578.801	-1748.977	170.1756	0.819639	0.8576646	1.076332	1.475763
1254	-1589.943	-1759.533	169.5898	1.267576	0.8576646	1.055238	1.596298
1260	-1580.372	-1750.742	170.3698	0.9008511	0.6994945	0.8902046	1.523437
1266	-1597.098	-1767.604	170.5064	0.7295991	0.7554118	0.9286114	1.47788
1272	-1596.898	-1767.272	170.3741	0.7135105	0.9208698	0.9137573	1.47788
1278	-1575.373	-1745.045	169.6718	1.149213	0.997016	1.094869	1.489793
1284	-1578.413	-1748.73	170.3173	1.06611	0.6900294	0.9189375	1.423019
1290	-1597.449	-1767.439	169.9905	0.8054344	0.7959141	1.047589	1.686603
1296	-1588.525	-1758.588	170.0633	0.8441215	0.7959141	0.8440588	1.752096
1302	-1582.22	-1752.249	170.0288	0.8750407	1.01376	0.8851311	1.571031
1308	-1579.658	-1750.065	170.4063	0.7971954	0.866992	1.113872	1.274734
1314	-1582.338	-1752.445	170.1073	0.8164068	0.9771534	1.005084	1.493699
1320	-1578.642	-1748.576	169.9341	0.9098213	1.118966	0.9200898	1.512011
1326	-1571.26	-1741.385	170.125	0.727654	1.088989	1.13163	1.362193
1332	-1593.859	-1763.57	169.7113	1.316353	0.8133722	1.147255	1.433959
1338	-1584.287	-1754.367	170.0794	0.9634361	0.8133722	0.8649069	1.629612
1344	-1592.936	-1762.431	169.4951	1.110568	1.007827	0.9579717	1.737222
1350	-1590.232	-1760.371	170.1388	0.8007508	1.007827	0.9518558	1.498439
1356	-1585.373	-1755.317	169.9432	0.8867489	1.115931	0.8662781	1.564287
1362	-1582.843	-1752.81	169.967	0.8867489	0.966166	0.8775364	1.647413
1368	-1584.277	-1754.324	170.0464	0.880022	1.086208	1.173886	1.274657
1374	-1583.684	-1753.652	169.9671	0.8801809	1.297332	0.908562	1.383985
1380	-1572.155	-1742.64	170.4849	0.7490148	0.6914004	1.327648	1.209702
1386	-1577.443	-1747.707	170.2642	0.756424	1.151231	0.7880936	1.451647
1392	-1572.669	-1742.894	170.2254	0.9728028	0.8036986	1.029084	1.397876
1398	-1580.744	-1750.989	170.2442	0.9823456	0.8119074	0.8528318	1.504603
1404	-1599.121	-1769.264	170.1435	0.6170056	0.997268	1.209064	1.435823
1410	-1593.137	-1763.525	170.3878	0.5663529	0.997268	0.9991204	1.440601
1416	-1582.137	-1752.638	170.5009	0.8150399	0.7185976	1.241553	1.193742
1422	-1584.731	-1755.104	170.373	0.6132634	1.090334	1.120428	1.251901
1428	-1588.772	-1759.034	170.2621	0.7240449	0.7470308	1.120759	1.52678
1434	-1594.274	-1764.892	170.6175	0.5942076	0.8498235	1.141424	1.243465
1440	-1594.924	-1765.108	170.1839	0.7885547	0.7801074	0.7868666	1.756321
1446	-1586.881	-1756.984	170.1033	0.7898508	0.963036	1.02485	1.51181
1452	-1595.456	-1765.736	170.2796	0.5717166	0.9393729	1.206743	1.405359
1458	-1588.525	-1758.829	170.304	0.7301662	0.9960993	1.131181	1.291472
1464	-1592.864	-1763.064	170.1994	0.9455599	0.981671	1.039618	1.291472
1470	-1583.871	-1753.794	169.9233	1.037248	0.928939	1.085962	1.441919
1476	-1583.058	-1752.945	169.8871	0.9398005	1.183356	0.9497029	1.454402
1482	-1588.431	-1758.617	170.1858	0.8510752	0.9461225	0.9401443	1.481203
1488	-1588.235	-1758.443	170.2079	0.8082962	0.8283226	0.9676739	1.562412
1494	-1587.202	-1757.446	170.244	0.8082962	0.8194685	0.9987223	1.519158
1500	-1593.145	-1763.208	170.0624	0.8601481	1.010433	1.301881	1.234241
1506	-1581.138	-1751.39	170.2515	0.6334888	0.9124815	1.123665	1.47241
1512	-1577.781	-1748.123	170.3416	0.8088445	0.930256	1.160562	1.227933
1518	-1581.49	-1751.309	169.8189	0.8974729	1.138728	1.112169	1.448339
1524	-1581.168	-1751.299	170.1312	0.7360926	1.155325	1.025993	1.382316
1530	-1581.91	-1751.904	169.9945	0.8880782	0.955929	0.9348794	1.592506
1536	-1583.954	-1753.745	169.7913	0.8880782	1.018534	0.9988722	1.647948
1542	-1586.145	-1756.261	170.1158	0.860554	1.108037	0.8184704	1.496773
1548	-1581.635	-1751.982	170.3473	0.8638838	0.802335	0.7566459	1.593493
1554	-1575.347	-1745.581	170.2337	0.642837	0.9286348	0.954221	1.593493
1560	-1579.266	-1749.492	170.2258	0.9198213	0.9516616	0.839033	1.471694
1566	-1587.807	-1758.154	170.347	0.7017485	0.8720644	0.8607032	1.581535
1572	-1587.644	-1757.551	169.9063	0.9282749	0.8720644	1.262866	1.446206
1578	-1576.606	-1746.987	170.3811	0.7584436	0.9020853	1.13595	1.279357
1584	-1582.628	-1752.477	169.8491	1.016465	0.736986	1.129276	1.619735
1590	-1579.727	-1749.713	169.9861	1.016465	0.7913364	1.126661	1.482132
1596	-1577.483	-1747.518	170.0344	0.9857637	1.036293	1.013689	1.368501
1602	-1586.854	-1757.172	170.3178	0.6439336	0.8800166	1.085824	1.468436
1608	-1590.695	-1760.48	169.785	0.9127311	1.150353	1.196573	1.388777
1614	-1587.986	-1758.12	170.1339	0.7086727	1.145846	1.124494	1.329877
1620	-1597.355	-1767.397	170.0418	0.8407679	0.913686	1.241542	1.393074
1626	-1601.786	-1772.299	170.5128	0.7271723	0.913686	1.156857	1.165465
1632	-1583.15	-1753.131	169.9811	0.9003494	0.718863	1.027597	1.693177
1638	-1582.718	-1752.747	170.0286	0.8269934	0.9025623	1.124911	1.510875
1644	-1583.843	-1753.944	170.1007	0.7618004	0.8237884	1.021673	1.637022
1650	-1581.022	-1750.978	169.9561	0.9771192	0.91458	1.177441	1.403485
1656	-1579.054	-1749.092	170.0381	1.032914	0.7651033	1.261039	1.344695
1662	-1585.57	-1755.974	170.4037	0.8285783	0.895537	1.070467	1.264102
1668	-1586.549	-1756.45	169.9008	0.9928301	1.024925	1.070467	1.431568
1674	-1585.046	-1755.377	170.3315	0.9784578	0.6076064	0.8488028	1.584548
1680	-1589.191	-1759.685	170.4941	0.7941711	0.5551598	0.8462845	1.630634
1686	-1579.952	-1750.666	170.7135	0.7273241	0.5709032	0.968139	1.41501
1692	-1591.581	-1761.953	170.3726	0.7497083	0.7899958	0.8815616	1.573584
1698	-1577.757	-1747.918	170.1611	0.8297604	0.8228607	1.225297	1.391161
1704	-1577.203	-1747.397	170.194	0.8834238	0.8807556	0.806786	1.598409
1710	-1580.548	-1750.722	170.1744	0.7680185	1.098926	1.058204	1.343051
1716	-1580.092	-1750.027	169.9356	0.9339386	0.7973087	1.189772	1.530133
1722	-1582.063	-1752.385	170.3225	0.8576681	0.828981	1.256654	1.207093
1728	-1579.11	-1749.282	170.1718	0.8354922	0.8063553	1.223463	1.392423
1734	-1582.54	-1752.671	170.1306	0.8328783	0.7993203	0.9326671	1.647088
1740	-1588.103	-1758.182	170.0792	0.9814898	0.7993203	0.992801	1.533022
1746	-1583.986	-1753.839	169.8529	0.9179816	1.196821	0.8878458	1.533022
1752	-1592.142	-1762.157	170.0153	0.7695519	1.025195	1.127526	1.468718
1758	-1582.292	-1751.932	169.6405	1.14907	1.09107	1.127526	1.417253
1764	-1588.624	-1758.43	169.8065	0.9093311	1.250841	1.127526	1.350874
1770	-1578.478	-1748.498	170.0196	0.8104502	0.8976934	0.9050167	1.69263
1776	-1581.254	-1751.61	170.3564	0.6272622	0.9538622	0.8659422	1.559627
1782	-1602.68	-1772.966	170.2854	0.9959172	0.6651881	1.068642	1.403503
1788	-1595.981	-1766.461	170.4802	0.5699545	0.9393646	1.043191	1.377516
1794	-1590.19	-1760.803	170.6137	0.4924921	0.7635637	1.191957	1.332975
1800	-1585.829	-1755.528	169.6989	1.117842	1.014955	1.103118	1.473103
1806	-1577.496	-1747.829	170.3335	0.6855732	0.8024877	1.103118	1.473103
1812	-1581.366	-1751.316	169.95	0.8803947	0.9483628	1.109897	1.507394
1818	-1583.121	-1753.132	170.0115	0.8347832	0.9017626	1.109897	1.529675
1824	-1589.782	-1759.993	170.2106	0.7325036	0.9441033	1.186882	1.361636
1830	-1579.432	-1749.749	170.3168	0.7616113	0.9047492	1.052952	1.392546
1836	-1579.882	-1750.13	170.2477	0.6329311	0.9504639	1.200238	1.387745
1842	-1577.055	-1747.022	169.9674	0.8193634	1.158578	1.134438	1.360294
1848	-1582.509	-1752.586	170.0764	0.8193634	1.158578	1.105652	1.296024
1854	-1593.939	-1763.704	169.7648	0.7961353	1.317832	0.9592098	1.546728
1860	-1585.03	-1755.223	170.1935	0.7961353	0.841787	0.9592098	1.578204
1866	-1579.753	-1749.756	170.0038	1.070036	0.8293347	0.8891489	1.578204
1872	-1573.706	-1744.098	170.3926	0.8875754	0.8500924	0.968055	1.34539
1878	-1571.81	-1741.531	169.7213	1.025921	1.193427	1.002519	1.467336
1884	-1574.231	-1744.767	170.5362	0.820135	0.7413574	0.9644741	1.370522
1890	-1581.681	-1752.003	170.3213	0.7201804	0.876349	1.041026	1.450233
1896	-1584.154	-1754.568	170.4133	0.7797589	0.7009505	0.8134024	1.633823
1902	-1588.133	-1758.452	170.3193	0.7298988	0.8485254	0.8134024	1.633823
1908	-1580.744	-1751.17	170.4264	0.6636987	0.8050947	1.038966	1.464332
1914	-1575.732	-1746.246	170.5139	0.7934593	0.742757	1.294397	1.134526
1920	-1576.468	-1746.861	170.3932	0.7398161	0.9715211	1.21029	1.162404
1926	-1575.707	-1745.274	169.5668	0.8941698	1.290832	0.893839	1.686612
1932	-1583.908	-1754.079	170.1706	0.5876156	0.8813283	0.980977	1.686612
1938	-1578.443	-1748.357	169.9147	0.8737805	0.8813283	1.203472	1.518586
1944	-1578.983	-1748.925	169.941	0.9528714	0.997175	1.083969	1.44229
1950	-1577.963	-1748.176	170.2123	0.89236	0.8588755	1.083969	1.38561
1956	-1608.145	-1777.942	169.7969	0.8835269	1.005652	1.12127	1.567654
1962	-1593.941	-1764.007	170.0662	0.7244633	1.092832	0.9395519	1.552628
1968	-1596.975	-1767.293	170.3184	0.869451	0.7892345	0.8167328	1.575974
1974	-1594.632	-1764.435	169.803	1.055771	0.9201369	0.8230208	1.715577
1980	-1586.517	-1756.66	170.1429	1.03118	0.9175478	1.004132	1.348121
1986	-1583.659	-1754.095	170.4361	0.6228072	0.8605121	1.09156	1.402009
1992	-1579.746	-1750.182	170.4362	0.7197587	0.8605121	1.036333	1.37742
1998	-1589.903	-1760.232	170.3292	0.8290275	0.7782801	1.053652	1.428012
2004	-1574.737	-1745.042	170.3047	0.9567047	0.7486859	0.9797934	1.428012
2010	-1579.983	-1749.985	170.0015	0.8704017	0.9064188	1.034671	1.563353
2016	-1582.159	-1752.312	170.1528	0.9747459	0.7758687	0.8263197	1.622565
