Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1818	-1491.045	-1654.584	163.5388	0.1685412	1.282158	1.180993	1.125393	4.894603
1824	-1492.643	-1656.852	164.2087	0.07526323	1.089189	1.180993	0.9528578	4.775412
1830	-1494.474	-1659.312	164.8378	0.1344315	1.041675	1.356643	1.108701	4.23083
1836	-1500.135	-1663.861	163.7255	0.3480236	1.039164	1.278069	1.132167	4.767457
1842	-1499.141	-1664.083	164.9421	0.1360624	0.9286527	1.388641	1.032526	4.260569
1848	-1493.754	-1658.219	164.4648	0.1360624	1.051662	1.069457	1.129867	4.581872
1854	-1480.197	-1644.454	164.2578	0.1789803	1.013267	1.121064	1.263529	4.591651
1860	-1474.737	-1639.024	164.2871	0.1693165	1.000411	1.043866	1.06945	4.739601
1866	-1483.924	-1646.272	162.3477	0.1610915	1.416861	1.156709	0.9672938	5.586147
1872	-1487.22	-1650.362	163.1418	0.05170208	0.9566904	1.017783	1.095073	5.464314
1878	-1498.72	-1663.549	164.8283	0.03333118	0.933209	1.146756	1.220202	4.407688
1884	-1479.772	-1644.25	164.4777	0.08911621	1.484705	0.9569778	1.164308	4.407688
1890	-1484.527	-1649.123	164.5966	0.01766905	1.111361	0.9569778	1.126424	4.605957
1896	-1486.548	-1649.956	163.4079	0.1362004	1.164617	1.359839	1.127523	4.951443
1902	-1497.361	-1660.544	163.1823	0.02143931	0.9142976	1.076033	0.9427887	5.53367
1908	-1493.564	-1656.296	162.7326	0.09230534	1.19343	1.076033	1.043568	5.53367
1914	-1482.696	-1646.3	163.6037	0.09230534	1.198259	1.005842	1.048856	5.085982
1920	-1489.766	-1653.333	163.5666	0.2313468	1.167069	1.245193	0.8310812	5.035587
1926	-1491.101	-1654.463	163.3625	0.2084751	1.505028	1.200679	1.007864	4.906566
1932	-1483.202	-1646.46	163.2575	0.1325049	1.267429	1.130738	0.9177369	5.221474
1938	-1476.858	-1640.309	163.451	0.1540713	1.124922	1.05583	0.9177369	5.221474
1944	-1483.24	-1646.425	163.1843	0.1368644	1.124922	1.082117	1.186902	5.215124
1950	-1472.65	-1635.55	162.8994	0.1280599	1.248186	0.8989048	1.021511	5.50212
1956	-1483.855	-1646.859	163.0037	0.179693	1.406763	1.259312	0.9199912	5.190067
1962	-1485.851	-1647.679	161.8278	0.3422803	0.949847	1.154139	0.8872339	6.067781
1968	-1484.888	-1647.694	162.8066	0.2917325	0.9621033	1.154139	0.9014889	5.5454
1974	-1492.778	-1656.113	163.3352	0.05366424	1.236004	0.9398509	1.130651	5.226721
1980	-1490.681	-1653.847	163.1654	0.2497311	0.9251952	1.103444	1.023441	5.35187
1986	-1498.884	-1661.45	162.5665	0.1412669	1.338918	1.016791	1.002112	5.575303
1992	-1495.23	-1658.478	163.2485	0.2527775	1.117697	1.300463	1.173914	5.007192
1998	-1489.391	-1652.438	163.0465	0.2527775	1.08818	0.9976416	0.9315795	5.434827
2004	-1493.798	-1656.387	162.5886	0.3700789	1.226868	1.435335	0.9769763	5.285308
2010	-1490.091	-1652.748	162.6573	0.1707445	1.196776	0.9677855	0.9602134	5.635341
2016	-1492.338	-1655.636	163.2977	0.05703983	1.154014	1.086726	1.00757	5.277176
2022	-1486.244	-1649.672	163.4282	0.2598938	1.29756	1.185579	1.185634	4.860885
2028	-1498.162	-1662.282	164.1198	0.05410012	1.128247	1.10715	1.114606	4.765736
2034	-1488.299	-1651.831	163.5322	0.01528284	1.299014	1.284755	1.178492	4.888221
2040	-1492.671	-1656.217	163.546	0.04909262	1.163618	1.064015	1.045442	5.130561
2046	-1487.134	-1650.79	163.6557	0.01096025	1.231063	1.19706	1.077635	4.962764
2052	-1485.488	-1648.929	163.441	0.199384	1.448592	1.325639	1.071611	4.793931
2058	-1497.459	-1661.196	163.7367	0.3476168	1.280535	1.299538	1.320895	4.510189
2064	-1489.12	-1653.898	164.7778	0.07061253	1.229446	1.191437	1.243444	4.210374
2070	-1482.48	-1647.036	164.5564	0.0972071	1.385746	1.092569	1.348702	4.23081
2076	-1489.289	-1654.365	165.0767	0.05580557	1.163181	1.326973	1.197208	4.03683
2082	-1491.471	-1655.805	164.3332	0.04247153	1.534537	0.9989058	1.360326	4.354962
2088	-1498.628	-1663.088	164.46	0.2201337	1.040046	1.226608	1.309535	4.354962
2094	-1490.678	-1653.861	163.184	0.2406968	1.194448	1.112608	1.266551	5.058719
2100	-1484.447	-1648.412	163.965	0.1823399	0.9095121	0.9420665	1.019214	5.046929
2106	-1482.869	-1646.81	163.9405	0.09682992	1.516596	0.9814593	1.23922	4.632658
2112	-1486.967	-1651.198	164.2316	0.02375949	1.126907	1.14037	1.23922	4.632658
2118	-1481.276	-1645.317	164.0412	0.04531405	1.013097	0.8857222	1.30078	4.897924
2124	-1476.541	-1641.142	164.6012	0.02153552	1.237382	0.8486661	1.165451	4.569822
2130	-1483.999	-1647.462	163.4629	0.1190728	1.30342	1.150946	1.18516	4.936156
2136	-1496.443	-1660.042	163.5989	0.09751174	1.100216	0.9848444	1.092878	5.12686
2142	-1494.207	-1658.754	164.5467	0.07395164	1.303619	0.8180639	1.301698	4.474931
2148	-1488.854	-1652.862	164.0082	0.04552261	1.152134	1.096018	1.094369	4.837052
2154	-1486.089	-1649.495	163.4057	0.02902135	0.9638365	0.9891377	1.015683	5.386997
2160	-1504.012	-1667.318	163.3062	0.02311975	1.268301	0.8586558	0.9488978	5.386997
2166	-1494.873	-1659.184	164.3106	0.01512932	1.315362	1.154011	1.278076	4.459742
2172	-1501.568	-1665.727	164.1591	0.001066588	1.089854	1.174768	1.222243	4.6971
2178	-1493.731	-1658.505	164.7741	0.01071846	0.936767	0.9599499	1.122083	4.60883
2184	-1496.187	-1661.296	165.1088	0.007981312	0.936767	1.016532	1.153722	4.372465
2190	-1489.751	-1652.816	163.0646	0.1219895	1.398816	1.169231	1.034137	5.178321
2196	-1496.231	-1659.775	163.5442	0.4544015	1.096416	1.11667	1.034137	4.920685
2202	-1482.893	-1646.891	163.9984	0.1572054	1.096416	1.125705	1.19716	4.737182
2208	-1489.157	-1653.691	164.5335	0.1572054	1.489781	1.185571	1.158216	4.209542
2214	-1492.017	-1657.1	165.0829	0.1971061	1.176843	0.9908485	1.463021	3.98269
2220	-1483.632	-1646.397	162.7648	0.08682442	1.295838	1.220613	0.9621116	5.429826
2226	-1479.711	-1644.887	165.1751	0.01282263	0.9655268	1.253367	1.281634	4.110207
2232	-1485.769	-1650.903	165.1335	0.0127463	1.40826	1.054191	1.44401	3.905149
2238	-1489.959	-1653.845	163.8861	0.006037535	1.15381	1.128531	1.264818	4.81311
2244	-1505.255	-1669.496	164.2405	0.02850531	1.030424	1.335217	1.155449	4.618927
2250	-1491.382	-1655.259	163.8766	0.09009885	1.055613	1.422636	0.9763367	4.827205
2256	-1495.66	-1659.352	163.6916	0.07067672	1.274433	1.259691	0.9748133	4.90896
2262	-1489.53	-1652.185	162.6546	0.2133963	1.652216	1.079185	1.11473	5.228802
2268	-1480.479	-1644.929	164.45	0.172192	1.127607	1.005367	1.238611	4.502225
2274	-1488.581	-1652.536	163.9555	0.172192	1.315028	1.100288	1.120933	4.689291
2280	-1489.12	-1653.243	164.1225	0.3095111	0.9894929	0.935453	1.303077	4.689291
2286	-1482.42	-1645.901	163.4817	0.213145	1.364072	1.203958	1.075455	4.872635
2292	-1489.824	-1653.651	163.8269	0.3460178	0.9749028	1.057849	1.289444	4.781557
2298	-1498.782	-1663.691	164.9081	0.2341947	1.607041	1.057849	1.516271	3.756819
2304	-1482.137	-1645.44	163.3032	0.3073893	1.224469	1.052292	1.226032	4.994958
2310	-1491.452	-1655.279	163.827	0.07421245	1.224469	1.065526	1.078636	4.907969
2316	-1496.722	-1660.33	163.6083	0.3599467	1.35596	0.9221576	0.9518911	4.949747
2322	-1505.093	-1670.19	165.0972	0.2281241	1.331045	1.058891	1.006894	4.092305
2328	-1488.112	-1652.039	163.9264	0.2623222	1.286967	0.9430375	1.042407	4.802092
2334	-1484.802	-1648.623	163.8208	0.07887546	1.223346	1.173505	1.002753	4.89194
2340	-1486.471	-1649.206	162.7351	0.3459078	1.08695	1.153439	0.9627328	5.453006
2346	-1483.748	-1646.635	162.8871	0.2291896	1.11193	1.171501	1.118047	5.324431
2352	-1488.188	-1652.743	164.5556	0.2291896	1.02846	1.087833	1.128171	4.482184
2358	-1463.874	-1628.087	164.2133	0.06806117	1.052594	1.073629	1.037618	4.809417
2364	-1476.65	-1640.524	163.8745	0.051855	1.658171	0.9355311	1.037618	4.760301
2370	-1474.887	-1639.754	164.8666	0.06396387	1.376613	0.8122204	1.269066	4.281891
2376	-1477.299	-1640.206	162.9067	0.06907206	1.439256	1.035552	1.056522	5.33469
2382	-1479.73	-1644.29	164.5601	0.03346253	1.4153	0.7823089	1.013559	4.611233
2388	-1488.066	-1652.187	164.1214	0.04533024	1.620399	0.77923	1.218536	4.629927
2394	-1482.671	-1646.399	163.7288	0.1212382	1.140832	1.233682	1.128687	4.861815
2400	-1479.126	-1642.678	163.5522	0.1755649	1.401111	1.146626	1.132504	4.834282
2406	-1491.037	-1654.637	163.6008	0.2465183	0.9016702	0.973549	1.01917	5.200096
2412	-1495.558	-1658.077	162.5189	0.1939981	1.305329	0.9880172	0.9537672	5.632685
2418	-1500.8	-1663.586	162.7859	0.09256421	1.014093	1.310555	0.9577418	5.522451
2424	-1496.806	-1660.09	163.2838	0.2629371	1.253685	1.270019	0.9607606	5.042263
2430	-1490.681	-1654.716	164.0345	0.2197417	1.253685	1.16417	1.130733	4.610808
2436	-1499.209	-1662.436	163.2267	0.1978479	1.039991	1.205949	0.9908093	5.245284
2442	-1483.407	-1646.817	163.4098	0.1827072	1.064433	0.9767185	1.026515	5.245284
2448	-1493.825	-1658.563	164.738	0.1827072	1.167357	0.8300447	1.018737	4.533864
2454	-1482.875	-1647.495	164.6196	0.2648477	1.072036	1.324868	1.116628	4.276268
2460	-1492.665	-1656.061	163.3961	0.09814291	1.104711	0.9539829	1.01946	5.293854
2466	-1481.08	-1645.327	164.2473	0.05994279	1.10032	1.229959	1.171814	4.606631
2472	-1482.917	-1647.977	165.0602	0.03462278	1.197539	0.8680546	1.268178	4.256988
2478	-1489.041	-1652.82	163.779	0.1440927	1.087553	1.198735	1.04722	4.915156
2484	-1480.999	-1643.691	162.6919	0.2766213	1.308924	0.9585087	0.9993887	5.481474
2490	-1472.743	-1635.533	162.7903	0.103671	1.308924	1.111457	0.9211826	5.481474
2496	-1483.542	-1646.973	163.4308	0.380434	1.142803	0.896677	0.9211826	5.183632
2502	-1485.629	-1648.66	163.0311	0.04297969	1.036626	1.156899	0.9076771	5.51287
2508	-1500.689	-1663.458	162.7693	0.19964	1.275155	0.9897505	0.9434685	5.51287
2514	-1491.567	-1655.144	163.5766	0.02393647	0.9379809	0.9916851	1.067445	5.279824
2520	-1488.87	-1651.672	162.802	0.1631381	1.345697	1.012486	1.048757	5.406844
2526	-1495.401	-1658.458	163.0572	0.1780746	1.07746	1.094278	1.01862	5.374873
2532	-1503.596	-1666.728	163.1321	0.1780746	1.07746	1.430685	0.9817964	5.172572
2538	-1500.429	-1663.818	163.3889	0.08517776	1.287206	1.430685	1.006738	4.952983
2544	-1478.436	-1642.375	163.9393	0.1166742	1.185286	1.074081	1.007081	4.878352
2550	-1489.614	-1653.217	163.6028	0.06932581	1.302066	1.109185	1.161841	4.922791
2556	-1490.826	-1655.356	164.53	0.1260935	1.271174	1.109185	1.310941	4.304107
2562	-1490.155	-1653.25	163.0946	0.1341032	1.264139	1.201476	1.176521	5.130591
2568	-1479.497	-1642.908	163.411	0.04227803	1.319098	1.108958	1.176521	5.027191
2574	-1487.58	-1651.049	163.469	0.0975933	1.28819	1.126407	1.162934	4.97884
2580	-1484.458	-1647.025	162.5672	0.1676075	1.151542	1.28845	1.099953	5.459713
2586	-1477.867	-1641.467	163.6002	0.2108275	1.422488	0.9288777	1.037408	4.950503
2592	-1481.105	-1644.044	162.9391	0.1556419	1.193586	0.9959889	0.9895964	5.458861
2598	-1497.497	-1662.043	164.546	0.2828541	1.193586	1.089145	0.9545169	4.461961
2604	-1517.947	-1682.535	164.5882	0.1004313	1.058589	1.118845	1.051194	4.545262
2610	-1509.781	-1672.408	162.6271	0.07402323	2.073696	1.049917	0.9161007	5.244051
2616	-1484.349	-1647.214	162.8648	0.0694927	1.258266	1.208504	0.8793935	5.456554
2622	-1483.592	-1647.746	164.1542	0.08904956	1.234736	1.208504	1.139237	4.598091
2628	-1486.089	-1649.963	163.8747	0.2566074	1.235601	0.9601476	1.282345	4.7186
2634	-1490.662	-1652.999	162.3374	0.1841397	1.423263	1.096943	0.9270548	5.630465
2640	-1501.67	-1663.529	161.8584	0.2307886	1.145397	1.169268	0.7597117	6.066896
2646	-1500.095	-1662.38	162.2842	0.4238962	1.195932	1.229855	1.067292	5.49974
2652	-1490.227	-1654.417	164.1896	0.07780481	1.229304	1.021119	1.061176	4.735537
2658	-1495.759	-1659.655	163.8967	0.1523789	1.424402	1.04705	1.065034	4.735537
2664	-1488.022	-1651.823	163.8015	0.003471132	1.520278	1.281725	1.039921	4.70584
2670	-1486.191	-1649.857	163.6658	0.01018234	1.453382	1.362025	1.154085	4.70584
2676	-1478.47	-1642.386	163.9153	0.03560022	1.386508	1.126962	1.154085	4.71627
2682	-1476.705	-1641.286	164.5812	0.07471617	1.346267	0.9983734	1.140867	4.42162
2688	-1483.874	-1647.458	163.584	0.3029636	1.229831	1.093348	1.138161	4.864351
2694	-1489.927	-1652.884	162.957	0.2684362	1.989934	1.139957	1.056824	4.864351
2700	-1487.292	-1651.27	163.9781	0.0271297	1.566319	0.9685453	1.056824	4.734072
2706	-1490.687	-1653.091	162.4044	0.2886726	1.541116	0.9495363	0.9754784	5.529687
2712	-1491.924	-1654.311	162.3875	0.1723343	1.256565	1.296122	0.8773339	5.617314
2718	-1487.682	-1649.606	161.9244	0.2240016	1.347051	1.03653	0.9586216	5.890459
2724	-1498.096	-1661.134	163.0373	0.04411066	1.338325	1.198045	1.123364	5.203561
2730	-1495.633	-1657.708	162.075	0.0754417	1.125066	1.200387	0.7488953	6.033654
2736	-1507.751	-1669.858	162.1073	0.1192788	1.201074	0.9348982	0.8769023	6.025487
2742	-1483.39	-1646.983	163.5925	0.1280355	0.9820753	0.9428269	0.9164573	5.299527
2748	-1482.695	-1646.885	164.1892	0.1540331	1.048855	1.131105	1.17934	4.66571
2754	-1478.201	-1642.315	164.1134	0.1540331	1.048855	1.20782	1.17934	4.66571
2760	-1482.67	-1646.54	163.8699	0.1327725	1.143289	0.9694718	1.065195	4.956992
2766	-1501.052	-1663.312	162.2594	0.03765606	1.143289	1.000158	0.9260865	5.955793
2772	-1479.5	-1643.053	163.5538	0.04343827	1.349551	0.9609031	0.9645063	5.130613
2778	-1472.646	-1636.006	163.3603	0.2098739	1.347583	1.359037	1.055492	4.87788
2784	-1483.318	-1647.244	163.926	0.1070037	1.232252	1.193733	1.1868	4.698745
2790	-1485.664	-1648.555	162.8909	0.2602781	1.105939	1.093559	1.022261	5.403936
2796	-1485.267	-1647.925	162.6581	0.1880223	1.054497	1.182607	1.183196	5.462887
2802	-1488.129	-1652.624	164.4948	0.0988955	1.469024	0.9271504	1.183196	4.406968
2808	-1487.973	-1651.836	163.8629	0.2257548	1.673553	1.007454	1.183196	4.539714
2814	-1488.428	-1652.45	164.0225	0.27288	1.324019	0.9160106	1.375634	4.550753
2820	-1493.413	-1658.08	164.6676	0.1199053	1.146986	0.9253136	1.235711	4.445007
2826	-1489.361	-1653.891	164.5301	0.2847475	0.9427557	0.9342762	1.212915	4.552047
2832	-1491.349	-1655.722	164.3728	0.1107149	1.413165	1.132354	1.274132	4.332051
2838	-1497.161	-1661.07	163.9091	0.3140004	1.476276	1.077014	1.274132	4.476347
2844	-1492.846	-1657.102	164.2555	0.01481709	1.306747	1.077014	1.181309	4.592994
2850	-1480.198	-1644.231	164.0333	0.02004059	1.374654	1.308352	1.060405	4.617974
2856	-1489.892	-1655.133	165.2407	0.02184838	0.9880584	0.9706052	1.370173	4.164298
2862	-1492.391	-1656.86	164.4694	0.03261789	1.034888	1.070051	1.140407	4.640468
2868	-1490.635	-1654.147	163.5123	0.04087344	1.487256	1.070051	1.034361	4.983085
2874	-1505.382	-1669.097	163.7151	0.02924452	1.240709	1.122234	1.309356	4.826427
2880	-1487.557	-1651.267	163.7095	0.04711951	1.216804	1.011777	1.196169	4.957087
2886	-1486.909	-1649.828	162.9195	0.09732983	1.313338	1.128914	0.918665	5.403278
2892	-1490.181	-1652.933	162.7516	0.09732983	1.20905	1.305909	0.8974042	5.467777
2898	-1480.384	-1643.643	163.2592	0.02813642	1.20905	1.068912	0.9529091	5.32437
2904	-1489.088	-1650.915	161.8269	0.07564874	1.204863	0.9881301	0.9502986	6.131036
2910	-1478.951	-1642.091	163.1403	0.07263214	1.141607	1.035006	0.7941758	5.508143
2916	-1481.768	-1646.222	164.4536	0.06748154	1.137825	1.029335	0.9481828	4.702769
2922	-1483.505	-1646.709	163.204	0.06748154	1.228269	1.173959	1.129286	5.16753
2928	-1481.331	-1644.557	163.226	0.2054088	1.294902	1.164337	1.129286	5.04807
2934	-1485.754	-1649.377	163.6228	0.06413645	1.418983	1.443421	1.129286	4.688376
2940	-1486.905	-1651.459	164.5546	0.289118	1.129327	1.394239	1.212762	4.174658
2946	-1495.994	-1660.468	164.4737	0.2364213	1.235935	0.998506	1.199882	4.418177
2952	-1488.606	-1652.461	163.8547	0.1283244	1.298111	1.01012	1.218402	4.775187
2958	-1485.599	-1650.73	165.1309	0.1453193	1.028766	1.076066	1.289315	4.119391
2964	-1488.917	-1654.036	165.119	0.1175443	1.199965	0.819645	1.289315	4.190249
2970	-1487.739	-1652.291	164.5516	0.2066106	1.498534	1.00969	1.255679	4.210578
2976	-1483.619	-1647.897	164.2779	0.06581205	1.184007	1.182428	1.168122	4.567925
2982	-1486.959	-1649.69	162.7307	0.3217203	1.184007	1.125274	0.9936165	5.414129
2988	-1488.075	-1652.128	164.053	0.09805564	1.169555	1.170191	1.100131	4.728709
2994	-1493.317	-1658.123	164.8058	0.05401156	1.506702	1.089206	1.286614	4.085701
3000	-1489.347	-1653.372	164.0249	0.1927711	1.377441	1.082145	1.363834	4.478875
3006	-1482.637	-1646.752	164.1155	0.1000857	1.287526	1.397426	1.262106	4.412411
3012	-1496.17	-1659.135	162.9657	0.1621912	1.354339	1.074696	1.199548	5.194841
3018	-1499.376	-1662.19	162.8144	0.1935975	1.354339	0.984831	1.098751	5.366308
3024	-1495.5	-1657.369	161.8688	0.3350085	1.087815	1.031342	0.9010223	6.033395
3030	-1504.392	-1667.707	163.3152	0.435643	1.348	0.9785214	1.190377	4.910962
3036	-1498.178	-1661.429	163.2503	0.1098387	1.278224	1.159096	0.9852481	5.179255
3042	-1491.274	-1654.256	162.9813	0.3220739	1.456965	0.9410648	1.087881	5.179255
3048	-1482.987	-1646.539	163.5513	0.2056573	1.386938	1.073604	1.099032	4.884669
3054	-1476.471	-1640.423	163.9523	0.04221301	1.311335	1.073604	1.026753	4.833156
3060	-1488.5	-1651.777	163.2779	0.0927231	1.276031	1.272117	1.049356	5.077579
3066	-1487.371	-1651.64	164.269	0.1851521	1.310647	1.154454	1.094422	4.493152
3072	-1484.376	-1648.815	164.4389	0.06241159	1.213171	1.052321	0.8421745	4.718604
3078	-1491.666	-1655.784	164.1184	0.118354	1.497318	1.056016	0.8298643	4.718604
3084	-1485.065	-1648.233	163.1687	0.2729933	1.453429	0.958675	0.8969666	5.200488
3090	-1480.234	-1643.307	163.0732	0.3120034	1.040861	0.958675	0.9836194	5.406297
3096	-1480.918	-1644.763	163.8446	0.09758526	1.196925	0.9673893	1.038194	4.977285
3102	-1482.836	-1646.807	163.9712	0.03670693	1.11175	1.062698	0.9615579	4.977285
3108	-1478.778	-1642.041	163.263	0.1512863	1.162767	0.9155745	0.9413912	5.370394
3114	-1483.864	-1647.215	163.3506	0.0256535	1.106828	1.042027	0.9826614	5.329572
3120	-1483.032	-1646.232	163.2003	0.1919649	1.068754	0.9890437	0.8483603	5.444861
3126	-1485.361	-1648.39	163.0285	0.1919649	1.075596	1.103519	0.899022	5.444861
3132	-1486.482	-1648.777	162.2943	0.2254496	0.9556381	1.086649	0.845265	5.933398
3138	-1492.345	-1654.394	162.0491	0.2254496	1.25699	1.086649	0.7912475	5.933398
3144	-1493.508	-1656.686	163.1775	0.1508604	1.300336	1.046627	1.093166	5.187166
3150	-1487.497	-1650.918	163.4209	0.04614313	1.205592	1.427098	1.116019	4.942421
3156	-1492.89	-1657.085	164.1947	0.1712491	1.065676	1.427098	1.116019	4.517447
3162	-1487.529	-1652.052	164.5233	0.03263904	1.171277	1.031156	1.005108	4.63179
3168	-1484.005	-1648.428	164.4231	0.1112293	1.171277	1.031156	1.228881	4.518267
3174	-1489.65	-1654.662	165.0125	0.009866105	1.159917	1.052613	1.272483	4.21232
3180	-1499.234	-1662.808	163.574	0.02185606	0.9348164	1.007248	1.003469	5.310845
3186	-1486.752	-1649.041	162.2891	0.1006608	1.276487	1.041288	0.9212245	5.813707
3192	-1497.814	-1661.431	163.617	0.172103	1.118741	1.115686	1.041905	5.021023
3198	-1507.67	-1672.053	164.3825	0.2797828	1.013444	1.087412	1.141074	4.552502
3204	-1492.935	-1658.05	165.1149	0.2423416	1.244444	1.163911	1.444613	3.811869
3210	-1486.73	-1651.374	164.6432	0.1060987	1.061294	1.169002	1.163906	4.418169
3216	-1479.401	-1643.121	163.7194	0.1060987	1.063686	1.184058	1.118433	4.951097
3222	-1485.772	-1649.493	163.7202	0.08073074	1.309592	0.9501267	0.9821234	5.035276
3228	-1493.419	-1657.881	164.4619	0.05127708	1.194303	1.039998	1.062623	4.60583
3234	-1479.705	-1643.46	163.7548	0.1712689	1.108574	1.176181	1.100041	4.884802
3240	-1488.071	-1651.456	163.3845	0.1165474	1.341169	1.087335	1.063578	5.063475
3246	-1491.686	-1655.126	163.4395	0.1015178	1.44474	1.087335	1.019732	5.010667
3252	-1481.544	-1645.361	163.8176	0.2227009	1.072308	0.9668587	1.004192	5.010667
3258	-1491.779	-1655.233	163.453	0.08155209	1.386355	1.504115	1.007836	4.826802
3264	-1498.769	-1662.826	164.0564	0.04339836	1.200444	1.274967	0.9819906	4.748862
3270	-1492.958	-1656.057	163.0993	0.160269	1.200444	0.9464693	0.9946617	5.388814
3276	-1499.794	-1661.328	161.5349	0.08005576	1.181503	1.129781	0.8576607	6.273478
3282	-1494.961	-1658.492	163.5313	0.3610263	1.344326	1.035673	1.002835	4.906784
3288	-1489.243	-1652.736	163.4934	0.3276731	1.114887	1.06873	1.119944	4.988037
3294	-1493.434	-1656.236	162.8019	0.3276731	1.063611	1.317754	1.082007	5.284507
3300	-1488.895	-1653.267	164.372	0.3054232	1.278095	1.189503	1.193893	4.309386
3306	-1496.623	-1660.91	164.2861	0.05139981	1.043637	0.9817512	1.288151	4.694387
3312	-1487.43	-1651.248	163.8179	0.1565576	1.492332	1.242706	1.027243	4.654049
3318	-1485.138	-1648.519	163.3818	0.1932683	1.160105	1.000806	0.8651032	5.278224
3324	-1489.36	-1652.394	163.0332	0.1932683	1.124351	1.198976	1.001342	5.30622
3330	-1483.417	-1647.13	163.7131	0.08783325	1.19958	0.9481961	1.161608	4.996394
3336	-1480.643	-1645.325	164.6817	0.0209992	1.188879	0.9184037	1.161608	4.515006
3342	-1480.232	-1644.892	164.6607	0.00773135	1.047381	1.050629	1.204433	4.515006
3348	-1496.077	-1660.753	164.6759	0.02433631	1.115654	1.016013	1.139099	4.515006
3354	-1491.5	-1655.16	163.66	0.164413	1.324813	1.108644	1.131788	4.84267
3360	-1498.857	-1662.984	164.1271	0.0291005	1.542527	0.9751714	1.005668	4.686891
3366	-1488.687	-1653.248	164.5607	0.142915	1.458325	1.015844	1.005668	4.400787
3372	-1494.447	-1658.526	164.0791	0.2077729	1.437224	1.150854	1.134869	4.498219
3378	-1488.95	-1652.942	163.9926	0.2025196	0.984821	1.182349	1.060639	4.822275
3384	-1502.14	-1666.639	164.4999	0.1210955	1.038167	0.8348138	1.172793	4.685032
3390	-1484.77	-1649.029	164.2596	0.1110981	1.017504	1.035119	1.158486	4.733113
3396	-1484.89	-1649.485	164.5942	0.06586516	1.262235	1.094515	1.300934	4.320706
3402	-1488.282	-1652.793	164.5105	0.1312712	1.289517	1.109812	1.352412	4.278265
3408	-1491.646	-1655.727	164.0813	0.164157	1.489613	0.927562	1.155377	4.607308
3414	-1498.903	-1661.73	162.8278	0.1379446	1.009159	1.302798	0.9493654	5.485932
3420	-1489.695	-1653.11	163.4147	0.03278025	1.130271	1.006719	0.9537593	5.312813
3426	-1490.134	-1654.403	164.2685	0.08595427	1.130271	0.8934336	0.9537593	4.872614
3432	-1488.361	-1652.278	163.9169	0.06724211	1.166789	0.9674368	1.15015	4.90824
3438	-1487.954	-1652.44	164.4864	0.0667949	1.240362	1.103045	1.15015	4.473339
3444	-1493.48	-1657.875	164.3947	0.01200599	1.371506	1.103045	1.169483	4.473339
3450	-1489.483	-1653.678	164.1943	0.03208821	1.445973	1.103911	1.277932	4.473339
3456	-1492.64	-1656.922	164.2823	0.1024398	1.495964	1.078328	1.097997	4.473339
3462	-1494.844	-1657.646	162.8023	0.2242651	1.141283	1.078328	1.103168	5.41704
3468	-1488.002	-1651.129	163.1272	0.05526773	1.541301	1.049691	1.000775	5.190579
3474	-1485.506	-1650.027	164.5208	0.1793166	1.145099	1.204227	1.21351	4.351249
3480	-1485.11	-1648.668	163.5586	0.1446267	1.422345	1.19709	1.207663	4.766902
3486	-1478.153	-1641.959	163.8061	0.1787163	0.9842947	1.046945	1.119391	4.981886
3492	-1475.652	-1639.494	163.8421	0.1811162	1.558475	1.018337	1.023699	4.718787
3498	-1487.445	-1651.307	163.8618	0.3497868	1.238172	1.00684	1.05237	4.77476
3504	-1481.622	-1645.934	164.3115	0.2419436	1.238172	1.154195	1.291146	4.366271
3510	-1480.962	-1645.955	164.9932	0.01371233	1.238172	0.9370807	1.247058	4.257237
3516	-1484.344	-1648.889	164.5457	0.3065868	0.9994301	1.081798	1.456534	4.278513
3522	-1478.725	-1642.324	163.5992	0.05972164	1.14373	1.176548	1.031455	5.051846
3528	-1474.563	-1638.267	163.7042	0.1791427	1.239279	1.048013	1.083076	4.917076
3534	-1477.933	-1641.284	163.3504	0.1051359	1.389994	1.156416	1.062818	5.025041
3540	-1471.524	-1635.034	163.5102	0.1738389	1.231913	0.9619442	1.181436	5.025041
3546	-1481.498	-1644.964	163.4662	0.02766339	1.199153	1.220051	1.147142	5.025041
3552	-1476.518	-1640.032	163.5142	0.1330281	1.545409	0.8608372	1.085571	4.988114
3558	-1469.257	-1632.362	163.1048	0.1125632	1.288303	1.13807	0.9965837	5.258082
3564	-1476.819	-1640.363	163.5445	0.1590266	1.332606	1.076555	1.095384	4.943905
3570	-1480.033	-1643.358	163.3248	0.2162162	1.393486	1.178667	1.067581	4.960789
3576	-1482.867	-1647.066	164.1996	0.1634719	1.588832	1.133934	1.222909	4.335187
3582	-1485.568	-1649.804	164.2361	0.2743187	1.588832	0.9663306	1.242892	4.335187
3588	-1478.482	-1642.824	164.3416	0.01364709	1.510483	0.9197	1.219929	4.502803
3594	-1477.283	-1641.034	163.7507	0.007907166	1.126801	0.831354	0.9485597	5.242022
3600	-1479.124	-1642.592	163.468	0.04320004	1.386465	0.9215782	0.8945467	5.219063
3606	-1482.516	-1646.277	163.7615	0.2016418	1.224863	1.247166	1.049206	4.789408
3612	-1483.124	-1647.309	164.1853	0.09107896	1.352858	1.08475	1.052544	4.632539
