Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
5370	-1908.231	-2072.794	164.5637	3.448278	0.9469436	4.917967	0.09689243	0.2886519	1.32589	0.4170652	0.3859477
5376	-1909.542	-2072.775	163.2335	3.688061	0.7952283	4.827222	0.04407797	0.4923198	2.383877	0.5825721	0.3309101
5382	-1900.657	-2061.757	161.1002	3.817319	1.097154	6.12103	0.04504919	0.8305007	2.383877	0.7200443	0.3489762
5388	-1906.779	-2067.971	161.1923	3.306753	1.097154	5.274578	0.02544958	0.881558	3.513829	0.6310845	0.3406584
5394	-1919.91	-2083.09	163.1805	2.669819	0.8990913	4.901041	0.009617378	0.7854384	2.703717	0.5472496	0.3075926
5400	-1914.728	-2078.457	163.7288	3.876695	0.6245657	3.662699	0.1593327	0.7327028	0.8458319	2.449793	0.7577795
5406	-1904.164	-2067.629	163.4641	4.071712	0.5985311	5.558307	0.1677259	0.3530021	0.4105244	1.512	0.7838616
5412	-1903.122	-2066.089	162.9667	3.107369	1.000572	4.885631	0.5439413	0.4437999	0.4914817	2.365342	0.7838616
5418	-1908.009	-2071.304	163.2947	4.185689	0.7590879	5.160423	0.2958303	0.5455217	0.3370303	1.550295	0.8738328
5424	-1910.996	-2073.408	162.4116	4.659858	0.5876392	4.553208	0.4541914	1.162251	0.1269361	2.422756	0.7975882
5430	-1902.324	-2064.207	161.8834	3.523226	0.8264059	5.670676	0.4067393	0.7820802	0.3923164	2.412899	0.8434492
5436	-1901.342	-2064.469	163.1263	3.523226	1.288881	5.670676	0.4889491	0.2074472	0.1577647	1.290025	1.005641
5442	-1900.238	-2064.68	164.4419	2.528213	1.086437	5.756815	0.2656209	0.2074472	0.2782112	0.9517021	0.9374487
5448	-1908.205	-2073.163	164.9579	2.308785	1.173509	5.294452	0.3062295	0.1320807	0.2782112	1.106962	0.8342809
5454	-1906.606	-2071.273	164.667	2.951615	0.9540221	5.038527	0.3187857	0.01602497	0.388448	1.368845	0.8535075
5460	-1899.137	-2062.781	163.6435	3.268458	0.9540221	5.112326	0.2659766	0.01335844	0.5250733	2.131687	0.6945516
5466	-1911.955	-2072.89	160.9353	6.456423	1.109838	5.588964	0.5882403	0.2806629	0.5704625	1.850458	0.7007711
5472	-1904.346	-2066.653	162.3072	4.14523	0.8668604	5.560416	0.1994876	0.5262632	0.5704625	2.025506	0.761655
5478	-1901.207	-2065.964	164.7576	2.505197	1.176025	4.549441	0.1335803	0.5248748	0.5569855	1.418236	0.8078672
5484	-1904.695	-2069.973	165.2784	2.597189	0.8133843	4.549441	0.3614951	0.2348635	0.3035348	1.503508	0.8081156
5490	-1919.077	-2084.645	165.5677	3.746469	0.7542183	3.370696	0.448607	0.2391389	0.4230545	1.453074	0.8117366
5496	-1915.171	-2080.485	165.3145	2.442781	0.9916405	3.868325	0.2998815	0.5274163	0.4440081	1.656627	0.8833537
5502	-1900.651	-2066.551	165.8995	2.157699	1.011268	3.341758	0.3032589	0.6438672	0.5208845	1.609101	0.8833537
5508	-1899.572	-2064.51	164.9386	3.083118	0.8301864	3.264727	0.3391961	0.5399579	0.3993062	2.147747	1.062709
5514	-1904.657	-2068.364	163.7072	3.196645	1.002604	3.686368	0.4890662	0.2956589	0.7406773	2.147747	1.332919
5520	-1919.013	-2082.303	163.2896	3.196645	0.8051081	4.46202	0.4539944	0.5878843	0.3864661	2.147747	1.280176
5526	-1910.344	-2074.37	164.0258	2.810445	0.8268919	4.183317	0.4539944	0.4922177	0.3549796	2.147747	1.212169
5532	-1908.579	-2073.454	164.8749	2.810445	1.054976	3.418848	0.378891	0.6198174	0.3690935	1.931709	1.067579
5538	-1903.067	-2066.688	163.6205	2.941185	1.054976	3.735519	0.7389961	0.8381818	0.3475669	2.247106	1.040756
5544	-1907.486	-2069.853	162.3675	2.200734	0.9669556	2.856885	0.5457027	0.941291	4.260338	0.9693008	1.250329
5550	-1902.167	-2063.406	161.2389	1.899369	0.9265719	3.160773	0.7985305	1.266127	4.52286	1.087009	1.379274
5556	-1903.438	-2062.047	158.609	3.994469	1.055338	4.404891	1.302317	0.9699802	4.52286	1.014283	1.060879
5562	-1906.361	-2065.193	158.8321	3.457351	0.942236	4.251805	1.186411	1.836981	4.52286	0.8216188	0.8723109
5568	-1903.23	-2065.664	162.4346	3.14042	0.9580177	3.268039	1.186411	0.4763174	3.197765	1.142106	0.7994353
5574	-1903.371	-2066.707	163.3363	2.384718	0.7861261	3.576322	0.7572115	0.5641305	3.197765	0.9569751	0.8486434
5580	-1900.476	-2062.711	162.2359	2.65658	1.03346	4.522644	0.4101407	0.8930704	3.219835	0.6157176	0.8940556
5586	-1909.635	-2072.171	162.5358	2.204282	1.02626	3.815045	0.6161938	0.7396451	3.476497	0.9274479	1.044517
5592	-1910.793	-2071.21	160.4168	3.571547	0.7734388	3.570767	0.6365969	1.676684	3.8557	1.219177	1.048943
5598	-1917.371	-2079.794	162.4235	2.984312	0.8036265	3.250498	0.5463973	1.290412	3.107671	0.9625675	1.191453
5604	-1935.021	-2095.061	160.0402	2.75843	0.9543281	5.128901	1.246296	0.8278046	3.107671	1.149751	1.269779
5610	-1920.252	-2082.001	161.7487	3.38836	0.9137438	3.683542	0.4700545	0.839727	3.001033	1.204227	1.396526
5616	-1909.674	-2070.687	161.0129	3.767522	1.09718	4.483071	0.4784631	0.6561165	3.001033	0.9846618	1.322745
5622	-1910.801	-2072.943	162.1425	2.852954	0.9593169	4.073469	0.6679016	0.4337654	2.972229	1.182631	1.232118
5628	-1906.535	-2069.721	163.1859	2.457096	0.9593169	3.783776	0.9969955	0.5885047	2.972229	0.2388197	1.233034
5634	-1902.582	-2064.618	162.0362	3.038214	1.119525	3.564962	0.9969955	0.9095932	3.591395	0.1313813	1.190544
5640	-1910.964	-2073.998	163.0346	2.57559	0.7891534	3.570352	1.266607	0.6656553	3.318336	0.1106842	1.126661
5646	-1920.296	-2081.937	161.6411	3.918267	1.161235	4.114617	1.09635	0.7089444	3.318336	0.03298906	0.9097171
5652	-1918.756	-2078.198	159.4424	3.405745	0.8073451	4.999572	4.169253	1.301826	1.53781	0.1794786	0.8584912
5658	-1907.502	-2066.41	158.9084	3.540244	0.861932	5.098109	4.370918	1.285143	1.455344	0.325146	0.9122451
5664	-1897.455	-2058.543	161.0875	3.540244	0.7702624	4.316794	3.195036	1.269311	0.6547202	0.8581171	1.065277
5670	-1905.937	-2066.398	160.4617	3.426215	0.8196113	5.763534	3.195036	0.4777964	0.5420646	0.8122314	1.203881
5676	-1907.052	-2067.818	160.7668	4.536807	0.9834661	5.98699	2.479209	0.4914266	0.2075724	0.7870264	0.9240416
5682	-1901.573	-2062.219	160.6464	3.071796	0.9834661	6.194744	2.479209	0.3612313	0.6484376	1.25707	0.9618408
5688	-1904.875	-2065.502	160.6269	4.681764	1.066773	5.872802	2.47133	0.3175231	0.1870184	1.25707	0.6892061
5694	-1911.338	-2072.233	160.895	3.264018	0.9417152	5.472657	3.330327	0.6743196	0.4840357	0.8194776	0.7458473
5700	-1917.34	-2079.806	162.4656	2.212856	0.7618469	4.809291	3.330327	0.7783225	0.4840357	0.7672699	0.7313398
5706	-1913.495	-2073.957	160.4621	2.027875	0.8187811	4.836679	3.835216	1.234502	1.015147	1.375389	0.6866107
5712	-1923.723	-2083.13	159.4072	4.580273	0.9208371	4.875343	3.844624	1.1646	0.8223059	0.8301512	0.669782
5718	-1914.169	-2076.564	162.395	3.255042	0.9208371	5.491797	2.13047	0.3250731	0.826226	0.4968078	0.7987474
5724	-1917.887	-2078.877	160.9901	3.255042	0.7852619	5.566884	2.423883	0.7720081	1.274357	0.8585952	0.6593181
5730	-1919.507	-2079.306	159.7997	2.819211	1.024905	5.705847	4.101657	0.9060982	0.7849699	0.6805483	0.419094
5736	-1909.72	-2067.402	157.6826	3.322607	1.024905	5.52757	4.747842	1.619104	1.46908	0.5674893	0.384303
5742	-1907.143	-2063.619	156.4765	3.67444	1.196653	6.678973	4.747842	0.5081697	1.46908	1.322371	0.3643235
5748	-1920.896	-2079.178	158.2821	2.449771	1.074885	6.111225	4.54368	0.7009664	1.78682	0.7882668	0.4442255
5754	-1910.622	-2071.308	160.686	2.336459	1.006632	5.357778	3.911929	1.041247	0.6819039	0.6975637	0.5114417
5760	-1904.202	-2066.566	162.3634	3.01052	0.8066695	4.304848	2.950756	1.163626	0.6328802	0.6585932	0.5114417
5766	-1905.375	-2064.737	159.3619	2.089749	0.9892072	5.318351	4.830845	1.011991	1.247349	0.8226981	0.4777588
5772	-1905.813	-2064.993	159.1794	3.022545	1.006992	5.470495	3.971328	1.794629	1.00077	0.4371045	0.4222846
5778	-1908.578	-2069.53	160.9518	3.364776	0.8391681	4.654435	3.669295	0.6196543	0.9767981	0.9137165	0.4138112
5784	-1901.971	-2064.152	162.1807	3.085183	1.033622	3.62416	3.476035	1.207448	0.39318	0.9137165	0.469638
5790	-1914.281	-2072.394	158.1135	3.308036	0.9315549	3.414623	0.9669543	1.277205	6.290834	1.66639	0.4089385
5796	-1915.862	-2071.183	155.3209	3.37292	1.045687	3.698351	0.9669543	2.789453	6.127273	2.688354	0.5110956
5802	-1899.005	-2057.35	158.3453	2.216731	0.9863902	3.354014	0.5594257	1.576155	6.127273	2.482815	0.36091
5808	-1899.174	-2056.874	157.7007	3.013232	0.8638195	3.696449	0.4531088	1.6174	6.127273	2.381913	0.3723008
5814	-1899.334	-2057.557	158.2227	3.013232	0.8165762	3.939488	0.5974638	1.452425	6.127273	1.67316	0.3577673
5820	-1903.665	-2060.906	157.2407	3.013232	0.9596781	4.058776	0.7036286	1.438923	6.095681	2.332997	0.3577673
5826	-1907.701	-2066.129	158.4282	2.201486	1.397284	3.522309	1.535961	1.373313	6.095681	1.109541	0.3774361
5832	-1899.294	-2058.094	158.7996	2.269416	1.029107	4.235594	1.535961	1.595739	6.021074	0.1922576	0.3919427
5838	-1917.256	-2074.822	157.5661	3.396993	0.807011	4.514406	1.677687	1.733266	6.021074	0.3002277	0.5053633
5844	-1925.28	-2081.725	156.4446	4.243408	1.046279	4.836553	1.497363	1.91384	5.5174	0.8379675	0.43886
5850	-1926.332	-2083.851	157.5187	2.879974	0.9550619	4.033515	5.778095	0.0662159	2.242613	2.291243	0.7420376
5856	-1927.735	-2087.482	159.747	2.559296	1.017052	3.462589	5.778095	0.08991431	1.744496	1.133926	0.9281449
5862	-1911.203	-2070.242	159.0392	2.776417	0.768547	3.937923	1.922902	1.236378	4.980963	1.08661	0.7178956
5868	-1904.154	-2064.058	159.9044	2.903458	0.8395693	4.142618	1.451335	0.9313789	4.980963	0.6905139	0.5962538
5874	-1895.228	-2053.25	158.0221	3.69464	0.9961366	4.511296	1.261701	1.454978	4.980963	1.201156	0.5385323
5880	-1910.096	-2068.092	157.9966	3.427613	0.8147272	5.142753	1.261701	1.59144	4.980963	0.8114839	0.4860455
5886	-1911.221	-2069.428	158.2066	3.427613	1.047243	5.193851	1.438616	1.640718	4.265572	0.8077846	0.5235581
5892	-1910.269	-2069.86	159.5917	4.647538	0.7260944	4.414396	0.4401066	1.038552	4.265572	1.383361	0.4304218
5898	-1922.386	-2081.502	159.1162	3.467742	1.072887	5.217842	0.7331682	0.7886843	4.265572	1.381108	0.4991497
5904	-1915.437	-2076.725	161.2879	3.589231	0.8742915	4.618926	0.5379866	0.9377322	3.140139	1.094979	0.4506409
5910	-1921.639	-2085.474	163.8345	2.614868	0.7247293	3.153978	2.747894	1.355701	0.6694517	0.5654839	0.7753483
5916	-1901.883	-2063.849	161.9659	2.940179	1.111102	4.228677	3.154068	0.6977475	0.6694517	1.027779	0.7233777
5922	-1901.415	-2064.958	163.5431	2.063278	0.8800476	3.632551	3.188235	0.9067085	0.5204589	0.8936786	0.655699
5928	-1915.72	-2079.406	163.6854	2.580928	1.078102	3.196386	2.414671	0.9067085	0.8778541	0.9697039	0.7036003
5934	-1902.123	-2066.343	164.2202	3.427986	0.8108631	3.0928	2.246988	0.9461524	0.4269431	0.7705882	0.7356476
5940	-1911.49	-2076.914	165.4241	1.863067	1.130629	3.360822	1.94363	0.4879627	0.3877095	0.9718923	0.7107978
5946	-1898.573	-2064.039	165.4663	2.394422	0.8946989	3.360822	1.979432	0.6997303	0.5292323	0.3374195	0.7107978
5952	-1904.391	-2068.743	164.3526	3.326941	0.8295652	4.410156	1.552536	0.6997303	0.4139973	0.3450135	0.6988508
5958	-1899.642	-2064.153	164.5109	3.008779	0.8795089	4.529696	1.552536	0.4927256	0.5726416	0.2979489	0.6704079
5964	-1909.511	-2073.589	164.0783	2.925707	0.8676904	4.529696	1.672319	0.8786239	0.4253242	0.3906367	0.7569344
5970	-1915.835	-2078.497	162.6618	2.096553	0.8285935	4.729797	3.073142	0.8999775	0.3294909	0.9256605	0.7975294
5976	-1910.948	-2074.549	163.601	2.386508	0.8235856	4.172711	2.551474	0.9184998	0.8148393	0.278859	0.8648323
5982	-1920.997	-2082.758	161.7601	2.202854	0.8603959	5.463873	0.8105359	0.4531986	0.9742475	3.105686	0.6969813
5988	-1924.787	-2085.792	161.0045	3.580413	0.8202634	6.324321	0.6909964	0.5117883	0.9031301	2.109913	0.8092655
5994	-1916.039	-2080.793	164.7546	3.655185	0.8202634	4.676061	0.4060668	0.3682959	0.2030335	1.041578	0.8683826
6000	-1913.906	-2079.56	165.6545	2.361936	0.8202634	4.003979	0.1483171	0.567019	0.4359482	1.451126	0.9735916
6006	-1919.283	-2082.338	163.055	4.937754	0.9838871	5.52684	0.2464609	0.2528241	0.3197569	1.073508	0.9537805
6012	-1927.871	-2089.735	161.8641	4.854081	0.8990812	6.800544	0.3911367	0.3755625	0.1407881	1.213079	0.7272294
6018	-1923.392	-2085.307	161.9152	4.672385	0.7530975	6.31907	0.1691071	0.5158357	0.5185048	1.583889	0.7334075
6024	-1921.999	-2084.889	162.8899	3.073554	0.8940821	6.141368	0.0781418	0.6115035	0.430245	1.652965	0.8135798
6030	-1907.597	-2068.692	161.0953	3.983951	1.03805	5.942467	0.02264831	1.027622	0.430245	2.608963	0.7418263
6036	-1910.89	-2070.998	160.1078	4.944169	0.9008133	5.122172	0.02623738	0.637682	1.410496	3.494205	0.598348
6042	-1910.17	-2070.954	160.7842	4.151052	1.001456	4.70461	0.0727578	0.5990434	1.410496	3.494205	0.7414076
6048	-1912.625	-2077.06	164.4356	2.507539	0.8266783	2.7189	0.04657482	1.363509	0.9827514	2.834346	0.6565627
6054	-1924.953	-2086.298	161.3451	2.758654	0.7486628	3.514673	0.06252756	1.817974	1.24555	4.257363	0.7056589
6060	-1915.323	-2077.539	162.2165	2.028593	0.7486628	3.390666	0.1090671	1.436915	1.122328	4.558757	0.670994
6066	-1925.503	-2086.901	161.3988	2.429143	0.9414258	3.087193	0.07705695	1.764819	1.168653	4.749245	0.791108
6072	-1907.057	-2069.311	162.2537	3.066285	0.942302	3.731254	0.161199	1.339131	0.4291544	3.837983	0.8247835
6078	-1903.585	-2067.165	163.58	3.202171	1.054756	2.995293	0.682374	0.9795234	0.4356165	2.780767	0.9335041
6084	-1910.429	-2073.457	163.0285	3.4323	1.163205	3.293815	0.7652355	0.9795234	0.3640349	2.780767	0.9130244
6090	-1902.667	-2065.4	162.7329	3.241417	0.8527817	3.557841	0.854979	0.7755422	0.9294888	2.780767	0.9301222
6096	-1903.062	-2067.02	163.9573	3.241417	1.199799	4.200635	0.3370445	0.5360677	0.3903364	2.009989	0.7497668
6102	-1906.279	-2071.352	165.0734	2.348235	0.8716833	4.360978	0.4191636	0.1701645	0.631067	1.598841	0.9394642
6108	-1904.956	-2072.287	167.3314	1.658643	0.9908443	2.831663	0.2869824	0.1487691	0.631067	1.489019	0.9394642
6114	-1908.225	-2074.316	166.0909	1.921223	1.29288	3.331795	0.5221542	0.06002132	0.3911841	1.590562	1.134272
6120	-1903.653	-2068.947	165.2931	2.289745	0.7865128	4.528686	0.6432183	0.09946605	0.3081127	1.430384	1.02165
6126	-1906.503	-2070.009	163.5058	5.491845	0.9871936	4.96077	0.29086	0.1787216	0.2743306	0.9306599	1.003008
6132	-1907.724	-2071.267	163.5427	3.548653	0.636291	6.033016	0.3632938	0.2505228	0.1650629	1.211827	0.9999937
6138	-1908.738	-2072.449	163.7109	3.548653	0.8845055	5.535736	0.3891969	0.2351171	0.3063166	1.154437	0.9999937
6144	-1921.673	-2086.156	164.4826	2.67388	1.016683	4.547268	0.596343	0.4879183	0.3063166	1.380848	0.9999937
6150	-1907.618	-2073.17	165.5524	2.480641	1.127419	3.303093	0.3135673	0.7656761	0.4917018	1.364968	1.044417
6156	-1907.244	-2071.915	164.6707	3.106808	1.000193	4.131282	0.2313542	0.5830631	0.4331724	1.575078	0.8758121
6162	-1913.297	-2076.733	163.4367	2.329663	1.200532	4.131282	0.6574647	0.4764387	0.4331724	2.804339	0.9411739
6168	-1912.638	-2076.83	164.1917	1.794917	0.8173899	3.635666	0.5411107	1.016662	0.7086697	2.804339	0.7852419
6174	-1909.708	-2074.442	164.734	3.025538	0.788362	4.184719	0.2964633	0.6496247	0.1767951	1.896833	0.8172688
6180	-1906.929	-2069.627	162.6978	4.6681	0.8551187	5.629217	0.3894121	0.6182513	0.2696244	1.304004	0.7584604
6186	-1914.042	-2074.459	160.4168	5.676361	0.973242	5.362587	0.8466096	0.6779819	0.806241	2.205642	0.6923985
6192	-1908.543	-2072.272	163.7292	3.20801	0.8487952	5.362587	0.2512046	0.2626184	0.5806968	1.614024	0.7538987
6198	-1913.207	-2077.667	164.4596	3.106172	0.8105991	4.493779	0.6061341	0.2553205	0.4496903	1.65507	0.7349813
6204	-1896.068	-2059.258	163.1906	4.028748	1.142062	5.105994	0.4696063	0.4506342	0.3068287	1.548618	0.5877339
6210	-1901.38	-2065.048	163.668	2.034972	0.9198793	4.944248	0.4696063	0.602659	0.4803775	2.477751	0.7052163
6216	-1906.972	-2071.415	164.443	2.100435	0.8847472	4.10542	0.3407426	0.2499271	1.035939	2.514069	0.5135323
6222	-1914.374	-2079.339	164.9646	2.156051	0.6975733	3.539234	0.289912	0.5036643	0.9659075	2.514069	0.6684002
6228	-1910.931	-2074.646	163.7154	2.738123	0.7292367	3.321001	0.3351912	1.024546	0.9522225	2.887206	0.7694325
6234	-1921.479	-2084.186	162.7062	2.682103	0.7292367	4.718219	0.4810321	0.3315907	1.056317	3.055903	0.6449859
6240	-1914.473	-2076.691	162.2182	4.103022	0.8018504	5.926666	0.2106315	0.6430412	0.5505125	1.797777	0.6407184
6246	-1916.78	-2080.422	163.6423	4.39538	1.014581	5.04984	0.3752694	0.2344778	0.4568033	1.222109	0.6069542
6252	-1915.803	-2080.944	165.1413	4.124705	0.9522134	4.342286	0.1733021	0.2962613	0.275841	0.9698081	0.6069542
6258	-1907.146	-2073.196	166.0506	2.668076	0.8423333	4.342286	0.1848093	0.1544217	0.4066496	1.113822	0.6405109
6264	-1902.764	-2067.453	164.6892	3.960695	1.06542	4.280924	0.3290746	0.3235915	0.3648194	1.181944	0.6405109
6270	-1899.42	-2064.674	165.2543	2.774722	1.072572	4.347772	0.2998075	0.5406133	0.1446625	1.369608	0.6107853
6276	-1902.338	-2067.885	165.5479	3.064597	0.874805	3.994165	0.2998075	0.5330783	0.2538619	1.232712	0.7701341
6282	-1898.955	-2065.064	166.1091	2.156673	1.050449	3.582626	0.2863432	0.3439256	0.3682742	1.464223	1.016206
6288	-1913.96	-2079.338	165.3773	3.01517	0.8598064	3.725011	0.252729	0.595076	0.597752	1.336367	0.8062737
6294	-1905.544	-2071.712	166.1679	2.116901	0.8899877	4.336371	0.3009018	0.3219179	0.1810389	1.336367	0.6230405
6300	-1908.806	-2074.39	165.5838	2.233319	0.970849	3.875803	0.4007729	0.4968664	0.3936222	1.736234	0.5651459
6306	-1907.923	-2073.088	165.1646	2.831613	0.8486598	4.290352	0.3084389	0.6556068	0.1679687	1.573114	0.4950207
6312	-1898.802	-2063.829	165.0275	2.126012	1.007204	4.092405	0.3353398	0.7343641	0.4465663	1.909891	0.4950207
6318	-1902.174	-2068.2	166.0264	3.020477	0.6348197	3.006842	0.4414981	0.3771264	0.4439572	1.909891	0.6099229
6324	-1908.364	-2075.117	166.7532	1.913366	1.116583	2.480615	0.4047689	0.4825271	0.5920688	1.61002	0.9861147
6330	-1912.295	-2076.866	164.5714	3.561509	0.8777898	3.281229	0.6002818	0.4529307	0.4724135	2.060726	0.8838097
6336	-1914.809	-2080.094	165.2852	2.739619	0.8839829	2.819607	1.016167	0.3547564	0.468958	1.966971	0.9731894
6342	-1916.44	-2080.375	163.9347	3.579523	0.9494363	3.597281	0.5555942	0.7629753	0.5757128	1.966971	0.8397826
6348	-1910.588	-2072.851	162.2632	5.571912	1.208286	4.474913	0.4224021	0.7650641	0.354229	1.751021	0.8397826
6354	-1901.061	-2065.098	164.0371	3.33247	0.7916988	4.7049	0.4425879	0.5917132	0.4535123	1.564677	0.7205504
6360	-1912.551	-2077.644	165.0931	2.522015	0.9091037	4.278227	0.4260391	0.2535988	0.4870411	1.668222	0.7914161
6366	-1912.504	-2078.74	166.2364	3.754643	0.9166197	2.885558	0.303947	0.3677332	0.4055986	1.14325	0.8061242
6372	-1903.371	-2070.381	167.0096	2.289267	0.9166197	3.176023	0.303947	0.3677332	0.4532254	1.14325	0.6757333
6378	-1903.024	-2069.007	165.9824	2.666813	0.9517737	3.455683	0.2910713	0.4462498	0.5975094	1.333953	0.7134644
6384	-1896.945	-2062.519	165.5738	2.97067	1.11122	3.637945	0.2789238	0.4471091	0.3828324	1.453535	0.6211585
6390	-1894.923	-2061.142	166.2188	2.303924	0.9420736	3.5608	0.2884856	0.4917029	0.4539188	1.453182	0.5082146
6396	-1902.373	-2068.15	165.7768	2.844977	1.110484	3.5608	0.1256811	0.4888343	0.4842788	1.453182	0.498221
6402	-1907.702	-2072.651	164.9492	4.039564	0.9234361	4.11578	0.09681997	0.4066646	0.22982	1.486207	0.4230014
6408	-1918.188	-2082.668	164.4798	3.985227	1.078314	4.159536	0.08824073	0.4752828	0.4751278	1.486207	0.428843
6414	-1906.257	-2071.669	165.4125	2.103404	1.09122	4.395102	0.6468844	0.3031098	0.2320151	1.491203	0.493889
6420	-1902.675	-2066.779	164.1041	3.552714	1.049125	4.242801	0.8621892	0.3031098	0.3320171	1.618646	0.436551
6426	-1905.418	-2070.268	164.8498	2.781281	0.8700508	4.340168	0.5939175	0.3042445	0.4451938	1.627894	0.4202738
6432	-1916.555	-2082.055	165.5003	2.078967	1.073631	4.286808	0.5094655	0.2473339	0.6113446	1.362018	0.4730077
6438	-1908.975	-2074.344	165.3685	2.747415	0.8915854	4.610104	0.2065056	0.2473339	0.5482703	1.169319	0.3895007
6444	-1911.112	-2077.791	166.6789	2.747415	0.8915854	3.067494	0.4985553	0.2473339	0.4871958	1.199349	0.5025723
6450	-1906.742	-2073.192	166.4495	2.505769	0.8678467	3.791081	0.3229094	0.4274322	0.2444322	1.111167	0.6479431
6456	-1913.371	-2079.079	165.7076	2.35138	0.9634225	3.493686	0.6645237	0.6983934	0.2053234	1.636967	0.5290487
6462	-1909.296	-2074.455	165.1588	2.799106	0.8459413	4.338743	0.3232253	0.5676941	0.2862585	1.509889	0.5297826
6468	-1915.193	-2081.588	166.395	2.260817	0.6975483	3.73352	0.3307153	0.5192731	0.2304564	1.509889	0.4063697
6474	-1901.988	-2067.418	165.4304	1.952372	0.8105335	3.934837	0.6095198	1.864804	0.4282728	0.5972619	0.6123853
6480	-1896.578	-2063.517	166.9384	1.475235	1.080156	2.464474	0.7074367	1.864804	0.3917515	0.5972619	0.7329219
6486	-1912.218	-2077.771	165.5533	2.319771	0.6765188	2.579865	0.5257462	2.541105	0.8217023	0.6000812	0.741763
6492	-1898.932	-2062.868	163.9361	2.82772	0.8352027	3.996415	0.5591613	2.453521	0.5034093	0.7275372	0.495495
6498	-1904.481	-2069.268	164.7872	2.623206	0.9789092	3.39768	0.228501	2.388302	0.6990891	0.6816782	0.4757254
6504	-1912.904	-2075.668	162.7639	4.067925	1.055296	3.695397	0.8477254	2.601193	0.3558259	0.8831801	0.5323251
6510	-1914.006	-2077.026	163.02	3.117413	0.6881048	4.551776	0.6594535	2.601193	0.3507244	0.9273712	0.5323251
6516	-1910.422	-2074.361	163.9386	2.190132	1.038668	3.649971	0.9688043	2.601193	0.5990389	0.6976426	0.5608979
6522	-1908.013	-2069.038	161.0246	2.757263	1.192367	3.91521	1.006384	1.109433	4.085815	0.7275819	0.5398826
6528	-1902.994	-2062.168	159.1743	5.363213	1.026945	4.082731	1.006384	0.5156544	4.077018	1.540893	0.7243977
6534	-1913.864	-2074.813	160.9488	4.860983	1.00429	5.849325	0.5986336	0.3007361	2.130095	0.6400322	0.9816329
6540	-1918.877	-2080.794	161.9171	3.63349	0.7096581	5.664222	0.4484099	0.09329583	2.499903	1.029767	0.7595704
6546	-1911.915	-2074.365	162.4499	2.49207	1.090429	4.474845	1.053206	0.5619727	2.499903	1.05226	0.726832
6552	-1916.229	-2077.787	161.5582	4.979588	0.8375886	4.275731	0.78317	0.8908186	2.768044	0.5060472	0.7236879
6558	-1918.644	-2079.925	161.2812	3.423753	0.9543956	7.013992	0.2566502	0.4629288	1.885648	0.7455638	0.5430785
6564	-1922.122	-2082.261	160.1391	6.033705	0.9348204	7.25539	0.3274149	0.3011596	1.628191	0.5923574	0.5212411
6570	-1914.651	-2075.616	160.9653	3.781507	0.9042254	7.548419	0.5385289	0.4357476	1.870703	0.114123	0.5047301
6576	-1909.027	-2071.427	162.4001	5.037446	1.029268	5.843337	0.3279248	0.4412168	1.345702	0.2801084	0.5122966
6582	-1905.109	-2067.071	161.9619	5.926144	0.8688044	5.115271	0.3467861	0.4707498	2.031645	0.4261172	0.5652592
6588	-1908.647	-2070.535	161.8882	3.229052	1.028142	5.99774	0.7049888	0.540381	2.181414	0.390606	0.4746721
6594	-1907.109	-2069.587	162.4779	3.398219	0.9788731	5.629331	0.6222963	0.4058156	2.099103	0.4052558	0.4688411
6600	-1906.082	-2069.246	163.164	3.152296	0.8830492	5.444231	0.2972312	0.4153903	1.982065	0.5902159	0.4383132
6606	-1906.022	-2068.734	162.7116	4.451451	1.044495	5.375343	0.3850199	0.4790179	1.510001	0.4724356	0.4472991
6612	-1911.313	-2073.215	161.9019	5.208859	0.8744489	6.137728	0.4634751	0.2797256	1.555086	0.3667326	0.4880873
6618	-1909.582	-2074.943	165.3608	3.307226	1.033381	4.299933	0.151752	0.4450043	1.122738	0.231591	0.6451488
6624	-1908.834	-2074.038	165.2038	1.925217	1.066082	5.316118	0.3632775	0.1864785	1.239789	0.3115079	0.6451488
6630	-1915.027	-2078.794	163.7669	3.249588	0.8667557	4.54719	0.3524018	1.807498	0.3923801	0.6594919	1.018864
6636	-1915.964	-2079.735	163.7711	2.633386	0.8500629	3.541216	0.5422983	2.405986	0.5626067	0.9678775	1.190231
6642	-1911.812	-2073.973	162.1614	2.633386	1.017983	3.230523	1.217549	3.867264	1.120424	0.2637992	0.9686747
6648	-1908.599	-2071.278	162.6781	1.945957	1.027176	3.744682	1.369521	3.8692	0.6472628	0.2480964	0.7872962
6654	-1899.293	-2062.729	163.4357	2.73884	1.018972	3.802361	0.9388891	2.970148	0.7870319	0.07350334	0.6758966
6660	-1911.393	-2073.985	162.5916	1.989915	0.9888274	3.586837	1.51638	4.005392	0.7807782	0.09682271	0.7589961
6666	-1914.55	-2077.368	162.8182	2.446351	0.9807899	3.669003	1.232563	3.269991	0.9194476	0.2540877	0.8300259
6672	-1922.07	-2084.76	162.6898	2.446351	0.9428493	3.136842	1.281203	3.436052	1.136475	0.4940482	0.8626969
