Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
228	-31.59592	-199.4771	167.8812	0.4861684	0.1514503	3.347892	1.053919	0.166247	0.833753	0.313853	0.686147	0.5854606
234	-25.02122	-191.8236	166.8024	0.7799806	0.1742644	4.343886	1.252211	0.191742	0.808258	0.731819	0.268181	0.3115942
240	-18.76572	-186.9095	168.1438	0.7799806	0.1305973	1.506137	1.574374	0.249954	0.750046	0.383386	0.616614	0.3699527
246	-27.10592	-193.6321	166.5262	2.041249	0.2129166	2.301614	1.574374	0.296374	0.703626	0.637101	0.362899	0.6835477
252	-14.24003	-182.6886	168.4486	0.5816632	1.185688	1.391472	0.7172725	0.477279	0.522721	0.262471	0.737529	1.351582
258	-17.72862	-186.1629	168.4343	0.3684095	1.48533	0.7926821	0.6884543	0.60332	0.39668	0.252364	0.747636	1.786723
264	-28.28884	-195.9682	167.6794	0.8805796	1.111783	2.041796	1.291415	0.645626	0.354374	0.320398	0.679602	0.725753
270	-30.02142	-198.3455	168.3241	1.07303	0.5142865	2.039097	0.9879141	0.400398	0.599602	0.320398	0.679602	0.725753
276	-34.46839	-201.7923	167.3239	2.389209	0.6182864	0.5432521	2.030606	0.672535	0.327465	0.173492	0.826508	0.9768529
282	-30.80176	-198.9721	168.1704	1.104842	0.608818	1.270717	1.834772	0.566904	0.433096	0.281806	0.718194	0.5596045
288	-33.88806	-200.6981	166.8101	0.6164842	0.203256	4.926351	0.8900533	0.415876	0.584124	0.560903	0.439097	0.3457921
294	-32.19536	-202.0081	169.8127	0.05545394	0.276667	1.261066	1.275201	0.422749	0.577251	0.635648	0.364352	0.5494569
300	-38.70558	-207.9561	169.2505	0.220492	0.520215	1.448788	1.275201	0.24229	0.75771	0.493168	0.506832	0.9990369
306	-35.74132	-205.0687	169.3273	0.1365105	0.3706171	1.312404	1.486789	0.524465	0.475535	0.372171	0.627829	0.8539249
312	-43.61275	-212.3486	168.7359	0.08174339	0.2714538	0.8476203	2.777135	0.436611	0.563389	0.297694	0.702306	0.5532966
318	-46.28535	-216.3658	170.0805	0.09880999	0.7951121	0.1598153	0.7185529	0.671317	0.328683	0.288824	0.711176	1.192137
324	-47.85801	-218.0843	170.2263	0.6145132	0.6192589	0.48314	0.8713632	0.426613	0.573387	0.291819	0.708181	0.7840312
330	-47.63656	-215.5546	167.9181	0.5358305	1.778221	1.048634	0.5393022	0.547099	0.452901	0.478739	0.521261	1.659507
336	-42.68649	-211.6448	168.9583	0.1824845	1.021655	1.172304	0.5939092	0.568005	0.431995	0.252273	0.747727	1.659507
342	-43.70584	-212.8597	169.1538	0.5660146	0.436859	1.314133	0.9379305	0.4251	0.5749	0.25928	0.74072	1.227816
348	-44.10937	-212.5009	168.3915	1.996926	0.2062493	0.8155922	0.8076514	0.346675	0.653325	0.121864	0.878136	1.336852
354	-43.43851	-212.8039	169.3653	0.5867642	0.2931464	0.8369913	0.8076514	0.413707	0.586293	0.25464	0.74536	1.518796
360	-42.08255	-210.989	168.9065	1.441192	0.4762268	1.455448	0.5201837	0.61866	0.38134	0.201055	0.798945	0.993485
366	-41.06831	-210.4968	169.4285	0.2916746	0.7597351	1.097174	0.747613	0.384109	0.615891	0.199163	0.800837	1.439538
372	-47.98649	-216.6929	168.7064	0.2840434	0.31944	2.58429	0.9490721	0.178047	0.821953	0.628646	0.371354	1.041719
378	-37.72761	-208.1091	170.3815	0.4474053	1.032175	0.4927302	0.5708228	0.751653	0.248347	0.17222	0.82778	1.041719
384	-29.09328	-199.8816	170.7883	0.02131176	0.5554879	0.5204498	0.8184871	0.71542	0.28458	0.23642	0.76358	1.079496
390	-25.92502	-195.962	170.037	0.003317024	0.7956567	0.8469676	0.8242227	0.541005	0.458995	0.476147	0.523853	1.081794
396	-28.96982	-199.5683	170.5984	0.0147929	0.5309078	0.2512974	0.5222453	0.270339	0.729661	0.217336	0.782664	1.523413
402	-19.7962	-189.1704	169.3742	0.3569717	0.5641737	1.222579	1.173441	0.454017	0.545983	0.256413	0.743587	1.012648
408	-22.0654	-192.9111	170.8457	0.4120311	0.2846562	0.3670491	0.7615064	0.312004	0.687996	0.234192	0.765808	0.7388954
414	-34.71851	-201.2247	166.5061	1.792079	1.054093	1.583951	1.991969	0.512783	0.487217	0.384747	0.615253	0.5909215
420	-32.56589	-202.4561	169.8902	0.4101841	0.4718666	0.8227411	1.146692	0.626996	0.373004	0.381642	0.618358	0.8350764
426	-35.22955	-204.1368	168.9072	0.7464777	1.38036	0.6877788	1.267267	0.582983	0.417017	0.259319	0.740681	0.6787033
432	-39.15592	-206.6602	167.5043	1.330709	0.751978	1.374584	1.707958	0.63735	0.36265	0.485244	0.514756	0.9618612
438	-41.37152	-209.9099	168.5384	0.2974687	1.208414	1.288014	1.0461	0.687165	0.312835	0.417319	0.582681	1.27355
444	-40.98619	-210.0207	169.0345	0.587501	0.3094606	1.843331	0.6934504	0.454818	0.545182	0.390047	0.609953	0.9900906
450	-42.70436	-211.1839	168.4796	0.3405095	0.564202	1.777482	1.407734	0.529312	0.470688	0.284801	0.715199	1.127063
456	-41.08252	-210.5966	169.5141	0.507727	0.6477821	0.9708189	1.224538	0.529312	0.470688	0.241833	0.758167	0.8587097
462	-52.80669	-222.4656	169.6589	0.260368	0.5460464	1.044184	0.3251158	0.593547	0.406453	0.228699	0.771301	1.732798
468	-47.44972	-216.6235	169.1738	0.3588068	0.9002758	0.8587177	0.4951384	0.376039	0.623961	0.198753	0.801247	1.832952
474	-35.53187	-204.3927	168.8608	1.464562	0.5320727	1.170043	0.8967671	0.806265	0.193735	0.26082	0.73918	0.9957002
480	-34.05375	-203.3698	169.316	1.438313	0.9185325	0.6114352	0.3995201	0.759805	0.240195	0.380785	0.619215	1.072757
486	-34.66058	-202.1681	167.5075	1.823395	1.032343	1.70143	0.3994887	0.482586	0.517414	0.177719	0.822281	1.36899
492	-33.8507	-202.5973	168.7466	1.583395	0.5104814	1.198646	0.7095632	0.541409	0.458591	0.34661	0.65339	0.837388
498	-31.3386	-200.7947	169.4561	0.7163293	0.5104814	1.130762	0.8888891	0.557253	0.442747	0.479418	0.520582	0.837388
504	-31.74538	-202.7736	171.0282	0.5723908	0.7768119	0.3997481	0.3751475	0.813133	0.186867	0.0865434	0.913457	1.146556
510	-42.71043	-212.8394	170.129	0.483731	0.3852269	0.3323412	1.815209	0.719965	0.280035	0.0890048	0.910995	0.804618
516	-34.49355	-203.6965	169.2029	1.252835	0.5523602	0.3598806	1.605141	0.513027	0.486973	0.186627	0.813373	0.5408529
522	-33.9288	-199.8376	165.9088	2.376326	0.1315838	1.356332	2.341858	0.3135	0.6865	0.292861	0.707139	0.6927965
528	-31.69545	-198.7533	167.0579	2.376326	0.4236285	1.384033	1.213492	0.441035	0.558965	0.305187	0.694813	1.135672
534	-20.16628	-190.237	170.0707	0.4051698	0.2602077	0.6633497	1.200207	0.285031	0.714969	0.390368	0.609632	0.7782829
540	-28.37937	-198.2796	169.9003	0.6533284	0.4906213	1.175094	0.5080421	0.475518	0.524482	0.468778	0.531222	0.7903142
546	-27.3951	-196.8421	169.447	0.1116058	0.1381815	0.7329531	1.716072	0.465958	0.534042	0.28674	0.71326	0.5667375
552	-28.56315	-198.896	170.3328	0.1985351	0.6444414	0.5727749	1.242775	0.465958	0.534042	0.236712	0.763288	0.6385083
558	-32.76032	-199.92	167.1597	2.190406	0.6444414	0.6393258	1.652928	0.347315	0.652685	0.28204	0.71796	1.375091
564	-35.78757	-205.7951	170.0076	0.783212	0.3973036	0.5056092	0.6394463	0.847688	0.152312	0.188971	0.811029	1.564582
570	-43.6017	-214.6326	171.0309	0.2708336	0.3250764	0.4446714	0.5836321	0.417135	0.582865	0.252376	0.747624	0.8141517
576	-37.47942	-208.2236	170.7442	0.202468	0.1525805	0.4446714	0.5836321	0.491926	0.508074	0.156405	0.843595	0.9740893
582	-34.89201	-203.4946	168.6026	1.797022	0.5292346	1.293739	0.5836321	0.340334	0.659666	0.260324	0.739676	0.9320524
588	-35.00195	-203.8869	168.8849	0.382905	0.2845874	1.293739	1.059861	0.450564	0.549436	0.482918	0.517082	1.385076
594	-40.04437	-209.9555	169.9111	0.08495504	0.2072724	1.082234	0.5734122	0.518826	0.481174	0.231802	0.768198	1.385076
600	-44.05628	-214.1643	170.108	0.1414293	0.2341272	0.6501591	0.7257299	0.619514	0.380486	0.273886	0.726114	1.424059
606	-39.52379	-208.8525	169.3287	0.1056931	0.2219933	1.524981	0.7257299	0.582977	0.417023	0.441319	0.558681	1.279409
612	-36.62276	-205.8472	169.2245	0.9879864	0.2256692	0.3488991	1.272343	0.318587	0.681413	0.309521	0.690479	1.126254
618	-28.80233	-199.4726	170.6702	0.6946309	0.4662774	0.4429658	1.027237	0.381727	0.618273	0.0898563	0.910144	0.6696056
624	-25.16964	-194.214	169.0444	0.993954	0.270188	0.3969062	1.949582	0.381727	0.618273	0.27552	0.72448	0.5001024
630	-34.40519	-203.3864	168.9812	2.103221	0.2364656	0.4890325	0.9040567	0.276599	0.723401	0.23577	0.76423	0.6664642
636	-31.40879	-199.8313	168.4225	2.103221	0.21572	0.5680183	1.079726	0.526665	0.473335	0.214419	0.785581	0.945247
642	-39.94967	-209.387	169.4374	1.453456	0.2862486	0.7296258	0.6757349	0.570822	0.429178	0.224211	0.775789	0.9478596
648	-51.93212	-218.7528	166.8206	2.173737	0.1727135	1.870212	1.056266	0.346716	0.653284	0.415031	0.584969	0.9957043
654	-43.66683	-212.3662	168.6994	0.4790655	0.2010801	1.611789	1.005263	0.405177	0.594823	0.392141	0.607859	1.162949
660	-40.70074	-209.8738	169.1731	0.6007489	0.3677731	1.529577	0.1942209	0.54568	0.45432	0.323392	0.676608	1.561776
666	-42.39319	-209.6495	167.2563	0.8361474	0.6751912	1.382273	0.1757718	0.541902	0.458098	0.505662	0.494338	2.612748
672	-43.35868	-212.6987	169.34	0.02727354	0.6576776	1.301181	0.8532459	0.181279	0.818721	0.590624	0.409376	1.563801
678	-38.37294	-208.8537	170.4807	0.01988232	0.3714959	0.5480739	0.9984888	0.370206	0.629794	0.276164	0.723836	1.148313
684	-49.55049	-219.2545	169.704	0.019486	0.5557034	1.638725	0.6877636	0.364943	0.635057	0.362016	0.637984	1.054064
690	-40.64526	-208.1724	167.5271	0.9620388	1.483574	0.8988099	0.3631495	0.620061	0.379939	0.3558	0.6442	2.087977
696	-36.9942	-203.6891	166.6949	1.186704	1.104042	2.895057	0.4630137	0.620061	0.379939	0.349119	0.650881	1.49752
702	-35.855	-204.1293	168.2743	1.816019	1.381849	0.1980232	0.582247	0.786635	0.213365	0.214698	0.785302	1.224377
708	-28.75753	-198.2052	169.4476	1.300766	0.4528021	1.173507	0.2026426	0.738239	0.261761	0.312619	0.687381	1.140252
714	-29.90225	-199.1529	169.2507	0.260266	0.655609	1.854033	0.5457159	0.492765	0.507235	0.394715	0.605285	1.078551
720	-38.21046	-208.1227	169.9122	0.1246382	0.9644528	0.5639957	0.835674	0.548943	0.451057	0.233389	0.766611	1.297066
726	-31.06567	-199.6785	168.6129	1.145344	1.063632	0.3858962	0.7627606	0.548943	0.451057	0.233389	0.766611	1.560947
732	-15.40538	-185.4436	170.0382	0.108939	0.7016025	0.6009138	1.29754	0.527504	0.472496	0.334207	0.665793	0.8667346
738	-18.03483	-186.3901	168.3553	1.865076	0.7583147	0.853012	1.29754	0.400019	0.599981	0.189789	0.810211	0.6261428
744	-30.39903	-200.6199	170.2208	0.7313925	0.4160693	0.3456939	0.800928	0.400019	0.599981	0.298967	0.701033	0.9338681
750	-32.91289	-203.5692	170.6563	0.6306372	0.7483417	0.5220698	0.5486861	0.610018	0.389982	0.113055	0.886945	0.9194266
756	-29.98543	-198.8664	168.881	0.2326372	0.9202614	1.892394	0.9975169	0.491438	0.508562	0.244127	0.755873	0.858342
762	-22.03183	-191.9208	169.8889	1.233282	0.3296875	0.7975473	0.5737942	0.429013	0.570987	0.276742	0.723258	0.598161
768	-32.56706	-200.0918	167.5248	0.9893295	0.4498229	2.950661	1.195161	0.550897	0.449103	0.424064	0.575936	0.598161
774	-37.12916	-204.7603	167.6311	0.89745	0.1304081	2.950661	0.5560608	0.359524	0.640476	0.383951	0.616049	0.8580879
780	-34.50897	-203.4783	168.9693	1.313319	1.216499	0.5008185	0.7126918	0.634062	0.365938	0.119996	0.880004	1.269508
786	-34.90337	-204.6916	169.7882	1.418158	0.5601232	0.4210189	0.6113247	0.311638	0.688362	0.251983	0.748017	0.8857559
792	-32.83501	-201.5765	168.7415	1.279512	0.5401499	0.5599564	2.007135	0.557476	0.442524	0.157839	0.842161	0.3883013
798	-23.00106	-192.2533	169.2523	0.8449174	0.241954	0.4231588	1.885745	0.314858	0.685142	0.268871	0.731129	0.4309809
804	-39.54818	-208.1861	168.6379	0.4713397	0.2009628	1.882296	1.466805	0.379314	0.620686	0.764802	0.235198	0.5122566
810	-33.49548	-202.2819	168.7865	0.5161061	0.3978702	2.311149	0.9356038	0.379314	0.620686	0.399284	0.600716	0.6007043
816	-34.22185	-204.332	170.1101	0.02225628	0.987687	0.3062844	1.210924	0.68329	0.31671	0.16882	0.83118	1.098791
822	-41.75609	-211.5584	169.8023	0.6017261	1.152777	0.3104725	1.050276	0.727013	0.272987	0.182538	0.817462	0.8253831
828	-46.38029	-216.5752	170.1949	0.813681	0.5399288	0.4700875	0.9361256	0.557973	0.442027	0.0669046	0.933095	1.22099
834	-39.99237	-209.9514	169.959	0.180438	0.5154672	0.8712762	1.188016	0.536072	0.463928	0.495445	0.504555	0.817924
840	-50.11215	-219.0513	168.9392	0.1663501	0.1477138	1.761688	1.469704	0.169577	0.830423	0.368931	0.631069	0.5281069
846	-35.88597	-204.9826	169.0966	0.9800199	0.4969713	0.4301633	1.805587	0.314334	0.685666	0.368931	0.631069	0.7063282
852	-29.80796	-199.0537	169.2458	0.3747854	0.5465671	1.064236	1.805587	0.361278	0.638722	0.213647	0.786353	0.7063282
858	-27.72838	-197.4219	169.6935	0.1903724	0.3084128	0.941638	1.505696	0.514799	0.485201	0.383818	0.616182	0.7251458
864	-24.76836	-193.1531	168.3847	0.1701003	0.3878359	0.3235346	3.373744	0.58607	0.41393	0.192806	0.807194	0.2414164
870	-20.69011	-189.1805	168.4904	0.928546	0.343137	1.238102	1.871587	0.57822	0.42178	0.261865	0.738135	0.5693512
876	-28.18201	-196.4041	168.222	0.3075012	0.5023589	1.175798	2.632244	0.396473	0.603527	0.547302	0.452698	0.3743521
882	-30.8445	-199.4559	168.6114	1.498167	0.379561	0.5806696	1.733023	0.396473	0.603527	0.382831	0.617169	0.4960962
888	-40.75455	-208.6128	167.8582	1.498167	0.2325894	1.940482	0.7113276	0.310121	0.689879	0.361005	0.638995	1.143407
894	-38.71513	-208.379	169.6639	0.7274019	0.2306901	0.876689	1.32387	0.467181	0.532819	0.159874	0.840126	0.5691088
900	-33.40584	-202.5631	169.1572	0.2063026	0.2710579	1.363207	1.757998	0.580407	0.419593	0.21619	0.78381	0.7253017
906	-30.97336	-199.0939	168.1206	0.8891294	0.221382	1.081142	2.191077	0.550694	0.449306	0.325929	0.674071	0.6865625
912	-25.45042	-194.7073	169.2569	0.08633595	0.3231674	1.081142	1.989693	0.555779	0.444221	0.40246	0.59754	0.5135195
918	-29.30483	-198.6527	169.3479	0.1651483	0.3231674	1.081142	1.54695	0.31563	0.68437	0.290686	0.709314	1.105081
924	-32.39649	-201.9317	169.5352	0.07002136	0.4109092	0.804062	1.953931	0.379321	0.620679	0.31156	0.68844	0.8036013
930	-36.95103	-207.0128	170.0617	0.335574	0.585664	0.9030172	1.206791	0.550453	0.449547	0.135603	0.864397	0.8453116
936	-38.22758	-206.7358	168.5082	1.336921	0.8844642	0.3605372	1.609071	0.633467	0.366533	0.252926	0.747074	0.9250249
942	-39.58745	-208.6016	169.0142	0.3759466	0.429724	0.7987976	2.207522	0.486773	0.513227	0.369624	0.630376	0.6132402
948	-43.19891	-210.9503	167.7514	0.3352428	0.3927299	0.7987976	3.512811	0.574418	0.425582	0.477171	0.522829	0.5620898
954	-40.14839	-208.3986	168.2502	0.9339243	0.208481	0.802657	2.369239	0.239616	0.760384	0.419461	0.580539	0.3588124
960	-42.23135	-211.3292	169.0978	0.4800657	0.2136404	1.039986	1.538571	0.376489	0.623511	0.523205	0.476795	0.7940078
966	-38.84933	-207.9967	169.1474	0.2254426	0.2416508	1.079798	1.543025	0.503792	0.496208	0.534863	0.465137	1.008764
972	-47.88385	-215.7507	167.8669	0.4743254	0.1820316	2.5861	1.778873	0.164962	0.835038	0.702385	0.297615	0.5931386
978	-46.05838	-214.2757	168.2173	0.3320623	0.70571	1.198047	2.414872	0.516026	0.483974	0.377663	0.622337	0.6847223
984	-29.19006	-198.0532	168.8631	0.7371051	0.1673926	1.34535	1.227982	0.374019	0.625981	0.347291	0.652709	0.5013507
990	-26.44801	-195.7847	169.3367	0.7371051	0.5036391	1.497922	0.6855159	0.665356	0.334644	0.458266	0.541734	0.8435641
996	-32.92093	-201.3861	168.4652	1.520986	0.3358166	1.63727	0.5895601	0.335129	0.664871	0.418487	0.581513	0.9662456
1002	-47.52122	-216.0394	168.5182	1.756823	1.522509	0.3597068	0.3908786	0.548119	0.451881	0.0946705	0.90533	1.393581
1008	-44.17291	-213.1064	168.9335	1.647424	0.5900277	1.039894	0.473979	0.807509	0.192491	0.199854	0.800146	1.305868
1014	-37.95316	-207.6432	169.6901	0.9220939	0.8012958	0.196355	0.8123213	0.71473	0.28527	0.0985438	0.901456	1.25673
1020	-33.45887	-203.6607	170.2018	0.2664993	0.3874435	0.2213023	0.5863005	0.391195	0.608805	0.180757	0.819243	1.571681
1026	-42.65371	-212.5796	169.9259	0.1902264	0.3146608	0.3870332	0.816223	0.426987	0.573013	0.368198	0.631802	1.571681
1032	-42.70951	-212.9192	170.2097	0.1459033	0.2073053	0.3095923	0.9663455	0.375263	0.624737	0.397836	0.602164	1.13413
1038	-39.51454	-209.3686	169.854	0.3950909	0.4373727	1.041283	0.7264891	0.491752	0.508248	0.391021	0.608979	1.079819
1044	-35.30332	-203.2824	167.9791	1.868348	0.9165763	0.6851181	0.6505243	0.589108	0.410892	0.273756	0.726244	1.513787
1050	-41.88534	-212.2766	170.3913	0.2205697	0.7778723	0.5342759	0.8516666	0.811779	0.188221	0.244827	0.755173	1.161922
1056	-40.65431	-210.4313	169.777	0.9111743	0.4661241	0.3319985	0.3362208	0.339172	0.660828	0.244827	0.755173	1.605834
1062	-39.09814	-208.1368	169.0386	1.161884	0.4661241	0.551495	0.6226742	0.326982	0.673018	0.408097	0.591903	1.605834
1068	-37.66545	-208.5852	170.9197	0.6179407	0.2301864	0.551495	0.7196328	0.524799	0.475201	0.0687379	0.931262	0.80045
1074	-40.11896	-210.5919	170.4729	0.1099741	0.6742669	0.7077517	0.787747	0.567299	0.432701	0.429834	0.570166	0.8233519
1080	-32.33307	-201.9312	169.5981	0.00589562	0.4340731	0.7333039	1.913277	0.4223	0.5777	0.15878	0.84122	1.138219
1086	-27.79853	-197.8422	170.0437	0.00589562	0.9481714	0.5754896	1.011085	0.403683	0.596317	0.277095	0.722905	1.105722
1092	-26.19692	-196.1252	169.9283	0.1458996	0.60981	0.8645993	0.3163454	0.562368	0.437632	0.183932	0.816068	1.770541
1098	-38.59171	-207.079	168.4873	0.07732895	1.058728	0.3331063	0.6525762	0.572653	0.427347	0.338538	0.661462	2.368755
1104	-29.95767	-200.3615	170.4038	0.03037092	0.4618102	0.4805706	1.038335	0.480973	0.519027	0.245409	0.754591	1.190793
1110	-45.32214	-213.3304	168.0082	1.212724	1.411694	0.3900793	1.224771	0.623568	0.376432	0.410749	0.589251	1.25783
1116	-44.27723	-214.193	169.9157	0.174009	0.3963899	0.6398529	0.9853681	0.375883	0.624117	0.332639	0.667361	1.389764
1122	-37.04458	-206.0264	168.9818	0.8352023	1.618021	0.4349438	0.7206995	0.788531	0.211469	0.34904	0.65096	1.177698
1128	-39.87398	-209.4653	169.5913	0.6474946	0.4430266	1.220217	0.9426728	0.310948	0.689052	0.429476	0.570524	0.7054906
1134	-48.57537	-216.1309	167.5555	2.075277	0.3567836	0.2067161	1.648824	0.51989	0.48011	0.227268	0.772732	1.286794
1140	-42.5115	-209.0038	166.4923	2.377554	1.089723	1.116083	0.7900496	0.544436	0.455564	0.33236	0.66764	1.642296
1146	-43.81651	-212.2302	168.4137	1.40168	0.6462608	1.62905	0.6098004	0.509873	0.490127	0.423349	0.576651	0.9066744
1152	-22.34646	-192.0782	169.7317	1.292721	0.4611346	0.6970875	0.568136	0.433506	0.566494	0.501261	0.498739	0.7332857
1158	-21.47278	-190.4906	169.0179	0.9109864	0.4611346	1.312185	0.8272424	0.528306	0.471694	0.390276	0.609724	1.025969
1164	-25.10446	-194.1649	169.0604	1.281673	0.6193773	1.509401	0.4712034	0.284216	0.715784	0.288562	0.711438	0.8300226
1170	-32.83148	-200.1648	167.3334	2.328785	0.1437961	1.918185	0.5112061	0.278744	0.721256	0.585447	0.414553	0.6609084
1176	-32.52488	-202.3829	169.858	0.4506229	0.3440097	1.211722	0.6133939	0.263429	0.736571	0.351275	0.648725	1.121653
1182	-36.96547	-207.1619	170.1964	0.6928641	0.7282164	0.6183153	1.038668	0.755667	0.244333	0.178645	0.821355	0.6043451
1188	-38.38782	-208.2165	169.8287	0.7179889	0.5382602	0.7521072	0.808064	0.465035	0.534965	0.178645	0.821355	1.164091
1194	-30.55725	-201.5432	170.986	0.04052605	0.3805761	0.6019774	0.4036352	0.374504	0.625496	0.178645	0.821355	1.299684
1200	-33.78562	-204.731	170.9453	0.1964844	0.4622868	0.2624037	0.6844296	0.266803	0.733197	0.182823	0.817177	1.059203
1206	-26.17099	-196.4871	170.3161	0.1840557	0.3112977	1.004138	0.4979604	0.455428	0.544572	0.317535	0.682465	1.140468
1212	-27.02563	-198.2766	171.2509	0.02304737	0.3956604	0.2620717	0.8058272	0.495513	0.504487	0.137021	0.862979	0.8020179
1218	-36.42313	-206.718	170.2948	0.006389079	0.4145364	0.6606139	1.367815	0.545473	0.454527	0.310219	0.689781	0.8020179
1224	-36.45532	-205.5053	169.05	0.0119391	0.2066035	1.817099	1.367815	0.371609	0.628391	0.197211	0.802789	0.9807744
1230	-56.93819	-224.9299	167.9917	0.4607444	0.2151783	2.426691	0.8760521	0.563906	0.436094	0.592656	0.407344	1.321408
