Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
378	-180.3991	-347.7257	167.3266	1.514562	3.235045	0.2768337	1.470685	0.3213952
384	-175.4939	-343.0435	167.5496	0.752901	2.626623	1.933468	1.169997	0.4084924
390	-159.9832	-331.2303	171.2471	0.2750491	0.884126	0.4004184	0.8842619	0.447967
396	-169.8825	-339.8077	169.9251	0.3098382	1.039227	1.349783	0.9567861	0.2352938
402	-167.4628	-334.9413	167.4785	3.114706	1.384631	0.5653441	1.233908	0.466074
408	-171.5332	-340.4238	168.8906	1.853234	0.9632957	1.054306	1.029138	0.5729869
414	-174.127	-342.7112	168.5842	1.845986	0.8365711	0.8742292	1.644982	0.4235407
420	-175.3377	-344.5358	169.1981	0.3140554	1.149385	1.439357	1.562157	0.2758355
426	-178.404	-348.7136	170.3096	0.2420126	0.9427196	0.4566463	1.562157	0.2370663
432	-169.4684	-339.4749	170.0065	1.606957	0.5494751	0.2517741	1.030504	0.4571275
438	-170.5469	-341.3124	170.7654	0.607927	0.9596385	0.6957074	0.6610181	0.7628511
444	-175.2851	-344.0153	168.7302	0.1946598	1.065279	0.9272453	2.575338	0.2029786
450	-176.9155	-343.0462	166.1307	3.231826	1.065279	1.33204	2.017779	0.3928307
456	-170.6218	-340.2932	169.6714	0.586335	0.4556194	2.075429	0.9269075	0.3116641
462	-192.1433	-362.4234	170.28	0.3168133	1.176755	1.130477	0.892754	0.548933
468	-181.5357	-351.5206	169.985	0.7623959	1.182864	1.019066	0.8512413	0.4836454
474	-187.3754	-356.0838	168.7084	0.7991013	1.332261	1.191391	1.772278	0.5322778
480	-178.385	-346.3016	167.9166	1.383573	2.732886	0.4698653	1.449722	0.433707
486	-183.0427	-347.3041	164.2614	5.728443	0.4366372	0.2731628	2.629803	0.292157
492	-172.3539	-337.9271	165.5732	3.758771	2.318522	0.3900694	1.728125	0.3660754
498	-181.3079	-347.8445	166.5366	2.928951	2.649564	0.9269698	0.9324147	0.623247
504	-177.934	-348.1566	170.2226	0.1592855	0.5273122	0.7655123	2.045588	0.3723603
510	-177.8371	-347.8818	170.0446	0.0561565	0.637868	0.7655123	2.278667	0.479789
516	-176.7539	-347.0995	170.3456	0.03872338	1.335412	0.6107795	1.262725	0.8787601
522	-198.6233	-368.3096	169.6863	0.7593306	1.917016	0.3398786	0.9889104	0.5035295
528	-194.835	-361.5509	166.7159	2.054505	1.568425	1.334066	2.133095	0.4168451
534	-176.0124	-346.6706	170.6583	0.04960014	0.9396092	0.7940017	1.166373	0.8750734
540	-176.2675	-347.4598	171.1923	0.04960014	0.6744754	0.4124227	1.326698	0.6579417
546	-178.5181	-349.7508	171.2328	0.04960014	0.7383332	0.3574689	1.233461	0.6579417
552	-168.5772	-339.7229	171.1457	0.04960014	0.7383332	0.7107987	0.794428	1.04323
558	-171.7366	-342.2642	170.5276	0.04960014	1.223055	0.7460184	0.6958347	1.226469
564	-171.6332	-343.4026	171.7694	0.04960014	0.762663	0.3427774	0.4213304	0.9847314
570	-189.7904	-359.8115	170.0212	0.6277581	1.517162	0.5396703	1.057768	0.5961758
576	-188.6634	-358.9372	170.2737	0.6277581	0.9598376	0.1977669	1.197483	0.3595727
582	-180.7449	-350.8049	170.06	0.381529	1.78466	0.4319107	0.9765005	0.2916345
588	-188.6955	-360.0106	171.315	0.2033293	1.088791	0.4363281	0.6585951	0.4064429
594	-179.7192	-349.6375	169.9183	0.348306	2.151727	0.5644002	0.8255363	0.3499807
600	-187.3855	-357.0249	169.6394	0.679206	0.7000882	2.308397	0.5447608	0.6621136
606	-182.2899	-352.5764	170.2865	0.8142025	0.7000882	1.222033	0.7638714	0.5660224
612	-179.7335	-348.6338	168.9002	1.184746	0.5919434	1.440989	1.666202	0.4572499
618	-175.828	-346.1311	170.303	1.335373	0.5919434	0.4809045	1.004741	0.5662978
624	-177.7017	-346.6437	168.942	1.799559	1.779134	0.47123	0.763487	0.6135918
630	-164.0693	-333.5194	169.4502	2.023443	0.9556682	0.5684857	0.770329	0.5564174
636	-167.7649	-336.0039	168.239	2.291466	1.09762	0.4199158	1.657014	0.44513
642	-179.9051	-348.8589	168.9539	1.555553	0.9397455	0.699589	1.577147	0.7066216
648	-168.2382	-334.7322	166.494	2.420716	3.094211	0.5571471	1.505401	0.3934853
654	-172.1728	-341.6627	169.4898	0.4516019	1.114317	0.7495024	1.912933	0.3270654
660	-178.1952	-344.6607	166.4655	3.57003	0.7799355	0.9703766	1.996724	0.4176339
666	-188.2229	-355.6761	167.4532	3.57003	0.9036967	0.9695694	0.8672786	0.6470695
672	-192.004	-362.022	170.018	0.92224	1.373315	0.7163765	0.6721159	0.7556338
678	-180.4142	-349.7026	169.2884	2.057107	0.8041426	0.7733785	0.6829058	0.8745432
684	-185.1247	-350.8507	165.7261	5.15762	0.2879632	0.6679534	1.686532	0.4019646
690	-177.2331	-346.3839	169.1509	0.4814763	1.793243	0.5482404	1.575047	0.2208891
696	-180.7688	-350.0756	169.3068	0.3680707	1.879958	0.3489053	1.534764	0.2208891
702	-173.5476	-342.7639	169.2163	0.2035377	1.445707	1.103412	1.777285	0.3425109
708	-177.5664	-346.8042	169.2377	0.1548848	1.765501	1.01183	1.48739	0.2575875
714	-176.4791	-346.1656	169.6866	2.250253	0.4918719	0.4348545	0.6452486	0.8410101
720	-171.3644	-342.0143	170.6499	1.13102	0.4770519	0.3441449	0.9723241	0.4293085
726	-163.9524	-335.5285	171.5761	0.1946716	0.4770519	0.6607156	0.8237319	0.5167914
732	-175.4812	-343.8702	168.389	2.678082	0.9701906	0.5957817	1.095963	0.6767494
738	-171.9059	-342.0244	170.1185	0.07444379	1.110376	1.730323	0.7764393	0.6124853
744	-179.5153	-346.8834	167.368	1.172006	1.175458	3.92912	0.6108343	0.2621604
750	-180.2799	-346.392	166.1121	1.172006	3.65323	0.9048619	2.306278	0.2621604
756	-163.7301	-333.7085	169.9784	0.2731897	0.966599	0.8269923	1.485566	0.2171148
762	-166.0328	-334.9747	168.9418	0.5108769	1.945219	0.5463562	1.621728	0.2200501
768	-173.0576	-343.6462	170.5887	0.1191842	0.7922408	1.229753	1.032677	0.3755845
774	-162.3037	-331.9247	169.621	0.1957887	1.188264	0.5807904	1.733299	0.1602151
780	-164.9652	-335.1473	170.1821	0.2567803	0.7129409	0.6853076	1.767115	0.2557483
786	-171.1875	-342.2352	171.0477	0.217804	0.945598	0.8902028	0.6893727	0.4347232
792	-181.4265	-351.4092	169.9827	0.8117824	1.373359	0.6011859	1.015773	0.5306252
798	-176.1264	-345.7884	169.662	0.8573671	0.4839859	1.181795	1.562299	0.4985284
804	-181.6733	-347.9133	166.2399	1.757207	2.037896	0.717304	3.114771	0.4939751
810	-181.4988	-350.6379	169.1391	2.651776	0.801342	0.4162418	0.5819515	0.7819846
816	-178.0528	-347.643	169.5902	1.763762	0.9378891	0.4162418	0.7616168	0.9296626
822	-164.691	-332.0024	167.3114	2.566917	1.817403	0.4693673	1.586407	0.3872402
828	-165.4013	-331.6938	166.2925	2.411163	1.900954	0.2259455	2.456062	0.2604691
834	-172.237	-342.1089	169.8719	0.3983317	1.671934	0.7197629	1.055732	0.3060076
840	-167.9541	-337.3892	169.4351	0.4373102	1.442356	0.6094149	1.681061	0.2536119
846	-166.9924	-334.2951	167.3027	0.3936573	2.353816	2.534373	1.337466	0.2558822
852	-166.3961	-334.6759	168.2798	1.683141	1.560684	0.9008969	1.379601	0.5831377
858	-169.6343	-338.1108	168.4765	0.8836318	1.560684	1.703407	1.188354	0.3821718
864	-167.7702	-337.0424	169.2721	0.6382398	1.660735	1.189512	1.048661	0.414083
870	-171.7614	-338.4517	166.6903	0.3293146	1.933088	2.561832	2.211158	0.2021487
876	-174.8943	-343.7924	168.8981	0.5258548	1.421818	0.5723114	2.161325	0.2449493
882	-174.4398	-340.3957	165.9559	0.5689159	1.58629	3.5231	2.520049	0.2829316
888	-186.443	-354.4574	168.0144	1.091194	0.8893282	0.8711204	2.596411	0.1932549
894	-178.5613	-341.4897	162.9284	6.169456	1.687753	1.417143	1.629512	0.5404786
900	-180.142	-348.9969	168.8549	1.97836	1.335623	0.7160763	0.9133019	0.5173283
906	-180.0167	-348.3163	168.2997	2.334152	1.356051	0.7250336	1.084251	0.4770836
912	-175.217	-345.4815	170.2645	0.9498418	0.9918816	0.4101151	1.084251	0.4575151
918	-161.8933	-331.1822	169.289	1.185233	1.34815	0.9823839	0.9990096	0.526035
924	-164.8324	-333.8357	169.0033	1.479799	1.657203	0.5310791	1.10849	0.4372929
930	-161.4203	-330.1318	168.7115	0.9941755	2.685597	0.4211006	1.108012	0.528778
936	-164.2106	-335.0247	170.8141	0.2512195	1.226302	0.3248603	0.9853234	0.4132426
942	-173.8513	-343.5337	169.6825	1.193213	1.075719	0.6299981	1.197571	0.5599555
948	-174.3584	-345.0081	170.6497	0.7037652	0.8728465	0.5224694	1.005312	0.5599555
954	-181.4713	-350.2989	168.8276	1.578833	1.028872	1.256803	0.964844	0.8201789
960	-176.5336	-347.0834	170.5498	1.155401	0.7797133	0.4916822	0.763214	0.5643084
966	-185.461	-355.3294	169.8684	1.092003	0.7459974	0.6821325	1.37254	0.393039
972	-185.2985	-355.6086	170.3101	0.428279	0.9817008	0.5383167	1.436705	0.3345115
978	-184.6311	-355.118	170.4869	0.1706927	0.8465572	0.7975582	1.437964	0.348408
984	-176.5133	-346.997	170.4837	0.3489668	1.47001	0.3677825	0.9770962	0.3856081
990	-175.7741	-342.9994	167.2253	1.449515	2.162407	0.7575203	2.231603	0.3413317
996	-170.0534	-340.0568	170.0035	0.3341501	1.257929	0.7201788	1.385815	0.3121634
1002	-181.3976	-351.7431	170.3454	0.5400155	1.108817	0.579894	1.178642	0.3983095
1008	-180.0119	-348.6487	168.6368	2.047159	1.357306	0.2346462	1.161213	0.5305241
1014	-183.1878	-352.7898	169.602	1.373331	0.6957576	1.058804	0.6355642	1.114637
1020	-182.7018	-352.2287	169.5269	1.373331	1.049009	0.6904174	1.121494	0.6360271
1026	-181.2241	-351.1612	169.937	1.432346	0.6409283	0.5590687	1.060814	0.2874931
1032	-182.2027	-351.5231	169.3204	1.157011	1.016496	0.8223681	1.482106	0.4821368
1038	-180.506	-348.3403	167.8343	2.080932	1.016496	1.268313	1.5764	0.3940709
1044	-172.1108	-339.2524	167.1416	0.9051293	2.195249	1.662636	1.667158	0.1882553
1050	-175.7422	-344.3628	168.6206	0.620623	1.382709	2.260425	1.034054	0.5135333
1056	-170.4913	-341.7843	171.293	0.1717378	0.7643685	0.4299663	0.9465113	0.301029
1062	-168.4633	-338.3256	169.8622	0.7669303	1.846465	0.7789405	0.5663147	0.4022079
1068	-166.5041	-337.1585	170.6545	0.6921934	0.5844685	0.684692	1.10817	0.3641738
1074	-168.7067	-336.9782	168.2715	2.404298	0.870821	0.673022	1.554416	0.4149397
1080	-175.8781	-345.0309	169.1528	1.686229	0.6611186	0.7121145	1.569403	0.5318587
1086	-177.3895	-346.851	169.4615	1.686229	1.341811	0.4440986	0.7954415	0.4680746
1092	-163.095	-331.2806	168.1856	1.923402	1.899357	0.2644965	1.217671	0.3336004
1098	-166.9176	-336.2107	169.2931	1.073004	1.747025	0.7592943	0.9580079	0.493551
1104	-170.3537	-338.9771	168.6233	2.056269	0.4314332	1.085109	1.478976	0.3660197
1110	-173.028	-341.3716	168.3436	1.086661	3.418279	0.3813512	0.7955661	0.3173819
1116	-162.8806	-331.9835	169.1029	0.9911054	1.279533	0.519279	1.848909	0.4042112
1122	-184.6538	-353.1464	168.4926	0.8898934	1.730683	1.085378	1.583346	0.3578828
1128	-177.6093	-346.4857	168.8763	0.4834321	2.361237	0.7522399	1.380321	0.3294813
1134	-175.4728	-344.2015	168.7287	1.36939	1.294511	0.7522399	1.621184	0.3811164
1140	-185.8214	-355.4937	169.6724	0.2468654	1.191884	1.942173	0.8056643	0.5122338
1146	-182.4776	-352.6632	170.1856	1.24692	0.7620652	0.7671176	0.8321479	0.5138555
1152	-184.0859	-351.9973	167.9114	3.821793	0.3309961	0.6219651	0.8321479	0.7453438
1158	-161.8927	-333.0559	171.1631	0.487679	0.4053376	0.2701441	1.065173	0.3841188
1164	-172.4044	-343.4231	171.0186	0.4389248	0.9366478	0.5014414	0.8571749	0.5210864
1170	-174.8973	-345.9584	171.0612	0.3477834	0.9366478	0.3396132	0.9440382	0.5631564
1176	-166.2539	-337.2828	171.0289	0.06273489	0.763176	0.941398	0.9397563	0.6959274
1182	-170.2096	-341.4455	171.236	0.06273489	0.763176	0.9434144	0.7890753	0.4635821
1188	-163.5572	-334.3707	170.8135	0.2870161	0.7537294	1.042862	0.7265486	0.2604314
1194	-163.3556	-333.4313	170.0757	0.3346301	0.9784344	0.4595969	1.713572	0.2604314
1200	-174.1871	-343.8342	169.6471	0.7189314	1.476806	0.2684452	1.3492	0.3360188
1206	-180.0806	-349.3286	169.248	2.358087	0.4778424	0.4011806	1.130204	0.6230038
1212	-175.4117	-342.8971	167.4853	0.9215769	2.98388	0.8783458	1.733615	0.3165246
1218	-181.9671	-349.3388	167.3717	1.795604	0.8743605	0.4135902	3.059962	0.2508717
1224	-172.92	-343.2133	170.2934	0.4269661	0.7535143	0.5687108	1.598762	0.2869269
1230	-165.1331	-334.3846	169.2515	0.5917359	1.934945	0.7080396	1.276873	0.318587
1236	-161.2419	-328.789	167.5471	1.238873	2.697296	1.344138	1.186695	0.4588174
1242	-174.6748	-345.4962	170.8214	0.8410015	0.6154271	0.5201053	0.9455057	0.4986939
1248	-179.6005	-349.6016	170.0011	0.1558218	1.346399	1.123806	1.090627	0.3189442
1254	-183.1574	-353.6158	170.4584	0.943067	0.8186286	0.3739918	1.061786	0.5977051
1260	-174.3832	-342.6014	168.2182	2.944042	1.418113	0.1696128	0.4197238	0.5667238
1266	-168.8959	-338.2308	169.3349	2.224145	1.054503	0.2055775	0.3837244	0.8048838
1272	-184.3789	-354.0014	169.6225	1.286943	0.394135	1.250143	0.8493589	0.9839056
1278	-195.748	-364.58	168.8321	0.5781772	1.121493	3.013313	0.4977178	0.6931335
1284	-179.64	-350.608	170.968	0.3587082	1.039165	0.1972397	0.7153751	0.396823
1290	-174.9986	-346.324	171.3254	0.3587082	0.4788866	0.2210721	0.9267195	0.396391
1296	-170.7523	-338.5251	167.7728	1.306597	2.769982	0.2420203	1.473332	0.2919106
1302	-174.1258	-345.5182	171.3924	0.6272556	0.7518765	0.5358138	0.3960873	0.6907432
1308	-183.154	-350.5444	167.3905	3.963358	0.9082806	0.2595511	0.5355173	1.127332
1314	-161.5723	-331.1672	169.5949	1.775417	0.8763837	0.518008	0.8866914	0.7695254
1320	-166.8375	-337.9227	171.0851	0.4024424	0.5206864	1.02917	0.6153033	0.7695254
1326	-172.1402	-342.7799	170.6398	0.0368624	1.135512	0.4696696	0.8095028	1.303783
1332	-166.2779	-337.6902	171.4123	0.0368624	0.9464745	0.3677811	0.7856829	0.7849451
1338	-166.7793	-338.5547	171.7753	0.0633306	0.5684055	0.3677811	0.7096655	0.8351157
1344	-173.2685	-345.2072	171.9386	0.1265117	0.9064162	0.4632452	0.2795705	0.4014753
1350	-164.5128	-334.377	169.8642	0.4388111	2.198344	0.3692822	0.7940744	0.3042547
1356	-161.6591	-330.6815	169.0224	0.815284	1.351455	1.345091	1.170368	0.3042547
1362	-170.6809	-339.1793	168.4983	0.9523769	1.745597	1.152579	1.20194	0.211545
1368	-170.989	-340.9551	169.9661	0.9523769	0.7721907	0.8888284	1.20194	0.4161674
1374	-174.0661	-340.4086	166.3425	1.966457	2.206889	0.2581214	2.591048	0.231696
1380	-173.8113	-342.0582	168.2469	1.560975	1.385398	0.7728445	1.819536	0.4105782
1386	-163.6507	-331.3972	167.7465	0.8488193	1.315071	0.8367718	2.952415	0.3057021
1392	-161.7756	-330.6948	168.9192	0.7871448	1.634776	0.7361364	1.716931	0.3981358
1398	-162.621	-329.6703	167.0494	1.92357	1.798977	1.335705	1.623393	0.2984333
1404	-161.5026	-329.3533	167.8507	0.8577418	2.265954	1.280111	1.623393	0.3738594
1410	-165.1007	-333.6789	168.5782	1.15594	1.241582	1.014941	1.804127	0.4420792
1416	-160.5209	-328.7443	168.2234	2.56887	1.043662	0.5194269	1.300079	0.3046267
1422	-166.0016	-336.2518	170.2503	0.4134516	1.209503	0.5257012	1.318361	0.3630766
1428	-161.7908	-331.4123	169.6215	0.8569431	1.990691	0.4537687	0.8634654	0.4297715
1434	-160.9774	-330.3115	169.3342	1.098939	1.839059	0.4537687	1.03175	0.602583
1440	-174.7888	-343.5865	168.7978	1.329588	1.048386	1.740907	0.911024	0.5539708
1446	-164.7794	-336.2457	171.4663	0.2954843	1.048386	0.4976219	0.4341714	0.5751452
1452	-168.4748	-338.3751	169.9003	0.6448477	1.514921	1.008695	0.7411618	0.4587955
1458	-170.4731	-341.1369	170.6637	0.1692808	0.9947674	0.3747875	1.392851	0.3262551
1464	-172.5401	-340.9577	168.4175	0.5080633	2.172331	1.431166	1.10449	0.2162418
1470	-174.2732	-342.7905	168.5173	0.5091048	1.377041	0.7852709	2.498899	0.2959025
1476	-168.1703	-337.3585	169.1882	1.371473	0.4081022	1.213699	1.514104	0.4371532
1482	-168.4734	-338.6124	170.139	0.2491308	1.319504	0.9902872	1.012694	0.3137958
1488	-168.343	-338.658	170.315	1.159832	0.5750998	0.6896727	1.01383	0.4200678
1494	-167.8609	-337.1489	169.2879	1.588475	0.7719175	0.6459918	1.484018	0.4443868
1500	-163.9662	-335.0746	171.1084	0.5002386	0.6823798	0.6459918	0.8366642	0.4491427
1506	-173.331	-343.6454	170.3144	0.5885132	1.41641	0.4861079	0.9470181	0.4634352
1512	-174.5504	-342.7952	168.2447	1.46683	1.4961	1.012129	1.589744	0.4634352
1518	-171.3783	-340.753	169.3747	1.655068	0.631535	0.9801213	1.120673	0.3989244
1524	-175.706	-346.71	171.004	0.08740736	0.7261429	1.131049	0.7957373	0.6775281
1530	-172.3847	-341.0709	168.6861	2.137162	1.132437	0.4757751	1.30804	0.4579304
1536	-176.0718	-345.235	169.1632	1.053147	0.517857	0.7125457	1.975032	0.1949194
1542	-175.0239	-341.4204	166.3965	1.603171	3.390198	1.7525	1.092867	0.4000375
1548	-178.2471	-348.0438	169.7966	0.1562186	2.557389	0.6602546	0.7611923	0.3785484
1554	-167.7985	-338.22	170.4215	0.7657391	0.7152656	0.8251478	1.065579	0.5080398
1560	-173.2456	-342.9182	169.6726	1.409914	0.7423934	0.8251478	1.065579	0.7264832
1566	-172.6942	-343.5654	170.8712	0.08640938	0.6849713	1.060842	1.081217	0.4415569
1572	-174.826	-345.2857	170.4597	0.4484278	1.038978	0.700582	1.111148	0.3798168
1578	-165.0144	-334.4384	169.424	0.8184397	0.7451932	1.267948	1.461407	0.3241709
1584	-169.2767	-338.3749	169.0982	1.132773	2.166335	0.5313526	0.8660084	0.3419125
1590	-168.9061	-338.5788	169.6728	1.249542	0.6274809	1.421991	0.8103063	0.578101
1596	-181.6042	-351.6227	170.0185	0.3175752	1.118398	0.9772171	1.317032	0.3558355
1602	-184.1733	-353.6971	169.5239	0.2879779	1.788648	0.5464092	1.574534	0.3210523
1608	-163.0931	-334.8131	171.7199	0.2921071	0.4812378	0.4253946	0.741206	0.4862365
1614	-171.6708	-341.9852	170.3144	1.632146	0.4080137	0.341918	0.7673689	0.7247717
1620	-167.2207	-338.4528	171.2321	0.7814548	0.4080137	0.1790049	0.5011195	0.6089984
1626	-177.4169	-347.2087	169.7917	1.224348	0.8584302	0.8159023	1.107895	0.4961594
1632	-176.8092	-346.3609	169.5517	0.9576006	1.576402	0.9336085	0.7936836	0.4519567
1638	-167.3247	-338.2199	170.8952	0.3240569	0.9679973	0.7568006	0.7936836	0.3471394
1644	-170.4217	-340.9819	170.5601	0.1976911	0.5875305	1.43274	0.9901772	0.4100618
1650	-180.9492	-348.8965	167.9473	1.551802	1.019641	0.5030961	2.655346	0.3283658
1656	-179.208	-348.3989	169.1909	1.223029	1.182108	0.4683538	1.674997	0.4790479
1662	-172.9053	-339.0276	166.1223	3.377732	1.182108	0.3272398	2.542026	0.3354054
1668	-169.1458	-338.956	169.8101	1.734787	0.7317024	0.2657859	0.9511483	0.5914594
1674	-179.0017	-347.55	168.5483	2.352225	1.302643	0.4631049	0.7346346	1.031918
1680	-174.2844	-344.7122	170.4277	0.2785287	1.407205	0.4231477	1.182727	0.5283559
1686	-182.8612	-353.9976	171.1364	0.1871505	1.476629	0.1867444	0.280246	0.4797425
1692	-171.1212	-339.6318	168.5105	0.9157674	2.599136	0.5572636	1.266604	0.300791
1698	-178.6006	-348.6121	170.0114	0.9874747	0.7420898	0.7066737	1.342005	0.493846
1704	-188.691	-358.7243	170.0333	0.2715726	0.6129876	1.489858	1.304364	0.3233903
1710	-180.4319	-351.2082	170.7763	0.1662925	1.052294	0.4572848	1.268516	0.4231474
1716	-176.9851	-348.0078	171.0227	0.3050399	0.9226402	0.7249696	0.8154989	0.4556753
1722	-171.0928	-340.4193	169.3265	2.082494	0.9621957	0.3519052	0.6914714	0.9269353
1728	-168.6828	-339.4481	170.7654	0.7486467	0.6458629	0.711075	0.850434	0.6942571
1734	-172.2642	-343.0334	170.7692	0.7486467	0.4091862	0.4295967	1.263012	0.4712835
1740	-168.1638	-336.855	168.6912	1.053591	1.129612	0.3530636	2.328079	0.3106635
1746	-161.8233	-331.7029	169.8796	0.6574521	0.6569335	0.9729979	1.566212	0.3508632
1752	-170.7408	-340.0154	169.2745	0.3108649	2.031574	0.8576619	1.199822	0.2481991
1758	-167.7142	-338.014	170.2998	0.3108649	0.5935069	0.4581004	1.853332	0.2476724
1764	-176.4604	-345.0948	168.6344	0.8928087	1.365826	0.7113184	1.930086	0.2183599
1770	-171.9135	-340.8004	168.8869	1.400321	1.683771	0.4631731	1.32909	0.5180284
