Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
852	-2005.149	-2174.283	169.1344	0.07582158	1.800588	0.9021664	0.9709124	1.540472
858	-2028.183	-2197.48	169.297	0.0862016	1.670689	0.7855468	1.043905	1.529128
864	-2015.997	-2185.047	169.0501	0.08617409	1.976993	0.9721563	1.299655	1.159928
870	-2014.717	-2184.149	169.4317	0.08872944	1.79105	0.777674	1.299655	1.132454
876	-2016.137	-2184.626	168.4882	0.08534912	2.52254	0.9835653	1.216751	1.323071
882	-2009.372	-2178.727	169.3548	0.09800123	2.076671	0.8038696	1.153044	1.081187
888	-2005.558	-2174.908	169.3496	0.09733287	1.617384	1.097946	1.267944	1.081187
894	-2003.857	-2172.406	168.5489	0.08658729	2.608053	0.8304816	1.425556	1.169799
900	-2008.114	-2177.351	169.2365	0.093258	1.884508	0.8609998	1.335589	1.124901
906	-2016.483	-2185.56	169.0774	0.09871851	2.1438	0.7716247	1.357534	1.124901
912	-2024.978	-2190.816	165.8378	3.142287	1.482459	0.8604115	1.423164	1.620269
918	-2018.389	-2182.767	164.3789	4.017509	1.901465	0.7737609	1.451978	1.805057
924	-2014.363	-2183.178	168.8145	0.07114164	2.151583	0.8412455	1.362015	1.305125
930	-2023.148	-2192.075	168.9264	0.07769918	2.151583	0.7816692	1.27383	1.327481
936	-2009.99	-2178.987	168.9972	0.07549091	2.006365	0.8847617	1.009645	1.494542
942	-2007.944	-2177.17	169.2253	0.08522615	1.771026	0.8416769	1.01821	1.494542
948	-2007.07	-2176.033	168.9635	0.07698713	1.916442	0.8209763	1.145083	1.521701
954	-2018.662	-2187.902	169.2405	0.08678919	1.764002	0.7971875	1.367057	1.245415
960	-2027.428	-2196.349	168.9212	0.1077631	2.538016	0.7551603	1.100703	1.21907
966	-2017.763	-2186.543	168.7802	0.1035214	2.363586	1.087028	1.100703	1.177727
972	-2017.615	-2187.013	169.3975	0.108329	1.853307	0.8911887	1.123907	1.154172
978	-2024.391	-2193.369	168.9776	0.108329	2.417776	0.8911887	1.144797	1.09445
984	-2022.689	-2191.472	168.783	0.08248413	2.417776	0.9224418	1.089931	1.304261
990	-2014.908	-2184.074	169.1665	0.08248413	1.651635	1.158639	1.139499	1.284986
996	-2019.509	-2189.055	169.5455	0.08593634	1.435604	0.8285343	1.139499	1.401828
1002	-2023.178	-2192.759	169.5812	0.1012469	1.514434	0.8079556	1.047125	1.391956
1008	-2018.628	-2188.217	169.5892	0.1084604	1.609557	0.763085	1.047125	1.344678
1014	-2010.404	-2179.931	169.5269	0.09565842	1.803903	0.854633	0.9002816	1.311105
1020	-2014.019	-2183.42	169.4005	0.1128039	1.771043	0.8533053	1.233521	1.147752
1026	-2006.987	-2176.279	169.2921	0.08728355	1.769971	0.8533053	1.344595	1.168699
1032	-1997.621	-2166.322	168.7006	0.08609502	2.307517	1.059648	1.205676	1.232267
1038	-2007.213	-2176.821	169.6085	0.08367615	1.247973	0.9885593	1.039652	1.448851
1044	-2013.917	-2183.541	169.6241	0.07970992	1.245997	0.9877683	1.099511	1.395852
1050	-2020.16	-2189.219	169.0588	0.07948283	1.852047	0.9877683	1.099511	1.398568
1056	-2001.952	-2171.377	169.4248	0.08060978	1.502853	0.8762656	1.159294	1.398568
1062	-2007.583	-2176.618	169.0348	0.0731506	1.914857	0.9036067	1.159294	1.398568
1068	-2017.343	-2186.63	169.2869	0.07266894	1.566738	0.712379	1.161095	1.581479
1074	-2022.754	-2191.769	169.0153	0.06429653	1.952363	0.6528993	1.170027	1.568124
1080	-2011.371	-2180.55	169.1787	0.06870677	1.469474	0.8171864	1.056005	1.730445
1086	-2009.352	-2178.642	169.2904	0.06871085	1.446195	0.7706082	1.056005	1.69899
1092	-2023.161	-2191.632	168.4713	0.06875488	2.051362	1.078325	1.181606	1.59047
1098	-2033.654	-2202.39	168.7353	0.07179867	1.707927	1.027933	1.209548	1.629162
1104	-2026.906	-2195.923	169.0168	0.07331611	1.707927	0.8499635	1.199285	1.559631
1110	-2018.206	-2187.098	168.8915	0.08526084	2.177866	0.8882189	0.9760179	1.482195
1116	-2020.486	-2189.799	169.313	0.09740577	1.789066	0.898648	0.9302539	1.430523
1122	-2024.666	-2194.152	169.4857	0.08953152	1.474323	0.980855	1.099721	1.329401
1128	-2012.322	-2181.532	169.2105	0.08953152	1.927813	0.6765582	1.168212	1.40326
1134	-2026.986	-2196.117	169.1308	0.06444558	1.629589	1.052214	1.029876	1.510472
1140	-2028.45	-2191.779	163.3282	4.990424	1.943651	0.6689341	1.205963	2.064879
1146	-2032.566	-2196.763	164.1971	4.578597	1.637692	0.8134649	1.235826	1.827518
1152	-2012.327	-2181.768	169.4409	0.09629653	1.720131	0.8916293	1.176481	1.183372
1158	-2016.275	-2185.622	169.3473	0.117019	1.637777	1.185191	1.140031	1.086129
1164	-2004.455	-2174.01	169.5551	0.1046695	1.637777	0.9253848	1.065778	1.208265
1170	-2023.941	-2187.395	163.4542	4.660407	2.023428	0.8600207	1.293051	1.976731
1176	-2028.013	-2189.371	161.3582	6.712211	1.8323	1.199227	1.163843	1.976731
1182	-2030.502	-2194.017	163.5152	4.840079	2.049401	0.7722905	1.143541	1.958348
1188	-2031.669	-2196.124	164.4556	4.160604	1.672196	0.7349521	1.439974	1.827078
1194	-2019.174	-2184.176	165.0026	3.289057	1.983678	0.6341348	1.127806	2.131473
1200	-2013.044	-2176.706	163.6623	4.725964	1.923335	0.941747	1.229918	1.836727
1206	-2011.929	-2173.697	161.7689	6.533953	1.773165	0.9302875	1.304934	1.940755
1212	-2022.337	-2186.592	164.2542	3.851568	1.842724	0.8985444	0.9256522	2.298768
1218	-2017.545	-2180.397	162.8523	5.378243	1.819742	0.8897894	0.9735273	2.206382
1224	-2024.786	-2189.377	164.5911	3.758629	1.916547	0.7795045	1.100621	2.06113
1230	-2026.079	-2189.882	163.803	3.897108	2.12315	1.04413	1.293464	2.074561
1236	-2031.147	-2195.313	164.1661	4.410511	1.773195	0.7316339	1.489228	1.75979
1242	-2023.756	-2193.041	169.2851	0.1233707	1.924661	0.9787255	1.1815	1.054167
1248	-2029.315	-2198.614	169.2988	0.128277	1.971132	0.7424402	1.340721	1.06801
1254	-2013.897	-2182.885	168.9871	0.09721479	2.201094	1.066946	1.126032	1.110328
1260	-2028.325	-2193.99	165.6652	2.465001	1.535822	1.03152	1.32695	2.116722
1266	-2035.693	-2201.485	165.792	2.621983	1.547956	0.9019029	0.912127	2.278047
1272	-2005.765	-2175.108	169.3432	0.07820848	1.503483	0.958195	1.165461	1.395259
1278	-2017.309	-2186.459	169.1499	0.0862073	1.856878	0.9510198	1.267945	1.208718
1284	-2002.945	-2172.123	169.1773	0.08941825	1.810779	0.9804741	1.259636	1.199051
1290	-2013.498	-2182.537	169.0392	0.07713696	1.820361	0.8242258	1.486054	1.258615
1296	-2018.22	-2187.247	169.0275	0.08939036	2.045606	0.9482714	1.169236	1.258615
1302	-2010.845	-2179.712	168.8666	0.09434664	2.283766	0.9432283	1.19601	1.20739
1308	-2017.102	-2186.237	169.1354	0.09397108	1.970821	0.9094308	1.220797	1.206365
1314	-2016.127	-2185.461	169.3342	0.1067965	1.801417	0.8832417	1.268062	1.131077
1320	-2011.091	-2179.998	168.9065	0.1048115	2.269959	0.9383952	1.248898	1.131077
1326	-2026.788	-2195.836	169.0481	0.1048115	2.269959	0.8549003	1.312154	1.016915
1332	-2023.78	-2192.988	169.2085	0.07405205	1.90938	0.7770568	1.326165	1.22682
1338	-2014.448	-2183.725	169.2775	0.1044164	1.739324	0.8761128	1.265411	1.238376
1344	-2010.143	-2179.804	169.6614	0.1030801	1.356705	0.9314511	0.914159	1.452442
1350	-2006.609	-2175.999	169.3906	0.08051929	1.632969	0.7227394	0.9999833	1.566121
1356	-2007.395	-2176.728	169.3327	0.1029355	1.924514	0.8422426	0.9175214	1.372412
1362	-2005.921	-2175.074	169.1532	0.08038162	1.66135	0.9134791	0.928562	1.637064
1368	-2010.538	-2179.518	168.9798	0.07762694	1.871342	0.885218	1.039728	1.569131
1374	-2013.327	-2177.459	164.1318	4.062163	1.961901	0.867443	1.233873	1.993231
1380	-2020.726	-2187.684	166.9579	1.862002	1.810678	0.7366367	1.28865	1.703173
1386	-2013.445	-2180.426	166.9816	1.874544	1.50663	0.8075828	1.136832	1.926597
1392	-2031.443	-2197.383	165.9397	2.049324	2.187491	0.7887576	1.148914	2.111461
1398	-2022.492	-2187.664	165.1721	3.180495	2.093286	0.9049896	1.284568	1.74935
1404	-2018.878	-2184.597	165.7183	2.274449	2.125872	1.329403	1.404318	1.601829
1410	-2034.057	-2203.589	169.5317	0.1144127	1.642063	0.832777	1.360153	1.033857
1416	-2027.981	-2196.959	168.9779	0.09579035	1.919265	0.9387633	1.458951	1.147557
1422	-2021.238	-2190.321	169.0838	0.0729439	1.94442	0.8331882	1.405362	1.194375
1428	-2021.579	-2190.678	169.0988	0.1052658	2.001013	0.8331882	1.196967	1.288874
1434	-2024.348	-2193.5	169.1522	0.08738108	1.726035	0.9545484	1.497356	1.102198
1440	-2014.858	-2183.724	168.8656	0.1181115	2.374627	0.9025179	1.224913	1.134941
1446	-2016.104	-2185.557	169.4529	0.1439882	1.729222	0.9428591	1.140329	1.109993
1452	-2022.218	-2191.897	169.6787	0.1181165	1.511792	0.9418967	1.140329	1.109993
1458	-2021.345	-2190.739	169.3934	0.1597227	1.776539	0.7322106	1.374813	1.085335
1464	-2016.42	-2185.77	169.3501	0.1020088	1.514716	1.0946	1.457036	0.9882714
1470	-2014.919	-2183.974	169.0545	0.1068234	2.396812	0.6602164	1.457036	0.9463895
1476	-2015.221	-2184.245	169.0244	0.09342219	2.187479	0.8062892	1.400567	1.075358
1482	-2022.699	-2191.57	168.8716	0.09076995	2.041122	0.9746627	1.462406	1.119357
1488	-2014.576	-2184.024	169.4478	0.1173911	2.041122	0.6982394	1.128854	1.119357
1494	-2006.07	-2175.937	169.8674	0.1450449	1.476206	0.7544474	1.128854	1.121968
1500	-2003.456	-2173.106	169.6501	0.1237744	1.381302	0.9040178	1.28401	1.146332
1506	-2014.305	-2183.786	169.4812	0.1570462	1.758349	0.8185661	1.369853	0.939942
1512	-2020.02	-2189.296	169.2765	0.1307199	1.907198	0.8563452	1.297046	1.075397
1518	-2023.649	-2193.05	169.4009	0.1119108	1.75937	0.9238035	1.297046	1.034579
1524	-2023.816	-2193.23	169.4145	0.1326186	1.843306	0.8390522	1.272648	1.034579
1530	-2036.637	-2202.836	166.1987	2.052154	2.117614	1.090042	1.400209	1.593222
1536	-2044.193	-2209.088	164.8946	3.382051	2.139246	0.7600647	1.381493	1.807013
1542	-2012.426	-2181.63	169.2043	0.1129378	1.964386	0.9288244	1.293489	1.049449
1548	-2003.279	-2172.261	168.9818	0.08516401	1.962179	0.9143846	1.382777	1.208808
1554	-2013.748	-2183.11	169.3617	0.0779048	1.772805	0.7498085	1.164471	1.349578
1560	-2014.414	-2183.867	169.4529	0.07928951	1.463675	0.9458968	1.033675	1.449763
1566	-2023.471	-2192.874	169.403	0.07928951	1.505047	1.033767	0.9153435	1.481231
1572	-2017.579	-2186.559	168.9804	0.07501865	2.047397	0.7572387	1.134485	1.481231
1578	-2018.315	-2187.365	169.05	0.067164	1.643906	1.0133	1.006117	1.604533
1584	-2024.166	-2193.117	168.9508	0.06668021	1.763142	0.9302431	1.089188	1.59894
1590	-2016.356	-2185.187	168.8315	0.07299573	1.775797	1.026788	1.176329	1.538887
1596	-2013.222	-2182.099	168.8773	0.07477633	1.958841	0.9241206	1.182802	1.455706
1602	-2013.25	-2182.288	169.0378	0.08140608	1.958841	0.8401131	1.250299	1.337782
1608	-2028.216	-2196.836	168.62	0.08347774	1.958841	1.013122	1.694615	1.170671
1614	-2017.595	-2186.944	169.3499	0.09068419	1.885936	0.7233404	1.234241	1.231173
1620	-2017.202	-2186.525	169.3226	0.09183553	1.57321	0.9874179	1.234241	1.270417
1626	-2009.02	-2179.016	169.9962	0.09907137	1.444858	0.713204	1.005583	1.217101
1632	-2005.858	-2175.164	169.3056	0.08841082	1.762298	0.8984631	1.108069	1.322511
1638	-2005.304	-2174.754	169.4499	0.0928481	1.66205	0.8409599	0.8926295	1.488438
1644	-2018.294	-2187.956	169.6617	0.08750885	1.193738	0.9313492	1.029179	1.497241
1650	-2009.181	-2178.664	169.4834	0.1011246	1.957377	0.7769867	1.044743	1.173924
1656	-2015.014	-2184.073	169.0585	0.09543491	2.181407	0.7769867	1.260876	1.197641
1662	-2020.905	-2189.301	168.3957	0.08796446	2.828898	0.8741246	1.387864	1.15576
1668	-2008.024	-2177.148	169.1239	0.07801458	1.79519	0.8624465	1.492682	1.166959
1674	-2003.375	-2172.584	169.2095	0.08868682	1.629753	0.9195913	1.273417	1.345624
1680	-2000.542	-2169.641	169.0996	0.08259851	1.931142	0.9195913	1.122447	1.345624
1686	-2017.58	-2186.557	168.9769	0.08259851	1.853418	0.9440488	1.189288	1.422946
1692	-2013.755	-2182.767	169.0128	0.08032553	1.849235	0.9353584	1.233049	1.37231
1698	-2017.977	-2187.654	169.677	0.1068046	1.677563	0.6889893	0.9011019	1.39761
1704	-2012.005	-2180.883	168.8785	0.06550242	1.840878	0.9876459	0.9789374	1.640766
1710	-2018.942	-2187.395	168.4529	0.06550242	2.121471	0.9666726	1.187059	1.640766
1716	-2018.914	-2187.618	168.7036	0.06550242	1.752355	0.9651794	0.9940738	1.82384
1722	-2021.827	-2186.573	164.7458	3.406185	1.680459	0.8158288	1.104518	2.299284
1728	-2022.909	-2187.576	164.6674	3.389232	1.377606	0.8988002	0.8836288	2.623489
1734	-2014.481	-2184.098	169.617	0.08717901	1.386184	0.781214	1.105029	1.444122
1740	-2003.552	-2172.774	169.222	0.07346152	1.63746	0.8450537	1.026384	1.586146
1746	-2001.408	-2170.208	168.7996	0.07223304	2.071907	0.8153965	1.100049	1.586146
1752	-2008.453	-2177.407	168.9538	0.07841129	2.034344	0.8600923	0.9343152	1.580952
1758	-2012.299	-2181.383	169.0834	0.0785649	1.495433	0.8756886	0.9796747	1.786184
1764	-2018.072	-2187.096	169.0236	0.07263435	1.685245	0.8401188	1.244056	1.544334
1770	-2014.291	-2183.412	169.121	0.07263435	1.845436	0.7229556	1.117084	1.544334
1776	-2021.761	-2190.569	168.808	0.07230323	2.228155	0.7139321	1.117084	1.544334
1782	-2015.394	-2184.24	168.8458	0.05900194	1.416859	0.7873839	1.071473	2.007702
1788	-2017.789	-2186.125	168.3351	0.05900194	1.623007	1.001037	1.396074	1.860825
1794	-2008.357	-2176.888	168.5305	0.05736008	1.562086	1.004951	1.336667	1.804294
1800	-2030.768	-2197.333	166.5648	1.77087	1.722974	0.7495521	1.265064	2.092954
1806	-2018.493	-2183.981	165.4883	2.943586	1.789279	0.7595887	0.9765158	2.17377
