Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
390	-664.5238	-828.2525	163.7287	0.001294694	2.265786	1.414546	1.01278	4.32819
396	-651.2373	-815.2408	164.0035	0.05099284	2.265786	1.082597	1.01278	4.32819
402	-650.2168	-813.8733	163.6565	0.1170597	2.289743	1.724933	0.9118047	4.187374
408	-645.0701	-808.5809	163.5108	0.0515804	1.831825	1.599656	1.097894	4.482328
414	-639.7336	-803.9003	164.1666	0.1638467	1.524106	1.457784	0.9602867	4.358278
420	-657.5487	-820.4918	162.9431	0.1685676	2.453042	1.332237	1.066634	4.607428
426	-666.4643	-831.0575	164.5932	0.2119291	1.310037	1.928026	1.23292	3.806828
432	-646.9232	-811.4561	164.5329	0.3490785	1.840002	1.832413	1.059636	3.62788
438	-642.0256	-806.8725	164.8469	0.3490785	1.422084	1.853893	1.081266	3.643615
444	-659.5262	-822.8684	163.3422	0.2956535	1.650498	1.026793	1.095497	4.842006
450	-651.5533	-814.7037	163.1504	0.09938202	1.845809	1.242496	1.095497	4.842006
456	-650.6085	-813.3125	162.704	0.2041875	2.392004	1.168838	1.057926	4.842006
462	-642.3396	-805.5905	163.2509	0.1789736	1.409585	1.54581	1.024216	4.842006
468	-641.4875	-804.1273	162.6398	0.09569319	1.949294	1.444645	0.8913967	5.083379
474	-643.4197	-807.1957	163.776	0.08026296	1.661054	1.045559	0.8182736	4.858977
480	-642.9123	-806.6722	163.7599	0.158634	1.661054	1.067538	1.266238	4.561283
486	-650.5315	-814.0296	163.4982	0.158634	1.249591	1.815626	1.286131	4.518342
492	-650.8968	-813.7263	162.8295	0.4900476	1.635199	1.800607	1.271556	4.518342
498	-649.5001	-811.966	162.4659	0.3282239	1.974414	1.262073	1.084013	5.029543
504	-660.1411	-823.2144	163.0733	0.2397679	1.821148	1.871443	1.181839	4.443923
510	-661.1484	-823.4568	162.3084	0.4132475	1.920402	1.552269	0.9577723	5.012
516	-666.3836	-829.7832	163.3995	0.1208055	1.752209	1.191633	1.191664	4.711251
522	-658.3756	-821.1744	162.7989	0.183661	1.632113	1.821344	1.056216	4.819017
528	-651.5609	-814.373	162.8121	0.302764	1.717401	1.191886	1.17825	4.962077
534	-663.7507	-826.4245	162.6739	0.1303095	1.874221	1.608343	0.9892711	4.942057
540	-666.4406	-828.4257	161.985	0.3001518	1.383343	1.570646	0.9966252	5.492183
546	-652.1582	-813.1209	160.9627	0.4840275	2.353086	1.570646	0.9964641	5.488804
552	-643.0948	-806.2829	163.1881	0.4204561	2.122552	1.444664	1.026729	4.438537
558	-655.4009	-821.1098	165.7089	0.1526986	1.000177	1.029711	1.396355	3.76578
564	-638.8366	-802.0523	163.2157	0.2396301	1.924832	1.449982	1.077916	4.586729
570	-643.3625	-806.4698	163.1073	0.1037525	2.335304	1.324526	0.9981708	4.645892
576	-643.1259	-806.9797	163.8538	0.1851064	1.773766	1.200625	1.096968	4.457614
582	-650.4372	-815.4147	164.9774	0.222602	1.294513	0.954797	1.171128	4.149472
588	-652.6893	-816.675	163.9857	0.1371731	1.292194	1.709436	1.023388	4.433637
594	-646.4606	-809.9891	163.5285	0.04674334	1.537378	1.357262	1.023388	4.793688
600	-642.7704	-806.8187	164.0482	0.02851949	2.523715	1.465249	1.088827	3.945611
606	-646.2774	-810.3784	164.101	0.1844284	1.516485	1.176581	1.139164	4.440315
612	-648.8909	-810.146	161.2551	0.3958461	2.266572	1.537634	1.037432	5.408609
618	-645.4543	-808.0966	162.6423	0.2813306	1.5799	1.138414	0.9178785	5.310827
624	-651.8252	-813.8038	161.9786	0.1960411	1.710508	1.352729	0.9653274	5.516231
630	-647.0023	-808.7046	161.7023	0.3495364	2.355647	1.288685	0.9286458	5.339175
636	-647.9902	-811.9999	164.0096	0.2501257	1.4796	1.324839	1.305424	4.298582
642	-645.7882	-809.9943	164.2062	0.3344508	2.566962	1.027752	1.146792	3.872518
648	-653.3076	-818.3503	165.0427	0.365497	1.739617	1.258476	1.270575	3.560638
654	-648.676	-811.9352	163.2592	0.4915607	2.438078	1.742131	1.623689	3.717184
660	-650.0322	-816.1606	166.1283	0.1561844	1.340003	1.055747	1.37231	3.32315
666	-650.2022	-815.6809	165.4787	0.009775535	1.416507	1.240277	1.281157	3.691177
672	-642.6534	-806.7742	164.1208	0.004989543	2.281654	1.240277	1.16155	4.107647
678	-649.8285	-814.0031	164.1747	0.005157154	2.66842	1.240277	1.366711	3.788603
684	-656.8129	-821.9036	165.0907	0.03240756	1.763402	1.236915	1.312629	3.701533
690	-664.4392	-828.0728	163.6336	0.01890085	1.516474	1.039573	1.134437	4.873846
696	-659.9759	-823.826	163.8501	0.004421427	1.469311	1.153228	1.088042	4.748572
702	-666.1486	-829.9306	163.782	0.002659365	1.888123	1.403373	1.017549	4.478274
708	-652.7655	-817.5486	164.7831	0.02748461	1.906364	0.9854501	1.315964	3.951029
714	-645.0152	-808.7755	163.7603	0.2555221	2.5196	1.323869	1.315964	3.929588
720	-646.0698	-810.0355	163.9657	0.270878	2.619937	1.323869	1.684208	3.54574
726	-644.6003	-808.3953	163.795	0.03208172	1.803358	1.232836	1.40815	4.368996
732	-645.3426	-810.4173	165.0747	0.008382526	1.599732	1.232836	1.46564	3.724007
738	-641.97	-807.4275	165.4576	0.1108267	1.464221	0.9424476	1.395301	3.724007
744	-639.605	-803.1117	163.5067	0.07827605	1.867186	1.051081	1.055164	4.772869
750	-639.3589	-802.6447	163.2858	0.06490052	1.792472	1.393827	1.265258	4.63503
756	-645.063	-807.6328	162.5698	0.4270883	1.31169	1.229408	0.9882394	5.322088
762	-638.0214	-801.819	163.7976	0.3228672	1.482623	1.457908	1.243503	4.338795
768	-634.0692	-798.649	164.5798	0.1169849	1.360639	1.43755	1.230233	4.096102
774	-637.8532	-802.6912	164.838	0.07141841	1.473416	1.10911	1.230233	4.096102
780	-652.9975	-814.6837	161.6862	0.1318696	1.837826	1.300081	1.027148	5.6441
786	-652.7286	-815.6662	162.9375	0.2956327	1.837826	1.131476	0.7859089	5.088163
792	-644.2945	-806.3487	162.0542	0.3386045	1.997114	1.69979	1.072642	5.019582
798	-654.8342	-816.3644	161.5302	0.5079789	2.375155	1.9491	1.072642	4.923654
804	-639.0773	-803.0289	163.9516	0.1569559	1.932833	1.3826	1.21247	4.174418
810	-644.1664	-807.8996	163.7333	0.04775691	1.596644	1.495856	1.098007	4.532224
816	-647.7526	-810.9934	163.2408	0.2055226	1.992958	1.141327	1.113552	4.70714
822	-643.8655	-807.392	163.5265	0.1375389	1.824688	1.663433	1.137919	4.373164
828	-653.9467	-816.9631	163.0164	0.1625532	1.824688	1.357937	1.084173	4.835639
834	-655.4659	-819.4047	163.9388	0.3792873	1.880024	1.180374	1.125412	4.24246
840	-657.4521	-821.0231	163.571	0.1300052	1.211256	1.621195	1.20054	4.66052
846	-641.3897	-805.2381	163.8485	0.1530659	1.674037	1.446731	1.198802	4.337448
852	-642.9146	-804.783	161.8684	0.1530659	1.535994	1.827943	0.8261082	5.524311
858	-651.7342	-813.6173	161.8831	0.2748764	2.170893	1.535925	0.9520507	5.219494
864	-639.1634	-803.4809	164.3175	0.1046639	2.179424	1.224669	0.9614816	4.108525
870	-646.0575	-808.2356	162.1781	0.09085089	1.641003	1.462577	0.9497467	5.449932
876	-643.6179	-806.988	163.3701	0.1089918	1.370891	1.076571	1.148969	5.018358
882	-635.0066	-797.5009	162.4943	0.3430206	2.500832	1.824408	0.9689835	4.540729
888	-628.9774	-792.3932	163.4157	0.3430206	1.724223	1.470601	1.129716	4.475124
894	-641.5462	-804.7197	163.1735	0.270685	1.807697	1.485174	1.353903	4.476547
900	-651.7804	-814.2602	162.4799	0.2869675	2.784726	1.462596	1.083585	4.582015
906	-648.1762	-811.5347	163.3585	0.2869675	2.739857	1.773712	1.238128	3.852733
912	-647.138	-809.8233	162.6854	0.4209224	1.066603	1.272493	1.09956	5.310327
918	-650.0411	-813.3147	163.2735	0.07138801	1.562225	1.197992	1.070221	4.969492
924	-638.9897	-802.2782	163.2885	0.09089563	1.929726	1.222321	0.8164974	4.895738
930	-636.855	-800.3446	163.4896	0.3022511	1.444692	1.634939	0.8698833	4.661507
936	-640.883	-803.2834	162.4004	0.05781869	1.406	1.532218	0.8698833	5.474413
942	-644.3736	-805.9707	161.5971	0.04183927	1.712547	1.671025	0.7658741	5.755405
948	-647.7871	-810.3586	162.5715	0.1230758	2.079823	1.084261	1.002692	5.178018
954	-665.3671	-827.6167	162.2496	0.2718197	2.435059	1.615062	1.226264	4.707294
960	-653.0722	-816.6217	163.5494	0.1680469	1.725399	1.299594	1.176801	4.563278
966	-647.8811	-811.7353	163.8542	0.0711946	1.889912	1.024166	1.096188	4.563278
972	-644.56	-808.0735	163.5136	0.1233284	2.025828	1.333979	1.068601	4.504011
978	-644.4231	-807.934	163.5109	0.07406275	2.025828	1.333979	1.062745	4.536495
984	-647.7076	-811.214	163.5064	0.1212624	2.441333	1.583861	1.094933	4.171265
990	-649.0659	-813.6917	164.6257	0.09812508	0.792035	1.170202	1.094933	4.620804
996	-652.7735	-817.1603	164.3867	0.1847281	0.9357085	1.428198	1.094933	4.486159
1002	-641.7454	-804.7524	163.007	0.2570475	1.168503	1.693039	0.9783099	5.015268
1008	-658.621	-820.5198	161.8989	0.1725217	1.578454	1.402474	0.9783099	5.605723
1014	-651.3052	-815.5623	164.2571	0.05291942	1.943245	1.346389	0.9632527	4.216167
1020	-641.3741	-805.322	163.9479	0.1195964	2.006427	1.471666	1.026554	4.219626
1026	-645.6655	-809.69	164.0245	0.07302049	1.782502	2.116056	1.190218	3.89489
1032	-639.8292	-803.3053	163.4761	0.1104455	1.523074	1.425606	0.8057368	4.879756
1038	-649.4382	-812.5089	163.0707	0.2784082	0.9578072	1.379466	0.9080803	5.28489
1044	-649.6905	-812.8974	163.2069	0.1903637	0.9555508	1.605625	0.9080803	5.142177
1050	-650.8624	-813.0747	162.2124	0.1903637	1.724048	1.618088	1.153752	5.142177
1056	-650.2287	-814.117	163.8884	0.4077322	1.123638	1.624488	1.43129	4.242455
1062	-651.1753	-814.8349	163.6596	0.2070045	2.081924	1.516952	1.0814	4.242455
1068	-656.6001	-819.8886	163.2885	0.2070045	2.325823	0.8555612	0.9985658	4.750551
1074	-649.0398	-812.6684	163.6286	0.2150396	1.791167	0.9953805	0.9809805	4.738164
1080	-650.2761	-812.9896	162.7135	0.2973914	1.791167	1.343247	0.8675427	5.073846
1086	-663.3052	-827.639	164.3338	0.3678791	1.749083	1.459907	1.430313	3.760274
1092	-651.8572	-816.7935	164.9363	0.1466976	2.188723	1.182511	1.435914	3.474009
1098	-646.0968	-809.9482	163.8514	0.04728519	2.937413	1.20911	1.375514	3.850765
1104	-636.813	-800.9886	164.1757	0.08756457	2.751231	1.118473	1.0852	3.93643
1110	-654.5288	-816.7849	162.2561	0.1381518	1.726302	1.805431	0.9871563	5.1448
1116	-650.4497	-813.6382	163.1885	0.09678786	1.65659	1.117068	1.2337	4.908173
1122	-651.2982	-814.8499	163.5517	0.3550795	1.416738	1.356488	1.104737	4.626669
1128	-657.9211	-821.7305	163.8094	0.399604	1.000464	1.025151	1.001265	4.926008
1134	-651.7006	-814.4327	162.732	0.5281233	1.721235	1.356381	0.9339853	4.926008
1140	-643.7966	-808.4662	164.6696	0.3277285	1.446555	1.289516	1.186312	3.984081
1146	-650.3179	-814.5087	164.1907	0.218914	1.36312	1.683198	1.207076	4.141906
1152	-651.0557	-814.0574	163.0017	0.2550845	1.70362	1.300892	1.045478	4.904513
1158	-652.3044	-814.9335	162.6291	0.3740876	1.631152	0.9970865	1.057335	5.241746
1164	-643.0133	-807.2627	164.2494	0.07201713	1.405556	1.155284	1.057607	4.536745
1170	-642.969	-807.3934	164.4244	0.1514138	1.537276	1.397863	1.044885	4.196765
1176	-642.689	-807.0269	164.338	0.1095356	1.618791	1.173656	1.153977	4.288623
1182	-661.7313	-825.1419	163.4106	0.1869358	1.912483	1.242198	1.18399	4.565716
1188	-653.2496	-816.3834	163.1338	0.4986775	1.782746	1.39452	0.9329854	4.667742
1194	-652.8935	-816.1184	163.225	0.284256	1.842138	0.9990899	1.008407	4.882388
1200	-656.1454	-819.1892	163.0439	0.1004643	1.492381	1.534828	1.102297	4.91966
1206	-652.898	-817.0432	164.1451	0.1614257	1.285406	1.142278	1.214229	4.529369
1212	-650.1669	-812.9189	162.752	0.0406621	1.78362	1.225156	0.8820533	5.253942
1218	-655.0483	-817.9008	162.8524	0.3216936	1.78362	1.440309	0.8742631	4.931613
1224	-634.8187	-798.0285	163.2098	0.3466964	1.847931	1.142176	1.327311	4.595107
1230	-643.8463	-807.8934	164.0471	0.2355701	1.590796	1.55975	1.39296	4.050649
1236	-633.8408	-797.9344	164.0936	0.376619	1.51435	1.326332	1.497378	4.050649
1242	-643.1161	-807.0571	163.941	0.1830159	1.635486	1.28967	1.190599	4.377838
1248	-645.0597	-808.3589	163.2992	0.1783608	2.056999	1.28967	1.190599	4.534428
1254	-648.5409	-811.5707	163.0297	0.1976714	1.718746	1.713728	1.074948	4.681312
1260	-650.6605	-812.9297	162.2692	0.4006984	1.718746	1.359299	1.060186	5.183209
1266	-659.3344	-821.6512	162.3169	0.1414565	1.261168	1.359299	0.857144	5.648112
1272	-660.7953	-824.9063	164.111	0.0476687	2.010165	1.319602	0.9675501	4.281929
1278	-655.2476	-819.1011	163.8535	0.2072745	1.699401	1.58194	1.166133	4.237936
1284	-668.8783	-832.9757	164.0973	0.2781565	1.348977	1.122251	1.137001	4.510599
1290	-656.9281	-820.2388	163.3106	0.2863878	2.059019	1.567462	0.8481151	4.510599
1296	-644.2002	-807.9836	163.7834	0.1140769	1.708679	1.377364	0.9412333	4.560754
1302	-644.9702	-808.3268	163.3566	0.03583976	1.914374	1.888658	1.167537	4.352996
1308	-653.4414	-817.5328	164.0914	0.2787699	1.704285	1.578074	1.262163	4.006762
1314	-654.8873	-819.1003	164.213	0.2787699	1.829322	0.9797552	1.229648	4.223257
1320	-651.9143	-815.3908	163.4765	0.0751959	1.687853	1.517018	1.090497	4.607399
1326	-644.7251	-807.7946	163.0695	0.1100265	1.58777	1.166861	1.077869	5.061053
1332	-654.864	-818.0177	163.1538	0.0282992	1.105547	1.34807	1.086524	5.213735
1338	-645.6227	-809.0954	163.4727	0.08410675	1.681414	1.032789	1.039603	4.899325
1344	-651.5685	-814.6988	163.1303	0.2275592	1.82877	1.287108	0.8558958	4.899325
1350	-650.1669	-814.0624	163.8955	0.3736314	1.683075	1.316032	1.181179	4.262193
1356	-648.5823	-812.681	164.0988	0.2118915	1.4097	1.539611	1.181179	4.262193
1362	-661.136	-824.149	163.013	0.1586452	1.68306	1.309169	1.179367	4.883178
1368	-659.7666	-823.6769	163.9103	0.3259958	2.166736	1.594427	1.370932	3.784846
1374	-652.2425	-815.1889	162.9464	0.2893124	2.503166	0.9505065	1.046651	4.73889
1380	-644.6096	-807.5813	162.9717	0.05251309	1.98605	0.9505065	1.263359	4.968409
1386	-643.3436	-806.1017	162.7581	0.2510477	1.729346	1.597473	0.8746715	4.968409
1392	-637.8395	-799.7244	161.8848	0.2453648	1.605531	1.78722	0.9131246	5.400939
1398	-655.0778	-816.7804	161.7027	0.3309623	2.398996	1.729233	0.9761995	5.076296
1404	-642.6851	-806.1682	163.4831	0.5641154	1.644465	2.737391	0.9098755	3.878253
1410	-648.9434	-813.069	164.1256	0.1376798	1.870692	1.602029	1.424268	3.878253
1416	-643.642	-808.4683	164.8263	0.1443236	1.475169	1.293963	1.424268	3.844994
1422	-643.4923	-807.8112	164.3189	0.2898781	1.348514	1.258342	1.357828	4.178411
1428	-651.3389	-814.8837	163.5448	0.2645601	2.20262	1.986722	1.260427	3.877681
1434	-663.3276	-826.7035	163.3759	0.45774	3.541796	1.311849	1.20411	3.695038
1440	-643.6389	-806.6402	163.0014	0.45774	3.082737	1.6425	1.572304	3.695038
1446	-654.2249	-818.1946	163.9697	0.422251	1.177476	1.57051	1.551901	4.117394
1452	-656.9672	-821.0708	164.1037	0.422251	1.258814	0.919372	1.585588	4.33641
1458	-657.4267	-821.787	164.3602	0.3157966	2.311929	1.191084	1.537782	3.589018
1464	-644.9918	-810.4141	165.4223	0.08463375	1.62026	1.202044	1.286302	3.589018
1470	-654.8154	-818.2438	163.4284	0.05017924	2.755234	1.293154	1.209986	4.212857
1476	-641.2728	-804.7141	163.4413	0.06448777	2.363055	1.293154	1.085812	4.435835
1482	-645.8227	-809.3284	163.5057	0.03756682	2.363055	1.117919	1.220831	4.435835
1488	-656.0442	-819.5949	163.5507	0.1478933	2.080838	1.342668	1.220831	4.352729
1494	-656.6404	-820.4971	163.8567	0.1071058	1.069972	1.54764	1.235166	4.610364
1500	-653.2452	-817.3537	164.1085	0.4595487	1.500334	1.906427	1.499583	3.695772
1506	-654.4228	-817.9313	163.5086	0.05641926	1.846482	1.666859	1.177096	4.394432
1512	-673.2799	-836.7549	163.4749	0.2612361	1.881731	1.870316	1.171524	4.181082
1518	-671.1953	-835.6852	164.4899	0.1040911	1.670296	1.188706	1.135399	4.181082
1524	-667.8969	-832.7423	164.8453	0.1456055	1.068973	1.165877	1.336685	4.181082
1530	-652.1945	-815.3266	163.1321	0.2614243	1.869719	1.082521	1.330237	4.707363
1536	-651.7765	-815.0063	163.2298	0.2011852	1.869719	1.253866	1.137352	4.699546
1542	-643.0422	-806.2423	163.2001	0.07841622	1.866592	1.536243	1.094941	4.659205
1548	-652.5911	-816.5262	163.9351	0.09813063	1.082224	0.8596521	1.054202	5.040566
1554	-646.9561	-810.6027	163.6466	0.2741859	1.282012	1.058291	0.9610259	4.93521
1560	-642.7745	-806.1864	163.412	0.1047051	1.328648	1.355429	1.027821	4.93521
1566	-648.9447	-810.9974	162.0527	0.1247079	1.645982	1.218245	0.8741355	5.668722
1572	-648.0068	-811.0153	163.0085	0.08615298	1.087512	1.188302	0.8080849	5.511324
1578	-649.743	-812.4404	162.6974	0.2725048	1.18744	1.630387	0.8347616	5.278797
1584	-646.5528	-809.0438	162.491	0.6352755	2.386933	1.736165	1.234013	4.322313
1590	-642.6518	-806.4757	163.8239	0.09783984	1.754327	1.492848	0.7775949	4.554573
1596	-653.6603	-818.1996	164.5392	0.03567402	1.724882	0.9745185	1.345779	4.165668
1602	-645.6795	-810.4838	164.8044	0.1628309	1.752662	1.491105	1.559439	3.512625
1608	-653.8429	-816.998	163.1551	0.3254029	2.346301	1.589931	1.55705	4.031111
1614	-653.2168	-816.7135	163.4968	0.3515114	1.666003	1.603586	1.26516	4.308
1620	-653.3996	-817.5451	164.1455	0.2478999	1.675781	1.461696	0.984316	4.228142
1626	-668.9041	-831.2828	162.3786	0.4471597	2.00507	1.195711	1.021599	5.068313
1632	-665.9971	-826.4924	160.4953	0.4246449	1.724051	1.354648	0.8264108	6.270094
1638	-656.8386	-819.3293	162.4906	0.2955833	1.344992	1.276416	1.117865	5.32367
1644	-651.8367	-815.8682	164.0314	0.1451841	1.344992	1.296346	0.9505706	4.632937
1650	-671.3571	-835.3948	164.0376	0.15862	1.237878	1.356351	1.014341	4.612022
1656	-643.9998	-807.8566	163.8568	0.1348903	2.353331	1.356351	1.18855	4.071976
1662	-647.4603	-811.8826	164.4222	0.1005395	1.599157	1.328925	1.46241	3.994297
1668	-639.902	-803.7199	163.8179	0.06170838	2.039144	1.396477	1.281356	4.206469
1674	-649.1969	-813.5626	164.3657	0.007441258	1.621968	1.473072	1.081032	4.206469
1680	-651.1525	-815.094	163.9415	0.01861776	1.222989	1.53913	1.256324	4.519862
1686	-654.6254	-819.0112	164.3858	0.1584808	1.428912	1.539448	1.085385	4.173729
1692	-653.0399	-816.7922	163.7523	0.3713812	1.326248	1.243008	0.8149976	4.777604
1698	-663.3365	-828.3459	165.0094	0.2375414	1.23596	0.8504611	1.090364	4.259952
1704	-661.0471	-825.1385	164.0914	0.3284486	1.189926	1.393223	1.409607	4.269988
1710	-655.9454	-820.1601	164.2147	0.4553898	1.211528	1.411668	1.362254	4.13277
1716	-653.3317	-817.3292	163.9974	0.2732266	1.509025	1.173617	1.55483	4.219273
1722	-655.7983	-820.1437	164.3455	0.2532526	1.438678	1.204562	0.9933575	4.371574
1728	-649.2838	-813.3709	164.0871	0.2360838	1.070201	1.227902	0.8872494	4.774909
1734	-650.9195	-814.1885	163.269	0.3522182	1.97522	1.383495	1.417259	4.313503
1740	-646.9908	-808.9768	161.986	0.2337262	2.228963	1.318912	1.133522	5.172863
1746	-633.4648	-797.5322	164.0674	0.3861431	1.856391	1.205523	0.9441644	4.266017
1752	-644.9776	-807.4196	162.442	0.1569358	2.009717	1.045752	0.9643983	5.305774
1758	-643.6919	-807.2085	163.5166	0.09363379	1.309182	1.132095	0.9757105	5.044119
1764	-646.7783	-810.5847	163.8064	0.01157739	2.077353	1.36085	1.151038	4.316452
1770	-637.1518	-800.615	163.4632	0.06777282	1.951326	1.278658	1.078607	4.62351
1776	-648.4478	-811.3386	162.8908	0.3979942	1.711478	1.183103	0.9994094	4.972586
1782	-645.3112	-808.5589	163.2478	0.1324984	1.216888	1.574454	0.9994094	4.972586
1788	-643.9877	-807.2714	163.2837	0.1324984	1.315272	1.166612	1.02275	5.103371
1794	-650.0879	-813.2405	163.1526	0.1050663	1.149507	1.174784	1.101209	5.233239
1800	-655.8024	-817.1845	161.3821	0.4943913	1.851057	1.174784	0.9197642	5.731928
1806	-653.1065	-814.5971	161.4906	0.4382849	1.611489	1.221208	0.8180234	5.851155
1812	-647.5703	-810.0627	162.4924	0.5146566	1.710547	1.056049	0.8887571	5.260455
1818	-648.8255	-812.4432	163.6177	0.3147321	1.741592	1.308637	1.37732	4.316052
1824	-643.284	-806.1489	162.8649	0.1860004	1.245003	1.615644	1.045076	5.093745
