Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
726	-105.0423	-274.5017	169.4594	0.2657016	0.9214342	0.5347496	1.489698	1.641298
732	-95.77162	-264.0243	168.2527	1.488272	0.9656089	0.5095298	1.985183	1.226284
738	-101.9623	-270.578	168.6157	0.8927566	1.035144	0.5479469	1.717663	1.54336
744	-91.047	-260.4664	169.4194	1.205414	0.2451841	0.8172917	0.7158024	1.61589
750	-106.1347	-274.2447	168.1099	1.78629	0.801689	0.9895147	0.8374474	1.76846
756	-102.3329	-270.3032	167.9703	0.9155897	0.9808202	2.317676	0.942505	1.420804
762	-102.2079	-269.9904	167.7825	0.5453114	1.684736	1.208402	1.81706	1.415644
768	-110.7599	-279.0287	168.2689	0.3638445	1.697588	0.5717071	1.823617	1.629442
774	-98.08224	-266.4227	168.3405	0.9077289	0.4065138	0.9622792	1.583934	1.924277
780	-96.00025	-265.7068	169.7065	0.2236417	0.7520245	0.5883531	1.313638	1.710168
786	-102.8832	-272.1531	169.2699	0.5047311	0.596444	1.119745	1.312369	1.556188
792	-130.5942	-296.8559	166.2617	1.973487	0.2636552	0.3052158	1.469333	2.888299
798	-132.6005	-300.664	168.0635	1.16845	0.4497098	0.3052158	1.585216	2.217502
804	-117.998	-286.1007	168.1026	1.16845	0.1757471	0.3052158	1.453634	2.113346
810	-125.541	-291.4499	165.9089	1.328338	1.61821	0.2273446	3.665037	1.332701
816	-119.4153	-286.9945	167.5791	0.8485374	1.347436	0.6920731	3.003221	1.020004
822	-123.122	-290.8364	167.7143	1.243479	0.5720079	0.49297	3.003221	1.343834
828	-114.6624	-282.2168	167.5544	1.394033	0.4324674	0.4426405	2.205638	2.001503
834	-105.1872	-272.4937	167.3065	2.04589	1.13423	0.3999962	1.797655	1.582503
840	-107.9991	-276.2607	168.2616	0.8734506	1.13423	0.3667711	1.476997	1.960258
846	-100.8715	-269.3264	168.4549	0.6344457	0.4111083	0.5290698	1.624938	2.261475
852	-103.4693	-270.5729	167.1036	1.408814	0.9332308	0.6620429	2.404871	1.77083
858	-104.2858	-272.2821	167.9963	0.8595592	0.4301576	0.8484088	2.240618	1.816137
864	-104.5094	-272.6497	168.1403	1.141983	1.141974	0.4242788	2.063422	1.425121
870	-103.3343	-271.9614	168.6271	0.6305633	1.05981	0.5530366	1.622961	1.770629
876	-109.6914	-277.9284	168.237	0.6941541	1.05981	0.9094795	1.622961	1.770629
882	-108.5491	-275.8438	167.2947	2.097314	0.9710596	0.6920088	2.160878	1.244163
888	-98.68786	-265.4689	166.781	2.097139	0.8969989	0.7063508	2.073173	1.744193
894	-100.3383	-269.0915	168.7532	0.5023812	1.17668	0.7155442	2.09798	1.221278
900	-109.2862	-278.3947	169.1085	0.2114489	0.9216321	0.4842998	1.420503	1.991064
906	-106.9132	-275.6136	168.7005	0.2709799	2.103144	0.3632802	1.744973	1.233492
912	-118.138	-286.7153	168.5772	1.306454	0.4602341	0.3281448	1.967732	1.511844
918	-110.6213	-279.7817	169.1603	0.8380201	0.5443192	0.4193331	1.799383	1.511844
924	-113.7495	-281.9915	168.242	1.059942	0.5443192	0.7449012	2.211632	1.544431
930	-104.5733	-273.4105	168.8371	1.643838	0.5961637	0.326075	1.477596	1.358824
936	-103.6027	-272.0332	168.4304	0.9526214	1.099487	0.2549169	2.136819	1.274871
942	-103.8091	-272.2764	168.4673	0.623499	0.8452905	0.4221651	1.79159	1.965666
948	-106.5419	-273.5888	167.047	1.043953	1.422807	0.6224827	1.346856	2.449118
954	-104.2835	-272.65	168.3665	0.365888	1.176271	0.760073	1.513752	2.001089
960	-110.0573	-278.4711	168.4138	0.3269609	1.373329	0.8375774	1.487101	1.832662
966	-108.4364	-278.2554	169.8191	0.1061233	0.5702461	0.8408893	1.070863	1.832662
972	-94.96391	-263.8536	168.8897	0.03154881	0.8818157	2.272494	0.9001913	1.527985
978	-93.67999	-261.5448	167.8648	0.09222709	1.815044	2.272494	0.9695145	1.530435
984	-103.9442	-274.1787	170.2345	0.03648323	0.497705	1.028828	1.012584	1.530435
990	-105.5213	-275.6558	170.1345	0.06107001	0.3826705	0.8817227	1.451788	1.399773
996	-114.1708	-283.214	169.0432	0.04745588	0.6080684	1.066239	1.452714	1.967061
1002	-117.9902	-284.244	166.2538	2.099232	0.2306721	0.6477189	1.165356	2.882348
1008	-115.898	-283.4354	167.5373	1.829981	0.446419	0.417156	1.177454	2.398405
1014	-116.5675	-285.7699	169.2024	0.7578435	0.7058794	0.6521837	1.823449	1.296613
1020	-116.3323	-283.6803	167.3479	0.5264937	0.8800323	1.164326	1.669735	2.387764
1026	-112.4445	-279.3267	166.8822	2.195117	0.5952934	0.5118818	1.669735	2.17696
1032	-108.5558	-277.5732	169.0174	0.1732301	0.7078726	0.6084545	1.803275	1.900392
1038	-120.9107	-289.4561	168.5454	0.4587437	0.7556334	0.8929287	1.199734	2.216683
1044	-122.7599	-291.1305	168.3706	1.322135	0.4064072	0.383037	1.157494	2.216683
1050	-119.7967	-289.015	169.2183	0.6392157	0.7482111	0.4199758	1.29754	1.84506
1056	-108.6363	-277.3478	168.7115	0.5803666	0.8300994	1.082792	1.36248	1.739397
1062	-103.9661	-272.0597	168.0935	1.552351	0.5159709	0.5770424	1.086207	2.194324
1068	-105.5102	-272.8935	167.3834	2.074073	0.6892738	0.2710753	1.202481	2.18587
1074	-104.9773	-274.464	169.4867	0.8833793	0.322266	0.84635	1.15852	1.51079
1080	-110.6321	-279.9066	169.2745	0.8833793	0.891811	0.5145445	1.294316	1.49878
1086	-114.2256	-282.4885	168.263	0.5204928	0.7724239	0.4646183	1.286456	2.523364
1092	-115.2086	-283.0251	167.8165	0.3433953	1.389159	1.091117	0.7386557	2.523364
1098	-118.5295	-287.1075	168.578	0.5054873	0.9080878	0.90658	1.291731	1.9976
1104	-120.7056	-288.0591	167.3535	0.5360274	0.9229424	0.795027	2.041882	2.34773
1110	-120.108	-287.9517	167.8437	1.02015	0.5858949	0.5552351	1.332367	2.512779
1116	-115.4096	-282.9964	167.5868	1.506051	0.7138184	0.4699998	1.663785	2.119022
1122	-124.3142	-292.2305	167.9163	0.7696869	1.328471	1.377013	1.872717	1.218375
1128	-124.8859	-293.1435	168.2576	0.7696869	0.6511448	0.726626	0.9144174	2.545729
1134	-124.5869	-293.1656	168.5787	0.3229678	0.9100068	0.5405117	2.476448	1.527334
1140	-109.2616	-279.0374	169.7758	0.4569127	0.5833242	0.5566875	1.781199	1.258772
1146	-103.2821	-272.1851	168.9029	0.803162	0.857721	0.5956134	2.160664	1.142914
1152	-106.3348	-273.9513	167.6166	1.708324	1.241908	0.3826799	2.088015	1.301601
1158	-98.95066	-267.2983	168.3476	1.329313	1.410004	0.4418499	1.423911	1.407462
1164	-96.83373	-265.5637	168.73	0.4221675	0.4796829	0.6464762	2.673984	1.407462
1170	-97.82432	-266.855	169.0307	0.04510895	1.225034	0.4713023	2.305595	1.316251
1176	-106.4721	-275.1633	168.6913	0.2302497	0.8646464	0.4255327	1.354345	2.347605
1182	-111.4521	-279.4828	168.0307	0.1928493	0.8238618	0.9096473	1.359466	2.557244
1188	-105.0392	-272.3571	167.3179	1.705213	0.9052799	0.2930056	1.174952	2.361663
1194	-112.6968	-281.3035	168.6067	0.5727584	0.7878764	0.4391772	2.339125	1.555415
1200	-109.3645	-277.3011	167.9367	0.3428661	1.63651	0.3758687	2.613963	1.417267
1206	-123.9334	-291.6484	167.715	0.8575793	1.031818	0.7789159	2.655445	1.39116
1212	-113.8536	-281.4955	167.6419	0.2156109	1.802359	0.7789159	2.639758	1.39116
1218	-112.644	-280.3139	167.6699	0.566195	1.186541	0.6360078	2.78938	1.528272
1224	-111.3058	-278.822	167.5162	0.5430534	2.789269	0.656609	1.971263	1.221718
1230	-111.2747	-279.5985	168.3238	0.4122441	1.302956	0.4487533	1.550767	2.053332
1236	-111.3973	-279.9873	168.59	0.06739959	1.516687	0.6496647	1.614295	1.830712
1242	-124.0132	-291.4537	167.4405	0.1078657	1.930814	0.9243717	2.175972	1.77087
1248	-109.2554	-277.2851	168.0297	0.8196425	0.9843563	1.1175	2.175972	1.323293
1254	-103.5384	-272.2218	168.6834	0.8882918	1.273982	0.5745411	1.956721	1.090291
1260	-108.8948	-278.2456	169.3508	1.239605	0.811687	0.6278853	1.156091	1.261639
1266	-125.5265	-293.6515	168.125	1.339416	0.5495384	0.4365105	1.756531	1.913007
1272	-112.1069	-279.496	167.3891	0.9382115	1.206819	0.461262	1.284667	2.541489
1278	-118.2732	-286.784	168.5108	0.6153523	0.8044249	0.5247559	1.754727	1.957525
1284	-122.8878	-288.2796	165.3919	2.339184	0.9862491	0.2580848	1.435671	2.925556
1290	-113.9435	-279.0825	165.139	2.339184	0.8442282	0.2580848	3.351347	1.966025
1296	-116.8536	-282.4855	165.6319	2.339184	0.9425855	0.1409261	2.513437	1.864447
1302	-116.421	-285.897	169.476	0.8043748	0.6681066	0.232958	1.493203	1.379642
1308	-103.1189	-270.9639	167.845	0.7390612	1.195974	1.194955	2.347651	1.161042
1314	-99.76953	-268.4995	168.73	1.096362	0.4730492	0.5265868	2.139225	1.375257
1320	-113.8398	-280.6719	166.8321	1.68495	1.891004	0.4792532	2.693876	0.9023536
1326	-116.3663	-283.911	167.5447	0.2553805	1.244573	0.4792532	3.564862	1.310606
1332	-116.8	-283.1944	166.3943	0.9815754	2.29751	0.6718365	2.098187	1.901374
1338	-115.2178	-282.9466	167.7288	0.3834056	1.99618	0.7055335	1.850197	1.713747
1344	-103.7415	-271.0363	167.2947	0.2592859	2.324608	0.6760277	2.662041	1.34444
1350	-104.6745	-273.5195	168.845	0.1107174	1.529698	0.4264974	2.264627	1.224724
1356	-100.0557	-268.4701	168.4144	0.026301	1.670468	0.6662882	2.484855	1.224724
1362	-104.9097	-272.5955	167.6858	0.4771371	1.670468	0.6059235	3.024008	1.036578
1368	-103.8514	-270.1841	166.3327	1.824557	1.86923	0.7681569	3.024008	0.6248055
1374	-121.4089	-287.6432	166.2343	1.606596	0.8824452	0.6488772	4.165847	0.941097
1380	-115.2192	-284.185	168.9657	0.699829	1.296377	0.281749	1.740085	1.235005
1386	-106.1329	-275.0471	168.9142	0.7730585	0.8677929	0.4303309	2.336038	1.08607
1392	-118.167	-286.1015	167.9345	0.4891994	0.8486262	1.225894	2.314133	1.564802
1398	-109.083	-277.5869	168.5039	1.053658	0.7032416	0.380407	2.045071	1.563647
1404	-108.73	-278.2701	169.5401	0.300165	0.7802805	0.7239211	1.467797	1.558698
1410	-103.7049	-270.5259	166.821	0.6773792	1.634646	1.025157	1.467797	2.378073
1416	-107.9259	-273.2694	165.3435	1.891988	1.883532	1.50121	2.302479	1.528765
1422	-107.5103	-274.6976	167.1874	2.187959	1.194928	0.2127832	2.028905	1.223582
1428	-104.0659	-269.6172	165.5513	2.187959	1.595368	0.2334386	2.563294	1.79931
1434	-102.7067	-269.4825	166.7758	2.257409	0.4788143	0.4237705	2.389383	1.8096
1440	-104.9866	-271.5203	166.5337	2.0462	1.218066	0.1962462	2.460651	1.457784
1446	-92.59186	-261.0542	168.4623	1.722126	0.6973217	0.3767062	1.421823	1.565181
1452	-92.92242	-262.6297	169.7073	1.094078	0.870601	0.3916861	1.044232	1.248286
1458	-91.20611	-259.0664	167.8603	0.7091003	1.535977	0.3705582	2.836308	1.064461
1464	-99.83533	-267.1753	167.34	1.006924	0.9114391	0.4481042	3.649203	1.064272
1470	-106.678	-270.1747	163.4967	1.361263	3.005563	0.4002188	5.72377	0.5701874
1476	-106.8938	-273.6749	166.781	1.028281	2.409444	0.4002188	3.210497	0.5773328
1482	-115.8386	-283.0578	167.2192	1.002578	0.4820102	0.453528	3.41372	1.650168
1488	-110.691	-278.8993	168.2083	1.594377	0.4732413	0.2426942	1.659077	1.731091
1494	-107.2231	-274.6369	167.4138	1.860073	0.510822	0.3695176	1.764125	2.062791
1500	-105.9004	-273.4995	167.5992	1.643618	0.9686288	0.5002128	2.6463	1.085042
1506	-95.87473	-263.6823	167.8076	1.517344	1.132995	0.7940514	1.643364	1.501447
1512	-88.98639	-257.1977	168.2113	0.5910446	2.305632	0.5779139	1.730009	1.162837
1518	-93.67355	-262.3729	168.6993	0.569375	1.112026	0.3620043	2.391026	1.203467
1524	-99.27613	-266.5319	167.2557	1.620344	1.839187	0.3231007	2.282447	1.031011
1530	-104.5596	-270.9261	166.3665	1.674079	1.31503	0.2879188	2.836344	1.63268
1536	-102.2054	-269.9624	167.757	0.8455666	1.553059	0.4697559	2.216731	1.509406
1542	-107.3211	-275.0697	167.7486	0.5470216	2.331169	1.008215	0.9655018	1.805072
1548	-108.5397	-275.616	167.0763	1.658855	1.480886	1.016578	1.543724	1.598733
1554	-120.2309	-288.0937	167.8628	2.007155	0.7533561	0.3865626	1.902928	1.399113
1560	-114.9568	-282.5623	167.6055	0.1523666	0.8238321	0.7001167	1.496341	2.882999
1566	-107.7958	-277.5278	169.732	0.05073852	0.8081812	0.9703507	0.7865222	1.89042
1572	-105.0657	-274.3911	169.3254	0.1568396	0.9570644	0.5866349	1.752559	1.572717
1578	-109.9415	-278.3363	168.3948	0.1721645	0.8675917	0.626471	2.364621	1.827482
1584	-110.8464	-278.8857	168.0393	0.3281939	0.6316869	0.9621481	1.482489	2.469577
1590	-109.6948	-276.944	167.2493	1.490648	1.324644	0.786723	1.294867	2.028083
1596	-109.8888	-278.1207	168.2319	0.3402427	1.067218	0.5054959	1.954485	2.028083
1602	-108.4151	-277.0332	168.6182	0.3610791	0.7637233	0.6524339	1.954485	1.880017
1608	-117.6082	-286.2373	168.6291	0.8072586	0.2751629	0.7181827	1.66239	1.880017
1614	-109.8221	-278.9548	169.1327	1.282799	0.4091312	0.2350863	1.562958	1.357249
1620	-117.3747	-286.2581	168.8834	1.463777	0.5015357	0.3308636	1.333209	1.621306
1626	-109.8623	-278.1222	168.2599	1.463777	0.4475021	0.269565	2.107125	1.500419
1632	-105.5345	-273.4692	167.9347	1.011634	0.4475021	0.3851391	1.181042	2.662548
1638	-113.4518	-280.7573	167.3055	1.653236	0.4997928	0.1614013	2.204846	1.752195
1644	-111.9736	-279.9255	167.9518	1.653236	0.4125914	0.456318	2.059508	1.649866
1650	-113.3353	-280.4192	167.0839	2.199987	0.7570589	0.456318	2.186461	1.606867
1656	-108.6092	-277.4406	168.8315	1.283289	0.56994	0.2311601	2.104414	1.068227
1662	-96.96325	-265.9118	168.9485	1.048909	0.56994	0.2703082	2.104414	1.226005
1668	-102.8927	-271.7763	168.8836	1.103517	0.7852618	0.3693954	2.080822	1.1302
1674	-113.6121	-281.9607	168.3486	0.5653383	0.9288448	0.4375729	1.947253	1.920359
1680	-119.6658	-287.0726	167.4068	1.003526	0.5699652	0.4375729	1.959911	2.455248
1686	-122.6192	-290.5156	167.8964	1.003526	1.077529	0.3214433	2.662065	1.30585
1692	-117.8383	-285.229	167.3906	1.929904	0.7217533	0.3214433	2.057296	1.707093
1698	-126.3804	-292.7498	166.3695	1.953735	0.7162062	0.2275709	2.057296	2.305454
1704	-119.1687	-287.0745	167.9058	1.135204	1.682655	0.2718165	2.361139	0.8822049
1710	-119.3671	-287.3637	167.9966	1.106883	0.6581209	0.1748954	2.121399	1.666972
1716	-114.1321	-282.1304	167.9983	1.322805	0.9827491	0.1245232	1.942572	1.150046
1722	-132.265	-299.5436	167.2786	1.322805	0.3094237	0.3214979	2.082748	2.311568
1728	-126.6674	-294.2641	167.5967	1.55152	0.3532527	0.3303607	3.06496	1.247295
1734	-114.4187	-282.5602	168.1415	1.514043	0.6811704	0.2132675	1.448608	1.826663
1740	-105.4364	-272.7528	167.3164	1.754701	1.422452	0.2564807	1.543006	1.721482
1746	-111.3415	-279.1662	167.8247	0.628002	0.3273944	0.4061543	1.136889	2.994431
1752	-111.6641	-279.403	167.7389	1.399649	0.3273944	0.4262223	1.683885	2.226986
1758	-105.6619	-273.7927	168.1308	1.111055	0.9623772	0.5525097	0.8985413	2.326032
1764	-113.0798	-282.7673	169.6875	0.2912847	0.707646	0.4942259	1.371853	1.711213
1770	-101.1866	-270.1077	168.9211	0.449509	1.428335	0.4942259	1.126156	1.814403
1776	-128.8096	-297.3232	168.5136	0.5412124	1.413575	0.4000574	1.4015	1.879171
1782	-119.5497	-286.816	167.2664	0.6384197	1.404779	0.2547678	3.261189	1.319953
1788	-127.0814	-295.5428	168.4614	0.4219788	1.300797	0.500991	2.403064	1.319489
1794	-118.3922	-286.5635	168.1712	1.419959	0.5702951	0.683576	2.28882	1.289985
1800	-139.9635	-306.4416	166.4781	1.839255	0.9219813	0.2853872	3.213766	1.434316
