Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2040	-963.8164	-1132.564	168.748	0.8442394	0.7161972	1.201528	2.433024
2046	-967.4115	-1136.357	168.9452	0.7213229	0.7429782	1.37391	2.257401
2052	-962.9562	-1131.988	169.0314	0.8837606	0.8715171	1.37391	2.016795
2058	-962.5803	-1132.066	169.486	0.954106	0.5771997	1.37391	1.845291
2064	-968.0462	-1137.206	169.16	0.8134811	0.7199593	1.176512	2.203265
2070	-964.3893	-1132.662	168.2723	0.9188492	0.9897951	1.290452	2.461286
2076	-968.6683	-1137.025	168.3569	0.9188492	0.8374051	0.9333333	2.724036
2082	-967.7355	-1136.736	169.0005	0.8856024	0.9261993	1.092952	2.18461
2088	-972.5869	-1141.801	169.2143	0.8161773	0.945616	0.9400628	2.176898
2094	-972.6682	-1142.055	169.3872	0.8787238	0.7006635	0.9311631	2.185043
2100	-964.2393	-1133.153	168.9142	0.7871527	1.213388	0.989358	2.185043
2106	-972.6529	-1141.791	169.1384	0.7310138	0.6964855	1.223759	2.251755
2112	-970.4404	-1138.781	168.3407	0.8479629	0.9121447	1.221166	2.554158
2118	-971.565	-1140.208	168.6431	0.8415837	0.8669375	1.253273	2.376433
2124	-965.5771	-1134.649	169.0719	0.8575875	0.8507768	1.210314	2.128507
2130	-963.1536	-1132.249	169.0954	0.6563643	0.7300405	1.210314	2.311582
2136	-966.9883	-1136.773	169.7845	0.6563643	0.613565	1.210314	1.928424
2142	-973.6878	-1142.105	168.4176	0.9362847	1.126439	1.210314	2.322901
2148	-959.7346	-1128.551	168.8163	1.030282	0.9578528	0.8861546	2.322805
2154	-961.2623	-1129.836	168.5741	0.9769931	0.8246889	1.557731	2.165771
2160	-958.5524	-1127.1	168.548	1.054201	1.042415	1.290034	2.165771
2166	-953.9214	-1122.616	168.6948	0.6941647	1.042415	0.9444965	2.516491
2172	-946.8943	-1115.962	169.0673	0.8494392	0.8789692	1.245249	2.095641
2178	-953.9515	-1122.921	168.9693	1.20091	0.7919609	1.072681	2.099733
2184	-960.293	-1128.781	168.4883	0.6674837	0.8919398	1.023786	2.703008
2190	-961.0488	-1129.56	168.5111	0.784596	0.7229489	0.9461866	2.769948
2196	-956.2034	-1124.879	168.6758	0.7406941	0.7427903	1.162288	2.549776
2202	-956.7283	-1125.155	168.4264	0.8469297	0.8252857	1.229415	2.549776
2208	-976.1566	-1144.274	168.1171	1.142803	1.252171	0.985571	2.446371
2214	-972.0807	-1140.509	168.4278	0.9253649	1.079917	0.9355528	2.525624
2220	-970.997	-1139.405	168.4082	0.847276	0.8490196	0.9355528	2.727665
2226	-971.0083	-1139.814	168.806	0.7580289	0.8865539	1.029309	2.45375
2232	-981.3846	-1149.863	168.4782	1.118781	0.8670683	1.236528	2.316266
2238	-966.768	-1135.612	168.8438	1.091274	0.8010752	1.465262	1.989021
2244	-973.9488	-1142.867	168.9184	0.9158717	0.8010752	1.478174	2.047277
2250	-968.2513	-1137.247	168.9953	1.008302	0.6480416	1.326429	2.12947
2256	-958.6552	-1127.751	169.0962	0.7880419	0.8355099	1.113414	2.22948
2262	-968.4057	-1136.573	168.1669	1.061756	0.8794104	1.050081	2.655864
2268	-968.5562	-1136.938	168.3819	1.060242	0.7664	0.8936175	2.688694
2274	-963.3787	-1131.502	168.1232	0.8550072	1.101435	1.165817	2.601874
2280	-980.1284	-1149.064	168.936	0.8605787	0.8002139	1.264737	2.211689
2286	-976.8921	-1146.253	169.3611	0.8605787	0.7887292	1.154511	2.01262
2292	-970.0384	-1138.027	167.9882	1.134407	0.9853022	0.9696002	2.705808
2298	-968.3583	-1137.272	168.9136	0.7672818	0.5535813	0.9696002	2.607466
2304	-970.2555	-1138.27	168.0143	1.217954	0.7746191	0.8677237	2.828707
2310	-961.8266	-1130.616	168.7895	0.6812758	0.8081953	1.076822	2.527311
2316	-963.6965	-1132.691	168.9945	0.8673483	0.8784805	1.193941	2.165456
2322	-962.7501	-1131.412	168.6618	0.862476	0.7401416	1.423935	2.321202
2328	-971.051	-1139.58	168.5294	0.8328437	0.7960466	1.016911	2.643811
2334	-972.521	-1141.242	168.7211	0.6650319	0.7959149	1.016911	2.623375
2340	-968.8837	-1137.542	168.6578	1.151124	0.8104409	1.223305	2.2247
2346	-967.8497	-1136.523	168.6736	0.771403	0.6804593	1.260079	2.507953
2352	-963.0335	-1131.152	168.1182	1.031365	0.8988342	0.9130836	2.77644
2358	-960.6218	-1128.675	168.053	1.429389	0.8988342	1.009489	2.51691
2364	-956.6371	-1125.118	168.4807	0.8932225	1.080412	1.255081	2.310692
2370	-970.1227	-1139.318	169.1952	0.7309525	0.6635784	1.3461	2.155157
2376	-957.2766	-1125.837	168.5601	1.011653	0.7208214	1.159039	2.470415
2382	-970.05	-1138.023	167.9733	1.1446	1.197476	1.045491	2.53136
2388	-961.3685	-1130.259	168.8902	0.7225628	0.6546261	1.02957	2.559818
2394	-978.2749	-1147.122	168.8472	1.179521	0.8068461	1.46983	1.921032
2400	-976.5943	-1145.161	168.5667	1.624633	0.855438	1.250563	1.939811
2406	-973.535	-1142.08	168.545	1.405916	0.9565888	1.306351	1.986572
2412	-969.19	-1138.425	169.2355	1.002069	0.810732	1.101575	2.023428
2418	-975.1633	-1144.186	169.0228	0.9805312	0.736535	1.026255	2.271702
2424	-973.8054	-1142.5	168.695	0.8218948	0.7724798	1.191884	2.452712
2430	-982.3708	-1150.792	168.4214	1.594045	0.7201784	1.722455	1.825368
2436	-982.9481	-1151.876	168.9281	1.049983	0.8546208	1.436248	1.944376
2442	-964.4168	-1133.6	169.1834	0.8989872	0.9812679	1.334852	1.856799
2448	-974.4205	-1142.402	167.9818	1.213139	1.039383	1.036265	2.587357
2454	-966.7896	-1135.999	169.2091	0.755975	0.7638964	1.176426	2.180565
2460	-960.614	-1129.443	168.8294	0.8532203	0.8770073	1.351241	2.180565
2466	-956.6427	-1125.874	169.2309	1.070551	0.700952	1.22203	1.970168
2472	-957.2019	-1125.73	168.5282	0.933574	1.037506	1.116901	2.370023
2478	-968.8864	-1137.146	168.26	1.111082	0.7475155	1.294662	2.495495
2484	-960.0544	-1128.62	168.5661	1.111082	0.7136975	1.168551	2.402398
2490	-967.0441	-1135.919	168.8753	0.9560456	0.775721	1.197909	2.247921
2496	-961.7122	-1130.543	168.8306	0.9560456	0.8536796	1.260458	2.187325
2502	-954.0829	-1122.633	168.5497	0.7813253	0.7294057	1.136612	2.627646
2508	-958.6567	-1127.037	168.3804	1.104154	0.7294057	1.225672	2.478328
2514	-950.4122	-1118.741	168.3286	0.9491436	1.063185	1.253501	2.383827
2520	-953.4989	-1122.367	168.8676	0.9491436	0.7552779	1.127785	2.314701
2526	-950.7932	-1119.676	168.883	0.7443077	0.7616197	1.12956	2.427269
2532	-955.2445	-1124.659	169.4146	0.8932092	0.7616197	1.12956	1.989449
2538	-954.5146	-1123.871	169.356	0.7583344	0.7926199	1.290144	1.989449
2544	-951.4677	-1120.645	169.1771	0.7613609	0.7926199	1.114015	2.220428
2550	-959.7065	-1128.541	168.8346	0.7613609	0.8937764	1.125762	2.368382
2556	-954.2233	-1122.757	168.5336	0.9530977	0.7410531	1.340884	2.397484
2562	-954.448	-1123.014	168.5663	0.6981974	1.209246	1.187064	2.33803
2568	-958.9793	-1127.705	168.7259	0.9265153	0.7760077	1.409659	2.226591
2574	-961.6265	-1130.614	168.9876	0.799256	0.7760077	1.27352	2.226591
2580	-963.1013	-1131.002	167.9005	1.195064	1.004159	1.174352	2.585009
2586	-961.4073	-1129.641	168.2333	0.9949794	1.000873	1.043944	2.585009
2592	-964.7687	-1132.902	168.1336	1.287441	0.8173882	0.9102076	2.662842
2598	-959.2232	-1127.409	168.1857	0.7256593	1.140526	0.9068779	2.775377
2604	-954.9133	-1123.005	168.0919	0.9417742	0.9671512	0.9625231	2.775377
2610	-965.9374	-1133.932	167.9949	0.7491779	1.343916	1.043791	2.672807
2616	-971.124	-1139.777	168.6529	1.083583	1.009612	1.097323	2.224878
2622	-960.2505	-1128.809	168.5589	1.083932	0.9395677	1.006126	2.38758
2628	-965.9407	-1135.031	169.0908	0.9520655	0.4786525	1.011022	2.38758
2634	-962.6785	-1131.629	168.9505	0.9520655	0.7576464	1.300924	2.146355
2640	-961.2076	-1130.199	168.9914	0.7712539	0.8212873	1.329129	2.177187
2646	-961.2657	-1130.071	168.8053	0.958968	0.6857605	1.329129	2.260894
2652	-954.953	-1123.676	168.7227	1.210378	0.8033818	1.306241	2.094888
2658	-971.4748	-1140.14	168.6648	0.9977271	0.8675695	1.405929	2.16459
2664	-960.449	-1130.131	169.6818	0.6906678	0.6426276	1.311132	1.892092
2670	-960.8345	-1129.492	168.6571	0.9662497	0.8569943	1.365445	2.222942
2676	-980.7489	-1149.772	169.023	0.9087936	0.7763303	1.322843	2.101092
2682	-970.1378	-1138.917	168.7793	1.078381	0.725798	1.178851	2.273751
2688	-973.0555	-1142.008	168.9529	0.9315264	0.6033246	1.260464	2.273751
2694	-967.9332	-1136.972	169.0388	0.9996569	0.8013795	1.349268	1.997169
2700	-960.3289	-1129.087	168.7584	0.795152	0.9365554	1.795688	1.932155
2706	-965.6272	-1134.4	168.7728	0.989028	0.8344374	1.243581	2.226557
2712	-967.6625	-1136.507	168.8442	0.951902	0.9837774	1.17229	2.154338
2718	-964.7335	-1133.989	169.2559	0.8488233	0.6601326	1.175904	2.154338
2724	-971.7692	-1140.394	168.6244	1.02057	0.884607	1.549778	2.070852
2730	-972.8277	-1142.066	169.2384	0.6906807	0.884607	1.212016	2.101082
2736	-969.0795	-1137.65	168.571	1.101641	1.05707	1.446345	2.007146
2742	-966.9714	-1135.845	168.8738	0.8789074	1.050664	1.290651	2.061154
2748	-969.9767	-1138.582	168.6049	1.1963	0.9661029	1.294158	2.083517
2754	-967.1653	-1136.451	169.2856	0.6904227	0.7325286	1.185706	2.183963
2760	-965.0638	-1134.318	169.2539	0.5437921	0.8635067	1.166768	2.213431
2766	-967.8229	-1136.014	168.1908	0.9880992	1.270626	1.106479	2.409685
2772	-951.9681	-1120.347	168.3787	1.148522	0.6933485	1.026861	2.59658
2778	-952.4566	-1120.894	168.4375	0.9975865	0.9309988	1.157922	2.428255
2784	-973.8688	-1141.907	168.0386	0.7708547	1.210967	1.212447	2.608977
2790	-977.3144	-1146.97	169.6553	0.5629698	0.7901059	1.257019	1.927226
2796	-972.0586	-1140.763	168.7048	0.8061331	0.7718576	1.38328	2.335692
2802	-970.5839	-1139.455	168.8713	0.8287404	0.8111218	1.269604	2.263546
2808	-967.9474	-1136.285	168.3378	1.295803	0.8827923	1.269604	2.263546
2814	-962.5377	-1131.377	168.8396	1.158822	0.8943097	1.269604	2.016316
2820	-957.3657	-1126.627	169.2617	0.8041272	0.7315452	1.534988	1.897678
2826	-951.7884	-1120.721	168.9329	0.8041272	0.7315452	1.226405	2.315932
2832	-962.0292	-1130.961	168.9316	0.6938818	0.5945476	1.10264	2.536727
2838	-962.6245	-1131.971	169.3463	0.9486861	0.5945476	1.128898	2.09749
2844	-971.6195	-1140.802	169.1826	0.9213695	0.8360821	0.9807637	2.174122
2850	-969.2914	-1138.384	169.0929	0.7875756	0.6570935	1.127505	2.33056
2856	-978.6884	-1147.189	168.5003	1.076073	0.7255255	1.371455	2.33056
2862	-964.128	-1132.895	168.7666	0.8196355	0.8414109	1.248664	2.33056
2868	-961.9503	-1130.511	168.5609	1.352894	0.6752107	1.259162	2.219059
2874	-960.0131	-1128.971	168.9581	0.7102299	1.022397	1.32663	2.107787
2880	-963.3762	-1132.019	168.6429	1.091487	0.8941295	1.178865	2.247957
2886	-963.1137	-1132.431	169.3176	0.5767796	0.6527118	1.409946	2.127683
2892	-967.7351	-1136.699	168.9641	1.335498	0.6429596	1.413316	1.880163
2898	-987.8041	-1156.644	168.8395	1.558872	0.7991276	1.317614	1.78661
2904	-977.2777	-1145.949	168.6715	1.118616	0.8126521	1.538308	2.029457
2910	-963.101	-1131.869	168.7679	0.7123023	0.8126521	1.418519	2.304791
2916	-959.485	-1127.971	168.4864	0.9866076	0.862458	1.148045	2.453412
2922	-962.4547	-1131.058	168.6035	1.162692	1.151322	1.216876	2.035379
2928	-966.8034	-1134.907	168.1035	1.19044	0.8284407	1.164135	2.57659
2934	-967.6589	-1136.08	168.4216	0.8936284	0.8284407	1.476858	2.36653
2940	-968.7556	-1137.087	168.3309	1.17675	1.182677	1.128931	2.241408
2946	-959.4688	-1128.111	168.6422	1.110472	0.848389	1.501151	2.055659
2952	-964.4744	-1133.989	169.5144	0.7124179	0.8292167	1.153082	1.980262
2958	-957.2612	-1126.503	169.2413	0.7572755	0.8548462	1.306453	2.015129
2964	-964.6477	-1133.322	168.6743	0.8653016	1.137233	1.218662	2.191089
2970	-964.8884	-1133.583	168.6948	0.8758742	0.8789199	1.315547	2.274677
2976	-966.5797	-1135.404	168.8239	0.9452029	0.8640989	1.2545	2.195865
2982	-952.7668	-1122.058	169.2915	0.9452029	0.7634068	1.2545	1.952379
2988	-964.3977	-1133.648	169.2501	0.9452029	0.8734697	1.331673	1.855293
2994	-970.6885	-1139.566	168.8772	0.7810828	0.9360729	1.226427	2.237869
3000	-970.0924	-1138.926	168.8337	0.7810828	0.7909721	1.493042	2.186183
3006	-975.6887	-1144.959	169.2702	0.8271625	0.6243965	1.47673	1.980936
3012	-967.312	-1136.609	169.2967	0.56481	0.8418015	1.530506	1.949655
3018	-959.2634	-1128.367	169.1034	0.56481	0.9805918	1.358062	2.100883
3024	-969.6271	-1138.709	169.0822	0.7114513	0.9805918	1.599726	1.869522
3030	-958.734	-1128.082	169.3477	0.9343474	0.8028049	1.406274	1.791907
3036	-957.7651	-1127.041	169.2755	0.7246684	0.7834235	1.188966	2.136215
3042	-963.1837	-1131.528	168.3445	0.97082	1.09162	1.088815	2.446164
3048	-963.9743	-1132.186	168.2117	1.282118	1.148348	1.46757	2.053093
3054	-964.3581	-1133.478	169.1194	0.8138233	0.7575942	0.9252785	2.367154
3060	-959.6565	-1127.91	168.2539	0.9467417	1.037969	1.121134	2.531132
3066	-961.5053	-1130.021	168.5158	0.8977857	1.034843	1.301487	2.284787
3072	-975.8592	-1144.367	168.5083	0.9651859	1.207682	1.105479	2.262131
3078	-964.27	-1132.543	168.2734	0.9993767	0.8756709	0.9766129	2.676151
3084	-978.3452	-1147.019	168.6739	0.9150541	0.7982866	1.123903	2.435192
3090	-968.2355	-1137.239	169.0037	0.8153368	0.8040497	1.123903	2.284851
3096	-965.0404	-1134.112	169.072	0.8716849	0.6646854	1.108432	2.299209
3102	-969.0439	-1137.286	168.2416	1.012637	0.7368611	1.180062	2.645298
3108	-952.3491	-1120.786	168.4367	1.080935	0.8381678	1.178522	2.421261
3114	-959.2761	-1128.201	168.925	0.9280409	0.7670221	1.290725	2.179296
3120	-969.2739	-1138.303	169.0286	0.9468366	0.6804555	1.170454	2.230237
3126	-971.7158	-1140.477	168.7611	1.012348	0.8298069	1.104843	2.310996
3132	-1003.575	-1171.998	168.4233	0.9871035	0.627492	0.9700856	2.738935
3138	-991.3444	-1159.512	168.1677	0.963046	0.9713773	0.9209257	2.738935
3144	-976.7966	-1145.375	168.5783	0.9546025	0.7344367	0.8033659	2.707008
3150	-964.9054	-1133.55	168.6442	0.9727028	0.8513032	0.942308	2.499076
3156	-958.5312	-1127.156	168.6251	0.9894422	0.7748997	1.111896	2.440917
3162	-966.1948	-1134.373	168.1781	1.327924	1.078241	0.9694856	2.412191
3168	-969.4686	-1137.888	168.4198	0.9671278	0.9396987	1.039827	2.526959
3174	-971.3072	-1139.943	168.6354	0.8912836	0.9736721	1.039827	2.417922
3180	-974.4211	-1142.524	168.103	1.019203	0.9736721	1.145304	2.604806
3186	-973.0447	-1141.767	168.7226	0.88145	1.03275	1.304193	2.161426
3192	-977.3727	-1144.885	167.5127	1.643112	0.8981901	1.029076	2.716282
3198	-969.9556	-1138.225	168.2696	0.9274696	0.6725058	1.1016	2.764838
3204	-958.3837	-1126.664	168.2801	1.099878	0.8054502	0.9636721	2.660755
3210	-951.4024	-1119.865	168.4624	0.9117231	1.042627	1.411086	2.234794
3216	-960.652	-1129.677	169.0249	0.9761184	0.7914035	1.586512	1.868909
3222	-963.1314	-1132.121	168.9896	0.8097289	1.046178	1.64623	1.791695
3228	-959.9775	-1128.898	168.9208	0.8270581	0.7471322	1.207415	2.312141
3234	-963.1075	-1131.891	168.784	0.8100899	0.9167948	1.194847	2.312141
3240	-970.5601	-1139.565	169.0046	0.8100899	0.8120917	1.233515	2.212039
3246	-967.5826	-1136.204	168.6213	1.059525	0.7461485	1.272796	2.314485
3252	-967.3927	-1135.939	168.546	1.240147	0.6406039	1.467401	2.184591
3258	-960.6049	-1129.452	168.8474	0.7793361	0.999837	1.373485	2.121513
3264	-956.1425	-1125.411	169.2688	0.6111394	0.999837	1.106153	2.120799
3270	-957.9774	-1127.115	169.1378	0.8439477	0.8376591	1.242493	2.081475
3276	-963.1138	-1131.647	168.5336	1.129819	0.8072975	1.527942	2.123191
3282	-962.4117	-1131.355	168.9432	0.6936227	0.9763876	1.379299	2.123191
3288	-958.1739	-1127.251	169.0771	0.6447498	0.9969654	1.061483	2.257299
3294	-964.0332	-1132.883	168.8494	0.976328	0.9009477	1.147574	2.204827
3300	-967.3744	-1136.037	168.6629	1.067282	0.9008284	1.116011	2.286685
3306	-964.3345	-1133.021	168.6861	0.8007098	0.9008284	1.137667	2.426263
3312	-972.105	-1140.496	168.3912	1.327337	0.8156738	1.538809	2.077038
3318	-967.0582	-1135.982	168.9237	0.9835776	0.7737035	1.339855	2.107806
3324	-955.4973	-1123.971	168.4739	0.9835776	0.79306	0.9759107	2.612695
3330	-957.1873	-1125.916	168.7291	0.9835776	0.79306	1.121203	2.362007
3336	-961.7687	-1129.955	168.1864	0.7996911	0.79306	1.193269	2.767613
3342	-965.112	-1134.138	169.0257	0.8118235	0.7324466	1.228528	2.249855
3348	-967.0313	-1135.468	168.437	0.7673426	0.8136071	1.240849	2.591251
3354	-974.7997	-1142.654	167.8542	1.230657	0.8386493	1.039443	2.776111
3360	-971.1658	-1140.444	169.2782	0.7317629	0.8367255	1.086148	2.16328
3366	-976.9891	-1145.252	168.2628	1.025892	0.8732624	1.300127	2.466948
3372	-963.6624	-1132.659	168.9965	0.9790926	0.7042308	1.25898	2.158801
3378	-961.3617	-1129.81	168.4484	1.18835	0.8334523	1.15913	2.361681
3384	-965.9819	-1134.47	168.4878	0.8708068	0.9234574	1.182143	2.465528
3390	-965.8186	-1134.223	168.4046	1.024825	0.7216241	1.033988	2.636206
3396	-975.077	-1143.978	168.9011	0.8794212	0.654087	1.160709	2.375769
3402	-960.639	-1129.594	168.9554	0.8181428	0.7537476	1.120372	2.347058
3408	-965.0729	-1134.288	169.2148	0.8181428	0.7312976	1.256789	2.105451
3414	-957.0844	-1126.03	168.9456	0.7874317	0.8104781	1.08864	2.357632
3420	-955.6937	-1124.421	168.727	1.043921	0.7281745	1.298664	2.251102
3426	-952.6021	-1121.907	169.3048	0.9138246	0.6312671	1.382734	1.959394
3432	-956.1399	-1125.06	168.9203	0.8788688	0.7931878	1.491032	2.066846
3438	-952.8162	-1121.411	168.5948	1.185901	0.7403886	1.326523	2.219999
3444	-959.5785	-1127.89	168.312	1.029869	0.6563935	0.9287068	2.790791
3450	-957.0639	-1125.5	168.4364	0.897276	0.8977122	1.094736	2.551833
3456	-951.0341	-1119.681	168.6471	0.8331162	0.8362139	1.187511	2.439753
3462	-962.5613	-1131.039	168.4775	1.30302	0.7608553	1.187511	2.29841
3468	-970.3679	-1138.941	168.5732	1.30302	0.808701	1.187511	2.207271
3474	-964.5653	-1133.471	168.9059	1.111837	0.6805418	1.193299	2.188262
3480	-950.2884	-1119.16	168.8713	0.8704864	0.953512	1.204245	2.188262
3486	-957.2047	-1126.187	168.9821	0.8403386	0.8801741	1.204245	2.18306
3492	-954.2631	-1122.899	168.6363	1.210298	0.8661415	1.606759	1.911163
3498	-959.8236	-1128.778	168.9545	0.7842111	0.9616682	1.38768	2.06384
3504	-968.4189	-1137.509	169.0902	0.6284845	0.7675981	1.641296	2.027391
3510	-963.6408	-1132.895	169.2544	0.5807524	1.052281	1.315371	1.973456
3516	-968.2542	-1137.062	168.808	0.8680926	1.098757	1.261193	2.09936
3522	-969.8496	-1138.827	168.9777	0.8264082	1.098757	1.261193	2.014345
3528	-965.1261	-1134.125	168.9989	0.7042161	0.899975	1.254306	2.211448
3534	-957.748	-1126.414	168.6662	0.820272	0.8243988	1.194023	2.438813
3540	-964.4025	-1133.103	168.7004	1.111475	0.6750334	1.086138	2.39166
3546	-959.8875	-1128.394	168.5069	1.181636	0.7411163	1.301205	2.294936
3552	-959.3404	-1127.68	168.3394	0.9961758	0.9888957	1.16925	2.447356
3558	-957.3254	-1126.463	169.1372	0.6795197	0.6260487	0.9490771	2.496152
3564	-961.9322	-1130.783	168.8504	0.8694328	0.7459624	1.264353	2.294766
3570	-965.8208	-1134.592	168.7709	1.04213	0.8028939	1.249385	2.209614
3576	-972.6336	-1141.161	168.5276	0.8284397	1.242034	1.354132	2.15483
3582	-980.0059	-1148.74	168.7345	0.8543027	1.070825	1.616071	1.939876
3588	-976.6136	-1145.055	168.4412	1.346546	0.8731742	1.409597	2.079704
3594	-959.1429	-1127.406	168.2628	1.165493	0.9415368	1.302052	2.335075
3600	-954.8455	-1123.883	169.0372	0.7704786	0.6650465	1.185601	2.335075
3606	-954.035	-1123.49	169.4549	0.9350204	0.6061876	1.09871	2.04859
3612	-967.5746	-1136.476	168.9011	0.7168012	0.6978594	0.8952798	2.615539
3618	-960.5986	-1130.131	169.5324	0.6798653	0.7352566	1.151715	2.049188
3624	-959.5859	-1127.997	168.4109	1.088562	0.891829	1.262129	2.346344
3630	-965.4373	-1134.538	169.1008	0.6920187	0.740736	1.136359	2.328468
3636	-964.6859	-1133.074	168.3878	1.26273	0.6665175	1.123261	2.475929
3642	-977.0403	-1145.357	168.3163	1.079631	0.8121085	1.23882	2.475929
3648	-971.6088	-1140.317	168.7084	0.9055505	0.7773948	1.083123	2.457777
3654	-964.9724	-1131.902	166.9296	1.285686	0.9402572	0.8945743	3.323525
3660	-959.9644	-1128.444	168.4795	1.013446	0.8665749	0.9838832	2.541071
3666	-971.1132	-1139.652	168.5389	1.003651	0.8062692	1.302544	2.346719
3672	-964.6052	-1133.386	168.7807	0.8793169	0.8904723	1.248493	2.253039
3678	-973.7864	-1142.682	168.8952	0.8809135	0.7629685	1.248493	2.258554
3684	-970.9403	-1139.642	168.7015	0.8057268	0.848159	1.360899	2.304924
3690	-966.2194	-1135.173	168.9538	0.9823923	0.8196984	1.009169	2.274436
3696	-966.5132	-1134.675	168.1614	0.9543735	1.236646	1.009169	2.53109
3702	-957.5841	-1126.563	168.9784	0.8153642	0.8986594	0.9869075	2.328968
3708	-954.3097	-1122.987	168.6774	1.086108	0.9054144	1.346539	2.112965
3714	-956.4312	-1124.863	168.4319	0.9865909	0.7887873	1.258396	2.463654
3720	-958.775	-1127.531	168.7561	0.9666209	0.5871791	0.9538212	2.577136
3726	-957.8009	-1126.891	169.0901	1.050794	0.7905679	1.401565	1.90013
3732	-949.0088	-1118.177	169.1686	0.8954564	0.9100655	1.360569	1.90013
3738	-958.9592	-1127.666	168.7068	1.041363	0.9281649	1.167138	2.224766
3744	-959.9415	-1129.021	169.0791	0.8869077	0.8806277	1.167138	2.113722
3750	-960.4547	-1129.645	169.1906	0.7921261	0.6443874	1.167138	2.247012
3756	-962.3867	-1130.75	168.3635	1.181059	1.021697	1.569903	2.034044
3762	-963.2783	-1132.24	168.9616	0.8925654	0.9466234	1.637636	1.829328
3768	-962.2701	-1130.717	168.4467	1.030689	0.9466234	1.637636	2.082725
3774	-961.9922	-1130.68	168.6882	0.9429829	0.9466234	1.415417	2.127549
3780	-966.1505	-1134.692	168.5411	0.8578774	0.6802861	0.9790077	2.711719
3786	-981.4571	-1148.918	167.4613	0.8578774	1.040415	1.178392	3.032042
3792	-966.7568	-1135.816	169.0594	0.7938056	0.8775779	1.259399	2.128093
3798	-959.7092	-1128.11	168.4004	1.245489	0.7195752	1.269949	2.355583
3804	-960.1343	-1128.886	168.7519	1.162007	0.7195752	1.257893	2.190651
3810	-975.2785	-1144.131	168.8526	0.8384531	0.7491934	1.001051	2.477321
3816	-984.3356	-1152.613	168.2774	0.9457041	0.9761668	1.230463	2.487462
3822	-969.9039	-1138.184	168.2797	1.227758	0.9260182	0.997728	2.487462
3828	-973.3795	-1142.587	169.2072	0.9035047	0.7295072	1.063135	2.182856
3834	-971.2176	-1139.898	168.6806	1.081343	0.7361816	1.205068	2.31196
3840	-966.6041	-1135.221	168.617	1.038924	0.808144	1.336816	2.251212
3846	-960.9873	-1129.838	168.8504	0.8185494	0.9983911	1.385255	2.087805
3852	-971.5464	-1140.401	168.8543	0.6553158	1.015351	1.385255	2.174268
3858	-962.1882	-1130.905	168.717	0.9894664	1.039252	1.175833	2.174268
3864	-975.796	-1144.755	168.9594	0.6307609	1.025322	1.047292	2.331217
3870	-975.1593	-1143.512	168.3525	0.7963703	0.9712592	1.102664	2.615008
3876	-978.1003	-1147.214	169.1134	0.7188377	0.6556482	0.9317087	2.483262
3882	-968.6257	-1136.942	168.3158	1.015924	0.7068655	0.8354919	2.825859
3888	-970.7282	-1139.365	168.6368	1.162724	0.7324957	0.8763377	2.498311
3894	-968.2536	-1136.441	168.187	0.9315593	0.726585	1.128757	2.765896
3900	-968.4934	-1136.706	168.2128	0.8278686	0.8786277	0.9168181	2.851907
3906	-963.4386	-1132.224	168.7855	0.8578374	0.641886	0.8808335	2.642762
3912	-961.402	-1129.182	167.78	0.9345237	1.003864	0.9420232	2.95886
3918	-971.7953	-1140.666	168.8711	0.8369243	0.7381017	0.920576	2.523546
3924	-971.1388	-1139.945	168.8063	0.8569674	0.9289305	0.920576	2.434921
3930	-963.5245	-1131.731	168.2063	0.9652487	0.8103684	1.222752	2.626441
3936	-961.256	-1130.345	169.0892	0.6296353	0.8996808	1.269182	2.186508
3942	-957.4669	-1126.431	168.9642	0.9575117	0.7267909	1.48036	2.03499
3948	-952.954	-1122.148	169.1937	0.8219663	0.8418482	1.162914	2.108432
3954	-963.7667	-1132.354	168.5871	1.054001	0.9150316	1.022904	2.393524
3960	-954.291	-1122.786	168.495	1.008856	0.9150316	1.31667	2.294031
3966	-965.6536	-1134.91	169.2565	0.7878898	0.9150316	1.319592	1.936542
3972	-954.5333	-1123.479	168.9453	1.103283	0.8344154	1.139111	2.108136
3978	-955.1473	-1123.736	168.5887	1.04677	0.7284776	1.112356	2.455202
3984	-946.9773	-1115.704	168.7271	0.9601631	0.6988279	1.079525	2.460589
3990	-958.6358	-1126.585	167.9491	1.278709	0.7520825	0.9832315	2.774961
3996	-961.2058	-1129.141	167.9352	1.305561	0.8777707	0.79076	2.810194
4002	-957.113	-1125.435	168.3222	1.255012	1.096914	1.265579	2.163901
4008	-961.1118	-1130.22	169.1085	0.7101187	1.096914	1.206664	2.038747
4014	-960.2564	-1129.19	168.9332	0.9827304	0.6761561	1.245984	2.222417
4020	-959.3728	-1127.909	168.5359	0.7677501	0.7477571	1.157707	2.620464
4026	-974.1437	-1143.049	168.9056	0.8394446	0.7632692	1.408108	2.175038
4032	-980.9788	-1149.433	168.4539	0.685471	0.8507112	1.268382	2.588603
4038	-973.3603	-1142.088	168.7277	0.8735713	0.7548735	1.087524	2.476307
4044	-962.5759	-1131.546	168.9698	0.8735713	0.5936119	0.9327111	2.511686
4050	-960.4989	-1128.943	168.4436	0.9340174	0.9060911	1.107032	2.511686
4056	-974.9627	-1143.536	168.5732	0.8434447	0.8324509	0.9416254	2.634856
