Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
132	-51.93	-220.5215	168.5915	0.4450266	2.439987	0.9067152	0.94438	0.0556202	0.395266	0.604734	1.845779
138	-61.1887	-229.8856	168.6969	0.2042174	2.68994	1.158146	0.789739	0.210261	0.771999	0.228001	1.310686
144	-59.67169	-223.4635	163.7918	0.01685144	13.55921	1.401094	0.960111	0.0398893	0.545029	0.454971	1.952595
150	-50.7548	-216.9673	166.2125	0.0006951703	9.771697	1.401094	0.971705	0.0282953	0.835779	0.164221	1.366654
156	-53.30535	-222.2793	168.974	0.1010322	2.108993	1.323738	0.871714	0.128286	0.71008	0.28992	1.492958
162	-50.56306	-220.8078	170.2447	0.1747888	0.720269	1.518458	0.903656	0.0963438	0.654309	0.345691	1.368277
168	-48.25293	-215.8306	167.5777	0.7503137	3.706579	1.518458	0.939826	0.0601741	0.394328	0.605672	1.23626
174	-52.14191	-220.2421	168.1002	0.6725764	3.18556	1.518458	0.953003	0.0469968	0.570244	0.429756	1.234069
180	-51.68984	-220.7905	169.1007	0.506892	1.641056	1.305837	0.858623	0.141377	0.63035	0.36965	1.329475
186	-52.4827	-216.9393	164.4566	1.831458	10.01218	0.7452772	0.966684	0.0333164	0.792806	0.207194	1.616643
192	-46.48365	-210.7924	164.3087	1.694953	8.504776	0.4923843	0.934761	0.0652386	0.821182	0.178818	2.161919
198	-58.49722	-222.2677	163.7704	0.724623	8.504776	0.4923843	0.934761	0.0652386	0.352286	0.647714	2.963762
204	-66.53051	-228.884	162.3535	0.2027864	15.92119	0.6236624	0.916963	0.0830371	0.791453	0.208547	2.777627
210	-57.48153	-220.404	162.9225	0.4235706	15.92119	0.5050324	0.905764	0.094236	0.664029	0.335971	2.227882
216	-54.35286	-217.1117	162.7588	0.2726317	15.92119	0.9073199	0.927335	0.0726645	0.613336	0.386664	2.227882
222	-64.57714	-227.3321	162.755	0.7157774	20.26083	0.8586862	0.969506	0.030494	0.650302	0.349698	1.62158
228	-77.33164	-239.6953	162.3637	0.48718	23.25162	0.5894741	0.96577	0.0342304	0.560922	0.439078	1.785758
234	-63.29656	-223.887	160.5905	0.8356862	27.95471	1.093254	0.841354	0.158646	0.795633	0.204367	1.535126
240	-59.08123	-222.5093	163.4281	1.275612	9.992438	1.636606	0.841354	0.158646	0.395536	0.604464	1.469391
246	-68.37269	-233.0745	164.7018	1.950388	6.285007	1.638102	0.92746	0.0725402	0.769648	0.230352	1.443141
252	-71.35686	-236.5908	165.234	1.317849	8.056128	1.001733	0.898735	0.101265	0.81935	0.18065	1.397178
258	-83.23837	-245.3371	162.0987	0.05805248	11.05265	0.7486143	0.956028	0.0439725	0.622973	0.377027	3.784091
264	-69.97495	-231.9234	161.9485	0.229847	19.15678	0.9556649	0.798203	0.201797	0.672125	0.327875	2.026241
270	-67.66729	-228.8758	161.2085	0.2003488	25.33782	0.8157805	0.856282	0.143718	0.764077	0.235923	2.026241
276	-69.28502	-233.1832	163.8982	0.4636573	7.537623	0.6751412	0.78808	0.21192	0.454275	0.545725	2.829076
282	-59.3773	-223.3502	163.9729	0.3382736	10.28758	0.7549693	0.814484	0.185516	0.483768	0.516232	2.223419
288	-65.23575	-228.747	163.5112	0.0676152	14.89966	0.5990599	0.928948	0.0710521	0.517179	0.482821	2.223419
294	-64.22809	-230.027	165.7989	0.008267275	9.795759	0.5456575	0.928948	0.0710521	0.588511	0.411489	1.758478
300	-52.19349	-215.7858	163.5923	0.009719222	17.16327	0.7140753	0.886298	0.113702	0.658583	0.341417	1.662706
306	-66.30798	-229.7624	163.4544	0.4581133	13.95145	1.050944	0.731263	0.268737	0.658583	0.341417	1.51186
312	-58.85671	-221.225	162.3683	0.006528427	17.01296	1.121042	0.817913	0.182087	0.594541	0.405459	2.088656
318	-61.4835	-227.4553	165.9718	0.004384718	5.285693	0.9245651	0.935551	0.0644487	0.64216	0.35784	2.640827
324	-57.079	-221.5319	164.4528	0.4103176	10.27803	0.8490087	0.935551	0.0644487	0.618024	0.381976	2.122427
330	-59.61012	-222.2905	162.6804	0.497113	14.27924	0.5878249	0.915962	0.0840377	0.471548	0.528452	2.535773
336	-66.06707	-227.2221	161.1551	0.3784142	14.27924	0.5861056	0.829067	0.170933	0.646671	0.353329	3.369935
342	-64.74293	-225.2094	160.4665	2.055407	14.27924	1.028171	0.863733	0.136267	0.606251	0.393749	2.550961
348	-71.40345	-231.9895	160.5861	0.444784	27.33711	0.8488778	0.927123	0.0728766	0.654752	0.345248	2.162321
354	-79.63613	-240.8567	161.2205	0.07082854	29.4505	0.6644619	0.675385	0.324615	0.788522	0.211478	1.590818
360	-60.42805	-221.813	161.3849	0.1360393	13.28249	0.5225893	0.833403	0.166597	0.505552	0.494448	3.547314
366	-66.30599	-230.8985	164.5925	0.7309731	12.98311	0.6405468	0.997653	0.0023474	0.647239	0.352761	2.495184
372	-57.10423	-223.1983	166.094	0.460504	6.542818	0.6405468	0.928802	0.0711978	0.618529	0.381471	2.03894
378	-69.70125	-233.1796	163.4783	1.260473	9.013665	0.7060355	0.969307	0.0306927	0.468761	0.531239	2.766006
384	-64.25619	-229.9874	165.7312	1.260473	3.380337	0.4571226	0.868119	0.131881	0.393085	0.606915	2.766006
390	-47.47354	-216.7388	169.2652	1.286796	1.3639	0.4571226	0.868119	0.131881	0.645489	0.354511	1.486249
396	-54.2344	-220.3561	166.1217	1.530586	4.550583	1.146439	0.709203	0.290797	0.561252	0.438748	1.141805
402	-47.83006	-215.6693	167.8392	1.35038	2.976979	1.483854	0.970708	0.0292917	0.425088	0.574912	1.225871
408	-49.70051	-219.2936	169.5931	1.341587	1.150839	1.887627	0.992293	0.00770725	0.603885	0.396115	1.270912
414	-52.75794	-219.5825	166.8246	0.6135697	7.314079	1.841351	0.993964	0.00603643	0.454964	0.545036	1.122247
420	-52.62853	-219.6409	167.0123	1.382033	5.393648	0.7779107	0.996092	0.00390849	0.750315	0.249685	2.099342
426	-54.33578	-222.6351	168.2993	1.014402	2.666601	1.09669	0.984092	0.0159078	0.556868	0.443132	1.81149
432	-53.10723	-218.0232	164.9159	0.4980123	10.77216	0.6584831	0.939906	0.0600938	0.654599	0.345401	1.81149
438	-52.40868	-218.8781	166.4694	1.173682	5.943068	0.8359099	0.954519	0.0454812	0.599541	0.400459	1.470493
444	-44.38656	-214.2415	169.855	0.3491618	1.967208	1.060417	0.954519	0.0454812	0.746521	0.253479	1.313021
450	-43.17843	-212.8903	169.7119	0.1819254	1.709618	0.8295884	0.942078	0.0579222	0.712805	0.287195	1.768355
456	-42.60298	-211.8133	169.2103	1.406383	1.451425	0.7062727	0.931837	0.0681633	0.629582	0.370418	1.400464
462	-43.44937	-212.0186	168.5692	1.492109	1.737126	1.09397	0.750246	0.249754	0.715072	0.284928	0.8890042
468	-42.93915	-209.6768	166.7377	0.7283993	6.00384	0.8248532	0.968618	0.0313819	0.736462	0.263538	1.79129
474	-41.98925	-210.329	168.3397	1.072788	2.45815	1.227358	0.915602	0.0843985	0.625993	0.374007	1.171972
480	-52.63017	-222.2126	169.5825	0.602813	2.051124	0.780888	0.913451	0.0865492	0.81787	0.18213	1.350975
486	-58.87829	-222.0595	163.1812	0.602813	11.40628	0.780888	0.913451	0.0865492	0.614039	0.385961	2.541251
492	-51.20176	-215.163	163.9613	0.7336269	9.091119	0.3802672	0.787561	0.212439	0.760547	0.239453	2.541251
498	-55.15927	-221.3006	166.1413	0.5311429	4.750916	0.366964	0.913093	0.0869067	0.783013	0.216987	2.735149
504	-57.38062	-222.2097	164.8291	0.6681002	5.712926	0.6417532	0.810156	0.189844	0.677985	0.322015	2.707853
510	-52.93044	-217.5184	164.588	0.4692609	7.188337	0.5912797	0.956479	0.043521	0.728149	0.271851	3.032706
516	-64.52036	-232.0702	167.5499	0.4692609	1.625903	0.3233762	0.86825	0.13175	0.663935	0.336065	3.06517
522	-49.03931	-216.1047	167.0654	0.9172612	2.634637	0.2235724	0.893798	0.106202	0.534533	0.465467	2.66609
528	-48.98823	-215.9272	166.9389	0.5499894	5.485863	1.359048	0.835822	0.164178	0.685869	0.314131	0.876252
534	-53.83075	-219.493	165.6622	0.3860135	8.866629	0.9585202	0.846511	0.153489	0.72224	0.27776	1.331088
540	-43.44333	-212.0747	168.6314	0.3860135	2.677822	0.8449395	0.948295	0.0517052	0.787946	0.212054	1.923389
546	-38.81565	-206.8807	168.065	0.2695131	2.981539	0.8449395	0.863551	0.136449	0.58112	0.41888	1.812277
552	-38.21888	-208.9907	170.7718	0.007850642	1.857392	0.6023551	0.97571	0.0242898	0.578668	0.421332	1.433464
558	-37.33614	-204.8785	167.5424	0.01189913	5.640577	0.8401648	0.946949	0.0530508	0.578575	0.421425	1.580454
564	-41.90162	-210.6991	168.7975	0.02626324	4.042289	1.028706	0.936793	0.0632067	0.527261	0.472739	1.006001
570	-51.047	-216.6434	165.5964	1.493199	5.194019	1.739745	0.894804	0.105196	0.340124	0.659876	1.199892
576	-40.80907	-210.4445	169.6354	0.2771063	2.117558	1.143369	0.936752	0.0632481	0.690125	0.309875	1.201595
582	-44.5223	-214.3093	169.787	0.05115135	1.91834	1.200293	0.913737	0.086263	0.855776	0.144224	1.456615
588	-49.66178	-216.7392	167.0775	0.4354369	3.007288	0.6360648	0.913737	0.086263	0.667196	0.332804	2.627798
594	-52.05195	-220.7437	168.6918	0.4720471	3.024324	0.9772037	0.976881	0.0231187	0.758246	0.241754	1.795938
600	-50.20293	-217.2101	167.0072	0.7157924	3.024324	0.6360094	0.925175	0.0748251	0.708101	0.291899	2.552734
606	-53.20724	-220.1335	166.9263	2.464601	2.381353	0.9205835	0.982707	0.0172928	0.825997	0.174003	2.176138
612	-50.41451	-213.8299	163.4154	2.464601	4.254081	1.274653	0.91389	0.0861096	0.706758	0.293242	2.775492
618	-56.2952	-221.4615	165.1663	2.464601	3.818277	1.442356	0.961322	0.0386777	0.379027	0.620973	1.915853
624	-56.6614	-219.1065	162.4451	1.136381	16.03009	1.830366	0.928283	0.0717167	0.886952	0.113048	1.498441
630	-43.81817	-210.0044	166.1862	0.5238371	10.63718	0.7394312	0.978781	0.0212193	0.664756	0.335244	1.186279
636	-45.8803	-211.601	165.7207	0.2747058	6.248251	0.7419731	0.965501	0.0344989	0.612968	0.387032	2.631121
642	-54.66539	-218.808	164.1426	0.2543881	16.12576	0.7419731	0.974783	0.0252171	0.665074	0.334926	1.75102
648	-63.42085	-225.953	162.5321	0.13788	16.12576	1.059169	0.876684	0.123316	0.675163	0.324837	2.204727
654	-61.93867	-225.0374	163.0988	0.05296553	11.94432	0.7169508	0.929377	0.0706232	0.500689	0.499311	2.910747
660	-68.35763	-230.7418	162.3841	0.1175936	17.86569	0.552452	0.652863	0.347137	0.74608	0.25392	2.19535
666	-67.26872	-229.2194	161.9507	0.4887147	13.78529	0.7467495	0.684068	0.315932	0.606732	0.393268	2.667533
672	-58.56926	-219.8661	161.2968	1.829271	13.19293	0.4240809	0.641631	0.358369	0.677266	0.322734	2.548167
678	-53.08728	-215.5389	162.4517	1.053739	15.28236	0.4240809	0.934044	0.0659557	0.633567	0.366433	2.367351
684	-62.6081	-227.4255	164.8174	0.09207375	9.5944	0.8430794	0.924259	0.0757411	0.542682	0.457318	2.178999
690	-63.54786	-226.1541	162.6063	0.01664232	21.51699	0.7758444	0.92616	0.0738404	0.705347	0.294653	1.842032
696	-68.8158	-230.4505	161.6347	0.4053831	20.64054	0.5894721	0.846973	0.153027	0.578143	0.421857	2.199668
702	-72.10348	-233.5852	161.4817	0.6738054	20.87367	0.8859041	0.955189	0.0448106	0.708692	0.291308	2.315383
708	-66.27861	-228.9105	162.6319	0.02483847	18.84389	0.9576239	0.961142	0.0388584	0.448979	0.551021	2.195032
714	-79.41761	-242.2116	162.794	1.388297	10.20003	0.9576239	0.771688	0.228312	0.723718	0.276282	2.216288
720	-64.12695	-225.7447	161.6177	0.1685004	22.23385	0.9334964	0.94155	0.0584502	0.467047	0.532953	2.216288
726	-83.70268	-247.7879	164.0852	0.8587542	10.63393	0.5779585	0.935617	0.0643829	0.438065	0.561935	2.158856
732	-69.29545	-234.6349	165.3395	1.033433	5.567263	0.3839865	0.67979	0.32021	0.771899	0.228101	2.324839
738	-71.70552	-240.6195	168.914	0.8652112	1.738372	0.8776599	0.849246	0.150754	0.408902	0.591098	1.426686
744	-56.98091	-224.2706	167.2897	1.836562	2.080296	0.8738851	0.856296	0.143704	0.567104	0.432896	1.701682
750	-60.73653	-228.4598	167.7232	0.8362763	2.230572	2.478289	0.856296	0.143704	0.402831	0.597169	0.6274514
756	-45.82502	-214.2109	168.3859	0.8857497	1.162894	2.277354	0.867777	0.132223	0.5158	0.4842	1.174198
762	-47.73661	-217.8638	170.1272	0.8730561	0.5288442	1.594368	0.846188	0.153812	0.764631	0.235369	0.8211657
768	-36.87098	-206.9901	170.1192	0.8730561	0.644716	1.043844	0.844085	0.155915	0.600424	0.399576	1.147251
774	-35.16028	-204.5561	169.3958	1.024115	1.90511	0.5457174	0.877887	0.122113	0.600424	0.399576	1.127712
780	-43.12424	-213.5331	170.4089	0.7184008	1.019975	1.623566	0.959953	0.040047	0.736334	0.263666	0.7693364
786	-41.87147	-211.6224	169.7509	0.5535254	0.3915893	2.077479	0.675923	0.324077	0.468959	0.531041	0.5088932
792	-42.1453	-212.2311	170.0858	0.5985725	0.4894705	1.789986	0.786638	0.213362	0.497651	0.502349	0.5088932
798	-47.68767	-216.805	169.1173	1.053969	0.6738995	2.249888	0.844231	0.155769	0.589327	0.410673	0.3592368
804	-41.46968	-211.5382	170.0686	0.1051247	0.3955939	2.047173	0.602093	0.397907	0.516334	0.483666	0.7786857
810	-40.60391	-211.2849	170.6809	0.1069533	0.4319188	1.827593	0.860108	0.139892	0.496259	0.503741	0.6815497
816	-44.77253	-214.7437	169.9712	0.5732287	0.797215	1.541821	0.845445	0.154555	0.437631	0.562369	0.9551273
822	-45.47905	-215.3233	169.8442	0.6410755	0.3606679	1.914052	0.816472	0.183528	0.550333	0.449667	0.8597782
828	-45.93316	-214.6743	168.7412	0.9595836	0.6818253	2.866409	0.913161	0.0868388	0.593157	0.406843	0.8263687
834	-49.21319	-216.3065	167.0933	2.113778	0.893123	2.976663	0.837676	0.162324	0.459096	0.540904	0.6689166
840	-49.36129	-218.726	169.3647	0.5895371	1.851084	0.930155	0.945309	0.0546914	0.524609	0.475391	1.510559
846	-54.85807	-225.3837	170.5257	0.1580604	2.070253	0.6733937	0.990882	0.00911788	0.668972	0.331028	1.707859
852	-47.49287	-215.939	168.4461	0.5705663	2.74039	0.7681095	0.972525	0.0274747	0.58517	0.41483	2.022643
858	-55.53107	-223.0218	167.4907	0.6999117	3.391962	0.7228454	0.972459	0.0275405	0.608561	0.391439	2.301468
864	-52.28376	-218.075	165.7912	0.2927439	6.61768	0.7228454	0.93633	0.0636696	0.45802	0.54198	2.287369
870	-61.39893	-229.5537	168.1548	0.4352374	2.061921	0.6173417	0.832967	0.167033	0.745509	0.254491	2.287369
876	-55.91749	-222.8696	166.9521	0.5582623	4.157005	2.108696	0.895989	0.104011	0.745509	0.254491	1.078653
882	-54.20177	-221.9144	167.7127	1.072525	3.077114	1.562636	0.949023	0.0509767	0.51137	0.48863	1.208095
888	-58.79021	-224.0162	165.226	0.6079656	8.881908	1.710385	0.950072	0.0499279	0.51137	0.48863	1.208095
894	-49.25518	-220.5344	171.2792	0.9218907	0.3733109	0.8980081	0.958103	0.0418973	0.564804	0.435196	0.8128864
900	-66.00665	-232.5309	166.5243	0.2956079	4.644789	0.7838852	0.741731	0.258269	0.437021	0.562979	2.01641
906	-66.57677	-230.191	163.6143	0.693566	8.068706	0.5228041	0.792349	0.207651	0.650052	0.349948	2.858725
912	-66.18942	-229.4241	163.2347	0.0630442	11.7248	0.4628496	0.873992	0.126008	0.511491	0.488509	2.858725
918	-57.9275	-222.6355	164.708	0.0613379	11.7248	1.200593	0.832082	0.167918	0.634796	0.365204	1.331102
924	-43.82597	-212.4975	168.6715	0.02268859	5.228957	0.614622	0.998786	0.00121362	0.54337	0.45663	2.350428
930	-40.94917	-211.1373	170.1882	0.4670948	3.698637	0.8201034	0.99943	0.000570021	0.46766	0.53234	1.731921
936	-46.36198	-216.1638	169.8018	0.7256331	4.311795	0.7127798	0.998972	0.00102761	0.652858	0.347142	1.456148
942	-40.87395	-206.1414	165.2675	1.103081	9.136306	0.4774998	0.968634	0.0313661	0.652858	0.347142	1.863614
948	-38.14179	-205.5966	167.4548	1.198504	3.640552	0.4229815	0.904193	0.0958073	0.601652	0.398348	1.691221
954	-44.85944	-210.3907	165.5312	1.054334	7.934075	0.3615585	0.904193	0.0958073	0.565192	0.434808	1.71072
960	-50.46219	-213.5357	163.0735	0.3387652	14.80294	0.7207252	0.7827	0.2173	0.634433	0.365567	1.982352
966	-51.27141	-218.7946	167.5232	0.1521871	5.526914	0.7592484	0.970198	0.0298017	0.64131	0.35869	1.807959
972	-69.39574	-231.5105	162.1147	0.7885526	14.70869	0.6760261	0.828454	0.171546	0.64131	0.35869	2.417091
978	-61.57513	-222.3323	160.7572	0.8246338	23.33451	0.5575343	0.931985	0.0680151	0.422985	0.577015	2.420457
984	-57.67228	-220.8368	163.1646	0.8246338	13.45153	0.9881388	0.793119	0.206881	0.754062	0.245938	1.732194
990	-55.10903	-217.6814	162.5724	0.8246338	14.6485	0.7414298	0.863811	0.136189	0.591262	0.408738	2.112667
996	-48.85898	-214.1558	165.2968	0.6451031	11.49581	1.644209	0.98076	0.0192402	0.755533	0.244467	0.9408908
1002	-53.32353	-221.7668	168.4433	1.012364	2.952598	1.262661	0.974246	0.0257538	0.580971	0.419029	1.256625
1008	-58.55537	-227.3881	168.8327	0.1596718	3.229451	1.524681	0.974246	0.0257538	0.536805	0.463195	1.256625
1014	-61.8887	-227.809	165.9203	1.615572	5.938053	0.7007658	0.958351	0.0416494	0.770263	0.229737	1.787784
1020	-62.49326	-227.2319	164.7387	0.828631	9.332235	1.021105	0.916378	0.0836219	0.666024	0.333976	1.681094
1026	-58.49766	-223.1908	164.6932	1.022572	6.89183	0.9220676	0.859294	0.140706	0.620574	0.379426	2.108542
1032	-46.08908	-214.45	168.361	0.6625223	2.268149	0.9220676	0.777917	0.222083	0.74699	0.25301	1.602874
1038	-44.25914	-211.573	167.3139	1.182397	3.202336	0.9124339	0.90221	0.0977901	0.468684	0.531316	1.637632
1044	-55.58196	-222.9608	167.3789	2.592156	0.9522294	1.691747	0.874109	0.125891	0.688574	0.311426	1.335097
1050	-56.97211	-226.6767	169.7046	0.7884676	0.5809403	0.7655183	0.881268	0.118732	0.797828	0.202172	1.996
1056	-41.49348	-211.5362	170.0427	0.4501286	0.8653359	0.7655183	0.844935	0.155065	0.672506	0.327494	1.63001
1062	-52.68988	-221.7485	169.0586	1.034448	1.47769	0.5923663	0.844935	0.155065	0.70434	0.29566	1.63001
1068	-54.14775	-223.5016	169.3538	1.247804	1.586468	1.166515	0.98949	0.01051	0.434804	0.565196	1.63001
1074	-50.06057	-219.9403	169.8798	1.386114	0.7580486	1.869719	0.983018	0.0169823	0.526978	0.473022	0.9663047
1080	-38.25074	-209.0921	170.8414	0.7137818	0.8249896	1.275515	0.950254	0.0497463	0.747703	0.252297	0.8037573
1086	-40.48746	-211.4426	170.9551	0.09032946	1.306009	1.138073	0.94425	0.0557503	0.608101	0.391899	0.8037573
1092	-39.6417	-210.3187	170.677	0.09666779	2.684717	0.8816623	0.988313	0.0116868	0.947009	0.052991	1.591925
1098	-49.42322	-216.8465	167.4232	1.036788	2.746716	1.62463	0.824223	0.175777	0.586495	0.413505	1.177508
1104	-58.61574	-226.3114	167.6956	1.004283	1.940876	0.416544	0.935145	0.0648552	0.410344	0.589656	2.593636
1110	-55.99652	-220.5378	164.5412	0.3381883	11.29978	0.416544	0.989118	0.0108818	0.74039	0.25961	2.789245
1116	-50.74101	-217.29	166.549	0.4381867	4.597857	0.9520565	0.927935	0.0720653	0.643905	0.356095	2.181645
1122	-50.77809	-216.3021	165.524	0.9566812	8.342253	0.7698511	0.959764	0.040236	0.473502	0.526498	1.666683
1128	-45.83201	-214.2575	168.4255	0.5279821	4.181626	0.7446518	0.97389	0.02611	0.433246	0.566754	1.434856
1134	-52.14728	-221.8609	169.7136	0.419817	3.152149	0.5546469	0.990955	0.00904541	0.820986	0.179014	1.752368
1140	-60.13639	-227.6272	167.4908	0.8013813	3.152149	0.4681541	0.776816	0.223184	0.491974	0.508026	1.877371
1146	-55.00203	-221.2751	166.2731	1.247232	7.042959	0.7615923	0.966571	0.0334293	0.784718	0.215282	1.495836
1152	-44.79018	-207.6341	162.8439	0.1405506	23.06262	1.249388	0.977527	0.0224731	0.559611	0.440389	1.378493
1158	-58.28409	-220.852	162.5679	0.2239511	23.06262	1.249388	0.967049	0.0329514	0.515313	0.484687	1.378493
1164	-49.44346	-214.1754	164.7319	0.2712171	13.30271	1.512659	0.984244	0.015756	0.647935	0.352065	1.422442
1170	-50.02197	-216.3984	166.3764	0.1341593	7.231468	1.857912	0.948007	0.051993	0.63152	0.36848	1.051592
1176	-51.21133	-211.9471	160.7357	1.939567	27.19941	0.6112224	0.942744	0.0572556	0.626231	0.373769	1.238665
1182	-41.65862	-205.9299	164.2713	0.9544568	11.1982	0.6550655	0.956367	0.0436327	0.707036	0.292964	1.984648
1188	-44.40235	-209.5777	165.1753	0.1293005	10.49699	0.4567484	0.967966	0.0320343	0.752247	0.247753	2.335898
1194	-56.32369	-217.2892	160.9655	0.8672737	15.62439	0.3972593	0.917475	0.0825247	0.607684	0.392316	3.280635
1200	-49.03049	-211.9622	162.9317	0.6431458	16.75005	0.46077	0.946793	0.0532068	0.663421	0.336579	2.15417
1206	-56.37617	-220.9717	164.5955	0.7721044	10.23235	0.8824701	0.976941	0.0230588	0.663421	0.336579	2.120442
1212	-64.9006	-228.2443	163.3437	0.1493834	14.75269	0.779685	0.887492	0.112508	0.445012	0.554988	2.053893
1218	-65.21824	-227.6822	162.464	0.08770911	14.75269	1.008525	0.898688	0.101312	0.599758	0.400242	2.548193
1224	-54.74549	-219.2591	164.5136	0.5304554	11.43571	0.6062638	0.816073	0.183927	0.683596	0.316404	1.63672
1230	-54.74168	-215.9639	161.2222	0.08225809	23.49023	0.6384115	0.805397	0.194603	0.603748	0.396252	2.246207
1236	-55.30551	-219.566	164.2605	0.4569173	6.619436	0.7388037	0.936203	0.0637975	0.555974	0.444026	3.118113
1242	-53.18953	-218.9661	165.7766	0.02410448	10.67207	0.8180771	0.983047	0.0169532	0.623758	0.376242	1.864242
1248	-62.42513	-225.6784	163.2533	0.004742546	18.81889	0.8180771	0.983128	0.0168717	0.554611	0.445389	2.162612
1254	-57.30811	-221.6214	164.3133	0.07524022	11.7757	0.8724799	0.922735	0.0772651	0.38468	0.61532	2.05919
1260	-48.72126	-210.8917	162.1705	0.2314061	22.32719	1.062826	0.956525	0.0434752	0.443734	0.556266	1.804608
1266	-54.78615	-219.4946	164.7085	2.090165	5.827621	1.387818	0.890133	0.109867	0.67504	0.32496	1.459857
1272	-46.26819	-214.5297	168.2615	0.2082998	2.981722	1.140491	0.954865	0.0451351	0.518154	0.481846	1.853036
1278	-51.7874	-221.0323	169.2449	2.268017	0.736388	1.06935	0.970544	0.0294562	0.514477	0.485523	1.244915
1284	-57.08606	-224.1563	167.0703	2.134927	1.148312	1.215324	0.830451	0.169549	0.580731	0.419269	1.955972
1290	-54.75945	-219.8752	165.1157	2.239352	2.893994	1.553485	0.810511	0.189489	0.608442	0.391558	1.955972
1296	-53.15965	-220.4586	167.299	0.6911514	2.961162	1.026032	0.810511	0.189489	0.774432	0.225568	1.955972
1302	-56.52962	-224.963	168.4334	0.5186985	2.069359	1.370717	0.939412	0.0605877	0.5013	0.4987	1.745967
1308	-58.08395	-223.8433	165.7594	0.1289442	7.234392	0.5750037	0.851281	0.148719	0.676932	0.323068	2.138055
1314	-51.11672	-218.9754	167.8587	0.8319396	3.782164	0.9460985	0.948349	0.0516508	0.621589	0.378411	1.430368
1320	-58.45104	-225.7677	167.3166	1.201389	3.4428	1.183887	0.939093	0.0609075	0.658445	0.341555	1.501965
1326	-48.71016	-216.9459	168.2357	0.9080347	2.405181	1.183887	0.9462	0.0538002	0.480288	0.519712	1.589293
1332	-44.65751	-212.5732	167.9157	0.748189	3.077218	0.5312644	0.950308	0.0496918	0.604516	0.395484	2.07097
1338	-42.89464	-209.5774	166.6828	0.748189	5.877594	0.789529	0.957898	0.0421023	0.646323	0.353677	1.725844
1344	-44.88826	-213.7473	168.859	0.7375603	1.493271	1.886578	0.761833	0.238167	0.646323	0.353677	0.6874674
1350	-47.65756	-214.2725	166.6149	1.50773	4.161222	2.418796	0.988275	0.0117254	0.646323	0.353677	1.101161
